Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
5,16,69.45932,31.11648,0,3.30138,1.50955,2.82499,5.84137,13.02733,0.50000
5,17,70.09123,33.53355,0,3.89804,1.40425,2.45319,4.72302,9.81664,0.52290
5,18,70.68742,33.70395,0,4.68672,1.39984,2.43335,4.65133,9.57832,0.50000
5,19,70.55252,33.84761,0,4.96340,1.38467,2.38855,4.52972,9.25287,0.50042
5,20,70.34454,33.46263,0,4.28255,1.44768,2.58131,5.05542,10.64995,0.50000
5,21,69.85787,33.46049,0,4.23332,1.48044,2.71005,5.46989,11.89979,0.33333
5,22,69.53598,32.84382,0,4.01896,1.47324,2.68731,5.40328,11.71070,0.55480
5,23,68.85619,32.60369,0,4.10189,1.47663,2.70104,5.44319,11.81251,0.34726
5,24,69.23080,33.18506,0,3.19313,1.51937,2.85941,5.94721,13.34810,0.33337
5,25,69.48990,32.20281,0,3.10121,1.39865,2.44189,4.70497,9.80583,0.33902
5,26,68.54406,31.65391,0,3.07482,1.54039,2.93910,6.19661,14.09004,0.33342
6,21,130.80261,181.33423,0,3.06154,1.59613,3.13455,6.79237,15.82823,0.33333
6,22,131.59125,181.26378,0,4.10678,1.48104,2.70889,5.45422,11.82396,0.55480
6,23,132.13472,181.43454,0,3.63591,1.52187,2.86795,5.97470,13.43073,0.33623
6,24,132.51245,180.43028,0,3.54775,1.44365,2.62271,5.30890,11.70015,0.33346
6,25,132.29042,181.47258,0,3.32452,1.52504,2.84742,5.84107,12.86841,0.33334
6,26,132.02853,181.63504,0,2.70022,1.49240,2.77830,5.73346,12.81035,0.33342
6,27,132.25394,181.68668,0,2.63517,1.38841,2.40655,4.60466,9.53554,0.50000
6,28,132.82770,183.39677,0,2.58620,1.49838,2.79097,5.74940,12.79245,0.33333
6,29,131.78712,185.29591,0,2.51494,1.58714,3.11821,6.76247,15.77161,0.50000
6,30,131.95865,185.44295,0,2.53555,1.49644,2.78789,5.75477,12.84873,0.50000
6,31,129.84891,185.59877,0,2.68313,1.56294,3.03800,6.55078,15.26199,0.50000
6,32,129.93791,184.30963,0,2.91187,1.35935,2.32612,4.40746,9.06123,0.33367
7,28,68.43184,31.61326,0,3.25439,1.50821,2.81189,5.79840,12.92570,0.33333
7,29,68.90182,31.72014,0,3.59171,1.50331,2.80225,5.76332,12.77333,0.50000
7,30,67.45634,33.23376,0,4.47945,1.47129,2.69123,5.43852,11.86621,0.50000
7,31,66.88691,32.72215,0,5.43575,1.49505,2.75355,5.57754,12.14290,0.50000
7,32,66.10450,33.17522,0,4.10733,1.53311,2.90768,6.09184,13.76152,0.33333
7,33,64.85508,33.42980,0,4.43894,1.45038,2.61046,5.17696,11.06481,0.50000
7,34,65.07946,34.14072,0,4.83360,1.50259,2.79587,5.74553,12.73956,0.33333
7,35,65.49772,33.41817,0,3.78606,1.42522,2.52682,4.93355,10.38576,0.50000
7,36,65.56796,32.85624,0,3.02485,1.46472,2.66299,5.34303,11.56781,0.34001
8,32,130.61951,190.05498,0,2.76749,1.45888,2.66875,5.42791,11.99864,0.33367
8,33,128.46896,190.16068,0,5.16377,1.38874,2.38957,4.50683,9.12724,0.50000
9,34,128.33545,183.69524,0,2.85509,1.43034,2.52805,4.92076,10.33418,0.43641
9,35,127.29320,182.58180,0,3.12396,1.34529,2.25957,4.16587,8.27067,0.50000
9,36,127.23001,183.45186,0,3.01181,1.38610,2.38364,4.51004,9.20469,0.34001
9,37,126.94460,184.36266,0,4.00467,1.51754,2.89595,6.15796,14.19770,0.52387
9,38,127.39774,184.91643,0,3.92545,1.45889,2.68024,5.49731,12.29671,0.33333
9,39,126.78428,184.72015,0,4.06607,1.49110,2.78212,5.77434,13.01258,0.33333
9,40,129.07755,183.30878,0,3.82783,1.42500,2.53531,4.98153,10.58367,0.50000
9,41,130.33833,182.19560,0,2.57594,1.42283,2.52396,4.94624,10.48159,0.33632
9,42,129.63002,182.48174,0,2.71997,1.44875,2.59676,5.12866,10.92904,0.38919
9,43,129.75967,182.76921,0,3.19884,1.33893,2.24732,4.14287,8.22125,0.33333
10,36,127.75483,189.44730,0,2.13934,1.38516,2.40697,4.64670,9.77281,0.33333
10,37,127.47867,188.48172,0,3.97403,1.44410,2.65121,5.45866,12.30092,0.52387
10,38,127.35346,188.33861,0,3.52537,1.62628,3.28112,7.34295,17.71873,0.33333
10,39,125.76781,188.03041,0,2.67866,1.53414,2.99881,6.57718,15.68734,0.33333
11,38,65.28340,33.60424,0,2.83249,1.46874,2.67147,5.36098,11.61172,0.33333
11,39,64.66598,34.37729,0,3.46304,1.46183,2.66187,5.36948,11.73095,0.33333
12,41,63.61792,34.38528,0,3.40768,1.47940,2.70174,5.43845,11.79912,0.33333
12,42,62.80385,35.11385,0,3.46067,1.52284,2.87463,5.99931,13.51035,0.33333
12,43,63.76151,35.36055,0,2.76722,1.41513,2.50351,4.90113,10.39620,0.33374
12,44,63.06227,34.21661,0,5.20221,1.47689,2.71290,5.51922,12.15052,1.00000
12,45,63.10835,34.13414,0,5.73346,1.45756,2.66257,5.39598,11.85317,1.00000
12,46,64.23321,34.05717,0,5.14382,1.43809,2.57768,5.11378,10.98331,1.00000
12,47,64.25977,33.61049,0,4.53570,1.40682,2.45879,4.73269,9.82802,0.50000
12,48,64.54129,33.14119,0,3.82704,1.38843,2.41376,4.63752,9.64712,0.50000
12,49,64.32628,33.69051,0,4.84897,1.42568,2.51995,4.89857,10.25278,0.50000
12,50,64.09944,34.40733,0,5.10702,1.43262,2.54784,4.98970,10.53181,0.50000
12,51,63.87626,33.86066,0,5.70091,1.43322,2.55095,5.00525,10.59445,1.00000
12,52,63.58610,34.21943,0,4.98196,1.42333,2.51946,4.91635,10.35354,0.51047
12,53,63.83776,34.33148,0,3.56201,1.48568,2.74599,5.62392,12.46935,0.50003
12,54,65.35921,34.04442,0,1.92629,1.53442,2.93075,6.20525,14.19652,0.50507
12,55,65.65388,32.75378,0,3.79382,1.49957,2.77264,5.64682,12.38246,1.00000
12,56,67.13528,32.81594,0,3.39293,1.55874,2.99306,6.33708,14.43732,0.50004
12,57,67.76780,32.77794,0,3.10368,1.56494,3.01495,6.40664,14.65140,0.50000
12,58,69.85322,32.77015,0,3.05966,1.50865,2.83281,5.89125,13.24164,0.50006
12,59,70.21691,32.73693,0,4.48547,1.41367,2.47893,4.78404,9.95269,0.50000
12,60,70.87837,33.15382,0,4.57086,1.46749,2.66833,5.35056,11.56956,0.50000
12,61,70.43271,33.42019,0,5.13380,1.37715,2.36007,4.44620,9.02914,0.50002
12,62,70.46841,33.54556,0,4.61966,1.43539,2.54402,4.94853,10.34121,0.50013
12,63,70.42788,33.38303,0,3.91774,1.41079,2.46896,4.75541,9.87928,0.50000
12,64,69.04578,33.34981,0,2.33324,1.50423,2.82210,5.86167,13.15331,0.50000
12,65,69.11504,32.77638,0,2.73571,1.56473,3.03460,6.51183,15.06587,1.00000
12,66,67.82307,33.10508,0,4.31106,1.50552,2.82233,5.85912,13.14729,1.00000
12,67,68.18719,32.59897,0,4.54277,1.44236,2.57931,5.09280,10.86932,1.00000
12,68,68.30530,32.63219,0,3.37126,1.51980,2.85022,5.89505,13.13189,0.50000
12,69,66.61406,32.31728,0,1.75992,1.72976,3.59106,8.13674,19.61862,0.50000
13,41,123.21551,186.72269,0,2.77952,1.35826,2.29404,4.25299,8.48452,0.33632
13,42,122.49583,186.17900,0,2.54971,1.42055,2.51468,4.91199,10.36225,0.38919
13,43,122.64127,183.53629,0,2.40176,1.43557,2.52833,4.87540,10.07933,0.33374
14,47,131.92685,188.61357,0,2.95844,1.42333,2.51358,4.88056,10.19615,0.50000
14,48,132.16606,187.09177,0,1.76856,1.49995,2.79569,5.74598,12.71746,0.50000
14,49,132.33110,186.60283,0,2.12982,1.35809,2.27468,4.15163,8.08902,0.50000
14,50,131.08727,187.31729,0,2.14146,1.39444,2.42750,4.66685,9.70575,0.50000
15,52,124.08486,184.62492,0,4.72905,1.45722,2.63500,5.26401,11.36718,0.51047
15,53,123.94559,184.59605,0,3.14131,1.44234,2.61012,5.24705,11.45429,0.50003
15,54,123.80791,184.90900,0,2.19448,1.48907,2.78970,5.80811,13.09731,0.50507
16,56,128.92850,191.23730,0,3.69472,1.46693,2.68048,5.41945,11.84768,0.50004
16,57,128.22649,192.74455,0,4.14685,1.44918,2.61831,5.23511,11.32960,0.50000
16,58,126.84991,193.26297,0,3.11507,1.39243,2.41226,4.60646,9.50127,0.50006
16,59,127.39079,192.69017,0,5.30900,1.38585,2.38103,4.48444,9.07424,0.50000
16,60,127.32381,192.64818,0,4.94004,1.37211,2.33108,4.33388,8.64344,0.50000
16,61,129.05626,192.18660,0,4.74568,1.44189,2.58777,5.13530,11.02326,0.50002
16,62,128.09473,190.86801,0,4.21969,1.44930,2.61197,5.19739,11.16693,0.50013
16,63,127.71613,190.45399,0,4.63359,1.39121,2.40143,4.54403,9.23161,0.50000
16,64,127.19286,189.30052,0,1.41302,1.53590,2.90801,6.05453,13.53488,0.50000
17,68,131.32837,183.63043,0,2.34025,1.53715,2.91398,6.10797,13.81982,0.50000
17,69,131.43741,183.64009,0,2.91286,1.49144,2.73831,5.53151,12.02668,0.50000
17,70,130.23209,184.22519,0,3.50093,1.43338,2.56181,5.06487,10.84141,1.00000
17,71,131.06589,185.17291,0,2.29432,1.53920,2.94177,6.21275,14.14268,0.52569
17,72,132.78738,183.67574,0,2.33249,1.34639,2.25820,4.15368,8.21330,0.50000
17,73,132.16122,182.81708,0,2.06653,1.42438,2.54021,5.04305,10.90169,0.33333
17,74,133.46851,180.87021,0,3.02994,1.44597,2.59396,5.13119,10.95374,0.34655
17,75,133.74062,181.45117,0,3.85563,1.39860,2.42899,4.63880,9.54450,0.50065
17,76,134.48344,182.10017,0,4.67675,1.42729,2.55074,5.04614,10.81126,0.50000
17,77,133.91791,183.20346,0,3.23009,1.42852,2.55345,5.04722,10.78841,0.33333
17,78,133.97507,183.18964,0,2.97310,1.44591,2.60573,5.19518,11.20044,0.50000
17,79,134.32126,181.99780,0,3.83595,1.46150,2.67148,5.41360,11.87805,0.33333
17,80,134.48441,181.11983,0,3.95421,1.40975,2.48123,4.82375,10.14024,0.50000
17,81,134.83566,181.56845,0,2.84649,1.40268,2.47695,4.86289,10.39046,0.50000
17,82,134.58150,180.57236,0,4.47301,1.36101,2.30761,4.29035,8.57351,0.33333
17,83,134.35318,179.99925,0,4.62116,1.46068,2.65513,5.33689,11.59503,0.50000
17,84,134.06781,180.31650,0,5.09088,1.39249,2.43598,4.72439,9.94893,0.50000
17,85,134.57553,181.13895,0,3.99984,1.41304,2.50238,4.90826,10.43356,0.33333
17,86,134.31001,181.07809,0,4.06337,1.43244,2.55555,5.03883,10.74218,0.33333
17,87,133.65385,182.08687,0,2.64618,1.46925,2.68028,5.39487,11.71004,0.36629
17,88,132.81387,181.35463,0,2.53613,1.44031,2.58334,5.12268,10.99050,0.52736
17,89,132.18285,182.23994,0,2.56710,1.38803,2.41047,4.62396,9.59806,0.33333
17,90,131.63385,182.85364,0,2.14907,1.41847,2.52629,4.96842,10.55814,0.33333
17,91,133.14630,183.40468,0,3.01443,1.43972,2.56141,5.01299,10.56777,0.33381
17,92,134.12172,184.36325,0,2.88306,1.38197,2.39782,4.61477,9.65965,0.50268
18,71,67.84254,31.26716,0,2.44408,1.58997,3.13398,6.81631,15.93238,0.52569
18,72,68.30625,32.04948,0,3.94309,1.48445,2.74397,5.61857,12.44320,0.50000
18,73,68.49836,32.31937,0,2.77764,1.50253,2.80612,5.79086,12.89360,0.35397
18,74,69.13433,33.61038,0,3.02859,1.51948,2.84964,5.90430,13.20454,0.34602
19,73,126.07613,189.27190,0,2.54946,1.48515,2.74635,5.63111,12.50399,0.35398
19,74,125.63123,189.43210,0,2.68992,1.40899,2.47946,4.82165,10.14914,0.33387
19,75,127.09615,189.06119,0,4.12707,1.46071,2.67227,5.42453,11.93868,0.50065
19,76,126.24828,189.96117,0,2.75496,1.48765,2.75631,5.66119,12.58598,0.50000
19,77,124.62234,189.60872,0,1.82127,1.49165,2.76453,5.67291,12.59098,0.33521
20,77,70.26440,34.37466,0,1.83909,1.57687,3.08597,6.70821,15.77649,0.33521
20,78,68.48714,34.78164,0,2.24547,1.60060,3.13383,6.74559,15.56991,0.50000
20,79,67.75891,35.32107,0,2.41007,1.53667,2.91176,6.09099,13.72869,0.33333
21,79,128.19638,191.00339,0,1.94793,1.42448,2.54501,5.05039,10.88583,0.33333
21,80,128.62683,190.92372,0,2.50373,1.44884,2.64312,5.36600,11.83729,0.50000
21,81,128.60789,191.53424,0,3.98988,1.37696,2.35304,4.40926,8.88207,0.50000
21,82,128.92670,191.49078,0,3.57510,1.45685,2.66325,5.39561,11.83190,0.33333
21,83,128.59322,191.82220,0,3.40047,1.43052,2.52689,4.88881,10.13685,0.50000
21,84,129.25452,191.58440,0,3.18646,1.41991,2.50831,4.88088,10.24285,0.50000
21,85,128.90088,191.15062,0,2.61908,1.51792,2.87796,6.05712,13.79745,0.33333
21,86,127.95990,190.91747,0,4.85183,1.46559,2.67368,5.38542,11.70392,0.33333
21,87,129.47316,191.88495,0,3.61414,1.44000,2.57462,5.07035,10.76367,0.33333
21,88,130.43253,191.24704,0,2.31389,1.41359,2.48997,4.85332,10.25558,0.52736
21,89,130.59070,190.27887,0,3.04712,1.48242,2.73316,5.57140,12.26732,0.33333
21,90,130.31419,190.08211,0,2.86051,1.42799,2.55249,5.05161,10.82342,0.33333
21,91,130.14925,190.54933,0,2.14565,1.37497,2.36931,4.50702,9.27486,0.33333
21,92,129.42273,190.99719,0,2.81677,1.48090,2.71430,5.48336,11.93593,0.50268
21,93,128.73969,191.44510,0,3.97732,1.39447,2.40316,4.53295,9.16872,0.50000
21,94,128.77162,192.20921,0,3.14541,1.46608,2.66158,5.32240,11.46917,0.37810
22,85,67.50480,35.35255,0,3.10963,1.50775,2.81235,5.78974,12.85152,0.33333
22,86,68.16993,34.19535,0,3.32822,1.49703,2.79142,5.76942,12.90742,0.33333
22,87,67.48154,34.27099,0,2.85923,1.47361,2.71007,5.51118,12.11088,0.36629
23,89,65.86826,34.32803,0,2.50785,1.61383,3.19589,6.96570,16.28948,0.33333
23,90,66.49936,35.48434,0,3.42716,1.52614,2.87586,5.96798,13.32144,0.33333
23,91,69.19482,35.52604,0,3.25823,1.51078,2.82916,5.85550,13.08750,0.33381
24,93,69.53764,34.39439,0,3.32369,1.47350,2.67989,5.36777,11.58331,0.50000
24,94,69.30426,34.57397,0,2.95106,1.45329,2.61275,5.17384,11.04131,0.38047
24,95,70.26150,35.50104,0,2.91782,1.60414,3.14778,6.79554,15.74571,0.50000
24,96,69.82269,35.08591,0,3.13346,1.52953,2.89478,6.05875,13.68440,0.33333
24,97,70.10148,33.21392,0,3.42939,1.50914,2.82974,5.87574,13.18575,0.50160
24,98,70.13795,32.52047,0,3.95694,1.39845,2.43336,4.66544,9.66193,0.50000
24,99,69.05849,32.51988,0,2.94483,1.50355,2.79669,5.74285,12.72157,0.50057
24,100,68.95427,33.90508,0,2.62846,1.48753,2.76046,5.67341,12.60881,0.50000
24,101,69.27921,34.40133,0,4.10438,1.40629,2.46577,4.76826,9.96435,0.50000
24,102,69.76516,34.14354,0,3.43324,1.50998,2.82589,5.84394,13.04119,0.50000
24,103,69.39364,34.07285,0,2.25400,1.53875,2.94710,6.24954,14.30249,0.50000
24,104,69.23657,33.75686,0,2.41767,1.50786,2.82155,5.83706,13.03182,0.50000
24,105,69.45374,33.78243,0,2.49406,1.55227,2.96331,6.23958,14.14375,0.50000
24,106,69.46119,33.13835,0,2.99416,1.50471,2.81291,5.81232,12.96259,0.50000
24,107,69.25143,31.00755,0,3.27451,1.51242,2.83797,5.90010,13.26643,0.50000
24,108,69.40825,31.36214,0,2.96311,1.51451,2.85163,5.93767,13.34163,0.50000
24,109,70.85150,31.12088,0,4.16449,1.48351,2.72629,5.52509,12.07082,0.50000
24,110,71.11723,30.70732,0,4.66075,1.44458,2.59694,5.16030,11.09029,0.50002
24,111,71.14728,31.61510,0,4.81233,1.36266,2.31901,4.34080,8.76435,0.50000
24,112,69.75535,32.33028,0,3.69005,1.39344,2.43417,4.70744,9.86875,0.33333
24,113,70.36010,31.48471,0,3.53853,1.38509,2.38955,4.53404,9.27254,0.50000
24,114,69.56520,30.23967,0,3.63754,1.41081,2.46999,4.75085,9.83156,0.50000
24,115,69.48325,29.28385,0,3.50749,1.41628,2.50033,4.86956,10.24502,0.50000
24,116,67.52276,28.61910,0,4.12108,1.52439,2.83892,5.80331,12.73476,0.50000
24,117,66.35641,29.67715,0,4.90610,1.41381,2.48266,4.80634,10.05297,0.50000
24,118,67.53299,29.16177,0,4.45677,1.45620,2.64189,5.30447,11.52520,0.50000
24,119,68.40560,29.53658,0,3.83802,1.43119,2.55337,5.03780,10.76318,0.50000
24,120,67.56775,28.95077,0,3.39244,1.57710,3.06333,6.54843,15.02415,0.50000
24,121,66.71999,29.39963,0,2.40012,1.51741,2.87233,6.03351,13.72140,0.50087
24,122,68.01924,27.57725,0,1.95650,1.59558,3.14168,6.84178,16.06001,0.50003
24,123,68.14825,26.71273,0,3.14931,1.52954,2.88753,6.01859,13.52366,0.50000
24,124,67.92575,27.18564,0,3.48107,1.48695,2.74994,5.62376,12.42355,0.86144
24,125,66.62824,27.17758,0,3.28061,1.47573,2.69277,5.41643,11.74744,0.50541
24,126,66.73165,26.26710,0,3.24584,1.50490,2.80773,5.79800,12.94865,0.33335
24,127,67.14583,25.73466,0,4.00684,1.48303,2.70766,5.43567,11.73444,0.50000
24,128,67.35847,26.85059,0,3.77129,1.42280,2.52058,4.92991,10.42436,0.50000
24,129,67.45678,27.92522,0,3.53121,1.53614,2.91665,6.11144,13.79087,0.50000
24,130,65.39101,27.77349,0,3.35094,1.47566,2.69430,5.41220,11.69831,1.00000
24,131,66.24470,27.62638,0,4.32837,1.44751,2.60130,5.16344,11.08066,1.00000
24,132,66.89953,27.53115,0,3.69282,1.43565,2.55790,5.02102,10.62910,1.00000
24,133,66.05089,27.52814,0,4.11004,1.45949,2.66255,5.39348,11.85549,1.00000
24,134,66.25391,28.98542,0,3.97918,1.51715,2.85467,5.94448,13.37025,0.50000
24,135,65.35081,28.79751,0,3.48415,1.40816,2.48071,4.83191,10.19116,0.50000
24,136,66.95927,27.91998,0,3.53868,1.47325,2.69481,5.44193,11.85628,0.54846
24,137,68.31898,28.52346,0,3.63332,1.45282,2.62505,5.24795,11.36074,0.50000
24,138,68.80628,29.43399,0,3.25895,1.43347,2.56095,5.05380,10.78222,0.50000
24,139,67.85429,29.65598,0,3.84431,1.45537,2.63909,5.28884,11.45040,0.50000
24,140,68.49998,30.07674,0,3.24477,1.55675,3.00602,6.42200,14.79347,0.50000
24,141,68.68732,30.16369,0,3.19099,1.45073,2.63136,5.29718,11.56703,0.59968
24,142,69.33399,31.18224,0,2.03969,1.73235,3.60361,8.18251,19.78078,0.50000
24,143,69.50405,31.20825,0,2.07387,1.59826,3.16116,6.91728,16.30672,0.50000
25,94,133.60811,186.11407,0,2.79129,1.36598,2.34197,4.45240,9.20394,0.33572
25,95,133.73477,185.43953,0,3.13362,1.46901,2.67491,5.36811,11.61027,0.50000
25,96,134.03729,183.80077,0,3.20720,1.38133,2.39015,4.56859,9.44859,0.33333
25,97,133.79808,182.08461,0,3.28038,1.42517,2.52539,4.94885,10.49863,0.50160
25,98,132.93898,182.03246,0,1.92097,1.43469,2.59537,5.21479,11.36832,0.50000
25,99,134.23117,184.05353,0,3.30350,1.47488,2.71314,5.53492,12.22937,0.50057
25,100,134.40689,185.86732,0,3.80379,1.37914,2.36613,4.45923,9.04478,0.50000
25,101,132.66747,186.44965,0,2.47786,1.39135,2.40850,4.59169,9.45170,0.50000
25,102,133.41302,187.15649,0,2.87291,1.44791,2.62574,5.29001,11.57666,0.50000
25,103,133.62842,187.04338,0,4.18697,1.47462,2.69836,5.45658,11.91797,0.50000
25,104,134.15594,187.21271,0,4.02770,1.42324,2.52005,4.92195,10.38200,0.50000
25,105,134.29866,187.46901,0,1.93135,1.48556,2.75043,5.63767,12.50091,0.50000
25,106,134.37343,186.90811,0,2.26322,1.50699,2.82608,5.86281,13.13144,0.50000
25,107,134.11647,187.93436,0,3.89121,1.44191,2.60338,5.21080,11.30206,0.50000
25,108,133.44035,188.92380,0,4.60027,1.47283,2.68300,5.38685,11.65981,0.50000
25,109,133.20062,188.60350,0,5.26177,1.43548,2.55287,4.99357,10.51701,0.50000
25,110,133.61658,188.71196,0,4.21628,1.46010,2.64158,5.26776,11.32917,0.50002
25,111,134.07422,188.15964,0,3.53676,1.42142,2.52803,4.98009,10.63384,0.50000
25,112,133.47073,186.34750,0,2.43580,1.51243,2.81044,5.75073,12.67339,0.36601
25,113,133.30811,185.77637,0,2.65084,1.49308,2.75810,5.62228,12.36457,0.50000
25,114,132.61278,186.28468,0,2.67358,1.39343,2.41817,4.61796,9.50551,0.50000
25,115,131.78900,184.85858,0,2.50436,1.44820,2.60744,5.18696,11.14817,0.50000
25,116,131.64253,184.27733,0,2.67969,1.46128,2.64889,5.29479,11.41750,0.50000
25,117,131.49075,184.57556,0,2.24843,1.34804,2.26299,4.17780,8.32567,0.50000
25,118,130.77762,183.62527,0,2.51045,1.40320,2.47398,4.83525,10.25846,0.50000
25,119,130.08093,182.63832,0,2.30514,1.40361,2.45903,4.75361,9.92574,0.50000
25,120,131.32715,182.63071,0,1.87902,1.53179,2.89948,6.08051,13.78547,0.50000
26,121,118.72476,183.63469,0,2.27768,1.43265,2.53751,4.93673,10.32747,0.50087
26,122,117.78891,182.63112,0,1.93938,1.47748,2.70125,5.43915,11.78941,0.50003
27,123,132.01056,181.02173,0,2.50049,1.52014,2.88534,6.07677,13.84504,0.50000
27,124,132.54327,181.17642,0,3.54367,1.47466,2.69924,5.45582,11.89951,0.86144
27,125,132.15982,181.11340,0,2.98215,1.47807,2.73100,5.58667,12.35287,0.50541
27,126,131.55057,181.31598,0,2.95561,1.40976,2.47534,4.79089,10.00747,0.33335
28,126,118.18891,182.61665,0,2.26213,1.47363,2.70026,5.47277,11.99045,0.33333
28,127,116.43221,183.71780,0,2.43861,1.37893,2.35698,4.42228,8.92752,0.50000
28,128,116.50888,184.69356,0,2.65341,1.41367,2.52218,5.01376,10.86561,0.50000
28,129,116.18530,183.38612,0,1.86612,1.51551,2.84769,5.93688,13.40843,0.50000
29,134,128.52603,182.42433,0,3.36153,1.43878,2.56651,5.04306,10.68653,0.50000
29,135,127.04034,182.34523,0,3.02443,1.48593,2.73768,5.57725,12.28129,0.50000
29,136,126.77980,182.16512,0,3.32294,1.47081,2.68330,5.40002,11.72003,0.54846
29,137,126.75083,181.62135,0,2.91816,1.38686,2.40057,4.58873,9.49350,0.50000
29,138,127.26299,181.12473,0,4.40793,1.43715,2.56990,5.06531,10.76592,0.50000
29,139,127.86736,181.02867,0,6.44242,1.48053,2.72159,5.52560,12.10803,0.50000
29,140,127.32098,181.52971,0,4.38809,1.49915,2.78714,5.73538,12.76492,0.50000
29,141,127.16224,182.83597,0,3.30601,1.49532,2.76929,5.66562,12.51498,0.59968
29,142,126.48122,182.87856,0,2.70332,1.40887,2.48765,4.86589,10.32230,0.50000
29,143,128.02330,182.73723,0,2.14881,1.44863,2.64154,5.34776,11.73771,0.50000
29,144,127.37569,183.11780,0,4.80379,1.41249,2.48273,4.81137,10.06598,1.00000
29,145,127.73456,183.11385,0,5.37479,1.42358,2.53525,4.99978,10.68687,0.50000
29,146,128.21211,182.98441,0,3.32466,1.47635,2.72660,5.58260,12.37039,0.50000
29,147,126.73183,182.63811,0,2.47491,1.45451,2.61272,5.17050,11.03090,0.33807
29,148,128.37050,183.52733,0,4.98058,1.41163,2.47633,4.78062,9.95330,0.33333
29,149,130.48991,184.35928,0,2.87433,1.47786,2.70330,5.46704,11.96031,0.50000
29,150,131.15527,184.70027,0,2.21460,1.41627,2.51383,4.94096,10.52168,0.50000
29,151,132.22676,183.57047,0,2.52280,1.52667,2.88540,6.02953,13.60175,0.33364
29,152,131.40691,182.75475,0,2.16026,1.61741,3.21889,7.06031,16.63158,0.50000
