Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
17,140,29.43153,47.03484,0,5.35601,1.40443,2.46945,4.80715,10.14458,1.00000
17,141,29.73527,47.01038,0,4.94781,1.42975,2.56083,5.08087,10.91917,1.00000
17,142,29.70386,46.62232,0,4.50111,1.49320,2.75840,5.61701,12.32573,1.00000
17,143,29.18295,46.66728,0,4.65036,1.38827,2.40840,4.61038,9.54613,1.00000
17,144,29.18805,46.69442,0,4.69044,1.36142,2.30626,4.28777,8.57782,1.00000
17,145,29.28735,47.00076,0,4.35089,1.42009,2.53474,5.02091,10.79315,1.00000
17,146,29.25032,46.86379,0,4.80046,1.45845,2.62676,5.20013,11.06707,1.00000
17,147,29.23307,46.61047,0,5.79356,1.44302,2.58430,5.10426,10.88289,1.00000
17,148,29.13286,46.50203,0,4.89845,1.41975,2.50973,4.89755,10.33141,1.00000
17,149,29.38859,46.60080,0,5.72025,1.38615,2.39401,4.54791,9.31170,1.00000
17,150,29.44246,47.10059,0,5.86659,1.40521,2.46702,4.78323,10.02695,1.00000
17,151,29.46409,47.12539,0,4.96102,1.42584,2.52528,4.92996,10.38473,1.00000
17,152,29.54782,47.66837,0,4.48588,1.40022,2.43303,4.64574,9.55207,1.00000
17,153,30.09426,48.18415,0,3.10300,1.42559,2.53580,4.98702,10.60656,1.00000
17,154,29.86751,47.67691,0,3.94625,1.44058,2.57358,5.06950,10.78004,1.00000
17,155,29.52316,46.88869,0,4.58160,1.42067,2.49323,4.79464,9.88949,1.00000
17,156,30.45062,47.01421,0,3.37702,1.42253,2.54904,5.06930,10.93906,1.00000
17,157,30.12814,46.53337,0,3.72494,1.41741,2.49096,4.81135,9.99671,1.00000
17,158,29.85667,46.51122,0,4.28014,1.46712,2.66983,5.36896,11.66410,1.00000
17,159,29.18203,46.39219,0,3.95771,1.37824,2.36557,4.45828,9.04189,1.00000
17,160,29.72382,46.60215,0,4.19047,1.45128,2.61914,5.21134,11.18547,1.00000
17,161,30.56052,47.14267,0,3.40294,1.48245,2.72836,5.54346,12.14845,1.00000
17,162,30.05994,46.79198,0,2.80837,1.44948,2.63730,5.33726,11.73366,1.00000
17,163,30.73497,46.77034,0,3.15755,1.40843,2.46108,4.71478,9.69632,1.00000
17,164,30.30395,46.50285,0,2.96970,1.51324,2.84773,5.92745,13.32230,1.00000
17,165,30.10770,46.64047,0,3.06706,1.51919,2.84918,5.90545,13.21869,1.00000
17,166,29.71608,46.73270,0,2.39862,1.51031,2.83383,5.89364,13.26241,1.00000
17,167,28.84991,45.68447,0,2.72697,1.40125,2.45644,4.74630,9.90050,1.00000
17,168,29.52897,45.80615,0,2.69156,1.44021,2.61000,5.25081,11.46559,1.00000
17,169,28.82963,45.73399,0,4.17996,1.42470,2.53457,4.98346,10.59580,1.00000
17,170,28.66173,45.67230,0,4.23841,1.40736,2.46501,4.76273,9.94933,0.50000
17,171,27.86840,44.83702,0,3.92369,1.42978,2.53423,4.94513,10.39640,1.00000
17,172,27.67012,43.65102,0,2.84772,1.48164,2.71166,5.47173,11.90167,0.86895
17,173,28.34592,44.81193,0,4.73866,1.36848,2.33376,4.37197,8.82261,1.00000
17,174,28.57460,44.45835,0,4.40980,1.39837,2.42700,4.63459,9.54411,1.00000
17,175,28.18022,45.33413,0,4.72627,1.42343,2.51624,4.89648,10.26991,1.00000
17,176,27.90379,44.69576,0,4.33220,1.41968,2.51746,4.93119,10.44367,1.00000
17,177,27.75791,45.04898,0,3.20061,1.42402,2.54482,5.05295,10.90533,1.00000
17,178,27.89821,45.60894,0,3.80438,1.42215,2.50913,4.88115,10.25033,1.00000
17,179,28.16417,46.45676,0,3.07329,1.34524,2.26828,4.20674,8.41645,1.00000
17,180,27.76798,46.50944,0,2.48268,1.40905,2.46876,4.75623,9.86320,1.00000
17,181,29.09336,47.25640,0,1.06413,1.43389,2.63360,5.43921,12.29013,0.50877
17,182,28.42727,48.13390,0,0.79671,1.60068,3.19106,7.04417,16.73892,1.00000
17,183,29.47979,47.67059,0,2.05865,1.43692,2.58702,5.17363,11.24603,1.00000
17,184,29.62940,47.38094,0,3.56261,1.37559,2.34907,4.40131,8.86948,1.00000
17,185,29.18984,47.44320,0,4.90658,1.36937,2.33179,4.35138,8.72051,1.00000
17,186,28.88602,47.43378,0,2.79911,1.38006,2.37406,4.49718,9.18885,1.00000
17,187,29.04449,46.79262,0,4.54214,1.43212,2.56413,5.09115,10.96597,1.00000
17,188,29.38362,47.63720,0,3.69246,1.38472,2.38439,4.51818,9.23565,1.00000
17,189,29.20674,47.09114,0,3.78347,1.41037,2.49672,4.89338,10.39103,1.00000
17,190,28.61417,46.11246,0,4.86682,1.36320,2.32734,4.38925,8.96855,1.00000
17,191,27.84409,45.28881,0,3.81303,1.39427,2.42610,4.65845,9.66691,1.00000
17,192,28.31990,45.27293,0,3.46084,1.43805,2.57037,5.07484,10.83542,1.00000
17,193,28.55579,44.74344,0,4.95770,1.35714,2.29707,4.26664,8.52685,1.00000
17,194,28.14752,43.71247,0,3.97369,1.47210,2.68817,5.42266,11.81426,1.00000
17,195,27.88189,42.63272,0,3.80876,1.43774,2.57065,5.07965,10.85836,1.00000
17,196,27.95402,43.42190,0,4.82751,1.37252,2.35188,4.43152,8.99254,1.00000
17,197,27.93115,43.38030,0,4.07735,1.39345,2.42824,4.67406,9.73443,1.00000
17,198,27.93601,43.21872,0,3.70333,1.39820,2.45328,4.76293,10.01433,1.00000
17,199,28.15159,45.32351,0,4.76827,1.44816,2.61476,5.22986,11.33700,1.00000
17,200,29.26209,46.74330,0,4.12940,1.38220,2.38450,4.51968,9.21993,1.00000
17,201,28.96409,45.72490,0,3.59064,1.55489,2.98872,6.33486,14.44025,1.00000
17,202,28.58602,45.61654,0,4.36610,1.40527,2.44802,4.68512,9.65164,1.00000
17,203,28.74960,46.39671,0,5.79490,1.36607,2.31865,4.31860,8.65085,1.00000
17,204,28.87007,46.49185,0,3.74079,1.34760,2.27097,4.20706,8.40130,1.00000
17,205,28.25869,46.46508,0,2.67705,1.40933,2.44830,4.65961,9.52165,1.00000
17,206,29.38417,47.77451,0,3.89470,1.46996,2.66362,5.29894,11.32146,1.00000
17,207,30.34615,48.39214,0,3.18064,1.39639,2.41518,4.57172,9.27487,1.00000
17,208,29.28102,47.93882,0,2.99103,1.44910,2.63168,5.30865,11.61835,1.00000
17,209,29.22237,47.41900,0,4.06383,1.36552,2.32089,4.33586,8.73369,1.00000
17,210,29.59799,47.39677,0,5.02780,1.35078,2.27242,4.19592,8.33901,1.00000
17,211,30.19953,48.11557,0,4.20652,1.45513,2.64641,5.32018,11.55377,1.00000
17,212,29.30787,47.77466,0,4.65146,1.41872,2.48267,4.76048,9.79575,1.00000
17,213,29.86048,47.71254,0,4.10532,1.38345,2.38088,4.50163,9.15821,1.00000
17,214,29.00581,47.63853,0,4.78451,1.38929,2.41231,4.61715,9.53944,1.00000
17,215,28.75851,47.17539,0,5.13594,1.40026,2.45384,4.75604,9.98827,1.00000
17,216,29.34936,47.52316,0,5.08597,1.39656,2.41467,4.57639,9.31704,1.00000
17,217,29.81124,47.99174,0,4.28075,1.46171,2.66416,5.37507,11.73266,1.00000
17,218,30.38108,48.72567,0,3.75076,1.44120,2.57381,5.06313,10.74120,1.00000
17,219,30.20386,48.61341,0,2.74562,1.47338,2.67674,5.34509,11.48040,1.00000
17,220,30.00491,48.37181,0,1.83025,1.43787,2.60110,5.23247,11.44220,1.00000
17,221,30.49885,48.83456,0,2.97297,1.39311,2.41985,4.63331,9.57736,1.00000
17,222,31.06341,49.17605,0,3.54599,1.48701,2.74609,5.60196,12.33037,1.00000
17,223,31.14016,48.89667,0,2.14991,1.49295,2.76054,5.63786,12.42846,1.00000
17,224,30.73671,47.76495,0,2.98772,1.45466,2.61548,5.17741,11.04654,1.00000
17,225,30.50151,47.43385,0,3.35655,1.37095,2.34459,4.40667,8.92154,1.00000
17,226,29.88596,46.96910,0,3.06472,1.53338,2.94277,6.27482,14.47903,1.00000
17,227,29.59769,46.53518,0,2.90032,1.40666,2.46180,4.74573,9.86886,1.00000
17,228,29.02608,46.11678,0,1.18145,1.55744,3.06880,6.69470,15.71853,0.50000
18,228,39.92373,40.46774,0,1.31082,1.42495,2.56200,5.11029,11.05277,0.50000
18,229,37.23152,39.88313,0,1.86360,1.42492,2.52025,4.91303,10.32809,1.00000
19,230,30.32070,45.39931,0,1.65737,1.48885,2.79382,5.84304,13.27171,1.00000
19,231,29.98409,46.23602,0,1.68095,1.54708,3.01145,6.52216,15.27995,0.52671
20,231,38.09562,38.44079,0,1.45458,1.52774,2.92573,6.21650,14.27586,0.52671
20,232,39.03976,37.77249,0,2.27773,1.43027,2.58086,5.18616,11.33522,1.00000
20,233,38.01131,37.19403,0,1.52505,1.40941,2.52600,5.06221,11.07390,0.50195
20,234,38.27556,37.80929,0,2.48768,1.41677,2.49570,4.85026,10.18707,1.00000
21,235,29.32780,44.30443,0,2.67385,1.41297,2.48579,4.81488,10.04841,1.00000
21,236,29.30264,44.02007,0,1.97441,1.47031,2.71108,5.56092,12.38622,0.50002
21,237,29.20716,44.41717,0,2.57053,1.59079,3.09919,6.63115,15.19758,0.50000
21,238,28.95511,44.40992,0,2.48294,1.50825,2.83559,5.89470,13.22597,0.50387
21,239,28.34003,43.50136,0,2.86851,1.45592,2.61380,5.16043,10.96490,0.50000
21,240,28.27958,43.50054,0,3.11310,1.38943,2.41887,4.65609,9.71392,1.00000
21,241,28.86837,43.71420,0,2.77431,1.59059,3.11431,6.71540,15.55568,1.00000
21,242,29.49538,43.69950,0,2.31827,1.53413,2.91083,6.09432,13.73219,0.50000
22,236,38.31340,36.14214,0,1.73424,1.35524,2.32639,4.45555,9.33462,0.50002
22,237,38.09072,36.74043,0,2.13977,1.48575,2.75306,5.64806,12.53251,0.50000
22,238,37.55981,35.99353,0,2.17365,1.51747,2.87494,6.04445,13.73997,0.50387
22,239,37.41726,35.41422,0,2.35852,1.37800,2.38669,4.57788,9.53143,0.50000
23,242,37.69843,35.97543,0,1.85968,1.40849,2.51267,4.99253,10.80171,0.50000
23,243,38.74461,37.04967,0,3.28149,1.45366,2.63867,5.29556,11.48347,1.00000
23,244,38.31021,35.55048,0,2.77782,1.40667,2.45266,4.70324,9.72431,0.50003
24,244,29.44979,44.30708,0,2.47931,1.48693,2.77919,5.78631,13.08666,0.50003
24,245,29.49405,44.54520,0,2.73959,1.49801,2.78833,5.74130,12.77179,1.00000
25,247,29.72981,44.83456,0,2.13807,1.60359,3.14464,6.78781,15.72854,1.00000
25,248,30.04724,45.43117,0,2.86257,1.57912,3.09045,6.68460,15.56967,1.00000
25,249,29.55788,45.70915,0,2.56267,1.47489,2.67815,5.35932,11.56005,1.00000
25,250,30.18650,46.85051,0,3.38666,1.41639,2.48993,4.80949,9.99240,1.00000
25,251,30.15607,46.81313,0,3.94267,1.55577,2.97783,6.27816,14.23416,1.00000
25,252,30.59247,47.31059,0,2.93781,1.54338,2.94341,6.19571,14.04735,1.00000
25,253,31.32010,47.35927,0,1.94826,1.55080,2.99191,6.40473,14.81935,1.00000
25,254,31.19867,47.53394,0,1.94800,1.50487,2.77751,5.64455,12.35107,1.00000
25,255,30.90983,47.29572,0,1.88961,1.54720,2.96544,6.30106,14.46808,1.00000
25,256,30.98656,47.47033,0,1.72812,1.55060,2.99908,6.41116,14.75622,1.00000
25,257,32.35981,46.60341,0,1.51773,1.59884,3.13934,6.80124,15.85438,1.00000
25,258,33.13654,47.40810,0,1.05063,1.58840,3.19631,7.17676,17.43831,1.00000
26,260,38.98841,37.78781,0,0.78336,1.50884,2.92840,6.39158,15.19741,1.00000
26,261,37.25258,36.12054,0,0.55451,1.25702,2.04007,3.66970,7.18822,0.50000
27,261,33.47086,49.00803,0,0.85763,1.65010,3.37108,7.59475,18.34976,0.50000
27,262,31.42974,48.16077,0,0.82317,1.60723,3.13022,6.67199,15.19152,1.00000
27,263,29.06068,49.40693,0,0.65622,1.49166,2.76640,5.69080,12.65358,0.56401
27,264,29.27556,46.49582,0,0.79659,1.46099,2.70549,5.60602,12.68226,0.50000
27,265,28.76253,47.83344,0,0.64614,1.50738,2.86948,6.11026,14.17242,0.50000
28,266,36.71281,43.24033,0,0.70116,1.32722,2.25729,4.27192,8.81258,1.00000
28,267,36.94341,42.13959,0,0.79757,1.72461,3.62726,8.33997,20.43165,0.50000
29,268,31.19101,47.42816,0,1.47567,1.53540,2.93020,6.18657,14.09252,1.00000
29,269,30.77885,45.83140,0,1.13521,1.54930,2.97929,6.32652,14.45455,1.00000
29,270,28.94658,46.80332,0,0.74678,1.67018,3.47574,7.96544,19.55200,0.50000
29,271,31.09285,45.17805,0,1.29789,1.65184,3.35166,7.46769,17.78105,1.00000
29,272,29.73207,45.35925,0,1.38971,1.51298,2.85329,6.00299,13.72874,1.00000
30,273,43.31275,35.75914,0,1.42285,1.38516,2.40210,4.59914,9.51057,1.00000
30,274,43.58381,37.12369,0,2.22184,1.39010,2.40696,4.60354,9.52867,1.00000
30,275,45.22406,37.55316,0,1.17842,1.45602,2.64456,5.30800,11.50955,1.00000
30,276,45.10756,37.72120,0,1.63420,1.42121,2.51789,4.94273,10.51773,1.00000
30,277,45.51905,37.50360,0,2.07193,1.42262,2.50293,4.83347,10.03368,1.00000
30,278,44.42918,37.07938,0,2.11411,1.56077,3.02259,6.47237,14.93744,1.00000
30,279,43.97521,37.58126,0,2.03975,1.41736,2.51212,4.93117,10.49314,1.00000
30,280,43.19815,37.29264,0,1.50951,1.43559,2.56453,5.09797,11.04385,1.00000
30,281,42.44527,37.48867,0,1.24496,1.40228,2.48465,4.91835,10.63682,1.00000
30,282,41.79023,38.45863,0,0.98608,1.40595,2.47175,4.82976,10.26933,1.00000
31,283,34.31671,42.24869,0,0.56220,1.40575,2.59305,5.41402,12.43976,0.50000
31,284,29.43480,43.62009,0,1.57488,1.53471,2.91234,6.09793,13.75111,1.00000
31,285,29.78175,43.81091,0,2.21270,1.51033,2.83319,5.85434,13.00829,1.00000
31,286,29.12912,44.75414,0,2.48231,1.41882,2.51534,4.93751,10.50056,1.00000
31,287,28.55781,43.65324,0,2.39223,1.52624,2.87657,5.99609,13.49495,1.00000
31,288,29.64453,44.02259,0,2.42823,1.55685,3.00268,6.39966,14.69383,1.00000
31,289,28.82799,43.52699,0,2.81773,1.47250,2.69117,5.44071,11.89572,1.00000
31,290,29.10684,43.79461,0,1.53573,1.51373,2.89350,6.15217,14.15616,0.51707
31,291,29.71757,44.93647,0,1.56106,1.52670,2.94913,6.36739,14.93654,0.53231
31,292,29.28055,43.63902,0,1.84786,1.66004,3.36216,7.48851,17.86808,1.00000
31,293,29.57868,44.65021,0,1.88869,1.61753,3.21682,7.04083,16.52167,0.50000
31,294,28.79343,45.02593,0,2.86198,1.41032,2.50439,4.94009,10.58429,1.00000
31,295,29.00128,45.07925,0,2.37137,1.49261,2.79229,5.80273,13.06218,1.00000
31,296,29.12409,45.13969,0,2.29433,1.58178,3.08221,6.60998,15.21781,1.00000
31,297,29.27462,45.62265,0,3.68928,1.37507,2.36913,4.50399,9.26023,1.00000
31,298,28.46415,45.91956,0,3.63950,1.50553,2.79944,5.74728,12.73208,1.00000
31,299,28.20905,45.56355,0,4.01736,1.39677,2.41463,4.59158,9.41548,1.00000
31,300,28.27235,45.44687,0,4.65884,1.36973,2.33018,4.35547,8.77094,1.00000
31,301,28.11381,45.16988,0,4.81114,1.38939,2.42700,4.69594,9.85462,1.00000
31,302,27.97075,45.04639,0,3.68227,1.44882,2.65209,5.40693,11.97719,1.00000
31,303,27.75771,44.00756,0,3.00777,1.41943,2.53456,5.02628,10.82783,1.00000
31,304,27.70182,43.19704,0,3.58817,1.40476,2.45468,4.73632,9.88817,1.00000
31,305,27.47523,43.01481,0,3.29587,1.41168,2.50733,4.94622,10.60553,1.00000
31,306,27.59544,43.35101,0,3.12005,1.44707,2.61417,5.22067,11.27206,1.00000
31,307,27.76033,43.09749,0,3.57812,1.39331,2.43030,4.68437,9.76875,1.00000
31,308,27.60902,43.35226,0,3.60472,1.41903,2.49780,4.84517,10.14760,1.00000
31,309,28.00819,44.19715,0,3.45407,1.49611,2.78793,5.75071,12.81750,1.00000
31,310,27.66131,44.45695,0,3.51693,1.31656,2.17041,3.91558,7.58082,1.00000
31,311,28.04853,45.18287,0,4.29816,1.43205,2.57700,5.16191,11.25333,1.00000
31,312,27.38043,45.33707,0,3.59282,1.40426,2.46284,4.76913,9.99119,1.00000
31,313,27.53829,45.16143,0,4.08956,1.33701,2.24391,4.14346,8.25887,1.00000
31,314,27.81775,45.21975,0,3.87586,1.40629,2.46866,4.78223,10.01017,1.00000
