Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,28,61.60048,60.26859,0,2.08791,1.61978,3.22838,7.08194,16.66325,1.00000
1,29,59.64550,58.55647,0,1.99816,1.67285,3.38870,7.53524,17.93039,1.00000
1,30,58.87455,58.66247,0,3.07652,1.45067,2.61646,5.20678,11.18053,1.00000
1,31,57.71435,57.30217,0,1.36106,1.63000,3.25794,7.16800,16.92318,1.00000
1,32,57.92746,57.78341,0,1.03460,1.57255,3.08987,6.72863,15.79213,1.00000
2,34,58.81536,58.76435,0,1.89866,1.38664,2.44075,4.79194,10.26652,1.00000
2,35,58.14056,58.80260,0,1.95263,1.53596,2.94372,6.25548,14.36213,1.00000
2,36,58.71017,58.68794,0,2.52582,1.51911,2.86810,5.99664,13.55001,1.00000
2,37,58.46818,58.96041,0,1.74367,1.44177,2.58381,5.09463,10.80159,1.00000
2,38,57.68726,60.67761,0,1.85971,1.41115,2.51917,5.02741,10.97284,1.00000
2,39,59.18570,61.10520,0,3.11465,1.44704,2.61587,5.23680,11.34300,1.00000
2,40,57.93932,62.21425,0,3.98055,1.44361,2.60649,5.21282,11.28921,1.00000
2,41,58.22808,61.63648,0,3.67660,1.44848,2.60882,5.19716,11.20706,1.00000
2,42,58.33654,61.59125,0,3.90122,1.43618,2.57215,5.09828,10.94658,1.00000
2,43,57.38957,59.21322,0,1.75012,1.51144,2.82429,5.84847,13.11518,1.00000
2,44,58.01688,58.66355,0,2.94488,1.53741,2.92132,6.12719,13.83870,1.00000
2,45,57.58610,59.29517,0,2.45930,1.68931,3.43628,7.64284,18.13240,1.00000
2,46,58.67726,61.34843,0,1.99830,1.49171,2.81612,5.94515,13.67694,1.00000
2,47,57.56118,61.71901,0,2.75065,1.52033,2.87586,6.01847,13.59974,1.00000
2,48,57.39019,62.10723,0,2.22793,1.56773,3.07803,6.73367,15.95889,1.00000
2,49,54.65413,61.90099,0,0.84933,1.44730,2.64459,5.34248,11.63700,0.60258
2,50,52.24392,64.42009,0,1.35173,1.64406,3.27344,7.12832,16.56884,1.00000
3,55,55.23697,107.63734,0,0.58377,1.31425,2.16431,3.92674,7.70103,0.25000
3,56,55.51777,106.26566,0,0.52163,1.44120,2.73219,5.86118,13.80061,0.33333
4,65,42.37077,63.84879,0,0.63447,1.56762,3.13511,7.00100,16.90858,0.38596
4,66,42.50834,63.69152,0,0.52418,1.32382,2.30845,4.60323,10.23006,0.28215
4,67,46.15894,63.55054,0,0.40171,1.22254,1.99121,3.64128,7.32020,0.32464
5,67,45.68822,68.67670,0,0.48548,1.35455,2.43040,5.02903,11.62342,0.26794
5,68,48.04832,69.37685,0,0.73034,1.52775,2.91579,6.18982,14.24149,0.25000
6,68,104.60256,154.34999,0,0.38063,1.10446,1.61851,2.69936,5.14179,0.45174
6,69,100.22083,155.23674,0,0.25031,0.91913,1.19740,1.69912,2.62502,0.25000
7,78,49.53225,65.22772,0,0.85546,1.47018,2.76552,5.81676,13.29270,0.33364
7,79,49.79012,69.57906,0,0.60783,1.32343,2.26498,4.39226,9.46543,0.50003
7,80,47.30920,65.81309,0,1.01855,1.65373,3.40060,7.74213,18.94165,0.79508
8,80,42.73673,66.53617,0,1.00017,1.66493,3.50164,8.18107,20.55153,0.79508
8,81,42.47417,66.81489,0,1.20610,1.59177,3.13902,6.85037,16.11526,1.00000
8,82,41.39524,65.53958,0,0.79566,1.56459,3.09573,6.81548,16.20161,0.50000
9,82,46.67957,66.84676,0,0.89207,1.39884,2.46628,4.86267,10.48583,0.50000
9,83,49.38647,64.66906,0,1.13114,1.47909,2.84737,6.21907,14.89638,1.00000
9,84,45.80587,67.08426,0,1.27397,1.48870,2.77692,5.76253,12.98262,1.00000
9,85,48.30116,65.88342,0,1.15643,1.64630,3.31466,7.32085,17.28189,0.50000
9,86,49.26864,65.03794,0,1.01946,1.52716,2.94998,6.33619,14.71844,0.94777
10,85,42.65283,59.67746,0,0.77287,1.35810,2.41284,4.89225,11.03932,0.50000
10,86,40.01627,62.83797,0,1.06468,1.54033,2.96269,6.30489,14.45644,0.94777
10,87,40.75789,67.49937,0,1.17278,1.51080,2.86774,6.05801,13.86706,1.00000
10,88,40.68509,67.52046,0,1.20240,1.70681,3.58513,8.29908,20.56916,1.00000
10,89,39.44581,63.10434,0,0.83622,1.49947,2.85120,6.09200,14.22073,0.33333
11,92,43.71217,65.22307,0,1.23428,1.68662,3.51956,8.10272,19.98375,0.52851
11,93,43.22247,65.61385,0,2.17518,1.48306,2.73463,5.58551,12.34476,1.00000
11,94,42.59125,65.32137,0,2.37946,1.64207,3.31524,7.38546,17.66920,1.00000
11,95,42.71632,64.62542,0,2.03916,1.58601,3.08660,6.61341,15.21960,1.00000
11,96,42.89819,63.24026,0,2.79755,1.53126,2.89253,6.01512,13.44520,1.00000
11,97,43.02098,63.15324,0,3.69725,1.43290,2.57062,5.10937,11.00226,1.00000
11,98,42.81925,63.14276,0,3.48545,1.40326,2.47327,4.84568,10.33308,1.00000
11,99,42.40019,62.43317,0,3.48800,1.41379,2.48682,4.81800,10.07212,1.00000
11,100,42.32160,62.67155,0,3.74024,1.32513,2.18927,3.95632,7.66881,1.00000
11,101,42.54137,62.63154,0,3.51240,1.47980,2.72103,5.53696,12.18885,1.00000
11,102,42.86420,61.64309,0,1.36608,1.36319,2.35408,4.53179,9.53500,1.00000
11,103,42.91252,60.43292,0,1.74710,1.51926,2.87556,6.01735,13.58502,1.00000
11,104,43.40476,61.51423,0,2.84381,1.34873,2.25375,4.10449,7.97775,1.00000
11,105,43.26751,61.18305,0,1.71467,1.44163,2.64256,5.39933,11.99819,1.00000
11,106,43.96872,61.51929,0,3.96749,1.45794,2.66520,5.40597,11.88844,1.00000
11,107,43.43639,62.35715,0,2.49792,1.44808,2.61438,5.22073,11.27987,1.00000
11,108,42.94622,62.53716,0,2.66776,1.43900,2.58723,5.15567,11.13274,1.00000
11,109,43.68580,62.78543,0,3.24685,1.48416,2.72389,5.51822,12.07048,1.00000
11,110,43.63441,62.35086,0,3.17272,1.44003,2.55632,4.98610,10.45870,1.00000
11,111,44.71365,63.48777,0,4.90631,1.47765,2.72228,5.54719,12.21306,1.00000
11,112,46.20429,63.27267,0,4.02122,1.46918,2.68227,5.40849,11.77003,1.00000
11,113,45.79476,66.63530,0,4.35779,1.40473,2.47135,4.80518,10.10715,1.00000
11,114,46.37490,66.35199,0,4.43758,1.47024,2.67079,5.33071,11.43050,1.00000
11,115,46.55756,66.26196,0,3.77733,1.54398,2.94270,6.18792,14.00927,1.00000
11,116,46.91423,66.84880,0,2.48705,1.45131,2.63084,5.25823,11.31569,0.50155
12,116,59.80912,67.42591,0,2.81343,1.42377,2.53563,4.99695,10.65810,0.50155
12,117,58.22026,66.21543,0,2.71133,1.50327,2.79322,5.70961,12.54227,1.00000
12,118,58.09837,65.36895,0,2.95541,1.46295,2.67129,5.40079,11.81336,1.00000
12,119,58.38144,66.41228,0,2.54175,1.43099,2.52478,4.87404,10.07567,1.00000
12,120,58.70071,66.46570,0,2.67576,1.35556,2.29576,4.27365,8.57401,1.00000
12,121,59.33174,67.50751,0,2.15943,1.42772,2.54523,5.03401,10.81567,1.00000
12,122,58.90031,69.22193,0,1.74652,1.35104,2.33088,4.47818,9.38230,1.00000
12,123,60.10570,67.20510,0,2.62487,1.44188,2.59597,5.19404,11.29259,0.52949
13,123,45.68113,62.31720,0,2.73297,1.50938,2.80793,5.75253,12.67476,0.52949
13,124,45.63263,62.10036,0,3.72294,1.43220,2.55922,5.04286,10.71732,1.00000
13,125,45.54000,61.73267,0,3.75148,1.45619,2.62379,5.21406,11.17657,1.00000
13,126,45.66898,60.43899,0,2.46796,1.45129,2.64791,5.40813,12.07410,1.00000
14,127,57.20062,67.58550,0,2.08314,1.42998,2.54304,4.97785,10.49501,1.00000
14,128,57.69384,67.34458,0,1.23812,1.33239,2.26702,4.27981,8.78204,1.00000
14,129,56.45094,67.42434,0,2.08778,1.42785,2.54878,5.05526,10.90786,0.50000
14,130,54.32608,69.38098,0,2.14640,1.47020,2.67634,5.37119,11.62279,1.00000
14,131,53.33647,69.58439,0,2.16816,1.47589,2.67339,5.29823,11.23384,1.00000
14,132,53.25199,69.33724,0,1.70488,1.46220,2.65073,5.28138,11.30576,0.55481
15,132,46.30583,61.78192,0,1.91017,1.44319,2.60528,5.21014,11.28519,0.55481
15,133,45.71149,62.96083,0,3.77361,1.39009,2.42016,4.66269,9.73467,1.00000
15,134,45.50766,64.29802,0,4.07601,1.58395,3.08061,6.60669,15.23117,1.00000
16,135,56.03151,71.05806,0,3.09969,1.46424,2.68496,5.46945,12.09277,1.00000
16,136,55.51342,71.24354,0,1.43615,1.38530,2.42596,4.73452,10.08482,0.50000
16,137,54.69628,72.22512,0,2.07147,1.40261,2.47417,4.85275,10.36306,1.00000
16,138,54.33693,70.74240,0,1.67781,1.44422,2.62979,5.33339,11.76781,1.00000
17,139,47.18700,66.87856,0,0.82639,1.29911,2.17300,4.03551,8.14512,0.50000
17,140,47.09086,66.49855,0,1.49021,1.47676,2.78573,5.89047,13.58567,0.50000
17,141,45.79529,66.66729,0,4.98663,1.52332,2.86058,5.91362,13.14472,1.00000
17,142,46.36290,66.47826,0,5.25429,1.38551,2.40558,4.61936,9.61528,1.00000
17,143,45.88568,66.41013,0,3.85645,1.47892,2.70396,5.44647,11.82251,1.00000
17,144,45.64907,67.31362,0,3.47591,1.51277,2.82603,5.82647,12.95284,1.00000
17,145,45.46363,66.00288,0,3.53872,1.46593,2.69020,5.47662,12.07940,1.00000
17,146,45.55962,67.58998,0,4.68732,1.45809,2.63305,5.23675,11.22458,1.00000
17,147,46.11941,68.70557,0,4.34073,1.42102,2.52486,4.96922,10.60699,1.00000
17,148,45.92305,68.78038,0,3.25065,1.39877,2.44432,4.71305,9.82197,0.50000
17,149,46.33552,68.28976,0,4.91920,1.45959,2.64831,5.31141,11.51587,1.00000
17,150,46.99040,67.74033,0,2.41235,1.53559,2.96337,6.35760,14.76011,0.50000
17,151,48.04826,67.70921,0,2.47984,1.46018,2.63966,5.25155,11.24186,0.50000
17,152,46.82972,67.40012,0,2.99809,1.45389,2.64561,5.33761,11.66926,1.00000
17,153,47.11671,67.50986,0,4.41405,1.45436,2.62349,5.22412,11.23337,1.00000
17,154,47.69515,67.80305,0,2.47309,1.49464,2.76356,5.64701,12.46183,1.00000
17,155,47.93518,68.80890,0,3.53252,1.38770,2.43298,4.74035,10.04210,0.50000
17,156,47.69878,68.97229,0,2.56586,1.53480,2.93857,6.22025,14.18418,0.50000
17,157,47.24938,68.02131,0,4.57414,1.43792,2.59263,5.18072,11.20926,1.00000
17,158,46.91178,68.30521,0,5.27897,1.41727,2.52262,4.98236,10.68175,1.00000
17,159,46.64000,67.78165,0,5.59375,1.41422,2.49445,4.86241,10.25777,1.00000
17,160,46.69810,67.45601,0,5.64779,1.46710,2.67350,5.38139,11.69938,1.00000
17,161,46.76069,67.47967,0,6.40633,1.42030,2.51381,4.90920,10.35389,1.00000
17,162,46.70915,67.71082,0,4.89842,1.37091,2.34329,4.40821,8.94934,1.00000
17,163,47.49489,68.14870,0,6.06343,1.47626,2.68866,5.39492,11.66798,1.00000
17,164,47.53018,68.01400,0,5.12524,1.53722,2.93925,6.22583,14.23503,1.00000
17,165,47.37161,67.83350,0,4.82827,1.41105,2.49760,4.89806,10.41135,1.00000
17,166,46.69001,67.20554,0,4.93309,1.46674,2.69616,5.50388,12.18665,1.00000
17,167,46.20246,67.21693,0,5.50797,1.43782,2.57055,5.05636,10.70560,1.00000
17,168,46.34835,66.65363,0,5.57404,1.44670,2.59615,5.14145,10.99462,1.00000
17,169,46.14025,66.93772,0,5.44768,1.43832,2.60463,5.25106,11.50985,1.00000
17,170,46.56647,67.41819,0,5.41199,1.40331,2.46515,4.77753,9.99935,1.00000
17,171,46.89966,67.65426,0,5.56904,1.43279,2.55396,5.01191,10.59040,1.00000
17,172,47.37735,68.74185,0,4.77774,1.41762,2.51677,4.96142,10.62810,1.00000
17,173,47.63264,68.56163,0,3.76774,1.48662,2.72262,5.48445,11.87950,1.00000
17,174,47.65670,68.34078,0,4.54644,1.40875,2.47765,4.81201,10.10629,1.00000
17,175,47.52565,68.68146,0,4.63617,1.32781,2.22711,4.12935,8.30985,1.00000
17,176,47.48332,68.13947,0,5.23038,1.45211,2.62569,5.23911,11.27729,1.00000
17,177,46.51157,67.80595,0,4.51728,1.45828,2.66881,5.42285,11.94833,1.00000
17,178,46.70332,67.08162,0,3.86651,1.46898,2.68389,5.41827,11.80588,1.00000
17,179,46.41156,66.81405,0,3.37958,1.54859,2.94777,6.18142,13.93534,1.00000
17,180,47.74216,67.54630,0,1.68517,1.50607,2.81593,5.80458,12.88143,1.00000
17,181,47.10718,67.22842,0,4.25041,1.47439,2.70107,5.46529,11.93698,1.00000
17,182,47.46078,67.75019,0,3.60552,1.42296,2.52821,4.96932,10.57748,1.00000
17,183,47.50869,67.63127,0,3.83205,1.43169,2.53922,4.95623,10.42198,1.00000
17,184,47.06533,66.85434,0,2.61640,1.48842,2.76409,5.68709,12.65698,1.00000
17,185,47.61790,65.79233,0,1.23781,1.57871,3.05404,6.51461,14.94145,1.00000
18,150,55.21280,74.08554,0,1.70096,1.36408,2.32229,4.34033,8.72951,0.50000
18,151,55.03359,73.27466,0,1.71013,1.42247,2.54952,5.07505,10.96779,0.50000
19,155,54.78063,69.28026,0,2.64602,1.43729,2.56363,5.04482,10.71596,0.50000
19,156,55.75856,69.19885,0,2.96609,1.43840,2.58789,5.15921,11.14938,0.50000
20,187,33.37429,21.56712,0,0.59223,1.38170,2.44716,4.85904,10.57726,0.28505
20,188,29.56298,24.08912,0,0.33889,1.13873,1.78601,3.26285,6.86890,0.37767
21,191,35.70163,19.65467,0,0.51052,1.26235,2.02784,3.65724,7.31417,0.91824
21,192,35.10664,22.63087,0,0.75905,1.50831,2.82429,5.86752,13.19233,0.50000
22,197,60.34345,114.62500,0,0.61600,1.31681,2.20021,4.09863,8.36233,0.54480
22,198,57.72031,111.84552,0,0.49996,1.37832,2.53094,5.33667,12.51718,0.49668
23,199,46.25480,65.80133,0,1.13538,1.41899,2.57736,5.23763,11.62946,1.00000
23,200,46.68363,65.39691,0,2.02604,1.41452,2.52821,5.03849,10.94917,1.00000
23,201,47.15015,65.22521,0,1.91956,1.49633,2.84321,6.03513,13.92345,1.00000
23,202,46.57113,65.28731,0,3.65897,1.48641,2.74125,5.58203,12.26028,1.00000
23,203,46.57932,65.46368,0,3.13082,1.52345,2.89162,6.09903,13.94102,1.00000
23,204,47.25565,64.45230,0,2.73427,1.44020,2.59896,5.20934,11.34228,1.00000
23,205,46.58833,65.04873,0,4.47776,1.49627,2.77805,5.70066,12.61979,1.00000
23,206,46.65770,65.79128,0,3.04091,1.41472,2.50062,4.89018,10.35934,1.00000
23,207,46.54974,65.98586,0,4.61564,1.50049,2.80774,5.82486,13.07317,1.00000
23,208,46.40155,65.22639,0,4.94680,1.40865,2.47172,4.76842,9.89758,1.00000
23,209,46.75944,65.59511,0,3.73367,1.48773,2.74003,5.55275,12.10291,1.00000
23,210,47.13284,65.66848,0,3.06240,1.43618,2.57596,5.11649,11.00712,1.00000
23,211,46.45430,65.32339,0,3.73432,1.38866,2.41106,4.62761,9.61738,1.00000
23,212,46.22346,65.97924,0,5.30856,1.47759,2.72138,5.55243,12.25537,1.00000
23,213,45.24172,64.75063,0,3.43485,1.56662,3.00764,6.35796,14.44783,1.00000
23,214,45.45618,62.93966,0,3.88134,1.39542,2.45464,4.79183,10.16494,1.00000
23,215,44.58546,63.67908,0,2.50200,1.45893,2.65292,5.33610,11.60087,1.00000
23,216,43.86269,64.82124,0,2.55526,1.43278,2.56493,5.09429,10.97625,1.00000
23,217,44.18214,63.73339,0,2.67610,1.37580,2.39455,4.63631,9.78039,1.00000
23,218,44.49199,63.73772,0,2.90793,1.50684,2.80777,5.77458,12.81336,1.00000
23,219,44.43331,63.76029,0,3.03418,1.49830,2.77667,5.67743,12.52003,1.00000
23,220,44.01254,64.01495,0,2.23997,1.42296,2.54953,5.06378,10.88742,1.00000
23,221,43.72536,63.98754,0,2.38736,1.48329,2.74121,5.59336,12.30321,1.00000
23,222,44.32844,64.84623,0,2.22880,1.56831,3.03553,6.48685,14.92146,1.00000
23,223,43.76350,64.79654,0,1.91192,1.41630,2.53647,5.06767,11.04762,1.00000
23,224,44.37075,64.31000,0,1.82872,1.42261,2.53599,5.01545,10.76594,1.00000
23,225,43.78369,63.94623,0,2.58080,1.48634,2.75260,5.62810,12.40019,1.00000
23,226,43.60395,64.15322,0,4.15922,1.38262,2.38490,4.52942,9.27562,1.00000
23,227,44.23392,63.72081,0,3.38845,1.44187,2.60201,5.19364,11.21219,1.00000
23,228,43.55692,63.58325,0,2.71853,1.48620,2.74169,5.57965,12.23971,1.00000
23,229,43.88905,64.32867,0,3.01419,1.47274,2.70636,5.51169,12.15303,1.00000
23,230,45.36397,63.77440,0,5.08396,1.51902,2.85546,5.92526,13.24924,1.00000
23,231,45.43022,64.41349,0,4.30063,1.42509,2.53655,4.98260,10.57309,1.00000
23,232,46.49986,63.98172,0,3.53833,1.51178,2.83995,5.89962,13.22518,1.00000
23,233,45.72221,63.77282,0,2.86582,1.40485,2.46676,4.78926,10.06291,1.00000
23,234,44.80062,63.74112,0,4.01654,1.46235,2.68323,5.46628,12.08078,1.00000
23,235,44.71494,62.91656,0,4.31508,1.45059,2.62304,5.23430,11.26260,1.00000
23,236,45.09007,62.37290,0,2.92469,1.45713,2.62645,5.22250,11.20125,1.00000
23,237,44.66741,62.84739,0,4.46084,1.41820,2.52085,4.95886,10.56207,1.00000
23,238,45.05588,63.06514,0,3.22650,1.44255,2.61868,5.27427,11.51404,1.00000
23,239,45.09042,64.51612,0,3.73914,1.60725,3.16849,6.86679,15.95023,1.00000
23,240,45.61898,64.90447,0,4.31700,1.46148,2.65878,5.33171,11.51399,1.00000
23,241,46.84119,62.58090,0,0.64819,1.33971,2.28255,4.32448,8.92448,0.50000
23,242,48.23598,63.49924,0,0.94480,1.56493,3.01337,6.38974,14.55334,1.00000
23,243,46.75608,64.14970,0,0.80470,1.57791,3.09363,6.70712,15.65324,0.33334
24,245,47.55542,63.23239,0,0.79151,1.39282,2.43026,4.71949,10.00204,0.50000
24,246,46.40641,63.99747,0,1.86920,1.54923,3.01443,6.49293,15.05916,1.00000
25,249,48.25650,63.83387,0,1.12873,1.41293,2.51349,4.98870,10.79877,1.00000
25,250,47.40835,63.33924,0,0.90733,1.57600,3.09982,6.77202,15.97838,0.50000
25,251,46.67845,68.12687,0,0.36041,1.16407,1.82089,3.23641,6.47201,0.29089
26,251,42.63060,53.82061,0,0.35689,1.19996,2.02868,4.06940,9.40647,0.32571
26,252,42.68464,58.99354,0,0.57262,1.40010,2.54262,5.28981,12.24633,0.33333
26,253,47.39387,61.53481,0,0.58691,1.28843,2.14400,4.01949,8.34269,0.31706
26,254,46.52369,61.58878,0,1.07712,1.62856,3.23275,7.05384,16.50229,1.00000
26,255,47.10264,60.53419,0,0.91781,1.49496,2.81249,5.84131,13.06870,0.50000
26,256,46.81870,59.40957,0,1.36011,1.54281,2.94914,6.22117,14.12798,1.00000
26,257,45.92741,59.08573,0,0.91296,1.40526,2.51878,5.01052,10.80665,0.51183
26,258,45.85181,59.73923,0,0.72168,1.70359,3.54462,8.14773,20.09705,0.50000
26,259,49.32533,59.29197,0,0.84557,1.39368,2.46073,4.82621,10.28391,0.52008
26,260,48.52829,58.66431,0,1.95576,1.46573,2.63789,5.23503,11.21905,1.00000
26,261,48.32603,59.08197,0,2.37099,1.42742,2.55242,5.06192,10.88393,1.00000
26,262,47.05279,59.14859,0,0.94367,1.48954,2.76300,5.65497,12.46291,0.50000
26,263,47.56081,59.20374,0,1.26806,1.29315,2.12077,3.86737,7.71761,1.00000
26,264,47.88091,58.36173,0,1.22748,1.57044,3.09318,6.78946,16.13285,1.00000
26,265,47.51196,57.78540,0,1.72811,1.45393,2.62592,5.26143,11.43986,1.00000
26,266,47.59484,57.58457,0,2.23056,1.42828,2.54290,4.98590,10.52725,1.00000
26,267,46.86090,57.59150,0,0.96545,1.47721,2.77370,5.84236,13.42353,0.60329
26,268,44.81622,58.73971,0,1.12139,1.49590,2.79123,5.77056,12.88980,1.00000
26,269,46.07509,57.53414,0,1.12158,1.52986,2.90068,6.06282,13.62323,1.00000
26,270,45.63956,58.77273,0,1.58850,1.44896,2.59865,5.13995,10.97511,1.00000
26,271,44.47010,58.63619,0,2.25954,1.64618,3.30203,7.29496,17.29283,1.00000
26,272,44.60462,59.27277,0,1.85458,1.66742,3.38186,7.53290,17.96112,1.00000
26,273,44.75132,58.54441,0,2.27464,1.63380,3.26483,7.16656,16.83736,1.00000
26,274,45.03719,59.99625,0,2.56402,1.67460,3.45382,7.83429,19.00549,1.00000
26,275,43.96380,60.53559,0,0.87702,1.51214,2.90846,6.30820,14.97166,0.50013
26,276,41.70331,60.25604,0,0.82458,1.65835,3.44138,7.87949,19.32668,0.30155
27,275,48.22068,59.49463,0,1.13413,1.58985,3.22383,7.25082,17.53046,0.50013
27,276,47.63920,60.82217,0,0.84278,1.73659,3.61814,8.23983,19.99147,0.30155
28,278,43.44566,62.19024,0,0.87208,1.62001,3.20483,6.96474,16.19715,0.25000
28,279,44.45750,60.77634,0,1.53374,1.62433,3.30382,7.46991,18.21836,1.00000
28,280,42.97537,60.50658,0,2.11765,1.68096,3.48334,7.95672,19.44876,1.00000
28,281,44.63203,61.36116,0,1.48146,1.67859,3.46775,7.87163,19.09294,1.00000
28,282,43.90694,60.91991,0,1.68014,1.62088,3.23745,7.10924,16.71899,1.00000
28,283,43.54154,61.35673,0,0.96051,1.61908,3.28854,7.45430,18.26069,0.37618
29,287,47.48898,57.20815,0,0.87901,1.47662,2.75975,5.73747,12.92686,0.85057
29,288,46.61118,61.89812,0,0.83671,1.43524,2.64245,5.47447,12.43001,0.50000
30,287,39.81972,58.40331,0,0.88592,1.45243,2.67577,5.47836,12.16194,0.85057
30,288,41.22467,60.66330,0,1.18522,1.60690,3.26429,7.41694,18.25433,0.50000
30,289,41.60873,59.21146,0,0.73742,1.55807,3.04456,6.64388,15.73043,0.33333
30,290,46.23338,58.43520,0,1.61343,1.50831,2.83271,5.91455,13.38869,1.00000
30,291,44.78819,59.28849,0,1.97975,1.44048,2.58001,5.10324,10.90366,1.00000
30,292,45.09376,59.49523,0,2.54959,1.49364,2.75298,5.60136,12.29184,1.00000
30,293,44.34760,58.73340,0,2.48573,1.50829,2.83279,5.88318,13.17907,1.00000
30,294,44.27538,59.21341,0,2.74215,1.50658,2.81124,5.79265,12.87138,1.00000
30,295,43.78457,57.69445,0,1.15338,1.64812,3.31454,7.35626,17.52723,1.00000
31,296,36.13857,23.29525,0,0.47786,1.60291,3.28278,7.57286,18.94973,0.27512
31,297,36.81718,22.11231,0,0.57308,1.27915,2.10143,3.84891,7.73198,0.54425
32,297,42.52397,54.71040,0,0.63568,1.22524,2.02865,3.87708,8.40319,0.54363
32,298,43.58580,52.12270,0,0.71133,1.28521,2.09488,3.79492,7.51434,0.33537
33,298,45.54875,58.65927,0,0.50311,1.32888,2.33706,4.75896,10.92308,0.33537
33,299,48.58869,57.56953,0,0.49643,1.39410,2.56048,5.35277,12.36285,0.41940
34,300,54.56240,54.78269,0,0.58021,1.49885,2.88414,6.14405,14.07042,0.33635
34,301,52.38226,52.75139,0,0.70532,1.53246,2.97208,6.41111,14.97003,0.30396
34,302,48.69734,56.48094,0,0.96085,1.54828,3.00497,6.49714,15.21837,0.50000
34,303,53.62629,58.97460,0,0.65854,1.47715,2.80690,5.97789,13.86510,0.50119
35,303,43.46553,69.60625,0,0.88097,1.55576,3.07413,6.73792,15.92031,0.50119
35,304,44.66318,69.69128,0,1.05244,1.60918,3.24160,7.25172,17.48637,0.33333
36,308,47.34217,58.29092,0,0.73613,1.52094,2.95703,6.41462,15.05942,0.25010
36,309,48.47262,55.76726,0,1.07072,1.60637,3.20159,7.02182,16.50598,0.33333
36,310,49.07303,55.72963,0,1.48669,1.58951,3.12641,6.78101,15.79855,1.00000
36,311,47.99569,56.48584,0,1.01029,1.51118,2.84063,5.91692,13.32270,0.50163
36,312,48.39017,57.37698,0,1.22306,1.52655,2.90118,6.09841,13.81734,0.50673
37,311,49.69284,72.51793,0,1.04640,1.60473,3.17719,6.90885,16.09083,0.50163
37,312,50.18991,73.44925,0,1.11735,1.44440,2.62732,5.34640,11.88278,0.50673
37,313,50.95621,73.76228,0,1.44779,1.60341,3.18537,6.97598,16.39557,1.00000
37,314,49.56833,73.44705,0,1.52897,1.68437,3.41687,7.57808,17.91840,1.00000
37,315,49.94124,73.69778,0,2.86000,1.39576,2.42747,4.65948,9.66582,0.50000
37,316,50.45730,73.28796,0,1.72107,1.42519,2.54903,5.06850,10.96405,0.51640
37,317,49.59186,74.21847,0,1.57409,1.49431,2.74820,5.57796,12.21055,0.50000
37,318,49.55173,74.18481,0,1.29176,1.50520,2.83114,5.89142,13.23157,0.65988
