Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,34,30.24644,70.11517,0,2.03669,1.49271,2.75809,5.62331,12.36137,1.00000
1,35,32.28436,71.16196,0,2.42036,1.47398,2.71811,5.56729,12.36888,1.00000
1,36,33.80915,71.47308,0,2.77484,1.42854,2.54846,5.03563,10.78509,1.00000
1,37,32.92506,69.70032,0,5.84010,1.44818,2.60627,5.18744,11.17097,1.00000
1,38,34.06989,69.29158,0,4.79259,1.42016,2.52358,4.96309,10.57150,1.00000
1,39,34.96852,70.44366,0,3.50696,1.43862,2.57511,5.08321,10.82001,1.00000
1,40,35.24916,72.06971,0,4.62090,1.46314,2.65193,5.30397,11.44660,1.00000
1,41,33.23237,73.07550,0,4.14705,1.49348,2.76345,5.65453,12.50032,1.00000
1,42,31.63934,73.58742,0,3.24326,1.49124,2.74836,5.58918,12.26281,1.00000
1,43,32.55683,73.51897,0,4.51280,1.45371,2.61813,5.19606,11.12271,1.00000
1,44,33.35472,73.21210,0,3.11995,1.50359,2.80103,5.76296,12.79393,1.00000
1,45,33.78346,72.80003,0,2.62244,1.50577,2.81117,5.80470,12.94446,1.00000
1,46,35.54631,73.24807,0,2.97564,1.45912,2.64268,5.28825,11.44365,1.00000
1,47,36.17683,73.09006,0,3.94251,1.50735,2.81401,5.79921,12.88436,1.00000
1,48,36.01620,71.12673,0,4.56763,1.47591,2.71943,5.55310,12.27472,1.00000
1,49,36.39816,71.41083,0,3.25131,1.54125,2.92699,6.13039,13.82966,1.00000
1,50,36.37807,73.60446,0,3.50670,1.53164,2.88972,6.00597,13.43561,1.00000
1,51,35.94184,71.38522,0,3.35633,1.53353,2.90102,6.05636,13.62284,1.00000
1,52,35.70541,71.17880,0,4.65346,1.42738,2.55352,5.06717,10.91697,1.00000
1,53,36.83617,71.01114,0,4.34961,1.44099,2.59214,5.15449,11.07717,1.00000
1,54,39.70374,72.32011,0,4.82120,1.44101,2.57849,5.08890,10.84295,1.00000
1,55,38.22448,72.19167,0,4.63234,1.44400,2.58828,5.11464,10.90047,1.00000
1,56,39.78105,72.35219,0,4.46675,1.41718,2.51081,4.92830,10.49137,1.00000
1,57,38.40676,72.76899,0,3.49149,1.41103,2.46784,4.73618,9.76548,1.00000
1,58,35.59565,72.37067,0,3.79741,1.45172,2.61673,5.20644,11.19458,1.00000
1,59,35.10149,74.10447,0,3.25672,1.47345,2.70615,5.51094,12.15763,1.00000
1,60,34.55201,75.20686,0,2.96985,1.41916,2.51706,4.93944,10.49499,1.00000
1,61,37.73462,74.92330,0,2.43879,1.64356,3.30003,7.28691,17.24294,1.00000
1,62,36.57790,74.84537,0,1.41213,1.51969,2.89235,6.14147,14.17392,1.00000
1,63,37.44772,75.92857,0,1.55190,1.69429,3.49864,7.91442,19.09876,1.00000
1,64,39.36641,80.17744,0,0.80498,1.71718,3.54240,7.99082,19.20776,0.33333
1,65,38.27898,78.33983,0,0.93347,1.83756,4.03898,9.60463,24.09778,0.50000
1,66,38.42796,78.47979,0,1.40607,1.85397,4.10119,9.82231,24.84110,1.00000
1,67,37.25366,76.88700,0,1.98071,1.56265,3.02538,6.47554,14.93506,1.00000
1,68,35.85539,77.11015,0,2.01106,1.44850,2.61247,5.20505,11.19936,1.00000
1,69,36.23399,76.67212,0,2.25687,1.48106,2.70716,5.45595,11.86107,1.00000
1,70,36.11607,77.41062,0,2.63345,1.48250,2.72237,5.50923,12.00537,1.00000
1,71,36.24947,76.36968,0,1.84919,1.51087,2.82603,5.83687,13.00264,1.00000
1,72,32.78891,75.45786,0,2.88603,1.47162,2.67940,5.38688,11.69806,1.00000
1,73,32.46854,75.57458,0,3.70528,1.50378,2.81212,5.80768,12.94221,1.00000
1,74,30.93703,75.99760,0,4.55859,1.47559,2.71452,5.53113,12.18841,1.00000
1,75,31.50795,75.53719,0,1.93315,1.56170,3.00486,6.37158,14.52497,1.00000
1,76,31.40737,75.58125,0,5.39514,1.42497,2.50231,4.81583,9.94593,1.00000
1,77,29.34501,75.32414,0,5.52823,1.46504,2.66227,5.34366,11.58815,1.00000
1,78,29.00001,74.73252,0,5.88042,1.46357,2.66309,5.35815,11.65254,1.00000
1,79,28.63020,75.40867,0,4.39317,1.40219,2.45254,4.72569,9.82772,1.00000
1,80,29.40399,75.55676,0,3.94803,1.48642,2.73098,5.53427,12.09700,1.00000
1,81,29.11181,76.77821,0,2.56863,1.48820,2.73629,5.54139,12.07902,1.00000
1,82,28.10210,78.11263,0,3.39951,1.45085,2.62677,5.26824,11.44126,1.00000
1,83,27.43286,77.40006,0,3.19974,1.50373,2.81805,5.85447,13.16404,1.00000
1,84,27.48042,74.55328,0,4.60682,1.37624,2.35590,4.42614,8.94492,1.00000
1,85,26.81102,74.31922,0,2.78380,1.41132,2.46577,4.72548,9.72736,1.00000
1,86,27.98569,74.33495,0,1.16812,1.53385,2.93902,6.25066,14.37898,1.00000
1,87,28.14447,73.51229,0,1.65070,1.43417,2.54636,4.98486,10.53852,1.00000
1,88,28.85615,73.37873,0,2.01576,1.47030,2.70854,5.55192,12.36696,1.00000
1,89,28.81011,73.04716,0,1.44537,1.49036,2.75791,5.63819,12.43497,1.00000
1,90,29.90684,72.97985,0,1.98012,1.44796,2.64440,5.38154,11.91061,1.00000
1,91,31.56286,73.10535,0,1.53487,1.40960,2.49417,4.88184,10.34611,1.00000
1,92,30.41844,73.33048,0,1.20796,1.48360,2.72885,5.56113,12.26520,1.00000
1,93,29.57222,73.38152,0,1.46829,1.45780,2.69480,5.52553,12.26515,1.00000
1,94,29.17455,74.67645,0,1.00064,1.40063,2.50102,4.98234,10.82425,0.50000
1,95,29.34232,73.19965,0,1.58383,1.49595,2.77772,5.70836,12.68498,1.00000
1,96,28.71170,73.21935,0,1.35691,1.51047,2.85107,5.98290,13.62172,1.00000
1,97,29.60972,71.84389,0,1.53537,1.46456,2.67031,5.40369,11.86279,1.00000
1,98,29.21960,71.16735,0,2.04140,1.49433,2.76958,5.66904,12.51206,1.00000
1,99,29.09307,70.65267,0,2.27604,1.39815,2.46267,4.79768,10.11623,1.00000
1,100,30.22828,70.52032,0,1.38544,1.51631,2.85943,5.98381,13.55530,1.00000
1,101,29.77391,70.28300,0,2.59891,1.37426,2.35554,4.44131,9.02856,1.00000
1,102,30.14376,71.33965,0,4.29634,1.50712,2.81332,5.79829,12.88811,1.00000
1,103,29.04475,71.60487,0,6.05778,1.41195,2.48307,4.81367,10.06717,1.00000
1,104,28.71332,71.81554,0,5.90380,1.41606,2.49042,4.82243,10.06772,1.00000
1,105,28.55507,71.70756,0,4.06856,1.36241,2.30344,4.25540,8.41609,1.00000
1,106,28.77167,72.12326,0,5.23732,1.43590,2.56851,5.08356,10.89793,1.00000
1,107,28.93015,73.37370,0,4.57956,1.44529,2.59946,5.16321,11.07651,1.00000
1,108,29.29106,71.65646,0,5.26542,1.46681,2.66100,5.31963,11.46410,1.00000
1,109,29.26603,71.89037,0,6.53743,1.41013,2.47283,4.76969,9.90664,1.00000
1,110,28.95667,72.11623,0,6.96247,1.44651,2.61430,5.23257,11.33889,1.00000
1,111,28.67520,71.74977,0,4.91152,1.41517,2.49367,4.84733,10.17927,1.00000
1,112,30.62276,71.22887,0,5.62398,1.48133,2.71705,5.49139,11.95506,1.00000
1,113,31.14482,71.29586,0,4.93291,1.46979,2.67531,5.36902,11.61522,1.00000
1,114,29.12365,70.79949,0,4.82634,1.45285,2.61412,5.18029,11.06001,1.00000
1,115,28.84789,71.02036,0,5.39499,1.42210,2.53964,5.03128,10.81227,1.00000
1,116,28.58491,71.27555,0,2.54393,1.38233,2.39056,4.56949,9.46657,1.00000
1,117,29.03145,72.00188,0,1.69886,1.45309,2.64849,5.35973,11.76451,1.00000
1,118,29.49550,71.12540,0,2.00812,1.45330,2.62126,5.21935,11.22249,1.00000
1,119,30.26154,72.14776,0,1.35060,1.41877,2.51751,4.95225,10.56781,1.00000
1,120,29.91586,71.27824,0,1.34459,1.50483,2.82556,5.89446,13.32654,1.00000
1,121,30.50955,72.11904,0,1.34699,1.57164,3.05233,6.54552,15.11843,1.00000
1,122,31.35000,73.31013,0,1.49722,1.55097,2.96271,6.21884,14.00561,1.00000
1,123,32.09776,74.33652,0,1.15194,1.51824,2.85962,5.95899,13.39844,1.00000
1,124,31.58994,72.77834,0,1.27182,1.48367,2.78446,5.80495,13.09511,1.00000
1,125,30.28720,73.69715,0,1.09593,1.57003,3.03896,6.49142,14.92096,1.00000
1,126,31.49866,74.75776,0,0.96640,1.40932,2.52235,5.04651,11.02173,1.00000
2,128,29.25325,75.72578,0,0.86913,1.43586,2.58191,5.11909,10.92910,1.00000
2,129,30.19817,74.73568,0,1.22873,1.45724,2.67244,5.45698,12.10683,1.00000
2,130,30.92354,74.56136,0,1.46134,1.46433,2.68947,5.47952,12.09211,1.00000
2,131,30.73728,74.73416,0,1.24674,1.38036,2.39915,4.62133,9.67218,1.00000
2,132,30.69174,75.11716,0,1.27675,1.39570,2.45866,4.80509,10.18952,1.00000
2,133,30.43476,75.15581,0,1.01519,1.42467,2.51552,4.92208,10.45592,1.00000
2,134,29.74505,79.21130,0,0.47090,1.44933,2.78296,6.10696,14.78456,0.35788
3,138,37.51786,71.44265,0,0.49082,1.18662,1.77617,2.90841,5.15549,0.50015
3,139,37.34531,75.00169,0,0.47983,1.44841,2.65594,5.44217,12.13721,0.33333
4,145,30.00698,84.95740,0,0.61059,1.42336,2.60434,5.33884,11.94901,1.00000
4,146,34.08214,83.79045,0,0.66197,1.51584,2.87874,6.02725,13.54274,0.50000
4,147,34.87493,84.55320,0,0.75526,1.51711,2.91285,6.21569,14.34281,0.50000
4,148,34.36926,84.39417,0,0.73287,1.41950,2.55279,5.08137,10.92848,1.00000
4,149,34.09743,84.39984,0,0.71126,1.32101,2.25614,4.33630,9.19629,1.00000
5,152,29.44029,112.46300,0,0.49469,1.16850,1.79570,3.07470,5.80116,0.50000
5,153,29.19557,112.13348,0,0.44168,1.45871,2.80623,6.07325,14.34425,0.33333
6,154,34.28741,88.38158,0,0.54967,1.50849,2.88405,6.12800,14.09555,0.25006
6,155,31.43558,87.23833,0,0.61872,1.54232,2.88889,5.96222,13.23670,0.33334
7,157,29.95619,90.25275,0,0.48449,1.50481,2.95766,6.54013,15.71920,0.33879
7,158,27.56550,87.84325,0,0.50762,1.39146,2.48085,4.94257,10.72520,0.53136
7,159,32.62754,89.52477,0,0.82908,1.59663,3.11131,6.66562,15.31836,0.50000
7,160,32.43259,90.48459,0,0.98807,1.56069,3.02015,6.44107,14.76184,1.00000
7,161,31.01653,93.10452,0,0.43206,1.30803,2.24538,4.35207,9.32241,0.45044
8,169,52.03012,53.84718,0,0.36379,1.29576,2.24956,4.43069,9.66371,0.61304
8,170,52.57374,54.50642,0,0.36355,1.24716,2.07684,3.95862,8.46945,0.66455
9,170,36.37481,93.27827,0,0.37462,1.25676,2.07399,3.84483,7.84636,0.66455
9,171,33.89375,93.32119,0,0.75945,1.58988,3.10631,6.70293,15.57270,0.50000
9,172,34.76178,92.86323,0,1.03166,1.49060,2.84545,6.08575,14.18298,1.00000
9,173,34.38997,92.57952,0,0.84412,1.57384,3.07871,6.64786,15.41883,1.00000
9,174,34.21912,93.25168,0,0.47096,1.38302,2.57148,5.50315,13.09273,0.59281
9,175,35.26854,93.68016,0,0.30977,1.33414,2.50655,5.46640,13.28883,0.33475
9,176,34.37352,92.55853,0,1.43768,1.59767,3.12859,6.75102,15.65271,1.00000
9,177,34.66551,93.13860,0,0.97845,1.45299,2.65647,5.41157,12.00300,0.50091
9,178,36.19931,92.64635,0,0.73207,1.29874,2.14381,3.92039,7.81039,1.00000
9,179,36.97242,91.82734,0,3.96430,1.47671,2.73717,5.63392,12.55962,1.00000
9,180,37.29789,91.46195,0,6.13023,1.43207,2.55348,5.02623,10.69256,1.00000
9,181,38.24609,90.91664,0,5.73205,1.46586,2.67347,5.40222,11.82158,1.00000
9,182,37.54756,90.81964,0,6.81082,1.45382,2.63745,5.29676,11.51152,1.00000
9,183,36.75349,91.08795,0,3.75933,1.40736,2.48186,4.83877,10.20072,1.00000
10,185,37.01359,91.46593,0,2.01139,1.47513,2.73680,5.65713,12.71482,1.00000
10,186,36.81418,89.33788,0,4.47736,1.46296,2.66235,5.35634,11.65156,1.00000
10,187,37.15372,90.06995,0,3.54157,1.45742,2.64929,5.33556,11.63792,1.00000
10,188,36.41777,89.40028,0,2.95917,1.43231,2.55985,5.06716,10.87121,1.00000
10,189,35.44013,90.26482,0,4.08223,1.43288,2.54398,4.96657,10.43486,1.00000
10,190,34.97688,90.30200,0,5.40895,1.43880,2.58287,5.13503,11.05695,1.00000
10,191,35.45537,90.52068,0,4.42141,1.37842,2.35705,4.40730,8.82639,1.00000
10,192,33.95769,91.09620,0,3.41543,1.49437,2.79144,5.78701,12.99151,1.00000
10,193,33.16798,90.30004,0,2.19057,1.40209,2.47117,4.81340,10.14275,1.00000
10,194,32.66785,90.52634,0,0.87597,1.53545,2.92990,6.17642,14.01695,1.00000
11,197,29.80636,89.95698,0,0.88122,1.54985,2.95481,6.21964,14.09349,1.00000
11,198,28.97789,89.59543,0,1.30100,1.46048,2.68701,5.50497,12.25160,1.00000
11,199,29.80306,90.37897,0,1.75084,1.40633,2.46390,4.78365,10.08026,1.00000
11,200,29.36964,90.65498,0,1.84136,1.49207,2.77915,5.76543,12.99379,1.00000
11,201,30.44811,90.88414,0,2.20733,1.53914,2.91306,6.07556,13.63467,1.00000
11,202,31.49086,91.86393,0,3.17445,1.40217,2.44603,4.70489,9.77476,1.00000
11,203,29.78977,92.00867,0,2.84660,1.47408,2.71133,5.52393,12.17556,1.00000
11,204,29.63125,91.26259,0,1.35874,1.40460,2.50783,5.01510,10.97819,1.00000
11,205,28.85223,90.97931,0,1.51701,1.46476,2.68995,5.47224,12.04000,1.00000
11,206,29.32224,90.16967,0,1.54776,1.41334,2.51817,4.97689,10.67435,1.00000
11,207,29.17068,90.65823,0,1.19514,1.45029,2.66584,5.47658,12.26688,1.00000
11,208,29.36753,90.73047,0,1.28695,1.61643,3.19889,6.98866,16.41683,1.00000
11,209,30.38284,89.96314,0,1.51865,1.45727,2.66273,5.37995,11.72943,1.00000
11,210,28.55368,90.71111,0,1.49291,1.53001,2.94149,6.30825,14.69045,1.00000
11,211,31.08286,90.97870,0,1.43407,1.53393,2.94610,6.27099,14.40474,1.00000
11,212,30.42350,90.52097,0,1.07396,1.55119,2.99004,6.36484,14.59535,1.00000
11,213,29.60847,89.61443,0,1.92411,1.45232,2.62665,5.25327,11.35842,1.00000
11,214,29.18448,88.83629,0,1.54818,1.48141,2.75989,5.71983,12.85614,1.00000
11,215,28.25717,88.79280,0,1.30687,1.55866,3.02579,6.48843,14.97198,1.00000
11,216,28.70846,89.00077,0,1.01380,1.55783,3.02926,6.53117,15.18983,1.00000
11,217,27.46024,89.03406,0,0.83114,1.52042,2.87133,5.97871,13.39380,1.00000
11,218,29.57806,89.92713,0,1.01077,1.38825,2.46380,4.87430,10.49852,1.00000
11,219,28.68819,89.82195,0,1.30291,1.47571,2.70777,5.49004,12.02429,1.00000
11,220,26.24046,89.43724,0,2.42242,1.39589,2.44158,4.73066,9.94848,1.00000
11,221,26.54797,89.66393,0,3.26196,1.43937,2.56940,5.04503,10.66174,1.00000
11,222,27.50576,90.94403,0,1.94653,1.43338,2.56061,5.03167,10.63945,1.00000
11,223,27.64980,91.03223,0,2.03120,1.43001,2.56319,5.09364,10.97797,1.00000
11,224,27.45269,90.72208,0,2.28108,1.45331,2.63969,5.31950,11.62814,1.00000
11,225,28.05049,91.87838,0,1.65884,1.48620,2.75770,5.65542,12.50798,1.00000
11,226,28.67627,90.77866,0,1.35437,1.49003,2.74309,5.56135,12.13442,1.00000
11,227,29.59924,90.67303,0,2.25829,1.35556,2.29146,4.25101,8.48358,1.00000
11,228,29.59437,90.47894,0,1.73749,1.45173,2.63375,5.31336,11.65898,1.00000
11,229,30.35482,90.58033,0,2.67455,1.40825,2.45614,4.69873,9.65689,1.00000
11,230,29.41998,90.53069,0,1.58723,1.35687,2.31898,4.38196,8.98015,1.00000
11,231,29.37359,90.62835,0,1.41710,1.39240,2.42244,4.64555,9.62048,1.00000
11,232,30.35134,91.50547,0,1.04587,1.42003,2.53769,5.02835,10.80538,1.00000
11,233,33.29858,91.85764,0,1.14733,1.40657,2.49653,4.93229,10.60311,1.00000
11,234,35.27788,91.82294,0,3.37103,1.51004,2.81594,5.79782,12.87583,1.00000
11,235,36.11534,91.45637,0,4.27482,1.43090,2.55125,5.02827,10.72551,1.00000
11,236,35.29170,91.29131,0,2.52556,1.39812,2.44286,4.71468,9.84686,1.00000
11,237,35.37683,90.68326,0,2.57038,1.39269,2.40519,4.55767,9.27895,1.00000
11,238,36.40219,91.12913,0,4.21381,1.42936,2.55005,5.02551,10.70409,1.00000
11,239,35.91629,91.54608,0,3.62030,1.47821,2.73418,5.61306,12.48759,1.00000
11,240,34.71818,91.68481,0,2.82722,1.51006,2.80634,5.74763,12.68270,1.00000
11,241,34.43186,92.10809,0,2.12020,1.50834,2.81356,5.77738,12.74872,1.00000
11,242,33.48581,91.86183,0,2.02934,1.49025,2.76432,5.68491,12.65201,1.00000
11,243,33.26799,92.07130,0,0.88009,1.51391,2.79232,5.64469,12.22631,1.00000
12,245,31.75193,90.27326,0,0.84379,1.42271,2.54576,5.06785,10.96475,1.00000
12,246,30.24380,90.57443,0,0.94708,1.63615,3.26826,7.16993,16.82965,1.00000
12,247,29.90250,91.42081,0,1.59053,1.45129,2.66759,5.45920,12.14253,1.00000
12,248,29.38442,89.81218,0,1.65841,1.47724,2.72277,5.54899,12.21499,1.00000
12,249,29.17552,89.71832,0,1.23571,1.39467,2.45319,4.79231,10.17346,1.00000
12,250,28.76681,91.56570,0,1.67648,1.38260,2.39322,4.56802,9.41457,1.00000
12,251,27.32956,90.50301,0,1.41166,1.45990,2.65129,5.31997,11.53928,1.00000
12,252,28.07289,89.79953,0,0.85497,1.47585,2.75842,5.75268,13.04530,1.00000
12,253,28.76959,89.86691,0,1.32123,1.51773,2.86153,5.96662,13.42569,1.00000
12,254,28.46124,90.42095,0,1.73828,1.45832,2.64531,5.28930,11.40139,1.00000
12,255,31.31193,91.41268,0,1.54684,1.56394,3.01241,6.40560,14.66613,1.00000
13,257,31.49175,91.87342,0,1.45949,1.42490,2.57199,5.15834,11.23191,1.00000
13,258,32.03076,92.06228,0,1.15979,1.44464,2.64434,5.39271,11.95012,1.00000
13,259,31.20282,91.87070,0,2.91901,1.43147,2.56380,5.08338,10.91648,1.00000
13,260,30.69224,92.53603,0,3.26073,1.44722,2.60922,5.19766,11.19183,1.00000
13,261,31.50715,92.87138,0,3.65795,1.44732,2.58834,5.09070,10.77549,1.00000
13,262,32.28852,92.65224,0,3.22691,1.41397,2.50733,4.93609,10.56330,1.00000
13,263,32.29774,92.56712,0,6.73405,1.38394,2.38322,4.51233,9.20818,1.00000
13,264,31.83358,92.80778,0,6.19710,1.44809,2.59662,5.12353,10.88414,1.00000
13,265,31.67756,92.56007,0,6.76944,1.39672,2.42129,4.61064,9.44758,1.00000
13,266,30.14850,92.68947,0,4.11745,1.45735,2.63461,5.25458,11.31144,1.00000
13,267,31.56217,91.83584,0,1.93984,1.54375,2.93003,6.12814,13.79585,1.00000
13,268,31.39075,91.60339,0,1.70846,1.41203,2.47564,4.78568,9.99461,1.00000
13,269,32.30302,92.18774,0,1.29127,1.37826,2.41750,4.72515,10.07613,1.00000
13,270,32.23990,91.49415,0,1.66979,1.41108,2.53036,5.06792,11.07286,1.00000
13,271,30.83060,92.23170,0,1.45262,1.43100,2.57507,5.14395,11.15489,1.00000
13,272,30.85294,91.81595,0,2.11795,1.50514,2.80609,5.76607,12.75254,1.00000
13,273,30.80449,91.80804,0,2.98107,1.42674,2.55342,5.06289,10.87705,1.00000
13,274,31.40567,92.33725,0,1.78501,1.40100,2.44839,4.73843,9.95548,1.00000
13,275,31.61166,92.98016,0,1.24039,1.53831,2.95113,6.31019,14.64739,1.00000
13,276,31.52855,92.40142,0,1.18044,1.64046,3.35319,7.59322,18.49627,1.00000
13,277,28.08315,91.53658,0,1.01699,1.62227,3.25512,7.21901,17.22367,1.00000
13,278,31.45857,92.26534,0,0.85264,1.80128,3.88038,9.07220,22.43758,0.50000
13,279,27.98632,90.57623,0,0.70534,1.65241,3.27064,7.06599,16.27209,0.33333
14,281,32.40760,92.38271,0,0.58475,1.73934,3.79324,9.10238,23.24919,0.25000
14,282,30.80148,92.12389,0,1.73135,1.59053,3.16140,6.97849,16.63550,1.00000
14,283,30.66734,90.64576,0,2.10583,1.62047,3.20496,6.96274,16.20831,1.00000
14,284,29.62042,91.54849,0,2.68640,1.45876,2.65520,5.35977,11.72932,1.00000
14,285,29.84921,91.54131,0,2.58238,1.56470,3.02255,6.43379,14.72134,1.00000
14,286,30.65214,91.25959,0,2.89058,1.47764,2.72552,5.57439,12.35247,1.00000
14,287,31.33314,90.89525,0,2.22892,1.44293,2.60272,5.19094,11.19107,1.00000
14,288,30.51498,90.70512,0,2.79818,1.43187,2.54660,4.99143,10.55669,1.00000
14,289,29.95111,91.53206,0,2.00161,1.49323,2.78989,5.77984,12.95484,1.00000
14,290,29.31985,91.50461,0,1.95359,1.44889,2.62314,5.25736,11.40995,1.00000
14,291,28.39833,91.66740,0,1.93858,1.52574,2.86037,5.90877,13.14945,1.00000
14,292,25.51272,88.38203,0,1.34243,1.45354,2.66464,5.43866,12.07385,1.00000
14,293,25.77534,87.09589,0,1.47298,1.36531,2.34578,4.46518,9.23489,1.00000
14,294,25.36118,87.27630,0,1.71391,1.37100,2.34331,4.40284,8.91720,1.00000
14,295,25.97696,87.14851,0,1.60302,1.47095,2.69602,5.45509,11.90325,1.00000
14,296,25.23843,87.34393,0,1.41829,1.47431,2.70063,5.47913,12.03404,1.00000
14,297,25.51682,88.03956,0,1.41653,1.48667,2.76333,5.72185,12.87506,1.00000
14,298,25.56645,87.62199,0,1.74783,1.37698,2.39373,4.63001,9.76969,1.00000
14,299,25.44064,87.00051,0,1.40209,1.52268,2.88561,6.05460,13.71239,1.00000
14,300,26.22683,86.11482,0,2.02009,1.38354,2.39846,4.59834,9.54506,1.00000
14,301,25.84881,87.42144,0,2.05086,1.41632,2.48725,4.80445,9.99625,1.00000
14,302,25.24702,87.54782,0,1.79705,1.39885,2.42232,4.59842,9.37698,1.00000
14,303,24.62850,88.66864,0,2.85986,1.36690,2.32630,4.33896,8.68938,1.00000
14,304,24.58669,88.31161,0,2.10422,1.44006,2.58132,5.11367,10.95307,1.00000
14,305,24.62370,89.51344,0,2.12120,1.28149,2.05574,3.60344,6.77500,1.00000
14,306,24.84505,89.85934,0,2.05392,1.44783,2.60463,5.17275,11.09379,1.00000
14,307,25.52962,90.54779,0,1.28306,1.38699,2.40611,4.60478,9.52532,1.00000
14,308,26.06016,90.60655,0,1.10956,1.51044,2.82718,5.83561,12.96725,1.00000
14,309,26.32156,89.91453,0,1.58132,1.47115,2.69505,5.47677,12.06289,1.00000
14,310,25.57829,89.80679,0,1.72641,1.44746,2.60294,5.16608,11.07088,1.00000
14,311,26.42747,89.94482,0,2.57773,1.40907,2.49167,4.88100,10.35981,1.00000
14,312,25.36335,89.25475,0,1.82644,1.40665,2.43354,4.60051,9.30618,1.00000
14,313,26.34217,89.80635,0,0.98372,1.58915,3.11211,6.74916,15.78584,1.00000
14,314,25.57148,88.56319,0,1.59097,1.53719,2.89030,5.97586,13.28201,1.00000
14,315,24.91429,87.22527,0,1.77043,1.43041,2.54272,4.99167,10.59178,1.00000
14,316,25.72715,86.17014,0,1.79557,1.43603,2.56163,5.03852,10.69625,1.00000
14,317,24.59564,87.99021,0,1.65263,1.47903,2.71747,5.53993,12.24829,1.00000
14,318,25.31800,88.92110,0,1.79204,1.46098,2.65786,5.34611,11.62445,1.00000
14,319,24.72580,88.40350,0,1.87393,1.46274,2.65093,5.30700,11.48578,1.00000
14,320,25.93726,87.96731,0,1.41191,1.51263,2.84877,5.92443,13.27594,1.00000
14,321,24.79474,87.60033,0,1.21845,1.46053,2.64613,5.29469,11.44141,1.00000
14,322,25.32262,87.51978,0,1.41316,1.47752,2.70300,5.45380,11.86734,1.00000
14,323,25.50744,88.05986,0,1.42579,1.51077,2.83128,5.86653,13.12107,1.00000
14,324,26.28805,87.66786,0,1.61231,1.41596,2.53005,5.02372,10.84140,1.00000
14,325,26.97086,86.39451,0,1.21399,1.57971,3.09165,6.66692,15.44103,1.00000
