Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,94,74.93655,24.37822,0,2.60973,1.44447,2.60095,5.17707,11.13671,1.00000
1,95,75.38694,24.53181,0,2.44909,1.40975,2.46499,4.74312,9.84140,1.00000
1,96,73.87598,25.03718,0,2.63697,1.45521,2.64896,5.34581,11.67940,1.00000
1,97,73.52924,25.62650,0,2.40073,1.40861,2.45679,4.69419,9.61686,1.00000
1,98,74.31905,24.53198,0,2.43966,1.41677,2.48113,4.77296,9.87645,1.00000
1,99,73.71195,25.29290,0,2.50926,1.36447,2.32531,4.37121,8.88555,1.00000
1,100,72.91737,25.07651,0,1.62266,1.41790,2.53301,5.02785,10.84654,1.00000
1,101,73.96136,25.30106,0,2.08745,1.41458,2.51856,4.98258,10.71074,1.00000
1,102,74.76338,25.45289,0,2.99414,1.34430,2.26224,4.19689,8.42504,1.00000
1,103,74.95535,26.11255,0,2.02883,1.44092,2.61241,5.28663,11.66412,1.00000
1,104,74.43139,25.58656,0,2.44766,1.48326,2.73815,5.60533,12.43270,1.00000
1,105,74.49811,23.56498,0,2.10182,1.38781,2.41011,4.60979,9.51378,1.00000
1,106,75.22707,24.57705,0,3.04168,1.38298,2.37677,4.47879,9.06321,1.00000
1,107,75.22356,23.76340,0,2.85886,1.39064,2.41377,4.61614,9.52807,1.00000
1,108,74.71981,24.62341,0,2.77729,1.44513,2.58001,5.05993,10.66747,1.00000
1,109,74.83967,26.25085,0,2.83369,1.39620,2.42789,4.64847,9.59188,1.00000
1,110,73.94365,27.06686,0,2.16826,1.42657,2.56299,5.11879,11.10673,1.00000
1,111,72.40323,26.52660,0,1.33054,1.41676,2.51559,4.93822,10.49337,1.00000
1,112,72.36458,24.87475,0,1.54475,1.42488,2.52861,4.94326,10.41909,1.00000
1,113,72.80938,24.42201,0,1.77095,1.49718,2.80648,5.83257,13.10762,1.00000
1,114,71.32753,24.23247,0,2.28440,1.38002,2.38675,4.57178,9.50664,1.00000
1,115,71.16328,25.13624,0,2.34472,1.43639,2.56758,5.06646,10.79293,1.00000
1,116,70.64054,25.80066,0,1.73907,1.44399,2.60710,5.20382,11.22868,1.00000
1,117,70.83979,25.22395,0,2.15957,1.46126,2.65756,5.34962,11.65103,1.00000
1,118,71.69586,24.24791,0,2.36146,1.37800,2.37894,4.53808,9.37143,1.00000
1,119,70.35694,25.89144,0,1.57227,1.40919,2.45879,4.69675,9.60931,1.00000
1,120,69.53962,25.27776,0,1.89247,1.39431,2.44845,4.78493,10.19486,1.00000
1,121,68.56563,27.42997,0,2.63936,1.39711,2.40146,4.50813,9.05790,1.00000
1,122,69.50755,27.25184,0,2.22520,1.44305,2.58745,5.11689,10.92541,1.00000
1,123,68.72589,25.10897,0,2.15824,1.48921,2.74420,5.58140,12.24237,1.00000
1,124,68.59010,26.19122,0,1.59374,1.47082,2.70603,5.52876,12.24632,1.00000
1,125,70.39609,25.78890,0,2.33809,1.53126,2.93268,6.24197,14.38638,1.00000
1,126,70.77196,24.95130,0,2.12890,1.54107,2.93625,6.18075,14.02369,1.00000
1,127,70.58675,24.80758,0,1.96682,1.46113,2.68136,5.47477,12.14928,1.00000
1,128,70.48051,24.38070,0,1.83315,1.36389,2.32021,4.34975,8.81761,1.00000
1,129,70.35892,24.35405,0,1.34714,1.50503,2.83848,5.95220,13.52855,1.00000
1,130,70.48013,25.17984,0,1.56053,1.39242,2.45381,4.80199,10.21236,1.00000
1,131,70.18986,24.60540,0,2.05236,1.45087,2.62018,5.22439,11.24934,1.00000
1,132,69.65363,23.84097,0,2.13693,1.43558,2.55998,5.02723,10.63926,1.00000
1,133,69.68015,24.00710,0,2.00572,1.43628,2.58636,5.15974,11.15238,1.00000
1,134,70.20793,23.63277,0,2.75390,1.41149,2.48453,4.82152,10.09717,1.00000
1,135,68.52502,24.76040,0,1.98654,1.47984,2.71765,5.51200,12.06932,1.00000
1,136,68.21324,26.62509,0,1.59443,1.56421,3.02024,6.43585,14.76653,1.00000
1,137,68.52967,27.42724,0,1.91901,1.48424,2.72951,5.54349,12.15299,1.00000
1,138,68.92331,27.52871,0,2.19661,1.46736,2.69533,5.49301,12.12974,1.00000
1,139,72.36068,28.13492,0,1.82448,1.44355,2.60106,5.17714,11.13886,1.00000
1,140,72.15587,28.19871,0,1.45556,1.50424,2.82464,5.87457,13.21128,1.00000
1,141,69.11194,28.17117,0,0.52853,1.43619,2.61848,5.32767,11.80121,0.50000
2,143,70.59390,25.77159,0,1.75197,1.53319,2.89405,6.03083,13.54604,1.00000
2,144,70.38567,26.20530,0,1.36841,1.47706,2.74108,5.65349,12.64496,1.00000
3,153,72.31306,24.07207,0,1.70614,1.45494,2.63796,5.30600,11.56955,1.00000
3,154,73.38741,24.24635,0,0.66975,1.64592,3.37012,7.63945,18.62373,1.00000
4,155,67.23566,22.50402,0,0.43496,1.52005,2.94511,6.39196,15.10039,0.33333
4,156,70.16406,22.29747,0,0.59176,1.65289,3.36085,7.49694,17.86276,0.50000
5,176,17.27184,25.67024,0,0.44535,1.38071,2.43692,4.81272,10.41247,0.50000
5,177,22.73938,27.03435,0,0.39162,1.49900,2.91496,6.38384,15.24591,0.50003
6,182,111.12149,26.66348,0,0.47478,1.46841,2.71980,5.63242,12.71028,0.33333
6,183,108.68276,21.37389,0,0.40652,1.27705,2.11074,3.90877,7.97879,1.00000
7,184,33.82388,34.90847,0,0.48431,1.46129,2.72761,5.66827,12.77535,0.50000
7,185,32.72423,36.16767,0,0.43209,1.42180,2.64851,5.54037,12.63973,0.58125
8,189,78.72967,26.41294,0,0.38154,1.43675,2.67650,5.57004,12.59947,0.33408
8,190,82.64790,22.42597,0,0.48154,1.41678,2.57817,5.30818,12.05420,0.50806
9,192,75.84770,21.65946,0,0.54576,1.51547,2.90236,6.25551,14.72817,0.38611
9,193,77.05623,21.11460,0,0.87947,1.68677,3.53574,8.17484,20.22898,0.86037
9,194,76.26898,22.10229,0,0.54477,1.67632,3.46297,7.84045,18.93581,1.00000
9,195,78.93040,20.86566,0,0.94616,1.71045,3.58033,8.15477,19.69755,1.00000
9,196,79.08384,23.14031,0,0.70047,1.62425,3.25135,7.16291,16.91706,1.00000
9,197,79.07404,22.65042,0,1.27201,1.56849,3.05259,6.57186,15.25491,1.00000
9,198,77.95744,23.43146,0,3.41896,1.45688,2.62466,5.20918,11.14300,1.00000
9,199,76.85106,23.41736,0,3.04491,1.40904,2.48454,4.83933,10.19037,1.00000
9,200,75.92054,23.67342,0,2.68084,1.50953,2.81580,5.79418,12.85068,1.00000
9,201,74.21334,24.31950,0,2.38264,1.35757,2.31451,4.35787,8.88580,1.00000
9,202,76.69800,24.31196,0,2.90415,1.48785,2.72910,5.51686,12.01679,1.00000
9,203,76.34528,25.24991,0,2.30768,1.45185,2.63165,5.28297,11.48634,1.00000
9,204,75.49676,25.61516,0,1.86005,1.44386,2.58148,5.09622,10.87986,1.00000
9,205,74.92230,23.80379,0,1.65609,1.34835,2.30002,4.36273,9.02504,1.00000
9,206,76.73088,23.42434,0,2.20869,1.37601,2.37096,4.51379,9.30434,1.00000
9,207,76.47702,23.55646,0,3.00718,1.38895,2.38365,4.47011,8.97470,1.00000
9,208,76.51699,23.02201,0,1.89180,1.45979,2.67394,5.43814,11.99115,1.00000
9,209,75.31024,21.85224,0,1.62418,1.46334,2.67063,5.38899,11.75082,1.00000
9,210,75.98584,22.32692,0,1.39560,1.48425,2.75325,5.67856,12.70506,1.00000
9,211,76.46573,23.59090,0,3.16960,1.33587,2.21933,4.02929,7.83756,1.00000
9,212,76.65437,24.43710,0,2.65612,1.39204,2.40626,4.57258,9.36349,1.00000
9,213,76.84248,24.21507,0,3.23268,1.41801,2.51214,4.92207,10.44081,1.00000
9,214,76.56506,24.35062,0,1.78255,1.38016,2.38580,4.55126,9.39255,1.00000
9,215,76.21741,23.46091,0,1.81883,1.46385,2.68856,5.47171,12.05591,1.00000
9,216,76.65810,23.22818,0,4.05593,1.45036,2.60830,5.16360,11.00694,1.00000
9,217,75.79295,23.50824,0,2.43520,1.35509,2.30002,4.28969,8.61361,1.00000
9,218,76.38969,23.61901,0,3.14995,1.48129,2.70302,5.42386,11.71282,1.00000
9,219,77.14977,24.04573,0,2.96483,1.47244,2.72155,5.59184,12.46299,1.00000
9,220,77.49054,24.43045,0,4.05132,1.39983,2.42351,4.59648,9.35678,1.00000
9,221,77.79805,24.84634,0,3.62502,1.36607,2.34191,4.43087,9.06390,1.00000
9,222,77.29980,24.83981,0,3.38739,1.40757,2.47179,4.78808,10.01767,1.00000
9,223,77.59238,25.21225,0,3.21323,1.44276,2.57243,5.05170,10.69822,1.00000
9,224,77.61955,24.35072,0,3.69182,1.41351,2.47108,4.74306,9.79157,1.00000
9,225,77.21271,25.10865,0,3.70463,1.45838,2.64655,5.30841,11.50486,1.00000
9,226,76.67410,25.06713,0,2.35762,1.48845,2.74326,5.58633,12.28102,1.00000
9,227,74.74141,26.00301,0,2.13870,1.45355,2.63353,5.26976,11.38029,1.00000
9,228,73.28406,25.87086,0,1.79174,1.42791,2.55208,5.05004,10.82360,1.00000
9,229,70.83958,24.44386,0,1.30079,1.47385,2.67942,5.34784,11.45714,1.00000
9,230,71.50293,24.27874,0,1.80642,1.46166,2.63372,5.22013,11.13506,1.00000
9,231,72.54479,20.77952,0,2.05790,1.57569,3.05089,6.51006,14.93791,1.00000
9,232,72.77575,21.65179,0,1.96387,1.58959,3.11077,6.68570,15.38845,1.00000
9,233,72.64033,21.12442,0,2.10822,1.45461,2.62437,5.22131,11.20794,1.00000
9,234,72.56727,19.63252,0,2.59195,1.46086,2.62860,5.19298,11.01902,1.00000
9,235,72.82775,19.77032,0,2.38521,1.37659,2.37487,4.51789,9.28871,1.00000
9,236,72.64904,20.39489,0,2.24842,1.44378,2.60376,5.20506,11.28261,1.00000
9,237,73.35672,21.33161,0,2.40598,1.35631,2.30645,4.32755,8.78506,1.00000
9,238,71.58048,20.50458,0,2.37335,1.53806,2.89978,5.99419,13.27124,1.00000
9,239,69.48757,22.12432,0,3.61168,1.41409,2.50142,4.89044,10.34049,1.00000
9,240,69.25747,23.46568,0,2.18287,1.46949,2.66414,5.32033,11.44685,1.00000
9,241,69.47558,24.29680,0,2.04630,1.47407,2.70499,5.48694,12.02482,1.00000
9,242,70.12522,24.08926,0,2.13892,1.56502,3.02041,6.41736,14.64506,1.00000
9,243,70.06603,22.28757,0,2.93954,1.40242,2.45322,4.73541,9.87678,1.00000
9,244,70.20932,21.69418,0,2.43458,1.42918,2.55185,5.03926,10.76334,1.00000
9,245,71.37705,22.05587,0,2.33068,1.45949,2.64126,5.26662,11.31336,1.00000
9,246,71.51289,22.35767,0,2.40054,1.41752,2.47929,4.76298,9.84280,1.00000
9,247,71.44986,21.33088,0,2.40447,1.33159,2.19812,3.95501,7.59977,1.00000
9,248,71.21201,23.71608,0,1.92783,1.40273,2.47764,4.84995,10.29814,1.00000
9,249,70.16121,24.87797,0,1.94042,1.50866,2.81776,5.81012,12.91471,1.00000
9,250,68.46027,25.84304,0,3.18792,1.39813,2.45732,4.77923,10.06913,1.00000
9,251,68.54929,26.34884,0,3.17796,1.44228,2.57813,5.07243,10.74794,1.00000
9,252,68.06902,27.28688,0,3.07161,1.45161,2.62687,5.25182,11.34284,1.00000
9,253,67.89157,27.35596,0,2.50622,1.39288,2.41848,4.63654,9.61434,1.00000
9,254,68.67200,26.53007,0,2.31850,1.36113,2.31301,4.31568,8.66635,1.00000
9,255,68.58125,26.29880,0,1.96059,1.41160,2.49761,4.89375,10.39386,1.00000
9,256,68.18128,27.13038,0,2.23913,1.42764,2.51666,4.88150,10.20223,1.00000
9,257,67.52750,27.37891,0,2.59214,1.38294,2.38783,4.53968,9.31629,1.00000
9,258,67.91235,28.68117,0,1.86549,1.52473,2.88221,6.01889,13.55280,1.00000
9,259,68.22370,29.96139,0,1.92185,1.46768,2.67994,5.41978,11.86644,1.00000
9,260,69.87321,31.43204,0,1.35837,1.38258,2.42938,4.75804,10.17287,1.00000
9,261,68.56030,30.40029,0,1.67442,1.52593,2.84953,5.85180,12.92348,1.00000
9,262,67.71988,28.27470,0,2.92156,1.37145,2.34168,4.38880,8.84227,1.00000
9,263,67.40829,26.86619,0,3.31566,1.39895,2.44054,4.69904,9.78599,1.00000
9,264,67.48232,27.26065,0,3.29022,1.37970,2.36696,4.46442,9.07804,1.00000
9,265,67.52341,27.03331,0,2.51182,1.44372,2.60310,5.19444,11.21973,1.00000
9,266,68.69696,25.30566,0,2.03398,1.50983,2.80149,5.72559,12.59811,1.00000
9,267,68.57668,24.47121,0,2.17364,1.48883,2.73544,5.53847,12.08637,1.00000
9,268,69.33113,23.86133,0,2.28360,1.39674,2.43606,4.70096,9.83678,1.00000
9,269,71.09145,23.19603,0,2.37818,1.45702,2.65353,5.36254,11.75020,1.00000
9,270,71.37652,22.54210,0,1.82714,1.45108,2.62216,5.25615,11.43519,1.00000
9,271,71.59723,21.61539,0,1.85378,1.43361,2.56538,5.07317,10.84802,1.00000
9,272,73.18974,22.51749,0,2.18320,1.34523,2.27713,4.26660,8.68558,1.00000
9,273,72.54412,23.20502,0,1.93525,1.46808,2.67286,5.36980,11.63949,1.00000
9,274,72.47302,22.45892,0,1.04577,1.60403,3.16416,6.88729,16.12232,1.00000
9,275,71.39964,23.16194,0,0.72781,1.45033,2.67665,5.52336,12.41963,1.00000
9,276,69.32029,23.31141,0,0.61674,1.72574,3.63807,8.39202,20.60040,0.50000
10,279,72.41428,67.05835,0,0.17537,0.82232,1.03972,1.43511,2.17893,0.50000
10,280,68.00644,66.42915,0,0.27022,1.33925,2.33315,4.75927,11.04755,0.50000
11,283,102.36974,16.23494,0,0.23847,1.09226,1.59077,2.58787,4.69995,0.50000
11,284,100.85037,20.76966,0,0.40551,1.28055,2.08870,3.76088,7.34262,1.00000
12,286,70.79398,19.62497,0,0.48482,1.22417,1.88956,3.21476,5.96193,1.00000
12,287,69.14859,18.72245,0,0.73985,1.64342,3.35233,7.54000,18.19378,0.83913
13,294,54.63482,17.54456,0,0.28467,1.29480,2.25795,4.55035,10.30163,0.35233
13,295,55.60642,15.48435,0,0.30537,1.09899,1.55301,2.40014,4.04698,0.33333
14,310,64.48920,20.58441,0,0.48697,1.62676,3.26876,7.20555,16.96949,0.33333
14,311,64.48193,21.82974,0,0.38606,1.31379,2.20882,4.14136,8.47545,0.53997
14,312,64.77556,19.94945,0,0.30882,1.29854,2.27717,4.53380,9.99079,0.61611
14,313,65.66961,17.68804,0,0.78158,1.45857,2.72865,5.74449,13.23301,1.00000
14,314,66.72849,17.29555,0,0.66033,1.56759,3.08617,6.77665,16.12353,1.00000
14,315,69.31666,14.84639,0,0.52934,1.44013,2.67107,5.59023,12.84366,0.73298
15,331,29.25888,33.97104,0,0.37357,1.21412,1.89218,3.23429,5.96051,1.00000
15,332,29.67269,38.31564,0,0.34755,1.30125,2.23270,4.31458,9.18365,0.33333
16,335,9.56645,66.95003,0,0.16410,0.89282,1.25150,1.96222,3.41920,0.50000
16,336,4.13956,66.82748,0,0.28117,1.07685,1.44405,2.10200,3.36051,0.50000
17,358,21.06530,27.26551,0,0.43613,1.38424,2.50645,5.11623,11.47171,1.00000
17,359,23.87700,31.53951,0,0.40821,1.34847,2.33043,4.48574,9.40294,0.73050
18,363,35.69743,35.30929,0,0.36762,1.40322,2.50493,4.93278,10.46741,0.33335
18,364,31.57963,33.81532,0,0.31740,1.31495,2.26482,4.37082,9.21399,0.79084
19,368,22.92020,30.41802,0,0.33352,1.20105,1.86892,3.26970,6.37173,0.44336
19,369,18.80642,29.80722,0,0.39176,1.39295,2.49077,4.93610,10.59189,0.61716
20,373,86.03937,67.12836,0,0.20977,0.90843,1.24940,1.91730,3.26145,1.00000
20,374,84.35581,66.68732,0,0.23864,1.20011,1.86311,3.34746,6.93309,0.33333
21,378,98.99120,35.62149,0,0.33555,1.25734,2.07859,3.84942,7.83903,0.50006
21,379,100.13932,31.73610,0,0.35952,1.11808,1.61590,2.55568,4.38415,0.50000
22,379,107.48717,28.36056,0,0.41187,1.35863,2.37481,4.66335,10.03750,0.50000
22,380,106.56659,26.52667,0,0.34244,1.44313,2.74915,5.90154,13.80410,0.64222
23,388,14.86016,30.10391,0,0.34499,1.21655,1.99684,3.76566,8.01995,0.82429
23,389,18.28029,31.12289,0,0.37316,1.37727,2.40029,4.65341,9.81530,0.35607
24,396,61.49858,19.54183,0,0.30430,1.33208,2.40392,5.00046,11.63066,0.43165
24,397,59.56609,23.46074,0,0.48302,1.35380,2.29095,4.27534,8.62467,0.50000
25,408,107.95161,26.25175,0,0.35405,1.34876,2.39312,4.78645,10.49242,0.58259
25,409,112.19174,25.81145,0,0.37543,1.40711,2.49292,4.86795,10.23935,0.37655
26,409,55.48978,21.75477,0,0.30756,1.16994,1.82156,3.23442,6.50900,0.33334
26,410,58.03152,17.28573,0,0.27214,1.23585,2.04790,3.82591,7.89651,0.34100
26,411,62.54813,14.76204,0,0.35731,1.42785,2.63823,5.44795,12.22084,0.33653
27,420,50.70932,22.41384,0,0.53054,1.41908,2.51850,4.92791,10.38684,0.58135
27,421,51.34272,22.28547,0,0.43261,1.39063,2.46658,4.91738,10.76440,0.62014
27,422,53.46289,23.77403,0,0.67210,1.63545,3.33505,7.51033,18.14127,1.00000
27,423,56.99073,23.56661,0,0.87456,1.59681,3.19252,7.10703,17.11228,1.00000
28,427,22.41022,36.23712,0,0.39847,1.30155,2.20701,4.25318,9.13244,0.50006
28,428,23.29053,31.55561,0,0.28424,1.26041,2.10744,4.03310,8.67932,0.55055
29,431,53.48440,27.07463,0,0.49240,1.49535,2.84608,6.08936,14.22663,0.50000
29,432,50.59259,24.78023,0,0.58316,1.64165,3.29005,7.24844,17.10486,0.33333
30,464,76.67841,61.71473,0,0.45142,1.39119,2.44055,4.76370,10.12632,0.92267
30,465,78.43496,66.48580,0,0.27198,1.13253,1.59733,2.49393,4.34295,0.83789
31,467,35.96154,34.28441,0,0.40190,1.50482,2.88610,6.17236,14.33089,0.50000
31,468,35.66390,34.28429,0,0.29500,1.25551,2.08222,3.84997,7.78761,0.47390
32,471,74.77180,52.26504,0,0.31357,1.17484,1.82549,3.21192,6.32737,0.35297
32,472,74.49021,51.52469,0,0.37477,1.33665,2.30628,4.50221,9.74253,0.33333
33,475,111.57368,27.35522,0,0.38439,1.39727,2.51148,5.08874,11.33939,0.62493
33,476,110.23428,27.50401,0,0.56262,1.52153,2.89182,6.09896,13.91505,1.00000
34,477,37.16745,35.37142,0,0.43511,1.44666,2.69769,5.63997,12.86820,0.50000
34,478,34.97392,35.44431,0,0.59282,1.60113,3.19188,7.03510,16.67935,0.50000
34,479,32.79625,34.34652,0,0.35251,1.25245,1.98730,3.46986,6.55528,0.55149
35,486,38.37943,34.04273,0,0.39741,1.49096,2.87344,6.21147,14.59927,0.50000
35,487,39.91058,35.57532,0,0.33460,1.32104,2.28518,4.43638,9.45645,0.36169
36,522,87.11925,28.52565,0,0.23274,1.08568,1.66484,2.96992,6.10725,0.33382
