Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
14,59,81.99011,93.31165,0,3.56234,1.44880,2.61615,5.22359,11.27597,1.00000
14,60,82.20610,94.62146,0,3.39537,1.42518,2.52493,4.93835,10.44034,1.00000
14,61,82.28976,94.26958,0,4.30120,1.34119,2.26215,4.20988,8.47859,1.00000
14,62,81.84133,92.90182,0,2.78273,1.48684,2.76403,5.69136,12.66811,1.00000
14,63,81.83282,92.23706,0,4.01865,1.47022,2.67973,5.38820,11.68057,1.00000
14,64,81.07920,92.45483,0,3.49747,1.46561,2.67399,5.38850,11.72172,1.00000
14,65,82.23992,93.37451,0,5.22299,1.43836,2.56109,5.01498,10.57327,1.00000
14,66,82.57263,92.58874,0,5.52570,1.41031,2.47632,4.79034,9.99732,1.00000
14,67,82.46239,94.27641,0,4.45008,1.41269,2.47158,4.74612,9.79659,1.00000
14,68,82.94299,93.56247,0,4.49923,1.43949,2.58697,5.13996,11.04652,1.00000
14,69,83.40044,93.65176,0,4.47193,1.38619,2.38550,4.50191,9.12795,1.00000
14,70,83.11695,93.21831,0,4.81665,1.47415,2.68682,5.38913,11.62917,1.00000
14,71,82.88320,93.35089,0,6.03236,1.36270,2.32670,4.37984,8.91042,1.00000
14,72,82.84460,93.08760,0,5.65373,1.42041,2.52197,4.95742,10.55553,1.00000
14,73,83.26282,92.43981,0,3.89108,1.37999,2.39308,4.59494,9.57761,1.00000
14,74,84.31654,92.66422,0,3.11533,1.37857,2.37041,4.48347,9.14310,1.00000
14,75,84.41378,92.54619,0,2.37402,1.42681,2.51990,4.89489,10.23836,1.00000
14,76,83.69456,92.51365,0,3.04374,1.48895,2.73060,5.50858,11.95025,1.00000
14,77,82.71285,91.47480,0,4.91244,1.35563,2.29519,4.27555,8.59658,1.00000
14,78,84.00996,92.14401,0,2.62166,1.42544,2.55228,5.07608,10.95617,1.00000
14,79,84.15868,93.14695,0,3.49693,1.46425,2.65965,5.33243,11.54090,1.00000
14,80,84.81082,93.69833,0,2.56529,1.52352,2.89083,6.06666,13.73645,1.00000
14,81,85.56092,94.26591,0,2.98763,1.34727,2.27315,4.22861,8.51043,1.00000
14,82,85.44411,94.06789,0,2.99060,1.48873,2.77136,5.70542,12.67757,1.00000
14,83,85.72428,93.70724,0,2.39632,1.42589,2.53843,5.00518,10.69967,1.00000
14,84,87.29733,94.29419,0,2.60966,1.52151,2.87956,6.02860,13.62552,1.00000
14,85,88.17856,94.26313,0,3.09945,1.51119,2.82460,5.83009,12.97429,1.00000
14,86,87.02374,93.94150,0,2.74178,1.49356,2.79798,5.83303,13.20426,1.00000
14,87,87.14311,95.62851,0,2.08632,1.47543,2.72064,5.54729,12.20543,1.00000
14,88,85.97388,95.69891,0,1.41776,1.53241,2.89021,5.99882,13.37333,1.00000
14,89,84.74845,96.44882,0,0.91109,1.79585,3.78806,8.68027,21.09076,0.16667
14,90,80.89108,94.01805,0,0.49486,1.24934,2.13191,4.17484,9.15739,0.50000
15,44,59.86484,103.24580,0,0.80681,1.51845,2.84514,5.85441,12.92479,0.20056
15,45,60.39557,104.10883,0,0.67221,1.32072,2.20006,4.02398,7.92819,0.28957
15,46,58.45802,106.24264,0,0.62659,1.34356,2.34404,4.56069,9.65681,0.33339
15,47,58.34994,106.75405,0,0.74638,1.34683,2.27722,4.23762,8.51107,0.27472
16,89,91.73753,95.72007,0,0.35583,1.11569,1.73407,3.12674,6.47828,0.20745
16,90,86.64639,95.03584,0,1.31749,1.49321,2.80027,5.82985,13.14349,0.50000
17,92,88.13136,96.31276,0,0.59396,1.39733,2.53612,5.22820,11.91525,0.33354
17,93,87.97283,100.97652,0,0.74426,1.68559,3.52373,8.09123,19.84422,0.20000
18,98,87.58505,100.74757,0,0.96354,1.37791,2.37519,4.55012,9.49856,0.50004
18,99,88.24986,100.43842,0,0.80127,1.43232,2.61640,5.30076,11.62636,0.25206
19,102,34.66396,138.48819,0,0.60323,1.48987,2.80284,5.87477,13.35914,0.19268
19,103,34.32194,140.29115,0,0.52673,1.43706,2.82089,6.36911,15.84583,0.24911
20,103,69.01932,101.77382,0,0.56505,1.31466,2.30322,4.57512,10.04303,0.25999
20,104,70.60263,104.50933,0,0.64862,1.49526,2.92669,6.45077,15.51400,0.19596
21,104,56.32528,108.94882,0,0.65369,1.56448,3.12400,7.00739,17.07693,0.19043
21,105,56.52165,109.40518,0,0.93744,1.26556,2.03307,3.58861,6.83563,1.00000
22,106,74.62086,98.71004,0,0.40715,1.24643,2.20641,4.62239,11.05251,0.25039
22,107,71.34089,102.03007,0,0.86256,1.50585,2.89419,6.20326,14.40613,0.29827
22,108,70.14937,99.62151,0,0.97037,1.38600,2.44947,4.83189,10.39629,0.46626
22,109,70.54664,99.67094,0,1.18073,1.57551,3.11091,6.81729,16.12649,0.33333
22,110,71.31553,100.33540,0,0.64135,1.54794,3.09951,6.90189,16.59957,0.20000
23,107,59.08483,105.51587,0,0.73117,1.48401,2.76916,5.76414,13.03698,0.30314
23,108,58.38066,106.25455,0,0.89304,1.42820,2.56152,5.10113,11.04768,0.46561
23,109,59.69828,106.53426,0,0.63099,1.34092,2.32213,4.53254,9.76467,0.38399
24,112,72.39757,98.85406,0,1.19363,1.52726,2.92352,6.22770,14.37513,1.00000
24,113,71.68389,99.76620,0,0.86102,1.61608,3.25221,7.20180,17.06021,0.20000
25,115,72.33392,98.45042,0,1.00216,1.32644,2.21840,4.12228,8.36302,0.50000
25,116,71.52464,97.92776,0,0.74309,1.50006,2.88065,6.21992,14.65706,0.25074
25,117,72.56084,98.45822,0,1.54140,1.36616,2.33610,4.41721,9.05773,1.00000
25,118,71.37527,99.58651,0,1.32765,1.46482,2.67745,5.43449,11.96896,0.50000
25,119,73.47583,101.23403,0,3.31780,1.60109,3.12723,6.71069,15.44417,1.00000
25,120,73.82497,102.37320,0,5.19169,1.40486,2.45448,4.71652,9.75650,1.00000
25,121,73.55557,102.01978,0,5.17506,1.42793,2.55436,5.05847,10.84468,1.00000
25,122,74.07319,102.48080,0,2.98386,1.41089,2.48858,4.85433,10.25366,1.00000
25,123,74.58915,103.23038,0,2.53442,1.47525,2.70111,5.44525,11.81108,1.00000
25,124,75.56446,102.83920,0,3.35880,1.52847,2.89915,6.07383,13.71893,1.00000
25,125,75.48553,103.53928,0,1.72737,1.44249,2.63841,5.41171,12.15036,1.00000
25,126,75.02461,102.69788,0,1.96562,1.53747,2.98619,6.44915,15.05648,1.00000
25,127,75.69224,102.76964,0,4.32377,1.37638,2.36218,4.46365,9.10743,1.00000
25,128,77.06342,101.78262,0,4.13097,1.42327,2.53979,5.02297,10.77258,1.00000
25,129,77.63928,102.74828,0,3.40078,1.36241,2.32372,4.37693,8.93055,1.00000
25,130,78.10738,103.07336,0,3.38745,1.42516,2.53491,4.98194,10.58387,1.00000
25,131,77.97823,103.21514,0,4.14249,1.42928,2.55254,5.04489,10.79406,1.00000
25,132,77.86032,103.61605,0,3.71523,1.46581,2.66127,5.31680,11.43162,1.00000
25,133,76.73914,104.21373,0,3.75601,1.39855,2.43383,4.66797,9.66823,1.00000
25,134,77.61874,104.23320,0,2.36053,1.51474,2.83542,5.85769,13.04236,1.00000
25,135,77.37642,103.41283,0,2.65544,1.38231,2.38529,4.52740,9.26162,1.00000
25,136,77.54941,102.16647,0,2.86475,1.46606,2.67080,5.38149,11.72503,1.00000
25,137,78.55679,99.52430,0,3.30635,1.70628,3.50576,7.86933,18.82131,1.00000
25,138,80.38071,100.71712,0,2.96518,1.56241,2.99127,6.30921,14.31194,1.00000
25,139,79.94997,100.65137,0,4.03016,1.47541,2.70600,5.48625,12.01929,1.00000
25,140,79.73345,100.44453,0,4.40303,1.47064,2.66942,5.33453,11.48350,1.00000
25,141,79.41636,99.27502,0,2.50126,1.57177,3.08971,6.75993,16.00548,1.00000
25,142,78.63373,100.35854,0,2.75319,1.61690,3.15837,6.74864,15.40539,1.00000
25,143,79.51952,101.61980,0,0.84988,1.55943,3.10941,6.92509,16.68993,0.30051
25,144,77.62160,101.55016,0,1.36430,1.60017,3.20373,7.14356,17.23336,0.50000
25,145,78.06748,100.25164,0,2.94958,1.45682,2.64832,5.32271,11.55468,1.00000
25,146,78.55302,98.68049,0,3.62898,1.48529,2.72492,5.52157,12.08390,1.00000
25,147,78.54085,99.14906,0,2.34995,1.34887,2.31461,4.41661,9.18757,1.00000
25,148,78.37492,100.32803,0,2.80035,1.38963,2.41175,4.61259,9.52052,1.00000
25,149,78.35493,99.60471,0,3.47121,1.51501,2.82142,5.78726,12.78234,1.00000
25,150,78.27240,100.52945,0,2.19325,1.38389,2.44107,4.82110,10.42790,1.00000
25,151,78.06004,100.37231,0,3.57890,1.54626,2.93205,6.12446,13.76598,1.00000
25,152,79.32954,99.82073,0,3.18253,1.45112,2.62006,5.22264,11.23970,1.00000
25,153,78.84258,99.56593,0,3.37258,1.43472,2.56487,5.06684,10.82439,1.00000
25,154,78.85942,97.65753,0,4.40406,1.45272,2.62133,5.22550,11.25632,1.00000
25,155,79.73269,95.60767,0,4.08350,1.46579,2.68026,5.43121,11.92551,1.00000
25,156,80.21557,93.33176,0,4.40193,1.55255,2.96720,6.25520,14.19577,1.00000
25,157,80.37824,92.75316,0,4.18005,1.43316,2.54808,4.99799,10.59009,1.00000
25,158,81.25537,94.59550,0,3.65353,1.56505,3.00972,6.38226,14.56580,1.00000
25,159,81.85445,95.27124,0,4.77177,1.40229,2.45553,4.74927,9.93237,1.00000
25,160,81.54374,95.57949,0,4.18042,1.39973,2.41311,4.55324,9.21318,1.00000
25,161,80.77231,96.33044,0,4.29129,1.46581,2.66633,5.35022,11.58187,1.00000
25,162,81.14123,96.98376,0,5.06010,1.46989,2.69499,5.47054,12.01250,1.00000
25,163,81.41939,96.86279,0,3.99833,1.38838,2.39382,4.53417,9.24628,1.00000
25,164,80.49966,96.96593,0,3.84871,1.54388,2.92968,6.11514,13.70819,1.00000
25,165,79.60533,98.76988,0,4.52406,1.46045,2.64955,5.30825,11.48525,1.00000
25,166,79.40266,97.81302,0,3.77884,1.52618,2.85781,5.88290,13.00741,1.00000
25,167,80.98038,98.74588,0,3.75082,1.48442,2.73224,5.55675,12.20043,1.00000
25,168,79.22072,98.56700,0,3.78504,1.51376,2.83751,5.88210,13.16757,1.00000
25,169,79.40146,97.56409,0,4.27077,1.45024,2.59136,5.07403,10.65526,1.00000
25,170,79.45870,99.11744,0,3.63715,1.42109,2.51401,4.90593,10.33508,1.00000
25,171,79.33134,100.38840,0,4.03447,1.40605,2.45470,4.72071,9.79783,1.00000
25,172,79.03116,101.29967,0,3.68678,1.46349,2.68714,5.48124,12.12601,1.00000
25,173,79.27647,100.37871,0,4.03719,1.38066,2.37385,4.48563,9.12936,1.00000
25,174,80.77509,99.58310,0,3.51234,1.49439,2.78146,5.72020,12.68904,1.00000
25,175,80.48657,99.47437,0,3.61640,1.45751,2.62035,5.15971,10.88147,1.00000
25,176,80.40974,99.52620,0,3.94432,1.54542,2.94563,6.19688,14.04468,1.00000
25,177,80.90222,97.96037,0,2.56438,1.52581,2.93644,6.28422,14.55343,1.00000
25,178,80.88278,97.20061,0,3.46051,1.52974,2.90621,6.10376,13.82894,1.00000
25,179,79.52576,97.68609,0,4.90957,1.42070,2.51328,4.90867,10.36258,1.00000
25,180,78.62116,99.45235,0,3.17750,1.39531,2.41264,4.58015,9.35727,1.00000
26,143,67.01990,99.46958,0,0.62564,1.32443,2.28498,4.42863,9.42407,0.35476
26,144,67.10090,98.06607,0,1.21569,1.37134,2.39065,4.65827,9.93550,0.50000
27,181,90.16716,100.83041,0,1.91529,1.48510,2.77382,5.77594,13.07737,1.00000
27,182,89.39896,99.96828,0,1.35305,1.40146,2.48867,4.93279,10.65937,0.50000
27,183,89.57195,100.40272,0,1.19226,1.39322,2.48249,4.95929,10.85086,1.00000
28,186,76.49645,97.92517,0,0.58814,1.39476,2.51523,5.09702,11.30293,0.37513
28,187,76.67944,102.55252,0,1.31235,1.62746,3.24422,7.10997,16.69398,1.00000
28,188,76.59851,104.33057,0,0.68643,1.47503,2.79201,5.95591,13.88954,0.16673
28,189,74.78739,105.01569,0,0.70228,1.56904,3.11863,6.94374,16.76736,0.17275
29,189,96.40578,70.81219,0,0.46532,1.29678,2.23021,4.38670,9.65367,0.30270
29,190,90.66717,70.62762,0,0.73328,1.47515,2.76557,5.79442,13.20422,0.20000
30,191,83.55596,104.58323,0,0.59125,1.38644,2.48698,5.09554,11.61920,0.33333
30,192,82.39634,105.44791,0,0.98400,1.75115,3.73353,8.70193,21.58030,0.20102
30,193,85.81363,101.52855,0,0.81627,1.26247,2.04553,3.67020,7.16953,0.33333
30,194,83.45120,104.88659,0,0.99283,1.60784,3.19726,6.98705,16.34500,0.41419
30,195,80.51026,105.08377,0,4.00624,1.55569,2.97408,6.25783,14.14279,1.00000
30,196,81.16969,105.65268,0,3.58321,1.54827,2.95056,6.20053,14.03000,1.00000
30,197,81.16090,105.53039,0,3.11934,1.48359,2.76868,5.76090,13.02966,1.00000
30,198,81.42322,106.21587,0,2.28875,1.58858,3.11382,6.74879,15.75568,1.00000
30,199,81.78203,105.12041,0,1.26505,1.50318,2.88274,6.18405,14.41833,0.50000
31,192,77.04237,106.31464,0,0.75290,1.66928,3.50518,8.14507,20.28542,0.20102
31,193,75.24445,103.83881,0,0.75502,1.44033,2.65019,5.41562,11.98816,0.40179
31,194,76.78220,106.42975,0,1.04722,1.65241,3.35654,7.49931,17.93220,0.41419
32,199,86.29556,104.14774,0,1.09396,1.66894,3.45880,7.97769,19.85362,0.50000
32,200,91.18015,107.38667,0,0.84642,1.45355,2.63126,5.28301,11.50278,0.25000
32,201,90.02191,108.62112,0,0.94584,1.49341,2.77767,5.73608,12.84400,0.25000
33,201,96.26328,95.48300,0,0.49655,1.30936,2.33954,4.82000,11.08235,0.65670
33,202,94.72556,97.74057,0,0.58838,1.44297,2.63181,5.35550,11.87585,0.27395
34,203,86.58334,107.13760,0,2.66067,1.51415,2.83112,5.82867,12.89657,1.00000
34,204,86.79182,108.90041,0,3.87260,1.49740,2.81429,5.88989,13.38369,1.00000
34,205,87.93147,109.29108,0,1.61365,1.59008,3.14973,6.89910,16.26539,1.00000
34,206,84.40374,107.49367,0,1.43984,1.67801,3.42219,7.64387,18.21272,0.33333
34,207,84.57594,109.05192,0,3.00827,1.56247,3.03835,6.53919,15.17042,1.00000
34,208,82.79246,107.69950,0,1.20666,1.51411,2.96045,6.50665,15.56771,0.50000
34,209,83.80436,107.44507,0,1.22517,1.81931,3.99597,9.56082,24.25472,0.50021
35,208,87.21572,108.16665,0,1.55299,1.69306,3.48140,7.83647,18.82140,0.50000
35,209,88.09312,109.02578,0,1.35141,1.72563,3.62191,8.30906,20.30177,0.50021
35,210,86.82423,107.73773,0,3.02408,1.52843,2.92837,6.24663,14.45115,1.00000
35,211,87.28413,107.67592,0,3.38626,1.45012,2.60817,5.16532,11.02218,1.00000
35,212,87.13390,107.75629,0,2.97191,1.46767,2.67653,5.40138,11.79169,1.00000
35,213,86.77346,108.18049,0,2.77104,1.43637,2.57046,5.07956,10.83359,1.00000
35,214,87.95811,107.47990,0,2.68693,1.58437,3.08075,6.59873,15.19336,1.00000
35,215,87.69031,106.75964,0,1.98046,1.54883,2.97401,6.32562,14.52622,1.00000
35,216,89.35222,102.89675,0,1.12943,1.64780,3.36302,7.55805,18.19084,0.50009
35,217,90.40621,107.17403,0,0.93380,1.57269,3.02515,6.42691,14.71258,0.33333
35,218,88.64668,107.77348,0,1.06044,1.40309,2.53151,5.14957,11.52066,0.50152
35,219,89.90248,106.03837,0,1.14933,1.66297,3.43101,7.81266,19.04881,0.50000
36,218,82.89577,107.01490,0,1.20605,1.50823,2.83935,5.88772,13.12055,0.50152
36,219,85.60554,107.36794,0,1.70020,1.53805,3.02063,6.63304,15.80940,0.50000
36,220,85.60121,108.01105,0,3.70251,1.56667,3.02577,6.43466,14.69724,1.00000
36,221,84.85842,108.42439,0,3.62777,1.44235,2.61841,5.29214,11.63442,1.00000
36,222,85.92700,107.70401,0,2.12498,1.70473,3.54617,8.07507,19.60268,1.00000
36,223,85.32312,107.27200,0,1.73356,1.54563,3.02030,6.57968,15.52562,1.00000
36,224,86.44079,107.09733,0,1.60802,1.56321,3.07563,6.74207,15.99852,1.00000
36,225,86.58619,109.50037,0,3.42155,1.57488,3.05914,6.55454,15.10446,1.00000
36,226,86.57856,108.67112,0,3.82539,1.42141,2.49536,4.81202,9.98595,1.00000
36,227,85.98083,109.21474,0,4.09806,1.45067,2.63004,5.28602,11.51534,1.00000
36,228,86.77451,109.38544,0,3.46064,1.48401,2.73275,5.54867,12.13897,1.00000
36,229,87.54076,107.65574,0,2.74412,1.50459,2.78891,5.69137,12.50450,1.00000
36,230,87.84319,105.60439,0,3.74023,1.39148,2.40255,4.56389,9.34601,1.00000
36,231,88.25843,105.34647,0,3.27156,1.50541,2.80539,5.76526,12.76646,1.00000
36,232,87.64517,104.83088,0,2.22397,1.53874,2.91793,6.10567,13.77194,1.00000
36,233,87.30814,105.42872,0,2.65229,1.49480,2.77640,5.70536,12.67460,1.00000
36,234,87.69069,105.10026,0,2.04061,1.53184,2.92363,6.19088,14.17822,0.50000
36,235,88.30788,104.43407,0,2.44745,1.50533,2.80762,5.77818,12.81559,1.00000
36,236,88.39013,105.35152,0,2.65269,1.48317,2.72026,5.50886,12.04643,1.00000
36,237,88.36051,105.66585,0,2.86472,1.43544,2.55802,5.03058,10.69247,1.00000
36,238,88.25182,105.10391,0,2.35809,1.49939,2.80660,5.81957,13.04135,0.50000
36,239,88.46845,105.37563,0,3.19689,1.59706,3.15614,6.89810,16.24313,1.00000
36,240,87.11562,107.37608,0,4.08600,1.51454,2.84472,5.90722,13.23598,1.00000
36,241,87.13671,107.96504,0,4.33623,1.46573,2.69170,5.48525,12.11450,1.00000
36,242,86.32672,109.21948,0,3.92671,1.46864,2.67297,5.36568,11.61469,1.00000
36,243,87.47175,108.56931,0,2.66947,1.38668,2.37819,4.46304,8.97770,1.00000
36,244,87.00272,109.71923,0,2.44355,1.38302,2.40974,4.64888,9.72137,1.00000
36,245,86.61539,109.68910,0,3.20444,1.42871,2.53999,4.99510,10.63873,1.00000
36,246,86.30155,108.36750,0,3.23506,1.39199,2.41444,4.61236,9.50278,1.00000
36,247,87.34876,108.64314,0,3.01766,1.40621,2.46541,4.76673,9.95640,1.00000
36,248,86.80180,108.27749,0,2.86735,1.36965,2.34554,4.43240,9.06149,1.00000
36,249,86.12565,108.26087,0,2.64964,1.43328,2.55064,5.01069,10.63171,1.00000
36,250,85.03190,108.41476,0,2.60781,1.46106,2.67115,5.41453,11.88595,1.00000
36,251,86.33178,108.39832,0,2.40654,1.46663,2.65162,5.27880,11.32205,1.00000
36,252,85.87559,109.00482,0,2.78795,1.45847,2.65378,5.32274,11.49366,0.50000
36,253,85.49390,109.90613,0,2.03026,1.41306,2.50036,4.89434,10.36963,0.51715
37,252,75.31317,98.04898,0,1.87865,1.42486,2.58504,5.23643,11.56493,0.50000
37,253,76.09158,99.41719,0,2.01079,1.49105,2.75935,5.65321,12.52355,0.51715
37,254,74.83867,99.47813,0,4.34513,1.41009,2.48377,4.83410,10.17895,1.00000
37,255,77.19999,98.77555,0,4.25619,1.44422,2.58386,5.08721,10.78219,1.00000
37,256,76.25623,99.15929,0,5.29811,1.46049,2.65308,5.31949,11.50889,1.00000
37,257,75.92110,99.28511,0,5.62977,1.41788,2.50497,4.87764,10.24385,1.00000
37,258,75.52201,99.79835,0,5.76977,1.40303,2.46546,4.79074,10.07992,1.00000
37,259,74.66788,101.28365,0,4.64213,1.47473,2.69113,5.41017,11.71492,1.00000
37,260,73.97731,100.62001,0,4.31862,1.44918,2.62193,5.23786,11.29127,1.00000
37,261,74.37982,102.11538,0,3.27575,1.41148,2.49297,4.87730,10.35117,1.00000
37,262,75.26515,102.03011,0,4.37994,1.44579,2.61916,5.26754,11.49401,1.00000
37,263,74.38601,101.66133,0,1.95061,1.46811,2.65900,5.31189,11.45710,0.50000
37,264,74.61127,101.06022,0,2.98480,1.51378,2.83726,5.87297,13.10387,0.50042
37,265,75.69833,101.17583,0,3.56771,1.43933,2.61129,5.27287,11.58265,0.50000
37,266,75.61608,102.56625,0,1.56004,1.51729,2.86561,6.01550,13.68876,0.56910
37,267,75.23497,102.24097,0,3.35240,1.47566,2.70140,5.46521,11.94440,1.00000
37,268,73.66460,102.51640,0,2.54600,1.50741,2.80532,5.74862,12.67487,0.50000
37,269,75.26296,103.23407,0,3.20161,1.44076,2.59061,5.15466,11.10315,0.50000
38,263,80.86979,107.67752,0,1.46841,1.36135,2.36749,4.58518,9.68848,0.50000
38,264,81.45524,109.38142,0,2.61402,1.52987,2.90296,6.10065,13.84649,0.50042
38,265,80.85045,110.00713,0,2.38825,1.43025,2.56815,5.10769,11.00007,0.50000
38,266,80.69336,108.72847,0,1.68719,1.47935,2.71260,5.51264,12.13555,0.56910
39,268,82.53268,107.38287,0,2.34443,1.33932,2.25815,4.21424,8.54670,0.50000
39,269,83.48238,107.15440,0,2.51141,1.37023,2.34545,4.43193,9.06539,0.50000
39,270,84.17178,108.66578,0,2.63072,1.40499,2.47697,4.83710,10.24309,1.00000
39,271,85.59891,108.65340,0,3.86976,1.44435,2.57564,5.05483,10.68945,1.00000
39,272,86.43284,108.83045,0,4.97981,1.49629,2.77119,5.66178,12.46777,1.00000
39,273,85.96585,109.39020,0,6.21913,1.40177,2.45896,4.77296,10.04201,1.00000
39,274,86.31185,109.38017,0,2.50292,1.58013,3.06228,6.54255,15.03812,1.00000
39,275,87.18523,109.44141,0,3.42253,1.47079,2.68496,5.40691,11.74811,1.00000
39,276,86.16139,110.55501,0,3.37825,1.53528,2.91382,6.10874,13.81304,1.00000
39,277,83.52579,110.59413,0,4.76925,1.41223,2.46899,4.74126,9.80188,1.00000
39,278,82.50771,108.03516,0,4.31849,1.54209,2.94746,6.23623,14.24146,1.00000
