Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
5,105,70.98867,34.67592,0,0.80563,1.55646,3.06226,6.67774,15.70142,1.00000
5,106,70.85117,34.91777,0,0.70799,1.49683,2.90695,6.37990,15.29801,1.00000
5,107,69.46461,35.40630,0,0.50161,1.55742,3.02619,6.50902,15.11765,0.50000
5,108,68.93414,34.77143,0,0.62415,1.51267,2.88096,6.09128,13.92645,1.00000
5,109,68.82423,33.44465,0,0.60877,1.42144,2.57614,5.22214,11.56023,1.00000
6,112,69.00821,34.47487,0,0.76539,1.38360,2.42570,4.72084,9.97344,1.00000
6,113,69.41498,33.92263,0,1.14752,1.48860,2.75340,5.62535,12.38858,1.00000
6,114,69.94584,34.70120,0,0.60890,1.39530,2.46358,4.85340,10.42444,0.50000
6,115,66.78172,36.15107,0,0.46893,1.36743,2.47213,5.04660,11.29677,1.00000
6,116,68.45496,35.52208,0,0.78650,1.46759,2.70467,5.55067,12.38361,1.00000
7,118,69.45757,33.41703,0,0.73474,1.36431,2.38156,4.70656,10.30772,1.00000
7,119,70.28557,32.51552,0,0.96665,1.46112,2.65445,5.34215,11.63408,1.00000
7,120,70.40210,33.28452,0,0.94141,1.51670,2.91059,6.19558,14.24524,1.00000
7,121,69.54047,32.56378,0,0.91699,1.74885,3.69454,8.49454,20.73627,0.50000
7,122,70.65388,34.15865,0,0.87859,1.23156,1.96371,3.48448,6.78177,1.00000
7,123,71.04372,33.87179,0,0.87753,1.52082,2.88680,6.06168,13.72931,1.00000
8,124,76.07487,29.88078,0,0.65940,1.47191,2.77617,5.89165,13.67939,0.50000
8,125,75.66356,30.19824,0,0.57848,1.44349,2.65366,5.46812,12.32136,1.00000
9,129,67.42197,29.36700,0,0.37553,1.08026,1.52174,2.34030,3.90478,1.00000
9,130,70.75700,32.95164,0,0.64733,1.43111,2.61364,5.36574,12.06406,1.00000
10,132,71.65242,32.31014,0,0.76821,1.51570,2.89470,6.11060,13.88971,1.00000
10,133,70.33659,33.23919,0,0.93004,1.62313,3.27755,7.28308,17.32545,1.00000
10,134,71.33237,32.24273,0,0.87042,1.40992,2.54728,5.15459,11.40179,1.00000
10,135,73.32156,33.04512,0,0.82847,1.59155,3.14922,6.86286,16.02682,1.00000
10,136,73.22806,33.36731,0,1.28774,1.48614,2.79650,5.87845,13.45621,1.00000
10,137,72.82218,32.77233,0,0.92624,1.47165,2.74719,5.74944,13.13653,1.00000
10,138,73.32500,32.49244,0,0.73899,1.36214,2.47166,5.13849,11.88257,1.00000
10,139,71.53578,36.14947,0,0.75750,1.60199,3.23894,7.30809,17.83053,1.00000
10,140,72.15958,35.33649,0,1.05865,1.57955,3.11123,6.81119,16.10759,1.00000
10,141,72.46591,34.75610,0,0.91036,1.66672,3.41558,7.71016,18.64701,1.00000
10,142,71.30025,34.70036,0,0.58048,1.48669,2.82829,5.99613,13.74928,0.72285
11,144,69.28027,35.03384,0,1.02732,1.70485,3.57162,8.21455,20.15909,1.00000
11,145,70.93304,35.67230,0,1.39413,1.47686,2.77030,5.76730,12.97590,1.00000
11,146,70.62175,35.75822,0,1.41279,1.45317,2.66278,5.42498,11.99646,1.00000
11,147,69.42235,33.58556,0,1.59300,1.40604,2.52170,5.06258,11.11993,1.00000
11,148,68.62949,34.07098,0,3.21673,1.48033,2.72976,5.57208,12.30153,1.00000
11,149,68.21674,33.40253,0,3.81175,1.45629,2.62872,5.23607,11.25720,1.00000
11,150,67.82549,34.50113,0,2.85457,1.47286,2.68135,5.36583,11.54001,1.00000
11,151,67.50865,35.46084,0,3.61036,1.39731,2.42873,4.63286,9.49550,1.00000
11,152,68.27032,35.57279,0,3.27803,1.41879,2.50971,4.90000,10.33962,1.00000
11,153,67.55247,36.29066,0,2.70792,1.32983,2.22039,4.06739,8.01499,1.00000
11,154,66.74720,37.37930,0,1.86313,1.53667,2.94672,6.24443,14.25561,1.00000
11,155,67.56172,38.43892,0,1.17768,1.41555,2.51954,4.96928,10.62842,1.00000
11,156,69.41956,38.32674,0,1.11575,1.76042,3.70731,8.50858,20.74656,1.00000
11,157,69.32708,38.92808,0,0.85617,1.45591,2.71109,5.67404,12.98500,1.00000
11,158,68.23833,39.06526,0,1.17408,1.44442,2.69126,5.65718,13.04262,1.00000
11,159,69.19087,37.82593,0,0.92990,1.47686,2.75266,5.71059,12.84178,1.00000
11,160,68.39267,37.97442,0,1.81172,1.53582,2.94068,6.24769,14.34405,1.00000
11,161,69.14613,37.95190,0,2.08013,1.51356,2.84714,5.94325,13.42867,1.00000
11,162,68.94123,37.29937,0,1.68714,1.47968,2.71406,5.49543,12.00417,1.00000
11,163,68.58139,37.73617,0,1.75215,1.45795,2.67582,5.47581,12.19683,1.00000
11,164,69.08253,38.27529,0,0.88347,1.42621,2.57967,5.24499,11.70705,1.00000
11,165,69.94996,38.29757,0,1.45582,1.65583,3.35923,7.46903,17.71931,1.00000
11,166,70.53835,37.70407,0,1.90278,1.46567,2.66374,5.34266,11.55820,1.00000
11,167,71.38094,36.86707,0,1.48614,1.42193,2.55852,5.13608,11.22898,1.00000
11,168,71.71595,36.49179,0,0.99541,1.45064,2.67611,5.50275,12.27997,1.00000
11,169,70.19201,36.84938,0,1.00919,1.57071,3.05765,6.58659,15.28131,1.00000
11,170,70.51706,34.93028,0,0.86000,1.51179,2.90552,6.22047,14.43090,1.00000
11,171,72.33516,35.46876,0,1.05098,1.40943,2.48015,4.81758,10.12003,1.00000
11,172,71.65988,35.34346,0,1.10555,1.45806,2.68996,5.49705,12.12785,1.00000
11,173,72.39420,36.43414,0,0.67394,1.48896,2.81479,5.91434,13.45943,1.00000
11,174,72.16412,35.29201,0,0.67627,1.56923,3.11675,6.94155,16.78247,1.00000
11,175,72.23918,37.64614,0,0.68343,1.67273,3.44182,7.77596,18.78046,1.00000
11,176,71.19550,36.51891,0,0.82465,1.53389,2.96889,6.40529,14.97567,1.00000
11,177,71.41657,37.90979,0,0.79425,1.48104,2.78256,5.85232,13.42385,1.00000
11,178,72.40803,36.66314,0,0.36947,1.07775,1.51565,2.33142,3.90366,0.50000
11,179,74.38633,36.63016,0,0.99440,1.69401,3.53545,8.11938,19.93133,1.00000
11,180,73.16373,34.93302,0,1.52357,1.49655,2.79130,5.76879,12.88778,1.00000
11,181,73.46291,35.34665,0,1.31763,1.52402,2.87911,6.01048,13.52403,1.00000
11,182,71.57863,34.86913,0,1.10986,1.38445,2.41813,4.67534,9.78708,1.00000
11,183,70.64277,34.32161,0,1.07752,1.39821,2.49275,4.96641,10.81297,1.00000
11,184,70.69144,34.22696,0,1.72444,1.44642,2.63654,5.33161,11.68114,1.00000
11,185,70.82531,35.44206,0,3.15136,1.35996,2.31753,4.35507,8.84884,1.00000
11,186,71.39932,36.98103,0,2.45338,1.40125,2.46492,4.79456,10.09356,1.00000
11,187,71.36667,37.99070,0,3.83335,1.43598,2.56866,5.07492,10.83172,1.00000
11,188,70.79493,38.24958,0,4.56955,1.41113,2.46922,4.74490,9.80181,1.00000
11,189,69.89813,38.25193,0,5.88047,1.38292,2.40047,4.61000,9.59280,1.00000
11,190,68.98663,37.62272,0,5.38344,1.43206,2.55170,5.01307,10.62270,1.00000
11,191,68.90426,38.39429,0,4.95282,1.44320,2.59566,5.16468,11.11945,1.00000
11,192,69.25604,37.53284,0,3.70173,1.46568,2.63594,5.18937,10.94220,1.00000
11,193,69.22018,36.63273,0,2.85105,1.40559,2.46361,4.76336,9.94526,1.00000
11,194,67.42970,37.23886,0,2.03259,1.52625,2.89667,6.09412,13.85832,1.00000
11,195,66.44611,37.84214,0,2.18567,1.53127,2.92170,6.18872,14.19072,1.00000
11,196,66.88858,38.42871,0,2.02835,1.42398,2.56622,5.15078,11.25312,1.00000
11,197,66.60953,38.05480,0,1.26930,1.49479,2.77626,5.70053,12.62967,1.00000
11,198,66.95211,37.97543,0,0.75432,1.69247,3.54434,8.17861,20.17183,1.00000
11,199,67.35070,37.92239,0,0.73227,1.57414,3.14251,7.00484,16.89638,1.00000
11,200,67.57133,36.97983,0,1.22901,1.51736,2.90011,6.17495,14.25135,1.00000
11,201,67.21072,37.40528,0,0.98945,1.35875,2.35998,4.60707,9.90145,1.00000
11,202,63.81545,33.63386,0,0.70860,1.43832,2.59983,5.23701,11.47964,1.00000
11,203,67.72140,36.65640,0,1.25557,1.41176,2.54342,5.11884,11.22149,1.00000
11,204,68.24212,38.15925,0,1.20361,1.47389,2.69316,5.45162,11.94390,1.00000
11,205,68.29451,38.35779,0,1.52615,1.44813,2.65439,5.41439,12.00537,1.00000
11,206,68.74615,38.08944,0,1.64153,1.44771,2.61349,5.20902,11.20041,1.00000
11,207,69.42968,38.55307,0,1.58355,1.38030,2.39809,4.61613,9.64446,1.00000
11,208,69.65332,37.90317,0,2.18906,1.50916,2.83210,5.88728,13.23209,1.00000
11,209,70.37846,37.97826,0,1.88275,1.48179,2.74292,5.64628,12.61819,1.00000
11,210,69.86960,37.50718,0,1.00963,1.48173,2.72866,5.59969,12.50325,1.00000
11,211,69.67216,37.74562,0,0.95415,1.40271,2.50888,5.02788,11.03445,1.00000
11,212,70.12685,38.73211,0,1.41204,1.50865,2.84893,5.96542,13.50316,1.00000
11,213,69.70798,37.91932,0,0.68582,1.48720,2.75058,5.61346,12.34346,1.00000
12,215,70.22926,38.54470,0,0.46620,1.39861,2.52301,5.11412,11.37202,0.50000
12,216,69.63942,39.38219,0,0.48173,1.36565,2.31666,4.27519,8.39768,0.50000
12,217,64.28328,41.47132,0,0.58785,1.41701,2.55206,5.13732,11.30149,0.50341
12,218,66.04582,42.47080,0,0.57622,1.44238,2.63954,5.36362,11.81831,0.50000
12,219,66.85426,37.89742,0,0.63945,1.49440,2.82336,5.92245,13.43849,0.50000
12,220,66.54135,43.31399,0,0.75158,1.41309,2.47321,4.77461,9.95437,1.00000
13,236,70.67430,32.82973,0,0.57612,1.18956,1.90355,3.52249,7.44604,1.00000
13,237,71.07216,32.82850,0,0.59099,1.46115,2.65830,5.35786,11.66940,0.50004
13,238,69.49574,32.31529,0,0.77959,1.66714,3.45923,7.90799,19.34059,1.00000
14,239,74.21729,39.32858,0,0.85336,1.57107,3.03717,6.50101,15.02026,1.00000
14,240,73.99470,38.81338,0,0.99907,1.48465,2.79544,5.85010,13.24945,1.00000
15,242,75.39523,39.85185,0,0.81657,1.34047,2.28631,4.34142,8.98746,1.00000
15,243,75.71942,41.08418,0,1.03946,1.52744,2.91818,6.17372,14.08414,1.00000
16,244,70.96580,32.78196,0,1.17360,1.46704,2.67708,5.38711,11.67174,1.00000
16,245,70.74650,32.67426,0,1.18307,1.33685,2.31354,4.50667,9.67573,1.00000
17,246,75.90252,41.84592,0,1.04332,1.40426,2.50469,5.01876,11.03064,1.00000
17,247,75.17872,40.66806,0,1.78204,1.37346,2.36797,4.51397,9.31896,1.00000
17,248,75.73056,40.40415,0,1.89868,1.54937,2.93501,6.10115,13.59382,1.00000
17,249,76.45343,39.03774,0,0.89650,1.50634,2.86432,6.07208,13.97647,1.00000
17,250,77.20832,39.40303,0,1.38100,1.51517,2.87143,6.06560,13.92281,1.00000
17,251,76.52438,38.90172,0,1.14495,1.54693,3.02242,6.58295,15.52300,1.00000
17,252,76.74782,38.54535,0,1.27829,1.51351,2.82466,5.79249,12.74590,1.00000
17,253,77.74004,37.66237,0,1.04763,1.61310,3.16331,6.82681,15.82387,1.00000
17,254,76.36675,37.84993,0,0.81407,1.34631,2.32436,4.47360,9.38460,1.00000
17,255,75.60582,36.45448,0,1.04262,1.44544,2.60062,5.18059,11.15977,1.00000
17,256,76.44315,37.13470,0,0.70153,1.35341,2.36896,4.66056,10.07617,1.00000
17,257,77.09634,35.92841,0,1.01836,1.42879,2.65821,5.56190,12.72151,1.00000
17,258,76.43874,35.85575,0,0.97140,1.45660,2.68715,5.54675,12.48504,1.00000
17,259,77.10848,34.76298,0,1.85382,1.36809,2.35838,4.51759,9.41799,1.00000
17,260,77.41863,35.22507,0,1.43183,1.48040,2.74632,5.65944,12.63206,1.00000
17,261,77.45249,35.82479,0,1.44322,1.50079,2.80216,5.79074,12.93185,1.00000
17,262,77.21893,35.86946,0,1.03392,1.36767,2.33474,4.37923,8.83892,1.00000
17,263,77.61060,35.52615,0,0.66726,1.42329,2.64368,5.54682,12.78889,0.50000
18,265,76.10593,40.56003,0,0.42790,1.38744,2.51260,5.15946,11.69226,0.50000
18,266,74.99998,38.30500,0,0.43096,1.40582,2.54310,5.23005,11.91589,0.50548
18,267,75.95265,39.85796,0,0.34596,1.25117,2.14289,4.21403,9.24574,0.82365
19,270,77.40819,40.05914,0,0.72016,1.34448,2.33110,4.54364,9.74455,1.00000
19,271,77.17417,41.92738,0,0.80558,1.69563,3.51440,8.01773,19.55807,0.50000
19,272,76.73273,42.63128,0,0.58565,1.34705,2.28243,4.32235,8.98101,1.00000
19,273,75.36347,41.40949,0,0.61327,1.43888,2.63511,5.41146,12.16205,0.50199
20,282,78.43243,42.32394,0,1.05687,1.44360,2.59792,5.18825,11.23612,1.00000
20,283,79.51743,43.19153,0,0.97311,1.46474,2.68657,5.48563,12.18705,1.00000
20,284,79.38017,41.64902,0,1.09802,1.34378,2.28548,4.34083,9.03231,1.00000
20,285,79.36383,42.35756,0,1.68604,1.54203,2.91983,6.08785,13.64191,1.00000
20,286,79.42664,41.68848,0,2.67202,1.43999,2.58465,5.13527,11.05035,1.00000
20,287,79.11809,41.62154,0,3.28982,1.42065,2.50483,4.85251,10.11207,1.00000
20,288,79.29141,41.39582,0,2.36904,1.39655,2.42882,4.66573,9.69333,1.00000
20,289,80.14503,41.15977,0,1.72746,1.45354,2.66225,5.43712,12.08240,1.00000
20,290,79.32706,40.42160,0,1.96307,1.43487,2.57499,5.10827,10.95292,1.00000
20,291,79.57018,39.16641,0,1.83093,1.41134,2.49809,4.89267,10.37554,1.00000
20,292,79.18660,38.63887,0,1.70838,1.42329,2.52379,4.93797,10.43279,1.00000
20,293,78.67612,39.36765,0,1.57717,1.36392,2.35000,4.49233,9.33785,1.00000
20,294,77.18137,38.88192,0,1.74057,1.44236,2.60859,5.23625,11.39806,1.00000
20,295,76.37823,39.25121,0,1.99060,1.46458,2.66815,5.35740,11.58961,1.00000
20,296,77.31997,39.50659,0,1.54283,1.24716,1.96080,3.37279,6.23774,1.00000
20,297,76.48112,38.73571,0,3.54113,1.42083,2.50173,4.84067,10.07651,1.00000
20,298,77.54634,38.26051,0,3.30532,1.49067,2.74267,5.55252,12.08560,1.00000
20,299,78.60351,36.84565,0,2.88613,1.39758,2.43104,4.65503,9.60783,1.00000
20,300,77.45540,35.71286,0,2.45617,1.49467,2.75770,5.60651,12.27594,1.00000
20,301,76.62876,36.32130,0,3.10495,1.37138,2.35765,4.47105,9.16127,1.00000
20,302,75.88750,36.31522,0,2.69174,1.47079,2.69729,5.46833,11.97166,1.00000
20,303,75.66771,35.21232,0,2.04042,1.39166,2.40038,4.53929,9.21919,1.00000
20,304,76.14748,36.57670,0,1.50897,1.58688,3.08797,6.62650,15.29765,1.00000
20,305,76.25456,37.18124,0,2.11560,1.40519,2.47058,4.81136,10.15985,1.00000
20,306,76.24433,37.40845,0,0.79593,1.58999,3.11247,6.71421,15.55001,0.50000
20,307,75.51537,36.85908,0,0.88550,1.62967,3.22464,7.00019,16.27724,1.00000
20,308,74.38917,37.66122,0,0.77236,1.36072,2.39824,4.74461,10.28767,1.00000
20,309,72.59780,38.40616,0,0.80973,1.82350,3.98369,9.43375,23.61974,1.00000
20,310,73.25262,35.90383,0,0.86853,1.46977,2.71880,5.62493,12.69761,1.00000
20,311,73.51977,34.39938,0,1.18627,1.36861,2.33976,4.39218,8.86123,1.00000
20,312,72.08266,35.23005,0,2.22749,1.53388,2.92490,6.16927,14.03494,1.00000
20,313,71.81367,35.14261,0,1.95006,1.44849,2.61004,5.18185,11.07713,1.00000
20,314,70.68324,34.89442,0,1.49476,1.50889,2.82431,5.84983,13.08576,1.00000
20,315,71.68127,35.64058,0,1.27339,1.43061,2.56887,5.12079,11.07779,1.00000
20,316,72.69339,35.79170,0,1.93569,1.47604,2.69866,5.43760,11.80276,1.00000
20,317,72.17622,35.99051,0,1.99090,1.53469,2.92111,6.13375,13.85571,1.00000
20,318,72.64592,35.13266,0,1.85999,1.42933,2.54027,4.96949,10.46480,1.00000
20,319,72.19800,35.35872,0,1.71840,1.45512,2.63994,5.29001,11.44179,1.00000
20,320,71.93155,35.30640,0,1.03595,1.39793,2.49606,4.98681,10.87586,1.00000
20,321,72.14341,35.94038,0,0.70412,1.48826,2.79889,5.87535,13.40543,1.00000
20,322,74.11302,35.98266,0,0.54004,1.56841,3.08869,6.70279,15.61452,1.00000
20,323,74.01044,33.58615,0,0.43060,1.56524,3.19597,7.26471,17.79096,0.50000
20,324,73.97412,35.37695,0,0.77694,1.41928,2.57083,5.19692,11.45110,1.00000
20,325,73.52335,35.63226,0,0.94468,1.41977,2.49902,4.86252,10.23230,1.00000
20,326,74.41539,34.85114,0,0.79771,1.52867,2.99506,6.57593,15.69772,1.00000
20,327,73.77021,34.72636,0,1.20074,1.44613,2.62009,5.25796,11.41509,1.00000
20,328,74.14544,36.78336,0,0.74540,1.53035,2.94259,6.26937,14.38706,1.00000
20,329,75.15871,36.79973,0,2.10980,1.38165,2.40919,4.65400,9.74409,1.00000
20,330,75.58858,38.04620,0,2.54174,1.40175,2.45249,4.74034,9.91235,1.00000
20,331,76.10263,36.81276,0,2.98646,1.51149,2.84303,5.91732,13.29935,1.00000
20,332,74.73698,36.43077,0,0.96894,1.46007,2.67833,5.46450,12.10588,1.00000
20,333,69.63986,38.48278,0,0.47188,1.29075,2.14349,4.00122,8.25703,1.00000
21,338,76.94897,36.69271,0,0.66597,1.35590,2.41579,4.85955,10.74301,1.00000
21,339,74.55296,38.97983,0,0.75616,1.71190,3.56681,8.12942,19.74264,0.50000
21,340,75.19239,38.36047,0,0.52347,1.48659,2.83423,6.03218,13.93173,1.00000
22,341,59.26919,40.98259,0,0.44180,1.34365,2.29715,4.36620,9.03373,1.00000
22,342,57.29275,36.38385,0,0.48970,1.39047,2.52629,5.14377,11.43078,0.50686
22,343,58.79307,41.28976,0,0.57526,1.24350,1.96758,3.44557,6.57735,1.00000
23,344,54.66624,45.70463,0,0.49195,1.53193,2.97560,6.42215,14.99250,0.71144
23,345,56.79836,47.74586,0,0.63224,1.47802,2.74836,5.67428,12.69379,1.00000
24,350,60.24306,40.79766,0,0.47180,1.47575,2.89150,6.39097,15.39338,0.50000
24,351,59.12349,42.49165,0,0.71710,1.67345,3.45527,7.86264,19.16803,0.98002
25,353,59.39793,39.50532,0,0.69100,1.60993,3.24977,7.26801,17.49556,0.50000
25,354,61.27865,39.87330,0,0.53172,1.27984,2.18799,4.23311,9.03811,1.00000
25,355,66.74790,40.31819,0,0.41994,1.33679,2.32420,4.51821,9.60968,0.50207
26,357,74.25852,33.28052,0,0.55945,1.45031,2.71473,5.69087,12.98034,0.50000
26,358,72.24429,33.21260,0,0.76677,1.39207,2.41442,4.63236,9.63291,0.56084
27,358,59.52813,38.52655,0,0.68407,1.40617,2.60227,5.48741,12.79997,0.56084
