Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
24,64,131.92914,96.46040,0,3.36328,1.56572,3.03363,6.48247,14.88533,0.33333
24,65,132.70389,95.74660,0,3.68382,1.54194,2.93849,6.19084,14.06570,0.50000
24,66,133.26068,95.40379,0,3.04445,1.65381,3.38083,7.62286,18.43123,0.33333
24,67,134.13728,96.52551,0,3.16660,1.52540,2.89150,6.05172,13.63923,0.25000
24,68,136.86320,98.41876,0,1.36394,1.40564,2.52341,5.10577,11.36172,0.33326
24,69,135.25941,100.62410,0,1.67602,1.45885,2.79813,6.14517,14.91465,0.33333
25,65,129.52333,104.55922,0,1.67055,1.24620,1.97068,3.46047,6.66651,0.50000
25,66,129.51074,100.35939,0,1.61095,1.33312,2.29367,4.46958,9.66887,0.33774
26,66,85.80393,71.63002,0,1.32100,1.36370,2.34323,4.48109,9.35210,0.33774
26,67,86.17935,71.43630,0,1.99979,1.41158,2.50801,4.95735,10.64993,0.25028
27,67,69.78152,73.52180,0,2.37485,1.47852,2.72667,5.57736,12.36610,0.25002
27,68,70.23618,73.93092,0,1.91001,1.55557,2.98810,6.32106,14.36641,0.20055
27,69,71.36057,75.63320,0,2.14049,1.39081,2.41416,4.62314,9.57081,0.33333
28,67,81.77647,73.71175,0,1.72610,1.32748,2.25818,4.31372,9.08088,0.25026
28,68,81.53012,74.46983,0,1.29072,1.39442,2.43753,4.70753,9.83089,0.40049
29,68,133.68443,107.44827,0,1.33995,1.35514,2.32560,4.45559,9.34186,0.32217
29,69,132.91528,106.67770,0,2.41797,1.64427,3.34545,7.50214,18.03273,0.33333
29,70,130.83595,104.66000,0,4.25779,1.61601,3.20770,7.00467,16.39363,0.50000
29,71,131.52835,105.30327,0,3.76389,1.49864,2.76672,5.62204,12.29359,0.25000
29,72,131.76167,105.91885,0,4.37276,1.49330,2.78276,5.76551,12.96525,0.33333
29,73,131.59889,105.58042,0,4.15259,1.36967,2.32874,4.33588,8.66389,0.50000
29,74,131.82608,105.50836,0,3.89101,1.51594,2.82269,5.78710,12.77443,0.50000
29,75,131.70351,105.17702,0,2.96181,1.50020,2.79487,5.77877,12.95372,0.33333
29,76,132.47481,105.91492,0,2.31732,1.53793,2.90819,6.06737,13.63947,0.50073
29,77,132.80440,105.75618,0,4.21620,1.42582,2.52489,4.93249,10.40290,0.50000
29,78,132.33673,106.90900,0,3.35633,1.41160,2.49092,4.85602,10.23941,0.50008
29,79,132.77130,107.46384,0,3.46579,1.44159,2.57291,5.06510,10.76279,0.50000
29,80,132.99602,107.17459,0,3.11527,1.47708,2.73090,5.59585,12.40937,0.50000
29,81,132.85939,107.23019,0,3.87998,1.43842,2.59408,5.18133,11.20114,0.50000
29,82,132.46234,107.59700,0,2.15259,1.54558,2.96144,6.28544,14.40204,0.50000
30,71,73.51295,74.87876,0,2.23447,1.44861,2.60638,5.18773,11.17061,0.27076
30,72,73.55457,75.17673,0,2.00785,1.37323,2.36030,4.47736,9.18381,0.33333
31,71,133.65150,99.55869,0,1.95990,1.38738,2.41010,4.66675,9.87563,0.27187
31,72,133.30817,98.38770,0,2.46427,1.53119,2.88151,5.96348,13.26427,0.33333
31,73,133.19254,97.75320,0,2.16747,1.43459,2.62895,5.41784,12.24209,0.50000
31,74,136.69305,100.45808,0,1.78699,1.23168,1.94820,3.45349,6.78010,0.50000
31,75,137.45622,101.25465,0,1.85289,1.36459,2.38011,4.61193,9.71007,0.33333
31,76,133.73900,99.56732,0,2.11457,1.44271,2.60909,5.26551,11.57642,0.50073
31,77,134.44659,99.19933,0,1.94131,1.47290,2.76152,5.81633,13.39786,0.50000
31,78,134.62976,100.08088,0,3.70343,1.47019,2.72259,5.59848,12.46773,0.50008
31,79,133.70692,100.20447,0,4.18340,1.46305,2.67382,5.41528,11.87667,0.50000
31,80,133.66351,100.92500,0,2.53210,1.51428,2.89881,6.20543,14.44838,0.50000
31,81,134.56714,101.47585,0,3.04672,1.46905,2.71972,5.63084,12.71594,0.50000
31,82,135.15317,102.65493,0,2.90616,1.41799,2.49315,4.82043,10.03370,0.50000
31,83,134.51219,102.60426,0,2.92714,1.47493,2.72833,5.62584,12.62251,1.00000
31,84,134.08278,103.03561,0,2.32098,1.49709,2.86500,6.14098,14.32435,1.00000
31,85,132.90300,100.76104,0,4.48437,1.58633,3.13681,6.86456,16.17686,1.00000
31,86,130.69029,104.42861,0,3.47300,1.64450,3.29148,7.21177,16.86202,0.50000
31,87,129.94402,105.54769,0,2.74992,1.44207,2.61516,5.28328,11.61074,0.50004
31,88,131.43860,105.32977,0,3.32215,1.53849,2.88477,5.93304,13.08790,0.50000
31,89,132.38332,105.47076,0,3.07062,1.47152,2.65715,5.27516,11.26921,0.50000
31,90,132.77321,104.93633,0,2.96342,1.55526,2.98972,6.36989,14.65839,1.00000
31,91,132.83733,104.88918,0,4.24193,1.46328,2.67196,5.39997,11.79811,1.00000
31,92,133.61516,104.80933,0,3.57165,1.49690,2.79483,5.77710,12.89420,1.00000
31,93,133.88593,104.73540,0,2.92708,1.60797,3.17930,6.92292,16.16510,0.50000
31,94,132.40637,105.73533,0,4.70552,1.55912,2.97261,6.24146,14.09610,1.00000
31,95,132.57257,104.88306,0,2.78971,1.52551,2.88855,6.07839,13.86893,0.33333
31,96,131.53185,107.44735,0,1.79307,1.58774,3.16580,7.04026,16.96314,0.33333
32,88,134.01204,93.40491,0,1.69136,1.50893,2.87786,6.10745,14.03545,0.50000
32,89,134.50346,92.91725,0,2.13120,1.40261,2.50789,5.01327,10.95064,0.50000
33,95,131.80507,97.99457,0,1.33332,1.25353,2.01266,3.56693,6.85740,0.33333
33,96,132.26831,103.21546,0,2.65203,1.46358,2.70781,5.58981,12.56791,0.33333
33,97,131.98615,102.47256,0,2.83610,1.46872,2.75826,5.79433,13.25546,0.50000
33,98,132.29707,102.94482,0,1.65749,1.34367,2.32963,4.54617,9.77585,0.33333
33,99,130.84659,103.54834,0,3.13671,1.58178,3.09628,6.70959,15.68433,0.50000
33,100,129.71683,103.77908,0,3.36741,1.44355,2.63575,5.36359,11.87694,0.50763
33,101,129.58624,103.51677,0,3.40954,1.46052,2.64528,5.30032,11.49594,0.50000
33,102,129.13997,102.40892,0,2.79327,1.48601,2.78300,5.81621,13.22314,0.43294
33,103,129.25992,102.50085,0,1.98275,1.44918,2.62749,5.27239,11.45836,0.50000
33,104,130.62460,104.15276,0,2.58446,1.45554,2.67199,5.45617,12.10474,0.33336
33,105,131.93230,104.28844,0,3.27661,1.59325,3.12701,6.78176,15.84275,0.50000
33,106,133.06934,105.22246,0,4.29484,1.46395,2.70575,5.58259,12.53613,1.00000
33,107,132.78883,104.72340,0,4.01603,1.49133,2.77712,5.73063,12.79476,0.50000
33,108,133.97771,104.67115,0,5.39282,1.47263,2.70068,5.48545,12.06026,1.00000
33,109,135.72734,104.90359,0,4.75976,1.44253,2.60211,5.20382,11.27575,0.50000
33,110,134.68921,105.34910,0,5.22463,1.57904,3.04294,6.44982,14.68345,1.00000
33,111,134.02289,104.53259,0,4.33480,1.66769,3.37985,7.51944,17.90398,0.50000
33,112,135.51433,104.49590,0,2.71348,1.59508,3.14266,6.83603,15.99391,0.25017
33,113,137.15681,103.32199,0,1.50572,1.40705,2.45294,4.71364,9.78720,0.33334
33,114,137.49890,104.46067,0,2.65335,1.45850,2.63977,5.28552,11.45608,0.50000
33,115,136.64519,105.48225,0,2.11895,1.44335,2.59822,5.15487,11.01679,0.26446
33,116,136.98491,106.73697,0,1.78043,1.47903,2.77763,5.82060,13.25898,0.21484
33,117,136.92830,107.36974,0,1.79667,1.36664,2.33130,4.38200,8.89807,0.33381
33,118,137.38550,106.74524,0,1.22725,1.31614,2.27329,4.50356,10.00836,0.25007
34,96,80.01788,71.29726,0,1.58366,1.40272,2.54856,5.21714,11.72741,0.33333
34,97,79.50493,73.74565,0,2.14031,1.45925,2.68727,5.53960,12.46830,0.50000
34,98,79.45052,72.51897,0,2.51301,1.36280,2.32335,4.36463,8.85558,0.33333
34,99,79.49248,70.56139,0,2.72628,1.40890,2.47488,4.80320,10.09156,0.50000
34,100,78.80782,71.92943,0,3.07927,1.45495,2.61080,5.16000,10.98991,0.50763
34,101,78.75745,72.14818,0,2.89616,1.40982,2.51671,4.99189,10.75577,0.50000
34,102,79.76945,72.14709,0,2.92691,1.47610,2.70364,5.47182,11.96208,0.43294
34,103,79.33668,72.39027,0,2.67998,1.52633,2.88558,6.04238,13.68112,0.50000
34,104,78.98550,72.42331,0,2.23775,1.53084,2.93861,6.27071,14.47501,0.36219
34,105,79.61877,71.80767,0,1.98188,1.39227,2.45063,4.77725,10.08959,0.50000
35,111,143.93340,97.45110,0,2.55244,1.47955,2.76621,5.76747,13.07086,0.50000
35,112,145.14241,96.57025,0,2.55814,1.70017,3.49101,7.83403,18.74014,0.25017
35,113,142.77536,96.05556,0,2.84177,1.56191,3.02873,6.50039,15.04132,0.33333
36,112,76.67983,85.33746,0,1.87563,1.37320,2.37926,4.56828,9.52188,0.26092
36,113,76.82122,86.32589,0,1.98128,1.42611,2.51109,4.85743,10.11244,0.33334
37,115,78.82292,86.40947,0,1.64830,1.37865,2.40106,4.65861,9.86386,0.44195
37,116,78.27351,85.69537,0,1.52150,1.35686,2.37017,4.63816,9.94608,0.20000
38,115,145.25058,96.75288,0,2.35673,1.43684,2.61982,5.34467,11.91332,0.26446
38,116,145.57397,97.25644,0,2.16695,1.63656,3.29487,7.31604,17.43478,0.20000
38,117,146.64594,97.48740,0,1.92484,1.46757,2.66948,5.35507,11.57504,0.34136
39,115,145.22765,103.50340,0,1.71038,1.37984,2.36324,4.44855,9.02559,0.44196
39,116,145.85019,102.72022,0,1.93114,1.42956,2.60641,5.31483,11.83197,0.23095
40,117,81.86488,71.41495,0,2.18937,1.48079,2.74554,5.65400,12.62070,0.34088
40,118,81.52392,71.41273,0,1.71523,1.58700,3.09541,6.65681,15.38654,0.25013
40,119,82.15536,71.50006,0,2.12227,1.62276,3.22816,7.05867,16.53981,0.20550
41,118,134.40649,96.32658,0,1.40186,1.48850,2.86598,6.25764,14.99568,0.26909
41,119,138.43016,95.65427,0,1.40986,1.32780,2.23661,4.15805,8.36694,0.22165
42,118,129.15620,104.70198,0,1.27686,1.44359,2.67636,5.58568,12.77958,0.26903
42,119,129.11969,104.59409,0,1.99758,1.56076,2.99080,6.30874,14.30941,0.20550
43,119,78.90739,85.92229,0,1.58713,1.49246,2.81321,5.89417,13.38629,0.20003
43,120,79.60166,86.30858,0,2.58560,1.37906,2.36466,4.45304,9.02089,0.33333
44,119,146.85004,96.94665,0,1.37692,1.37699,2.44489,4.89608,10.79960,0.22168
44,120,146.65631,95.97105,0,1.57608,1.44855,2.61795,5.22174,11.24001,0.33462
44,121,147.05786,101.22546,0,1.28823,1.36654,2.38179,4.63902,9.87259,0.33378
44,122,147.32393,100.28708,0,2.01226,1.54912,2.95472,6.22579,14.14687,0.33333
45,121,83.32267,73.42953,0,2.15991,1.47228,2.67624,5.34950,11.49228,0.33333
45,122,84.09399,74.43030,0,1.36222,1.42021,2.56789,5.14564,11.15558,0.37807
45,123,84.11919,73.72106,0,2.31965,1.56483,3.05893,6.61859,15.43492,0.33333
45,124,82.88407,73.48377,0,1.11296,1.55536,3.09588,6.87223,16.50149,0.25000
45,125,84.60827,74.52262,0,2.24001,1.57677,3.02655,6.40084,14.56532,0.33333
45,126,85.43366,73.83808,0,2.09584,1.48581,2.77903,5.75187,12.84705,0.35678
45,127,85.23162,72.95384,0,1.77951,1.44254,2.64696,5.43078,12.15177,0.24622
46,123,136.14815,106.59471,0,1.70161,1.35079,2.31796,4.42169,9.19727,0.33333
46,124,135.84843,106.20460,0,1.08426,1.39209,2.47194,4.87941,10.44856,0.25596
47,124,129.64569,104.32905,0,1.27900,1.34716,2.28012,4.27703,8.72510,0.25596
47,125,129.02342,105.40531,0,1.25550,1.39501,2.46426,4.83325,10.28753,0.33765
47,126,128.86597,105.59456,0,1.89506,1.43682,2.60283,5.26093,11.58731,0.39308
47,127,130.28839,106.35909,0,1.53863,1.40516,2.51631,4.99942,10.74833,0.20685
48,126,134.88896,108.27304,0,2.07463,1.40903,2.52825,5.04902,10.96830,0.39772
48,127,134.78311,108.82133,0,1.67323,1.48206,2.79146,5.84802,13.27124,0.32066
48,128,134.22600,108.31641,0,2.32188,1.45534,2.65216,5.35339,11.67777,0.50828
48,129,134.19423,107.42640,0,1.67912,1.43950,2.60848,5.28281,11.67607,0.33334
48,130,131.60983,106.88078,0,2.17790,1.44730,2.65401,5.43047,12.09649,0.50606
48,131,131.51216,107.37743,0,2.75051,1.44051,2.62201,5.31854,11.74521,0.33333
48,132,131.62851,106.46676,0,3.79367,1.51886,2.83296,5.81763,12.86008,0.50000
48,133,131.47360,105.71613,0,2.25315,1.44775,2.60565,5.17628,11.11115,0.33333
48,134,131.36375,105.82314,0,2.18298,1.46533,2.63020,5.17167,10.90133,0.50000
49,127,146.64035,100.56975,0,2.21985,1.54531,2.92737,6.09931,13.64925,0.20000
49,128,146.80444,100.53480,0,2.45073,1.38649,2.39642,4.56367,9.38256,0.50828
49,129,146.45624,100.44714,0,2.05378,1.52191,2.89286,6.10237,13.92445,0.33334
49,130,145.89769,99.95582,0,2.07515,1.53429,2.93278,6.20765,14.16516,0.50606
49,131,147.19325,100.28372,0,2.26971,1.48778,2.73645,5.54688,12.11362,0.37440
49,132,146.53807,101.16787,0,1.95971,1.42894,2.55338,5.08104,11.02130,0.50000
49,133,146.20598,99.14857,0,1.68617,1.49480,2.81949,5.92535,13.51550,0.33333
50,133,136.33990,98.22668,0,1.45368,1.29663,2.13701,3.89735,7.72165,0.33333
50,134,137.07890,99.26696,0,1.69789,1.60252,3.18430,7.01424,16.65864,0.50000
50,135,136.02332,97.50385,0,2.45460,1.58469,3.08061,6.61162,15.27465,0.50000
51,135,80.54290,71.11967,0,3.48011,1.61031,3.17400,6.87853,15.97697,0.50000
51,136,80.48450,71.96066,0,3.70962,1.44812,2.63607,5.33714,11.73614,0.50000
51,137,79.98407,72.26907,0,3.55667,1.48729,2.76004,5.67658,12.63064,1.00000
51,138,80.17484,72.43606,0,2.20905,1.56053,3.03587,6.54155,15.19463,0.39083
51,139,80.70502,71.52244,0,3.35647,1.62004,3.21021,6.99965,16.36677,0.50000
51,140,80.64342,71.47275,0,2.79738,1.60757,3.14421,6.74386,15.47558,0.50000
51,141,81.33485,69.96188,0,2.92620,1.55451,2.98807,6.34445,14.51522,0.33333
