Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
8,50,46.26580,40.87466,0,2.41421,1.49359,2.75536,5.59207,12.19730,1.00000
8,51,46.04633,41.46277,0,1.96091,1.46109,2.67534,5.42850,11.91741,1.00000
8,52,46.90518,41.37943,0,2.50289,1.47094,2.71676,5.57826,12.42433,1.00000
8,53,46.52401,41.71977,0,2.49420,1.40499,2.46664,4.79885,10.13511,1.00000
8,54,45.84755,42.34533,0,2.33494,1.38151,2.38707,4.55600,9.41569,1.00000
8,55,46.75092,42.90136,0,1.61903,1.55175,2.99768,6.40389,14.74710,1.00000
8,56,47.39272,42.56695,0,1.40035,1.44469,2.60774,5.21654,11.31062,1.00000
8,57,46.71830,41.86713,0,1.51062,1.46791,2.66226,5.30203,11.33597,1.00000
8,58,46.84139,42.07369,0,1.29891,1.46368,2.70377,5.57132,12.49285,1.00000
8,59,46.38010,41.23752,0,2.16480,1.49190,2.75168,5.60183,12.30757,1.00000
8,60,45.73003,41.05935,0,3.29483,1.41304,2.49669,4.87319,10.28236,1.00000
8,61,45.96095,40.47112,0,3.16782,1.44973,2.61917,5.22729,11.26789,1.00000
8,62,46.44592,41.92611,0,2.69821,1.39829,2.43909,4.69473,9.76588,1.00000
8,63,46.81649,42.42131,0,1.87158,1.51811,2.84438,5.88022,13.09831,1.00000
8,64,47.20615,42.84303,0,1.61840,1.39304,2.40628,4.57053,9.35637,1.00000
8,65,46.65122,42.07224,0,1.79118,1.43078,2.54105,4.97947,10.53472,1.00000
8,66,46.70658,43.03165,0,2.26655,1.46013,2.67146,5.43398,11.99936,1.00000
8,67,45.83538,45.45278,0,1.76372,1.38636,2.39924,4.58310,9.47667,1.00000
8,68,45.05412,45.86842,0,0.95066,1.43064,2.59761,5.24836,11.51608,1.00000
9,69,39.53745,56.44157,0,0.77430,1.56334,3.08012,6.73715,15.88480,0.52516
9,70,38.39120,56.56841,0,0.89556,1.67118,3.36028,7.39743,17.39644,0.50001
9,71,39.38115,56.20072,0,0.92017,1.66632,3.42800,7.74083,18.65452,1.00000
10,73,54.51710,44.51243,0,0.35642,1.24778,2.00536,3.65850,7.48504,0.33334
10,74,53.34116,39.46105,0,0.53271,1.50091,2.78691,5.74023,12.80777,0.55452
10,75,50.47145,38.09832,0,0.34943,1.38290,2.47652,4.99062,11.05023,0.56201
11,73,45.63070,49.02341,0,0.37211,1.37557,2.50339,5.12583,11.49373,0.66260
11,74,50.49614,50.30618,0,0.55655,1.42734,2.57774,5.20523,11.48922,0.55452
12,75,42.81120,42.84726,0,0.39954,1.44963,2.67460,5.53878,12.54087,0.56201
12,76,44.33481,44.64514,0,0.40319,1.34706,2.29362,4.35035,9.01459,0.28353
13,77,48.47589,53.77026,0,0.61899,1.49073,2.83587,6.04591,14.04108,1.00000
13,78,48.26371,51.49628,0,0.55743,1.60688,3.15219,6.78503,15.61455,0.37695
14,80,45.27617,57.48560,0,0.42071,1.33789,2.27375,4.31571,8.95180,0.50000
14,81,42.43311,62.68003,0,0.33205,1.39934,2.60047,5.50535,12.85917,0.33361
15,81,34.73557,50.49689,0,0.36596,1.32500,2.22512,4.12580,8.28556,0.33361
15,82,32.53014,52.86475,0,0.42248,1.42053,2.57468,5.23907,11.68401,1.00000
16,86,39.37459,49.14138,0,0.49861,1.42827,2.64233,5.57827,13.03606,0.50001
16,87,40.12942,47.51682,0,0.60896,1.54111,3.00067,6.49473,15.20283,1.00000
17,88,48.60574,48.23188,0,0.57436,1.56965,3.05475,6.58590,15.32466,0.77389
17,89,42.95398,46.39527,0,0.47860,1.41413,2.56516,5.21164,11.58350,0.50000
17,90,44.19759,44.49951,0,0.37018,1.34072,2.35488,4.67285,10.23862,0.33018
18,88,46.75940,60.17288,0,0.47877,1.53462,3.00089,6.57616,15.67051,0.77389
18,89,46.56728,57.65559,0,0.50437,1.61607,3.30809,7.52877,18.44342,0.50000
19,90,51.25852,46.63224,0,0.49992,1.53640,2.94363,6.26798,14.44598,0.25000
19,91,51.73891,41.66222,0,0.49869,1.57583,3.13803,6.92588,16.44193,1.00000
20,92,46.51752,46.05908,0,0.36487,1.42340,2.64553,5.57438,12.94352,0.50000
20,93,50.41277,49.45745,0,0.48803,1.73284,3.64625,8.39251,20.57827,0.33333
20,94,46.96492,47.25496,0,0.37622,1.49999,2.83429,5.93986,13.44987,0.37677
21,94,53.18230,44.65275,0,0.37731,1.53926,3.03616,6.78804,16.62273,0.37677
21,95,53.05124,49.81242,0,0.40889,1.56072,3.02995,6.50430,15.04317,0.50000
21,96,48.11203,48.47101,0,0.40369,1.42827,2.63503,5.53931,12.87494,0.33333
21,97,47.93406,49.11188,0,0.60014,1.55882,3.09745,6.88841,16.61928,0.54616
22,97,51.28459,49.07269,0,0.70732,1.62621,3.28761,7.34899,17.65423,0.54616
22,98,51.05290,50.65225,0,1.08672,1.62492,3.25647,7.18311,16.98598,1.00000
22,99,50.70430,51.02783,0,1.52153,1.57771,3.08257,6.67301,15.58938,1.00000
22,100,52.17719,50.53575,0,0.81696,1.54029,2.96681,6.31413,14.47313,1.00000
22,101,50.75056,51.37790,0,0.86989,1.56534,3.06280,6.60222,15.26081,1.00000
22,102,52.06327,49.66446,0,0.47552,1.40235,2.64866,5.72921,13.68938,0.50000
23,102,48.46399,50.54075,0,0.67204,1.61879,3.24753,7.19645,17.15252,0.50000
23,103,47.79456,51.15683,0,0.87140,1.72383,3.59747,8.18871,19.81547,1.00000
23,104,49.22471,52.21751,0,0.84720,1.80196,3.89646,9.19086,23.01881,0.42463
23,105,44.55040,51.71220,0,0.53463,1.27891,2.12073,3.95538,8.15270,0.50000
23,106,43.55287,51.92615,0,0.43999,1.39113,2.50473,5.13089,11.64572,0.50000
24,104,50.34764,49.72355,0,0.84341,1.85398,4.05735,9.60188,23.98239,0.42463
24,105,50.50883,49.33794,0,1.10440,1.66236,3.33820,7.35409,17.33524,0.50000
25,107,50.92273,46.80938,0,0.64722,1.65304,3.42222,7.84538,19.31009,1.00000
25,108,50.58881,47.22268,0,0.69602,1.55592,3.05546,6.67534,15.76001,1.00000
26,109,49.66737,40.55038,0,1.03131,1.67108,3.39517,7.58342,18.13608,1.00000
26,110,49.57497,42.05413,0,0.56841,1.80289,3.92757,9.24592,22.96300,0.33333
26,111,50.26097,42.78234,0,0.61507,1.58679,3.11837,6.79072,15.93340,0.45422
27,110,42.49041,46.22968,0,0.49310,1.42060,2.48677,4.80520,10.03842,0.33333
27,111,45.43634,43.61382,0,0.63642,1.61413,3.23153,7.20355,17.35287,0.45630
27,112,40.50896,44.12398,0,0.57346,1.60597,3.18539,6.97880,16.43695,0.50000
27,113,40.43021,47.48037,0,0.42298,1.39872,2.49219,4.91871,10.50402,0.33382
28,113,49.34394,43.36130,0,0.40855,1.55638,3.10011,6.91704,16.74752,0.34846
28,114,49.24202,41.69944,0,0.68318,1.53338,2.95879,6.32983,14.63217,0.69636
28,115,48.70447,39.70654,0,0.71523,1.62065,3.21322,6.99976,16.32920,0.33348
29,113,48.39127,48.10808,0,0.43730,1.46667,2.85308,6.29190,15.21069,0.34895
29,114,50.26910,48.52246,0,0.79004,1.56938,3.02559,6.37596,14.33453,0.69041
29,115,50.62150,48.75547,0,0.55325,1.40289,2.54884,5.20113,11.62629,0.33422
30,118,53.45584,47.77873,0,0.69784,1.64186,3.34761,7.50270,17.98932,0.50016
30,119,52.85268,45.77140,0,0.56458,1.70482,3.59829,8.37755,20.88504,0.33333
31,118,52.58660,53.79920,0,0.55059,1.54837,2.97451,6.33607,14.57918,0.50016
31,119,49.95329,56.17433,0,0.50776,1.54569,2.97682,6.33922,14.54145,0.33764
31,120,50.27563,56.28445,0,0.91957,1.64518,3.32228,7.40535,17.73407,1.00000
31,121,51.38092,56.18517,0,0.71371,1.58305,3.09925,6.69755,15.58256,0.55865
31,122,48.01938,54.52634,0,0.35126,1.46253,2.85768,6.32568,15.31283,0.25132
32,121,53.29798,46.73304,0,0.60025,1.58677,3.23273,7.39697,18.35274,0.54242
32,122,54.41348,49.23316,0,0.50924,1.65488,3.31144,7.30960,17.32522,0.26619
32,123,53.00933,51.33140,0,0.49998,1.58792,3.23796,7.32749,17.83173,0.50000
32,124,53.53348,47.51099,0,0.61271,1.74813,3.67862,8.41770,20.41604,0.50000
33,121,53.33313,50.42460,0,0.73306,1.61267,3.22229,7.10859,16.83589,0.62404
33,122,52.37299,55.07929,0,0.51775,1.69321,3.54525,8.19525,20.30692,0.26619
33,123,51.29600,56.47277,0,0.57353,1.46825,2.70363,5.52787,12.25364,0.50000
34,126,54.46685,46.97375,0,0.51075,1.59473,3.13253,6.80688,15.93656,0.65074
34,127,56.37915,50.01357,0,0.45837,1.24893,2.00090,3.57878,7.04960,0.59285
35,127,26.73051,17.50384,0,0.42526,1.30132,2.18139,4.11509,8.58415,0.59285
35,128,26.85273,17.49935,0,0.29714,1.25602,2.00299,3.52540,6.72904,0.25364
36,132,47.02556,48.88439,0,0.63534,1.34645,2.35565,4.65332,10.13446,1.00000
36,133,47.70663,48.95210,0,0.32575,1.40257,2.58490,5.35742,12.13955,0.25103
37,133,53.50947,54.45164,0,0.49003,1.64462,3.32210,7.33927,17.28505,0.30580
37,134,49.73391,54.65348,0,0.54957,1.54062,2.94322,6.20157,14.05886,0.51926
38,134,40.81874,54.31919,0,0.73219,1.59056,3.12151,6.73566,15.58958,0.51926
38,135,40.47174,54.51093,0,0.60687,1.29419,2.15804,4.00256,8.09863,1.00000
38,136,45.68915,55.21910,0,0.31603,1.48849,2.91631,6.40050,15.22309,0.50000
38,137,43.32619,52.75872,0,0.69009,1.60622,3.18999,6.97162,16.31544,1.00000
38,138,44.54417,54.26001,0,0.78443,1.62930,3.29361,7.37595,17.77631,1.00000
39,140,44.86598,53.60370,0,0.84830,1.57832,3.07455,6.61006,15.29340,1.00000
39,141,43.84962,54.55006,0,0.88811,1.51324,2.83261,5.87874,13.21240,1.00000
40,145,41.35962,60.96973,0,0.34544,1.27897,2.14799,4.02834,8.26521,0.50791
40,146,41.38541,57.90107,0,0.46702,1.52392,2.95641,6.39542,14.98295,0.75793
40,147,38.35401,55.94230,0,0.64271,1.45665,2.68065,5.45754,11.99007,0.50001
41,146,50.88756,56.71459,0,0.52371,1.56865,3.07432,6.69839,15.77759,0.56623
41,147,52.58641,57.91513,0,0.47180,1.57734,3.12707,6.85204,16.15498,0.50001
42,148,42.82321,45.39404,0,0.42823,1.45936,2.70938,5.58677,12.46279,0.50000
42,149,39.60440,47.47055,0,0.54030,1.41962,2.59680,5.35491,12.12231,0.50405
43,149,53.50322,55.75633,0,0.37527,1.33327,2.33398,4.66684,10.40863,0.50405
43,150,52.29756,50.52281,0,0.77425,1.68698,3.45536,7.79162,18.83556,1.00000
43,151,54.90640,47.88122,0,0.57608,1.57965,3.18501,7.17521,17.49903,1.00000
44,155,46.66962,48.18608,0,0.44461,1.19756,1.83525,3.12113,5.83491,0.61841
44,156,44.37721,42.86122,0,0.53245,1.53839,2.96247,6.33801,14.66224,0.33333
44,157,43.78300,46.34130,0,0.42406,1.54673,3.10182,6.96845,16.94608,0.33335
44,158,44.22831,51.72054,0,0.54066,1.50336,2.91040,6.39470,15.42643,0.50000
45,157,37.40450,49.29946,0,0.56608,1.70628,3.52179,7.96217,19.21117,0.33335
45,158,37.92694,54.44566,0,0.32031,1.23924,2.02278,3.64311,7.09188,0.50000
46,160,37.44546,48.68383,0,0.58102,1.54229,2.94952,6.27930,14.50581,1.00000
46,161,38.04685,47.83895,0,0.73166,1.44519,2.60962,5.23295,11.37887,1.00000
46,162,39.24476,50.01299,0,0.23825,1.10446,1.66896,2.86851,5.57502,0.33336
47,163,52.76664,48.29094,0,0.38601,1.35426,2.35425,4.58261,9.78086,0.37475
47,164,51.08169,49.70898,0,0.58298,1.59591,3.15883,6.94762,16.49571,1.00000
47,165,49.24295,51.70813,0,0.56865,1.50805,2.82014,5.82075,12.95025,0.50000
47,166,50.15351,50.60668,0,0.70997,1.53413,2.95495,6.34460,14.77978,0.50002
47,167,50.28994,51.56354,0,0.73554,1.38368,2.46414,4.96139,11.02522,0.67451
47,168,47.79878,50.89635,0,0.53318,1.33554,2.41122,4.99815,11.54405,0.66658
47,169,49.19098,50.56641,0,0.41859,1.44652,2.69647,5.71861,13.39262,0.33335
47,170,53.30624,46.32714,0,0.62923,1.61882,3.19854,6.93780,16.12280,0.33350
48,169,41.01890,48.56619,0,0.51155,1.67767,3.48991,7.97241,19.42639,0.33333
48,170,37.60883,50.63597,0,0.39137,1.19046,1.84827,3.18429,6.01184,0.33333
48,171,39.50013,55.94154,0,0.56931,1.65375,3.33936,7.40807,17.58545,0.86118
48,172,41.63761,56.82877,0,0.94140,1.63491,3.29280,7.31347,17.43900,1.00000
48,173,38.88881,55.06798,0,0.58784,1.68667,3.47448,7.84745,18.93114,0.50000
48,174,36.99507,55.09997,0,0.79719,1.61479,3.28588,7.41744,18.03118,1.00000
48,175,37.65775,57.54523,0,0.47629,1.50996,2.86878,6.07194,13.95072,0.25584
49,177,45.78568,44.58744,0,0.49504,1.38232,2.44247,4.82020,10.39492,0.33333
49,178,47.26294,44.72730,0,0.55547,1.54634,2.98456,6.43388,15.06582,0.33333
50,182,38.89917,52.98361,0,0.44696,1.42478,2.58326,5.17219,11.15539,0.33982
50,183,42.61251,53.30175,0,0.47966,1.50790,2.88745,6.17193,14.31974,0.41230
50,184,41.47622,52.29224,0,0.30759,1.29452,2.26415,4.56009,10.29277,0.85924
50,185,41.56709,48.14992,0,0.50045,1.48855,2.83373,6.05465,14.11047,0.50116
50,186,43.37185,43.16884,0,0.59988,1.47113,2.72018,5.59890,12.51180,1.00000
51,188,48.48154,41.73188,0,1.39602,1.56281,3.01101,6.40973,14.70349,1.00000
51,189,47.44870,43.61571,0,1.02791,1.58043,3.07982,6.62970,15.37512,1.00000
51,190,44.34272,44.57753,0,0.65873,1.62388,3.27375,7.30389,17.52837,0.54989
51,191,39.47385,44.78664,0,0.94430,1.57136,3.07459,6.65112,15.49049,1.00000
52,193,42.61971,43.04525,0,0.56984,1.53882,3.02561,6.61998,15.63647,0.50000
52,194,42.35328,38.16983,0,0.42228,1.45506,2.84608,6.39171,15.83021,0.30357
53,193,33.77443,52.54315,0,0.48465,1.34812,2.30321,4.37320,9.05234,0.50000
53,194,39.45248,52.32977,0,0.40601,1.35573,2.42513,4.88780,10.82689,0.34659
54,194,30.37340,57.55898,0,0.54383,1.39582,2.41928,4.62162,9.53793,0.34656
54,195,32.62655,59.36980,0,0.41019,1.33716,2.31292,4.48966,9.58859,0.50136
54,196,33.71064,58.00240,0,0.44687,1.44439,2.66887,5.48751,12.24295,0.50000
54,197,32.66777,58.42836,0,0.45673,1.43518,2.60938,5.26890,11.53392,0.33333
55,198,42.30786,34.90104,0,0.24012,1.28532,2.32252,4.92742,11.80061,0.33333
55,199,44.95812,39.68407,0,0.57383,1.58070,3.17887,7.12551,17.26060,0.50000
55,200,46.47039,41.04314,0,1.53881,1.52266,2.89941,6.12040,13.95991,1.00000
55,201,46.63420,41.61896,0,2.34745,1.40636,2.46274,4.74806,9.86502,1.00000
55,202,46.47992,41.92929,0,1.65648,1.45331,2.62282,5.22426,11.23472,1.00000
55,203,46.35353,40.66515,0,2.05913,1.47161,2.72448,5.61075,12.54682,1.00000
55,204,44.77322,40.44116,0,0.82556,1.55235,3.00822,6.47958,15.10091,0.51598
56,204,40.82725,53.24804,0,0.56859,1.56367,3.06147,6.63966,15.52704,0.51598
56,205,36.70485,54.29053,0,1.90537,1.50958,2.84779,5.95876,13.48381,1.00000
56,206,35.55056,54.11867,0,2.87560,1.45628,2.63250,5.24634,11.27117,1.00000
56,207,35.89175,53.67854,0,2.97917,1.45102,2.61666,5.20019,11.13697,1.00000
56,208,35.43690,53.84609,0,3.00885,1.47886,2.70785,5.47107,11.93138,1.00000
56,209,35.79351,53.71247,0,2.70918,1.47497,2.71622,5.53999,12.22760,1.00000
56,210,36.28532,53.22840,0,2.18601,1.38799,2.40018,4.56505,9.35031,1.00000
56,211,36.63298,53.15359,0,2.03746,1.50543,2.81323,5.81705,12.99142,1.00000
56,212,37.50536,52.28469,0,1.72996,1.57873,3.06050,6.54324,15.04760,1.00000
56,213,37.04151,53.17909,0,2.12046,1.59142,3.11651,6.72559,15.59114,1.00000
56,214,37.25251,52.81630,0,1.94008,1.40765,2.46466,4.74700,9.84917,1.00000
56,215,37.49154,52.88312,0,1.77218,1.43293,2.55382,5.00904,10.58198,1.00000
56,216,37.38159,53.89220,0,2.04380,1.45383,2.62123,5.21923,11.23126,1.00000
56,217,38.76144,53.56318,0,2.48514,1.48032,2.69300,5.38239,11.56598,1.00000
56,218,38.33050,53.37221,0,1.30658,1.49613,2.75442,5.58586,12.20099,1.00000
56,219,39.12550,55.27115,0,1.25804,1.50124,2.79427,5.74752,12.75791,1.00000
56,220,38.79935,55.54659,0,3.33268,1.38749,2.38602,4.49832,9.10815,1.00000
56,221,38.93436,54.74218,0,4.98833,1.40869,2.47910,4.82065,10.14282,1.00000
56,222,38.36444,53.82370,0,4.80199,1.42212,2.52421,4.95137,10.50793,1.00000
56,223,39.71511,53.70641,0,5.61666,1.37980,2.36744,4.46286,9.05982,1.00000
56,224,39.26542,54.08735,0,5.46076,1.43483,2.56923,5.08636,10.88741,1.00000
56,225,39.75618,54.32981,0,6.35558,1.40373,2.45295,4.71961,9.79358,1.00000
56,226,38.97288,53.84427,0,5.85968,1.46442,2.68030,5.43826,11.95002,1.00000
56,227,38.80807,54.09902,0,5.49489,1.45728,2.63346,5.24943,11.28591,1.00000
56,228,39.20938,54.61647,0,5.77491,1.42043,2.49283,4.79447,9.89417,1.00000
56,229,39.07864,54.63210,0,5.26646,1.42582,2.53060,4.95437,10.47315,1.00000
56,230,38.85780,54.40480,0,6.19034,1.36649,2.33172,4.37747,8.86121,1.00000
56,231,38.35443,53.93867,0,5.83156,1.41161,2.48600,4.82952,10.13090,1.00000
56,232,38.15034,53.14537,0,4.62500,1.46971,2.67937,5.39075,11.70002,1.00000
56,233,37.90113,51.24379,0,4.52360,1.41619,2.52171,4.98064,10.67338,1.00000
56,234,38.43627,50.72010,0,5.22361,1.42551,2.52250,4.90403,10.25198,1.00000
56,235,37.50354,50.91152,0,3.56052,1.45198,2.63794,5.30612,11.54603,1.00000
56,236,38.24498,51.46568,0,3.25807,1.49140,2.77476,5.73601,12.86812,1.00000
56,237,38.95765,51.22928,0,3.19358,1.48536,2.75590,5.66392,12.58283,1.00000
56,238,37.73101,50.95418,0,3.83925,1.42675,2.54799,5.04004,10.80192,1.00000
56,239,36.94542,50.25949,0,3.27538,1.48665,2.74896,5.62906,12.46964,1.00000
56,240,37.54398,50.44199,0,2.97880,1.49121,2.76148,5.65943,12.54166,1.00000
56,241,39.24343,51.14352,0,2.72563,1.51367,2.84381,5.90051,13.19544,1.00000
56,242,37.79348,50.48185,0,4.32174,1.50820,2.80422,5.75894,12.76809,1.00000
56,243,37.33788,49.09254,0,3.47503,1.54625,2.94464,6.18493,13.98250,1.00000
56,244,39.52642,48.49659,0,5.97932,1.53137,2.90269,6.08356,13.76020,1.00000
56,245,38.20704,48.47394,0,4.18970,1.65181,3.29725,7.20779,16.84392,1.00000
56,246,37.39445,51.90260,0,4.46957,1.42298,2.52293,4.94005,10.45728,1.00000
56,247,37.43058,52.47919,0,4.93611,1.43859,2.57096,5.06106,10.73891,1.00000
56,248,38.48438,50.09902,0,3.56231,1.47375,2.71577,5.54879,12.27307,1.00000
56,249,41.25526,45.77704,0,3.82815,1.39049,2.39409,4.52138,9.17851,1.00000
56,250,40.15918,45.64119,0,3.38405,1.45656,2.62534,5.20635,11.11374,0.68602
57,250,36.43753,51.03141,0,3.30028,1.41413,2.51238,4.93712,10.49399,0.68602
57,251,36.36945,50.62722,0,2.86598,1.32985,2.21479,4.05861,8.03038,1.00000
57,252,36.41645,50.59449,0,2.21267,1.33940,2.26414,4.23120,8.57446,0.50000
58,252,39.19506,44.63380,0,2.88061,1.34518,2.25221,4.12691,8.11280,0.50000
58,253,39.13318,44.29035,0,3.61475,1.38657,2.40398,4.60298,9.53746,1.00000
58,254,39.43843,44.29067,0,3.65889,1.35347,2.29319,4.28278,8.64606,1.00000
58,255,40.05207,44.20481,0,3.85598,1.38915,2.42633,4.70656,9.92934,0.50000
58,256,39.20358,44.13690,0,4.24666,1.41095,2.49161,4.85248,10.18907,1.00000
59,257,37.23901,50.02562,0,4.05698,1.39479,2.42719,4.65405,9.62417,1.00000
59,258,37.31079,49.51188,0,4.10621,1.34556,2.27977,4.27755,8.72176,1.00000
59,259,38.62918,44.50058,0,4.23658,1.50435,2.82313,5.89269,13.35252,1.00000
59,260,38.57455,49.83136,0,4.51251,1.44273,2.63250,5.37450,11.98526,1.00000
59,261,38.18924,50.64831,0,4.43614,1.38743,2.39066,4.52830,9.24001,1.00000
59,262,38.90445,49.99715,0,4.37741,1.42351,2.54700,5.04955,10.84716,0.50000
60,262,40.93541,44.32086,0,5.13608,1.38193,2.39942,4.61979,9.66340,0.50000
60,263,42.65940,44.38678,0,5.28096,1.41717,2.49206,4.81691,10.02265,1.00000
60,264,43.51093,43.92459,0,5.52976,1.45256,2.62670,5.24583,11.31147,1.00000
60,265,43.29203,43.88388,0,6.39346,1.47343,2.69701,5.44810,11.86458,1.00000
60,266,42.92682,44.64788,0,5.90011,1.52947,2.89791,6.06470,13.66395,1.00000
60,267,41.25102,48.05577,0,4.77872,1.36743,2.33674,4.40326,8.96858,1.00000
60,268,40.78758,48.33564,0,4.19495,1.36176,2.33374,4.42959,9.12387,0.50468
61,268,43.55916,43.61474,0,4.48608,1.39422,2.42690,4.65817,9.65370,0.50468
61,269,43.73220,42.91054,0,3.82127,1.46202,2.67995,5.44804,11.99271,1.00000
61,270,43.33123,42.66280,0,4.79360,1.36289,2.30284,4.25552,8.42831,1.00000
61,271,44.14447,44.42386,0,3.27710,1.48885,2.74077,5.55716,12.12726,1.00000
61,272,43.52128,43.87292,0,1.92418,1.42603,2.54421,5.02526,10.74182,1.00000
61,273,41.95313,44.47129,0,0.71396,1.48567,2.79013,5.84152,13.28950,1.00000
61,274,42.01617,44.30534,0,0.53020,1.34274,2.28731,4.35372,9.08534,1.00000
61,275,42.47733,49.35016,0,0.37631,1.36681,2.40343,4.77363,10.47415,0.33336
61,276,41.49589,45.85166,0,0.96702,1.63168,3.25665,7.16153,16.90786,1.00000
