Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
9,69,63.80324,41.30703,0,1.54480,1.52817,2.87485,5.96540,13.33216,1.00000
9,70,63.97420,41.16637,0,4.27544,1.46002,2.65670,5.35440,11.68429,1.00000
9,71,62.97963,40.89267,0,3.82543,1.45293,2.63007,5.26013,11.35946,1.00000
9,72,62.42678,40.50407,0,3.52292,1.40033,2.42602,4.59776,9.33545,1.00000
9,73,61.57425,40.25877,0,2.49723,1.44464,2.58076,5.07209,10.73391,1.00000
9,74,62.93961,40.18399,0,2.58206,1.47367,2.69294,5.43915,11.87114,1.00000
9,75,63.67926,39.45648,0,2.85097,1.45091,2.62014,5.23235,11.30575,1.00000
9,76,63.09508,40.19666,0,2.58684,1.42043,2.54140,5.03811,10.81637,1.00000
9,77,62.35844,40.01548,0,2.78261,1.43877,2.59501,5.20500,11.35042,1.00000
9,78,62.32557,40.02744,0,2.61176,1.42636,2.54751,5.02876,10.72569,1.00000
9,79,62.59807,40.08968,0,2.54495,1.42904,2.55437,5.05230,10.82323,1.00000
9,80,63.44056,39.74704,0,2.46672,1.44334,2.58754,5.12000,10.94417,1.00000
9,81,63.85147,39.07080,0,2.76747,1.48892,2.75318,5.63277,12.45675,1.00000
9,82,63.24562,38.76090,0,2.24012,1.43118,2.55550,5.05857,10.86755,1.00000
9,83,64.27766,39.74596,0,2.50560,1.47936,2.70091,5.43092,11.76125,1.00000
9,84,65.59311,41.07816,0,2.46054,1.43662,2.57002,5.08528,10.88581,1.00000
9,85,66.68651,43.03842,0,3.29081,1.49763,2.78802,5.74675,12.80398,1.00000
9,86,66.54237,44.04328,0,4.12649,1.38593,2.40495,4.61803,9.61640,1.00000
9,87,66.55056,44.38825,0,4.27279,1.36226,2.31181,4.30140,8.59857,1.00000
9,88,66.53520,46.63945,0,3.64463,1.40404,2.44393,4.67980,9.65586,1.00000
9,89,66.20211,46.30382,0,3.12920,1.39930,2.43923,4.69104,9.75168,1.00000
9,90,66.25935,46.04696,0,1.91559,1.61124,3.18392,6.92127,16.13274,1.00000
9,91,65.40403,45.68171,0,1.19001,1.46856,2.69911,5.48970,12.06567,1.00000
9,92,64.94952,45.10068,0,1.58665,1.44760,2.63334,5.31860,11.65526,1.00000
9,93,64.18925,44.55055,0,1.07419,1.49813,2.83247,5.99644,13.84632,1.00000
9,94,65.24220,44.96704,0,0.79110,1.46544,2.71312,5.59035,12.49869,1.00000
9,95,67.48292,44.69193,0,0.79400,1.48035,2.72847,5.59818,12.47823,1.00000
9,96,67.10220,46.13444,0,0.86447,1.45350,2.66901,5.48770,12.31854,1.00000
9,97,68.64596,45.64243,0,0.92081,1.61798,3.20643,6.98189,16.28843,1.00000
9,98,68.44831,45.85785,0,0.71237,1.43209,2.61016,5.30439,11.70891,1.00000
10,100,52.68377,44.55738,0,0.62145,1.57669,3.11727,6.84392,16.20752,0.50000
10,101,48.88239,46.59899,0,0.47045,1.26847,2.09328,3.90229,8.07027,0.50084
11,101,67.28525,44.45148,0,0.55426,1.36741,2.44072,4.95437,11.14291,0.50084
11,102,66.23505,42.70630,0,0.76192,1.51296,2.86653,6.02237,13.67795,1.00000
11,103,67.14764,42.67448,0,0.78206,1.42976,2.56118,5.09050,10.97394,0.54384
11,104,68.87840,42.32597,0,0.85244,1.51774,2.89008,6.08308,13.79006,1.00000
11,105,67.19443,41.90272,0,0.78455,1.46579,2.70879,5.57623,12.47045,1.00000
12,106,55.05584,43.92702,0,0.34623,1.55036,3.17965,7.28107,17.98227,0.33333
12,107,56.19568,42.02618,0,0.48331,1.41614,2.59552,5.35620,12.11286,0.50000
13,109,57.47335,38.61574,0,1.03087,1.54719,2.95349,6.20023,13.97186,1.00000
13,110,58.55465,38.12401,0,1.25262,1.48433,2.75600,5.67162,12.61139,1.00000
13,111,58.09189,38.62677,0,1.17767,1.37916,2.40978,4.70443,10.05169,1.00000
13,112,57.37185,38.99131,0,1.62716,1.46720,2.71248,5.57112,12.40060,1.00000
13,113,58.70303,39.80465,0,1.12189,1.38061,2.45587,4.90552,10.73400,1.00000
13,114,56.17432,39.18561,0,0.97299,1.42808,2.57766,5.20194,11.47297,1.00000
13,115,57.68109,38.05319,0,1.02853,1.57165,3.07169,6.63716,15.43461,1.00000
13,116,57.81887,38.84062,0,1.29913,1.45437,2.62127,5.20355,11.11932,1.00000
13,117,58.42680,38.38036,0,2.51044,1.41519,2.52840,5.01803,10.82356,1.00000
13,118,58.27046,37.08372,0,1.96830,1.46940,2.69598,5.48890,12.11791,1.00000
13,119,57.39516,36.75612,0,1.63939,1.37196,2.33169,4.32917,8.60332,1.00000
13,120,57.63131,36.02361,0,2.20983,1.43456,2.55253,4.99771,10.53322,1.00000
13,121,57.74212,36.30393,0,2.67714,1.38252,2.38017,4.51472,9.24705,1.00000
13,122,58.36731,36.90655,0,1.96064,1.48107,2.73398,5.59612,12.40457,1.00000
13,123,58.64631,37.04207,0,2.05076,1.41026,2.50460,4.94035,10.58677,1.00000
13,124,57.75471,36.26406,0,1.88280,1.55032,2.97583,6.31658,14.45766,1.00000
13,125,58.49289,35.37903,0,2.42546,1.41658,2.50513,4.89979,10.37841,1.00000
13,126,57.78903,35.84903,0,2.70133,1.43250,2.54021,4.95119,10.38162,1.00000
13,127,58.15723,35.95080,0,2.61480,1.46582,2.68516,5.44948,11.97228,1.00000
13,128,58.12759,36.26777,0,2.40143,1.40094,2.46892,4.82399,10.22817,1.00000
13,129,58.62280,36.38466,0,2.85856,1.47910,2.71853,5.52825,12.15918,1.00000
13,130,59.59387,36.28175,0,3.08236,1.38770,2.39908,4.56388,9.36152,1.00000
13,131,59.48802,36.54051,0,3.36462,1.39423,2.42039,4.61529,9.46957,1.00000
13,132,59.97218,36.15836,0,3.56174,1.44793,2.61894,5.26526,11.50047,1.00000
13,133,60.05659,36.26041,0,3.88251,1.44697,2.61522,5.23204,11.32641,1.00000
13,134,61.05285,35.76775,0,3.37043,1.43026,2.53932,4.97213,10.50806,1.00000
13,135,60.92336,35.49439,0,4.43581,1.41666,2.49722,4.84816,10.14524,1.00000
13,136,61.00448,35.35208,0,4.15300,1.43065,2.56558,5.10197,11.00513,1.00000
13,137,60.09200,36.11993,0,3.22042,1.49087,2.77556,5.73445,12.83513,1.00000
13,138,58.32814,36.65843,0,2.98758,1.52475,2.89866,6.11521,13.96228,1.00000
13,139,58.85381,37.36467,0,3.30480,1.40066,2.45227,4.73965,9.90025,1.00000
13,140,58.43158,37.86340,0,3.63952,1.36239,2.31303,4.31744,8.69061,1.00000
13,141,57.88550,37.65394,0,4.18264,1.43144,2.54177,4.97643,10.51823,1.00000
13,142,57.42709,38.20781,0,3.35313,1.34606,2.27003,4.21694,8.46536,1.00000
13,143,56.28844,38.73614,0,2.93831,1.43234,2.56182,5.06801,10.85203,1.00000
14,145,55.61401,39.90261,0,3.35463,1.42672,2.52968,4.94067,10.40185,1.00000
14,146,56.38484,39.14727,0,3.84378,1.39196,2.40805,4.57896,9.37380,1.00000
14,147,55.76477,39.36604,0,4.09988,1.43305,2.55403,5.02877,10.70551,1.00000
14,148,54.65959,38.84660,0,4.27395,1.43840,2.56421,5.03430,10.65556,1.00000
14,149,55.26549,38.56126,0,3.61286,1.40575,2.45266,4.70099,9.69171,1.00000
14,150,55.17026,38.07450,0,4.40229,1.46135,2.65417,5.32095,11.50873,1.00000
14,151,56.02956,38.72055,0,3.12917,1.45420,2.62423,5.22263,11.21363,1.00000
14,152,56.73096,39.25088,0,3.88607,1.38673,2.38402,4.49541,9.10834,1.00000
14,153,57.67583,38.55430,0,4.24684,1.40780,2.45193,4.68085,9.58819,1.00000
14,154,57.32715,38.79109,0,4.60382,1.40732,2.45585,4.70187,9.67208,1.00000
14,155,57.40881,39.68648,0,3.90709,1.45608,2.62850,5.23569,11.25946,1.00000
14,156,57.72031,39.84950,0,3.02086,1.42936,2.53562,4.95453,10.43678,1.00000
14,157,58.41711,38.46070,0,2.83366,1.38127,2.36668,4.45641,9.04003,1.00000
14,158,58.38536,38.15142,0,2.56197,1.38973,2.41768,4.65614,9.72462,1.00000
14,159,58.21517,39.10672,0,3.96735,1.41933,2.51274,4.91665,10.40372,1.00000
14,160,58.01814,40.59678,0,4.05480,1.41209,2.49641,4.88724,10.36907,1.00000
14,161,58.07046,42.05700,0,3.37176,1.45817,2.65558,5.36847,11.77219,1.00000
14,162,59.64748,43.55572,0,3.23469,1.44691,2.58442,5.07878,10.75117,1.00000
14,163,60.54716,43.76521,0,2.59116,1.48382,2.74371,5.61803,12.44500,1.00000
14,164,59.72821,43.26072,0,3.12701,1.45210,2.63034,5.27531,11.45613,1.00000
14,165,59.22246,42.84419,0,3.54942,1.47456,2.68882,5.39869,11.67344,1.00000
14,166,58.84597,43.53577,0,3.44947,1.41662,2.48486,4.79885,9.99242,1.00000
14,167,58.14972,43.10619,0,2.75916,1.42624,2.55046,5.06409,10.92147,1.00000
14,168,58.23563,42.80792,0,2.51775,1.41567,2.50093,4.87622,10.27303,1.00000
14,169,57.55124,41.27616,0,3.77648,1.44120,2.58435,5.12655,11.01213,1.00000
14,170,57.55232,40.85038,0,4.03578,1.39785,2.43814,4.68809,9.73422,1.00000
14,171,56.09598,40.59974,0,3.40767,1.43279,2.54926,4.99338,10.53433,1.00000
14,172,55.93532,41.39993,0,2.92903,1.45500,2.64771,5.32815,11.58673,1.00000
14,173,56.46698,41.68574,0,3.07607,1.42192,2.51424,4.89597,10.28249,1.00000
14,174,56.26840,41.74379,0,3.49071,1.42806,2.52040,4.89204,10.22589,1.00000
14,175,58.01135,40.65931,0,4.65770,1.47972,2.72301,5.54443,12.20348,1.00000
14,176,57.20336,40.31950,0,4.04038,1.43394,2.54428,4.95916,10.39016,1.00000
14,177,57.08683,39.13271,0,3.28718,1.50748,2.81567,5.81547,12.97371,1.00000
14,178,56.30799,39.16512,0,3.27163,1.38643,2.41063,4.63451,9.65214,1.00000
14,179,56.51467,40.01897,0,3.32895,1.38340,2.39337,4.57681,9.48132,1.00000
14,180,56.48412,40.58987,0,3.95467,1.40962,2.46205,4.72067,9.73644,1.00000
14,181,57.12341,39.59963,0,4.08508,1.42441,2.53400,4.99614,10.69248,1.00000
14,182,57.96510,40.28658,0,4.19918,1.45261,2.62831,5.25457,11.34807,1.00000
14,183,57.90668,41.34784,0,4.23069,1.49942,2.78351,5.70931,12.64058,1.00000
14,184,58.68507,42.18109,0,3.67562,1.48294,2.74321,5.61908,12.44716,1.00000
14,185,60.54304,42.13377,0,4.48709,1.44106,2.57725,5.09109,10.86731,1.00000
14,186,60.63152,41.94829,0,3.91436,1.41787,2.49564,4.83354,10.08608,1.00000
14,187,61.83099,41.76474,0,4.73404,1.41184,2.47446,4.76744,9.88643,1.00000
14,188,60.94597,41.15781,0,3.79740,1.50431,2.78346,5.67046,12.42810,1.00000
14,189,60.37554,40.63110,0,3.44183,1.41401,2.47228,4.74140,9.76810,1.00000
14,190,60.33551,41.32882,0,2.73570,1.54738,2.92667,6.07884,13.54622,1.00000
14,191,60.28711,41.55550,0,1.90215,1.54733,2.98935,6.39231,14.74632,1.00000
14,192,60.20027,41.32872,0,2.43174,1.58872,3.10098,6.67308,15.43910,1.00000
14,193,58.83936,42.43167,0,2.80065,1.54586,2.96588,6.28882,14.37086,1.00000
14,194,60.57189,41.44283,0,1.98971,1.56985,3.01304,6.35559,14.38658,1.00000
14,195,59.44212,41.06451,0,2.16925,1.59717,3.12689,6.75673,15.70194,1.00000
14,196,59.17467,40.73171,0,3.76108,1.51201,2.83685,5.88144,13.15730,1.00000
14,197,59.61894,41.34151,0,2.73404,1.55415,2.97792,6.30284,14.37637,1.00000
14,198,59.39756,40.79054,0,4.38483,1.40985,2.47709,4.80182,10.06177,1.00000
14,199,60.67205,41.85592,0,3.17597,1.49122,2.74788,5.57300,12.16123,1.00000
14,200,61.16336,42.27916,0,3.84446,1.43765,2.56791,5.06830,10.81891,1.00000
14,201,62.44644,41.12264,0,4.36462,1.42710,2.54424,5.01866,10.71945,1.00000
14,202,62.23981,40.24466,0,4.94169,1.41059,2.48355,4.82671,10.14159,1.00000
14,203,62.16226,40.06987,0,5.25476,1.46618,2.67545,5.39973,11.77852,1.00000
14,204,61.90239,40.05621,0,3.83778,1.46663,2.69074,5.46156,11.97838,1.00000
14,205,61.48058,41.65393,0,3.93679,1.44470,2.58640,5.08645,10.75236,1.00000
14,206,62.44839,42.52946,0,4.78659,1.38526,2.39934,4.57984,9.44530,1.00000
14,207,61.96346,42.30086,0,4.17584,1.42279,2.52173,4.93322,10.42432,1.00000
14,208,60.87330,42.35772,0,2.92739,1.44843,2.59114,5.08897,10.73370,1.00000
14,209,60.45247,42.94775,0,3.00807,1.46544,2.68571,5.45428,11.99101,1.00000
14,210,59.77852,43.18743,0,2.83251,1.36348,2.33526,4.42566,9.09752,1.00000
14,211,59.13623,43.78259,0,3.09415,1.43410,2.54673,4.97483,10.46106,1.00000
14,212,57.51213,42.65747,0,3.95656,1.44710,2.58530,5.07354,10.71015,1.00000
14,213,57.75967,42.88763,0,3.26789,1.50324,2.79387,5.72655,12.65262,1.00000
14,214,57.33577,42.19091,0,2.90128,1.43277,2.56347,5.07743,10.89358,1.00000
14,215,57.30777,41.66631,0,3.65604,1.47116,2.67157,5.34456,11.52404,1.00000
14,216,57.20717,40.55339,0,4.72808,1.42177,2.51790,4.91793,10.37336,1.00000
14,217,58.11903,39.76555,0,3.62371,1.46415,2.66781,5.36940,11.66585,1.00000
14,218,58.24186,39.62613,0,4.88091,1.39082,2.39754,4.52676,9.16655,1.00000
14,219,57.70985,40.54535,0,4.82590,1.41267,2.46897,4.73291,9.74608,1.00000
14,220,59.11204,41.64577,0,3.08371,1.40384,2.45889,4.74793,9.89994,1.00000
14,221,58.24294,41.09981,0,3.70811,1.50414,2.79982,5.76083,12.79687,1.00000
14,222,57.77096,39.54189,0,4.29877,1.44269,2.58229,5.08895,10.80676,1.00000
14,223,56.38597,38.35062,0,3.03933,1.41607,2.48015,4.77313,9.88928,1.00000
14,224,56.42120,37.83854,0,2.93604,1.48338,2.72042,5.50006,11.98611,1.00000
14,225,58.50278,38.39434,0,2.22024,1.37936,2.35202,4.38950,8.78569,1.00000
14,226,58.75384,38.32832,0,2.24819,1.37672,2.38229,4.57395,9.54847,1.00000
14,227,58.77834,39.00444,0,1.47190,1.52828,2.92190,6.20119,14.23824,1.00000
14,228,60.76047,39.00504,0,1.94474,1.48805,2.75704,5.64335,12.45907,1.00000
14,229,61.26550,37.91209,0,2.24159,1.50094,2.78745,5.70852,12.59219,1.00000
14,230,60.56174,38.68945,0,3.29380,1.39023,2.39397,4.51826,9.15992,1.00000
14,231,60.64139,39.72515,0,2.66755,1.41926,2.50540,4.88289,10.29238,1.00000
14,232,60.13451,40.42539,0,1.41181,1.46289,2.68905,5.48236,12.10882,1.00000
14,233,60.63572,40.56182,0,1.82017,1.41573,2.52648,5.02998,10.91975,1.00000
14,234,58.80856,40.86900,0,2.21297,1.49234,2.74936,5.59598,12.30269,1.00000
14,235,57.60990,41.67085,0,3.01955,1.35428,2.27448,4.17726,8.22468,1.00000
14,236,57.26754,41.20959,0,2.47425,1.43422,2.55855,5.03480,10.69308,1.00000
14,237,57.37294,42.32741,0,2.88298,1.48433,2.74200,5.59346,12.30894,1.00000
14,238,57.51797,43.42886,0,3.02138,1.44361,2.58827,5.12566,10.97599,1.00000
14,239,58.62798,44.01241,0,2.30388,1.48729,2.76345,5.69080,12.67716,1.00000
14,240,58.25896,43.07110,0,1.99205,1.39730,2.46481,4.84695,10.39711,1.00000
14,241,57.68734,43.72955,0,1.96719,1.41199,2.50859,4.93818,10.53546,1.00000
14,242,57.67678,43.80913,0,2.70036,1.48279,2.75187,5.67386,12.68563,1.00000
14,243,58.60450,43.58891,0,2.15668,1.40344,2.46193,4.77751,10.05268,1.00000
14,244,59.30420,42.99557,0,2.21226,1.44500,2.61979,5.28120,11.56587,0.50000
15,244,64.67665,38.48301,0,2.86588,1.44161,2.58823,5.13623,11.02098,0.50000
15,245,64.49066,38.60609,0,3.08461,1.34974,2.26531,4.16257,8.21295,1.00000
15,246,63.62121,39.11839,0,3.37025,1.40114,2.47121,4.83914,10.29948,0.50000
15,247,63.77335,39.17719,0,3.20004,1.40627,2.44995,4.68297,9.61069,1.00000
15,248,64.14827,39.06641,0,3.72114,1.45114,2.62140,5.23440,11.29516,1.00000
15,249,62.70459,40.23749,0,3.21836,1.39431,2.41133,4.57581,9.33231,1.00000
15,250,62.29246,40.40885,0,2.28615,1.51250,2.80722,5.72899,12.57012,1.00000
15,251,61.31011,39.52396,0,1.24221,1.38021,2.43379,4.83102,10.56417,1.00000
15,252,62.34430,39.81384,0,0.85676,1.45700,2.71927,5.66349,12.81641,1.00000
16,254,60.72274,42.19930,0,0.92783,1.43962,2.58165,5.12788,11.04457,1.00000
16,255,61.51959,42.50069,0,0.75388,1.41344,2.50027,4.90220,10.41749,1.00000
16,256,61.46098,41.62504,0,1.15027,1.46077,2.64475,5.26105,11.24113,1.00000
16,257,62.03807,41.65855,0,2.39397,1.43266,2.55071,5.00429,10.58980,1.00000
16,258,62.26998,41.89423,0,2.71817,1.42171,2.53059,4.98912,10.65958,1.00000
16,259,61.57768,41.86533,0,2.27904,1.49963,2.79466,5.76666,12.87142,1.00000
16,260,61.76239,41.81059,0,1.32439,1.48326,2.72915,5.53858,12.11112,1.00000
17,261,69.30322,49.39358,0,1.77395,1.47063,2.69622,5.46347,11.95438,1.00000
17,262,69.55235,47.73149,0,1.40608,1.38918,2.44215,4.77756,10.18537,1.00000
18,264,70.98067,46.47620,0,1.83565,1.44265,2.59091,5.14288,11.03849,1.00000
18,265,70.67735,47.61441,0,1.78386,1.40057,2.46153,4.79775,10.15365,0.55196
18,266,69.97601,47.53277,0,1.84681,1.44053,2.58964,5.14665,11.05645,1.00000
18,267,70.90691,47.15710,0,1.76656,1.52782,2.88460,6.00175,13.43054,1.00000
18,268,70.99429,46.22739,0,2.76756,1.41962,2.52045,4.94819,10.50588,1.00000
18,269,69.86729,45.78798,0,2.89745,1.44422,2.59834,5.16548,11.09379,1.00000
18,270,70.71257,45.19532,0,4.03676,1.41405,2.48029,4.78145,9.92054,1.00000
18,271,70.57273,44.08744,0,6.89391,1.43081,2.54620,4.99853,10.59310,1.00000
18,272,70.22900,43.54593,0,7.17423,1.42143,2.51409,4.89887,10.29674,1.00000
18,273,69.76673,43.70373,0,6.94903,1.43781,2.56287,5.03256,10.65805,1.00000
18,274,70.60486,43.36318,0,5.30512,1.38298,2.37128,4.45347,8.97186,1.00000
18,275,71.06161,44.40873,0,2.89781,1.45469,2.63837,5.29243,11.48431,1.00000
18,276,71.83743,45.25378,0,2.15842,1.49241,2.77840,5.73571,12.81645,1.00000
18,277,71.52815,45.87458,0,2.76927,1.43163,2.56441,5.09545,10.98916,1.00000
18,278,70.94558,45.40863,0,2.98640,1.41630,2.50429,4.88999,10.32095,1.00000
18,279,71.01233,45.49170,0,1.58676,1.52310,2.89007,6.08230,13.84454,1.00000
18,280,71.29306,46.27829,0,1.73284,1.50861,2.83395,5.89855,13.26604,1.00000
18,281,70.55996,44.61195,0,2.22437,1.36048,2.31969,4.36422,8.88750,1.00000
18,282,71.35633,44.68881,0,2.23848,1.43871,2.57808,5.09292,10.85298,1.00000
18,283,71.20151,44.81943,0,2.64009,1.55482,2.97590,6.29314,14.34702,1.00000
18,284,70.85545,43.56979,0,2.74398,1.39444,2.43087,4.67357,9.70215,1.00000
18,285,69.70998,42.87832,0,1.76309,1.41914,2.57699,5.26606,11.81825,1.00000
18,286,68.91279,43.39402,0,1.29416,1.46759,2.69397,5.44127,11.80000,0.50001
19,286,67.12571,36.30879,0,1.20613,1.33674,2.24048,4.12195,8.15723,0.50001
19,287,66.69702,35.99147,0,1.83156,1.48845,2.78127,5.76778,12.94586,1.00000
19,288,66.24873,35.80643,0,1.58854,1.43703,2.53877,4.91786,10.22485,1.00000
19,289,67.46227,35.81918,0,1.36126,1.42291,2.53177,4.98758,10.64256,1.00000
19,290,68.09408,36.77034,0,0.78195,1.68873,3.46465,7.77464,18.60330,1.00000
19,291,63.50001,37.10094,0,1.19570,1.42599,2.55744,5.07709,10.90861,1.00000
19,292,65.71949,38.69704,0,1.56604,1.41258,2.49364,4.86389,10.26517,1.00000
19,293,65.42957,38.15094,0,1.15268,1.41698,2.51545,4.94076,10.50086,1.00000
19,294,66.56512,38.13299,0,0.62661,1.40317,2.45589,4.74739,9.92881,1.00000
19,295,68.05801,38.31080,0,0.70822,1.59444,3.18166,7.04491,16.82334,0.50000
19,296,65.82759,37.48501,0,1.15931,1.46680,2.73199,5.68096,12.85539,1.00000
19,297,64.25298,36.32524,0,1.01060,1.57105,3.06264,6.59457,15.28940,1.00000
19,298,64.56015,35.63258,0,0.72229,1.53451,3.01987,6.67037,16.02899,1.00000
19,299,65.70253,37.49287,0,0.68910,1.57795,3.09762,6.72535,15.72289,0.50000
20,299,63.38994,51.41253,0,0.51438,1.36041,2.37701,4.70156,10.30757,0.50000
20,300,61.46893,54.64040,0,0.69662,1.64766,3.28025,7.15668,16.69394,0.33333
21,302,64.51106,54.65919,0,1.25957,1.31048,2.16514,3.95187,7.83243,1.00000
21,303,64.29342,54.37115,0,1.20739,1.45123,2.66355,5.44885,12.12654,1.00000
21,304,62.89639,55.39871,0,1.30600,1.46237,2.68978,5.49414,12.16338,1.00000
21,305,60.68113,55.88801,0,1.48401,1.56257,3.03256,6.51132,15.06839,1.00000
21,306,58.76516,55.75793,0,1.65959,1.47306,2.70289,5.48399,12.02195,1.00000
21,307,57.13514,55.46606,0,1.16647,1.46224,2.68688,5.48390,12.13429,1.00000
21,308,57.40078,55.31559,0,1.28988,1.60663,3.15889,6.84321,15.92279,1.00000
21,309,57.08699,56.20809,0,1.31278,1.59514,3.15637,6.91051,16.29176,1.00000
21,310,55.50366,54.85377,0,2.12032,1.43902,2.56541,5.03129,10.61563,1.00000
21,311,55.28531,54.27302,0,2.49574,1.46572,2.67383,5.39034,11.74404,1.00000
21,312,53.54541,53.34729,0,2.24971,1.45783,2.61035,5.13260,10.84485,0.50545
21,313,53.38841,53.23360,0,2.69612,1.46656,2.69284,5.47827,12.06532,1.00000
22,314,63.88119,39.07504,0,2.92068,1.47818,2.72830,5.56492,12.24316,1.00000
22,315,63.23828,38.34458,0,2.51457,1.46094,2.62943,5.20872,11.11572,1.00000
22,316,60.74846,37.55994,0,2.56495,1.42290,2.52662,4.96174,10.55496,0.52259
22,317,61.16761,37.63033,0,3.04080,1.37108,2.34430,4.41471,8.98080,1.00000
22,318,62.24294,37.08520,0,3.18831,1.43271,2.55721,5.05299,10.81364,1.00000
22,319,64.30333,36.45661,0,2.12899,1.38095,2.36156,4.43440,8.96619,0.50002
22,320,62.41613,36.94963,0,2.96464,1.47099,2.70300,5.50309,12.11953,0.50236
23,319,52.74113,52.99814,0,2.23959,1.49939,2.80400,5.81097,13.01764,0.50002
23,320,52.58716,52.84461,0,2.83661,1.38196,2.40184,4.60973,9.56474,0.50236
23,321,52.27934,52.42896,0,3.39400,1.42559,2.52321,4.93637,10.45659,1.00000
23,322,52.40775,52.70393,0,2.95372,1.43063,2.56491,5.10228,11.01728,0.62590
23,323,52.00951,52.61653,0,2.70233,1.40063,2.46456,4.81186,10.20985,0.50069
23,324,52.54412,52.33220,0,2.48254,1.44774,2.62440,5.28357,11.55050,0.50031
23,325,52.20168,51.16266,0,3.73613,1.44919,2.60502,5.16515,11.05194,0.55820
23,326,51.93165,51.98169,0,3.22211,1.50848,2.82631,5.85223,13.06957,0.77161
24,322,61.57109,38.38347,0,3.03570,1.39462,2.42047,4.62100,9.50874,0.62590
24,323,60.82812,37.48544,0,3.06464,1.41524,2.48526,4.79743,9.96951,0.50069
24,324,62.21238,37.73735,0,2.83906,1.50041,2.76872,5.61965,12.27106,0.50031
24,325,62.87422,38.16640,0,3.53791,1.42401,2.54398,5.03430,10.79297,0.55820
24,326,62.52304,38.36229,0,3.31645,1.49233,2.76882,5.68665,12.63258,0.77161
24,327,61.68071,38.55593,0,3.45714,1.42339,2.51115,4.86849,10.15790,1.00000
24,328,61.76437,37.52295,0,3.01793,1.41869,2.51795,4.94089,10.49347,1.00000
24,329,62.98327,36.25158,0,3.06350,1.42079,2.52336,4.96457,10.58617,1.00000
24,330,62.15170,34.93829,0,2.98237,1.41362,2.48676,4.82732,10.12124,1.00000
24,331,62.12934,35.20409,0,2.29164,1.39117,2.43882,4.73792,9.98309,0.50534
25,331,51.41275,51.39576,0,2.46822,1.46526,2.68294,5.44193,11.94881,0.50534
25,332,52.44302,52.53022,0,2.19997,1.39173,2.42472,4.67991,9.80304,1.00000
25,333,51.81984,52.36113,0,2.10361,1.47391,2.71591,5.54037,12.21439,1.00000
25,334,51.08740,52.63359,0,0.96641,1.40681,2.52766,5.06041,11.01916,1.00000
26,335,61.65077,34.55927,0,0.89168,1.43528,2.57024,5.07927,10.82889,1.00000
26,336,63.38658,34.90786,0,1.29698,1.38407,2.40105,4.58157,9.41234,1.00000
26,337,63.65919,35.08277,0,0.64309,1.59563,3.09764,6.63676,15.31926,0.50005
27,337,52.75315,52.54926,0,0.54706,1.43979,2.67743,5.58176,12.65374,0.50005
27,338,52.89508,51.80884,0,0.53356,1.48553,2.77869,5.75075,12.82687,1.00000
28,340,53.18703,53.57368,0,0.89709,1.47258,2.74482,5.67876,12.70577,1.00000
28,341,53.04534,53.62377,0,0.70224,1.58882,3.10852,6.68881,15.43156,1.00000
29,342,59.48335,36.05925,0,1.13573,1.50839,2.85975,6.00971,13.64900,1.00000
