 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
905,24,180,195.687,200.492,0,2.282,1.587,3.176,7.082,17.061,0.032
906,25,0,210.501,221.765,0,6.359,1.591,3.115,6.723,15.603,0.030
907,25,1,208.845,223.085,0,3.178,1.601,3.135,6.757,15.624,0.025
908,25,2,209.832,223.536,0,3.735,1.632,3.258,7.151,16.804,0.029
909,25,3,209.908,224.025,0,3.829,1.548,2.983,6.374,14.704,0.029
910,25,4,208.921,223.623,0,3.782,1.428,2.587,5.247,11.649,0.032
911,25,5,208.508,223.679,0,4.175,1.421,2.562,5.163,11.372,0.032
912,25,6,208.765,223.916,0,3.580,1.578,3.093,6.711,15.679,0.027
913,25,7,209.824,224.266,0,4.029,1.633,3.250,7.112,16.690,0.029
914,25,8,209.417,223.869,0,3.788,1.473,2.702,5.485,12.016,0.030
915,25,9,209.616,224.777,0,3.420,1.504,2.833,5.933,13.471,0.029
916,25,10,209.928,224.695,0,4.540,1.506,2.838,5.946,13.507,0.031
917,25,11,209.387,224.268,0,5.842,1.478,2.724,5.581,12.417,0.029
918,25,12,208.522,224.608,0,4.842,1.502,2.837,5.969,13.650,0.028
919,25,13,207.895,224.644,0,5.395,1.461,2.676,5.440,11.997,0.029
920,25,14,209.511,224.577,0,3.818,1.527,2.913,6.199,14.336,0.032
921,25,15,211.660,225.527,0,2.250,1.343,2.280,4.295,8.804,0.039
922,25,16,210.435,225.157,0,2.653,1.657,3.410,7.754,18.921,0.036
923,25,17,211.103,225.685,0,2.838,1.390,2.431,4.718,9.952,0.106
924,25,18,211.226,225.011,0,2.035,1.446,2.638,5.357,11.803,0.060
925,25,19,209.615,226.310,0,2.158,1.448,2.645,5.371,11.820,0.064
926,26,0,164.449,225.084,0,3.266,1.420,2.536,5.036,10.878,0.054
927,26,1,164.795,224.687,0,2.900,1.325,2.200,4.017,7.920,0.056
928,26,2,164.796,224.625,0,4.094,1.379,2.387,4.571,9.481,0.029
929,26,3,164.326,224.357,0,3.568,1.351,2.279,4.228,8.463,0.048
930,26,4,164.377,223.845,0,3.435,1.375,2.343,4.376,8.778,0.044
931,26,5,164.511,224.192,0,3.382,1.373,2.353,4.452,9.117,0.041
932,26,6,164.269,223.332,0,3.170,1.380,2.381,4.525,9.280,0.057
933,26,7,163.995,223.855,0,4.582,1.485,2.737,5.579,12.292,0.029
934,26,8,164.191,223.276,0,3.064,1.398,2.447,4.758,10.072,0.103
935,26,9,164.023,222.358,0,2.785,1.385,2.425,4.728,10.046,0.085
936,26,10,164.486,223.286,0,3.457,1.325,2.180,3.921,7.552,0.031
937,26,11,165.140,222.762,0,3.642,1.396,2.446,4.740,9.943,0.031
938,26,12,165.165,223.757,0,3.282,1.404,2.443,4.665,9.575,0.029
939,26,13,165.012,223.502,0,3.503,1.439,2.593,5.181,11.211,0.030
940,26,14,165.234,223.448,0,3.419,1.398,2.404,4.508,9.029,0.043
941,26,15,165.338,223.316,0,3.287,1.317,2.163,3.888,7.500,0.031
942,26,16,165.351,223.482,0,3.339,1.270,2.028,3.552,6.706,0.029
943,26,17,164.555,223.434,0,3.274,1.328,2.226,4.129,8.325,0.066
944,26,18,164.329,222.417,0,2.829,1.376,2.357,4.426,8.921,0.072
945,26,19,164.561,221.751,0,2.835,1.337,2.223,4.059,7.994,0.064
946,26,20,164.860,221.740,0,3.224,1.343,2.273,4.247,8.593,0.070
947,26,21,164.520,221.844,0,2.935,1.316,2.167,3.909,7.570,0.061
948,26,22,164.531,221.934,0,2.865,1.293,2.095,3.720,7.097,0.036
949,26,23,164.725,222.023,0,2.834,1.459,2.666,5.395,11.814,0.030
950,26,24,165.123,221.372,0,2.351,1.369,2.360,4.499,9.288,0.101
951,26,25,164.823,221.365,0,2.784,1.389,2.431,4.742,10.094,0.053
952,26,26,164.216,221.273,0,2.280,1.390,2.440,4.737,9.960,0.078
953,26,27,164.149,220.877,0,2.609,1.399,2.451,4.742,9.920,0.061
954,26,28,163.708,221.687,0,3.448,1.355,2.278,4.186,8.241,0.040
955,26,29,164.023,221.817,0,2.816,1.474,2.717,5.574,12.407,0.035
956,26,30,163.213,222.531,0,3.281,1.345,2.272,4.240,8.576,0.066
957,26,31,163.377,222.775,0,3.069,1.332,2.237,4.153,8.364,0.048
958,26,32,163.432,222.316,0,3.820,1.332,2.219,4.077,8.104,0.051
959,26,33,163.327,221.926,0,3.886,1.410,2.479,4.806,10.062,0.045
960,26,34,163.126,222.611,0,3.618,1.308,2.174,4.005,8.041,0.028
961,26,35,163.112,222.049,0,2.946,1.330,2.226,4.097,8.125,0.076
962,26,36,162.937,222.622,0,3.753,1.333,2.225,4.071,8.007,0.028
963,26,37,163.099,222.366,0,3.900,1.312,2.156,3.867,7.419,0.030
964,26,38,163.115,223.137,0,3.614,1.360,2.331,4.415,9.053,0.036
965,26,39,162.786,223.217,0,3.126,1.434,2.563,5.058,10.790,0.036
966,26,40,162.466,222.072,0,3.545,1.447,2.615,5.220,11.250,0.036
967,26,41,163.784,222.525,0,2.693,1.468,2.673,5.385,11.737,0.038
968,26,42,163.615,222.890,0,3.455,1.538,2.911,6.060,13.550,0.030
969,26,43,163.737,222.647,0,3.217,1.523,2.868,5.957,13.328,0.029
970,26,44,162.844,222.470,0,2.925,1.398,2.453,4.752,9.962,0.052
971,26,45,162.789,222.118,0,3.820,1.411,2.488,4.851,10.247,0.032
972,26,46,162.952,222.090,0,2.761,1.576,3.070,6.607,15.306,0.030
973,26,47,162.298,222.269,0,3.101,1.440,2.592,5.158,11.111,0.046
974,26,48,162.688,221.905,0,2.481,1.371,2.382,4.605,9.691,0.115
975,26,49,162.839,222.134,0,2.496,1.445,2.613,5.245,11.423,0.123
976,26,50,162.026,222.031,0,3.259,1.462,2.694,5.518,12.267,0.034
977,26,51,162.042,223.175,0,3.592,1.364,2.339,4.445,9.176,0.035
978,26,52,161.378,223.634,0,3.231,1.351,2.274,4.206,8.385,0.054
979,26,53,161.168,222.825,0,3.632,1.404,2.450,4.703,9.719,0.046
980,26,54,160.674,222.780,0,3.852,1.423,2.518,4.914,10.356,0.028
981,26,55,160.754,223.258,0,4.099,1.334,2.218,4.045,7.928,0.027
982,26,56,162.186,223.650,0,3.385,1.373,2.375,4.569,9.585,0.053
983,26,57,161.289,223.700,0,3.873,1.347,2.273,4.223,8.473,0.029
984,26,58,161.788,223.614,0,3.941,1.261,1.997,3.457,6.429,0.028
985,26,59,161.417,223.549,0,3.639,1.275,2.055,3.636,6.941,0.029
986,26,60,160.901,224.609,0,3.411,1.317,2.192,4.036,8.069,0.030
987,26,61,160.934,225.081,0,3.721,1.393,2.442,4.740,9.962,0.030
988,26,62,160.550,225.832,0,3.842,1.337,2.226,4.063,7.976,0.029
989,26,63,159.743,226.022,0,3.989,1.413,2.482,4.795,9.965,0.037
990,26,64,159.958,225.604,0,3.927,1.340,2.261,4.212,8.501,0.038
991,26,65,159.369,226.092,0,4.619,1.347,2.276,4.243,8.559,0.036
992,26,66,159.017,226.114,0,3.744,1.388,2.425,4.701,9.895,0.034
993,26,67,158.514,225.946,0,4.211,1.286,2.079,3.686,7.030,0.034
994,26,68,157.169,225.004,0,3.400,1.451,2.656,5.406,11.942,0.034
995,26,69,157.206,224.683,0,3.458,1.320,2.215,4.129,8.397,0.035
996,26,70,156.208,225.143,0,3.895,1.474,2.699,5.455,11.893,0.029
997,26,71,156.915,224.961,0,3.282,1.463,2.682,5.447,11.970,0.028
998,26,72,156.826,225.349,0,3.122,1.449,2.627,5.284,11.518,0.066
999,26,73,157.635,225.133,0,3.388,1.369,2.360,4.518,9.407,0.033
1000,26,74,156.562,225.535,0,2.776,1.354,2.295,4.291,8.689,0.092
1001,26,75,156.320,225.826,0,3.923,1.349,2.286,4.280,8.675,0.038
1002,26,76,156.696,225.684,0,3.510,1.330,2.204,3.989,7.728,0.029
1003,26,77,156.413,225.295,0,3.695,1.306,2.148,3.891,7.620,0.039
1004,26,78,156.101,225.218,0,2.865,1.387,2.442,4.794,10.262,0.030
1005,26,79,155.671,224.950,0,3.275,1.410,2.465,4.738,9.805,0.028
1006,26,80,155.935,225.243,0,3.598,1.364,2.330,4.390,8.947,0.046
1007,26,81,155.739,224.504,0,3.774,1.344,2.250,4.125,8.121,0.035
1008,26,82,156.229,223.675,0,4.119,1.342,2.274,4.268,8.706,0.029
1009,26,83,155.830,223.137,0,3.310,1.324,2.189,3.966,7.718,0.034
1010,26,84,155.524,222.937,0,3.080,1.417,2.519,4.951,10.530,0.051
1011,26,85,156.106,222.794,0,3.353,1.351,2.297,4.311,8.751,0.050
1012,26,86,156.423,222.762,0,3.856,1.332,2.214,4.036,7.903,0.029
1013,26,87,156.257,223.026,0,3.473,1.332,2.261,4.286,8.888,0.050
1014,26,88,155.733,223.318,0,3.597,1.357,2.290,4.239,8.443,0.028
1015,26,89,156.031,223.202,0,3.447,1.443,2.587,5.117,10.920,0.028
1016,26,90,155.785,223.286,0,3.342,1.386,2.412,4.641,9.665,0.027
1017,26,91,154.943,223.186,0,2.933,1.464,2.662,5.339,11.548,0.043
1018,26,92,155.329,222.552,0,3.561,1.441,2.589,5.144,11.059,0.032
1019,26,93,155.376,223.199,0,4.024,1.390,2.416,4.644,9.673,0.036
1020,26,94,155.181,222.827,0,3.505,1.345,2.293,4.349,8.996,0.054
1021,26,95,155.512,223.183,0,3.977,1.365,2.328,4.369,8.849,0.036
1022,26,96,155.071,222.704,0,3.414,1.457,2.637,5.276,11.403,0.029
1023,26,97,154.870,222.252,0,3.662,1.406,2.455,4.708,9.698,0.038
1024,26,98,154.695,222.326,0,2.901,1.288,2.077,3.663,6.934,0.034
1025,26,99,154.809,222.149,0,3.420,1.467,2.667,5.339,11.511,0.030
1026,26,100,154.476,221.576,0,3.460,1.449,2.618,5.236,11.343,0.029
1027,26,101,154.857,222.061,0,2.980,1.377,2.397,4.644,9.809,0.091
1028,26,102,154.996,222.169,0,2.697,1.429,2.561,5.085,10.928,0.044
1029,26,103,153.912,221.321,0,3.317,1.362,2.357,4.564,9.688,0.061
1030,26,104,154.909,221.736,0,3.443,1.432,2.570,5.113,11.024,0.029
1031,26,105,155.462,221.788,0,3.384,1.356,2.309,4.331,8.767,0.044
1032,26,106,155.453,221.166,0,2.801,1.316,2.177,3.969,7.839,0.090
1033,26,107,155.642,221.697,0,3.083,1.303,2.123,3.790,7.277,0.039
1034,26,108,155.367,221.635,0,3.368,1.398,2.444,4.722,9.874,0.039
1035,26,109,154.938,221.524,0,2.343,1.366,2.340,4.430,9.087,0.116
1036,26,110,154.714,221.780,0,3.493,1.383,2.377,4.483,9.093,0.038
1037,26,111,154.729,222.233,0,2.575,1.328,2.200,3.993,7.790,0.128
1038,26,112,154.727,222.326,0,2.114,1.392,2.421,4.657,9.704,0.114
1039,26,113,155.123,222.323,0,2.708,1.380,2.395,4.627,9.759,0.069
1040,26,114,154.743,222.625,0,2.703,1.388,2.411,4.638,9.684,0.054
1041,26,115,155.570,222.930,0,3.230,1.360,2.331,4.415,9.054,0.052
1042,26,116,155.381,223.133,0,3.280,1.334,2.250,4.200,8.510,0.038
1043,26,117,155.367,222.905,0,3.224,1.309,2.145,3.854,7.449,0.034
1044,26,118,155.809,223.491,0,3.848,1.300,2.120,3.789,7.296,0.030
1045,26,119,156.557,223.292,0,2.801,1.316,2.167,3.902,7.535,0.033
1046,26,120,156.508,223.507,0,3.075,1.400,2.430,4.633,9.500,0.069
1047,26,121,156.121,223.317,0,2.671,1.419,2.516,4.932,10.468,0.057
1048,26,122,156.047,223.445,0,3.212,1.365,2.345,4.450,9.131,0.035
1049,26,123,155.662,222.787,0,2.731,1.392,2.428,4.675,9.733,0.079
1050,26,124,155.372,222.699,0,1.842,1.338,2.254,4.215,8.588,0.113
1051,26,125,155.131,222.390,0,2.269,1.498,2.792,5.748,12.771,0.101
1052,26,126,154.992,222.974,0,2.862,1.412,2.507,4.926,10.471,0.081
1053,26,127,155.190,223.201,0,2.595,1.344,2.294,4.345,8.954,0.097
1054,26,128,154.708,222.743,0,3.238,1.419,2.518,4.928,10.401,0.049
1055,26,129,154.915,223.106,0,3.462,1.429,2.563,5.100,11.000,0.065
1056,26,130,154.944,223.817,0,3.404,1.342,2.256,4.165,8.272,0.034
1057,26,131,154.721,224.656,0,3.356,1.371,2.350,4.438,9.051,0.035
1058,26,132,154.825,224.965,0,3.772,1.380,2.385,4.547,9.365,0.057
1059,26,133,154.529,224.503,0,3.505,1.253,1.976,3.407,6.308,0.029
1060,26,134,154.566,223.991,0,3.742,1.384,2.414,4.674,9.838,0.032
1061,26,135,154.583,223.473,0,3.115,1.364,2.312,4.292,8.556,0.061
1062,26,136,155.337,223.279,0,3.831,1.277,2.053,3.613,6.832,0.028
1063,26,137,155.388,223.745,0,3.374,1.297,2.111,3.775,7.284,0.062
1064,26,138,154.968,223.753,0,3.778,1.390,2.414,4.627,9.583,0.028
1065,26,139,154.598,223.945,0,3.822,1.435,2.587,5.176,11.230,0.028
1066,26,140,154.740,223.602,0,3.136,1.355,2.290,4.245,8.468,0.057
1067,26,141,155.308,223.155,0,3.582,1.333,2.212,4.016,7.816,0.028
1068,26,142,154.752,223.797,0,4.053,1.321,2.199,4.044,8.063,0.031
1069,26,143,154.451,224.100,0,3.149,1.292,2.106,3.784,7.365,0.036
1070,26,144,154.390,224.492,0,2.745,1.344,2.257,4.163,8.281,0.096
1071,26,145,154.798,224.091,0,3.415,1.382,2.384,4.524,9.246,0.041
1072,26,146,154.570,224.036,0,3.115,1.399,2.449,4.747,9.980,0.043
1073,26,147,154.567,224.075,0,2.841,1.311,2.179,4.001,7.970,0.079
1074,26,148,154.102,223.871,0,2.937,1.329,2.255,4.256,8.766,0.085
1075,26,149,154.514,223.985,0,3.214,1.358,2.316,4.367,8.916,0.056
1076,26,150,154.412,223.989,0,3.259,1.353,2.296,4.297,8.685,0.103
1077,26,151,154.383,224.364,0,3.697,1.285,2.062,3.616,6.792,0.033
1078,26,152,154.659,224.108,0,3.738,1.311,2.157,3.896,7.577,0.030
1079,26,153,154.365,223.792,0,3.485,1.320,2.200,4.042,8.036,0.035
1080,26,154,155.607,223.509,0,3.000,1.326,2.221,4.119,8.303,0.030
1081,26,155,155.657,223.656,0,3.396,1.341,2.244,4.117,8.120,0.033
1082,26,156,154.866,223.659,0,3.395,1.397,2.422,4.620,9.489,0.030
1083,26,157,154.713,224.036,0,2.877,1.463,2.664,5.351,11.592,0.034
1084,26,158,154.397,223.399,0,3.926,1.353,2.299,4.317,8.790,0.050
1085,26,159,154.590,223.662,0,3.190,1.413,2.497,4.885,10.365,0.051
1086,26,160,154.726,223.523,0,2.816,1.505,2.816,5.820,12.964,0.045
1087,26,161,154.849,223.558,0,3.438,1.438,2.570,5.048,10.648,0.034
1088,26,162,155.434,223.087,0,3.801,1.331,2.218,4.062,8.023,0.034
1089,26,163,155.246,222.889,0,3.914,1.392,2.439,4.730,9.940,0.037
1090,26,164,155.269,223.411,0,4.038,1.322,2.177,3.920,7.567,0.035
1091,26,165,155.416,223.215,0,5.218,1.380,2.385,4.558,9.447,0.037
1092,26,166,155.078,223.635,0,3.469,1.412,2.484,4.827,10.140,0.041
1093,26,167,155.190,223.215,0,3.664,1.406,2.483,4.854,10.277,0.032
1094,26,168,155.566,222.820,0,4.091,1.329,2.197,3.967,7.666,0.032
1095,26,169,156.159,223.322,0,2.886,1.473,2.714,5.542,12.248,0.030
1096,26,170,155.608,222.889,0,2.751,1.354,2.315,4.390,9.061,0.074
1097,26,171,156.114,222.524,0,2.810,1.356,2.347,4.549,9.679,0.059
1098,26,172,156.536,222.018,0,2.224,1.348,2.302,4.369,9.042,0.133
1099,26,173,155.843,221.960,0,2.636,1.417,2.538,5.029,10.762,0.080
1100,26,174,155.993,221.597,0,2.999,1.306,2.186,4.105,8.506,0.027
1101,26,175,155.641,221.272,0,3.162,1.500,2.791,5.747,12.790,0.040
1102,26,176,155.565,220.853,0,4.056,1.437,2.550,4.972,10.423,0.033
1103,26,177,157.244,221.046,0,3.162,1.401,2.470,4.830,10.260,0.028
1104,26,178,157.125,220.803,0,2.779,1.346,2.271,4.217,8.445,0.109
1105,26,179,157.193,220.761,0,2.450,1.380,2.363,4.419,8.845,0.094
1106,26,180,157.048,220.436,0,3.314,1.325,2.235,4.201,8.634,0.059
1107,26,181,156.534,220.359,0,3.483,1.256,1.989,3.450,6.442,0.041
1108,26,182,156.437,219.963,0,2.479,1.344,2.276,4.278,8.761,0.136
1109,26,183,156.341,220.180,0,3.348,1.381,2.381,4.524,9.275,0.031
1110,26,184,156.261,219.358,0,2.263,1.333,2.218,4.038,7.891,0.043
1111,26,185,156.114,219.777,0,3.147,1.365,2.334,4.401,8.966,0.044
1112,26,186,155.953,220.355,0,2.756,1.301,2.127,3.828,7.448,0.062
1113,26,187,156.334,220.131,0,2.439,1.272,2.035,3.559,6.670,0.037
1114,26,188,156.349,219.908,0,2.884,1.266,2.029,3.577,6.817,0.042
1115,26,189,156.563,220.359,0,3.218,1.306,2.135,3.814,7.294,0.052
1116,26,190,156.157,220.037,0,2.891,1.414,2.517,4.971,10.662,0.047
1117,26,191,155.566,219.226,0,2.404,1.489,2.747,5.623,12.470,0.082
1118,26,192,155.076,219.975,0,2.687,1.478,2.712,5.491,11.986,0.033
1119,26,193,155.220,219.972,0,2.809,1.433,2.573,5.108,10.961,0.036
1120,26,194,155.426,219.575,0,3.075,1.279,2.048,3.585,6.732,0.029
1121,26,195,156.087,219.313,0,2.721,1.324,2.203,4.039,8.010,0.086
1122,26,196,155.845,218.458,0,2.070,1.489,2.749,5.580,12.162,0.044
1123,27,0,183.743,229.826,0,3.066,1.396,2.444,4.733,9.926,0.066
1124,27,1,184.205,229.643,0,2.099,1.382,2.403,4.628,9.661,0.126
1125,27,2,183.795,229.835,0,2.876,1.368,2.317,4.288,8.492,0.108
1126,27,3,184.123,229.480,0,2.976,1.410,2.477,4.795,10.012,0.043
1127,27,4,183.585,229.792,0,3.143,1.367,2.327,4.360,8.820,0.046
1128,27,5,183.797,229.596,0,3.353,1.427,2.551,5.049,10.822,0.065
1129,27,6,183.727,229.709,0,2.783,1.319,2.182,3.973,7.812,0.044
1130,27,7,183.592,229.662,0,2.783,1.318,2.175,3.939,7.685,0.094
1131,27,8,183.477,229.614,0,4.084,1.356,2.293,4.258,8.522,0.053
1132,27,9,183.906,229.485,0,2.779,1.307,2.167,3.973,7.902,0.061
1133,27,10,183.893,229.670,0,2.647,1.331,2.252,4.235,8.693,0.052
1134,27,11,183.699,229.301,0,2.929,1.415,2.476,4.764,9.872,0.053
1135,27,12,184.069,229.452,0,3.066,1.370,2.339,4.391,8.886,0.030
1136,27,13,183.845,229.461,0,3.026,1.316,2.175,3.936,7.650,0.029
1137,27,14,184.122,229.200,0,3.570,1.382,2.425,4.765,10.263,0.042
1138,27,15,183.600,229.003,0,3.682,1.349,2.291,4.292,8.694,0.059
1139,27,16,183.699,229.125,0,2.915,1.431,2.556,5.047,10.778,0.044
1140,27,17,183.438,229.342,0,3.145,1.330,2.216,4.054,7.984,0.050
1141,27,18,183.769,228.924,0,3.713,1.465,2.659,5.317,11.454,0.030
1142,27,19,183.483,229.192,0,3.220,1.404,2.495,4.960,10.790,0.033
1143,27,20,183.414,229.196,0,3.061,1.353,2.301,4.316,8.746,0.060
1144,27,21,183.377,229.666,0,3.610,1.428,2.526,4.918,10.320,0.037
1145,27,22,183.376,228.909,0,3.590,1.333,2.249,4.193,8.476,0.044
1146,27,23,183.699,229.387,0,3.078,1.286,2.069,3.642,6.884,0.029
1147,27,24,183.629,229.297,0,3.341,1.341,2.251,4.156,8.284,0.034
1148,27,25,183.958,229.003,0,2.243,1.325,2.235,4.192,8.569,0.095
1149,27,26,183.831,229.173,0,2.896,1.371,2.367,4.532,9.422,0.064
1150,27,27,183.766,229.311,0,2.567,1.245,1.956,3.361,6.206,0.028
1151,27,28,184.037,229.383,0,2.869,1.318,2.168,3.923,7.675,0.065
1152,27,29,184.058,229.248,0,2.224,1.398,2.467,4.855,10.417,0.111
1153,27,30,183.689,229.735,0,3.329,1.336,2.234,4.099,8.092,0.062
1154,27,31,184.126,229.780,0,3.409,1.319,2.196,4.039,8.052,0.045
1155,27,32,183.696,229.436,0,3.280,1.348,2.267,4.199,8.405,0.050
1156,27,33,183.790,229.642,0,3.861,1.384,2.376,4.467,9.012,0.045
1157,27,34,184.214,229.561,0,3.318,1.294,2.095,3.726,7.148,0.028
1158,27,35,183.904,230.040,0,2.886,1.372,2.390,4.642,9.824,0.101
1159,27,36,183.518,229.968,0,2.300,1.325,2.250,4.241,8.702,0.079
1160,27,37,183.381,229.984,0,2.521,1.362,2.338,4.442,9.144,0.081
1161,27,38,183.573,229.963,0,2.991,1.515,2.841,5.875,13.078,0.047
1162,27,39,183.407,230.224,0,2.650,1.426,2.522,4.944,10.522,0.035
1163,27,40,183.646,230.013,0,3.441,1.409,2.475,4.798,10.051,0.036
1164,27,41,183.660,229.818,0,3.224,1.346,2.265,4.190,8.358,0.059
1165,27,42,183.594,229.837,0,3.639,1.339,2.216,3.990,7.660,0.037
1166,27,43,183.246,229.922,0,3.497,1.428,2.551,5.041,10.779,0.029
1167,27,44,183.434,229.562,0,3.196,1.279,2.047,3.596,6.813,0.032
1168,27,45,183.302,229.535,0,3.594,1.356,2.285,4.214,8.341,0.035
1169,27,46,183.353,229.332,0,3.652,1.403,2.444,4.688,9.697,0.030
1170,27,47,182.863,229.678,0,3.179,1.417,2.510,4.921,10.452,0.047
1171,27,48,183.446,229.432,0,2.838,1.308,2.155,3.919,7.730,0.041
1172,27,49,183.223,229.094,0,2.817,1.328,2.254,4.265,8.818,0.081
1173,27,50,183.081,229.315,0,2.847,1.411,2.515,4.998,10.821,0.052
1174,27,51,183.009,229.216,0,3.432,1.391,2.458,4.835,10.356,0.038
1175,27,52,183.035,229.394,0,3.123,1.331,2.239,4.171,8.447,0.074
1176,27,53,182.982,229.226,0,3.528,1.386,2.414,4.657,9.739,0.053
1177,27,54,182.760,229.868,0,2.965,1.383,2.389,4.567,9.474,0.049
1178,27,55,182.945,229.293,0,3.077,1.391,2.402,4.551,9.257,0.043
1179,27,56,183.349,229.241,0,3.373,1.310,2.143,3.847,7.432,0.057
1180,27,57,183.444,229.489,0,3.198,1.389,2.430,4.720,9.979,0.048
1181,27,58,183.125,229.411,0,3.212,1.331,2.237,4.170,8.463,0.029
1182,27,59,183.232,229.252,0,2.933,1.305,2.136,3.846,7.485,0.040
1183,27,60,183.144,229.138,0,2.467,1.341,2.272,4.240,8.543,0.078
1184,27,61,183.446,228.968,0,2.782,1.390,2.426,4.680,9.761,0.079
1185,27,62,183.690,228.828,0,3.571,1.544,2.947,6.216,14.132,0.029
1186,27,63,183.647,229.436,0,3.771,1.397,2.444,4.729,9.915,0.059
1187,27,64,183.372,229.593,0,4.079,1.446,2.622,5.261,11.419,0.032
1188,27,65,183.388,229.211,0,3.468,1.418,2.495,4.820,10.021,0.091
1189,27,66,183.600,229.477,0,3.750,1.521,2.861,5.942,13.293,0.031
1190,27,67,183.071,229.114,0,3.264,1.426,2.573,5.172,11.308,0.035
1191,27,68,183.589,229.410,0,3.825,1.398,2.445,4.727,9.890,0.033
1192,27,69,184.356,229.288,0,4.781,1.415,2.500,4.894,10.397,0.035
1193,27,70,184.228,229.234,0,3.004,1.506,2.801,5.768,12.842,0.029
1194,27,71,183.629,229.542,0,3.183,1.318,2.197,4.034,8.000,0.069
1195,27,72,183.700,229.585,0,3.571,1.408,2.477,4.825,10.191,0.030
1196,27,73,183.105,229.345,0,3.071,1.363,2.340,4.439,9.130,0.063
1197,27,74,183.012,229.323,0,2.633,1.385,2.415,4.678,9.853,0.120
1198,27,75,183.237,229.401,0,3.750,1.339,2.224,4.031,7.818,0.038
1199,27,76,183.288,229.476,0,2.773,1.349,2.274,4.216,8.423,0.083
1200,27,77,183.621,229.841,0,3.390,1.358,2.309,4.321,8.723,0.057
1201,27,78,183.560,229.537,0,2.755,1.328,2.228,4.136,8.333,0.034
1202,27,79,183.757,229.169,0,2.345,1.278,2.087,3.792,7.528,0.060
1203,27,80,183.594,228.873,0,2.672,1.370,2.355,4.477,9.219,0.125
1204,27,81,183.999,228.757,0,2.182,1.400,2.485,4.925,10.656,0.099
1205,27,82,183.957,228.807,0,2.784,1.368,2.389,4.663,9.960,0.059
1206,27,83,183.854,228.759,0,2.620,1.310,2.177,4.001,7.987,0.055
1207,27,84,183.668,228.678,0,2.298,1.307,2.189,4.090,8.364,0.053
1208,27,85,183.997,229.126,0,2.043,1.327,2.239,4.190,8.517,0.086
1209,27,86,183.609,229.338,0,2.116,1.299,2.114,3.768,7.216,0.065
1210,27,87,183.823,228.987,0,2.006,1.341,2.320,4.515,9.675,0.150
1211,27,88,183.779,229.827,0,2.579,1.586,3.113,6.780,15.962,0.028
1212,27,89,184.054,228.876,0,2.687,1.436,2.602,5.255,11.567,0.053
1213,27,90,183.992,228.912,0,1.977,1.423,2.596,5.321,11.931,0.082
1214,27,91,183.601,228.930,0,2.464,1.334,2.259,4.247,8.681,0.094
1215,27,92,183.814,228.589,0,2.185,1.439,2.589,5.152,11.089,0.056
1216,27,93,183.535,228.476,0,2.497,1.363,2.348,4.507,9.456,0.111
1217,27,94,183.522,228.934,0,3.230,1.373,2.367,4.512,9.321,0.046
1218,27,95,183.414,228.343,0,2.661,1.379,2.378,4.516,9.245,0.095
1219,27,96,183.698,228.205,0,2.610,1.244,1.952,3.354,6.212,0.033
1220,27,97,183.465,228.677,0,3.001,1.426,2.531,4.967,10.550,0.054
1221,27,98,183.218,228.382,0,2.928,1.410,2.504,4.939,10.587,0.033
1222,27,99,183.206,228.396,0,3.283,1.372,2.336,4.356,8.725,0.063
1223,27,100,182.674,228.015,0,3.718,1.378,2.372,4.490,9.142,0.029
1224,27,101,183.072,227.784,0,3.341,1.365,2.363,4.577,9.714,0.029
1225,27,102,182.810,227.935,0,3.273,1.443,2.614,5.257,11.467,0.027
1226,27,103,182.663,227.707,0,3.523,1.341,2.272,4.268,8.717,0.054
1227,27,104,182.728,227.601,0,3.155,1.371,2.369,4.527,9.360,0.049
1228,27,105,182.707,227.598,0,2.840,1.395,2.443,4.749,10.042,0.094
1229,27,106,182.495,227.406,0,2.410,1.375,2.393,4.628,9.741,0.069
1230,27,107,182.803,227.739,0,2.801,1.371,2.362,4.507,9.341,0.104
1231,27,108,182.821,227.932,0,2.503,1.344,2.265,4.203,8.410,0.069
1232,27,109,182.274,227.868,0,2.435,1.335,2.253,4.219,8.592,0.086
1233,27,110,182.219,227.837,0,2.685,1.315,2.174,3.960,7.800,0.092
1234,27,111,182.554,228.007,0,2.572,1.331,2.250,4.226,8.644,0.114
1235,27,112,182.569,227.440,0,2.557,1.292,2.082,3.663,6.899,0.072
1236,27,113,182.584,227.555,0,3.040,1.353,2.290,4.267,8.581,0.031
1237,27,114,182.561,227.658,0,3.157,1.354,2.290,4.272,8.631,0.057
1238,27,115,182.739,227.980,0,2.246,1.352,2.317,4.404,9.102,0.098
1239,27,116,182.725,228.231,0,2.759,1.439,2.594,5.179,11.202,0.038
1240,27,117,182.562,228.108,0,3.004,1.391,2.431,4.694,9.806,0.098
1241,27,118,182.599,228.089,0,2.693,1.400,2.463,4.807,10.184,0.063
1242,27,119,182.638,227.827,0,3.033,1.349,2.303,4.367,9.026,0.031
1243,27,120,182.843,227.548,0,2.933,1.298,2.132,3.872,7.638,0.099
1244,27,121,182.629,227.506,0,3.096,1.284,2.065,3.624,6.813,0.033
1245,27,122,182.498,227.632,0,2.544,1.276,2.053,3.637,6.975,0.064
1246,27,123,182.544,227.539,0,3.825,1.312,2.158,3.897,7.589,0.034
