 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
65,4,22,102.720,82.194,0,4.975,1.353,2.287,4.247,8.500,0.009
66,4,23,101.779,82.836,0,4.144,1.351,2.296,4.308,8.745,0.009
67,4,24,101.604,83.071,0,3.732,1.468,2.673,5.370,11.644,0.009
68,4,25,100.783,83.159,0,2.735,1.418,2.556,5.164,11.419,0.014
69,4,26,99.581,83.154,0,1.686,1.243,1.940,3.312,6.084,0.017
70,4,27,99.753,83.799,0,1.635,1.390,2.368,4.411,8.804,0.035
71,4,28,101.349,82.915,0,1.397,1.334,2.275,4.317,8.924,0.018
72,4,29,100.761,83.413,0,2.392,1.257,2.012,3.556,6.822,0.009
73,4,30,99.575,82.795,0,2.272,1.318,2.185,3.991,7.886,0.033
74,4,31,99.160,81.098,0,2.114,1.469,2.693,5.472,12.049,0.016
75,4,32,99.242,79.414,0,2.666,1.350,2.286,4.259,8.571,0.018
76,4,33,99.223,80.197,0,2.337,1.275,2.070,3.716,7.251,0.023
77,4,34,98.768,80.516,0,2.457,1.393,2.411,4.574,9.315,0.016
78,4,35,98.590,81.001,0,2.001,1.308,2.187,4.056,8.176,0.018
79,4,36,97.583,79.505,0,1.896,1.346,2.260,4.180,8.353,0.020
80,4,37,98.537,79.369,0,2.278,1.305,2.128,3.806,7.331,0.015
81,4,38,98.518,80.146,0,1.956,1.248,1.960,3.369,6.228,0.009
82,4,39,98.232,80.919,0,2.269,1.330,2.222,4.077,8.053,0.013
83,4,40,97.085,81.389,0,2.042,1.229,1.921,3.293,6.084,0.026
84,4,41,97.844,81.481,0,1.762,1.372,2.394,4.659,9.894,0.028
85,4,42,98.323,81.107,0,1.796,1.303,2.129,3.826,7.427,0.036
86,4,43,98.449,81.097,0,1.660,1.319,2.233,4.235,8.840,0.030
87,4,44,97.971,81.452,0,1.702,1.364,2.344,4.449,9.147,0.059
88,4,45,98.444,81.261,0,2.071,1.246,1.967,3.411,6.396,0.010
89,4,46,98.296,80.897,0,1.967,1.445,2.610,5.239,11.423,0.028
90,4,47,98.558,80.533,0,2.215,1.315,2.168,3.937,7.744,0.022
91,4,48,98.535,80.730,0,2.753,1.357,2.284,4.217,8.370,0.026
92,4,49,97.853,80.917,0,2.420,1.464,2.686,5.469,12.066,0.010
93,4,50,97.726,80.967,0,2.217,1.386,2.441,4.780,10.177,0.016
94,4,51,98.024,81.085,0,2.439,1.369,2.383,4.633,9.843,0.021
95,4,52,97.987,79.072,0,1.725,1.473,2.722,5.562,12.271,0.012
96,4,53,97.993,78.131,0,2.066,1.379,2.396,4.596,9.512,0.010
97,4,54,98.052,78.091,0,2.264,1.402,2.506,5.006,10.903,0.015
98,4,55,98.032,78.785,0,2.848,1.374,2.372,4.521,9.318,0.017
99,4,56,97.358,79.209,0,2.332,1.420,2.526,4.961,10.528,0.015
100,4,57,96.966,78.795,0,1.909,1.399,2.509,5.034,11.043,0.024
101,4,58,96.434,78.388,0,2.621,1.311,2.148,3.871,7.539,0.014
102,4,59,96.748,78.307,0,2.471,1.333,2.248,4.191,8.478,0.021
103,4,60,96.793,77.825,0,1.975,1.313,2.199,4.104,8.368,0.039
104,4,61,96.556,77.698,0,2.249,1.392,2.403,4.549,9.255,0.022
105,4,62,96.355,77.868,0,2.596,1.331,2.220,4.062,7.992,0.023
106,4,63,95.363,79.319,0,1.625,1.360,2.304,4.299,8.656,0.037
107,4,64,95.646,80.025,0,2.470,1.339,2.253,4.190,8.450,0.040
108,4,65,95.851,80.428,0,2.074,1.304,2.125,3.782,7.207,0.016
109,4,66,97.126,81.601,0,2.229,1.330,2.205,4.004,7.814,0.017
110,4,67,97.719,81.806,0,2.313,1.494,2.757,5.600,12.234,0.009
111,4,68,97.461,82.417,0,2.202,1.290,2.077,3.656,6.905,0.015
112,4,69,97.112,83.135,0,2.771,1.352,2.293,4.292,8.703,0.015
113,4,70,96.655,83.461,0,2.028,1.326,2.194,3.982,7.773,0.033
114,4,71,97.772,84.005,0,2.963,1.348,2.275,4.232,8.518,0.019
115,4,72,97.814,83.808,0,2.800,1.341,2.257,4.181,8.357,0.025
116,4,73,98.458,83.539,0,2.809,1.296,2.101,3.717,7.039,0.011
117,4,74,98.412,83.921,0,2.131,1.334,2.248,4.172,8.365,0.017
118,4,75,97.927,83.708,0,2.555,1.408,2.482,4.833,10.168,0.020
119,4,76,97.214,83.872,0,2.635,1.377,2.375,4.527,9.340,0.026
120,4,77,96.198,83.934,0,2.446,1.346,2.282,4.269,8.629,0.018
121,4,78,96.701,83.416,0,2.794,1.328,2.202,3.999,7.807,0.015
122,4,79,96.796,83.538,0,2.802,1.351,2.319,4.436,9.258,0.014
123,4,80,97.405,84.104,0,2.705,1.407,2.488,4.879,10.382,0.031
124,4,81,97.670,84.381,0,2.208,1.424,2.517,4.905,10.308,0.018
125,4,82,98.260,85.396,0,2.719,1.446,2.598,5.145,10.993,0.016
126,4,83,98.704,85.081,0,2.690,1.376,2.372,4.520,9.336,0.026
127,4,84,99.039,84.387,0,2.450,1.406,2.514,5.002,10.822,0.008
128,4,85,98.021,82.692,0,2.537,1.391,2.437,4.730,9.947,0.018
129,4,86,97.535,82.915,0,2.331,1.427,2.539,4.995,10.626,0.021
130,4,87,97.826,82.191,0,2.518,1.397,2.439,4.721,9.920,0.020
131,4,88,98.227,82.913,0,2.669,1.334,2.239,4.159,8.386,0.024
132,4,89,98.877,81.948,0,2.351,1.406,2.484,4.837,10.156,0.027
133,4,90,98.662,82.114,0,1.496,1.412,2.507,4.956,10.680,0.038
134,4,91,98.636,81.944,0,2.183,1.357,2.302,4.290,8.605,0.021
135,4,92,99.061,82.175,0,1.766,1.274,2.071,3.734,7.347,0.023
136,4,93,99.133,81.866,0,2.077,1.339,2.274,4.294,8.842,0.049
137,4,94,99.531,82.209,0,2.110,1.223,1.911,3.301,6.226,0.009
138,4,95,100.038,81.798,0,1.911,1.310,2.203,4.110,8.334,0.023
139,4,96,99.755,80.788,0,2.089,1.291,2.084,3.679,6.960,0.019
140,4,97,99.193,80.634,0,1.767,1.259,2.024,3.608,7.029,0.012
141,4,98,98.629,81.064,0,2.534,1.352,2.296,4.324,8.852,0.014
142,4,99,97.394,79.459,0,2.221,1.410,2.476,4.786,9.969,0.015
143,4,100,96.970,80.152,0,2.056,1.354,2.300,4.310,8.725,0.028
144,4,101,96.757,81.581,0,2.428,1.332,2.268,4.327,9.078,0.024
145,4,102,97.487,81.182,0,2.876,1.362,2.314,4.314,8.648,0.014
146,4,103,97.771,81.625,0,2.444,1.360,2.322,4.373,8.897,0.015
147,4,104,97.377,81.520,0,2.460,1.274,2.040,3.575,6.729,0.012
148,4,105,97.507,81.867,0,2.939,1.335,2.247,4.175,8.405,0.014
149,4,106,98.243,82.464,0,1.985,1.310,2.147,3.867,7.518,0.014
150,4,107,97.839,83.032,0,2.387,1.321,2.209,4.087,8.210,0.013
151,4,108,97.981,82.713,0,1.778,1.307,2.173,3.990,7.936,0.028
152,4,109,97.659,83.040,0,2.096,1.466,2.697,5.513,12.212,0.017
153,4,110,97.111,82.652,0,2.892,1.369,2.339,4.405,8.973,0.022
154,4,111,96.187,82.216,0,2.227,1.260,2.011,3.534,6.727,0.012
155,4,112,96.204,82.514,0,2.267,1.331,2.235,4.140,8.297,0.017
156,4,113,95.767,82.488,0,2.578,1.327,2.202,4.012,7.877,0.011
157,4,114,96.200,82.697,0,2.610,1.341,2.269,4.263,8.716,0.017
158,4,115,96.229,82.525,0,2.692,1.308,2.171,4.003,8.060,0.013
159,4,116,96.306,82.587,0,2.359,1.361,2.302,4.280,8.580,0.022
160,4,117,96.302,83.586,0,2.616,1.367,2.358,4.502,9.318,0.017
161,4,118,94.541,84.633,0,2.491,1.384,2.379,4.480,9.048,0.022
162,4,119,93.543,84.852,0,2.468,1.340,2.253,4.193,8.482,0.018
163,4,120,94.597,85.302,0,2.952,1.357,2.309,4.348,8.888,0.013
164,4,121,94.063,83.798,0,3.530,1.439,2.582,5.122,10.980,0.007
165,4,122,94.165,81.741,0,2.336,1.410,2.495,4.878,10.304,0.014
166,4,123,93.538,81.859,0,2.589,1.393,2.426,4.665,9.706,0.021
167,4,124,94.170,81.531,0,2.691,1.326,2.198,3.998,7.821,0.011
168,4,125,93.374,81.963,0,2.055,1.297,2.124,3.824,7.428,0.010
169,4,126,92.895,81.141,0,2.795,1.391,2.442,4.772,10.170,0.019
170,4,127,92.538,79.965,0,2.745,1.340,2.298,4.414,9.305,0.016
171,4,128,91.950,80.185,0,2.546,1.433,2.590,5.200,11.340,0.010
172,4,129,90.873,79.059,0,2.036,1.353,2.316,4.419,9.213,0.024
173,4,130,91.178,79.925,0,2.625,1.361,2.320,4.363,8.863,0.017
174,4,131,91.425,79.903,0,1.938,1.318,2.186,3.996,7.895,0.027
175,4,132,90.341,80.646,0,2.062,1.293,2.092,3.694,6.985,0.016
176,4,133,90.489,79.928,0,2.423,1.340,2.284,4.318,8.878,0.030
177,4,134,91.281,80.827,0,1.923,1.313,2.182,4.022,8.082,0.038
178,4,135,90.286,80.066,0,2.665,1.399,2.440,4.687,9.703,0.022
179,4,136,90.583,79.580,0,1.839,1.310,2.188,4.064,8.247,0.024
180,4,137,91.467,79.998,0,2.361,1.350,2.305,4.375,9.056,0.015
181,4,138,91.966,80.178,0,1.733,1.343,2.298,4.370,9.049,0.035
182,4,139,93.454,80.147,0,2.594,1.366,2.330,4.388,8.945,0.017
183,4,140,93.624,79.741,0,2.456,1.228,1.911,3.252,5.956,0.013
184,4,141,93.213,79.784,0,2.461,1.277,2.088,3.785,7.477,0.011
185,4,142,93.045,79.161,0,3.037,1.402,2.457,4.749,9.915,0.012
186,4,143,93.547,78.513,0,2.334,1.332,2.230,4.103,8.132,0.018
187,4,144,93.842,78.277,0,1.757,1.295,2.125,3.882,7.768,0.010
188,4,145,92.502,78.551,0,2.011,1.285,2.088,3.752,7.341,0.009
189,4,146,93.022,77.720,0,3.318,1.418,2.521,4.975,10.653,0.009
190,4,147,93.259,77.963,0,3.146,1.341,2.258,4.194,8.423,0.031
191,4,148,92.728,78.260,0,2.245,1.407,2.471,4.795,10.063,0.008
192,4,149,92.351,78.571,0,2.820,1.315,2.160,3.887,7.517,0.020
193,4,150,91.648,77.948,0,3.424,1.334,2.240,4.143,8.277,0.008
194,4,151,91.251,78.749,0,3.101,1.343,2.276,4.273,8.716,0.019
195,4,152,90.416,79.961,0,3.268,1.385,2.411,4.652,9.732,0.011
196,4,153,90.133,80.342,0,2.980,1.360,2.313,4.318,8.668,0.011
197,4,154,90.137,80.257,0,2.312,1.310,2.168,3.966,7.881,0.032
198,4,155,90.830,80.168,0,2.137,1.329,2.226,4.112,8.214,0.023
199,4,156,90.636,79.859,0,2.357,1.285,2.086,3.736,7.262,0.011
200,4,157,91.734,80.961,0,2.253,1.449,2.611,5.183,11.088,0.015
201,4,158,92.209,82.293,0,3.275,1.341,2.234,4.074,7.977,0.011
202,4,159,91.735,82.284,0,2.480,1.381,2.396,4.628,9.755,0.030
203,4,160,91.811,81.038,0,2.420,1.367,2.354,4.466,9.132,0.024
204,4,161,92.292,81.979,0,2.162,1.428,2.534,4.962,10.489,0.027
205,4,162,91.991,81.432,0,2.345,1.395,2.429,4.648,9.565,0.032
206,4,163,92.172,81.671,0,1.760,1.350,2.276,4.221,8.439,0.020
207,4,164,91.375,81.334,0,2.489,1.323,2.185,3.949,7.660,0.012
208,4,165,90.734,82.586,0,2.379,1.352,2.259,4.118,8.021,0.024
209,4,166,90.206,80.537,0,2.299,1.316,2.196,4.053,8.115,0.017
210,4,167,89.240,80.910,0,2.624,1.429,2.562,5.086,10.929,0.009
211,4,168,88.264,81.477,0,3.048,1.381,2.361,4.433,8.961,0.023
212,4,169,88.286,81.553,0,2.629,1.385,2.372,4.435,8.875,0.009
213,4,170,87.883,81.535,0,2.664,1.319,2.170,3.901,7.514,0.019
214,4,171,87.007,81.746,0,3.124,1.396,2.442,4.729,9.919,0.010
215,4,172,87.364,82.208,0,3.342,1.371,2.329,4.333,8.656,0.010
216,4,173,86.699,80.770,0,2.143,1.381,2.375,4.508,9.256,0.015
217,4,174,86.498,80.486,0,2.308,1.313,2.178,4.003,8.012,0.018
218,4,175,87.529,80.688,0,3.043,1.319,2.189,4.003,7.916,0.019
219,4,176,88.228,80.206,0,3.538,1.355,2.296,4.288,8.658,0.008
220,4,177,87.818,80.336,0,3.014,1.353,2.303,4.330,8.821,0.009
221,4,178,88.155,81.308,0,2.676,1.447,2.584,5.084,10.792,0.010
222,4,179,88.073,81.231,0,2.544,1.354,2.306,4.337,8.826,0.029
223,4,180,87.484,81.486,0,2.589,1.350,2.279,4.231,8.472,0.021
224,4,181,88.946,81.083,0,2.405,1.446,2.669,5.507,12.365,0.010
225,4,182,88.840,80.741,0,2.490,1.432,2.562,5.092,11.011,0.012
226,4,183,87.420,80.843,0,2.723,1.429,2.549,5.027,10.721,0.009
227,4,184,88.236,82.345,0,3.319,1.315,2.186,4.020,8.032,0.008
228,4,185,88.670,82.205,0,2.870,1.409,2.466,4.742,9.801,0.009
229,4,186,88.508,81.406,0,2.579,1.347,2.263,4.170,8.258,0.013
230,4,187,87.832,81.047,0,3.631,1.389,2.409,4.624,9.631,0.008
231,4,188,88.079,81.279,0,2.713,1.417,2.526,4.991,10.679,0.009
232,4,189,87.773,80.791,0,3.341,1.394,2.404,4.552,9.270,0.008
233,4,190,87.539,79.980,0,3.089,1.425,2.530,4.945,10.403,0.007
234,4,191,86.776,78.670,0,2.935,1.391,2.398,4.560,9.378,0.017
235,4,192,86.169,78.374,0,2.907,1.313,2.166,3.934,7.717,0.010
236,4,193,86.625,78.369,0,2.981,1.256,1.987,3.443,6.424,0.009
237,4,194,86.156,78.647,0,2.294,1.360,2.308,4.308,8.665,0.014
238,4,195,87.111,79.532,0,3.138,1.319,2.182,3.963,7.758,0.008
239,4,196,86.958,78.711,0,2.614,1.419,2.522,4.958,10.544,0.015
240,5,0,329.207,95.648,0,1.006,1.382,2.444,4.831,10.429,0.058
241,5,1,330.434,95.506,0,1.033,1.325,2.222,4.111,8.221,0.040
242,5,2,329.862,96.210,0,0.975,1.516,2.861,5.975,13.464,0.039
243,6,0,56.551,114.270,0,1.006,1.313,2.240,4.318,9.210,0.051
244,6,1,57.586,114.160,0,1.069,1.473,2.670,5.341,11.527,0.075
245,6,2,57.032,112.804,0,1.584,1.494,2.809,5.863,13.243,0.021
246,6,3,56.683,113.563,0,1.149,1.390,2.475,4.957,10.905,0.050
247,6,4,55.557,112.290,0,1.101,1.342,2.281,4.333,9.022,0.025
248,6,5,56.430,112.548,0,1.088,1.482,2.750,5.663,12.619,0.058
249,6,6,56.780,111.615,0,1.127,1.514,2.830,5.835,12.976,0.028
250,7,0,100.681,117.424,0,1.482,1.331,2.218,4.088,8.180,0.021
251,7,1,100.105,119.364,0,1.878,1.234,1.942,3.358,6.273,0.009
252,7,2,99.112,118.739,0,2.000,1.270,2.056,3.698,7.273,0.012
253,7,3,99.308,118.096,0,1.669,1.429,2.559,5.093,11.023,0.014
254,7,4,100.001,117.072,0,1.894,1.468,2.697,5.494,12.098,0.021
255,7,5,99.367,115.594,0,1.915,1.305,2.172,4.024,8.159,0.017
256,7,6,99.592,116.348,0,2.101,1.349,2.275,4.238,8.550,0.016
257,7,7,99.473,117.177,0,1.735,1.254,1.989,3.479,6.612,0.014
258,7,8,99.684,115.899,0,1.405,1.509,2.848,5.982,13.614,0.020
259,7,9,99.399,116.063,0,1.875,1.339,2.249,4.152,8.257,0.032
260,7,10,98.687,115.890,0,1.674,1.524,2.852,5.881,13.042,0.008
261,7,11,98.904,116.482,0,1.412,1.415,2.536,5.044,10.879,0.050
262,7,12,99.904,117.679,0,2.220,1.280,2.078,3.744,7.371,0.012
263,7,13,99.425,119.047,0,1.785,1.500,2.794,5.764,12.857,0.011
264,7,14,101.296,118.849,0,0.698,1.271,2.094,3.806,7.475,0.103
265,7,15,101.284,119.787,0,1.011,1.206,1.865,3.186,5.922,0.017
266,8,0,106.157,117.520,0,1.208,1.279,2.038,3.558,6.684,0.019
267,8,1,106.236,116.869,0,2.189,1.334,2.242,4.160,8.352,0.021
268,8,2,106.320,116.695,0,1.485,1.354,2.327,4.465,9.390,0.042
269,8,3,106.809,116.969,0,1.752,1.292,2.131,3.887,7.693,0.014
270,8,4,107.363,117.075,0,1.311,1.377,2.411,4.687,9.919,0.025
271,8,5,107.779,116.551,0,1.362,1.399,2.460,4.798,10.157,0.026
272,8,6,107.268,114.700,0,1.550,1.355,2.338,4.528,9.648,0.042
273,8,7,106.670,114.202,0,2.293,1.367,2.338,4.409,8.981,0.020
274,8,8,106.417,115.393,0,1.364,1.535,2.971,6.372,14.741,0.027
275,8,9,107.624,115.495,0,2.038,1.367,2.329,4.369,8.850,0.019
276,8,10,108.182,115.374,0,2.025,1.414,2.498,4.885,10.353,0.027
277,8,11,108.286,115.808,0,1.449,1.481,2.770,5.725,12.748,0.016
278,8,12,107.691,115.550,0,2.095,1.279,2.033,3.535,6.606,0.012
279,8,13,107.037,115.936,0,1.910,1.397,2.455,4.782,10.100,0.031
280,8,14,106.632,114.989,0,2.424,1.321,2.260,4.357,9.274,0.014
281,8,15,106.830,115.051,0,2.922,1.358,2.324,4.414,9.118,0.020
282,8,16,106.156,115.225,0,2.701,1.307,2.162,3.958,7.873,0.015
283,8,17,106.489,114.353,0,3.089,1.275,2.034,3.544,6.623,0.009
284,8,18,106.830,115.269,0,2.956,1.390,2.411,4.606,9.501,0.011
285,8,19,107.027,114.474,0,2.915,1.381,2.385,4.556,9.443,0.010
286,8,20,108.057,115.084,0,3.039,1.442,2.611,5.245,11.417,0.009
287,8,21,107.560,116.069,0,2.163,1.368,2.364,4.553,9.577,0.016
288,8,22,107.858,115.310,0,2.371,1.321,2.230,4.212,8.734,0.025
289,8,23,108.379,115.133,0,2.059,1.295,2.093,3.692,6.972,0.010
290,8,24,108.944,115.389,0,1.926,1.274,2.063,3.704,7.258,0.013
291,8,25,108.758,115.860,0,2.386,1.318,2.190,3.995,7.843,0.037
292,8,26,109.396,115.219,0,2.439,1.310,2.149,3.850,7.388,0.009
293,8,27,108.662,115.084,0,3.059,1.352,2.315,4.396,9.073,0.009
294,8,28,108.056,116.207,0,3.128,1.363,2.322,4.368,8.896,0.017
295,8,29,108.256,117.016,0,2.040,1.344,2.257,4.155,8.210,0.013
296,8,30,108.318,117.023,0,2.535,1.344,2.280,4.271,8.665,0.018
297,8,31,108.741,116.161,0,1.775,1.358,2.300,4.290,8.638,0.033
298,8,32,107.596,115.864,0,2.404,1.310,2.155,3.900,7.613,0.031
299,8,33,107.015,115.135,0,2.087,1.346,2.286,4.281,8.662,0.013
300,8,34,106.689,113.711,0,3.162,1.348,2.284,4.281,8.697,0.012
301,8,35,105.917,113.106,0,2.702,1.385,2.434,4.744,10.033,0.021
302,8,36,106.689,112.514,0,1.742,1.367,2.351,4.488,9.326,0.019
303,8,37,107.086,112.484,0,2.557,1.315,2.166,3.909,7.576,0.012
304,8,38,107.017,111.662,0,2.207,1.354,2.330,4.463,9.327,0.029
305,8,39,106.187,110.876,0,2.666,1.284,2.085,3.729,7.214,0.012
306,8,40,106.171,110.811,0,2.717,1.351,2.292,4.285,8.639,0.028
307,8,41,106.413,109.912,0,1.666,1.466,2.668,5.355,11.594,0.040
308,8,42,107.561,109.678,0,1.701,1.411,2.493,4.885,10.382,0.037
309,8,43,107.378,108.451,0,2.384,1.457,2.648,5.321,11.559,0.018
310,8,44,107.871,108.572,0,1.971,1.527,2.880,6.010,13.539,0.016
311,8,45,108.343,109.725,0,1.965,1.410,2.473,4.780,9.968,0.027
312,8,46,108.338,111.347,0,1.167,1.526,2.902,6.103,13.853,0.022
313,8,47,107.654,110.385,0,2.231,1.388,2.415,4.651,9.718,0.027
314,8,48,107.473,110.624,0,2.053,1.413,2.517,4.974,10.668,0.023
315,8,49,106.159,109.481,0,2.382,1.361,2.304,4.279,8.548,0.009
316,8,50,106.094,109.094,0,1.999,1.435,2.586,5.150,11.068,0.012
317,8,51,106.044,109.248,0,2.000,1.333,2.228,4.098,8.125,0.008
318,8,52,106.221,108.995,0,2.648,1.459,2.671,5.428,11.956,0.011
319,8,53,106.473,109.154,0,2.342,1.347,2.279,4.266,8.679,0.018
320,8,54,106.978,108.720,0,2.713,1.413,2.502,4.914,10.476,0.017
321,8,55,106.339,108.132,0,2.617,1.397,2.437,4.692,9.765,0.020
322,8,56,106.479,107.859,0,1.990,1.427,2.549,5.042,10.813,0.030
323,8,57,105.756,107.628,0,1.101,1.437,2.668,5.536,12.494,0.041
324,8,58,105.819,108.275,0,1.705,1.400,2.477,4.883,10.481,0.016
325,8,59,106.236,108.732,0,2.601,1.358,2.298,4.270,8.541,0.022
326,8,60,106.533,108.331,0,1.886,1.338,2.246,4.168,8.390,0.041
327,8,61,105.725,108.086,0,2.063,1.419,2.544,5.054,10.876,0.015
328,8,62,105.685,108.462,0,2.422,1.349,2.267,4.188,8.345,0.033
329,8,63,105.449,108.185,0,2.154,1.385,2.404,4.618,9.618,0.038
330,8,64,104.384,107.598,0,1.992,1.339,2.238,4.101,8.078,0.039
331,8,65,104.588,107.892,0,2.259,1.332,2.223,4.080,8.081,0.035
332,8,66,103.801,109.067,0,1.744,1.439,2.624,5.346,11.886,0.031
333,8,67,104.059,108.768,0,2.142,1.433,2.561,5.061,10.818,0.021
334,8,68,104.700,108.534,0,2.118,1.323,2.203,4.066,8.174,0.018
335,8,69,106.155,108.422,0,1.366,1.452,2.645,5.350,11.735,0.044
336,8,70,106.636,108.332,0,1.410,1.362,2.343,4.454,9.182,0.067
337,8,71,106.862,109.263,0,2.084,1.480,2.728,5.557,12.222,0.011
338,8,72,106.468,109.439,0,1.794,1.301,2.128,3.830,7.449,0.015
339,8,73,106.071,110.784,0,2.356,1.441,2.611,5.256,11.491,0.014
340,8,74,106.033,112.094,0,1.941,1.405,2.490,4.911,10.546,0.017
341,8,75,106.890,111.964,0,2.485,1.436,2.603,5.253,11.510,0.021
342,8,76,108.290,111.519,0,1.975,1.442,2.568,5.036,10.649,0.020
343,8,77,108.277,111.446,0,2.019,1.357,2.320,4.399,9.076,0.015
344,8,78,108.326,111.360,0,2.518,1.348,2.259,4.161,8.261,0.023
345,8,79,107.416,110.671,0,1.616,1.459,2.611,5.131,10.837,0.029
346,8,80,108.391,110.138,0,1.746,1.462,2.709,5.622,12.738,0.030
347,8,81,108.522,112.221,0,1.811,1.475,2.673,5.320,11.383,0.035
348,8,82,107.413,111.579,0,2.233,1.443,2.569,5.023,10.558,0.022
