 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3898,294,33,81.149,131.716,0,1.900,1.331,2.268,4.299,8.888,0.058
3899,294,34,80.986,131.573,0,1.466,1.278,2.097,3.848,7.754,0.023
3900,295,31,191.338,166.200,0,1.829,1.324,2.210,4.090,8.240,0.042
3901,295,32,191.680,166.522,0,1.976,1.321,2.184,3.975,7.817,0.052
3902,296,31,134.770,262.320,0,2.316,1.454,2.695,5.615,12.820,0.033
3903,296,32,135.895,262.424,0,2.174,1.484,2.843,6.147,14.539,0.026
3904,297,31,101.520,321.410,0,2.116,1.444,2.622,5.318,11.782,0.037
3905,297,32,100.641,320.772,0,1.961,1.498,2.781,5.683,12.482,0.059
3906,297,33,101.120,321.122,0,2.777,1.515,2.848,5.919,13.281,0.017
3907,297,34,99.022,321.011,0,2.584,1.519,2.923,6.287,14.703,0.026
3908,297,35,100.232,319.660,0,2.377,1.629,3.214,6.962,16.170,0.014
3909,297,36,100.916,318.724,0,2.174,1.602,3.209,7.148,17.184,0.014
3910,297,37,101.020,319.338,0,2.219,1.576,3.117,6.839,16.180,0.018
3911,298,31,74.051,410.373,0,2.319,1.406,2.484,4.852,10.246,0.060
3912,298,32,75.208,410.612,0,1.952,1.455,2.647,5.347,11.706,0.056
3913,298,33,74.868,411.140,0,2.549,1.344,2.266,4.210,8.450,0.050
3914,298,34,75.193,410.223,0,2.499,1.366,2.341,4.420,9.006,0.075
3915,298,35,74.395,409.805,0,2.519,1.443,2.583,5.092,10.812,0.041
3916,299,32,252.231,66.441,0,2.661,1.428,2.542,5.004,10.649,0.033
3917,299,33,252.818,66.723,0,2.468,1.455,2.667,5.436,12.040,0.048
3918,299,34,253.791,66.826,0,2.328,1.484,2.784,5.859,13.475,0.025
3919,300,32,277.074,76.910,0,1.907,1.494,2.774,5.691,12.581,0.056
3920,300,33,277.582,78.287,0,1.936,1.419,2.545,5.099,11.163,0.057
3921,300,34,276.349,78.756,0,2.265,1.417,2.496,4.849,10.172,0.055
3922,300,35,276.496,78.386,0,1.862,1.411,2.523,5.032,10.960,0.063
3923,300,36,275.723,78.312,0,2.000,1.460,2.663,5.384,11.783,0.062
3924,300,37,275.616,78.679,0,1.932,1.375,2.385,4.591,9.599,0.054
3925,300,38,275.645,78.444,0,2.223,1.400,2.437,4.664,9.610,0.037
3926,300,39,275.886,78.195,0,1.745,1.341,2.294,4.399,9.252,0.052
3927,300,40,275.695,78.375,0,1.949,1.333,2.243,4.177,8.447,0.069
3928,300,41,275.341,77.897,0,2.232,1.451,2.605,5.147,10.962,0.037
3929,300,42,274.871,78.199,0,1.836,1.451,2.623,5.245,11.328,0.035
3930,300,43,274.587,78.357,0,1.938,1.508,2.824,5.844,13.052,0.031
3931,301,32,234.341,125.319,0,1.989,1.407,2.477,4.825,10.166,0.058
3932,301,33,235.002,126.124,0,2.440,1.464,2.738,5.741,13.134,0.032
3933,302,32,185.184,261.760,0,1.787,1.441,2.656,5.488,12.357,0.049
3934,302,33,183.675,262.886,0,4.187,1.429,2.520,4.880,10.161,0.014
3935,302,34,183.205,262.607,0,4.204,1.399,2.435,4.667,9.654,0.015
3936,302,35,184.469,263.234,0,4.694,1.361,2.332,4.420,9.078,0.016
3937,302,36,184.622,262.975,0,3.677,1.368,2.371,4.567,9.575,0.035
3938,302,37,184.504,262.832,0,4.031,1.481,2.734,5.596,12.382,0.013
3939,302,38,184.449,263.404,0,4.385,1.464,2.670,5.398,11.821,0.013
3940,302,39,184.770,262.746,0,3.020,1.627,3.263,7.241,17.298,0.014
3941,302,40,182.108,262.691,0,2.531,1.352,2.320,4.430,9.227,0.064
3942,302,41,181.205,263.160,0,3.494,1.381,2.411,4.684,9.910,0.020
3943,302,42,180.805,262.844,0,2.315,1.377,2.374,4.516,9.292,0.059
3944,302,43,184.013,262.166,0,2.865,1.506,2.847,5.990,13.682,0.013
3945,302,44,181.017,262.505,0,2.524,1.395,2.508,5.098,11.421,0.067
3946,302,45,183.393,263.425,0,1.961,1.592,3.139,6.858,16.146,0.014
3947,302,46,181.602,262.334,0,2.551,1.574,3.044,6.495,14.916,0.017
3948,302,47,182.345,262.092,0,3.506,1.499,2.780,5.674,12.444,0.016
3949,302,48,181.747,261.744,0,4.710,1.361,2.312,4.314,8.665,0.014
3950,302,49,181.612,261.783,0,4.037,1.437,2.583,5.135,11.049,0.014
3951,302,50,181.595,262.212,0,4.083,1.391,2.406,4.575,9.360,0.014
3952,302,51,181.570,261.991,0,3.805,1.476,2.697,5.420,11.714,0.025
3953,302,52,182.699,261.793,0,3.650,1.506,2.792,5.689,12.454,0.014
3954,302,53,183.556,262.337,0,4.063,1.460,2.638,5.273,11.402,0.028
3955,302,54,182.948,262.213,0,2.656,1.439,2.638,5.410,12.103,0.034
3956,302,55,182.752,261.614,0,2.136,1.568,3.041,6.537,15.188,0.015
3957,302,56,183.963,265.494,0,2.604,1.428,2.560,5.098,11.019,0.058
3958,302,57,183.873,266.048,0,1.827,1.510,2.878,6.119,14.111,0.036
3959,302,58,182.336,264.376,0,1.971,1.448,2.581,5.039,10.551,0.042
3960,302,59,182.324,264.838,0,2.575,1.319,2.205,4.081,8.209,0.048
3961,302,60,182.749,266.141,0,3.358,1.394,2.437,4.712,9.869,0.017
3962,302,61,183.295,265.859,0,3.266,1.371,2.348,4.428,9.007,0.035
3963,302,62,183.163,267.447,0,2.843,1.346,2.238,4.063,7.887,0.036
3964,302,63,183.041,267.791,0,2.709,1.383,2.395,4.562,9.356,0.048
3965,302,64,182.274,267.984,0,3.224,1.348,2.285,4.271,8.625,0.042
3966,302,65,182.264,268.523,0,2.652,1.393,2.454,4.813,10.287,0.047
3967,302,66,181.773,269.163,0,2.094,1.384,2.377,4.485,9.105,0.093
3968,302,67,180.406,269.084,0,2.659,1.361,2.341,4.466,9.249,0.054
3969,302,68,179.367,268.609,0,1.866,1.387,2.399,4.580,9.453,0.052
3970,302,69,179.999,267.794,0,2.208,1.473,2.709,5.517,12.147,0.024
3971,302,70,179.532,267.711,0,2.690,1.329,2.219,4.086,8.139,0.047
3972,302,71,178.086,267.202,0,1.605,1.337,2.305,4.451,9.421,0.038
3973,302,72,177.659,268.174,0,3.578,1.352,2.285,4.250,8.532,0.020
3974,302,73,177.344,268.550,0,2.900,1.397,2.418,4.590,9.351,0.043
3975,302,74,177.790,267.204,0,2.976,1.352,2.301,4.322,8.792,0.015
3976,302,75,177.559,266.887,0,3.312,1.261,2.020,3.557,6.773,0.016
3977,302,76,177.426,267.697,0,3.705,1.296,2.114,3.785,7.302,0.014
3978,302,77,177.087,267.336,0,3.423,1.386,2.416,4.669,9.798,0.026
3979,302,78,176.904,266.243,0,3.281,1.452,2.628,5.281,11.512,0.016
3980,302,79,176.556,268.255,0,2.013,1.402,2.466,4.823,10.261,0.073
3981,302,80,175.294,267.580,0,1.578,1.439,2.657,5.530,12.627,0.072
3982,302,81,174.595,268.151,0,1.991,1.385,2.429,4.761,10.193,0.040
3983,302,82,174.400,268.085,0,2.779,1.289,2.102,3.782,7.377,0.025
3984,302,83,173.581,267.646,0,2.467,1.326,2.206,4.029,7.917,0.078
3985,302,84,174.687,267.023,0,3.411,1.347,2.298,4.342,8.904,0.027
3986,302,85,173.763,266.230,0,2.853,1.337,2.232,4.094,8.091,0.036
3987,302,86,173.665,267.192,0,3.020,1.372,2.365,4.516,9.361,0.061
3988,302,87,172.925,268.960,0,2.581,1.383,2.428,4.754,10.159,0.042
3989,302,88,173.665,267.518,0,2.064,1.460,2.674,5.412,11.818,0.042
3990,302,89,173.011,267.866,0,2.987,1.504,2.825,5.870,13.155,0.015
3991,302,90,173.576,266.104,0,2.837,1.297,2.102,3.721,7.057,0.041
3992,302,91,173.706,267.031,0,2.593,1.291,2.096,3.728,7.131,0.029
3993,302,92,173.850,266.453,0,2.435,1.382,2.395,4.565,9.373,0.096
3994,302,93,175.020,265.657,0,2.372,1.326,2.201,4.016,7.900,0.070
3995,302,94,174.728,265.883,0,2.645,1.396,2.443,4.719,9.862,0.042
3996,302,95,174.030,266.003,0,2.477,1.384,2.416,4.673,9.791,0.081
3997,302,96,173.982,265.866,0,1.605,1.485,2.788,5.826,13.196,0.018
3998,302,97,174.093,265.850,0,1.869,1.510,2.852,5.954,13.403,0.022
3999,302,98,174.959,266.240,0,2.919,1.377,2.388,4.597,9.618,0.075
4000,302,99,175.726,265.053,0,2.860,1.309,2.171,3.965,7.821,0.029
4001,302,100,175.553,265.759,0,2.393,1.366,2.362,4.544,9.541,0.090
4002,303,32,170.393,274.007,0,2.474,1.397,2.459,4.820,10.299,0.036
4003,303,33,170.312,274.527,0,2.283,1.404,2.455,4.741,9.915,0.076
4004,303,34,170.954,273.362,0,2.328,1.445,2.609,5.221,11.323,0.047
4005,303,35,170.617,272.713,0,2.933,1.399,2.444,4.722,9.877,0.042
4006,303,36,171.448,272.827,0,2.504,1.345,2.260,4.172,8.298,0.062
4007,303,37,171.633,272.574,0,2.599,1.343,2.264,4.212,8.477,0.051
4008,303,38,171.823,273.424,0,2.360,1.389,2.422,4.670,9.760,0.039
4009,303,39,171.958,272.839,0,2.703,1.367,2.378,4.638,9.939,0.027
4010,303,40,172.498,272.429,0,3.181,1.401,2.446,4.698,9.733,0.031
4011,303,41,172.246,271.550,0,2.843,1.303,2.139,3.871,7.592,0.042
4012,303,42,173.095,272.806,0,2.798,1.430,2.544,4.996,10.605,0.030
4013,303,43,173.765,273.196,0,1.811,1.397,2.428,4.663,9.687,0.074
4014,303,44,174.462,274.034,0,2.501,1.404,2.480,4.849,10.277,0.075
4015,303,45,175.327,273.146,0,2.378,1.458,2.660,5.389,11.852,0.029
4016,303,46,175.961,273.166,0,2.747,1.400,2.441,4.687,9.690,0.055
4017,303,47,177.017,273.133,0,2.357,1.408,2.482,4.834,10.175,0.061
4018,303,48,177.036,273.806,0,1.788,1.339,2.290,4.389,9.236,0.099
4019,303,49,175.771,277.660,0,1.790,1.429,2.512,4.839,9.990,0.041
4020,303,50,174.426,277.027,0,1.805,1.322,2.214,4.084,8.135,0.055
4021,303,51,173.870,277.428,0,2.261,1.354,2.289,4.269,8.619,0.044
4022,303,52,174.897,277.681,0,1.951,1.526,2.887,6.036,13.615,0.027
4023,303,53,176.056,279.380,0,2.552,1.350,2.272,4.197,8.335,0.042
4024,303,54,177.858,279.970,0,2.730,1.386,2.429,4.720,9.958,0.023
4025,303,55,178.805,281.557,0,2.227,1.324,2.237,4.225,8.766,0.051
4026,303,56,180.452,281.584,0,2.088,1.306,2.161,3.973,7.981,0.056
4027,303,57,179.827,281.670,0,2.344,1.363,2.318,4.337,8.749,0.103
4028,303,58,179.828,282.510,0,2.196,1.364,2.329,4.386,8.945,0.073
4029,303,59,181.271,282.539,0,2.368,1.359,2.314,4.353,8.886,0.094
4030,303,60,181.074,282.656,0,1.578,1.380,2.398,4.624,9.701,0.055
4031,304,32,122.413,288.486,0,2.167,1.393,2.437,4.710,9.854,0.081
4032,304,33,122.350,288.517,0,2.718,1.387,2.407,4.617,9.584,0.059
4033,304,34,120.879,288.822,0,2.798,1.412,2.497,4.896,10.412,0.052
4034,304,35,120.916,287.842,0,1.792,1.322,2.276,4.399,9.330,0.084
4035,304,36,119.808,289.065,0,2.366,1.461,2.731,5.701,12.930,0.027
4036,304,37,117.736,288.897,0,2.909,1.418,2.520,4.969,10.635,0.024
4037,304,38,117.893,289.319,0,2.792,1.401,2.466,4.821,10.245,0.032
4038,304,39,118.819,286.859,0,2.468,1.288,2.096,3.750,7.238,0.040
4039,304,40,118.539,285.802,0,2.778,1.315,2.169,3.938,7.719,0.039
4040,304,41,118.057,286.311,0,2.355,1.291,2.106,3.777,7.311,0.059
4041,304,42,117.804,286.803,0,3.482,1.383,2.383,4.514,9.204,0.017
4042,304,43,118.312,287.711,0,2.586,1.382,2.379,4.508,9.208,0.026
4043,304,44,118.540,288.655,0,2.590,1.252,1.973,3.410,6.350,0.036
4044,304,45,119.529,289.694,0,2.151,1.501,2.798,5.779,12.907,0.036
4045,304,46,120.540,290.416,0,3.523,1.362,2.331,4.442,9.244,0.029
4046,304,47,120.625,290.200,0,4.040,1.387,2.425,4.711,9.955,0.015
4047,304,48,120.463,290.402,0,3.749,1.378,2.380,4.526,9.284,0.023
4048,304,49,119.434,291.267,0,2.794,1.397,2.433,4.669,9.674,0.028
4049,304,50,118.628,292.033,0,2.843,1.335,2.256,4.220,8.571,0.061
4050,304,51,119.068,290.875,0,3.082,1.428,2.565,5.112,11.049,0.044
4051,304,52,118.161,291.516,0,3.206,1.528,2.877,5.968,13.324,0.014
4052,304,53,118.199,291.799,0,2.966,1.443,2.593,5.161,11.133,0.035
4053,304,54,118.699,289.762,0,3.705,1.352,2.330,4.491,9.493,0.037
4054,304,55,117.553,288.896,0,3.222,1.347,2.295,4.328,8.852,0.023
4055,304,56,116.482,287.231,0,1.955,1.357,2.292,4.241,8.423,0.065
4056,304,57,116.482,284.985,0,2.003,1.497,2.768,5.628,12.303,0.028
4057,305,32,98.359,334.536,0,2.040,1.425,2.532,4.972,10.556,0.061
4058,305,33,98.197,335.092,0,1.587,1.411,2.511,4.960,10.638,0.025
4059,305,34,97.735,336.488,0,1.582,1.203,1.858,3.180,5.966,0.017
4060,305,35,97.517,335.314,0,1.900,1.408,2.511,4.988,10.806,0.060
4061,305,36,99.300,333.828,0,2.034,1.484,2.747,5.625,12.438,0.059
4062,305,37,97.376,334.107,0,2.177,1.392,2.433,4.717,9.938,0.047
4063,305,38,96.321,333.060,0,1.659,1.415,2.533,5.054,10.992,0.065
4064,306,32,82.825,393.375,0,1.846,1.435,2.555,5.019,10.639,0.053
4065,306,33,83.610,392.505,0,2.258,1.346,2.266,4.213,8.492,0.081
4066,306,34,83.301,391.362,0,2.056,1.421,2.495,4.811,9.971,0.045
4067,306,35,84.539,390.219,0,2.002,1.307,2.169,4.012,8.126,0.062
4068,306,36,85.580,390.285,0,2.256,1.399,2.430,4.639,9.525,0.063
4069,306,37,84.256,390.466,0,1.829,1.237,1.926,3.283,6.029,0.027
4070,306,38,83.625,392.977,0,1.861,1.395,2.458,4.800,10.163,0.076
4071,306,39,83.085,393.530,0,1.437,1.287,2.145,4.002,8.191,0.030
4072,307,33,77.761,156.152,0,2.225,1.393,2.439,4.733,9.960,0.077
4073,307,34,77.794,156.315,0,1.927,1.353,2.285,4.247,8.524,0.090
4074,307,35,77.542,156.133,0,2.111,1.313,2.164,3.943,7.810,0.052
4075,307,36,76.778,155.971,0,2.090,1.439,2.598,5.190,11.224,0.063
4076,307,37,77.265,157.148,0,2.461,1.386,2.431,4.725,9.964,0.056
4077,307,38,77.392,156.899,0,1.940,1.370,2.382,4.615,9.751,0.086
4078,307,39,77.385,156.271,0,2.130,1.282,2.075,3.699,7.151,0.086
4079,307,40,77.077,156.667,0,1.972,1.337,2.266,4.267,8.753,0.063
4080,307,41,77.049,157.304,0,1.996,1.447,2.641,5.342,11.691,0.040
4081,307,42,77.215,157.546,0,1.528,1.316,2.185,4.004,7.950,0.027
4082,307,43,78.414,157.223,0,2.031,1.314,2.223,4.211,8.770,0.044
4083,307,44,79.291,156.179,0,2.399,1.318,2.174,3.942,7.717,0.062
4084,307,45,79.355,155.843,0,2.183,1.389,2.413,4.625,9.577,0.048
4085,307,46,78.939,156.095,0,2.303,1.351,2.293,4.318,8.846,0.052
4086,307,47,78.276,156.067,0,1.688,1.317,2.173,3.944,7.729,0.028
4087,307,48,77.573,156.653,0,2.193,1.315,2.167,3.914,7.604,0.025
4088,307,49,77.486,156.478,0,1.843,1.284,2.074,3.681,7.047,0.051
4089,307,50,77.632,156.187,0,2.230,1.313,2.168,3.932,7.680,0.045
4090,307,51,78.038,155.744,0,2.194,1.294,2.113,3.795,7.356,0.055
4091,307,52,78.156,155.068,0,1.858,1.360,2.349,4.516,9.473,0.067
4092,307,53,78.306,156.349,0,1.386,1.277,2.076,3.746,7.383,0.054
4093,307,54,78.424,156.613,0,2.027,1.293,2.113,3.818,7.498,0.058
4094,307,55,79.000,156.843,0,1.801,1.388,2.456,4.875,10.596,0.097
4095,307,56,78.521,156.917,0,2.656,1.334,2.229,4.105,8.183,0.068
4096,307,57,78.281,155.844,0,2.278,1.389,2.432,4.713,9.898,0.087
4097,307,58,78.176,154.927,0,2.367,1.398,2.466,4.840,10.337,0.048
4098,307,59,78.118,155.417,0,2.233,1.386,2.428,4.721,9.982,0.068
4099,307,60,78.017,155.689,0,1.717,1.370,2.375,4.570,9.563,0.102
4100,307,61,77.962,154.285,0,1.959,1.385,2.410,4.643,9.714,0.068
4101,307,62,77.744,152.896,0,2.003,1.375,2.383,4.588,9.613,0.104
4102,307,63,79.023,151.699,0,2.279,1.288,2.098,3.759,7.268,0.052
4103,307,64,79.025,150.949,0,2.067,1.399,2.483,4.897,10.482,0.066
4104,307,65,79.146,150.448,0,1.611,1.363,2.347,4.487,9.323,0.058
4105,307,66,79.121,150.784,0,1.948,1.337,2.289,4.380,9.169,0.089
4106,307,67,79.139,150.688,0,1.782,1.403,2.463,4.781,10.037,0.080
4107,307,68,79.214,151.581,0,2.016,1.313,2.163,3.913,7.620,0.062
4108,307,69,78.992,151.198,0,2.845,1.352,2.316,4.419,9.196,0.080
4109,307,70,78.740,152.231,0,1.862,1.389,2.411,4.613,9.531,0.110
4110,307,71,78.760,152.696,0,2.450,1.275,2.056,3.656,7.050,0.035
4111,307,72,78.591,151.699,0,1.939,1.357,2.352,4.572,9.771,0.066
4112,307,73,80.038,152.362,0,2.237,1.401,2.476,4.864,10.392,0.061
4113,307,74,79.769,152.560,0,2.089,1.340,2.273,4.272,8.716,0.072
4114,307,75,79.709,152.154,0,2.355,1.305,2.144,3.867,7.520,0.093
4115,307,76,80.523,153.107,0,1.999,1.387,2.401,4.580,9.438,0.078
4116,307,77,80.090,154.331,0,2.682,1.364,2.344,4.457,9.191,0.044
4117,307,78,79.530,154.243,0,2.241,1.335,2.243,4.148,8.282,0.048
4118,307,79,79.741,153.896,0,2.079,1.344,2.299,4.368,9.027,0.051
4119,307,80,80.037,153.912,0,2.318,1.407,2.508,4.971,10.710,0.065
4120,307,81,79.576,154.105,0,2.609,1.351,2.272,4.193,8.334,0.089
4121,307,82,80.029,153.880,0,2.519,1.373,2.398,4.665,9.889,0.068
4122,307,83,79.771,153.374,0,2.199,1.395,2.449,4.778,10.150,0.078
4123,307,84,78.917,153.021,0,2.104,1.434,2.599,5.233,11.433,0.028
4124,307,85,78.711,152.771,0,1.673,1.342,2.273,4.272,8.738,0.084
4125,307,86,78.882,152.109,0,2.523,1.276,2.055,3.646,7.004,0.035
4126,307,87,78.876,151.866,0,1.627,1.306,2.198,4.125,8.459,0.039
4127,307,88,78.715,151.978,0,2.377,1.365,2.366,4.565,9.599,0.087
4128,307,89,78.174,151.998,0,2.747,1.341,2.272,4.239,8.526,0.066
4129,307,90,78.516,152.357,0,2.783,1.305,2.125,3.774,7.169,0.051
4130,307,91,77.903,153.122,0,2.508,1.329,2.229,4.130,8.283,0.046
4131,307,92,77.704,153.872,0,2.116,1.268,2.033,3.576,6.781,0.039
4132,307,93,76.709,154.088,0,2.406,1.397,2.456,4.802,10.228,0.079
4133,307,94,76.517,154.071,0,2.153,1.409,2.490,4.871,10.318,0.081
4134,307,95,76.511,155.111,0,1.868,1.366,2.362,4.545,9.548,0.066
4135,307,96,76.528,155.158,0,2.582,1.385,2.409,4.642,9.707,0.072
4136,307,97,77.455,155.155,0,1.510,1.425,2.590,5.259,11.652,0.030
4137,307,98,78.167,153.808,0,2.390,1.370,2.385,4.623,9.776,0.053
4138,307,99,78.070,153.959,0,2.000,1.436,2.603,5.259,11.551,0.064
4139,307,100,78.055,154.160,0,2.096,1.426,2.530,4.946,10.430,0.055
4140,307,101,77.167,153.093,0,2.064,1.405,2.502,4.964,10.734,0.060
4141,307,102,77.063,151.388,0,1.906,1.421,2.560,5.154,11.322,0.054
4142,307,103,77.362,151.562,0,1.582,1.369,2.342,4.414,8.991,0.062
4143,307,104,76.787,151.934,0,2.049,1.366,2.341,4.419,8.989,0.061
4144,307,105,76.561,151.647,0,2.154,1.259,2.013,3.544,6.765,0.026
4145,307,106,77.326,149.143,0,2.417,1.387,2.406,4.603,9.515,0.111
4146,307,107,77.439,149.243,0,2.721,1.393,2.435,4.727,9.981,0.053
4147,307,108,77.300,149.230,0,1.628,1.342,2.289,4.360,9.102,0.059
4148,307,109,77.259,149.487,0,2.385,1.335,2.224,4.068,8.017,0.045
4149,307,110,76.513,148.139,0,2.198,1.402,2.477,4.867,10.417,0.065
4150,307,111,76.216,145.837,0,3.106,1.381,2.365,4.442,8.962,0.027
4151,307,112,75.473,145.487,0,2.110,1.272,2.031,3.549,6.666,0.042
4152,308,33,128.944,306.076,0,1.526,1.245,1.977,3.444,6.451,0.024
4153,308,34,130.076,306.594,0,2.593,1.312,2.170,3.976,7.937,0.031
4154,308,35,130.693,307.280,0,2.651,1.311,2.153,3.862,7.411,0.052
4155,308,36,132.764,305.595,0,2.784,1.521,2.853,5.907,13.171,0.024
4156,308,37,135.412,304.794,0,2.134,1.530,2.921,6.165,14.025,0.017
4157,308,38,136.174,305.666,0,1.680,1.451,2.711,5.660,12.838,0.026
4158,308,39,137.226,306.493,0,1.948,1.296,2.104,3.746,7.182,0.077
4159,309,33,123.445,313.632,0,2.512,1.422,2.562,5.171,11.397,0.062
4160,309,34,123.921,312.736,0,1.860,1.278,2.053,3.612,6.827,0.033
4161,310,33,74.467,445.877,0,2.045,1.399,2.454,4.776,10.097,0.069
4162,310,34,75.240,446.408,0,2.278,1.323,2.191,3.999,7.897,0.085
4163,310,35,76.023,445.401,0,2.423,1.413,2.516,4.978,10.704,0.043
4164,310,36,74.477,445.573,0,2.489,1.419,2.548,5.109,11.175,0.026
4165,310,37,73.680,445.167,0,2.066,1.368,2.323,4.327,8.655,0.067
4166,310,38,73.011,444.675,0,1.601,1.309,2.207,4.160,8.606,0.053
4167,310,39,72.565,443.898,0,2.057,1.366,2.417,4.837,10.684,0.040
4168,310,40,71.886,444.584,0,2.222,1.509,2.866,6.062,13.894,0.038
4169,310,41,71.203,445.257,0,2.807,1.413,2.480,4.795,9.997,0.023
4170,310,42,70.845,444.702,0,2.371,1.395,2.446,4.759,10.058,0.077
4171,310,43,71.384,443.714,0,2.192,1.408,2.517,5.028,10.972,0.051
4172,311,34,249.161,146.408,0,1.893,1.352,2.285,4.243,8.487,0.091
4173,311,35,247.993,146.561,0,1.839,1.331,2.243,4.187,8.495,0.090
4174,312,34,45.765,207.945,0,2.206,1.381,2.413,4.678,9.860,0.058
4175,312,35,45.732,207.808,0,2.132,1.388,2.436,4.757,10.128,0.037
4176,312,36,45.030,208.245,0,2.049,1.485,2.738,5.560,12.155,0.060
4177,313,34,192.709,228.424,0,1.993,1.320,2.191,4.003,7.914,0.069
4178,313,35,192.857,227.522,0,1.393,1.314,2.193,4.030,7.987,0.032
4179,313,36,192.726,226.959,0,2.111,1.424,2.563,5.156,11.328,0.066
4180,314,34,96.806,277.725,0,2.528,1.237,1.928,3.289,6.038,0.017
4181,314,35,96.398,277.224,0,3.472,1.276,2.042,3.570,6.689,0.033
4182,314,36,96.608,277.119,0,2.479,1.259,1.995,3.465,6.489,0.027
4183,314,37,95.402,277.871,0,3.381,1.310,2.149,3.880,7.564,0.025
4184,314,38,96.103,277.375,0,1.628,1.314,2.228,4.235,8.832,0.056
4185,314,39,96.316,278.083,0,2.338,1.581,3.081,6.608,15.180,0.014
4186,314,40,97.239,279.832,0,2.779,1.658,3.404,7.707,18.700,0.015
4187,315,34,97.006,364.398,0,2.240,1.345,2.285,4.294,8.749,0.072
4188,315,35,94.387,365.777,0,1.436,1.296,2.159,4.020,8.218,0.038
4189,315,36,94.373,366.008,0,1.577,1.346,2.272,4.219,8.452,0.060
4190,316,34,80.569,401.408,0,1.905,1.337,2.226,4.057,7.935,0.081
4191,316,35,80.591,400.160,0,1.839,1.312,2.154,3.889,7.574,0.065
4192,316,36,80.922,400.508,0,1.818,1.350,2.292,4.290,8.674,0.085
4193,316,37,83.383,399.825,0,2.142,1.313,2.173,3.967,7.840,0.076
4194,316,38,84.416,399.810,0,2.548,1.292,2.122,3.872,7.721,0.044
4195,316,39,86.877,398.392,0,3.395,1.404,2.488,4.888,10.398,0.015
4196,316,40,87.005,397.330,0,2.822,1.519,2.885,6.068,13.761,0.029
4197,316,41,87.706,396.321,0,3.219,1.318,2.247,4.304,9.075,0.029
4198,317,35,236.412,92.279,0,2.220,1.364,2.329,4.396,8.993,0.047
4199,317,36,236.320,91.337,0,2.092,1.520,2.840,5.832,12.857,0.039
4200,317,37,236.613,91.352,0,2.162,1.425,2.541,5.027,10.796,0.051
4201,317,38,236.673,90.859,0,1.876,1.367,2.340,4.431,9.094,0.082
4202,317,39,236.236,91.349,0,1.524,1.376,2.413,4.720,10.069,0.064
4203,318,35,222.586,105.090,0,1.590,1.289,2.111,3.830,7.560,0.040
4204,318,36,222.094,103.689,0,1.953,1.305,2.172,4.002,7.993,0.051
4205,318,37,220.533,104.625,0,2.189,1.317,2.176,3.941,7.669,0.064
4206,318,38,220.442,103.595,0,3.239,1.327,2.200,4.007,7.859,0.027
4207,318,39,219.745,102.963,0,1.454,1.331,2.301,4.469,9.552,0.041
4208,319,35,208.060,122.718,0,2.197,1.425,2.639,5.522,12.696,0.030
4209,319,36,206.645,123.111,0,1.999,1.333,2.328,4.633,10.265,0.079
4210,320,35,151.272,225.938,0,3.107,1.364,2.346,4.478,9.289,0.041
4211,320,36,150.569,225.407,0,3.390,1.321,2.166,3.875,7.416,0.015
4212,320,37,150.238,225.402,0,3.258,1.301,2.158,3.983,8.041,0.022
4213,320,38,150.183,226.164,0,3.413,1.397,2.429,4.639,9.530,0.017
4214,320,39,150.178,226.071,0,2.932,1.412,2.517,4.990,10.758,0.019
4215,320,40,150.336,226.785,0,3.537,1.324,2.199,4.014,7.906,0.041
4216,320,41,150.824,226.704,0,3.750,1.407,2.440,4.628,9.397,0.016
4217,320,42,151.762,225.663,0,2.898,1.385,2.395,4.573,9.441,0.026
4218,320,43,152.944,225.477,0,3.303,1.285,2.107,3.827,7.567,0.017
4219,320,44,152.536,225.956,0,3.520,1.338,2.251,4.166,8.316,0.026
4220,320,45,152.450,225.240,0,3.168,1.353,2.308,4.354,8.906,0.036
4221,320,46,152.596,226.069,0,3.003,1.289,2.113,3.837,7.578,0.041
4222,320,47,154.044,226.194,0,3.701,1.367,2.342,4.427,9.045,0.024
4223,320,48,153.853,227.758,0,3.334,1.377,2.368,4.469,9.062,0.031
4224,320,49,152.439,228.379,0,2.963,1.391,2.407,4.589,9.449,0.043
4225,320,50,152.375,228.686,0,3.337,1.347,2.261,4.173,8.294,0.035
4226,320,51,152.084,229.202,0,3.438,1.346,2.283,4.277,8.682,0.073
4227,320,52,152.026,230.129,0,2.854,1.401,2.454,4.750,9.935,0.049
4228,320,53,152.037,230.841,0,3.598,1.437,2.584,5.139,11.056,0.016
4229,320,54,151.971,230.327,0,3.726,1.362,2.329,4.406,9.047,0.038
4230,320,55,151.247,229.730,0,3.328,1.330,2.206,3.999,7.772,0.027
4231,320,56,151.547,229.263,0,2.659,1.437,2.594,5.212,11.386,0.056
4232,320,57,152.341,228.358,0,3.118,1.328,2.230,4.147,8.384,0.049
4233,320,58,153.301,227.364,0,3.201,1.304,2.143,3.889,7.662,0.025
4234,320,59,153.403,227.094,0,3.192,1.307,2.148,3.891,7.636,0.021
4235,320,60,154.151,227.418,0,3.824,1.349,2.279,4.244,8.532,0.014
4236,320,61,154.008,227.503,0,2.311,1.404,2.440,4.662,9.579,0.073
4237,320,62,154.251,229.051,0,2.253,1.331,2.266,4.326,9.090,0.084
