 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
25,3,18,68.543,68.188,0,3.343,1.337,2.239,4.118,8.157,0.075
26,3,19,68.339,68.163,0,3.227,1.358,2.311,4.334,8.770,0.079
27,3,20,68.187,68.390,0,2.956,1.405,2.457,4.724,9.775,0.114
28,3,21,67.932,67.395,0,2.932,1.302,2.137,3.870,7.593,0.098
29,3,22,66.175,66.096,0,2.517,1.364,2.350,4.482,9.272,0.079
30,3,23,66.062,66.624,0,2.039,1.408,2.479,4.829,10.193,0.048
31,3,24,65.402,66.837,0,2.493,1.460,2.632,5.231,11.218,0.126
32,3,25,64.212,67.149,0,3.070,1.460,2.627,5.202,11.082,0.083
33,3,26,63.258,66.709,0,2.945,1.439,2.554,4.989,10.494,0.073
34,3,27,62.790,68.745,0,2.898,1.379,2.373,4.501,9.226,0.067
35,3,28,61.707,69.865,0,2.889,1.474,2.697,5.438,11.800,0.055
36,3,29,61.662,69.479,0,2.774,1.365,2.336,4.405,8.981,0.105
37,3,30,61.836,69.867,0,2.669,1.430,2.554,5.048,10.792,0.125
38,3,31,61.178,70.224,0,2.592,1.372,2.358,4.466,9.132,0.057
39,3,32,62.837,70.573,0,3.233,1.379,2.367,4.462,9.043,0.075
40,3,33,64.978,71.096,0,3.282,1.405,2.482,4.845,10.226,0.068
41,3,34,64.569,70.720,0,3.111,1.391,2.407,4.585,9.412,0.117
42,3,35,64.737,71.452,0,3.217,1.332,2.200,3.958,7.596,0.037
43,3,36,65.598,71.400,0,2.730,1.351,2.283,4.240,8.490,0.098
44,3,37,65.394,72.750,0,2.840,1.403,2.451,4.725,9.839,0.059
45,3,38,65.389,71.823,0,3.189,1.394,2.410,4.567,9.288,0.085
46,3,39,66.735,71.672,0,3.364,1.430,2.524,4.894,10.203,0.047
47,3,40,68.396,72.009,0,3.660,1.372,2.360,4.466,9.103,0.069
48,3,41,67.867,71.215,0,2.978,1.366,2.347,4.475,9.272,0.097
49,3,42,67.926,70.379,0,3.006,1.412,2.501,4.905,10.423,0.043
50,3,43,69.274,69.897,0,3.384,1.340,2.270,4.257,8.661,0.046
51,3,44,69.389,70.530,0,2.885,1.379,2.361,4.429,8.919,0.055
52,3,45,69.902,71.038,0,3.373,1.512,2.833,5.862,13.082,0.040
53,3,46,69.834,72.095,0,3.220,1.437,2.572,5.080,10.834,0.059
54,3,47,69.019,73.427,0,2.860,1.498,2.801,5.798,12.963,0.045
55,3,48,69.276,73.522,0,3.625,1.391,2.400,4.541,9.235,0.073
56,3,49,68.553,72.077,0,2.583,1.420,2.526,4.989,10.709,0.090
57,3,50,67.780,70.769,0,2.598,1.360,2.317,4.354,8.841,0.147
58,3,51,68.150,69.680,0,3.461,1.275,2.067,3.705,7.221,0.037
59,3,52,68.727,70.011,0,3.054,1.365,2.329,4.385,8.921,0.060
60,3,53,68.430,69.307,0,3.445,1.340,2.225,4.028,7.788,0.047
61,3,54,69.497,67.700,0,3.113,1.428,2.544,5.010,10.663,0.052
62,3,55,70.132,66.616,0,3.637,1.419,2.512,4.904,10.327,0.067
63,3,56,70.626,67.802,0,2.796,1.395,2.420,4.605,9.409,0.107
64,3,57,69.848,68.107,0,3.086,1.479,2.725,5.561,12.276,0.074
65,3,58,69.122,68.322,0,3.323,1.408,2.478,4.828,10.204,0.089
66,3,59,68.729,66.733,0,3.321,1.395,2.430,4.667,9.679,0.080
67,3,60,68.768,65.643,0,3.272,1.465,2.652,5.293,11.399,0.040
68,3,61,70.621,66.580,0,3.103,1.431,2.560,5.091,11.020,0.098
69,3,62,71.397,67.069,0,2.365,1.363,2.324,4.379,8.933,0.104
70,3,63,70.851,66.433,0,2.321,1.499,2.809,5.838,13.133,0.047
71,3,64,69.552,65.253,0,2.918,1.366,2.333,4.387,8.910,0.047
72,3,65,70.473,66.292,0,3.171,1.290,2.088,3.714,7.145,0.036
73,3,66,68.891,66.319,0,2.317,1.445,2.606,5.212,11.308,0.117
74,3,67,68.648,65.490,0,3.044,1.341,2.249,4.150,8.262,0.099
75,3,68,68.273,65.701,0,2.563,1.379,2.383,4.540,9.334,0.095
76,3,69,68.978,65.415,0,2.998,1.410,2.485,4.835,10.161,0.046
77,3,70,68.270,64.980,0,3.094,1.413,2.496,4.879,10.322,0.085
78,3,71,67.770,65.125,0,3.282,1.455,2.640,5.300,11.502,0.047
79,3,72,67.282,64.381,0,2.500,1.343,2.274,4.250,8.607,0.147
80,3,73,67.599,65.047,0,2.277,1.416,2.521,4.989,10.742,0.116
81,3,74,67.981,65.396,0,3.295,1.332,2.249,4.218,8.630,0.053
82,3,75,68.474,65.661,0,2.778,1.332,2.207,3.989,7.714,0.121
83,3,76,68.135,65.230,0,3.424,1.363,2.320,4.348,8.786,0.069
84,3,77,68.194,64.850,0,3.205,1.433,2.560,5.049,10.744,0.097
85,3,78,67.507,65.079,0,3.454,1.355,2.285,4.239,8.480,0.099
86,3,79,67.866,64.562,0,2.894,1.395,2.420,4.619,9.491,0.052
87,3,80,67.874,62.995,0,2.722,1.444,2.619,5.273,11.513,0.043
88,3,81,65.983,62.264,0,3.042,1.440,2.586,5.151,11.131,0.058
89,3,82,65.233,61.402,0,2.713,1.254,1.974,3.394,6.274,0.049
90,3,83,63.972,60.125,0,2.461,1.364,2.368,4.580,9.660,0.123
91,3,84,62.179,59.255,0,2.381,1.444,2.606,5.202,11.225,0.076
92,3,85,61.435,58.909,0,2.593,1.397,2.424,4.622,9.484,0.074
93,3,86,61.662,59.487,0,2.960,1.394,2.445,4.753,10.030,0.053
94,3,87,62.276,59.704,0,3.288,1.378,2.386,4.572,9.497,0.083
95,3,88,61.975,58.306,0,3.299,1.423,2.537,5.004,10.687,0.091
96,3,89,62.349,58.424,0,3.849,1.350,2.275,4.203,8.342,0.040
97,3,90,62.802,59.405,0,3.414,1.315,2.171,3.934,7.670,0.067
98,3,91,62.656,59.001,0,2.837,1.359,2.322,4.388,8.985,0.107
99,3,92,60.833,57.022,0,2.598,1.496,2.785,5.749,12.845,0.067
100,3,93,60.395,56.524,0,2.977,1.363,2.330,4.395,8.972,0.155
101,3,94,59.327,55.817,0,2.685,1.400,2.467,4.810,10.159,0.080
102,3,95,59.638,55.668,0,3.806,1.384,2.374,4.471,9.066,0.091
103,3,96,59.396,55.860,0,3.127,1.522,2.837,5.814,12.802,0.048
104,3,97,58.821,55.240,0,3.483,1.486,2.747,5.618,12.413,0.046
105,3,98,59.254,56.029,0,3.069,1.459,2.647,5.311,11.522,0.049
106,3,99,59.284,55.226,0,2.861,1.420,2.517,4.934,10.471,0.047
107,3,100,58.698,55.561,0,2.972,1.401,2.437,4.670,9.666,0.097
108,3,101,58.232,54.838,0,2.762,1.485,2.704,5.398,11.546,0.090
109,3,102,57.745,54.377,0,2.956,1.437,2.548,4.953,10.323,0.084
110,3,103,58.333,53.092,0,2.426,1.393,2.427,4.650,9.591,0.055
111,3,104,58.739,53.376,0,2.730,1.400,2.425,4.613,9.438,0.062
112,3,105,58.930,52.423,0,2.311,1.437,2.576,5.095,10.877,0.101
113,3,106,58.261,50.632,0,3.420,1.378,2.392,4.609,9.662,0.042
114,3,107,58.143,50.640,0,2.701,1.464,2.680,5.456,12.060,0.068
115,3,108,57.681,49.632,0,3.856,1.535,2.925,6.161,13.988,0.040
116,3,109,57.741,49.427,0,6.075,1.397,2.423,4.621,9.500,0.040
117,3,110,56.795,49.692,0,4.318,1.526,2.883,6.033,13.650,0.043
118,3,111,58.105,50.051,0,3.541,1.482,2.762,5.724,12.871,0.042
119,3,112,58.227,49.661,0,3.130,1.510,2.849,5.964,13.514,0.050
120,3,113,57.794,49.416,0,4.068,1.453,2.631,5.267,11.396,0.034
121,3,114,57.574,48.646,0,3.980,1.491,2.750,5.618,12.419,0.038
122,3,115,57.070,48.621,0,3.919,1.539,2.907,6.044,13.503,0.040
123,3,116,58.017,49.742,0,3.076,1.350,2.306,4.377,9.048,0.043
124,3,117,58.169,50.008,0,2.904,1.430,2.560,5.088,10.989,0.053
125,3,118,57.696,49.471,0,3.879,1.598,3.118,6.675,15.303,0.042
126,3,119,58.119,50.175,0,3.594,1.541,2.943,6.222,14.208,0.037
127,3,120,58.151,49.906,0,3.589,1.481,2.749,5.675,12.710,0.048
128,3,121,58.785,49.185,0,3.481,1.513,2.835,5.861,13.055,0.046
129,3,122,58.095,49.784,0,3.076,1.361,2.337,4.452,9.208,0.104
130,3,123,57.595,49.609,0,2.589,1.289,2.077,3.662,6.932,0.095
131,3,124,56.666,48.653,0,2.317,1.396,2.488,4.972,10.891,0.107
132,3,125,56.798,48.571,0,2.910,1.434,2.549,4.981,10.482,0.080
133,3,126,57.905,48.449,0,2.567,1.613,3.186,6.936,16.212,0.044
134,3,127,58.109,47.927,0,2.832,1.445,2.642,5.390,11.962,0.044
135,3,128,57.337,45.776,0,3.885,1.564,3.006,6.368,14.512,0.042
136,3,129,57.713,46.640,0,3.923,1.451,2.609,5.177,11.081,0.037
137,4,0,202.546,72.981,0,3.602,1.370,2.358,4.490,9.276,0.033
138,4,1,202.910,72.828,0,2.814,1.396,2.454,4.788,10.149,0.043
139,4,2,202.410,74.213,0,3.107,1.356,2.299,4.295,8.664,0.068
140,4,3,202.544,75.224,0,2.913,1.374,2.346,4.402,8.889,0.153
141,4,4,203.451,75.692,0,3.678,1.332,2.207,3.992,7.730,0.068
142,4,5,204.093,74.872,0,2.836,1.410,2.484,4.856,10.310,0.102
143,4,6,204.621,74.477,0,2.654,1.271,2.026,3.530,6.599,0.074
144,4,7,203.351,73.523,0,3.362,1.378,2.398,4.622,9.673,0.075
145,4,8,201.709,74.588,0,2.858,1.362,2.321,4.369,8.912,0.170
146,4,9,200.744,74.107,0,3.197,1.417,2.513,4.920,10.412,0.043
147,4,10,201.413,72.215,0,2.215,1.353,2.282,4.240,8.515,0.087
148,4,11,202.626,72.673,0,2.507,1.307,2.132,3.815,7.354,0.054
149,4,12,202.782,72.942,0,2.881,1.422,2.541,5.042,10.863,0.047
150,4,13,203.223,72.569,0,2.839,1.391,2.413,4.635,9.666,0.090
151,4,14,204.164,71.645,0,2.602,1.359,2.334,4.430,9.105,0.071
152,4,15,204.302,71.126,0,2.835,1.411,2.477,4.796,10.038,0.083
153,4,16,202.782,70.402,0,2.991,1.372,2.361,4.502,9.327,0.130
154,4,17,202.193,69.574,0,2.825,1.441,2.599,5.207,11.332,0.046
155,4,18,202.047,69.666,0,2.804,1.474,2.709,5.504,12.074,0.038
156,4,19,201.511,70.490,0,3.614,1.424,2.505,4.846,10.102,0.040
157,4,20,201.442,70.090,0,2.964,1.413,2.510,4.960,10.681,0.104
158,4,21,200.910,70.309,0,2.600,1.433,2.573,5.128,11.099,0.047
159,4,22,201.737,70.233,0,2.948,1.409,2.486,4.868,10.356,0.045
160,4,23,202.282,69.917,0,2.623,1.365,2.346,4.442,9.068,0.072
161,4,24,202.373,68.989,0,2.583,1.458,2.632,5.249,11.304,0.116
162,4,25,201.704,69.502,0,2.482,1.410,2.459,4.699,9.630,0.096
163,4,26,202.326,69.542,0,2.528,1.315,2.169,3.927,7.657,0.100
164,4,27,202.427,68.218,0,3.725,1.357,2.317,4.367,8.920,0.041
165,4,28,203.073,68.671,0,3.222,1.343,2.275,4.272,8.719,0.120
166,4,29,202.460,69.720,0,2.695,1.346,2.299,4.368,9.055,0.107
167,4,30,202.481,70.859,0,3.275,1.432,2.550,4.998,10.551,0.055
168,4,31,202.448,70.924,0,2.740,1.391,2.430,4.693,9.812,0.061
169,4,32,201.880,70.134,0,3.108,1.433,2.575,5.143,11.172,0.116
170,4,33,202.280,69.265,0,3.174,1.386,2.402,4.584,9.435,0.061
171,4,34,201.949,69.583,0,3.012,1.366,2.366,4.566,9.614,0.129
172,4,35,201.947,69.763,0,2.735,1.478,2.724,5.551,12.230,0.056
173,4,36,201.062,69.026,0,2.774,1.465,2.684,5.450,11.984,0.037
174,4,37,201.345,68.850,0,3.033,1.402,2.453,4.738,9.892,0.067
175,4,38,200.840,68.324,0,3.552,1.406,2.452,4.697,9.682,0.094
176,4,39,198.397,68.316,0,3.734,1.354,2.286,4.246,8.508,0.046
177,4,40,198.501,68.570,0,3.387,1.381,2.409,4.679,9.913,0.116
178,4,41,198.506,69.471,0,3.518,1.339,2.238,4.098,8.058,0.066
179,4,42,199.004,68.050,0,3.151,1.464,2.694,5.508,12.214,0.036
180,4,43,197.897,66.021,0,3.405,1.442,2.622,5.305,11.659,0.040
181,4,44,198.741,65.953,0,3.298,1.415,2.508,4.933,10.531,0.061
182,4,45,199.755,66.182,0,3.657,1.423,2.527,4.950,10.473,0.040
183,4,46,199.621,65.890,0,3.614,1.451,2.605,5.149,10.955,0.037
184,4,47,199.177,66.087,0,2.784,1.434,2.555,5.027,10.678,0.098
185,4,48,200.190,67.152,0,2.919,1.406,2.478,4.837,10.233,0.051
186,4,49,200.472,67.522,0,3.536,1.333,2.205,3.978,7.667,0.073
187,4,50,201.345,66.846,0,3.360,1.408,2.455,4.696,9.645,0.047
188,4,51,202.003,66.316,0,3.545,1.402,2.460,4.782,10.078,0.038
189,4,52,202.209,65.810,0,3.860,1.406,2.469,4.789,10.038,0.036
190,4,53,201.992,65.099,0,2.926,1.412,2.512,4.964,10.664,0.094
191,4,54,202.795,65.602,0,3.016,1.383,2.386,4.520,9.218,0.106
192,4,55,202.724,65.772,0,3.719,1.411,2.474,4.768,9.893,0.067
193,4,56,202.473,66.100,0,3.891,1.413,2.496,4.876,10.308,0.035
194,4,57,201.400,64.790,0,3.168,1.384,2.394,4.581,9.506,0.129
195,4,58,200.305,65.478,0,3.305,1.411,2.476,4.797,10.053,0.088
196,4,59,201.119,67.126,0,3.608,1.459,2.650,5.329,11.601,0.039
197,4,60,200.660,68.489,0,3.453,1.334,2.220,4.053,7.967,0.105
198,4,61,200.332,68.239,0,3.248,1.407,2.470,4.803,10.140,0.107
199,4,62,199.643,68.523,0,4.237,1.355,2.291,4.263,8.567,0.044
200,4,63,198.416,67.780,0,3.094,1.424,2.541,5.030,10.812,0.065
201,4,64,197.105,66.791,0,2.648,1.402,2.465,4.803,10.162,0.137
202,4,65,195.802,65.887,0,3.092,1.429,2.579,5.175,11.293,0.037
203,4,66,196.200,64.931,0,3.277,1.430,2.553,5.045,10.795,0.049
204,4,67,195.397,64.838,0,2.700,1.417,2.501,4.850,10.115,0.080
205,4,68,195.043,64.743,0,2.860,1.358,2.308,4.331,8.789,0.100
206,4,69,195.467,63.810,0,2.599,1.383,2.365,4.421,8.858,0.103
207,4,70,195.078,64.729,0,3.255,1.399,2.458,4.778,10.054,0.088
208,4,71,194.873,64.179,0,2.616,1.425,2.561,5.126,11.176,0.074
209,4,72,195.419,64.040,0,2.298,1.402,2.467,4.811,10.184,0.121
210,4,73,195.576,63.591,0,2.897,1.303,2.130,3.832,7.456,0.086
211,4,74,196.024,63.868,0,2.995,1.509,2.851,5.983,13.596,0.041
212,4,75,196.796,63.964,0,3.348,1.367,2.342,4.430,9.062,0.062
213,4,76,197.633,63.932,0,2.786,1.417,2.491,4.829,10.111,0.044
214,4,77,197.839,63.781,0,2.885,1.406,2.468,4.779,10.000,0.100
215,4,78,199.235,63.681,0,3.392,1.381,2.375,4.487,9.124,0.115
216,4,79,199.341,63.581,0,3.195,1.383,2.438,4.796,10.307,0.087
217,4,80,198.738,63.065,0,3.020,1.434,2.561,5.053,10.766,0.087
218,4,81,199.492,62.781,0,3.376,1.348,2.270,4.210,8.437,0.054
219,4,82,199.446,62.388,0,2.738,1.386,2.389,4.535,9.283,0.093
220,4,83,201.126,62.399,0,2.888,1.337,2.237,4.122,8.199,0.080
221,4,84,202.076,62.272,0,2.320,1.482,2.726,5.541,12.171,0.056
222,4,85,202.337,63.102,0,2.967,1.481,2.722,5.514,12.030,0.043
223,4,86,202.582,63.525,0,3.318,1.393,2.405,4.564,9.333,0.068
224,4,87,201.355,64.831,0,2.921,1.535,2.897,6.031,13.516,0.043
225,4,88,199.782,64.516,0,3.374,1.386,2.392,4.551,9.358,0.151
226,4,89,198.674,65.192,0,3.552,1.447,2.616,5.236,11.349,0.048
227,4,90,199.152,65.636,0,3.311,1.348,2.279,4.234,8.466,0.102
228,4,91,199.356,65.716,0,3.868,1.368,2.330,4.353,8.741,0.071
229,4,92,199.363,65.551,0,3.870,1.336,2.236,4.132,8.268,0.037
230,4,93,199.054,65.505,0,3.558,1.352,2.275,4.192,8.301,0.105
231,4,94,198.581,64.425,0,3.097,1.337,2.226,4.059,7.948,0.083
232,4,95,198.728,64.501,0,3.892,1.396,2.440,4.716,9.872,0.071
233,4,96,198.820,64.573,0,3.667,1.393,2.424,4.666,9.732,0.082
234,4,97,199.704,64.631,0,3.489,1.357,2.284,4.208,8.329,0.049
235,4,98,200.560,63.220,0,3.083,1.339,2.229,4.055,7.897,0.059
236,4,99,199.622,63.340,0,2.925,1.342,2.236,4.070,7.925,0.070
237,4,100,200.392,63.205,0,2.876,1.468,2.669,5.352,11.582,0.068
238,4,101,199.812,62.654,0,3.354,1.398,2.459,4.790,10.122,0.062
239,4,102,200.250,62.739,0,3.252,1.426,2.522,4.925,10.393,0.109
240,4,103,200.057,62.360,0,3.095,1.443,2.595,5.151,11.043,0.076
241,4,104,200.149,62.459,0,3.134,1.371,2.354,4.457,9.124,0.089
242,4,105,199.886,61.536,0,2.874,1.411,2.476,4.789,9.999,0.044
243,4,106,198.540,60.721,0,2.642,1.441,2.578,5.077,10.775,0.121
244,4,107,197.920,60.220,0,3.529,1.457,2.637,5.269,11.367,0.060
245,4,108,198.187,59.871,0,2.750,1.406,2.467,4.782,10.023,0.081
246,4,109,197.988,60.554,0,2.863,1.369,2.360,4.497,9.283,0.151
247,4,110,198.216,59.980,0,2.605,1.476,2.705,5.459,11.849,0.051
248,4,111,197.859,60.087,0,2.965,1.481,2.720,5.510,12.044,0.065
249,4,112,198.169,60.817,0,3.685,1.431,2.564,5.088,10.935,0.050
250,4,113,198.465,61.082,0,2.901,1.429,2.570,5.142,11.191,0.044
251,4,114,199.191,60.704,0,2.733,1.373,2.373,4.548,9.467,0.148
252,4,115,198.453,61.189,0,2.283,1.506,2.794,5.690,12.422,0.046
253,4,116,198.210,62.552,0,2.294,1.451,2.643,5.336,11.665,0.077
254,4,117,198.311,63.217,0,2.716,1.483,2.737,5.598,12.401,0.045
255,4,118,198.983,62.455,0,2.083,1.456,2.666,5.419,11.931,0.045
256,4,119,198.624,61.908,0,3.109,1.472,2.682,5.388,11.674,0.067
257,4,120,198.270,62.507,0,3.252,1.435,2.564,5.056,10.783,0.053
258,4,121,197.578,62.408,0,3.640,1.473,2.690,5.413,11.740,0.046
259,4,122,197.805,61.729,0,3.401,1.476,2.694,5.439,11.876,0.032
260,4,123,198.630,60.880,0,2.993,1.492,2.762,5.637,12.400,0.068
261,4,124,197.724,61.399,0,2.633,1.520,2.851,5.919,13.283,0.072
262,4,125,198.427,62.051,0,3.033,1.421,2.545,5.045,10.825,0.078
263,4,126,197.529,62.594,0,2.904,1.447,2.612,5.220,11.295,0.076
264,4,127,197.444,62.879,0,2.943,1.379,2.365,4.452,9.019,0.079
265,4,128,197.610,64.434,0,2.943,1.385,2.385,4.515,9.206,0.058
266,4,129,198.608,63.782,0,2.794,1.380,2.370,4.470,9.072,0.069
267,4,130,199.010,64.095,0,3.237,1.469,2.686,5.443,11.936,0.067
268,4,131,198.484,65.520,0,3.994,1.343,2.243,4.099,8.028,0.042
269,4,132,198.609,65.069,0,3.243,1.406,2.466,4.778,10.018,0.048
270,4,133,199.217,64.478,0,3.241,1.360,2.312,4.330,8.763,0.072
271,4,134,199.649,64.266,0,3.181,1.383,2.392,4.576,9.479,0.039
272,4,135,200.402,63.776,0,2.505,1.431,2.511,4.812,9.851,0.081
273,4,136,201.673,62.710,0,2.607,1.363,2.305,4.277,8.541,0.087
274,4,137,201.556,63.443,0,3.241,1.366,2.338,4.408,8.971,0.047
275,4,138,201.234,63.718,0,2.839,1.425,2.511,4.853,10.067,0.083
276,4,139,201.799,63.373,0,3.044,1.423,2.503,4.843,10.095,0.136
277,4,140,203.279,63.734,0,2.630,1.351,2.296,4.307,8.746,0.117
278,4,141,203.228,63.868,0,2.999,1.406,2.481,4.848,10.257,0.077
279,4,142,201.882,63.602,0,3.067,1.471,2.695,5.454,11.923,0.041
280,4,143,200.681,63.807,0,3.166,1.423,2.534,4.986,10.604,0.097
281,4,144,201.317,63.282,0,2.745,1.352,2.267,4.159,8.184,0.085
282,4,145,200.708,63.930,0,3.874,1.416,2.482,4.778,9.883,0.050
283,4,146,200.112,63.168,0,2.914,1.399,2.450,4.748,9.975,0.079
284,4,147,199.198,62.796,0,2.916,1.442,2.603,5.219,11.357,0.069
285,5,0,199.828,94.775,0,2.233,1.442,2.566,5.026,10.605,0.106
286,5,1,199.159,96.250,0,2.619,1.358,2.294,4.260,8.532,0.106
287,5,2,199.433,96.856,0,2.605,1.449,2.610,5.216,11.315,0.044
288,5,3,199.431,97.036,0,2.572,1.424,2.531,4.971,10.556,0.064
289,6,0,93.563,100.965,0,2.481,1.426,2.556,5.086,10.990,0.089
290,6,1,92.649,100.427,0,2.486,1.367,2.327,4.362,8.829,0.125
291,6,2,91.992,100.321,0,3.111,1.450,2.601,5.132,10.893,0.039
292,6,3,92.113,99.382,0,2.877,1.483,2.700,5.401,11.619,0.046
293,6,4,91.049,99.594,0,2.576,1.385,2.431,4.762,10.188,0.098
294,6,5,90.567,99.106,0,2.591,1.342,2.243,4.116,8.133,0.103
295,6,6,91.325,98.880,0,2.582,1.353,2.347,4.575,9.806,0.092
296,6,7,92.860,99.498,0,2.961,1.384,2.394,4.572,9.452,0.107
297,6,8,94.367,99.314,0,3.329,1.332,2.242,4.183,8.493,0.042
298,7,0,117.220,105.281,0,2.352,1.377,2.370,4.514,9.324,0.139
299,7,1,116.377,105.781,0,2.701,1.317,2.187,4.010,7.974,0.110
300,7,2,115.480,104.406,0,2.864,1.287,2.112,3.851,7.670,0.063
301,7,3,115.272,105.562,0,3.018,1.365,2.319,4.314,8.609,0.103
302,7,4,117.219,104.494,0,2.631,1.476,2.680,5.327,11.329,0.063
303,7,5,117.158,104.708,0,2.313,1.399,2.460,4.790,10.100,0.113
304,7,6,118.093,104.217,0,2.604,1.358,2.303,4.280,8.531,0.088
305,7,7,119.417,103.587,0,2.636,1.289,2.079,3.660,6.895,0.047
306,7,8,119.541,103.490,0,2.862,1.338,2.225,4.035,7.821,0.170
307,7,9,119.041,103.090,0,2.154,1.417,2.551,5.149,11.384,0.109
308,7,10,117.631,102.458,0,2.022,1.371,2.390,4.652,9.910,0.058
309,7,11,117.137,102.622,0,2.518,1.490,2.759,5.649,12.498,0.051
310,7,12,118.381,103.435,0,3.759,1.372,2.349,4.417,8.928,0.052
311,7,13,119.988,100.622,0,2.742,1.454,2.635,5.289,11.499,0.053
312,7,14,119.871,99.086,0,2.126,1.419,2.516,4.931,10.456,0.126
313,7,15,119.778,98.061,0,2.423,1.407,2.520,5.052,11.077,0.068
314,7,16,119.173,96.032,0,2.301,1.301,2.187,4.129,8.586,0.091
315,7,17,118.348,95.466,0,2.641,1.385,2.385,4.524,9.244,0.138
316,7,18,117.729,95.220,0,3.465,1.349,2.288,4.285,8.692,0.054
317,7,19,118.970,95.974,0,2.526,1.457,2.659,5.380,11.782,0.046
318,7,20,118.048,97.231,0,2.805,1.419,2.538,5.068,11.047,0.061
319,7,21,116.381,96.391,0,2.947,1.280,2.076,3.708,7.162,0.089
320,7,22,117.266,95.958,0,2.158,1.350,2.308,4.362,8.919,0.096
321,7,23,116.182,98.331,0,3.067,1.364,2.326,4.376,8.907,0.038
322,7,24,115.632,97.912,0,4.137,1.368,2.348,4.447,9.113,0.035
323,7,25,116.522,97.815,0,3.851,1.347,2.256,4.134,8.123,0.038
324,7,26,117.280,98.223,0,3.300,1.312,2.166,3.935,7.724,0.052
325,7,27,116.564,97.817,0,3.368,1.315,2.186,4.030,8.097,0.059
326,7,28,117.597,97.198,0,3.442,1.370,2.358,4.505,9.363,0.047
327,7,29,117.453,96.974,0,3.233,1.374,2.369,4.511,9.288,0.037
328,7,30,116.565,96.596,0,2.678,1.433,2.550,5.002,10.575,0.124
329,7,31,117.196,96.530,0,2.907,1.356,2.332,4.457,9.275,0.117
330,7,32,117.594,95.871,0,3.129,1.382,2.408,4.670,9.882,0.089
331,7,33,117.272,96.668,0,4.095,1.313,2.166,3.939,7.751,0.040
332,7,34,117.390,97.146,0,4.196,1.445,2.574,5.035,10.582,0.042
333,7,35,116.531,96.875,0,3.602,1.361,2.321,4.374,8.934,0.036
334,7,36,115.625,96.019,0,3.456,1.378,2.396,4.613,9.626,0.039
335,7,37,116.811,96.062,0,3.396,1.372,2.351,4.442,9.067,0.108
336,7,38,116.844,95.170,0,3.490,1.441,2.576,5.079,10.801,0.069
337,7,39,117.096,95.344,0,3.533,1.352,2.300,4.327,8.836,0.068
338,7,40,117.778,97.100,0,3.463,1.375,2.376,4.548,9.454,0.104
339,7,41,117.217,97.719,0,3.399,1.403,2.473,4.832,10.239,0.044
340,7,42,116.314,98.057,0,3.903,1.353,2.301,4.315,8.734,0.042
341,7,43,115.502,98.557,0,3.406,1.278,2.045,3.577,6.710,0.043
342,7,44,115.587,97.888,0,3.292,1.366,2.334,4.394,8.938,0.076
343,7,45,115.324,96.984,0,3.344,1.375,2.365,4.490,9.219,0.061
344,7,46,114.748,97.014,0,3.122,1.398,2.461,4.814,10.243,0.055
345,7,47,113.348,97.001,0,3.403,1.380,2.400,4.623,9.665,0.069
346,7,48,113.789,97.324,0,3.258,1.402,2.463,4.777,10.009,0.037
347,7,49,113.278,97.490,0,3.386,1.272,2.036,3.574,6.759,0.050
348,7,50,113.097,97.325,0,3.413,1.343,2.257,4.157,8.227,0.052
