 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2861,158,16,181.813,223.185,0,1.465,1.343,2.312,4.443,9.344,0.035
2862,158,17,180.950,222.741,0,1.913,1.376,2.402,4.665,9.868,0.081
2863,158,18,180.297,222.148,0,2.951,1.419,2.503,4.865,10.199,0.030
2864,158,19,179.719,221.547,0,2.940,1.329,2.201,3.994,7.788,0.032
2865,158,20,178.793,221.782,0,2.748,1.338,2.230,4.075,8.001,0.036
2866,158,21,178.211,221.660,0,2.344,1.443,2.573,5.048,10.658,0.048
2867,158,22,177.728,221.530,0,3.458,1.266,2.007,3.479,6.475,0.019
2868,159,15,179.368,286.715,0,2.162,1.377,2.399,4.631,9.698,0.058
2869,159,16,178.266,288.183,0,2.481,1.390,2.429,4.713,9.950,0.046
2870,159,17,177.348,287.134,0,2.684,1.395,2.430,4.697,9.871,0.053
2871,159,18,177.294,285.634,0,2.496,1.383,2.400,4.597,9.515,0.064
2872,159,19,176.749,285.846,0,1.898,1.381,2.396,4.590,9.509,0.108
2873,159,20,175.351,285.529,0,1.987,1.439,2.540,4.904,10.135,0.073
2874,159,21,173.800,286.337,0,2.235,1.446,2.597,5.131,10.911,0.032
2875,159,22,173.506,286.313,0,2.197,1.340,2.246,4.134,8.184,0.063
2876,159,23,173.192,288.366,0,2.130,1.330,2.207,4.019,7.877,0.076
2877,159,24,173.179,288.859,0,1.650,1.416,2.568,5.213,11.561,0.062
2878,159,25,174.318,288.644,0,2.601,1.396,2.457,4.819,10.304,0.046
2879,159,26,174.771,289.302,0,1.839,1.493,2.786,5.775,12.977,0.036
2880,159,27,174.474,289.260,0,2.509,1.466,2.621,5.125,10.724,0.032
2881,159,28,173.737,289.234,0,2.851,1.364,2.320,4.333,8.708,0.052
2882,159,29,173.534,289.417,0,3.098,1.354,2.274,4.173,8.199,0.045
2883,159,30,173.007,289.948,0,1.910,1.457,2.692,5.579,12.632,0.048
2884,160,15,175.835,308.454,0,1.906,1.371,2.415,4.757,10.241,0.040
2885,160,16,176.073,307.441,0,2.851,1.316,2.209,4.102,8.269,0.042
2886,161,15,188.216,310.102,0,2.073,1.595,3.142,6.809,15.820,0.028
2887,161,16,187.072,308.774,0,1.941,1.441,2.627,5.329,11.737,0.054
2888,161,17,186.745,308.905,0,2.964,1.344,2.273,4.265,8.717,0.030
2889,162,16,157.230,190.679,0,1.514,1.316,2.229,4.256,8.998,0.045
2890,162,17,156.766,190.653,0,2.604,1.375,2.345,4.386,8.818,0.077
2891,162,18,157.282,190.708,0,2.365,1.269,2.047,3.660,7.142,0.024
2892,162,19,156.719,190.928,0,2.163,1.414,2.492,4.834,10.107,0.037
2893,162,20,157.860,190.249,0,1.565,1.309,2.184,4.072,8.334,0.065
2894,162,21,158.069,190.110,0,1.617,1.322,2.257,4.337,9.193,0.089
2895,163,16,154.840,207.179,0,1.992,1.384,2.377,4.490,9.152,0.086
2896,163,17,155.095,207.242,0,2.002,1.421,2.533,4.983,10.567,0.076
2897,163,18,155.415,207.445,0,1.551,1.279,2.118,3.937,8.076,0.051
2898,164,16,136.246,210.264,0,1.706,1.401,2.485,4.902,10.499,0.080
2899,164,17,136.146,210.569,0,1.631,1.246,1.975,3.442,6.482,0.029
2900,164,18,136.193,210.708,0,2.069,1.479,2.717,5.513,12.078,0.031
2901,165,16,126.073,258.564,0,2.326,1.423,2.534,4.997,10.681,0.058
2902,165,17,125.853,259.112,0,1.670,1.439,2.646,5.480,12.454,0.051
2903,166,16,170.507,260.547,0,1.854,1.481,2.737,5.587,12.315,0.057
2904,166,17,170.748,259.716,0,1.934,1.360,2.323,4.393,9.031,0.082
2905,166,18,171.441,259.984,0,1.719,1.370,2.366,4.524,9.371,0.058
2906,167,16,186.849,290.935,0,1.844,1.521,2.894,6.108,13.921,0.039
2907,167,17,187.366,292.237,0,1.931,1.500,2.782,5.696,12.576,0.043
2908,167,18,187.772,292.785,0,2.969,1.465,2.651,5.268,11.241,0.028
2909,167,19,187.630,293.419,0,2.638,1.322,2.189,3.983,7.813,0.045
2910,167,20,187.670,293.518,0,2.011,1.375,2.434,4.863,10.728,0.088
2911,167,21,187.149,292.905,0,1.879,1.475,2.730,5.611,12.516,0.037
2912,168,16,182.836,302.379,0,1.684,1.407,2.511,5.005,10.900,0.074
2913,168,17,183.258,302.468,0,1.559,1.185,1.790,2.967,5.317,0.024
2914,169,16,175.825,316.347,0,1.595,1.385,2.435,4.788,10.305,0.048
2915,169,17,175.071,317.617,0,1.632,1.339,2.276,4.309,8.914,0.058
2916,170,17,75.623,128.823,0,1.903,1.326,2.235,4.181,8.511,0.074
2917,170,18,76.202,128.998,0,2.333,1.416,2.514,4.940,10.507,0.055
2918,170,19,75.380,129.457,0,2.424,1.346,2.259,4.167,8.281,0.045
2919,170,20,75.089,129.000,0,1.824,1.405,2.526,5.074,11.118,0.087
2920,170,21,75.327,128.862,0,1.604,1.337,2.268,4.297,8.922,0.086
2921,170,22,75.575,128.505,0,1.510,1.319,2.195,4.028,7.987,0.064
2922,170,23,75.097,128.815,0,1.788,1.369,2.364,4.516,9.331,0.042
2923,170,24,75.019,129.581,0,2.128,1.441,2.623,5.325,11.765,0.085
2924,170,25,76.834,130.404,0,1.405,1.366,2.416,4.802,10.493,0.030
2925,171,17,78.396,144.224,0,2.037,1.246,1.976,3.459,6.580,0.017
2926,171,18,77.364,143.749,0,2.616,1.559,3.010,6.455,14.976,0.027
2927,171,19,77.954,143.690,0,3.150,1.475,2.742,5.688,12.831,0.015
2928,171,20,78.115,142.438,0,2.876,1.403,2.456,4.753,9.952,0.032
2929,171,21,78.295,142.052,0,2.320,1.384,2.405,4.624,9.641,0.083
2930,171,22,78.818,141.808,0,2.004,1.467,2.699,5.512,12.209,0.031
2931,171,23,78.231,141.605,0,2.841,1.344,2.283,4.302,8.806,0.041
2932,171,24,77.476,142.417,0,2.985,1.437,2.570,5.069,10.777,0.021
2933,171,25,77.804,142.572,0,2.841,1.352,2.323,4.455,9.335,0.032
2934,171,26,79.057,141.901,0,2.549,1.455,2.683,5.522,12.359,0.018
2935,171,27,78.934,142.997,0,3.030,1.426,2.560,5.108,11.071,0.041
2936,171,28,78.819,143.056,0,3.081,1.458,2.674,5.451,12.065,0.021
2937,171,29,77.695,142.467,0,3.002,1.414,2.507,4.919,10.448,0.033
2938,171,30,76.738,142.450,0,4.196,1.482,2.740,5.606,12.401,0.015
2939,171,31,75.813,142.547,0,4.626,1.441,2.579,5.090,10.840,0.016
2940,171,32,76.177,142.737,0,3.830,1.426,2.542,5.016,10.708,0.013
2941,171,33,76.485,143.305,0,3.700,1.516,2.870,6.037,13.760,0.014
2942,171,34,77.415,143.189,0,2.588,1.410,2.499,4.916,10.517,0.026
2943,171,35,78.656,144.311,0,2.614,1.283,2.085,3.731,7.221,0.029
2944,171,36,78.614,144.363,0,2.821,1.372,2.378,4.578,9.603,0.060
2945,171,37,78.623,143.665,0,2.692,1.465,2.685,5.459,12.025,0.016
2946,171,38,79.281,143.687,0,2.734,1.393,2.439,4.730,9.956,0.047
2947,171,39,79.127,143.580,0,2.885,1.345,2.309,4.422,9.258,0.034
2948,171,40,77.953,143.689,0,2.546,1.348,2.303,4.357,8.937,0.068
2949,171,41,77.607,143.775,0,2.881,1.290,2.124,3.884,7.759,0.038
2950,171,42,77.804,143.287,0,2.884,1.243,1.962,3.397,6.347,0.015
2951,171,43,77.441,143.157,0,2.682,1.264,2.020,3.535,6.647,0.020
2952,172,17,130.578,147.446,0,2.248,1.330,2.195,3.943,7.550,0.051
2953,172,18,130.628,147.555,0,1.932,1.395,2.409,4.551,9.214,0.060
2954,172,19,130.133,147.629,0,1.626,1.401,2.485,4.920,10.625,0.041
2955,172,20,130.504,147.300,0,2.244,1.295,2.111,3.777,7.277,0.058
2956,172,21,130.397,147.493,0,1.940,1.376,2.354,4.437,9.029,0.080
2957,172,22,129.850,147.309,0,1.988,1.410,2.462,4.721,9.735,0.068
2958,172,23,129.741,147.363,0,2.419,1.380,2.369,4.478,9.139,0.089
2959,172,24,129.203,147.609,0,2.346,1.327,2.199,3.986,7.752,0.029
2960,173,17,152.679,165.399,0,2.306,1.432,2.540,4.954,10.400,0.038
2961,173,18,152.703,165.482,0,2.515,1.326,2.211,4.052,8.002,0.031
2962,174,17,76.078,281.420,0,1.879,1.500,2.834,5.959,13.577,0.031
2963,174,18,76.429,281.326,0,1.886,1.317,2.195,4.047,8.106,0.048
2964,174,19,76.568,281.146,0,2.082,1.396,2.452,4.778,10.116,0.046
2965,175,17,83.757,285.249,0,1.904,1.314,2.233,4.262,8.938,0.074
2966,175,18,84.097,285.346,0,1.762,1.505,2.936,6.447,15.421,0.019
2967,176,17,127.717,297.009,0,1.659,1.433,2.616,5.355,11.983,0.051
2968,176,18,128.281,297.498,0,2.420,1.380,2.392,4.581,9.495,0.056
2969,176,19,127.779,297.746,0,2.956,1.357,2.303,4.297,8.642,0.042
2970,176,20,128.580,297.893,0,2.297,1.282,2.070,3.668,7.001,0.052
2971,176,21,127.543,297.596,0,2.439,1.342,2.244,4.121,8.164,0.067
2972,176,22,126.885,297.653,0,2.665,1.431,2.542,4.981,10.543,0.060
2973,176,23,126.513,297.424,0,2.233,1.422,2.535,5.006,10.707,0.073
2974,176,24,125.823,297.501,0,2.562,1.258,2.005,3.509,6.622,0.015
2975,176,25,126.632,297.552,0,2.399,1.352,2.263,4.127,8.032,0.060
2976,176,26,126.433,297.762,0,1.724,1.323,2.226,4.140,8.359,0.070
2977,176,27,125.488,297.493,0,2.991,1.275,2.036,3.550,6.636,0.016
2978,176,28,126.385,298.769,0,2.378,1.259,2.007,3.519,6.679,0.042
2979,176,29,126.891,299.299,0,2.611,1.298,2.122,3.818,7.426,0.045
2980,176,30,127.563,299.228,0,2.472,1.320,2.185,3.997,7.937,0.061
2981,176,31,127.889,299.117,0,2.974,1.365,2.346,4.467,9.234,0.042
2982,176,32,128.548,299.086,0,2.859,1.352,2.286,4.255,8.558,0.046
2983,176,33,128.457,299.392,0,2.986,1.231,1.917,3.265,5.985,0.014
2984,176,34,127.665,300.099,0,2.538,1.290,2.120,3.862,7.666,0.043
2985,176,35,127.176,299.278,0,2.865,1.368,2.331,4.377,8.881,0.050
2986,176,36,127.834,298.488,0,2.900,1.382,2.366,4.431,8.894,0.046
2987,176,37,128.424,297.427,0,2.658,1.404,2.437,4.626,9.404,0.062
2988,176,38,129.324,298.119,0,2.903,1.379,2.367,4.470,9.101,0.047
2989,176,39,130.058,297.788,0,2.657,1.369,2.372,4.566,9.567,0.041
2990,176,40,131.406,298.828,0,2.444,1.506,2.805,5.752,12.681,0.015
2991,176,41,132.162,299.779,0,1.974,1.335,2.238,4.125,8.197,0.062
2992,176,42,132.270,300.354,0,3.042,1.406,2.478,4.822,10.138,0.028
2993,176,43,132.560,300.508,0,3.136,1.313,2.151,3.847,7.364,0.024
2994,176,44,132.399,299.933,0,2.944,1.399,2.452,4.753,9.986,0.039
2995,176,45,132.436,299.880,0,2.866,1.307,2.140,3.840,7.413,0.030
2996,176,46,131.909,297.626,0,3.719,1.363,2.341,4.448,9.158,0.014
2997,176,47,131.591,297.244,0,2.974,1.340,2.237,4.076,7.945,0.031
2998,176,48,131.406,296.457,0,2.608,1.309,2.154,3.905,7.669,0.047
2999,176,49,131.613,297.275,0,2.050,1.319,2.165,3.903,7.592,0.099
3000,176,50,131.205,297.117,0,2.175,1.380,2.411,4.664,9.775,0.074
3001,176,51,131.004,295.838,0,2.443,1.388,2.415,4.652,9.715,0.055
3002,176,52,130.405,294.321,0,3.466,1.312,2.163,3.921,7.668,0.024
3003,176,53,130.155,294.086,0,3.296,1.417,2.513,4.919,10.404,0.021
3004,176,54,130.155,294.091,0,3.280,1.353,2.286,4.239,8.452,0.037
3005,176,55,130.054,294.322,0,2.981,1.316,2.177,3.968,7.819,0.038
3006,176,56,130.127,294.198,0,2.188,1.336,2.270,4.298,8.908,0.073
3007,176,57,130.732,294.052,0,2.692,1.426,2.544,5.019,10.710,0.039
3008,176,58,132.244,293.423,0,2.482,1.298,2.110,3.757,7.202,0.030
3009,176,59,132.095,294.429,0,3.147,1.332,2.245,4.179,8.421,0.021
3010,176,60,131.868,294.857,0,2.492,1.339,2.257,4.199,8.453,0.066
3011,176,61,131.959,295.074,0,2.388,1.323,2.218,4.115,8.278,0.035
3012,176,62,132.327,294.618,0,3.575,1.318,2.163,3.870,7.391,0.014
3013,176,63,131.577,294.046,0,2.874,1.435,2.581,5.140,11.072,0.033
3014,176,64,132.083,294.968,0,3.167,1.444,2.609,5.232,11.376,0.014
3015,176,65,132.909,295.841,0,2.318,1.364,2.328,4.389,8.970,0.050
3016,176,66,132.007,294.661,0,2.788,1.414,2.509,4.923,10.450,0.038
3017,176,67,131.385,293.757,0,3.653,1.329,2.229,4.130,8.297,0.014
3018,176,68,131.400,293.930,0,3.164,1.379,2.381,4.539,9.363,0.038
3019,176,69,131.026,293.602,0,2.749,1.435,2.581,5.136,11.053,0.032
3020,176,70,131.570,294.353,0,3.122,1.344,2.242,4.076,7.914,0.026
3021,176,71,132.104,294.130,0,3.043,1.385,2.402,4.616,9.632,0.033
3022,176,72,131.195,294.233,0,2.995,1.384,2.384,4.507,9.147,0.040
3023,176,73,132.000,294.145,0,2.490,1.373,2.398,4.657,9.842,0.049
3024,176,74,132.279,295.741,0,2.273,1.379,2.370,4.501,9.264,0.088
3025,176,75,134.134,296.736,0,2.501,1.381,2.398,4.619,9.673,0.080
3026,176,76,134.367,296.502,0,3.024,1.332,2.216,4.045,7.943,0.027
3027,176,77,134.810,295.672,0,2.563,1.347,2.255,4.141,8.169,0.043
3028,176,78,135.098,295.836,0,2.668,1.348,2.289,4.310,8.818,0.048
3029,176,79,136.431,296.334,0,2.149,1.370,2.336,4.373,8.803,0.063
3030,176,80,137.491,297.275,0,2.910,1.321,2.210,4.098,8.274,0.033
3031,176,81,137.568,296.964,0,2.689,1.337,2.248,4.160,8.288,0.055
3032,176,82,137.340,296.644,0,2.476,1.318,2.175,3.947,7.731,0.046
3033,176,83,137.473,295.307,0,3.020,1.387,2.394,4.546,9.315,0.024
3034,176,84,137.512,295.844,0,3.415,1.370,2.375,4.570,9.570,0.027
3035,176,85,137.373,296.405,0,3.450,1.299,2.107,3.735,7.106,0.037
3036,176,86,137.535,297.286,0,2.953,1.342,2.266,4.234,8.593,0.016
3037,176,87,138.543,297.038,0,3.228,1.331,2.230,4.117,8.204,0.015
3038,176,88,139.348,297.678,0,2.579,1.398,2.425,4.633,9.550,0.073
3039,176,89,140.466,298.095,0,3.792,1.304,2.148,3.902,7.672,0.014
3040,176,90,141.474,297.321,0,3.121,1.279,2.057,3.627,6.887,0.029
3041,176,91,141.874,296.284,0,3.538,1.393,2.426,4.668,9.718,0.014
3042,176,92,142.189,296.683,0,2.861,1.307,2.140,3.828,7.336,0.043
3043,176,93,142.754,297.190,0,3.097,1.332,2.236,4.148,8.337,0.044
3044,176,94,142.143,297.595,0,2.954,1.340,2.243,4.127,8.186,0.071
3045,176,95,141.703,297.401,0,2.967,1.296,2.112,3.810,7.482,0.015
3046,176,96,140.498,298.669,0,3.119,1.310,2.152,3.881,7.543,0.018
3047,176,97,140.126,300.142,0,3.939,1.415,2.516,4.964,10.634,0.013
3048,176,98,139.221,300.169,0,2.881,1.332,2.229,4.124,8.287,0.029
3049,176,99,138.718,299.509,0,2.761,1.368,2.324,4.346,8.767,0.032
3050,176,100,140.053,299.350,0,2.969,1.327,2.211,4.050,8.003,0.034
3051,176,101,140.361,298.764,0,2.619,1.335,2.243,4.157,8.339,0.032
3052,176,102,140.407,298.748,0,2.449,1.299,2.148,3.944,7.898,0.038
3053,176,103,140.880,297.979,0,2.335,1.335,2.262,4.257,8.723,0.102
3054,176,104,141.089,296.726,0,2.762,1.325,2.217,4.101,8.224,0.037
3055,176,105,141.036,297.197,0,2.301,1.425,2.528,4.934,10.362,0.075
3056,176,106,140.410,296.277,0,3.065,1.323,2.202,4.037,7.995,0.053
3057,176,107,140.153,296.167,0,3.399,1.374,2.377,4.560,9.500,0.030
3058,176,108,139.550,295.115,0,3.258,1.321,2.187,3.971,7.757,0.031
3059,176,109,139.640,296.253,0,4.365,1.330,2.210,4.033,7.926,0.016
3060,176,110,140.210,295.358,0,2.893,1.304,2.141,3.868,7.546,0.039
3061,176,111,140.182,296.044,0,2.706,1.359,2.324,4.397,9.032,0.052
3062,176,112,139.957,295.299,0,2.998,1.395,2.438,4.696,9.763,0.039
3063,176,113,140.015,295.258,0,3.378,1.334,2.236,4.125,8.215,0.018
3064,176,114,140.248,294.948,0,3.127,1.366,2.327,4.353,8.754,0.045
3065,176,115,139.458,294.523,0,3.922,1.291,2.082,3.665,6.909,0.016
3066,176,116,139.054,295.116,0,3.888,1.381,2.404,4.636,9.701,0.015
3067,176,117,139.612,295.762,0,3.821,1.382,2.390,4.562,9.428,0.015
3068,176,118,140.084,296.315,0,2.425,1.393,2.443,4.763,10.105,0.036
3069,176,119,140.264,297.243,0,3.745,1.326,2.192,3.964,7.690,0.019
3070,176,120,141.427,297.485,0,3.207,1.367,2.359,4.517,9.404,0.025
3071,176,121,141.839,297.660,0,3.072,1.358,2.313,4.347,8.836,0.031
3072,176,122,141.769,297.976,0,2.739,1.428,2.556,5.077,10.938,0.040
3073,176,123,141.450,297.927,0,2.240,1.479,2.756,5.714,12.855,0.048
3074,176,124,142.122,297.534,0,3.150,1.325,2.191,3.969,7.722,0.035
3075,176,125,143.229,297.965,0,3.111,1.414,2.494,4.850,10.169,0.017
3076,176,126,143.776,298.009,0,3.221,1.396,2.432,4.668,9.653,0.024
3077,176,127,142.726,297.371,0,2.820,1.247,1.962,3.379,6.265,0.018
3078,176,128,142.205,296.341,0,2.690,1.299,2.108,3.741,7.118,0.028
3079,176,129,142.294,295.297,0,2.789,1.295,2.100,3.733,7.148,0.036
3080,176,130,142.079,294.766,0,2.803,1.313,2.184,4.029,8.106,0.033
3081,176,131,142.486,293.160,0,3.649,1.309,2.147,3.870,7.523,0.015
3082,176,132,142.454,293.423,0,3.724,1.277,2.038,3.554,6.649,0.014
3083,176,133,141.283,293.039,0,3.150,1.351,2.311,4.402,9.141,0.027
3084,176,134,141.096,292.959,0,3.287,1.352,2.316,4.401,9.079,0.034
3085,176,135,141.169,292.888,0,2.805,1.324,2.234,4.189,8.546,0.022
3086,176,136,141.134,294.645,0,2.865,1.346,2.309,4.423,9.275,0.034
3087,176,137,141.599,293.931,0,3.119,1.394,2.471,4.876,10.466,0.027
3088,176,138,142.312,295.071,0,2.821,1.506,2.826,5.885,13.267,0.017
3089,176,139,142.391,296.524,0,3.985,1.320,2.179,3.941,7.654,0.016
3090,176,140,140.893,296.571,0,3.554,1.410,2.498,4.894,10.374,0.028
3091,176,141,140.451,297.777,0,3.422,1.403,2.447,4.706,9.779,0.024
3092,176,142,142.075,298.985,0,2.924,1.400,2.468,4.817,10.177,0.025
3093,176,143,142.680,299.930,0,3.803,1.343,2.267,4.216,8.474,0.019
3094,176,144,142.587,300.308,0,3.102,1.277,2.055,3.640,6.968,0.018
3095,176,145,142.768,300.389,0,2.691,1.340,2.276,4.306,8.899,0.051
3096,176,146,142.782,300.595,0,3.123,1.377,2.391,4.604,9.619,0.017
3097,176,147,142.018,300.437,0,2.696,1.412,2.528,5.030,10.866,0.063
3098,176,148,142.170,299.670,0,3.287,1.463,2.685,5.466,12.040,0.016
3099,176,149,141.987,300.078,0,2.676,1.375,2.404,4.688,9.965,0.034
3100,176,150,141.093,300.808,0,2.670,1.405,2.498,4.932,10.574,0.065
3101,176,151,140.695,301.106,0,3.532,1.371,2.349,4.424,8.978,0.022
3102,176,152,139.982,301.789,0,3.252,1.454,2.648,5.342,11.657,0.030
3103,176,153,139.403,302.556,0,2.995,1.422,2.528,4.982,10.655,0.029
3104,176,154,138.607,302.156,0,3.694,1.311,2.152,3.878,7.526,0.016
3105,176,155,138.935,302.706,0,3.638,1.444,2.628,5.319,11.679,0.021
3106,176,156,139.330,302.438,0,3.290,1.359,2.310,4.322,8.721,0.030
3107,176,157,139.687,302.110,0,2.869,1.360,2.344,4.495,9.387,0.031
3108,176,158,138.465,301.052,0,2.798,1.415,2.545,5.103,11.139,0.043
3109,176,159,138.175,300.561,0,3.497,1.333,2.256,4.258,8.801,0.035
3110,176,160,138.204,300.691,0,3.668,1.347,2.266,4.172,8.240,0.022
3111,176,161,137.153,300.387,0,3.167,1.432,2.543,4.975,10.496,0.025
3112,176,162,136.151,299.725,0,2.764,1.378,2.371,4.492,9.188,0.069
3113,176,163,136.264,299.263,0,2.857,1.374,2.378,4.539,9.364,0.034
3114,176,164,136.682,299.871,0,3.725,1.425,2.537,4.995,10.643,0.015
3115,176,165,136.221,300.346,0,2.828,1.415,2.523,5.002,10.792,0.032
3116,176,166,134.192,299.993,0,2.835,1.377,2.395,4.613,9.625,0.056
3117,176,167,133.372,299.303,0,3.269,1.347,2.283,4.273,8.671,0.019
3118,176,168,132.059,298.690,0,2.758,1.434,2.548,4.982,10.496,0.032
3119,176,169,132.231,298.715,0,2.848,1.420,2.493,4.810,9.997,0.044
3120,176,170,132.248,299.820,0,2.903,1.426,2.555,5.079,10.956,0.039
3121,176,171,132.325,300.381,0,2.824,1.283,2.070,3.665,6.994,0.020
3122,176,172,132.367,301.077,0,2.818,1.319,2.201,4.069,8.186,0.052
3123,176,173,132.326,299.773,0,3.196,1.391,2.436,4.745,10.066,0.035
3124,176,174,132.002,299.496,0,3.164,1.341,2.277,4.288,8.783,0.034
3125,176,175,132.016,299.867,0,2.852,1.369,2.351,4.464,9.177,0.039
3126,176,176,132.099,298.856,0,2.368,1.360,2.339,4.463,9.265,0.053
3127,176,177,131.679,297.960,0,2.143,1.312,2.175,3.969,7.823,0.054
3128,176,178,132.303,297.724,0,2.509,1.340,2.251,4.165,8.328,0.056
3129,176,179,132.916,297.499,0,2.519,1.335,2.273,4.309,8.913,0.079
3130,176,180,132.377,298.116,0,2.439,1.392,2.435,4.734,10.016,0.036
3131,176,181,133.299,297.198,0,2.282,1.386,2.453,4.877,10.649,0.088
3132,176,182,132.593,296.218,0,2.441,1.369,2.346,4.455,9.184,0.095
3133,176,183,132.329,295.015,0,2.081,1.311,2.202,4.102,8.308,0.116
3134,176,184,132.631,294.191,0,2.870,1.342,2.250,4.145,8.225,0.031
3135,176,185,133.062,294.097,0,2.240,1.380,2.394,4.592,9.529,0.080
3136,176,186,133.616,292.819,0,2.496,1.457,2.652,5.358,11.747,0.035
3137,176,187,133.726,292.664,0,2.801,1.376,2.379,4.532,9.321,0.040
3138,176,188,133.726,293.378,0,3.187,1.304,2.153,3.934,7.812,0.034
3139,176,189,134.127,293.879,0,3.272,1.390,2.411,4.620,9.570,0.047
3140,176,190,134.350,293.269,0,2.925,1.450,2.596,5.133,10.978,0.028
3141,176,191,133.437,292.414,0,3.324,1.342,2.246,4.118,8.109,0.024
3142,176,192,133.148,292.281,0,2.629,1.405,2.451,4.699,9.701,0.056
3143,176,193,132.992,292.478,0,2.314,1.519,2.862,5.961,13.386,0.018
3144,176,194,134.095,293.200,0,3.757,1.386,2.382,4.485,9.060,0.025
3145,176,195,135.250,294.334,0,2.462,1.277,2.050,3.595,6.766,0.066
3146,176,196,134.314,295.101,0,2.639,1.346,2.250,4.129,8.158,0.081
3147,177,17,180.095,312.328,0,1.558,1.340,2.268,4.246,8.635,0.046
3148,177,18,181.868,312.137,0,1.742,1.413,2.576,5.298,11.969,0.036
3149,178,18,101.647,90.702,0,2.929,1.621,3.222,7.047,16.539,0.013
3150,178,19,102.273,91.160,0,2.736,1.611,3.172,6.858,15.876,0.016
3151,178,20,100.529,90.839,0,3.010,1.650,3.308,7.275,17.119,0.014
3152,178,21,100.581,92.119,0,2.636,1.598,3.151,6.853,16.008,0.016
3153,178,22,101.003,91.396,0,2.401,1.647,3.312,7.332,17.389,0.014
3154,178,23,100.517,92.219,0,2.418,1.547,2.970,6.341,14.670,0.020
3155,179,18,62.418,152.516,0,2.074,1.367,2.364,4.525,9.396,0.071
3156,179,19,62.555,152.056,0,1.906,1.357,2.333,4.452,9.227,0.091
3157,179,20,62.820,151.789,0,2.072,1.379,2.386,4.564,9.450,0.084
3158,179,21,63.048,151.245,0,2.089,1.312,2.195,4.073,8.225,0.034
3159,179,22,63.592,151.533,0,1.950,1.364,2.339,4.449,9.208,0.086
3160,179,23,64.704,153.316,0,2.116,1.301,2.126,3.827,7.449,0.055
3161,179,24,65.066,153.673,0,2.067,1.275,2.079,3.754,7.382,0.037
3162,179,25,65.089,152.968,0,1.922,1.324,2.216,4.096,8.191,0.056
3163,179,26,65.025,153.489,0,2.142,1.401,2.461,4.794,10.136,0.052
3164,179,27,64.953,152.347,0,2.295,1.329,2.230,4.135,8.312,0.033
3165,179,28,64.530,152.664,0,2.278,1.358,2.290,4.216,8.293,0.065
3166,179,29,64.928,152.099,0,2.528,1.420,2.518,4.919,10.358,0.021
3167,179,30,66.531,150.430,0,2.213,1.381,2.400,4.620,9.645,0.050
3168,179,31,66.646,149.675,0,2.875,1.403,2.447,4.705,9.772,0.065
3169,180,18,87.446,187.909,0,1.826,1.497,2.818,5.896,13.366,0.027
3170,180,19,88.518,188.624,0,1.662,1.311,2.190,4.058,8.194,0.071
3171,181,18,146.618,202.150,0,2.219,1.395,2.427,4.671,9.732,0.065
3172,181,19,147.648,201.442,0,1.993,1.341,2.250,4.165,8.339,0.056
3173,181,20,147.865,201.888,0,1.729,1.384,2.415,4.663,9.761,0.096
3174,182,18,115.936,236.284,0,2.563,1.379,2.401,4.661,9.876,0.063
3175,182,19,116.416,236.012,0,1.948,1.498,2.794,5.780,12.925,0.025
3176,182,20,116.134,236.069,0,1.907,1.300,2.143,3.906,7.725,0.030
3177,183,18,211.630,291.358,0,2.019,1.320,2.181,3.958,7.737,0.039
3178,183,19,211.626,291.285,0,1.455,1.314,2.208,4.151,8.572,0.031
3179,184,18,108.836,302.344,0,1.924,1.482,2.736,5.601,12.411,0.034
3180,184,19,110.243,301.534,0,1.863,1.387,2.392,4.535,9.250,0.120
3181,184,20,110.314,300.952,0,2.415,1.369,2.371,4.545,9.432,0.070
3182,184,21,111.383,299.409,0,3.429,1.416,2.496,4.835,10.088,0.027
3183,184,22,110.575,298.827,0,2.728,1.343,2.252,4.157,8.283,0.038
3184,184,23,110.962,299.083,0,1.968,1.520,2.888,6.068,13.730,0.032
3185,184,24,110.925,300.701,0,1.910,1.475,2.724,5.594,12.468,0.049
3186,184,25,110.928,299.941,0,1.808,1.423,2.564,5.135,11.157,0.090
3187,184,26,111.257,300.444,0,1.997,1.425,2.538,5.004,10.692,0.059
3188,184,27,112.447,300.245,0,1.641,1.393,2.447,4.768,10.077,0.071
3189,185,18,133.202,309.951,0,2.095,1.358,2.307,4.302,8.625,0.069
3190,185,19,132.909,310.276,0,1.556,1.328,2.231,4.166,8.479,0.049
3191,186,18,198.511,311.717,0,1.893,1.438,2.582,5.142,11.111,0.049
3192,186,19,199.362,310.757,0,2.694,1.380,2.373,4.483,9.108,0.064
3193,186,20,198.865,310.584,0,3.070,1.393,2.412,4.583,9.351,0.046
3194,186,21,198.239,311.078,0,2.438,1.516,2.859,5.953,13.354,0.025
3195,186,22,199.469,311.382,0,2.773,1.307,2.160,3.951,7.863,0.029
3196,186,23,199.400,310.350,0,2.858,1.363,2.312,4.302,8.604,0.043
3197,186,24,198.222,310.098,0,1.936,1.393,2.437,4.719,9.912,0.064
3198,186,25,198.574,308.863,0,2.096,1.355,2.306,4.320,8.728,0.057
3199,186,26,197.768,308.046,0,1.915,1.355,2.347,4.542,9.623,0.046
3200,187,18,207.524,344.169,0,1.607,1.271,2.079,3.815,7.742,0.047
