 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
37,2,31,185.288,12.660,0,3.437,1.293,2.092,3.700,7.024,0.022
38,2,32,184.739,11.875,0,3.582,1.359,2.323,4.395,9.030,0.014
39,2,33,184.509,12.364,0,3.351,1.280,2.057,3.610,6.779,0.012
40,2,34,184.734,12.411,0,3.639,1.371,2.359,4.477,9.190,0.029
41,2,35,184.942,12.668,0,3.446,1.338,2.266,4.259,8.714,0.022
42,2,36,184.847,12.361,0,4.061,1.296,2.119,3.820,7.455,0.018
43,2,37,185.176,11.861,0,3.683,1.367,2.347,4.451,9.134,0.016
44,2,38,185.221,11.566,0,4.623,1.321,2.188,3.977,7.776,0.022
45,2,39,185.641,11.689,0,3.248,1.308,2.134,3.808,7.299,0.041
46,2,40,184.876,11.515,0,2.942,1.294,2.112,3.817,7.515,0.044
47,2,41,184.689,11.582,0,4.104,1.275,2.040,3.584,6.791,0.011
48,2,42,184.586,11.360,0,3.588,1.263,2.004,3.473,6.459,0.016
49,2,43,185.189,11.038,0,3.131,1.420,2.527,4.955,10.465,0.039
50,2,44,186.157,10.512,0,2.973,1.292,2.106,3.776,7.313,0.061
51,2,45,186.003,10.666,0,2.166,1.255,2.009,3.545,6.775,0.071
52,2,46,185.717,10.097,0,3.081,1.388,2.411,4.619,9.561,0.035
53,2,47,186.381,9.489,0,3.071,1.285,2.071,3.657,6.944,0.021
54,2,48,186.214,9.986,0,3.316,1.317,2.196,4.042,8.053,0.039
55,2,49,186.457,9.809,0,3.258,1.400,2.468,4.821,10.203,0.030
56,2,50,186.364,8.898,0,3.676,1.361,2.347,4.507,9.440,0.012
57,2,51,186.327,9.231,0,3.618,1.340,2.240,4.113,8.132,0.018
58,2,52,186.476,9.618,0,3.048,1.305,2.152,3.914,7.703,0.026
59,2,53,186.098,10.513,0,3.438,1.318,2.186,3.994,7.882,0.016
60,2,54,186.027,10.400,0,3.038,1.335,2.265,4.268,8.756,0.051
61,2,55,186.449,9.845,0,3.029,1.322,2.211,4.088,8.210,0.048
62,2,56,186.509,9.543,0,3.342,1.239,1.947,3.354,6.234,0.015
63,2,57,186.349,9.315,0,3.155,1.324,2.189,3.959,7.675,0.031
64,2,58,186.475,9.880,0,3.313,1.330,2.216,4.062,8.049,0.023
65,2,59,185.974,10.396,0,2.804,1.353,2.299,4.295,8.639,0.033
66,2,60,185.440,10.429,0,3.001,1.398,2.447,4.742,9.942,0.037
67,2,61,185.030,10.439,0,3.433,1.342,2.257,4.170,8.304,0.028
68,2,62,186.452,9.864,0,3.862,1.420,2.503,4.852,10.116,0.011
69,2,63,185.924,10.101,0,2.831,1.381,2.398,4.625,9.696,0.052
70,2,64,185.870,10.419,0,3.058,1.383,2.401,4.618,9.630,0.046
71,2,65,185.991,10.530,0,3.600,1.370,2.377,4.585,9.609,0.015
72,2,66,185.935,10.287,0,3.022,1.416,2.512,4.936,10.495,0.057
73,2,67,184.850,10.903,0,2.391,1.458,2.681,5.477,12.113,0.025
74,2,68,185.335,10.641,0,2.917,1.394,2.456,4.797,10.159,0.025
75,2,69,184.664,11.658,0,2.908,1.318,2.160,3.878,7.484,0.060
76,2,70,184.355,11.864,0,3.050,1.304,2.144,3.888,7.647,0.033
77,2,71,184.278,11.175,0,3.236,1.343,2.262,4.207,8.477,0.024
78,2,72,184.335,11.580,0,2.704,1.408,2.471,4.783,10.007,0.059
79,2,73,184.367,12.169,0,2.699,1.321,2.202,4.059,8.129,0.049
80,2,74,184.637,12.345,0,3.085,1.297,2.100,3.709,7.009,0.049
81,2,75,184.663,12.247,0,3.960,1.300,2.120,3.801,7.357,0.014
82,2,76,184.844,11.480,0,3.479,1.393,2.416,4.610,9.479,0.046
83,2,77,184.759,10.798,0,3.873,1.340,2.245,4.126,8.159,0.031
84,2,78,185.162,9.983,0,3.578,1.393,2.438,4.730,9.958,0.030
85,2,79,184.671,9.594,0,3.755,1.293,2.089,3.681,6.943,0.013
86,2,80,185.501,9.357,0,2.645,1.310,2.140,3.810,7.248,0.070
87,2,81,185.231,9.214,0,2.863,1.344,2.259,4.173,8.301,0.069
88,2,82,184.973,9.595,0,3.587,1.428,2.559,5.082,10.934,0.029
89,2,83,185.270,9.231,0,3.495,1.362,2.305,4.277,8.522,0.035
90,2,84,184.651,8.945,0,3.648,1.338,2.234,4.091,8.055,0.025
91,2,85,185.516,8.354,0,3.440,1.244,1.951,3.349,6.179,0.012
92,2,86,185.449,8.248,0,3.018,1.265,2.006,3.476,6.467,0.020
93,2,87,185.702,7.738,0,3.323,1.313,2.178,3.988,7.919,0.030
94,2,88,185.188,8.186,0,3.597,1.284,2.072,3.669,6.994,0.025
95,2,89,185.353,7.951,0,3.460,1.318,2.182,3.972,7.798,0.023
96,2,90,185.386,8.272,0,2.512,1.254,1.978,3.418,6.366,0.029
97,2,91,185.444,8.255,0,3.129,1.347,2.255,4.130,8.106,0.046
98,2,92,185.380,8.014,0,3.238,1.327,2.229,4.129,8.267,0.060
99,2,93,185.325,8.151,0,3.894,1.366,2.305,4.255,8.415,0.034
100,2,94,185.540,7.901,0,3.630,1.296,2.113,3.771,7.224,0.027
101,2,95,185.628,7.201,0,3.626,1.293,2.080,3.655,6.877,0.022
102,2,96,185.783,6.553,0,2.653,1.277,2.058,3.637,6.916,0.053
103,2,97,186.332,5.460,0,3.194,1.376,2.414,4.758,10.321,0.043
104,2,98,186.235,5.194,0,2.323,1.470,2.735,5.699,12.980,0.025
105,3,0,135.649,13.717,0,2.610,1.360,2.301,4.253,8.416,0.109
106,3,1,135.742,13.526,0,3.229,1.350,2.274,4.202,8.348,0.028
107,3,2,135.694,13.443,0,3.144,1.251,1.971,3.396,6.287,0.012
108,3,3,135.621,12.720,0,2.636,1.411,2.489,4.842,10.169,0.066
109,3,4,136.111,12.374,0,3.200,1.391,2.403,4.555,9.279,0.045
110,3,5,135.764,13.117,0,2.836,1.336,2.260,4.241,8.659,0.079
111,3,6,136.700,13.101,0,2.580,1.452,2.623,5.236,11.286,0.033
112,3,7,137.754,12.764,0,3.141,1.279,2.050,3.604,6.827,0.052
113,3,8,137.870,13.114,0,3.746,1.366,2.327,4.363,8.819,0.022
114,3,9,137.825,12.667,0,3.063,1.325,2.193,3.967,7.691,0.050
115,3,10,138.202,12.518,0,2.501,1.260,2.005,3.502,6.599,0.026
116,3,11,137.290,12.395,0,2.941,1.336,2.230,4.078,8.005,0.038
117,3,12,137.100,11.995,0,2.247,1.400,2.471,4.831,10.223,0.115
118,3,13,137.467,12.317,0,2.906,1.305,2.126,3.779,7.181,0.061
119,3,14,138.690,12.837,0,3.059,1.339,2.259,4.213,8.518,0.026
120,3,15,138.726,12.721,0,2.511,1.316,2.173,3.953,7.782,0.078
121,3,16,138.837,12.743,0,2.733,1.364,2.340,4.440,9.130,0.056
122,3,17,138.107,12.780,0,2.832,1.387,2.418,4.674,9.805,0.019
123,3,18,138.503,13.195,0,2.249,1.305,2.130,3.802,7.278,0.057
124,3,19,138.521,13.269,0,2.456,1.306,2.138,3.829,7.352,0.091
125,3,20,138.774,13.085,0,2.287,1.385,2.399,4.568,9.365,0.050
126,3,21,138.448,13.504,0,2.363,1.244,1.947,3.331,6.123,0.039
127,3,22,138.493,13.028,0,2.850,1.349,2.310,4.387,9.057,0.032
128,3,23,138.716,12.455,0,2.749,1.359,2.298,4.270,8.550,0.045
129,3,24,138.905,12.245,0,3.238,1.326,2.211,4.064,8.077,0.057
130,3,25,138.710,12.649,0,2.985,1.363,2.335,4.425,9.106,0.026
131,3,26,138.872,12.670,0,2.789,1.388,2.416,4.643,9.658,0.034
132,3,27,138.290,13.188,0,3.585,1.381,2.381,4.525,9.284,0.038
133,3,28,138.573,12.658,0,3.131,1.368,2.333,4.392,8.948,0.075
134,3,29,138.133,13.265,0,2.706,1.328,2.224,4.125,8.321,0.092
135,3,30,137.269,12.659,0,3.417,1.319,2.181,3.970,7.800,0.032
136,3,31,136.922,12.711,0,2.518,1.391,2.422,4.653,9.650,0.067
137,3,32,137.234,13.092,0,3.089,1.425,2.527,4.955,10.527,0.030
138,3,33,137.274,12.525,0,2.846,1.334,2.236,4.125,8.213,0.066
139,3,34,137.501,12.161,0,2.788,1.391,2.394,4.514,9.133,0.048
140,3,35,137.412,12.225,0,2.743,1.331,2.214,4.029,7.859,0.067
141,3,36,137.507,12.394,0,2.999,1.328,2.192,3.950,7.621,0.033
142,3,37,137.198,12.707,0,2.366,1.447,2.638,5.332,11.682,0.045
143,3,38,137.990,13.289,0,2.873,1.395,2.438,4.702,9.799,0.025
144,3,39,138.895,12.370,0,3.256,1.295,2.126,3.856,7.588,0.040
145,3,40,139.130,12.138,0,3.017,1.384,2.386,4.534,9.299,0.037
146,3,41,139.107,11.733,0,2.396,1.366,2.346,4.448,9.116,0.074
147,3,42,138.875,12.189,0,2.675,1.352,2.315,4.406,9.136,0.043
148,3,43,138.489,13.029,0,2.384,1.356,2.295,4.265,8.527,0.100
149,3,44,138.853,12.656,0,2.553,1.351,2.295,4.293,8.669,0.065
150,3,45,138.360,12.419,0,2.776,1.309,2.128,3.771,7.145,0.056
151,4,0,101.505,19.874,0,2.685,1.322,2.210,4.084,8.190,0.090
152,4,1,101.302,19.838,0,2.465,1.321,2.221,4.162,8.541,0.061
153,4,2,101.709,20.805,0,2.031,1.284,2.063,3.635,6.899,0.039
154,4,3,101.691,20.438,0,2.210,1.281,2.083,3.750,7.354,0.056
155,4,4,101.878,20.468,0,3.194,1.336,2.228,4.081,8.057,0.031
156,4,5,101.776,20.800,0,2.813,1.332,2.229,4.127,8.300,0.085
157,4,6,101.898,20.749,0,2.701,1.292,2.111,3.800,7.399,0.047
158,4,7,102.533,21.513,0,2.605,1.365,2.342,4.452,9.192,0.066
159,4,8,102.177,22.504,0,2.632,1.309,2.144,3.830,7.322,0.043
160,4,9,102.456,22.358,0,3.664,1.289,2.084,3.686,6.992,0.015
161,4,10,102.860,22.870,0,2.585,1.374,2.359,4.450,9.042,0.066
162,4,11,102.755,22.644,0,3.228,1.327,2.185,3.930,7.566,0.034
163,4,12,102.490,22.200,0,2.693,1.408,2.483,4.859,10.336,0.044
164,4,13,102.698,21.598,0,2.818,1.290,2.098,3.760,7.293,0.054
165,4,14,102.619,21.687,0,2.807,1.323,2.181,3.936,7.624,0.027
166,4,15,102.139,20.932,0,2.958,1.326,2.211,4.058,8.043,0.047
167,4,16,102.533,20.143,0,2.060,1.371,2.364,4.512,9.345,0.072
168,4,17,102.466,20.315,0,3.007,1.339,2.234,4.089,8.044,0.033
169,4,18,102.665,20.179,0,1.739,1.237,1.925,3.285,6.047,0.015
170,4,19,102.456,20.095,0,2.271,1.329,2.246,4.252,8.852,0.114
171,4,20,102.160,19.570,0,2.841,1.330,2.225,4.114,8.254,0.061
172,4,21,102.567,20.328,0,2.372,1.212,1.869,3.168,5.809,0.028
173,4,22,102.773,20.811,0,2.145,1.226,1.917,3.299,6.152,0.034
174,4,23,101.609,20.780,0,2.538,1.407,2.486,4.880,10.412,0.043
175,4,24,101.374,21.619,0,2.886,1.450,2.646,5.367,11.797,0.023
176,4,25,100.367,22.521,0,4.041,1.602,3.137,6.748,15.545,0.010
177,4,26,101.284,21.603,0,3.133,1.601,3.169,6.912,16.153,0.020
178,4,27,101.561,21.015,0,2.634,1.405,2.541,5.161,11.468,0.059
179,4,28,101.514,21.068,0,2.050,1.315,2.241,4.301,9.121,0.102
180,4,29,101.282,21.443,0,2.976,1.447,2.620,5.265,11.465,0.022
181,4,30,101.266,21.889,0,3.038,1.532,2.927,6.209,14.237,0.015
182,4,31,101.653,21.912,0,2.727,1.454,2.659,5.405,11.921,0.046
183,4,32,101.900,22.277,0,2.752,1.488,2.826,6.007,13.892,0.017
184,4,33,101.453,22.718,0,3.579,1.550,2.998,6.425,14.847,0.020
185,4,34,101.428,22.831,0,3.334,1.600,3.146,6.834,15.961,0.012
186,4,35,100.391,22.519,0,4.071,1.566,3.013,6.400,14.630,0.011
187,4,36,100.200,21.291,0,4.883,1.370,2.349,4.444,9.104,0.011
188,4,37,99.967,21.090,0,4.988,1.421,2.532,5.002,10.710,0.011
189,4,38,100.227,21.001,0,4.407,1.440,2.577,5.081,10.789,0.020
190,4,39,100.361,19.928,0,4.939,1.350,2.286,4.270,8.629,0.024
191,4,40,100.604,20.446,0,5.118,1.304,2.129,3.800,7.267,0.011
192,4,41,100.250,20.697,0,4.802,1.333,2.223,4.066,7.993,0.015
193,4,42,99.959,20.549,0,5.497,1.334,2.232,4.111,8.173,0.011
194,4,43,99.750,20.861,0,5.773,1.329,2.221,4.087,8.131,0.011
195,4,44,99.434,21.454,0,4.745,1.314,2.157,3.875,7.466,0.012
196,4,45,99.629,20.963,0,3.796,1.365,2.355,4.519,9.446,0.025
197,4,46,99.582,21.097,0,4.327,1.332,2.227,4.094,8.114,0.011
198,4,47,99.814,21.488,0,3.825,1.310,2.164,3.932,7.717,0.024
199,4,48,99.084,21.363,0,4.515,1.355,2.285,4.228,8.408,0.029
200,4,49,98.504,20.890,0,4.036,1.375,2.343,4.375,8.777,0.012
201,4,50,98.246,20.841,0,4.536,1.481,2.710,5.465,11.870,0.012
202,4,51,97.922,21.065,0,3.706,1.509,2.842,5.930,13.369,0.024
203,4,52,97.511,20.220,0,3.436,1.365,2.317,4.307,8.592,0.036
204,4,53,97.326,19.920,0,3.183,1.416,2.535,5.031,10.813,0.038
205,4,54,97.388,19.892,0,3.199,1.393,2.422,4.629,9.528,0.028
206,4,55,97.847,19.627,0,2.534,1.373,2.374,4.561,9.538,0.064
207,4,56,97.518,19.914,0,2.812,1.397,2.462,4.821,10.257,0.029
208,4,57,97.377,20.590,0,2.644,1.476,2.697,5.460,11.973,0.047
209,4,58,97.412,20.314,0,3.467,1.402,2.447,4.708,9.773,0.016
210,4,59,97.987,19.830,0,3.184,1.458,2.688,5.548,12.503,0.028
211,4,60,97.444,20.199,0,3.134,1.536,2.914,6.096,13.726,0.026
212,4,61,97.655,20.109,0,3.114,1.504,2.799,5.749,12.738,0.012
213,4,62,97.786,20.035,0,3.082,1.448,2.611,5.199,11.173,0.019
214,4,63,97.444,20.072,0,2.854,1.408,2.486,4.869,10.353,0.040
215,4,64,96.999,20.472,0,2.537,1.470,2.712,5.576,12.465,0.045
216,4,65,97.575,20.225,0,3.424,1.434,2.555,5.027,10.683,0.017
217,4,66,97.941,19.924,0,3.045,1.435,2.611,5.300,11.704,0.040
218,4,67,97.365,20.805,0,3.468,1.428,2.540,4.981,10.542,0.034
219,4,68,97.275,21.207,0,3.444,1.402,2.460,4.781,10.094,0.019
220,4,69,97.302,20.849,0,3.226,1.398,2.446,4.730,9.897,0.036
221,4,70,97.510,21.069,0,3.763,1.398,2.437,4.681,9.702,0.020
222,4,71,97.402,20.775,0,3.473,1.350,2.269,4.186,8.301,0.026
223,4,72,97.484,20.760,0,3.749,1.328,2.208,4.039,7.979,0.017
224,4,73,97.125,20.854,0,5.073,1.383,2.398,4.594,9.523,0.011
225,4,74,97.133,21.142,0,4.367,1.506,2.813,5.806,12.929,0.014
226,4,75,97.784,21.507,0,3.927,1.424,2.532,4.999,10.732,0.013
227,4,76,98.535,21.220,0,2.972,1.633,3.277,7.238,17.150,0.024
228,4,77,98.622,21.297,0,3.486,1.544,2.952,6.249,14.276,0.024
229,4,78,98.279,21.636,0,3.077,1.663,3.395,7.631,18.389,0.012
230,4,79,100.170,21.360,0,2.462,1.485,2.781,5.815,13.235,0.035
231,4,80,100.539,21.893,0,2.728,1.462,2.694,5.528,12.329,0.018
232,4,81,97.569,23.060,0,2.210,1.509,2.867,6.046,13.768,0.038
233,4,82,100.703,21.758,0,2.628,1.356,2.304,4.314,8.724,0.086
234,4,83,100.858,21.775,0,2.142,1.301,2.122,3.797,7.318,0.079
235,4,84,100.782,21.354,0,1.676,1.228,1.906,3.242,5.943,0.018
236,4,85,99.918,21.379,0,2.572,1.360,2.345,4.484,9.306,0.067
237,4,86,99.541,20.509,0,1.828,1.235,1.930,3.304,6.096,0.024
238,4,87,99.817,20.441,0,2.681,1.308,2.164,3.967,7.925,0.055
239,4,88,99.804,20.353,0,2.287,1.238,1.931,3.298,6.068,0.017
240,4,89,98.788,20.898,0,2.823,1.334,2.242,4.150,8.292,0.080
241,4,90,99.058,19.654,0,2.406,1.320,2.190,4.001,7.895,0.071
242,4,91,99.679,19.573,0,2.049,1.318,2.183,3.960,7.715,0.077
243,4,92,99.363,19.239,0,2.765,1.421,2.505,4.869,10.214,0.040
244,4,93,99.485,18.745,0,2.456,1.233,1.921,3.275,6.007,0.035
245,4,94,99.852,18.245,0,2.070,1.289,2.099,3.774,7.361,0.053
246,4,95,99.603,18.647,0,1.829,1.256,1.977,3.401,6.287,0.025
247,4,96,99.513,18.713,0,2.690,1.274,2.038,3.572,6.740,0.049
248,4,97,100.059,18.688,0,2.503,1.290,2.087,3.707,7.092,0.073
249,4,98,100.409,18.028,0,2.686,1.430,2.563,5.083,10.904,0.032
250,4,99,100.841,17.980,0,2.793,1.367,2.352,4.481,9.265,0.080
251,4,100,102.006,17.153,0,2.244,1.386,2.432,4.728,9.968,0.071
252,4,101,101.445,17.651,0,2.262,1.311,2.155,3.889,7.560,0.090
253,4,102,101.001,18.286,0,2.046,1.313,2.195,4.093,8.367,0.095
254,4,103,101.014,17.566,0,1.808,1.322,2.211,4.073,8.102,0.031
255,5,0,135.310,31.568,0,2.844,1.294,2.120,3.837,7.542,0.065
256,5,1,135.323,31.393,0,2.738,1.334,2.262,4.280,8.868,0.078
257,5,2,136.138,30.717,0,2.929,1.365,2.362,4.554,9.578,0.031
258,6,0,107.389,32.268,0,3.450,1.276,2.038,3.559,6.667,0.012
259,6,1,107.315,31.575,0,3.845,1.349,2.247,4.082,7.921,0.011
260,6,2,107.234,32.150,0,3.298,1.353,2.289,4.264,8.576,0.040
261,6,3,106.752,31.737,0,3.880,1.264,2.024,3.572,6.838,0.019
262,6,4,106.329,31.121,0,3.830,1.385,2.398,4.589,9.507,0.022
263,6,5,106.067,30.615,0,3.007,1.334,2.261,4.270,8.827,0.042
264,6,6,106.040,30.585,0,3.770,1.356,2.309,4.340,8.824,0.020
265,6,7,106.348,30.556,0,3.171,1.338,2.249,4.168,8.364,0.056
266,6,8,106.412,31.252,0,3.731,1.292,2.099,3.749,7.233,0.013
267,6,9,106.517,31.970,0,3.374,1.399,2.463,4.809,10.188,0.029
268,6,10,106.611,32.195,0,2.795,1.403,2.456,4.745,9.907,0.043
269,6,11,106.506,31.803,0,3.635,1.319,2.187,3.989,7.863,0.012
270,6,12,106.184,31.511,0,3.987,1.312,2.159,3.902,7.597,0.023
271,6,13,107.362,31.466,0,3.916,1.314,2.145,3.816,7.253,0.011
272,6,14,106.857,31.545,0,3.871,1.372,2.348,4.414,8.933,0.023
273,6,15,107.139,31.256,0,3.691,1.396,2.448,4.761,10.060,0.012
274,6,16,106.529,30.925,0,2.943,1.328,2.228,4.129,8.283,0.028
275,6,17,106.828,31.104,0,4.542,1.357,2.318,4.377,8.963,0.014
276,6,18,107.355,31.559,0,3.722,1.333,2.217,4.042,7.921,0.016
277,6,19,106.779,31.821,0,3.674,1.361,2.316,4.337,8.764,0.019
278,6,20,107.048,31.498,0,4.444,1.367,2.360,4.523,9.432,0.013
279,6,21,106.733,31.213,0,3.671,1.353,2.281,4.221,8.410,0.018
280,6,22,106.259,30.818,0,3.005,1.354,2.323,4.421,9.142,0.042
281,6,23,106.427,30.989,0,3.751,1.380,2.403,4.636,9.702,0.016
282,6,24,105.689,31.263,0,3.350,1.300,2.148,3.920,7.757,0.029
283,6,25,105.807,31.318,0,3.740,1.274,2.037,3.568,6.730,0.011
284,6,26,106.467,31.005,0,3.975,1.380,2.391,4.575,9.465,0.031
285,6,27,106.143,30.714,0,2.988,1.353,2.302,4.340,8.894,0.066
286,6,28,105.620,30.667,0,3.140,1.335,2.214,3.998,7.700,0.069
287,6,29,104.873,30.692,0,2.919,1.384,2.400,4.589,9.478,0.042
288,6,30,105.345,30.710,0,4.037,1.323,2.207,4.069,8.143,0.012
289,6,31,105.418,30.437,0,3.960,1.275,2.036,3.555,6.658,0.011
290,6,32,105.831,30.619,0,3.785,1.346,2.259,4.145,8.148,0.020
291,6,33,106.228,29.784,0,3.308,1.356,2.301,4.298,8.663,0.030
292,6,34,106.765,28.749,0,4.151,1.299,2.117,3.779,7.246,0.012
293,6,35,106.822,29.144,0,2.873,1.368,2.349,4.457,9.154,0.051
294,6,36,106.433,28.422,0,3.951,1.290,2.079,3.659,6.896,0.017
295,6,37,106.322,28.568,0,2.536,1.322,2.195,4.001,7.852,0.089
296,6,38,106.187,28.772,0,2.623,1.234,1.922,3.284,6.056,0.031
297,6,39,106.205,28.968,0,2.734,1.350,2.303,4.354,8.934,0.073
298,6,40,106.665,30.072,0,2.633,1.358,2.324,4.420,9.155,0.053
299,6,41,106.716,30.146,0,3.273,1.299,2.114,3.764,7.183,0.021
300,6,42,106.842,29.870,0,3.450,1.375,2.365,4.481,9.155,0.038
301,6,43,106.886,30.074,0,3.398,1.322,2.200,4.051,8.108,0.036
302,6,44,106.255,29.721,0,3.423,1.348,2.267,4.183,8.312,0.026
303,6,45,105.855,29.914,0,3.259,1.415,2.512,4.941,10.536,0.035
304,6,46,105.862,30.664,0,4.021,1.335,2.225,4.066,7.990,0.021
305,6,47,105.413,30.429,0,4.166,1.292,2.091,3.692,6.974,0.012
306,6,48,105.903,30.597,0,3.806,1.337,2.238,4.124,8.204,0.013
307,6,49,107.299,30.023,0,2.950,1.329,2.227,4.117,8.235,0.062
308,6,50,106.837,28.647,0,3.310,1.336,2.244,4.174,8.440,0.017
309,6,51,106.234,28.648,0,3.400,1.303,2.128,3.811,7.344,0.029
310,6,52,105.774,28.492,0,3.338,1.359,2.294,4.260,8.542,0.028
311,6,53,106.024,28.952,0,3.206,1.384,2.432,4.756,10.132,0.052
312,6,54,105.437,28.186,0,4.577,1.325,2.203,4.038,8.009,0.038
313,6,55,105.303,28.109,0,4.388,1.373,2.352,4.434,9.011,0.014
314,6,56,105.010,28.520,0,3.486,1.361,2.335,4.437,9.154,0.026
315,6,57,104.749,29.052,0,3.661,1.360,2.346,4.490,9.342,0.016
316,6,58,105.158,28.702,0,3.874,1.364,2.320,4.338,8.739,0.018
317,6,59,105.532,28.867,0,3.050,1.316,2.171,3.925,7.621,0.028
318,6,60,106.186,28.719,0,3.791,1.280,2.069,3.676,7.047,0.015
319,6,61,106.389,28.665,0,3.446,1.368,2.338,4.391,8.885,0.031
320,6,62,105.749,28.786,0,3.563,1.359,2.291,4.225,8.344,0.019
321,6,63,105.868,27.930,0,2.845,1.395,2.427,4.647,9.594,0.049
322,6,64,105.820,27.934,0,3.400,1.345,2.281,4.280,8.706,0.025
323,6,65,106.117,27.892,0,3.211,1.326,2.241,4.214,8.645,0.034
324,6,66,105.957,28.086,0,3.615,1.389,2.431,4.704,9.844,0.016
325,6,67,105.859,27.619,0,3.877,1.349,2.274,4.214,8.423,0.012
326,6,68,106.144,27.790,0,3.365,1.313,2.179,3.993,7.922,0.043
327,6,69,107.555,28.441,0,2.913,1.341,2.224,4.014,7.716,0.068
328,6,70,107.446,29.472,0,2.167,1.357,2.294,4.242,8.397,0.085
329,6,71,106.378,28.036,0,2.663,1.366,2.354,4.489,9.288,0.052
330,6,72,106.469,27.606,0,3.214,1.258,1.992,3.449,6.410,0.025
331,6,73,106.238,27.797,0,3.204,1.308,2.150,3.879,7.535,0.034
332,6,74,107.337,28.245,0,3.079,1.348,2.272,4.213,8.436,0.049
333,6,75,106.677,27.906,0,3.028,1.359,2.307,4.299,8.617,0.041
334,6,76,105.953,27.921,0,3.757,1.401,2.453,4.732,9.839,0.014
335,6,77,105.973,27.680,0,3.739,1.348,2.290,4.297,8.738,0.043
336,6,78,105.889,27.392,0,3.539,1.329,2.214,4.054,7.996,0.019
337,6,79,105.840,27.953,0,4.058,1.353,2.300,4.329,8.840,0.020
338,6,80,106.016,27.935,0,2.755,1.383,2.397,4.563,9.337,0.062
339,6,81,105.927,27.761,0,3.279,1.364,2.337,4.424,9.065,0.020
340,6,82,106.233,27.821,0,3.428,1.324,2.202,4.029,7.954,0.027
341,6,83,105.278,27.829,0,2.730,1.338,2.244,4.141,8.246,0.048
342,6,84,104.647,28.448,0,3.577,1.275,2.038,3.557,6.655,0.017
343,6,85,104.729,28.782,0,2.682,1.323,2.195,4.012,7.936,0.067
344,6,86,104.947,28.228,0,3.389,1.388,2.429,4.731,10.039,0.060
345,6,87,104.271,27.638,0,3.151,1.357,2.270,4.143,8.085,0.036
346,6,88,103.759,27.078,0,3.538,1.357,2.318,4.372,8.930,0.038
347,6,89,104.404,26.789,0,3.711,1.377,2.363,4.460,9.061,0.022
348,6,90,104.029,26.582,0,4.164,1.336,2.242,4.152,8.321,0.012
