 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
751,17,43,117.665,286.991,0,3.315,1.362,2.340,4.437,9.085,0.089
752,17,44,117.289,287.262,0,2.711,1.327,2.198,3.985,7.743,0.120
753,17,45,117.492,287.452,0,3.608,1.341,2.246,4.115,8.079,0.122
754,17,46,117.530,286.947,0,2.746,1.343,2.277,4.289,8.805,0.071
755,17,47,116.671,286.152,0,2.914,1.373,2.348,4.426,9.010,0.097
756,17,48,117.023,284.571,0,2.459,1.338,2.265,4.247,8.645,0.107
757,17,49,116.917,283.950,0,3.318,1.443,2.597,5.170,11.128,0.053
758,17,50,117.636,284.349,0,3.364,1.367,2.323,4.323,8.640,0.059
759,17,51,118.029,284.840,0,2.674,1.469,2.730,5.658,12.749,0.051
760,17,52,117.592,285.763,0,2.529,1.323,2.185,3.965,7.746,0.076
761,17,53,118.257,285.418,0,3.010,1.324,2.181,3.917,7.521,0.053
762,17,54,118.583,285.601,0,2.449,1.370,2.347,4.429,9.013,0.081
763,17,55,117.951,285.426,0,2.685,1.444,2.610,5.235,11.388,0.105
764,17,56,117.511,285.545,0,2.745,1.373,2.330,4.318,8.563,0.076
765,17,57,117.601,284.826,0,2.678,1.433,2.536,4.938,10.361,0.098
766,17,58,117.427,285.171,0,3.084,1.329,2.199,3.972,7.671,0.135
767,17,59,117.098,285.792,0,2.661,1.331,2.242,4.188,8.505,0.053
768,17,60,117.059,285.306,0,2.547,1.286,2.092,3.746,7.256,0.083
769,17,61,117.040,285.387,0,3.391,1.269,2.023,3.527,6.604,0.081
770,17,62,117.355,285.409,0,2.448,1.253,1.977,3.413,6.330,0.059
771,17,63,117.726,285.978,0,3.147,1.417,2.517,4.943,10.493,0.059
772,17,64,118.040,286.258,0,3.150,1.389,2.436,4.739,10.006,0.115
773,17,65,117.499,285.629,0,2.514,1.255,1.978,3.410,6.318,0.063
774,17,66,118.218,285.225,0,2.384,1.353,2.284,4.226,8.396,0.101
775,17,67,118.006,284.870,0,2.252,1.404,2.478,4.837,10.221,0.054
776,17,68,119.298,282.907,0,1.638,1.360,2.354,4.529,9.486,0.067
777,17,69,119.616,282.376,0,2.118,1.312,2.186,4.012,7.956,0.087
778,17,70,119.119,282.582,0,1.723,1.328,2.239,4.208,8.647,0.109
779,17,71,118.463,283.212,0,2.717,1.333,2.224,4.071,8.015,0.042
780,17,72,118.301,282.891,0,3.189,1.424,2.526,4.945,10.452,0.048
781,17,73,118.106,283.188,0,2.785,1.387,2.410,4.634,9.661,0.072
782,17,74,117.417,284.499,0,2.433,1.322,2.193,4.017,7.974,0.075
783,17,75,117.758,284.160,0,2.859,1.350,2.274,4.197,8.317,0.107
784,17,76,118.433,283.749,0,2.292,1.379,2.374,4.519,9.325,0.051
785,17,77,119.332,283.408,0,2.238,1.334,2.221,4.065,8.024,0.061
786,17,78,119.166,283.189,0,2.637,1.362,2.317,4.349,8.828,0.058
787,17,79,118.109,284.016,0,2.628,1.390,2.442,4.766,10.112,0.070
788,17,80,118.152,284.689,0,2.616,1.450,2.617,5.230,11.315,0.059
789,17,81,117.948,284.525,0,2.404,1.357,2.307,4.308,8.654,0.063
790,17,82,118.328,284.397,0,2.171,1.344,2.249,4.137,8.198,0.059
791,17,83,118.178,283.638,0,2.021,1.323,2.179,3.922,7.566,0.109
792,17,84,119.510,283.677,0,2.257,1.358,2.306,4.286,8.535,0.058
793,17,85,119.478,283.504,0,2.165,1.344,2.249,4.116,8.070,0.052
794,17,86,118.766,283.450,0,1.680,1.359,2.284,4.193,8.233,0.115
795,17,87,118.407,283.533,0,2.097,1.368,2.367,4.566,9.630,0.110
796,17,88,119.031,284.321,0,2.181,1.347,2.291,4.320,8.853,0.060
797,17,89,117.894,284.585,0,2.235,1.362,2.341,4.435,9.062,0.056
798,17,90,117.645,285.577,0,2.147,1.355,2.322,4.414,9.128,0.067
799,17,91,116.729,285.424,0,2.353,1.349,2.281,4.247,8.538,0.095
800,17,92,116.697,285.783,0,2.448,1.437,2.533,4.887,10.107,0.066
801,17,93,116.471,285.108,0,2.920,1.341,2.236,4.081,7.990,0.089
802,17,94,115.746,286.145,0,3.250,1.430,2.553,5.046,10.813,0.076
803,17,95,115.501,286.499,0,2.914,1.314,2.159,3.884,7.513,0.129
804,17,96,115.636,286.713,0,2.639,1.352,2.276,4.206,8.364,0.076
805,17,97,115.464,286.429,0,3.354,1.380,2.360,4.412,8.838,0.121
806,17,98,115.727,287.504,0,3.025,1.349,2.283,4.252,8.552,0.091
807,17,99,115.702,287.275,0,3.311,1.329,2.211,4.042,7.955,0.054
808,17,100,116.146,286.160,0,1.678,1.507,2.824,5.825,12.920,0.149
809,17,101,116.363,286.654,0,2.630,1.434,2.536,4.909,10.171,0.118
810,17,102,117.146,287.385,0,3.395,1.358,2.298,4.269,8.527,0.074
811,17,103,117.248,288.538,0,2.650,1.386,2.389,4.546,9.363,0.049
812,17,104,118.739,289.479,0,2.733,1.258,1.994,3.473,6.545,0.068
813,17,105,118.296,289.404,0,3.138,1.348,2.271,4.220,8.481,0.048
814,17,106,117.864,289.700,0,2.855,1.367,2.319,4.328,8.709,0.108
815,17,107,116.550,289.787,0,2.569,1.442,2.570,5.053,10.736,0.058
816,17,108,116.529,289.429,0,2.732,1.403,2.456,4.746,9.914,0.074
817,17,109,116.541,289.082,0,2.292,1.392,2.438,4.734,9.965,0.070
818,17,110,116.563,289.286,0,2.386,1.309,2.144,3.860,7.495,0.080
819,17,111,117.490,290.509,0,2.663,1.325,2.203,4.014,7.858,0.074
820,17,112,118.217,290.437,0,2.610,1.414,2.517,4.961,10.588,0.060
821,17,113,117.438,290.530,0,3.385,1.333,2.242,4.179,8.475,0.063
822,17,114,117.549,290.991,0,2.705,1.431,2.575,5.149,11.194,0.060
823,17,115,117.776,290.735,0,2.945,1.309,2.149,3.870,7.508,0.073
824,17,116,117.134,290.686,0,2.600,1.349,2.307,4.371,8.995,0.138
825,17,117,117.508,289.892,0,2.292,1.312,2.185,4.029,8.067,0.161
826,17,118,118.188,289.733,0,2.572,1.391,2.432,4.715,9.905,0.063
827,17,119,118.124,290.192,0,2.639,1.334,2.239,4.153,8.362,0.070
828,17,120,117.920,289.704,0,3.042,1.411,2.490,4.866,10.308,0.097
829,17,121,118.322,288.918,0,2.701,1.403,2.456,4.732,9.819,0.061
830,17,122,118.898,289.750,0,3.418,1.387,2.410,4.637,9.676,0.055
831,17,123,118.243,289.405,0,3.096,1.358,2.283,4.205,8.311,0.149
832,17,124,117.474,289.829,0,2.982,1.377,2.346,4.377,8.772,0.114
833,17,125,117.256,290.863,0,2.770,1.408,2.478,4.813,10.098,0.075
834,17,126,116.574,291.065,0,2.668,1.356,2.299,4.302,8.708,0.062
835,17,127,116.915,291.518,0,2.928,1.328,2.220,4.088,8.135,0.057
836,17,128,117.620,291.609,0,2.370,1.320,2.196,4.041,8.090,0.062
837,17,129,118.444,291.464,0,2.068,1.332,2.232,4.161,8.474,0.061
838,17,130,118.407,291.028,0,2.404,1.333,2.234,4.113,8.148,0.129
839,17,131,118.415,290.399,0,3.132,1.380,2.362,4.420,8.859,0.063
840,17,132,118.780,290.282,0,2.812,1.466,2.662,5.333,11.522,0.062
841,17,133,118.824,290.376,0,2.183,1.318,2.169,3.920,7.632,0.073
842,17,134,118.777,290.775,0,2.651,1.462,2.646,5.278,11.355,0.051
843,17,135,118.155,290.419,0,2.935,1.314,2.150,3.857,7.443,0.092
844,17,136,118.326,290.481,0,2.319,1.416,2.538,5.080,11.106,0.189
845,17,137,117.808,288.281,0,1.752,1.281,2.119,3.926,8.018,0.132
846,17,138,117.635,288.589,0,1.947,1.221,1.882,3.185,5.843,0.067
847,17,139,116.557,288.166,0,1.746,1.308,2.156,3.917,7.693,0.119
848,17,140,116.277,288.487,0,2.356,1.257,2.004,3.510,6.639,0.060
849,17,141,115.989,288.671,0,2.654,1.321,2.205,4.063,8.098,0.201
850,17,142,116.672,288.021,0,2.525,1.324,2.230,4.170,8.490,0.102
851,17,143,116.908,287.420,0,2.382,1.338,2.259,4.198,8.400,0.052
852,17,144,116.848,287.745,0,2.179,1.319,2.166,3.880,7.425,0.045
853,17,145,116.717,288.021,0,2.509,1.392,2.432,4.695,9.811,0.097
854,17,146,116.529,288.058,0,2.554,1.388,2.394,4.544,9.296,0.117
855,17,147,116.931,287.211,0,2.243,1.349,2.300,4.348,8.937,0.126
856,17,148,117.805,287.423,0,2.580,1.297,2.104,3.730,7.088,0.106
857,17,149,117.535,286.523,0,2.735,1.515,2.845,5.889,13.132,0.062
858,17,150,116.891,286.306,0,2.132,1.322,2.225,4.148,8.397,0.072
859,17,151,116.935,286.176,0,2.478,1.462,2.685,5.470,12.072,0.056
860,17,152,116.379,286.144,0,2.745,1.434,2.569,5.079,10.840,0.088
861,17,153,116.531,287.527,0,3.576,1.307,2.139,3.833,7.374,0.056
862,17,154,115.712,288.277,0,3.673,1.321,2.194,4.011,7.922,0.067
863,17,155,115.496,288.180,0,2.751,1.371,2.340,4.385,8.848,0.134
864,17,156,115.414,288.147,0,3.636,1.371,2.341,4.382,8.800,0.071
865,17,157,114.606,287.808,0,3.072,1.442,2.577,5.076,10.786,0.056
866,17,158,114.217,286.728,0,2.426,1.436,2.578,5.122,11.012,0.098
867,17,159,114.125,285.251,0,2.470,1.399,2.452,4.755,9.983,0.080
868,17,160,114.404,284.991,0,2.170,1.401,2.471,4.831,10.246,0.149
869,17,161,113.691,284.766,0,2.190,1.373,2.361,4.478,9.166,0.125
870,17,162,114.048,285.177,0,2.384,1.391,2.446,4.785,10.203,0.057
871,17,163,113.735,285.534,0,3.082,1.355,2.283,4.208,8.309,0.074
872,17,164,113.954,285.656,0,3.462,1.333,2.222,4.068,8.020,0.056
873,17,165,113.660,285.468,0,3.503,1.384,2.396,4.587,9.521,0.069
874,17,166,113.485,284.937,0,3.145,1.278,2.066,3.669,7.018,0.114
875,17,167,113.875,284.152,0,2.903,1.444,2.617,5.256,11.427,0.060
876,17,168,113.868,284.821,0,2.373,1.556,3.000,6.388,14.647,0.059
877,17,169,113.977,284.315,0,3.001,1.358,2.344,4.483,9.292,0.097
878,17,170,114.037,284.417,0,3.290,1.392,2.440,4.743,9.999,0.063
879,17,171,113.967,283.451,0,2.832,1.452,2.628,5.270,11.446,0.056
880,17,172,113.200,282.097,0,3.238,1.451,2.629,5.276,11.456,0.056
881,17,173,112.764,282.673,0,3.103,1.371,2.339,4.383,8.840,0.070
882,17,174,112.688,283.421,0,3.935,1.273,2.029,3.533,6.595,0.050
883,17,175,112.427,283.387,0,3.608,1.336,2.223,4.048,7.910,0.048
884,17,176,112.395,283.106,0,3.866,1.310,2.154,3.892,7.588,0.056
885,17,177,111.910,283.361,0,2.365,1.307,2.154,3.915,7.711,0.097
886,17,178,111.590,283.373,0,3.110,1.285,2.060,3.605,6.765,0.087
887,17,179,111.235,283.041,0,2.526,1.315,2.228,4.226,8.814,0.112
888,17,180,111.530,283.037,0,2.727,1.280,2.091,3.800,7.556,0.081
889,17,181,111.578,282.914,0,2.962,1.310,2.155,3.892,7.564,0.090
890,17,182,112.035,283.253,0,3.078,1.334,2.241,4.164,8.395,0.079
891,17,183,112.239,283.307,0,2.823,1.312,2.165,3.931,7.712,0.059
892,17,184,112.367,282.746,0,3.060,1.377,2.395,4.628,9.736,0.054
893,17,185,112.259,283.467,0,3.264,1.329,2.206,4.013,7.835,0.061
894,17,186,111.439,283.025,0,2.144,1.395,2.429,4.673,9.713,0.074
895,17,187,111.429,282.519,0,2.408,1.321,2.202,4.049,8.060,0.061
896,17,188,111.777,282.604,0,2.981,1.297,2.117,3.797,7.351,0.056
897,17,189,112.206,282.767,0,3.149,1.393,2.426,4.669,9.726,0.142
898,17,190,111.807,282.267,0,3.271,1.384,2.382,4.515,9.232,0.066
899,17,191,111.860,282.405,0,2.691,1.344,2.250,4.115,8.054,0.110
900,17,192,111.236,282.011,0,2.879,1.473,2.707,5.508,12.118,0.060
901,17,193,111.146,282.373,0,2.688,1.345,2.267,4.203,8.408,0.116
902,17,194,110.904,282.483,0,2.255,1.277,2.096,3.860,7.855,0.053
903,17,195,110.408,282.820,0,2.280,1.397,2.443,4.750,10.052,0.052
904,17,196,111.005,283.427,0,1.749,1.285,2.081,3.705,7.121,0.057
905,18,1,85.549,223.019,0,1.999,1.417,2.557,5.164,11.405,0.047
906,18,2,85.626,224.404,0,1.627,1.424,2.556,5.081,10.926,0.055
907,18,3,85.130,224.428,0,1.660,1.417,2.506,4.889,10.299,0.072
908,19,1,155.745,263.510,0,1.496,1.350,2.269,4.170,8.213,0.067
909,19,2,155.541,263.376,0,2.010,1.391,2.461,4.896,10.715,0.089
910,19,3,155.173,263.090,0,2.266,1.360,2.318,4.344,8.762,0.051
911,19,4,154.775,263.406,0,1.744,1.417,2.554,5.135,11.253,0.087
912,19,5,154.362,262.755,0,1.841,1.495,2.761,5.617,12.301,0.098
913,19,6,153.638,262.604,0,2.249,1.305,2.137,3.863,7.578,0.175
914,19,7,154.898,262.724,0,1.683,1.338,2.253,4.185,8.407,0.099
915,19,8,155.118,262.103,0,1.621,1.322,2.243,4.245,8.801,0.054
916,19,9,154.106,261.592,0,2.482,1.371,2.346,4.392,8.808,0.085
917,19,10,154.493,262.192,0,2.049,1.261,2.039,3.649,7.101,0.052
918,19,11,154.400,262.619,0,2.313,1.362,2.330,4.392,8.948,0.057
919,19,12,155.429,264.435,0,1.958,1.377,2.367,4.485,9.174,0.063
920,19,13,155.007,264.476,0,2.145,1.370,2.356,4.476,9.204,0.054
921,19,14,155.351,264.587,0,2.360,1.384,2.387,4.530,9.262,0.071
922,19,15,155.486,264.047,0,2.174,1.333,2.255,4.241,8.701,0.077
923,19,16,156.168,264.193,0,2.107,1.347,2.276,4.229,8.471,0.054
924,19,17,156.949,262.974,0,1.639,1.408,2.516,4.989,10.724,0.074
925,19,18,155.831,263.728,0,2.120,1.489,2.776,5.726,12.753,0.064
926,19,19,155.475,263.973,0,2.238,1.421,2.527,4.964,10.541,0.162
927,19,20,155.401,263.751,0,2.424,1.336,2.232,4.104,8.134,0.113
928,19,21,155.850,264.333,0,1.821,1.526,2.874,5.969,13.350,0.054
929,19,22,155.639,263.564,0,1.618,1.351,2.281,4.248,8.566,0.128
930,19,23,156.118,264.172,0,2.362,1.455,2.628,5.225,11.184,0.100
931,19,24,155.600,264.553,0,1.770,1.400,2.477,4.866,10.398,0.107
932,19,25,155.504,264.171,0,1.291,1.284,2.079,3.731,7.311,0.065
933,19,26,155.208,262.741,0,2.083,1.281,2.081,3.729,7.237,0.097
934,19,27,155.442,262.202,0,1.901,1.337,2.277,4.299,8.815,0.100
935,19,28,154.822,262.380,0,1.972,1.366,2.398,4.738,10.299,0.080
936,19,29,154.211,262.833,0,2.747,1.356,2.281,4.191,8.244,0.056
937,19,30,155.080,261.479,0,2.481,1.449,2.620,5.254,11.424,0.081
938,19,31,154.708,261.384,0,2.429,1.376,2.362,4.470,9.149,0.104
939,19,32,154.783,261.999,0,1.560,1.376,2.395,4.609,9.594,0.168
940,19,33,155.362,262.150,0,1.854,1.333,2.244,4.185,8.486,0.056
941,19,34,154.742,262.058,0,1.922,1.334,2.257,4.211,8.489,0.062
942,19,35,153.801,261.188,0,2.232,1.344,2.295,4.376,9.127,0.057
943,19,36,154.264,261.429,0,2.537,1.310,2.152,3.890,7.591,0.056
944,19,37,152.343,262.132,0,2.857,1.406,2.471,4.798,10.070,0.084
945,19,38,151.670,261.785,0,2.843,1.378,2.392,4.600,9.608,0.107
946,19,39,151.523,261.225,0,3.733,1.336,2.230,4.088,8.073,0.068
947,19,40,150.800,261.047,0,3.269,1.430,2.566,5.115,11.078,0.051
948,19,41,150.733,261.378,0,3.627,1.352,2.305,4.349,8.909,0.056
949,19,42,150.812,260.363,0,3.321,1.375,2.396,4.637,9.765,0.050
950,19,43,151.240,260.161,0,3.491,1.376,2.365,4.470,9.099,0.063
951,19,44,151.577,259.887,0,3.056,1.357,2.314,4.357,8.879,0.065
952,19,45,151.419,259.816,0,3.146,1.390,2.393,4.527,9.224,0.051
953,19,46,151.906,260.132,0,3.133,1.451,2.619,5.228,11.286,0.051
954,19,47,151.618,259.834,0,2.775,1.301,2.106,3.720,7.032,0.051
955,19,48,151.592,259.918,0,2.866,1.327,2.221,4.097,8.166,0.087
956,19,49,150.944,259.335,0,2.481,1.363,2.353,4.499,9.332,0.089
957,19,50,150.419,258.452,0,2.635,1.295,2.100,3.718,7.045,0.063
958,19,51,150.317,259.089,0,2.671,1.393,2.429,4.685,9.789,0.058
959,19,52,150.264,259.688,0,3.367,1.390,2.397,4.548,9.303,0.078
960,19,53,150.633,259.857,0,3.543,1.346,2.263,4.179,8.307,0.048
961,19,54,150.475,259.844,0,3.437,1.388,2.396,4.546,9.283,0.061
962,19,55,150.251,260.119,0,2.934,1.377,2.390,4.594,9.581,0.114
963,19,56,149.536,258.515,0,2.871,1.416,2.495,4.835,10.081,0.085
964,19,57,149.441,258.171,0,3.344,1.307,2.147,3.881,7.587,0.050
965,19,58,149.715,257.963,0,2.982,1.296,2.115,3.788,7.312,0.084
966,19,59,148.937,258.452,0,3.357,1.339,2.244,4.135,8.218,0.070
967,19,60,148.465,258.813,0,2.829,1.302,2.144,3.902,7.700,0.072
968,19,61,147.403,259.065,0,3.579,1.322,2.183,3.947,7.656,0.067
969,19,62,147.769,259.638,0,2.654,1.370,2.336,4.387,8.901,0.063
970,19,63,148.303,259.562,0,3.677,1.322,2.178,3.922,7.570,0.070
971,19,64,147.984,259.175,0,3.207,1.414,2.516,4.955,10.553,0.111
972,19,65,147.832,258.874,0,3.181,1.296,2.106,3.747,7.163,0.070
973,19,66,147.600,259.623,0,3.256,1.266,2.027,3.564,6.764,0.053
974,19,67,147.537,258.879,0,3.108,1.292,2.095,3.733,7.180,0.092
975,19,68,147.586,259.156,0,2.966,1.390,2.429,4.698,9.852,0.058
976,19,69,148.394,259.954,0,2.818,1.320,2.223,4.152,8.432,0.060
977,19,70,147.604,260.645,0,2.867,1.352,2.286,4.262,8.599,0.114
978,19,71,147.839,261.043,0,3.040,1.369,2.359,4.504,9.331,0.064
979,19,72,148.155,261.408,0,3.390,1.308,2.149,3.893,7.641,0.061
980,19,73,148.388,262.038,0,3.656,1.319,2.204,4.062,8.102,0.094
981,19,74,148.065,262.296,0,3.469,1.372,2.356,4.457,9.099,0.116
982,19,75,147.857,262.242,0,2.937,1.347,2.289,4.312,8.826,0.103
983,19,76,147.666,262.183,0,2.670,1.406,2.455,4.717,9.773,0.107
984,19,77,146.607,263.145,0,2.960,1.438,2.585,5.144,11.074,0.064
985,19,78,147.625,262.238,0,2.065,1.438,2.600,5.218,11.352,0.059
986,19,79,146.900,261.810,0,1.991,1.415,2.533,5.042,10.901,0.084
987,19,80,146.902,261.329,0,3.037,1.286,2.073,3.664,6.974,0.064
988,19,81,146.911,261.435,0,3.399,1.364,2.324,4.377,8.934,0.109
989,19,82,147.383,261.801,0,3.926,1.295,2.083,3.660,6.889,0.063
990,19,83,147.928,261.539,0,2.879,1.374,2.376,4.544,9.410,0.063
991,19,84,146.454,262.080,0,3.319,1.333,2.225,4.067,7.982,0.103
992,19,85,146.466,261.573,0,2.801,1.293,2.098,3.738,7.186,0.082
993,19,86,146.328,261.668,0,3.375,1.327,2.229,4.147,8.394,0.061
994,19,87,146.305,261.528,0,3.395,1.311,2.154,3.885,7.543,0.061
995,19,88,146.193,261.925,0,2.430,1.354,2.294,4.273,8.570,0.077
996,19,89,146.079,261.976,0,3.315,1.405,2.474,4.817,10.156,0.059
997,19,90,145.975,262.286,0,3.240,1.350,2.300,4.328,8.813,0.053
998,19,91,146.749,262.672,0,3.025,1.412,2.500,4.901,10.415,0.058
999,19,92,147.328,262.148,0,3.514,1.335,2.258,4.236,8.659,0.064
1000,19,93,148.075,262.366,0,2.689,1.314,2.176,3.960,7.774,0.054
1001,19,94,148.335,262.841,0,3.094,1.293,2.111,3.794,7.381,0.060
1002,19,95,147.899,263.761,0,3.413,1.312,2.173,3.978,7.902,0.060
1003,19,96,148.070,264.738,0,3.218,1.309,2.177,4.029,8.154,0.060
1004,19,97,148.631,265.425,0,3.324,1.301,2.111,3.736,7.074,0.060
1005,19,98,148.675,265.320,0,2.514,1.316,2.166,3.919,7.644,0.061
1006,19,99,148.922,265.070,0,3.236,1.404,2.480,4.864,10.353,0.054
1007,19,100,149.317,264.562,0,3.338,1.301,2.117,3.769,7.201,0.060
1008,19,101,149.618,263.993,0,2.848,1.333,2.240,4.168,8.420,0.107
1009,19,102,149.769,263.651,0,3.496,1.332,2.207,4.004,7.807,0.073
1010,19,103,150.509,264.373,0,3.527,1.299,2.117,3.777,7.240,0.054
1011,19,104,151.204,264.883,0,2.775,1.387,2.412,4.630,9.607,0.095
1012,19,105,151.215,265.578,0,2.716,1.316,2.168,3.934,7.722,0.114
1013,19,106,151.900,265.347,0,2.868,1.261,2.019,3.569,6.847,0.062
1014,19,107,151.685,264.926,0,2.916,1.340,2.270,4.266,8.723,0.059
1015,19,108,151.963,264.030,0,2.796,1.344,2.289,4.316,8.825,0.091
1016,19,109,152.069,264.321,0,2.637,1.351,2.285,4.249,8.504,0.117
1017,19,110,152.017,264.432,0,2.599,1.397,2.440,4.705,9.812,0.089
1018,19,111,151.850,264.395,0,2.469,1.288,2.106,3.807,7.484,0.066
1019,19,112,151.280,264.255,0,2.423,1.329,2.220,4.084,8.116,0.119
1020,19,113,151.395,264.707,0,3.006,1.300,2.138,3.881,7.636,0.125
1021,19,114,151.388,264.880,0,2.752,1.299,2.137,3.886,7.672,0.132
1022,19,115,151.379,264.805,0,2.992,1.389,2.399,4.560,9.331,0.113
1023,19,116,151.843,263.955,0,2.811,1.395,2.469,4.854,10.358,0.054
1024,19,117,151.131,262.688,0,2.501,1.318,2.177,3.955,7.758,0.127
1025,19,118,151.855,262.350,0,3.481,1.367,2.345,4.445,9.129,0.063
1026,19,119,152.539,262.908,0,2.796,1.385,2.429,4.755,10.160,0.105
1027,19,120,152.548,262.410,0,2.337,1.267,2.023,3.556,6.771,0.057
1028,19,121,152.719,262.465,0,3.141,1.299,2.118,3.790,7.311,0.051
1029,19,122,153.526,263.270,0,2.759,1.293,2.087,3.676,6.930,0.117
1030,19,123,153.655,263.765,0,2.378,1.315,2.180,3.996,7.955,0.077
1031,19,124,154.045,264.850,0,2.008,1.559,2.990,6.299,14.229,0.063
1032,19,125,154.421,265.274,0,1.688,1.412,2.467,4.723,9.701,0.067
1033,19,126,154.593,266.254,0,2.316,1.380,2.381,4.532,9.317,0.084
1034,19,127,154.281,265.802,0,2.291,1.409,2.480,4.802,10.014,0.059
1035,19,128,153.753,267.696,0,2.158,1.390,2.397,4.546,9.291,0.065
1036,19,129,153.747,268.248,0,1.565,1.355,2.332,4.444,9.196,0.058
1037,19,130,154.092,268.498,0,1.784,1.496,2.799,5.812,13.058,0.146
1038,19,131,153.262,267.816,0,1.870,1.390,2.419,4.666,9.779,0.080
1039,19,132,153.358,267.310,0,2.028,1.312,2.168,3.942,7.741,0.124
1040,19,133,153.293,267.338,0,2.106,1.431,2.559,5.082,10.961,0.061
1041,19,134,154.033,266.566,0,1.715,1.420,2.560,5.156,11.332,0.056
1042,19,135,154.143,265.808,0,2.261,1.434,2.582,5.165,11.230,0.086
1043,19,136,154.516,265.341,0,2.321,1.380,2.376,4.503,9.199,0.181
1044,19,137,155.098,266.171,0,2.343,1.436,2.586,5.176,11.256,0.150
1045,19,138,155.275,265.964,0,2.055,1.470,2.698,5.470,11.966,0.077
1046,19,139,155.537,266.454,0,1.704,1.322,2.180,3.942,7.668,0.119
1047,19,140,155.378,266.445,0,2.006,1.394,2.404,4.543,9.210,0.082
1048,20,1,141.057,312.915,0,0.772,1.074,1.647,2.798,5.152,0.045
1049,20,2,140.827,312.778,0,0.964,1.081,1.500,2.302,3.935,0.045
1050,21,4,39.019,52.629,0,1.919,1.463,2.683,5.449,11.968,0.089
1051,21,5,38.541,52.828,0,2.067,1.458,2.649,5.321,11.554,0.061
1052,21,6,39.089,53.679,0,1.660,1.593,3.193,7.121,17.150,0.053
1053,22,4,47.350,55.247,0,2.270,1.635,3.283,7.273,17.304,0.048
1054,22,5,47.439,56.330,0,2.355,1.417,2.513,4.951,10.601,0.079
1055,22,6,48.184,55.465,0,1.509,1.447,2.673,5.522,12.442,0.053
1056,22,7,48.650,55.611,0,1.709,1.310,2.164,3.942,7.777,0.085
1057,22,8,48.482,56.112,0,2.207,1.400,2.514,5.061,11.150,0.074
1058,23,4,61.684,96.456,0,1.869,1.403,2.482,4.878,10.442,0.151
1059,23,5,61.909,98.002,0,1.725,1.504,2.845,5.988,13.657,0.106
1060,24,4,105.738,262.299,0,1.514,1.379,2.363,4.434,8.919,0.062
1061,24,5,105.336,261.693,0,2.263,1.362,2.367,4.592,9.719,0.072
1062,24,6,104.707,261.520,0,2.444,1.263,1.992,3.436,6.368,0.066
1063,24,7,105.837,260.120,0,2.868,1.306,2.161,3.969,7.942,0.065
1064,24,8,105.624,259.505,0,2.746,1.362,2.380,4.671,10.079,0.093
1065,24,9,105.172,259.538,0,2.811,1.330,2.257,4.278,8.876,0.095
1066,24,10,104.759,260.614,0,2.413,1.311,2.229,4.276,9.086,0.061
1067,24,11,104.883,260.808,0,2.198,1.247,1.978,3.460,6.562,0.060
1068,24,12,104.401,260.136,0,2.530,1.325,2.228,4.189,8.663,0.086
1069,24,13,104.409,261.469,0,2.057,1.265,2.024,3.576,6.855,0.057
1070,24,14,105.377,261.831,0,1.942,1.331,2.241,4.213,8.681,0.114
1071,24,15,104.877,261.764,0,1.642,1.356,2.329,4.440,9.215,0.129
1072,25,6,47.811,50.765,0,1.370,1.341,2.331,4.570,9.899,0.114
1073,25,7,47.237,50.305,0,1.003,1.135,1.691,2.781,5.006,0.050
1074,25,8,47.182,50.193,0,1.552,1.263,2.021,3.544,6.676,0.059
1075,25,9,47.066,49.520,0,1.807,1.399,2.475,4.864,10.389,0.120
1076,26,6,74.479,105.607,0,1.445,1.350,2.316,4.432,9.275,0.108
1077,26,7,74.443,105.340,0,1.416,1.257,2.008,3.545,6.810,0.050
1078,26,8,74.352,105.016,0,1.342,1.415,2.579,5.297,11.946,0.085
1079,26,9,74.616,104.916,0,1.252,1.299,2.152,3.955,7.911,0.048
1080,27,6,102.476,240.517,0,2.179,1.299,2.138,3.895,7.724,0.134
1081,27,7,102.396,241.321,0,1.750,1.399,2.426,4.632,9.532,0.100
1082,28,7,82.486,141.760,0,1.858,1.415,2.564,5.201,11.512,0.068
1083,28,8,81.919,142.076,0,1.430,1.415,2.529,5.025,10.851,0.085
1084,29,8,39.067,53.918,0,1.939,1.483,2.748,5.651,12.585,0.071
1085,29,9,38.869,53.469,0,1.903,1.440,2.603,5.217,11.321,0.099
1086,29,10,39.379,52.545,0,1.521,1.463,2.697,5.538,12.369,0.088
1087,29,11,38.542,53.641,0,1.782,1.492,2.753,5.602,12.279,0.064
1088,29,12,38.790,53.365,0,1.856,1.445,2.608,5.222,11.344,0.094
1089,29,13,38.895,51.857,0,1.664,1.487,2.778,5.760,12.923,0.118
1090,29,14,38.776,52.393,0,1.914,1.324,2.277,4.436,9.587,0.111
1091,29,15,39.355,52.339,0,2.021,1.330,2.236,4.146,8.308,0.110
1092,29,16,40.398,52.266,0,1.717,1.446,2.594,5.132,10.945,0.079
1093,29,17,40.530,52.924,0,1.708,1.374,2.390,4.627,9.755,0.087
1094,29,18,39.821,53.713,0,2.140,1.383,2.403,4.625,9.659,0.099
1095,29,19,39.694,53.138,0,2.272,1.417,2.485,4.793,9.962,0.149
1096,29,20,40.037,52.916,0,1.925,1.481,2.758,5.718,12.859,0.079
