 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
111,3,78,30.352,85.104,0,2.238,1.381,2.397,4.609,9.612,0.113
112,3,79,30.373,85.629,0,2.737,1.335,2.221,4.038,7.870,0.048
113,3,80,30.433,85.787,0,2.899,1.308,2.144,3.852,7.446,0.021
114,3,81,30.425,85.710,0,2.671,1.361,2.307,4.303,8.668,0.052
115,3,82,31.045,85.625,0,2.655,1.340,2.264,4.229,8.567,0.060
116,3,83,30.701,84.930,0,2.446,1.359,2.326,4.389,8.940,0.080
117,3,84,31.710,86.421,0,2.807,1.329,2.197,3.968,7.668,0.037
118,3,85,31.797,85.402,0,2.213,1.417,2.518,4.972,10.676,0.091
119,3,86,32.047,85.414,0,2.688,1.383,2.396,4.571,9.416,0.058
120,3,87,31.532,85.333,0,2.380,1.307,2.146,3.882,7.611,0.042
121,3,88,31.965,85.454,0,2.824,1.394,2.428,4.667,9.698,0.041
122,3,89,32.170,85.498,0,2.484,1.347,2.264,4.172,8.261,0.078
123,3,90,31.922,85.040,0,2.994,1.469,2.693,5.465,11.997,0.013
124,3,91,31.873,85.616,0,2.462,1.438,2.566,5.056,10.761,0.046
125,3,92,31.160,85.393,0,2.365,1.434,2.543,4.944,10.313,0.056
126,3,93,31.408,85.080,0,2.472,1.377,2.389,4.608,9.688,0.069
127,3,94,31.162,84.924,0,2.132,1.431,2.565,5.125,11.160,0.076
128,3,95,31.917,84.522,0,3.558,1.353,2.299,4.318,8.785,0.014
129,3,96,31.456,84.569,0,1.860,1.312,2.153,3.882,7.551,0.064
130,3,97,31.722,84.726,0,2.529,1.310,2.165,3.957,7.853,0.042
131,3,98,31.577,84.819,0,3.061,1.287,2.070,3.634,6.839,0.026
132,3,99,31.462,84.995,0,3.058,1.396,2.450,4.770,10.073,0.022
133,3,100,31.699,84.676,0,2.644,1.354,2.291,4.270,8.595,0.050
134,3,101,32.106,84.525,0,2.596,1.356,2.321,4.417,9.169,0.085
135,3,102,33.543,83.409,0,2.592,1.249,1.972,3.406,6.315,0.018
136,3,103,33.840,82.819,0,2.681,1.378,2.386,4.583,9.566,0.032
137,3,104,34.672,82.444,0,2.747,1.447,2.598,5.129,10.878,0.032
138,3,105,33.714,83.316,0,2.652,1.373,2.359,4.470,9.156,0.058
139,3,106,33.314,82.470,0,2.494,1.331,2.222,4.075,8.055,0.080
140,3,107,33.319,82.140,0,3.106,1.446,2.614,5.223,11.271,0.033
141,3,108,33.311,81.127,0,2.672,1.500,2.795,5.746,12.718,0.027
142,3,109,33.652,81.627,0,3.124,1.379,2.384,4.553,9.407,0.025
143,3,110,33.074,82.239,0,2.650,1.363,2.342,4.455,9.192,0.061
144,3,111,32.582,82.395,0,2.517,1.305,2.139,3.847,7.450,0.050
145,4,0,143.368,99.058,0,2.427,1.477,2.786,5.920,13.772,0.023
146,4,1,143.398,98.691,0,2.156,1.490,2.805,5.915,13.605,0.028
147,4,2,143.874,101.393,0,2.701,1.599,3.154,6.877,16.149,0.024
148,4,3,143.840,99.645,0,3.318,1.582,3.071,6.567,15.098,0.019
149,4,4,144.477,99.436,0,3.682,1.371,2.325,4.316,8.596,0.011
150,4,5,144.728,100.173,0,3.539,1.544,2.948,6.208,14.065,0.018
151,4,6,144.634,100.441,0,3.697,1.463,2.649,5.270,11.268,0.011
152,4,7,144.222,99.664,0,2.919,1.648,3.324,7.408,17.753,0.011
153,5,0,44.366,103.031,0,2.285,1.385,2.424,4.707,9.921,0.081
154,5,1,43.575,101.134,0,2.510,1.325,2.193,3.981,7.775,0.074
155,5,2,42.895,101.068,0,2.173,1.399,2.463,4.816,10.237,0.083
156,5,3,42.968,100.767,0,2.054,1.423,2.530,4.969,10.544,0.085
157,6,0,275.567,105.678,0,2.292,1.312,2.171,3.970,7.879,0.084
158,6,1,275.849,106.240,0,2.199,1.482,2.728,5.559,12.261,0.040
159,6,2,275.683,105.425,0,2.437,1.371,2.358,4.494,9.308,0.050
160,6,3,276.604,106.187,0,2.539,1.305,2.142,3.863,7.508,0.046
161,6,4,278.067,105.697,0,2.576,1.393,2.442,4.751,10.044,0.066
162,6,5,278.427,106.589,0,2.395,1.325,2.192,3.990,7.835,0.076
163,6,6,278.391,105.511,0,1.835,1.343,2.268,4.249,8.666,0.091
164,6,7,278.502,105.613,0,1.947,1.353,2.349,4.607,9.995,0.073
165,6,8,278.766,106.241,0,1.894,1.294,2.116,3.807,7.409,0.053
166,6,9,278.305,107.678,0,1.889,1.318,2.216,4.152,8.513,0.083
167,6,10,278.242,107.142,0,2.322,1.315,2.167,3.940,7.772,0.047
168,6,11,277.460,107.566,0,1.953,1.353,2.306,4.352,8.923,0.082
169,6,12,276.739,107.686,0,2.687,1.314,2.174,3.953,7.758,0.061
170,6,13,275.731,107.573,0,2.161,1.394,2.441,4.722,9.891,0.113
171,6,14,275.887,106.695,0,2.119,1.290,2.103,3.780,7.355,0.040
172,6,15,275.594,107.581,0,2.194,1.281,2.049,3.580,6.708,0.041
173,6,16,275.571,108.415,0,1.915,1.322,2.186,3.953,7.661,0.101
174,6,17,275.364,108.518,0,1.996,1.376,2.363,4.466,9.098,0.068
175,6,18,275.739,108.317,0,2.604,1.378,2.366,4.470,9.106,0.044
176,6,19,275.937,108.076,0,2.569,1.386,2.421,4.701,9.937,0.108
177,6,20,275.296,108.929,0,2.615,1.380,2.369,4.475,9.116,0.051
178,6,21,275.848,109.598,0,2.094,1.357,2.321,4.398,9.048,0.067
179,6,22,274.936,109.427,0,2.732,1.321,2.181,3.953,7.727,0.038
180,7,0,284.270,106.844,0,2.450,1.332,2.226,4.100,8.158,0.094
181,7,1,284.509,106.829,0,2.832,1.345,2.273,4.233,8.518,0.056
182,7,2,284.838,107.438,0,2.661,1.293,2.091,3.689,6.970,0.018
183,7,3,284.440,108.052,0,3.460,1.347,2.277,4.249,8.585,0.023
184,7,4,285.005,107.711,0,2.885,1.361,2.325,4.381,8.915,0.036
185,7,5,285.031,107.843,0,3.413,1.379,2.414,4.717,10.066,0.015
186,7,6,285.302,107.115,0,2.663,1.372,2.355,4.464,9.171,0.068
187,7,7,284.274,106.903,0,2.647,1.272,2.054,3.672,7.147,0.023
188,7,8,285.031,105.673,0,2.320,1.372,2.356,4.464,9.134,0.093
189,7,9,284.891,106.241,0,3.019,1.358,2.309,4.324,8.741,0.025
190,7,10,285.697,105.226,0,2.563,1.370,2.333,4.365,8.785,0.050
191,7,11,285.303,105.746,0,2.783,1.353,2.311,4.381,9.030,0.082
192,7,12,285.123,105.539,0,2.711,1.327,2.243,4.217,8.661,0.062
193,7,13,285.268,105.917,0,2.284,1.425,2.534,4.987,10.634,0.066
194,7,14,285.148,105.702,0,2.434,1.261,2.005,3.497,6.580,0.041
195,7,15,285.315,105.667,0,3.453,1.313,2.157,3.885,7.529,0.014
196,7,16,285.262,105.754,0,2.438,1.286,2.110,3.824,7.516,0.063
197,7,17,285.493,105.841,0,2.283,1.411,2.478,4.806,10.075,0.053
198,7,18,285.508,105.317,0,2.376,1.364,2.330,4.388,8.942,0.089
199,8,0,97.774,107.590,0,4.610,1.516,2.835,5.845,12.983,0.014
200,8,1,98.366,107.512,0,4.054,1.511,2.852,5.986,13.625,0.020
201,8,2,98.298,108.245,0,4.303,1.446,2.619,5.253,11.410,0.011
202,8,3,97.658,107.292,0,4.181,1.446,2.617,5.276,11.585,0.011
203,8,4,96.285,106.612,0,2.911,1.396,2.497,5.024,11.109,0.024
204,8,5,95.555,106.990,0,2.278,1.305,2.182,4.072,8.329,0.064
205,8,6,95.049,106.762,0,1.989,1.386,2.430,4.728,9.970,0.104
206,9,0,58.222,110.069,0,3.474,1.503,2.835,5.952,13.545,0.012
207,9,1,56.388,109.797,0,4.230,1.549,2.963,6.268,14.311,0.013
208,9,2,55.835,110.196,0,3.544,1.398,2.494,5.000,11.009,0.012
209,9,3,54.886,109.644,0,3.326,1.599,3.150,6.860,16.091,0.019
210,9,4,54.822,109.961,0,3.031,1.532,2.999,6.587,15.746,0.016
211,9,5,54.544,109.308,0,2.661,1.410,2.514,5.001,10.860,0.053
212,9,6,53.713,109.218,0,3.333,1.319,2.178,3.949,7.712,0.018
213,9,7,54.533,108.826,0,3.767,1.339,2.247,4.138,8.201,0.013
214,9,8,55.283,109.190,0,3.454,1.366,2.317,4.312,8.627,0.022
215,9,9,55.353,109.077,0,3.264,1.458,2.648,5.334,11.656,0.034
216,9,10,54.632,108.640,0,3.210,1.411,2.491,4.868,10.322,0.024
217,9,11,54.541,108.390,0,3.347,1.609,3.163,6.846,15.905,0.013
218,9,12,52.967,106.748,0,2.264,1.502,2.816,5.834,13.036,0.031
219,10,0,256.588,110.180,0,1.926,1.314,2.197,4.070,8.196,0.127
220,10,1,256.038,109.698,0,2.363,1.354,2.316,4.401,9.115,0.080
221,10,2,255.600,109.917,0,3.268,1.320,2.197,4.050,8.130,0.011
222,10,3,255.357,110.429,0,2.510,1.310,2.144,3.835,7.354,0.050
223,10,4,255.916,108.086,0,2.342,1.395,2.457,4.791,10.115,0.060
224,10,5,255.827,107.712,0,2.540,1.333,2.233,4.123,8.238,0.077
225,10,6,255.750,108.781,0,2.320,1.323,2.236,4.201,8.609,0.067
226,10,7,254.293,108.051,0,2.011,1.464,2.735,5.737,13.133,0.030
227,11,0,262.524,114.987,0,2.213,1.387,2.415,4.669,9.826,0.074
228,11,1,263.352,114.615,0,2.738,1.413,2.478,4.786,9.966,0.030
229,12,0,122.414,116.077,0,2.067,1.280,2.079,3.729,7.255,0.067
230,12,1,121.788,115.735,0,2.447,1.313,2.153,3.866,7.457,0.073
231,12,2,123.031,115.447,0,2.246,1.257,1.991,3.452,6.437,0.036
232,12,3,124.149,115.777,0,2.398,1.324,2.207,4.065,8.108,0.063
233,12,4,124.538,115.620,0,2.889,1.256,1.981,3.418,6.338,0.013
234,12,5,123.748,114.770,0,2.521,1.408,2.457,4.697,9.613,0.070
235,13,0,68.033,119.873,0,2.912,1.605,3.194,7.056,16.825,0.018
236,13,1,69.050,119.667,0,2.939,1.350,2.326,4.489,9.518,0.057
237,13,2,67.934,120.230,0,2.643,1.489,2.788,5.814,13.166,0.025
238,13,3,67.099,120.449,0,3.015,1.441,2.632,5.384,12.041,0.016
239,13,4,67.504,120.999,0,2.450,1.346,2.317,4.458,9.397,0.081
240,13,5,66.458,120.100,0,2.518,1.446,2.665,5.524,12.551,0.049
241,13,6,66.422,120.120,0,2.207,1.415,2.602,5.429,12.504,0.078
242,13,7,68.180,120.677,0,1.625,1.341,2.304,4.423,9.293,0.027
243,14,0,147.231,123.005,0,1.676,1.355,2.434,5.008,11.464,0.018
244,14,1,148.490,124.902,0,2.149,1.414,2.554,5.160,11.378,0.080
245,14,2,149.815,125.667,0,2.758,1.470,2.723,5.639,12.732,0.021
246,14,3,148.220,124.673,0,2.814,1.271,2.060,3.700,7.246,0.016
247,14,4,146.673,123.849,0,2.569,1.332,2.211,4.018,7.837,0.069
248,14,5,146.316,123.176,0,2.229,1.230,1.899,3.208,5.839,0.014
249,14,6,146.014,122.218,0,3.177,1.286,2.100,3.778,7.338,0.014
250,14,7,146.642,121.338,0,3.132,1.240,1.933,3.297,6.056,0.016
251,14,8,147.498,120.786,0,2.818,1.225,1.901,3.231,5.918,0.014
252,14,9,146.962,119.663,0,2.279,1.279,2.075,3.724,7.276,0.060
253,14,10,147.198,119.354,0,3.819,1.310,2.151,3.886,7.591,0.017
254,14,11,147.938,119.726,0,3.110,1.340,2.265,4.220,8.498,0.040
255,14,12,148.903,120.899,0,3.310,1.370,2.357,4.477,9.187,0.031
256,14,13,148.995,120.793,0,3.348,1.416,2.518,4.963,10.600,0.036
257,14,14,148.746,119.851,0,3.084,1.378,2.362,4.437,8.949,0.035
258,14,15,148.253,119.708,0,2.863,1.431,2.583,5.184,11.318,0.035
259,14,16,150.059,119.818,0,3.016,1.354,2.318,4.403,9.077,0.025
260,14,17,150.983,119.724,0,2.407,1.357,2.300,4.297,8.674,0.064
261,14,18,153.144,118.623,0,2.272,1.352,2.307,4.372,9.029,0.097
262,15,0,216.247,126.026,0,2.069,1.339,2.293,4.403,9.291,0.106
263,15,1,216.164,126.248,0,1.781,1.351,2.342,4.537,9.600,0.059
264,16,0,60.255,129.809,0,2.141,1.309,2.185,4.081,8.389,0.084
265,16,1,60.003,130.108,0,2.227,1.562,3.065,6.695,15.824,0.020
266,17,0,95.516,130.682,0,2.316,1.353,2.291,4.265,8.547,0.112
267,17,1,97.099,130.615,0,2.845,1.480,2.703,5.443,11.814,0.035
268,17,2,97.230,130.381,0,2.802,1.348,2.273,4.220,8.462,0.023
269,17,3,98.546,130.532,0,2.630,1.493,2.762,5.652,12.501,0.022
270,17,4,99.323,130.049,0,2.608,1.452,2.647,5.367,11.814,0.035
271,17,5,98.405,129.271,0,2.666,1.434,2.560,5.049,10.752,0.048
272,17,6,98.634,129.565,0,2.578,1.312,2.156,3.897,7.614,0.070
273,17,7,98.271,128.435,0,2.918,1.388,2.416,4.658,9.744,0.035
274,17,8,98.484,130.765,0,2.337,1.342,2.259,4.199,8.471,0.096
275,17,9,99.322,131.687,0,1.923,1.374,2.387,4.625,9.787,0.060
276,18,0,80.768,131.844,0,2.727,1.383,2.405,4.624,9.633,0.039
277,18,1,79.193,132.062,0,1.965,1.465,2.709,5.573,12.455,0.025
278,18,2,78.557,131.780,0,2.278,1.426,2.536,4.989,10.641,0.070
279,18,3,79.302,132.297,0,3.241,1.362,2.340,4.466,9.279,0.034
280,18,4,79.857,131.203,0,3.059,1.432,2.567,5.099,10.978,0.014
281,18,5,78.655,131.243,0,2.811,1.343,2.284,4.313,8.864,0.030
282,18,6,78.552,131.852,0,3.119,1.394,2.456,4.810,10.242,0.013
283,18,7,77.273,132.165,0,2.955,1.472,2.687,5.401,11.700,0.025
284,18,8,77.585,131.915,0,2.659,1.521,2.845,5.860,12.980,0.024
285,18,9,78.507,131.619,0,2.827,1.547,2.974,6.328,14.524,0.014
286,19,0,178.195,133.259,0,2.495,1.426,2.537,4.979,10.534,0.031
287,19,1,176.399,132.882,0,3.475,1.356,2.308,4.321,8.726,0.011
288,19,2,175.885,132.779,0,3.757,1.381,2.378,4.519,9.284,0.014
289,19,3,175.862,132.742,0,3.431,1.377,2.362,4.439,8.950,0.027
290,19,4,176.281,132.860,0,2.636,1.468,2.677,5.378,11.628,0.031
291,19,5,176.630,133.097,0,3.115,1.317,2.194,4.041,8.074,0.017
292,19,6,176.812,133.248,0,2.673,1.406,2.484,4.854,10.257,0.044
293,19,7,177.327,132.082,0,2.358,1.385,2.404,4.610,9.567,0.070
294,19,8,178.242,131.517,0,3.101,1.308,2.141,3.843,7.433,0.013
295,19,9,178.505,132.176,0,3.305,1.349,2.269,4.172,8.210,0.014
296,19,10,179.612,132.537,0,3.068,1.332,2.202,3.970,7.643,0.066
297,19,11,180.220,132.840,0,2.841,1.376,2.365,4.465,9.071,0.081
298,19,12,179.841,132.909,0,3.216,1.392,2.444,4.749,10.001,0.039
299,19,13,180.453,132.180,0,2.898,1.462,2.662,5.366,11.692,0.037
300,19,14,180.596,132.506,0,2.697,1.395,2.434,4.686,9.737,0.074
301,19,15,179.956,133.319,0,2.367,1.323,2.219,4.138,8.417,0.087
302,19,16,178.314,133.708,0,2.823,1.330,2.221,4.081,8.100,0.024
303,19,17,179.529,134.385,0,2.564,1.449,2.635,5.313,11.599,0.032
304,19,18,179.276,134.095,0,1.843,1.441,2.647,5.437,12.163,0.030
305,19,19,178.766,134.118,0,3.009,1.421,2.534,5.008,10.710,0.046
306,19,20,179.100,134.961,0,2.502,1.390,2.456,4.816,10.247,0.053
307,19,21,179.915,133.475,0,2.668,1.398,2.489,4.950,10.736,0.043
308,19,22,179.911,132.911,0,2.291,1.322,2.198,4.030,7.994,0.068
309,20,0,141.539,137.920,0,3.110,1.376,2.424,4.795,10.409,0.029
310,20,1,141.543,139.482,0,3.026,1.477,2.734,5.634,12.605,0.024
311,20,2,141.632,139.490,0,3.131,1.606,3.196,7.025,16.593,0.011
312,20,3,143.238,139.802,0,4.287,1.586,3.099,6.698,15.606,0.011
313,20,4,145.107,140.860,0,2.815,1.377,2.369,4.483,9.131,0.036
314,20,5,145.765,139.836,0,2.048,1.341,2.276,4.299,8.859,0.079
315,20,6,145.635,139.947,0,2.070,1.423,2.582,5.227,11.533,0.073
316,20,7,145.722,138.170,0,2.618,1.439,2.580,5.109,10.927,0.046
317,20,8,146.366,137.809,0,2.874,1.388,2.417,4.654,9.701,0.038
318,20,9,146.002,138.621,0,2.939,1.413,2.512,4.950,10.585,0.016
319,20,10,145.750,138.540,0,2.837,1.336,2.240,4.132,8.227,0.062
320,20,11,146.517,139.437,0,3.943,1.365,2.333,4.408,9.029,0.017
321,20,12,147.090,140.913,0,2.685,1.331,2.234,4.133,8.269,0.064
322,20,13,147.017,140.483,0,3.186,1.376,2.369,4.501,9.240,0.026
323,20,14,148.273,141.229,0,2.984,1.391,2.425,4.664,9.695,0.048
324,20,15,148.675,142.311,0,2.448,1.348,2.290,4.316,8.858,0.086
325,20,16,149.488,141.934,0,2.308,1.331,2.212,4.044,7.983,0.073
326,20,17,149.623,141.506,0,2.751,1.341,2.256,4.202,8.503,0.059
327,20,18,150.105,140.605,0,2.910,1.351,2.312,4.389,9.055,0.049
328,20,19,150.393,139.713,0,2.599,1.337,2.281,4.353,9.115,0.111
329,20,20,151.219,140.644,0,2.583,1.275,2.066,3.718,7.315,0.054
330,20,21,151.113,140.916,0,2.900,1.325,2.244,4.251,8.847,0.038
331,20,22,151.430,141.637,0,2.300,1.202,1.825,3.034,5.443,0.022
332,21,0,146.048,138.693,0,2.425,1.375,2.418,4.805,10.545,0.065
333,21,1,145.184,137.945,0,2.164,1.429,2.611,5.345,11.935,0.064
334,21,2,143.962,138.318,0,2.698,1.564,3.060,6.658,15.671,0.020
335,22,0,301.245,139.840,0,2.880,1.317,2.194,4.066,8.243,0.037
336,22,1,302.215,139.427,0,2.292,1.258,2.008,3.532,6.744,0.043
337,23,0,118.804,140.496,0,3.035,1.477,2.729,5.609,12.519,0.023
338,23,1,117.513,137.752,0,2.345,1.242,1.948,3.348,6.201,0.030
339,23,2,117.006,136.810,0,2.244,1.295,2.126,3.857,7.598,0.076
340,23,3,118.269,137.155,0,2.375,1.319,2.219,4.178,8.646,0.067
341,23,4,118.308,137.244,0,1.738,1.275,2.049,3.620,6.915,0.063
342,23,5,118.743,137.135,0,1.700,1.325,2.244,4.252,8.828,0.064
343,24,0,228.853,141.499,0,2.554,1.325,2.202,4.019,7.888,0.067
344,24,1,229.445,142.332,0,2.890,1.265,2.015,3.508,6.555,0.012
345,24,2,231.729,142.143,0,2.130,1.413,2.518,4.986,10.709,0.078
346,24,3,232.483,142.184,0,2.211,1.276,2.056,3.640,6.960,0.051
347,24,4,233.532,143.021,0,2.145,1.345,2.277,4.225,8.412,0.060
348,24,5,232.604,143.212,0,1.837,1.338,2.212,3.995,7.730,0.060
