 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
5871,554,39,358.236,148.425,0,2.067,1.283,2.070,3.669,7.021,0.038
5872,554,40,357.093,147.673,0,2.139,1.338,2.286,4.358,9.089,0.044
5873,554,41,356.655,147.908,0,2.337,1.458,2.650,5.333,11.625,0.046
5874,554,42,358.374,147.624,0,2.459,1.520,2.907,6.195,14.311,0.015
5875,555,21,215.014,160.883,0,2.051,1.380,2.411,4.679,9.881,0.057
5876,555,22,215.290,161.346,0,2.081,1.291,2.104,3.799,7.489,0.038
5877,555,23,215.530,160.627,0,1.663,1.305,2.197,4.199,8.953,0.068
5878,555,24,216.727,161.110,0,2.075,1.361,2.329,4.396,8.960,0.069
5879,556,21,100.913,203.866,0,1.745,1.326,2.237,4.181,8.487,0.075
5880,556,22,100.638,204.168,0,1.670,1.283,2.083,3.720,7.180,0.047
5881,556,23,100.920,204.305,0,1.576,1.378,2.370,4.493,9.196,0.070
5882,556,24,100.913,204.020,0,1.719,1.372,2.422,4.827,10.610,0.087
5883,556,25,101.059,205.224,0,2.630,1.400,2.441,4.685,9.696,0.039
5884,556,26,100.570,206.093,0,1.785,1.247,2.004,3.607,7.170,0.033
5885,556,27,100.121,206.747,0,2.768,1.311,2.164,3.935,7.733,0.026
5886,556,28,100.096,207.247,0,2.178,1.348,2.321,4.471,9.439,0.083
5887,556,29,99.893,206.898,0,1.846,1.389,2.462,4.845,10.358,0.086
5888,557,21,253.623,210.584,0,1.483,1.246,1.947,3.329,6.130,0.014
5889,557,22,253.922,210.872,0,1.552,1.367,2.371,4.552,9.457,0.055
5890,557,23,253.738,211.918,0,1.502,1.380,2.424,4.734,10.057,0.054
5891,557,24,251.523,212.636,0,1.500,1.323,2.194,3.997,7.856,0.048
5892,558,21,383.216,213.352,0,2.267,1.409,2.468,4.766,9.935,0.069
5893,558,22,383.205,213.363,0,2.122,1.376,2.404,4.682,9.946,0.066
5894,558,23,382.822,213.486,0,1.920,1.446,2.625,5.306,11.673,0.042
5895,558,24,383.027,213.312,0,2.511,1.445,2.617,5.268,11.515,0.038
5896,558,25,382.916,213.571,0,2.090,1.395,2.455,4.776,10.047,0.075
5897,558,26,384.271,214.000,0,2.214,1.412,2.502,4.918,10.484,0.067
5898,558,27,383.905,214.312,0,2.142,1.446,2.582,5.076,10.742,0.041
5899,558,28,384.776,214.738,0,1.879,1.418,2.511,4.922,10.444,0.107
5900,558,29,385.155,214.289,0,1.679,1.419,2.544,5.099,11.173,0.068
5901,558,30,385.658,214.519,0,2.021,1.388,2.392,4.528,9.222,0.074
5902,558,31,386.261,214.779,0,2.324,1.349,2.278,4.237,8.502,0.066
5903,558,32,386.208,214.410,0,1.980,1.417,2.477,4.756,9.820,0.045
5904,558,33,384.869,214.134,0,2.001,1.456,2.682,5.516,12.358,0.044
5905,558,34,385.550,214.455,0,1.707,1.430,2.563,5.103,11.036,0.071
5906,558,35,385.435,212.930,0,1.867,1.521,2.848,5.862,12.952,0.023
5907,558,36,385.647,212.725,0,1.730,1.372,2.355,4.460,9.133,0.094
5908,558,37,385.303,213.082,0,1.910,1.427,2.549,5.049,10.849,0.061
5909,558,38,384.956,213.774,0,1.776,1.465,2.719,5.632,12.696,0.038
5910,558,39,384.557,213.182,0,2.026,1.367,2.348,4.470,9.239,0.079
5911,558,40,385.003,212.742,0,2.060,1.386,2.442,4.800,10.294,0.067
5912,558,41,384.924,212.728,0,2.124,1.402,2.454,4.759,10.019,0.081
5913,558,42,384.401,212.643,0,1.946,1.392,2.438,4.771,10.213,0.092
5914,558,43,385.087,212.285,0,2.223,1.413,2.496,4.890,10.402,0.081
5915,558,44,384.965,212.083,0,2.211,1.447,2.635,5.322,11.641,0.047
5916,558,45,385.403,212.260,0,2.465,1.464,2.627,5.181,10.993,0.042
5917,558,46,385.676,212.084,0,2.133,1.416,2.511,4.929,10.474,0.075
5918,558,47,384.567,212.446,0,2.414,1.345,2.249,4.129,8.154,0.068
5919,558,48,385.202,212.834,0,2.301,1.368,2.333,4.381,8.874,0.064
5920,558,49,385.273,213.982,0,2.372,1.490,2.757,5.632,12.409,0.021
5921,558,50,385.648,214.187,0,2.094,1.366,2.307,4.272,8.492,0.063
5922,558,51,385.238,213.709,0,2.652,1.427,2.532,4.941,10.371,0.052
5923,558,52,384.555,213.962,0,2.387,1.447,2.641,5.355,11.780,0.041
5924,558,53,385.352,214.360,0,2.136,1.338,2.233,4.089,8.053,0.069
5925,559,21,277.696,217.394,0,1.602,1.312,2.175,3.973,7.840,0.059
5926,559,22,277.074,217.581,0,1.323,1.309,2.219,4.210,8.753,0.021
5927,560,21,152.093,256.824,0,2.315,1.403,2.452,4.697,9.653,0.072
5928,560,22,151.083,258.371,0,3.161,1.356,2.304,4.299,8.631,0.020
5929,560,23,151.183,258.582,0,2.872,1.333,2.237,4.145,8.322,0.022
5930,560,24,151.194,258.351,0,2.954,1.382,2.377,4.510,9.250,0.021
5931,560,25,150.730,259.496,0,2.838,1.374,2.382,4.579,9.560,0.022
5932,560,26,150.960,259.324,0,2.238,1.451,2.621,5.220,11.208,0.064
5933,560,27,150.557,259.798,0,2.852,1.431,2.534,4.933,10.338,0.026
5934,560,28,151.192,260.572,0,1.957,1.468,2.700,5.524,12.284,0.049
5935,560,29,150.817,260.244,0,2.196,1.354,2.306,4.340,8.845,0.065
5936,560,30,150.163,259.790,0,1.879,1.448,2.662,5.486,12.357,0.079
5937,561,21,427.571,319.991,0,1.712,1.381,2.476,4.985,10.971,0.067
5938,561,22,426.336,319.843,0,2.003,1.499,2.726,5.409,11.455,0.037
5939,561,23,427.608,321.233,0,2.098,1.458,2.670,5.438,12.018,0.049
5940,561,24,429.583,321.939,0,1.979,1.499,2.826,5.930,13.478,0.032
5941,561,25,429.202,322.669,0,1.852,1.339,2.295,4.401,9.256,0.084
5942,561,26,428.148,322.114,0,2.053,1.359,2.337,4.458,9.245,0.078
5943,561,27,431.100,321.174,0,2.444,1.548,3.001,6.475,15.124,0.009
5944,561,28,432.017,321.504,0,2.033,1.503,2.821,5.883,13.299,0.036
5945,561,29,431.904,320.968,0,2.067,1.584,3.104,6.717,15.638,0.009
5946,561,30,432.627,321.778,0,2.251,1.399,2.457,4.795,10.182,0.073
5947,561,31,432.895,321.933,0,1.999,1.650,3.355,7.518,18.053,0.005
5948,561,32,432.663,321.764,0,2.244,1.369,2.354,4.463,9.141,0.042
5949,561,33,432.660,320.958,0,2.225,1.480,2.752,5.681,12.696,0.029
5950,562,21,211.819,384.723,0,2.418,1.528,2.856,5.863,12.920,0.015
5951,562,22,212.207,385.402,0,2.543,1.538,2.909,6.046,13.468,0.021
5952,562,23,212.309,385.455,0,2.123,1.440,2.587,5.126,10.945,0.062
5953,562,24,212.146,384.341,0,2.766,1.491,2.780,5.758,12.924,0.017
5954,562,25,211.854,384.700,0,2.518,1.445,2.575,5.043,10.625,0.043
5955,562,26,213.782,385.478,0,2.780,1.434,2.561,5.030,10.622,0.029
5956,562,27,213.079,384.575,0,2.424,1.450,2.641,5.333,11.654,0.044
5957,562,28,213.286,382.483,0,3.238,1.336,2.262,4.245,8.669,0.011
5958,562,29,213.349,382.443,0,3.518,1.323,2.177,3.914,7.539,0.007
5959,562,30,213.411,382.314,0,2.803,1.354,2.291,4.279,8.657,0.018
5960,562,31,214.462,383.024,0,3.189,1.351,2.288,4.262,8.561,0.019
5961,562,32,214.628,385.234,0,3.129,1.367,2.341,4.430,9.074,0.034
5962,562,33,214.871,385.642,0,2.985,1.438,2.576,5.092,10.858,0.012
5963,562,34,213.021,387.335,0,2.235,1.499,2.795,5.763,12.826,0.040
5964,562,35,212.609,388.621,0,2.693,1.354,2.290,4.267,8.593,0.046
5965,562,36,212.930,387.909,0,2.724,1.425,2.533,4.970,10.540,0.033
5966,562,37,213.445,388.310,0,2.064,1.392,2.413,4.615,9.552,0.055
5967,562,38,214.135,387.930,0,2.143,1.403,2.486,4.874,10.353,0.044
5968,562,39,212.502,387.867,0,2.304,1.423,2.522,4.945,10.500,0.060
5969,562,40,212.451,390.125,0,2.490,1.394,2.451,4.769,10.051,0.041
5970,562,41,211.146,390.762,0,2.505,1.395,2.493,4.984,10.887,0.033
5971,562,42,211.628,391.554,0,2.801,1.324,2.191,3.986,7.817,0.019
5972,562,43,211.138,390.603,0,2.114,1.392,2.386,4.475,9.005,0.099
5973,562,44,212.089,392.544,0,2.670,1.470,2.664,5.305,11.348,0.025
5974,562,45,211.633,394.197,0,2.013,1.413,2.490,4.852,10.236,0.077
5975,562,46,211.401,395.059,0,2.309,1.583,3.040,6.381,14.294,0.011
5976,562,47,210.790,395.569,0,2.414,1.500,2.780,5.674,12.456,0.014
5977,562,48,210.471,395.618,0,2.161,1.481,2.703,5.404,11.565,0.043
5978,562,49,209.882,396.190,0,1.917,1.467,2.665,5.357,11.636,0.063
5979,562,50,210.717,395.596,0,2.161,1.371,2.362,4.496,9.271,0.069
5980,562,51,209.909,396.146,0,2.206,1.428,2.563,5.113,11.079,0.061
5981,562,52,209.504,395.694,0,2.160,1.487,2.704,5.405,11.610,0.037
5982,562,53,208.561,396.280,0,2.149,1.425,2.545,5.031,10.769,0.050
5983,563,21,194.976,386.466,0,1.540,1.189,1.821,3.080,5.676,0.011
5984,563,22,193.732,383.975,0,1.630,1.259,2.119,4.033,8.503,0.055
5985,564,21,239.661,386.250,0,1.404,1.317,2.180,3.971,7.808,0.030
5986,564,22,239.390,385.941,0,1.874,1.232,1.926,3.300,6.096,0.008
5987,565,21,213.738,412.315,0,2.700,1.290,2.134,3.948,8.033,0.018
5988,565,22,213.469,413.074,0,2.542,1.275,2.055,3.640,6.956,0.043
5989,565,23,212.955,414.099,0,2.077,1.454,2.727,5.736,13.170,0.041
5990,566,21,217.779,460.131,0,2.586,1.556,3.017,6.502,15.170,0.011
5991,566,22,218.177,461.235,0,3.135,1.328,2.218,4.085,8.137,0.018
5992,566,23,219.979,462.534,0,2.520,1.381,2.443,4.842,10.499,0.040
5993,566,24,220.311,463.062,0,2.298,1.295,2.151,3.989,8.098,0.036
5994,566,25,219.554,462.597,0,2.463,1.410,2.537,5.135,11.408,0.042
5995,566,26,219.128,461.464,0,2.655,1.541,3.005,6.549,15.488,0.007
5996,566,27,218.712,462.991,0,2.356,1.413,2.537,5.077,11.072,0.063
5997,566,28,218.313,463.044,0,1.780,1.285,2.131,3.955,8.058,0.027
5998,566,29,216.878,464.253,0,2.801,1.349,2.276,4.232,8.501,0.042
5999,566,30,217.698,464.603,0,3.090,1.391,2.434,4.725,9.972,0.023
6000,566,31,220.405,466.200,0,4.376,1.395,2.419,4.615,9.490,0.005
6001,566,32,221.385,465.900,0,4.489,1.432,2.582,5.163,11.193,0.006
6002,566,33,221.123,466.775,0,3.390,1.435,2.566,5.092,10.974,0.010
6003,566,34,220.383,466.732,0,3.729,1.526,2.885,6.043,13.695,0.006
6004,566,35,219.512,465.041,0,3.647,1.414,2.499,4.883,10.332,0.006
6005,566,36,218.480,465.306,0,3.343,1.421,2.526,4.964,10.548,0.009
6006,566,37,217.935,465.150,0,2.113,1.506,2.829,5.896,13.266,0.045
6007,566,38,219.404,464.661,0,3.663,1.370,2.357,4.496,9.330,0.015
6008,566,39,218.283,465.451,0,2.632,1.365,2.351,4.471,9.207,0.042
6009,566,40,219.066,464.869,0,2.626,1.308,2.199,4.146,8.592,0.019
6010,566,41,219.620,464.836,0,2.316,1.320,2.226,4.207,8.760,0.053
6011,566,42,220.184,463.763,0,1.905,1.284,2.105,3.833,7.627,0.025
6012,566,43,220.306,464.138,0,3.382,1.278,2.063,3.662,7.032,0.006
6013,566,44,219.749,464.114,0,2.741,1.402,2.453,4.754,9.989,0.043
6014,566,45,219.139,464.092,0,2.064,1.360,2.345,4.468,9.207,0.080
6015,566,46,219.484,466.497,0,2.982,1.301,2.105,3.717,7.029,0.010
6016,566,47,220.146,466.645,0,2.982,1.466,2.660,5.324,11.502,0.011
6017,566,48,219.169,466.544,0,3.246,1.361,2.339,4.461,9.261,0.025
6018,566,49,219.277,467.437,0,3.169,1.404,2.474,4.820,10.174,0.018
6019,566,50,218.384,467.718,0,3.237,1.456,2.630,5.244,11.294,0.013
6020,566,51,218.628,467.493,0,2.564,1.484,2.710,5.426,11.662,0.027
6021,566,52,219.516,469.707,0,2.366,1.497,2.783,5.727,12.744,0.025
6022,566,53,218.775,470.473,0,2.859,1.379,2.365,4.454,9.034,0.051
6023,566,54,218.380,470.567,0,2.086,1.553,2.969,6.233,14.027,0.011
6024,566,55,218.289,471.780,0,2.687,1.434,2.601,5.271,11.652,0.019
6025,566,56,218.200,472.873,0,3.658,1.430,2.533,4.942,10.390,0.008
6026,566,57,218.369,473.715,0,2.967,1.516,2.844,5.896,13.193,0.008
6027,566,58,218.030,474.247,0,2.463,1.448,2.646,5.398,12.008,0.045
6028,566,59,218.029,472.493,0,2.551,1.540,2.953,6.275,14.392,0.008
6029,566,60,218.687,471.504,0,2.519,1.343,2.267,4.228,8.554,0.057
6030,566,61,217.500,470.625,0,2.084,1.459,2.673,5.445,12.059,0.044
6031,566,62,217.521,469.421,0,2.989,1.439,2.574,5.080,10.816,0.023
6032,566,63,218.342,468.525,0,3.648,1.377,2.340,4.339,8.597,0.021
6033,566,64,219.004,467.487,0,3.404,1.409,2.496,4.905,10.458,0.010
6034,566,65,219.216,466.191,0,2.851,1.328,2.218,4.088,8.160,0.030
6035,566,66,218.979,466.544,0,2.497,1.379,2.421,4.744,10.150,0.083
6036,566,67,218.662,467.237,0,2.508,1.392,2.463,4.885,10.620,0.063
6037,566,68,218.683,467.328,0,3.090,1.399,2.454,4.766,10.041,0.036
6038,566,69,218.917,467.737,0,2.476,1.339,2.291,4.382,9.182,0.059
6039,566,70,219.246,468.723,0,3.236,1.332,2.241,4.182,8.491,0.021
6040,566,71,219.987,468.384,0,2.304,1.394,2.449,4.777,10.121,0.058
6041,566,72,218.927,468.019,0,3.024,1.398,2.484,4.928,10.656,0.018
6042,566,73,218.255,467.587,0,2.901,1.224,1.901,3.237,5.945,0.006
6043,566,74,217.750,467.304,0,2.155,1.423,2.533,4.981,10.587,0.054
6044,566,75,218.361,467.172,0,3.378,1.402,2.427,4.599,9.347,0.022
6045,566,76,217.672,466.132,0,3.226,1.380,2.399,4.632,9.730,0.027
6046,566,77,217.302,466.149,0,2.464,1.400,2.423,4.594,9.342,0.061
6047,566,78,216.438,466.757,0,3.097,1.349,2.287,4.279,8.663,0.034
6048,566,79,216.539,468.187,0,3.960,1.348,2.269,4.200,8.389,0.006
6049,566,80,218.055,468.770,0,2.901,1.470,2.688,5.437,11.886,0.028
6050,566,81,218.615,469.744,0,3.215,1.462,2.649,5.286,11.352,0.018
6051,566,82,218.342,469.712,0,2.508,1.468,2.671,5.352,11.533,0.021
6052,566,83,218.122,470.553,0,3.135,1.423,2.542,5.026,10.757,0.020
6053,566,84,217.297,470.807,0,3.767,1.397,2.450,4.765,10.047,0.011
6054,566,85,217.131,470.098,0,3.558,1.402,2.470,4.824,10.227,0.013
6055,566,86,218.588,470.073,0,3.496,1.459,2.675,5.454,12.073,0.010
6056,566,87,218.628,468.804,0,2.994,1.333,2.243,4.180,8.460,0.027
6057,566,88,219.334,469.502,0,2.531,1.393,2.435,4.716,9.913,0.056
6058,566,89,219.798,470.931,0,1.888,1.363,2.343,4.453,9.169,0.106
6059,566,90,220.059,469.243,0,2.133,1.432,2.556,5.028,10.669,0.067
6060,566,91,219.483,466.791,0,2.353,1.346,2.274,4.255,8.655,0.044
6061,566,92,219.856,464.438,0,2.564,1.326,2.204,4.032,7.967,0.040
6062,566,93,220.850,462.655,0,3.098,1.279,2.049,3.590,6.752,0.008
6063,566,94,220.313,462.683,0,3.020,1.308,2.160,3.940,7.800,0.027
6064,566,95,219.123,462.561,0,3.059,1.321,2.193,4.020,7.990,0.014
6065,566,96,217.448,462.608,0,2.454,1.338,2.252,4.202,8.543,0.032
6066,566,97,217.932,461.854,0,2.992,1.436,2.631,5.412,12.192,0.015
6067,567,21,241.835,721.778,0,1.610,1.491,2.823,5.966,13.712,0.021
6068,567,22,241.441,721.734,0,1.788,1.412,2.521,5.014,10.861,0.069
6069,567,23,241.447,721.743,0,1.663,1.471,2.753,5.769,13.176,0.032
6070,568,21,211.080,732.775,0,2.592,1.331,2.233,4.136,8.297,0.043
6071,568,22,210.912,732.837,0,1.896,1.419,2.488,4.816,10.080,0.063
6072,568,23,210.564,733.101,0,1.858,1.396,2.431,4.691,9.826,0.053
6073,568,24,211.157,732.562,0,1.745,1.407,2.440,4.641,9.487,0.087
6074,568,25,211.364,732.609,0,2.063,1.309,2.165,3.948,7.794,0.043
6075,568,26,211.070,732.966,0,1.588,1.388,2.454,4.837,10.389,0.066
6076,569,22,191.046,49.900,0,1.657,1.390,2.467,4.856,10.347,0.066
6077,569,23,190.923,48.801,0,1.629,1.430,2.576,5.139,11.102,0.045
6078,570,22,218.974,52.744,0,2.200,1.403,2.467,4.792,10.058,0.065
6079,570,23,218.641,53.286,0,1.776,1.474,2.718,5.594,12.544,0.052
6080,571,22,76.315,133.544,0,1.517,1.318,2.225,4.190,8.633,0.053
6081,571,23,76.423,132.496,0,1.462,1.339,2.252,4.175,8.378,0.048
6082,572,22,201.219,153.686,0,1.973,1.424,2.555,5.116,11.174,0.052
6083,572,23,201.527,153.103,0,2.343,1.362,2.332,4.432,9.169,0.067
6084,572,24,201.192,153.740,0,2.891,1.366,2.322,4.342,8.757,0.021
6085,572,25,200.729,154.599,0,2.365,1.356,2.294,4.264,8.540,0.065
6086,572,26,200.477,155.460,0,2.313,1.366,2.334,4.416,9.076,0.062
6087,572,27,199.941,156.390,0,1.746,1.336,2.287,4.374,9.158,0.054
6088,572,28,200.300,155.863,0,2.324,1.428,2.558,5.054,10.764,0.039
6089,572,29,201.219,155.785,0,2.797,1.309,2.157,3.918,7.703,0.034
6090,572,30,201.841,155.825,0,2.407,1.483,2.706,5.427,11.691,0.022
6091,572,31,202.398,156.242,0,2.507,1.347,2.254,4.119,8.049,0.034
6092,572,32,201.189,156.160,0,1.773,1.392,2.425,4.682,9.810,0.074
6093,572,33,201.807,157.072,0,2.304,1.418,2.525,4.989,10.696,0.064
6094,572,34,202.096,157.177,0,1.735,1.472,2.715,5.564,12.373,0.058
6095,572,35,203.302,156.680,0,2.142,1.384,2.371,4.456,8.997,0.076
6096,572,36,202.522,157.406,0,1.909,1.360,2.323,4.388,8.988,0.088
6097,572,37,202.462,157.097,0,2.152,1.363,2.337,4.424,9.051,0.056
6098,572,38,202.250,156.284,0,1.880,1.376,2.346,4.386,8.814,0.080
6099,572,39,202.003,156.879,0,3.297,1.427,2.553,5.069,10.912,0.013
6100,572,40,200.842,156.148,0,1.856,1.498,2.806,5.852,13.245,0.057
6101,572,41,200.561,157.507,0,2.608,1.285,2.091,3.758,7.339,0.028
6102,572,42,200.034,157.061,0,2.321,1.470,2.696,5.481,12.059,0.049
6103,572,43,199.583,156.241,0,2.102,1.448,2.579,5.049,10.625,0.067
6104,572,44,199.834,156.017,0,2.311,1.440,2.600,5.208,11.319,0.051
6105,572,45,200.044,156.793,0,2.240,1.400,2.451,4.750,9.979,0.073
6106,572,46,199.348,156.111,0,2.985,1.407,2.497,4.913,10.475,0.030
6107,572,47,199.797,155.016,0,2.699,1.399,2.443,4.708,9.804,0.038
6108,572,48,200.601,153.315,0,1.895,1.334,2.305,4.533,9.943,0.081
6109,572,49,200.913,153.512,0,1.676,1.380,2.392,4.591,9.563,0.064
6110,572,50,200.304,153.869,0,1.890,1.400,2.466,4.813,10.197,0.100
6111,573,22,100.223,165.890,0,1.505,1.322,2.246,4.269,8.903,0.051
6112,573,23,100.827,167.274,0,1.660,1.408,2.521,5.050,11.051,0.055
6113,574,22,325.853,167.838,0,2.484,1.441,2.594,5.174,11.173,0.035
6114,574,23,326.537,167.398,0,2.255,1.465,2.677,5.433,11.973,0.032
6115,574,24,325.592,167.889,0,2.372,1.474,2.681,5.359,11.522,0.029
6116,574,25,324.267,168.301,0,1.619,1.367,2.332,4.401,9.011,0.071
6117,575,22,97.094,198.362,0,1.617,1.415,2.531,5.044,10.938,0.050
6118,575,23,96.772,198.427,0,1.199,1.197,1.844,3.136,5.810,0.014
6119,576,22,211.656,211.953,0,2.341,1.332,2.221,4.056,7.953,0.044
6120,576,23,211.139,211.711,0,2.155,1.423,2.528,4.955,10.486,0.069
6121,576,24,210.677,211.963,0,2.625,1.389,2.427,4.709,9.935,0.054
6122,576,25,210.479,211.887,0,1.852,1.295,2.118,3.814,7.430,0.057
6123,576,26,211.410,211.873,0,2.095,1.351,2.274,4.201,8.356,0.078
6124,576,27,212.495,211.285,0,1.799,1.388,2.405,4.623,9.650,0.073
6125,577,22,263.366,219.960,0,1.991,1.467,2.687,5.451,11.982,0.041
6126,577,23,263.963,220.821,0,1.866,1.532,2.931,6.190,14.057,0.016
6127,577,24,263.720,222.044,0,1.840,1.547,2.971,6.308,14.428,0.013
6128,578,22,224.155,249.445,0,2.783,1.364,2.341,4.449,9.180,0.043
6129,578,23,223.857,248.982,0,2.667,1.384,2.409,4.645,9.710,0.039
6130,578,24,223.132,249.601,0,2.757,1.478,2.698,5.419,11.722,0.021
6131,578,25,224.319,248.146,0,3.304,1.364,2.319,4.331,8.712,0.009
6132,578,26,223.824,247.869,0,2.640,1.442,2.584,5.096,10.822,0.036
6133,578,27,224.283,248.399,0,2.932,1.350,2.295,4.317,8.821,0.026
6134,578,28,224.744,247.873,0,2.787,1.371,2.360,4.480,9.195,0.020
6135,578,29,224.968,247.426,0,2.838,1.378,2.413,4.717,10.076,0.027
6136,578,30,224.858,248.715,0,2.678,1.367,2.363,4.542,9.514,0.023
6137,578,31,225.059,249.998,0,2.161,1.460,2.708,5.608,12.636,0.051
6138,578,32,224.186,249.093,0,2.080,1.362,2.370,4.613,9.835,0.056
6139,578,33,224.267,248.734,0,2.458,1.358,2.304,4.296,8.637,0.063
6140,578,34,224.302,248.141,0,2.837,1.407,2.466,4.777,10.018,0.026
6141,578,35,224.008,247.176,0,2.363,1.401,2.501,4.992,10.887,0.054
6142,578,36,223.975,246.370,0,2.880,1.360,2.336,4.428,9.069,0.031
6143,578,37,223.428,245.516,0,2.763,1.307,2.141,3.833,7.353,0.025
6144,578,38,223.170,244.780,0,3.087,1.391,2.426,4.688,9.820,0.024
6145,578,39,223.037,244.127,0,2.962,1.418,2.542,5.058,10.925,0.019
6146,578,40,222.541,244.742,0,2.768,1.435,2.554,5.013,10.609,0.036
6147,578,41,222.030,245.609,0,2.728,1.374,2.381,4.565,9.480,0.028
6148,578,42,222.363,246.835,0,2.648,1.392,2.430,4.686,9.777,0.038
6149,578,43,221.693,244.660,0,2.527,1.374,2.347,4.413,8.949,0.039
6150,578,44,221.546,243.878,0,2.592,1.341,2.256,4.172,8.317,0.045
6151,578,45,221.260,243.315,0,2.238,1.349,2.309,4.405,9.194,0.077
6152,578,46,220.974,243.051,0,2.487,1.450,2.644,5.342,11.690,0.029
6153,578,47,221.603,242.695,0,3.172,1.496,2.766,5.644,12.416,0.017
6154,578,48,221.583,242.779,0,3.275,1.409,2.454,4.679,9.571,0.027
6155,578,49,220.988,243.042,0,2.950,1.440,2.603,5.218,11.333,0.014
6156,578,50,220.794,244.147,0,1.914,1.409,2.515,5.033,11.035,0.091
6157,578,51,220.623,242.024,0,2.476,1.366,2.350,4.470,9.207,0.052
6158,578,52,220.841,241.435,0,2.378,1.429,2.560,5.092,11.010,0.048
6159,578,53,220.452,242.536,0,2.427,1.436,2.562,5.024,10.598,0.036
6160,578,54,220.438,242.245,0,2.285,1.432,2.535,4.934,10.330,0.068
6161,578,55,220.198,242.236,0,2.217,1.417,2.509,4.915,10.428,0.071
6162,578,56,221.458,242.184,0,3.209,1.351,2.280,4.246,8.551,0.022
6163,578,57,221.403,243.049,0,2.799,1.359,2.303,4.296,8.648,0.056
6164,578,58,220.954,243.278,0,2.673,1.429,2.571,5.140,11.156,0.031
6165,578,59,219.377,242.971,0,3.066,1.347,2.280,4.262,8.619,0.029
6166,578,60,218.940,241.288,0,2.478,1.363,2.324,4.355,8.778,0.059
6167,578,61,218.944,241.144,0,2.781,1.370,2.360,4.502,9.313,0.050
6168,578,62,218.208,241.014,0,3.098,1.416,2.514,4.943,10.527,0.019
6169,578,63,218.510,241.573,0,2.229,1.405,2.487,4.902,10.531,0.062
6170,578,64,216.910,240.614,0,2.404,1.460,2.709,5.619,12.695,0.025
6171,578,65,217.268,240.455,0,2.578,1.337,2.271,4.286,8.807,0.037
6172,578,66,217.644,241.732,0,2.040,1.338,2.247,4.150,8.270,0.069
6173,578,67,217.029,241.761,0,2.253,1.440,2.598,5.205,11.315,0.065
6174,578,68,217.450,241.412,0,2.481,1.318,2.200,4.048,8.058,0.059
6175,578,69,217.913,241.141,0,2.259,1.376,2.403,4.676,9.926,0.073
6176,578,70,216.394,239.467,0,2.778,1.598,3.092,6.556,14.873,0.007
6177,578,71,215.951,238.337,0,2.878,1.616,3.213,7.047,16.610,0.006
6178,578,72,216.234,238.495,0,2.209,1.368,2.396,4.698,10.109,0.084
6179,578,73,215.286,238.595,0,2.960,1.379,2.405,4.663,9.854,0.019
6180,578,74,215.500,238.016,0,2.750,1.460,2.663,5.376,11.732,0.015
6181,578,75,215.959,238.655,0,2.862,1.357,2.324,4.411,9.097,0.046
6182,578,76,217.010,239.227,0,2.142,1.337,2.255,4.205,8.503,0.056
6183,578,77,216.465,239.671,0,2.186,1.355,2.344,4.539,9.637,0.098
6184,578,78,217.145,240.106,0,1.920,1.454,2.632,5.261,11.354,0.083
6185,578,79,216.974,240.386,0,2.479,1.432,2.581,5.162,11.205,0.047
6186,578,80,216.333,239.600,0,2.885,1.352,2.285,4.248,8.522,0.040
6187,578,81,216.453,240.315,0,2.924,1.388,2.406,4.619,9.631,0.031
6188,578,82,216.989,240.813,0,2.728,1.488,2.769,5.711,12.743,0.013
6189,578,83,217.605,239.590,0,2.960,1.277,2.056,3.635,6.939,0.018
6190,578,84,217.826,239.269,0,2.209,1.299,2.141,3.904,7.722,0.041
6191,578,85,216.797,239.472,0,2.749,1.351,2.292,4.291,8.700,0.030
6192,578,86,218.407,240.115,0,2.218,1.392,2.407,4.580,9.396,0.123
6193,578,87,218.451,239.927,0,2.729,1.328,2.247,4.252,8.833,0.039
6194,578,88,220.227,241.263,0,2.870,1.351,2.284,4.263,8.620,0.020
6195,578,89,220.905,241.973,0,2.542,1.439,2.594,5.185,11.227,0.046
6196,578,90,220.790,242.542,0,3.679,1.308,2.143,3.844,7.414,0.006
6197,578,91,220.295,243.285,0,3.155,1.434,2.559,5.043,10.751,0.015
6198,578,92,220.321,243.363,0,2.246,1.329,2.230,4.129,8.283,0.036
6199,578,93,220.579,244.532,0,2.713,1.447,2.598,5.123,10.847,0.026
6200,578,94,219.593,245.597,0,2.916,1.379,2.331,4.287,8.411,0.037
6201,578,95,219.124,244.415,0,2.777,1.461,2.641,5.256,11.262,0.024
6202,578,96,218.623,244.932,0,2.702,1.447,2.638,5.351,11.800,0.014
6203,578,97,219.482,244.964,0,3.202,1.388,2.403,4.596,9.512,0.020
6204,578,98,219.663,246.475,0,2.995,1.355,2.264,4.116,7.966,0.011
6205,578,99,219.314,246.321,0,2.578,1.428,2.554,5.064,10.885,0.036
6206,578,100,219.708,246.355,0,3.846,1.354,2.301,4.320,8.789,0.006
6207,578,101,219.364,246.851,0,3.686,1.386,2.436,4.783,10.270,0.006
6208,578,102,218.363,247.566,0,3.153,1.401,2.425,4.606,9.399,0.019
6209,578,103,218.536,248.223,0,3.299,1.370,2.333,4.359,8.746,0.009
6210,578,104,218.470,249.305,0,3.087,1.394,2.443,4.751,10.035,0.018
