 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1310,194,54,167.732,38.696,0,4.159,1.400,2.441,4.701,9.801,0.036
1311,194,55,168.651,38.321,0,3.593,1.436,2.551,4.961,10.345,0.037
1312,194,56,169.410,38.191,0,3.460,1.350,2.268,4.175,8.256,0.034
1313,194,57,169.042,38.549,0,2.879,1.361,2.333,4.429,9.130,0.077
1314,194,58,168.510,39.100,0,3.442,1.429,2.552,5.065,10.921,0.043
1315,194,59,169.120,38.025,0,2.565,1.533,2.949,6.309,14.605,0.040
1316,194,60,168.578,37.712,0,2.631,1.465,2.665,5.358,11.636,0.082
1317,194,61,167.730,37.877,0,2.251,1.504,2.812,5.831,13.096,0.071
1318,194,62,168.433,37.781,0,4.111,1.366,2.320,4.331,8.713,0.048
1319,194,63,168.032,37.557,0,3.382,1.401,2.457,4.760,9.968,0.040
1320,194,64,167.972,37.651,0,3.600,1.431,2.548,4.998,10.560,0.040
1321,194,65,168.460,37.248,0,3.261,1.530,2.908,6.123,13.929,0.037
1322,194,66,167.585,37.679,0,2.958,1.550,2.980,6.347,14.592,0.043
1323,194,67,167.700,36.849,0,3.232,1.621,3.206,6.977,16.293,0.037
1324,194,68,168.091,36.702,0,3.034,1.434,2.544,4.974,10.492,0.057
1325,194,69,167.439,36.184,0,2.774,1.580,3.099,6.742,15.831,0.037
1326,194,70,168.241,36.077,0,3.023,1.522,2.882,6.026,13.576,0.032
1327,194,71,167.442,37.182,0,2.272,1.397,2.450,4.737,9.887,0.111
1328,194,72,166.369,37.394,0,2.185,1.472,2.681,5.379,11.631,0.090
1329,194,73,167.052,36.744,0,2.522,1.510,2.804,5.747,12.686,0.069
1330,195,44,94.742,60.876,0,2.196,1.314,2.187,4.015,7.970,0.124
1331,195,45,94.888,61.385,0,1.931,1.329,2.206,4.019,7.876,0.082
1332,195,46,94.986,61.462,0,2.396,1.377,2.379,4.558,9.490,0.135
1333,195,47,94.809,60.909,0,2.157,1.368,2.376,4.604,9.747,0.073
1334,195,48,95.273,60.647,0,2.075,1.336,2.241,4.169,8.454,0.106
1335,195,49,95.077,61.081,0,2.068,1.439,2.578,5.099,10.886,0.113
1336,195,50,95.560,60.839,0,2.130,1.360,2.368,4.611,9.832,0.145
1337,195,51,95.197,60.409,0,1.605,1.204,1.863,3.184,5.939,0.040
1338,195,52,95.296,59.658,0,1.797,1.378,2.382,4.540,9.343,0.101
1339,196,44,189.427,83.097,0,1.956,1.404,2.465,4.777,9.986,0.068
1340,196,45,189.457,83.091,0,2.377,1.374,2.385,4.603,9.670,0.114
1341,197,44,97.471,86.460,0,2.236,1.306,2.133,3.832,7.442,0.137
1342,197,45,97.366,85.896,0,1.995,1.356,2.321,4.400,9.047,0.091
1343,198,44,42.599,150.490,0,2.211,1.293,2.117,3.840,7.589,0.122
1344,198,45,42.667,150.387,0,1.832,1.228,1.912,3.278,6.104,0.035
1345,199,44,105.387,179.472,0,2.026,1.371,2.389,4.644,9.851,0.077
1346,199,45,104.946,178.624,0,2.304,1.458,2.671,5.443,12.060,0.086
1347,199,46,104.131,179.819,0,2.358,1.374,2.355,4.437,8.997,0.136
1348,200,45,150.409,47.783,0,2.834,1.452,2.614,5.207,11.238,0.124
1349,200,46,150.413,47.526,0,2.670,1.433,2.546,4.982,10.514,0.061
1350,201,45,37.798,80.277,0,2.371,1.470,2.708,5.524,12.186,0.101
1351,201,46,37.580,80.440,0,2.172,1.346,2.296,4.354,9.004,0.153
1352,202,45,85.798,112.361,0,2.276,1.359,2.295,4.284,8.674,0.075
1353,202,46,85.424,111.698,0,1.887,1.301,2.142,3.888,7.635,0.081
1354,202,47,84.793,111.212,0,2.174,1.318,2.217,4.161,8.555,0.072
1355,203,45,37.551,162.551,0,1.948,1.301,2.126,3.822,7.420,0.066
1356,203,46,38.431,162.491,0,2.069,1.384,2.379,4.516,9.287,0.134
1357,204,45,69.825,181.858,0,1.996,1.417,2.539,5.052,10.894,0.059
1358,204,46,69.502,181.679,0,1.919,1.325,2.198,4.001,7.830,0.084
1359,205,46,155.746,8.325,0,1.779,1.365,2.374,4.583,9.613,0.072
1360,205,47,155.281,8.836,0,1.707,1.308,2.157,3.925,7.734,0.056
1361,205,48,154.713,8.850,0,2.061,1.377,2.376,4.522,9.300,0.118
1362,206,46,216.252,19.199,0,1.691,1.309,2.172,4.004,8.056,0.079
1363,206,47,216.323,18.553,0,2.273,1.346,2.269,4.205,8.401,0.081
1364,206,48,215.974,19.133,0,2.444,1.367,2.361,4.531,9.451,0.120
1365,207,46,207.431,34.648,0,2.519,1.325,2.211,4.067,8.089,0.106
1366,207,47,207.534,34.750,0,2.148,1.456,2.640,5.293,11.478,0.093
1367,207,48,207.535,34.436,0,3.236,1.305,2.140,3.870,7.589,0.042
1368,207,49,208.056,33.875,0,2.457,1.427,2.591,5.250,11.591,0.104
1369,207,50,208.866,33.131,0,3.106,1.612,3.192,6.975,16.374,0.057
1370,207,51,209.021,33.538,0,3.542,1.516,2.886,6.110,14.013,0.040
1371,207,52,208.724,33.273,0,3.169,1.557,3.030,6.533,15.176,0.048
1372,207,53,209.791,33.131,0,4.134,1.516,2.878,6.063,13.814,0.045
1373,207,54,209.530,33.267,0,3.822,1.563,3.040,6.549,15.218,0.036
1374,207,55,208.949,33.384,0,2.939,1.457,2.725,5.731,13.193,0.050
1375,207,56,208.652,33.675,0,3.463,1.605,3.208,7.107,16.974,0.035
1376,207,57,207.593,33.930,0,2.779,1.399,2.483,4.887,10.424,0.161
1377,207,58,208.794,33.677,0,3.491,1.554,3.035,6.605,15.566,0.043
1378,207,59,208.643,34.055,0,3.827,1.537,2.924,6.117,13.730,0.040
1379,207,60,209.047,33.528,0,4.582,1.447,2.632,5.324,11.703,0.042
1380,207,61,209.541,32.968,0,5.016,1.429,2.552,5.033,10.719,0.034
1381,207,62,209.925,33.415,0,4.565,1.405,2.489,4.889,10.422,0.048
1382,207,63,209.333,33.521,0,4.711,1.549,2.973,6.302,14.391,0.038
1383,207,64,209.387,33.142,0,4.429,1.583,3.098,6.682,15.462,0.038
1384,207,65,209.494,33.555,0,3.981,1.603,3.148,6.792,15.688,0.037
1385,207,66,209.518,33.422,0,5.213,1.484,2.719,5.477,11.857,0.042
1386,207,67,209.816,33.389,0,5.259,1.506,2.825,5.858,13.101,0.037
1387,207,68,209.908,33.421,0,4.643,1.450,2.616,5.209,11.184,0.042
1388,207,69,208.794,34.616,0,2.436,1.328,2.237,4.208,8.664,0.068
1389,207,70,209.608,34.227,0,2.456,1.495,2.811,5.876,13.280,0.098
1390,208,46,23.517,92.328,0,2.154,1.400,2.443,4.694,9.722,0.117
1391,208,47,23.569,90.994,0,1.843,1.389,2.430,4.718,9.944,0.121
1392,209,46,166.461,159.439,0,1.792,1.390,2.448,4.820,10.395,0.065
1393,209,47,166.273,159.096,0,1.948,1.359,2.359,4.578,9.725,0.124
1394,209,48,167.834,158.044,0,2.068,1.389,2.420,4.669,9.771,0.106
1395,209,49,167.027,157.861,0,1.987,1.451,2.655,5.405,11.954,0.110
1396,209,50,165.829,158.413,0,2.248,1.316,2.176,3.962,7.793,0.050
1397,210,46,157.646,160.242,0,1.566,1.229,1.912,3.279,6.114,0.051
1398,210,47,157.359,161.062,0,1.977,1.277,2.062,3.673,7.101,0.050
1399,211,47,214.781,9.776,0,1.888,1.407,2.485,4.859,10.292,0.113
1400,211,48,215.208,10.234,0,2.275,1.391,2.446,4.774,10.121,0.120
1401,212,47,200.435,13.669,0,2.108,1.479,2.756,5.744,13.049,0.068
1402,212,48,201.748,12.841,0,1.875,1.317,2.168,3.895,7.489,0.057
1403,212,49,201.494,13.059,0,2.246,1.305,2.190,4.099,8.405,0.056
1404,213,47,219.095,25.746,0,1.737,1.383,2.446,4.843,10.482,0.073
1405,213,48,220.289,25.295,0,2.333,1.322,2.209,4.093,8.258,0.139
1406,214,47,190.059,82.718,0,1.974,1.389,2.435,4.750,10.079,0.116
1407,214,48,189.517,83.598,0,3.037,1.315,2.188,4.033,8.091,0.051
1408,214,49,189.266,83.808,0,2.014,1.470,2.693,5.462,11.985,0.104
1409,214,50,188.843,84.404,0,2.518,1.418,2.474,4.728,9.687,0.084
1410,214,51,189.229,84.214,0,2.237,1.280,2.057,3.636,6.949,0.073
1411,214,52,189.498,84.017,0,2.011,1.325,2.201,4.017,7.894,0.060
1412,214,53,189.946,83.689,0,2.856,1.341,2.265,4.237,8.624,0.057
1413,214,54,189.875,84.269,0,2.981,1.333,2.246,4.207,8.604,0.053
1414,214,55,190.451,85.223,0,2.990,1.405,2.490,4.909,10.540,0.068
1415,214,56,190.501,84.959,0,2.410,1.474,2.778,5.866,13.505,0.078
1416,214,57,190.210,85.198,0,3.072,1.404,2.484,4.873,10.374,0.043
1417,214,58,190.673,84.797,0,2.483,1.458,2.663,5.411,11.955,0.111
1418,214,59,189.951,85.747,0,2.392,1.408,2.519,5.054,11.121,0.136
1419,214,60,190.108,85.768,0,3.011,1.406,2.527,5.093,11.240,0.089
1420,214,61,189.817,85.599,0,2.222,1.348,2.323,4.478,9.463,0.117
1421,214,62,190.228,87.099,0,2.387,1.448,2.630,5.320,11.716,0.086
1422,214,63,190.737,85.478,0,2.898,1.570,3.052,6.542,15.066,0.038
1423,214,64,190.090,86.078,0,2.266,1.440,2.632,5.363,11.857,0.105
1424,214,65,190.633,86.177,0,2.374,1.410,2.495,4.885,10.353,0.080
1425,214,66,190.419,85.597,0,3.187,1.515,2.828,5.806,12.794,0.043
1426,214,67,190.238,86.924,0,2.528,1.427,2.548,5.042,10.818,0.103
1427,214,68,190.412,88.798,0,1.798,1.351,2.297,4.300,8.676,0.050
1428,214,69,192.458,89.609,0,2.152,1.315,2.215,4.145,8.454,0.110
1429,214,70,192.520,89.675,0,2.198,1.448,2.580,5.034,10.522,0.155
1430,214,71,192.497,90.036,0,2.655,1.465,2.676,5.411,11.836,0.123
1431,214,72,192.514,89.516,0,2.041,1.450,2.621,5.218,11.182,0.091
1432,214,73,192.763,90.265,0,2.890,1.419,2.533,5.026,10.843,0.061
1433,214,74,192.407,90.404,0,2.255,1.324,2.214,4.105,8.291,0.063
1434,214,75,193.214,90.243,0,2.447,1.332,2.231,4.116,8.201,0.089
1435,214,76,192.466,90.349,0,3.120,1.375,2.352,4.435,9.033,0.079
1436,214,77,192.173,90.129,0,2.450,1.331,2.230,4.121,8.243,0.120
1437,214,78,191.579,90.445,0,2.619,1.431,2.579,5.188,11.373,0.082
1438,214,79,191.683,90.236,0,2.511,1.393,2.427,4.679,9.775,0.121
1439,214,80,192.046,90.199,0,1.567,1.264,2.079,3.817,7.675,0.039
1440,214,81,192.230,91.157,0,2.424,1.441,2.577,5.070,10.734,0.159
1441,214,82,193.207,91.527,0,2.613,1.409,2.472,4.774,9.937,0.067
1442,215,47,32.988,92.768,0,2.488,1.456,2.633,5.252,11.302,0.069
1443,215,48,33.394,92.700,0,2.533,1.374,2.339,4.364,8.744,0.108
1444,215,49,33.593,91.544,0,2.662,1.391,2.405,4.576,9.392,0.070
1445,215,50,33.270,92.215,0,2.304,1.406,2.442,4.650,9.509,0.147
1446,215,51,33.255,92.164,0,3.004,1.450,2.606,5.167,11.061,0.041
1447,215,52,33.256,92.358,0,2.830,1.391,2.431,4.701,9.859,0.039
1448,216,47,179.687,124.433,0,2.513,1.374,2.356,4.439,8.997,0.107
1449,216,48,179.047,124.759,0,2.006,1.340,2.290,4.362,9.079,0.109
1450,216,49,178.835,124.983,0,2.830,1.488,2.756,5.634,12.415,0.045
1451,217,48,221.053,33.681,0,2.253,1.409,2.591,5.447,12.704,0.117
1452,217,49,222.707,33.042,0,2.878,1.705,3.492,7.811,18.619,0.034
1453,218,48,150.960,47.641,0,2.948,1.428,2.544,5.006,10.646,0.046
1454,218,49,150.438,47.927,0,2.301,1.421,2.512,4.898,10.309,0.113
1455,218,50,150.367,48.051,0,2.504,1.400,2.443,4.700,9.753,0.087
1456,219,48,55.594,67.582,0,2.305,1.377,2.354,4.415,8.907,0.117
1457,219,49,54.897,67.605,0,2.091,1.304,2.147,3.887,7.588,0.062
1458,219,50,55.098,67.383,0,2.011,1.396,2.451,4.763,10.034,0.116
1459,220,49,85.618,20.326,0,2.970,1.442,2.591,5.148,11.060,0.038
1460,220,50,84.968,21.531,0,2.707,1.559,2.964,6.199,13.917,0.035
1461,221,49,87.631,93.315,0,2.375,1.376,2.345,4.363,8.679,0.085
1462,221,50,87.788,93.551,0,2.068,1.332,2.250,4.226,8.671,0.148
1463,222,49,36.849,161.297,0,2.280,1.409,2.519,5.006,10.814,0.112
1464,222,50,37.766,161.075,0,2.000,1.438,2.641,5.443,12.264,0.075
1465,222,51,38.390,161.222,0,2.434,1.401,2.456,4.748,9.911,0.120
1466,223,50,152.906,9.065,0,2.316,1.395,2.486,4.949,10.749,0.158
1467,223,51,152.771,8.637,0,2.789,1.398,2.431,4.654,9.603,0.072
1468,224,50,217.597,10.243,0,2.281,1.398,2.448,4.738,9.934,0.146
1469,224,51,216.793,10.914,0,2.265,1.523,2.919,6.237,14.456,0.049
1470,225,50,91.487,74.349,0,1.933,1.255,1.980,3.427,6.405,0.058
1471,225,51,91.540,74.987,0,1.945,1.302,2.174,4.063,8.354,0.080
1472,225,52,92.193,75.285,0,2.037,1.386,2.412,4.641,9.676,0.138
1473,225,53,91.896,74.937,0,2.696,1.377,2.409,4.697,9.987,0.097
1474,225,54,92.134,74.862,0,2.461,1.362,2.339,4.448,9.168,0.058
1475,225,55,91.882,73.959,0,2.692,1.426,2.553,5.056,10.832,0.056
1476,225,56,91.712,74.334,0,2.278,1.393,2.389,4.485,9.019,0.124
1477,225,57,91.442,74.737,0,2.122,1.253,1.984,3.447,6.456,0.060
1478,225,58,91.533,74.359,0,1.979,1.343,2.266,4.237,8.632,0.088
1479,225,59,91.613,75.468,0,2.235,1.292,2.081,3.659,6.896,0.041
1480,225,60,91.815,74.537,0,2.764,1.292,2.109,3.800,7.435,0.054
1481,225,61,92.055,74.449,0,2.512,1.354,2.289,4.255,8.521,0.092
1482,225,62,91.149,75.224,0,2.485,1.391,2.417,4.651,9.706,0.111
1483,225,63,91.044,75.520,0,2.182,1.438,2.594,5.191,11.266,0.105
1484,225,64,91.240,75.409,0,2.346,1.377,2.381,4.534,9.323,0.128
1485,225,65,91.278,76.476,0,2.393,1.333,2.215,4.037,7.907,0.045
1486,225,66,91.728,75.764,0,2.156,1.355,2.292,4.251,8.470,0.108
1487,226,50,31.167,174.291,0,2.024,1.449,2.648,5.411,12.058,0.075
1488,226,51,31.229,173.596,0,2.232,1.400,2.442,4.700,9.774,0.092
1489,226,52,30.989,173.747,0,1.890,1.398,2.459,4.787,10.079,0.104
1490,227,51,215.614,20.112,0,2.246,1.404,2.476,4.847,10.302,0.097
1491,227,52,215.179,20.379,0,1.739,1.366,2.329,4.370,8.852,0.103
1492,228,51,97.666,83.742,0,2.522,1.359,2.296,4.262,8.520,0.071
1493,228,52,97.817,82.903,0,2.276,1.343,2.289,4.344,8.998,0.085
1494,228,53,96.897,81.698,0,2.545,1.346,2.300,4.366,9.020,0.073
1495,228,54,97.422,82.255,0,2.027,1.396,2.427,4.635,9.521,0.118
1496,229,51,30.531,139.272,0,2.168,1.313,2.160,3.882,7.473,0.086
1497,229,52,30.798,138.132,0,1.796,1.313,2.180,3.995,7.917,0.068
1498,230,52,136.161,0.818,0,0.912,0.964,1.324,2.007,3.334,0.038
1499,230,53,134.302,1.317,0,1.410,1.157,1.676,2.666,4.625,0.045
1500,230,54,133.837,1.442,0,2.028,1.170,1.719,2.764,4.825,0.036
1501,230,55,133.216,1.674,0,2.248,1.266,2.000,3.468,6.500,0.048
1502,230,56,133.642,1.681,0,1.927,1.365,2.343,4.484,9.368,0.057
1503,230,57,133.238,1.025,0,1.157,1.070,1.627,2.773,5.206,0.038
1504,230,58,131.991,1.187,0,1.549,1.187,1.778,2.926,5.229,0.043
1505,230,59,131.342,0.926,0,1.038,0.920,1.224,1.816,3.048,0.040
1506,231,52,151.344,47.965,0,2.080,1.386,2.396,4.557,9.333,0.129
1507,231,53,151.745,47.634,0,2.706,1.517,2.822,5.757,12.608,0.046
1508,231,54,152.123,47.882,0,3.429,1.421,2.522,4.953,10.533,0.036
1509,231,55,152.052,46.730,0,2.378,1.570,3.037,6.504,15.024,0.037
1510,231,56,153.674,43.455,0,2.147,1.472,2.723,5.610,12.565,0.101
1511,231,57,154.672,42.540,0,2.055,1.448,2.627,5.263,11.372,0.051
1512,231,58,155.458,41.906,0,2.424,1.417,2.511,4.946,10.596,0.149
1513,231,59,155.188,43.082,0,2.183,1.445,2.610,5.202,11.191,0.075
1514,232,52,79.311,125.208,0,2.893,1.499,2.813,5.869,13.283,0.057
1515,232,53,78.789,125.734,0,2.849,1.430,2.551,5.040,10.786,0.070
1516,232,54,77.809,125.956,0,2.857,1.487,2.759,5.676,12.647,0.058
1517,232,55,76.798,126.644,0,2.904,1.428,2.563,5.127,11.185,0.072
1518,232,56,76.615,126.463,0,2.273,1.450,2.608,5.188,11.173,0.115
1519,232,57,76.377,127.380,0,2.003,1.253,2.004,3.563,6.947,0.060
1520,233,52,40.261,171.649,0,1.969,1.427,2.569,5.147,11.220,0.084
1521,233,53,39.417,170.858,0,2.206,1.434,2.566,5.091,10.963,0.130
1522,233,54,40.281,170.781,0,2.173,1.367,2.371,4.572,9.613,0.114
1523,233,55,41.247,171.405,0,1.806,1.340,2.278,4.286,8.739,0.133
1524,234,52,68.241,177.688,0,2.183,1.288,2.087,3.723,7.189,0.047
1525,234,53,68.513,177.998,0,2.368,1.332,2.218,4.049,7.944,0.089
1526,234,54,67.677,178.278,0,1.857,1.335,2.244,4.167,8.386,0.062
1527,234,55,67.180,178.161,0,2.283,1.363,2.315,4.324,8.710,0.096
1528,235,53,152.750,9.317,0,1.791,1.336,2.263,4.259,8.735,0.049
1529,235,54,152.812,9.826,0,1.775,1.270,2.038,3.597,6.853,0.039
1530,235,55,153.282,8.926,0,2.084,1.361,2.332,4.416,9.038,0.070
1531,236,53,38.850,80.253,0,2.261,1.344,2.279,4.279,8.725,0.094
1532,236,54,39.057,80.220,0,2.746,1.498,2.784,5.726,12.718,0.062
1533,236,55,37.547,80.169,0,3.179,1.525,2.873,5.974,13.383,0.038
1534,236,56,38.278,79.927,0,2.429,1.500,2.828,5.927,13.457,0.070
1535,236,57,38.734,79.285,0,2.728,1.430,2.570,5.153,11.274,0.134
1536,236,58,39.599,78.429,0,2.391,1.353,2.268,4.166,8.225,0.059
1537,236,59,39.598,80.021,0,2.194,1.483,2.740,5.598,12.347,0.088
1538,236,60,39.698,80.541,0,2.777,1.373,2.358,4.475,9.194,0.063
1539,236,61,39.236,80.671,0,1.949,1.424,2.529,4.973,10.595,0.155
1540,236,62,38.548,80.657,0,2.703,1.426,2.551,5.059,10.886,0.102
1541,236,63,38.677,79.613,0,2.745,1.421,2.520,4.928,10.397,0.138
1542,236,64,38.776,78.674,0,2.222,1.376,2.395,4.609,9.601,0.112
1543,236,65,39.476,78.103,0,2.129,1.341,2.275,4.274,8.711,0.126
1544,236,66,40.266,77.863,0,2.545,1.340,2.247,4.162,8.353,0.168
1545,236,67,39.708,78.756,0,2.284,1.376,2.361,4.452,9.029,0.106
1546,236,68,39.651,79.996,0,2.523,1.412,2.500,4.900,10.401,0.142
1547,236,69,39.105,79.498,0,2.330,1.415,2.505,4.912,10.432,0.125
1548,236,70,39.735,79.166,0,2.824,1.365,2.349,4.483,9.292,0.032
1549,236,71,39.392,79.543,0,2.705,1.481,2.739,5.617,12.469,0.129
1550,236,72,40.327,78.505,0,2.877,1.383,2.415,4.695,9.953,0.077
1551,236,73,41.292,78.608,0,2.626,1.541,2.915,6.071,13.608,0.053
1552,237,53,180.169,123.913,0,2.151,1.450,2.650,5.385,11.870,0.092
1553,237,54,179.350,124.497,0,2.601,1.402,2.459,4.759,9.950,0.092
1554,237,55,178.790,124.737,0,2.526,1.461,2.662,5.372,11.731,0.043
1555,237,56,179.410,124.663,0,2.439,1.402,2.435,4.651,9.567,0.112
1556,237,57,180.131,124.154,0,2.802,1.425,2.515,4.890,10.252,0.152
1557,237,58,180.092,124.454,0,2.418,1.397,2.471,4.874,10.500,0.141
1558,237,59,180.106,124.448,0,2.926,1.410,2.470,4.774,9.970,0.079
1559,237,60,179.692,124.817,0,2.256,1.520,2.853,5.916,13.227,0.076
1560,237,61,179.775,124.336,0,2.104,1.340,2.252,4.168,8.331,0.115
1561,238,53,103.706,178.333,0,2.592,1.300,2.131,3.861,7.609,0.059
1562,238,54,101.854,177.149,0,2.199,1.424,2.523,4.936,10.429,0.115
1563,239,54,189.254,67.700,0,2.010,1.324,2.197,4.008,7.883,0.077
1564,239,55,189.269,68.874,0,1.694,1.298,2.157,3.982,8.021,0.104
1565,239,56,190.158,69.291,0,1.822,1.422,2.562,5.152,11.292,0.042
1566,240,54,31.629,175.726,0,2.205,1.406,2.457,4.743,9.913,0.127
1567,240,55,32.342,176.042,0,1.967,1.415,2.521,4.985,10.706,0.094
1568,241,55,22.408,89.594,0,2.319,1.393,2.445,4.787,10.238,0.069
1569,241,56,22.104,89.396,0,2.231,1.476,2.708,5.495,12.058,0.114
1570,241,57,21.506,89.618,0,1.779,1.354,2.327,4.448,9.268,0.063
1571,242,55,30.722,138.503,0,2.244,1.353,2.334,4.501,9.514,0.102
1572,242,56,31.387,139.090,0,2.342,1.372,2.363,4.491,9.217,0.135
1573,242,57,30.804,137.673,0,1.700,1.296,2.147,3.970,8.058,0.045
1574,243,56,215.860,20.507,0,2.064,1.401,2.483,4.907,10.563,0.097
1575,243,57,215.897,20.512,0,2.485,1.433,2.581,5.156,11.170,0.085
1576,244,56,86.353,22.105,0,2.170,1.515,2.874,6.044,13.729,0.063
1577,244,57,86.369,21.876,0,1.976,1.339,2.269,4.275,8.789,0.066
1578,245,56,32.940,92.474,0,2.700,1.485,2.721,5.491,11.935,0.057
1579,245,57,32.813,92.070,0,2.457,1.531,2.906,6.085,13.717,0.039
1580,245,58,33.464,92.118,0,2.237,1.455,2.640,5.309,11.572,0.082
1581,245,59,33.759,92.655,0,2.823,1.390,2.408,4.580,9.357,0.119
1582,246,57,214.670,8.639,0,2.296,1.330,2.233,4.162,8.441,0.078
1583,246,58,214.296,7.963,0,1.950,1.401,2.494,4.944,10.661,0.108
1584,246,59,214.360,8.483,0,1.764,1.241,1.948,3.367,6.307,0.051
1585,247,57,211.551,32.412,0,3.007,1.551,2.994,6.407,14.801,0.038
1586,247,58,211.283,32.839,0,3.332,1.709,3.540,8.036,19.461,0.043
1587,248,57,89.908,91.635,0,2.018,1.486,2.778,5.784,13.072,0.050
1588,248,58,90.487,90.402,0,2.477,1.471,2.692,5.439,11.840,0.102
1589,249,57,99.816,178.842,0,2.223,1.330,2.235,4.162,8.424,0.093
1590,249,58,99.308,177.098,0,1.713,1.342,2.254,4.153,8.217,0.046
1591,250,57,69.603,192.895,0,2.462,1.388,2.424,4.692,9.866,0.063
1592,250,58,69.380,193.267,0,2.630,1.363,2.319,4.346,8.798,0.070
1593,250,59,68.839,193.117,0,2.439,1.375,2.390,4.609,9.653,0.084
1594,250,60,68.221,193.211,0,2.460,1.371,2.357,4.465,9.135,0.083
1595,250,61,68.088,193.319,0,2.659,1.344,2.279,4.272,8.683,0.056
1596,250,62,69.170,194.082,0,2.515,1.431,2.585,5.178,11.234,0.107
1597,250,63,69.235,194.574,0,3.064,1.325,2.183,3.924,7.544,0.039
1598,250,64,69.607,193.822,0,2.557,1.318,2.191,4.009,7.913,0.117
1599,250,65,69.233,194.101,0,2.800,1.337,2.257,4.214,8.540,0.102
1600,250,66,69.390,193.788,0,2.478,1.393,2.450,4.778,10.108,0.142
1601,250,67,68.562,192.949,0,2.743,1.384,2.383,4.513,9.207,0.074
1602,250,68,68.032,192.697,0,3.165,1.392,2.450,4.800,10.233,0.053
1603,250,69,67.903,192.697,0,3.795,1.497,2.778,5.694,12.586,0.037
1604,250,70,68.377,191.809,0,3.267,1.465,2.682,5.423,11.834,0.039
1605,251,58,157.767,160.330,0,2.044,1.327,2.230,4.156,8.439,0.083
1606,251,59,157.652,161.184,0,1.894,1.378,2.358,4.419,8.885,0.074
1607,251,60,157.531,161.249,0,1.670,1.291,2.127,3.901,7.828,0.042
1608,252,58,37.840,165.163,0,2.043,1.402,2.482,4.879,10.432,0.112
1609,252,59,37.731,166.279,0,2.720,1.368,2.336,4.396,8.935,0.083
1610,252,60,38.886,167.990,0,2.109,1.455,2.674,5.466,12.139,0.075
1611,253,59,50.587,23.725,0,2.772,1.410,2.460,4.715,9.719,0.105
1612,253,60,50.173,23.211,0,2.679,1.338,2.255,4.198,8.471,0.081
1613,253,61,50.411,22.632,0,2.510,1.371,2.358,4.505,9.374,0.101
1614,253,62,50.046,21.733,0,2.490,1.335,2.243,4.162,8.364,0.063
1615,253,63,49.741,21.497,0,1.644,1.280,2.065,3.664,7.035,0.040
1616,253,64,49.239,21.457,0,2.474,1.319,2.201,4.046,8.044,0.114
1617,253,65,49.222,21.538,0,2.755,1.335,2.257,4.217,8.524,0.094
1618,253,66,50.248,21.218,0,2.431,1.352,2.282,4.236,8.480,0.141
1619,253,67,50.544,20.034,0,3.145,1.383,2.414,4.679,9.852,0.037
1620,253,68,51.511,20.969,0,2.608,1.422,2.548,5.072,10.969,0.105
1621,253,69,52.375,21.007,0,2.602,1.407,2.480,4.844,10.255,0.139
1622,253,70,53.007,21.495,0,2.446,1.388,2.446,4.799,10.263,0.085
1623,253,71,53.479,22.064,0,2.439,1.316,2.175,3.965,7.828,0.074
1624,253,72,53.131,21.778,0,2.416,1.377,2.375,4.542,9.435,0.043
1625,253,73,53.102,22.001,0,3.139,1.469,2.695,5.464,11.949,0.041
1626,253,74,53.384,22.235,0,2.010,1.388,2.422,4.688,9.863,0.100
1627,253,75,53.444,22.238,0,2.308,1.257,1.993,3.456,6.444,0.068
1628,253,76,53.503,22.101,0,2.244,1.406,2.490,4.894,10.444,0.125
1629,253,77,53.963,21.294,0,2.125,1.328,2.257,4.284,8.904,0.172
1630,253,78,54.322,21.182,0,2.365,1.331,2.215,4.047,7.956,0.253
1631,253,79,53.848,20.983,0,2.609,1.397,2.442,4.709,9.798,0.111
1632,253,80,55.100,21.329,0,2.735,1.354,2.293,4.301,8.763,0.088
1633,254,59,97.710,80.219,0,2.429,1.439,2.549,4.951,10.327,0.143
1634,254,60,98.108,79.398,0,2.276,1.408,2.510,4.970,10.696,0.068
1635,254,61,97.912,79.228,0,2.448,1.437,2.574,5.098,10.911,0.106
1636,254,62,98.633,77.675,0,2.002,1.404,2.459,4.749,9.897,0.077
1637,254,63,99.825,77.175,0,2.411,1.516,2.833,5.847,13.009,0.076
1638,254,64,100.691,76.505,0,2.375,1.372,2.343,4.394,8.857,0.130
1639,255,59,76.722,127.270,0,2.451,1.432,2.552,5.009,10.585,0.143
1640,255,60,76.671,127.377,0,3.133,1.465,2.674,5.407,11.812,0.053
1641,255,61,77.099,128.437,0,2.384,1.499,2.830,5.941,13.499,0.074
1642,255,62,78.745,129.263,0,3.816,1.401,2.454,4.755,9.977,0.051
1643,255,63,79.044,129.331,0,3.133,1.402,2.490,4.922,10.586,0.042
1644,255,64,78.769,130.235,0,3.035,1.416,2.506,4.915,10.451,0.040
1645,255,65,79.116,129.559,0,2.685,1.416,2.520,4.974,10.656,0.072
1646,255,66,78.747,129.570,0,3.448,1.441,2.594,5.165,11.123,0.042
1647,255,67,78.036,130.233,0,2.106,1.427,2.596,5.301,11.854,0.102
1648,255,68,78.618,129.810,0,2.086,1.337,2.256,4.200,8.468,0.084
1649,255,69,77.449,129.887,0,2.012,1.361,2.373,4.620,9.838,0.123
