 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
871,73,18,155.195,345.739,0,3.852,1.463,2.670,5.390,11.745,0.019
872,73,19,154.744,345.210,0,2.995,1.516,2.858,5.965,13.441,0.019
873,73,20,154.491,345.183,0,3.414,1.350,2.275,4.212,8.398,0.013
874,73,21,154.912,345.430,0,3.688,1.461,2.663,5.363,11.669,0.027
875,73,22,154.517,345.780,0,3.089,1.537,2.906,6.047,13.527,0.018
876,73,23,153.567,346.121,0,3.485,1.333,2.222,4.068,8.016,0.028
877,73,24,153.858,345.398,0,2.841,1.405,2.457,4.728,9.803,0.026
878,73,25,154.111,345.970,0,2.073,1.503,2.826,5.892,13.283,0.034
879,74,2,156.798,347.098,0,2.505,1.355,2.365,4.648,10.067,0.052
880,74,3,156.470,347.327,0,2.076,1.379,2.386,4.567,9.480,0.085
881,74,4,156.928,348.323,0,1.824,1.337,2.240,4.133,8.232,0.074
882,74,5,156.247,349.215,0,2.089,1.280,2.063,3.646,6.936,0.056
883,74,6,155.081,349.834,0,1.620,1.353,2.341,4.525,9.555,0.019
884,74,7,154.164,349.519,0,2.075,1.271,2.063,3.728,7.379,0.035
885,74,8,155.267,348.230,0,2.156,1.290,2.123,3.884,7.763,0.043
886,74,9,156.720,347.879,0,2.559,1.326,2.225,4.123,8.268,0.042
887,74,10,156.958,347.221,0,2.773,1.380,2.406,4.660,9.803,0.041
888,74,11,157.440,346.871,0,2.972,1.360,2.335,4.456,9.266,0.038
889,74,12,157.444,346.555,0,2.131,1.318,2.167,3.923,7.678,0.098
890,74,13,157.483,346.619,0,2.037,1.236,1.969,3.517,6.956,0.032
891,75,2,182.025,378.319,0,1.727,1.380,2.398,4.623,9.690,0.088
892,75,3,181.746,378.357,0,1.872,1.194,1.799,2.968,5.299,0.016
893,75,4,182.850,377.890,0,1.935,1.299,2.114,3.755,7.136,0.043
894,76,2,161.013,380.712,0,1.713,1.294,2.132,3.917,7.891,0.074
895,76,3,160.147,381.449,0,2.061,1.231,1.912,3.253,5.966,0.035
896,77,2,141.262,402.748,0,2.169,1.479,2.745,5.683,12.800,0.064
897,77,3,141.418,402.532,0,1.891,1.409,2.476,4.805,10.086,0.107
898,77,4,142.059,402.253,0,2.087,1.487,2.765,5.716,12.819,0.043
899,77,5,142.223,401.742,0,1.877,1.410,2.512,4.985,10.772,0.049
900,78,2,143.690,418.827,0,2.555,1.491,2.727,5.485,11.870,0.023
901,78,3,143.327,419.388,0,2.305,1.422,2.511,4.866,10.123,0.059
902,78,4,143.339,421.568,0,3.264,1.593,3.104,6.660,15.344,0.013
903,78,5,144.934,423.412,0,1.778,1.273,2.034,3.551,6.649,0.047
904,78,6,145.266,424.421,0,1.658,1.178,1.773,2.924,5.218,0.016
905,78,7,144.856,424.625,0,1.585,1.249,1.972,3.423,6.424,0.044
906,78,8,145.709,425.049,0,1.604,1.211,1.886,3.255,6.140,0.028
907,78,9,146.105,425.755,0,1.620,1.221,1.926,3.384,6.518,0.064
908,79,2,90.626,481.450,0,2.409,1.493,2.777,5.728,12.769,0.034
909,79,3,93.018,479.944,0,2.286,1.531,2.936,6.253,14.402,0.019
910,79,4,93.247,479.902,0,2.313,1.528,2.924,6.204,14.208,0.024
911,79,5,92.072,480.977,0,2.270,1.562,3.012,6.399,14.605,0.063
912,80,3,182.734,37.162,0,2.486,1.412,2.500,4.903,10.420,0.063
913,80,4,183.357,38.123,0,2.604,1.290,2.110,3.825,7.562,0.033
914,80,5,183.566,38.268,0,1.762,1.349,2.297,4.330,8.877,0.057
915,80,6,183.809,39.437,0,2.141,1.394,2.416,4.617,9.525,0.096
916,80,7,183.651,37.797,0,1.976,1.438,2.576,5.082,10.796,0.066
917,81,3,134.529,46.550,0,1.961,1.257,2.008,3.581,7.046,0.036
918,81,4,136.174,46.164,0,2.083,1.330,2.278,4.371,9.216,0.079
919,82,3,136.354,57.305,0,1.157,1.097,1.557,2.415,4.061,0.012
920,82,4,135.519,57.403,0,1.768,1.389,2.501,5.088,11.392,0.068
921,82,5,135.406,54.059,0,2.176,1.540,2.984,6.466,15.223,0.051
922,82,6,135.831,56.476,0,3.404,1.663,3.386,7.587,18.224,0.013
923,83,3,134.319,62.567,0,1.584,1.167,1.746,2.901,5.314,0.038
924,83,4,134.044,61.288,0,1.580,1.421,2.640,5.522,12.635,0.017
925,84,3,158.882,69.128,0,2.420,1.358,2.313,4.340,8.789,0.035
926,84,4,159.483,68.469,0,2.410,1.387,2.385,4.505,9.165,0.066
927,84,5,159.449,68.297,0,2.338,1.530,2.907,6.127,13.981,0.055
928,84,6,159.802,68.283,0,2.640,1.609,3.193,6.984,16.393,0.019
929,85,3,128.700,140.709,0,2.003,1.411,2.472,4.757,9.853,0.090
930,85,4,128.815,141.920,0,2.642,1.422,2.538,5.021,10.768,0.054
931,85,5,128.384,141.572,0,2.387,1.371,2.362,4.494,9.248,0.087
932,85,6,127.868,141.412,0,2.460,1.391,2.441,4.763,10.109,0.062
933,86,3,181.460,354.758,0,2.033,1.489,2.767,5.695,12.676,0.038
934,86,4,181.640,358.350,0,1.621,1.290,2.069,3.621,6.786,0.030
935,86,5,182.433,358.020,0,2.235,1.335,2.254,4.226,8.637,0.080
936,86,6,182.335,357.423,0,1.926,1.329,2.222,4.095,8.158,0.051
937,86,7,181.532,356.875,0,2.510,1.331,2.228,4.110,8.194,0.080
938,87,3,172.982,357.593,0,2.130,1.329,2.224,4.116,8.268,0.064
939,87,4,173.373,357.585,0,2.647,1.344,2.264,4.214,8.506,0.078
940,87,5,173.598,358.448,0,2.302,1.427,2.529,4.936,10.386,0.072
941,88,3,187.579,361.766,0,3.178,1.618,3.206,6.990,16.348,0.012
942,88,4,187.135,362.534,0,2.732,1.388,2.425,4.703,9.905,0.066
943,88,5,186.752,363.790,0,2.783,1.425,2.523,4.928,10.387,0.055
944,88,6,186.665,363.698,0,3.104,1.334,2.225,4.071,8.013,0.026
945,88,7,186.817,363.594,0,2.874,1.435,2.578,5.119,10.989,0.043
946,88,8,185.965,364.141,0,3.509,1.438,2.573,5.077,10.805,0.018
947,88,9,186.272,364.141,0,3.199,1.459,2.665,5.410,11.921,0.020
948,88,10,186.657,363.993,0,3.087,1.412,2.508,4.936,10.538,0.051
949,88,11,185.676,363.646,0,2.264,1.400,2.450,4.736,9.896,0.085
950,88,12,185.695,362.781,0,2.322,1.513,2.867,6.030,13.710,0.036
951,88,13,185.982,361.564,0,1.966,1.483,2.799,5.925,13.689,0.023
952,88,14,184.846,363.544,0,2.795,1.673,3.413,7.643,18.291,0.013
953,89,3,152.425,364.452,0,2.122,1.281,2.057,3.611,6.807,0.046
954,89,4,152.171,364.694,0,1.781,1.308,2.143,3.860,7.506,0.051
955,90,3,86.589,503.643,0,1.760,1.345,2.255,4.128,8.076,0.051
956,90,4,85.623,503.848,0,2.125,1.303,2.114,3.752,7.151,0.038
957,90,5,85.367,503.177,0,1.636,1.267,2.037,3.603,6.881,0.050
958,91,3,56.809,548.194,0,1.942,1.373,2.391,4.634,9.773,0.118
959,91,4,57.648,548.635,0,1.945,1.481,2.754,5.681,12.681,0.030
960,92,4,175.244,37.463,0,2.561,1.423,2.553,5.103,11.111,0.054
961,92,5,175.718,36.598,0,3.658,1.467,2.666,5.345,11.563,0.013
962,92,6,175.479,36.542,0,2.995,1.376,2.350,4.416,8.958,0.028
963,92,7,174.753,35.872,0,3.303,1.317,2.186,4.007,7.971,0.033
964,92,8,175.141,37.527,0,3.109,1.394,2.431,4.685,9.771,0.047
965,92,9,174.405,38.843,0,3.866,1.373,2.361,4.487,9.240,0.012
966,92,10,174.338,37.949,0,3.173,1.362,2.327,4.405,9.060,0.035
967,92,11,174.417,37.337,0,3.228,1.307,2.143,3.858,7.486,0.012
968,92,12,174.635,37.238,0,2.721,1.365,2.323,4.351,8.795,0.051
969,92,13,175.413,37.156,0,3.002,1.318,2.181,3.966,7.779,0.018
970,92,14,175.047,36.710,0,2.776,1.323,2.224,4.146,8.396,0.023
971,92,15,175.145,36.371,0,2.739,1.392,2.432,4.697,9.816,0.058
972,92,16,175.402,36.144,0,2.380,1.382,2.382,4.506,9.161,0.093
973,92,17,176.155,37.758,0,2.145,1.383,2.403,4.616,9.601,0.102
974,92,18,175.471,38.035,0,2.156,1.545,2.971,6.321,14.506,0.019
975,92,19,175.583,38.537,0,2.104,1.387,2.411,4.622,9.566,0.072
976,93,4,161.868,58.712,0,1.679,1.330,2.282,4.432,9.557,0.039
977,93,5,162.267,59.277,0,1.862,1.305,2.146,3.883,7.584,0.052
978,93,6,160.843,59.321,0,2.155,1.417,2.529,5.030,10.906,0.087
979,93,7,159.564,58.555,0,2.671,1.345,2.235,4.054,7.869,0.062
980,93,8,159.418,58.380,0,2.732,1.411,2.468,4.741,9.801,0.051
981,93,9,159.164,58.576,0,3.051,1.360,2.305,4.298,8.655,0.022
982,93,10,159.283,57.937,0,2.223,1.395,2.473,4.894,10.583,0.079
983,93,11,158.707,59.264,0,2.775,1.337,2.243,4.132,8.199,0.024
984,93,12,157.617,59.689,0,2.880,1.300,2.123,3.807,7.362,0.038
985,93,13,156.820,59.961,0,2.894,1.421,2.518,4.929,10.433,0.033
986,93,14,156.160,60.219,0,3.460,1.323,2.197,4.010,7.890,0.016
987,93,15,156.737,59.167,0,2.510,1.530,2.950,6.366,14.935,0.030
988,94,4,204.519,71.336,0,2.272,1.456,2.636,5.293,11.531,0.034
989,94,5,206.081,72.472,0,1.925,1.325,2.217,4.110,8.295,0.057
990,94,6,207.479,72.294,0,2.350,1.289,2.083,3.677,6.957,0.057
991,94,7,206.627,71.427,0,2.313,1.475,2.703,5.469,11.922,0.044
992,95,4,194.731,77.090,0,1.769,1.385,2.471,4.982,11.082,0.071
993,95,5,195.188,77.552,0,2.773,1.397,2.469,4.860,10.427,0.062
994,95,6,197.294,76.850,0,2.258,1.534,2.933,6.231,14.333,0.031
995,95,7,198.171,75.919,0,2.429,1.414,2.525,5.015,10.837,0.035
996,95,8,197.730,77.645,0,3.034,1.437,2.602,5.249,11.527,0.043
997,95,9,197.857,76.906,0,3.593,1.495,2.783,5.718,12.662,0.012
998,95,10,198.968,76.198,0,2.998,1.402,2.483,4.884,10.436,0.041
999,95,11,198.823,74.126,0,2.787,1.519,2.872,6.011,13.581,0.014
1000,96,4,161.678,290.459,0,2.664,1.477,2.670,5.291,11.238,0.034
1001,96,5,161.847,290.354,0,2.130,1.405,2.479,4.864,10.396,0.051
1002,96,6,161.819,289.924,0,2.667,1.426,2.540,5.002,10.642,0.053
1003,96,7,162.610,290.526,0,4.100,1.294,2.092,3.698,7.010,0.013
1004,96,8,162.343,290.229,0,2.838,1.374,2.377,4.560,9.503,0.049
1005,96,9,162.791,289.633,0,2.606,1.348,2.286,4.287,8.720,0.032
1006,96,10,162.051,289.571,0,2.358,1.404,2.460,4.761,9.971,0.052
1007,96,11,161.375,289.796,0,2.117,1.369,2.331,4.368,8.828,0.065
1008,96,12,161.552,289.780,0,2.182,1.359,2.351,4.544,9.609,0.106
1009,96,13,161.716,290.507,0,2.322,1.324,2.221,4.150,8.488,0.107
1010,96,14,161.910,289.317,0,3.301,1.334,2.238,4.141,8.288,0.019
1011,96,15,161.411,290.218,0,3.604,1.359,2.303,4.287,8.600,0.031
1012,96,16,160.496,290.969,0,2.724,1.328,2.207,4.016,7.837,0.033
1013,96,17,161.537,291.109,0,2.207,1.292,2.091,3.707,7.078,0.045
1014,96,18,161.494,290.053,0,2.292,1.379,2.399,4.618,9.634,0.078
1015,96,19,161.412,290.133,0,2.307,1.314,2.153,3.861,7.431,0.067
1016,96,20,161.567,289.798,0,2.487,1.327,2.233,4.168,8.473,0.028
1017,96,21,161.403,290.439,0,3.114,1.293,2.082,3.659,6.889,0.017
1018,96,22,160.801,290.567,0,3.114,1.326,2.191,3.957,7.659,0.029
1019,96,23,161.775,290.519,0,3.188,1.284,2.068,3.646,6.910,0.013
1020,96,24,161.785,290.487,0,3.166,1.372,2.350,4.424,8.982,0.017
1021,96,25,162.073,290.938,0,3.312,1.372,2.371,4.549,9.484,0.025
1022,96,26,161.923,291.479,0,3.238,1.383,2.402,4.624,9.670,0.022
1023,96,27,162.483,290.745,0,2.996,1.339,2.246,4.141,8.230,0.030
1024,96,28,163.296,290.863,0,2.542,1.449,2.623,5.258,11.403,0.043
1025,96,29,162.957,290.523,0,1.613,1.345,2.300,4.402,9.245,0.043
1026,96,30,161.879,289.723,0,2.657,1.434,2.600,5.256,11.575,0.025
1027,96,31,161.901,289.581,0,2.812,1.335,2.223,4.048,7.898,0.078
1028,96,32,162.853,288.782,0,2.194,1.345,2.269,4.230,8.549,0.099
1029,96,33,163.648,289.153,0,3.105,1.335,2.221,4.042,7.892,0.037
1030,96,34,163.643,288.700,0,2.964,1.327,2.191,3.950,7.626,0.027
1031,96,35,163.216,289.191,0,3.009,1.364,2.352,4.485,9.261,0.016
1032,96,36,163.672,288.991,0,2.442,1.396,2.462,4.816,10.221,0.053
1033,96,37,163.672,289.219,0,2.664,1.376,2.365,4.488,9.215,0.041
1034,96,38,163.457,290.170,0,2.624,1.374,2.332,4.338,8.660,0.047
1035,96,39,163.926,291.595,0,2.079,1.326,2.242,4.208,8.582,0.077
1036,96,40,165.620,291.121,0,2.349,1.591,3.149,6.899,16.300,0.018
1037,96,41,166.497,291.204,0,2.336,1.621,3.227,7.064,16.572,0.030
1038,96,42,167.798,291.159,0,2.961,1.466,2.680,5.422,11.861,0.036
1039,96,43,167.453,291.328,0,3.920,1.351,2.279,4.225,8.435,0.028
1040,96,44,167.857,291.296,0,3.300,1.483,2.736,5.575,12.258,0.016
1041,96,45,168.640,290.527,0,2.169,1.442,2.579,5.084,10.808,0.080
1042,96,46,169.028,290.557,0,2.499,1.406,2.487,4.879,10.381,0.056
1043,96,47,168.746,291.045,0,2.208,1.368,2.356,4.478,9.206,0.062
1044,96,48,169.098,291.094,0,2.435,1.380,2.409,4.676,9.874,0.059
1045,96,49,169.563,291.220,0,2.862,1.304,2.139,3.854,7.478,0.037
1046,96,50,169.479,290.685,0,2.759,1.342,2.267,4.218,8.476,0.060
1047,96,51,169.505,290.590,0,2.483,1.350,2.308,4.382,9.047,0.070
1048,96,52,169.212,290.566,0,1.905,1.390,2.424,4.695,9.902,0.140
1049,96,53,168.227,291.260,0,2.566,1.326,2.235,4.197,8.615,0.063
1050,96,54,169.803,291.197,0,2.613,1.385,2.398,4.598,9.553,0.045
1051,96,55,170.400,289.977,0,2.310,1.439,2.620,5.324,11.791,0.042
1052,96,56,170.506,290.615,0,3.177,1.330,2.223,4.101,8.197,0.031
1053,96,57,171.468,289.741,0,2.642,1.404,2.462,4.762,9.937,0.039
1054,96,58,171.507,290.237,0,2.451,1.394,2.451,4.799,10.261,0.048
1055,96,59,172.227,290.959,0,2.443,1.340,2.256,4.184,8.383,0.038
1056,96,60,172.548,290.196,0,2.411,1.320,2.192,4.003,7.888,0.049
1057,96,61,172.450,290.819,0,2.769,1.337,2.223,4.039,7.858,0.040
1058,96,62,173.197,291.750,0,3.551,1.339,2.232,4.083,8.046,0.013
1059,96,63,172.089,290.931,0,2.824,1.384,2.417,4.693,9.918,0.035
1060,96,64,171.140,290.852,0,2.861,1.408,2.461,4.717,9.699,0.019
1061,96,65,170.441,291.339,0,2.416,1.349,2.291,4.319,8.867,0.062
1062,97,4,188.843,295.722,0,1.878,1.347,2.323,4.501,9.614,0.092
1063,97,5,187.722,294.631,0,1.983,1.311,2.140,3.809,7.253,0.059
1064,98,4,162.458,333.034,0,2.016,1.402,2.501,4.975,10.782,0.082
1065,98,5,162.711,333.731,0,2.138,1.403,2.455,4.748,9.936,0.053
1066,98,6,161.728,333.180,0,2.265,1.406,2.472,4.815,10.177,0.088
1067,99,4,207.758,355.165,0,1.874,1.384,2.451,4.857,10.536,0.096
1068,99,5,207.719,356.183,0,2.464,1.291,2.115,3.824,7.492,0.051
1069,99,6,208.068,355.668,0,2.259,1.358,2.316,4.350,8.821,0.090
1070,99,7,206.846,354.658,0,2.721,1.307,2.134,3.803,7.246,0.040
1071,99,8,207.032,354.557,0,2.948,1.298,2.142,3.930,7.880,0.021
1072,99,9,207.471,353.147,0,2.387,1.307,2.136,3.828,7.379,0.088
1073,99,10,206.642,353.725,0,2.690,1.383,2.381,4.494,9.102,0.047
1074,99,11,205.654,354.805,0,2.553,1.338,2.233,4.089,8.057,0.078
1075,99,12,206.697,354.226,0,2.658,1.294,2.120,3.836,7.546,0.036
1076,99,13,206.340,353.636,0,1.993,1.322,2.224,4.155,8.460,0.091
1077,99,14,205.059,354.574,0,2.424,1.396,2.435,4.700,9.823,0.039
1078,100,4,145.175,364.986,0,1.755,1.427,2.619,5.420,12.327,0.038
1079,100,5,144.593,364.777,0,2.246,1.320,2.177,3.921,7.561,0.077
1080,100,6,144.584,364.572,0,2.377,1.286,2.075,3.673,7.013,0.058
1081,101,4,106.551,478.377,0,2.211,1.402,2.459,4.758,9.927,0.061
1082,101,5,107.027,477.757,0,1.796,1.383,2.431,4.774,10.244,0.050
1083,102,4,78.838,487.397,0,2.497,1.333,2.235,4.147,8.361,0.059
1084,102,5,78.218,488.872,0,2.369,1.527,2.893,6.062,13.706,0.047
1085,102,6,77.736,490.360,0,1.869,1.433,2.558,5.011,10.530,0.058
1086,103,4,57.048,521.256,0,2.379,1.419,2.511,4.918,10.434,0.060
1087,103,5,56.414,521.768,0,2.197,1.352,2.310,4.372,8.984,0.072
1088,103,6,55.299,522.214,0,2.145,1.448,2.607,5.171,11.054,0.070
1089,104,4,87.325,532.786,0,2.528,1.514,2.842,5.896,13.197,0.024
1090,104,5,87.282,533.258,0,2.289,1.557,2.993,6.344,14.472,0.065
1091,105,5,213.655,28.352,0,2.074,1.489,2.754,5.627,12.412,0.030
1092,105,6,213.518,27.480,0,2.267,1.495,2.777,5.700,12.635,0.031
1093,106,5,160.297,38.143,0,2.484,1.373,2.377,4.559,9.493,0.076
1094,106,6,160.262,37.522,0,2.769,1.336,2.247,4.175,8.418,0.029
1095,107,5,151.527,63.287,0,2.100,1.335,2.233,4.110,8.172,0.064
1096,107,6,151.903,63.173,0,2.336,1.363,2.338,4.436,9.132,0.081
1097,108,5,156.996,80.513,0,1.905,1.445,2.625,5.301,11.626,0.043
1098,108,6,157.212,79.484,0,1.964,1.366,2.317,4.310,8.619,0.082
1099,109,5,153.055,100.278,0,1.515,1.306,2.271,4.530,10.108,0.036
1100,109,6,156.264,101.094,0,2.472,1.486,2.795,5.880,13.456,0.022
1101,109,7,157.665,101.481,0,2.329,1.325,2.244,4.247,8.812,0.064
1102,109,8,156.234,100.221,0,2.998,1.395,2.473,4.908,10.655,0.057
1103,109,9,155.456,100.107,0,3.097,1.551,2.961,6.234,14.126,0.013
1104,109,10,155.555,99.061,0,2.734,1.451,2.631,5.273,11.409,0.029
1105,109,11,156.199,97.441,0,2.921,1.484,2.727,5.532,12.105,0.014
1106,109,12,157.874,96.622,0,1.784,1.235,1.943,3.371,6.344,0.026
1107,109,13,158.901,95.604,0,1.860,1.213,1.885,3.207,5.875,0.022
1108,109,14,159.397,95.202,0,2.121,1.261,2.017,3.562,6.834,0.038
1109,110,5,143.017,312.436,0,1.688,1.340,2.323,4.531,9.737,0.062
1110,110,6,143.196,312.492,0,1.866,1.382,2.434,4.792,10.319,0.078
1111,110,7,143.382,312.413,0,1.719,1.319,2.210,4.123,8.413,0.095
1112,110,8,142.595,310.451,0,2.643,1.473,2.715,5.565,12.395,0.017
1113,111,5,160.159,383.837,0,2.204,1.252,1.992,3.502,6.711,0.044
1114,111,6,159.613,384.196,0,2.241,1.334,2.229,4.106,8.181,0.067
1115,111,7,158.858,385.406,0,1.574,1.297,2.125,3.846,7.543,0.073
1116,112,6,197.231,54.251,0,1.977,1.414,2.477,4.759,9.819,0.079
1117,112,7,194.672,54.396,0,3.101,1.523,2.851,5.880,13.057,0.014
1118,112,8,196.123,53.337,0,2.946,1.595,3.123,6.742,15.646,0.014
1119,112,9,196.319,53.383,0,3.304,1.472,2.696,5.444,11.833,0.019
1120,113,6,218.175,62.844,0,1.693,1.292,2.125,3.888,7.772,0.026
1121,113,7,217.292,63.667,0,1.724,1.331,2.214,4.036,7.896,0.094
1122,114,6,125.295,105.922,0,1.976,1.357,2.322,4.400,9.034,0.083
1123,114,7,125.601,105.581,0,1.709,1.304,2.148,3.885,7.570,0.092
1124,115,6,211.294,226.916,0,1.779,1.322,2.230,4.192,8.617,0.035
1125,115,7,210.950,227.045,0,1.628,1.317,2.225,4.200,8.685,0.082
1126,115,8,211.422,227.166,0,2.069,1.346,2.285,4.297,8.786,0.040
1127,116,6,205.432,232.310,0,2.901,1.477,2.706,5.476,11.966,0.019
1128,116,7,205.240,232.217,0,2.228,1.541,2.904,6.008,13.326,0.027
1129,116,8,206.241,232.665,0,2.283,1.393,2.471,4.892,10.568,0.082
1130,116,9,206.694,233.334,0,2.534,1.490,2.807,5.891,13.422,0.029
1131,116,10,206.420,233.142,0,2.122,1.546,2.983,6.365,14.626,0.039
1132,116,11,206.478,233.478,0,3.439,1.431,2.527,4.889,10.140,0.021
1133,116,12,205.717,234.107,0,1.821,1.400,2.484,4.939,10.765,0.067
1134,116,13,205.704,234.557,0,2.174,1.418,2.519,4.972,10.665,0.082
1135,116,14,206.411,235.578,0,1.671,1.268,2.016,3.506,6.541,0.032
1136,117,6,207.675,263.763,0,1.556,1.249,1.996,3.545,6.897,0.033
1137,117,7,208.551,262.514,0,2.366,1.264,2.009,3.489,6.502,0.038
1138,117,8,207.672,262.261,0,2.282,1.323,2.199,4.037,8.048,0.049
1139,117,9,207.851,261.301,0,2.401,1.281,2.085,3.736,7.234,0.085
1140,117,10,207.236,261.737,0,2.486,1.324,2.202,4.028,7.950,0.048
1141,117,11,207.697,262.550,0,2.456,1.345,2.261,4.169,8.281,0.086
1142,117,12,206.920,262.259,0,2.342,1.321,2.191,4.007,7.922,0.129
1143,117,13,208.123,260.343,0,2.051,1.421,2.506,4.842,10.020,0.072
1144,117,14,207.714,260.866,0,2.088,1.371,2.379,4.599,9.704,0.106
1145,117,15,207.579,261.437,0,2.742,1.324,2.190,3.969,7.737,0.057
1146,117,16,207.635,261.218,0,1.710,1.259,2.020,3.575,6.871,0.025
1147,117,17,207.425,260.315,0,2.329,1.292,2.080,3.657,6.884,0.044
1148,117,18,207.286,259.560,0,2.072,1.327,2.218,4.093,8.181,0.079
1149,117,19,209.252,259.916,0,2.386,1.453,2.621,5.221,11.236,0.061
1150,117,20,209.483,259.599,0,1.971,1.384,2.411,4.660,9.778,0.108
1151,118,6,216.317,267.752,0,2.114,1.323,2.196,4.024,7.992,0.047
1152,118,7,216.547,267.378,0,1.992,1.310,2.150,3.864,7.458,0.045
1153,118,8,217.687,267.367,0,1.757,1.354,2.307,4.343,8.852,0.052
1154,119,6,166.270,303.208,0,2.660,1.527,2.940,6.319,14.735,0.017
1155,119,7,166.012,303.170,0,2.329,1.448,2.686,5.575,12.588,0.044
1156,119,8,165.691,304.574,0,2.298,1.240,1.938,3.314,6.098,0.018
1157,119,9,165.726,304.566,0,2.101,1.260,2.008,3.508,6.592,0.046
1158,119,10,165.343,304.684,0,1.932,1.298,2.135,3.899,7.772,0.050
1159,119,11,165.381,305.492,0,2.355,1.361,2.340,4.491,9.437,0.077
1160,119,12,164.880,304.859,0,1.975,1.404,2.474,4.821,10.173,0.064
1161,120,6,173.537,304.299,0,3.027,1.254,1.978,3.412,6.319,0.014
1162,120,7,172.881,304.408,0,2.608,1.316,2.197,4.082,8.300,0.083
1163,120,8,172.426,304.105,0,2.172,1.302,2.159,3.970,7.955,0.050
1164,120,9,171.913,304.438,0,2.717,1.278,2.066,3.672,7.061,0.035
1165,120,10,171.773,303.529,0,3.056,1.392,2.431,4.697,9.844,0.049
1166,120,11,171.545,303.068,0,2.321,1.403,2.489,4.927,10.648,0.070
1167,120,12,172.056,302.327,0,2.173,1.491,2.756,5.618,12.342,0.027
1168,120,13,171.565,302.117,0,2.157,1.451,2.595,5.086,10.683,0.068
1169,120,14,172.529,300.611,0,2.514,1.325,2.195,3.992,7.807,0.047
1170,120,15,171.773,301.100,0,2.970,1.453,2.643,5.326,11.627,0.022
1171,120,16,171.352,301.174,0,2.428,1.368,2.346,4.424,8.970,0.091
1172,120,17,172.001,300.449,0,2.430,1.411,2.499,4.909,10.452,0.061
1173,120,18,172.358,300.095,0,2.049,1.423,2.566,5.153,11.254,0.040
1174,120,19,171.936,300.248,0,2.435,1.452,2.681,5.547,12.546,0.050
1175,120,20,171.786,300.215,0,2.197,1.360,2.323,4.377,8.933,0.099
1176,120,21,173.235,300.842,0,2.214,1.400,2.469,4.840,10.316,0.072
1177,120,22,174.444,301.285,0,3.139,1.386,2.393,4.551,9.340,0.038
1178,121,6,182.241,333.915,0,1.996,1.454,2.634,5.271,11.390,0.048
1179,121,7,182.610,334.425,0,1.814,1.365,2.322,4.343,8.738,0.067
1180,121,8,183.319,335.136,0,2.357,1.417,2.510,4.931,10.514,0.067
1181,122,6,204.129,386.182,0,1.804,1.422,2.563,5.146,11.244,0.048
1182,122,7,203.850,386.467,0,2.361,1.393,2.447,4.760,10.035,0.048
1183,122,8,202.609,386.208,0,2.399,1.393,2.420,4.632,9.562,0.077
1184,122,9,202.581,384.708,0,2.333,1.379,2.404,4.671,9.915,0.077
1185,123,6,150.972,430.702,0,2.144,1.525,2.878,5.957,13.194,0.032
1186,123,7,150.722,431.328,0,2.360,1.390,2.375,4.420,8.773,0.054
1187,123,8,150.015,431.813,0,3.175,1.446,2.609,5.213,11.279,0.039
1188,123,9,149.174,432.308,0,2.065,1.334,2.214,4.019,7.820,0.086
1189,123,10,150.662,433.090,0,2.566,1.352,2.267,4.173,8.259,0.056
1190,124,6,122.183,497.890,0,2.569,1.590,3.090,6.600,15.123,0.022
1191,124,7,122.355,497.602,0,2.327,1.568,3.030,6.447,14.734,0.029
1192,125,6,79.238,501.166,0,2.302,1.409,2.493,4.896,10.438,0.079
1193,125,7,79.851,500.797,0,2.258,1.436,2.569,5.088,10.901,0.051
1194,125,8,78.724,500.829,0,2.782,1.429,2.531,4.941,10.414,0.049
1195,125,9,77.190,502.385,0,2.296,1.379,2.397,4.618,9.655,0.080
1196,126,7,178.686,87.588,0,1.986,1.437,2.585,5.142,11.063,0.065
1197,126,8,178.737,86.906,0,1.877,1.401,2.483,4.908,10.580,0.042
1198,127,7,135.088,95.069,0,1.644,1.379,2.427,4.763,10.176,0.038
1199,127,8,134.443,94.598,0,1.578,1.283,2.068,3.650,6.927,0.048
1200,128,7,185.415,157.213,0,1.958,1.386,2.389,4.508,9.123,0.057
1201,128,8,185.804,157.025,0,1.978,1.416,2.508,4.911,10.405,0.064
1202,129,7,223.733,208.712,0,2.288,1.347,2.278,4.256,8.622,0.061
1203,129,8,223.954,208.413,0,2.343,1.375,2.383,4.590,9.638,0.079
1204,129,9,223.520,208.729,0,2.072,1.366,2.321,4.318,8.619,0.094
1205,129,10,223.509,208.787,0,2.125,1.309,2.151,3.902,7.687,0.051
1206,129,11,222.594,208.406,0,1.739,1.297,2.124,3.831,7.472,0.063
1207,129,12,223.671,208.119,0,2.292,1.423,2.519,4.913,10.331,0.043
1208,129,13,225.187,207.714,0,1.918,1.272,2.059,3.701,7.271,0.058
1209,129,14,224.333,207.288,0,1.703,1.347,2.279,4.238,8.485,0.060
1210,130,7,212.218,285.226,0,2.019,1.362,2.317,4.324,8.674,0.045
1211,130,8,210.806,285.647,0,2.260,1.522,2.897,6.101,13.867,0.023
1212,130,9,212.086,286.522,0,2.127,1.415,2.526,5.020,10.869,0.037
1213,130,10,212.900,285.552,0,1.832,1.391,2.436,4.720,9.900,0.053
