 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
162,1,161,138.403,28.062,0,2.879,1.368,2.356,4.487,9.251,0.018
163,1,162,138.503,28.174,0,2.390,1.330,2.232,4.143,8.346,0.042
164,1,163,139.001,27.920,0,2.015,1.364,2.379,4.632,9.855,0.054
165,1,164,139.528,27.841,0,1.992,1.317,2.187,4.007,7.957,0.062
166,1,165,139.463,27.818,0,2.894,1.345,2.277,4.258,8.630,0.024
167,1,166,139.459,27.195,0,1.637,1.490,2.765,5.685,12.637,0.019
168,1,167,139.222,27.199,0,2.422,1.389,2.415,4.655,9.745,0.040
169,1,168,139.884,26.366,0,1.539,1.402,2.443,4.699,9.774,0.059
170,1,169,141.010,25.759,0,1.755,1.355,2.313,4.376,8.994,0.086
171,1,170,140.817,26.683,0,1.731,1.422,2.522,4.934,10.428,0.058
172,1,171,141.708,26.213,0,2.812,1.345,2.255,4.146,8.193,0.036
173,1,172,142.227,26.334,0,2.222,1.451,2.610,5.172,11.054,0.040
174,1,173,142.157,26.392,0,2.402,1.357,2.315,4.372,8.965,0.067
175,1,174,141.648,27.507,0,1.773,1.314,2.194,4.060,8.181,0.072
176,1,175,140.926,26.685,0,2.232,1.375,2.399,4.671,9.946,0.104
177,1,176,140.604,27.254,0,2.421,1.431,2.538,4.942,10.327,0.050
178,1,177,140.349,27.050,0,2.216,1.395,2.427,4.648,9.596,0.066
179,1,178,139.919,26.488,0,1.992,1.401,2.465,4.815,10.239,0.057
180,1,179,139.722,25.717,0,1.852,1.294,2.106,3.767,7.271,0.046
181,1,180,139.392,26.559,0,2.290,1.358,2.310,4.317,8.692,0.037
182,1,181,139.303,26.810,0,2.528,1.384,2.384,4.520,9.245,0.053
183,1,182,138.572,27.153,0,1.503,1.464,2.680,5.441,11.971,0.055
184,1,183,137.835,26.806,0,2.841,1.433,2.554,5.025,10.680,0.016
185,1,184,137.711,26.704,0,2.146,1.360,2.325,4.408,9.095,0.072
186,1,185,137.720,26.549,0,2.497,1.381,2.365,4.443,8.974,0.063
187,1,186,137.729,26.670,0,2.344,1.374,2.367,4.495,9.222,0.098
188,1,187,137.571,26.666,0,2.172,1.371,2.333,4.344,8.667,0.039
189,1,188,137.690,26.531,0,2.341,1.287,2.068,3.627,6.814,0.027
190,1,189,137.389,26.516,0,2.125,1.324,2.190,3.963,7.700,0.059
191,1,190,137.571,26.664,0,1.892,1.325,2.234,4.186,8.557,0.080
192,1,191,137.886,27.648,0,2.088,1.305,2.176,4.044,8.229,0.043
193,1,192,137.748,27.250,0,2.227,1.314,2.167,3.938,7.739,0.045
194,1,193,137.702,27.139,0,1.992,1.407,2.473,4.814,10.154,0.070
195,1,194,137.627,26.232,0,2.178,1.299,2.100,3.703,6.987,0.039
196,1,195,137.468,26.556,0,2.433,1.382,2.387,4.536,9.296,0.027
197,1,196,137.696,26.102,0,2.396,1.420,2.535,5.026,10.819,0.071
198,2,0,192.282,92.292,0,1.746,1.380,2.403,4.641,9.742,0.058
199,2,1,191.050,90.328,0,1.509,1.386,2.437,4.778,10.236,0.049
200,3,0,200.967,99.520,0,2.955,1.491,2.761,5.641,12.430,0.016
201,3,1,199.101,100.560,0,3.530,1.444,2.582,5.074,10.730,0.031
202,3,2,199.648,101.055,0,3.399,1.420,2.511,4.886,10.247,0.029
203,3,3,199.523,100.245,0,3.054,1.502,2.776,5.637,12.291,0.016
204,3,4,199.436,99.643,0,2.644,1.324,2.213,4.092,8.222,0.028
205,3,5,199.255,99.482,0,2.641,1.434,2.562,5.067,10.861,0.033
206,3,6,198.699,98.785,0,2.443,1.387,2.414,4.654,9.726,0.074
207,3,7,200.014,100.269,0,2.556,1.418,2.542,5.052,10.879,0.053
208,3,8,199.656,98.821,0,2.366,1.524,2.871,5.961,13.323,0.017
209,3,9,199.533,98.760,0,2.465,1.426,2.579,5.202,11.433,0.028
210,3,10,199.372,98.669,0,2.921,1.468,2.685,5.436,11.905,0.024
211,3,11,199.016,98.738,0,1.739,1.476,2.729,5.598,12.429,0.056
212,3,12,198.958,98.685,0,1.979,1.426,2.578,5.199,11.414,0.047
213,3,13,197.121,99.806,0,2.085,1.542,2.949,6.240,14.234,0.015
214,3,14,196.754,100.455,0,3.273,1.491,2.762,5.668,12.575,0.018
215,3,15,197.695,100.274,0,3.124,1.522,2.877,6.023,13.616,0.017
216,3,16,199.524,99.123,0,3.042,1.420,2.501,4.845,10.105,0.038
217,3,17,199.493,99.696,0,2.893,1.502,2.786,5.717,12.678,0.016
218,3,18,200.346,100.211,0,2.475,1.531,2.884,5.967,13.243,0.031
219,3,19,200.867,99.795,0,2.531,1.361,2.342,4.466,9.257,0.053
220,3,20,201.403,98.706,0,2.097,1.459,2.676,5.459,12.098,0.050
221,3,21,201.865,99.587,0,2.095,1.343,2.272,4.250,8.632,0.043
222,3,22,201.462,100.472,0,2.612,1.428,2.520,4.894,10.242,0.036
223,3,23,201.660,102.339,0,2.591,1.305,2.128,3.781,7.183,0.030
224,3,24,200.842,102.583,0,3.042,1.392,2.420,4.645,9.651,0.044
225,3,25,200.052,102.209,0,3.047,1.449,2.635,5.325,11.672,0.021
226,3,26,200.092,103.695,0,3.922,1.359,2.331,4.428,9.131,0.015
227,3,27,199.234,102.367,0,3.481,1.489,2.764,5.695,12.709,0.024
228,3,28,198.938,101.813,0,3.247,1.485,2.762,5.712,12.826,0.018
229,3,29,198.806,102.629,0,2.425,1.596,3.094,6.570,14.915,0.015
230,3,30,199.368,101.875,0,2.916,1.443,2.587,5.126,10.982,0.020
231,3,31,199.579,101.302,0,3.042,1.426,2.522,4.908,10.294,0.020
232,3,32,199.232,99.758,0,2.165,1.554,3.017,6.496,15.102,0.025
233,3,33,199.188,99.329,0,2.780,1.409,2.480,4.825,10.163,0.052
234,3,34,200.575,98.048,0,2.418,1.327,2.224,4.109,8.217,0.022
235,3,35,199.590,98.096,0,3.007,1.322,2.196,4.010,7.885,0.016
236,3,36,199.608,98.228,0,2.860,1.396,2.438,4.698,9.777,0.036
237,3,37,199.742,100.846,0,3.072,1.444,2.606,5.195,11.180,0.038
238,3,38,199.395,100.287,0,2.573,1.426,2.535,4.978,10.568,0.039
239,3,39,198.798,99.477,0,3.196,1.418,2.528,5.019,10.857,0.029
240,3,40,199.225,99.561,0,3.092,1.403,2.486,4.900,10.510,0.050
241,3,41,199.511,99.525,0,2.360,1.483,2.742,5.625,12.497,0.021
242,4,0,192.025,103.958,0,4.035,1.444,2.626,5.321,11.728,0.016
243,4,1,191.367,103.927,0,3.634,1.449,2.621,5.255,11.415,0.037
244,4,2,191.433,103.415,0,2.702,1.450,2.647,5.403,12.045,0.028
245,4,3,191.492,101.112,0,2.751,1.286,2.072,3.656,6.941,0.025
246,4,4,190.247,99.422,0,1.787,1.271,2.024,3.545,6.716,0.037
247,4,5,190.397,100.105,0,2.519,1.282,2.067,3.667,7.047,0.028
248,4,6,190.710,99.796,0,2.113,1.347,2.240,4.059,7.853,0.082
249,4,7,190.464,99.433,0,1.645,1.419,2.534,5.042,10.945,0.077
250,4,8,190.245,99.198,0,2.561,1.406,2.480,4.855,10.337,0.023
251,4,9,190.983,101.224,0,2.688,1.329,2.238,4.185,8.524,0.040
252,4,10,190.883,101.644,0,2.904,1.337,2.243,4.143,8.255,0.016
253,4,11,190.777,101.499,0,1.992,1.307,2.135,3.826,7.380,0.060
254,4,12,189.871,101.335,0,1.762,1.273,2.027,3.535,6.637,0.060
255,4,13,188.575,101.061,0,1.709,1.362,2.362,4.584,9.758,0.091
256,4,14,187.608,100.881,0,2.091,1.320,2.214,4.132,8.430,0.063
257,4,15,188.202,101.070,0,2.738,1.372,2.398,4.692,10.059,0.070
258,4,16,188.511,100.807,0,2.248,1.362,2.349,4.519,9.505,0.142
259,4,17,188.771,100.004,0,2.544,1.401,2.469,4.839,10.317,0.038
260,4,18,189.100,100.493,0,1.793,1.441,2.629,5.360,11.915,0.067
261,4,19,189.023,103.144,0,1.966,1.474,2.724,5.582,12.395,0.021
262,5,0,179.352,105.410,0,2.616,1.285,2.068,3.635,6.848,0.018
263,5,1,177.789,105.893,0,2.591,1.330,2.223,4.095,8.154,0.026
264,5,2,177.349,106.098,0,1.856,1.353,2.313,4.399,9.125,0.123
265,5,3,177.447,107.149,0,1.891,1.391,2.399,4.548,9.273,0.074
266,5,4,177.267,106.844,0,1.474,1.365,2.351,4.466,9.161,0.108
267,5,5,177.675,106.915,0,1.732,1.361,2.314,4.336,8.785,0.068
268,5,6,177.418,107.180,0,1.587,1.398,2.467,4.858,10.449,0.076
269,5,7,177.653,107.165,0,1.458,1.450,2.653,5.411,12.013,0.026
270,5,8,177.595,108.457,0,1.051,1.294,2.141,3.938,7.905,0.063
271,6,0,202.654,123.384,0,2.358,1.349,2.259,4.131,8.095,0.038
272,6,1,203.662,122.815,0,3.180,1.372,2.344,4.406,8.931,0.022
273,6,2,204.778,122.120,0,2.641,1.452,2.630,5.276,11.462,0.029
274,6,3,204.659,121.226,0,2.604,1.334,2.236,4.134,8.268,0.038
275,6,4,203.447,121.046,0,2.830,1.389,2.427,4.707,9.913,0.026
276,6,5,203.406,120.948,0,3.118,1.344,2.259,4.177,8.320,0.016
277,6,6,205.011,120.370,0,2.729,1.313,2.171,3.943,7.714,0.031
278,6,7,205.598,121.150,0,2.305,1.360,2.307,4.313,8.718,0.084
279,6,8,205.483,121.292,0,2.081,1.375,2.358,4.469,9.179,0.079
280,6,9,203.612,121.432,0,1.818,1.249,1.962,3.376,6.249,0.034
281,6,10,202.058,122.236,0,2.318,1.411,2.480,4.801,10.011,0.068
282,7,0,245.292,139.490,0,3.303,1.552,2.998,6.414,14.796,0.016
283,7,1,244.941,141.011,0,4.332,1.451,2.670,5.490,12.302,0.015
284,7,2,245.238,140.740,0,3.183,1.414,2.492,4.846,10.178,0.033
285,7,3,244.546,141.312,0,3.757,1.349,2.267,4.192,8.367,0.016
286,7,4,243.479,139.638,0,2.156,1.368,2.409,4.758,10.301,0.097
287,7,5,243.971,140.486,0,2.211,1.276,2.061,3.690,7.207,0.023
288,7,6,243.738,140.103,0,2.184,1.366,2.341,4.465,9.297,0.090
289,7,7,246.153,142.014,0,2.153,1.571,3.085,6.748,15.992,0.027
290,7,8,246.032,142.014,0,2.030,1.563,3.078,6.772,16.173,0.018
291,7,9,243.531,139.813,0,1.600,1.383,2.457,4.875,10.552,0.079
292,7,10,243.897,137.508,0,2.727,1.395,2.426,4.656,9.670,0.018
293,7,11,244.131,136.473,0,2.567,1.405,2.467,4.773,9.938,0.027
294,7,12,243.521,136.603,0,3.072,1.331,2.210,4.020,7.854,0.036
295,7,13,243.619,138.237,0,2.308,1.440,2.603,5.230,11.413,0.023
296,7,14,243.077,137.924,0,1.622,1.503,2.852,6.028,13.831,0.020
297,7,15,243.516,137.827,0,3.256,1.443,2.580,5.076,10.759,0.019
298,7,16,243.768,137.438,0,3.401,1.521,2.857,5.938,13.327,0.016
299,7,17,243.293,136.374,0,2.148,1.405,2.455,4.720,9.773,0.054
300,7,18,243.744,136.074,0,2.431,1.343,2.259,4.183,8.348,0.041
301,7,19,243.295,135.414,0,2.609,1.361,2.329,4.398,8.981,0.059
302,7,20,242.757,134.800,0,1.833,1.449,2.627,5.276,11.472,0.056
303,7,21,242.273,135.105,0,2.123,1.540,2.911,6.060,13.567,0.036
304,7,22,241.716,132.760,0,2.467,1.496,2.810,5.868,13.293,0.034
305,7,23,242.795,132.956,0,2.703,1.483,2.728,5.526,12.047,0.029
306,7,24,242.296,134.182,0,3.571,1.397,2.428,4.648,9.612,0.017
307,7,25,242.247,134.135,0,2.658,1.347,2.276,4.240,8.548,0.034
308,7,26,241.056,133.643,0,2.619,1.356,2.303,4.309,8.709,0.040
309,7,27,241.555,135.495,0,2.251,1.371,2.340,4.384,8.842,0.050
310,7,28,240.637,135.392,0,3.098,1.377,2.362,4.449,9.015,0.029
311,7,29,240.384,135.543,0,2.580,1.377,2.364,4.468,9.099,0.046
312,7,30,241.607,135.555,0,2.170,1.470,2.727,5.638,12.675,0.019
313,8,0,235.770,142.553,0,2.268,1.406,2.472,4.795,10.051,0.068
314,8,1,235.811,141.765,0,2.393,1.299,2.119,3.784,7.261,0.042
315,8,2,235.935,142.271,0,1.438,1.424,2.582,5.237,11.580,0.080
316,8,3,235.808,143.105,0,2.669,1.395,2.452,4.802,10.253,0.051
317,8,4,235.557,143.865,0,1.606,1.374,2.361,4.475,9.155,0.100
318,8,5,234.576,143.280,0,1.548,1.414,2.540,5.104,11.210,0.077
319,8,6,233.454,143.581,0,2.026,1.311,2.155,3.908,7.690,0.048
320,9,0,240.345,148.440,0,1.897,1.213,1.859,3.113,5.620,0.034
321,9,1,240.507,148.326,0,1.678,1.377,2.368,4.490,9.201,0.100
322,9,2,241.987,149.170,0,2.528,1.515,2.859,5.981,13.524,0.020
323,9,3,241.444,148.638,0,2.779,1.562,3.007,6.386,14.587,0.016
324,9,4,240.880,148.919,0,1.952,1.490,2.828,6.027,14.005,0.019
325,9,5,241.000,148.952,0,1.676,1.500,2.875,6.193,14.529,0.039
326,9,6,240.614,148.996,0,1.665,1.483,2.770,5.753,12.915,0.043
327,9,7,240.640,148.841,0,2.138,1.367,2.408,4.761,10.319,0.082
328,9,8,240.629,148.646,0,2.705,1.251,1.969,3.393,6.303,0.016
329,9,9,240.793,147.888,0,3.029,1.354,2.341,4.546,9.711,0.028
330,9,10,240.100,147.538,0,2.402,1.552,2.974,6.284,14.281,0.015
331,9,11,239.693,147.601,0,1.905,1.530,2.912,6.133,13.923,0.019
332,9,12,240.052,148.782,0,2.188,1.399,2.485,4.920,10.622,0.074
333,9,13,240.100,148.681,0,1.553,1.414,2.537,5.072,11.017,0.090
334,9,14,240.153,148.648,0,2.282,1.293,2.112,3.804,7.412,0.031
335,9,15,239.961,148.155,0,2.638,1.415,2.518,4.957,10.553,0.049
336,9,16,239.915,148.595,0,2.288,1.505,2.838,5.942,13.466,0.033
337,9,17,239.575,147.647,0,2.599,1.481,2.719,5.513,12.063,0.030
338,9,18,239.407,147.622,0,2.913,1.496,2.736,5.491,11.822,0.016
339,9,19,240.001,147.785,0,3.811,1.506,2.810,5.797,12.898,0.015
340,9,20,239.749,148.081,0,2.572,1.493,2.844,6.085,14.212,0.016
341,9,21,240.320,148.301,0,2.676,1.520,2.899,6.168,14.247,0.036
342,9,22,240.651,148.120,0,2.693,1.430,2.602,5.290,11.742,0.027
343,9,23,240.735,148.330,0,2.678,1.544,2.992,6.454,15.068,0.022
344,9,24,240.826,148.607,0,1.933,1.390,2.446,4.803,10.291,0.077
345,9,25,240.556,148.707,0,2.064,1.364,2.398,4.762,10.446,0.089
346,9,26,240.591,149.130,0,2.474,1.357,2.317,4.391,9.068,0.059
347,9,27,239.919,149.353,0,2.754,1.424,2.535,4.989,10.613,0.034
348,9,28,240.050,148.908,0,2.367,1.404,2.499,4.966,10.773,0.036
