 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1628,295,41,114.414,89.079,0,3.427,1.489,2.748,5.593,12.259,0.031
1629,295,42,115.417,88.467,0,3.661,1.438,2.606,5.246,11.457,0.034
1630,295,43,114.510,88.198,0,3.534,1.587,3.092,6.629,15.236,0.019
1631,295,44,113.673,88.548,0,3.367,1.565,3.020,6.426,14.683,0.023
1632,295,45,112.664,88.309,0,2.860,1.354,2.336,4.495,9.451,0.063
1633,295,46,112.464,86.975,0,3.171,1.377,2.390,4.588,9.538,0.068
1634,295,47,112.536,86.946,0,3.136,1.292,2.151,4.020,8.300,0.062
1635,295,48,112.513,87.248,0,2.863,1.427,2.534,4.988,10.653,0.047
1636,295,49,112.144,87.705,0,3.033,1.521,2.866,5.968,13.398,0.048
1637,295,50,112.160,88.080,0,4.270,1.434,2.580,5.160,11.205,0.026
1638,295,51,112.364,87.288,0,3.399,1.526,2.932,6.306,14.762,0.024
1639,295,52,112.076,86.901,0,3.437,1.415,2.534,5.044,10.913,0.036
1640,295,53,112.310,86.599,0,3.585,1.282,2.063,3.635,6.883,0.025
1641,295,54,112.495,86.674,0,2.958,1.309,2.150,3.879,7.540,0.073
1642,295,55,112.509,86.778,0,2.730,1.376,2.363,4.454,9.024,0.103
1643,295,56,113.251,86.078,0,3.533,1.458,2.681,5.488,12.200,0.023
1644,296,32,148.471,103.499,0,2.552,1.330,2.254,4.282,8.945,0.126
1645,296,33,147.903,102.328,0,2.254,1.211,1.875,3.193,5.895,0.030
1646,296,34,147.626,102.448,0,2.098,1.210,1.849,3.094,5.589,0.058
1647,296,35,148.252,102.621,0,2.074,1.310,2.198,4.122,8.477,0.076
1648,297,32,69.241,118.634,0,2.884,1.358,2.294,4.252,8.476,0.064
1649,297,33,69.058,119.053,0,3.034,1.360,2.331,4.441,9.206,0.042
1650,297,34,69.485,118.821,0,2.668,1.470,2.711,5.578,12.507,0.036
1651,297,35,69.669,118.813,0,2.779,1.426,2.533,4.966,10.518,0.047
1652,298,32,69.422,127.472,0,3.000,1.548,3.006,6.495,15.197,0.021
1653,298,33,68.823,128.043,0,2.586,1.433,2.613,5.342,11.936,0.065
1654,298,34,68.383,128.612,0,2.761,1.514,2.893,6.175,14.312,0.023
1655,298,35,67.730,129.843,0,2.210,1.300,2.135,3.860,7.530,0.098
1656,298,36,68.306,129.737,0,2.057,1.338,2.290,4.373,9.134,0.048
1657,299,32,70.863,138.193,0,2.637,1.338,2.260,4.232,8.608,0.112
1658,299,33,70.609,138.704,0,2.339,1.322,2.199,4.035,8.014,0.105
1659,299,34,72.016,138.976,0,2.388,1.406,2.508,4.987,10.792,0.072
1660,300,33,65.178,1.108,0,1.366,1.105,1.531,2.305,3.777,0.019
1661,300,34,65.547,1.565,0,2.139,1.146,1.659,2.679,4.847,0.029
1662,301,33,49.174,9.561,0,2.288,1.272,2.031,3.557,6.715,0.068
1663,301,34,49.317,9.508,0,2.444,1.253,1.978,3.412,6.322,0.060
1664,301,35,49.483,9.842,0,2.104,1.229,1.904,3.227,5.897,0.024
1665,302,33,175.400,12.193,0,3.095,1.308,2.132,3.788,7.191,0.025
1666,302,34,175.731,11.774,0,2.767,1.397,2.433,4.663,9.636,0.039
1667,302,35,175.190,11.437,0,3.593,1.320,2.174,3.920,7.596,0.031
1668,302,36,174.697,11.459,0,3.715,1.383,2.381,4.506,9.183,0.025
1669,302,37,174.682,11.312,0,4.270,1.333,2.214,4.018,7.813,0.019
1670,302,38,174.717,11.454,0,3.280,1.297,2.115,3.805,7.421,0.021
1671,302,39,174.701,10.856,0,3.050,1.343,2.256,4.163,8.276,0.076
1672,302,40,175.106,11.282,0,3.864,1.357,2.310,4.340,8.818,0.039
1673,302,41,174.726,11.697,0,3.238,1.273,2.045,3.605,6.848,0.038
1674,302,42,174.639,11.180,0,3.893,1.303,2.127,3.803,7.300,0.021
1675,302,43,174.984,11.383,0,3.514,1.343,2.263,4.203,8.432,0.022
1676,302,44,175.054,11.456,0,3.298,1.369,2.356,4.483,9.242,0.047
1677,302,45,175.132,11.467,0,2.969,1.296,2.123,3.827,7.451,0.098
1678,302,46,174.725,11.521,0,2.876,1.291,2.083,3.669,6.915,0.065
1679,302,47,174.901,12.027,0,3.348,1.389,2.412,4.621,9.559,0.034
1680,302,48,175.058,12.628,0,3.386,1.426,2.553,5.063,10.882,0.055
1681,302,49,175.394,12.767,0,4.677,1.358,2.303,4.287,8.581,0.019
1682,302,50,175.199,13.166,0,4.040,1.412,2.477,4.776,9.912,0.027
1683,302,51,174.123,12.646,0,3.284,1.347,2.274,4.231,8.510,0.047
1684,302,52,172.556,12.673,0,3.148,1.349,2.256,4.114,8.011,0.050
1685,302,53,172.589,12.250,0,3.031,1.321,2.193,4.009,7.927,0.074
1686,302,54,174.026,12.700,0,2.401,1.382,2.425,4.741,10.119,0.090
1687,302,55,173.821,13.391,0,2.958,1.286,2.098,3.791,7.452,0.068
1688,302,56,173.158,13.405,0,2.960,1.303,2.130,3.829,7.439,0.104
1689,302,57,172.862,13.271,0,3.457,1.348,2.278,4.235,8.497,0.055
1690,302,58,172.637,14.222,0,2.627,1.389,2.422,4.674,9.784,0.107
1691,302,59,172.755,14.344,0,3.022,1.351,2.272,4.196,8.348,0.087
1692,302,60,172.948,13.759,0,2.597,1.355,2.292,4.266,8.570,0.144
1693,303,33,269.062,121.076,0,2.490,1.355,2.303,4.318,8.755,0.092
1694,303,34,268.331,120.769,0,2.572,1.232,1.914,3.253,5.954,0.051
1695,303,35,268.579,120.863,0,1.958,1.263,2.021,3.549,6.721,0.027
1696,304,33,150.399,132.329,0,2.729,1.308,2.140,3.818,7.281,0.072
1697,304,34,150.502,132.514,0,2.432,1.397,2.410,4.544,9.169,0.077
1698,305,33,203.227,170.041,0,2.394,1.355,2.336,4.493,9.451,0.077
1699,305,34,203.420,170.965,0,2.205,1.336,2.266,4.275,8.812,0.073
1700,305,35,202.563,170.675,0,2.561,1.308,2.166,3.999,8.092,0.104
1701,305,36,203.142,170.449,0,2.905,1.253,1.977,3.428,6.429,0.020
1702,305,37,204.849,170.198,0,2.560,1.281,2.083,3.757,7.392,0.097
1703,305,38,205.407,170.703,0,3.157,1.350,2.283,4.248,8.529,0.035
1704,305,39,205.121,170.720,0,2.821,1.306,2.139,3.840,7.406,0.062
1705,305,40,205.195,170.604,0,3.333,1.321,2.183,3.962,7.744,0.037
1706,305,41,205.035,170.579,0,3.166,1.334,2.249,4.197,8.492,0.061
1707,305,42,205.589,171.333,0,3.026,1.363,2.319,4.356,8.857,0.047
1708,305,43,205.480,171.492,0,3.280,1.307,2.128,3.792,7.262,0.043
1709,305,44,205.262,171.217,0,2.636,1.317,2.175,3.930,7.623,0.104
1710,305,45,205.570,171.424,0,2.925,1.305,2.131,3.813,7.340,0.100
1711,305,46,205.362,171.480,0,2.345,1.272,2.029,3.536,6.608,0.060
1712,305,47,205.825,171.313,0,2.937,1.264,2.011,3.516,6.651,0.028
1713,306,33,321.988,178.466,0,2.190,1.300,2.122,3.786,7.240,0.060
1714,306,34,321.697,178.402,0,2.359,1.320,2.165,3.869,7.384,0.107
1715,306,35,321.923,177.661,0,2.210,1.310,2.152,3.879,7.516,0.106
1716,307,33,180.158,180.663,0,2.258,1.345,2.296,4.360,9.029,0.081
1717,307,34,179.852,179.817,0,2.342,1.300,2.114,3.775,7.269,0.110
1718,308,33,313.911,195.192,0,2.706,1.417,2.542,5.103,11.186,0.079
1719,308,34,313.827,195.114,0,2.273,1.276,2.058,3.693,7.248,0.092
1720,308,35,312.657,194.339,0,2.258,1.337,2.268,4.284,8.840,0.109
1721,308,36,312.377,195.572,0,2.306,1.344,2.259,4.184,8.375,0.152
1722,309,34,126.309,68.292,0,1.965,1.272,2.040,3.588,6.793,0.034
1723,309,35,126.571,67.615,0,2.454,1.383,2.391,4.538,9.258,0.095
1724,309,36,127.461,67.754,0,3.050,1.498,2.816,5.903,13.448,0.032
1725,309,37,127.325,67.844,0,3.023,1.389,2.415,4.626,9.560,0.051
1726,309,38,127.363,68.053,0,2.871,1.520,2.891,6.096,13.899,0.051
1727,309,39,126.806,67.778,0,3.634,1.392,2.426,4.676,9.759,0.054
1728,309,40,126.220,68.646,0,3.579,1.456,2.656,5.375,11.788,0.020
1729,309,41,126.322,68.967,0,3.678,1.444,2.596,5.166,11.119,0.027
1730,309,42,126.320,69.616,0,4.213,1.426,2.543,5.020,10.743,0.019
1731,309,43,126.536,69.321,0,3.794,1.471,2.663,5.306,11.395,0.045
1732,309,44,125.884,69.577,0,3.507,1.455,2.633,5.269,11.410,0.025
1733,310,34,132.367,71.394,0,3.452,1.596,3.113,6.693,15.470,0.022
1734,310,35,132.844,72.272,0,3.584,1.517,2.842,5.872,13.075,0.021
1735,310,36,132.617,72.948,0,3.121,1.485,2.734,5.562,12.210,0.037
1736,311,34,251.437,84.124,0,2.261,1.267,2.026,3.543,6.649,0.078
1737,311,35,251.195,84.600,0,2.421,1.364,2.308,4.279,8.528,0.134
1738,312,34,56.583,109.387,0,4.069,1.359,2.309,4.316,8.694,0.026
1739,312,35,56.911,110.138,0,3.155,1.433,2.575,5.140,11.140,0.043
1740,312,36,56.851,110.443,0,3.310,1.391,2.434,4.717,9.904,0.042
1741,312,37,57.387,110.068,0,3.390,1.473,2.715,5.541,12.221,0.024
1742,312,38,56.785,111.151,0,2.733,1.361,2.365,4.595,9.767,0.065
1743,313,34,200.483,133.475,0,2.749,1.315,2.151,3.838,7.316,0.045
1744,313,35,200.244,133.672,0,2.233,1.318,2.189,4.012,7.954,0.115
1745,313,36,200.627,133.446,0,2.358,1.359,2.291,4.241,8.443,0.150
1746,313,37,199.637,133.830,0,2.054,1.334,2.262,4.271,8.814,0.082
1747,314,34,320.036,135.186,0,2.420,1.415,2.551,5.157,11.422,0.064
1748,314,35,319.779,135.496,0,2.245,1.320,2.247,4.308,9.122,0.113
1749,314,36,320.110,135.564,0,2.382,1.418,2.539,5.070,11.029,0.042
1750,314,37,319.330,135.525,0,2.427,1.262,2.005,3.499,6.596,0.065
1751,315,34,80.313,164.307,0,2.672,1.441,2.584,5.127,11.016,0.048
1752,315,35,80.595,164.720,0,2.474,1.357,2.295,4.284,8.662,0.138
1753,315,36,80.698,163.526,0,2.209,1.297,2.130,3.886,7.758,0.088
1754,315,37,80.599,163.443,0,1.961,1.317,2.205,4.098,8.303,0.068
1755,315,38,80.965,163.342,0,2.730,1.391,2.412,4.611,9.521,0.066
1756,315,39,80.531,163.398,0,3.108,1.306,2.124,3.768,7.153,0.061
1757,315,40,80.614,163.620,0,2.682,1.236,1.931,3.301,6.070,0.022
1758,315,41,80.570,163.438,0,3.317,1.293,2.103,3.748,7.193,0.038
1759,316,35,84.780,8.719,0,4.404,1.376,2.364,4.482,9.196,0.019
1760,316,36,85.299,8.104,0,4.612,1.373,2.365,4.496,9.249,0.020
1761,316,37,85.816,7.721,0,3.891,1.394,2.432,4.701,9.855,0.019
1762,316,38,85.873,8.493,0,3.418,1.481,2.733,5.598,12.416,0.022
1763,317,35,54.856,10.263,0,2.124,1.380,2.466,4.983,11.105,0.023
1764,317,36,55.663,10.649,0,2.173,1.219,1.880,3.173,5.771,0.025
1765,318,35,82.448,56.184,0,3.977,1.461,2.649,5.295,11.402,0.020
1766,318,36,82.707,57.174,0,3.216,1.422,2.514,4.895,10.272,0.047
1767,318,37,82.994,57.883,0,2.555,1.435,2.587,5.171,11.203,0.054
1768,318,38,83.699,57.405,0,2.205,1.374,2.382,4.598,9.689,0.114
1769,318,39,82.470,57.296,0,2.402,1.410,2.497,4.903,10.447,0.046
1770,318,40,81.737,57.453,0,2.553,1.440,2.580,5.112,10.942,0.043
1771,319,35,113.621,103.515,0,3.080,1.451,2.597,5.114,10.833,0.051
1772,319,36,113.800,102.699,0,3.210,1.433,2.596,5.248,11.581,0.043
1773,319,37,113.407,102.542,0,3.113,1.440,2.612,5.291,11.691,0.033
1774,319,38,113.700,102.570,0,2.857,1.525,2.933,6.299,14.692,0.047
1775,319,39,115.431,102.795,0,4.199,1.583,3.109,6.774,15.930,0.019
1776,319,40,114.884,101.368,0,3.172,1.375,2.383,4.588,9.615,0.044
1777,319,41,114.403,102.450,0,3.750,1.380,2.398,4.624,9.708,0.028
1778,319,42,114.863,102.794,0,3.595,1.453,2.648,5.352,11.727,0.042
1779,319,43,115.744,103.159,0,4.185,1.494,2.763,5.661,12.554,0.022
1780,319,44,115.829,102.933,0,6.314,1.429,2.558,5.078,10.924,0.022
1781,319,45,116.260,103.172,0,4.814,1.547,2.954,6.242,14.239,0.021
1782,319,46,115.021,103.028,0,3.104,1.512,2.901,6.225,14.526,0.033
1783,319,47,115.675,102.893,0,4.361,1.715,3.534,7.958,19.095,0.017
1784,319,48,114.834,102.474,0,3.706,1.583,3.104,6.743,15.791,0.022
1785,319,49,115.042,102.465,0,4.343,1.544,2.968,6.326,14.576,0.019
1786,319,50,114.860,102.325,0,5.171,1.439,2.583,5.141,11.094,0.021
1787,319,51,114.876,102.440,0,5.118,1.480,2.713,5.492,12.013,0.020
1788,319,52,114.658,102.321,0,5.440,1.471,2.672,5.350,11.543,0.017
1789,319,53,114.994,102.467,0,6.032,1.473,2.702,5.486,12.045,0.020
1790,319,54,114.752,102.662,0,6.329,1.445,2.595,5.143,11.008,0.018
1791,319,55,114.410,102.250,0,6.309,1.383,2.383,4.518,9.237,0.021
1792,319,56,114.772,102.451,0,6.217,1.380,2.367,4.458,9.036,0.019
1793,319,57,115.291,101.851,0,4.952,1.410,2.470,4.758,9.867,0.020
1794,319,58,115.150,102.217,0,4.553,1.464,2.643,5.250,11.223,0.020
1795,319,59,114.364,102.042,0,3.354,1.472,2.711,5.530,12.198,0.028
1796,319,60,114.385,102.791,0,4.365,1.534,2.895,6.022,13.491,0.021
1797,319,61,115.054,103.575,0,4.681,1.469,2.677,5.391,11.732,0.019
1798,319,62,114.674,104.093,0,5.101,1.448,2.616,5.227,11.291,0.020
1799,319,63,114.605,104.515,0,3.729,1.624,3.239,7.124,16.844,0.019
1800,319,64,114.610,106.987,0,3.445,1.444,2.644,5.415,12.103,0.035
1801,319,65,114.652,106.500,0,4.171,1.507,2.821,5.863,13.204,0.039
1802,319,66,114.661,106.615,0,3.769,1.524,2.918,6.226,14.409,0.020
1803,319,67,115.102,106.245,0,3.808,1.519,2.882,6.088,13.956,0.018
1804,319,68,115.191,106.954,0,3.009,1.541,2.976,6.420,15.070,0.043
1805,319,69,114.383,107.562,0,3.487,1.381,2.417,4.727,10.115,0.037
1806,319,70,114.325,107.296,0,3.551,1.403,2.458,4.757,9.960,0.038
1807,319,71,114.745,107.189,0,3.356,1.513,2.852,5.968,13.518,0.022
1808,320,35,88.327,126.118,0,2.636,1.339,2.247,4.137,8.195,0.097
1809,320,36,88.707,125.960,0,2.487,1.401,2.467,4.819,10.206,0.058
1810,320,37,88.349,126.528,0,2.583,1.288,2.068,3.626,6.817,0.085
1811,321,35,72.813,161.408,0,2.429,1.344,2.243,4.094,8.016,0.135
1812,321,36,72.129,161.618,0,2.564,1.290,2.081,3.688,7.058,0.048
1813,321,37,73.111,160.417,0,2.350,1.375,2.359,4.445,9.018,0.121
1814,321,38,72.527,160.246,0,2.209,1.341,2.267,4.249,8.664,0.126
1815,321,39,71.590,157.677,0,2.503,1.305,2.148,3.884,7.571,0.107
1816,321,40,70.815,156.307,0,3.515,1.346,2.276,4.241,8.534,0.031
1817,321,41,70.862,156.239,0,3.001,1.402,2.452,4.731,9.852,0.045
1818,321,42,70.698,156.600,0,2.631,1.253,1.994,3.514,6.766,0.032
1819,321,43,70.811,156.168,0,2.506,1.344,2.290,4.327,8.898,0.113
1820,322,35,188.628,183.180,0,2.983,1.409,2.476,4.808,10.093,0.085
1821,322,36,188.675,183.626,0,3.276,1.339,2.268,4.257,8.691,0.054
1822,322,37,188.767,183.787,0,3.191,1.373,2.399,4.703,10.136,0.036
1823,322,38,188.793,184.641,0,3.615,1.372,2.366,4.514,9.327,0.030
1824,322,39,189.093,184.492,0,4.059,1.481,2.749,5.670,12.670,0.019
1825,322,40,189.483,184.620,0,4.480,1.546,2.915,6.029,13.361,0.020
1826,322,41,189.175,185.157,0,4.084,1.485,2.765,5.741,12.972,0.019
1827,323,35,304.680,192.950,0,3.116,1.322,2.188,3.973,7.769,0.020
1828,323,36,305.162,193.113,0,2.637,1.344,2.281,4.286,8.742,0.044
1829,323,37,305.305,193.190,0,2.812,1.262,1.998,3.459,6.431,0.021
1830,323,38,304.954,193.172,0,2.912,1.342,2.282,4.326,8.966,0.057
1831,323,39,304.642,193.347,0,2.750,1.285,2.077,3.691,7.086,0.067
1832,323,40,303.978,192.334,0,2.555,1.352,2.315,4.395,9.068,0.098
1833,323,41,303.638,192.618,0,2.222,1.301,2.120,3.788,7.292,0.084
1834,324,35,80.117,223.203,0,2.474,1.321,2.180,3.955,7.737,0.111
1835,324,36,79.591,224.636,0,2.627,1.419,2.553,5.149,11.383,0.077
1836,324,37,79.440,224.882,0,2.075,1.333,2.274,4.340,9.085,0.084
1837,325,36,190.199,15.060,0,2.288,1.355,2.329,4.446,9.238,0.141
1838,325,37,189.794,15.338,0,2.318,1.377,2.371,4.512,9.300,0.121
1839,325,38,189.142,15.813,0,2.468,1.296,2.127,3.854,7.569,0.085
1840,325,39,188.860,15.696,0,2.414,1.280,2.077,3.706,7.140,0.073
1841,325,40,189.084,15.821,0,2.442,1.318,2.192,4.018,7.957,0.073
1842,325,41,188.651,14.966,0,3.162,1.325,2.204,4.021,7.884,0.062
1843,325,42,189.007,14.795,0,2.660,1.315,2.180,3.993,7.933,0.073
1844,325,43,189.295,14.527,0,2.455,1.252,1.975,3.407,6.315,0.040
1845,325,44,189.015,14.242,0,2.051,1.244,1.971,3.438,6.485,0.026
1846,325,45,188.059,14.331,0,2.701,1.329,2.252,4.255,8.783,0.105
1847,325,46,187.753,14.488,0,2.295,1.351,2.327,4.476,9.424,0.066
1848,326,36,181.527,20.347,0,2.355,1.326,2.182,3.911,7.485,0.118
1849,326,37,181.295,20.478,0,2.960,1.408,2.476,4.809,10.084,0.050
1850,326,38,181.068,20.329,0,3.598,1.457,2.660,5.375,11.748,0.022
1851,326,39,180.933,20.791,0,3.213,1.417,2.539,5.075,11.056,0.045
1852,326,40,180.751,20.584,0,3.073,1.408,2.508,4.982,10.795,0.049
1853,326,41,180.633,20.696,0,2.597,1.380,2.425,4.786,10.377,0.146
1854,326,42,180.676,20.607,0,2.588,1.357,2.354,4.609,9.978,0.084
1855,326,43,181.606,20.989,0,2.294,1.495,2.877,6.221,14.662,0.019
1856,327,36,164.231,106.527,0,2.341,1.367,2.340,4.413,8.993,0.141
1857,327,37,163.854,106.166,0,2.491,1.360,2.319,4.370,8.910,0.101
1858,328,36,81.950,135.695,0,3.061,1.581,3.076,6.600,15.241,0.020
1859,328,37,81.626,136.285,0,3.697,1.579,3.080,6.659,15.549,0.022
1860,328,38,81.906,134.766,0,3.143,1.567,3.045,6.539,15.132,0.019
1861,328,39,81.578,135.630,0,3.396,1.429,2.533,4.942,10.397,0.025
1862,328,40,80.656,135.909,0,2.670,1.478,2.735,5.600,12.364,0.031
1863,328,41,80.774,135.966,0,3.530,1.490,2.764,5.651,12.425,0.032
1864,328,42,81.277,135.542,0,3.994,1.364,2.312,4.297,8.573,0.021
1865,328,43,81.681,134.661,0,3.142,1.612,3.187,6.943,16.241,0.019
1866,328,44,80.764,136.190,0,3.103,1.590,3.142,6.879,16.252,0.023
1867,329,36,56.713,226.764,0,3.297,1.305,2.141,3.871,7.576,0.038
1868,329,37,55.629,228.134,0,2.624,1.378,2.375,4.522,9.311,0.065
1869,329,38,55.473,227.329,0,2.192,1.312,2.158,3.893,7.562,0.116
1870,330,37,137.151,20.105,0,2.220,1.362,2.325,4.375,8.893,0.109
1871,330,38,136.773,21.067,0,2.211,1.361,2.364,4.589,9.730,0.119
1872,331,37,131.632,48.683,0,2.494,1.315,2.154,3.856,7.397,0.107
1873,331,38,131.552,49.179,0,2.376,1.307,2.153,3.933,7.836,0.095
1874,331,39,130.932,49.210,0,2.719,1.357,2.319,4.393,9.039,0.095
1875,331,40,131.234,50.086,0,2.807,1.325,2.213,4.063,8.038,0.062
1876,331,41,130.633,50.496,0,2.560,1.316,2.179,3.956,7.719,0.078
1877,331,42,130.509,49.863,0,2.301,1.269,2.046,3.663,7.178,0.083
1878,332,37,185.692,75.493,0,1.984,1.302,2.198,4.195,8.899,0.072
1879,332,38,185.772,74.461,0,1.995,1.340,2.310,4.460,9.449,0.066
1880,333,37,67.089,97.678,0,2.495,1.403,2.465,4.788,10.068,0.087
1881,333,38,67.293,97.388,0,2.062,1.246,1.960,3.375,6.248,0.050
1882,334,37,153.206,105.269,0,2.264,1.347,2.306,4.408,9.218,0.113
1883,334,38,152.633,105.099,0,2.186,1.296,2.160,4.031,8.268,0.116
1884,334,39,152.081,104.882,0,2.797,1.425,2.588,5.282,11.817,0.054
1885,334,40,151.995,105.148,0,2.745,1.556,3.073,6.799,16.332,0.020
1886,334,41,151.542,105.062,0,3.573,1.602,3.132,6.726,15.478,0.019
1887,334,42,152.450,105.235,0,3.248,1.427,2.580,5.217,11.508,0.059
1888,335,37,269.805,121.639,0,1.845,1.280,2.113,3.913,7.997,0.045
1889,335,38,269.775,121.815,0,2.889,1.266,2.021,3.535,6.659,0.023
1890,335,39,268.285,121.648,0,2.586,1.290,2.108,3.832,7.628,0.095
1891,336,37,160.477,129.396,0,2.873,1.416,2.525,4.999,10.733,0.039
1892,336,38,159.818,129.283,0,2.120,1.347,2.297,4.347,8.954,0.120
1893,337,37,248.217,172.200,0,2.240,1.293,2.092,3.700,7.013,0.054
1894,337,38,247.881,172.258,0,2.321,1.284,2.068,3.647,6.910,0.087
1895,338,37,298.505,185.270,0,2.163,1.330,2.216,4.070,8.094,0.082
1896,338,38,298.918,184.690,0,2.448,1.380,2.368,4.449,8.962,0.102
1897,338,39,298.714,184.426,0,2.338,1.339,2.249,4.179,8.434,0.073
1898,339,38,121.137,31.208,0,2.657,1.401,2.457,4.772,10.051,0.068
1899,339,39,120.464,31.369,0,2.939,1.367,2.343,4.416,8.980,0.072
1900,339,40,119.720,31.201,0,3.023,1.431,2.578,5.167,11.262,0.038
1901,340,38,47.855,40.431,0,2.238,1.331,2.206,4.002,7.796,0.117
1902,340,39,47.571,40.473,0,2.423,1.277,2.044,3.590,6.801,0.063
1903,341,38,193.518,55.432,0,2.353,1.410,2.477,4.796,10.026,0.080
1904,341,39,193.295,54.849,0,2.632,1.293,2.130,3.889,7.733,0.094
1905,341,40,193.728,54.588,0,2.187,1.333,2.249,4.211,8.582,0.128
1906,342,38,257.761,82.371,0,2.288,1.389,2.414,4.624,9.561,0.097
1907,342,39,257.784,82.568,0,2.170,1.303,2.135,3.849,7.485,0.063
1908,343,38,88.347,90.337,0,2.147,1.258,2.005,3.522,6.710,0.075
1909,343,39,88.783,90.428,0,2.104,1.244,1.956,3.361,6.201,0.065
1910,343,40,88.381,90.609,0,2.172,1.265,2.040,3.653,7.157,0.085
1911,343,41,88.757,90.334,0,2.484,1.276,2.054,3.646,7.020,0.069
1912,343,42,88.756,90.639,0,2.492,1.299,2.098,3.698,6.973,0.100
1913,344,38,213.645,108.100,0,2.504,1.368,2.345,4.450,9.162,0.097
1914,344,39,213.457,107.849,0,2.468,1.349,2.275,4.220,8.450,0.101
1915,344,40,213.582,107.731,0,2.172,1.344,2.260,4.182,8.349,0.124
1916,345,38,151.106,132.671,0,2.559,1.376,2.374,4.529,9.360,0.088
1917,345,39,150.496,132.132,0,2.647,1.400,2.430,4.627,9.468,0.082
1918,346,38,308.982,163.476,0,2.630,1.426,2.577,5.217,11.553,0.037
1919,346,39,308.544,164.191,0,2.817,1.385,2.429,4.755,10.170,0.085
1920,346,40,308.277,165.554,0,2.550,1.481,2.801,5.957,13.857,0.030
1921,347,38,315.191,197.880,0,2.851,1.508,2.828,5.873,13.185,0.045
1922,347,39,316.464,199.388,0,3.400,1.547,2.977,6.362,14.723,0.019
1923,348,38,46.712,228.471,0,2.459,1.362,2.317,4.347,8.823,0.095
1924,348,39,46.356,226.451,0,2.599,1.356,2.319,4.398,9.078,0.089
1925,348,40,46.136,225.825,0,3.109,1.378,2.392,4.589,9.521,0.050
1926,349,39,49.288,10.451,0,2.697,1.256,1.986,3.434,6.379,0.047
1927,349,40,49.505,10.267,0,2.345,1.239,1.936,3.320,6.151,0.034
1928,349,41,49.378,10.702,0,2.030,1.238,1.932,3.303,6.087,0.041
1929,350,39,88.236,126.144,0,3.040,1.451,2.640,5.343,11.756,0.037
1930,350,40,88.344,126.249,0,2.621,1.395,2.436,4.712,9.893,0.079
1931,351,39,199.224,133.172,0,2.543,1.310,2.163,3.936,7.747,0.108
1932,351,40,199.415,131.562,0,2.612,1.366,2.327,4.359,8.808,0.105
1933,351,41,198.824,132.185,0,2.609,1.373,2.374,4.551,9.467,0.143
1934,351,42,199.334,131.937,0,2.284,1.341,2.272,4.268,8.717,0.088
1935,352,39,337.137,201.956,0,2.717,1.334,2.250,4.186,8.418,0.089
1936,352,40,336.720,202.981,0,2.332,1.423,2.526,4.945,10.446,0.060
1937,353,39,98.543,222.961,0,2.855,1.331,2.251,4.249,8.783,0.074
1938,353,40,99.087,222.722,0,2.793,1.380,2.371,4.484,9.142,0.047
1939,353,41,99.296,222.762,0,2.374,1.305,2.142,3.866,7.538,0.097
1940,353,42,99.197,222.950,0,3.200,1.322,2.216,4.132,8.413,0.038
1941,353,43,98.873,222.995,0,2.728,1.409,2.505,4.945,10.595,0.035
1942,353,44,98.607,223.351,0,2.525,1.317,2.175,3.941,7.682,0.122
1943,354,40,69.801,1.526,0,1.828,1.155,1.699,2.777,5.036,0.020
1944,354,41,70.400,1.208,0,1.522,1.063,1.369,1.865,2.699,0.019
1945,354,42,69.734,1.486,0,1.983,1.195,1.797,3.012,5.615,0.037
1946,355,40,56.881,10.877,0,2.588,1.391,2.438,4.745,10.040,0.080
1947,355,41,56.822,11.036,0,2.512,1.346,2.294,4.335,8.913,0.130
1948,355,42,57.001,11.721,0,2.268,1.331,2.235,4.148,8.348,0.099
1949,355,43,57.807,11.730,0,2.423,1.342,2.236,4.071,7.934,0.128
1950,355,44,57.957,11.807,0,2.748,1.348,2.305,4.380,9.063,0.107
1951,356,40,85.043,10.134,0,2.289,1.389,2.467,4.916,10.724,0.063
1952,356,41,85.901,9.501,0,3.146,1.500,2.811,5.860,13.268,0.034
1953,356,42,87.081,8.919,0,2.610,1.461,2.665,5.381,11.744,0.038
1954,356,43,86.421,8.357,0,2.678,1.377,2.365,4.472,9.105,0.053
1955,356,44,85.690,8.138,0,3.194,1.458,2.668,5.420,11.917,0.053
1956,356,45,86.376,7.733,0,3.716,1.259,1.985,3.421,6.337,0.023
1957,356,46,86.911,6.807,0,3.784,1.352,2.283,4.249,8.548,0.034
1958,356,47,87.424,5.780,0,3.597,1.430,2.548,5.011,10.649,0.039
1959,356,48,87.880,3.333,0,2.723,1.319,2.238,4.265,8.953,0.089
1960,357,40,181.532,49.644,0,2.263,1.293,2.099,3.736,7.155,0.099
1961,357,41,181.323,51.424,0,2.550,1.373,2.376,4.563,9.536,0.160
1962,358,40,111.716,60.277,0,2.166,1.324,2.220,4.129,8.366,0.127
1963,358,41,111.288,60.316,0,2.284,1.368,2.346,4.439,9.095,0.089
1964,359,40,59.870,70.240,0,2.298,1.348,2.289,4.290,8.685,0.091
1965,359,41,59.888,69.977,0,2.354,1.389,2.465,4.895,10.628,0.088
1966,360,40,57.403,113.159,0,2.940,1.309,2.202,4.166,8.708,0.034
1967,360,41,57.160,112.643,0,2.925,1.375,2.386,4.584,9.548,0.052
