 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1383,140,35,36.769,134.933,0,1.648,1.306,2.164,3.990,8.049,0.099
1384,141,31,112.837,270.526,0,1.511,1.363,2.366,4.571,9.622,0.108
1385,141,32,113.616,270.253,0,1.400,1.243,1.993,3.555,6.934,0.091
1386,142,32,171.383,76.870,0,1.762,1.461,2.693,5.532,12.364,0.074
1387,142,33,169.945,77.539,0,1.681,1.405,2.475,4.825,10.192,0.140
1388,143,32,82.096,101.813,0,1.670,1.435,2.628,5.368,11.942,0.098
1389,143,33,83.982,102.253,0,2.013,1.398,2.450,4.749,9.951,0.037
1390,143,34,86.319,101.993,0,1.747,1.324,2.225,4.141,8.376,0.067
1391,143,35,86.194,103.030,0,2.055,1.386,2.443,4.779,10.133,0.089
1392,144,32,158.845,118.061,0,1.830,1.385,2.430,4.755,10.138,0.099
1393,144,33,158.354,116.187,0,2.594,1.402,2.473,4.824,10.196,0.053
1394,144,34,157.467,115.199,0,2.367,1.380,2.358,4.427,8.958,0.087
1395,144,35,157.639,116.068,0,1.778,1.437,2.632,5.396,12.073,0.065
1396,144,36,157.549,116.309,0,2.310,1.425,2.554,5.071,10.904,0.130
1397,144,37,157.741,115.916,0,2.629,1.512,2.835,5.855,12.987,0.048
1398,144,38,157.626,115.172,0,2.490,1.478,2.724,5.566,12.312,0.033
1399,144,39,157.822,114.066,0,2.690,1.396,2.437,4.702,9.820,0.093
1400,144,40,157.713,114.409,0,2.574,1.403,2.451,4.726,9.843,0.058
1401,145,32,35.606,158.810,0,1.715,1.390,2.449,4.813,10.332,0.119
1402,145,33,35.267,158.544,0,1.643,1.403,2.478,4.839,10.214,0.121
1403,146,32,189.938,162.298,0,1.273,1.112,1.757,3.124,6.129,0.033
1404,146,33,190.094,163.417,0,0.920,1.003,1.414,2.199,3.732,0.030
1405,147,33,32.032,201.823,0,1.490,1.359,2.361,4.578,9.675,0.057
1406,147,34,32.653,201.848,0,2.111,1.218,1.885,3.197,5.851,0.035
1407,147,35,32.944,201.006,0,1.637,1.376,2.414,4.754,10.268,0.130
1408,147,36,32.376,201.494,0,1.805,1.176,1.752,2.856,5.032,0.040
1409,147,37,32.732,201.773,0,1.862,1.433,2.538,4.946,10.370,0.060
1410,148,33,86.280,296.399,0,1.653,1.316,2.188,4.037,8.122,0.114
1411,148,34,84.628,296.719,0,1.994,1.339,2.300,4.411,9.262,0.109
1412,148,35,84.155,296.472,0,1.375,1.274,2.097,3.882,7.961,0.054
1413,149,33,76.060,303.258,0,1.760,1.400,2.470,4.842,10.328,0.136
1414,149,34,76.320,303.625,0,2.187,1.480,2.761,5.764,13.113,0.036
1415,149,35,74.099,302.302,0,1.951,1.328,2.220,4.084,8.105,0.061
1416,150,34,71.692,94.765,0,1.744,1.430,2.616,5.371,12.066,0.047
1417,150,35,71.852,94.659,0,3.039,1.483,2.719,5.499,11.992,0.026
1418,150,36,72.273,95.387,0,2.854,1.475,2.699,5.470,12.013,0.033
1419,150,37,72.282,95.016,0,2.527,1.541,2.986,6.439,15.021,0.037
1420,150,38,71.604,94.363,0,2.830,1.465,2.662,5.346,11.593,0.034
1421,150,39,72.041,94.369,0,3.062,1.464,2.703,5.564,12.463,0.033
1422,150,40,72.434,94.612,0,3.457,1.371,2.338,4.376,8.812,0.032
1423,150,41,71.805,95.160,0,3.191,1.490,2.776,5.728,12.770,0.035
1424,151,34,117.537,103.686,0,2.338,1.541,2.944,6.237,14.287,0.033
1425,151,35,116.780,105.746,0,2.089,1.413,2.507,4.945,10.617,0.103
1426,151,36,118.628,105.223,0,2.824,1.380,2.403,4.645,9.751,0.047
1427,151,37,119.341,104.870,0,2.510,1.481,2.704,5.428,11.707,0.065
1428,151,38,116.653,105.851,0,3.296,1.525,2.888,6.066,13.778,0.031
1429,151,39,116.748,106.629,0,2.344,1.431,2.546,4.998,10.591,0.077
1430,152,34,177.216,132.025,0,2.079,1.345,2.280,4.272,8.674,0.152
1431,152,35,176.491,132.338,0,1.732,1.284,2.109,3.858,7.731,0.084
1432,153,34,92.278,161.377,0,1.987,1.462,2.669,5.403,11.850,0.044
1433,153,35,92.392,161.291,0,1.867,1.370,2.316,4.260,8.340,0.111
1434,154,34,112.955,290.875,0,1.861,1.426,2.574,5.161,11.228,0.055
1435,154,35,113.960,291.332,0,1.628,1.392,2.454,4.789,10.111,0.114
1436,154,36,113.102,291.372,0,1.572,1.370,2.395,4.673,9.961,0.033
1437,155,35,189.563,162.663,0,0.982,1.200,1.893,3.452,7.210,0.026
1438,155,36,189.759,161.839,0,1.263,1.087,1.510,2.288,3.776,0.032
1439,155,37,189.261,160.982,0,1.472,1.252,2.002,3.548,6.856,0.111
1440,155,38,188.550,159.285,0,1.690,1.294,2.099,3.718,7.050,0.074
1441,155,39,186.789,158.890,0,2.084,1.347,2.285,4.254,8.515,0.102
1442,155,40,187.019,158.680,0,1.955,1.404,2.468,4.770,9.916,0.110
1443,155,41,186.577,157.624,0,2.292,1.260,1.996,3.457,6.434,0.057
1444,155,42,187.285,157.308,0,2.999,1.368,2.315,4.284,8.493,0.038
1445,155,43,187.529,156.863,0,2.338,1.333,2.231,4.104,8.148,0.124
1446,155,44,187.413,158.233,0,1.932,1.368,2.365,4.536,9.451,0.078
1447,155,45,187.464,157.121,0,1.915,1.472,2.676,5.348,11.482,0.077
1448,155,46,187.756,156.968,0,2.134,1.415,2.516,4.953,10.556,0.112
1449,155,47,188.197,157.224,0,1.586,1.417,2.564,5.195,11.509,0.032
1450,155,48,188.467,155.578,0,1.610,1.326,2.234,4.162,8.422,0.102
1451,156,35,131.996,261.816,0,2.257,1.424,2.549,5.069,10.941,0.077
1452,156,36,132.344,262.523,0,2.315,1.342,2.281,4.331,9.015,0.101
1453,156,37,131.865,262.803,0,2.210,1.481,2.786,5.850,13.357,0.063
1454,156,38,132.003,263.332,0,1.773,1.375,2.352,4.416,8.907,0.079
1455,157,36,179.548,36.544,0,2.701,1.271,2.028,3.553,6.723,0.041
1456,157,37,180.311,35.891,0,2.168,1.457,2.689,5.533,12.375,0.071
1457,157,38,180.927,35.841,0,2.349,1.412,2.498,4.884,10.329,0.102
1458,157,39,180.796,36.196,0,2.793,1.401,2.440,4.668,9.606,0.110
1459,157,40,181.086,35.983,0,2.151,1.439,2.582,5.124,10.988,0.075
1460,157,41,180.489,37.243,0,2.737,1.431,2.568,5.113,11.040,0.042
1461,157,42,180.237,37.052,0,1.823,1.375,2.440,4.875,10.722,0.111
1462,157,43,179.625,37.219,0,2.249,1.316,2.195,4.068,8.241,0.130
1463,157,44,179.183,37.414,0,2.456,1.367,2.320,4.330,8.718,0.091
1464,158,36,187.265,43.054,0,2.338,1.401,2.482,4.911,10.621,0.138
1465,158,37,187.024,42.827,0,2.568,1.424,2.546,5.054,10.882,0.097
1466,159,36,127.257,95.054,0,1.843,1.448,2.661,5.457,12.183,0.052
1467,159,37,127.169,94.612,0,2.081,1.503,2.807,5.769,12.736,0.062
1468,159,38,127.511,94.772,0,1.850,1.392,2.430,4.686,9.774,0.110
1469,160,36,126.742,300.002,0,2.197,1.391,2.420,4.630,9.533,0.116
1470,160,37,127.465,301.343,0,2.346,1.356,2.302,4.320,8.805,0.072
1471,161,37,139.610,89.375,0,2.177,1.390,2.427,4.716,9.978,0.094
1472,161,38,139.195,88.722,0,1.850,1.450,2.660,5.443,12.142,0.099
1473,161,39,139.078,88.776,0,1.870,1.340,2.279,4.302,8.844,0.101
1474,161,40,139.445,88.897,0,3.012,1.382,2.376,4.494,9.152,0.041
1475,161,41,139.563,89.465,0,2.518,1.330,2.232,4.160,8.466,0.087
1476,161,42,137.663,90.462,0,4.567,1.337,2.208,3.967,7.600,0.031
1477,161,43,136.779,91.688,0,3.321,1.477,2.693,5.410,11.722,0.034
1478,161,44,137.033,92.766,0,3.036,1.460,2.638,5.254,11.280,0.036
1479,161,45,137.876,92.709,0,3.654,1.355,2.281,4.211,8.361,0.039
1480,161,46,137.933,92.357,0,3.360,1.402,2.469,4.819,10.199,0.057
1481,161,47,137.590,92.643,0,3.768,1.347,2.257,4.149,8.214,0.031
1482,161,48,136.809,92.961,0,3.734,1.421,2.529,4.980,10.623,0.033
1483,161,49,136.322,92.673,0,4.706,1.356,2.294,4.255,8.480,0.040
1484,161,50,135.710,92.199,0,4.031,1.337,2.234,4.100,8.108,0.033
1485,161,51,135.593,91.766,0,4.211,1.357,2.300,4.298,8.693,0.036
1486,161,52,135.619,92.742,0,3.859,1.350,2.279,4.250,8.598,0.029
1487,161,53,135.802,92.624,0,2.964,1.311,2.156,3.897,7.605,0.042
1488,161,54,136.694,92.538,0,4.316,1.394,2.417,4.597,9.402,0.031
1489,161,55,136.766,92.674,0,4.101,1.364,2.318,4.325,8.686,0.044
1490,161,56,136.830,92.645,0,3.604,1.330,2.238,4.161,8.383,0.032
1491,161,57,136.655,92.615,0,4.092,1.327,2.202,4.007,7.848,0.033
1492,161,58,137.380,92.508,0,3.661,1.346,2.268,4.213,8.471,0.037
1493,161,59,137.878,92.511,0,3.024,1.408,2.456,4.706,9.695,0.056
1494,161,60,138.735,91.780,0,2.911,1.378,2.361,4.432,8.926,0.046
1495,161,61,137.587,90.722,0,3.774,1.354,2.287,4.246,8.498,0.050
1496,161,62,137.145,91.472,0,3.577,1.311,2.176,3.995,7.965,0.031
1497,161,63,136.375,90.964,0,3.460,1.331,2.225,4.108,8.218,0.031
1498,161,64,135.568,90.270,0,3.406,1.365,2.344,4.475,9.321,0.072
1499,161,65,135.805,89.748,0,3.728,1.346,2.256,4.163,8.293,0.036
1500,161,66,135.433,90.230,0,3.147,1.290,2.102,3.773,7.331,0.035
1501,161,67,136.378,90.163,0,3.124,1.257,1.985,3.426,6.353,0.039
1502,161,68,136.176,90.703,0,2.552,1.361,2.378,4.669,10.071,0.062
1503,161,69,136.492,92.064,0,4.071,1.436,2.574,5.106,10.956,0.031
1504,161,70,136.182,91.947,0,3.822,1.392,2.470,4.901,10.616,0.035
1505,161,71,136.236,91.627,0,2.289,1.586,3.127,6.837,16.118,0.032
1506,161,72,137.000,91.757,0,3.219,1.397,2.493,4.985,10.902,0.034
1507,161,73,138.191,92.683,0,3.539,1.460,2.678,5.464,12.109,0.037
1508,161,74,139.788,93.021,0,2.709,1.356,2.324,4.427,9.191,0.087
1509,161,75,140.052,93.219,0,2.581,1.327,2.260,4.304,8.992,0.099
1510,161,76,138.967,93.618,0,2.755,1.322,2.208,4.052,8.011,0.057
1511,161,77,139.343,92.857,0,3.023,1.421,2.510,4.893,10.312,0.040
1512,161,78,138.919,93.713,0,2.998,1.419,2.489,4.798,9.953,0.031
1513,161,79,139.169,94.449,0,2.747,1.342,2.295,4.372,9.103,0.054
1514,161,80,138.886,94.255,0,4.031,1.421,2.543,5.052,10.902,0.036
1515,161,81,138.970,94.907,0,4.399,1.436,2.611,5.301,11.723,0.033
1516,161,82,139.537,95.291,0,4.205,1.379,2.395,4.625,9.732,0.031
1517,161,83,138.608,95.238,0,4.958,1.398,2.453,4.773,10.083,0.032
1518,161,84,140.187,94.938,0,4.720,1.424,2.543,5.038,10.832,0.038
1519,161,85,140.745,94.923,0,4.435,1.433,2.568,5.078,10.821,0.034
1520,161,86,141.192,95.477,0,3.806,1.323,2.232,4.194,8.621,0.033
1521,161,87,141.051,95.470,0,3.709,1.343,2.307,4.443,9.404,0.036
1522,161,88,140.810,96.150,0,3.682,1.347,2.301,4.377,9.094,0.041
1523,161,89,140.045,96.081,0,4.355,1.436,2.609,5.303,11.781,0.038
1524,161,90,138.815,95.556,0,3.742,1.557,3.004,6.397,14.657,0.033
1525,161,91,138.659,96.409,0,5.444,1.554,2.981,6.315,14.403,0.034
1526,161,92,139.608,96.762,0,6.053,1.461,2.646,5.291,11.431,0.037
1527,161,93,140.271,96.855,0,5.216,1.396,2.446,4.751,10.012,0.031
1528,161,94,139.846,97.681,0,6.281,1.438,2.574,5.086,10.856,0.032
1529,161,95,140.232,97.937,0,4.627,1.581,3.073,6.585,15.171,0.037
1530,161,96,140.174,97.704,0,3.953,1.498,2.806,5.841,13.174,0.034
1531,161,97,139.307,98.366,0,4.740,1.459,2.659,5.376,11.775,0.034
1532,161,98,139.318,98.478,0,4.310,1.408,2.463,4.736,9.796,0.030
1533,161,99,140.906,97.627,0,4.022,1.462,2.735,5.762,13.289,0.042
1534,161,100,140.244,96.782,0,5.360,1.579,3.088,6.694,15.655,0.043
1535,161,101,142.173,97.328,0,2.739,1.319,2.195,4.058,8.195,0.048
1536,161,102,142.573,98.195,0,3.358,1.337,2.245,4.176,8.448,0.034
1537,161,103,142.278,98.356,0,3.392,1.358,2.280,4.176,8.172,0.036
1538,161,104,142.334,98.961,0,2.859,1.302,2.160,3.983,8.003,0.036
1539,161,105,142.210,99.160,0,2.911,1.313,2.162,3.900,7.569,0.058
1540,161,106,141.839,98.586,0,3.340,1.254,1.985,3.452,6.486,0.033
1541,161,107,141.705,98.755,0,3.214,1.453,2.583,5.022,10.458,0.049
1542,161,108,141.827,97.941,0,2.577,1.408,2.475,4.795,10.010,0.044
1543,161,109,142.283,97.741,0,4.073,1.322,2.181,3.945,7.676,0.036
1544,161,110,142.210,98.460,0,2.841,1.301,2.129,3.821,7.380,0.070
1545,161,111,141.465,98.365,0,2.716,1.374,2.355,4.452,9.103,0.061
1546,161,112,141.050,99.867,0,2.902,1.343,2.276,4.271,8.700,0.073
1547,161,113,140.770,99.468,0,2.614,1.259,2.008,3.524,6.686,0.051
1548,161,114,141.648,99.128,0,3.260,1.313,2.161,3.902,7.588,0.031
1549,161,115,142.815,99.095,0,3.066,1.328,2.228,4.135,8.336,0.037
1550,161,116,142.414,98.914,0,2.539,1.353,2.288,4.278,8.673,0.047
1551,161,117,142.477,98.693,0,2.467,1.389,2.426,4.704,9.925,0.083
1552,161,118,142.745,98.742,0,2.886,1.346,2.250,4.121,8.110,0.044
1553,161,119,141.973,98.708,0,3.239,1.465,2.658,5.316,11.444,0.033
1554,161,120,142.671,98.865,0,3.507,1.408,2.486,4.868,10.344,0.059
1555,161,121,143.582,98.820,0,3.479,1.311,2.158,3.911,7.663,0.032
1556,161,122,143.052,99.508,0,3.134,1.414,2.523,5.014,10.849,0.040
1557,161,123,143.561,99.463,0,2.489,1.413,2.461,4.683,9.534,0.092
1558,161,124,142.967,100.674,0,1.890,1.502,2.798,5.765,12.813,0.055
1559,161,125,143.120,101.126,0,2.227,1.457,2.670,5.450,12.108,0.122
1560,161,126,142.715,100.655,0,1.707,1.400,2.476,4.868,10.410,0.110
1561,162,37,85.504,107.265,0,2.082,1.418,2.493,4.807,9.960,0.072
1562,162,38,85.358,108.428,0,2.018,1.438,2.613,5.301,11.735,0.083
1563,162,39,86.576,109.427,0,2.151,1.377,2.343,4.377,8.790,0.109
1564,162,40,88.405,109.421,0,1.978,1.433,2.564,5.072,10.847,0.078
1565,162,41,89.468,108.167,0,2.024,1.394,2.447,4.772,10.117,0.129
1566,162,42,88.163,108.707,0,2.875,1.401,2.472,4.835,10.261,0.047
1567,162,43,87.719,109.521,0,2.025,1.320,2.200,4.042,8.034,0.090
1568,162,44,87.867,108.969,0,2.189,1.372,2.383,4.598,9.653,0.100
1569,162,45,88.780,108.825,0,2.337,1.463,2.654,5.318,11.512,0.059
1570,162,46,90.855,107.066,0,2.585,1.452,2.655,5.383,11.818,0.061
1571,162,47,91.594,108.458,0,1.932,1.432,2.584,5.195,11.384,0.080
1572,163,37,35.563,136.364,0,1.458,1.245,1.977,3.479,6.687,0.102
1573,163,38,35.748,137.491,0,1.753,1.262,2.012,3.527,6.683,0.065
1574,164,37,72.245,189.440,0,1.767,1.339,2.217,3.999,7.704,0.054
1575,164,38,72.246,190.494,0,2.124,1.318,2.188,4.009,7.965,0.096
1576,165,37,129.901,210.352,0,2.029,1.576,3.127,6.909,16.481,0.030
1577,165,38,129.019,210.239,0,2.308,1.585,3.113,6.765,15.834,0.030
1578,165,39,130.035,208.654,0,2.034,1.328,2.289,4.457,9.603,0.095
1579,166,37,44.571,288.881,0,2.601,1.450,2.644,5.362,11.812,0.078
1580,166,38,46.352,289.551,0,2.486,1.398,2.480,4.915,10.633,0.067
1581,166,39,46.228,290.029,0,2.623,1.405,2.468,4.780,9.982,0.079
1582,166,40,46.815,290.709,0,1.997,1.385,2.418,4.678,9.825,0.114
1583,167,37,59.399,320.039,0,1.758,1.425,2.546,5.050,10.868,0.050
1584,167,38,58.797,319.767,0,2.003,1.434,2.554,5.015,10.617,0.097
1585,168,38,182.122,105.374,0,1.907,1.315,2.170,3.960,7.842,0.053
1586,168,39,181.712,104.731,0,2.420,1.270,2.044,3.615,6.903,0.047
1587,168,40,182.757,105.531,0,2.300,1.326,2.234,4.200,8.659,0.068
1588,168,41,183.640,105.613,0,1.835,1.470,2.680,5.397,11.724,0.048
1589,168,42,184.737,104.827,0,2.146,1.449,2.616,5.207,11.175,0.063
1590,169,38,175.365,130.677,0,2.136,1.319,2.180,3.967,7.809,0.097
1591,169,39,174.819,130.722,0,2.213,1.383,2.431,4.787,10.338,0.090
1592,170,38,151.015,152.534,0,2.260,1.392,2.421,4.631,9.529,0.125
1593,170,39,150.489,151.852,0,2.852,1.382,2.410,4.676,9.886,0.114
1594,170,40,150.303,151.310,0,2.398,1.350,2.278,4.235,8.499,0.057
1595,170,41,151.227,150.719,0,1.846,1.264,2.030,3.607,6.975,0.050
1596,170,42,151.519,150.314,0,2.102,1.353,2.349,4.580,9.825,0.079
1597,170,43,151.810,149.802,0,2.606,1.330,2.229,4.128,8.302,0.057
1598,170,44,152.379,150.151,0,1.842,1.359,2.286,4.210,8.313,0.093
1599,170,45,151.604,150.851,0,2.208,1.428,2.539,4.984,10.577,0.116
1600,170,46,152.037,150.930,0,2.642,1.366,2.380,4.618,9.761,0.069
1601,170,47,152.063,150.579,0,2.235,1.327,2.211,4.057,8.042,0.079
1602,170,48,152.343,149.529,0,2.690,1.315,2.164,3.905,7.584,0.071
1603,170,49,152.391,149.996,0,1.696,1.293,2.114,3.818,7.493,0.050
1604,170,50,152.355,150.215,0,1.970,1.343,2.242,4.102,8.069,0.093
1605,170,51,151.461,150.074,0,1.910,1.360,2.351,4.512,9.394,0.055
1606,170,52,151.594,150.206,0,2.087,1.286,2.103,3.807,7.495,0.077
1607,170,53,151.758,150.104,0,2.292,1.498,2.795,5.760,12.797,0.055
1608,170,54,152.040,150.069,0,2.250,1.458,2.659,5.366,11.708,0.057
1609,170,55,151.431,150.800,0,1.882,1.348,2.266,4.198,8.417,0.083
1610,171,38,164.580,268.800,0,1.861,1.447,2.599,5.162,11.106,0.116
1611,171,39,165.724,269.219,0,1.716,1.337,2.260,4.236,8.647,0.100
1612,171,40,165.330,269.496,0,1.789,1.306,2.146,3.894,7.674,0.065
1613,171,41,165.328,269.139,0,2.301,1.408,2.482,4.859,10.334,0.133
1614,171,42,165.189,269.209,0,1.659,1.385,2.405,4.612,9.571,0.091
1615,171,43,165.097,269.331,0,2.025,1.407,2.475,4.787,9.960,0.125
1616,172,39,167.521,78.409,0,2.462,1.322,2.206,4.064,8.125,0.080
1617,172,40,168.018,79.282,0,2.023,1.304,2.180,4.062,8.286,0.080
1618,172,41,169.000,79.316,0,1.995,1.363,2.378,4.639,9.905,0.119
1619,172,42,169.897,78.949,0,1.559,1.402,2.528,5.127,11.422,0.049
1620,172,43,169.591,79.346,0,1.740,1.295,2.086,3.690,7.044,0.052
1621,172,44,171.169,79.209,0,2.170,1.326,2.217,4.105,8.272,0.084
1622,172,45,171.148,79.590,0,1.700,1.236,1.928,3.293,6.058,0.040
1623,172,46,170.337,79.962,0,1.711,1.307,2.154,3.905,7.651,0.145
1624,172,47,170.623,79.280,0,1.686,1.339,2.260,4.226,8.576,0.091
1625,172,48,170.341,79.561,0,2.066,1.370,2.360,4.495,9.282,0.147
1626,172,49,170.036,79.643,0,1.828,1.341,2.297,4.372,9.059,0.072
1627,172,50,171.407,79.549,0,2.090,1.332,2.221,4.085,8.138,0.096
1628,172,51,171.551,79.277,0,2.291,1.456,2.644,5.330,11.665,0.091
1629,172,52,170.579,78.829,0,2.184,1.335,2.243,4.171,8.421,0.112
1630,172,53,170.506,78.645,0,2.043,1.414,2.506,4.948,10.653,0.086
1631,172,54,171.358,78.692,0,2.357,1.502,2.806,5.809,13.015,0.038
1632,172,55,171.736,79.473,0,2.118,1.369,2.390,4.655,9.901,0.152
1633,172,56,171.830,79.506,0,2.180,1.356,2.294,4.267,8.552,0.102
1634,172,57,171.581,78.974,0,2.216,1.385,2.434,4.776,10.229,0.109
1635,172,58,171.229,79.370,0,2.676,1.334,2.216,4.031,7.870,0.097
1636,173,39,33.400,200.595,0,2.074,1.416,2.506,4.902,10.374,0.056
1637,173,40,33.028,199.788,0,1.970,1.348,2.293,4.324,8.854,0.113
1638,174,39,28.279,207.743,0,2.467,1.339,2.231,4.078,8.016,0.080
1639,174,40,28.220,208.177,0,1.802,1.399,2.456,4.767,10.007,0.076
1640,174,41,27.793,208.612,0,1.816,1.341,2.291,4.362,9.072,0.081
1641,175,39,149.157,244.373,0,1.805,1.323,2.238,4.256,8.936,0.104
1642,175,40,148.568,244.612,0,1.584,1.359,2.405,4.827,10.726,0.044
1643,176,39,125.936,303.689,0,1.809,1.364,2.360,4.546,9.544,0.091
1644,176,40,126.413,303.847,0,2.209,1.411,2.472,4.760,9.861,0.095
1645,176,41,126.544,303.736,0,2.127,1.366,2.343,4.447,9.150,0.129
1646,177,41,145.436,92.350,0,1.384,1.163,1.749,2.928,5.434,0.034
1647,177,42,144.998,92.750,0,1.760,1.313,2.178,4.004,8.006,0.074
1648,178,41,119.026,108.848,0,1.917,1.320,2.255,4.340,9.222,0.081
1649,178,42,118.328,110.064,0,2.016,1.436,2.545,4.950,10.344,0.083
1650,179,41,174.576,133.045,0,2.133,1.370,2.417,4.797,10.472,0.160
1651,179,42,174.335,133.173,0,2.010,1.299,2.115,3.767,7.201,0.075
1652,179,43,173.471,133.811,0,2.624,1.399,2.442,4.726,9.924,0.043
1653,179,44,172.550,133.388,0,2.192,1.305,2.139,3.844,7.435,0.078
1654,179,45,172.457,133.868,0,2.186,1.400,2.489,4.942,10.713,0.115
1655,179,46,172.729,133.895,0,1.994,1.508,2.828,5.857,13.068,0.037
1656,180,41,130.401,207.407,0,2.333,1.409,2.501,4.955,10.724,0.119
1657,180,42,130.359,206.925,0,2.176,1.408,2.499,4.935,10.601,0.072
1658,180,43,130.541,207.242,0,2.012,1.398,2.491,4.971,10.881,0.123
1659,181,41,138.252,242.927,0,2.107,1.431,2.529,4.904,10.209,0.108
1660,181,42,138.109,242.593,0,1.699,1.382,2.380,4.488,9.071,0.098
1661,182,41,124.558,274.201,0,1.714,1.330,2.190,3.936,7.566,0.086
1662,182,42,125.886,274.914,0,1.956,1.474,2.747,5.716,12.941,0.055
1663,182,43,126.148,275.318,0,1.859,1.345,2.254,4.165,8.330,0.095
1664,183,42,147.501,62.138,0,1.939,1.325,2.266,4.352,9.205,0.129
1665,183,43,148.304,62.022,0,1.687,1.384,2.467,4.952,10.924,0.062
1666,183,44,149.385,61.187,0,2.062,1.440,2.561,5.020,10.615,0.116
1667,183,45,150.271,59.983,0,2.536,1.395,2.464,4.841,10.343,0.067
1668,183,46,150.558,59.798,0,2.268,1.347,2.290,4.314,8.834,0.058
1669,183,47,149.605,60.209,0,2.038,1.389,2.407,4.588,9.427,0.127
1670,183,48,149.040,60.518,0,2.311,1.445,2.632,5.348,11.835,0.040
1671,184,42,109.431,92.737,0,1.973,1.279,2.058,3.635,6.927,0.066
1672,184,43,109.019,92.854,0,1.789,1.409,2.510,4.974,10.718,0.065
1673,184,44,110.316,93.308,0,2.150,1.410,2.474,4.757,9.805,0.103
1674,184,45,111.151,93.264,0,2.203,1.416,2.506,4.890,10.285,0.118
1675,184,46,111.458,92.983,0,1.696,1.446,2.654,5.446,12.187,0.035
1676,184,47,111.494,92.570,0,1.908,1.262,2.004,3.512,6.690,0.072
1677,185,42,127.298,96.179,0,1.459,1.265,2.073,3.815,7.764,0.053
1678,185,43,128.038,95.355,0,2.287,1.347,2.277,4.257,8.627,0.138
1679,185,44,127.953,95.256,0,1.995,1.459,2.618,5.161,10.941,0.107
1680,185,45,126.973,95.477,0,1.874,1.483,2.736,5.574,12.259,0.067
1681,186,42,155.506,116.598,0,2.227,1.360,2.305,4.293,8.610,0.057
1682,186,43,155.254,116.447,0,2.437,1.379,2.363,4.461,9.105,0.073
1683,186,44,155.801,115.812,0,2.470,1.397,2.436,4.679,9.699,0.100
1684,186,45,156.005,116.259,0,1.890,1.392,2.475,4.928,10.742,0.120
1685,186,46,156.026,117.128,0,1.702,1.341,2.268,4.254,8.664,0.101
1686,187,42,34.073,198.456,0,1.913,1.459,2.649,5.323,11.558,0.067
1687,187,43,34.523,198.625,0,2.222,1.345,2.254,4.140,8.164,0.137
1688,187,44,35.753,198.696,0,2.145,1.256,1.994,3.469,6.497,0.044
1689,187,45,35.559,199.344,0,1.940,1.313,2.179,4.007,8.026,0.049
1690,187,46,36.746,199.836,0,2.497,1.294,2.129,3.865,7.605,0.038
1691,187,47,36.526,199.871,0,1.789,1.324,2.201,4.028,7.947,0.108
1692,187,48,36.859,199.971,0,1.766,1.368,2.402,4.745,10.318,0.089
1693,187,49,37.148,199.324,0,2.181,1.388,2.413,4.629,9.605,0.147
1694,188,42,61.211,281.366,0,1.838,1.331,2.230,4.151,8.445,0.117
1695,188,43,60.842,282.139,0,2.059,1.405,2.518,5.031,10.941,0.116
1696,188,44,59.593,282.479,0,2.416,1.420,2.531,5.007,10.746,0.063
1697,188,45,59.269,282.794,0,2.118,1.476,2.731,5.634,12.640,0.051
1698,188,46,57.730,283.724,0,3.331,1.351,2.286,4.268,8.624,0.096
1699,188,47,57.427,283.387,0,2.104,1.358,2.336,4.472,9.347,0.120
1700,189,43,73.066,94.084,0,1.851,1.463,2.726,5.650,12.688,0.036
1701,189,44,72.255,94.486,0,2.056,1.421,2.484,4.761,9.802,0.118
1702,189,45,73.565,95.531,0,1.745,1.343,2.284,4.293,8.736,0.079
1703,189,46,72.287,96.493,0,2.045,1.441,2.594,5.204,11.377,0.081
1704,190,43,123.707,151.739,0,1.613,1.326,2.205,4.040,7.997,0.060
1705,190,44,122.354,150.917,0,1.810,1.320,2.197,4.029,7.982,0.075
1706,191,43,26.887,210.358,0,2.179,1.491,2.782,5.761,12.924,0.058
1707,191,44,27.095,210.287,0,1.893,1.436,2.600,5.237,11.464,0.091
1708,191,45,28.382,209.981,0,2.387,1.340,2.256,4.204,8.505,0.050
1709,191,46,29.344,209.940,0,2.210,1.458,2.622,5.179,10.999,0.070
1710,191,47,28.840,209.816,0,1.967,1.440,2.590,5.141,11.017,0.087
1711,192,43,68.310,256.310,0,2.171,1.476,2.720,5.561,12.318,0.061
1712,192,44,67.562,256.720,0,2.510,1.383,2.395,4.582,9.487,0.104
1713,192,45,69.004,256.491,0,2.241,1.356,2.298,4.291,8.650,0.059
1714,192,46,68.797,255.764,0,2.167,1.402,2.473,4.835,10.256,0.106
1715,192,47,68.536,255.625,0,2.068,1.305,2.132,3.827,7.424,0.082
1716,192,48,69.296,255.409,0,2.285,1.350,2.291,4.305,8.784,0.084
1717,192,49,70.480,254.254,0,2.864,1.404,2.445,4.673,9.598,0.079
1718,192,50,70.257,254.205,0,2.510,1.317,2.170,3.931,7.681,0.085
1719,192,51,69.790,253.173,0,1.759,1.296,2.131,3.884,7.719,0.079
1720,192,52,70.251,253.169,0,1.902,1.329,2.204,4.024,7.943,0.091
1721,192,53,69.582,253.496,0,2.213,1.274,2.038,3.585,6.822,0.037
1722,192,54,69.746,253.952,0,2.117,1.353,2.337,4.531,9.652,0.108
