 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1353,254,42,84.799,108.690,0,2.444,1.320,2.171,3.910,7.564,0.073
1354,254,43,83.371,107.769,0,2.661,1.280,2.066,3.679,7.106,0.036
1355,254,44,83.079,107.403,0,2.877,1.336,2.245,4.166,8.378,0.031
1356,254,45,83.311,107.704,0,2.723,1.326,2.215,4.094,8.220,0.124
1357,255,39,94.955,108.794,0,2.066,1.326,2.237,4.195,8.579,0.102
1358,255,40,94.407,109.252,0,2.080,1.396,2.518,5.120,11.461,0.071
1359,255,41,92.617,110.042,0,2.100,1.413,2.551,5.131,11.223,0.077
1360,255,42,92.042,110.959,0,2.821,1.423,2.537,5.018,10.767,0.068
1361,255,43,91.901,110.290,0,2.535,1.347,2.292,4.319,8.840,0.083
1362,255,44,91.587,109.085,0,2.210,1.324,2.238,4.219,8.715,0.146
1363,255,45,92.839,108.945,0,2.330,1.446,2.649,5.403,11.956,0.040
1364,255,46,91.611,106.717,0,3.977,1.551,2.958,6.224,14.096,0.026
1365,255,47,92.192,108.507,0,3.356,1.597,3.085,6.515,14.678,0.026
1366,255,48,91.631,107.844,0,4.274,1.548,2.940,6.145,13.805,0.029
1367,255,49,92.338,108.243,0,3.218,1.662,3.370,7.526,18.016,0.046
1368,255,50,91.611,109.170,0,2.362,1.480,2.793,5.921,13.705,0.037
1369,255,51,91.400,107.955,0,2.982,1.523,2.910,6.172,14.134,0.048
1370,256,39,129.279,182.228,0,2.176,1.307,2.146,3.875,7.553,0.108
1371,256,40,129.605,182.272,0,2.255,1.296,2.110,3.779,7.309,0.089
1372,256,41,129.756,181.637,0,2.438,1.339,2.258,4.213,8.545,0.073
1373,256,42,130.412,182.127,0,2.252,1.295,2.092,3.700,7.041,0.052
1374,256,43,129.944,181.825,0,2.247,1.387,2.438,4.749,10.031,0.159
1375,256,44,130.106,181.257,0,2.191,1.314,2.187,4.019,8.008,0.138
1376,256,45,130.666,181.177,0,2.588,1.301,2.139,3.898,7.749,0.136
1377,256,46,131.344,180.571,0,2.214,1.395,2.441,4.731,9.950,0.133
1378,256,47,131.383,181.162,0,2.865,1.330,2.241,4.192,8.546,0.033
1379,257,39,150.254,200.772,0,2.588,1.421,2.507,4.863,10.150,0.115
1380,257,40,148.906,200.685,0,3.046,1.606,3.157,6.845,15.963,0.021
1381,257,41,150.347,201.117,0,2.644,1.432,2.553,5.027,10.701,0.053
1382,258,40,1.801,38.383,0,2.411,1.227,1.885,3.174,5.769,0.024
1383,258,41,1.005,38.915,0,1.063,1.073,1.663,2.854,5.306,0.025
1384,259,40,89.237,103.156,0,2.297,1.385,2.413,4.641,9.642,0.151
1385,259,41,90.658,103.607,0,2.836,1.300,2.121,3.798,7.321,0.058
1386,259,42,90.584,103.543,0,3.597,1.307,2.143,3.854,7.458,0.024
1387,259,43,91.166,104.148,0,2.827,1.325,2.221,4.106,8.207,0.044
1388,259,44,90.584,104.191,0,2.602,1.346,2.313,4.442,9.339,0.114
1389,260,40,109.857,103.697,0,1.882,1.258,2.010,3.546,6.797,0.050
1390,260,41,109.493,104.046,0,2.039,1.345,2.285,4.312,8.858,0.102
1391,260,42,109.228,104.399,0,2.048,1.361,2.323,4.378,8.941,0.080
1392,260,43,106.657,104.941,0,2.393,1.441,2.586,5.107,10.857,0.069
1393,260,44,106.321,104.346,0,2.471,1.296,2.113,3.792,7.359,0.074
1394,260,45,107.756,105.317,0,2.183,1.309,2.147,3.859,7.450,0.124
1395,260,46,107.348,104.730,0,2.600,1.372,2.342,4.388,8.835,0.137
1396,261,40,114.690,107.010,0,2.194,1.275,2.073,3.744,7.402,0.079
1397,261,41,115.662,107.346,0,2.683,1.311,2.134,3.786,7.185,0.085
1398,261,42,116.291,108.564,0,2.496,1.338,2.217,4.026,7.855,0.071
1399,261,43,115.655,109.106,0,2.205,1.362,2.306,4.286,8.565,0.158
1400,261,44,115.676,108.854,0,2.051,1.291,2.129,3.904,7.813,0.098
1401,262,40,124.521,110.790,0,2.223,1.274,2.069,3.718,7.263,0.080
1402,262,41,123.692,110.487,0,2.686,1.347,2.258,4.157,8.240,0.056
1403,263,40,132.882,120.113,0,2.292,1.361,2.339,4.461,9.241,0.145
1404,263,41,133.251,120.978,0,2.279,1.469,2.702,5.511,12.163,0.040
1405,264,40,69.868,133.044,0,2.213,1.399,2.456,4.775,10.052,0.126
1406,264,41,70.085,133.121,0,2.399,1.428,2.536,4.971,10.523,0.073
1407,264,42,71.357,133.521,0,1.860,1.223,1.899,3.260,6.109,0.098
1408,264,43,72.250,132.039,0,2.663,1.330,2.253,4.229,8.619,0.070
1409,264,44,73.214,131.065,0,2.425,1.347,2.296,4.338,8.901,0.089
1410,264,45,72.692,130.396,0,2.230,1.279,2.055,3.634,6.955,0.082
1411,264,46,72.631,130.743,0,2.530,1.224,1.891,3.198,5.827,0.030
1412,264,47,72.172,130.064,0,3.257,1.308,2.163,3.961,7.882,0.033
1413,264,48,72.454,129.186,0,2.566,1.328,2.198,3.979,7.728,0.128
1414,264,49,75.291,128.600,0,2.833,1.332,2.233,4.137,8.309,0.105
1415,264,50,74.563,127.822,0,3.112,1.366,2.346,4.465,9.224,0.069
1416,264,51,74.072,127.720,0,2.246,1.388,2.444,4.798,10.277,0.103
1417,264,52,72.670,127.996,0,2.942,1.375,2.376,4.531,9.338,0.042
1418,264,53,72.099,128.633,0,2.206,1.323,2.188,3.975,7.783,0.078
1419,264,54,71.620,131.353,0,2.819,1.336,2.224,4.060,7.970,0.050
1420,264,55,71.872,131.915,0,2.579,1.334,2.279,4.338,9.028,0.064
1421,264,56,73.133,131.641,0,2.687,1.356,2.296,4.258,8.471,0.136
1422,265,40,146.819,153.711,0,2.538,1.412,2.508,4.938,10.535,0.072
1423,265,41,147.426,152.799,0,2.046,1.403,2.517,5.059,11.125,0.079
1424,266,40,50.381,158.982,0,2.091,1.373,2.394,4.650,9.846,0.102
1425,266,41,50.386,159.546,0,1.774,1.229,1.913,3.266,6.020,0.055
1426,266,42,50.431,159.588,0,2.249,1.341,2.263,4.218,8.519,0.072
1427,267,40,66.498,168.545,0,2.618,1.278,2.045,3.571,6.678,0.058
1428,267,41,66.767,167.688,0,2.641,1.275,2.045,3.584,6.731,0.078
1429,268,40,181.199,221.712,0,2.637,1.416,2.556,5.168,11.440,0.060
1430,268,41,180.436,222.211,0,2.829,1.366,2.376,4.617,9.808,0.047
1431,269,40,96.262,250.261,0,2.163,1.356,2.307,4.333,8.811,0.137
1432,269,41,94.776,250.092,0,2.264,1.407,2.487,4.871,10.340,0.087
1433,270,41,132.261,93.423,0,2.247,1.395,2.402,4.529,9.162,0.095
1434,270,42,131.502,94.165,0,1.895,1.248,2.000,3.557,6.920,0.134
1435,271,41,196.187,239.872,0,1.909,1.368,2.391,4.661,9.905,0.082
1436,271,42,195.004,238.623,0,2.631,1.368,2.352,4.464,9.162,0.054
1437,272,42,59.642,41.409,0,1.899,1.236,1.945,3.383,6.414,0.124
1438,272,43,58.358,41.576,0,2.690,1.422,2.527,4.969,10.597,0.077
1439,272,44,57.607,40.944,0,2.299,1.350,2.299,4.325,8.820,0.119
1440,272,45,57.034,42.615,0,2.185,1.414,2.560,5.218,11.692,0.058
1441,273,42,21.983,46.050,0,2.869,1.308,2.170,3.982,7.922,0.056
1442,273,43,22.769,45.006,0,2.564,1.463,2.689,5.483,12.107,0.051
1443,273,44,22.896,45.214,0,3.300,1.397,2.465,4.839,10.348,0.026
1444,273,45,24.344,44.952,0,2.543,1.356,2.326,4.427,9.162,0.134
1445,273,46,24.238,45.139,0,2.986,1.391,2.410,4.595,9.444,0.032
1446,273,47,23.859,44.981,0,2.350,1.447,2.605,5.161,10.996,0.083
1447,273,48,23.543,43.982,0,2.543,1.451,2.630,5.260,11.343,0.102
1448,273,49,21.908,44.782,0,2.733,1.357,2.333,4.465,9.326,0.107
1449,273,50,23.164,44.582,0,2.320,1.387,2.411,4.621,9.543,0.191
1450,273,51,23.112,43.266,0,2.179,1.381,2.419,4.710,9.984,0.118
1451,273,52,26.317,40.209,0,2.051,1.180,1.774,2.921,5.200,0.028
1452,274,42,102.179,55.847,0,2.734,1.418,2.509,4.899,10.324,0.072
1453,274,43,101.462,56.164,0,3.249,1.403,2.454,4.722,9.794,0.087
1454,274,44,100.894,56.024,0,2.236,1.443,2.593,5.148,11.035,0.068
1455,275,42,80.961,74.333,0,2.412,1.384,2.408,4.636,9.665,0.068
1456,275,43,81.198,73.749,0,3.162,1.404,2.471,4.814,10.159,0.093
1457,275,44,80.421,73.411,0,2.647,1.285,2.098,3.789,7.439,0.101
1458,275,45,80.112,74.432,0,2.044,1.258,1.997,3.469,6.470,0.063
1459,275,46,77.536,74.171,0,2.387,1.392,2.389,4.493,9.077,0.200
1460,275,47,78.000,75.192,0,2.522,1.383,2.406,4.647,9.764,0.155
1461,275,48,79.765,76.485,0,2.450,1.304,2.123,3.775,7.180,0.085
1462,275,49,79.370,76.332,0,3.094,1.327,2.204,4.023,7.918,0.065
1463,275,50,78.864,75.579,0,2.488,1.303,2.133,3.829,7.383,0.072
1464,275,51,79.809,75.599,0,2.629,1.373,2.369,4.518,9.334,0.094
1465,275,52,80.209,75.046,0,2.265,1.423,2.545,5.033,10.761,0.057
1466,275,53,81.276,76.413,0,2.401,1.372,2.360,4.471,9.143,0.161
1467,275,54,81.498,76.122,0,2.377,1.287,2.086,3.728,7.225,0.070
1468,275,55,81.087,75.539,0,2.013,1.319,2.191,4.032,8.078,0.071
1469,275,56,80.368,74.618,0,3.201,1.388,2.392,4.529,9.234,0.033
1470,275,57,80.932,74.668,0,3.077,1.351,2.294,4.299,8.720,0.079
1471,275,58,80.502,74.415,0,3.029,1.319,2.183,3.984,7.872,0.047
1472,275,59,80.490,75.585,0,3.056,1.391,2.426,4.672,9.722,0.041
1473,275,60,81.378,75.344,0,2.529,1.265,2.004,3.469,6.448,0.028
1474,276,42,57.163,86.883,0,2.046,1.297,2.130,3.861,7.582,0.093
1475,276,43,55.177,85.955,0,2.158,1.302,2.164,4.001,8.083,0.080
1476,276,44,55.624,85.644,0,1.936,1.279,2.076,3.721,7.243,0.067
1477,276,45,54.881,86.335,0,2.463,1.368,2.354,4.463,9.133,0.107
1478,276,46,53.813,86.571,0,2.460,1.375,2.377,4.557,9.508,0.179
1479,277,42,120.356,172.060,0,2.387,1.482,2.721,5.492,11.900,0.033
1480,277,43,120.800,171.139,0,3.039,1.410,2.481,4.822,10.133,0.064
1481,277,44,120.655,170.554,0,3.729,1.388,2.411,4.623,9.589,0.026
1482,277,45,121.130,170.768,0,2.677,1.309,2.160,3.944,7.828,0.138
1483,277,46,121.647,170.458,0,3.563,1.321,2.169,3.891,7.468,0.033
1484,277,47,122.216,170.781,0,2.470,1.372,2.361,4.489,9.230,0.143
1485,277,48,121.319,170.949,0,2.563,1.368,2.342,4.420,9.011,0.109
1486,277,49,121.570,171.131,0,2.823,1.389,2.411,4.611,9.522,0.099
1487,277,50,121.815,170.636,0,2.869,1.352,2.282,4.242,8.513,0.076
1488,277,51,122.174,169.840,0,2.174,1.345,2.271,4.220,8.455,0.134
1489,277,52,121.891,169.122,0,2.225,1.338,2.256,4.199,8.464,0.133
1490,277,53,122.884,169.566,0,1.981,1.303,2.129,3.824,7.411,0.144
1491,277,54,123.246,169.345,0,2.806,1.376,2.373,4.527,9.361,0.083
1492,277,55,123.229,169.148,0,2.932,1.308,2.131,3.794,7.231,0.060
1493,277,56,122.773,168.881,0,2.205,1.338,2.258,4.222,8.578,0.120
1494,277,57,122.824,169.810,0,2.121,1.282,2.067,3.643,6.874,0.061
1495,277,58,122.617,170.558,0,2.668,1.291,2.077,3.645,6.854,0.126
1496,277,59,121.963,171.581,0,2.666,1.294,2.112,3.792,7.354,0.089
1497,277,60,121.471,171.729,0,2.693,1.334,2.247,4.188,8.471,0.087
1498,277,61,119.772,173.799,0,2.061,1.290,2.082,3.674,6.957,0.129
1499,277,62,120.645,173.671,0,2.885,1.257,2.013,3.547,6.761,0.038
1500,277,63,120.549,173.691,0,2.201,1.343,2.277,4.261,8.638,0.190
1501,277,64,120.762,174.871,0,2.474,1.356,2.328,4.451,9.275,0.162
1502,277,65,120.587,175.124,0,2.148,1.433,2.583,5.187,11.324,0.095
1503,277,66,123.966,178.606,0,2.044,1.260,2.026,3.586,6.862,0.092
1504,277,67,123.242,178.956,0,2.049,1.345,2.288,4.306,8.773,0.079
1505,277,68,124.347,178.143,0,1.993,1.276,2.088,3.815,7.661,0.077
1506,277,69,123.978,178.226,0,2.044,1.335,2.280,4.336,8.991,0.091
1507,277,70,124.008,176.830,0,2.213,1.403,2.524,5.097,11.272,0.129
1508,278,42,123.523,179.517,0,2.127,1.256,2.001,3.506,6.650,0.055
1509,278,43,124.293,178.541,0,2.070,1.260,2.007,3.509,6.614,0.039
1510,278,44,123.059,178.067,0,2.244,1.342,2.294,4.357,9.011,0.135
1511,279,42,66.274,181.644,0,2.788,1.534,2.943,6.282,14.531,0.043
1512,279,43,67.381,182.344,0,2.355,1.268,2.056,3.725,7.441,0.044
1513,279,44,68.217,182.041,0,2.754,1.412,2.488,4.844,10.183,0.091
1514,279,45,69.448,182.824,0,3.013,1.308,2.138,3.829,7.364,0.048
1515,279,46,69.834,182.906,0,3.585,1.421,2.543,5.047,10.870,0.035
1516,279,47,69.810,183.371,0,2.614,1.377,2.390,4.598,9.606,0.120
1517,280,42,84.899,211.610,0,1.869,1.259,2.000,3.491,6.584,0.129
1518,280,43,85.052,211.794,0,2.238,1.349,2.312,4.391,9.046,0.161
1519,281,42,95.307,216.384,0,2.859,1.294,2.101,3.737,7.146,0.049
1520,281,43,93.074,216.227,0,3.308,1.433,2.578,5.142,11.116,0.059
1521,282,42,89.604,240.672,0,2.096,1.393,2.470,4.895,10.617,0.055
1522,282,43,89.699,240.981,0,1.863,1.251,1.982,3.454,6.505,0.030
1523,282,44,89.757,240.795,0,1.657,1.215,1.874,3.169,5.783,0.026
1524,283,43,151.550,198.975,0,2.279,1.417,2.522,4.983,10.686,0.103
1525,283,44,151.303,200.460,0,2.763,1.446,2.613,5.232,11.344,0.092
1526,283,45,150.743,199.303,0,2.424,1.329,2.224,4.118,8.298,0.124
1527,284,43,167.992,226.414,0,2.967,1.452,2.643,5.333,11.649,0.059
1528,284,44,168.815,226.952,0,2.830,1.456,2.641,5.289,11.428,0.077
1529,284,45,169.209,227.943,0,2.412,1.511,2.849,5.951,13.429,0.034
1530,284,46,167.943,226.879,0,2.757,1.479,2.723,5.546,12.206,0.029
1531,284,47,167.775,226.503,0,3.120,1.481,2.731,5.574,12.295,0.032
1532,284,48,168.469,225.748,0,3.305,1.466,2.681,5.443,11.980,0.046
1533,285,43,94.366,251.101,0,2.240,1.294,2.124,3.852,7.573,0.077
1534,285,44,94.304,250.427,0,2.167,1.297,2.117,3.789,7.291,0.102
1535,285,45,94.680,249.824,0,2.019,1.302,2.112,3.741,7.086,0.097
1536,285,46,95.347,249.747,0,2.373,1.286,2.097,3.775,7.376,0.126
1537,285,47,94.615,249.438,0,1.879,1.278,2.055,3.620,6.854,0.087
1538,286,44,8.482,47.427,0,2.512,1.480,2.745,5.655,12.640,0.027
1539,286,45,8.552,47.569,0,2.412,1.295,2.127,3.867,7.651,0.115
1540,286,46,8.959,47.707,0,2.674,1.414,2.519,4.972,10.631,0.063
1541,286,47,9.865,48.239,0,2.467,1.380,2.409,4.667,9.824,0.151
1542,286,48,9.451,47.095,0,2.970,1.410,2.480,4.810,10.072,0.062
1543,286,49,8.962,47.150,0,2.365,1.358,2.344,4.508,9.449,0.119
1544,286,50,9.493,48.267,0,2.357,1.438,2.577,5.116,11.000,0.114
1545,286,51,10.572,47.784,0,2.755,1.465,2.653,5.283,11.304,0.061
1546,286,52,10.483,47.474,0,2.521,1.488,2.750,5.615,12.373,0.051
1547,287,44,116.646,151.394,0,2.065,1.326,2.216,4.088,8.166,0.118
1548,287,45,117.012,151.920,0,2.568,1.341,2.277,4.277,8.712,0.156
1549,287,46,116.392,152.149,0,2.323,1.276,2.035,3.579,6.835,0.088
1550,287,47,117.560,152.042,0,2.388,1.411,2.502,4.896,10.331,0.125
1551,288,44,148.240,152.338,0,2.612,1.305,2.138,3.850,7.482,0.127
1552,288,45,148.614,152.099,0,2.243,1.381,2.409,4.668,9.840,0.072
1553,288,46,150.683,153.614,0,2.346,1.305,2.117,3.750,7.104,0.133
1554,288,47,149.602,153.193,0,3.174,1.364,2.337,4.433,9.126,0.034
1555,288,48,149.363,153.357,0,2.790,1.318,2.196,4.063,8.204,0.037
1556,288,49,150.259,152.385,0,2.800,1.281,2.070,3.672,7.029,0.079
1557,288,50,150.600,152.172,0,2.557,1.283,2.062,3.625,6.845,0.076
1558,288,51,150.363,152.823,0,2.564,1.266,2.032,3.597,6.904,0.084
1559,288,52,149.641,151.999,0,2.513,1.392,2.442,4.761,10.099,0.090
1560,288,53,149.060,153.490,0,2.537,1.392,2.402,4.563,9.346,0.108
1561,288,54,148.563,154.031,0,2.364,1.364,2.338,4.415,8.999,0.132
1562,288,55,148.111,152.696,0,2.638,1.322,2.175,3.913,7.546,0.046
1563,288,56,148.048,153.330,0,1.926,1.301,2.126,3.823,7.427,0.116
1564,289,44,51.480,160.231,0,2.184,1.418,2.525,4.996,10.747,0.075
1565,289,45,53.290,161.654,0,2.592,1.517,2.836,5.849,13.004,0.031
1566,289,46,53.409,161.303,0,2.447,1.356,2.308,4.325,8.744,0.183
1567,289,47,53.241,162.333,0,2.540,1.410,2.489,4.875,10.387,0.121
1568,290,44,179.515,223.012,0,2.168,1.326,2.236,4.188,8.551,0.150
1569,290,45,179.396,222.504,0,2.949,1.280,2.060,3.644,6.969,0.051
1570,291,44,137.169,225.047,0,2.127,1.368,2.374,4.571,9.567,0.094
1571,291,45,136.142,225.702,0,2.148,1.310,2.158,3.919,7.698,0.134
1572,291,46,135.646,226.400,0,2.321,1.400,2.449,4.730,9.873,0.179
1573,292,44,182.324,230.028,0,2.524,1.405,2.451,4.712,9.769,0.063
1574,292,45,181.237,230.530,0,2.936,1.383,2.379,4.500,9.168,0.039
1575,292,46,180.091,230.670,0,2.335,1.388,2.427,4.704,9.890,0.192
1576,292,47,179.344,231.486,0,2.674,1.400,2.423,4.594,9.343,0.082
1577,292,48,179.429,232.393,0,2.516,1.317,2.176,3.955,7.768,0.130
1578,292,49,179.692,232.655,0,2.820,1.298,2.108,3.739,7.102,0.090
1579,292,50,180.078,233.702,0,2.886,1.369,2.349,4.443,9.072,0.090
1580,292,51,180.508,234.420,0,2.707,1.299,2.113,3.779,7.299,0.089
1581,292,52,180.023,235.378,0,2.719,1.464,2.660,5.321,11.452,0.069
1582,292,53,180.502,234.522,0,2.004,1.316,2.186,4.010,7.976,0.152
1583,292,54,181.744,234.334,0,2.859,1.361,2.328,4.402,9.025,0.075
1584,292,55,181.464,234.315,0,2.281,1.350,2.297,4.317,8.790,0.157
1585,292,56,180.790,233.885,0,2.621,1.362,2.320,4.359,8.866,0.129
1586,292,57,180.940,233.429,0,2.605,1.359,2.318,4.375,8.960,0.158
1587,292,58,180.145,233.658,0,2.477,1.378,2.376,4.512,9.252,0.197
1588,292,59,180.487,233.355,0,2.743,1.324,2.179,3.919,7.552,0.099
1589,292,60,180.992,231.978,0,2.696,1.474,2.712,5.541,12.272,0.040
1590,292,61,182.228,232.866,0,3.114,1.307,2.143,3.865,7.522,0.045
1591,293,44,195.507,238.573,0,2.623,1.339,2.235,4.084,8.004,0.135
1592,293,45,195.791,239.422,0,2.226,1.415,2.492,4.832,10.098,0.072
1593,293,46,196.901,240.204,0,2.267,1.400,2.444,4.712,9.827,0.167
1594,293,47,198.296,238.521,0,2.595,1.547,2.995,6.450,15.041,0.034
1595,293,48,197.935,237.973,0,3.181,1.429,2.572,5.140,11.155,0.075
1596,293,49,198.632,238.508,0,3.032,1.337,2.217,4.000,7.693,0.076
1597,294,45,39.150,38.697,0,2.664,1.312,2.174,3.982,7.914,0.147
1598,294,46,38.759,39.116,0,2.579,1.372,2.368,4.542,9.478,0.144
1599,295,45,56.741,50.955,0,2.520,1.343,2.249,4.134,8.172,0.156
1600,295,46,57.668,51.137,0,2.662,1.397,2.420,4.588,9.318,0.105
1601,295,47,56.792,51.658,0,2.548,1.375,2.362,4.483,9.226,0.142
1602,295,48,56.996,50.965,0,2.499,1.332,2.254,4.223,8.584,0.136
1603,295,49,57.986,51.378,0,2.358,1.356,2.331,4.439,9.174,0.115
1604,296,45,109.880,71.807,0,2.449,1.276,2.075,3.713,7.174,0.102
1605,296,46,110.056,71.807,0,2.249,1.356,2.297,4.293,8.680,0.147
1606,297,45,125.374,109.316,0,2.060,1.307,2.138,3.833,7.398,0.121
1607,297,46,124.879,109.636,0,2.211,1.350,2.319,4.420,9.149,0.128
1608,298,45,153.926,182.275,0,2.628,1.362,2.346,4.495,9.386,0.106
1609,298,46,155.135,181.245,0,2.362,1.358,2.301,4.297,8.678,0.199
1610,298,47,155.653,180.286,0,2.086,1.358,2.336,4.462,9.290,0.054
1611,299,45,88.506,193.281,0,2.117,1.314,2.179,3.992,7.934,0.132
1612,299,46,88.788,193.393,0,2.379,1.297,2.118,3.802,7.370,0.134
1613,300,46,90.728,80.527,0,3.036,1.339,2.225,4.042,7.869,0.039
1614,300,47,89.835,80.257,0,2.422,1.318,2.182,3.967,7.765,0.073
1615,300,48,88.924,80.308,0,2.090,1.335,2.274,4.317,8.947,0.061
1616,301,46,42.265,86.207,0,2.295,1.404,2.491,4.929,10.636,0.145
1617,301,47,42.185,85.998,0,2.886,1.532,2.903,6.087,13.769,0.027
1618,302,46,99.285,120.758,0,2.214,1.444,2.674,5.579,12.776,0.035
1619,302,47,99.794,122.621,0,3.268,1.454,2.638,5.318,11.636,0.032
1620,302,48,99.468,123.210,0,3.846,1.472,2.677,5.368,11.615,0.034
1621,302,49,100.074,123.079,0,2.967,1.530,2.901,6.064,13.634,0.035
1622,302,50,99.303,122.360,0,3.050,1.348,2.265,4.181,8.310,0.081
1623,302,51,100.134,122.731,0,3.171,1.499,2.787,5.735,12.769,0.068
1624,302,52,100.662,122.755,0,3.143,1.519,2.838,5.837,12.913,0.027
1625,302,53,101.689,123.665,0,3.353,1.453,2.616,5.192,11.116,0.041
1626,302,54,101.626,123.369,0,2.833,1.570,3.037,6.483,14.901,0.025
1627,303,46,50.108,137.574,0,2.550,1.331,2.213,4.051,8.002,0.095
1628,303,47,49.867,137.855,0,2.113,1.286,2.096,3.759,7.282,0.085
1629,303,48,50.102,137.221,0,2.654,1.400,2.501,4.993,10.888,0.072
1630,303,49,50.171,137.342,0,2.867,1.458,2.658,5.372,11.759,0.081
1631,304,46,85.098,153.295,0,2.792,1.327,2.205,4.008,7.807,0.040
1632,304,47,84.482,153.106,0,2.029,1.296,2.132,3.887,7.729,0.084
1633,304,48,83.749,151.903,0,2.188,1.327,2.281,4.405,9.354,0.056
1634,304,49,83.646,151.031,0,2.463,1.278,2.121,3.960,8.179,0.065
1635,304,50,84.143,151.987,0,2.699,1.351,2.285,4.257,8.560,0.063
1636,304,51,84.087,152.654,0,2.225,1.337,2.249,4.181,8.436,0.127
1637,304,52,83.850,154.058,0,2.515,1.381,2.458,4.926,10.844,0.086
1638,304,53,84.713,153.950,0,2.569,1.427,2.611,5.363,12.054,0.061
1639,305,46,123.510,179.408,0,2.385,1.346,2.232,4.039,7.819,0.174
1640,305,47,122.618,178.717,0,2.277,1.320,2.195,4.031,8.023,0.081
1641,306,47,56.957,43.719,0,3.934,1.420,2.526,4.978,10.637,0.027
1642,306,48,57.659,43.260,0,4.028,1.457,2.621,5.178,10.992,0.034
1643,306,49,56.580,43.705,0,3.224,1.666,3.368,7.445,17.549,0.046
1644,306,50,56.093,44.174,0,2.680,1.401,2.523,5.110,11.345,0.053
1645,307,47,83.264,105.636,0,2.232,1.344,2.283,4.299,8.799,0.092
1646,307,48,83.336,104.769,0,2.971,1.252,1.981,3.450,6.509,0.030
1647,307,49,83.375,105.690,0,2.787,1.300,2.110,3.737,7.080,0.091
1648,307,50,83.577,106.044,0,2.285,1.397,2.498,4.988,10.861,0.164
1649,307,51,83.462,106.286,0,2.405,1.253,1.992,3.509,6.756,0.045
1650,307,52,83.704,106.622,0,2.890,1.286,2.071,3.639,6.848,0.026
1651,307,53,83.337,107.170,0,2.821,1.349,2.283,4.286,8.767,0.048
1652,307,54,83.431,108.231,0,1.962,1.267,2.047,3.651,7.062,0.052
1653,307,55,83.748,107.369,0,2.495,1.247,1.968,3.417,6.421,0.037
1654,307,56,81.991,107.686,0,2.820,1.373,2.374,4.540,9.407,0.094
1655,307,57,81.191,108.114,0,2.314,1.401,2.443,4.691,9.717,0.150
1656,307,58,81.063,109.031,0,3.030,1.385,2.416,4.661,9.733,0.069
1657,307,59,80.669,107.362,0,2.645,1.318,2.179,3.943,7.658,0.101
1658,307,60,80.617,107.523,0,2.739,1.309,2.167,3.957,7.830,0.055
1659,307,61,81.175,107.477,0,2.868,1.334,2.235,4.129,8.256,0.048
1660,307,62,81.457,107.580,0,2.369,1.370,2.326,4.333,8.687,0.163
1661,307,63,80.745,107.970,0,2.665,1.363,2.324,4.363,8.835,0.128
1662,307,64,80.520,107.974,0,2.546,1.353,2.292,4.248,8.441,0.129
1663,307,65,80.011,107.515,0,2.512,1.362,2.358,4.548,9.570,0.077
1664,307,66,80.511,108.995,0,2.662,1.376,2.384,4.583,9.575,0.129
1665,307,67,81.115,109.720,0,2.307,1.415,2.518,4.970,10.639,0.108
1666,307,68,81.838,109.588,0,2.942,1.415,2.518,4.966,10.613,0.067
1667,307,69,83.671,110.190,0,2.783,1.413,2.501,4.910,10.467,0.105
1668,307,70,84.845,110.355,0,2.851,1.338,2.230,4.061,7.919,0.096
1669,307,71,85.649,110.191,0,2.270,1.312,2.162,3.909,7.614,0.116
1670,307,72,85.465,110.820,0,2.958,1.348,2.265,4.183,8.334,0.058
1671,307,73,85.821,111.352,0,2.742,1.353,2.304,4.353,8.954,0.067
1672,307,74,86.374,112.321,0,2.786,1.312,2.170,3.960,7.831,0.051
1673,307,75,86.308,112.017,0,2.868,1.353,2.310,4.365,8.943,0.067
1674,307,76,85.989,112.077,0,2.837,1.426,2.554,5.064,10.866,0.044
1675,307,77,87.414,112.264,0,2.758,1.383,2.391,4.585,9.561,0.071
1676,307,78,86.793,113.133,0,2.651,1.375,2.373,4.525,9.343,0.134
1677,307,79,87.356,113.231,0,2.675,1.373,2.377,4.568,9.554,0.129
1678,307,80,88.050,113.554,0,3.019,1.420,2.543,5.066,10.969,0.039
1679,307,81,89.274,113.118,0,3.816,1.417,2.518,4.962,10.599,0.036
1680,307,82,89.170,113.336,0,3.822,1.383,2.431,4.773,10.246,0.030
1681,307,83,88.593,113.499,0,2.662,1.318,2.166,3.900,7.544,0.080
1682,307,84,88.579,113.982,0,3.405,1.355,2.298,4.283,8.591,0.029
1683,307,85,88.675,113.867,0,2.729,1.357,2.308,4.333,8.810,0.097
1684,307,86,88.529,113.529,0,2.625,1.300,2.114,3.773,7.253,0.065
1685,307,87,88.407,113.023,0,2.219,1.426,2.556,5.086,10.976,0.093
1686,307,88,88.340,113.939,0,3.151,1.541,2.974,6.372,14.764,0.043
1687,307,89,88.230,113.827,0,2.935,1.427,2.554,5.076,10.949,0.076
1688,307,90,88.320,114.411,0,3.028,1.395,2.428,4.684,9.818,0.037
1689,307,91,88.078,113.445,0,2.703,1.417,2.520,4.961,10.590,0.117
1690,307,92,86.801,112.141,0,2.916,1.298,2.123,3.811,7.357,0.037
1691,307,93,86.463,112.441,0,2.914,1.329,2.206,4.022,7.903,0.044
1692,307,94,85.679,111.764,0,2.528,1.394,2.433,4.685,9.749,0.113
