 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
4322,403,130,434.084,279.297,0,2.142,1.394,2.426,4.679,9.789,0.058
4323,403,131,433.961,279.748,0,1.786,1.422,2.550,5.088,11.036,0.079
4324,403,132,432.635,279.711,0,2.449,1.470,2.669,5.364,11.678,0.022
4325,403,133,431.698,279.197,0,2.476,1.485,2.752,5.667,12.663,0.029
4326,403,134,431.101,279.695,0,2.830,1.399,2.450,4.758,10.031,0.065
4327,403,135,430.250,279.319,0,3.259,1.453,2.600,5.116,10.829,0.033
4328,403,136,429.802,280.421,0,2.168,1.443,2.591,5.150,11.084,0.059
4329,403,137,430.679,281.441,0,1.999,1.376,2.399,4.674,9.966,0.081
4330,403,138,429.662,281.391,0,2.428,1.460,2.642,5.265,11.302,0.039
4331,403,139,430.810,280.828,0,2.620,1.432,2.571,5.098,10.925,0.027
4332,403,140,430.451,281.289,0,2.544,1.338,2.239,4.095,8.032,0.033
4333,403,141,430.157,281.605,0,2.095,1.356,2.295,4.281,8.641,0.043
4334,403,142,430.039,280.970,0,2.562,1.465,2.684,5.429,11.842,0.031
4335,403,143,430.941,280.316,0,2.541,1.402,2.488,4.929,10.662,0.036
4336,403,144,430.667,280.064,0,2.546,1.414,2.502,4.902,10.400,0.087
4337,403,145,429.218,280.041,0,2.546,1.478,2.746,5.658,12.613,0.034
4338,403,146,430.094,279.648,0,2.989,1.446,2.579,5.056,10.664,0.016
4339,403,147,429.807,278.575,0,2.726,1.388,2.384,4.486,9.061,0.041
4340,403,148,430.771,279.595,0,3.143,1.430,2.520,4.868,10.091,0.044
4341,403,149,431.268,279.756,0,2.289,1.420,2.536,5.036,10.864,0.058
4342,403,150,432.988,280.408,0,3.784,1.387,2.405,4.605,9.531,0.017
4343,403,151,433.336,280.377,0,3.674,1.315,2.185,4.019,8.041,0.012
4344,403,152,433.953,279.881,0,3.484,1.411,2.533,5.073,11.078,0.017
4345,403,153,434.700,280.447,0,3.366,1.395,2.452,4.775,10.100,0.016
4346,403,154,434.586,280.851,0,4.405,1.311,2.162,3.922,7.685,0.011
4347,403,155,434.777,280.586,0,4.008,1.324,2.207,4.068,8.141,0.012
4348,403,156,433.968,279.096,0,3.076,1.417,2.553,5.136,11.272,0.021
4349,403,157,433.857,278.285,0,3.273,1.369,2.343,4.422,9.022,0.014
4350,403,158,433.087,279.357,0,2.504,1.354,2.305,4.338,8.859,0.022
4351,403,159,433.450,280.483,0,3.581,1.386,2.434,4.768,10.202,0.012
4352,403,160,434.332,281.290,0,3.393,1.320,2.184,3.954,7.675,0.015
4353,403,161,433.352,282.183,0,3.610,1.311,2.156,3.885,7.518,0.011
4354,403,162,433.699,282.733,0,2.498,1.432,2.553,5.023,10.686,0.064
4355,403,163,433.320,283.290,0,2.910,1.426,2.574,5.177,11.338,0.022
4356,403,164,433.721,283.545,0,2.391,1.397,2.490,4.948,10.713,0.033
4357,403,165,434.461,283.461,0,3.115,1.312,2.151,3.874,7.517,0.033
4358,403,166,435.213,282.968,0,2.982,1.392,2.444,4.741,9.945,0.061
4359,403,167,433.185,283.642,0,3.563,1.389,2.426,4.686,9.802,0.018
4360,403,168,434.120,282.831,0,2.911,1.428,2.571,5.141,11.156,0.033
4361,403,169,432.693,281.922,0,3.633,1.526,2.896,6.089,13.840,0.012
4362,403,170,433.691,281.364,0,3.962,1.435,2.552,5.005,10.600,0.012
4363,403,171,434.641,280.793,0,3.785,1.400,2.442,4.685,9.673,0.013
4364,403,172,434.584,280.485,0,2.771,1.368,2.302,4.221,8.260,0.027
4365,403,173,434.132,281.154,0,2.557,1.364,2.331,4.371,8.813,0.039
4366,403,174,434.655,280.960,0,3.128,1.404,2.468,4.803,10.125,0.023
4367,403,175,436.540,282.364,0,3.197,1.305,2.122,3.769,7.164,0.016
4368,403,176,436.073,283.158,0,3.090,1.358,2.311,4.336,8.782,0.027
4369,403,177,434.760,283.309,0,3.718,1.332,2.218,4.045,7.922,0.024
4370,403,178,435.005,282.205,0,3.325,1.409,2.493,4.904,10.485,0.024
4371,403,179,435.371,282.259,0,3.456,1.361,2.312,4.319,8.700,0.023
4372,403,180,435.388,283.254,0,1.595,1.366,2.376,4.652,10.053,0.081
4373,403,181,435.619,281.983,0,2.039,1.538,2.919,6.112,13.766,0.027
4374,403,182,435.577,281.710,0,2.349,1.621,3.153,6.700,15.207,0.018
4375,403,183,437.310,281.644,0,1.956,1.618,3.195,6.934,16.135,0.011
4376,403,184,436.355,281.402,0,3.076,1.486,2.722,5.487,11.905,0.012
4377,403,185,436.547,282.372,0,2.460,1.601,3.143,6.790,15.750,0.011
4378,403,186,435.205,281.521,0,2.537,1.532,2.898,6.045,13.581,0.013
4379,403,187,434.320,282.439,0,2.988,1.428,2.514,4.861,10.113,0.031
4380,403,188,434.983,281.748,0,2.616,1.427,2.554,5.070,10.912,0.028
4381,403,189,436.009,280.744,0,2.757,1.403,2.476,4.851,10.334,0.050
4382,403,190,436.398,280.900,0,2.586,1.457,2.677,5.467,12.114,0.017
4383,403,191,436.376,280.485,0,3.105,1.309,2.138,3.808,7.252,0.019
4384,403,192,437.031,279.270,0,2.974,1.398,2.443,4.703,9.762,0.062
4385,403,193,437.293,277.572,0,2.621,1.407,2.486,4.871,10.370,0.032
4386,403,194,438.983,277.021,0,2.047,1.498,2.804,5.825,13.101,0.044
4387,403,195,439.045,277.361,0,2.599,1.371,2.358,4.473,9.176,0.043
4388,403,196,438.396,276.583,0,2.614,1.395,2.391,4.479,8.991,0.044
4389,404,35,375.648,285.076,0,1.527,1.501,2.833,5.930,13.414,0.027
4390,404,36,373.659,287.422,0,2.383,1.543,2.950,6.250,14.315,0.019
4391,404,37,374.951,286.605,0,2.433,1.506,2.845,5.949,13.423,0.033
4392,404,38,375.193,286.045,0,2.196,1.457,2.677,5.476,12.174,0.057
4393,404,39,375.900,287.553,0,2.923,1.368,2.358,4.505,9.345,0.042
4394,404,40,375.535,288.700,0,2.532,1.402,2.457,4.755,9.955,0.019
4395,404,41,376.711,288.500,0,1.873,1.559,3.020,6.476,14.969,0.025
4396,405,36,369.382,134.635,0,1.788,1.423,2.519,4.940,10.517,0.030
4397,405,37,370.141,136.178,0,1.711,1.459,2.673,5.458,12.123,0.050
4398,406,36,444.606,179.813,0,1.008,1.207,1.894,3.309,6.360,0.012
4399,406,37,443.420,180.230,0,1.291,1.349,2.364,4.706,10.402,0.065
4400,406,38,443.020,180.212,0,1.397,1.486,2.882,6.365,15.456,0.025
4401,406,39,444.315,178.327,0,1.463,1.402,2.553,5.284,12.095,0.065
4402,407,36,182.377,218.281,0,1.643,1.475,2.738,5.650,12.639,0.039
4403,407,37,181.508,219.302,0,1.461,1.355,2.308,4.355,8.925,0.078
4404,408,36,314.630,253.967,0,1.293,1.257,2.063,3.813,7.795,0.033
4405,408,37,314.788,253.640,0,1.433,1.341,2.261,4.217,8.518,0.070
4406,409,36,379.783,261.434,0,1.557,1.319,2.157,3.870,7.475,0.048
4407,409,37,380.280,262.349,0,1.278,1.308,2.178,4.025,8.115,0.061
4408,410,36,67.588,283.102,0,1.400,1.367,2.351,4.509,9.452,0.074
4409,410,37,66.769,282.446,0,1.711,1.344,2.255,4.133,8.108,0.041
4410,411,36,83.672,285.998,0,1.494,1.502,2.806,5.800,12.956,0.028
4411,411,37,84.064,286.160,0,1.457,1.405,2.486,4.866,10.308,0.061
4412,411,38,84.097,285.197,0,1.654,1.344,2.286,4.293,8.719,0.068
4413,411,39,84.135,283.422,0,1.353,1.374,2.376,4.551,9.465,0.061
4414,411,40,85.009,283.679,0,1.630,1.390,2.445,4.795,10.251,0.080
4415,411,41,85.364,284.881,0,1.500,1.333,2.236,4.120,8.170,0.044
4416,411,42,85.409,284.455,0,1.485,1.345,2.279,4.278,8.727,0.045
4417,411,43,85.073,284.487,0,1.418,1.355,2.361,4.610,9.885,0.064
4418,411,44,84.404,284.489,0,1.339,1.306,2.181,4.033,8.096,0.051
4419,412,36,455.072,294.903,0,1.545,1.486,2.770,5.755,13.001,0.036
4420,412,37,454.598,295.783,0,1.665,1.513,2.843,5.913,13.280,0.049
4421,412,38,453.325,294.785,0,2.005,1.431,2.532,4.931,10.354,0.056
4422,413,36,648.624,311.271,0,1.545,1.347,2.303,4.366,9.000,0.052
4423,413,37,647.728,310.698,0,1.507,1.364,2.361,4.544,9.529,0.078
4424,413,38,647.568,311.219,0,1.728,1.477,2.715,5.528,12.187,0.046
4425,413,39,647.147,312.014,0,1.588,1.336,2.298,4.441,9.426,0.040
4426,414,36,104.084,319.301,0,1.321,1.392,2.442,4.755,10.043,0.075
4427,414,37,104.365,319.848,0,1.460,1.300,2.135,3.887,7.719,0.034
4428,414,38,103.968,320.259,0,1.438,1.439,2.607,5.247,11.452,0.046
4429,414,39,103.431,320.033,0,1.196,1.350,2.354,4.590,9.786,0.029
4430,415,37,338.484,123.813,0,1.591,1.549,2.970,6.269,14.197,0.043
4431,415,38,337.394,122.146,0,2.166,1.529,2.886,5.987,13.336,0.054
4432,415,39,338.106,121.006,0,1.912,1.385,2.430,4.737,10.055,0.052
4433,415,40,336.916,120.982,0,1.873,1.477,2.729,5.614,12.538,0.049
4434,415,41,337.456,121.618,0,1.414,1.341,2.242,4.134,8.250,0.063
4435,415,42,337.421,121.203,0,2.202,1.313,2.183,4.015,8.023,0.031
4436,415,43,337.381,120.528,0,1.915,1.362,2.352,4.532,9.540,0.064
4437,415,44,337.270,120.607,0,1.436,1.458,2.676,5.470,12.130,0.054
4438,416,37,348.490,128.101,0,2.156,1.517,2.836,5.831,12.885,0.023
4439,416,38,348.054,127.469,0,2.925,1.411,2.488,4.856,10.266,0.032
4440,416,39,349.178,128.381,0,3.015,1.442,2.602,5.218,11.362,0.045
4441,416,40,348.214,127.331,0,3.116,1.490,2.739,5.543,12.086,0.013
4442,416,41,349.704,126.626,0,3.382,1.308,2.132,3.796,7.239,0.012
4443,416,42,350.299,126.632,0,2.560,1.362,2.337,4.440,9.145,0.035
4444,416,43,348.895,126.860,0,2.380,1.426,2.557,5.088,10.987,0.078
4445,416,44,348.488,126.987,0,2.628,1.366,2.355,4.506,9.374,0.044
4446,416,45,348.011,126.674,0,2.396,1.365,2.355,4.482,9.205,0.059
4447,416,46,348.237,125.407,0,2.061,1.371,2.379,4.579,9.577,0.068
4448,416,47,347.852,124.773,0,2.064,1.357,2.314,4.367,8.944,0.050
4449,416,48,347.087,124.665,0,1.891,1.339,2.267,4.256,8.691,0.049
4450,416,49,346.426,124.143,0,1.835,1.309,2.177,4.025,8.120,0.072
4451,416,50,347.365,124.902,0,2.214,1.398,2.459,4.787,10.102,0.063
4452,416,51,347.400,125.089,0,1.875,1.409,2.518,4.996,10.749,0.056
4453,416,52,347.027,124.884,0,1.965,1.411,2.501,4.915,10.471,0.035
4454,416,53,345.960,125.667,0,2.479,1.539,2.915,6.086,13.680,0.026
4455,417,37,438.451,180.791,0,1.243,1.319,2.217,4.174,8.652,0.063
4456,417,38,439.746,180.615,0,1.675,1.380,2.480,5.086,11.589,0.049
4457,417,39,439.724,179.628,0,1.631,1.401,2.480,4.907,10.622,0.054
4458,418,37,82.157,195.767,0,1.216,1.343,2.323,4.517,9.670,0.052
4459,418,38,83.919,194.686,0,1.392,1.403,2.481,4.831,10.124,0.039
4460,419,37,338.321,214.620,0,1.677,1.437,2.594,5.209,11.373,0.050
4461,419,38,336.847,217.206,0,1.670,1.278,2.119,3.957,8.184,0.029
4462,419,39,336.804,216.760,0,1.921,1.305,2.132,3.824,7.390,0.025
4463,419,40,336.788,216.704,0,2.389,1.360,2.326,4.401,9.028,0.062
4464,419,41,335.833,217.465,0,1.842,1.385,2.415,4.693,9.961,0.056
4465,419,42,334.394,216.116,0,2.109,1.477,2.750,5.694,12.785,0.042
4466,419,43,334.406,215.345,0,2.400,1.417,2.524,5.005,10.808,0.082
4467,419,44,334.719,216.181,0,1.539,1.255,1.999,3.518,6.727,0.036
4468,419,45,334.605,216.358,0,1.625,1.361,2.316,4.354,8.878,0.037
4469,419,46,333.895,217.737,0,1.611,1.565,3.065,6.624,15.385,0.030
4470,419,47,333.340,219.553,0,1.319,1.336,2.278,4.343,9.089,0.063
4471,419,48,332.035,218.320,0,1.742,1.465,2.668,5.371,11.684,0.060
4472,419,49,332.428,216.482,0,2.592,1.312,2.134,3.787,7.190,0.023
4473,419,50,333.145,215.919,0,1.367,1.359,2.361,4.568,9.646,0.034
4474,419,51,333.641,217.341,0,1.342,1.349,2.317,4.432,9.252,0.055
4475,419,52,333.321,216.969,0,1.452,1.374,2.396,4.628,9.683,0.061
4476,419,53,333.602,217.356,0,1.527,1.397,2.458,4.812,10.262,0.059
4477,420,37,72.517,223.373,0,1.758,1.508,2.770,5.582,12.090,0.046
4478,420,38,72.483,221.957,0,1.939,1.355,2.333,4.476,9.386,0.076
4479,420,39,72.608,221.697,0,2.357,1.482,2.694,5.375,11.504,0.022
4480,421,37,329.344,240.201,0,1.588,1.545,2.931,6.119,13.731,0.044
4481,421,38,329.286,240.498,0,1.636,1.486,2.747,5.619,12.431,0.046
4482,422,37,467.991,244.254,0,2.347,1.483,2.745,5.626,12.468,0.042
4483,422,38,468.915,244.080,0,2.411,1.406,2.525,5.045,10.944,0.045
4484,422,39,470.047,243.661,0,2.953,1.350,2.303,4.366,9.018,0.038
4485,422,40,469.341,243.177,0,2.798,1.358,2.301,4.291,8.627,0.028
4486,422,41,469.290,242.369,0,2.278,1.382,2.358,4.417,8.906,0.032
4487,422,42,469.221,241.148,0,2.013,1.582,3.083,6.610,15.201,0.017
4488,422,43,468.958,239.198,0,2.934,1.392,2.428,4.685,9.783,0.033
4489,422,44,467.814,238.882,0,2.767,1.465,2.657,5.316,11.471,0.027
4490,422,45,469.272,238.478,0,1.523,1.450,2.663,5.477,12.311,0.039
4491,423,37,445.088,272.436,0,1.283,1.381,2.434,4.773,10.187,0.048
4492,423,38,444.792,272.005,0,1.911,1.481,2.735,5.610,12.470,0.028
4493,423,39,444.567,272.083,0,1.786,1.499,2.839,6.010,13.835,0.065
4494,423,40,443.787,271.113,0,1.681,1.311,2.144,3.852,7.465,0.026
4495,423,41,443.953,269.799,0,1.559,1.483,2.746,5.646,12.586,0.048
4496,423,42,444.676,268.253,0,2.218,1.439,2.576,5.073,10.754,0.038
4497,423,43,443.985,268.317,0,2.509,1.387,2.414,4.641,9.656,0.048
4498,423,44,443.551,268.300,0,2.100,1.377,2.372,4.501,9.218,0.047
4499,423,45,444.123,268.670,0,2.273,1.294,2.124,3.856,7.611,0.034
4500,423,46,443.445,268.076,0,3.167,1.407,2.465,4.766,9.950,0.018
4501,423,47,443.465,268.508,0,2.925,1.351,2.257,4.109,7.981,0.042
4502,423,48,443.931,268.965,0,2.633,1.420,2.529,4.979,10.579,0.024
4503,423,49,443.355,268.689,0,3.281,1.327,2.213,4.062,8.052,0.024
4504,423,50,442.692,268.479,0,3.101,1.308,2.159,3.935,7.781,0.021
4505,423,51,443.641,268.215,0,2.590,1.321,2.184,3.964,7.753,0.025
4506,423,52,443.691,267.570,0,2.823,1.491,2.728,5.474,11.793,0.042
4507,423,53,443.659,268.125,0,3.274,1.449,2.620,5.247,11.382,0.014
4508,423,54,443.408,268.988,0,3.435,1.432,2.585,5.191,11.327,0.015
4509,423,55,443.449,268.648,0,2.378,1.366,2.352,4.491,9.323,0.059
4510,423,56,443.459,268.926,0,2.485,1.407,2.472,4.795,10.048,0.050
4511,423,57,444.097,268.132,0,1.930,1.366,2.406,4.758,10.321,0.033
4512,423,58,444.601,269.465,0,2.705,1.461,2.652,5.319,11.528,0.039
4513,423,59,445.202,269.739,0,1.782,1.525,2.841,5.821,12.823,0.023
4514,423,60,444.957,269.253,0,1.914,1.463,2.715,5.637,12.767,0.033
4515,424,37,410.293,276.562,0,2.347,1.374,2.385,4.612,9.734,0.053
4516,424,38,409.482,277.065,0,2.017,1.402,2.478,4.863,10.364,0.072
4517,424,39,410.173,278.360,0,1.506,1.312,2.157,3.901,7.614,0.047
4518,424,40,410.550,278.981,0,1.512,1.269,2.048,3.636,6.970,0.031
4519,424,41,409.466,279.545,0,2.223,1.484,2.759,5.702,12.777,0.038
4520,424,42,411.068,280.966,0,1.515,1.522,2.920,6.239,14.427,0.041
4521,424,43,411.443,280.706,0,2.051,1.299,2.134,3.878,7.652,0.029
4522,424,44,411.773,280.796,0,1.733,1.373,2.355,4.429,8.942,0.075
4523,425,37,631.316,276.688,0,2.041,1.467,2.708,5.569,12.456,0.048
4524,425,38,632.148,276.788,0,1.752,1.431,2.559,5.054,10.783,0.042
4525,426,37,356.681,289.504,0,1.664,1.432,2.624,5.416,12.278,0.051
4526,426,38,356.405,287.444,0,1.738,1.356,2.336,4.475,9.354,0.069
4527,426,39,356.433,286.360,0,2.605,1.421,2.521,4.928,10.379,0.033
4528,427,38,262.434,101.180,0,2.536,1.490,2.758,5.646,12.474,0.029
4529,427,39,262.872,100.063,0,2.264,1.560,3.009,6.393,14.594,0.017
4530,427,40,262.881,99.090,0,1.810,1.515,2.842,5.881,13.106,0.057
4531,427,41,263.004,99.213,0,1.651,1.585,3.135,6.858,16.149,0.025
4532,427,42,263.266,100.457,0,1.612,1.586,3.133,6.865,16.245,0.020
4533,428,38,320.999,121.482,0,2.032,1.365,2.397,4.741,10.338,0.083
4534,428,39,320.526,121.526,0,2.496,1.308,2.133,3.794,7.210,0.013
4535,428,40,321.406,120.224,0,2.057,1.297,2.131,3.882,7.716,0.030
4536,428,41,320.378,119.230,0,2.266,1.417,2.490,4.810,9.999,0.030
4537,428,42,320.871,119.073,0,1.892,1.440,2.591,5.161,11.119,0.027
4538,428,43,321.618,118.692,0,1.878,1.406,2.460,4.733,9.797,0.052
4539,428,44,321.600,117.747,0,2.206,1.424,2.498,4.812,9.983,0.030
4540,428,45,321.496,117.665,0,2.348,1.412,2.473,4.757,9.852,0.063
4541,428,46,321.297,117.954,0,2.609,1.431,2.561,5.070,10.849,0.042
4542,428,47,321.362,118.331,0,2.107,1.409,2.532,5.104,11.265,0.048
4543,428,48,320.495,119.555,0,3.386,1.391,2.396,4.529,9.217,0.033
4544,428,49,320.419,118.594,0,2.531,1.453,2.670,5.450,12.058,0.042
4545,428,50,320.400,118.568,0,2.440,1.345,2.278,4.252,8.571,0.024
4546,428,51,321.785,119.598,0,2.846,1.375,2.352,4.413,8.895,0.020
4547,428,52,321.141,120.728,0,2.338,1.379,2.409,4.675,9.875,0.047
4548,428,53,320.680,121.739,0,2.166,1.491,2.761,5.662,12.561,0.037
4549,428,54,319.719,121.800,0,2.110,1.559,2.998,6.351,14.449,0.025
4550,428,55,320.315,121.755,0,3.041,1.392,2.407,4.575,9.351,0.047
4551,428,56,320.329,121.798,0,3.209,1.379,2.372,4.491,9.173,0.028
4552,428,57,322.406,122.755,0,2.206,1.325,2.217,4.098,8.211,0.062
4553,428,58,322.373,122.799,0,1.890,1.507,2.831,5.871,13.115,0.047
4554,428,59,321.828,123.231,0,1.475,1.514,2.890,6.136,14.105,0.054
4555,429,38,39.399,168.306,0,1.803,1.370,2.334,4.362,8.764,0.069
4556,429,39,39.766,168.061,0,1.677,1.510,2.845,5.932,13.354,0.048
4557,430,38,468.361,181.638,0,1.151,1.261,2.035,3.669,7.281,0.012
4558,430,39,466.838,182.828,0,1.587,1.519,2.845,5.841,12.849,0.038
4559,431,38,290.839,192.191,0,1.636,1.341,2.255,4.173,8.335,0.064
4560,431,39,289.822,193.438,0,1.558,1.272,2.043,3.631,7.038,0.055
4561,432,38,342.620,224.357,0,2.103,1.526,2.932,6.254,14.415,0.049
4562,432,39,343.905,223.376,0,1.733,1.226,1.927,3.365,6.443,0.029
4563,432,40,344.673,223.414,0,2.404,1.283,2.067,3.678,7.114,0.039
4564,432,41,347.352,223.799,0,1.163,1.270,2.022,3.576,6.933,0.034
4565,432,42,348.262,224.981,0,3.099,1.314,2.181,3.998,7.942,0.017
4566,432,43,348.185,225.086,0,1.805,1.306,2.188,4.072,8.254,0.032
4567,432,44,348.435,224.894,0,1.964,1.382,2.418,4.722,10.082,0.061
4568,432,45,349.760,226.460,0,2.905,1.302,2.122,3.785,7.257,0.024
4569,432,46,350.686,227.166,0,2.520,1.338,2.249,4.168,8.347,0.055
4570,432,47,349.788,227.043,0,2.258,1.434,2.570,5.099,10.963,0.048
4571,432,48,349.364,228.218,0,1.905,1.351,2.265,4.174,8.302,0.049
4572,432,49,350.446,228.878,0,1.969,1.599,3.151,6.830,15.865,0.015
4573,432,50,351.464,228.699,0,1.430,1.474,2.761,5.766,13.074,0.089
4574,433,38,501.084,270.692,0,1.581,1.374,2.366,4.510,9.321,0.064
4575,433,39,500.389,270.518,0,2.066,1.372,2.372,4.551,9.504,0.041
4576,433,40,499.915,270.622,0,1.403,1.436,2.602,5.256,11.563,0.035
4577,433,41,499.262,270.315,0,1.603,1.420,2.509,4.925,10.523,0.062
4578,434,38,434.213,282.319,0,1.461,1.426,2.559,5.056,10.751,0.046
4579,434,39,434.347,281.870,0,1.303,1.338,2.268,4.262,8.709,0.040
4580,434,40,432.930,281.215,0,1.589,1.372,2.375,4.584,9.662,0.075
4581,434,41,432.301,283.728,0,1.497,1.389,2.385,4.516,9.252,0.070
4582,435,39,372.394,134.936,0,1.726,1.453,2.625,5.235,11.262,0.052
4583,435,40,373.087,133.053,0,1.372,1.326,2.235,4.192,8.561,0.040
4584,435,41,372.382,132.365,0,1.348,1.317,2.183,3.988,7.883,0.052
4585,435,42,373.758,133.894,0,1.220,1.282,2.086,3.749,7.311,0.026
4586,436,39,411.611,162.952,0,2.188,1.491,2.741,5.553,12.117,0.033
4587,436,40,411.784,163.773,0,1.960,1.362,2.332,4.403,8.987,0.040
4588,436,41,414.340,163.533,0,1.977,1.344,2.264,4.212,8.496,0.062
4589,436,42,414.089,163.306,0,2.311,1.447,2.630,5.295,11.539,0.040
4590,436,43,414.538,163.369,0,2.344,1.298,2.117,3.795,7.346,0.012
4591,436,44,414.337,164.388,0,2.786,1.343,2.251,4.161,8.317,0.038
4592,436,45,415.878,165.560,0,1.663,1.253,1.993,3.485,6.581,0.027
4593,436,46,415.947,164.223,0,2.172,1.443,2.617,5.266,11.485,0.044
4594,436,47,415.590,161.941,0,2.443,1.390,2.431,4.710,9.912,0.022
4595,436,48,415.591,162.269,0,2.001,1.350,2.307,4.379,9.047,0.050
4596,436,49,413.723,162.723,0,1.509,1.347,2.251,4.119,8.091,0.054
4597,436,50,414.269,162.568,0,1.892,1.343,2.267,4.234,8.585,0.036
4598,436,51,414.642,162.222,0,2.429,1.359,2.313,4.331,8.749,0.040
4599,436,52,414.085,161.111,0,2.380,1.418,2.555,5.131,11.206,0.043
4600,436,53,412.460,161.174,0,2.640,1.380,2.379,4.541,9.417,0.039
4601,436,54,411.746,160.674,0,2.338,1.318,2.195,4.046,8.110,0.021
4602,436,55,411.742,160.312,0,2.206,1.448,2.596,5.131,10.943,0.042
4603,436,56,411.557,160.533,0,2.220,1.370,2.370,4.541,9.453,0.052
4604,436,57,413.454,159.301,0,2.152,1.354,2.315,4.391,9.052,0.073
4605,436,58,413.991,160.434,0,1.507,1.299,2.202,4.211,8.916,0.077
4606,436,59,414.630,160.934,0,2.031,1.492,2.784,5.774,12.986,0.020
4607,436,60,414.684,160.321,0,2.503,1.388,2.382,4.473,9.007,0.046
4608,436,61,415.342,159.442,0,2.310,1.271,2.036,3.577,6.769,0.028
4609,436,62,416.376,157.263,0,2.155,1.319,2.186,3.982,7.827,0.039
4610,436,63,417.409,156.187,0,2.464,1.365,2.324,4.355,8.808,0.038
4611,436,64,417.757,156.577,0,2.549,1.485,2.730,5.538,12.122,0.025
4612,436,65,419.081,156.832,0,1.937,1.451,2.674,5.505,12.339,0.064
4613,436,66,418.310,157.950,0,2.256,1.365,2.341,4.445,9.155,0.025
4614,436,67,417.797,157.218,0,2.612,1.361,2.300,4.260,8.478,0.030
4615,436,68,417.424,158.798,0,1.872,1.383,2.405,4.614,9.549,0.074
4616,436,69,416.175,158.773,0,2.188,1.426,2.560,5.085,10.932,0.036
4617,436,70,415.119,159.344,0,2.322,1.417,2.527,4.991,10.685,0.065
4618,436,71,414.718,159.232,0,2.356,1.346,2.274,4.223,8.460,0.055
4619,436,72,414.916,160.501,0,2.651,1.293,2.116,3.835,7.564,0.027
4620,436,73,417.288,160.748,0,1.918,1.444,2.625,5.298,11.600,0.071
4621,436,74,419.061,159.936,0,1.598,1.531,2.908,6.095,13.747,0.058
4622,436,75,418.926,160.011,0,1.655,1.517,2.888,6.103,13.950,0.023
4623,436,76,419.969,161.394,0,1.593,1.502,2.818,5.861,13.202,0.075
4624,437,39,33.405,179.745,0,1.527,1.336,2.268,4.289,8.873,0.043
4625,437,40,34.497,179.134,0,1.843,1.396,2.432,4.693,9.831,0.075
4626,438,39,112.834,191.598,0,1.372,1.375,2.432,4.843,10.610,0.062
4627,438,40,111.044,192.492,0,1.519,1.431,2.573,5.167,11.328,0.047
4628,438,41,110.464,192.501,0,1.647,1.454,2.677,5.512,12.378,0.056
4629,438,42,110.929,192.990,0,1.327,1.488,2.822,5.961,13.643,0.035
4630,438,43,111.070,192.992,0,2.348,1.431,2.579,5.165,11.235,0.072
4631,438,44,111.548,194.160,0,1.547,1.261,2.015,3.588,7.029,0.037
4632,438,45,110.908,195.555,0,1.742,1.287,2.105,3.827,7.620,0.029
4633,438,46,110.568,194.720,0,1.635,1.348,2.285,4.281,8.695,0.024
4634,438,47,109.273,195.175,0,1.928,1.329,2.242,4.194,8.535,0.023
4635,438,48,108.975,196.299,0,2.145,1.313,2.205,4.129,8.469,0.018
4636,438,49,108.789,196.308,0,2.107,1.336,2.262,4.260,8.770,0.042
4637,438,50,108.729,196.442,0,1.797,1.329,2.225,4.105,8.187,0.028
4638,438,51,107.486,196.313,0,1.982,1.305,2.140,3.862,7.537,0.046
4639,438,52,107.444,196.432,0,2.021,1.363,2.339,4.443,9.159,0.060
4640,438,53,107.784,195.568,0,1.561,1.503,2.802,5.785,12.918,0.043
4641,438,54,107.286,196.190,0,1.754,1.401,2.462,4.773,9.994,0.043
4642,438,55,107.591,196.522,0,1.981,1.383,2.383,4.519,9.230,0.040
4643,438,56,107.660,196.065,0,1.860,1.353,2.286,4.243,8.472,0.069
4644,438,57,108.390,196.125,0,2.345,1.350,2.279,4.237,8.510,0.049
4645,438,58,107.708,196.363,0,2.562,1.343,2.290,4.344,8.998,0.046
4646,438,59,107.245,196.647,0,2.134,1.243,1.969,3.449,6.580,0.015
4647,438,60,107.795,197.379,0,1.940,1.472,2.683,5.414,11.824,0.033
4648,438,61,108.521,198.193,0,1.735,1.414,2.515,4.978,10.717,0.070
4649,438,62,108.571,198.680,0,1.842,1.499,2.791,5.707,12.524,0.044
4650,439,39,456.545,194.143,0,1.661,1.379,2.466,4.975,11.050,0.050
4651,439,40,457.343,193.726,0,1.623,1.437,2.538,4.912,10.200,0.066
4652,440,39,437.444,196.490,0,1.719,1.267,2.058,3.742,7.500,0.037
4653,440,40,436.640,197.340,0,2.246,1.445,2.612,5.252,11.480,0.022
4654,440,41,436.836,197.019,0,1.594,1.391,2.443,4.752,10.013,0.066
4655,440,42,436.449,197.306,0,1.629,1.322,2.205,4.061,8.107,0.056
4656,441,39,540.520,204.485,0,1.548,1.268,2.015,3.500,6.525,0.053
4657,441,40,541.010,203.664,0,1.492,1.363,2.365,4.556,9.536,0.068
4658,442,39,139.463,220.115,0,2.262,1.449,2.632,5.292,11.513,0.033
4659,442,40,138.091,219.510,0,2.180,1.542,2.935,6.170,13.972,0.017
4660,442,41,138.267,220.601,0,1.767,1.530,2.887,6.003,13.435,0.031
4661,442,42,138.784,220.490,0,2.331,1.513,2.816,5.756,12.622,0.050
