 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1130,20,160,140.010,269.413,0,2.593,1.431,2.574,5.126,11.040,0.074
1131,20,161,139.447,269.435,0,2.542,1.350,2.275,4.212,8.401,0.102
1132,20,162,139.804,269.921,0,3.087,1.409,2.498,4.906,10.446,0.073
1133,20,163,140.186,269.538,0,2.853,1.316,2.170,3.927,7.648,0.087
1134,20,164,140.439,269.653,0,2.781,1.294,2.098,3.720,7.078,0.050
1135,20,165,139.728,270.014,0,2.535,1.400,2.472,4.832,10.226,0.061
1136,20,166,139.777,269.898,0,2.668,1.393,2.433,4.709,9.884,0.065
1137,20,167,139.967,269.874,0,3.078,1.366,2.354,4.491,9.285,0.087
1138,20,168,140.301,269.672,0,3.716,1.317,2.171,3.933,7.680,0.043
1139,20,169,140.299,269.581,0,3.401,1.321,2.180,3.950,7.710,0.064
1140,20,170,140.165,269.814,0,3.101,1.377,2.363,4.462,9.075,0.109
1141,20,171,140.485,269.098,0,2.720,1.334,2.256,4.250,8.752,0.048
1142,20,172,140.904,268.560,0,3.164,1.305,2.150,3.904,7.671,0.070
1143,20,173,140.630,268.581,0,3.060,1.314,2.148,3.831,7.307,0.087
1144,20,174,140.730,268.715,0,2.914,1.339,2.225,4.041,7.866,0.058
1145,20,175,140.633,268.580,0,2.785,1.405,2.432,4.603,9.336,0.131
1146,20,176,140.901,268.689,0,3.089,1.355,2.310,4.359,8.933,0.061
1147,20,177,140.454,268.296,0,2.542,1.320,2.176,3.929,7.624,0.070
1148,20,178,140.451,268.709,0,2.740,1.391,2.398,4.541,9.263,0.082
1149,20,179,140.597,268.687,0,3.112,1.308,2.127,3.775,7.171,0.059
1150,20,180,140.832,268.393,0,2.784,1.468,2.686,5.459,12.034,0.036
1151,20,181,140.609,268.251,0,3.451,1.277,2.047,3.585,6.733,0.040
1152,20,182,140.602,268.127,0,2.454,1.293,2.104,3.769,7.306,0.072
1153,20,183,139.822,268.052,0,3.286,1.357,2.316,4.373,8.948,0.040
1154,20,184,139.566,268.103,0,2.961,1.388,2.407,4.612,9.559,0.065
1155,20,185,139.738,267.973,0,3.231,1.358,2.335,4.466,9.309,0.083
1156,20,186,139.717,268.289,0,3.232,1.337,2.236,4.118,8.185,0.097
1157,20,187,139.614,268.049,0,3.453,1.303,2.151,3.917,7.729,0.043
1158,20,188,139.869,268.241,0,3.552,1.351,2.285,4.255,8.552,0.043
1159,20,189,139.844,267.889,0,3.078,1.356,2.311,4.360,8.925,0.087
1160,20,190,139.749,268.125,0,2.846,1.370,2.351,4.450,9.100,0.107
1161,20,191,139.652,268.035,0,3.267,1.357,2.321,4.404,9.090,0.076
1162,20,192,139.914,268.295,0,3.523,1.409,2.465,4.744,9.828,0.043
1163,20,193,139.365,268.088,0,2.931,1.300,2.119,3.785,7.273,0.137
1164,20,194,138.907,268.178,0,2.443,1.368,2.374,4.593,9.705,0.072
1165,20,195,138.805,268.419,0,3.139,1.406,2.447,4.674,9.596,0.116
1166,20,196,139.203,268.227,0,3.008,1.358,2.290,4.229,8.371,0.104
1167,21,0,157.210,270.747,0,3.528,1.483,2.735,5.581,12.302,0.039
1168,21,1,156.765,271.236,0,2.533,1.580,3.094,6.708,15.660,0.042
1169,21,2,157.156,271.459,0,2.978,1.369,2.346,4.444,9.117,0.101
1170,21,3,156.705,271.783,0,2.553,1.493,2.784,5.742,12.776,0.044
1171,21,4,155.406,272.247,0,2.471,1.432,2.576,5.145,11.132,0.092
1172,21,5,154.107,272.967,0,2.023,1.269,2.095,3.865,7.814,0.112
1173,21,6,154.005,272.468,0,2.214,1.271,2.039,3.612,6.949,0.052
1174,21,7,154.107,272.014,0,1.868,1.408,2.555,5.185,11.469,0.097
1175,21,8,153.471,272.504,0,1.675,1.344,2.305,4.418,9.271,0.064
1176,21,9,153.882,271.664,0,1.830,1.390,2.429,4.692,9.800,0.103
1177,21,10,154.523,271.290,0,2.291,1.527,2.909,6.138,13.963,0.044
1178,21,11,153.410,272.663,0,2.436,1.315,2.172,3.951,7.775,0.091
1179,21,12,152.664,273.028,0,2.266,1.383,2.410,4.672,9.859,0.082
1180,21,13,153.379,272.556,0,2.528,1.338,2.260,4.232,8.627,0.068
1181,21,14,153.114,272.443,0,1.945,1.290,2.077,3.650,6.868,0.063
1182,21,15,154.024,273.473,0,1.683,1.234,1.993,3.645,7.444,0.057
1183,22,0,84.924,275.210,0,3.490,1.371,2.372,4.545,9.452,0.056
1184,22,1,85.268,275.695,0,2.668,1.294,2.090,3.690,6.981,0.045
1185,22,2,84.763,275.612,0,2.455,1.360,2.290,4.218,8.323,0.063
1186,22,3,84.961,274.744,0,2.255,1.328,2.256,4.289,8.944,0.119
1187,22,4,85.090,274.826,0,2.376,1.343,2.270,4.240,8.571,0.061
1188,22,5,85.233,275.011,0,2.949,1.326,2.227,4.146,8.395,0.075
1189,22,6,86.388,274.412,0,2.756,1.277,2.055,3.625,6.888,0.040
1190,22,7,85.932,273.868,0,2.028,1.461,2.663,5.386,11.810,0.106
1191,22,8,85.642,274.236,0,1.854,1.364,2.409,4.800,10.544,0.057
1192,22,9,85.704,273.907,0,2.314,1.353,2.320,4.435,9.265,0.102
1193,22,10,85.181,273.885,0,2.092,1.350,2.270,4.194,8.353,0.057
1194,22,11,85.476,273.629,0,2.262,1.222,1.907,3.280,6.134,0.042
1195,22,12,85.473,273.822,0,2.520,1.259,1.985,3.420,6.334,0.043
1196,22,13,85.676,274.048,0,2.852,1.372,2.355,4.458,9.124,0.049
1197,22,14,86.828,273.112,0,2.959,1.352,2.291,4.269,8.580,0.067
1198,22,15,86.941,274.038,0,2.484,1.398,2.463,4.816,10.230,0.074
1199,22,16,86.774,273.217,0,3.090,1.418,2.489,4.802,9.961,0.049
1200,22,17,86.456,272.208,0,2.504,1.363,2.334,4.441,9.210,0.108
1201,22,18,88.226,271.677,0,2.671,1.212,1.888,3.269,6.213,0.037
1202,22,19,89.265,271.774,0,1.864,1.345,2.358,4.704,10.427,0.063
1203,22,20,88.702,271.551,0,2.234,1.329,2.247,4.246,8.794,0.134
1204,22,21,88.301,271.702,0,2.439,1.479,2.738,5.645,12.641,0.044
1205,22,22,88.116,272.394,0,3.087,1.388,2.438,4.759,10.107,0.151
1206,22,23,88.606,271.733,0,2.566,1.375,2.434,4.876,10.807,0.110
1207,22,24,88.846,272.320,0,2.489,1.416,2.509,4.944,10.610,0.080
1208,22,25,89.286,271.790,0,2.462,1.433,2.656,5.569,12.849,0.073
1209,22,26,88.962,271.905,0,2.249,1.365,2.369,4.565,9.563,0.040
1210,22,27,89.048,272.442,0,1.516,1.386,2.439,4.797,10.320,0.100
1211,22,28,89.082,272.109,0,1.851,1.320,2.203,4.044,7.996,0.127
1212,22,29,88.990,273.250,0,1.711,1.384,2.392,4.585,9.547,0.097
1213,22,30,88.322,273.432,0,2.171,1.296,2.108,3.781,7.368,0.055
1214,22,31,88.123,272.966,0,2.146,1.292,2.127,3.870,7.637,0.113
1215,22,32,88.179,272.490,0,2.174,1.347,2.309,4.410,9.206,0.045
1216,23,1,152.675,248.422,0,1.675,1.437,2.597,5.218,11.379,0.044
1217,23,2,152.102,247.696,0,1.417,1.442,2.667,5.511,12.410,0.042
1218,24,2,161.268,152.669,0,1.993,1.431,2.512,4.839,10.012,0.064
1219,24,3,161.117,152.746,0,2.559,1.339,2.271,4.278,8.773,0.063
1220,24,4,161.766,153.016,0,2.392,1.460,2.664,5.387,11.782,0.103
1221,24,5,162.666,152.398,0,2.118,1.469,2.669,5.360,11.639,0.045
1222,24,6,162.391,152.608,0,2.551,1.338,2.285,4.358,9.108,0.078
1223,24,7,163.116,153.415,0,2.672,1.298,2.132,3.861,7.568,0.041
1224,24,8,162.849,153.347,0,2.118,1.355,2.289,4.251,8.507,0.059
1225,24,9,163.408,152.363,0,1.537,1.372,2.380,4.571,9.522,0.082
1226,25,2,61.268,278.678,0,1.750,1.335,2.291,4.409,9.332,0.044
1227,25,3,61.462,278.238,0,1.463,1.362,2.338,4.442,9.140,0.091
1228,25,4,60.769,278.684,0,1.832,1.392,2.385,4.469,8.968,0.071
1229,26,3,169.713,145.730,0,1.411,1.297,2.169,4.070,8.419,0.082
1230,26,4,169.812,144.610,0,1.610,1.335,2.232,4.083,8.011,0.091
1231,26,5,170.010,144.877,0,1.806,1.334,2.277,4.327,8.961,0.060
1232,27,3,151.796,278.063,0,1.459,1.306,2.172,3.994,7.973,0.085
1233,27,4,152.206,277.816,0,1.512,1.275,2.065,3.672,7.033,0.064
1234,27,5,152.252,278.452,0,1.984,1.332,2.263,4.283,8.863,0.107
1235,27,6,152.447,278.431,0,1.553,1.344,2.311,4.445,9.358,0.082
1236,27,7,153.016,278.715,0,2.369,1.474,2.721,5.556,12.262,0.039
1237,27,8,152.519,279.289,0,2.212,1.416,2.499,4.876,10.301,0.074
1238,27,9,151.854,279.358,0,2.586,1.456,2.630,5.240,11.261,0.044
1239,27,10,151.864,279.423,0,2.003,1.418,2.551,5.128,11.266,0.064
1240,27,11,152.534,279.975,0,2.109,1.450,2.665,5.458,12.157,0.088
1241,27,12,153.152,280.155,0,1.993,1.422,2.557,5.130,11.215,0.067
1242,27,13,152.609,280.296,0,1.355,1.348,2.327,4.500,9.560,0.045
1243,27,14,152.271,279.617,0,2.260,1.392,2.424,4.645,9.586,0.073
1244,27,15,152.134,279.421,0,2.530,1.317,2.159,3.865,7.414,0.061
1245,27,16,151.693,280.527,0,2.227,1.437,2.615,5.320,11.817,0.069
1246,27,17,151.835,281.556,0,2.190,1.348,2.297,4.334,8.873,0.049
1247,27,18,151.588,281.564,0,2.296,1.487,2.752,5.645,12.514,0.087
1248,27,19,151.266,280.852,0,2.504,1.337,2.261,4.251,8.709,0.077
1249,27,20,151.285,281.458,0,1.864,1.402,2.437,4.657,9.582,0.068
1250,27,21,152.481,281.781,0,2.685,1.354,2.257,4.111,8.019,0.110
1251,27,22,152.333,282.197,0,2.084,1.340,2.277,4.294,8.821,0.054
1252,27,23,152.270,281.850,0,1.724,1.376,2.399,4.674,9.973,0.144
1253,28,5,176.942,200.668,0,1.623,1.245,1.960,3.389,6.331,0.042
1254,28,6,176.117,201.433,0,1.960,1.453,2.656,5.413,12.001,0.082
1255,28,7,176.108,200.692,0,1.226,1.280,2.152,4.092,8.635,0.043
1256,28,8,176.880,200.179,0,2.411,1.423,2.539,5.016,10.734,0.084
1257,28,9,176.851,200.558,0,1.835,1.287,2.091,3.742,7.239,0.039
1258,29,5,113.320,209.834,0,1.756,1.388,2.458,4.866,10.534,0.067
1259,29,6,112.385,209.577,0,1.838,1.388,2.463,4.914,10.775,0.059
1260,29,7,112.933,209.746,0,1.619,1.269,2.049,3.653,7.065,0.044
1261,29,8,113.174,210.010,0,1.463,1.339,2.277,4.300,8.834,0.074
1262,30,6,181.263,93.445,0,1.994,1.276,2.056,3.647,7.004,0.068
1263,30,7,182.216,92.769,0,2.923,1.304,2.118,3.756,7.134,0.043
1264,30,8,182.696,91.949,0,2.367,1.339,2.251,4.185,8.445,0.082
1265,30,9,183.366,91.604,0,2.668,1.291,2.099,3.723,7.060,0.045
1266,30,10,182.241,91.573,0,2.241,1.373,2.370,4.549,9.521,0.094
1267,30,11,181.317,91.775,0,1.787,1.457,2.653,5.348,11.651,0.067
1268,30,12,181.946,90.936,0,2.340,1.415,2.518,4.984,10.732,0.072
1269,30,13,181.362,90.634,0,1.592,1.267,2.043,3.658,7.165,0.090
1270,30,14,181.229,89.835,0,1.981,1.429,2.557,5.082,10.977,0.070
1271,30,15,180.770,90.508,0,2.196,1.353,2.273,4.212,8.459,0.047
1272,30,16,181.126,89.877,0,2.210,1.425,2.559,5.110,11.080,0.069
1273,30,17,181.413,88.986,0,2.315,1.304,2.162,3.969,7.909,0.050
1274,30,18,181.566,89.391,0,2.041,1.307,2.146,3.864,7.486,0.041
1275,30,19,181.362,88.837,0,1.912,1.336,2.227,4.077,8.035,0.084
1276,30,20,181.649,89.862,0,1.987,1.224,1.923,3.343,6.338,0.042
1277,30,21,181.398,89.644,0,1.511,1.380,2.436,4.840,10.586,0.108
1278,30,22,181.984,89.788,0,2.553,1.373,2.387,4.598,9.599,0.065
1279,30,23,182.386,90.330,0,2.831,1.390,2.383,4.467,8.972,0.058
1280,30,24,182.852,90.457,0,2.441,1.268,2.028,3.572,6.813,0.077
1281,30,25,183.356,91.357,0,2.678,1.294,2.101,3.744,7.188,0.082
1282,30,26,183.416,91.285,0,3.130,1.318,2.179,3.956,7.739,0.038
1283,30,27,183.598,91.337,0,1.952,1.294,2.113,3.816,7.501,0.039
1284,30,28,182.795,91.725,0,1.998,1.307,2.197,4.148,8.652,0.104
1285,30,29,182.705,93.023,0,2.735,1.340,2.265,4.222,8.511,0.080
1286,30,30,181.905,93.154,0,2.045,1.395,2.430,4.667,9.675,0.104
1287,30,31,181.063,93.779,0,2.040,1.316,2.197,4.057,8.131,0.101
1288,30,32,181.050,93.274,0,2.077,1.424,2.537,5.011,10.743,0.049
1289,30,33,180.683,93.611,0,1.893,1.304,2.130,3.828,7.439,0.068
1290,30,34,181.762,93.709,0,2.104,1.332,2.235,4.134,8.260,0.134
1291,31,6,72.227,262.173,0,1.477,1.343,2.250,4.131,8.136,0.072
1292,31,7,72.440,261.950,0,1.853,1.359,2.344,4.505,9.455,0.096
1293,31,8,73.499,260.936,0,1.910,1.429,2.583,5.199,11.386,0.054
1294,32,6,61.335,279.071,0,1.797,1.428,2.570,5.150,11.222,0.062
1295,32,7,60.383,278.870,0,1.660,1.338,2.257,4.203,8.480,0.057
1296,33,7,169.582,145.689,0,1.742,1.400,2.430,4.638,9.539,0.090
1297,33,8,170.152,145.718,0,2.279,1.310,2.152,3.881,7.542,0.083
1298,33,9,170.028,146.352,0,2.467,1.398,2.462,4.808,10.173,0.089
1299,33,10,169.654,146.174,0,2.541,1.292,2.078,3.644,6.844,0.056
1300,33,11,169.744,145.326,0,2.838,1.271,2.033,3.564,6.734,0.064
1301,33,12,170.570,145.870,0,1.676,1.424,2.537,4.990,10.587,0.090
1302,33,13,170.519,146.035,0,2.146,1.435,2.604,5.266,11.585,0.048
1303,33,14,170.337,145.784,0,1.939,1.386,2.471,4.947,10.859,0.085
1304,33,15,170.239,146.585,0,1.552,1.356,2.332,4.441,9.178,0.069
1305,33,16,169.902,146.445,0,1.512,1.380,2.438,4.842,10.566,0.107
1306,34,8,97.410,211.035,0,1.524,1.357,2.342,4.505,9.455,0.082
1307,34,9,96.964,211.135,0,1.758,1.386,2.415,4.651,9.695,0.098
1308,34,10,97.455,210.896,0,1.416,1.340,2.299,4.420,9.332,0.045
1309,35,8,90.896,265.456,0,2.189,1.445,2.630,5.331,11.755,0.065
1310,35,9,90.897,266.578,0,1.954,1.441,2.625,5.330,11.755,0.098
1311,35,10,90.586,266.106,0,2.564,1.439,2.634,5.377,11.921,0.077
1312,35,11,90.615,266.184,0,3.120,1.303,2.127,3.817,7.387,0.056
1313,35,12,91.128,265.979,0,2.856,1.433,2.587,5.176,11.194,0.096
1314,35,13,91.370,266.804,0,3.499,1.484,2.745,5.614,12.372,0.040
1315,35,14,91.533,267.518,0,3.511,1.621,3.203,6.929,16.014,0.040
1316,35,15,91.692,267.904,0,2.507,1.688,3.441,7.658,18.120,0.038
1317,35,16,91.806,267.369,0,2.333,1.612,3.209,7.080,16.826,0.039
1318,35,17,91.331,266.956,0,2.475,1.367,2.360,4.531,9.462,0.115
1319,35,18,90.982,266.256,0,2.382,1.297,2.169,4.035,8.184,0.045
1320,35,19,90.427,266.032,0,1.730,1.300,2.212,4.273,9.187,0.084
1321,36,9,118.406,207.366,0,1.559,1.360,2.395,4.756,10.410,0.087
1322,36,10,119.506,207.443,0,1.885,1.390,2.408,4.609,9.553,0.091
1323,37,10,160.531,98.618,0,1.187,1.282,2.117,3.879,7.731,0.044
1324,37,11,160.193,98.578,0,1.398,1.360,2.360,4.566,9.642,0.043
1325,38,10,73.171,260.498,0,1.861,1.401,2.473,4.848,10.324,0.093
1326,38,11,73.763,261.202,0,2.072,1.324,2.210,4.058,8.035,0.075
1327,38,12,73.582,261.308,0,1.574,1.373,2.378,4.576,9.582,0.076
1328,38,13,73.805,261.133,0,1.893,1.292,2.120,3.833,7.483,0.061
1329,39,11,187.126,64.780,0,1.972,1.439,2.576,5.085,10.821,0.087
1330,39,12,186.870,65.205,0,1.753,1.381,2.410,4.676,9.872,0.072
1331,39,13,186.034,64.711,0,2.066,1.497,2.786,5.746,12.824,0.046
1332,39,14,186.559,64.558,0,2.034,1.342,2.240,4.085,7.978,0.090
1333,39,15,186.922,64.845,0,1.559,1.415,2.523,4.970,10.571,0.055
1334,39,16,186.529,64.948,0,1.894,1.492,2.779,5.748,12.878,0.046
1335,39,17,187.321,65.226,0,1.414,1.311,2.153,3.862,7.416,0.050
1336,39,18,187.388,64.614,0,1.908,1.369,2.344,4.409,8.924,0.042
1337,39,19,187.267,64.340,0,1.607,1.337,2.252,4.204,8.532,0.066
1338,39,20,187.394,65.263,0,2.297,1.375,2.337,4.357,8.730,0.130
1339,39,21,186.748,64.688,0,2.431,1.392,2.419,4.615,9.471,0.094
1340,40,12,102.609,204.655,0,1.664,1.274,2.044,3.586,6.753,0.042
1341,40,13,103.777,205.389,0,1.597,1.280,2.088,3.758,7.338,0.097
1342,41,13,161.447,276.879,0,1.621,1.377,2.380,4.544,9.390,0.044
1343,41,14,160.167,277.623,0,1.765,1.325,2.200,3.994,7.766,0.093
1344,41,15,159.876,278.140,0,1.571,1.295,2.101,3.765,7.327,0.055
1345,41,16,159.758,278.445,0,1.350,1.269,2.027,3.560,6.758,0.042
1346,42,14,199.803,26.735,0,2.827,1.331,2.219,4.073,8.075,0.055
1347,42,15,200.128,28.277,0,1.841,1.306,2.128,3.780,7.176,0.050
1348,43,14,193.358,129.742,0,1.826,1.368,2.357,4.513,9.430,0.083
1349,43,15,192.779,128.597,0,1.927,1.395,2.431,4.668,9.674,0.072
1350,43,16,193.463,128.906,0,1.789,1.450,2.622,5.225,11.202,0.047
1351,44,14,113.067,209.934,0,1.572,1.347,2.340,4.558,9.725,0.052
1352,44,15,113.578,210.277,0,1.366,1.192,1.822,3.052,5.515,0.057
1353,44,16,112.938,210.627,0,1.622,1.380,2.400,4.618,9.616,0.081
1354,44,17,113.563,210.055,0,1.488,1.363,2.382,4.648,9.906,0.078
1355,45,15,135.652,202.289,0,1.478,1.208,1.862,3.157,5.811,0.061
1356,45,16,135.319,203.330,0,1.537,1.443,2.592,5.160,11.138,0.074
1357,45,17,134.810,203.701,0,1.512,1.344,2.292,4.348,8.990,0.080
1358,46,15,71.334,261.882,0,2.033,1.514,2.837,5.867,13.074,0.038
1359,46,16,72.333,261.632,0,1.693,1.495,2.823,5.935,13.541,0.044
1360,46,17,72.460,262.046,0,2.174,1.451,2.613,5.200,11.188,0.051
1361,46,18,71.926,262.301,0,2.052,1.414,2.532,5.064,11.049,0.051
1362,46,19,72.359,261.670,0,2.223,1.344,2.273,4.237,8.534,0.088
1363,46,20,72.601,261.864,0,2.183,1.335,2.238,4.148,8.351,0.126
1364,46,21,72.491,261.730,0,2.558,1.357,2.289,4.209,8.261,0.133
1365,46,22,72.192,261.686,0,1.772,1.490,2.782,5.781,13.042,0.072
1366,47,15,93.973,269.387,0,2.595,1.399,2.501,5.019,11.035,0.099
1367,47,16,94.135,268.698,0,2.286,1.546,2.998,6.466,15.087,0.039
1368,47,17,94.540,269.372,0,1.967,1.390,2.495,5.032,11.112,0.110
1369,47,18,94.920,268.986,0,2.279,1.388,2.459,4.838,10.327,0.089
1370,47,19,94.950,269.147,0,2.239,1.300,2.169,4.013,8.071,0.082
1371,47,20,94.364,268.651,0,2.225,1.217,1.907,3.322,6.353,0.044
1372,47,21,93.623,268.917,0,2.499,1.555,3.009,6.433,14.809,0.041
1373,47,22,94.291,268.871,0,2.441,1.315,2.191,4.041,8.107,0.110
1374,47,23,94.319,269.022,0,1.982,1.321,2.282,4.484,9.812,0.081
1375,47,24,94.783,268.434,0,2.235,1.220,1.890,3.207,5.862,0.046
1376,47,25,94.656,268.932,0,2.487,1.227,1.934,3.375,6.432,0.048
1377,47,26,94.156,269.347,0,1.997,1.244,1.978,3.470,6.609,0.036
1378,47,27,94.033,269.580,0,2.320,1.277,2.095,3.814,7.566,0.053
1379,47,28,94.164,269.655,0,2.218,1.270,2.051,3.652,7.045,0.056
1380,47,29,93.468,269.052,0,2.033,1.245,1.982,3.462,6.510,0.049
1381,47,30,94.401,269.656,0,1.814,1.131,1.632,2.571,4.393,0.039
1382,47,31,94.107,269.768,0,2.045,1.318,2.176,3.946,7.707,0.110
1383,47,32,93.732,268.779,0,2.512,1.348,2.321,4.479,9.495,0.050
1384,47,33,92.264,269.148,0,2.283,1.651,3.345,7.461,17.834,0.037
1385,47,34,92.925,269.112,0,3.279,1.513,2.882,6.123,14.130,0.045
1386,47,35,93.190,269.032,0,2.090,1.449,2.691,5.600,12.711,0.052
1387,47,36,92.261,268.506,0,2.351,1.595,3.116,6.699,15.465,0.036
1388,47,37,93.139,269.559,0,1.912,1.354,2.378,4.737,10.462,0.049
1389,47,38,93.626,270.097,0,1.544,1.250,2.013,3.620,7.166,0.060
1390,47,39,93.467,270.294,0,1.999,1.221,1.892,3.208,5.863,0.046
1391,47,40,93.252,270.302,0,1.845,1.326,2.171,3.878,7.409,0.053
1392,47,41,93.574,270.500,0,1.965,1.186,1.781,2.921,5.174,0.072
1393,47,42,93.885,271.079,0,2.342,1.326,2.245,4.254,8.863,0.094
1394,47,43,93.707,271.360,0,2.444,1.320,2.168,3.888,7.458,0.068
1395,47,44,93.620,270.927,0,2.133,1.286,2.094,3.761,7.328,0.045
1396,47,45,94.116,270.143,0,2.518,1.342,2.264,4.214,8.488,0.090
1397,47,46,94.215,269.835,0,2.568,1.309,2.169,3.977,7.921,0.082
1398,47,47,94.844,269.544,0,2.535,1.346,2.282,4.279,8.709,0.104
1399,47,48,94.206,269.758,0,2.469,1.245,1.959,3.370,6.235,0.041
1400,47,49,94.801,270.314,0,3.089,1.337,2.245,4.150,8.281,0.099
1401,47,50,94.374,270.550,0,2.431,1.353,2.295,4.278,8.594,0.079
1402,47,51,94.103,270.402,0,2.574,1.320,2.172,3.919,7.606,0.085
1403,47,52,94.210,269.466,0,3.108,1.331,2.219,4.067,8.036,0.054
1404,47,53,94.194,269.802,0,2.592,1.289,2.095,3.738,7.187,0.086
1405,47,54,94.217,270.231,0,2.572,1.288,2.070,3.632,6.828,0.055
1406,47,55,94.033,270.076,0,2.727,1.358,2.350,4.540,9.580,0.054
1407,47,56,93.577,269.663,0,2.087,1.275,2.032,3.547,6.663,0.073
1408,47,57,93.902,270.204,0,2.397,1.387,2.410,4.632,9.645,0.075
1409,47,58,93.976,270.843,0,2.032,1.304,2.166,4.002,8.072,0.045
1410,47,59,94.179,269.784,0,1.858,1.442,2.602,5.197,11.231,0.050
1411,47,60,94.453,269.421,0,3.884,1.316,2.159,3.867,7.414,0.049
1412,47,61,94.830,269.415,0,3.919,1.341,2.255,4.170,8.320,0.037
1413,47,62,94.840,269.430,0,3.683,1.318,2.158,3.857,7.367,0.044
1414,47,63,95.174,269.304,0,2.468,1.212,1.868,3.154,5.747,0.048
1415,47,64,95.183,269.271,0,3.052,1.315,2.163,3.893,7.516,0.083
1416,47,65,95.221,269.403,0,2.888,1.336,2.244,4.163,8.376,0.063
1417,47,66,94.458,269.546,0,3.013,1.314,2.158,3.876,7.467,0.125
1418,47,67,94.407,269.635,0,2.988,1.304,2.141,3.881,7.635,0.065
1419,47,68,94.594,270.076,0,3.758,1.355,2.301,4.291,8.609,0.040
1420,47,69,94.488,269.712,0,3.734,1.268,2.021,3.522,6.586,0.041
1421,47,70,94.788,270.435,0,3.084,1.295,2.126,3.864,7.647,0.059
1422,47,71,94.125,269.937,0,2.478,1.312,2.176,3.993,7.958,0.104
1423,47,72,94.432,270.568,0,3.365,1.270,2.027,3.539,6.642,0.036
1424,47,73,94.466,270.525,0,3.298,1.289,2.075,3.645,6.859,0.065
1425,47,74,93.979,270.723,0,2.738,1.436,2.581,5.138,11.078,0.078
1426,47,75,94.154,270.954,0,2.871,1.435,2.572,5.101,10.941,0.065
1427,47,76,93.665,269.971,0,3.246,1.323,2.205,4.057,8.082,0.092
1428,47,77,93.767,270.106,0,3.495,1.314,2.176,3.973,7.848,0.038
1429,47,78,93.234,270.164,0,1.567,1.394,2.427,4.666,9.707,0.083
1430,47,79,93.855,270.095,0,2.653,1.358,2.319,4.383,8.983,0.080
1431,47,80,93.882,270.244,0,2.451,1.408,2.487,4.871,10.351,0.088
1432,47,81,93.731,271.123,0,2.453,1.362,2.333,4.424,9.097,0.065
1433,47,82,93.934,271.085,0,2.422,1.351,2.300,4.353,8.988,0.088
1434,47,83,93.910,271.563,0,2.001,1.280,2.069,3.674,7.037,0.096
1435,47,84,94.125,271.114,0,2.305,1.327,2.207,4.034,7.943,0.060
1436,47,85,93.674,272.126,0,2.129,1.313,2.186,4.024,8.032,0.081
1437,47,86,93.942,272.013,0,2.526,1.323,2.232,4.165,8.423,0.097
1438,47,87,94.411,271.789,0,2.605,1.257,1.998,3.484,6.558,0.064
1439,47,88,93.556,272.049,0,2.179,1.371,2.387,4.631,9.805,0.093
1440,47,89,93.361,272.095,0,1.981,1.358,2.322,4.409,9.114,0.094
1441,47,90,93.424,271.907,0,1.942,1.450,2.652,5.384,11.842,0.042
1442,47,91,93.258,273.007,0,2.321,1.380,2.403,4.648,9.756,0.112
1443,47,92,92.532,273.608,0,3.012,1.361,2.320,4.363,8.868,0.053
1444,47,93,92.963,273.301,0,2.795,1.313,2.175,3.971,7.837,0.054
1445,47,94,93.619,273.134,0,2.864,1.347,2.287,4.308,8.832,0.138
1446,47,95,93.395,272.954,0,2.497,1.316,2.174,3.952,7.756,0.062
1447,47,96,93.158,272.504,0,2.471,1.300,2.132,3.843,7.474,0.068
1448,47,97,93.225,272.768,0,2.615,1.261,2.023,3.583,6.892,0.044
1449,47,98,93.873,273.357,0,2.935,1.354,2.292,4.283,8.663,0.127
1450,47,99,93.890,272.870,0,2.044,1.302,2.161,3.979,7.971,0.108
1451,47,100,94.136,273.091,0,2.438,1.315,2.204,4.111,8.374,0.071
1452,47,101,93.815,273.227,0,2.599,1.333,2.229,4.134,8.357,0.153
1453,47,102,93.727,273.253,0,2.381,1.217,1.886,3.221,5.982,0.049
1454,47,103,93.796,272.356,0,2.298,1.382,2.400,4.597,9.498,0.058
1455,47,104,92.850,273.323,0,2.329,1.375,2.370,4.524,9.372,0.117
1456,47,105,92.444,272.896,0,2.174,1.443,2.626,5.319,11.714,0.056
1457,47,106,92.313,271.922,0,2.313,1.338,2.239,4.099,8.036,0.051
1458,47,107,91.940,271.817,0,2.750,1.358,2.305,4.319,8.762,0.044
1459,47,108,91.818,273.493,0,2.448,1.432,2.580,5.173,11.274,0.067
1460,47,109,91.154,274.010,0,2.140,1.379,2.446,4.869,10.633,0.061
1461,47,110,91.019,273.985,0,2.112,1.437,2.597,5.195,11.229,0.086
1462,47,111,91.115,273.421,0,2.128,1.323,2.198,4.016,7.921,0.050
1463,47,112,91.021,273.211,0,2.107,1.401,2.489,4.926,10.600,0.047
1464,47,113,91.155,273.598,0,2.142,1.423,2.517,4.920,10.409,0.125
1465,47,114,91.380,273.342,0,2.230,1.296,2.104,3.755,7.238,0.078
1466,47,115,91.401,273.894,0,1.756,1.376,2.369,4.505,9.270,0.095
1467,47,116,91.211,273.124,0,2.649,1.367,2.368,4.575,9.668,0.051
1468,47,117,90.729,272.770,0,2.112,1.270,2.021,3.532,6.669,0.067
1469,47,118,90.030,273.473,0,1.612,1.308,2.186,4.047,8.124,0.087
