 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3403,522,49,201.269,61.764,0,2.674,1.287,2.087,3.719,7.148,0.068
3404,523,47,193.602,64.034,0,2.201,1.296,2.125,3.849,7.558,0.065
3405,523,48,193.670,64.775,0,2.120,1.374,2.389,4.615,9.677,0.069
3406,524,47,434.321,64.127,0,2.450,1.329,2.210,4.027,7.882,0.061
3407,524,48,434.433,63.746,0,1.922,1.330,2.202,3.990,7.759,0.140
3408,524,49,434.326,62.969,0,2.171,1.359,2.309,4.313,8.680,0.090
3409,524,50,433.522,62.935,0,1.946,1.358,2.323,4.411,9.122,0.111
3410,524,51,432.916,62.558,0,2.531,1.330,2.213,4.034,7.898,0.052
3411,524,52,432.149,63.155,0,2.056,1.326,2.210,4.064,8.094,0.102
3412,524,53,432.092,63.332,0,2.771,1.355,2.316,4.390,9.044,0.059
3413,524,54,431.897,63.509,0,2.405,1.282,2.055,3.602,6.772,0.021
3414,524,55,431.659,63.368,0,2.283,1.290,2.075,3.654,6.918,0.068
3415,524,56,431.826,63.428,0,2.773,1.323,2.181,3.950,7.721,0.053
3416,524,57,431.897,63.280,0,2.025,1.321,2.219,4.128,8.345,0.076
3417,524,58,431.998,63.389,0,2.460,1.396,2.450,4.761,10.015,0.054
3418,524,59,431.596,63.715,0,2.189,1.330,2.241,4.193,8.537,0.118
3419,524,60,431.400,63.812,0,2.586,1.230,1.902,3.220,5.870,0.025
3420,524,61,431.897,64.266,0,2.328,1.316,2.195,4.064,8.203,0.093
3421,524,62,431.651,64.413,0,2.438,1.266,2.025,3.564,6.783,0.028
3422,524,63,431.199,65.266,0,2.614,1.372,2.365,4.511,9.340,0.100
3423,524,64,431.299,65.337,0,2.985,1.345,2.278,4.259,8.622,0.062
3424,524,65,432.870,64.770,0,2.666,1.399,2.445,4.716,9.833,0.064
3425,524,66,432.547,65.545,0,2.880,1.292,2.103,3.769,7.309,0.024
3426,524,67,432.360,65.053,0,2.795,1.333,2.229,4.105,8.154,0.098
3427,524,68,431.492,65.136,0,2.804,1.336,2.241,4.138,8.253,0.041
3428,524,69,430.944,64.307,0,2.810,1.417,2.515,4.954,10.590,0.042
3429,524,70,431.652,63.863,0,2.751,1.357,2.285,4.216,8.349,0.094
3430,524,71,431.243,63.630,0,2.633,1.305,2.155,3.934,7.802,0.036
3431,524,72,431.652,63.771,0,3.182,1.329,2.200,3.991,7.780,0.061
3432,524,73,431.919,63.344,0,2.390,1.335,2.264,4.267,8.754,0.075
3433,524,74,430.924,63.727,0,2.222,1.331,2.236,4.170,8.478,0.141
3434,524,75,431.559,63.866,0,2.404,1.361,2.331,4.426,9.128,0.152
3435,524,76,431.854,63.349,0,2.313,1.291,2.099,3.764,7.317,0.121
3436,524,77,431.732,62.853,0,2.546,1.304,2.137,3.848,7.471,0.083
3437,524,78,432.023,63.190,0,2.574,1.385,2.431,4.738,10.034,0.079
3438,524,79,431.766,63.769,0,2.333,1.308,2.140,3.837,7.395,0.139
3439,525,47,228.535,67.650,0,2.170,1.367,2.322,4.337,8.737,0.107
3440,525,48,228.208,68.180,0,2.392,1.369,2.351,4.451,9.105,0.046
3441,525,49,228.142,67.921,0,2.266,1.411,2.511,4.980,10.754,0.117
3442,526,47,145.510,73.115,0,2.653,1.361,2.307,4.310,8.701,0.069
3443,526,48,144.317,73.565,0,2.291,1.460,2.660,5.363,11.703,0.035
3444,527,47,240.805,93.040,0,1.858,1.300,2.140,3.893,7.683,0.061
3445,527,48,241.013,91.636,0,1.948,1.331,2.244,4.197,8.540,0.145
3446,527,49,239.638,90.207,0,2.426,1.424,2.537,5.011,10.726,0.079
3447,527,50,240.677,90.690,0,2.714,1.470,2.692,5.466,12.017,0.046
3448,527,51,240.506,90.651,0,2.654,1.283,2.077,3.712,7.204,0.023
3449,527,52,241.600,90.497,0,2.185,1.371,2.371,4.547,9.489,0.108
3450,527,53,241.466,91.444,0,2.427,1.447,2.620,5.258,11.420,0.088
3451,527,54,241.811,91.708,0,2.302,1.353,2.315,4.392,9.061,0.092
3452,527,55,241.732,90.876,0,2.086,1.319,2.219,4.161,8.546,0.089
3453,528,47,406.133,95.935,0,2.214,1.400,2.503,5.014,10.999,0.076
3454,528,48,406.421,96.219,0,2.294,1.286,2.103,3.793,7.416,0.050
3455,528,49,405.604,96.674,0,3.002,1.350,2.295,4.321,8.842,0.027
3456,528,50,405.623,96.708,0,3.401,1.312,2.148,3.854,7.443,0.018
3457,528,51,405.583,97.119,0,2.969,1.408,2.469,4.775,9.961,0.059
3458,528,52,405.470,97.300,0,2.794,1.313,2.177,4.001,8.018,0.037
3459,528,53,405.199,96.273,0,2.245,1.262,2.007,3.489,6.515,0.059
3460,528,54,404.823,96.485,0,2.017,1.343,2.260,4.197,8.441,0.142
3461,528,55,404.153,96.872,0,2.380,1.339,2.294,4.390,9.182,0.158
3462,528,56,403.814,96.573,0,2.318,1.369,2.357,4.498,9.326,0.139
3463,529,47,399.301,106.560,0,2.076,1.368,2.340,4.402,8.931,0.114
3464,529,48,399.440,106.172,0,2.485,1.505,2.800,5.749,12.723,0.021
3465,529,49,399.884,106.551,0,2.377,1.397,2.463,4.808,10.166,0.100
3466,529,50,400.145,106.770,0,2.256,1.356,2.295,4.267,8.537,0.100
3467,529,51,400.039,107.051,0,2.402,1.479,2.750,5.690,12.779,0.026
3468,529,52,400.439,106.663,0,2.352,1.418,2.490,4.810,10.019,0.058
3469,530,47,363.121,122.944,0,2.006,1.400,2.485,4.914,10.575,0.090
3470,530,48,363.091,122.104,0,2.510,1.348,2.284,4.262,8.587,0.051
3471,530,49,363.352,121.673,0,2.552,1.301,2.127,3.832,7.472,0.070
3472,530,50,363.940,121.676,0,3.544,1.332,2.221,4.076,8.079,0.018
3473,530,51,364.742,121.110,0,3.366,1.321,2.200,4.038,8.015,0.045
3474,530,52,364.084,121.967,0,2.933,1.371,2.398,4.674,9.930,0.033
3475,530,53,364.332,122.679,0,2.730,1.284,2.095,3.776,7.380,0.027
3476,530,54,363.603,123.104,0,2.156,1.276,2.054,3.621,6.859,0.048
3477,530,55,363.239,122.620,0,2.816,1.332,2.224,4.085,8.094,0.059
3478,530,56,363.761,123.343,0,2.055,1.290,2.098,3.768,7.349,0.068
3479,531,47,120.573,127.250,0,2.059,1.386,2.418,4.694,9.927,0.114
3480,531,48,121.039,126.573,0,1.812,1.361,2.369,4.619,9.871,0.065
3481,531,49,121.198,126.473,0,1.986,1.365,2.349,4.491,9.356,0.086
3482,532,47,163.790,127.222,0,2.882,1.478,2.770,5.808,13.259,0.033
3483,532,48,165.046,126.671,0,3.635,1.380,2.436,4.821,10.458,0.017
3484,532,49,164.775,126.611,0,3.273,1.417,2.554,5.166,11.449,0.031
3485,532,50,165.016,126.519,0,2.787,1.692,3.520,8.080,19.884,0.014
3486,532,51,166.547,126.511,0,3.628,1.583,3.064,6.506,14.791,0.015
3487,532,52,165.650,124.921,0,4.216,1.569,3.015,6.364,14.389,0.015
3488,532,53,166.206,125.562,0,5.467,1.667,3.363,7.425,17.515,0.015
3489,532,54,165.814,124.773,0,5.532,1.602,3.178,6.977,16.502,0.015
3490,532,55,165.878,126.397,0,4.383,1.625,3.242,7.128,16.821,0.015
3491,532,56,166.527,127.450,0,4.745,1.460,2.633,5.237,11.257,0.015
3492,532,57,166.262,127.353,0,3.137,1.582,3.113,6.806,16.094,0.014
3493,533,47,110.423,142.967,0,2.007,1.422,2.550,5.046,10.763,0.066
3494,533,48,110.953,142.466,0,1.854,1.345,2.308,4.415,9.221,0.093
3495,533,49,111.742,142.406,0,1.982,1.316,2.248,4.362,9.430,0.100
3496,534,47,93.449,153.636,0,1.793,1.342,2.310,4.451,9.416,0.028
3497,534,48,93.383,153.738,0,2.009,1.328,2.199,3.993,7.800,0.159
3498,535,47,97.740,171.391,0,1.840,1.246,1.950,3.335,6.130,0.058
3499,535,48,96.690,171.085,0,2.039,1.231,1.921,3.284,6.048,0.053
3500,535,49,96.622,170.492,0,1.795,1.282,2.084,3.737,7.274,0.035
3501,536,48,238.128,1.403,0,1.382,1.138,1.655,2.672,4.778,0.015
3502,536,49,239.031,1.030,0,1.063,1.090,1.671,2.846,5.286,0.014
3503,536,50,239.231,1.020,0,1.013,1.080,1.615,2.665,4.774,0.014
3504,536,51,238.311,1.508,0,1.581,1.074,1.448,2.109,3.327,0.015
3505,536,52,237.607,1.287,0,1.341,1.075,1.454,2.126,3.364,0.014
3506,536,53,237.183,1.487,0,1.326,1.146,1.678,2.757,5.079,0.015
3507,537,48,160.036,47.300,0,2.139,1.465,2.666,5.350,11.566,0.040
3508,537,49,158.473,48.377,0,2.655,1.438,2.563,5.049,10.763,0.039
3509,538,48,264.113,60.829,0,2.084,1.447,2.630,5.293,11.534,0.036
3510,538,49,264.158,60.534,0,2.492,1.396,2.453,4.776,10.084,0.065
3511,538,50,265.016,60.325,0,2.061,1.321,2.207,4.079,8.178,0.119
3512,538,51,264.122,61.541,0,2.183,1.267,2.034,3.615,7.006,0.067
3513,538,52,263.239,61.724,0,2.333,1.355,2.326,4.437,9.223,0.065
3514,539,48,404.288,70.283,0,2.473,1.295,2.107,3.776,7.330,0.044
3515,539,49,404.287,69.953,0,2.207,1.386,2.432,4.738,10.027,0.123
3516,540,48,145.090,103.577,0,2.594,1.299,2.151,3.936,7.821,0.048
3517,540,49,144.331,103.145,0,1.965,1.333,2.263,4.292,8.932,0.099
3518,541,48,207.623,108.607,0,1.975,1.260,1.995,3.455,6.429,0.089
3519,541,49,207.839,108.272,0,2.085,1.303,2.160,3.981,8.017,0.073
3520,542,48,450.856,136.005,0,2.026,1.356,2.357,4.571,9.673,0.100
3521,542,49,450.506,136.247,0,2.392,1.334,2.223,4.074,8.067,0.094
3522,543,48,82.715,183.762,0,1.978,1.327,2.203,4.008,7.830,0.158
3523,543,49,83.434,183.430,0,1.826,1.298,2.103,3.726,7.082,0.042
3524,544,49,186.930,8.470,0,2.243,1.429,2.543,4.983,10.523,0.103
3525,544,50,186.823,8.718,0,1.857,1.258,1.989,3.439,6.388,0.044
3526,545,49,199.945,33.627,0,2.164,1.399,2.437,4.671,9.645,0.115
3527,545,50,198.861,32.395,0,2.588,1.429,2.536,4.946,10.372,0.060
3528,545,51,198.417,32.873,0,2.365,1.366,2.324,4.357,8.827,0.066
3529,545,52,198.739,33.925,0,2.245,1.378,2.393,4.600,9.587,0.100
3530,545,53,198.348,34.471,0,2.513,1.345,2.290,4.319,8.860,0.101
3531,545,54,197.619,34.350,0,3.358,1.344,2.248,4.121,8.126,0.054
3532,545,55,197.166,33.792,0,3.329,1.362,2.299,4.256,8.476,0.032
3533,545,56,196.804,33.400,0,2.483,1.416,2.574,5.274,11.870,0.071
3534,545,57,192.374,34.296,0,2.099,1.415,2.620,5.523,12.869,0.022
3535,545,58,196.888,34.157,0,3.175,1.467,2.717,5.617,12.637,0.027
3536,545,59,195.891,34.249,0,2.731,1.482,2.787,5.862,13.424,0.018
3537,545,60,195.720,33.973,0,2.616,1.398,2.456,4.773,10.038,0.082
3538,545,61,194.135,35.151,0,2.920,1.565,3.073,6.725,15.942,0.022
3539,546,49,239.263,46.042,0,2.175,1.384,2.400,4.592,9.490,0.115
3540,546,50,239.332,46.474,0,2.052,1.306,2.134,3.830,7.415,0.086
3541,546,51,240.802,46.609,0,2.166,1.314,2.181,4.019,8.079,0.088
3542,546,52,240.967,46.853,0,2.546,1.309,2.171,3.978,7.892,0.074
3543,546,53,240.927,47.020,0,1.884,1.315,2.186,4.022,8.036,0.054
3544,546,54,241.118,46.094,0,2.342,1.367,2.351,4.452,9.084,0.106
3545,547,49,249.548,63.322,0,1.926,1.340,2.255,4.185,8.408,0.090
3546,547,50,249.722,63.329,0,1.891,1.278,2.057,3.642,6.973,0.057
3547,548,49,189.325,69.745,0,2.508,1.568,3.095,6.838,16.414,0.014
3548,548,50,188.359,68.752,0,1.891,1.423,2.606,5.409,12.386,0.038
3549,549,49,324.531,68.307,0,2.187,1.285,2.072,3.648,6.877,0.052
3550,549,50,324.544,68.409,0,2.637,1.407,2.436,4.607,9.313,0.041
3551,549,51,324.785,68.480,0,3.390,1.346,2.262,4.181,8.337,0.042
3552,549,52,324.739,68.363,0,2.808,1.327,2.182,3.904,7.452,0.037
3553,549,53,324.497,68.183,0,3.036,1.350,2.272,4.201,8.369,0.019
3554,549,54,325.603,67.564,0,2.291,1.406,2.458,4.731,9.818,0.115
3555,549,55,326.691,66.653,0,2.429,1.319,2.167,3.892,7.494,0.119
3556,549,56,326.714,66.752,0,2.452,1.354,2.295,4.299,8.719,0.129
3557,549,57,325.713,67.302,0,2.461,1.356,2.310,4.348,8.858,0.085
3558,549,58,325.762,67.109,0,2.472,1.291,2.091,3.704,7.049,0.085
3559,549,59,327.041,67.396,0,2.121,1.307,2.166,3.960,7.827,0.104
3560,549,60,326.462,67.757,0,3.042,1.308,2.148,3.884,7.602,0.031
3561,549,61,325.552,66.790,0,2.811,1.386,2.388,4.515,9.178,0.063
3562,549,62,325.897,66.436,0,2.984,1.339,2.248,4.154,8.289,0.054
3563,549,63,326.224,66.596,0,2.930,1.387,2.394,4.548,9.313,0.037
3564,549,64,326.692,66.651,0,2.761,1.307,2.142,3.843,7.405,0.040
3565,549,65,326.916,66.498,0,2.646,1.373,2.370,4.533,9.416,0.069
3566,549,66,326.658,66.282,0,3.071,1.360,2.289,4.208,8.273,0.045
3567,549,67,326.669,66.354,0,3.080,1.361,2.302,4.262,8.457,0.050
3568,549,68,326.279,65.491,0,3.186,1.339,2.241,4.135,8.258,0.022
3569,549,69,326.440,65.299,0,2.606,1.346,2.284,4.280,8.696,0.079
3570,549,70,327.105,65.904,0,2.353,1.393,2.440,4.739,9.991,0.087
3571,549,71,328.356,65.937,0,1.990,1.303,2.179,4.065,8.320,0.093
3572,549,72,327.893,65.432,0,2.580,1.307,2.171,4.023,8.178,0.070
3573,549,73,326.976,64.796,0,2.652,1.352,2.320,4.427,9.192,0.102
3574,549,74,327.457,64.764,0,2.809,1.293,2.098,3.734,7.148,0.043
3575,549,75,328.174,64.547,0,2.742,1.406,2.434,4.607,9.327,0.039
3576,549,76,328.493,64.544,0,2.932,1.332,2.203,3.987,7.745,0.044
3577,549,77,328.744,64.748,0,2.371,1.298,2.121,3.825,7.485,0.087
3578,549,78,328.402,65.191,0,2.694,1.315,2.162,3.905,7.601,0.074
3579,549,79,328.739,65.482,0,2.475,1.331,2.207,4.015,7.865,0.161
3580,549,80,328.134,65.287,0,2.460,1.365,2.321,4.343,8.757,0.105
3581,549,81,328.547,65.219,0,2.378,1.332,2.209,4.000,7.744,0.078
3582,549,82,329.527,65.097,0,3.115,1.402,2.445,4.695,9.711,0.027
3583,549,83,328.763,65.427,0,2.317,1.320,2.208,4.114,8.399,0.093
3584,549,84,328.413,66.105,0,2.207,1.252,2.004,3.545,6.815,0.043
3585,549,85,328.441,65.873,0,2.319,1.241,1.935,3.312,6.120,0.062
3586,549,86,328.111,65.193,0,2.082,1.292,2.098,3.752,7.259,0.061
3587,549,87,328.090,65.498,0,2.767,1.339,2.235,4.089,8.041,0.049
3588,549,88,328.696,65.468,0,3.366,1.313,2.153,3.872,7.492,0.016
3589,549,89,329.057,65.852,0,2.984,1.370,2.345,4.433,9.061,0.017
3590,549,90,328.574,65.213,0,3.595,1.322,2.183,3.951,7.696,0.015
3591,549,91,327.948,65.491,0,3.430,1.331,2.224,4.084,8.079,0.023
3592,549,92,329.016,65.644,0,3.184,1.348,2.297,4.348,8.971,0.037
3593,549,93,328.878,65.970,0,3.134,1.402,2.458,4.768,10.011,0.033
3594,549,94,328.689,66.267,0,4.067,1.437,2.572,5.090,10.892,0.025
3595,549,95,328.669,66.195,0,3.158,1.442,2.606,5.232,11.413,0.027
3596,549,96,328.237,65.267,0,2.712,1.333,2.245,4.178,8.438,0.054
3597,549,97,327.650,64.717,0,3.650,1.278,2.057,3.622,6.849,0.015
3598,549,98,327.809,65.246,0,3.408,1.468,2.684,5.413,11.777,0.021
3599,549,99,328.660,65.026,0,3.575,1.333,2.228,4.113,8.225,0.020
3600,549,100,328.976,65.143,0,2.987,1.374,2.380,4.550,9.387,0.036
3601,549,101,328.385,65.387,0,3.270,1.322,2.185,3.948,7.648,0.016
3602,549,102,328.304,65.079,0,2.196,1.353,2.288,4.248,8.482,0.129
3603,549,103,328.353,64.872,0,2.517,1.293,2.136,3.912,7.800,0.062
3604,549,104,328.108,64.935,0,2.797,1.352,2.318,4.417,9.159,0.093
3605,549,105,327.896,64.442,0,2.336,1.297,2.123,3.833,7.495,0.101
3606,549,106,326.318,64.039,0,2.637,1.438,2.581,5.110,10.901,0.051
3607,549,107,326.303,64.080,0,2.197,1.385,2.411,4.650,9.728,0.088
3608,550,49,219.311,77.262,0,2.432,1.322,2.178,3.938,7.656,0.089
3609,550,50,219.452,76.203,0,2.563,1.326,2.215,4.087,8.179,0.023
3610,550,51,219.581,75.719,0,2.038,1.275,2.075,3.754,7.437,0.055
3611,551,49,505.552,112.221,0,2.290,1.420,2.515,4.917,10.397,0.115
3612,551,50,506.348,112.449,0,1.787,1.307,2.147,3.863,7.461,0.060
3613,552,49,337.450,114.892,0,2.328,1.366,2.329,4.361,8.791,0.089
3614,552,50,336.715,113.878,0,2.168,1.313,2.173,3.978,7.910,0.091
3615,552,51,336.643,114.238,0,2.846,1.368,2.349,4.466,9.221,0.048
3616,552,52,336.675,114.181,0,2.693,1.393,2.434,4.712,9.892,0.043
3617,552,53,336.487,114.289,0,2.803,1.340,2.247,4.140,8.222,0.045
3618,552,54,337.374,113.769,0,2.464,1.416,2.498,4.872,10.281,0.071
3619,552,55,337.420,113.040,0,2.323,1.347,2.322,4.475,9.432,0.162
3620,552,56,337.015,112.512,0,2.335,1.368,2.354,4.503,9.396,0.142
3621,552,57,336.640,112.330,0,2.112,1.291,2.102,3.762,7.270,0.108
3622,552,58,336.309,112.599,0,2.406,1.282,2.076,3.695,7.093,0.079
3623,552,59,336.350,112.346,0,1.980,1.317,2.205,4.098,8.302,0.076
3624,552,60,335.710,112.423,0,2.436,1.388,2.431,4.736,10.058,0.106
3625,552,61,336.186,112.434,0,2.583,1.331,2.227,4.115,8.235,0.117
3626,552,62,336.273,112.410,0,2.791,1.367,2.312,4.281,8.499,0.095
3627,553,49,146.612,128.442,0,1.942,1.317,2.169,3.901,7.507,0.077
3628,553,50,145.725,128.687,0,2.327,1.371,2.373,4.580,9.667,0.089
3629,554,49,154.003,136.670,0,2.114,1.469,2.726,5.614,12.534,0.022
3630,554,50,154.225,136.680,0,2.284,1.405,2.431,4.601,9.330,0.070
3631,554,51,154.432,136.812,0,2.738,1.411,2.496,4.905,10.473,0.036
3632,554,52,154.436,137.423,0,2.506,1.425,2.533,4.974,10.560,0.054
3633,554,53,153.530,137.347,0,2.685,1.392,2.394,4.514,9.134,0.053
3634,554,54,153.182,137.199,0,2.376,1.349,2.277,4.241,8.551,0.074
3635,554,55,153.257,137.379,0,2.344,1.323,2.201,4.037,8.020,0.144
3636,554,56,153.695,136.759,0,2.822,1.277,2.052,3.603,6.778,0.029
3637,554,57,153.278,137.446,0,2.399,1.243,1.958,3.383,6.308,0.030
3638,554,58,153.670,137.229,0,2.423,1.287,2.085,3.725,7.214,0.083
3639,554,59,154.327,137.374,0,2.024,1.344,2.253,4.161,8.313,0.094
3640,554,60,154.044,138.543,0,2.087,1.416,2.554,5.156,11.376,0.043
3641,554,61,153.724,139.147,0,2.557,1.309,2.147,3.855,7.439,0.085
3642,554,62,152.987,138.400,0,1.991,1.373,2.392,4.634,9.760,0.074
3643,554,63,152.353,138.403,0,2.328,1.330,2.243,4.210,8.632,0.103
3644,554,64,152.628,138.392,0,2.854,1.293,2.103,3.756,7.225,0.040
3645,554,65,152.890,138.472,0,2.522,1.257,1.989,3.455,6.479,0.032
3646,554,66,152.561,137.861,0,2.584,1.340,2.276,4.300,8.868,0.084
3647,554,67,152.621,137.233,0,2.184,1.388,2.387,4.506,9.136,0.091
3648,555,50,373.718,64.293,0,1.984,1.343,2.301,4.411,9.263,0.126
3649,555,51,373.422,64.217,0,2.445,1.393,2.419,4.652,9.718,0.060
3650,556,50,195.353,66.099,0,2.871,1.490,2.727,5.492,11.914,0.022
3651,556,51,195.465,66.482,0,2.978,1.385,2.397,4.587,9.517,0.068
3652,556,52,194.968,66.998,0,2.562,1.411,2.512,4.967,10.656,0.060
3653,556,53,194.607,67.027,0,3.713,1.350,2.279,4.233,8.489,0.015
3654,556,54,195.724,67.358,0,2.625,1.326,2.207,4.044,8.005,0.053
3655,556,55,196.052,67.521,0,3.477,1.296,2.122,3.816,7.404,0.021
3656,556,56,196.618,67.413,0,3.474,1.229,1.912,3.251,5.947,0.015
3657,556,57,196.031,66.996,0,3.435,1.345,2.302,4.384,9.092,0.017
3658,556,58,195.204,66.984,0,3.406,1.405,2.502,4.964,10.730,0.030
3659,557,50,147.876,86.758,0,2.277,1.330,2.216,4.066,8.055,0.090
3660,557,51,147.764,88.313,0,2.212,1.393,2.448,4.783,10.170,0.092
3661,558,50,150.385,98.945,0,3.135,1.648,3.307,7.294,17.246,0.014
3662,558,51,149.666,98.670,0,3.230,1.559,2.967,6.201,13.906,0.015
3663,559,50,355.251,110.249,0,2.070,1.433,2.568,5.076,10.826,0.059
3664,559,51,355.305,110.296,0,2.234,1.372,2.369,4.542,9.480,0.113
3665,559,52,355.490,109.849,0,2.150,1.399,2.426,4.615,9.439,0.100
3666,559,53,355.624,109.829,0,2.781,1.383,2.379,4.489,9.102,0.057
3667,559,54,355.775,110.907,0,2.218,1.390,2.454,4.839,10.411,0.106
3668,559,55,354.973,110.404,0,2.286,1.353,2.311,4.365,8.934,0.164
3669,559,56,355.111,110.887,0,1.963,1.307,2.182,4.051,8.217,0.064
3670,560,50,129.376,141.148,0,1.554,1.230,1.934,3.355,6.324,0.031
3671,560,51,128.680,140.238,0,1.968,1.347,2.313,4.440,9.325,0.096
3672,561,50,55.406,160.470,0,1.997,1.337,2.254,4.209,8.543,0.132
3673,561,51,55.326,160.793,0,2.311,1.435,2.582,5.164,11.227,0.046
3674,561,52,56.370,161.280,0,2.526,1.528,2.917,6.185,14.201,0.023
3675,561,53,56.392,162.342,0,2.413,1.444,2.657,5.483,12.370,0.078
3676,562,51,192.018,35.090,0,2.857,1.467,2.746,5.747,13.074,0.021
3677,562,52,190.812,35.034,0,2.084,1.438,2.612,5.307,11.769,0.028
3678,562,53,192.066,34.748,0,1.939,1.318,2.201,4.074,8.194,0.063
3679,563,51,160.562,47.637,0,2.490,1.448,2.622,5.276,11.533,0.031
3680,563,52,160.346,47.474,0,2.755,1.544,2.903,5.986,13.240,0.037
3681,563,53,158.762,46.899,0,3.877,1.520,2.855,5.923,13.255,0.016
3682,563,54,158.625,46.744,0,2.644,1.471,2.692,5.463,12.004,0.035
3683,564,51,201.415,61.344,0,2.180,1.258,2.026,3.635,7.163,0.065
3684,564,52,200.487,62.601,0,2.215,1.364,2.322,4.359,8.842,0.095
3685,564,53,199.965,62.286,0,2.198,1.300,2.126,3.825,7.428,0.110
3686,565,51,403.903,70.367,0,2.591,1.380,2.382,4.534,9.317,0.063
3687,565,52,404.446,70.452,0,2.489,1.271,2.032,3.551,6.652,0.047
3688,565,53,403.777,70.119,0,2.220,1.345,2.265,4.210,8.470,0.114
3689,565,54,403.717,69.581,0,1.991,1.222,1.910,3.301,6.225,0.031
3690,566,51,234.606,77.330,0,2.365,1.297,2.100,3.713,7.027,0.053
3691,566,52,234.036,77.358,0,2.036,1.348,2.295,4.313,8.769,0.116
3692,566,53,234.226,77.463,0,1.792,1.251,1.982,3.443,6.450,0.039
3693,567,51,143.292,100.633,0,2.301,1.240,1.940,3.316,6.088,0.038
3694,567,52,142.716,100.476,0,2.963,1.317,2.179,3.969,7.809,0.027
3695,567,53,142.499,101.329,0,2.179,1.330,2.230,4.117,8.214,0.118
3696,567,54,141.708,100.482,0,1.961,1.333,2.252,4.253,8.808,0.108
3697,568,51,207.332,100.903,0,2.108,1.363,2.340,4.444,9.142,0.132
3698,568,52,207.210,100.117,0,2.394,1.297,2.118,3.801,7.362,0.061
3699,569,51,189.137,111.516,0,1.927,1.360,2.416,4.907,11.108,0.061
3700,569,52,189.363,111.606,0,2.311,1.230,1.911,3.256,5.988,0.032
3701,570,52,190.718,20.415,0,2.528,1.367,2.342,4.436,9.111,0.060
3702,570,53,189.860,20.192,0,2.061,1.308,2.189,4.080,8.319,0.087
3703,570,54,189.468,19.887,0,2.311,1.391,2.414,4.628,9.594,0.118
3704,570,55,187.475,20.786,0,2.980,1.419,2.482,4.744,9.690,0.066
3705,570,56,186.643,20.703,0,2.576,1.360,2.306,4.300,8.643,0.106
3706,570,57,186.371,21.311,0,3.105,1.344,2.273,4.264,8.709,0.022
3707,570,58,185.574,23.136,0,2.547,1.461,2.636,5.229,11.157,0.061
3708,570,59,185.129,24.860,0,2.567,1.399,2.460,4.790,10.098,0.070
3709,570,60,184.884,26.066,0,2.314,1.363,2.365,4.566,9.597,0.131
3710,570,61,185.501,25.165,0,2.336,1.277,2.047,3.599,6.817,0.065
3711,571,52,165.072,29.416,0,2.510,1.465,2.690,5.480,12.095,0.039
3712,571,53,165.543,28.906,0,3.012,1.417,2.488,4.796,9.933,0.020
3713,571,54,165.397,28.057,0,2.573,1.403,2.476,4.865,10.414,0.049
3714,571,55,165.515,28.219,0,2.296,1.360,2.304,4.284,8.568,0.166
3715,571,56,165.613,28.082,0,2.498,1.462,2.661,5.375,11.770,0.061
3716,572,52,189.464,72.337,0,1.802,1.270,2.049,3.665,7.164,0.038
3717,572,53,189.570,72.434,0,2.143,1.255,1.993,3.518,6.819,0.056
3718,573,52,184.375,108.357,0,1.721,1.209,1.910,3.395,6.690,0.050
3719,573,53,184.760,108.233,0,1.918,1.227,1.927,3.356,6.391,0.043
3720,574,52,224.569,108.573,0,2.030,1.392,2.447,4.784,10.175,0.070
3721,574,53,223.928,107.507,0,2.500,1.437,2.580,5.118,10.974,0.073
3722,574,54,224.134,107.375,0,2.309,1.446,2.622,5.285,11.562,0.055
3723,574,55,224.835,107.411,0,3.452,1.365,2.314,4.298,8.566,0.027
3724,574,56,225.299,106.787,0,3.502,1.463,2.667,5.382,11.750,0.026
3725,574,57,224.985,107.407,0,2.627,1.454,2.640,5.320,11.623,0.037
3726,575,52,506.651,113.168,0,1.984,1.337,2.244,4.137,8.203,0.112
3727,575,53,506.678,112.846,0,2.398,1.368,2.361,4.506,9.314,0.087
3728,576,52,549.831,120.830,0,2.266,1.443,2.593,5.127,10.906,0.040
3729,576,53,550.458,121.862,0,2.186,1.308,2.197,4.139,8.587,0.122
3730,577,52,99.364,163.158,0,2.003,1.385,2.427,4.758,10.226,0.070
3731,577,53,99.091,162.643,0,2.344,1.373,2.401,4.707,10.132,0.082
3732,577,54,99.343,163.107,0,2.871,1.431,2.545,4.996,10.600,0.052
3733,578,53,219.218,51.829,0,2.339,1.418,2.498,4.850,10.159,0.077
3734,578,54,219.248,51.561,0,2.494,1.366,2.353,4.505,9.401,0.082
3735,578,55,219.480,52.231,0,2.726,1.468,2.679,5.399,11.745,0.023
3736,578,56,219.473,52.022,0,2.202,1.439,2.606,5.234,11.387,0.045
3737,578,57,220.445,52.053,0,2.118,1.381,2.402,4.621,9.627,0.104
3738,578,58,221.703,51.493,0,2.513,1.291,2.093,3.720,7.115,0.080
3739,578,59,221.731,50.826,0,2.070,1.300,2.142,3.902,7.722,0.094
3740,578,60,221.133,50.749,0,2.261,1.330,2.272,4.355,9.183,0.118
3741,578,61,221.447,50.857,0,2.333,1.388,2.422,4.695,9.904,0.100
3742,578,62,221.902,50.991,0,2.057,1.341,2.273,4.259,8.644,0.108
