 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1967,197,43,243.382,237.944,0,1.735,1.435,2.578,5.122,10.994,0.086
1968,198,40,172.463,151.062,0,1.587,1.407,2.454,4.689,9.609,0.066
1969,198,41,173.210,150.418,0,1.794,1.418,2.524,4.993,10.746,0.116
1970,199,40,330.991,157.492,0,1.846,1.342,2.265,4.199,8.375,0.106
1971,199,41,331.234,158.037,0,1.807,1.391,2.443,4.749,10.005,0.117
1972,200,40,175.046,173.610,0,1.938,1.368,2.385,4.605,9.625,0.100
1973,200,41,175.653,173.082,0,2.381,1.282,2.077,3.706,7.145,0.023
1974,200,42,176.096,172.695,0,2.638,1.361,2.335,4.424,9.058,0.062
1975,200,43,176.778,172.354,0,2.048,1.362,2.348,4.486,9.300,0.079
1976,200,44,176.762,172.142,0,2.221,1.295,2.107,3.790,7.402,0.031
1977,200,45,177.427,172.837,0,1.813,1.402,2.478,4.868,10.401,0.069
1978,200,46,177.055,173.696,0,2.006,1.324,2.218,4.107,8.245,0.099
1979,200,47,176.827,174.877,0,2.455,1.358,2.331,4.443,9.211,0.077
1980,200,48,177.069,175.203,0,2.967,1.348,2.290,4.296,8.719,0.065
1981,200,49,176.576,175.114,0,2.161,1.326,2.236,4.196,8.592,0.053
1982,200,50,176.698,176.099,0,1.425,1.406,2.526,5.066,11.076,0.064
1983,200,51,178.614,176.746,0,1.937,1.447,2.614,5.203,11.164,0.058
1984,200,52,179.223,176.630,0,2.823,1.396,2.425,4.626,9.484,0.063
1985,200,53,179.225,176.682,0,3.326,1.445,2.625,5.288,11.540,0.030
1986,200,54,179.314,176.274,0,2.644,1.444,2.581,5.083,10.780,0.043
1987,200,55,180.535,176.514,0,2.742,1.374,2.358,4.446,9.022,0.082
1988,200,56,181.057,175.971,0,2.428,1.355,2.324,4.424,9.149,0.114
1989,200,57,180.430,175.774,0,1.807,1.389,2.432,4.722,9.950,0.060
1990,201,41,179.072,66.847,0,1.759,1.466,2.652,5.267,11.226,0.067
1991,201,42,180.087,67.625,0,1.601,1.454,2.659,5.400,11.888,0.072
1992,201,43,180.758,68.829,0,1.728,1.358,2.331,4.430,9.144,0.080
1993,201,44,181.624,68.170,0,1.511,1.358,2.315,4.359,8.873,0.052
1994,202,41,59.787,78.016,0,1.397,1.320,2.235,4.191,8.521,0.052
1995,202,42,59.768,78.567,0,1.622,1.304,2.154,3.944,7.872,0.064
1996,203,41,120.999,180.769,0,1.867,1.394,2.443,4.744,9.989,0.107
1997,203,42,120.023,179.688,0,1.728,1.416,2.487,4.806,9.998,0.107
1998,203,43,119.410,179.770,0,1.701,1.431,2.565,5.099,10.998,0.077
1999,203,44,120.426,180.348,0,1.440,1.290,2.113,3.820,7.495,0.037
2000,203,45,119.831,179.756,0,1.652,1.353,2.316,4.416,9.210,0.108
2001,203,46,120.225,179.698,0,2.302,1.331,2.211,4.027,7.877,0.098
2002,203,47,120.356,179.728,0,2.084,1.452,2.598,5.100,10.739,0.067
2003,203,48,120.102,180.301,0,1.533,1.396,2.495,5.004,11.006,0.083
2004,204,41,338.372,180.274,0,2.273,1.499,2.845,6.032,13.906,0.023
2005,204,42,339.240,180.451,0,1.515,1.425,2.657,5.648,13.260,0.056
2006,204,43,339.510,182.325,0,1.945,1.325,2.181,3.949,7.728,0.101
2007,204,44,339.344,182.270,0,1.738,1.275,2.037,3.554,6.652,0.069
2008,204,45,339.420,182.775,0,2.441,1.315,2.175,3.971,7.852,0.051
2009,204,46,339.597,183.140,0,2.261,1.313,2.166,3.926,7.672,0.111
2010,204,47,340.242,183.182,0,2.209,1.359,2.298,4.272,8.564,0.065
2011,204,48,340.045,183.822,0,2.552,1.348,2.279,4.250,8.564,0.066
2012,204,49,340.340,183.970,0,2.469,1.376,2.404,4.667,9.858,0.045
2013,204,50,341.159,184.496,0,1.374,1.316,2.230,4.221,8.760,0.048
2014,204,51,341.194,184.118,0,2.100,1.349,2.308,4.402,9.187,0.093
2015,204,52,342.302,182.062,0,2.392,1.481,2.742,5.639,12.572,0.045
2016,204,53,343.269,182.009,0,2.190,1.518,2.908,6.225,14.471,0.070
2017,204,54,343.618,182.237,0,2.655,1.502,2.781,5.685,12.544,0.044
2018,204,55,343.601,182.587,0,2.265,1.486,2.760,5.671,12.589,0.049
2019,204,56,344.277,183.148,0,2.044,1.361,2.327,4.401,9.029,0.056
2020,204,57,345.354,182.039,0,2.300,1.293,2.092,3.697,6.993,0.058
2021,204,58,345.417,181.449,0,1.730,1.262,2.024,3.598,6.995,0.085
2022,204,59,345.199,182.056,0,1.548,1.325,2.228,4.151,8.410,0.069
2023,204,60,344.882,181.183,0,1.556,1.396,2.441,4.717,9.865,0.087
2024,204,61,344.998,180.307,0,1.480,1.349,2.287,4.285,8.699,0.056
2025,205,42,195.823,97.568,0,2.055,1.490,2.802,5.890,13.452,0.029
2026,205,43,195.704,96.537,0,1.562,1.329,2.236,4.181,8.528,0.087
2027,205,44,196.468,95.379,0,1.692,1.418,2.560,5.168,11.413,0.121
2028,205,45,197.699,95.872,0,1.904,1.363,2.370,4.637,10.001,0.084
2029,205,46,197.595,96.357,0,2.185,1.513,2.907,6.247,14.611,0.048
2030,205,47,197.320,95.816,0,1.724,1.340,2.272,4.292,8.871,0.062
2031,205,48,198.089,93.732,0,1.695,1.405,2.470,4.787,10.012,0.142
2032,205,49,197.705,92.823,0,2.110,1.346,2.276,4.256,8.634,0.055
2033,205,50,197.589,92.634,0,1.706,1.352,2.265,4.148,8.147,0.092
2034,205,51,197.666,91.907,0,1.674,1.416,2.551,5.123,11.209,0.049
2035,205,52,197.498,91.087,0,1.667,1.315,2.186,4.023,8.058,0.088
2036,206,42,69.257,118.904,0,1.567,1.382,2.411,4.687,9.941,0.073
2037,206,43,67.939,118.196,0,1.504,1.323,2.240,4.198,8.530,0.084
2038,207,42,141.568,153.552,0,1.841,1.362,2.351,4.522,9.503,0.063
2039,207,43,140.469,153.425,0,1.857,1.326,2.231,4.191,8.630,0.106
2040,207,44,138.544,152.404,0,1.880,1.225,1.915,3.283,6.078,0.040
2041,207,45,136.158,151.769,0,1.557,1.385,2.417,4.708,10.023,0.090
2042,207,46,134.588,151.356,0,3.145,1.290,2.094,3.724,7.120,0.034
2043,207,47,134.078,150.809,0,2.880,1.357,2.333,4.443,9.184,0.061
2044,207,48,134.077,151.891,0,2.425,1.311,2.176,3.999,7.989,0.073
2045,207,49,133.799,152.499,0,2.928,1.281,2.070,3.675,7.039,0.039
2046,207,50,132.293,151.547,0,2.639,1.350,2.311,4.395,9.101,0.047
2047,207,51,132.215,151.185,0,3.015,1.381,2.389,4.574,9.496,0.051
2048,207,52,133.167,150.684,0,2.791,1.335,2.235,4.125,8.232,0.038
2049,207,53,133.271,151.337,0,3.008,1.306,2.170,4.008,8.084,0.053
2050,207,54,132.952,151.710,0,3.025,1.346,2.273,4.226,8.485,0.037
2051,207,55,133.108,151.412,0,2.916,1.334,2.246,4.177,8.418,0.066
2052,207,56,133.130,150.948,0,3.427,1.360,2.325,4.387,8.945,0.032
2053,207,57,133.607,150.947,0,2.966,1.402,2.454,4.742,9.899,0.059
2054,207,58,133.966,151.661,0,2.775,1.330,2.223,4.082,8.080,0.023
2055,207,59,133.190,151.298,0,2.248,1.213,1.867,3.150,5.736,0.022
2056,207,60,133.080,151.735,0,2.804,1.240,1.945,3.343,6.184,0.026
2057,207,61,132.936,151.100,0,2.908,1.354,2.313,4.378,8.997,0.043
2058,207,62,132.692,150.613,0,2.563,1.301,2.114,3.764,7.208,0.029
2059,207,63,133.727,150.802,0,2.328,1.323,2.192,3.974,7.718,0.133
2060,207,64,133.533,150.785,0,2.922,1.327,2.219,4.105,8.238,0.037
2061,207,65,133.361,150.957,0,2.457,1.266,2.033,3.599,6.910,0.068
2062,207,66,133.385,150.635,0,2.280,1.297,2.132,3.878,7.670,0.058
2063,207,67,133.373,151.091,0,1.918,1.307,2.178,4.068,8.381,0.050
2064,207,68,132.861,152.309,0,2.171,1.314,2.193,4.074,8.279,0.077
2065,207,69,133.368,151.478,0,2.523,1.277,2.065,3.714,7.320,0.034
2066,207,70,133.190,150.562,0,2.499,1.274,2.040,3.578,6.757,0.048
2067,207,71,133.124,150.583,0,2.304,1.325,2.242,4.242,8.794,0.048
2068,207,72,133.199,150.891,0,2.640,1.312,2.159,3.901,7.599,0.054
2069,207,73,133.337,150.835,0,2.728,1.266,2.016,3.507,6.547,0.048
2070,207,74,133.294,151.520,0,2.832,1.266,2.009,3.485,6.488,0.024
2071,207,75,133.771,151.126,0,2.095,1.290,2.101,3.795,7.488,0.034
2072,207,76,133.359,151.981,0,2.154,1.419,2.541,5.050,10.882,0.052
2073,207,77,132.619,152.645,0,3.371,1.447,2.611,5.224,11.324,0.024
2074,207,78,133.530,151.300,0,2.742,1.547,2.975,6.348,14.640,0.027
2075,207,79,133.013,150.767,0,3.045,1.446,2.626,5.296,11.565,0.026
2076,207,80,132.634,151.370,0,3.618,1.484,2.741,5.598,12.345,0.026
2077,207,81,133.106,150.668,0,3.153,1.502,2.786,5.693,12.516,0.024
2078,207,82,134.368,151.515,0,2.904,1.514,2.847,5.933,13.362,0.026
2079,207,83,134.680,150.803,0,2.961,1.545,2.938,6.172,13.955,0.024
2080,207,84,134.645,150.467,0,3.034,1.408,2.499,4.931,10.581,0.031
2081,207,85,135.883,150.362,0,2.900,1.351,2.302,4.328,8.801,0.035
2082,207,86,135.653,150.455,0,3.244,1.310,2.150,3.859,7.426,0.025
2083,207,87,135.409,150.202,0,3.074,1.269,2.027,3.551,6.713,0.026
2084,207,88,134.393,150.028,0,2.555,1.451,2.628,5.269,11.414,0.056
2085,207,89,134.796,150.588,0,2.441,1.381,2.436,4.845,10.636,0.060
2086,207,90,136.565,150.789,0,2.172,1.414,2.536,5.055,10.929,0.051
2087,207,91,135.847,151.657,0,1.952,1.378,2.382,4.570,9.530,0.138
2088,207,92,136.056,151.373,0,1.284,1.335,2.286,4.401,9.334,0.076
2089,207,93,135.474,152.475,0,1.741,1.462,2.633,5.209,11.079,0.119
2090,207,94,134.694,153.151,0,1.762,1.283,2.136,3.997,8.267,0.062
2091,207,95,134.601,153.274,0,1.759,1.374,2.365,4.504,9.300,0.079
2092,207,96,134.625,151.698,0,1.912,1.326,2.195,3.985,7.782,0.044
2093,207,97,134.350,150.930,0,1.919,1.400,2.436,4.683,9.737,0.098
2094,207,98,135.011,151.266,0,1.764,1.311,2.197,4.109,8.423,0.070
2095,207,99,135.706,151.519,0,1.811,1.337,2.267,4.278,8.805,0.060
2096,207,100,136.248,150.703,0,1.591,1.273,2.078,3.766,7.452,0.072
2097,207,101,137.384,150.638,0,1.667,1.386,2.422,4.694,9.858,0.176
2098,207,102,136.227,151.450,0,2.080,1.321,2.221,4.132,8.340,0.083
2099,207,103,137.210,152.600,0,1.555,1.403,2.497,4.928,10.538,0.094
2100,207,104,136.735,152.810,0,2.165,1.375,2.351,4.403,8.841,0.032
2101,207,105,136.578,151.263,0,1.846,1.506,2.817,5.824,12.991,0.048
2102,207,106,135.944,150.167,0,1.371,1.342,2.280,4.278,8.680,0.092
2103,207,107,135.281,151.573,0,1.347,1.280,2.143,4.070,8.619,0.090
2104,207,108,134.296,151.080,0,1.848,1.304,2.169,3.996,7.998,0.073
2105,207,109,134.450,150.820,0,1.881,1.335,2.246,4.193,8.538,0.043
2106,207,110,133.938,150.765,0,1.708,1.340,2.295,4.408,9.309,0.108
2107,207,111,133.300,150.514,0,1.544,1.249,1.981,3.474,6.634,0.033
2108,207,112,133.271,150.600,0,1.836,1.384,2.394,4.572,9.448,0.069
2109,207,113,134.073,150.765,0,1.899,1.370,2.319,4.297,8.538,0.066
2110,207,114,133.680,150.688,0,1.448,1.222,1.934,3.422,6.689,0.028
2111,207,115,133.320,150.685,0,2.192,1.250,1.964,3.388,6.318,0.030
2112,207,116,134.592,150.297,0,2.568,1.296,2.111,3.791,7.375,0.029
2113,207,117,135.462,150.436,0,1.834,1.230,1.899,3.203,5.818,0.024
2114,207,118,135.293,149.845,0,2.490,1.450,2.637,5.344,11.792,0.061
2115,207,119,134.964,150.668,0,2.729,1.325,2.183,3.926,7.559,0.041
2116,207,120,134.799,150.477,0,4.011,1.319,2.170,3.903,7.525,0.029
2117,207,121,134.346,151.609,0,2.588,1.290,2.098,3.758,7.296,0.075
2118,207,122,134.726,152.144,0,2.133,1.463,2.666,5.365,11.658,0.065
2119,207,123,134.404,151.189,0,3.432,1.300,2.122,3.800,7.327,0.028
2120,207,124,134.817,149.941,0,2.764,1.352,2.297,4.328,8.875,0.061
2121,207,125,134.562,149.971,0,2.384,1.376,2.384,4.579,9.539,0.048
2122,207,126,134.425,150.483,0,3.152,1.299,2.100,3.703,6.991,0.049
2123,207,127,134.455,150.483,0,3.070,1.296,2.098,3.713,7.046,0.024
2124,207,128,134.587,150.618,0,3.498,1.310,2.133,3.797,7.246,0.027
2125,207,129,134.609,151.205,0,2.865,1.265,2.024,3.579,6.887,0.025
2126,207,130,134.373,150.199,0,2.786,1.314,2.163,3.903,7.579,0.039
2127,207,131,134.461,150.997,0,2.641,1.316,2.201,4.078,8.208,0.061
2128,207,132,134.531,151.534,0,3.492,1.377,2.368,4.482,9.146,0.045
2129,207,133,134.243,150.764,0,2.577,1.311,2.162,3.928,7.730,0.063
2130,207,134,134.911,150.884,0,2.946,1.378,2.402,4.646,9.761,0.043
2131,207,135,135.205,150.437,0,2.543,1.301,2.107,3.723,7.038,0.045
2132,207,136,135.423,149.866,0,3.000,1.277,2.055,3.631,6.913,0.032
2133,207,137,134.834,149.938,0,2.477,1.416,2.531,5.023,10.805,0.067
2134,207,138,134.678,150.086,0,2.948,1.325,2.218,4.106,8.233,0.034
2135,207,139,134.504,152.252,0,2.858,1.356,2.304,4.321,8.764,0.030
2136,207,140,134.509,152.663,0,2.747,1.308,2.163,3.965,7.908,0.069
2137,207,141,135.220,153.754,0,2.560,1.302,2.123,3.790,7.261,0.061
2138,207,142,135.560,153.385,0,2.593,1.208,1.847,3.091,5.582,0.031
2139,207,143,136.131,153.208,0,3.107,1.310,2.135,3.804,7.256,0.028
2140,207,144,135.891,152.901,0,2.869,1.492,2.758,5.613,12.286,0.034
2141,207,145,135.312,152.285,0,2.447,1.344,2.253,4.147,8.230,0.056
2142,207,146,136.068,150.929,0,2.777,1.384,2.401,4.603,9.547,0.057
2143,207,147,136.403,151.081,0,2.392,1.331,2.230,4.116,8.207,0.052
2144,207,148,137.344,151.749,0,2.055,1.249,1.988,3.489,6.653,0.040
2145,207,149,137.292,152.044,0,2.555,1.493,2.777,5.699,12.592,0.026
2146,207,150,136.655,151.686,0,2.018,1.393,2.480,4.954,10.853,0.059
2147,207,151,137.044,151.840,0,2.284,1.417,2.527,5.010,10.797,0.065
2148,207,152,136.866,151.648,0,1.952,1.309,2.198,4.116,8.427,0.037
2149,207,153,135.275,151.840,0,2.238,1.346,2.285,4.310,8.872,0.068
2150,207,154,134.497,151.849,0,2.058,1.339,2.246,4.140,8.238,0.058
2151,208,42,231.463,206.441,0,1.828,1.433,2.592,5.219,11.417,0.074
2152,208,43,230.812,207.282,0,2.824,1.351,2.281,4.231,8.455,0.056
2153,208,44,229.885,207.274,0,1.774,1.467,2.693,5.484,12.091,0.100
2154,208,45,229.335,206.771,0,2.448,1.328,2.217,4.071,8.067,0.051
2155,208,46,228.690,207.256,0,2.007,1.453,2.660,5.409,11.925,0.049
2156,208,47,228.616,207.390,0,2.255,1.510,2.809,5.737,12.575,0.029
2157,208,48,228.454,206.756,0,2.319,1.566,3.007,6.351,14.399,0.026
2158,208,49,228.481,206.148,0,1.992,1.538,2.894,5.970,13.193,0.023
2159,208,50,228.402,206.755,0,2.468,1.408,2.465,4.743,9.830,0.123
2160,208,51,228.330,207.196,0,2.153,1.467,2.704,5.517,12.166,0.032
2161,208,52,228.704,206.563,0,2.241,1.412,2.473,4.746,9.774,0.071
2162,208,53,228.941,206.289,0,3.160,1.401,2.475,4.866,10.420,0.036
2163,208,54,228.769,206.339,0,3.135,1.317,2.181,3.995,7.946,0.035
2164,208,55,228.578,205.918,0,2.793,1.392,2.433,4.718,9.946,0.061
2165,208,56,228.460,205.141,0,2.314,1.364,2.326,4.370,8.865,0.115
2166,208,57,228.633,204.673,0,2.219,1.444,2.606,5.214,11.299,0.054
2167,209,42,260.076,240.775,0,1.760,1.456,2.666,5.412,11.883,0.064
2168,209,43,260.429,240.250,0,1.670,1.280,2.060,3.651,7.010,0.055
2169,209,44,261.754,240.567,0,2.469,1.337,2.234,4.093,8.063,0.089
2170,210,43,157.372,151.806,0,1.847,1.410,2.467,4.756,9.880,0.106
2171,210,44,157.039,151.001,0,1.739,1.513,2.882,6.092,13.909,0.038
2172,210,45,156.756,150.416,0,1.800,1.279,2.056,3.644,6.997,0.039
2173,210,46,157.021,150.514,0,1.520,1.398,2.470,4.832,10.229,0.063
2174,210,47,157.693,149.397,0,2.089,1.470,2.657,5.261,11.158,0.068
2175,210,48,156.962,150.364,0,1.785,1.352,2.298,4.321,8.809,0.075
2176,211,43,120.009,152.407,0,1.520,1.311,2.192,4.061,8.184,0.085
2177,211,44,119.343,154.860,0,1.608,1.382,2.424,4.753,10.201,0.070
2178,211,45,119.690,155.456,0,1.338,1.201,1.887,3.363,6.742,0.043
2179,212,43,330.791,158.070,0,1.817,1.429,2.542,4.974,10.466,0.105
2180,212,44,329.997,157.729,0,1.759,1.459,2.680,5.481,12.178,0.110
2181,212,45,330.102,157.809,0,1.760,1.372,2.353,4.461,9.161,0.116
2182,213,43,225.796,162.499,0,1.926,1.341,2.262,4.232,8.633,0.111
2183,213,44,226.854,163.019,0,2.391,1.336,2.247,4.162,8.314,0.083
2184,213,45,226.283,163.071,0,1.458,1.378,2.419,4.719,10.001,0.070
2185,213,46,225.985,162.908,0,2.194,1.324,2.233,4.183,8.539,0.103
2186,213,47,226.288,163.490,0,2.497,1.369,2.369,4.563,9.593,0.080
2187,213,48,225.633,163.077,0,1.408,1.377,2.379,4.520,9.237,0.046
2188,213,49,225.371,163.666,0,1.435,1.257,1.995,3.463,6.464,0.057
2189,213,50,226.162,164.186,0,1.689,1.433,2.611,5.340,11.969,0.096
2190,214,44,85.125,122.496,0,1.864,1.418,2.535,5.032,10.831,0.089
2191,214,45,85.688,121.557,0,1.320,1.260,2.016,3.566,6.860,0.049
2192,214,46,84.448,120.967,0,1.989,1.394,2.435,4.692,9.762,0.062
2193,215,44,234.765,173.491,0,1.633,1.471,2.739,5.713,13.013,0.063
2194,215,45,234.463,172.654,0,2.394,1.504,2.814,5.836,13.092,0.024
2195,215,46,234.649,171.603,0,3.001,1.369,2.332,4.380,8.891,0.039
2196,215,47,234.469,171.519,0,2.605,1.421,2.511,4.909,10.396,0.072
2197,215,48,234.057,172.113,0,2.028,1.458,2.718,5.672,12.890,0.049
2198,216,44,316.605,218.653,0,1.632,1.292,2.110,3.797,7.389,0.069
2199,216,45,316.597,217.423,0,2.029,1.545,2.985,6.410,14.876,0.024
2200,216,46,316.658,218.714,0,2.567,1.340,2.255,4.182,8.381,0.051
2201,216,47,316.186,217.251,0,1.731,1.521,2.884,6.050,13.681,0.028
2202,217,44,236.634,220.224,0,1.576,1.263,2.042,3.668,7.200,0.058
2203,217,45,236.607,220.382,0,1.419,1.285,2.104,3.835,7.660,0.062
2204,218,45,236.407,150.244,0,1.652,1.424,2.537,5.008,10.722,0.052
2205,218,46,235.790,150.075,0,1.390,1.310,2.187,4.037,8.079,0.055
2206,219,45,314.224,190.789,0,1.944,1.480,2.708,5.463,11.866,0.047
2207,219,46,315.023,190.176,0,2.394,1.430,2.565,5.086,10.899,0.055
2208,219,47,314.720,190.056,0,2.046,1.348,2.300,4.342,8.881,0.056
2209,219,48,315.115,189.800,0,2.236,1.419,2.534,5.015,10.742,0.036
2210,219,49,316.238,190.402,0,1.718,1.386,2.436,4.773,10.216,0.112
2211,220,45,310.042,220.037,0,1.458,1.330,2.264,4.301,8.921,0.061
2212,220,46,309.163,220.727,0,2.021,1.367,2.351,4.472,9.202,0.075
2213,220,47,309.035,220.393,0,1.967,1.267,2.088,3.879,8.003,0.034
2214,220,48,308.045,219.930,0,1.795,1.363,2.417,4.846,10.713,0.101
2215,220,49,308.126,220.059,0,1.388,1.420,2.600,5.350,12.042,0.045
2216,220,50,308.396,221.070,0,1.680,1.397,2.457,4.777,10.046,0.109
2217,220,51,307.267,220.278,0,1.980,1.373,2.346,4.413,8.955,0.085
2218,221,45,243.187,237.318,0,1.805,1.349,2.286,4.284,8.710,0.112
2219,221,46,242.455,237.690,0,2.026,1.494,2.771,5.679,12.556,0.057
2220,221,47,242.486,238.182,0,2.629,1.415,2.488,4.805,9.976,0.080
2221,222,46,34.823,55.172,0,2.135,1.590,3.138,6.868,16.233,0.043
2222,222,47,34.048,56.279,0,1.630,1.397,2.499,5.008,10.956,0.126
2223,222,48,34.762,55.493,0,1.710,1.496,2.808,5.868,13.325,0.037
2224,222,49,36.203,55.491,0,1.489,1.281,2.058,3.625,6.878,0.075
2225,223,46,183.717,175.631,0,2.022,1.312,2.165,3.937,7.745,0.102
2226,223,47,183.592,175.693,0,1.536,1.400,2.468,4.795,10.034,0.131
2227,224,46,268.292,219.115,0,1.524,1.445,2.633,5.341,11.783,0.044
2228,224,47,267.550,219.586,0,1.359,1.286,2.080,3.698,7.110,0.026
2229,225,47,64.376,73.840,0,1.617,1.314,2.173,3.952,7.755,0.039
2230,225,48,64.573,74.410,0,1.223,1.213,1.870,3.171,5.832,0.026
2231,226,47,84.427,108.827,0,1.670,1.450,2.654,5.404,11.942,0.053
2232,226,48,85.414,108.887,0,1.982,1.359,2.328,4.430,9.185,0.070
2233,226,49,86.493,109.009,0,1.995,1.417,2.530,5.019,10.819,0.112
2234,226,50,87.620,109.782,0,2.568,1.324,2.187,3.963,7.732,0.041
2235,226,51,87.756,110.676,0,2.177,1.305,2.143,3.880,7.605,0.084
2236,226,52,86.783,110.633,0,1.920,1.373,2.365,4.496,9.244,0.166
2237,226,53,86.473,110.373,0,2.703,1.426,2.535,4.976,10.567,0.041
2238,226,54,86.100,110.610,0,2.233,1.399,2.456,4.791,10.157,0.050
2239,226,55,86.620,110.410,0,2.060,1.341,2.279,4.307,8.871,0.065
2240,226,56,86.197,109.839,0,2.486,1.324,2.197,3.997,7.818,0.089
2241,226,57,86.441,110.824,0,2.046,1.373,2.352,4.426,8.953,0.122
2242,226,58,86.686,110.852,0,1.955,1.346,2.262,4.158,8.199,0.051
2243,226,59,87.076,111.261,0,1.756,1.362,2.324,4.386,8.987,0.135
2244,226,60,86.906,110.934,0,1.998,1.366,2.363,4.548,9.546,0.075
2245,226,61,86.984,110.922,0,1.958,1.350,2.320,4.431,9.196,0.048
2246,226,62,86.101,110.589,0,2.325,1.366,2.349,4.485,9.322,0.075
2247,226,63,86.336,110.527,0,2.002,1.300,2.126,3.819,7.400,0.041
2248,226,64,86.563,110.796,0,1.923,1.451,2.629,5.279,11.484,0.049
2249,226,65,86.489,110.776,0,2.548,1.362,2.333,4.412,9.021,0.100
2250,226,66,86.635,111.066,0,2.175,1.370,2.324,4.327,8.660,0.055
2251,226,67,86.679,111.381,0,2.506,1.331,2.232,4.135,8.307,0.052
2252,226,68,86.929,111.121,0,2.465,1.412,2.509,4.946,10.584,0.036
2253,226,69,86.594,110.966,0,2.775,1.315,2.166,3.915,7.623,0.066
2254,227,47,264.954,212.182,0,1.565,1.378,2.421,4.739,10.112,0.130
2255,227,48,265.175,212.320,0,2.104,1.385,2.411,4.643,9.685,0.072
2256,227,49,265.869,212.754,0,2.490,1.363,2.328,4.387,8.943,0.045
2257,227,50,265.938,212.765,0,2.444,1.390,2.442,4.772,10.147,0.132
2258,227,51,265.930,212.284,0,2.274,1.276,2.061,3.668,7.061,0.047
2259,227,52,265.411,211.948,0,2.062,1.367,2.364,4.535,9.449,0.079
2260,227,53,264.489,211.730,0,2.160,1.470,2.693,5.467,12.003,0.035
2261,227,54,264.023,211.618,0,2.616,1.357,2.329,4.424,9.114,0.062
2262,227,55,264.128,211.261,0,2.209,1.430,2.589,5.207,11.358,0.046
2263,227,56,264.224,211.587,0,2.314,1.252,1.978,3.440,6.484,0.037
2264,227,57,264.508,210.997,0,2.697,1.368,2.355,4.474,9.176,0.046
2265,227,58,265.420,210.793,0,2.486,1.543,2.935,6.153,13.883,0.023
2266,227,59,263.577,211.122,0,2.077,1.292,2.146,3.985,8.126,0.054
2267,227,60,263.643,211.540,0,2.833,1.382,2.367,4.467,9.101,0.064
2268,227,61,265.507,211.822,0,2.781,1.402,2.455,4.744,9.899,0.043
2269,228,48,184.739,67.253,0,1.675,1.413,2.505,4.934,10.572,0.132
2270,228,49,183.893,66.335,0,1.340,1.391,2.501,5.072,11.315,0.047
2271,228,50,183.431,64.309,0,2.192,1.443,2.629,5.349,11.868,0.028
2272,228,51,183.723,64.979,0,1.871,1.440,2.595,5.189,11.268,0.060
2273,229,48,118.019,155.334,0,1.633,1.373,2.377,4.572,9.563,0.128
2274,229,49,117.160,155.055,0,1.958,1.409,2.494,4.886,10.352,0.118
2275,230,48,216.521,170.506,0,1.395,1.303,2.220,4.302,9.287,0.034
2276,230,49,215.683,169.582,0,1.422,1.310,2.195,4.088,8.294,0.086
2277,230,50,212.227,169.749,0,1.474,1.464,2.732,5.692,12.909,0.037
2278,231,48,306.324,182.352,0,2.007,1.411,2.499,4.926,10.591,0.060
2279,231,49,307.148,182.372,0,1.550,1.448,2.656,5.427,12.053,0.040
2280,231,50,306.929,182.574,0,1.400,1.251,2.009,3.598,7.090,0.043
2281,231,51,306.588,182.917,0,1.758,1.570,3.074,6.659,15.533,0.026
2282,231,52,306.787,182.647,0,1.962,1.351,2.323,4.439,9.255,0.138
2283,231,53,306.608,182.706,0,1.903,1.375,2.369,4.501,9.235,0.087
2284,231,54,306.685,182.420,0,2.744,1.267,2.023,3.546,6.716,0.034
2285,231,55,306.887,182.784,0,1.955,1.459,2.667,5.409,11.885,0.100
2286,231,56,308.440,183.924,0,2.563,1.426,2.554,5.085,11.013,0.051
2287,231,57,308.110,185.220,0,2.219,1.567,3.034,6.502,15.027,0.026
2288,231,58,309.548,185.984,0,1.667,1.426,2.598,5.323,11.957,0.074
2289,231,59,308.690,186.613,0,1.889,1.450,2.638,5.308,11.537,0.052
2290,231,60,309.087,186.396,0,1.472,1.436,2.614,5.307,11.745,0.049
2291,232,48,313.913,204.149,0,1.504,1.511,2.890,6.127,14.023,0.029
2292,232,49,313.966,203.263,0,1.856,1.421,2.517,4.920,10.389,0.090
2293,232,50,314.742,202.960,0,1.332,1.342,2.299,4.344,8.853,0.046
2294,232,51,315.317,202.469,0,1.378,1.327,2.229,4.131,8.284,0.088
2295,232,52,315.834,202.936,0,1.801,1.444,2.625,5.295,11.564,0.037
2296,232,53,314.793,201.607,0,2.149,1.531,2.939,6.291,14.609,0.069
2297,232,54,314.099,200.937,0,1.630,1.399,2.491,4.949,10.710,0.092
2298,232,55,313.507,200.534,0,2.378,1.374,2.343,4.378,8.778,0.028
2299,232,56,313.322,200.389,0,2.267,1.361,2.325,4.388,8.968,0.103
2300,232,57,313.114,199.681,0,2.244,1.316,2.175,3.962,7.808,0.057
2301,232,58,312.232,199.389,0,2.356,1.312,2.166,3.937,7.733,0.046
2302,232,59,312.482,198.576,0,2.470,1.373,2.361,4.488,9.250,0.079
2303,233,48,336.871,233.528,0,1.962,1.493,2.721,5.439,11.660,0.050
2304,233,49,336.605,232.586,0,2.048,1.408,2.443,4.635,9.423,0.091
2305,233,50,335.099,234.053,0,1.831,1.387,2.442,4.772,10.116,0.089
2306,233,51,337.002,233.400,0,1.929,1.308,2.199,4.146,8.608,0.051
