 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
33,2,2,621.917,22.457,0,1.479,1.325,2.221,4.116,8.263,0.056
34,2,3,622.465,21.956,0,1.562,1.409,2.495,4.906,10.476,0.050
35,2,4,623.294,20.965,0,2.000,1.419,2.556,5.131,11.210,0.056
36,2,5,623.049,22.097,0,1.409,1.390,2.439,4.753,10.065,0.062
37,2,6,622.643,22.519,0,1.526,1.368,2.336,4.374,8.781,0.089
38,3,0,503.125,45.934,0,2.433,1.405,2.481,4.859,10.316,0.063
39,3,1,503.035,45.999,0,1.770,1.416,2.522,4.972,10.607,0.069
40,3,2,502.180,46.264,0,2.086,1.374,2.345,4.390,8.829,0.067
41,3,3,501.381,46.639,0,2.088,1.337,2.233,4.093,8.071,0.086
42,3,4,501.413,47.251,0,1.908,1.334,2.281,4.351,9.065,0.091
43,3,5,501.729,46.788,0,2.429,1.292,2.103,3.761,7.251,0.049
44,3,6,502.496,46.489,0,1.947,1.334,2.205,3.975,7.657,0.073
45,3,7,502.343,47.507,0,2.043,1.306,2.148,3.907,7.728,0.054
46,3,8,503.426,47.904,0,2.393,1.314,2.182,3.994,7.893,0.041
47,3,9,504.081,47.333,0,1.803,1.350,2.282,4.256,8.591,0.085
48,3,10,504.688,47.421,0,2.147,1.326,2.194,3.982,7.773,0.059
49,3,11,504.672,47.033,0,1.925,1.399,2.465,4.803,10.121,0.082
50,3,12,504.376,46.823,0,2.186,1.360,2.307,4.292,8.582,0.122
51,3,13,504.436,47.843,0,1.632,1.308,2.167,3.977,7.950,0.030
52,3,14,504.765,46.970,0,1.679,1.458,2.653,5.338,11.610,0.057
53,3,15,505.495,46.687,0,2.308,1.456,2.638,5.305,11.570,0.034
54,3,16,505.743,47.171,0,1.895,1.381,2.415,4.710,10.030,0.072
55,3,17,505.577,46.900,0,1.528,1.353,2.319,4.420,9.180,0.105
56,3,18,505.271,46.765,0,1.751,1.349,2.268,4.195,8.381,0.091
57,3,19,505.857,47.529,0,1.843,1.325,2.208,4.051,8.028,0.104
58,3,20,505.781,48.087,0,1.902,1.378,2.387,4.576,9.505,0.049
59,3,21,505.135,48.061,0,1.701,1.438,2.583,5.122,10.962,0.031
60,4,0,496.262,48.659,0,1.804,1.215,1.866,3.140,5.713,0.026
61,4,1,496.279,48.471,0,1.965,1.261,1.992,3.443,6.400,0.045
62,4,2,495.718,48.890,0,2.063,1.301,2.125,3.796,7.269,0.055
63,4,3,495.881,48.166,0,1.299,1.304,2.187,4.099,8.429,0.046
64,4,4,495.807,48.440,0,1.841,1.337,2.260,4.220,8.536,0.094
65,4,5,496.354,47.881,0,1.470,1.391,2.495,5.059,11.325,0.071
66,4,6,496.638,49.308,0,1.632,1.548,3.011,6.495,15.113,0.011
67,4,7,497.268,48.781,0,1.495,1.516,2.966,6.534,15.672,0.010
68,4,8,497.762,48.799,0,1.895,1.386,2.421,4.702,9.947,0.058
69,4,9,498.750,48.627,0,1.579,1.293,2.137,3.967,8.149,0.063
70,4,10,497.563,47.228,0,1.385,1.375,2.344,4.365,8.696,0.077
71,4,11,497.675,47.238,0,1.349,1.307,2.158,3.957,7.923,0.054
72,4,12,497.474,46.997,0,1.524,1.446,2.607,5.185,11.127,0.067
73,4,13,497.309,47.637,0,1.790,1.386,2.393,4.554,9.365,0.100
74,5,0,483.447,49.794,0,2.929,1.334,2.221,4.078,8.118,0.021
75,5,1,483.337,49.634,0,2.863,1.373,2.353,4.450,9.110,0.027
76,5,2,483.274,49.661,0,3.194,1.354,2.285,4.222,8.373,0.014
77,5,3,483.150,50.144,0,2.554,1.399,2.446,4.734,9.936,0.046
78,5,4,484.181,49.694,0,2.741,1.429,2.519,4.879,10.174,0.023
79,5,5,484.802,49.567,0,2.772,1.411,2.486,4.858,10.314,0.019
80,5,6,485.443,49.260,0,2.858,1.382,2.378,4.497,9.153,0.019
81,5,7,485.792,48.934,0,2.711,1.344,2.271,4.226,8.490,0.021
82,5,8,485.537,49.545,0,3.000,1.309,2.133,3.794,7.223,0.011
83,5,9,485.081,49.247,0,2.914,1.414,2.492,4.844,10.166,0.015
84,5,10,484.850,49.452,0,2.302,1.352,2.292,4.299,8.745,0.048
85,5,11,486.053,49.696,0,2.805,1.397,2.436,4.691,9.774,0.015
86,5,12,486.227,50.745,0,1.935,1.293,2.117,3.828,7.508,0.048
87,5,13,486.103,51.811,0,2.129,1.390,2.415,4.632,9.603,0.057
88,5,14,486.225,51.452,0,2.510,1.369,2.361,4.515,9.379,0.058
89,5,15,485.940,50.948,0,1.881,1.362,2.349,4.498,9.366,0.114
90,5,16,485.828,50.790,0,2.248,1.326,2.189,3.955,7.667,0.050
91,5,17,485.422,50.770,0,1.972,1.338,2.233,4.080,8.000,0.047
92,5,18,485.138,51.235,0,2.122,1.351,2.305,4.367,9.008,0.096
93,5,19,485.675,51.205,0,1.907,1.316,2.193,4.064,8.237,0.098
94,5,20,486.418,49.999,0,1.638,1.349,2.309,4.379,9.013,0.073
95,5,21,485.648,50.576,0,1.974,1.280,2.092,3.801,7.549,0.058
96,5,22,484.781,51.267,0,2.273,1.468,2.665,5.332,11.495,0.032
97,5,23,484.381,51.373,0,1.979,1.297,2.110,3.760,7.201,0.045
98,5,24,484.707,51.211,0,2.068,1.323,2.243,4.241,8.769,0.079
99,5,25,484.886,50.740,0,2.095,1.318,2.185,3.984,7.835,0.070
100,5,26,484.316,51.426,0,1.746,1.325,2.212,4.090,8.229,0.039
101,5,27,484.391,52.284,0,2.425,1.286,2.086,3.727,7.217,0.015
102,5,28,484.351,52.594,0,2.496,1.341,2.246,4.139,8.226,0.047
103,5,29,484.241,52.619,0,2.441,1.284,2.073,3.682,7.075,0.018
104,5,30,485.139,52.664,0,1.977,1.283,2.068,3.662,6.996,0.044
105,5,31,485.409,53.663,0,2.273,1.318,2.204,4.086,8.248,0.067
106,5,32,485.048,52.323,0,2.047,1.360,2.331,4.421,9.087,0.080
107,5,33,484.899,51.386,0,2.503,1.337,2.245,4.151,8.294,0.033
108,5,34,484.879,51.230,0,2.456,1.379,2.392,4.588,9.531,0.052
109,5,35,485.069,50.683,0,2.637,1.321,2.203,4.059,8.102,0.054
110,5,36,484.804,49.999,0,2.444,1.380,2.376,4.504,9.198,0.030
111,5,37,484.558,49.269,0,2.298,1.349,2.269,4.192,8.338,0.034
112,5,38,485.095,49.531,0,2.881,1.346,2.277,4.258,8.647,0.015
113,5,39,484.955,49.143,0,2.411,1.385,2.426,4.731,10.053,0.061
114,5,40,484.812,49.561,0,1.919,1.488,2.747,5.592,12.250,0.028
115,5,41,486.244,50.839,0,2.321,1.326,2.214,4.080,8.140,0.054
116,5,42,486.441,51.287,0,2.041,1.296,2.102,3.733,7.124,0.071
117,5,43,486.458,50.345,0,2.441,1.324,2.198,4.012,7.892,0.046
118,5,44,485.891,50.567,0,2.443,1.369,2.339,4.388,8.866,0.067
119,5,45,485.601,50.885,0,2.511,1.327,2.211,4.053,8.018,0.034
120,5,46,485.945,51.154,0,2.473,1.501,2.788,5.704,12.549,0.015
121,5,47,486.198,52.615,0,2.777,1.316,2.167,3.913,7.604,0.027
122,5,48,486.100,52.561,0,2.088,1.314,2.187,4.033,8.099,0.081
123,5,49,486.789,52.677,0,1.993,1.363,2.341,4.451,9.189,0.089
124,5,50,486.759,51.974,0,2.329,1.375,2.370,4.502,9.240,0.024
125,5,51,487.329,52.374,0,2.909,1.344,2.255,4.165,8.308,0.029
126,5,52,487.492,52.518,0,2.208,1.281,2.062,3.643,6.932,0.038
127,5,53,487.680,52.339,0,2.394,1.333,2.228,4.084,8.045,0.057
128,5,54,488.275,52.181,0,2.818,1.341,2.251,4.138,8.156,0.026
129,5,55,488.349,51.984,0,2.718,1.291,2.118,3.843,7.567,0.029
130,5,56,488.148,52.322,0,2.131,1.306,2.144,3.882,7.610,0.042
131,5,57,488.407,51.792,0,2.474,1.252,1.985,3.455,6.489,0.029
132,5,58,488.010,52.779,0,2.261,1.339,2.281,4.314,8.879,0.044
133,5,59,487.322,53.114,0,1.911,1.349,2.285,4.251,8.509,0.062
134,5,60,488.042,52.974,0,1.593,1.433,2.609,5.275,11.546,0.072
135,5,61,487.626,53.603,0,1.265,1.309,2.140,3.855,7.525,0.075
136,5,62,487.122,52.691,0,1.578,1.372,2.337,4.388,8.901,0.099
137,5,63,487.164,52.865,0,2.203,1.386,2.420,4.709,10.002,0.041
138,5,64,487.352,52.314,0,2.249,1.298,2.107,3.747,7.169,0.023
139,5,65,486.966,51.251,0,2.656,1.374,2.378,4.563,9.507,0.014
140,5,66,487.586,51.478,0,2.712,1.326,2.196,3.983,7.757,0.047
141,5,67,487.729,51.908,0,2.038,1.398,2.433,4.645,9.524,0.067
142,5,68,487.532,52.029,0,2.175,1.394,2.416,4.596,9.397,0.050
143,5,69,486.681,50.621,0,2.041,1.336,2.225,4.060,7.954,0.058
144,5,70,486.512,50.310,0,1.970,1.286,2.080,3.696,7.079,0.080
145,5,71,485.873,50.263,0,1.996,1.310,2.172,3.975,7.879,0.064
146,5,72,486.727,50.550,0,1.931,1.371,2.340,4.398,8.917,0.092
147,5,73,486.310,51.538,0,2.478,1.332,2.225,4.092,8.121,0.024
148,5,74,486.507,50.722,0,2.396,1.329,2.232,4.153,8.404,0.054
149,5,75,486.889,50.187,0,2.153,1.395,2.465,4.874,10.555,0.081
150,5,76,486.474,50.175,0,2.303,1.440,2.590,5.147,11.039,0.033
151,5,77,486.798,49.909,0,1.737,1.399,2.438,4.668,9.619,0.051
152,5,78,486.467,50.594,0,2.264,1.289,2.076,3.652,6.891,0.042
153,5,79,486.142,49.997,0,2.686,1.379,2.371,4.490,9.162,0.023
154,5,80,485.500,50.543,0,2.876,1.326,2.194,3.974,7.719,0.014
155,5,81,484.687,51.540,0,2.476,1.280,2.056,3.608,6.780,0.027
156,5,82,485.469,52.235,0,2.260,1.321,2.176,3.914,7.529,0.055
157,5,83,485.400,51.676,0,2.722,1.425,2.537,4.992,10.624,0.028
158,5,84,485.432,52.587,0,2.055,1.338,2.220,4.032,7.851,0.096
159,5,85,486.068,53.096,0,2.924,1.350,2.302,4.352,8.939,0.024
160,5,86,486.299,52.438,0,2.697,1.308,2.151,3.885,7.563,0.045
161,5,87,486.752,52.699,0,2.710,1.347,2.264,4.180,8.319,0.028
162,5,88,487.326,53.682,0,2.448,1.226,1.910,3.263,6.010,0.011
163,5,89,487.898,53.215,0,1.977,1.400,2.485,4.904,10.513,0.076
164,5,90,487.456,54.378,0,1.845,1.228,1.904,3.230,5.897,0.020
165,5,91,487.504,55.065,0,1.339,1.365,2.389,4.661,9.914,0.058
166,5,92,487.604,55.027,0,1.843,1.344,2.335,4.589,9.989,0.108
167,5,93,487.669,54.645,0,2.171,1.267,2.029,3.564,6.746,0.046
168,5,94,487.897,54.644,0,2.540,1.311,2.196,4.104,8.405,0.040
169,5,95,486.414,54.752,0,2.194,1.272,2.032,3.558,6.704,0.035
170,5,96,485.928,53.788,0,2.446,1.412,2.497,4.884,10.344,0.047
171,5,97,487.271,53.708,0,1.690,1.271,2.048,3.639,7.010,0.046
172,5,98,487.249,54.461,0,2.736,1.279,2.047,3.581,6.726,0.014
173,5,99,487.464,54.095,0,2.588,1.328,2.207,4.032,7.952,0.055
174,5,100,487.678,54.040,0,2.515,1.386,2.408,4.617,9.568,0.060
175,5,101,487.792,54.490,0,2.649,1.282,2.051,3.584,6.716,0.022
176,5,102,488.354,54.869,0,2.814,1.457,2.695,5.565,12.503,0.026
177,5,103,487.754,54.605,0,2.238,1.346,2.301,4.411,9.310,0.052
178,5,104,487.388,53.823,0,2.198,1.352,2.284,4.248,8.525,0.061
179,5,105,486.486,53.909,0,2.054,1.338,2.253,4.198,8.491,0.081
180,5,106,485.873,54.143,0,1.893,1.349,2.283,4.256,8.566,0.081
181,5,107,485.433,54.627,0,2.322,1.309,2.146,3.848,7.399,0.044
182,5,108,484.725,55.401,0,2.560,1.397,2.402,4.504,9.026,0.030
183,5,109,485.889,55.111,0,2.635,1.378,2.371,4.485,9.130,0.048
184,5,110,485.777,55.386,0,2.698,1.288,2.096,3.751,7.257,0.026
185,5,111,484.620,56.279,0,1.786,1.354,2.280,4.206,8.327,0.068
186,5,112,484.372,56.695,0,2.409,1.343,2.240,4.095,8.048,0.036
187,5,113,484.850,56.777,0,2.920,1.372,2.357,4.453,9.061,0.021
188,5,114,485.397,57.280,0,2.886,1.315,2.173,3.938,7.683,0.035
189,5,115,485.249,57.030,0,2.409,1.369,2.357,4.486,9.237,0.049
190,5,116,486.336,56.289,0,1.956,1.289,2.084,3.683,6.976,0.039
191,5,117,485.444,55.830,0,2.038,1.521,2.879,6.030,13.632,0.020
192,5,118,484.195,56.425,0,2.752,1.372,2.365,4.506,9.295,0.025
193,5,119,483.348,57.235,0,2.419,1.364,2.325,4.356,8.798,0.051
194,5,120,482.724,58.396,0,2.224,1.283,2.066,3.647,6.938,0.046
195,5,121,482.566,58.500,0,2.453,1.281,2.055,3.598,6.747,0.019
196,5,122,482.723,58.905,0,2.618,1.312,2.153,3.863,7.425,0.043
197,5,123,482.874,58.882,0,2.266,1.330,2.208,4.011,7.808,0.071
198,5,124,483.256,58.974,0,2.203,1.353,2.329,4.453,9.268,0.086
199,5,125,482.268,59.445,0,1.844,1.260,1.996,3.457,6.428,0.060
200,5,126,482.030,59.687,0,1.613,1.364,2.336,4.428,9.106,0.099
201,5,127,482.010,60.552,0,1.605,1.407,2.487,4.871,10.348,0.070
202,5,128,481.812,60.117,0,1.905,1.367,2.361,4.543,9.540,0.089
203,5,129,482.184,60.315,0,1.233,1.246,2.011,3.626,7.198,0.024
204,5,130,481.625,60.503,0,1.674,1.348,2.297,4.355,8.989,0.084
205,5,131,483.846,59.891,0,1.724,1.320,2.207,4.060,8.064,0.046
206,5,132,483.814,59.627,0,2.123,1.303,2.132,3.809,7.283,0.057
207,5,133,483.661,59.671,0,2.225,1.263,1.999,3.456,6.415,0.025
208,5,134,484.235,59.576,0,1.905,1.397,2.447,4.753,10.020,0.057
209,5,135,484.733,58.857,0,1.791,1.230,1.912,3.254,5.967,0.021
210,5,136,485.014,58.491,0,2.788,1.336,2.244,4.156,8.312,0.014
211,5,137,485.347,58.324,0,2.485,1.322,2.186,3.974,7.789,0.051
212,5,138,484.962,58.449,0,2.191,1.380,2.397,4.606,9.585,0.062
213,5,139,484.825,59.530,0,2.438,1.320,2.182,3.960,7.738,0.040
214,5,140,484.814,58.744,0,2.220,1.342,2.277,4.278,8.717,0.048
215,5,141,483.995,58.445,0,2.484,1.385,2.403,4.598,9.506,0.042
216,5,142,483.699,57.821,0,2.494,1.331,2.206,4.008,7.818,0.054
217,5,143,484.242,58.161,0,2.781,1.343,2.251,4.148,8.243,0.032
218,5,144,484.619,58.966,0,1.837,1.368,2.349,4.464,9.201,0.063
219,5,145,484.124,58.807,0,2.245,1.289,2.093,3.741,7.231,0.050
220,5,146,483.511,59.487,0,2.414,1.293,2.087,3.679,6.954,0.028
221,5,147,483.108,59.901,0,2.502,1.339,2.255,4.183,8.375,0.060
222,5,148,481.467,60.029,0,2.918,1.386,2.394,4.541,9.258,0.019
223,5,149,480.972,59.700,0,2.557,1.331,2.228,4.116,8.232,0.044
224,5,150,481.284,59.732,0,2.856,1.329,2.203,3.998,7.785,0.029
225,5,151,481.583,60.124,0,2.614,1.280,2.067,3.665,7.006,0.028
226,5,152,481.520,60.028,0,2.992,1.315,2.176,3.979,7.899,0.020
227,5,153,482.065,60.472,0,2.105,1.378,2.393,4.591,9.523,0.056
228,5,154,482.034,60.670,0,2.644,1.301,2.127,3.821,7.400,0.030
229,5,155,482.313,61.319,0,2.639,1.310,2.161,3.926,7.714,0.037
230,5,156,481.982,61.416,0,2.709,1.344,2.273,4.246,8.584,0.025
231,5,157,481.529,62.195,0,2.268,1.240,1.956,3.425,6.566,0.037
232,5,158,481.664,63.002,0,2.425,1.311,2.146,3.853,7.440,0.034
233,5,159,482.567,63.252,0,1.956,1.349,2.348,4.607,9.985,0.075
234,5,160,482.426,63.368,0,2.602,1.347,2.292,4.344,8.997,0.070
235,5,161,481.992,63.209,0,2.304,1.411,2.473,4.756,9.818,0.042
236,5,162,481.109,63.593,0,2.449,1.275,2.065,3.724,7.380,0.027
237,5,163,481.970,64.036,0,2.680,1.450,2.677,5.527,12.446,0.031
238,5,164,482.579,64.674,0,2.863,1.576,3.046,6.471,14.748,0.018
239,5,165,482.407,65.507,0,3.443,1.662,3.362,7.452,17.634,0.011
240,6,0,512.292,52.670,0,1.773,1.400,2.414,4.560,9.244,0.075
241,6,1,512.853,52.791,0,1.772,1.337,2.241,4.157,8.377,0.101
242,7,0,544.255,52.146,0,1.594,1.254,2.000,3.507,6.643,0.041
243,7,1,544.172,51.907,0,1.565,1.308,2.183,4.047,8.167,0.063
244,7,2,543.510,51.376,0,1.614,1.309,2.152,3.907,7.695,0.042
245,7,3,543.326,51.718,0,1.755,1.371,2.356,4.478,9.222,0.103
246,7,4,543.838,51.676,0,2.068,1.372,2.322,4.273,8.374,0.075
247,7,5,543.693,51.609,0,1.935,1.343,2.245,4.100,8.022,0.094
248,7,6,542.157,51.178,0,1.881,1.372,2.341,4.374,8.753,0.080
249,8,0,352.383,53.857,0,2.046,1.348,2.331,4.551,9.835,0.039
250,8,1,352.354,54.774,0,2.098,1.489,2.775,5.748,12.907,0.032
251,8,2,352.614,53.493,0,1.917,1.429,2.609,5.343,11.966,0.060
252,9,0,379.944,53.790,0,2.175,1.389,2.408,4.598,9.467,0.063
253,9,1,380.183,53.370,0,1.784,1.352,2.273,4.191,8.303,0.099
254,9,2,379.346,53.566,0,1.869,1.263,2.023,3.575,6.867,0.042
255,9,3,379.611,53.022,0,1.984,1.343,2.282,4.281,8.679,0.101
256,9,4,379.753,53.078,0,2.792,1.374,2.372,4.528,9.350,0.023
257,9,5,379.985,52.681,0,2.755,1.341,2.269,4.253,8.656,0.037
258,9,6,380.554,52.321,0,2.166,1.317,2.153,3.837,7.306,0.091
259,9,7,381.228,52.631,0,1.920,1.270,2.047,3.641,7.027,0.070
260,9,8,380.666,52.633,0,2.541,1.278,2.052,3.616,6.870,0.029
261,9,9,380.265,53.757,0,2.382,1.399,2.483,4.920,10.651,0.042
262,9,10,380.869,53.588,0,2.441,1.333,2.238,4.146,8.324,0.031
263,9,11,381.225,54.549,0,1.973,1.297,2.133,3.880,7.658,0.070
264,9,12,380.033,54.186,0,2.193,1.363,2.339,4.442,9.142,0.128
265,9,13,380.025,53.644,0,2.415,1.361,2.338,4.440,9.122,0.044
266,9,14,379.142,53.512,0,1.767,1.313,2.144,3.826,7.321,0.062
267,9,15,379.626,52.730,0,2.344,1.369,2.330,4.369,8.859,0.034
268,9,16,379.542,52.809,0,2.898,1.293,2.102,3.761,7.273,0.010
269,9,17,379.689,52.751,0,2.907,1.269,2.014,3.497,6.524,0.016
270,9,18,379.448,52.734,0,1.880,1.364,2.353,4.508,9.410,0.068
271,9,19,380.722,53.558,0,2.195,1.324,2.206,4.049,8.026,0.077
272,9,20,381.074,53.175,0,2.473,1.409,2.504,4.939,10.571,0.030
273,9,21,379.837,53.806,0,2.751,1.410,2.470,4.776,9.974,0.028
274,9,22,378.986,53.813,0,2.729,1.340,2.292,4.373,9.109,0.022
275,9,23,378.681,54.117,0,2.410,1.359,2.336,4.458,9.252,0.051
276,9,24,379.359,53.943,0,2.339,1.297,2.131,3.884,7.711,0.027
277,9,25,379.897,53.589,0,2.198,1.277,2.054,3.607,6.782,0.046
278,9,26,379.756,52.948,0,2.427,1.394,2.442,4.741,9.995,0.045
279,9,27,379.634,52.861,0,2.414,1.364,2.330,4.400,9.013,0.045
280,9,28,379.855,52.842,0,2.403,1.346,2.256,4.155,8.241,0.059
281,9,29,379.326,52.929,0,3.108,1.381,2.397,4.611,9.630,0.022
282,9,30,379.164,52.659,0,2.364,1.423,2.528,4.967,10.574,0.032
283,9,31,378.041,52.596,0,3.084,1.414,2.510,4.948,10.592,0.028
284,9,32,377.291,52.109,0,3.073,1.427,2.544,5.013,10.682,0.017
285,9,33,377.179,51.670,0,2.759,1.444,2.614,5.250,11.439,0.010
286,9,34,376.244,51.691,0,2.869,1.369,2.339,4.400,8.927,0.030
287,9,35,376.043,51.436,0,2.618,1.446,2.588,5.091,10.766,0.027
288,9,36,376.749,51.581,0,2.860,1.373,2.332,4.323,8.565,0.029
289,9,37,377.050,51.466,0,2.721,1.416,2.496,4.845,10.139,0.014
290,9,38,377.339,51.071,0,3.117,1.394,2.439,4.725,9.930,0.018
291,9,39,377.520,51.410,0,2.790,1.328,2.191,3.933,7.530,0.017
292,9,40,378.232,51.921,0,2.451,1.470,2.692,5.446,11.888,0.018
293,9,41,378.582,52.937,0,2.298,1.506,2.819,5.837,13.050,0.028
294,9,42,377.812,53.489,0,2.141,1.386,2.416,4.666,9.777,0.061
295,9,43,376.869,53.658,0,1.741,1.484,2.740,5.590,12.305,0.027
296,9,44,376.550,54.016,0,2.021,1.387,2.470,4.945,10.877,0.064
297,9,45,375.780,54.166,0,1.834,1.407,2.516,5.029,10.973,0.071
298,9,46,374.977,54.310,0,2.449,1.384,2.397,4.575,9.420,0.040
299,9,47,375.202,53.705,0,1.878,1.456,2.687,5.537,12.410,0.038
300,9,48,374.933,53.222,0,2.083,1.434,2.588,5.190,11.285,0.032
301,9,49,375.546,53.234,0,2.568,1.441,2.579,5.095,10.877,0.016
302,9,50,375.663,53.659,0,3.361,1.423,2.544,5.048,10.876,0.019
303,9,51,375.800,54.262,0,2.512,1.434,2.582,5.170,11.255,0.021
304,9,52,375.237,53.480,0,2.959,1.457,2.665,5.418,11.963,0.015
305,9,53,374.396,53.098,0,2.834,1.503,2.807,5.795,12.913,0.021
306,9,54,375.068,52.592,0,2.823,1.450,2.616,5.218,11.250,0.027
307,9,55,375.143,52.707,0,2.342,1.516,2.861,5.979,13.500,0.019
308,9,56,376.603,52.767,0,2.756,1.437,2.552,4.974,10.421,0.016
309,9,57,377.549,52.762,0,2.365,1.489,2.726,5.473,11.790,0.034
310,9,58,378.562,53.157,0,2.346,1.474,2.669,5.328,11.480,0.030
311,10,0,498.883,53.747,0,1.695,1.240,1.946,3.344,6.188,0.039
312,10,1,497.785,54.198,0,1.387,1.320,2.193,4.040,8.110,0.063
313,10,2,498.179,54.377,0,1.392,1.240,1.956,3.401,6.426,0.017
314,11,0,606.852,53.156,0,2.325,1.405,2.460,4.742,9.853,0.074
315,11,1,606.116,52.585,0,2.126,1.428,2.551,5.047,10.814,0.077
316,11,2,605.814,51.523,0,1.932,1.318,2.196,4.046,8.101,0.077
317,11,3,606.448,51.155,0,2.268,1.437,2.590,5.180,11.242,0.051
318,11,4,606.531,51.195,0,2.129,1.445,2.615,5.263,11.507,0.052
319,11,5,605.539,52.203,0,2.447,1.510,2.844,5.950,13.466,0.031
320,11,6,606.037,50.538,0,1.763,1.418,2.537,5.029,10.784,0.076
321,11,7,605.641,50.434,0,1.860,1.354,2.305,4.348,8.913,0.081
322,11,8,606.654,49.646,0,1.778,1.471,2.695,5.474,12.037,0.044
323,11,9,605.615,50.439,0,2.094,1.371,2.349,4.437,9.060,0.081
324,11,10,606.552,51.263,0,3.005,1.534,2.922,6.179,14.151,0.023
325,11,11,607.685,51.857,0,2.587,1.495,2.787,5.749,12.807,0.011
326,11,12,607.260,52.511,0,2.537,1.449,2.600,5.128,10.879,0.011
327,11,13,606.722,53.400,0,2.100,1.403,2.481,4.875,10.428,0.058
328,11,14,607.392,53.159,0,2.674,1.443,2.603,5.186,11.161,0.025
329,11,15,606.855,52.443,0,3.136,1.404,2.457,4.741,9.876,0.029
330,11,16,606.210,53.235,0,2.979,1.427,2.530,4.954,10.479,0.018
331,11,17,605.615,53.335,0,3.171,1.385,2.376,4.454,8.932,0.017
332,11,18,606.308,51.717,0,2.858,1.567,2.999,6.308,14.238,0.013
333,11,19,605.517,50.901,0,2.493,1.495,2.798,5.803,13.031,0.019
334,11,20,605.685,50.497,0,1.903,1.568,2.996,6.281,14.104,0.021
335,11,21,605.485,50.504,0,1.880,1.399,2.442,4.728,9.950,0.057
336,11,22,606.524,51.400,0,2.304,1.529,2.890,6.034,13.572,0.011
337,11,23,606.167,51.841,0,2.302,1.469,2.721,5.610,12.568,0.021
338,11,24,605.521,51.462,0,1.777,1.374,2.404,4.702,10.057,0.065
339,11,25,605.416,51.896,0,1.768,1.499,2.781,5.684,12.506,0.034
340,11,26,606.086,52.442,0,2.008,1.457,2.662,5.418,12.001,0.050
341,11,27,607.364,52.418,0,1.887,1.439,2.602,5.222,11.381,0.071
342,11,28,608.312,52.715,0,1.889,1.350,2.347,4.601,9.967,0.085
343,11,29,607.852,53.193,0,2.719,1.478,2.701,5.437,11.781,0.016
344,11,30,607.943,53.449,0,2.691,1.491,2.758,5.637,12.440,0.019
345,11,31,606.240,52.658,0,2.197,1.415,2.510,4.937,10.549,0.039
346,11,32,607.243,53.338,0,2.483,1.515,2.824,5.797,12.807,0.018
347,11,33,607.851,53.568,0,2.017,1.538,2.938,6.206,14.126,0.023
348,11,34,608.555,51.766,0,1.921,1.519,2.846,5.845,12.863,0.032
