 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
62,5,4,77.942,208.583,0,2.739,1.463,2.655,5.305,11.421,0.048
63,6,0,158.280,213.444,0,4.909,1.558,2.993,6.331,14.396,0.056
64,6,1,158.267,213.346,0,4.240,1.596,3.110,6.672,15.382,0.063
65,6,2,158.230,211.036,0,2.806,1.551,2.986,6.352,14.549,0.050
66,6,3,158.430,209.675,0,2.744,1.299,2.122,3.804,7.352,0.069
67,6,4,159.913,208.570,0,2.000,1.674,3.393,7.536,17.892,0.048
68,6,5,160.357,208.212,0,1.700,1.456,2.617,5.228,11.372,0.106
69,6,6,159.487,208.876,0,1.532,1.469,2.698,5.520,12.295,0.088
70,7,0,148.529,216.728,0,3.678,1.455,2.618,5.174,10.973,0.056
71,7,1,149.745,216.651,0,3.379,1.515,2.821,5.775,12.686,0.062
72,7,2,151.358,217.342,0,3.445,1.377,2.376,4.534,9.381,0.055
73,7,3,152.380,216.529,0,3.677,1.569,3.097,6.830,16.335,0.050
74,7,4,149.153,218.187,0,1.583,1.230,1.934,3.352,6.298,0.062
75,7,5,149.298,218.506,0,2.266,1.184,1.785,2.960,5.344,0.045
76,7,6,149.556,219.825,0,2.201,1.332,2.231,4.139,8.343,0.076
77,7,7,151.413,219.572,0,3.286,1.325,2.181,3.923,7.555,0.057
78,7,8,150.315,220.203,0,4.458,1.351,2.262,4.142,8.134,0.050
79,7,9,150.522,219.764,0,3.938,1.422,2.530,4.998,10.721,0.095
80,7,10,151.067,219.343,0,4.579,1.381,2.386,4.557,9.418,0.045
81,7,11,150.446,219.027,0,4.029,1.374,2.363,4.477,9.149,0.053
82,7,12,150.379,219.292,0,3.561,1.471,2.681,5.395,11.717,0.053
83,7,13,150.823,218.814,0,2.602,1.501,2.819,5.874,13.247,0.048
84,7,14,150.188,219.648,0,1.879,1.479,2.727,5.551,12.173,0.054
85,7,15,147.473,218.522,0,1.840,1.561,3.033,6.536,15.210,0.048
86,7,16,147.000,218.476,0,2.998,1.409,2.484,4.840,10.195,0.048
87,7,17,146.232,218.077,0,2.925,1.517,2.845,5.883,13.104,0.048
88,7,18,146.314,216.939,0,2.179,1.353,2.308,4.364,8.954,0.055
89,7,19,146.158,217.853,0,2.919,1.499,2.765,5.603,12.196,0.060
90,7,20,144.915,219.212,0,2.030,1.401,2.493,4.933,10.594,0.050
91,7,21,144.607,218.597,0,1.954,1.286,2.087,3.713,7.101,0.069
92,7,22,145.192,217.562,0,1.373,1.327,2.238,4.171,8.422,0.094
93,7,23,145.597,215.466,0,1.475,1.227,1.946,3.421,6.564,0.046
94,7,24,146.599,214.878,0,1.322,1.375,2.439,4.868,10.684,0.051
95,7,25,148.592,215.713,0,1.671,1.331,2.233,4.153,8.403,0.096
96,7,26,147.942,215.285,0,2.511,1.396,2.468,4.854,10.384,0.090
97,7,27,147.555,213.454,0,1.692,1.247,1.970,3.425,6.454,0.046
98,7,28,147.667,215.236,0,1.876,1.385,2.430,4.733,10.018,0.094
99,7,29,147.032,215.639,0,1.580,1.322,2.263,4.345,9.166,0.047
100,7,30,145.185,214.825,0,1.766,1.317,2.240,4.282,9.023,0.054
101,7,31,144.580,214.785,0,2.533,1.330,2.202,3.990,7.757,0.088
102,7,32,144.082,214.606,0,2.351,1.343,2.306,4.409,9.197,0.095
103,7,33,143.736,215.523,0,1.946,1.450,2.610,5.199,11.214,0.058
104,7,34,143.375,217.226,0,1.596,1.379,2.398,4.645,9.819,0.082
105,7,35,144.416,214.554,0,2.180,1.514,2.818,5.764,12.661,0.081
106,7,36,142.962,213.679,0,2.264,1.504,2.801,5.770,12.840,0.092
107,8,0,100.578,218.685,0,3.226,1.308,2.152,3.891,7.603,0.057
108,8,1,100.572,219.663,0,3.251,1.336,2.264,4.237,8.578,0.063
109,8,2,100.231,219.851,0,3.169,1.384,2.402,4.611,9.588,0.070
110,8,3,100.201,219.861,0,2.772,1.338,2.258,4.221,8.576,0.069
111,8,4,100.511,219.935,0,3.149,1.340,2.284,4.345,9.034,0.056
112,8,5,100.172,220.729,0,3.602,1.370,2.348,4.432,9.009,0.049
113,8,6,99.539,221.012,0,3.591,1.377,2.399,4.638,9.740,0.060
114,8,7,99.654,221.085,0,3.261,1.383,2.414,4.681,9.879,0.060
115,8,8,99.029,220.801,0,3.077,1.356,2.310,4.345,8.842,0.084
116,8,9,98.700,219.540,0,3.179,1.339,2.228,4.048,7.869,0.053
117,8,10,99.215,220.447,0,3.286,1.342,2.254,4.142,8.164,0.047
118,8,11,99.840,221.381,0,2.502,1.326,2.227,4.126,8.283,0.053
119,8,12,100.032,220.724,0,2.628,1.421,2.514,4.903,10.312,0.084
120,8,13,99.089,220.092,0,2.169,1.375,2.408,4.706,10.021,0.155
121,8,14,98.984,221.045,0,1.584,1.400,2.493,4.944,10.668,0.063
122,8,15,98.144,222.300,0,1.734,1.345,2.306,4.397,9.130,0.071
123,8,16,98.666,221.862,0,2.290,1.340,2.242,4.124,8.177,0.050
124,8,17,99.332,221.098,0,2.174,1.236,1.973,3.510,6.856,0.048
125,8,18,99.525,221.618,0,2.626,1.372,2.349,4.404,8.856,0.060
126,8,19,100.324,221.806,0,3.135,1.412,2.502,4.906,10.415,0.080
127,8,20,99.815,221.592,0,1.518,1.267,2.027,3.554,6.707,0.052
128,8,21,99.498,220.132,0,2.202,1.476,2.694,5.414,11.704,0.051
129,8,22,100.047,219.913,0,2.739,1.418,2.544,5.074,10.985,0.046
130,8,23,99.478,220.020,0,3.894,1.333,2.228,4.108,8.203,0.043
131,8,24,98.593,219.821,0,3.125,1.318,2.195,4.029,7.996,0.050
132,8,25,99.438,219.621,0,2.267,1.392,2.408,4.578,9.369,0.063
133,8,26,98.795,219.089,0,2.869,1.314,2.182,4.014,8.037,0.060
134,8,27,97.255,218.810,0,2.814,1.449,2.627,5.273,11.447,0.047
135,8,28,96.467,219.751,0,2.887,1.354,2.290,4.264,8.567,0.050
136,8,29,96.563,218.841,0,2.854,1.339,2.244,4.137,8.239,0.113
137,8,30,95.531,218.202,0,3.172,1.298,2.142,3.912,7.765,0.045
138,8,31,95.717,216.694,0,2.650,1.332,2.237,4.139,8.278,0.071
139,8,32,96.353,217.249,0,2.943,1.347,2.256,4.148,8.222,0.041
140,8,33,96.825,217.626,0,2.406,1.353,2.342,4.539,9.646,0.060
141,8,34,95.757,218.308,0,3.389,1.349,2.259,4.134,8.099,0.045
142,8,35,95.652,217.628,0,2.458,1.322,2.219,4.126,8.345,0.068
143,8,36,96.192,217.290,0,3.015,1.362,2.332,4.425,9.122,0.040
144,8,37,95.451,216.830,0,2.719,1.465,2.685,5.458,12.027,0.064
145,8,38,95.616,217.203,0,2.830,1.383,2.405,4.629,9.662,0.058
146,8,39,96.142,217.317,0,3.296,1.405,2.466,4.778,9.996,0.048
147,8,40,96.130,215.868,0,3.015,1.390,2.423,4.650,9.612,0.040
148,8,41,96.021,216.259,0,2.689,1.409,2.488,4.860,10.267,0.051
149,8,42,95.867,215.965,0,2.684,1.379,2.400,4.635,9.725,0.064
150,8,43,96.269,216.161,0,2.285,1.300,2.122,3.801,7.333,0.054
151,8,44,96.977,215.734,0,2.852,1.341,2.274,4.262,8.637,0.054
152,8,45,97.466,216.106,0,2.609,1.354,2.320,4.446,9.347,0.049
153,8,46,97.317,215.704,0,1.991,1.338,2.244,4.146,8.282,0.165
154,8,47,97.549,215.099,0,2.924,1.306,2.137,3.844,7.456,0.043
155,8,48,97.155,215.038,0,2.652,1.266,2.044,3.643,7.043,0.053
156,8,49,96.649,215.200,0,2.251,1.369,2.339,4.410,8.988,0.120
157,8,50,97.919,216.516,0,2.920,1.364,2.326,4.376,8.900,0.056
158,8,51,97.198,216.900,0,2.092,1.344,2.296,4.338,8.882,0.060
159,8,52,97.461,218.190,0,2.911,1.283,2.066,3.638,6.876,0.048
160,8,53,95.770,216.962,0,2.187,1.296,2.146,3.951,7.949,0.081
161,8,54,96.017,216.481,0,3.274,1.405,2.454,4.715,9.756,0.047
162,8,55,95.905,217.078,0,2.640,1.444,2.635,5.357,11.836,0.046
163,8,56,96.856,216.998,0,2.472,1.338,2.288,4.362,9.067,0.071
164,8,57,97.399,217.342,0,3.092,1.337,2.223,4.034,7.827,0.088
165,8,58,97.771,217.253,0,2.542,1.356,2.291,4.251,8.480,0.063
166,8,59,97.281,217.456,0,2.520,1.360,2.314,4.335,8.752,0.072
167,8,60,96.999,219.577,0,2.966,1.412,2.519,4.993,10.745,0.050
168,8,61,96.455,219.715,0,2.758,1.351,2.298,4.318,8.778,0.047
169,8,62,96.556,219.494,0,2.540,1.360,2.320,4.364,8.879,0.106
170,8,63,96.720,219.003,0,2.255,1.336,2.286,4.398,9.346,0.103
171,8,64,96.965,218.346,0,2.934,1.376,2.380,4.551,9.411,0.042
172,8,65,97.837,219.503,0,2.002,1.406,2.444,4.637,9.394,0.191
173,8,66,98.674,219.623,0,2.258,1.251,1.974,3.407,6.316,0.051
174,8,67,98.495,220.334,0,1.881,1.280,2.055,3.608,6.795,0.042
175,8,68,97.944,219.354,0,2.108,1.397,2.450,4.759,10.035,0.094
176,8,69,97.493,219.300,0,2.439,1.379,2.392,4.604,9.630,0.086
177,8,70,98.102,219.887,0,2.813,1.359,2.313,4.323,8.686,0.088
178,8,71,98.668,220.100,0,2.546,1.361,2.327,4.397,9.005,0.037
179,8,72,98.600,219.489,0,3.109,1.278,2.044,3.568,6.680,0.045
180,8,73,99.286,218.836,0,2.514,1.352,2.290,4.277,8.643,0.052
181,8,74,98.967,218.113,0,2.601,1.422,2.551,5.089,11.033,0.050
182,8,75,99.679,217.131,0,2.247,1.400,2.440,4.677,9.663,0.130
183,8,76,100.414,217.731,0,2.423,1.383,2.385,4.530,9.288,0.069
184,8,77,99.965,219.024,0,3.738,1.376,2.398,4.650,9.814,0.056
185,8,78,100.076,218.979,0,2.868,1.447,2.625,5.283,11.533,0.048
186,8,79,100.427,218.673,0,2.353,1.341,2.253,4.198,8.512,0.088
187,8,80,100.794,217.773,0,2.035,1.316,2.162,3.882,7.465,0.044
188,8,81,101.060,218.312,0,1.783,1.347,2.318,4.461,9.400,0.065
189,8,82,101.556,218.504,0,2.251,1.301,2.152,3.972,8.048,0.047
190,8,83,102.261,216.623,0,2.540,1.319,2.188,4.018,8.019,0.075
191,8,84,102.380,216.692,0,2.789,1.357,2.285,4.209,8.317,0.045
192,8,85,103.353,215.816,0,2.860,1.327,2.220,4.108,8.256,0.094
193,8,86,102.654,214.809,0,3.000,1.360,2.319,4.385,9.022,0.053
194,8,87,102.904,214.767,0,2.357,1.342,2.249,4.129,8.146,0.049
195,8,88,103.427,215.832,0,2.689,1.260,1.997,3.464,6.452,0.052
196,8,89,104.476,216.061,0,3.410,1.305,2.141,3.842,7.391,0.048
197,8,90,104.647,215.756,0,2.815,1.424,2.525,4.936,10.397,0.047
198,8,91,104.983,214.802,0,2.690,1.358,2.342,4.510,9.496,0.057
199,8,92,105.041,214.914,0,2.723,1.363,2.349,4.495,9.353,0.067
200,8,93,103.565,214.651,0,3.124,1.317,2.164,3.904,7.587,0.091
201,8,94,103.480,213.223,0,2.997,1.309,2.135,3.804,7.260,0.048
202,8,95,102.571,214.158,0,3.218,1.351,2.275,4.213,8.424,0.048
203,8,96,103.178,214.488,0,2.797,1.341,2.280,4.292,8.770,0.111
204,8,97,103.226,213.545,0,3.275,1.320,2.184,3.980,7.831,0.042
205,8,98,102.867,213.448,0,3.465,1.367,2.340,4.401,8.906,0.048
206,8,99,102.509,213.373,0,2.850,1.312,2.154,3.866,7.447,0.050
207,8,100,102.708,212.556,0,2.738,1.331,2.217,4.063,8.034,0.083
208,8,101,102.968,212.316,0,2.935,1.355,2.300,4.310,8.736,0.072
209,8,102,104.190,211.278,0,2.476,1.336,2.237,4.122,8.211,0.044
210,8,103,103.297,212.104,0,2.419,1.452,2.622,5.213,11.161,0.068
211,8,104,101.975,211.802,0,2.529,1.400,2.466,4.794,10.062,0.079
212,8,105,101.920,210.667,0,2.682,1.422,2.511,4.900,10.344,0.045
213,8,106,101.335,208.728,0,2.583,1.317,2.153,3.852,7.405,0.091
214,8,107,102.838,208.119,0,2.691,1.414,2.522,5.018,10.894,0.075
215,8,108,104.305,209.277,0,3.118,1.316,2.161,3.882,7.477,0.046
216,8,109,103.539,208.633,0,2.895,1.234,1.925,3.281,6.011,0.050
217,8,110,103.020,208.309,0,2.705,1.413,2.501,4.904,10.421,0.074
218,8,111,101.802,208.023,0,3.049,1.409,2.502,4.922,10.477,0.047
219,8,112,101.083,207.614,0,2.900,1.383,2.392,4.566,9.413,0.066
220,8,113,100.919,209.003,0,2.481,1.341,2.293,4.357,9.008,0.063
221,8,114,101.084,208.666,0,2.867,1.292,2.108,3.804,7.461,0.043
222,8,115,101.006,208.598,0,2.004,1.530,2.924,6.200,14.213,0.048
223,8,116,102.115,208.932,0,2.745,1.338,2.253,4.199,8.495,0.066
224,8,117,101.656,210.009,0,2.785,1.330,2.237,4.177,8.489,0.071
225,8,118,101.960,210.869,0,2.554,1.400,2.484,4.913,10.585,0.057
226,8,119,102.145,211.259,0,2.173,1.306,2.143,3.871,7.557,0.087
227,8,120,101.448,210.240,0,2.048,1.289,2.095,3.769,7.373,0.071
228,8,121,99.530,211.680,0,2.214,1.340,2.241,4.106,8.082,0.101
229,8,122,98.668,213.295,0,2.328,1.320,2.188,3.996,7.895,0.165
230,8,123,98.147,212.824,0,2.469,1.334,2.251,4.214,8.575,0.078
231,8,124,97.575,214.411,0,2.601,1.295,2.114,3.824,7.542,0.060
232,8,125,96.627,213.670,0,2.664,1.460,2.635,5.246,11.274,0.046
233,8,126,95.689,213.758,0,2.794,1.342,2.255,4.171,8.327,0.076
234,8,127,95.612,214.303,0,3.258,1.312,2.168,3.945,7.769,0.046
235,8,128,95.301,213.682,0,2.908,1.379,2.383,4.541,9.350,0.057
236,8,129,95.278,216.271,0,2.423,1.336,2.252,4.178,8.370,0.101
237,8,130,95.697,216.855,0,2.446,1.338,2.267,4.258,8.694,0.054
238,8,131,96.455,216.432,0,3.469,1.284,2.075,3.676,7.017,0.043
239,8,132,96.731,215.799,0,3.008,1.411,2.467,4.745,9.838,0.043
240,8,133,96.573,215.891,0,2.965,1.364,2.355,4.515,9.417,0.086
241,8,134,96.846,217.221,0,3.246,1.396,2.438,4.705,9.831,0.044
242,8,135,98.193,217.356,0,2.748,1.449,2.634,5.332,11.751,0.066
243,8,136,98.277,216.433,0,2.173,1.266,2.013,3.508,6.580,0.074
244,8,137,97.673,215.612,0,2.565,1.322,2.199,4.035,8.020,0.080
245,8,138,98.138,214.542,0,3.196,1.390,2.410,4.607,9.512,0.054
246,8,139,99.512,212.326,0,3.574,1.355,2.296,4.287,8.640,0.048
247,8,140,99.937,212.123,0,3.162,1.420,2.528,4.994,10.704,0.047
248,8,141,101.301,212.660,0,2.497,1.427,2.552,5.058,10.855,0.055
249,8,142,102.218,213.257,0,3.470,1.409,2.463,4.740,9.828,0.095
250,8,143,102.245,213.275,0,2.415,1.358,2.292,4.253,8.505,0.059
251,8,144,101.694,212.803,0,2.715,1.307,2.170,4.001,8.044,0.062
252,8,145,101.675,212.043,0,3.222,1.343,2.282,4.296,8.784,0.042
253,8,146,101.553,211.957,0,2.727,1.411,2.476,4.783,9.940,0.046
254,8,147,101.820,210.035,0,3.017,1.360,2.334,4.439,9.165,0.126
255,8,148,102.090,209.812,0,2.493,1.389,2.436,4.737,9.991,0.041
256,8,149,100.950,209.608,0,2.621,1.382,2.408,4.657,9.795,0.055
257,8,150,100.895,209.288,0,3.570,1.412,2.474,4.773,9.917,0.042
258,8,151,101.730,209.357,0,2.795,1.357,2.303,4.310,8.720,0.054
259,8,152,101.471,209.600,0,2.567,1.381,2.386,4.554,9.411,0.091
260,8,153,101.375,210.438,0,2.112,1.347,2.249,4.117,8.095,0.090
261,8,154,102.129,210.572,0,2.667,1.431,2.535,4.940,10.358,0.049
262,8,155,102.174,210.467,0,2.634,1.305,2.137,3.837,7.416,0.047
263,8,156,101.742,209.596,0,3.374,1.289,2.100,3.768,7.317,0.051
264,8,157,100.768,209.429,0,2.907,1.383,2.418,4.690,9.883,0.048
265,8,158,101.077,209.752,0,1.952,1.402,2.473,4.838,10.266,0.080
266,8,159,102.356,209.440,0,2.173,1.321,2.191,3.988,7.812,0.037
267,8,160,103.038,207.642,0,2.431,1.376,2.373,4.513,9.258,0.069
268,8,161,102.707,206.611,0,2.430,1.343,2.249,4.126,8.121,0.120
269,8,162,103.618,206.826,0,2.268,1.389,2.439,4.761,10.107,0.079
270,8,163,102.569,206.762,0,2.496,1.313,2.156,3.881,7.511,0.048
271,8,164,101.906,206.813,0,2.965,1.362,2.312,4.321,8.719,0.095
272,8,165,101.676,206.376,0,2.022,1.373,2.362,4.490,9.255,0.059
273,8,166,101.016,207.230,0,3.049,1.403,2.473,4.815,10.139,0.105
274,8,167,101.370,208.244,0,3.173,1.270,2.029,3.544,6.647,0.056
275,8,168,103.188,207.339,0,2.457,1.341,2.258,4.199,8.476,0.044
276,8,169,104.097,207.157,0,2.442,1.389,2.404,4.584,9.430,0.049
277,8,170,103.561,206.694,0,3.444,1.346,2.277,4.258,8.640,0.049
278,8,171,103.437,206.868,0,2.674,1.386,2.404,4.603,9.517,0.076
279,8,172,104.495,205.605,0,1.787,1.384,2.402,4.605,9.546,0.104
280,8,173,104.357,205.630,0,1.943,1.332,2.260,4.285,8.917,0.061
281,8,174,104.383,204.843,0,2.265,1.343,2.279,4.285,8.768,0.056
282,8,175,104.747,205.476,0,2.562,1.371,2.377,4.579,9.603,0.085
283,8,176,105.139,205.380,0,2.696,1.337,2.255,4.201,8.486,0.097
284,8,177,103.797,204.692,0,3.412,1.301,2.117,3.766,7.183,0.043
285,8,178,102.901,204.759,0,2.112,1.335,2.290,4.400,9.286,0.045
286,8,179,102.141,205.205,0,2.608,1.345,2.292,4.349,9.014,0.130
287,8,180,102.388,204.555,0,2.636,1.388,2.418,4.677,9.843,0.061
288,8,181,102.780,203.694,0,3.357,1.337,2.227,4.073,8.021,0.050
289,8,182,102.856,205.475,0,3.651,1.395,2.422,4.622,9.500,0.045
290,8,183,101.872,204.996,0,2.942,1.466,2.691,5.489,12.133,0.055
291,8,184,100.500,206.212,0,2.709,1.419,2.526,5.004,10.794,0.077
292,8,185,99.890,207.044,0,3.297,1.370,2.384,4.616,9.741,0.064
293,8,186,100.732,206.684,0,2.765,1.365,2.319,4.352,8.848,0.064
294,8,187,100.313,207.366,0,2.613,1.237,1.936,3.317,6.116,0.052
295,8,188,99.900,206.618,0,2.765,1.361,2.311,4.306,8.628,0.150
296,8,189,100.063,206.472,0,2.268,1.315,2.199,4.075,8.216,0.063
297,8,190,99.749,206.827,0,2.900,1.345,2.267,4.200,8.392,0.045
298,8,191,99.558,206.538,0,3.340,1.296,2.093,3.694,6.990,0.075
299,8,192,99.240,207.231,0,3.343,1.366,2.330,4.374,8.857,0.060
300,8,193,100.007,207.179,0,2.890,1.430,2.541,4.975,10.499,0.063
301,8,194,99.687,208.546,0,2.955,1.314,2.177,3.980,7.886,0.072
302,8,195,100.107,207.849,0,2.564,1.391,2.454,4.817,10.292,0.055
303,8,196,100.685,207.384,0,2.187,1.357,2.292,4.248,8.469,0.053
304,8,197,101.317,206.273,0,3.079,1.244,1.945,3.324,6.111,0.039
305,8,198,100.748,205.400,0,2.967,1.276,2.066,3.693,7.159,0.049
306,8,199,100.233,206.382,0,3.469,1.352,2.282,4.225,8.417,0.046
307,9,0,33.303,224.848,0,2.065,1.352,2.274,4.199,8.353,0.084
308,9,1,33.362,224.148,0,2.057,1.337,2.234,4.082,7.992,0.067
309,9,2,33.351,224.687,0,2.448,1.374,2.363,4.476,9.143,0.137
310,9,3,32.959,225.269,0,1.941,1.351,2.296,4.298,8.684,0.109
311,9,4,32.771,224.649,0,1.955,1.418,2.544,5.092,11.128,0.127
312,9,5,33.358,225.437,0,1.449,1.339,2.247,4.145,8.236,0.055
313,9,6,33.792,224.408,0,2.162,1.313,2.162,3.911,7.621,0.073
314,9,7,33.220,224.573,0,1.975,1.313,2.169,3.963,7.859,0.114
315,9,8,33.049,224.745,0,2.274,1.358,2.342,4.510,9.501,0.149
316,9,9,32.826,224.825,0,2.000,1.301,2.134,3.876,7.660,0.060
317,9,10,33.103,224.193,0,1.951,1.326,2.207,4.031,7.917,0.065
318,9,11,32.567,224.048,0,1.677,1.366,2.393,4.720,10.251,0.155
319,9,12,32.947,224.255,0,2.681,1.327,2.228,4.150,8.414,0.089
320,9,13,33.897,224.153,0,1.948,1.314,2.229,4.233,8.824,0.056
321,9,14,33.177,224.705,0,2.045,1.251,1.976,3.429,6.441,0.045
322,9,15,33.001,224.830,0,1.844,1.345,2.292,4.316,8.781,0.074
323,9,16,33.277,223.977,0,1.493,1.329,2.229,4.102,8.113,0.098
324,9,17,33.511,224.133,0,2.036,1.382,2.413,4.679,9.859,0.059
325,9,18,32.993,224.081,0,2.070,1.443,2.610,5.244,11.435,0.148
326,9,19,33.383,223.290,0,2.253,1.268,2.023,3.541,6.679,0.056
327,9,20,33.703,223.276,0,2.341,1.422,2.513,4.904,10.350,0.052
328,9,21,34.179,222.795,0,1.649,1.370,2.383,4.611,9.714,0.052
329,10,0,122.938,235.270,0,4.342,1.514,2.849,5.928,13.315,0.056
330,10,1,123.791,235.387,0,4.122,1.504,2.831,5.915,13.383,0.063
331,10,2,123.357,234.791,0,4.686,1.524,2.899,6.145,14.137,0.050
332,10,3,123.369,235.359,0,4.805,1.588,3.097,6.663,15.423,0.050
333,10,4,123.185,233.758,0,4.235,1.585,3.124,6.832,16.141,0.048
334,10,5,122.648,233.748,0,3.597,1.431,2.569,5.112,11.017,0.049
335,10,6,122.561,233.638,0,3.723,1.415,2.488,4.808,9.997,0.054
336,10,7,122.808,233.290,0,4.136,1.455,2.675,5.478,12.206,0.053
337,10,8,123.274,232.009,0,3.280,1.491,2.821,5.962,13.692,0.069
338,10,9,123.570,234.280,0,3.025,1.477,2.727,5.595,12.460,0.053
339,10,10,124.810,233.215,0,3.786,1.585,3.090,6.648,15.388,0.045
340,10,11,125.317,232.172,0,4.032,1.501,2.796,5.759,12.810,0.053
341,10,12,125.534,231.793,0,4.653,1.429,2.522,4.886,10.176,0.053
342,10,13,124.991,230.505,0,4.611,1.489,2.761,5.665,12.564,0.048
343,10,14,124.271,230.656,0,4.449,1.513,2.846,5.911,13.220,0.045
344,10,15,124.986,230.753,0,5.161,1.422,2.528,4.968,10.556,0.045
345,10,16,125.057,231.906,0,5.969,1.438,2.579,5.116,10.978,0.048
346,10,17,124.568,231.395,0,5.654,1.386,2.400,4.579,9.426,0.048
347,10,18,125.598,231.854,0,5.584,1.430,2.552,5.022,10.666,0.050
348,10,19,126.147,232.366,0,6.045,1.402,2.432,4.628,9.461,0.056
