 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1170,217,51,59.428,8.710,0,3.179,1.555,2.988,6.348,14.539,0.038
1171,217,52,59.213,9.372,0,2.598,1.592,3.089,6.597,15.130,0.071
1172,217,53,57.768,10.334,0,2.408,1.496,2.781,5.725,12.750,0.104
1173,217,54,58.232,9.804,0,3.974,1.460,2.635,5.223,11.113,0.040
1174,217,55,57.865,9.123,0,3.947,1.353,2.311,4.387,9.077,0.042
1175,217,56,57.070,9.577,0,3.604,1.466,2.666,5.347,11.558,0.042
1176,217,57,57.093,8.888,0,2.991,1.451,2.634,5.301,11.571,0.078
1177,217,58,57.414,8.871,0,2.728,1.499,2.766,5.625,12.328,0.045
1178,217,59,57.267,8.404,0,2.712,1.523,2.849,5.867,12.997,0.043
1179,217,60,56.543,8.263,0,3.042,1.464,2.673,5.406,11.852,0.072
1180,217,61,56.368,8.066,0,3.553,1.488,2.749,5.613,12.376,0.040
1181,217,62,56.306,9.054,0,2.859,1.472,2.706,5.505,12.112,0.083
1182,217,63,56.035,9.084,0,2.307,1.635,3.293,7.305,17.365,0.044
1183,217,64,56.397,9.605,0,3.321,1.431,2.538,4.941,10.335,0.035
1184,217,65,56.385,9.415,0,3.512,1.415,2.511,4.932,10.478,0.043
1185,217,66,56.687,9.641,0,3.314,1.437,2.578,5.108,10.927,0.045
1186,217,67,56.633,9.867,0,4.277,1.356,2.295,4.256,8.476,0.042
1187,217,68,56.482,9.997,0,3.395,1.399,2.458,4.792,10.154,0.058
1188,217,69,56.938,10.281,0,2.743,1.466,2.708,5.577,12.494,0.047
1189,217,70,56.992,10.539,0,2.980,1.445,2.628,5.316,11.661,0.054
1190,217,71,57.047,9.859,0,2.894,1.438,2.610,5.273,11.565,0.042
1191,217,72,57.490,9.563,0,3.090,1.389,2.430,4.720,9.975,0.081
1192,218,50,91.390,20.983,0,2.017,1.561,3.027,6.506,15.102,0.077
1193,218,51,92.522,21.351,0,1.770,1.447,2.595,5.114,10.843,0.063
1194,219,50,162.660,51.807,0,1.151,1.225,1.971,3.538,6.969,0.042
1195,219,51,163.480,51.980,0,1.306,1.269,2.115,4.002,8.420,0.067
1196,219,52,163.972,51.759,0,1.467,1.326,2.236,4.169,8.414,0.071
1197,219,53,163.826,50.843,0,1.545,1.332,2.264,4.305,8.979,0.061
1198,219,54,164.802,51.485,0,1.721,1.290,2.114,3.853,7.679,0.137
1199,219,55,166.690,52.417,0,3.168,1.647,3.326,7.413,17.763,0.042
1200,219,56,167.584,52.767,0,2.667,1.432,2.541,4.988,10.611,0.090
1201,220,50,123.268,68.418,0,2.009,1.351,2.273,4.196,8.334,0.072
1202,220,51,123.729,68.113,0,1.483,1.306,2.158,3.954,7.901,0.087
1203,220,52,123.435,68.570,0,1.768,1.261,2.009,3.504,6.568,0.058
1204,220,53,123.519,68.537,0,1.923,1.300,2.123,3.806,7.355,0.134
1205,220,54,123.365,68.489,0,1.737,1.297,2.141,3.911,7.770,0.153
1206,220,55,123.303,68.478,0,1.750,1.394,2.458,4.845,10.444,0.063
1207,220,56,123.007,68.321,0,2.090,1.397,2.451,4.764,10.039,0.164
1208,220,57,123.363,68.354,0,1.865,1.338,2.252,4.179,8.390,0.190
1209,220,58,123.152,68.402,0,1.800,1.302,2.174,4.052,8.277,0.129
1210,221,50,157.597,79.378,0,1.750,1.499,2.872,6.161,14.379,0.055
1211,221,51,157.648,79.715,0,2.194,1.619,3.258,7.273,17.511,0.038
1212,222,50,159.845,111.210,0,1.785,1.390,2.399,4.553,9.304,0.152
1213,222,51,160.355,110.969,0,1.734,1.374,2.387,4.620,9.769,0.141
1214,223,50,94.268,124.233,0,1.799,1.388,2.441,4.808,10.376,0.140
1215,223,51,95.068,124.500,0,1.693,1.327,2.261,4.319,9.080,0.124
1216,223,52,95.188,125.099,0,1.798,1.370,2.356,4.493,9.321,0.108
1217,224,50,90.179,156.361,0,1.735,1.353,2.272,4.186,8.290,0.122
1218,224,51,89.370,155.607,0,1.721,1.314,2.157,3.880,7.508,0.092
1219,225,51,37.663,17.925,0,2.005,1.366,2.350,4.464,9.165,0.088
1220,225,52,38.161,18.607,0,1.565,1.396,2.458,4.803,10.194,0.116
1221,225,53,37.895,18.589,0,1.982,1.309,2.154,3.898,7.614,0.135
1222,225,54,38.625,18.973,0,1.555,1.343,2.274,4.261,8.660,0.129
1223,225,55,39.291,19.803,0,2.082,1.324,2.215,4.088,8.168,0.137
1224,225,56,39.697,21.291,0,2.063,1.325,2.200,4.006,7.859,0.157
1225,226,51,71.936,59.370,0,1.854,1.395,2.439,4.708,9.824,0.122
1226,226,52,72.637,58.090,0,1.669,1.357,2.314,4.374,8.988,0.128
1227,226,53,72.535,57.683,0,1.750,1.344,2.301,4.387,9.127,0.148
1228,227,51,131.295,64.678,0,1.646,1.381,2.422,4.752,10.207,0.110
1229,227,52,131.559,65.096,0,1.932,1.443,2.592,5.135,10.963,0.103
1230,227,53,131.609,64.375,0,1.642,1.317,2.165,3.897,7.544,0.084
1231,227,54,131.917,63.973,0,2.122,1.453,2.648,5.354,11.721,0.048
1232,227,55,132.805,63.315,0,1.922,1.330,2.222,4.100,8.200,0.172
1233,227,56,133.183,62.266,0,2.333,1.486,2.729,5.544,12.184,0.055
1234,227,57,133.964,61.413,0,2.627,1.610,3.168,6.860,15.951,0.042
1235,228,51,101.624,114.132,0,1.904,1.296,2.140,3.936,7.931,0.058
1236,228,52,101.420,112.917,0,1.747,1.298,2.147,3.959,8.001,0.101
1237,228,53,101.594,113.329,0,2.302,1.372,2.365,4.507,9.307,0.137
1238,228,54,103.020,112.658,0,2.487,1.312,2.181,4.014,8.026,0.076
1239,228,55,102.768,112.833,0,2.334,1.331,2.213,4.041,7.944,0.047
1240,229,52,45.996,69.315,0,1.605,1.462,2.712,5.604,12.572,0.047
1241,229,53,45.252,68.604,0,2.379,1.411,2.496,4.914,10.545,0.069
1242,229,54,45.391,68.444,0,3.047,1.399,2.483,4.927,10.683,0.040
1243,229,55,45.631,68.991,0,2.270,1.404,2.496,4.930,10.573,0.053
1244,229,56,46.229,68.649,0,2.956,1.469,2.754,5.807,13.401,0.070
1245,229,57,46.483,68.329,0,3.657,1.580,3.111,6.791,15.986,0.042
1246,230,52,87.984,76.214,0,2.332,1.357,2.314,4.372,8.967,0.051
1247,230,53,87.848,76.367,0,2.335,1.359,2.316,4.340,8.763,0.141
1248,230,54,87.704,76.487,0,1.759,1.371,2.383,4.576,9.505,0.163
1249,230,55,87.629,76.147,0,2.161,1.381,2.369,4.468,9.076,0.079
1250,230,56,87.457,77.196,0,2.017,1.365,2.339,4.416,9.010,0.211
1251,231,52,112.962,98.743,0,1.952,1.404,2.512,5.046,11.108,0.096
1252,231,53,113.516,98.481,0,2.370,1.338,2.259,4.213,8.505,0.107
1253,231,54,113.293,99.086,0,2.035,1.592,3.183,7.051,16.803,0.040
1254,232,52,63.892,123.612,0,1.894,1.332,2.227,4.119,8.279,0.101
1255,232,53,63.154,123.429,0,1.789,1.373,2.379,4.573,9.561,0.143
1256,233,52,145.908,126.822,0,1.923,1.460,2.692,5.555,12.521,0.074
1257,233,53,146.801,127.361,0,2.007,1.469,2.677,5.377,11.647,0.040
1258,234,52,97.302,139.213,0,2.569,1.603,3.144,6.785,15.714,0.071
1259,234,53,99.177,139.501,0,2.818,1.706,3.507,7.896,18.975,0.038
1260,235,53,92.612,21.323,0,2.016,1.296,2.114,3.779,7.254,0.111
1261,235,54,92.654,21.608,0,2.009,1.332,2.239,4.152,8.331,0.046
1262,236,53,158.524,54.612,0,1.789,1.309,2.166,3.986,8.016,0.130
1263,236,54,158.588,54.975,0,1.735,1.345,2.291,4.319,8.815,0.184
1264,236,55,159.407,55.041,0,1.806,1.311,2.178,4.018,8.101,0.112
1265,236,56,158.734,54.428,0,2.116,1.321,2.201,4.049,8.068,0.138
1266,236,57,157.481,54.192,0,2.237,1.380,2.403,4.641,9.735,0.079
1267,236,58,156.468,55.131,0,2.631,1.362,2.364,4.580,9.701,0.058
1268,236,59,156.005,56.122,0,2.520,1.433,2.585,5.162,11.156,0.038
1269,236,60,155.237,55.246,0,2.947,1.382,2.415,4.692,9.918,0.084
1270,236,61,155.291,54.847,0,2.605,1.420,2.525,4.961,10.536,0.104
1271,236,62,155.096,55.728,0,3.559,1.405,2.474,4.825,10.201,0.037
1272,236,63,155.467,55.382,0,3.075,1.450,2.627,5.264,11.405,0.058
1273,236,64,156.483,55.792,0,3.024,1.437,2.571,5.075,10.820,0.036
1274,237,53,109.461,96.369,0,2.220,1.540,2.966,6.328,14.546,0.058
1275,237,54,110.726,96.537,0,2.617,1.527,2.893,6.057,13.667,0.040
1276,237,55,111.342,96.884,0,2.605,1.553,3.007,6.451,14.923,0.045
1277,237,56,110.507,95.675,0,2.293,1.358,2.291,4.243,8.448,0.072
1278,237,57,110.521,95.393,0,2.621,1.385,2.388,4.530,9.257,0.068
1279,237,58,110.218,94.413,0,2.353,1.401,2.488,4.932,10.663,0.074
1280,237,59,109.810,94.159,0,1.859,1.408,2.484,4.833,10.157,0.152
1281,237,60,109.573,93.308,0,1.793,1.353,2.344,4.535,9.608,0.178
1282,238,53,88.850,155.857,0,1.780,1.382,2.403,4.623,9.642,0.129
1283,238,54,89.086,155.581,0,1.612,1.340,2.262,4.204,8.427,0.168
1284,239,54,63.830,33.386,0,1.340,1.203,1.865,3.228,6.168,0.040
1285,239,55,63.727,33.605,0,1.837,1.269,2.043,3.606,6.849,0.090
1286,239,56,63.154,33.845,0,1.640,1.317,2.209,4.107,8.306,0.079
1287,239,57,64.249,34.067,0,1.927,1.361,2.368,4.611,9.826,0.127
1288,240,54,102.369,53.222,0,1.816,1.372,2.385,4.619,9.766,0.142
1289,240,55,102.482,53.343,0,2.033,1.318,2.169,3.918,7.626,0.153
1290,240,56,103.604,53.280,0,2.019,1.401,2.466,4.808,10.153,0.173
1291,240,57,105.047,52.636,0,1.932,1.349,2.303,4.367,9.015,0.167
1292,240,58,105.117,52.473,0,2.423,1.296,2.123,3.845,7.572,0.060
1293,240,59,105.172,52.404,0,2.131,1.293,2.113,3.820,7.511,0.065
1294,241,54,66.106,141.925,0,1.772,1.431,2.598,5.246,11.487,0.066
1295,241,55,65.917,141.750,0,1.430,1.251,2.002,3.525,6.705,0.042
1296,242,55,51.289,16.213,0,1.876,1.355,2.324,4.431,9.202,0.138
1297,242,56,51.210,15.367,0,1.830,1.350,2.318,4.464,9.458,0.108
1298,243,55,83.574,118.164,0,2.001,1.348,2.263,4.167,8.244,0.170
1299,243,56,83.748,117.995,0,2.041,1.316,2.219,4.194,8.728,0.170
1300,243,57,84.147,118.428,0,1.990,1.322,2.200,4.039,8.023,0.138
1301,243,58,84.241,118.327,0,2.024,1.302,2.123,3.799,7.329,0.065
1302,243,59,84.018,118.418,0,1.757,1.249,1.969,3.397,6.301,0.053
1303,244,56,172.842,5.205,0,1.985,1.368,2.370,4.558,9.545,0.210
1304,244,57,172.924,5.778,0,1.800,1.343,2.276,4.276,8.730,0.162
1305,245,56,102.377,65.076,0,2.493,1.444,2.583,5.092,10.818,0.098
1306,245,57,102.622,66.370,0,2.458,1.513,2.823,5.796,12.803,0.042
1307,246,56,159.293,79.701,0,3.061,1.490,2.738,5.529,11.996,0.084
1308,246,57,159.689,79.416,0,3.075,1.486,2.732,5.535,12.072,0.074
1309,246,58,160.104,77.814,0,2.495,1.510,2.862,6.047,13.867,0.045
1310,246,59,159.140,78.715,0,2.975,1.507,2.849,5.991,13.647,0.037
1311,246,60,158.785,79.020,0,2.659,1.545,2.957,6.250,14.233,0.042
1312,246,61,159.353,78.770,0,2.640,1.491,2.761,5.662,12.565,0.057
1313,246,62,158.917,79.533,0,2.952,1.501,2.811,5.842,13.143,0.107
1314,246,63,158.836,80.081,0,2.201,1.589,3.132,6.858,16.237,0.044
1315,246,64,158.329,81.047,0,1.710,1.374,2.455,5.018,11.424,0.173
1316,246,65,157.795,80.095,0,2.801,1.554,2.997,6.407,14.800,0.044
1317,246,66,157.842,79.663,0,2.990,1.520,2.852,5.917,13.243,0.109
1318,246,67,158.162,79.648,0,3.006,1.484,2.760,5.712,12.840,0.042
1319,246,68,158.355,79.489,0,2.791,1.470,2.676,5.371,11.627,0.063
1320,246,69,158.810,79.706,0,3.658,1.509,2.822,5.839,13.045,0.044
1321,246,70,158.424,79.218,0,3.264,1.445,2.602,5.171,11.091,0.053
1322,246,71,158.758,78.818,0,3.575,1.455,2.630,5.237,11.237,0.040
1323,246,72,159.177,78.627,0,3.092,1.379,2.400,4.639,9.744,0.076
1324,246,73,159.548,78.586,0,3.221,1.467,2.657,5.293,11.347,0.041
1325,246,74,159.801,78.209,0,3.316,1.427,2.550,5.048,10.837,0.045
1326,246,75,159.753,78.130,0,3.263,1.375,2.381,4.570,9.512,0.034
1327,246,76,160.653,78.677,0,3.829,1.347,2.274,4.216,8.419,0.043
1328,246,77,160.520,78.800,0,3.428,1.527,2.898,6.105,13.926,0.036
1329,246,78,161.047,77.659,0,2.304,1.499,2.804,5.804,12.965,0.084
1330,246,79,160.225,78.313,0,2.386,1.572,3.051,6.536,15.051,0.045
1331,246,80,161.087,77.322,0,2.508,1.494,2.763,5.628,12.319,0.087
1332,246,81,158.759,78.532,0,1.514,1.297,2.164,4.042,8.293,0.056
1333,246,82,158.942,77.195,0,1.797,1.277,2.109,3.896,7.920,0.123
1334,246,83,161.261,77.254,0,3.166,1.558,2.993,6.348,14.495,0.040
1335,246,84,160.778,78.230,0,3.244,1.495,2.812,5.891,13.392,0.046
1336,246,85,162.064,78.224,0,2.339,1.576,3.117,6.865,16.359,0.042
1337,246,86,163.317,78.390,0,1.870,1.315,2.276,4.514,10.037,0.140
1338,246,87,162.282,77.610,0,2.161,1.406,2.492,4.940,10.716,0.094
1339,246,88,158.787,78.271,0,2.680,1.408,2.526,5.090,11.242,0.064
1340,246,89,158.319,79.281,0,2.598,1.518,2.828,5.806,12.836,0.042
1341,246,90,158.681,79.623,0,2.546,1.417,2.529,5.005,10.750,0.074
1342,246,91,159.182,79.581,0,2.979,1.394,2.448,4.780,10.157,0.035
1343,246,92,159.644,78.586,0,2.183,1.532,2.899,6.065,13.681,0.076
1344,247,56,70.058,146.300,0,2.135,1.394,2.465,4.849,10.378,0.129
1345,247,57,69.981,146.533,0,1.710,1.356,2.334,4.441,9.142,0.088
1346,247,58,69.688,146.237,0,2.483,1.337,2.258,4.222,8.568,0.075
1347,247,59,69.586,146.516,0,2.025,1.274,2.039,3.582,6.782,0.056
1348,247,60,69.932,146.215,0,1.752,1.340,2.285,4.353,9.073,0.202
1349,247,61,70.164,146.296,0,1.876,1.322,2.160,3.846,7.314,0.080
1350,247,62,70.561,146.179,0,2.019,1.344,2.300,4.426,9.401,0.119
1351,247,63,70.164,145.907,0,2.337,1.431,2.565,5.080,10.866,0.046
1352,247,64,69.959,146.064,0,1.680,1.372,2.400,4.704,10.110,0.177
1353,247,65,69.922,145.969,0,1.980,1.412,2.530,5.054,11.006,0.087
1354,247,66,69.883,146.073,0,1.824,1.422,2.580,5.254,11.694,0.062
1355,247,67,69.833,146.565,0,1.630,1.281,2.067,3.686,7.145,0.100
1356,248,57,133.584,91.206,0,2.170,1.336,2.234,4.095,8.061,0.091
1357,248,58,133.629,91.497,0,2.694,1.282,2.059,3.618,6.825,0.046
1358,248,59,134.632,90.992,0,2.060,1.402,2.500,4.975,10.799,0.123
1359,248,60,134.777,90.227,0,1.803,1.310,2.181,4.028,8.111,0.195
1360,249,57,102.664,114.335,0,1.906,1.310,2.161,3.926,7.710,0.150
1361,249,58,102.529,113.525,0,1.742,1.320,2.185,3.992,7.912,0.112
1362,249,59,103.195,112.837,0,2.075,1.442,2.594,5.162,11.111,0.078
1363,249,60,102.642,112.643,0,2.249,1.253,1.978,3.419,6.372,0.044
1364,249,61,103.229,112.599,0,1.950,1.388,2.431,4.727,9.984,0.070
1365,249,62,104.279,111.995,0,1.769,1.418,2.551,5.113,11.151,0.048
1366,249,63,104.086,111.513,0,1.859,1.311,2.173,4.010,8.093,0.130
1367,249,64,105.203,111.493,0,1.658,1.316,2.191,4.023,7.984,0.094
1368,249,65,104.624,111.829,0,2.169,1.306,2.149,3.912,7.743,0.156
1369,250,57,65.409,141.825,0,2.239,1.301,2.129,3.852,7.579,0.083
1370,250,58,64.920,141.344,0,2.091,1.389,2.397,4.548,9.295,0.121
1371,250,59,64.137,141.435,0,3.087,1.328,2.198,3.976,7.712,0.036
1372,250,60,64.946,141.811,0,2.163,1.419,2.537,5.039,10.855,0.052
1373,250,61,64.697,143.661,0,2.205,1.431,2.586,5.217,11.479,0.099
1374,250,62,64.310,144.538,0,1.611,1.257,2.026,3.675,7.414,0.065
1375,251,58,40.089,20.610,0,1.933,1.350,2.278,4.227,8.449,0.146
1376,251,59,38.928,21.084,0,1.782,1.403,2.481,4.873,10.400,0.127
1377,251,60,38.428,21.194,0,2.701,1.321,2.176,3.914,7.534,0.039
1378,251,61,38.460,21.229,0,2.113,1.349,2.272,4.202,8.358,0.046
1379,251,62,38.804,21.800,0,2.354,1.402,2.460,4.770,10.008,0.042
1380,251,63,38.624,21.634,0,2.580,1.368,2.320,4.305,8.566,0.054
1381,251,64,38.178,22.114,0,2.529,1.341,2.266,4.244,8.640,0.035
1382,251,65,38.441,22.970,0,2.694,1.353,2.310,4.366,8.948,0.054
1383,251,66,38.394,22.962,0,2.831,1.383,2.411,4.665,9.807,0.046
1384,251,67,38.700,23.220,0,2.331,1.326,2.228,4.155,8.436,0.056
1385,251,68,37.820,23.463,0,2.410,1.356,2.292,4.251,8.482,0.141
1386,251,69,37.209,24.304,0,2.860,1.347,2.265,4.187,8.349,0.081
1387,251,70,37.476,24.700,0,1.794,1.315,2.165,3.913,7.623,0.113
1388,251,71,37.181,24.263,0,2.596,1.374,2.343,4.392,8.874,0.092
1389,251,72,37.011,24.386,0,2.671,1.388,2.448,4.837,10.470,0.037
1390,252,58,113.893,90.179,0,1.826,1.207,1.850,3.108,5.635,0.046
1391,252,59,114.809,90.167,0,1.592,1.254,1.992,3.502,6.712,0.091
1392,253,58,88.142,155.048,0,2.000,1.364,2.351,4.517,9.485,0.171
1393,253,59,89.134,154.689,0,1.777,1.344,2.275,4.257,8.625,0.097
1394,254,59,54.545,29.761,0,2.104,1.378,2.356,4.415,8.882,0.129
1395,254,60,54.387,30.590,0,2.262,1.321,2.193,4.019,7.994,0.061
1396,254,61,54.313,31.047,0,1.682,1.276,2.071,3.724,7.296,0.122
1397,254,62,54.371,30.891,0,1.823,1.287,2.135,3.977,8.186,0.121
1398,254,63,55.585,30.395,0,1.884,1.392,2.445,4.761,10.049,0.052
1399,254,64,55.495,30.445,0,1.764,1.345,2.258,4.160,8.250,0.124
1400,255,59,133.274,61.522,0,2.524,1.530,2.885,5.977,13.269,0.042
1401,255,60,133.594,61.186,0,2.441,1.550,2.977,6.314,14.411,0.042
1402,255,61,134.630,61.428,0,2.402,1.454,2.620,5.210,11.179,0.104
1403,255,62,135.126,61.872,0,3.026,1.526,2.904,6.134,14.020,0.071
1404,255,63,135.213,61.505,0,2.747,1.464,2.673,5.420,11.921,0.096
1405,255,64,135.472,61.184,0,2.856,1.495,2.766,5.659,12.508,0.037
1406,255,65,134.583,62.304,0,2.942,1.481,2.715,5.503,12.050,0.044
1407,255,66,134.242,62.413,0,2.855,1.516,2.834,5.847,13.001,0.080
1408,255,67,134.003,62.930,0,2.706,1.519,2.868,6.001,13.572,0.042
1409,255,68,134.368,62.576,0,3.427,1.469,2.649,5.246,11.169,0.058
1410,256,59,47.379,69.324,0,3.212,1.586,3.072,6.544,14.969,0.036
1411,256,60,45.587,68.429,0,2.869,1.659,3.422,7.796,19.059,0.038
1412,256,61,44.422,68.480,0,2.723,1.432,2.592,5.237,11.543,0.077
1413,256,62,44.497,69.255,0,2.763,1.418,2.540,5.087,11.133,0.047
1414,257,59,104.081,69.318,0,2.278,1.335,2.231,4.110,8.184,0.070
1415,257,60,104.161,69.193,0,2.382,1.426,2.559,5.089,10.963,0.043
1416,257,61,105.709,67.765,0,2.352,1.503,2.791,5.705,12.544,0.124
1417,258,59,113.257,102.823,0,1.976,1.409,2.478,4.815,10.122,0.143
1418,258,60,113.781,102.408,0,2.147,1.359,2.334,4.463,9.311,0.085
1419,258,61,113.872,101.918,0,2.261,1.437,2.622,5.352,11.909,0.132
1420,258,62,114.515,102.010,0,1.717,1.344,2.304,4.372,8.978,0.127
1421,258,63,115.451,102.209,0,1.902,1.318,2.217,4.177,8.665,0.118
1422,258,64,114.562,102.877,0,2.016,1.431,2.553,5.036,10.744,0.074
1423,259,59,147.437,127.716,0,1.905,1.330,2.235,4.151,8.360,0.091
1424,259,60,149.455,128.457,0,3.036,1.511,2.840,5.928,13.402,0.051
1425,259,61,150.078,128.181,0,2.591,1.418,2.534,5.033,10.873,0.104
1426,259,62,149.692,128.116,0,2.687,1.490,2.764,5.665,12.527,0.049
1427,259,63,150.105,127.373,0,1.997,1.514,2.852,5.959,13.477,0.043
1428,259,64,149.258,127.063,0,2.364,1.553,2.985,6.326,14.433,0.035
1429,259,65,149.414,127.608,0,3.033,1.371,2.312,4.253,8.355,0.044
1430,259,66,149.289,128.328,0,2.997,1.517,2.844,5.891,13.172,0.107
1431,259,67,148.819,129.228,0,2.319,1.509,2.848,5.963,13.518,0.066
1432,259,68,149.165,129.033,0,2.633,1.448,2.631,5.318,11.682,0.063
1433,259,69,148.517,126.949,0,2.890,1.538,2.896,5.982,13.238,0.044
1434,259,70,149.387,127.199,0,2.810,1.427,2.552,5.050,10.809,0.044
1435,259,71,149.530,127.371,0,2.567,1.353,2.309,4.356,8.902,0.096
1436,259,72,150.706,128.138,0,2.961,1.439,2.576,5.078,10.778,0.063
1437,259,73,150.438,127.514,0,2.802,1.404,2.441,4.659,9.561,0.044
1438,259,74,149.690,126.732,0,2.885,1.384,2.390,4.551,9.372,0.066
1439,259,75,149.397,127.072,0,2.975,1.485,2.759,5.687,12.700,0.035
1440,260,60,167.573,54.459,0,1.862,1.350,2.327,4.478,9.424,0.166
1441,260,61,167.288,55.619,0,1.670,1.319,2.227,4.216,8.791,0.089
1442,260,62,167.524,54.954,0,1.672,1.302,2.145,3.895,7.649,0.129
1443,260,63,167.439,54.787,0,1.453,1.270,2.049,3.653,7.080,0.097
1444,261,60,39.164,77.287,0,1.771,1.349,2.329,4.496,9.503,0.186
1445,261,61,39.737,76.225,0,1.667,1.307,2.143,3.860,7.506,0.119
1446,262,60,94.826,127.580,0,1.990,1.242,1.940,3.314,6.092,0.043
1447,262,61,94.123,127.633,0,1.684,1.259,1.995,3.462,6.469,0.093
1448,263,61,182.435,15.781,0,2.326,1.500,2.794,5.755,12.808,0.123
1449,263,62,181.657,15.629,0,1.985,1.483,2.779,5.797,13.117,0.093
1450,264,61,105.398,52.950,0,2.290,1.467,2.689,5.440,11.846,0.146
1451,264,62,104.771,52.229,0,1.876,1.383,2.366,4.456,9.059,0.147
1452,265,61,49.179,68.391,0,2.455,1.529,2.937,6.310,14.758,0.057
1453,265,62,49.016,68.345,0,2.046,1.456,2.656,5.379,11.832,0.076
1454,265,63,48.501,68.730,0,2.737,1.451,2.659,5.434,12.094,0.095
1455,265,64,47.032,68.773,0,2.702,1.631,3.284,7.312,17.506,0.069
1456,265,65,48.162,68.361,0,2.060,1.558,3.063,6.727,16.011,0.044
1457,265,66,43.690,70.026,0,2.336,1.440,2.641,5.440,12.270,0.066
1458,265,67,43.676,70.592,0,2.090,1.335,2.212,4.011,7.813,0.161
1459,266,61,114.707,90.600,0,1.878,1.268,2.052,3.676,7.170,0.077
1460,266,62,115.687,89.196,0,1.916,1.342,2.289,4.341,8.964,0.161
1461,266,63,115.565,90.055,0,1.589,1.274,2.089,3.820,7.665,0.106
1462,267,62,128.347,28.670,0,1.742,1.302,2.139,3.884,7.669,0.145
1463,267,63,129.191,28.590,0,1.707,1.331,2.217,4.059,8.010,0.121
1464,268,62,123.545,68.290,0,2.024,1.326,2.194,3.970,7.698,0.087
1465,268,63,123.132,68.328,0,1.661,1.344,2.302,4.400,9.212,0.098
1466,269,62,88.556,75.862,0,1.829,1.348,2.298,4.349,8.965,0.165
1467,269,63,88.210,77.301,0,1.863,1.322,2.190,4.003,7.938,0.131
1468,270,63,69.142,37.698,0,1.469,1.269,2.029,3.566,6.778,0.098
1469,270,64,68.967,39.463,0,2.040,1.343,2.275,4.261,8.644,0.052
1470,270,65,68.673,38.506,0,2.220,1.296,2.118,3.812,7.426,0.132
1471,270,66,68.300,39.043,0,1.641,1.308,2.168,3.953,7.772,0.116
1472,271,63,107.374,78.628,0,2.132,1.477,2.694,5.425,11.798,0.045
1473,271,64,107.587,79.622,0,2.010,1.458,2.640,5.291,11.476,0.066
1474,271,65,108.129,79.384,0,2.165,1.470,2.668,5.354,11.611,0.148
1475,271,66,109.200,78.255,0,1.924,1.400,2.473,4.843,10.301,0.076
1476,272,63,72.439,79.298,0,2.762,1.398,2.425,4.618,9.460,0.053
1477,272,64,72.355,80.147,0,2.193,1.443,2.640,5.416,12.166,0.046
1478,273,63,138.402,109.413,0,1.956,1.255,2.001,3.517,6.709,0.051
1479,273,64,138.225,110.176,0,1.844,1.384,2.371,4.459,9.015,0.157
1480,274,64,176.925,18.600,0,1.712,1.366,2.341,4.418,8.997,0.179
1481,274,65,177.103,17.899,0,2.535,1.333,2.244,4.163,8.340,0.054
1482,274,66,177.118,18.077,0,2.508,1.440,2.590,5.158,11.120,0.056
1483,274,67,177.114,18.254,0,3.060,1.284,2.099,3.810,7.552,0.042
1484,274,68,177.521,17.497,0,2.429,1.347,2.297,4.354,9.002,0.140
1485,274,69,178.286,15.070,0,1.598,1.222,1.927,3.362,6.386,0.044
1486,274,70,178.320,14.686,0,1.556,1.179,1.760,2.876,5.087,0.039
1487,275,64,63.255,35.381,0,1.552,1.281,2.105,3.853,7.723,0.123
1488,275,65,62.998,34.966,0,1.599,1.336,2.267,4.253,8.647,0.052
1489,276,64,94.168,126.585,0,1.684,1.203,1.839,3.083,5.586,0.039
1490,276,65,95.353,126.282,0,2.103,1.301,2.130,3.828,7.402,0.143
1491,276,66,95.560,126.116,0,2.349,1.313,2.169,3.961,7.862,0.142
1492,276,67,94.854,126.323,0,1.596,1.269,2.075,3.792,7.623,0.093
1493,277,65,123.185,68.248,0,2.241,1.384,2.387,4.531,9.269,0.055
1494,277,66,122.893,68.352,0,1.702,1.315,2.189,4.025,8.024,0.117
1495,277,67,123.395,68.171,0,2.031,1.340,2.254,4.167,8.299,0.168
1496,277,68,123.443,68.362,0,1.924,1.331,2.204,3.993,7.755,0.141
1497,278,65,108.649,95.675,0,2.104,1.442,2.599,5.183,11.182,0.146
1498,278,66,108.751,96.207,0,2.257,1.347,2.283,4.281,8.711,0.108
1499,278,67,107.828,95.844,0,1.685,1.349,2.362,4.666,10.176,0.085
1500,279,66,181.390,13.031,0,2.302,1.282,2.074,3.669,6.953,0.104
1501,279,67,181.439,12.499,0,1.742,1.261,2.005,3.516,6.701,0.072
1502,279,68,182.905,13.520,0,2.090,1.297,2.168,4.065,8.403,0.127
1503,279,69,183.959,13.315,0,2.008,1.326,2.220,4.090,8.126,0.170
1504,279,70,184.852,11.906,0,1.552,1.303,2.128,3.807,7.312,0.084
1505,280,66,153.631,55.171,0,3.248,1.672,3.406,7.623,18.273,0.045
1506,280,67,153.620,54.819,0,3.195,1.642,3.290,7.249,17.116,0.042
1507,280,68,152.605,55.717,0,4.326,1.498,2.783,5.735,12.798,0.050
1508,280,69,153.274,55.434,0,3.157,1.476,2.721,5.549,12.224,0.042
1509,280,70,154.254,55.002,0,2.821,1.560,3.030,6.524,15.167,0.037
