 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
875,72,26,71.508,13.298,0,2.767,1.494,2.798,5.829,13.165,0.042
876,72,27,72.649,13.732,0,1.954,1.413,2.532,5.038,10.878,0.090
877,72,28,73.124,13.570,0,1.801,1.234,1.962,3.469,6.727,0.039
878,72,29,73.861,13.197,0,1.588,1.397,2.464,4.824,10.253,0.076
879,72,30,73.256,13.045,0,1.347,1.220,1.902,3.281,6.190,0.040
880,73,25,118.260,46.734,0,1.470,1.290,2.087,3.692,6.999,0.060
881,73,26,118.326,45.375,0,2.025,1.305,2.135,3.834,7.418,0.052
882,73,27,118.483,44.776,0,1.849,1.342,2.281,4.315,8.901,0.055
883,73,28,119.294,45.350,0,1.906,1.415,2.563,5.183,11.402,0.076
884,73,29,119.999,45.110,0,1.992,1.488,2.811,5.938,13.631,0.052
885,74,25,104.684,139.749,0,1.452,1.210,1.842,3.069,5.519,0.044
886,74,26,105.819,139.881,0,1.562,1.361,2.335,4.430,9.100,0.131
887,75,26,60.954,13.865,0,1.843,1.407,2.555,5.200,11.566,0.068
888,75,27,60.335,14.291,0,2.178,1.313,2.177,4.009,8.060,0.085
889,75,28,60.649,13.962,0,1.630,1.396,2.454,4.776,10.067,0.113
890,75,29,59.997,14.216,0,2.694,1.347,2.280,4.264,8.638,0.048
891,75,30,59.893,14.092,0,1.968,1.366,2.428,4.874,10.791,0.079
892,75,31,59.665,15.002,0,1.631,1.384,2.482,5.013,11.132,0.173
893,75,32,59.899,15.198,0,1.843,1.471,2.714,5.551,12.292,0.112
894,75,33,60.398,15.189,0,1.895,1.405,2.489,4.906,10.520,0.103
895,75,34,59.567,15.850,0,1.938,1.368,2.413,4.803,10.550,0.144
896,75,35,59.784,14.978,0,1.869,1.425,2.608,5.353,11.993,0.073
897,75,36,58.088,15.611,0,1.933,1.276,2.068,3.708,7.244,0.088
898,75,37,57.942,14.714,0,1.581,1.411,2.480,4.832,10.211,0.067
899,75,38,57.699,15.328,0,2.108,1.341,2.277,4.281,8.737,0.092
900,75,39,56.629,15.982,0,1.956,1.333,2.265,4.308,8.998,0.080
901,75,40,57.376,15.567,0,2.330,1.445,2.565,4.980,10.362,0.078
902,75,41,56.694,15.922,0,2.186,1.426,2.577,5.182,11.340,0.150
903,75,42,56.240,15.544,0,2.105,1.432,2.632,5.417,12.186,0.079
904,76,26,67.833,14.727,0,2.030,1.548,3.011,6.533,15.376,0.048
905,76,27,67.777,14.419,0,1.598,1.385,2.482,5.036,11.293,0.090
906,76,28,67.881,14.795,0,1.975,1.365,2.375,4.614,9.804,0.113
907,77,26,98.814,23.564,0,1.863,1.574,3.111,6.802,16.002,0.048
908,77,27,98.960,21.915,0,1.784,1.541,3.035,6.715,16.170,0.074
909,77,28,98.097,22.563,0,1.873,1.346,2.275,4.260,8.653,0.097
910,77,29,96.679,22.431,0,1.883,1.402,2.504,5.010,10.960,0.072
911,78,26,98.908,106.618,0,2.389,1.481,2.767,5.751,12.958,0.062
912,78,27,98.137,106.706,0,1.592,1.279,2.070,3.701,7.185,0.079
913,78,28,97.655,107.826,0,1.918,1.378,2.370,4.514,9.334,0.133
914,79,27,122.260,42.308,0,1.681,1.402,2.524,5.102,11.305,0.119
915,79,28,123.190,43.648,0,1.558,1.371,2.379,4.588,9.623,0.145
916,80,27,92.257,103.276,0,1.402,1.297,2.174,4.078,8.396,0.078
917,80,28,92.468,103.011,0,1.464,1.320,2.226,4.182,8.589,0.137
918,81,27,92.539,151.047,0,1.525,1.311,2.171,3.961,7.814,0.098
919,81,28,92.631,151.479,0,1.425,1.204,1.867,3.211,6.048,0.047
920,81,29,92.210,151.783,0,2.059,1.360,2.381,4.688,10.171,0.062
921,81,30,92.445,151.242,0,1.858,1.310,2.153,3.895,7.619,0.071
922,81,31,93.128,151.068,0,2.032,1.399,2.491,4.971,10.864,0.088
923,82,28,107.608,140.161,0,1.539,1.352,2.326,4.457,9.309,0.161
924,82,29,105.542,140.285,0,1.743,1.363,2.343,4.482,9.341,0.061
925,83,28,96.504,156.910,0,2.438,1.532,2.908,6.088,13.705,0.037
926,83,29,96.656,156.896,0,1.451,1.340,2.315,4.481,9.515,0.138
927,83,30,95.896,156.881,0,1.819,1.556,3.042,6.597,15.442,0.040
928,83,31,95.589,157.583,0,2.118,1.528,2.948,6.335,14.745,0.051
929,83,32,96.030,157.665,0,2.515,1.381,2.434,4.805,10.394,0.053
930,83,33,95.768,157.708,0,2.142,1.435,2.526,4.846,9.921,0.141
931,83,34,96.355,157.303,0,2.697,1.362,2.344,4.475,9.291,0.039
932,83,35,96.568,157.374,0,2.549,1.483,2.769,5.753,12.962,0.046
933,83,36,97.270,157.151,0,2.035,1.286,2.109,3.846,7.664,0.095
934,83,37,96.842,158.191,0,1.640,1.348,2.337,4.540,9.651,0.108
935,84,29,104.421,18.887,0,2.277,1.420,2.511,4.901,10.328,0.093
936,84,30,103.780,18.853,0,1.636,1.360,2.315,4.349,8.839,0.133
937,84,31,103.015,19.724,0,1.566,1.388,2.448,4.824,10.395,0.150
938,84,32,103.812,19.221,0,1.507,1.271,2.037,3.597,6.890,0.063
939,84,33,105.171,18.986,0,2.257,1.416,2.501,4.899,10.428,0.106
940,84,34,105.096,18.626,0,1.648,1.391,2.464,4.863,10.453,0.122
941,85,29,35.982,47.064,0,1.688,1.443,2.621,5.276,11.487,0.061
942,85,30,35.275,47.251,0,1.765,1.283,2.108,3.864,7.781,0.070
943,86,29,104.315,335.592,0,2.034,1.447,2.593,5.119,10.909,0.070
944,86,30,105.241,335.313,0,1.567,1.376,2.417,4.765,10.329,0.118
945,87,30,67.191,14.485,0,1.577,1.314,2.254,4.400,9.576,0.140
946,87,31,66.916,14.841,0,1.993,1.412,2.566,5.212,11.523,0.088
947,88,30,83.237,40.236,0,2.414,1.402,2.457,4.750,9.918,0.045
948,88,31,83.293,40.693,0,2.348,1.312,2.201,4.129,8.517,0.048
949,88,32,83.808,40.260,0,1.667,1.389,2.440,4.784,10.244,0.148
950,88,33,83.404,40.543,0,2.270,1.290,2.093,3.735,7.211,0.076
951,88,34,83.247,40.649,0,1.941,1.406,2.481,4.852,10.292,0.139
952,88,35,83.246,40.537,0,1.844,1.318,2.195,4.049,8.134,0.105
953,89,30,101.429,50.797,0,2.060,1.314,2.207,4.147,8.573,0.057
954,89,31,101.414,50.508,0,1.620,1.389,2.452,4.872,10.656,0.173
955,89,32,101.601,50.143,0,1.639,1.405,2.490,4.882,10.354,0.127
956,90,30,73.415,59.367,0,2.049,1.437,2.575,5.097,10.907,0.096
957,90,31,73.317,58.655,0,2.530,1.425,2.552,5.071,10.934,0.062
958,91,30,99.209,108.498,0,1.951,1.201,1.843,3.098,5.621,0.040
959,91,31,99.707,108.444,0,1.484,1.300,2.110,3.766,7.266,0.064
960,92,30,95.093,286.473,0,2.066,1.488,2.767,5.734,12.916,0.056
961,92,31,95.700,286.918,0,2.375,1.441,2.572,5.060,10.745,0.070
962,92,32,95.784,287.474,0,2.481,1.511,2.821,5.801,12.835,0.053
963,92,33,96.015,288.817,0,1.863,1.511,2.848,5.952,13.453,0.053
964,92,34,95.494,289.374,0,2.216,1.528,2.868,5.920,13.145,0.045
965,92,35,95.628,289.043,0,1.504,1.352,2.283,4.216,8.340,0.145
966,92,36,95.307,287.732,0,2.527,1.402,2.441,4.698,9.800,0.078
967,92,37,95.131,286.982,0,2.483,1.420,2.525,4.960,10.513,0.094
968,93,31,119.598,45.328,0,2.188,1.434,2.610,5.311,11.773,0.069
969,93,32,119.947,45.365,0,1.770,1.485,2.744,5.601,12.326,0.116
970,93,33,118.796,45.736,0,1.961,1.460,2.715,5.637,12.732,0.107
971,93,34,118.541,45.557,0,1.878,1.468,2.702,5.525,12.251,0.094
972,93,35,117.823,46.436,0,2.142,1.355,2.338,4.479,9.348,0.058
973,93,36,118.496,45.450,0,2.418,1.575,3.084,6.689,15.628,0.080
974,94,32,73.957,13.082,0,1.690,1.368,2.355,4.500,9.338,0.122
975,94,33,74.351,13.533,0,2.288,1.271,2.052,3.664,7.123,0.076
976,94,34,74.570,13.710,0,1.545,1.302,2.158,3.955,7.867,0.063
977,94,35,74.643,14.334,0,1.959,1.303,2.143,3.924,7.878,0.100
978,94,36,73.638,13.893,0,2.326,1.556,2.995,6.385,14.692,0.087
979,94,37,75.061,13.758,0,1.869,1.353,2.324,4.444,9.273,0.098
980,94,38,74.823,14.284,0,2.105,1.294,2.120,3.858,7.678,0.107
981,94,39,75.522,14.332,0,1.434,1.287,2.136,3.979,8.186,0.119
982,95,32,101.305,56.438,0,1.343,1.279,2.106,3.885,7.908,0.063
983,95,33,100.778,54.475,0,2.254,1.536,2.902,6.063,13.668,0.041
984,95,34,99.799,51.596,0,1.761,1.416,2.539,5.082,11.098,0.204
985,96,32,91.459,104.056,0,1.898,1.360,2.351,4.541,9.606,0.120
986,96,33,91.603,104.713,0,2.016,1.425,2.518,4.904,10.302,0.150
987,97,32,103.985,333.580,0,1.947,1.351,2.323,4.453,9.321,0.105
988,97,33,103.367,333.219,0,1.773,1.361,2.364,4.590,9.755,0.076
989,97,34,103.902,333.230,0,2.323,1.373,2.379,4.567,9.517,0.047
990,97,35,104.055,333.521,0,2.457,1.394,2.412,4.593,9.421,0.056
991,97,36,104.199,334.425,0,2.571,1.436,2.568,5.073,10.835,0.091
992,97,37,104.244,335.343,0,2.044,1.530,2.899,6.080,13.770,0.051
993,97,38,104.199,334.797,0,1.582,1.421,2.552,5.096,11.068,0.089
994,98,33,68.149,15.404,0,2.032,1.455,2.668,5.454,12.142,0.142
995,98,34,67.609,14.610,0,1.654,1.418,2.609,5.454,12.597,0.161
996,98,35,69.302,14.308,0,1.629,1.266,2.082,3.874,8.036,0.090
997,99,33,98.970,25.047,0,2.102,1.444,2.642,5.384,11.911,0.139
998,99,34,98.898,24.907,0,1.820,1.430,2.640,5.480,12.464,0.160
999,99,35,98.802,24.556,0,1.851,1.474,2.685,5.388,11.647,0.073
1000,100,33,35.174,49.652,0,1.987,1.418,2.538,5.046,10.888,0.152
1001,100,34,35.096,50.324,0,2.921,1.330,2.214,4.050,7.993,0.042
1002,100,35,35.547,49.318,0,2.381,1.540,2.913,6.094,13.763,0.045
1003,100,36,35.048,49.572,0,1.750,1.362,2.348,4.521,9.526,0.112
1004,100,37,34.748,50.802,0,1.779,1.555,3.027,6.518,15.139,0.051
1005,101,34,113.995,26.923,0,2.087,1.360,2.356,4.534,9.485,0.093
1006,101,35,114.002,27.386,0,1.435,1.297,2.167,4.046,8.276,0.104
1007,101,36,114.350,27.267,0,1.725,1.329,2.234,4.143,8.301,0.124
1008,102,34,140.827,50.015,0,1.827,1.412,2.492,4.844,10.136,0.174
1009,102,35,141.649,50.150,0,1.522,1.188,1.784,2.939,5.250,0.049
1010,102,36,141.453,49.746,0,1.492,1.148,1.667,2.647,4.567,0.043
1011,103,34,68.474,78.753,0,1.779,1.443,2.603,5.197,11.227,0.194
1012,103,35,68.450,79.306,0,1.528,1.333,2.208,4.010,7.836,0.148
1013,104,34,87.075,98.341,0,1.455,1.307,2.148,3.871,7.504,0.062
1014,104,35,88.009,97.436,0,1.583,1.241,1.963,3.400,6.330,0.071
1015,104,36,89.629,97.197,0,1.834,1.313,2.188,4.047,8.151,0.101
1016,105,35,97.976,34.708,0,1.983,1.356,2.319,4.378,8.941,0.090
1017,105,36,98.288,35.126,0,2.054,1.326,2.220,4.112,8.261,0.077
1018,106,35,104.484,77.995,0,2.346,1.410,2.509,4.984,10.810,0.057
1019,106,36,104.868,79.011,0,2.381,1.503,2.824,5.879,13.230,0.054
1020,106,37,105.336,79.381,0,2.076,1.432,2.592,5.225,11.459,0.051
1021,106,38,105.466,77.964,0,2.259,1.410,2.477,4.793,9.993,0.058
1022,107,35,92.180,103.728,0,1.922,1.333,2.216,4.051,7.985,0.125
1023,107,36,90.961,104.797,0,2.641,1.420,2.518,4.932,10.450,0.090
1024,107,37,92.228,105.373,0,2.535,1.427,2.536,4.958,10.432,0.094
1025,107,38,91.769,105.166,0,1.762,1.422,2.525,4.934,10.377,0.091
1026,107,39,92.297,105.796,0,2.343,1.394,2.456,4.818,10.303,0.067
1027,107,40,91.704,104.467,0,3.207,1.327,2.204,4.009,7.830,0.080
1028,107,41,92.116,105.716,0,3.595,1.378,2.401,4.661,9.858,0.063
1029,107,42,92.792,105.617,0,3.350,1.328,2.227,4.124,8.274,0.050
1030,107,43,91.684,105.783,0,2.905,1.362,2.340,4.448,9.170,0.104
1031,107,44,91.683,106.308,0,3.244,1.416,2.502,4.895,10.389,0.056
1032,107,45,91.598,105.463,0,3.328,1.337,2.242,4.123,8.153,0.110
1033,107,46,91.853,104.921,0,2.956,1.361,2.340,4.465,9.274,0.087
1034,108,36,121.150,44.128,0,2.178,1.636,3.324,7.459,17.964,0.048
1035,108,37,122.499,44.374,0,2.480,1.288,2.124,3.917,7.943,0.055
1036,108,38,122.503,44.221,0,1.885,1.346,2.320,4.503,9.644,0.085
1037,108,39,123.260,44.684,0,2.622,1.281,2.083,3.744,7.313,0.048
1038,108,40,122.961,44.780,0,3.070,1.384,2.459,4.916,10.807,0.073
1039,108,41,123.057,44.831,0,3.053,1.358,2.337,4.465,9.278,0.105
1040,108,42,123.248,45.211,0,2.896,1.354,2.321,4.427,9.219,0.050
1041,108,43,123.920,45.745,0,3.757,1.333,2.236,4.149,8.367,0.056
1042,108,44,124.282,46.406,0,3.255,1.222,1.891,3.204,5.859,0.053
1043,108,45,124.722,46.266,0,3.326,1.357,2.294,4.257,8.499,0.112
1044,108,46,124.960,46.280,0,3.551,1.355,2.323,4.441,9.292,0.053
1045,108,47,125.481,46.659,0,3.068,1.393,2.419,4.639,9.633,0.072
1046,108,48,126.365,46.076,0,3.568,1.366,2.353,4.469,9.161,0.050
1047,108,49,127.086,46.247,0,3.018,1.326,2.218,4.100,8.209,0.053
1048,108,50,126.979,46.413,0,2.553,1.485,2.723,5.507,12.009,0.044
1049,108,51,127.528,46.620,0,3.376,1.303,2.114,3.741,7.082,0.049
1050,108,52,126.835,46.715,0,2.832,1.407,2.477,4.821,10.160,0.049
1051,108,53,127.435,46.514,0,3.799,1.321,2.189,3.995,7.885,0.056
1052,108,54,127.973,45.629,0,2.934,1.401,2.465,4.797,10.097,0.057
1053,108,55,127.345,46.177,0,3.061,1.472,2.699,5.478,12.036,0.051
1054,108,56,127.449,45.962,0,3.645,1.421,2.522,4.953,10.530,0.112
1055,108,57,127.710,45.394,0,2.677,1.367,2.378,4.615,9.787,0.141
1056,108,58,127.543,45.900,0,2.259,1.429,2.610,5.345,11.959,0.083
1057,108,59,126.551,46.151,0,2.268,1.327,2.234,4.190,8.594,0.054
1058,108,60,126.887,46.821,0,1.965,1.375,2.339,4.350,8.657,0.104
1059,108,61,127.523,46.921,0,2.313,1.360,2.359,4.575,9.714,0.084
1060,108,62,127.332,46.425,0,2.220,1.320,2.181,3.977,7.871,0.063
1061,108,63,128.173,46.439,0,2.095,1.367,2.337,4.400,8.944,0.124
1062,108,64,128.500,46.245,0,3.080,1.391,2.419,4.647,9.657,0.096
1063,108,65,128.696,46.424,0,2.984,1.383,2.379,4.489,9.104,0.106
1064,108,66,129.339,47.210,0,3.805,1.366,2.331,4.380,8.881,0.073
1065,108,67,129.922,47.405,0,2.652,1.448,2.638,5.343,11.755,0.124
1066,108,68,130.081,47.910,0,2.753,1.406,2.480,4.839,10.218,0.097
1067,108,69,129.838,47.616,0,3.759,1.336,2.225,4.060,7.950,0.042
1068,108,70,130.363,47.200,0,3.185,1.324,2.190,3.973,7.747,0.087
1069,108,71,130.653,46.323,0,2.064,1.359,2.298,4.277,8.594,0.051
1070,108,72,130.451,46.313,0,2.530,1.347,2.295,4.341,8.941,0.121
1071,108,73,129.965,45.977,0,2.816,1.434,2.600,5.249,11.516,0.135
1072,108,74,130.556,46.279,0,2.611,1.357,2.281,4.194,8.269,0.102
1073,108,75,130.261,46.645,0,2.116,1.403,2.491,4.954,10.793,0.104
1074,109,37,102.869,19.762,0,1.729,1.231,1.933,3.355,6.339,0.052
1075,109,38,102.523,20.742,0,1.702,1.229,1.896,3.208,5.859,0.050
1076,109,39,102.113,20.448,0,1.860,1.301,2.159,3.977,7.977,0.067
1077,110,37,83.598,40.108,0,1.656,1.300,2.176,4.082,8.427,0.095
1078,110,38,83.665,39.595,0,2.057,1.320,2.156,3.838,7.302,0.116
1079,110,39,83.434,40.077,0,1.154,1.281,2.117,3.928,8.049,0.051
1080,110,40,83.719,40.230,0,2.049,1.265,2.021,3.564,6.832,0.065
1081,110,41,83.407,40.221,0,2.454,1.391,2.436,4.730,9.972,0.076
1082,110,42,83.292,40.164,0,2.335,1.329,2.231,4.148,8.378,0.076
1083,110,43,83.426,39.861,0,2.124,1.458,2.652,5.318,11.495,0.087
1084,110,44,83.162,39.835,0,2.180,1.439,2.618,5.309,11.717,0.074
1085,110,45,83.529,39.811,0,2.865,1.408,2.483,4.835,10.161,0.110
1086,110,46,84.264,39.609,0,2.502,1.467,2.664,5.333,11.513,0.083
1087,110,47,83.574,40.292,0,1.857,1.308,2.172,3.999,8.008,0.070
1088,110,48,83.621,40.452,0,2.642,1.391,2.394,4.520,9.176,0.053
1089,110,49,83.746,40.294,0,1.965,1.415,2.485,4.818,10.094,0.093
1090,110,50,83.509,40.048,0,1.790,1.353,2.314,4.405,9.146,0.087
1091,110,51,83.438,40.289,0,2.319,1.302,2.113,3.750,7.147,0.058
1092,110,52,83.383,40.709,0,1.988,1.339,2.250,4.152,8.255,0.089
1093,110,53,83.730,40.171,0,2.095,1.409,2.486,4.873,10.382,0.141
1094,111,38,118.531,46.287,0,1.860,1.389,2.448,4.819,10.353,0.098
1095,111,39,118.566,45.954,0,1.895,1.396,2.540,5.233,11.883,0.103
1096,111,40,118.863,45.349,0,2.155,1.409,2.597,5.463,12.735,0.134
1097,111,41,118.833,45.862,0,1.784,1.464,2.815,6.161,14.833,0.062
1098,111,42,117.763,46.142,0,2.095,1.411,2.507,4.924,10.465,0.096
1099,111,43,117.592,46.248,0,1.921,1.258,2.006,3.511,6.631,0.112
1100,111,44,117.713,46.035,0,2.215,1.393,2.434,4.682,9.705,0.087
1101,111,45,117.704,45.612,0,2.343,1.282,2.066,3.659,7.002,0.059
1102,111,46,117.715,45.626,0,2.254,1.349,2.299,4.338,8.894,0.062
1103,111,47,118.565,45.294,0,1.728,1.291,2.086,3.691,7.023,0.060
1104,111,48,118.839,45.759,0,1.834,1.387,2.410,4.623,9.589,0.064
1105,111,49,118.997,46.394,0,2.204,1.382,2.404,4.632,9.679,0.092
1106,111,50,119.121,46.503,0,2.660,1.291,2.097,3.737,7.173,0.049
1107,111,51,119.239,46.190,0,3.242,1.356,2.293,4.258,8.521,0.073
1108,111,52,119.213,46.100,0,2.931,1.317,2.194,4.023,7.964,0.049
1109,111,53,119.059,45.463,0,2.322,1.286,2.092,3.755,7.312,0.056
1110,111,54,119.356,45.322,0,1.608,1.328,2.217,4.079,8.109,0.077
1111,111,55,119.089,45.390,0,1.764,1.388,2.444,4.795,10.263,0.055
1112,111,56,118.273,44.805,0,1.649,1.359,2.359,4.571,9.674,0.067
1113,112,38,74.324,57.525,0,2.104,1.532,2.849,5.800,12.653,0.052
1114,112,39,74.350,57.448,0,2.061,1.592,3.087,6.558,14.903,0.053
1115,113,38,105.925,133.381,0,1.524,1.458,2.684,5.501,12.249,0.102
1116,113,39,104.851,133.860,0,2.339,1.361,2.321,4.380,8.976,0.067
1117,114,39,93.229,93.134,0,1.496,1.318,2.224,4.155,8.413,0.093
1118,114,40,91.600,95.277,0,2.593,1.485,2.741,5.590,12.294,0.056
1119,115,39,112.535,134.668,0,1.812,1.404,2.442,4.658,9.551,0.104
1120,115,40,111.313,134.360,0,1.919,1.348,2.293,4.330,8.912,0.059
1121,116,39,96.838,158.981,0,1.914,1.471,2.736,5.671,12.761,0.065
1122,116,40,96.886,158.996,0,1.818,1.598,3.183,7.008,16.594,0.056
1123,116,41,96.681,158.344,0,2.041,1.276,2.072,3.747,7.435,0.073
1124,116,42,97.173,158.409,0,2.417,1.419,2.534,5.026,10.815,0.056
1125,116,43,96.677,157.634,0,2.115,1.313,2.204,4.136,8.524,0.069
1126,116,44,96.576,157.258,0,2.736,1.340,2.266,4.236,8.577,0.068
1127,116,45,97.200,156.026,0,2.138,1.419,2.515,4.943,10.538,0.109
1128,116,46,97.502,155.574,0,1.788,1.419,2.549,5.092,11.062,0.054
1129,116,47,97.622,156.508,0,2.782,1.283,2.050,3.577,6.694,0.053
1130,116,48,97.705,156.339,0,2.528,1.466,2.658,5.310,11.430,0.085
1131,116,49,97.800,156.770,0,2.702,1.418,2.532,5.015,10.785,0.082
1132,116,50,97.659,156.532,0,2.787,1.378,2.430,4.811,10.455,0.108
1133,116,51,97.177,156.611,0,2.984,1.481,2.761,5.741,12.979,0.046
1134,116,52,97.380,155.957,0,2.468,1.342,2.295,4.415,9.372,0.138
1135,116,53,97.719,155.319,0,1.753,1.277,2.071,3.743,7.429,0.103
1136,116,54,97.451,156.486,0,2.550,1.535,2.959,6.348,14.741,0.053
1137,116,55,97.905,155.467,0,2.080,1.545,2.972,6.331,14.549,0.051
1138,116,56,98.125,155.261,0,1.913,1.437,2.617,5.309,11.707,0.065
1139,117,41,75.451,14.190,0,2.267,1.292,2.096,3.749,7.267,0.136
1140,117,42,74.239,12.637,0,1.833,1.484,2.759,5.701,12.768,0.144
1141,118,41,105.360,132.602,0,2.373,1.248,1.991,3.521,6.801,0.094
1142,118,42,105.527,132.666,0,2.136,1.365,2.382,4.655,9.977,0.088
1143,119,41,94.381,162.796,0,2.233,1.269,2.070,3.753,7.426,0.138
1144,119,42,94.440,162.057,0,1.705,1.362,2.391,4.735,10.343,0.051
1145,119,43,94.344,162.304,0,1.979,1.257,2.045,3.721,7.452,0.122
1146,120,42,140.500,50.359,0,1.646,1.298,2.104,3.737,7.147,0.051
1147,120,43,141.170,49.918,0,1.901,1.311,2.179,4.054,8.291,0.092
1148,120,44,140.981,49.978,0,1.767,1.381,2.415,4.710,10.014,0.074
1149,120,45,140.350,50.701,0,2.837,1.301,2.136,3.866,7.581,0.060
1150,120,46,139.177,51.165,0,2.952,1.404,2.443,4.659,9.535,0.088
1151,120,47,139.403,51.145,0,2.270,1.428,2.541,4.985,10.550,0.064
1152,121,42,89.928,93.481,0,1.746,1.476,2.709,5.513,12.134,0.119
1153,121,43,90.551,93.985,0,2.434,1.359,2.349,4.525,9.514,0.079
1154,122,42,101.541,333.889,0,1.776,1.537,2.978,6.457,15.224,0.065
1155,122,43,103.421,333.183,0,1.575,1.383,2.381,4.529,9.315,0.134
1156,123,43,43.590,24.491,0,1.406,1.347,2.307,4.403,9.167,0.069
1157,123,44,43.967,24.680,0,2.016,1.460,2.694,5.553,12.471,0.068
1158,124,44,56.235,15.294,0,1.717,1.507,2.836,5.912,13.303,0.054
1159,124,45,56.167,15.917,0,2.189,1.379,2.380,4.526,9.292,0.083
1160,124,46,56.407,14.794,0,2.309,1.431,2.561,5.072,10.876,0.063
1161,124,47,54.985,14.752,0,2.264,1.477,2.689,5.429,11.886,0.074
1162,125,44,97.372,37.475,0,1.490,1.389,2.460,4.888,10.652,0.054
1163,125,45,97.158,38.222,0,1.759,1.344,2.260,4.183,8.369,0.059
1164,125,46,96.893,38.341,0,2.735,1.335,2.247,4.202,8.573,0.080
1165,125,47,96.690,38.200,0,2.587,1.359,2.319,4.363,8.867,0.076
1166,125,48,96.255,38.363,0,1.992,1.353,2.307,4.371,9.032,0.059
1167,125,49,96.575,37.740,0,1.517,1.256,2.017,3.604,7.062,0.057
1168,125,50,96.670,36.855,0,2.413,1.264,2.032,3.612,6.980,0.045
1169,125,51,97.079,37.262,0,2.757,1.388,2.413,4.622,9.556,0.047
1170,125,52,97.148,37.670,0,1.727,1.354,2.341,4.555,9.771,0.142
1171,125,53,96.815,37.746,0,2.558,1.376,2.382,4.575,9.554,0.064
1172,125,54,95.534,36.914,0,3.605,1.312,2.175,3.986,7.934,0.053
1173,125,55,96.058,36.946,0,3.383,1.356,2.312,4.356,8.877,0.061
1174,125,56,95.779,36.954,0,2.578,1.390,2.453,4.821,10.316,0.109
1175,125,57,95.446,36.548,0,3.268,1.314,2.158,3.881,7.505,0.150
1176,125,58,94.602,37.026,0,2.308,1.385,2.431,4.735,10.014,0.077
1177,125,59,94.701,36.974,0,2.995,1.370,2.375,4.565,9.520,0.048
1178,125,60,94.780,36.545,0,3.573,1.338,2.263,4.248,8.682,0.056
1179,125,61,93.657,36.889,0,3.050,1.351,2.293,4.290,8.673,0.078
1180,125,62,93.670,37.476,0,2.511,1.345,2.266,4.193,8.347,0.137
1181,126,44,106.930,132.788,0,1.480,1.269,2.136,4.113,8.873,0.053
1182,126,45,107.444,132.859,0,2.844,1.426,2.541,5.005,10.667,0.109
1183,126,46,107.718,132.999,0,2.760,1.434,2.579,5.138,11.089,0.069
1184,126,47,107.702,133.067,0,1.947,1.513,2.864,6.034,13.796,0.066
1185,126,48,108.907,132.952,0,2.625,1.493,2.841,6.049,13.995,0.062
1186,126,49,110.136,132.250,0,2.416,1.411,2.480,4.809,10.079,0.067
1187,126,50,110.306,132.373,0,2.001,1.501,2.810,5.840,13.155,0.082
1188,126,51,110.736,132.742,0,2.511,1.427,2.545,5.032,10.797,0.084
1189,127,45,94.323,161.959,0,1.783,1.479,2.754,5.706,12.826,0.059
1190,127,46,93.780,161.655,0,2.133,1.309,2.143,3.837,7.369,0.065
1191,128,46,73.776,13.473,0,2.568,1.427,2.528,4.923,10.314,0.126
1192,128,47,74.149,13.639,0,2.497,1.376,2.378,4.544,9.410,0.073
1193,128,48,75.159,13.112,0,1.853,1.459,2.681,5.473,12.120,0.108
1194,129,46,97.306,21.380,0,2.031,1.233,1.946,3.399,6.476,0.057
1195,129,47,98.571,22.719,0,2.438,1.523,2.899,6.132,14.047,0.055
1196,129,48,97.829,22.759,0,2.470,1.440,2.570,5.066,10.795,0.081
1197,129,49,98.177,23.662,0,2.192,1.491,2.805,5.894,13.465,0.099
1198,129,50,98.955,23.635,0,2.243,1.371,2.382,4.598,9.658,0.074
1199,129,51,99.551,23.387,0,3.264,1.513,2.903,6.223,14.503,0.046
1200,129,52,99.911,24.044,0,3.111,1.432,2.570,5.105,10.979,0.052
1201,129,53,99.307,22.689,0,2.727,1.401,2.481,4.893,10.522,0.065
1202,129,54,98.644,22.160,0,2.651,1.339,2.241,4.101,8.044,0.054
1203,129,55,97.908,22.349,0,2.177,1.475,2.731,5.598,12.390,0.070
1204,129,56,98.522,22.950,0,2.433,1.456,2.655,5.383,11.841,0.084
1205,129,57,98.840,23.142,0,2.563,1.373,2.384,4.599,9.643,0.134
1206,129,58,98.718,23.131,0,2.317,1.477,2.774,5.831,13.360,0.066
1207,129,59,98.723,22.472,0,2.113,1.372,2.348,4.418,8.956,0.065
1208,129,60,99.215,21.443,0,2.505,1.466,2.689,5.477,12.097,0.054
1209,129,61,99.477,21.729,0,2.093,1.382,2.421,4.716,10.004,0.083
1210,129,62,98.924,21.980,0,1.734,1.450,2.666,5.467,12.184,0.121
1211,130,46,103.819,75.624,0,2.555,1.392,2.473,4.929,10.776,0.119
1212,130,47,103.603,75.922,0,2.198,1.343,2.302,4.379,9.048,0.048
1213,130,48,103.555,76.070,0,2.156,1.234,1.951,3.407,6.470,0.050
1214,130,49,103.930,75.413,0,1.984,1.355,2.340,4.517,9.564,0.100
1215,130,50,103.588,76.211,0,2.621,1.362,2.316,4.322,8.684,0.068
1216,130,51,103.413,76.614,0,2.029,1.270,2.036,3.619,7.024,0.097
1217,130,52,102.997,77.450,0,1.989,1.381,2.404,4.631,9.660,0.107
