 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1791,130,28,151.006,240.511,0,2.135,1.382,2.413,4.676,9.841,0.085
1792,130,29,150.604,240.927,0,3.027,1.382,2.384,4.533,9.316,0.028
1793,130,30,150.069,241.194,0,2.745,1.407,2.519,5.020,10.885,0.041
1794,130,31,150.058,241.077,0,2.086,1.414,2.545,5.117,11.215,0.111
1795,130,32,148.795,240.878,0,2.323,1.391,2.402,4.557,9.305,0.113
1796,130,33,148.444,240.358,0,2.340,1.315,2.158,3.888,7.557,0.087
1797,130,34,148.929,240.353,0,2.097,1.333,2.272,4.307,8.904,0.084
1798,130,35,149.768,240.282,0,2.626,1.236,1.936,3.335,6.220,0.025
1799,130,36,149.760,240.769,0,2.186,1.267,2.047,3.657,7.102,0.046
1800,130,37,149.583,239.855,0,1.722,1.283,2.080,3.688,7.004,0.055
1801,130,38,149.907,240.079,0,1.926,1.366,2.360,4.518,9.374,0.131
1802,130,39,150.973,240.652,0,2.439,1.391,2.435,4.735,10.016,0.081
1803,130,40,151.271,241.393,0,1.882,1.311,2.181,4.013,8.022,0.091
1804,130,41,150.302,242.429,0,1.945,1.413,2.490,4.854,10.259,0.072
1805,130,42,151.225,243.417,0,2.706,1.302,2.129,3.818,7.370,0.104
1806,130,43,151.115,242.890,0,2.058,1.403,2.499,4.965,10.767,0.108
1807,130,44,151.801,243.403,0,2.011,1.437,2.555,4.995,10.503,0.083
1808,130,45,152.092,242.867,0,2.407,1.433,2.568,5.090,10.924,0.068
1809,130,46,152.539,243.456,0,2.149,1.371,2.343,4.381,8.784,0.114
1810,130,47,153.203,243.183,0,2.197,1.399,2.445,4.716,9.836,0.064
1811,130,48,153.779,243.171,0,1.744,1.362,2.358,4.572,9.717,0.071
1812,131,26,247.392,14.209,0,2.096,1.287,2.079,3.683,7.018,0.061
1813,131,27,247.469,15.907,0,2.682,1.296,2.118,3.810,7.409,0.027
1814,131,28,248.083,16.409,0,3.861,1.342,2.282,4.296,8.777,0.025
1815,131,29,248.265,15.188,0,3.333,1.327,2.219,4.087,8.136,0.026
1816,131,30,248.246,15.852,0,2.916,1.397,2.417,4.602,9.447,0.034
1817,131,31,248.679,15.886,0,3.263,1.295,2.092,3.692,6.978,0.030
1818,131,32,249.634,15.614,0,3.349,1.376,2.352,4.410,8.895,0.040
1819,131,33,250.276,15.875,0,3.370,1.370,2.353,4.464,9.174,0.025
1820,131,34,250.332,17.502,0,3.363,1.348,2.252,4.102,7.980,0.033
1821,131,35,251.809,18.837,0,3.400,1.393,2.421,4.635,9.572,0.026
1822,131,36,251.905,20.382,0,4.440,1.359,2.313,4.349,8.851,0.024
1823,131,37,252.200,20.448,0,3.954,1.399,2.454,4.752,9.943,0.023
1824,131,38,252.768,21.220,0,3.249,1.395,2.454,4.802,10.226,0.055
1825,131,39,252.404,20.890,0,3.564,1.335,2.230,4.084,8.036,0.056
1826,131,40,252.644,21.926,0,3.692,1.409,2.464,4.741,9.831,0.039
1827,131,41,252.302,21.875,0,3.972,1.343,2.252,4.154,8.267,0.034
1828,131,42,252.913,21.621,0,3.343,1.355,2.299,4.290,8.638,0.031
1829,131,43,253.338,22.556,0,3.512,1.309,2.135,3.796,7.215,0.023
1830,131,44,253.486,23.685,0,3.365,1.344,2.253,4.159,8.300,0.028
1831,131,45,254.170,23.451,0,2.902,1.331,2.221,4.069,8.031,0.032
1832,131,46,253.666,23.470,0,3.039,1.323,2.175,3.898,7.461,0.027
1833,131,47,252.987,22.324,0,3.359,1.371,2.376,4.562,9.504,0.024
1834,131,48,254.281,20.445,0,3.126,1.470,2.672,5.349,11.547,0.024
1835,131,49,253.668,21.579,0,3.142,1.415,2.497,4.863,10.245,0.021
1836,131,50,253.117,20.407,0,2.214,1.448,2.595,5.093,10.700,0.053
1837,131,51,252.938,20.781,0,2.373,1.618,3.196,6.939,16.149,0.023
1838,132,26,194.647,46.454,0,1.976,1.363,2.344,4.462,9.208,0.080
1839,132,27,194.971,46.415,0,1.845,1.347,2.307,4.399,9.166,0.123
1840,133,26,204.646,66.845,0,2.024,1.437,2.654,5.535,12.693,0.079
1841,133,27,206.450,65.940,0,2.826,1.543,2.983,6.410,14.895,0.026
1842,133,28,206.607,64.752,0,2.341,1.439,2.584,5.151,11.149,0.113
1843,133,29,206.844,64.518,0,2.711,1.369,2.378,4.596,9.687,0.048
1844,133,30,206.358,64.272,0,2.492,1.441,2.641,5.419,12.146,0.054
1845,133,31,206.890,64.852,0,2.213,1.511,2.941,6.444,15.400,0.025
1846,133,32,207.337,64.971,0,2.066,1.547,3.015,6.555,15.439,0.037
1847,133,33,206.069,66.422,0,3.918,1.510,2.835,5.889,13.202,0.024
1848,133,34,204.714,67.408,0,3.034,1.389,2.435,4.749,10.094,0.052
1849,134,26,144.579,69.061,0,2.059,1.413,2.540,5.114,11.263,0.104
1850,134,27,145.993,68.975,0,2.275,1.513,2.862,6.000,13.590,0.042
1851,134,28,145.175,68.394,0,2.701,1.416,2.538,5.069,11.029,0.068
1852,134,29,145.592,68.573,0,3.086,1.432,2.560,5.065,10.845,0.027
1853,134,30,145.728,69.582,0,3.286,1.444,2.604,5.195,11.215,0.035
1854,134,31,144.716,70.678,0,2.003,1.428,2.580,5.203,11.439,0.118
1855,135,26,125.740,234.757,0,2.049,1.420,2.534,5.018,10.800,0.104
1856,135,27,125.465,233.783,0,2.522,1.456,2.625,5.209,11.135,0.036
1857,135,28,124.866,233.088,0,2.184,1.443,2.630,5.330,11.739,0.057
1858,135,29,123.174,233.297,0,2.382,1.472,2.674,5.347,11.514,0.081
1859,135,30,124.256,232.359,0,2.276,1.306,2.169,4.006,8.088,0.101
1860,135,31,123.982,232.418,0,2.451,1.444,2.619,5.279,11.543,0.029
1861,135,32,124.237,232.141,0,2.158,1.377,2.380,4.527,9.280,0.116
1862,135,33,123.685,232.198,0,1.854,1.377,2.353,4.414,8.920,0.070
1863,135,34,124.013,231.863,0,1.939,1.421,2.553,5.118,11.175,0.100
1864,135,35,124.004,232.603,0,1.922,1.375,2.373,4.518,9.293,0.112
1865,135,36,123.862,233.644,0,2.295,1.426,2.544,5.042,10.861,0.070
1866,136,26,75.164,252.333,0,1.782,1.300,2.139,3.900,7.752,0.059
1867,136,27,75.349,251.991,0,2.007,1.358,2.309,4.323,8.719,0.116
1868,136,28,75.114,252.163,0,2.069,1.321,2.221,4.148,8.450,0.078
1869,137,26,85.785,264.659,0,2.036,1.346,2.274,4.254,8.652,0.067
1870,137,27,86.406,263.786,0,2.178,1.358,2.342,4.489,9.371,0.093
1871,138,27,172.342,99.034,0,2.373,1.370,2.353,4.467,9.188,0.050
1872,138,28,172.047,98.993,0,1.960,1.430,2.608,5.325,11.870,0.033
1873,139,27,195.389,119.993,0,2.261,1.439,2.598,5.193,11.225,0.041
1874,139,28,196.284,119.565,0,2.383,1.324,2.202,4.020,7.891,0.075
1875,139,29,195.761,120.283,0,1.945,1.410,2.475,4.788,9.993,0.100
1876,139,30,196.181,120.590,0,1.967,1.404,2.463,4.778,10.036,0.146
1877,139,31,196.190,119.564,0,1.901,1.296,2.104,3.755,7.235,0.112
1878,139,32,196.563,119.702,0,2.994,1.435,2.564,5.052,10.723,0.054
1879,139,33,197.410,120.110,0,2.270,1.356,2.314,4.377,9.001,0.100
1880,140,28,198.532,32.610,0,2.566,1.409,2.505,4.956,10.662,0.108
1881,140,29,198.258,32.459,0,1.667,1.249,2.013,3.610,7.098,0.023
1882,140,30,198.241,32.453,0,2.399,1.248,1.965,3.388,6.292,0.030
1883,140,31,198.289,32.880,0,2.074,1.333,2.258,4.262,8.791,0.070
1884,141,28,104.783,112.904,0,2.316,1.386,2.416,4.663,9.767,0.126
1885,141,29,105.248,112.380,0,2.155,1.499,2.804,5.811,13.024,0.051
1886,141,30,106.438,111.401,0,2.263,1.345,2.269,4.228,8.548,0.110
1887,142,28,134.176,190.014,0,2.650,1.400,2.461,4.769,9.976,0.097
1888,142,29,133.707,189.007,0,2.305,1.461,2.659,5.343,11.580,0.083
1889,142,30,132.671,189.745,0,2.042,1.386,2.418,4.683,9.861,0.162
1890,142,31,133.298,190.484,0,2.048,1.420,2.524,4.961,10.546,0.118
1891,142,32,133.829,190.339,0,2.875,1.444,2.598,5.163,11.083,0.073
1892,142,33,134.336,190.980,0,2.282,1.491,2.755,5.622,12.376,0.062
1893,143,28,91.186,256.753,0,1.973,1.356,2.287,4.236,8.462,0.080
1894,143,29,90.954,257.427,0,2.070,1.473,2.696,5.437,11.817,0.063
1895,143,30,90.808,258.345,0,1.934,1.322,2.208,4.054,8.011,0.049
1896,143,31,90.163,258.099,0,1.840,1.355,2.365,4.636,9.993,0.051
1897,143,32,91.173,257.488,0,1.956,1.399,2.464,4.814,10.215,0.093
1898,143,33,90.847,258.391,0,2.305,1.289,2.089,3.715,7.121,0.063
1899,144,29,214.156,58.630,0,2.704,1.528,2.892,6.057,13.695,0.030
1900,144,30,214.965,56.683,0,2.258,1.478,2.728,5.575,12.318,0.031
1901,144,31,214.700,54.660,0,2.678,1.305,2.130,3.799,7.264,0.065
1902,144,32,214.383,54.407,0,2.647,1.345,2.282,4.297,8.807,0.051
1903,144,33,215.044,54.466,0,2.325,1.438,2.591,5.186,11.284,0.092
1904,144,34,214.783,54.370,0,2.925,1.372,2.332,4.335,8.641,0.062
1905,145,29,178.190,63.947,0,2.393,1.412,2.492,4.871,10.319,0.094
1906,145,30,178.524,64.221,0,2.346,1.389,2.422,4.675,9.782,0.057
1907,145,31,178.724,64.469,0,2.124,1.484,2.707,5.416,11.621,0.050
1908,146,29,272.225,68.512,0,2.060,1.295,2.132,3.900,7.795,0.066
1909,146,30,271.454,67.401,0,1.999,1.386,2.393,4.562,9.412,0.145
1910,146,31,270.440,67.504,0,2.221,1.384,2.390,4.569,9.474,0.071
1911,147,29,168.632,80.911,0,2.270,1.392,2.441,4.769,10.156,0.080
1912,147,30,167.602,81.732,0,2.682,1.465,2.669,5.382,11.743,0.041
1913,147,31,167.637,82.573,0,1.943,1.366,2.338,4.407,8.968,0.068
1914,147,32,167.182,82.787,0,2.324,1.364,2.323,4.382,8.975,0.100
1915,147,33,167.907,83.059,0,2.206,1.433,2.569,5.107,11.005,0.094
1916,147,34,167.457,82.986,0,1.874,1.409,2.513,4.986,10.761,0.102
1917,148,29,103.175,94.447,0,2.114,1.414,2.492,4.850,10.213,0.097
1918,148,30,105.080,94.963,0,2.022,1.398,2.478,4.870,10.367,0.157
1919,148,31,105.560,95.725,0,2.408,1.390,2.412,4.631,9.644,0.062
1920,148,32,105.741,96.185,0,1.781,1.335,2.273,4.299,8.851,0.087
1921,149,29,60.952,248.770,0,1.953,1.396,2.474,4.886,10.519,0.103
1922,149,30,61.299,248.572,0,2.086,1.342,2.289,4.336,8.949,0.117
1923,150,30,196.118,48.337,0,2.078,1.373,2.384,4.607,9.708,0.154
1924,150,31,196.236,48.726,0,1.889,1.275,2.047,3.591,6.757,0.100
1925,151,30,218.645,79.211,0,2.117,1.404,2.502,4.986,10.859,0.106
1926,151,31,218.777,78.365,0,2.171,1.278,2.058,3.640,6.950,0.032
1927,151,32,218.690,78.391,0,1.979,1.381,2.374,4.483,9.103,0.092
1928,151,33,218.444,77.898,0,2.472,1.328,2.206,4.029,7.940,0.090
1929,151,34,218.563,77.069,0,2.250,1.378,2.365,4.456,9.033,0.072
1930,151,35,217.827,77.375,0,2.105,1.334,2.237,4.149,8.354,0.080
1931,151,36,217.298,76.994,0,2.411,1.411,2.492,4.875,10.329,0.058
1932,151,37,217.172,76.678,0,2.164,1.394,2.434,4.709,9.881,0.074
1933,151,38,216.165,76.101,0,2.008,1.355,2.368,4.653,10.057,0.155
1934,151,39,215.748,76.245,0,2.209,1.485,2.729,5.530,12.078,0.098
1935,151,40,216.767,75.205,0,2.369,1.363,2.329,4.404,9.037,0.083
1936,151,41,216.881,74.064,0,2.043,1.319,2.217,4.157,8.534,0.039
1937,151,42,217.848,75.318,0,2.383,1.324,2.202,4.028,7.950,0.067
1938,151,43,218.314,74.898,0,2.105,1.367,2.386,4.652,9.913,0.115
1939,151,44,218.271,75.041,0,2.391,1.292,2.157,4.044,8.364,0.085
1940,151,45,217.402,74.227,0,2.208,1.419,2.510,4.880,10.212,0.055
1941,151,46,215.935,75.271,0,2.343,1.386,2.431,4.722,9.941,0.130
1942,152,30,119.520,205.275,0,1.891,1.273,2.071,3.762,7.514,0.033
1943,152,31,119.377,205.392,0,1.952,1.293,2.102,3.754,7.233,0.103
1944,152,32,118.448,206.805,0,1.888,1.366,2.330,4.381,8.912,0.099
1945,152,33,118.508,206.001,0,2.492,1.362,2.338,4.438,9.132,0.066
1946,153,31,161.793,72.261,0,2.692,1.264,2.023,3.575,6.862,0.053
1947,153,32,162.279,72.660,0,2.832,1.356,2.304,4.308,8.690,0.059
1948,153,33,162.272,73.121,0,2.206,1.361,2.311,4.312,8.667,0.095
1949,153,34,161.297,71.948,0,2.002,1.477,2.756,5.752,13.093,0.033
1950,154,31,100.220,133.171,0,1.912,1.457,2.659,5.369,11.731,0.062
1951,154,32,99.818,133.091,0,2.168,1.406,2.487,4.874,10.357,0.122
1952,154,33,100.360,132.967,0,2.391,1.481,2.744,5.640,12.543,0.072
1953,154,34,100.375,132.810,0,2.307,1.465,2.668,5.366,11.651,0.052
1954,154,35,99.631,133.295,0,2.526,1.468,2.660,5.313,11.440,0.063
1955,154,36,98.802,132.782,0,2.748,1.355,2.298,4.293,8.658,0.106
1956,154,37,98.982,132.695,0,2.465,1.430,2.560,5.082,10.938,0.039
1957,154,38,99.335,132.660,0,2.167,1.435,2.596,5.246,11.584,0.056
1958,154,39,98.949,132.437,0,2.461,1.533,2.906,6.081,13.711,0.045
1959,154,40,98.331,131.243,0,2.352,1.431,2.577,5.160,11.240,0.070
1960,154,41,99.510,132.669,0,2.924,1.405,2.434,4.613,9.370,0.110
1961,154,42,99.235,132.979,0,2.052,1.390,2.432,4.709,9.870,0.066
1962,155,32,231.991,36.864,0,1.904,1.451,2.625,5.243,11.290,0.046
1963,155,33,231.227,37.445,0,2.119,1.399,2.449,4.732,9.877,0.087
1964,156,32,221.810,49.279,0,2.167,1.414,2.528,5.034,10.909,0.104
1965,156,33,221.945,48.785,0,2.428,1.441,2.580,5.113,10.959,0.065
1966,156,34,222.004,49.165,0,2.611,1.473,2.697,5.478,12.053,0.033
1967,157,32,104.484,87.361,0,1.812,1.340,2.263,4.234,8.613,0.095
1968,157,33,103.642,86.773,0,1.836,1.327,2.245,4.232,8.729,0.053
1969,157,34,104.823,85.732,0,1.926,1.266,1.992,3.428,6.341,0.036
1970,157,35,104.887,85.645,0,2.097,1.477,2.714,5.501,12.011,0.080
1971,157,36,104.836,86.584,0,1.993,1.363,2.343,4.440,9.073,0.110
1972,157,37,106.040,86.503,0,1.812,1.398,2.438,4.702,9.823,0.098
1973,158,32,106.769,111.520,0,1.984,1.433,2.533,4.912,10.227,0.087
1974,158,33,107.038,110.737,0,1.796,1.410,2.512,4.973,10.689,0.049
1975,158,34,106.675,110.541,0,2.123,1.373,2.375,4.563,9.537,0.095
1976,158,35,107.793,110.655,0,1.671,1.285,2.064,3.619,6.796,0.033
1977,158,36,108.273,109.231,0,1.794,1.300,2.128,3.824,7.393,0.074
1978,158,37,109.078,108.656,0,1.980,1.392,2.481,4.957,10.844,0.119
1979,158,38,108.485,108.487,0,1.990,1.438,2.623,5.373,12.062,0.050
1980,158,39,108.615,107.670,0,2.022,1.464,2.652,5.283,11.323,0.064
1981,158,40,109.142,108.482,0,2.105,1.446,2.618,5.275,11.550,0.053
1982,158,41,109.325,108.802,0,2.285,1.403,2.490,4.906,10.491,0.066
1983,158,42,108.648,108.326,0,2.605,1.323,2.187,3.965,7.735,0.129
1984,158,43,108.648,108.931,0,2.143,1.349,2.278,4.244,8.565,0.098
1985,158,44,109.074,110.990,0,2.461,1.386,2.423,4.687,9.812,0.055
1986,158,45,109.278,109.966,0,1.551,1.300,2.165,3.992,7.990,0.057
1987,158,46,109.911,109.756,0,1.554,1.322,2.237,4.227,8.758,0.069
1988,158,47,109.789,110.683,0,1.762,1.257,2.011,3.538,6.724,0.057
1989,158,48,110.593,110.929,0,1.879,1.253,1.984,3.451,6.489,0.061
1990,158,49,110.443,111.577,0,1.497,1.267,2.019,3.519,6.587,0.040
1991,159,32,155.596,180.577,0,2.733,1.461,2.627,5.185,10.995,0.065
1992,159,33,155.480,180.181,0,2.253,1.417,2.516,4.931,10.436,0.097
1993,159,34,156.434,180.668,0,1.917,1.359,2.340,4.493,9.439,0.112
1994,160,33,270.821,66.563,0,2.680,1.352,2.271,4.170,8.206,0.052
1995,160,34,271.574,67.501,0,2.406,1.363,2.307,4.285,8.556,0.047
1996,160,35,271.376,66.559,0,2.675,1.412,2.473,4.774,9.950,0.054
1997,160,36,272.440,64.483,0,2.750,1.358,2.304,4.314,8.738,0.107
1998,161,33,145.368,73.014,0,2.667,1.592,3.134,6.806,15.880,0.024
1999,161,34,144.262,72.824,0,3.342,1.561,2.986,6.287,14.230,0.029
2000,161,35,144.946,73.414,0,3.760,1.595,3.128,6.763,15.701,0.024
2001,161,36,145.132,70.804,0,2.388,1.359,2.351,4.546,9.630,0.063
2002,161,37,144.253,70.926,0,2.015,1.420,2.572,5.207,11.491,0.096
2003,161,38,145.332,74.516,0,2.544,1.587,3.149,6.926,16.419,0.032
2004,162,33,177.427,131.517,0,2.074,1.436,2.606,5.277,11.645,0.070
2005,162,34,177.570,131.931,0,3.003,1.615,3.187,6.927,16.176,0.025
2006,162,35,178.669,132.716,0,3.349,1.691,3.445,7.682,18.289,0.024
2007,162,36,179.095,134.163,0,2.948,1.592,3.146,6.874,16.153,0.024
2008,162,37,176.796,135.397,0,2.280,1.308,2.140,3.829,7.337,0.055
2009,162,38,176.106,137.391,0,2.368,1.348,2.296,4.332,8.895,0.061
2010,162,39,176.535,137.458,0,2.415,1.343,2.241,4.101,8.080,0.089
2011,162,40,176.236,137.542,0,2.092,1.393,2.457,4.839,10.416,0.045
2012,162,41,176.616,137.774,0,1.888,1.372,2.331,4.342,8.677,0.055
2013,162,42,177.616,137.102,0,2.263,1.489,2.772,5.735,12.868,0.053
2014,162,43,177.824,136.911,0,2.173,1.471,2.738,5.697,12.910,0.034
2015,162,44,177.776,136.663,0,2.288,1.543,3.016,6.580,15.554,0.028
2016,162,45,178.029,136.238,0,2.646,1.495,2.783,5.744,12.825,0.029
2017,162,46,179.873,135.436,0,3.028,1.433,2.582,5.176,11.275,0.037
2018,162,47,181.574,134.704,0,2.714,1.449,2.678,5.556,12.616,0.033
2019,162,48,177.554,135.291,0,1.456,1.218,1.883,3.227,6.058,0.024
2020,162,49,178.636,134.688,0,1.980,1.334,2.336,4.652,10.290,0.093
2021,163,33,220.708,215.811,0,2.383,1.348,2.275,4.211,8.378,0.092
2022,163,34,221.220,215.528,0,1.643,1.337,2.288,4.393,9.280,0.035
2023,163,35,221.104,216.011,0,2.035,1.419,2.528,4.990,10.665,0.086
2024,163,36,220.488,216.084,0,2.054,1.417,2.529,5.002,10.710,0.093
2025,163,37,220.983,215.475,0,2.394,1.372,2.373,4.535,9.373,0.049
2026,163,38,220.298,216.389,0,2.237,1.242,1.968,3.454,6.621,0.031
2027,163,39,220.564,216.256,0,2.301,1.379,2.382,4.544,9.375,0.098
2028,163,40,220.820,216.105,0,2.116,1.301,2.153,3.959,7.945,0.052
2029,163,41,220.638,216.081,0,2.181,1.433,2.586,5.149,11.052,0.107
2030,164,34,201.812,95.409,0,2.079,1.312,2.196,4.062,8.152,0.064
2031,164,35,201.247,96.224,0,2.174,1.358,2.300,4.286,8.615,0.068
2032,165,34,204.727,108.784,0,1.792,1.344,2.274,4.237,8.519,0.065
2033,165,35,205.075,107.877,0,1.735,1.312,2.192,4.062,8.192,0.042
2034,166,34,152.589,117.253,0,1.874,1.297,2.133,3.881,7.685,0.049
2035,166,35,153.803,116.778,0,2.433,1.376,2.377,4.523,9.266,0.047
2036,167,34,175.731,162.258,0,1.867,1.392,2.442,4.762,10.109,0.114
2037,167,35,175.984,162.535,0,2.007,1.434,2.607,5.266,11.546,0.088
2038,168,34,61.162,249.322,0,1.927,1.358,2.348,4.532,9.575,0.115
2039,168,35,61.096,249.538,0,1.885,1.358,2.327,4.426,9.154,0.105
2040,168,36,61.317,249.594,0,1.790,1.350,2.289,4.280,8.647,0.084
2041,168,37,60.602,249.655,0,2.249,1.351,2.275,4.229,8.515,0.079
2042,169,35,208.886,64.226,0,2.089,1.332,2.244,4.184,8.461,0.081
2043,169,36,208.507,63.810,0,1.831,1.287,2.074,3.679,7.066,0.061
2044,169,37,208.319,64.160,0,2.642,1.360,2.321,4.361,8.841,0.058
2045,169,38,209.152,64.391,0,1.978,1.302,2.139,3.880,7.630,0.044
2046,169,39,209.174,66.472,0,1.775,1.199,1.846,3.138,5.829,0.025
2047,170,35,198.737,74.208,0,2.185,1.479,2.749,5.683,12.734,0.065
2048,170,36,197.558,74.096,0,1.781,1.484,2.818,5.984,13.817,0.025
2049,170,37,201.282,72.194,0,2.466,1.662,3.417,7.785,19.064,0.023
2050,170,38,201.344,72.326,0,2.697,1.600,3.191,7.059,16.814,0.031
2051,170,39,200.456,73.321,0,2.220,1.434,2.600,5.264,11.628,0.115
2052,171,35,89.545,102.589,0,2.067,1.465,2.691,5.488,12.131,0.083
2053,171,36,90.446,102.611,0,2.124,1.386,2.409,4.639,9.697,0.134
2054,171,37,91.202,102.428,0,2.806,1.420,2.513,4.912,10.369,0.034
2055,171,38,90.687,102.826,0,3.021,1.394,2.442,4.736,9.955,0.104
2056,171,39,90.889,102.954,0,3.231,1.412,2.489,4.833,10.116,0.026
2057,171,40,91.004,102.658,0,2.756,1.434,2.587,5.174,11.213,0.056
2058,171,41,91.198,102.070,0,2.876,1.342,2.256,4.167,8.287,0.102
2059,171,42,90.779,102.209,0,2.783,1.390,2.407,4.582,9.396,0.070
2060,171,43,90.856,102.661,0,2.208,1.433,2.558,5.048,10.770,0.077
2061,171,44,90.952,102.810,0,2.753,1.416,2.520,4.973,10.647,0.142
2062,171,45,91.050,102.397,0,2.531,1.379,2.393,4.591,9.530,0.095
2063,171,46,90.617,102.276,0,2.611,1.416,2.500,4.861,10.181,0.030
2064,171,47,90.316,102.623,0,2.789,1.369,2.342,4.422,9.034,0.082
2065,171,48,90.696,101.857,0,2.245,1.369,2.360,4.529,9.490,0.084
2066,171,49,90.440,102.479,0,2.536,1.342,2.258,4.187,8.393,0.081
2067,171,50,90.967,102.057,0,2.852,1.395,2.447,4.736,9.875,0.060
2068,171,51,91.208,102.377,0,2.498,1.404,2.457,4.753,9.964,0.111
2069,171,52,91.072,102.254,0,2.671,1.427,2.575,5.187,11.406,0.043
2070,171,53,90.839,102.985,0,2.651,1.409,2.485,4.844,10.217,0.049
2071,171,54,90.643,102.564,0,2.333,1.396,2.430,4.664,9.663,0.098
2072,171,55,90.967,102.380,0,2.336,1.352,2.307,4.374,9.041,0.079
2073,171,56,90.647,101.873,0,2.204,1.333,2.249,4.211,8.584,0.084
2074,171,57,90.299,102.102,0,1.962,1.438,2.568,5.048,10.676,0.079
2075,171,58,90.673,102.370,0,1.932,1.447,2.619,5.244,11.351,0.056
2076,172,35,195.674,122.050,0,2.701,1.334,2.236,4.126,8.213,0.066
2077,172,36,195.937,121.730,0,2.509,1.341,2.252,4.167,8.337,0.059
2078,172,37,196.517,121.234,0,2.203,1.336,2.230,4.079,8.017,0.081
2079,172,38,197.268,119.841,0,2.485,1.447,2.598,5.151,11.026,0.047
2080,172,39,197.358,118.897,0,2.708,1.318,2.179,3.959,7.762,0.058
2081,172,40,196.885,117.654,0,2.506,1.422,2.513,4.883,10.205,0.084
2082,172,41,197.162,117.328,0,3.085,1.380,2.397,4.604,9.582,0.074
2083,172,42,197.777,117.206,0,2.776,1.444,2.591,5.137,11.013,0.048
2084,172,43,198.238,116.112,0,2.600,1.494,2.757,5.609,12.280,0.031
2085,172,44,198.649,115.076,0,2.673,1.412,2.505,4.924,10.494,0.121
2086,172,45,198.139,114.191,0,2.473,1.362,2.360,4.543,9.525,0.083
2087,172,46,198.324,113.537,0,2.301,1.325,2.204,4.038,8.002,0.097
2088,172,47,198.184,113.875,0,2.073,1.462,2.660,5.374,11.785,0.127
2089,172,48,198.588,112.994,0,2.668,1.355,2.348,4.535,9.567,0.130
2090,172,49,198.979,113.855,0,2.150,1.498,2.820,5.921,13.520,0.027
2091,172,50,199.327,114.816,0,2.156,1.302,2.126,3.820,7.413,0.057
2092,172,51,199.737,114.555,0,2.421,1.412,2.467,4.737,9.795,0.117
2093,172,52,199.862,114.111,0,1.983,1.372,2.359,4.450,9.019,0.105
2094,172,53,199.601,112.859,0,1.885,1.404,2.455,4.732,9.846,0.108
2095,173,35,118.792,206.258,0,1.854,1.365,2.356,4.509,9.384,0.098
2096,173,36,118.874,206.799,0,2.208,1.384,2.412,4.655,9.743,0.118
2097,173,37,118.673,207.926,0,2.275,1.435,2.587,5.166,11.172,0.041
2098,174,36,195.648,33.551,0,1.964,1.399,2.415,4.566,9.261,0.113
2099,174,37,196.249,34.985,0,2.015,1.390,2.466,4.890,10.599,0.115
2100,174,38,196.853,35.220,0,2.377,1.462,2.678,5.454,12.055,0.043
2101,174,39,197.135,36.048,0,2.193,1.423,2.573,5.189,11.381,0.115
2102,174,40,197.745,35.606,0,2.058,1.328,2.192,3.959,7.669,0.065
2103,175,36,215.256,55.382,0,3.393,1.434,2.553,5.011,10.618,0.024
2104,175,37,215.294,55.577,0,3.488,1.481,2.718,5.514,12.101,0.023
2105,175,38,215.646,55.601,0,3.603,1.367,2.344,4.458,9.235,0.024
2106,176,36,132.801,152.588,0,1.886,1.411,2.492,4.854,10.202,0.076
2107,176,37,132.436,152.740,0,1.794,1.328,2.266,4.336,9.112,0.079
2108,176,38,132.653,152.574,0,2.737,1.448,2.595,5.130,10.944,0.044
2109,176,39,132.142,153.156,0,2.297,1.358,2.311,4.322,8.706,0.089
2110,176,40,132.263,152.719,0,2.453,1.435,2.574,5.114,10.999,0.072
2111,176,41,132.931,152.557,0,2.522,1.442,2.596,5.162,11.078,0.043
2112,177,36,155.499,180.470,0,2.129,1.398,2.452,4.766,10.054,0.134
2113,177,37,155.185,179.715,0,1.926,1.337,2.231,4.094,8.105,0.079
2114,177,38,155.394,179.951,0,2.440,1.364,2.341,4.443,9.121,0.057
2115,177,39,155.430,180.350,0,2.936,1.296,2.133,3.897,7.778,0.029
2116,177,40,155.912,179.664,0,2.592,1.404,2.449,4.710,9.792,0.085
2117,178,36,92.469,256.744,0,2.048,1.327,2.217,4.104,8.254,0.078
2118,178,37,91.722,257.198,0,2.077,1.448,2.612,5.213,11.247,0.074
2119,178,38,90.273,257.844,0,1.737,1.391,2.441,4.769,10.147,0.035
2120,179,36,44.773,260.386,0,1.894,1.386,2.407,4.626,9.625,0.098
2121,179,37,44.764,259.848,0,1.868,1.368,2.351,4.468,9.202,0.114
2122,180,37,152.086,117.352,0,3.135,1.371,2.340,4.399,8.931,0.025
2123,180,38,151.746,116.711,0,1.834,1.340,2.258,4.227,8.640,0.056
2124,181,37,181.470,130.215,0,1.884,1.383,2.416,4.705,9.999,0.121
2125,181,38,181.355,130.654,0,2.226,1.403,2.475,4.847,10.322,0.077
2126,181,39,182.356,130.123,0,1.881,1.327,2.285,4.447,9.583,0.072
2127,181,40,183.587,129.534,0,1.610,1.286,2.071,3.648,6.890,0.071
2128,182,37,175.662,163.190,0,1.674,1.268,2.040,3.644,7.126,0.053
2129,182,38,175.636,162.908,0,2.195,1.399,2.448,4.729,9.878,0.082
2130,183,37,133.383,190.639,0,1.955,1.381,2.347,4.350,8.617,0.105
