 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1905,57,12,197.419,172.144,0,3.406,1.402,2.445,4.691,9.694,0.025
1906,57,13,197.188,171.681,0,2.858,1.413,2.497,4.888,10.367,0.030
1907,57,14,197.363,171.936,0,3.455,1.382,2.392,4.576,9.474,0.042
1908,57,15,197.368,171.387,0,3.863,1.341,2.245,4.125,8.163,0.037
1909,57,16,197.693,171.210,0,3.297,1.401,2.464,4.799,10.140,0.021
1910,57,17,197.706,170.876,0,3.261,1.390,2.407,4.581,9.389,0.031
1911,57,18,198.205,172.197,0,3.348,1.389,2.414,4.638,9.657,0.037
1912,57,19,198.181,172.313,0,2.985,1.419,2.521,4.965,10.618,0.044
1913,57,20,197.548,172.086,0,3.603,1.371,2.360,4.498,9.297,0.029
1914,57,21,196.922,170.997,0,3.214,1.436,2.591,5.179,11.204,0.026
1915,57,22,196.422,171.324,0,3.324,1.350,2.270,4.187,8.305,0.022
1916,57,23,196.459,169.607,0,2.339,1.325,2.188,3.957,7.680,0.174
1917,57,24,195.760,169.241,0,2.969,1.375,2.369,4.520,9.364,0.033
1918,57,25,196.527,169.720,0,3.014,1.346,2.260,4.164,8.249,0.052
1919,57,26,197.089,169.703,0,2.751,1.369,2.346,4.422,8.977,0.055
1920,57,27,196.894,170.149,0,2.133,1.346,2.289,4.317,8.848,0.132
1921,57,28,196.939,170.641,0,2.626,1.389,2.418,4.662,9.742,0.070
1922,58,4,132.474,178.168,0,1.797,1.281,2.080,3.730,7.258,0.037
1923,58,5,132.598,177.050,0,2.163,1.496,2.820,5.901,13.322,0.021
1924,58,6,132.463,177.228,0,1.770,1.321,2.243,4.268,8.910,0.047
1925,58,7,132.484,178.450,0,2.652,1.238,1.933,3.302,6.073,0.042
1926,58,8,131.597,178.591,0,2.644,1.262,2.003,3.488,6.552,0.050
1927,59,4,111.611,201.255,0,2.040,1.398,2.444,4.720,9.850,0.064
1928,59,5,111.245,201.505,0,2.936,1.453,2.635,5.296,11.528,0.031
1929,59,6,109.926,201.202,0,2.342,1.413,2.523,5.009,10.797,0.073
1930,59,7,110.794,201.049,0,2.564,1.467,2.664,5.331,11.475,0.029
1931,59,8,111.458,201.593,0,2.777,1.379,2.368,4.478,9.134,0.085
1932,60,5,120.638,81.224,0,1.946,1.352,2.293,4.297,8.719,0.085
1933,60,6,121.170,79.798,0,2.524,1.319,2.195,4.039,8.081,0.093
1934,60,7,120.970,79.234,0,2.214,1.456,2.647,5.328,11.597,0.048
1935,60,8,121.724,76.870,0,2.238,1.392,2.450,4.795,10.208,0.070
1936,60,9,122.526,76.340,0,3.246,1.279,2.046,3.575,6.700,0.040
1937,60,10,122.909,76.777,0,3.105,1.381,2.379,4.503,9.171,0.044
1938,60,11,123.134,76.105,0,1.977,1.338,2.287,4.370,9.157,0.061
1939,61,5,194.982,191.578,0,2.380,1.348,2.306,4.397,9.172,0.084
1940,61,6,195.453,191.348,0,2.156,1.274,2.038,3.570,6.736,0.091
1941,61,7,195.321,191.584,0,2.394,1.270,2.023,3.519,6.567,0.045
1942,61,8,195.522,191.114,0,1.929,1.330,2.228,4.116,8.219,0.059
1943,61,9,195.596,190.800,0,2.445,1.302,2.123,3.787,7.258,0.091
1944,61,10,195.571,190.820,0,2.414,1.317,2.154,3.851,7.389,0.041
1945,61,11,195.052,190.213,0,2.349,1.329,2.226,4.114,8.230,0.073
1946,61,12,195.120,190.308,0,2.716,1.363,2.330,4.391,8.940,0.056
1947,61,13,195.095,191.422,0,2.090,1.328,2.228,4.140,8.365,0.079
1948,61,14,194.424,192.172,0,2.405,1.372,2.357,4.466,9.155,0.083
1949,61,15,194.719,192.002,0,2.200,1.315,2.197,4.081,8.286,0.068
1950,61,16,194.792,192.792,0,2.658,1.368,2.363,4.530,9.454,0.076
1951,61,17,194.829,192.610,0,2.194,1.278,2.072,3.722,7.293,0.057
1952,61,18,195.243,193.392,0,2.061,1.233,1.921,3.273,6.005,0.030
1953,61,19,195.458,193.702,0,2.607,1.288,2.090,3.735,7.225,0.053
1954,61,20,196.219,193.879,0,2.607,1.337,2.252,4.185,8.413,0.136
1955,61,21,196.070,194.123,0,2.011,1.411,2.499,4.873,10.236,0.060
1956,61,22,195.817,195.036,0,2.209,1.372,2.386,4.621,9.749,0.052
1957,61,23,196.000,194.409,0,2.497,1.345,2.285,4.292,8.744,0.122
1958,61,24,196.095,194.026,0,2.181,1.391,2.440,4.735,9.937,0.060
1959,61,25,195.964,194.706,0,1.997,1.341,2.274,4.270,8.713,0.082
1960,61,26,195.839,195.152,0,2.361,1.398,2.468,4.851,10.391,0.060
1961,61,27,196.281,194.940,0,1.852,1.216,1.887,3.214,5.913,0.027
1962,61,28,195.748,195.371,0,1.695,1.232,1.923,3.288,6.053,0.033
1963,62,6,157.487,146.885,0,2.518,1.358,2.300,4.287,8.619,0.121
1964,62,7,157.223,147.441,0,2.169,1.417,2.515,4.933,10.462,0.095
1965,62,8,157.263,146.910,0,2.344,1.430,2.559,5.079,10.936,0.064
1966,62,9,157.035,146.950,0,2.488,1.391,2.429,4.685,9.755,0.069
1967,62,10,156.927,146.988,0,2.171,1.485,2.764,5.710,12.772,0.041
1968,62,11,157.155,147.017,0,2.157,1.441,2.625,5.313,11.659,0.047
1969,62,12,157.082,146.826,0,2.655,1.382,2.401,4.633,9.722,0.061
1970,62,13,157.082,146.684,0,2.182,1.472,2.706,5.504,12.098,0.027
1971,62,14,157.268,147.014,0,2.079,1.389,2.409,4.607,9.514,0.075
1972,63,6,140.819,179.389,0,2.169,1.247,1.960,3.371,6.235,0.064
1973,63,7,140.764,179.726,0,2.572,1.352,2.276,4.207,8.366,0.067
1974,63,8,140.494,179.685,0,2.436,1.304,2.147,3.892,7.629,0.133
1975,63,9,140.773,180.285,0,2.534,1.316,2.179,3.986,7.918,0.114
1976,63,10,140.609,180.513,0,1.938,1.330,2.197,3.972,7.710,0.089
1977,63,11,140.400,181.475,0,2.791,1.260,2.015,3.557,6.808,0.029
1978,63,12,140.512,181.440,0,2.311,1.352,2.288,4.256,8.523,0.085
1979,63,13,140.278,181.602,0,2.713,1.285,2.077,3.687,7.057,0.046
1980,63,14,140.539,181.721,0,2.424,1.496,2.786,5.756,12.875,0.029
1981,63,15,141.113,181.496,0,1.879,1.341,2.277,4.287,8.769,0.140
1982,64,6,239.900,355.420,0,2.019,1.388,2.416,4.639,9.629,0.053
1983,64,7,239.964,354.561,0,2.306,1.432,2.554,5.027,10.699,0.058
1984,65,7,131.726,92.960,0,2.018,1.362,2.352,4.520,9.464,0.089
1985,65,8,131.997,93.670,0,3.020,1.331,2.235,4.135,8.263,0.059
1986,65,9,132.513,94.134,0,2.088,1.404,2.445,4.667,9.550,0.077
1987,65,10,131.744,93.400,0,1.954,1.401,2.486,4.914,10.583,0.065
1988,65,11,130.274,94.055,0,2.733,1.346,2.267,4.193,8.345,0.062
1989,65,12,129.595,93.947,0,1.890,1.302,2.155,3.927,7.716,0.064
1990,66,7,175.502,178.115,0,2.478,1.429,2.544,4.993,10.567,0.039
1991,66,8,174.219,178.272,0,2.419,1.312,2.148,3.854,7.433,0.134
1992,66,9,174.741,178.417,0,1.863,1.275,2.071,3.729,7.325,0.065
1993,67,8,145.576,44.736,0,1.991,1.393,2.445,4.765,10.081,0.047
1994,67,9,144.880,45.610,0,2.254,1.319,2.208,4.093,8.241,0.060
1995,67,10,144.115,45.086,0,1.752,1.303,2.147,3.887,7.576,0.035
1996,67,11,144.597,43.686,0,1.542,1.248,2.023,3.668,7.315,0.020
1997,68,8,84.925,66.256,0,2.554,1.423,2.534,4.981,10.557,0.074
1998,68,9,85.660,65.501,0,2.118,1.302,2.143,3.911,7.775,0.068
1999,68,10,84.536,64.743,0,2.243,1.471,2.711,5.545,12.313,0.051
2000,68,11,86.230,65.925,0,2.409,1.420,2.511,4.903,10.340,0.085
2001,68,12,87.622,65.452,0,3.029,1.355,2.298,4.279,8.577,0.080
2002,68,13,88.682,64.657,0,2.420,1.341,2.261,4.225,8.585,0.103
2003,69,8,135.231,173.222,0,2.215,1.210,1.882,3.263,6.237,0.022
2004,69,9,135.129,173.436,0,2.017,1.260,2.045,3.704,7.365,0.058
2005,69,10,135.306,172.678,0,2.194,1.272,2.049,3.652,7.100,0.056
2006,69,11,136.334,173.393,0,2.943,1.239,1.942,3.338,6.190,0.025
2007,69,12,136.401,174.419,0,2.753,1.248,1.974,3.436,6.483,0.026
2008,69,13,136.194,174.805,0,3.251,1.328,2.198,3.984,7.751,0.056
2009,69,14,135.710,174.231,0,2.676,1.272,2.054,3.675,7.178,0.043
2010,69,15,135.539,173.790,0,2.955,1.254,1.981,3.420,6.343,0.041
2011,69,16,135.437,174.128,0,2.987,1.252,1.976,3.415,6.352,0.037
2012,69,17,135.375,173.927,0,2.104,1.278,2.096,3.826,7.646,0.072
2013,69,18,135.587,174.239,0,3.311,1.268,2.023,3.546,6.710,0.024
2014,69,19,136.047,174.214,0,2.682,1.341,2.295,4.391,9.203,0.081
2015,69,20,137.031,173.676,0,2.380,1.451,2.649,5.383,11.877,0.028
2016,70,8,136.817,193.279,0,2.449,1.337,2.257,4.228,8.622,0.143
2017,70,9,136.678,193.504,0,2.157,1.297,2.138,3.896,7.711,0.066
2018,71,9,75.993,97.673,0,3.008,1.368,2.344,4.427,9.024,0.086
2019,71,10,75.748,98.095,0,3.032,1.420,2.523,4.962,10.560,0.054
2020,71,11,75.814,97.675,0,3.826,1.379,2.385,4.558,9.424,0.020
2021,71,12,75.901,97.237,0,2.803,1.453,2.614,5.173,11.003,0.045
2022,71,13,75.754,98.163,0,2.532,1.483,2.744,5.651,12.651,0.056
2023,72,9,175.543,141.153,0,2.513,1.317,2.163,3.891,7.526,0.113
2024,72,10,175.112,141.162,0,2.737,1.432,2.582,5.152,11.126,0.038
2025,73,10,140.968,76.625,0,2.274,1.541,3.013,6.611,15.800,0.021
2026,73,11,140.898,76.754,0,2.792,1.428,2.546,5.025,10.731,0.028
2027,74,10,149.087,80.892,0,2.060,1.370,2.390,4.649,9.870,0.113
2028,74,11,149.773,81.509,0,1.883,1.266,2.023,3.543,6.675,0.056
2029,74,12,149.835,81.637,0,2.140,1.478,2.723,5.553,12.237,0.039
2030,75,10,173.132,168.767,0,1.803,1.333,2.270,4.336,9.109,0.042
2031,75,11,172.243,168.219,0,2.231,1.379,2.376,4.526,9.334,0.072
2032,75,12,172.373,167.298,0,2.395,1.385,2.422,4.704,9.948,0.040
2033,75,13,172.298,166.874,0,2.633,1.373,2.360,4.486,9.241,0.105
2034,75,14,171.876,167.284,0,2.303,1.368,2.370,4.562,9.561,0.088
2035,75,15,171.577,167.401,0,2.232,1.258,1.991,3.450,6.432,0.046
2036,75,16,172.040,167.172,0,2.522,1.438,2.570,5.053,10.688,0.034
2037,75,17,172.386,166.212,0,2.019,1.404,2.450,4.715,9.807,0.064
2038,75,18,172.334,166.315,0,2.708,1.328,2.197,3.986,7.788,0.155
2039,75,19,172.780,166.610,0,2.353,1.367,2.320,4.328,8.695,0.132
2040,75,20,172.697,166.686,0,2.386,1.332,2.211,4.020,7.853,0.093
2041,75,21,172.567,166.104,0,2.770,1.311,2.185,4.049,8.194,0.071
2042,75,22,173.244,166.704,0,2.010,1.335,2.216,4.025,7.846,0.106
2043,75,23,174.514,168.098,0,2.077,1.253,1.988,3.492,6.694,0.072
2044,75,24,174.500,167.644,0,2.612,1.274,2.042,3.575,6.708,0.044
2045,75,25,173.306,167.047,0,2.201,1.476,2.723,5.593,12.500,0.045
2046,75,26,173.439,166.585,0,2.007,1.355,2.290,4.247,8.471,0.088
2047,76,10,132.535,177.981,0,2.055,1.288,2.097,3.753,7.244,0.084
2048,76,11,133.045,178.535,0,1.955,1.253,2.035,3.731,7.617,0.057
2049,77,10,112.603,201.319,0,2.353,1.415,2.516,4.980,10.732,0.049
2050,77,11,112.301,201.040,0,3.017,1.426,2.548,5.049,10.833,0.029
2051,77,12,113.222,200.696,0,3.046,1.315,2.182,4.003,7.978,0.069
2052,77,13,113.499,201.224,0,3.165,1.313,2.165,3.928,7.701,0.054
2053,78,10,211.330,209.980,0,2.085,1.350,2.294,4.288,8.630,0.107
2054,78,11,211.512,210.466,0,2.070,1.295,2.088,3.676,6.931,0.052
2055,78,12,211.176,210.112,0,2.608,1.305,2.136,3.831,7.390,0.045
2056,79,11,139.126,40.696,0,2.550,1.580,3.131,6.922,16.568,0.025
2057,79,12,139.566,40.425,0,3.125,1.464,2.679,5.463,12.120,0.022
2058,79,13,139.673,40.682,0,4.266,1.480,2.747,5.680,12.757,0.020
2059,79,14,139.290,41.156,0,5.253,1.489,2.768,5.710,12.766,0.021
2060,79,15,139.498,40.895,0,4.770,1.484,2.727,5.537,12.127,0.019
2061,79,16,139.772,39.680,0,3.600,1.375,2.406,4.705,10.071,0.025
2062,79,17,140.413,39.455,0,4.180,1.424,2.517,4.891,10.222,0.019
2063,79,18,139.239,40.679,0,3.382,1.431,2.585,5.204,11.397,0.026
2064,79,19,139.387,41.249,0,2.696,1.589,3.122,6.786,15.889,0.021
2065,79,20,139.426,41.312,0,3.034,1.652,3.355,7.496,17.928,0.020
2066,79,21,139.964,40.489,0,2.596,1.602,3.215,7.169,17.245,0.020
2067,79,22,141.376,40.022,0,1.513,1.158,1.739,2.876,5.167,0.020
2068,79,23,140.939,41.051,0,1.866,1.380,2.468,4.975,11.005,0.066
2069,80,11,135.948,55.474,0,2.460,1.417,2.494,4.831,10.083,0.081
2070,80,12,136.258,55.790,0,1.896,1.362,2.339,4.449,9.191,0.048
2071,81,11,102.652,72.815,0,1.826,1.338,2.273,4.287,8.800,0.039
2072,81,12,103.171,73.000,0,2.084,1.362,2.333,4.410,8.996,0.058
2073,81,13,102.924,73.791,0,2.155,1.378,2.368,4.472,9.090,0.095
2074,82,11,114.995,90.546,0,1.984,1.320,2.199,4.039,8.020,0.061
2075,82,12,115.380,89.443,0,3.140,1.287,2.069,3.631,6.824,0.056
2076,82,13,115.654,90.122,0,2.965,1.346,2.280,4.266,8.645,0.027
2077,82,14,115.839,90.612,0,2.405,1.341,2.232,4.062,7.932,0.070
2078,82,15,115.021,90.422,0,2.943,1.311,2.161,3.922,7.690,0.044
2079,82,16,114.583,90.515,0,3.014,1.277,2.036,3.545,6.619,0.038
2080,82,17,114.109,89.832,0,2.635,1.340,2.262,4.211,8.469,0.091
2081,82,18,113.876,89.968,0,2.711,1.307,2.180,4.022,8.039,0.150
2082,82,19,113.627,89.827,0,2.531,1.258,1.992,3.452,6.423,0.048
2083,82,20,112.289,89.235,0,2.147,1.279,2.096,3.829,7.669,0.100
2084,83,11,178.742,108.553,0,2.595,1.418,2.473,4.726,9.697,0.050
2085,83,12,178.600,108.553,0,2.010,1.493,2.818,5.944,13.651,0.043
2086,84,11,135.348,194.785,0,2.648,1.350,2.272,4.207,8.392,0.050
2087,84,12,134.947,194.789,0,2.290,1.334,2.267,4.277,8.782,0.090
2088,84,13,135.351,193.925,0,2.236,1.358,2.315,4.349,8.829,0.089
2089,84,14,135.126,193.567,0,1.898,1.295,2.102,3.745,7.187,0.085
2090,85,12,122.678,179.098,0,3.068,1.373,2.372,4.539,9.437,0.068
2091,85,13,123.439,179.461,0,3.535,1.297,2.095,3.692,6.967,0.036
2092,85,14,123.553,179.213,0,3.153,1.360,2.299,4.263,8.510,0.057
2093,85,15,125.345,179.861,0,2.903,1.319,2.189,4.011,7.970,0.043
2094,85,16,125.699,179.760,0,2.170,1.408,2.459,4.731,9.826,0.094
2095,85,17,125.807,180.145,0,2.969,1.369,2.343,4.415,8.968,0.046
2096,85,18,125.311,180.562,0,3.051,1.291,2.086,3.695,7.042,0.056
2097,85,19,125.415,180.521,0,2.568,1.347,2.253,4.114,8.039,0.072
2098,85,20,125.235,180.069,0,2.475,1.413,2.480,4.800,10.029,0.059
2099,85,21,125.981,179.193,0,3.173,1.340,2.265,4.228,8.545,0.043
2100,85,22,126.144,179.341,0,2.468,1.414,2.530,5.064,11.081,0.060
2101,86,12,116.363,195.060,0,2.198,1.260,2.008,3.502,6.557,0.052
2102,86,13,115.349,195.277,0,2.169,1.273,2.053,3.669,7.158,0.046
2103,87,13,101.591,66.219,0,2.474,1.326,2.176,3.889,7.418,0.076
2104,87,14,101.253,65.642,0,3.119,1.305,2.138,3.858,7.520,0.051
2105,87,15,101.707,66.139,0,2.551,1.424,2.520,4.894,10.211,0.055
2106,88,13,141.561,77.291,0,2.681,1.458,2.623,5.185,11.027,0.043
2107,88,14,142.969,78.023,0,2.199,1.484,2.800,5.933,13.719,0.042
2108,88,15,143.957,78.057,0,1.980,1.386,2.459,4.905,10.731,0.061
2109,88,16,144.928,77.625,0,1.942,1.290,2.126,3.897,7.807,0.072
2110,89,13,162.333,99.424,0,2.483,1.491,2.761,5.648,12.461,0.054
2111,89,14,161.848,99.479,0,2.486,1.421,2.492,4.798,9.934,0.078
2112,89,15,162.136,99.819,0,2.557,1.309,2.162,3.959,7.899,0.043
2113,90,13,87.116,101.867,0,2.159,1.431,2.550,5.007,10.594,0.043
2114,90,14,86.699,101.511,0,2.275,1.438,2.557,5.004,10.550,0.076
2115,90,15,86.365,101.637,0,2.001,1.326,2.192,3.976,7.762,0.124
2116,90,16,86.007,101.553,0,2.447,1.356,2.316,4.381,9.002,0.104
2117,90,17,85.625,101.615,0,2.134,1.447,2.608,5.188,11.136,0.031
2118,90,18,85.697,101.400,0,1.810,1.272,2.056,3.675,7.151,0.073
2119,90,19,85.806,101.351,0,2.173,1.386,2.420,4.706,9.983,0.051
2120,90,20,85.877,101.512,0,2.511,1.296,2.120,3.810,7.384,0.089
2121,90,21,85.231,101.540,0,2.008,1.319,2.201,4.067,8.170,0.125
2122,90,22,85.198,101.527,0,2.118,1.434,2.584,5.179,11.287,0.053
2123,90,23,85.333,101.535,0,1.928,1.271,2.017,3.502,6.541,0.044
2124,90,24,85.491,101.775,0,1.811,1.299,2.113,3.766,7.220,0.063
2125,90,25,85.387,102.128,0,2.383,1.365,2.316,4.317,8.668,0.142
2126,91,13,215.160,172.183,0,1.648,1.268,2.040,3.620,6.965,0.027
2127,91,14,215.048,172.230,0,1.638,1.279,2.079,3.732,7.263,0.030
2128,91,15,214.963,172.260,0,2.026,1.334,2.247,4.189,8.477,0.130
2129,92,13,174.926,178.307,0,1.926,1.281,2.084,3.765,7.426,0.032
2130,92,14,175.452,179.664,0,2.163,1.374,2.344,4.391,8.851,0.087
2131,93,13,82.444,206.470,0,1.666,1.218,1.885,3.232,6.075,0.026
2132,93,14,82.571,206.228,0,1.764,1.226,1.895,3.208,5.856,0.049
2133,93,15,82.480,206.567,0,1.515,1.212,1.880,3.198,5.866,0.019
2134,93,16,82.265,206.401,0,2.011,1.326,2.202,4.026,7.957,0.113
2135,94,13,113.778,215.888,0,2.158,1.367,2.330,4.362,8.779,0.099
2136,94,14,113.147,215.584,0,1.861,1.380,2.404,4.653,9.799,0.028
2137,95,14,131.770,74.210,0,2.251,1.320,2.214,4.135,8.441,0.054
2138,95,15,133.752,74.967,0,2.000,1.322,2.241,4.259,8.895,0.139
2139,95,16,134.779,75.561,0,1.669,1.310,2.224,4.246,8.948,0.026
2140,95,17,137.486,76.187,0,3.042,1.635,3.279,7.239,17.143,0.019
2141,95,18,139.219,76.577,0,1.666,1.286,2.145,4.047,8.496,0.046
2142,95,19,139.462,77.332,0,2.824,1.296,2.099,3.715,7.052,0.058
2143,95,20,139.188,76.773,0,2.098,1.292,2.117,3.857,7.684,0.099
2144,96,14,150.085,79.915,0,2.125,1.390,2.442,4.748,9.991,0.083
2145,96,15,150.723,80.111,0,2.195,1.354,2.319,4.403,9.091,0.066
2146,97,14,108.692,85.778,0,2.612,1.319,2.190,4.007,7.935,0.060
2147,97,15,109.136,85.306,0,2.149,1.272,2.057,3.679,7.164,0.053
2148,97,16,109.270,85.648,0,1.949,1.370,2.370,4.566,9.594,0.084
2149,98,14,128.773,93.770,0,1.915,1.262,2.040,3.621,6.914,0.080
2150,98,15,128.887,93.769,0,1.785,1.304,2.159,3.930,7.714,0.089
2151,98,16,128.940,94.283,0,1.726,1.275,2.061,3.673,7.083,0.036
2152,98,17,129.331,94.344,0,2.417,1.244,1.947,3.334,6.148,0.024
2153,98,18,129.248,93.954,0,1.942,1.343,2.285,4.309,8.814,0.068
2154,98,19,128.413,94.154,0,2.210,1.305,2.132,3.841,7.501,0.057
2155,98,20,128.219,93.639,0,2.428,1.304,2.143,3.880,7.598,0.092
2156,98,21,128.011,94.022,0,2.101,1.332,2.260,4.248,8.655,0.119
2157,98,22,128.114,94.062,0,2.116,1.341,2.288,4.332,8.919,0.077
2158,98,23,128.461,94.019,0,2.208,1.317,2.207,4.113,8.370,0.145
2159,98,24,128.483,94.130,0,2.582,1.330,2.242,4.207,8.629,0.107
2160,98,25,128.586,94.175,0,2.351,1.210,1.864,3.142,5.709,0.022
2161,98,26,128.433,94.170,0,2.610,1.302,2.146,3.927,7.843,0.041
2162,99,14,148.539,149.841,0,1.804,1.264,2.006,3.493,6.568,0.077
2163,99,15,148.943,150.130,0,1.789,1.317,2.210,4.107,8.286,0.106
2164,99,16,148.903,149.488,0,2.057,1.378,2.404,4.658,9.810,0.110
2165,99,17,148.089,148.322,0,2.088,1.353,2.265,4.149,8.158,0.104
2166,100,14,113.672,180.758,0,1.881,1.323,2.215,4.103,8.267,0.059
2167,100,15,113.403,181.319,0,1.902,1.279,2.048,3.591,6.775,0.051
2168,100,16,112.755,181.270,0,2.478,1.337,2.236,4.111,8.152,0.118
2169,100,17,112.779,181.977,0,1.825,1.382,2.418,4.704,9.955,0.074
2170,100,18,113.076,182.193,0,2.318,1.334,2.228,4.084,8.057,0.084
2171,100,19,113.556,182.146,0,1.887,1.347,2.271,4.208,8.410,0.062
2172,100,20,113.502,182.726,0,1.810,1.272,2.061,3.706,7.288,0.049
2173,100,21,113.410,182.727,0,1.869,1.286,2.076,3.664,6.934,0.045
2174,101,14,211.607,209.671,0,1.852,1.244,1.954,3.358,6.208,0.072
2175,101,15,211.551,209.561,0,2.341,1.226,1.894,3.199,5.816,0.028
2176,101,16,211.422,209.662,0,2.019,1.349,2.308,4.380,9.045,0.132
2177,102,15,124.111,70.549,0,2.349,1.343,2.269,4.216,8.432,0.066
2178,102,16,123.662,70.880,0,2.407,1.294,2.122,3.828,7.456,0.093
2179,102,17,123.693,70.656,0,2.010,1.309,2.140,3.822,7.310,0.079
2180,102,18,123.773,71.145,0,2.581,1.350,2.290,4.286,8.673,0.105
2181,102,19,123.891,71.398,0,2.894,1.305,2.149,3.889,7.591,0.056
2182,102,20,125.069,71.817,0,2.683,1.425,2.548,5.065,10.953,0.052
2183,102,21,126.034,72.166,0,2.518,1.398,2.464,4.810,10.162,0.042
2184,103,15,122.956,95.454,0,1.796,1.329,2.230,4.130,8.276,0.111
2185,103,16,122.327,95.609,0,1.853,1.267,2.035,3.599,6.892,0.043
2186,103,17,122.174,95.899,0,1.777,1.362,2.358,4.553,9.591,0.071
2187,103,18,122.148,96.152,0,1.942,1.299,2.113,3.760,7.184,0.081
2188,103,19,121.534,95.954,0,1.880,1.268,2.055,3.690,7.218,0.048
2189,104,15,76.745,99.896,0,2.562,1.330,2.236,4.151,8.354,0.052
2190,104,16,77.375,100.763,0,2.574,1.337,2.260,4.245,8.696,0.111
2191,105,15,103.292,111.661,0,2.499,1.419,2.523,4.977,10.655,0.049
2192,105,16,102.892,112.136,0,2.353,1.273,2.078,3.776,7.510,0.074
2193,105,17,102.468,112.133,0,2.655,1.329,2.198,3.983,7.754,0.092
2194,105,18,102.828,112.397,0,2.796,1.285,2.088,3.741,7.262,0.095
2195,105,19,102.773,112.311,0,2.400,1.291,2.109,3.809,7.471,0.064
2196,105,20,103.367,111.128,0,2.667,1.384,2.426,4.716,9.946,0.116
2197,105,21,103.098,111.144,0,2.408,1.417,2.561,5.180,11.442,0.047
2198,105,22,103.871,110.665,0,2.637,1.550,2.980,6.342,14.561,0.020
2199,105,23,103.580,110.391,0,2.658,1.523,2.854,5.899,13.135,0.034
2200,105,24,102.956,110.494,0,2.767,1.429,2.567,5.135,11.183,0.055
2201,105,25,103.944,110.467,0,2.491,1.314,2.191,4.053,8.169,0.105
2202,105,26,103.742,110.535,0,3.018,1.360,2.312,4.328,8.746,0.063
2203,105,27,104.013,110.625,0,3.573,1.368,2.336,4.393,8.904,0.043
2204,105,28,103.551,110.711,0,3.563,1.302,2.121,3.776,7.207,0.046
2205,105,29,103.283,110.461,0,2.957,1.363,2.312,4.297,8.579,0.083
2206,105,30,103.222,109.784,0,2.675,1.303,2.138,3.853,7.484,0.073
2207,105,31,103.366,110.242,0,3.149,1.380,2.378,4.533,9.374,0.034
2208,105,32,103.732,110.799,0,2.502,1.341,2.246,4.132,8.177,0.112
2209,105,33,103.828,111.071,0,2.274,1.444,2.617,5.272,11.545,0.034
2210,105,34,103.299,111.368,0,2.137,1.442,2.653,5.477,12.367,0.048
2211,105,35,103.201,112.077,0,3.001,1.324,2.216,4.094,8.193,0.069
2212,105,36,103.369,111.441,0,2.532,1.322,2.216,4.131,8.414,0.094
2213,105,37,103.438,111.902,0,2.170,1.317,2.232,4.251,8.926,0.100
2214,105,38,103.349,111.691,0,2.731,1.289,2.086,3.713,7.145,0.084
2215,105,39,103.444,112.045,0,2.248,1.351,2.360,4.653,10.141,0.073
2216,105,40,103.777,111.628,0,2.373,1.407,2.502,4.948,10.641,0.066
2217,105,41,103.767,111.074,0,2.681,1.434,2.571,5.111,11.008,0.051
2218,105,42,103.026,111.353,0,2.470,1.353,2.298,4.307,8.732,0.087
2219,105,43,103.052,110.786,0,2.774,1.428,2.531,4.934,10.361,0.049
2220,105,44,103.412,109.414,0,3.229,1.475,2.682,5.362,11.537,0.021
2221,105,45,103.462,109.749,0,3.368,1.505,2.792,5.701,12.516,0.020
2222,105,46,103.595,110.081,0,2.918,1.412,2.499,4.910,10.496,0.040
2223,105,47,103.132,110.305,0,2.567,1.533,2.898,6.055,13.643,0.019
2224,106,15,157.196,113.832,0,1.906,1.321,2.202,4.050,8.072,0.142
2225,106,16,157.067,112.890,0,2.238,1.426,2.559,5.106,11.078,0.066
2226,106,17,156.710,112.276,0,2.233,1.360,2.323,4.396,9.033,0.086
2227,106,18,155.979,112.074,0,2.524,1.433,2.569,5.089,10.896,0.023
2228,106,19,156.852,111.661,0,2.037,1.424,2.552,5.099,11.118,0.033
2229,107,15,172.940,141.288,0,1.982,1.386,2.430,4.754,10.157,0.074
2230,107,16,173.495,141.050,0,3.559,1.330,2.227,4.116,8.242,0.044
2231,107,17,173.511,140.599,0,2.446,1.416,2.481,4.777,9.902,0.049
2232,107,18,173.481,142.096,0,2.436,1.337,2.227,4.058,7.932,0.088
2233,108,15,133.695,179.617,0,2.088,1.229,1.921,3.293,6.091,0.034
2234,108,16,134.142,180.167,0,2.135,1.323,2.197,4.025,7.990,0.099
2235,108,17,134.311,180.196,0,2.451,1.343,2.229,4.030,7.768,0.085
2236,109,15,112.400,203.359,0,2.060,1.337,2.282,4.341,9.019,0.113
2237,109,16,112.391,203.748,0,2.428,1.266,2.028,3.564,6.752,0.060
2238,109,17,111.527,203.864,0,2.746,1.320,2.179,3.952,7.733,0.079
2239,109,18,111.259,203.674,0,3.073,1.327,2.212,4.055,8.014,0.051
2240,109,19,111.409,203.971,0,3.277,1.343,2.260,4.191,8.399,0.044
2241,109,20,111.709,203.950,0,2.691,1.356,2.315,4.369,8.931,0.147
2242,109,21,110.863,202.950,0,2.576,1.371,2.377,4.571,9.548,0.039
2243,109,22,111.098,202.882,0,2.635,1.413,2.498,4.900,10.436,0.058
2244,109,23,110.378,202.740,0,1.984,1.388,2.412,4.620,9.551,0.080
