 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1471,203,127,54.903,221.702,0,3.732,1.323,2.194,3.999,7.864,0.030
1472,203,128,56.294,221.902,0,3.517,1.430,2.537,4.967,10.498,0.033
1473,203,129,56.747,221.886,0,3.994,1.414,2.503,4.904,10.405,0.033
1474,203,130,56.389,221.756,0,3.750,1.341,2.252,4.172,8.366,0.031
1475,203,131,55.315,222.071,0,3.602,1.431,2.580,5.154,11.142,0.032
1476,203,132,55.292,222.471,0,4.216,1.337,2.235,4.103,8.118,0.031
1477,203,133,55.851,222.054,0,3.943,1.420,2.514,4.924,10.443,0.032
1478,203,134,56.911,221.199,0,4.142,1.419,2.522,4.959,10.562,0.031
1479,203,135,57.766,222.420,0,4.051,1.432,2.548,5.006,10.640,0.032
1480,203,136,57.474,222.796,0,3.295,1.443,2.623,5.304,11.660,0.044
1481,203,137,58.075,222.843,0,3.132,1.462,2.672,5.410,11.857,0.046
1482,203,138,57.669,222.872,0,3.531,1.415,2.506,4.904,10.364,0.073
1483,203,139,58.098,223.054,0,2.864,1.499,2.811,5.863,13.271,0.034
1484,203,140,57.642,222.595,0,2.041,1.500,2.824,5.933,13.571,0.029
1485,203,141,58.280,223.437,0,2.539,1.257,1.994,3.472,6.530,0.040
1486,203,142,58.477,223.688,0,2.273,1.386,2.415,4.664,9.766,0.093
1487,203,143,58.031,223.522,0,2.334,1.469,2.699,5.516,12.226,0.045
1488,203,144,57.173,225.413,0,1.941,1.419,2.511,4.908,10.370,0.107
1489,203,145,58.174,225.208,0,1.874,1.348,2.298,4.362,9.033,0.127
1490,203,146,57.101,224.648,0,2.156,1.555,3.053,6.672,15.762,0.030
1491,204,35,132.627,84.722,0,2.162,1.415,2.560,5.210,11.634,0.115
1492,204,36,131.648,84.988,0,2.517,1.284,2.094,3.778,7.417,0.066
1493,204,37,131.238,84.550,0,2.268,1.358,2.362,4.617,9.931,0.114
1494,204,38,130.446,83.643,0,2.125,1.371,2.360,4.500,9.328,0.159
1495,204,39,129.743,83.209,0,2.254,1.422,2.506,4.850,10.085,0.041
1496,204,40,129.467,82.456,0,2.447,1.285,2.076,3.677,7.002,0.040
1497,204,41,128.922,82.230,0,2.903,1.364,2.324,4.357,8.802,0.060
1498,204,42,128.720,83.316,0,2.687,1.333,2.227,4.099,8.157,0.056
1499,204,43,128.908,83.650,0,2.327,1.343,2.253,4.141,8.172,0.058
1500,204,44,129.227,83.565,0,2.478,1.328,2.198,3.984,7.752,0.057
1501,204,45,128.749,84.026,0,2.321,1.376,2.389,4.615,9.709,0.110
1502,204,46,129.155,84.393,0,1.956,1.376,2.376,4.556,9.516,0.169
1503,204,47,129.582,84.691,0,2.532,1.352,2.269,4.160,8.171,0.040
1504,204,48,129.253,85.248,0,2.553,1.304,2.128,3.814,7.376,0.093
1505,204,49,129.053,85.411,0,2.705,1.405,2.469,4.796,10.079,0.043
1506,204,50,129.532,85.802,0,2.476,1.333,2.240,4.164,8.402,0.066
1507,204,51,129.594,86.478,0,1.916,1.384,2.403,4.621,9.635,0.133
1508,204,52,130.032,86.143,0,2.069,1.413,2.491,4.874,10.368,0.084
1509,204,53,131.017,86.640,0,1.896,1.410,2.497,4.918,10.532,0.106
1510,204,54,130.769,86.860,0,2.046,1.363,2.335,4.417,9.051,0.144
1511,204,55,130.718,86.968,0,1.894,1.322,2.251,4.301,9.031,0.173
1512,204,56,130.396,86.314,0,2.160,1.285,2.070,3.655,6.941,0.130
1513,204,57,130.164,85.964,0,2.372,1.408,2.489,4.862,10.265,0.084
1514,205,35,17.907,134.089,0,2.087,1.448,2.648,5.401,11.989,0.079
1515,205,36,17.536,133.833,0,2.681,1.454,2.672,5.491,12.319,0.057
1516,205,37,19.236,133.313,0,2.044,1.432,2.583,5.171,11.229,0.056
1517,205,38,20.055,133.514,0,1.873,1.353,2.312,4.385,9.039,0.100
1518,205,39,18.790,133.266,0,2.245,1.339,2.266,4.243,8.624,0.123
1519,205,40,19.022,133.294,0,1.913,1.402,2.505,4.983,10.787,0.098
1520,206,35,98.719,158.188,0,2.176,1.399,2.478,4.877,10.427,0.138
1521,206,36,98.436,158.795,0,2.096,1.458,2.669,5.439,12.048,0.068
1522,206,37,98.678,158.574,0,2.234,1.463,2.692,5.520,12.317,0.046
1523,206,38,97.976,157.473,0,2.419,1.406,2.491,4.900,10.466,0.090
1524,206,39,98.329,157.414,0,2.239,1.297,2.128,3.850,7.550,0.093
1525,206,40,97.667,158.078,0,2.266,1.554,2.994,6.397,14.769,0.029
1526,206,41,98.160,159.761,0,1.688,1.407,2.490,4.877,10.343,0.071
1527,207,35,13.778,173.712,0,2.689,1.332,2.227,4.111,8.232,0.032
1528,207,36,13.663,173.819,0,2.010,1.450,2.612,5.200,11.188,0.078
1529,207,37,12.800,173.531,0,1.960,1.358,2.324,4.424,9.183,0.139
1530,207,38,12.631,173.462,0,2.445,1.423,2.533,4.986,10.604,0.080
1531,207,39,11.963,173.399,0,1.685,1.323,2.219,4.141,8.438,0.105
1532,208,35,28.855,180.131,0,2.300,1.477,2.705,5.470,11.939,0.045
1533,208,36,28.797,179.676,0,2.205,1.294,2.112,3.811,7.485,0.086
1534,208,37,28.828,179.612,0,1.923,1.389,2.414,4.630,9.590,0.107
1535,209,35,127.531,231.510,0,3.254,1.422,2.516,4.904,10.296,0.028
1536,209,36,127.921,231.465,0,3.187,1.496,2.771,5.661,12.463,0.027
1537,209,37,127.960,232.271,0,3.238,1.414,2.521,4.980,10.663,0.029
1538,209,38,127.843,232.269,0,3.829,1.382,2.392,4.577,9.481,0.029
1539,209,39,127.379,232.475,0,2.794,1.497,2.768,5.641,12.380,0.042
1540,209,40,125.928,232.823,0,1.703,1.365,2.407,4.774,10.405,0.126
1541,209,41,126.149,232.637,0,1.405,1.234,1.951,3.402,6.431,0.058
1542,210,36,46.525,102.600,0,2.744,1.400,2.431,4.649,9.589,0.043
1543,210,37,46.412,103.165,0,2.928,1.465,2.661,5.327,11.488,0.029
1544,210,38,47.100,102.469,0,2.704,1.530,2.929,6.240,14.411,0.029
1545,211,36,123.684,107.728,0,1.528,1.241,1.970,3.451,6.565,0.029
1546,211,37,127.670,105.458,0,1.958,1.322,2.248,4.310,9.137,0.125
1547,212,36,101.243,113.687,0,2.435,1.286,2.060,3.603,6.754,0.065
1548,212,37,101.355,114.267,0,2.533,1.306,2.126,3.779,7.187,0.072
1549,212,38,100.534,114.223,0,2.374,1.331,2.205,4.016,7.892,0.071
1550,212,39,99.679,114.110,0,1.986,1.401,2.493,4.972,10.878,0.063
1551,213,36,47.441,128.920,0,1.874,1.376,2.350,4.428,9.012,0.150
1552,213,37,48.029,129.424,0,1.838,1.247,2.010,3.636,7.288,0.100
1553,213,38,48.705,130.212,0,1.819,1.347,2.268,4.204,8.416,0.094
1554,213,39,48.468,129.986,0,1.539,1.284,2.097,3.807,7.550,0.073
1555,213,40,47.950,129.605,0,1.775,1.381,2.406,4.610,9.493,0.146
1556,213,41,48.134,129.486,0,1.401,1.240,1.968,3.498,6.887,0.059
1557,213,42,48.181,130.308,0,1.863,1.304,2.140,3.876,7.614,0.061
1558,214,36,53.770,132.477,0,1.887,1.248,1.982,3.493,6.740,0.030
1559,214,37,54.196,132.116,0,1.770,1.301,2.131,3.835,7.435,0.109
1560,215,36,52.693,182.661,0,1.874,1.406,2.480,4.847,10.285,0.152
1561,215,37,52.552,181.670,0,2.163,1.338,2.252,4.206,8.560,0.100
1562,215,38,52.528,181.087,0,1.710,1.331,2.231,4.117,8.206,0.056
1563,215,39,52.538,181.898,0,1.879,1.310,2.191,4.075,8.271,0.059
1564,216,37,44.948,212.353,0,2.466,1.320,2.195,4.031,8.027,0.097
1565,216,38,45.366,213.694,0,3.037,1.387,2.405,4.610,9.580,0.033
1566,216,39,45.791,214.419,0,2.582,1.365,2.311,4.306,8.662,0.051
1567,216,40,45.701,214.183,0,2.404,1.334,2.229,4.113,8.219,0.072
1568,216,41,46.507,214.509,0,2.484,1.298,2.099,3.712,7.042,0.036
1569,216,42,46.383,214.779,0,2.153,1.319,2.182,3.944,7.637,0.091
1570,216,43,45.806,214.615,0,1.970,1.258,1.996,3.466,6.466,0.048
1571,216,44,46.050,214.627,0,2.464,1.261,1.997,3.465,6.471,0.034
1572,216,45,45.480,213.995,0,2.271,1.442,2.590,5.136,11.011,0.055
1573,216,46,45.863,214.052,0,2.473,1.346,2.294,4.346,8.973,0.053
1574,216,47,45.695,213.950,0,1.814,1.362,2.330,4.402,9.002,0.157
1575,216,48,45.444,213.520,0,1.913,1.259,2.004,3.485,6.496,0.102
1576,216,49,45.525,213.321,0,2.654,1.262,2.001,3.476,6.498,0.031
1577,216,50,45.808,212.718,0,2.223,1.322,2.187,3.971,7.755,0.068
1578,216,51,46.159,212.823,0,2.133,1.315,2.182,4.009,8.015,0.150
1579,216,52,46.269,211.951,0,1.941,1.272,2.064,3.722,7.330,0.048
1580,216,53,46.098,210.939,0,1.766,1.293,2.126,3.856,7.564,0.151
1581,216,54,45.179,210.943,0,2.378,1.478,2.759,5.741,12.966,0.079
1582,216,55,45.246,211.424,0,2.592,1.397,2.445,4.744,9.979,0.046
1583,216,56,44.622,211.269,0,2.496,1.335,2.243,4.172,8.417,0.087
1584,216,57,44.982,211.635,0,2.051,1.296,2.150,3.961,7.954,0.143
1585,216,58,44.877,211.350,0,2.298,1.381,2.412,4.680,9.865,0.171
1586,216,59,45.122,211.615,0,1.964,1.301,2.167,4.008,8.073,0.101
1587,216,60,45.517,211.438,0,2.707,1.288,2.084,3.697,7.051,0.047
1588,216,61,45.802,211.366,0,2.215,1.379,2.402,4.641,9.734,0.120
1589,216,62,45.393,211.613,0,1.853,1.263,2.029,3.596,6.913,0.040
1590,216,63,45.717,211.521,0,1.906,1.339,2.298,4.429,9.390,0.117
1591,216,64,46.142,211.508,0,2.370,1.281,2.098,3.809,7.539,0.065
1592,216,65,46.028,211.237,0,2.273,1.380,2.394,4.611,9.663,0.090
1593,216,66,45.647,211.494,0,2.362,1.306,2.115,3.745,7.115,0.131
1594,216,67,45.413,211.476,0,2.100,1.270,2.052,3.683,7.228,0.075
1595,216,68,45.543,211.435,0,1.962,1.262,1.994,3.443,6.385,0.083
1596,216,69,45.314,210.941,0,2.650,1.341,2.281,4.316,8.900,0.046
1597,216,70,45.791,211.404,0,2.473,1.256,1.980,3.418,6.353,0.040
1598,216,71,45.520,212.226,0,2.636,1.259,1.995,3.464,6.472,0.033
1599,217,37,175.215,234.365,0,1.600,1.285,2.115,3.876,7.781,0.094
1600,217,38,170.617,233.335,0,1.879,1.333,2.225,4.087,8.100,0.087
1601,218,38,110.754,108.998,0,1.697,1.230,1.929,3.334,6.256,0.043
1602,218,39,110.753,108.570,0,1.944,1.158,1.713,2.772,4.856,0.028
1603,218,40,110.067,108.648,0,1.520,1.162,1.751,2.897,5.193,0.027
1604,218,41,110.190,108.509,0,1.830,1.233,1.927,3.301,6.100,0.033
1605,218,42,109.732,108.644,0,2.145,1.242,1.953,3.359,6.215,0.036
1606,218,43,110.672,108.405,0,1.903,1.367,2.312,4.286,8.538,0.111
1607,218,44,110.652,109.082,0,2.404,1.339,2.253,4.175,8.356,0.072
1608,218,45,111.389,110.252,0,1.998,1.266,2.010,3.488,6.504,0.068
1609,218,46,111.816,110.320,0,2.211,1.341,2.282,4.326,8.967,0.139
1610,218,47,111.025,110.363,0,1.592,1.277,2.098,3.868,7.876,0.113
1611,218,48,110.699,110.465,0,2.078,1.297,2.089,3.670,6.902,0.126
1612,219,38,137.549,235.406,0,2.591,1.263,1.996,3.453,6.430,0.051
1613,219,39,138.326,234.925,0,2.652,1.407,2.485,4.858,10.296,0.043
1614,220,39,96.164,69.577,0,2.270,1.529,2.921,6.192,14.188,0.041
1615,220,40,96.340,70.389,0,2.889,1.531,2.912,6.146,14.048,0.027
1616,220,41,96.027,70.570,0,1.876,1.486,2.757,5.649,12.462,0.050
1617,220,42,96.501,70.441,0,2.511,1.527,2.870,5.939,13.206,0.051
1618,220,43,96.805,71.102,0,2.028,1.457,2.651,5.372,11.828,0.092
1619,221,39,203.966,97.491,0,1.901,1.460,2.663,5.375,11.729,0.098
1620,221,40,204.643,96.692,0,1.848,1.314,2.173,3.960,7.805,0.068
1621,221,41,204.460,97.308,0,1.584,1.300,2.158,3.972,7.962,0.140
1622,222,39,75.248,105.304,0,1.709,1.326,2.201,3.996,7.780,0.107
1623,222,40,74.525,105.417,0,1.533,1.326,2.239,4.198,8.570,0.056
1624,223,39,54.331,131.833,0,1.594,1.278,2.070,3.705,7.199,0.087
1625,223,40,54.719,132.223,0,1.927,1.246,1.961,3.376,6.250,0.042
1626,223,41,54.180,132.464,0,1.467,1.300,2.161,4.015,8.196,0.096
1627,224,39,27.834,211.904,0,1.949,1.455,2.661,5.398,11.870,0.120
1628,224,40,28.344,211.451,0,2.182,1.443,2.590,5.140,11.023,0.050
1629,225,39,110.156,213.398,0,1.749,1.334,2.228,4.074,7.999,0.100
1630,225,40,110.791,213.087,0,2.125,1.356,2.306,4.342,8.881,0.058
1631,226,40,155.587,57.322,0,1.997,1.351,2.306,4.371,9.030,0.070
1632,226,41,154.941,57.286,0,2.106,1.479,2.741,5.643,12.590,0.038
1633,226,42,154.156,55.918,0,2.727,1.323,2.227,4.172,8.537,0.060
1634,226,43,154.390,55.560,0,1.869,1.284,2.093,3.781,7.439,0.099
1635,227,40,87.340,79.499,0,1.821,1.430,2.547,4.987,10.504,0.084
1636,227,41,86.597,79.620,0,2.198,1.407,2.445,4.659,9.540,0.076
1637,228,40,36.963,144.134,0,1.934,1.398,2.468,4.821,10.201,0.097
1638,228,41,37.285,144.919,0,1.758,1.344,2.291,4.350,9.013,0.141
1639,228,42,36.884,144.243,0,1.706,1.360,2.322,4.397,9.048,0.113
1640,228,43,37.023,144.654,0,2.470,1.382,2.403,4.628,9.668,0.074
1641,228,44,37.605,144.737,0,1.821,1.346,2.269,4.234,8.587,0.124
1642,228,45,37.095,144.464,0,1.669,1.275,2.060,3.672,7.097,0.062
1643,228,46,37.353,143.529,0,1.757,1.368,2.350,4.462,9.178,0.106
1644,229,40,165.452,192.739,0,2.146,1.453,2.667,5.453,12.127,0.051
1645,229,41,164.535,192.892,0,1.871,1.399,2.483,4.920,10.647,0.073
1646,229,42,165.179,191.766,0,1.882,1.351,2.340,4.557,9.787,0.143
1647,229,43,165.391,191.552,0,2.401,1.432,2.566,5.107,11.052,0.105
1648,229,44,165.705,192.602,0,2.685,1.509,2.830,5.883,13.249,0.039
1649,230,40,106.011,200.039,0,1.941,1.596,3.215,7.188,17.305,0.027
1650,230,41,104.583,201.591,0,2.046,1.520,2.872,6.021,13.671,0.037
1651,230,42,105.399,201.241,0,2.277,1.384,2.446,4.824,10.399,0.109
1652,230,43,106.417,201.994,0,3.132,1.502,2.826,5.902,13.339,0.036
1653,230,44,105.894,202.546,0,2.475,1.463,2.648,5.270,11.286,0.088
1654,230,45,105.397,202.823,0,2.533,1.557,3.002,6.400,14.701,0.028
1655,230,46,104.916,202.807,0,2.602,1.443,2.607,5.236,11.443,0.029
1656,230,47,104.760,202.677,0,2.838,1.417,2.502,4.870,10.230,0.035
1657,230,48,104.800,203.196,0,3.012,1.530,2.894,6.042,13.590,0.027
1658,230,49,105.582,203.141,0,2.243,1.412,2.508,4.950,10.631,0.068
1659,230,50,105.862,203.583,0,2.573,1.422,2.510,4.882,10.231,0.055
1660,230,51,106.582,203.539,0,2.216,1.420,2.513,4.909,10.356,0.118
1661,230,52,106.665,203.580,0,1.871,1.353,2.311,4.370,8.975,0.109
1662,230,53,106.840,203.364,0,1.889,1.401,2.460,4.804,10.233,0.118
1663,230,54,107.423,203.177,0,2.095,1.458,2.625,5.203,11.111,0.093
1664,230,55,108.014,202.872,0,2.455,1.513,2.851,5.954,13.437,0.043
1665,230,56,107.550,202.396,0,2.756,1.402,2.441,4.681,9.682,0.050
1666,230,57,106.936,202.911,0,3.217,1.470,2.696,5.465,11.963,0.025
1667,230,58,106.285,202.272,0,3.231,1.466,2.653,5.297,11.408,0.061
1668,230,59,106.469,202.342,0,3.269,1.419,2.504,4.875,10.253,0.073
1669,230,60,107.199,202.650,0,2.682,1.545,2.966,6.318,14.558,0.028
1670,230,61,106.937,203.300,0,2.964,1.606,3.201,7.035,16.594,0.029
1671,230,62,107.364,201.722,0,1.750,1.473,2.789,5.931,13.776,0.027
1672,231,40,87.746,213.727,0,1.592,1.268,2.039,3.646,7.141,0.064
1673,231,41,87.417,213.932,0,1.573,1.252,1.993,3.484,6.581,0.068
1674,231,42,87.446,214.530,0,1.598,1.299,2.151,3.923,7.739,0.044
1675,231,43,88.000,215.800,0,2.021,1.387,2.418,4.671,9.788,0.104
1676,231,44,88.848,216.219,0,1.755,1.277,2.067,3.703,7.217,0.086
1677,231,45,89.264,215.831,0,1.781,1.361,2.356,4.540,9.536,0.084
1678,231,46,89.182,215.793,0,1.924,1.213,1.910,3.365,6.543,0.032
1679,232,40,126.460,219.454,0,1.847,1.380,2.372,4.506,9.270,0.129
1680,232,41,126.212,220.369,0,2.014,1.343,2.263,4.210,8.495,0.055
1681,232,42,126.111,220.799,0,1.883,1.390,2.427,4.686,9.778,0.136
1682,232,43,126.547,220.235,0,1.590,1.314,2.178,3.992,7.949,0.034
1683,233,40,179.036,232.636,0,1.726,1.364,2.335,4.446,9.231,0.143
1684,233,41,179.155,233.105,0,1.588,1.344,2.282,4.289,8.735,0.135
1685,233,42,178.804,233.377,0,1.620,1.361,2.368,4.597,9.754,0.092
1686,234,40,184.256,238.355,0,2.088,1.290,2.107,3.782,7.321,0.061
1687,234,41,184.788,239.272,0,1.615,1.385,2.428,4.744,10.125,0.072
1688,235,40,141.632,240.521,0,1.762,1.250,2.023,3.740,7.806,0.065
1689,235,41,141.455,240.544,0,1.368,1.303,2.226,4.372,9.661,0.058
1690,236,41,44.997,102.304,0,2.221,1.599,3.150,6.872,16.164,0.024
1691,236,42,46.474,103.296,0,3.171,1.557,2.966,6.205,13.930,0.027
1692,236,43,46.284,103.306,0,2.962,1.488,2.752,5.639,12.500,0.035
1693,236,44,46.543,102.524,0,2.524,1.629,3.251,7.137,16.789,0.029
1694,237,41,123.646,106.398,0,1.897,1.452,2.706,5.689,13.124,0.052
1695,237,42,124.750,105.933,0,2.182,1.601,3.185,6.999,16.530,0.027
1696,237,43,124.598,106.055,0,3.180,1.575,3.067,6.595,15.253,0.031
1697,237,44,124.347,106.297,0,2.869,1.500,2.808,5.848,13.219,0.034
1698,237,45,125.323,106.240,0,2.666,1.618,3.204,6.988,16.373,0.028
1699,237,46,125.386,105.781,0,3.100,1.423,2.553,5.088,11.024,0.033
1700,237,47,125.488,105.171,0,2.577,1.640,3.328,7.468,18.027,0.025
1701,237,48,121.913,105.494,0,2.232,1.442,2.643,5.433,12.222,0.053
1702,237,49,121.432,105.662,0,2.976,1.343,2.242,4.101,8.059,0.062
1703,237,50,120.437,106.079,0,3.224,1.384,2.400,4.608,9.606,0.025
1704,237,51,120.741,105.400,0,2.061,1.371,2.351,4.457,9.162,0.145
1705,237,52,121.484,105.706,0,1.736,1.216,1.898,3.274,6.147,0.063
1706,238,41,55.927,113.217,0,1.455,1.320,2.221,4.148,8.431,0.091
1707,238,42,55.046,112.859,0,2.241,1.343,2.288,4.321,8.865,0.123
1708,238,43,54.777,113.041,0,1.863,1.394,2.469,4.885,10.568,0.097
1709,238,44,55.077,114.028,0,2.010,1.424,2.583,5.237,11.586,0.078
1710,238,45,55.769,112.614,0,1.939,1.311,2.177,4.009,8.034,0.133
1711,238,46,55.405,111.780,0,2.120,1.323,2.184,3.958,7.730,0.171
1712,238,47,54.698,110.578,0,1.592,1.335,2.255,4.232,8.651,0.113
1713,239,41,29.797,178.737,0,2.122,1.317,2.173,3.924,7.603,0.055
1714,239,42,30.029,179.339,0,1.732,1.379,2.402,4.673,9.944,0.120
1715,240,41,7.070,197.542,0,1.651,1.323,2.201,4.037,8.005,0.174
1716,240,42,6.323,197.922,0,2.002,1.399,2.426,4.620,9.462,0.096
1717,241,42,144.286,54.725,0,1.850,1.383,2.385,4.546,9.374,0.148
1718,241,43,144.079,53.569,0,2.165,1.440,2.585,5.132,11.014,0.122
1719,242,42,105.763,103.449,0,1.811,1.416,2.520,4.988,10.737,0.088
1720,242,43,105.774,102.556,0,2.762,1.328,2.200,3.990,7.764,0.031
1721,242,44,105.664,102.306,0,1.809,1.298,2.122,3.821,7.449,0.104
1722,242,45,105.346,101.908,0,2.421,1.383,2.400,4.618,9.643,0.085
1723,242,46,105.516,102.048,0,1.884,1.364,2.350,4.499,9.391,0.146
1724,242,47,106.907,101.808,0,2.182,1.434,2.598,5.239,11.474,0.068
1725,242,48,106.243,103.361,0,2.061,1.351,2.295,4.299,8.712,0.111
1726,242,49,106.181,101.758,0,2.099,1.349,2.281,4.260,8.612,0.106
1727,242,50,106.344,101.500,0,2.266,1.414,2.510,4.944,10.567,0.094
1728,242,51,106.170,102.385,0,2.574,1.450,2.623,5.250,11.368,0.038
1729,242,52,105.285,102.202,0,2.648,1.431,2.571,5.127,11.107,0.029
1730,242,53,105.750,101.660,0,2.219,1.372,2.342,4.388,8.832,0.070
1731,242,54,106.624,101.141,0,1.819,1.299,2.135,3.867,7.568,0.106
1732,242,55,107.211,101.459,0,1.741,1.280,2.051,3.587,6.725,0.107
1733,242,56,106.692,102.362,0,2.856,1.401,2.448,4.722,9.858,0.053
1734,242,57,107.172,102.757,0,2.207,1.470,2.674,5.366,11.619,0.062
1735,242,58,106.746,102.264,0,2.436,1.326,2.212,4.066,8.066,0.114
1736,243,42,60.078,157.885,0,1.953,1.500,2.873,6.164,14.403,0.028
1737,243,43,58.394,158.097,0,2.126,1.422,2.572,5.165,11.246,0.125
1738,243,44,57.154,157.887,0,1.692,1.234,1.949,3.401,6.460,0.045
1739,243,45,58.204,157.512,0,1.475,1.318,2.254,4.294,8.913,0.038
1740,244,42,76.519,181.516,0,1.409,1.282,2.121,3.928,8.006,0.032
1741,244,43,76.598,181.500,0,1.828,1.329,2.195,3.979,7.764,0.116
1742,244,44,76.686,181.616,0,1.707,1.348,2.300,4.362,9.027,0.116
1743,244,45,76.823,181.537,0,1.962,1.361,2.335,4.431,9.118,0.164
1744,244,46,76.659,182.114,0,2.080,1.346,2.259,4.167,8.281,0.198
1745,245,42,125.433,186.470,0,2.139,1.448,2.645,5.394,11.992,0.034
1746,245,43,125.179,186.384,0,2.458,1.497,2.809,5.856,13.221,0.038
1747,245,44,124.745,186.787,0,2.592,1.420,2.480,4.738,9.694,0.086
1748,245,45,125.066,186.751,0,2.144,1.477,2.729,5.584,12.353,0.034
1749,245,46,124.607,186.762,0,2.326,1.322,2.201,4.055,8.116,0.102
1750,245,47,124.515,186.709,0,2.185,1.448,2.601,5.157,11.054,0.068
1751,245,48,124.386,186.654,0,3.189,1.345,2.274,4.250,8.611,0.034
1752,245,49,124.302,187.379,0,2.886,1.372,2.335,4.350,8.698,0.049
1753,245,50,124.245,187.380,0,2.533,1.359,2.312,4.359,8.932,0.065
1754,246,42,109.224,213.263,0,2.331,1.383,2.408,4.627,9.596,0.113
1755,246,43,109.286,213.319,0,2.409,1.351,2.268,4.180,8.299,0.064
1756,246,44,109.318,213.590,0,1.885,1.313,2.163,3.936,7.772,0.088
1757,246,45,109.047,213.117,0,1.901,1.359,2.342,4.463,9.208,0.156
1758,247,42,86.351,231.976,0,2.068,1.369,2.351,4.466,9.191,0.090
1759,247,43,86.121,232.041,0,2.557,1.406,2.479,4.842,10.240,0.061
1760,247,44,86.628,232.769,0,1.961,1.456,2.639,5.294,11.502,0.082
1761,247,45,86.229,233.557,0,1.953,1.286,2.087,3.722,7.160,0.102
1762,247,46,86.251,234.317,0,2.076,1.288,2.081,3.682,7.004,0.101
1763,248,43,98.713,158.145,0,2.082,1.503,2.825,5.912,13.443,0.066
1764,248,44,98.087,159.011,0,1.891,1.480,2.805,5.974,13.893,0.043
1765,249,43,141.259,239.417,0,2.313,1.451,2.697,5.654,13.015,0.080
1766,249,44,141.442,239.783,0,2.108,1.388,2.441,4.779,10.199,0.049
1767,250,44,158.355,77.955,0,2.098,1.316,2.178,3.976,7.853,0.068
1768,250,45,157.878,78.300,0,2.425,1.349,2.296,4.352,9.016,0.087
1769,250,46,158.168,78.491,0,2.267,1.338,2.250,4.179,8.412,0.119
1770,250,47,158.160,78.259,0,2.466,1.410,2.477,4.791,9.986,0.060
1771,250,48,158.194,78.247,0,2.631,1.313,2.168,3.949,7.792,0.083
1772,250,49,157.968,78.209,0,2.834,1.443,2.587,5.111,10.884,0.053
1773,250,50,157.726,78.253,0,2.377,1.425,2.532,4.967,10.537,0.069
1774,250,51,158.191,78.435,0,2.113,1.326,2.198,3.981,7.724,0.156
1775,250,52,158.501,78.283,0,2.243,1.306,2.138,3.833,7.384,0.095
1776,250,53,158.313,78.054,0,1.887,1.281,2.087,3.762,7.372,0.100
1777,250,54,158.288,78.024,0,1.930,1.397,2.470,4.873,10.504,0.148
1778,250,55,158.429,77.982,0,1.991,1.358,2.354,4.546,9.574,0.146
1779,251,44,82.720,101.989,0,2.506,1.418,2.513,4.916,10.372,0.108
1780,251,45,83.478,101.683,0,2.087,1.379,2.355,4.408,8.848,0.105
1781,251,46,84.263,102.571,0,2.343,1.287,2.072,3.647,6.880,0.054
1782,251,47,84.037,100.789,0,1.812,1.367,2.344,4.437,9.081,0.154
1783,251,48,83.899,98.915,0,2.507,1.427,2.551,5.037,10.746,0.055
1784,251,49,84.183,99.201,0,1.912,1.330,2.216,4.044,7.922,0.150
1785,251,50,83.729,99.077,0,2.180,1.319,2.201,4.066,8.153,0.082
1786,251,51,84.114,98.780,0,1.888,1.340,2.264,4.241,8.640,0.108
1787,252,44,49.325,141.801,0,2.012,1.463,2.679,5.440,11.975,0.079
1788,252,45,49.274,141.190,0,2.253,1.410,2.501,4.915,10.475,0.074
1789,252,46,48.806,140.896,0,2.606,1.392,2.401,4.547,9.262,0.035
1790,252,47,48.692,140.626,0,2.680,1.432,2.514,4.835,9.978,0.045
1791,252,48,48.164,140.850,0,2.467,1.438,2.570,5.070,10.787,0.057
1792,252,49,48.794,140.396,0,2.014,1.297,2.092,3.687,6.964,0.064
1793,252,50,48.735,141.007,0,2.146,1.388,2.404,4.591,9.477,0.114
1794,252,51,49.343,142.491,0,2.378,1.443,2.562,5.003,10.519,0.071
1795,253,44,152.800,189.109,0,1.802,1.396,2.460,4.816,10.252,0.063
1796,253,45,152.915,189.451,0,1.753,1.313,2.191,4.047,8.129,0.087
1797,254,44,5.752,198.846,0,2.487,1.400,2.448,4.709,9.755,0.085
1798,254,45,4.849,198.025,0,2.236,1.361,2.330,4.414,9.067,0.101
1799,254,46,4.830,197.570,0,2.099,1.336,2.241,4.142,8.275,0.194
1800,254,47,3.733,197.724,0,2.170,1.336,2.249,4.194,8.500,0.051
1801,254,48,3.679,198.037,0,1.924,1.443,2.595,5.146,11.004,0.077
1802,254,49,4.094,198.789,0,2.256,1.354,2.307,4.347,8.888,0.097
1803,254,50,4.319,199.082,0,2.177,1.384,2.421,4.703,9.931,0.113
1804,254,51,3.855,198.513,0,2.039,1.314,2.161,3.911,7.642,0.123
1805,254,52,4.540,198.618,0,2.399,1.329,2.216,4.073,8.105,0.082
1806,254,53,4.839,199.152,0,2.097,1.366,2.341,4.432,9.073,0.097
1807,254,54,3.848,200.464,0,1.750,1.314,2.166,3.932,7.712,0.122
1808,255,44,30.882,213.184,0,1.730,1.344,2.290,4.318,8.823,0.128
1809,255,45,31.546,212.385,0,1.871,1.366,2.351,4.484,9.299,0.140
1810,256,45,153.296,56.168,0,2.061,1.303,2.122,3.785,7.254,0.101
