 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
103,8,57,28.899,131.487,0,2.146,1.276,2.052,3.622,6.887,0.124
104,8,58,27.768,131.749,0,1.880,1.321,2.163,3.871,7.426,0.092
105,9,0,164.991,127.339,0,2.056,1.260,2.022,3.582,6.894,0.041
106,9,1,165.281,127.898,0,2.784,1.323,2.202,4.037,8.000,0.044
107,9,2,164.625,127.375,0,2.038,1.285,2.077,3.701,7.158,0.054
108,9,3,164.582,128.807,0,1.887,1.338,2.281,4.309,8.831,0.037
109,9,4,163.796,128.851,0,1.932,1.395,2.424,4.658,9.690,0.059
110,9,5,163.712,128.525,0,2.654,1.250,1.973,3.416,6.385,0.049
111,9,6,163.993,127.855,0,2.304,1.430,2.581,5.205,11.453,0.099
112,10,0,106.014,131.292,0,2.079,1.503,2.882,6.184,14.445,0.032
113,10,1,107.177,130.995,0,1.820,1.409,2.562,5.250,11.798,0.048
114,10,2,106.379,131.281,0,2.345,1.640,3.331,7.459,17.908,0.029
115,11,0,206.495,139.513,0,2.689,1.325,2.226,4.129,8.291,0.057
116,11,1,206.655,139.751,0,3.121,1.397,2.459,4.813,10.260,0.046
117,11,2,207.012,139.584,0,2.749,1.396,2.465,4.837,10.311,0.039
118,11,3,207.601,139.529,0,2.502,1.373,2.391,4.627,9.756,0.155
119,11,4,207.314,140.512,0,2.925,1.346,2.269,4.212,8.437,0.039
120,11,5,207.795,141.079,0,2.734,1.414,2.499,4.884,10.326,0.109
121,11,6,207.927,141.058,0,2.617,1.405,2.473,4.811,10.121,0.178
122,12,0,102.027,144.299,0,3.124,1.482,2.744,5.655,12.659,0.031
123,12,1,101.588,144.766,0,2.591,1.481,2.696,5.410,11.703,0.039
124,12,2,101.118,145.254,0,2.904,1.398,2.452,4.743,9.892,0.039
125,12,3,100.811,145.573,0,2.557,1.444,2.587,5.124,10.986,0.109
126,12,4,101.403,145.622,0,2.718,1.486,2.737,5.567,12.230,0.052
127,13,0,83.852,146.516,0,1.923,1.343,2.240,4.101,8.083,0.084
128,13,1,84.086,146.823,0,1.803,1.358,2.303,4.310,8.726,0.169
129,14,0,245.675,147.561,0,2.528,1.509,2.836,5.903,13.281,0.051
130,14,1,245.741,146.484,0,2.900,1.643,3.316,7.386,17.682,0.043
131,14,2,245.717,146.537,0,2.766,1.528,2.906,6.140,14.057,0.047
132,14,3,245.385,146.996,0,2.443,1.557,3.014,6.480,15.068,0.036
133,14,4,245.251,146.778,0,2.668,1.514,2.816,5.770,12.718,0.050
134,14,5,245.475,147.485,0,2.905,1.475,2.738,5.649,12.628,0.057
135,14,6,245.736,147.777,0,3.492,1.366,2.339,4.418,9.025,0.038
136,14,7,246.808,148.245,0,2.996,1.349,2.293,4.325,8.880,0.041
137,14,8,246.843,148.284,0,3.056,1.309,2.165,3.966,7.911,0.047
138,14,9,247.268,148.218,0,3.496,1.344,2.230,4.037,7.813,0.033
139,14,10,247.452,149.467,0,2.742,1.316,2.188,4.031,8.085,0.051
140,14,11,246.909,148.839,0,3.179,1.463,2.680,5.440,11.946,0.036
141,15,0,188.339,154.254,0,2.227,1.406,2.438,4.638,9.484,0.102
142,15,1,187.952,154.284,0,3.033,1.397,2.435,4.681,9.709,0.046
143,15,2,187.359,154.088,0,3.193,1.369,2.344,4.425,9.030,0.030
144,15,3,187.192,154.177,0,3.056,1.368,2.354,4.464,9.142,0.032
145,15,4,187.423,154.212,0,2.600,1.385,2.397,4.569,9.395,0.083
146,15,5,187.767,154.603,0,2.278,1.378,2.396,4.612,9.636,0.046
147,15,6,186.748,154.377,0,2.977,1.324,2.203,4.045,8.047,0.081
148,15,7,186.841,154.335,0,3.434,1.345,2.268,4.208,8.420,0.036
149,15,8,187.285,154.190,0,3.513,1.339,2.239,4.109,8.108,0.033
150,15,9,186.591,154.133,0,3.879,1.386,2.374,4.453,8.952,0.033
151,15,10,186.887,154.094,0,3.300,1.392,2.435,4.722,9.938,0.032
152,15,11,186.502,153.988,0,2.514,1.403,2.496,4.954,10.719,0.053
153,15,12,186.742,153.245,0,2.650,1.309,2.177,4.000,7.966,0.053
154,15,13,187.486,154.434,0,2.671,1.349,2.280,4.261,8.638,0.071
155,15,14,188.231,154.290,0,2.108,1.310,2.177,4.030,8.176,0.069
156,15,15,188.055,154.389,0,2.454,1.441,2.608,5.219,11.274,0.030
157,15,16,188.337,154.473,0,2.393,1.423,2.525,4.970,10.636,0.106
158,15,17,188.698,154.394,0,1.926,1.285,2.137,3.988,8.201,0.131
159,15,18,187.648,154.692,0,2.229,1.401,2.443,4.697,9.740,0.102
160,15,19,188.703,154.503,0,1.729,1.339,2.229,4.064,7.957,0.070
161,15,20,188.723,154.126,0,2.170,1.484,2.718,5.501,12.026,0.110
162,16,0,247.815,165.295,0,2.315,1.573,3.034,6.444,14.707,0.032
163,16,1,247.840,164.332,0,2.102,1.299,2.147,3.947,7.939,0.102
164,16,2,247.830,164.327,0,2.046,1.501,2.818,5.883,13.317,0.084
165,17,0,266.548,167.763,0,2.875,1.310,2.152,3.881,7.551,0.070
166,17,1,266.586,168.256,0,2.254,1.300,2.117,3.769,7.198,0.096
167,17,2,267.007,168.249,0,1.577,1.302,2.173,4.046,8.255,0.044
168,17,3,267.208,168.127,0,2.174,1.424,2.526,4.939,10.420,0.108
169,17,4,267.506,167.173,0,2.418,1.360,2.335,4.448,9.222,0.097
170,17,5,266.792,166.960,0,2.394,1.473,2.695,5.448,11.878,0.046
171,17,6,266.140,167.471,0,2.543,1.431,2.526,4.901,10.234,0.120
172,18,0,8.250,170.820,0,2.161,1.367,2.334,4.411,9.049,0.088
173,18,1,8.098,171.053,0,2.312,1.432,2.558,5.049,10.776,0.038
174,18,2,8.105,171.391,0,2.842,1.300,2.126,3.822,7.419,0.030
175,18,3,7.797,171.069,0,2.526,1.399,2.448,4.727,9.851,0.147
176,18,4,8.545,171.242,0,2.554,1.414,2.458,4.675,9.529,0.105
177,18,5,8.814,171.335,0,2.781,1.326,2.188,3.930,7.529,0.053
178,18,6,8.471,171.275,0,1.971,1.345,2.274,4.240,8.561,0.055
179,18,7,8.436,171.624,0,2.938,1.292,2.103,3.758,7.238,0.050
180,18,8,8.728,171.695,0,2.479,1.270,2.020,3.511,6.549,0.075
181,18,9,8.548,172.073,0,2.556,1.320,2.202,4.063,8.146,0.078
182,18,10,8.501,172.508,0,2.548,1.351,2.277,4.226,8.469,0.053
183,18,11,8.848,171.779,0,2.925,1.305,2.166,3.998,8.058,0.055
184,18,12,8.324,171.036,0,2.665,1.405,2.456,4.723,9.781,0.095
185,18,13,7.979,171.134,0,2.876,1.414,2.505,4.908,10.402,0.059
186,18,14,8.373,171.238,0,2.746,1.314,2.173,3.955,7.780,0.068
187,18,15,8.470,171.190,0,2.087,1.366,2.333,4.379,8.852,0.173
188,18,16,8.727,171.226,0,2.308,1.333,2.229,4.103,8.154,0.113
189,19,0,102.679,171.920,0,2.702,1.384,2.398,4.587,9.489,0.067
190,19,1,102.969,171.610,0,2.262,1.296,2.144,3.933,7.861,0.094
191,19,2,102.248,171.798,0,2.574,1.245,1.966,3.404,6.355,0.038
192,19,3,102.585,172.147,0,1.943,1.443,2.659,5.528,12.634,0.069
193,19,4,102.458,172.444,0,2.416,1.343,2.296,4.382,9.166,0.088
194,19,5,102.587,172.528,0,1.834,1.230,1.905,3.231,5.908,0.038
195,19,6,102.372,172.634,0,2.854,1.285,2.079,3.690,7.058,0.048
196,19,7,102.948,171.770,0,2.769,1.510,2.834,5.882,13.171,0.048
197,19,8,102.882,171.442,0,3.139,1.400,2.470,4.828,10.238,0.037
198,19,9,102.607,170.255,0,2.319,1.467,2.688,5.464,12.044,0.070
199,19,10,102.809,170.621,0,2.896,1.413,2.522,5.007,10.823,0.030
200,19,11,102.709,170.354,0,2.649,1.522,2.894,6.126,14.073,0.032
201,19,12,103.354,170.179,0,2.679,1.376,2.406,4.707,10.088,0.112
202,19,13,103.166,170.211,0,2.786,1.445,2.622,5.283,11.546,0.087
203,19,14,102.998,170.370,0,2.444,1.426,2.561,5.111,11.075,0.084
204,19,15,102.686,170.110,0,2.679,1.400,2.463,4.819,10.268,0.039
205,19,16,103.054,170.041,0,2.216,1.429,2.575,5.175,11.328,0.080
206,19,17,103.064,170.193,0,3.070,1.355,2.344,4.539,9.640,0.041
207,19,18,103.066,170.362,0,2.600,1.533,2.935,6.232,14.313,0.034
208,19,19,103.019,170.856,0,2.416,1.357,2.357,4.591,9.813,0.079
209,19,20,103.124,170.227,0,2.631,1.444,2.621,5.291,11.617,0.039
210,19,21,103.434,170.260,0,2.841,1.344,2.275,4.263,8.680,0.036
211,19,22,103.187,170.093,0,2.437,1.373,2.388,4.607,9.658,0.049
212,20,0,268.253,175.010,0,1.479,1.325,2.289,4.424,9.362,0.039
213,20,1,268.048,175.114,0,1.793,1.344,2.330,4.539,9.725,0.158
214,20,2,267.366,174.771,0,2.109,1.413,2.563,5.240,11.757,0.138
215,20,3,266.258,174.843,0,2.940,1.468,2.732,5.696,12.948,0.032
216,20,4,263.461,175.459,0,3.500,1.543,2.993,6.464,15.130,0.029
217,20,5,261.597,175.674,0,4.454,1.649,3.354,7.557,18.339,0.037
218,20,6,261.658,175.612,0,4.605,1.593,3.147,6.925,16.510,0.044
219,20,7,260.809,175.693,0,3.483,1.613,3.192,6.977,16.421,0.036
220,20,8,259.772,174.962,0,2.851,1.435,2.614,5.320,11.804,0.059
221,20,9,260.699,175.352,0,3.282,1.530,2.942,6.322,14.777,0.033
222,20,10,260.527,175.310,0,3.783,1.492,2.802,5.884,13.474,0.029
223,20,11,261.613,175.614,0,3.238,1.603,3.200,7.113,17.118,0.031
224,20,12,260.835,175.440,0,3.607,1.495,2.835,6.023,13.953,0.043
225,20,13,259.910,175.295,0,4.746,1.330,2.208,4.008,7.802,0.033
226,20,14,259.650,175.385,0,3.456,1.358,2.321,4.403,9.102,0.062
227,20,15,259.221,175.788,0,3.139,1.365,2.348,4.480,9.295,0.041
228,20,16,258.617,175.389,0,3.296,1.376,2.376,4.555,9.500,0.034
229,20,17,258.592,175.039,0,3.137,1.403,2.483,4.882,10.438,0.041
230,20,18,258.724,176.288,0,3.439,1.456,2.675,5.483,12.235,0.033
231,20,19,258.586,175.442,0,2.976,1.493,2.803,5.864,13.322,0.032
232,20,20,258.337,177.229,0,2.070,1.356,2.414,4.895,11.025,0.183
233,20,21,258.468,177.091,0,2.518,1.401,2.556,5.272,11.958,0.063
234,20,22,258.457,176.580,0,2.895,1.517,2.888,6.127,14.100,0.049
235,20,23,257.862,177.594,0,2.194,1.264,2.018,3.548,6.758,0.043
236,21,0,39.595,177.076,0,2.519,1.343,2.255,4.161,8.278,0.050
237,21,1,39.645,177.083,0,2.624,1.326,2.217,4.083,8.118,0.069
238,21,2,38.918,177.236,0,2.015,1.484,2.775,5.770,13.005,0.084
239,21,3,38.761,177.305,0,3.139,1.302,2.127,3.801,7.281,0.032
240,21,4,39.285,177.356,0,2.698,1.424,2.536,4.989,10.605,0.052
241,21,5,39.394,177.447,0,2.544,1.417,2.473,4.722,9.663,0.086
242,21,6,38.169,177.499,0,3.031,1.331,2.223,4.080,8.076,0.081
243,21,7,39.113,177.402,0,2.600,1.425,2.512,4.860,10.104,0.088
244,21,8,38.829,176.704,0,2.609,1.310,2.166,3.956,7.842,0.067
245,21,9,39.099,175.836,0,2.779,1.405,2.458,4.751,9.936,0.087
246,21,10,39.415,175.198,0,2.036,1.322,2.195,4.021,7.978,0.087
247,21,11,38.785,174.682,0,2.086,1.328,2.234,4.163,8.433,0.089
248,21,12,38.798,174.855,0,2.484,1.343,2.272,4.253,8.645,0.047
249,21,13,39.692,175.393,0,2.611,1.353,2.286,4.240,8.461,0.078
250,21,14,40.114,176.033,0,2.671,1.436,2.574,5.099,10.904,0.084
251,21,15,40.541,175.471,0,2.193,1.340,2.246,4.122,8.121,0.110
252,21,16,40.527,175.940,0,2.158,1.301,2.161,3.998,8.110,0.184
253,21,17,40.484,175.798,0,2.452,1.297,2.103,3.730,7.101,0.044
254,21,18,40.833,176.123,0,1.938,1.359,2.317,4.374,8.962,0.113
255,22,0,272.578,178.878,0,1.763,1.353,2.343,4.558,9.737,0.088
256,22,1,272.017,178.908,0,1.696,1.378,2.463,4.955,10.912,0.064
257,23,0,46.737,181.976,0,1.735,1.308,2.167,3.964,7.846,0.086
258,23,1,47.308,181.490,0,1.793,1.269,2.026,3.541,6.656,0.053
259,23,2,46.854,181.856,0,2.015,1.355,2.296,4.267,8.518,0.047
260,23,3,46.708,181.980,0,2.219,1.415,2.528,5.015,10.799,0.120
261,24,0,240.364,181.655,0,2.905,1.296,2.119,3.823,7.484,0.067
262,24,1,240.651,181.357,0,2.209,1.363,2.360,4.558,9.617,0.042
263,24,2,240.050,181.595,0,2.184,1.369,2.363,4.520,9.385,0.071
264,24,3,240.415,181.428,0,2.804,1.333,2.223,4.060,7.953,0.048
265,25,0,96.729,186.487,0,2.762,1.264,2.006,3.478,6.471,0.045
266,25,1,97.347,186.341,0,2.163,1.262,2.009,3.505,6.586,0.070
267,25,2,96.909,186.417,0,2.462,1.336,2.257,4.228,8.620,0.070
268,25,3,97.371,186.368,0,1.756,1.220,1.882,3.176,5.776,0.031
269,25,4,96.939,186.336,0,2.035,1.430,2.540,4.987,10.595,0.101
270,25,5,97.047,186.390,0,2.901,1.389,2.435,4.733,9.977,0.072
271,25,6,96.559,186.909,0,2.338,1.249,1.973,3.416,6.364,0.045
272,25,7,96.478,186.727,0,2.344,1.306,2.155,3.905,7.623,0.079
273,25,8,96.444,186.761,0,2.420,1.232,1.921,3.279,6.033,0.057
274,25,9,96.465,186.321,0,2.356,1.350,2.299,4.337,8.882,0.140
275,25,10,96.493,186.737,0,2.191,1.310,2.184,4.049,8.201,0.096
276,25,11,96.250,186.572,0,2.240,1.258,1.998,3.496,6.642,0.033
277,25,12,96.672,186.353,0,1.976,1.272,2.054,3.643,6.976,0.048
278,25,13,95.396,186.776,0,3.029,1.608,3.209,7.091,16.862,0.037
279,25,14,96.211,186.091,0,1.971,1.529,3.020,6.729,16.326,0.033
280,25,15,96.175,186.288,0,2.531,1.514,2.877,6.087,13.958,0.029
281,25,16,96.423,185.705,0,2.054,1.487,2.801,5.888,13.433,0.036
282,26,1,241.606,89.208,0,2.500,1.420,2.506,4.875,10.240,0.046
283,26,2,241.712,89.736,0,1.634,1.335,2.281,4.351,9.087,0.049
284,26,3,241.423,88.727,0,1.707,1.309,2.168,3.962,7.849,0.034
285,26,4,241.418,88.817,0,1.913,1.318,2.224,4.181,8.583,0.089
286,26,5,241.340,87.994,0,2.572,1.414,2.519,4.992,10.763,0.089
287,26,6,240.439,88.057,0,2.300,1.476,2.714,5.512,12.084,0.059
288,26,7,239.435,87.687,0,2.416,1.371,2.372,4.551,9.495,0.053
289,27,1,192.023,104.692,0,2.184,1.313,2.186,4.047,8.185,0.105
290,27,2,191.700,105.795,0,2.321,1.385,2.401,4.596,9.518,0.066
291,27,3,190.920,104.829,0,2.567,1.408,2.516,5.027,10.984,0.122
292,27,4,190.485,104.570,0,2.748,1.232,1.910,3.237,5.904,0.029
293,27,5,189.974,104.804,0,2.057,1.358,2.381,4.724,10.372,0.062
294,28,1,194.413,123.192,0,2.825,1.612,3.233,7.206,17.349,0.043
295,28,2,194.963,122.830,0,2.675,1.508,2.857,6.040,13.861,0.047
296,28,3,196.032,122.725,0,2.432,1.364,2.336,4.427,9.098,0.120
297,28,4,196.244,122.243,0,2.949,1.397,2.409,4.541,9.163,0.040
298,28,5,196.374,122.476,0,2.751,1.386,2.415,4.663,9.778,0.122
299,28,6,196.384,123.277,0,2.708,1.398,2.422,4.607,9.412,0.173
300,28,7,197.175,123.645,0,2.821,1.467,2.688,5.471,12.093,0.055
301,29,1,230.305,133.230,0,3.295,1.516,2.856,5.969,13.497,0.028
302,29,2,230.206,133.081,0,3.145,1.585,3.091,6.660,15.455,0.029
303,29,3,229.069,131.812,0,2.702,1.474,2.737,5.619,12.429,0.053
304,29,4,228.963,131.476,0,1.895,1.447,2.663,5.474,12.230,0.048
305,30,1,258.116,144.569,0,2.304,1.510,2.852,5.973,13.527,0.054
306,30,2,257.576,145.420,0,2.386,1.491,2.774,5.707,12.691,0.042
307,30,3,257.579,145.378,0,2.386,1.462,2.682,5.452,11.999,0.093
308,30,4,257.911,144.366,0,2.320,1.512,2.849,5.959,13.507,0.042
309,30,5,258.360,144.924,0,2.771,1.385,2.397,4.568,9.385,0.117
310,30,6,258.095,145.688,0,3.016,1.494,2.758,5.615,12.315,0.037
311,31,1,126.453,155.614,0,1.880,1.356,2.299,4.286,8.607,0.143
312,31,2,127.653,155.582,0,2.203,1.280,2.047,3.580,6.713,0.048
313,31,3,128.424,155.894,0,1.955,1.411,2.494,4.865,10.226,0.054
314,32,1,168.442,155.671,0,2.007,1.460,2.645,5.280,11.364,0.053
315,32,2,168.714,155.790,0,2.509,1.459,2.617,5.148,10.864,0.052
316,32,3,168.803,156.230,0,2.293,1.488,2.744,5.587,12.274,0.084
317,32,4,168.790,156.352,0,2.424,1.457,2.627,5.224,11.217,0.100
318,33,2,229.597,93.642,0,1.924,1.290,2.110,3.825,7.567,0.048
319,33,3,228.892,94.315,0,2.455,1.380,2.402,4.631,9.678,0.143
320,33,4,229.705,94.319,0,1.813,1.342,2.245,4.115,8.100,0.091
321,33,5,229.706,93.774,0,2.113,1.471,2.727,5.621,12.560,0.051
322,34,2,160.808,121.986,0,2.102,1.420,2.558,5.132,11.181,0.138
323,34,3,160.742,122.446,0,2.329,1.436,2.540,4.934,10.298,0.112
324,35,2,89.718,186.834,0,2.104,1.424,2.523,4.929,10.384,0.136
325,35,3,89.483,187.934,0,2.294,1.474,2.700,5.459,11.898,0.098
326,35,4,89.499,187.390,0,2.224,1.287,2.100,3.784,7.396,0.036
327,36,3,207.467,95.432,0,2.587,1.473,2.653,5.220,10.977,0.088
328,36,4,207.891,95.729,0,2.080,1.457,2.684,5.512,12.311,0.103
329,36,5,208.179,96.484,0,2.212,1.449,2.621,5.238,11.313,0.058
330,36,6,209.191,96.527,0,2.693,1.400,2.433,4.653,9.599,0.180
331,37,3,238.259,110.393,0,2.184,1.361,2.313,4.319,8.689,0.073
332,37,4,237.488,110.029,0,2.213,1.405,2.460,4.756,9.940,0.086
333,38,3,191.227,123.759,0,2.571,1.502,2.877,6.189,14.527,0.044
334,38,4,190.317,123.427,0,1.969,1.321,2.227,4.172,8.533,0.077
335,39,3,82.726,145.726,0,2.660,1.370,2.346,4.429,9.035,0.089
336,39,4,81.945,146.488,0,2.135,1.433,2.568,5.082,10.861,0.117
337,39,5,81.811,146.322,0,2.064,1.294,2.132,3.910,7.854,0.083
338,39,6,82.068,147.157,0,2.594,1.334,2.245,4.180,8.446,0.060
339,39,7,81.774,147.589,0,2.096,1.349,2.314,4.450,9.406,0.133
340,39,8,81.984,147.059,0,1.970,1.386,2.448,4.825,10.384,0.094
341,39,9,81.448,146.497,0,2.335,1.350,2.293,4.305,8.757,0.146
342,39,10,82.212,146.481,0,2.261,1.343,2.282,4.319,8.942,0.114
343,39,11,83.033,146.814,0,2.739,1.394,2.432,4.690,9.787,0.034
344,39,12,81.862,146.273,0,2.757,1.372,2.383,4.598,9.654,0.126
345,39,13,81.497,146.388,0,1.949,1.260,2.019,3.572,6.864,0.061
346,39,14,81.611,146.174,0,2.761,1.324,2.203,4.035,7.978,0.071
347,39,15,81.541,146.288,0,2.584,1.307,2.136,3.828,7.386,0.030
348,39,16,81.706,146.166,0,2.571,1.320,2.184,3.981,7.836,0.090
