 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
82,2,76,77.903,44.568,0,2.770,1.370,2.329,4.332,8.640,0.058
83,2,77,77.411,45.125,0,2.822,1.371,2.346,4.404,8.883,0.070
84,2,78,77.748,45.180,0,3.198,1.388,2.403,4.597,9.528,0.043
85,2,79,77.861,44.919,0,2.448,1.430,2.573,5.137,11.118,0.042
86,2,80,77.665,44.868,0,2.894,1.340,2.252,4.170,8.341,0.052
87,2,81,77.697,44.912,0,3.821,1.385,2.403,4.622,9.653,0.022
88,2,82,77.559,45.025,0,3.289,1.387,2.421,4.673,9.759,0.035
89,2,83,77.934,45.179,0,3.326,1.395,2.449,4.770,10.082,0.044
90,2,84,77.654,45.004,0,2.657,1.446,2.606,5.192,11.176,0.045
91,2,85,77.901,45.214,0,2.922,1.364,2.314,4.301,8.573,0.036
92,2,86,78.156,45.000,0,2.763,1.436,2.589,5.182,11.255,0.071
93,2,87,77.847,45.386,0,2.858,1.383,2.403,4.631,9.713,0.031
94,2,88,78.214,45.249,0,3.084,1.356,2.301,4.313,8.771,0.062
95,2,89,77.957,45.323,0,2.406,1.353,2.303,4.326,8.792,0.041
96,2,90,77.766,45.007,0,3.139,1.369,2.359,4.495,9.280,0.021
97,2,91,77.661,44.805,0,3.126,1.321,2.187,3.973,7.774,0.055
98,2,92,77.396,45.255,0,2.490,1.366,2.315,4.300,8.574,0.061
99,2,93,77.731,45.020,0,3.687,1.350,2.290,4.289,8.690,0.019
100,2,94,77.696,45.045,0,3.271,1.344,2.258,4.176,8.336,0.064
101,2,95,77.514,45.302,0,3.092,1.329,2.202,3.998,7.801,0.030
102,2,96,77.378,44.990,0,2.600,1.334,2.234,4.124,8.233,0.060
103,2,97,77.981,45.137,0,3.003,1.336,2.263,4.247,8.661,0.047
104,2,98,77.783,45.219,0,3.290,1.367,2.334,4.395,8.936,0.048
105,2,99,77.774,45.194,0,2.903,1.312,2.177,3.993,7.962,0.089
106,2,100,77.650,44.870,0,2.820,1.407,2.468,4.772,9.967,0.068
107,2,101,77.856,45.116,0,2.764,1.372,2.367,4.526,9.391,0.025
108,2,102,77.580,45.138,0,3.222,1.308,2.164,3.962,7.872,0.027
109,2,103,77.818,44.904,0,2.833,1.334,2.256,4.223,8.571,0.082
110,2,104,77.453,45.178,0,2.806,1.255,1.985,3.434,6.379,0.023
111,2,105,77.699,44.776,0,3.089,1.339,2.248,4.141,8.199,0.057
112,2,106,77.783,44.865,0,2.948,1.362,2.310,4.301,8.614,0.047
113,2,107,77.773,44.951,0,3.100,1.370,2.363,4.519,9.383,0.043
114,2,108,77.791,45.047,0,2.822,1.375,2.404,4.693,10.000,0.036
115,2,109,78.018,44.980,0,2.982,1.350,2.309,4.372,8.972,0.047
116,2,110,77.738,45.157,0,3.007,1.395,2.431,4.688,9.799,0.035
117,2,111,77.748,44.927,0,3.372,1.377,2.391,4.612,9.681,0.022
118,2,112,77.721,44.907,0,3.185,1.367,2.347,4.439,9.049,0.070
119,2,113,77.636,45.036,0,3.187,1.365,2.345,4.458,9.184,0.070
120,2,114,77.540,44.863,0,2.719,1.313,2.177,3.976,7.860,0.041
121,2,115,77.627,44.816,0,3.025,1.352,2.287,4.264,8.602,0.083
122,2,116,77.682,45.055,0,2.170,1.363,2.348,4.484,9.303,0.044
123,2,117,78.096,45.164,0,2.565,1.447,2.605,5.181,11.144,0.026
124,2,118,77.723,44.978,0,3.041,1.345,2.279,4.271,8.685,0.020
125,2,119,77.680,45.053,0,3.185,1.396,2.445,4.724,9.858,0.057
126,2,120,77.976,44.900,0,3.081,1.418,2.545,5.088,11.068,0.039
127,2,121,77.642,45.220,0,2.757,1.383,2.395,4.575,9.446,0.085
128,2,122,77.907,44.895,0,3.282,1.400,2.449,4.726,9.853,0.027
129,2,123,77.663,45.369,0,3.244,1.376,2.358,4.444,9.024,0.021
130,2,124,77.864,45.168,0,3.324,1.367,2.342,4.431,9.079,0.044
131,2,125,77.658,45.076,0,3.143,1.328,2.214,4.066,8.072,0.047
132,2,126,77.592,44.833,0,3.476,1.348,2.261,4.152,8.181,0.019
133,2,127,77.514,44.995,0,3.271,1.405,2.459,4.727,9.767,0.038
134,2,128,77.524,45.235,0,3.172,1.392,2.427,4.675,9.733,0.023
135,2,129,77.829,45.009,0,3.283,1.412,2.504,4.921,10.486,0.032
136,2,130,77.724,45.270,0,3.251,1.351,2.290,4.287,8.698,0.045
137,2,131,77.675,45.159,0,3.813,1.361,2.315,4.344,8.818,0.018
138,2,132,77.685,45.153,0,3.807,1.371,2.339,4.386,8.865,0.018
139,2,133,77.909,44.854,0,3.796,1.415,2.533,5.043,10.907,0.018
140,2,134,77.642,45.152,0,3.810,1.321,2.182,3.948,7.680,0.018
141,2,135,77.687,45.080,0,3.751,1.356,2.320,4.385,8.966,0.026
142,2,136,78.084,45.073,0,3.034,1.391,2.465,4.884,10.574,0.045
143,2,137,77.713,45.202,0,3.582,1.325,2.193,3.974,7.729,0.026
144,2,138,77.798,45.125,0,2.735,1.381,2.401,4.636,9.735,0.049
145,2,139,77.649,44.945,0,2.841,1.342,2.263,4.202,8.416,0.060
146,2,140,78.026,45.489,0,2.774,1.383,2.402,4.602,9.536,0.060
147,2,141,77.544,45.196,0,2.624,1.297,2.103,3.722,7.045,0.079
148,2,142,77.688,45.016,0,2.598,1.426,2.566,5.115,11.041,0.044
149,2,143,77.724,45.098,0,3.367,1.347,2.262,4.167,8.260,0.018
150,2,144,78.085,45.550,0,2.837,1.263,2.002,3.468,6.449,0.043
151,2,145,78.345,45.573,0,3.155,1.315,2.154,3.858,7.408,0.057
152,2,146,78.595,45.358,0,2.878,1.260,1.993,3.454,6.448,0.026
153,2,147,78.382,45.291,0,3.457,1.301,2.122,3.789,7.268,0.036
154,2,148,78.481,45.374,0,3.434,1.294,2.086,3.671,6.919,0.019
155,2,149,78.483,45.054,0,2.756,1.327,2.204,4.015,7.869,0.042
156,2,150,78.442,45.330,0,2.787,1.288,2.103,3.807,7.525,0.048
157,2,151,78.553,45.147,0,2.552,1.294,2.114,3.827,7.556,0.034
158,2,152,78.671,45.252,0,3.264,1.276,2.042,3.578,6.739,0.033
159,2,153,78.374,45.329,0,3.011,1.370,2.337,4.379,8.830,0.043
160,2,154,78.130,45.155,0,3.247,1.369,2.349,4.434,9.015,0.027
161,2,155,78.235,45.301,0,2.789,1.300,2.113,3.752,7.131,0.041
162,2,156,78.547,44.985,0,3.408,1.394,2.432,4.700,9.853,0.025
163,2,157,78.315,45.618,0,4.130,1.317,2.173,3.937,7.694,0.016
164,2,158,78.434,45.115,0,3.090,1.378,2.372,4.511,9.292,0.057
165,2,159,77.694,45.245,0,3.101,1.304,2.121,3.769,7.173,0.032
166,2,160,77.778,45.091,0,2.638,1.343,2.261,4.208,8.495,0.065
167,2,161,77.833,44.899,0,2.720,1.435,2.574,5.109,10.967,0.030
168,2,162,77.553,44.905,0,3.109,1.406,2.444,4.662,9.568,0.039
169,2,163,77.744,45.179,0,3.057,1.344,2.266,4.219,8.519,0.042
170,2,164,77.705,45.073,0,3.386,1.295,2.123,3.846,7.558,0.018
171,2,165,78.030,44.989,0,2.533,1.455,2.651,5.335,11.588,0.029
172,2,166,77.558,45.084,0,2.665,1.378,2.382,4.533,9.291,0.071
173,2,167,77.652,44.917,0,2.893,1.338,2.237,4.085,7.979,0.068
174,2,168,77.907,45.098,0,3.138,1.371,2.368,4.534,9.436,0.021
175,2,169,77.853,45.287,0,3.448,1.348,2.270,4.198,8.363,0.039
176,2,170,78.098,45.063,0,3.056,1.374,2.384,4.568,9.455,0.021
177,2,171,77.986,45.165,0,2.810,1.441,2.594,5.175,11.179,0.025
178,2,172,78.004,44.908,0,3.025,1.408,2.501,4.940,10.601,0.038
179,2,173,77.925,44.905,0,3.558,1.390,2.411,4.599,9.440,0.026
180,2,174,77.835,45.046,0,3.396,1.388,2.414,4.630,9.586,0.020
181,2,175,77.653,45.036,0,2.821,1.382,2.392,4.569,9.433,0.058
182,2,176,78.004,44.887,0,3.367,1.384,2.424,4.731,10.064,0.018
183,2,177,77.627,45.021,0,3.201,1.324,2.224,4.127,8.303,0.039
184,2,178,77.940,45.161,0,3.031,1.351,2.281,4.234,8.460,0.045
185,2,179,77.766,45.068,0,3.306,1.319,2.191,4.005,7.902,0.036
186,2,180,77.941,44.821,0,3.004,1.412,2.512,4.951,10.568,0.042
187,2,181,77.852,45.050,0,3.356,1.354,2.298,4.299,8.684,0.024
188,2,182,77.896,45.013,0,3.452,1.413,2.509,4.940,10.545,0.024
189,2,183,78.211,45.326,0,3.008,1.416,2.491,4.821,10.049,0.033
190,2,184,78.082,45.301,0,3.451,1.326,2.206,4.050,8.053,0.028
191,2,185,77.946,45.155,0,3.484,1.415,2.523,4.996,10.755,0.018
192,2,186,77.999,45.110,0,2.479,1.402,2.474,4.839,10.255,0.105
193,2,187,78.046,44.989,0,3.153,1.410,2.500,4.924,10.535,0.051
194,2,188,77.733,45.102,0,3.197,1.438,2.576,5.093,10.859,0.046
195,2,189,77.554,44.953,0,3.111,1.317,2.176,3.944,7.685,0.044
196,2,190,77.736,44.989,0,3.138,1.336,2.254,4.223,8.625,0.067
197,2,191,78.182,45.193,0,3.161,1.354,2.297,4.291,8.650,0.059
198,2,192,77.854,45.007,0,2.582,1.373,2.379,4.572,9.552,0.094
199,2,193,78.177,45.198,0,2.893,1.376,2.371,4.504,9.255,0.052
200,2,194,77.962,45.036,0,2.699,1.427,2.562,5.111,11.071,0.052
201,2,195,77.674,45.353,0,3.376,1.316,2.161,3.883,7.486,0.042
202,2,196,77.702,45.087,0,3.181,1.346,2.273,4.241,8.569,0.038
203,2,197,77.669,45.078,0,3.367,1.368,2.354,4.473,9.192,0.042
204,2,198,77.909,45.093,0,2.801,1.359,2.319,4.381,8.973,0.047
205,2,199,77.665,45.118,0,2.526,1.337,2.243,4.130,8.179,0.058
206,3,0,136.281,49.801,0,2.556,1.400,2.462,4.803,10.168,0.051
207,3,1,136.649,50.903,0,2.286,1.305,2.161,3.943,7.780,0.087
208,3,2,136.412,50.846,0,2.475,1.433,2.539,4.947,10.359,0.054
209,3,3,135.432,52.437,0,2.951,1.302,2.116,3.753,7.118,0.017
210,3,4,135.032,53.298,0,2.702,1.324,2.211,4.086,8.202,0.073
211,3,5,135.417,53.927,0,2.641,1.277,2.072,3.705,7.182,0.037
212,3,6,136.053,53.795,0,2.620,1.389,2.422,4.669,9.741,0.070
213,3,7,135.976,54.271,0,3.556,1.410,2.480,4.815,10.092,0.017
214,3,8,135.858,55.082,0,3.262,1.376,2.387,4.593,9.600,0.018
215,3,9,135.358,55.830,0,2.584,1.438,2.549,4.971,10.441,0.053
216,3,10,135.548,54.993,0,2.341,1.447,2.618,5.228,11.262,0.073
217,3,11,135.579,55.803,0,2.315,1.367,2.354,4.495,9.333,0.135
218,3,12,135.312,56.967,0,2.368,1.313,2.172,3.967,7.856,0.073
219,3,13,135.736,58.945,0,2.483,1.489,2.765,5.698,12.711,0.024
220,3,14,135.097,59.605,0,2.415,1.477,2.764,5.816,13.388,0.028
221,3,15,134.675,59.485,0,2.474,1.430,2.550,5.019,10.668,0.066
222,3,16,134.904,62.068,0,4.157,1.394,2.430,4.682,9.763,0.017
223,3,17,135.521,62.177,0,3.502,1.528,2.916,6.164,14.071,0.016
224,3,18,135.975,62.066,0,5.117,1.421,2.531,4.996,10.681,0.016
225,3,19,136.149,62.223,0,4.541,1.402,2.483,4.888,10.457,0.016
226,3,20,136.450,62.023,0,3.023,1.479,2.726,5.572,12.319,0.022
227,3,21,136.700,62.343,0,4.479,1.329,2.205,4.010,7.840,0.017
228,3,22,135.733,63.130,0,6.018,1.380,2.376,4.507,9.228,0.017
229,3,23,135.962,62.742,0,4.650,1.413,2.497,4.880,10.310,0.019
230,3,24,135.853,61.923,0,4.891,1.454,2.620,5.198,11.107,0.018
231,3,25,135.659,62.189,0,5.086,1.463,2.658,5.329,11.535,0.019
232,3,26,136.353,61.732,0,4.210,1.416,2.480,4.764,9.827,0.019
233,3,27,135.714,61.410,0,4.351,1.358,2.291,4.234,8.397,0.019
234,3,28,135.619,61.432,0,5.139,1.389,2.394,4.540,9.282,0.017
235,3,29,134.639,61.149,0,3.528,1.621,3.198,6.925,16.061,0.019
236,3,30,133.963,62.241,0,3.284,1.514,2.848,5.939,13.399,0.022
237,3,31,133.965,62.152,0,2.819,1.566,3.048,6.568,15.269,0.019
238,3,32,132.869,61.553,0,2.493,1.462,2.716,5.663,12.927,0.056
239,3,33,133.031,60.753,0,2.116,1.381,2.494,5.131,11.707,0.057
240,3,34,133.448,60.510,0,2.152,1.433,2.608,5.324,11.897,0.043
241,3,35,132.557,59.358,0,2.485,1.355,2.390,4.801,10.727,0.043
242,3,36,132.879,58.408,0,3.659,1.425,2.535,4.985,10.586,0.022
243,3,37,133.020,58.208,0,3.480,1.470,2.695,5.475,12.042,0.020
244,3,38,132.705,58.289,0,4.517,1.458,2.632,5.223,11.148,0.026
245,3,39,133.318,58.417,0,3.611,1.633,3.250,7.077,16.429,0.018
246,3,40,132.481,58.836,0,3.345,1.466,2.678,5.396,11.726,0.017
247,3,41,132.618,58.284,0,3.985,1.469,2.698,5.500,12.168,0.035
248,3,42,134.610,59.110,0,3.303,1.601,3.155,6.835,15.855,0.018
249,3,43,133.698,58.554,0,3.108,1.587,3.096,6.655,15.371,0.017
250,3,44,134.381,59.371,0,2.754,1.604,3.167,6.905,16.186,0.023
251,3,45,133.944,59.466,0,3.338,1.405,2.476,4.835,10.243,0.030
252,3,46,133.731,60.063,0,3.526,1.447,2.647,5.413,12.075,0.020
253,3,47,132.809,60.104,0,3.085,1.493,2.830,6.008,13.906,0.025
254,3,48,132.745,59.374,0,3.458,1.451,2.633,5.331,11.777,0.045
255,3,49,132.471,59.856,0,2.341,1.590,3.200,7.204,17.551,0.033
256,3,50,130.653,60.832,0,2.072,1.272,2.075,3.762,7.455,0.046
257,3,51,131.368,60.535,0,2.565,1.450,2.629,5.312,11.690,0.025
258,3,52,131.285,60.401,0,2.796,1.364,2.366,4.588,9.740,0.079
259,3,53,130.036,61.639,0,2.184,1.342,2.268,4.245,8.621,0.078
260,3,54,130.195,61.921,0,3.061,1.331,2.263,4.293,8.922,0.041
261,3,55,130.381,62.323,0,2.139,1.291,2.147,3.991,8.155,0.071
262,3,56,129.189,61.854,0,1.717,1.351,2.285,4.276,8.688,0.088
263,3,57,130.271,62.500,0,2.220,1.269,2.063,3.716,7.288,0.042
264,3,58,129.599,62.302,0,2.980,1.319,2.167,3.907,7.583,0.061
265,3,59,129.412,61.663,0,2.578,1.304,2.132,3.809,7.287,0.054
266,3,60,129.541,60.395,0,2.394,1.451,2.623,5.241,11.310,0.040
267,3,61,130.660,58.750,0,3.025,1.562,3.030,6.524,15.182,0.020
268,3,62,129.799,58.738,0,2.914,1.509,2.872,6.108,14.131,0.020
269,3,63,130.419,58.173,0,2.476,1.416,2.535,5.075,11.109,0.036
270,3,64,131.506,58.251,0,2.357,1.499,2.788,5.740,12.779,0.033
271,3,65,131.729,58.645,0,2.866,1.505,2.816,5.846,13.142,0.030
272,3,66,130.197,59.606,0,2.232,1.369,2.335,4.380,8.848,0.092
273,3,67,130.335,59.612,0,2.558,1.464,2.681,5.435,11.903,0.026
274,3,68,130.547,59.163,0,3.404,1.464,2.677,5.408,11.795,0.019
275,3,69,129.925,58.932,0,2.298,1.517,2.894,6.168,14.291,0.025
276,3,70,129.707,59.362,0,2.471,1.519,2.851,5.923,13.304,0.018
277,3,71,131.144,59.136,0,3.271,1.522,2.863,5.940,13.278,0.027
278,3,72,131.286,58.660,0,3.792,1.476,2.701,5.446,11.833,0.019
279,3,73,131.424,58.925,0,2.860,1.521,2.890,6.093,13.894,0.019
280,3,74,130.721,59.480,0,1.816,1.382,2.397,4.601,9.562,0.060
281,3,75,131.044,59.706,0,2.565,1.354,2.343,4.551,9.719,0.096
282,3,76,131.265,60.649,0,2.601,1.393,2.402,4.522,9.104,0.074
283,3,77,130.661,61.509,0,2.331,1.423,2.547,5.061,10.919,0.036
284,3,78,131.881,60.913,0,2.992,1.367,2.356,4.498,9.316,0.057
285,3,79,132.261,59.842,0,2.667,1.266,2.027,3.575,6.825,0.048
286,3,80,132.120,58.888,0,2.664,1.363,2.355,4.524,9.460,0.053
287,3,81,131.206,58.351,0,2.493,1.365,2.334,4.413,9.040,0.082
288,3,82,130.518,58.475,0,2.008,1.293,2.087,3.673,6.916,0.088
289,3,83,130.124,59.342,0,2.458,1.381,2.388,4.564,9.454,0.055
290,3,84,129.967,59.359,0,2.265,1.381,2.425,4.765,10.245,0.063
291,3,85,129.445,59.285,0,2.750,1.324,2.176,3.912,7.542,0.057
292,3,86,129.029,59.065,0,2.326,1.374,2.378,4.551,9.433,0.084
293,3,87,129.719,58.724,0,2.484,1.324,2.204,4.043,8.018,0.042
294,3,88,129.458,58.449,0,2.267,1.360,2.328,4.408,9.053,0.094
295,3,89,130.522,59.551,0,2.452,1.487,2.798,5.886,13.471,0.020
296,3,90,129.337,59.586,0,2.542,1.423,2.535,5.009,10.737,0.048
297,3,91,127.928,58.613,0,2.112,1.322,2.256,4.287,8.873,0.070
298,3,92,128.180,58.007,0,1.873,1.275,2.054,3.624,6.859,0.047
299,3,93,129.190,58.058,0,1.985,1.307,2.188,4.070,8.258,0.047
300,3,94,129.289,58.005,0,2.340,1.396,2.457,4.776,10.026,0.062
301,3,95,129.989,58.169,0,2.296,1.380,2.375,4.473,9.027,0.116
302,3,96,130.483,59.294,0,1.750,1.325,2.240,4.253,8.902,0.096
303,3,97,129.578,59.938,0,2.142,1.435,2.600,5.255,11.579,0.034
304,3,98,129.979,59.248,0,2.631,1.423,2.562,5.137,11.197,0.043
305,3,99,130.490,58.836,0,2.142,1.337,2.315,4.534,9.839,0.056
306,3,100,132.023,60.513,0,2.856,1.396,2.471,4.876,10.478,0.068
307,3,101,132.570,60.655,0,2.044,1.246,1.998,3.569,6.994,0.055
308,3,102,134.052,59.997,0,2.192,1.520,2.961,6.465,15.341,0.018
309,3,103,133.743,61.148,0,1.975,1.271,2.109,3.971,8.347,0.052
310,3,104,133.436,61.041,0,1.689,1.341,2.359,4.714,10.432,0.091
311,3,105,131.955,62.592,0,2.592,1.684,3.477,7.895,19.140,0.018
312,4,0,120.153,57.172,0,2.519,1.332,2.228,4.107,8.185,0.055
313,4,1,119.499,57.287,0,2.301,1.305,2.121,3.778,7.242,0.082
314,4,2,120.202,57.078,0,2.120,1.384,2.386,4.546,9.386,0.082
315,4,3,119.892,57.433,0,2.245,1.328,2.248,4.254,8.840,0.085
316,4,4,119.520,57.590,0,2.032,1.256,1.979,3.410,6.316,0.061
317,4,5,119.804,57.792,0,1.541,1.354,2.296,4.296,8.706,0.084
318,4,6,120.685,58.141,0,2.138,1.482,2.766,5.780,13.166,0.038
319,4,7,119.555,58.071,0,1.751,1.330,2.264,4.315,9.036,0.070
320,4,8,119.169,59.311,0,1.714,1.279,2.054,3.611,6.818,0.054
321,5,0,133.602,61.651,0,3.683,1.535,2.973,6.426,15.074,0.018
322,5,1,133.771,61.010,0,3.714,1.573,3.103,6.817,16.209,0.018
323,5,2,135.321,60.850,0,3.100,1.578,3.084,6.685,15.644,0.018
324,5,3,135.701,61.430,0,2.318,1.549,3.035,6.634,15.699,0.016
325,6,0,59.367,63.274,0,2.622,1.317,2.192,4.023,7.979,0.045
326,6,1,60.278,62.827,0,3.222,1.452,2.595,5.090,10.722,0.021
327,6,2,59.831,62.912,0,2.580,1.452,2.612,5.180,11.072,0.041
328,6,3,59.291,62.266,0,2.384,1.374,2.356,4.452,9.093,0.088
329,6,4,59.632,62.454,0,2.054,1.297,2.120,3.812,7.409,0.089
330,6,5,59.554,61.643,0,2.780,1.384,2.373,4.440,8.876,0.079
331,6,6,58.272,61.880,0,2.626,1.368,2.331,4.362,8.781,0.067
332,6,7,58.942,61.178,0,2.687,1.385,2.419,4.691,9.887,0.048
333,6,8,59.249,61.226,0,2.152,1.374,2.399,4.671,9.931,0.054
334,6,9,59.784,61.073,0,3.098,1.353,2.316,4.416,9.190,0.042
335,6,10,59.852,60.707,0,2.400,1.367,2.335,4.388,8.892,0.077
336,6,11,59.429,60.407,0,2.589,1.306,2.136,3.829,7.384,0.041
337,6,12,59.637,60.173,0,1.990,1.443,2.626,5.310,11.654,0.048
338,6,13,59.640,60.591,0,1.657,1.398,2.455,4.758,9.958,0.047
339,6,14,60.342,60.854,0,2.274,1.382,2.384,4.521,9.230,0.062
340,6,15,61.277,60.057,0,1.945,1.541,2.945,6.221,14.181,0.021
341,6,16,60.821,59.959,0,2.637,1.334,2.230,4.099,8.127,0.047
342,6,17,61.105,59.396,0,2.659,1.382,2.400,4.604,9.550,0.033
343,6,18,61.212,60.537,0,2.244,1.356,2.297,4.266,8.516,0.024
344,6,19,62.582,60.853,0,3.066,1.446,2.579,5.038,10.545,0.018
345,6,20,63.615,60.738,0,3.641,1.415,2.490,4.824,10.078,0.019
346,6,21,63.155,61.362,0,2.367,1.352,2.281,4.244,8.541,0.093
347,6,22,62.518,61.292,0,3.028,1.304,2.137,3.857,7.537,0.027
348,6,23,62.595,62.190,0,2.608,1.403,2.470,4.834,10.305,0.054
