 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
973,95,28,9.495,198.369,0,1.127,1.249,1.995,3.555,6.971,0.054
974,96,18,65.306,303.316,0,1.564,1.301,2.130,3.857,7.579,0.042
975,96,19,65.179,305.410,0,1.837,1.374,2.391,4.598,9.568,0.032
976,96,20,65.414,306.068,0,1.167,1.370,2.394,4.629,9.684,0.114
977,96,21,65.413,303.261,0,1.651,1.527,2.853,5.823,12.680,0.062
978,97,18,99.749,443.518,0,1.577,1.554,3.068,6.748,16.058,0.048
979,97,19,100.882,442.884,0,1.524,1.301,2.193,4.130,8.534,0.053
980,98,19,45.177,130.931,0,1.543,1.536,2.966,6.369,14.790,0.028
981,98,20,42.209,131.976,0,2.305,1.538,2.945,6.241,14.269,0.040
982,98,21,42.359,130.851,0,2.379,1.367,2.304,4.243,8.370,0.030
983,98,22,42.378,130.281,0,2.841,1.422,2.546,5.077,11.035,0.032
984,98,23,42.745,130.150,0,2.085,1.438,2.555,5.007,10.586,0.048
985,98,24,43.447,130.379,0,2.093,1.502,2.801,5.767,12.800,0.055
986,98,25,45.251,130.065,0,1.681,1.515,2.872,6.060,13.869,0.036
987,98,26,44.583,129.371,0,1.731,1.510,2.809,5.770,12.796,0.039
988,98,27,44.463,129.847,0,1.211,1.386,2.460,4.889,10.653,0.076
989,99,19,22.485,171.493,0,1.519,1.459,2.624,5.213,11.181,0.080
990,99,20,21.378,172.624,0,2.143,1.618,3.202,6.970,16.251,0.037
991,99,21,22.630,172.336,0,1.969,1.558,3.031,6.540,15.237,0.045
992,99,22,22.600,172.268,0,1.480,1.603,3.105,6.600,15.027,0.036
993,99,23,20.547,171.953,0,1.625,1.449,2.630,5.286,11.502,0.075
994,100,19,42.659,261.841,0,0.931,1.192,1.947,3.661,7.780,0.077
995,100,20,41.778,261.611,0,1.136,1.203,1.862,3.231,6.231,0.043
996,101,19,28.546,282.365,0,1.365,1.461,2.666,5.408,11.885,0.108
997,101,20,28.525,282.730,0,1.584,1.501,2.807,5.793,12.875,0.050
998,101,21,30.071,282.012,0,1.664,1.578,3.097,6.726,15.724,0.047
999,101,22,30.161,282.253,0,2.352,1.502,2.803,5.782,12.869,0.060
1000,101,23,30.056,282.077,0,1.728,1.531,2.936,6.219,14.177,0.095
1001,101,24,29.148,283.744,0,2.382,1.563,3.018,6.425,14.703,0.046
1002,101,25,29.498,283.476,0,1.735,1.626,3.288,7.373,17.814,0.030
1003,101,26,28.295,283.350,0,1.451,1.450,2.647,5.370,11.821,0.092
1004,101,27,27.408,284.108,0,1.838,1.416,2.534,5.043,10.906,0.039
1005,101,28,27.436,284.270,0,1.279,1.423,2.519,4.913,10.329,0.114
1006,101,29,28.300,284.940,0,1.390,1.469,2.715,5.599,12.577,0.079
1007,101,30,28.682,284.599,0,1.612,1.392,2.490,5.039,11.248,0.114
1008,101,31,28.409,284.544,0,1.251,1.371,2.388,4.650,9.915,0.068
1009,101,32,29.069,284.304,0,1.853,1.410,2.513,4.974,10.676,0.078
1010,102,19,96.935,502.365,0,1.361,1.450,2.650,5.426,12.133,0.103
1011,102,20,95.583,502.547,0,2.108,1.498,2.781,5.710,12.667,0.034
1012,102,21,97.200,502.463,0,1.914,1.517,2.825,5.790,12.763,0.038
1013,102,22,97.972,503.208,0,1.196,1.392,2.550,5.273,11.954,0.059
1014,102,23,97.928,503.613,0,1.284,1.441,2.699,5.701,13.189,0.084
1015,102,24,98.080,503.660,0,1.863,1.445,2.647,5.382,11.844,0.064
1016,102,25,98.453,504.140,0,2.095,1.313,2.146,3.832,7.321,0.030
1017,102,26,98.552,503.944,0,1.611,1.424,2.590,5.290,11.840,0.101
1018,102,27,98.276,504.028,0,1.768,1.268,2.067,3.728,7.308,0.040
1019,102,28,98.528,502.520,0,1.327,1.415,2.546,5.160,11.514,0.095
1020,102,29,97.707,501.683,0,1.823,1.416,2.547,5.114,11.198,0.045
1021,102,30,97.448,500.757,0,1.926,1.434,2.577,5.140,11.129,0.049
1022,102,31,96.633,502.161,0,1.592,1.483,2.778,5.791,13.072,0.030
1023,102,32,98.693,501.365,0,1.340,1.258,2.049,3.758,7.653,0.039
1024,102,33,99.172,501.685,0,1.484,1.536,2.934,6.226,14.328,0.074
1025,102,34,98.172,503.766,0,1.584,1.464,2.708,5.535,12.174,0.054
1026,102,35,98.902,503.053,0,1.153,1.437,2.628,5.388,12.072,0.070
1027,102,36,97.497,502.393,0,1.403,1.428,2.606,5.357,12.094,0.091
1028,102,37,97.340,501.518,0,1.279,1.425,2.620,5.429,12.332,0.064
1029,102,38,98.027,502.416,0,1.703,1.404,2.513,5.017,10.922,0.079
1030,103,20,3.970,39.499,0,1.297,1.472,2.736,5.678,12.799,0.048
1031,103,21,4.831,40.209,0,1.483,1.410,2.547,5.173,11.510,0.069
1032,104,20,46.547,41.469,0,1.768,1.478,2.696,5.425,11.777,0.038
1033,104,21,46.512,41.720,0,1.363,1.532,2.970,6.391,14.832,0.058
1034,105,20,18.630,155.208,0,1.263,1.335,2.283,4.387,9.299,0.097
1035,105,21,19.046,153.469,0,1.743,1.616,3.192,6.941,16.213,0.048
1036,105,22,17.356,154.354,0,1.662,1.447,2.597,5.158,11.094,0.072
1037,105,23,15.808,154.388,0,1.556,1.340,2.311,4.453,9.371,0.031
1038,105,24,16.033,154.669,0,2.257,1.565,3.016,6.393,14.531,0.047
1039,105,25,16.114,154.948,0,2.180,1.424,2.545,5.038,10.794,0.065
1040,105,26,16.237,154.542,0,1.919,1.370,2.364,4.486,9.162,0.058
1041,105,27,15.637,154.417,0,2.215,1.337,2.240,4.154,8.382,0.061
1042,105,28,17.395,153.715,0,1.581,1.539,2.942,6.195,14.020,0.083
1043,105,29,16.993,153.910,0,1.314,1.500,2.920,6.386,15.218,0.059
1044,105,30,17.693,153.721,0,1.742,1.452,2.649,5.334,11.558,0.098
1045,105,31,17.838,152.414,0,1.579,1.569,3.063,6.622,15.442,0.033
1046,105,32,19.066,152.611,0,2.181,1.497,2.802,5.856,13.323,0.035
1047,105,33,19.058,151.774,0,2.458,1.579,3.085,6.666,15.512,0.029
1048,105,34,18.348,154.244,0,1.883,1.509,2.772,5.591,12.124,0.046
1049,105,35,17.415,154.031,0,2.305,1.413,2.508,4.913,10.392,0.030
1050,105,36,16.474,154.211,0,2.842,1.401,2.471,4.836,10.280,0.034
1051,105,37,15.967,154.212,0,2.761,1.380,2.413,4.716,10.081,0.061
1052,105,38,15.994,154.644,0,2.486,1.327,2.247,4.227,8.663,0.027
1053,105,39,16.359,154.774,0,2.352,1.278,2.066,3.673,7.052,0.037
1054,105,40,16.550,154.322,0,2.516,1.455,2.611,5.160,10.997,0.028
1055,105,41,16.776,153.991,0,2.274,1.484,2.725,5.508,11.976,0.032
1056,105,42,17.832,153.881,0,1.321,1.491,2.799,5.842,13.218,0.107
1057,105,43,16.333,153.180,0,1.519,1.560,3.000,6.352,14.453,0.035
1058,105,44,17.005,152.438,0,1.515,1.295,2.209,4.261,9.093,0.036
1059,105,45,15.784,153.453,0,2.392,1.385,2.425,4.714,9.961,0.028
1060,105,46,15.748,153.195,0,2.714,1.517,2.845,5.903,13.220,0.026
1061,105,47,16.259,153.443,0,2.229,1.376,2.376,4.534,9.378,0.057
1062,105,48,16.327,153.279,0,2.291,1.489,2.758,5.654,12.504,0.048
1063,105,49,16.578,153.596,0,2.881,1.351,2.273,4.200,8.359,0.030
1064,105,50,16.446,153.740,0,2.691,1.335,2.254,4.215,8.562,0.027
1065,105,51,17.352,154.470,0,2.891,1.453,2.613,5.167,10.988,0.031
1066,105,52,17.646,154.319,0,2.605,1.427,2.533,4.960,10.484,0.031
1067,105,53,18.342,154.812,0,1.669,1.390,2.445,4.773,10.118,0.077
1068,105,54,17.371,153.680,0,1.644,1.510,2.900,6.239,14.594,0.036
1069,105,55,18.118,154.228,0,1.579,1.513,2.927,6.352,15.021,0.063
1070,105,56,18.482,155.559,0,1.410,1.463,2.714,5.646,12.826,0.030
1071,105,57,18.560,156.481,0,1.979,1.553,2.977,6.313,14.448,0.038
1072,105,58,19.672,156.878,0,2.324,1.502,2.807,5.821,13.064,0.043
1073,105,59,20.146,156.525,0,2.864,1.482,2.732,5.580,12.320,0.030
1074,105,60,20.250,156.700,0,1.994,1.365,2.358,4.557,9.650,0.032
1075,105,61,20.769,156.413,0,2.656,1.384,2.409,4.640,9.677,0.037
1076,105,62,21.042,156.261,0,2.377,1.338,2.244,4.153,8.318,0.044
1077,105,63,20.547,154.533,0,2.133,1.336,2.305,4.463,9.498,0.053
1078,105,64,20.946,155.745,0,2.417,1.361,2.342,4.478,9.325,0.029
1079,105,65,21.693,156.163,0,2.725,1.341,2.255,4.174,8.335,0.032
1080,105,66,21.658,156.339,0,3.055,1.314,2.159,3.884,7.506,0.033
1081,105,67,21.432,157.610,0,2.181,1.352,2.269,4.172,8.238,0.034
1082,105,68,21.206,156.694,0,2.311,1.357,2.332,4.457,9.284,0.056
1083,105,69,20.762,157.825,0,2.244,1.379,2.383,4.549,9.387,0.078
1084,105,70,20.834,157.821,0,2.420,1.366,2.343,4.437,9.100,0.033
1085,105,71,19.707,159.727,0,1.724,1.368,2.315,4.284,8.488,0.097
1086,105,72,19.740,159.296,0,1.717,1.413,2.481,4.830,10.195,0.049
1087,105,73,19.717,159.603,0,2.591,1.405,2.460,4.756,9.946,0.026
1088,105,74,19.998,159.763,0,2.102,1.503,2.830,5.899,13.273,0.027
1089,105,75,19.625,159.420,0,2.540,1.314,2.160,3.899,7.594,0.031
1090,105,76,18.181,159.218,0,2.609,1.496,2.778,5.698,12.610,0.026
1091,105,77,17.953,160.179,0,1.870,1.516,2.854,5.944,13.360,0.032
1092,105,78,17.481,160.328,0,2.111,1.635,3.303,7.352,17.551,0.044
1093,105,79,17.289,160.208,0,2.962,1.494,2.759,5.607,12.239,0.028
1094,105,80,18.421,161.024,0,2.693,1.584,3.063,6.507,14.822,0.026
1095,105,81,17.398,160.543,0,2.227,1.488,2.763,5.693,12.703,0.082
1096,105,82,19.605,159.321,0,1.378,1.485,2.773,5.786,13.150,0.047
1097,106,20,59.395,401.577,0,2.021,1.735,3.607,8.163,19.623,0.031
1098,106,21,57.681,404.247,0,1.942,1.611,3.167,6.857,15.946,0.045
1099,106,22,58.690,402.687,0,2.332,1.529,2.895,6.070,13.762,0.055
1100,106,23,58.359,402.948,0,1.764,1.506,2.800,5.761,12.794,0.093
1101,106,24,58.525,404.392,0,1.589,1.478,2.737,5.664,12.782,0.043
1102,106,25,58.342,403.472,0,1.911,1.732,3.568,8.029,19.266,0.028
1103,106,26,59.237,404.144,0,2.075,1.597,3.142,6.842,16.053,0.029
1104,106,27,58.484,403.644,0,1.892,1.564,3.000,6.342,14.428,0.083
1105,106,28,57.321,404.198,0,1.490,1.618,3.272,7.365,17.890,0.026
1106,106,29,57.687,403.414,0,2.276,1.651,3.316,7.309,17.242,0.033
1107,106,30,57.608,403.570,0,2.152,1.529,2.878,5.956,13.231,0.039
1108,106,31,57.554,403.375,0,1.841,1.618,3.238,7.142,16.908,0.033
1109,106,32,58.324,403.402,0,1.614,1.686,3.461,7.784,18.691,0.062
1110,106,33,57.918,403.326,0,1.838,1.705,3.505,7.874,18.842,0.029
1111,106,34,59.185,402.974,0,1.504,1.615,3.233,7.129,16.842,0.045
1112,107,20,89.229,521.244,0,1.433,1.488,2.758,5.634,12.368,0.064
1113,107,21,88.595,521.498,0,1.378,1.465,2.680,5.430,11.910,0.045
1114,108,21,43.211,334.218,0,1.491,1.217,1.883,3.215,5.977,0.030
1115,108,22,42.879,334.699,0,1.188,1.277,2.056,3.650,7.029,0.047
1116,109,21,70.282,416.062,0,1.699,1.503,2.858,6.065,13.979,0.064
1117,109,22,70.309,414.783,0,1.492,1.339,2.259,4.247,8.732,0.039
1118,110,22,31.110,174.764,0,1.583,1.443,2.597,5.172,11.141,0.060
1119,110,23,30.706,175.063,0,1.698,1.468,2.723,5.609,12.513,0.099
1120,110,24,30.819,175.534,0,1.855,1.478,2.703,5.443,11.785,0.066
1121,110,25,31.255,175.004,0,1.130,1.346,2.309,4.399,9.109,0.067
1122,110,26,30.866,175.632,0,1.384,1.347,2.287,4.307,8.831,0.046
1123,111,22,99.591,193.156,0,1.560,1.643,3.326,7.406,17.667,0.035
1124,111,23,100.404,192.183,0,1.489,1.438,2.616,5.316,11.796,0.075
1125,111,24,100.346,191.320,0,1.687,1.575,3.036,6.451,14.758,0.042
1126,111,25,100.441,192.226,0,1.489,1.508,2.817,5.814,12.946,0.044
1127,111,26,100.438,191.685,0,2.026,1.473,2.741,5.689,12.854,0.029
1128,111,27,100.218,191.924,0,1.543,1.505,2.863,6.093,14.130,0.082
1129,111,28,99.781,191.270,0,1.797,1.406,2.483,4.868,10.375,0.027
1130,112,22,78.489,351.361,0,1.288,1.302,2.223,4.337,9.466,0.071
1131,112,23,77.271,350.038,0,1.244,1.276,2.072,3.747,7.411,0.068
1132,113,23,46.601,42.271,0,1.739,1.568,2.979,6.166,13.597,0.079
1133,113,24,46.902,41.007,0,1.619,1.521,2.896,6.134,14.083,0.049
1134,114,23,35.024,157.774,0,1.391,1.462,2.693,5.538,12.398,0.097
1135,114,24,34.674,156.684,0,1.187,1.202,1.807,2.974,5.301,0.031
1136,114,25,34.389,157.400,0,1.290,1.401,2.505,5.036,11.120,0.086
1137,114,26,34.050,157.925,0,0.992,1.444,2.699,5.588,12.478,0.042
1138,114,27,34.824,157.403,0,1.113,1.337,2.251,4.173,8.360,0.056
1139,115,23,88.731,522.009,0,1.319,1.478,2.816,6.039,14.144,0.062
1140,115,24,88.752,522.352,0,1.609,1.419,2.503,4.884,10.322,0.035
1141,115,25,89.379,521.044,0,1.730,1.445,2.624,5.263,11.391,0.029
1142,115,26,89.381,521.675,0,1.521,1.414,2.562,5.215,11.632,0.105
1143,115,27,88.901,522.062,0,2.006,1.383,2.424,4.726,10.019,0.054
1144,115,28,89.445,522.117,0,1.521,1.544,2.915,6.011,13.234,0.094
1145,115,29,88.616,521.737,0,2.057,1.397,2.478,4.929,10.757,0.050
1146,115,30,89.190,522.317,0,1.757,1.437,2.576,5.095,10.872,0.104
1147,115,31,88.783,521.545,0,1.557,1.395,2.489,4.963,10.799,0.071
1148,115,32,89.154,522.128,0,1.467,1.445,2.611,5.204,11.177,0.081
1149,115,33,90.291,521.257,0,1.451,1.459,2.729,5.735,13.158,0.065
1150,115,34,89.459,521.589,0,1.432,1.402,2.460,4.801,10.217,0.037
1151,116,24,99.168,469.942,0,1.160,1.412,2.559,5.207,11.591,0.120
1152,116,25,97.482,470.010,0,1.408,1.456,2.671,5.427,11.927,0.042
1153,116,26,98.766,470.729,0,0.894,1.207,1.855,3.122,5.666,0.072
1154,117,25,126.108,150.828,0,1.248,1.378,2.483,5.108,11.667,0.092
1155,117,26,126.663,150.247,0,1.343,1.457,2.692,5.568,12.575,0.059
1156,118,25,19.392,173.430,0,1.435,1.344,2.379,4.829,10.950,0.090
1157,118,26,20.055,173.294,0,1.161,1.407,2.566,5.285,11.958,0.057
1158,118,27,24.016,173.613,0,1.477,1.558,3.049,6.648,15.715,0.070
1159,118,28,22.347,173.197,0,1.479,1.548,2.973,6.343,14.654,0.092
1160,119,25,16.500,180.622,0,1.653,1.570,3.086,6.815,16.396,0.037
1161,119,26,15.817,181.423,0,2.611,1.459,2.687,5.533,12.411,0.034
1162,119,27,16.279,180.473,0,2.750,1.488,2.693,5.333,11.304,0.035
1163,119,28,16.182,180.687,0,3.001,1.438,2.576,5.104,10.948,0.026
1164,119,29,16.162,180.905,0,2.288,1.470,2.713,5.576,12.451,0.034
1165,119,30,16.673,180.701,0,2.805,1.264,2.007,3.485,6.497,0.032
1166,119,31,16.188,179.781,0,2.557,1.379,2.386,4.556,9.394,0.030
1167,119,32,15.785,179.305,0,1.814,1.392,2.445,4.752,9.995,0.076
1168,119,33,15.214,178.814,0,2.143,1.302,2.144,3.899,7.686,0.039
1169,119,34,15.105,179.741,0,2.230,1.538,2.900,6.007,13.347,0.025
1170,119,35,14.564,178.656,0,1.852,1.525,2.923,6.239,14.446,0.081
1171,119,36,15.041,178.427,0,2.082,1.444,2.657,5.455,12.189,0.035
1172,119,37,14.942,178.991,0,2.032,1.515,2.887,6.133,14.146,0.027
1173,119,38,15.543,179.744,0,2.422,1.426,2.537,4.991,10.618,0.029
1174,119,39,14.839,181.154,0,2.319,1.531,2.909,6.119,13.897,0.051
1175,119,40,15.811,181.480,0,2.286,1.470,2.694,5.456,11.919,0.028
1176,119,41,15.998,179.724,0,2.099,1.636,3.328,7.462,17.926,0.036
1177,119,42,16.137,182.514,0,1.588,1.246,1.973,3.450,6.571,0.028
1178,119,43,15.251,183.196,0,1.445,1.323,2.266,4.385,9.394,0.089
1179,119,44,15.280,183.989,0,1.496,1.415,2.564,5.218,11.618,0.062
1180,119,45,15.347,183.091,0,1.332,1.328,2.228,4.158,8.469,0.083
1181,119,46,16.581,183.527,0,2.171,1.260,2.014,3.548,6.779,0.038
1182,120,25,49.088,270.006,0,1.023,1.402,2.560,5.249,11.736,0.035
1183,120,26,49.012,270.542,0,0.906,1.288,2.156,4.028,8.248,0.109
1184,121,25,49.247,307.773,0,1.412,1.304,2.171,4.006,8.033,0.098
1185,121,26,50.959,308.178,0,0.859,1.247,2.065,3.876,8.094,0.106
1186,122,25,62.739,337.747,0,1.480,1.310,2.226,4.272,9.077,0.095
1187,122,26,62.436,337.292,0,1.072,1.280,2.095,3.841,7.768,0.048
1188,122,27,62.046,336.360,0,1.279,1.465,2.716,5.626,12.698,0.056
1189,123,25,107.674,471.950,0,1.294,1.505,2.897,6.242,14.627,0.034
1190,123,26,107.711,471.675,0,1.762,1.328,2.223,4.104,8.189,0.067
1191,124,26,10.547,3.091,0,1.614,1.411,2.478,4.792,9.982,0.076
1192,124,27,11.300,1.937,0,1.569,1.288,2.163,4.121,8.731,0.045
1193,124,28,10.474,2.719,0,1.534,1.362,2.312,4.301,8.589,0.047
1194,124,29,10.368,2.046,0,2.045,1.376,2.349,4.403,8.878,0.049
1195,124,30,10.483,3.322,0,2.000,1.499,2.782,5.693,12.556,0.042
1196,124,31,11.575,3.670,0,1.923,1.421,2.556,5.132,11.233,0.030
1197,124,32,10.695,3.655,0,1.618,1.684,3.468,7.867,19.130,0.062
1198,124,33,11.196,2.773,0,1.595,1.428,2.598,5.299,11.821,0.057
1199,124,34,11.581,3.398,0,1.356,1.588,3.141,6.865,16.119,0.048
1200,124,35,10.998,3.033,0,1.461,1.463,2.750,5.815,13.424,0.035
1201,124,36,12.184,3.611,0,1.490,1.420,2.553,5.126,11.227,0.091
1202,125,26,32.414,165.090,0,1.571,1.493,2.749,5.611,12.404,0.062
1203,125,27,33.217,165.127,0,1.337,1.383,2.374,4.485,9.136,0.069
1204,125,28,33.809,164.807,0,2.003,1.463,2.663,5.347,11.581,0.026
1205,125,29,33.755,165.426,0,1.953,1.491,2.788,5.787,13.010,0.057
1206,125,30,34.313,165.500,0,1.609,1.424,2.520,4.960,10.643,0.120
1207,125,31,34.487,164.850,0,1.381,1.356,2.365,4.637,10.003,0.093
1208,125,32,35.123,165.245,0,1.077,1.340,2.297,4.386,9.141,0.100
1209,126,26,45.149,200.342,0,1.128,1.431,2.645,5.532,12.719,0.062
1210,126,27,45.335,199.279,0,0.804,1.066,1.506,2.345,4.024,0.033
1211,127,26,70.052,415.310,0,1.740,1.341,2.241,4.125,8.208,0.065
1212,127,27,70.405,415.552,0,1.625,1.523,2.899,6.104,13.863,0.071
1213,127,28,69.744,415.711,0,1.579,1.342,2.255,4.168,8.299,0.047
1214,127,29,70.668,415.264,0,1.607,1.434,2.578,5.146,11.148,0.038
1215,128,26,69.243,501.517,0,0.979,1.355,2.420,4.959,11.346,0.036
1216,128,27,68.734,502.403,0,1.198,1.474,2.798,5.986,14.014,0.052
1217,129,27,19.333,53.233,0,1.331,1.319,2.206,4.063,8.076,0.048
1218,129,28,19.455,53.380,0,1.301,1.398,2.451,4.781,10.161,0.092
1219,130,27,29.316,123.856,0,1.444,1.516,2.890,6.139,14.151,0.078
1220,130,28,28.649,123.117,0,1.264,1.437,2.579,5.104,10.886,0.101
1221,131,27,30.527,192.345,0,0.993,1.253,1.976,3.423,6.415,0.053
1222,131,28,29.964,191.378,0,1.152,1.381,2.423,4.727,10.047,0.107
1223,131,29,29.381,191.087,0,1.147,1.311,2.266,4.463,9.801,0.075
1224,131,30,29.848,192.095,0,1.332,1.340,2.295,4.390,9.168,0.071
1225,132,27,101.401,444.988,0,1.572,1.231,1.982,3.624,7.426,0.043
1226,132,28,101.684,445.545,0,2.156,1.356,2.327,4.430,9.175,0.026
1227,132,29,100.850,445.498,0,2.250,1.291,2.129,3.894,7.759,0.055
1228,132,30,100.457,445.630,0,1.383,1.515,2.876,6.106,14.127,0.052
1229,132,31,100.462,446.404,0,2.098,1.380,2.368,4.469,9.086,0.033
1230,132,32,100.050,445.076,0,1.616,1.495,2.832,6.004,13.842,0.055
1231,132,33,100.838,445.728,0,1.812,1.399,2.458,4.763,9.955,0.061
1232,132,34,101.109,445.982,0,1.873,1.475,2.706,5.467,11.888,0.049
1233,132,35,101.222,445.731,0,1.180,1.423,2.564,5.130,11.122,0.092
1234,132,36,101.353,443.681,0,1.853,1.496,2.773,5.674,12.511,0.068
1235,132,37,100.992,443.598,0,2.625,1.377,2.446,4.892,10.754,0.057
1236,132,38,100.726,443.392,0,2.145,1.345,2.265,4.234,8.633,0.033
1237,132,39,100.441,443.089,0,2.407,1.532,2.929,6.217,14.278,0.051
1238,132,40,100.485,442.712,0,2.118,1.352,2.283,4.255,8.573,0.027
1239,132,41,100.682,442.085,0,1.836,1.507,2.854,6.027,13.818,0.055
1240,132,42,100.196,442.484,0,2.100,1.503,2.802,5.790,12.942,0.070
1241,132,43,100.921,441.221,0,1.442,1.334,2.297,4.436,9.398,0.093
1242,132,44,100.092,442.006,0,1.671,1.427,2.581,5.197,11.375,0.053
1243,132,45,99.490,442.409,0,2.301,1.338,2.255,4.219,8.591,0.028
1244,132,46,99.547,442.524,0,1.936,1.415,2.525,5.023,10.887,0.026
1245,132,47,100.123,442.843,0,2.079,1.455,2.668,5.460,12.155,0.047
1246,132,48,99.435,444.160,0,2.342,1.540,2.919,6.120,13.857,0.047
1247,132,49,100.257,444.802,0,3.136,1.397,2.424,4.636,9.563,0.030
1248,132,50,100.226,444.929,0,2.458,1.474,2.742,5.689,12.846,0.027
1249,132,51,100.012,445.128,0,2.491,1.548,2.957,6.220,14.066,0.031
1250,132,52,100.705,445.596,0,2.387,1.395,2.448,4.751,9.991,0.037
1251,132,53,100.891,445.389,0,2.038,1.462,2.714,5.637,12.766,0.029
1252,132,54,100.165,445.472,0,2.666,1.426,2.545,5.038,10.828,0.071
1253,132,55,100.342,445.651,0,2.684,1.384,2.386,4.541,9.349,0.061
1254,132,56,101.116,444.894,0,2.215,1.441,2.612,5.271,11.566,0.032
1255,132,57,100.568,444.255,0,2.384,1.309,2.124,3.765,7.144,0.037
1256,132,58,99.933,444.518,0,2.201,1.448,2.656,5.440,12.134,0.039
1257,132,59,99.868,444.495,0,2.011,1.325,2.226,4.171,8.564,0.049
1258,132,60,100.032,443.642,0,1.184,1.422,2.599,5.326,11.949,0.104
1259,132,61,100.378,444.441,0,1.949,1.315,2.181,4.000,7.969,0.032
1260,132,62,100.476,444.839,0,1.827,1.394,2.437,4.708,9.854,0.082
1261,132,63,101.048,445.326,0,1.289,1.228,1.968,3.536,7.017,0.032
1262,132,64,100.916,444.559,0,1.745,1.265,2.069,3.830,7.914,0.033
1263,132,65,100.645,444.546,0,1.354,1.359,2.399,4.839,10.880,0.076
1264,132,66,99.671,443.787,0,1.979,1.280,2.049,3.583,6.718,0.064
1265,132,67,100.176,444.426,0,1.492,1.260,2.022,3.621,7.126,0.040
1266,132,68,100.063,445.211,0,1.731,1.425,2.580,5.182,11.286,0.048
1267,133,28,48.821,306.495,0,0.913,1.246,2.003,3.617,7.242,0.033
1268,133,29,48.674,308.636,0,1.287,1.451,2.728,5.758,13.254,0.107
1269,133,30,48.908,308.701,0,1.277,1.471,2.790,5.980,14.060,0.065
1270,133,31,50.416,309.750,0,1.043,1.359,2.345,4.488,9.316,0.067
1271,133,32,49.503,310.119,0,1.028,1.201,1.851,3.125,5.684,0.031
1272,134,29,45.277,129.719,0,1.891,1.476,2.723,5.597,12.517,0.062
1273,134,30,44.649,129.571,0,1.679,1.447,2.625,5.274,11.475,0.110
1274,134,31,43.173,130.229,0,1.635,1.623,3.260,7.232,17.233,0.037
1275,134,32,43.032,128.833,0,1.771,1.532,2.941,6.276,14.503,0.039
1276,134,33,41.818,128.737,0,1.948,1.403,2.491,4.941,10.711,0.065
1277,135,29,34.667,157.812,0,1.111,1.402,2.505,5.001,10.898,0.066
1278,135,30,34.748,158.621,0,1.440,1.309,2.197,4.137,8.583,0.073
1279,136,29,83.886,352.009,0,1.313,1.444,2.612,5.235,11.369,0.106
1280,136,30,83.812,354.784,0,1.170,1.355,2.271,4.171,8.229,0.057
1281,136,31,83.032,354.439,0,1.131,1.276,2.063,3.681,7.124,0.072
1282,136,32,82.814,353.512,0,1.453,1.550,2.941,6.141,13.788,0.061
1283,136,33,83.395,352.960,0,1.104,1.306,2.169,3.992,7.993,0.098
1284,136,34,83.697,353.907,0,1.963,1.386,2.400,4.587,9.465,0.044
1285,136,35,83.880,354.352,0,1.634,1.354,2.311,4.373,8.992,0.102
1286,136,36,82.986,353.719,0,1.235,1.573,3.135,6.952,16.637,0.031
1287,136,37,83.114,354.472,0,1.489,1.347,2.278,4.264,8.665,0.029
1288,137,29,92.956,409.004,0,1.182,1.524,3.011,6.639,15.832,0.047
1289,137,30,92.635,410.513,0,1.783,1.284,2.046,3.563,6.664,0.043
1290,137,31,92.436,409.924,0,1.583,1.395,2.412,4.568,9.283,0.063
1291,137,32,92.625,410.464,0,1.333,1.548,2.943,6.145,13.764,0.059
1292,137,33,92.396,410.381,0,1.150,1.317,2.243,4.284,8.998,0.104
1293,137,34,92.629,411.098,0,1.276,1.459,2.668,5.389,11.748,0.080
1294,138,30,19.472,53.556,0,1.125,1.252,2.004,3.570,6.978,0.038
1295,138,31,18.917,53.409,0,1.418,1.380,2.448,4.851,10.491,0.096
1296,138,32,18.053,53.767,0,1.261,1.394,2.452,4.760,9.964,0.078
1297,138,33,17.258,52.627,0,1.197,1.368,2.330,4.379,8.903,0.074
1298,139,30,25.591,129.471,0,1.363,1.277,2.080,3.777,7.531,0.076
1299,139,31,25.509,129.259,0,1.285,1.233,1.933,3.325,6.169,0.043
1300,140,30,7.357,197.309,0,1.333,1.447,2.704,5.722,13.314,0.071
1301,140,31,8.198,196.270,0,2.303,1.368,2.327,4.341,8.713,0.033
1302,140,32,7.564,195.618,0,2.251,1.238,1.948,3.363,6.276,0.031
1303,140,33,7.091,195.708,0,2.021,1.299,2.217,4.284,9.186,0.043
1304,140,34,7.466,195.836,0,2.022,1.326,2.256,4.308,9.061,0.033
1305,140,35,8.066,195.859,0,1.453,1.409,2.494,4.877,10.300,0.078
1306,140,36,7.525,195.403,0,1.740,1.282,2.108,3.867,7.785,0.030
1307,140,37,7.714,196.561,0,1.359,1.562,3.014,6.409,14.657,0.037
1308,140,38,7.712,196.056,0,1.972,1.495,2.808,5.870,13.317,0.028
1309,140,39,8.577,195.918,0,1.615,1.428,2.601,5.312,11.874,0.079
1310,140,40,8.515,195.293,0,1.662,1.553,2.965,6.235,14.106,0.054
1311,140,41,7.351,195.185,0,1.831,1.468,2.721,5.639,12.737,0.054
1312,140,42,6.877,194.981,0,2.063,1.496,2.829,5.972,13.700,0.063
1313,141,30,1.012,217.077,0,0.508,1.008,1.590,2.933,6.189,0.032
