 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
76,3,51,20.331,42.917,0,4.430,1.412,2.504,4.939,10.596,0.025
77,3,52,20.521,43.052,0,4.593,1.423,2.530,4.974,10.584,0.024
78,3,53,20.494,42.997,0,4.859,1.357,2.313,4.346,8.819,0.023
79,3,54,20.556,43.229,0,4.656,1.328,2.193,3.967,7.705,0.022
80,3,55,20.521,43.081,0,4.132,1.457,2.628,5.219,11.161,0.024
81,3,56,20.841,42.647,0,4.556,1.348,2.280,4.262,8.638,0.024
82,3,57,21.251,42.079,0,3.856,1.365,2.327,4.357,8.779,0.022
83,3,58,20.674,42.397,0,3.453,1.334,2.227,4.107,8.217,0.024
84,3,59,20.550,42.939,0,2.896,1.369,2.386,4.639,9.851,0.041
85,3,60,20.624,42.665,0,3.234,1.368,2.359,4.510,9.364,0.024
86,3,61,21.018,41.808,0,3.280,1.374,2.387,4.601,9.634,0.023
87,3,62,21.354,41.942,0,3.542,1.381,2.402,4.637,9.733,0.044
88,3,63,21.421,42.654,0,4.294,1.280,2.063,3.655,6.997,0.024
89,3,64,21.465,42.431,0,4.417,1.279,2.056,3.615,6.827,0.022
90,3,65,20.855,42.465,0,3.918,1.356,2.288,4.244,8.481,0.025
91,3,66,20.655,42.334,0,3.341,1.343,2.249,4.151,8.289,0.026
92,3,67,21.066,42.615,0,3.894,1.347,2.276,4.242,8.545,0.026
93,3,68,20.656,42.543,0,3.851,1.307,2.153,3.914,7.715,0.027
94,3,69,19.679,42.746,0,4.199,1.348,2.288,4.296,8.760,0.026
95,3,70,19.600,42.764,0,3.570,1.369,2.326,4.331,8.660,0.040
96,3,71,20.139,42.468,0,3.614,1.388,2.411,4.626,9.595,0.025
97,3,72,20.199,42.897,0,3.858,1.382,2.397,4.600,9.551,0.044
98,3,73,20.276,42.684,0,3.654,1.401,2.491,4.933,10.646,0.025
99,3,74,19.786,42.417,0,4.016,1.372,2.368,4.528,9.412,0.024
100,3,75,19.174,42.448,0,3.816,1.341,2.265,4.227,8.548,0.024
101,3,76,19.400,42.396,0,4.358,1.341,2.244,4.127,8.187,0.024
102,3,77,19.556,42.608,0,4.086,1.302,2.127,3.816,7.380,0.025
103,3,78,19.722,42.465,0,4.016,1.386,2.415,4.657,9.746,0.023
104,3,79,19.759,42.835,0,3.837,1.353,2.310,4.374,9.014,0.024
105,3,80,19.646,42.527,0,3.661,1.301,2.115,3.762,7.187,0.032
106,3,81,19.788,42.658,0,3.508,1.386,2.407,4.614,9.567,0.030
107,3,82,20.243,42.183,0,3.130,1.330,2.224,4.106,8.218,0.047
108,3,83,20.620,41.716,0,3.684,1.316,2.161,3.874,7.434,0.026
109,3,84,20.543,41.789,0,2.526,1.350,2.301,4.344,8.902,0.089
110,3,85,20.830,41.741,0,3.634,1.329,2.221,4.095,8.178,0.051
111,3,86,21.007,42.083,0,3.535,1.434,2.591,5.208,11.369,0.025
112,3,87,19.823,42.431,0,3.621,1.441,2.611,5.271,11.591,0.026
113,3,88,20.443,42.514,0,3.321,1.370,2.340,4.405,8.949,0.029
114,3,89,20.534,41.898,0,3.474,1.510,2.848,5.957,13.465,0.024
115,3,90,19.946,42.010,0,3.181,1.407,2.484,4.854,10.272,0.038
116,3,91,19.789,41.703,0,3.190,1.329,2.202,4.010,7.868,0.044
117,3,92,20.305,41.477,0,3.412,1.279,2.062,3.649,6.972,0.026
118,3,93,20.673,42.205,0,3.502,1.308,2.191,4.105,8.455,0.038
119,3,94,21.393,42.083,0,3.491,1.361,2.337,4.453,9.227,0.031
120,3,95,21.334,41.677,0,3.526,1.407,2.520,5.040,11.001,0.034
121,3,96,21.295,41.899,0,4.115,1.390,2.429,4.698,9.846,0.051
122,3,97,21.926,42.167,0,4.071,1.472,2.696,5.465,11.989,0.026
123,3,98,22.560,41.783,0,5.053,1.394,2.419,4.618,9.510,0.029
124,3,99,22.852,41.810,0,4.495,1.361,2.316,4.329,8.699,0.026
125,3,100,22.584,42.024,0,4.732,1.388,2.406,4.596,9.467,0.026
126,3,101,22.841,42.059,0,5.728,1.397,2.448,4.743,9.951,0.024
127,3,102,23.043,42.161,0,5.007,1.405,2.468,4.774,9.954,0.027
128,3,103,23.254,41.854,0,5.516,1.331,2.213,4.039,7.933,0.024
129,3,104,22.262,41.773,0,3.579,1.453,2.624,5.242,11.336,0.034
130,3,105,21.826,41.662,0,4.872,1.373,2.342,4.374,8.763,0.025
131,3,106,22.106,41.890,0,4.321,1.488,2.731,5.520,12.004,0.024
132,3,107,21.591,42.501,0,4.665,1.391,2.408,4.589,9.442,0.025
133,3,108,21.256,42.410,0,5.197,1.401,2.455,4.751,9.946,0.026
134,3,109,21.342,42.660,0,4.765,1.338,2.242,4.133,8.214,0.026
135,3,110,21.222,42.683,0,3.293,1.407,2.453,4.684,9.592,0.031
136,3,111,21.604,43.510,0,4.537,1.313,2.146,3.824,7.283,0.024
137,3,112,21.241,43.040,0,4.258,1.447,2.594,5.132,10.961,0.026
138,3,113,21.421,42.646,0,4.175,1.412,2.514,4.987,10.784,0.031
139,3,114,21.365,42.344,0,4.573,1.451,2.624,5.274,11.520,0.027
140,3,115,21.442,41.849,0,3.755,1.426,2.562,5.116,11.104,0.028
141,3,116,21.513,41.640,0,3.689,1.398,2.416,4.582,9.342,0.072
142,3,117,21.982,42.007,0,3.539,1.422,2.556,5.107,11.084,0.029
143,3,118,21.677,41.150,0,4.099,1.316,2.174,3.947,7.729,0.027
144,3,119,21.768,41.394,0,3.645,1.334,2.220,4.055,7.968,0.027
145,3,120,21.879,41.504,0,3.674,1.408,2.486,4.868,10.350,0.028
146,3,121,21.618,41.227,0,3.915,1.339,2.274,4.299,8.878,0.025
147,3,122,21.524,41.920,0,2.985,1.355,2.334,4.469,9.316,0.066
148,3,123,21.547,41.341,0,3.104,1.327,2.220,4.110,8.273,0.036
149,3,124,20.969,42.165,0,2.474,1.394,2.471,4.885,10.523,0.061
150,3,125,20.455,42.204,0,3.031,1.338,2.227,4.054,7.912,0.030
151,3,126,20.513,41.980,0,3.867,1.338,2.259,4.208,8.475,0.042
152,3,127,20.597,42.206,0,3.092,1.334,2.228,4.097,8.135,0.065
153,3,128,21.225,42.414,0,2.930,1.376,2.338,4.344,8.653,0.029
154,3,129,21.613,42.007,0,1.858,1.518,2.865,5.968,13.393,0.035
155,3,130,21.290,41.470,0,3.007,1.310,2.153,3.884,7.544,0.041
156,3,131,21.590,41.773,0,2.509,1.304,2.144,3.885,7.635,0.027
157,3,132,22.154,42.274,0,2.269,1.428,2.496,4.775,9.803,0.048
158,3,133,21.713,42.445,0,1.774,1.473,2.698,5.462,11.968,0.048
159,4,0,136.228,48.755,0,3.041,1.547,2.931,6.108,13.680,0.026
160,4,1,136.977,48.098,0,2.823,1.526,2.928,6.252,14.461,0.031
161,4,2,137.545,47.582,0,3.348,1.461,2.626,5.179,10.963,0.024
162,4,3,136.811,47.732,0,2.480,1.424,2.545,5.053,10.893,0.071
163,4,4,136.420,48.385,0,3.378,1.304,2.140,3.855,7.484,0.047
164,4,5,136.260,48.535,0,2.933,1.396,2.440,4.723,9.919,0.034
165,4,6,136.264,48.425,0,3.081,1.453,2.618,5.205,11.174,0.041
166,4,7,136.456,48.561,0,3.158,1.455,2.659,5.414,12.006,0.037
167,4,8,136.279,49.195,0,3.003,1.530,2.887,5.998,13.404,0.039
168,4,9,137.851,47.652,0,2.483,1.432,2.593,5.224,11.438,0.042
169,4,10,137.843,47.623,0,3.787,1.392,2.415,4.616,9.532,0.030
170,4,11,138.472,47.165,0,3.179,1.406,2.445,4.682,9.681,0.060
171,4,12,138.551,47.686,0,1.880,1.472,2.683,5.389,11.665,0.030
172,4,13,139.563,49.104,0,2.717,1.396,2.423,4.640,9.618,0.048
173,4,14,139.099,48.750,0,2.082,1.439,2.576,5.090,10.853,0.071
174,4,15,138.614,48.844,0,2.905,1.429,2.548,5.009,10.621,0.041
175,4,16,139.001,48.672,0,2.768,1.384,2.399,4.612,9.635,0.127
176,4,17,139.149,49.274,0,1.990,1.409,2.531,5.089,11.181,0.088
177,4,18,138.888,48.852,0,2.118,1.484,2.742,5.579,12.216,0.071
178,4,19,139.221,48.852,0,2.550,1.488,2.760,5.682,12.686,0.052
179,4,20,140.113,49.388,0,2.627,1.414,2.526,5.000,10.722,0.050
180,4,21,139.615,48.776,0,3.205,1.405,2.458,4.738,9.850,0.052
181,4,22,138.879,48.981,0,2.674,1.485,2.742,5.605,12.391,0.028
182,4,23,139.399,49.210,0,2.861,1.380,2.369,4.460,9.020,0.102
183,4,24,138.858,48.686,0,2.165,1.509,2.801,5.734,12.642,0.045
184,4,25,138.963,48.362,0,2.470,1.481,2.771,5.792,13.183,0.050
185,4,26,139.935,49.312,0,2.364,1.382,2.424,4.740,10.116,0.070
186,4,27,140.343,50.261,0,2.361,1.419,2.539,5.058,10.964,0.062
187,4,28,140.752,49.851,0,2.214,1.558,2.980,6.264,14.136,0.032
188,4,29,140.972,50.298,0,1.853,1.474,2.684,5.372,11.550,0.050
189,4,30,141.241,50.382,0,1.994,1.475,2.683,5.391,11.707,0.040
190,4,31,141.660,51.518,0,2.058,1.398,2.440,4.694,9.751,0.048
191,4,32,141.464,51.383,0,2.434,1.489,2.719,5.458,11.775,0.043
192,4,33,141.676,51.184,0,2.921,1.437,2.560,5.029,10.674,0.053
193,4,34,141.060,51.519,0,2.622,1.440,2.592,5.170,11.166,0.029
194,4,35,141.359,50.454,0,2.636,1.462,2.632,5.208,11.090,0.043
195,4,36,140.177,50.537,0,1.991,1.337,2.256,4.216,8.559,0.111
196,4,37,140.307,49.778,0,2.473,1.547,2.943,6.153,13.811,0.027
197,4,38,139.505,49.021,0,2.846,1.481,2.731,5.563,12.237,0.034
198,4,39,139.140,49.159,0,2.850,1.483,2.719,5.516,12.101,0.056
199,4,40,139.758,49.455,0,2.839,1.390,2.412,4.602,9.443,0.085
200,4,41,139.603,48.646,0,2.747,1.477,2.690,5.397,11.680,0.026
201,4,42,139.375,48.004,0,2.531,1.627,3.236,7.073,16.569,0.039
202,4,43,139.683,48.422,0,2.176,1.575,3.038,6.451,14.715,0.027
203,4,44,139.396,49.085,0,2.367,1.489,2.750,5.618,12.403,0.038
204,4,45,139.675,48.807,0,2.814,1.434,2.547,4.978,10.478,0.029
205,4,46,139.044,48.754,0,2.692,1.509,2.821,5.829,13.000,0.025
206,4,47,138.866,49.264,0,3.595,1.374,2.358,4.453,9.066,0.030
207,4,48,138.667,49.651,0,2.776,1.433,2.557,5.025,10.640,0.042
208,4,49,138.867,49.014,0,2.566,1.415,2.510,4.936,10.527,0.066
209,4,50,138.106,49.031,0,3.299,1.451,2.629,5.263,11.374,0.027
210,4,51,139.617,49.460,0,2.662,1.472,2.662,5.309,11.416,0.045
211,4,52,139.261,49.419,0,2.367,1.416,2.478,4.744,9.732,0.078
212,4,53,139.663,48.873,0,2.253,1.604,3.167,6.895,16.137,0.023
213,4,54,139.558,48.974,0,2.448,1.452,2.626,5.246,11.316,0.027
214,4,55,139.734,48.297,0,2.896,1.442,2.579,5.101,10.919,0.054
215,4,56,139.207,48.033,0,2.551,1.501,2.792,5.755,12.842,0.040
216,4,57,139.093,47.175,0,2.249,1.512,2.853,5.986,13.620,0.027
217,4,58,138.619,48.364,0,3.039,1.412,2.488,4.843,10.201,0.038
218,4,59,137.685,48.509,0,3.290,1.468,2.663,5.318,11.435,0.026
219,4,60,138.278,47.737,0,2.596,1.398,2.445,4.732,9.932,0.087
220,4,61,137.992,47.509,0,2.755,1.492,2.755,5.605,12.278,0.042
221,4,62,137.635,46.803,0,2.685,1.432,2.572,5.116,11.025,0.057
222,4,63,138.269,47.052,0,2.991,1.419,2.511,4.923,10.482,0.030
223,4,64,138.736,48.550,0,2.715,1.461,2.615,5.130,10.791,0.073
224,4,65,138.592,48.859,0,3.517,1.464,2.642,5.232,11.121,0.025
225,4,66,139.360,49.279,0,3.325,1.429,2.524,4.895,10.208,0.045
226,4,67,139.274,47.561,0,3.224,1.402,2.430,4.635,9.529,0.050
227,4,68,138.927,48.151,0,2.866,1.429,2.565,5.125,11.151,0.053
228,4,69,139.193,47.657,0,2.621,1.437,2.592,5.203,11.372,0.090
229,4,70,139.557,48.148,0,2.514,1.397,2.435,4.687,9.761,0.049
230,4,71,139.190,47.796,0,2.305,1.469,2.694,5.475,12.057,0.070
231,4,72,138.493,48.004,0,2.900,1.547,2.943,6.168,13.898,0.025
232,4,73,138.318,47.676,0,2.481,1.421,2.523,4.962,10.577,0.105
233,4,74,137.424,48.225,0,2.799,1.323,2.191,3.995,7.873,0.050
234,4,75,136.847,48.431,0,3.215,1.414,2.492,4.836,10.123,0.031
235,4,76,136.398,48.165,0,2.733,1.368,2.319,4.311,8.617,0.055
236,4,77,136.597,48.333,0,3.450,1.387,2.383,4.485,9.067,0.036
237,4,78,137.134,48.516,0,2.643,1.430,2.565,5.095,10.966,0.058
238,4,79,138.122,48.025,0,2.482,1.430,2.582,5.191,11.351,0.050
239,4,80,136.722,48.121,0,2.633,1.425,2.521,4.897,10.232,0.111
240,4,81,136.167,48.271,0,2.581,1.488,2.732,5.517,11.973,0.050
241,4,82,136.601,47.918,0,2.169,1.427,2.521,4.896,10.222,0.101
242,4,83,137.334,48.584,0,2.365,1.438,2.560,5.017,10.585,0.063
243,4,84,136.392,48.828,0,2.421,1.451,2.616,5.201,11.156,0.061
244,4,85,135.824,49.034,0,2.582,1.535,2.911,6.096,13.744,0.030
245,4,86,136.537,49.294,0,2.621,1.413,2.474,4.762,9.859,0.087
246,4,87,137.137,49.219,0,3.120,1.475,2.709,5.516,12.165,0.026
247,4,88,137.309,48.552,0,2.579,1.324,2.224,4.147,8.436,0.077
248,4,89,137.614,48.154,0,3.032,1.398,2.460,4.791,10.106,0.036
249,4,90,138.329,47.398,0,2.798,1.407,2.470,4.809,10.162,0.027
250,4,91,137.580,46.703,0,2.799,1.501,2.762,5.588,12.158,0.041
251,4,92,138.342,46.022,0,2.175,1.458,2.636,5.258,11.308,0.057
252,4,93,138.597,44.855,0,3.053,1.441,2.576,5.080,10.819,0.033
253,4,94,138.774,45.507,0,2.217,1.517,2.838,5.853,12.990,0.066
254,4,95,138.536,45.056,0,2.483,1.568,2.997,6.275,14.065,0.026
255,4,96,139.455,45.086,0,2.348,1.408,2.484,4.855,10.299,0.060
256,4,97,141.478,44.608,0,2.163,1.400,2.494,4.955,10.743,0.074
257,5,0,18.729,55.250,0,2.195,1.288,2.125,3.920,7.953,0.050
258,5,1,18.628,57.546,0,2.671,1.304,2.150,3.917,7.749,0.074
259,5,2,18.897,56.755,0,2.864,1.325,2.214,4.083,8.149,0.032
260,5,3,19.722,56.052,0,2.144,1.361,2.362,4.578,9.695,0.114
261,5,4,19.701,56.511,0,2.208,1.285,2.086,3.727,7.211,0.048
262,5,5,19.670,56.225,0,1.632,1.352,2.290,4.264,8.564,0.091
263,5,6,19.378,56.713,0,2.426,1.392,2.437,4.740,10.036,0.041
264,5,7,19.564,56.253,0,2.164,1.437,2.604,5.247,11.499,0.077
265,5,8,18.518,57.077,0,2.423,1.340,2.245,4.137,8.226,0.034
266,5,9,18.339,56.576,0,2.176,1.292,2.118,3.854,7.660,0.059
267,5,10,18.676,55.734,0,1.881,1.444,2.593,5.150,11.071,0.062
268,5,11,18.488,56.162,0,2.258,1.318,2.217,4.147,8.450,0.057
269,5,12,18.679,56.472,0,2.703,1.334,2.219,4.051,7.955,0.034
270,5,13,18.079,55.287,0,2.883,1.419,2.533,5.023,10.817,0.033
271,5,14,18.908,55.284,0,2.037,1.384,2.416,4.682,9.860,0.093
272,5,15,18.506,54.986,0,2.790,1.371,2.380,4.602,9.705,0.071
273,5,16,18.854,55.772,0,3.487,1.371,2.354,4.455,9.107,0.025
274,5,17,18.653,56.758,0,2.664,1.327,2.197,3.992,7.815,0.055
275,5,18,19.379,56.327,0,1.660,1.287,2.122,3.927,8.034,0.056
276,5,19,19.268,55.227,0,2.476,1.372,2.347,4.406,8.892,0.053
277,5,20,19.637,55.490,0,2.242,1.277,2.076,3.755,7.445,0.028
278,5,21,18.062,56.570,0,2.722,1.360,2.325,4.389,8.964,0.062
279,5,22,17.857,57.155,0,2.001,1.373,2.375,4.568,9.565,0.067
280,5,23,17.499,58.370,0,2.279,1.378,2.397,4.646,9.831,0.052
281,5,24,17.583,58.952,0,2.530,1.360,2.363,4.595,9.804,0.092
282,5,25,17.216,59.545,0,2.820,1.403,2.456,4.734,9.838,0.049
283,5,26,18.110,58.766,0,2.959,1.385,2.396,4.577,9.460,0.051
284,5,27,18.639,58.847,0,2.283,1.305,2.149,3.906,7.692,0.032
285,5,28,18.468,58.634,0,1.930,1.412,2.498,4.884,10.330,0.075
286,5,29,19.257,58.422,0,2.421,1.308,2.138,3.813,7.279,0.057
287,5,30,19.541,58.595,0,2.083,1.417,2.521,4.962,10.573,0.078
288,5,31,19.861,58.885,0,2.044,1.336,2.261,4.242,8.660,0.072
289,5,32,18.460,59.637,0,1.733,1.417,2.499,4.865,10.223,0.088
290,5,33,18.862,58.591,0,2.886,1.387,2.424,4.705,9.943,0.043
291,5,34,18.889,57.362,0,1.836,1.448,2.630,5.295,11.550,0.045
292,5,35,18.614,56.405,0,3.038,1.320,2.182,3.964,7.765,0.026
293,5,36,19.216,55.706,0,2.406,1.291,2.094,3.737,7.205,0.066
294,5,37,18.954,56.469,0,1.940,1.418,2.528,4.996,10.699,0.037
295,5,38,18.092,56.548,0,2.848,1.421,2.543,5.072,11.029,0.034
296,5,39,18.112,56.492,0,3.137,1.387,2.402,4.583,9.427,0.026
297,5,40,18.709,56.437,0,2.744,1.375,2.376,4.547,9.448,0.106
298,5,41,18.795,55.373,0,2.594,1.331,2.245,4.185,8.463,0.084
299,5,42,19.613,56.688,0,2.837,1.349,2.270,4.186,8.288,0.061
300,5,43,18.731,58.544,0,2.554,1.341,2.257,4.180,8.349,0.064
301,5,44,18.804,58.891,0,2.644,1.372,2.396,4.675,9.979,0.072
302,5,45,18.198,58.592,0,2.964,1.382,2.394,4.593,9.557,0.029
303,5,46,18.399,58.023,0,2.062,1.451,2.648,5.347,11.654,0.093
304,5,47,19.114,57.885,0,2.328,1.440,2.578,5.097,10.875,0.046
305,5,48,18.953,58.370,0,2.423,1.387,2.416,4.628,9.538,0.042
306,5,49,18.555,59.242,0,2.761,1.400,2.449,4.756,10.042,0.072
307,5,50,19.159,58.525,0,2.721,1.405,2.488,4.892,10.459,0.031
308,5,51,19.012,58.726,0,2.169,1.341,2.288,4.324,8.850,0.167
309,5,52,19.011,58.624,0,2.122,1.294,2.118,3.823,7.472,0.058
310,5,53,19.087,58.354,0,3.222,1.432,2.570,5.103,10.961,0.045
311,5,54,17.857,58.888,0,1.302,1.275,2.081,3.779,7.518,0.047
312,5,55,18.679,58.526,0,1.755,1.382,2.389,4.542,9.295,0.039
313,6,0,95.830,57.088,0,2.659,1.421,2.525,4.940,10.409,0.050
314,6,1,96.409,57.283,0,3.387,1.352,2.285,4.252,8.554,0.074
315,6,2,95.609,57.971,0,2.874,1.452,2.632,5.272,11.399,0.041
316,6,3,96.289,57.395,0,2.417,1.488,2.721,5.464,11.781,0.051
317,6,4,95.694,56.493,0,2.539,1.436,2.571,5.090,10.902,0.056
318,6,5,96.076,56.348,0,2.516,1.437,2.596,5.218,11.402,0.049
319,6,6,96.373,56.433,0,1.895,1.408,2.450,4.694,9.708,0.066
320,6,7,96.687,56.371,0,2.220,1.290,2.076,3.646,6.857,0.034
321,6,8,95.099,56.535,0,1.698,1.388,2.449,4.808,10.268,0.088
322,6,9,95.631,55.976,0,2.215,1.413,2.464,4.735,9.830,0.075
323,6,10,96.618,56.259,0,2.516,1.400,2.442,4.687,9.702,0.067
324,6,11,95.207,56.903,0,2.634,1.448,2.590,5.076,10.652,0.051
325,6,12,95.650,57.477,0,2.747,1.477,2.695,5.427,11.797,0.024
326,6,13,95.271,58.052,0,2.382,1.410,2.504,4.940,10.603,0.042
327,6,14,94.817,57.123,0,2.139,1.489,2.745,5.584,12.249,0.053
328,7,0,183.240,78.779,0,2.653,1.332,2.250,4.215,8.587,0.029
329,7,1,182.518,78.863,0,3.535,1.306,2.130,3.799,7.274,0.065
330,7,2,182.243,79.577,0,3.589,1.357,2.332,4.460,9.309,0.040
331,7,3,182.549,79.772,0,3.733,1.384,2.428,4.761,10.209,0.028
332,7,4,183.387,80.614,0,4.308,1.539,2.935,6.203,14.169,0.031
333,7,5,183.406,81.690,0,3.785,1.479,2.712,5.492,12.013,0.024
334,7,6,183.432,81.397,0,4.198,1.365,2.329,4.375,8.877,0.038
335,7,7,182.865,81.442,0,3.611,1.469,2.672,5.355,11.558,0.028
336,7,8,182.832,81.049,0,2.840,1.416,2.557,5.201,11.620,0.058
337,7,9,183.521,80.658,0,2.304,1.430,2.571,5.149,11.229,0.077
338,7,10,183.119,80.301,0,2.821,1.309,2.207,4.169,8.655,0.035
339,7,11,183.464,80.921,0,2.550,1.420,2.566,5.201,11.554,0.051
340,7,12,183.496,81.034,0,1.973,1.359,2.353,4.576,9.794,0.106
341,7,13,183.703,80.236,0,2.650,1.349,2.294,4.332,8.909,0.054
342,7,14,183.655,80.050,0,2.617,1.398,2.494,4.990,10.940,0.052
343,7,15,183.892,80.530,0,3.581,1.531,2.938,6.269,14.480,0.026
344,7,16,183.225,80.934,0,3.125,1.464,2.673,5.420,11.929,0.025
345,7,17,183.686,80.362,0,2.960,1.322,2.251,4.325,9.205,0.026
346,7,18,183.559,80.921,0,2.696,1.393,2.441,4.743,10.010,0.057
347,7,19,182.820,80.022,0,2.756,1.335,2.267,4.302,8.951,0.058
348,7,20,182.984,78.452,0,3.069,1.375,2.363,4.482,9.202,0.052
