 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
102,11,29,83.400,180.214,0,2.348,1.451,2.625,5.255,11.387,0.078
103,11,30,83.153,179.587,0,2.903,1.426,2.569,5.157,11.268,0.042
104,11,31,81.770,178.657,0,2.834,1.498,2.804,5.818,13.053,0.039
105,11,32,82.113,179.088,0,3.155,1.423,2.566,5.165,11.339,0.068
106,11,33,81.613,178.856,0,2.684,1.415,2.514,4.955,10.617,0.080
107,11,34,81.751,179.217,0,3.048,1.330,2.233,4.149,8.374,0.061
108,11,35,81.553,179.724,0,2.875,1.269,2.020,3.515,6.570,0.037
109,11,36,81.509,179.673,0,2.689,1.310,2.163,3.962,7.915,0.068
110,11,37,81.710,178.864,0,2.800,1.320,2.194,4.028,8.030,0.058
111,11,38,81.853,179.062,0,2.608,1.339,2.251,4.177,8.379,0.056
112,11,39,81.718,179.780,0,2.618,1.298,2.108,3.751,7.180,0.059
113,11,40,81.464,180.097,0,2.226,1.339,2.250,4.161,8.299,0.064
114,11,41,80.882,180.431,0,2.489,1.451,2.633,5.282,11.447,0.059
115,11,42,80.886,180.444,0,2.551,1.410,2.513,4.982,10.741,0.066
116,11,43,81.224,179.867,0,2.644,1.327,2.214,4.088,8.187,0.072
117,11,44,82.086,178.914,0,2.685,1.417,2.527,5.008,10.777,0.077
118,11,45,82.246,177.828,0,2.534,1.335,2.248,4.195,8.502,0.047
119,11,46,82.483,177.767,0,3.410,1.361,2.314,4.354,8.901,0.041
120,11,47,82.687,178.530,0,3.187,1.342,2.262,4.202,8.433,0.044
121,11,48,83.604,177.687,0,3.159,1.267,2.026,3.542,6.642,0.031
122,11,49,83.654,177.670,0,3.377,1.391,2.424,4.672,9.758,0.062
123,11,50,83.488,177.799,0,3.085,1.329,2.213,4.053,8.010,0.055
124,11,51,83.081,178.099,0,3.542,1.391,2.425,4.683,9.806,0.041
125,11,52,83.181,178.255,0,3.932,1.407,2.483,4.855,10.298,0.032
126,11,53,82.885,178.558,0,3.428,1.391,2.416,4.628,9.570,0.035
127,11,54,82.229,178.432,0,3.210,1.354,2.268,4.143,8.086,0.043
128,11,55,82.544,178.776,0,3.003,1.419,2.533,5.022,10.812,0.042
129,11,56,82.245,178.832,0,2.895,1.413,2.549,5.143,11.339,0.043
130,11,57,82.657,179.039,0,2.737,1.400,2.448,4.712,9.775,0.046
131,11,58,81.784,179.209,0,2.699,1.393,2.430,4.687,9.785,0.051
132,11,59,81.892,179.480,0,3.127,1.475,2.670,5.304,11.302,0.048
133,11,60,82.408,178.685,0,2.831,1.477,2.709,5.502,12.088,0.039
134,11,61,81.462,179.160,0,2.441,1.346,2.264,4.192,8.385,0.074
135,11,62,82.533,179.556,0,2.592,1.350,2.312,4.398,9.111,0.071
136,11,63,82.526,179.345,0,2.922,1.282,2.066,3.647,6.923,0.064
137,11,64,82.061,179.440,0,2.989,1.424,2.550,5.068,10.934,0.058
138,11,65,81.978,179.645,0,2.975,1.343,2.279,4.295,8.823,0.063
139,11,66,82.128,179.720,0,2.951,1.403,2.513,5.049,11.112,0.054
140,11,67,82.105,179.735,0,3.230,1.421,2.531,4.992,10.670,0.036
141,11,68,81.674,179.521,0,3.170,1.449,2.560,4.937,10.165,0.052
142,11,69,81.491,179.433,0,3.108,1.385,2.384,4.492,9.076,0.047
143,11,70,81.693,179.553,0,3.723,1.391,2.391,4.490,9.022,0.045
144,11,71,81.862,179.632,0,2.690,1.367,2.343,4.427,9.044,0.101
145,11,72,81.525,179.572,0,3.136,1.340,2.239,4.101,8.078,0.045
146,11,73,81.299,179.499,0,3.339,1.355,2.292,4.266,8.567,0.067
147,11,74,81.450,179.282,0,2.974,1.392,2.401,4.548,9.263,0.078
148,11,75,82.088,178.477,0,2.709,1.417,2.488,4.803,9.978,0.061
149,11,76,82.278,179.211,0,2.881,1.357,2.298,4.287,8.639,0.042
150,11,77,82.751,178.919,0,2.669,1.380,2.406,4.666,9.862,0.096
151,11,78,82.815,178.661,0,2.586,1.282,2.097,3.800,7.506,0.076
152,11,79,82.686,178.337,0,2.139,1.332,2.262,4.287,8.896,0.091
153,11,80,83.089,178.076,0,2.074,1.396,2.517,5.100,11.314,0.058
154,11,81,83.080,178.173,0,2.943,1.407,2.474,4.812,10.142,0.118
155,11,82,82.622,178.459,0,2.400,1.288,2.100,3.778,7.380,0.079
156,11,83,82.359,178.461,0,2.665,1.376,2.378,4.542,9.392,0.097
157,11,84,82.820,178.267,0,1.840,1.320,2.190,4.007,7.937,0.090
158,11,85,82.204,178.626,0,2.414,1.338,2.253,4.206,8.543,0.131
159,11,86,82.424,178.896,0,2.701,1.344,2.298,4.390,9.178,0.095
160,11,87,82.164,178.137,0,2.755,1.339,2.298,4.402,9.225,0.058
161,11,88,82.730,178.330,0,2.967,1.346,2.278,4.270,8.688,0.056
162,11,89,82.671,178.301,0,2.163,1.390,2.475,4.954,10.899,0.073
163,11,90,82.852,178.531,0,2.879,1.374,2.363,4.477,9.148,0.087
164,11,91,82.492,178.367,0,2.546,1.278,2.057,3.633,6.917,0.087
165,11,92,82.845,178.295,0,2.523,1.306,2.177,4.040,8.201,0.099
166,11,93,82.971,178.344,0,1.985,1.379,2.418,4.705,9.919,0.053
167,11,94,83.307,177.202,0,2.204,1.409,2.526,5.062,11.064,0.099
168,11,95,83.359,177.409,0,2.525,1.380,2.367,4.468,9.082,0.088
169,12,0,122.211,184.905,0,3.142,1.405,2.444,4.651,9.478,0.059
170,12,1,122.001,185.003,0,2.382,1.379,2.415,4.695,9.905,0.056
171,12,2,122.184,184.666,0,2.729,1.249,1.972,3.421,6.411,0.039
172,12,3,121.053,184.490,0,3.252,1.295,2.110,3.787,7.350,0.049
173,12,4,121.407,184.422,0,2.766,1.350,2.270,4.193,8.347,0.037
174,12,5,121.198,184.548,0,2.625,1.308,2.138,3.835,7.404,0.060
175,12,6,122.322,184.719,0,2.602,1.447,2.585,5.076,10.715,0.041
176,12,7,123.298,183.013,0,2.490,1.402,2.515,5.048,11.074,0.050
177,12,8,122.568,183.149,0,3.165,1.329,2.214,4.058,8.029,0.052
178,12,9,122.607,183.447,0,3.188,1.303,2.146,3.910,7.742,0.039
179,12,10,122.638,183.162,0,3.439,1.335,2.247,4.191,8.487,0.037
180,12,11,122.656,182.261,0,2.914,1.406,2.468,4.771,9.941,0.071
181,12,12,122.251,183.141,0,2.251,1.382,2.394,4.583,9.494,0.091
182,12,13,121.860,183.466,0,2.909,1.283,2.092,3.779,7.445,0.038
183,12,14,122.142,183.385,0,2.952,1.333,2.217,4.040,7.907,0.047
184,12,15,121.620,183.273,0,2.635,1.335,2.214,4.031,7.906,0.040
185,12,16,122.006,183.670,0,2.740,1.394,2.437,4.695,9.759,0.084
186,12,17,122.926,183.427,0,2.531,1.416,2.511,4.915,10.383,0.053
187,12,18,122.596,183.240,0,2.893,1.374,2.359,4.449,9.018,0.072
188,12,19,122.855,183.351,0,2.747,1.254,1.997,3.498,6.628,0.039
189,12,20,123.076,183.807,0,2.218,1.387,2.426,4.725,10.020,0.078
190,12,21,122.633,184.348,0,2.954,1.324,2.201,4.028,7.962,0.057
191,12,22,122.067,184.134,0,2.444,1.346,2.288,4.312,8.831,0.108
192,12,23,122.435,183.919,0,2.231,1.329,2.243,4.214,8.657,0.086
193,12,24,122.050,184.452,0,2.191,1.320,2.197,4.043,8.080,0.059
194,12,25,121.608,184.315,0,2.163,1.324,2.164,3.858,7.349,0.105
195,12,26,121.839,184.365,0,3.143,1.305,2.138,3.845,7.453,0.037
196,12,27,121.003,184.335,0,3.107,1.319,2.218,4.144,8.443,0.051
197,12,28,119.956,184.420,0,2.872,1.319,2.201,4.065,8.150,0.047
198,12,29,120.134,184.265,0,3.065,1.386,2.414,4.644,9.666,0.056
199,12,30,120.722,182.903,0,2.916,1.358,2.320,4.378,8.934,0.045
200,12,31,120.715,182.475,0,3.027,1.291,2.090,3.702,7.041,0.040
201,12,32,120.201,181.974,0,2.705,1.360,2.334,4.441,9.185,0.093
202,12,33,120.042,182.398,0,3.024,1.371,2.367,4.514,9.314,0.036
203,12,34,119.755,182.913,0,3.357,1.400,2.446,4.709,9.779,0.035
204,12,35,120.019,182.925,0,3.968,1.386,2.419,4.681,9.824,0.037
205,12,36,119.448,183.740,0,3.697,1.289,2.077,3.655,6.888,0.036
206,12,37,119.267,183.534,0,3.814,1.314,2.178,3.985,7.911,0.037
207,12,38,119.425,182.831,0,3.167,1.337,2.250,4.173,8.361,0.045
208,12,39,119.388,182.305,0,3.363,1.325,2.199,4.009,7.869,0.037
209,12,40,119.728,181.894,0,3.457,1.334,2.221,4.052,7.940,0.033
210,12,41,119.785,181.704,0,3.243,1.359,2.310,4.322,8.729,0.033
211,12,42,119.333,181.740,0,3.422,1.364,2.341,4.449,9.172,0.038
212,12,43,119.307,181.737,0,3.314,1.331,2.235,4.150,8.361,0.039
213,12,44,119.507,182.675,0,2.774,1.424,2.543,5.021,10.714,0.085
214,12,45,119.334,181.667,0,3.447,1.316,2.175,3.954,7.753,0.034
215,12,46,119.214,182.540,0,3.124,1.358,2.319,4.381,8.980,0.041
216,12,47,118.739,183.693,0,3.705,1.362,2.329,4.403,9.021,0.034
217,12,48,119.562,181.975,0,2.907,1.332,2.238,4.146,8.307,0.058
218,12,49,120.293,181.135,0,3.257,1.357,2.302,4.301,8.686,0.093
219,12,50,120.167,180.937,0,3.222,1.372,2.385,4.622,9.772,0.041
220,12,51,119.539,181.853,0,3.211,1.363,2.333,4.412,9.037,0.040
221,12,52,119.758,182.225,0,2.199,1.341,2.265,4.235,8.615,0.041
222,12,53,119.952,182.118,0,3.058,1.393,2.443,4.760,10.088,0.035
223,12,54,119.766,181.321,0,2.505,1.420,2.506,4.876,10.239,0.113
224,12,55,120.623,179.777,0,3.597,1.332,2.226,4.096,8.148,0.044
225,12,56,120.126,180.957,0,3.170,1.374,2.398,4.660,9.863,0.040
226,12,57,119.889,182.149,0,2.721,1.306,2.163,3.966,7.894,0.039
227,12,58,119.662,181.850,0,2.262,1.257,1.993,3.456,6.439,0.040
228,12,59,119.767,181.839,0,2.411,1.353,2.309,4.329,8.718,0.142
229,12,60,120.267,182.416,0,3.171,1.327,2.208,4.034,7.928,0.058
230,12,61,121.209,181.631,0,2.208,1.288,2.095,3.762,7.336,0.054
231,12,62,121.616,181.408,0,2.558,1.297,2.136,3.913,7.840,0.049
232,12,63,121.415,181.417,0,2.875,1.294,2.100,3.753,7.262,0.064
233,12,64,120.898,181.803,0,3.257,1.487,2.749,5.611,12.351,0.075
234,12,65,120.373,181.519,0,2.684,1.359,2.346,4.502,9.411,0.064
235,12,66,120.640,182.257,0,2.377,1.296,2.130,3.878,7.693,0.080
236,12,67,120.811,182.014,0,2.624,1.307,2.187,4.050,8.138,0.038
237,12,68,120.833,181.961,0,2.532,1.399,2.489,4.942,10.697,0.056
238,12,69,120.699,181.380,0,2.695,1.497,2.739,5.522,11.997,0.063
239,12,70,120.572,181.548,0,2.351,1.400,2.468,4.839,10.320,0.100
240,12,71,119.294,182.110,0,2.384,1.453,2.644,5.347,11.742,0.081
241,12,72,119.478,180.603,0,3.172,1.489,2.743,5.562,12.133,0.045
242,12,73,119.656,181.606,0,3.234,1.315,2.168,3.913,7.585,0.063
243,12,74,119.101,182.651,0,3.149,1.339,2.269,4.278,8.803,0.047
244,12,75,119.908,182.337,0,2.283,1.412,2.539,5.100,11.162,0.131
245,12,76,119.251,182.381,0,2.184,1.341,2.296,4.374,9.098,0.130
246,12,77,119.818,181.323,0,4.207,1.444,2.606,5.207,11.269,0.040
247,12,78,119.243,181.428,0,4.313,1.319,2.195,4.038,8.061,0.037
248,12,79,119.537,181.044,0,3.642,1.435,2.561,5.045,10.727,0.037
249,12,80,119.292,181.499,0,3.640,1.437,2.590,5.178,11.232,0.043
250,12,81,120.277,181.517,0,2.744,1.392,2.430,4.698,9.863,0.089
251,12,82,120.940,179.888,0,2.971,1.378,2.371,4.489,9.159,0.059
252,12,83,120.502,179.442,0,2.832,1.355,2.306,4.336,8.818,0.203
253,12,84,120.790,178.931,0,3.364,1.399,2.446,4.725,9.863,0.045
254,12,85,120.329,179.471,0,3.214,1.388,2.439,4.761,10.104,0.043
255,12,86,120.396,179.111,0,2.824,1.380,2.391,4.608,9.681,0.134
256,12,87,120.604,178.379,0,2.830,1.225,1.897,3.217,5.880,0.042
257,12,88,120.543,178.615,0,3.495,1.311,2.153,3.897,7.643,0.040
258,12,89,120.399,177.843,0,3.557,1.349,2.282,4.253,8.557,0.066
259,12,90,120.467,177.078,0,3.443,1.363,2.346,4.470,9.230,0.063
260,12,91,120.785,176.991,0,3.671,1.351,2.313,4.393,9.061,0.045
261,12,92,121.099,177.369,0,3.507,1.285,2.073,3.659,6.929,0.045
262,12,93,120.437,178.785,0,2.746,1.347,2.268,4.187,8.312,0.045
263,12,94,120.005,178.804,0,3.106,1.372,2.375,4.552,9.463,0.116
264,12,95,120.527,177.986,0,3.441,1.346,2.282,4.281,8.706,0.116
265,12,96,120.470,179.513,0,2.676,1.371,2.368,4.528,9.383,0.072
266,12,97,120.162,180.534,0,3.067,1.359,2.312,4.346,8.848,0.046
267,12,98,120.189,180.522,0,3.411,1.304,2.144,3.887,7.636,0.037
268,12,99,120.853,179.935,0,3.236,1.426,2.573,5.163,11.256,0.075
269,12,100,120.544,179.484,0,3.395,1.302,2.115,3.747,7.102,0.059
270,12,101,120.512,179.280,0,3.168,1.352,2.305,4.361,8.991,0.046
271,12,102,120.012,178.773,0,4.086,1.398,2.433,4.665,9.643,0.043
272,12,103,120.398,178.984,0,3.017,1.351,2.294,4.311,8.796,0.057
273,12,104,120.614,179.065,0,2.545,1.383,2.417,4.677,9.797,0.068
274,12,105,120.246,179.822,0,3.105,1.311,2.171,3.985,7.970,0.079
275,12,106,120.196,180.331,0,3.218,1.430,2.540,4.959,10.422,0.125
276,12,107,120.141,179.353,0,2.815,1.356,2.319,4.374,8.912,0.059
277,12,108,120.255,178.201,0,2.943,1.324,2.206,4.063,8.118,0.068
278,12,109,119.824,178.078,0,2.210,1.417,2.532,5.022,10.799,0.122
279,12,110,120.736,177.616,0,3.114,1.344,2.293,4.345,8.968,0.089
280,12,111,120.601,178.317,0,3.108,1.348,2.268,4.206,8.435,0.065
281,12,112,120.453,178.779,0,2.783,1.338,2.241,4.128,8.207,0.047
282,12,113,120.313,179.249,0,2.382,1.426,2.524,4.927,10.394,0.091
283,12,114,120.586,178.469,0,2.813,1.383,2.399,4.588,9.474,0.060
284,12,115,120.308,178.121,0,2.977,1.329,2.237,4.162,8.406,0.092
285,12,116,120.615,178.743,0,2.760,1.317,2.170,3.908,7.542,0.064
286,12,117,120.071,178.729,0,2.820,1.327,2.205,4.028,7.935,0.093
287,12,118,120.527,177.381,0,3.334,1.341,2.251,4.164,8.328,0.045
288,12,119,121.163,177.206,0,2.975,1.362,2.332,4.403,8.991,0.067
289,12,120,120.969,178.046,0,2.325,1.427,2.587,5.215,11.402,0.052
290,12,121,120.679,177.789,0,2.456,1.376,2.366,4.484,9.181,0.042
291,12,122,119.904,178.606,0,2.086,1.420,2.533,5.017,10.793,0.053
292,12,123,120.380,178.138,0,3.335,1.331,2.221,4.066,8.015,0.041
293,12,124,120.430,178.712,0,2.642,1.353,2.325,4.451,9.310,0.169
294,12,125,120.068,179.026,0,3.633,1.356,2.316,4.363,8.879,0.044
295,12,126,120.022,178.857,0,2.246,1.396,2.453,4.798,10.230,0.085
296,12,127,120.153,178.694,0,2.913,1.275,2.051,3.624,6.923,0.048
297,12,128,119.957,178.363,0,3.407,1.463,2.693,5.511,12.237,0.038
298,12,129,120.080,178.139,0,3.355,1.419,2.501,4.875,10.279,0.078
299,12,130,120.438,177.458,0,3.267,1.272,2.034,3.552,6.647,0.047
300,12,131,120.451,178.162,0,2.841,1.389,2.405,4.590,9.469,0.123
301,12,132,120.579,178.406,0,2.880,1.317,2.192,4.034,8.053,0.059
302,12,133,120.617,177.402,0,2.661,1.318,2.177,3.950,7.721,0.056
303,13,0,97.560,193.970,0,3.384,1.455,2.627,5.229,11.222,0.036
304,13,1,97.879,194.100,0,2.771,1.346,2.299,4.373,9.066,0.035
305,13,2,98.065,194.093,0,3.125,1.423,2.541,5.010,10.652,0.053
306,13,3,98.453,194.807,0,2.724,1.357,2.319,4.393,9.039,0.061
307,13,4,98.354,194.387,0,3.057,1.410,2.467,4.746,9.833,0.037
308,13,5,97.758,194.248,0,3.017,1.347,2.287,4.306,8.808,0.040
309,13,6,97.103,195.063,0,3.299,1.346,2.329,4.510,9.557,0.036
310,13,7,97.926,194.675,0,2.658,1.439,2.595,5.206,11.352,0.049
311,13,8,98.591,194.005,0,1.898,1.275,2.078,3.752,7.369,0.082
312,13,9,98.444,193.751,0,2.621,1.268,2.046,3.645,7.054,0.045
313,13,10,97.710,193.972,0,2.812,1.401,2.462,4.783,10.059,0.039
314,13,11,98.337,193.524,0,2.602,1.342,2.282,4.294,8.766,0.077
315,13,12,97.844,194.133,0,2.834,1.429,2.542,4.996,10.617,0.083
316,13,13,98.165,193.739,0,2.993,1.460,2.662,5.376,11.746,0.039
317,13,14,99.903,192.598,0,3.494,1.422,2.534,5.005,10.728,0.038
318,13,15,99.873,192.684,0,2.283,1.438,2.603,5.234,11.426,0.052
319,13,16,98.744,192.616,0,3.370,1.388,2.384,4.495,9.108,0.038
320,13,17,98.166,192.558,0,3.455,1.343,2.257,4.177,8.345,0.043
321,13,18,98.838,192.420,0,3.044,1.393,2.448,4.785,10.179,0.081
322,13,19,98.714,192.783,0,3.215,1.449,2.630,5.257,11.299,0.039
323,13,20,98.627,192.300,0,3.313,1.315,2.157,3.869,7.446,0.048
324,13,21,98.592,192.574,0,3.134,1.287,2.086,3.708,7.095,0.054
325,13,22,99.734,192.877,0,2.519,1.386,2.429,4.724,9.979,0.116
326,13,23,99.444,192.621,0,3.059,1.376,2.366,4.476,9.126,0.044
327,13,24,98.928,192.706,0,2.557,1.419,2.565,5.174,11.369,0.096
328,13,25,98.496,193.106,0,3.342,1.340,2.276,4.296,8.840,0.039
329,13,26,99.182,193.225,0,2.863,1.437,2.559,5.015,10.582,0.048
330,13,27,98.921,192.999,0,2.715,1.447,2.623,5.279,11.517,0.069
331,13,28,99.013,193.155,0,3.492,1.337,2.277,4.323,8.965,0.037
332,13,29,99.570,193.235,0,3.132,1.394,2.413,4.590,9.405,0.056
333,13,30,99.355,192.907,0,3.144,1.390,2.426,4.679,9.761,0.053
334,13,31,99.175,192.319,0,3.117,1.358,2.319,4.369,8.903,0.041
335,13,32,99.275,192.983,0,3.234,1.361,2.332,4.410,9.009,0.043
336,13,33,99.232,192.565,0,3.581,1.360,2.313,4.335,8.783,0.034
337,13,34,99.122,192.552,0,3.082,1.383,2.392,4.554,9.335,0.045
338,13,35,98.124,192.666,0,3.309,1.344,2.259,4.178,8.338,0.037
339,13,36,98.242,192.817,0,2.866,1.338,2.252,4.186,8.424,0.041
340,13,37,98.139,193.607,0,2.704,1.405,2.503,4.984,10.848,0.037
341,13,38,98.229,193.919,0,2.439,1.340,2.266,4.252,8.673,0.088
342,13,39,98.178,193.922,0,2.286,1.331,2.261,4.304,8.998,0.065
343,13,40,98.078,193.427,0,2.531,1.335,2.245,4.183,8.477,0.056
344,13,41,98.405,193.740,0,1.851,1.406,2.476,4.831,10.228,0.084
345,13,42,99.337,192.888,0,2.643,1.450,2.625,5.260,11.402,0.085
346,13,43,98.690,194.213,0,2.333,1.365,2.307,4.288,8.601,0.064
347,13,44,99.191,193.834,0,2.795,1.392,2.419,4.646,9.658,0.105
348,13,45,99.132,193.604,0,2.385,1.405,2.481,4.857,10.312,0.051
