 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
50,3,38,131.800,52.498,0,3.828,1.338,2.237,4.104,8.104,0.039
51,3,39,131.082,52.627,0,4.061,1.414,2.489,4.838,10.163,0.036
52,3,40,131.471,53.244,0,4.181,1.372,2.363,4.508,9.339,0.032
53,3,41,131.178,53.335,0,4.374,1.359,2.326,4.410,9.082,0.037
54,3,42,130.754,52.543,0,4.340,1.329,2.203,4.005,7.829,0.030
55,3,43,130.312,52.396,0,4.778,1.392,2.418,4.628,9.559,0.040
56,3,44,129.030,52.686,0,3.985,1.560,3.035,6.563,15.357,0.036
57,3,45,128.594,52.491,0,3.674,1.487,2.773,5.762,13.015,0.031
58,3,46,130.912,52.853,0,3.734,1.554,3.018,6.518,15.221,0.035
59,3,47,129.782,54.453,0,2.837,1.402,2.462,4.784,10.067,0.086
60,3,48,130.555,53.998,0,2.983,1.412,2.525,5.027,10.884,0.068
61,3,49,129.688,53.752,0,2.892,1.551,2.965,6.244,14.126,0.032
62,3,50,130.808,52.907,0,4.909,1.397,2.432,4.673,9.709,0.071
63,3,51,131.281,52.894,0,4.267,1.368,2.355,4.488,9.278,0.034
64,3,52,130.879,53.543,0,4.563,1.384,2.404,4.612,9.578,0.036
65,3,53,131.078,54.206,0,4.560,1.481,2.734,5.575,12.247,0.072
66,3,54,130.951,55.226,0,3.333,1.506,2.828,5.904,13.357,0.036
67,3,55,130.795,54.987,0,3.737,1.485,2.769,5.754,12.989,0.037
68,3,56,130.465,54.632,0,4.422,1.583,3.071,6.559,15.036,0.040
69,3,57,130.550,53.718,0,4.136,1.496,2.786,5.729,12.695,0.032
70,3,58,130.296,53.722,0,3.781,1.532,2.904,6.067,13.625,0.031
71,3,59,130.234,52.640,0,2.985,1.572,3.071,6.650,15.527,0.034
72,3,60,128.660,53.286,0,2.268,1.325,2.285,4.480,9.786,0.169
73,3,61,128.858,53.101,0,2.299,1.414,2.561,5.220,11.664,0.135
74,3,62,128.714,52.797,0,3.275,1.546,2.980,6.393,14.865,0.031
75,3,63,129.807,53.330,0,2.844,1.445,2.598,5.170,11.116,0.055
76,3,64,128.514,54.154,0,2.098,1.380,2.433,4.801,10.368,0.113
77,3,65,129.263,53.638,0,2.730,1.417,2.530,5.034,10.907,0.085
78,3,66,130.862,53.365,0,3.369,1.479,2.731,5.600,12.434,0.030
79,3,67,131.346,53.204,0,3.982,1.365,2.327,4.363,8.823,0.034
80,3,68,131.199,53.672,0,3.339,1.410,2.478,4.818,10.136,0.049
81,3,69,131.634,54.069,0,2.949,1.537,2.946,6.279,14.498,0.032
82,3,70,131.730,53.269,0,3.644,1.456,2.641,5.306,11.542,0.029
83,3,71,131.382,53.720,0,3.597,1.554,3.004,6.428,14.817,0.031
84,3,72,130.986,55.179,0,2.324,1.419,2.542,5.079,11.045,0.130
85,3,73,131.230,54.686,0,3.639,1.469,2.699,5.506,12.167,0.028
86,3,74,129.858,55.422,0,2.726,1.353,2.303,4.349,8.920,0.072
87,3,75,129.656,54.650,0,3.425,1.506,2.857,6.050,13.921,0.029
88,3,76,130.531,54.295,0,3.276,1.628,3.230,7.014,16.268,0.036
89,3,77,130.756,54.072,0,3.325,1.508,2.827,5.872,13.184,0.040
90,3,78,130.981,53.626,0,3.628,1.485,2.768,5.741,12.914,0.034
91,4,0,57.245,52.149,0,2.387,1.329,2.217,4.078,8.114,0.101
92,4,1,56.005,52.635,0,3.026,1.392,2.429,4.671,9.688,0.042
93,5,0,33.618,54.453,0,2.562,1.343,2.267,4.220,8.500,0.080
94,5,1,34.363,54.283,0,2.456,1.448,2.598,5.145,11.004,0.103
95,5,2,34.400,54.471,0,2.162,1.313,2.168,3.922,7.621,0.074
96,6,0,80.351,60.617,0,2.419,1.489,2.767,5.695,12.662,0.049
97,6,1,79.454,60.239,0,3.335,1.513,2.821,5.802,12.854,0.046
98,6,2,79.728,60.588,0,4.656,1.433,2.541,4.948,10.366,0.031
99,6,3,79.284,60.500,0,3.758,1.475,2.693,5.431,11.823,0.026
100,6,4,77.886,61.307,0,2.831,1.379,2.417,4.727,10.093,0.075
101,6,5,79.252,61.835,0,2.566,1.491,2.770,5.723,12.840,0.064
102,6,6,78.099,61.596,0,3.042,1.565,3.039,6.528,15.115,0.029
103,6,7,77.493,62.354,0,3.799,1.393,2.401,4.542,9.245,0.035
104,6,8,77.132,63.348,0,3.114,1.555,2.963,6.212,13.980,0.033
105,6,9,77.356,63.705,0,2.456,1.394,2.424,4.666,9.737,0.100
106,6,10,77.546,63.229,0,3.701,1.425,2.543,5.038,10.834,0.054
107,6,11,77.999,62.370,0,3.493,1.501,2.815,5.845,13.109,0.035
108,6,12,75.574,62.715,0,2.687,1.502,2.793,5.726,12.652,0.048
109,7,0,30.901,88.055,0,2.687,1.395,2.459,4.813,10.237,0.080
110,7,1,31.156,88.030,0,2.287,1.395,2.439,4.734,9.990,0.149
111,7,2,31.428,88.107,0,2.536,1.394,2.439,4.715,9.859,0.148
112,7,3,30.563,86.893,0,2.452,1.377,2.389,4.586,9.540,0.117
113,7,4,30.083,85.312,0,2.284,1.392,2.416,4.610,9.458,0.135
114,7,5,31.128,85.081,0,2.473,1.483,2.737,5.579,12.272,0.076
115,7,6,32.638,85.248,0,2.224,1.284,2.069,3.647,6.907,0.065
116,8,0,54.220,109.368,0,2.362,1.405,2.452,4.736,9.929,0.125
117,8,1,54.046,109.605,0,2.776,1.389,2.427,4.697,9.869,0.047
118,8,2,54.218,109.513,0,2.970,1.396,2.436,4.721,9.952,0.053
119,8,3,54.048,109.804,0,3.018,1.441,2.626,5.339,11.813,0.038
120,8,4,54.002,109.790,0,3.272,1.435,2.576,5.138,11.135,0.050
121,8,5,54.509,110.051,0,2.730,1.470,2.710,5.533,12.219,0.051
122,8,6,53.947,110.088,0,2.833,1.430,2.599,5.262,11.578,0.070
123,8,7,53.602,110.011,0,2.338,1.373,2.393,4.633,9.754,0.083
124,9,0,183.541,112.599,0,2.384,1.339,2.301,4.417,9.284,0.125
125,9,1,183.514,112.436,0,2.169,1.323,2.164,3.861,7.361,0.073
126,10,0,36.983,115.668,0,2.280,1.440,2.616,5.301,11.719,0.059
127,10,1,36.211,115.352,0,2.517,1.304,2.151,3.929,7.804,0.116
128,10,2,37.140,115.462,0,2.307,1.399,2.487,4.928,10.633,0.106
129,11,0,183.406,119.620,0,3.107,1.469,2.683,5.429,11.894,0.033
130,11,1,182.667,120.313,0,3.216,1.398,2.437,4.698,9.805,0.040
131,11,2,183.708,121.285,0,2.524,1.309,2.132,3.801,7.277,0.117
132,12,0,109.308,121.630,0,2.503,1.421,2.557,5.134,11.235,0.103
133,12,1,109.016,121.951,0,2.527,1.426,2.582,5.222,11.509,0.086
134,12,2,108.602,120.920,0,2.504,1.371,2.409,4.752,10.300,0.177
135,13,0,84.276,127.702,0,2.318,1.281,2.061,3.652,7.005,0.062
136,13,1,83.801,127.201,0,2.695,1.294,2.122,3.846,7.568,0.045
137,13,2,83.995,126.649,0,2.762,1.301,2.141,3.897,7.698,0.079
138,13,3,84.287,126.829,0,2.193,1.301,2.114,3.771,7.257,0.152
139,13,4,83.697,128.073,0,2.522,1.382,2.388,4.554,9.385,0.105
140,13,5,84.069,129.167,0,2.686,1.361,2.323,4.376,8.913,0.071
141,13,6,84.012,128.732,0,2.427,1.370,2.375,4.587,9.666,0.112
142,13,7,83.838,129.040,0,3.020,1.406,2.491,4.884,10.370,0.048
143,13,8,83.900,130.042,0,3.580,1.406,2.476,4.823,10.166,0.034
144,14,0,95.212,127.956,0,2.317,1.370,2.353,4.463,9.155,0.128
145,14,1,94.546,127.655,0,3.060,1.320,2.178,3.939,7.659,0.035
146,14,2,94.315,127.641,0,2.302,1.340,2.241,4.118,8.154,0.158
147,14,3,93.902,126.937,0,2.389,1.422,2.535,4.999,10.655,0.074
148,15,0,165.955,129.413,0,2.082,1.290,2.104,3.789,7.395,0.128
149,15,1,166.225,129.710,0,2.253,1.221,1.913,3.319,6.290,0.049
150,15,2,166.615,129.670,0,2.002,1.210,1.892,3.313,6.443,0.033
151,15,3,166.820,129.703,0,2.121,1.320,2.252,4.316,9.107,0.155
152,16,0,65.016,131.340,0,2.249,1.344,2.282,4.285,8.721,0.132
153,16,1,65.047,131.541,0,2.327,1.358,2.321,4.382,8.955,0.133
154,16,2,64.968,130.769,0,2.354,1.357,2.322,4.384,8.949,0.203
155,16,3,64.502,130.121,0,2.263,1.332,2.245,4.196,8.539,0.135
156,17,0,200.512,132.291,0,5.271,1.520,2.845,5.850,12.907,0.030
157,17,1,201.053,132.714,0,4.854,1.489,2.776,5.750,12.904,0.033
158,17,2,200.743,133.109,0,5.447,1.492,2.756,5.621,12.363,0.030
159,17,3,200.886,132.606,0,4.370,1.393,2.424,4.658,9.678,0.028
160,17,4,200.547,132.508,0,3.793,1.595,3.155,6.909,16.289,0.031
161,17,5,200.501,133.030,0,2.974,1.605,3.193,7.042,16.738,0.029
162,18,0,153.192,138.036,0,2.475,1.453,2.638,5.291,11.449,0.084
163,18,1,153.208,137.834,0,2.392,1.428,2.585,5.217,11.463,0.109
164,18,2,152.777,137.823,0,2.403,1.334,2.215,4.031,7.892,0.171
165,18,3,153.540,137.552,0,2.595,1.349,2.269,4.192,8.341,0.099
166,18,4,153.474,137.149,0,2.592,1.375,2.382,4.562,9.457,0.109
167,19,0,46.056,150.522,0,3.074,1.348,2.285,4.277,8.669,0.047
168,19,1,46.458,151.029,0,2.245,1.408,2.514,5.005,10.856,0.109
169,19,2,46.701,150.841,0,2.623,1.301,2.133,3.849,7.516,0.104
170,19,3,46.960,151.293,0,2.082,1.347,2.305,4.381,9.062,0.111
171,19,4,46.279,150.753,0,2.033,1.269,2.045,3.647,7.089,0.077
172,19,5,46.526,151.784,0,2.511,1.352,2.296,4.331,8.912,0.069
173,19,6,47.569,152.165,0,2.160,1.448,2.673,5.527,12.501,0.057
174,20,0,53.145,151.445,0,2.025,1.306,2.158,3.927,7.714,0.148
175,20,1,53.556,152.238,0,2.451,1.321,2.195,4.020,7.960,0.146
176,20,2,52.497,152.806,0,2.369,1.308,2.150,3.910,7.737,0.126
177,20,3,52.694,152.530,0,2.222,1.259,1.991,3.442,6.387,0.103
178,20,4,51.886,152.026,0,2.233,1.319,2.223,4.181,8.606,0.159
179,21,0,82.273,157.547,0,2.245,1.303,2.152,3.954,7.943,0.111
180,21,1,82.609,157.129,0,2.478,1.336,2.250,4.193,8.481,0.131
181,21,2,82.523,157.588,0,2.702,1.314,2.170,3.963,7.876,0.100
182,21,3,82.006,157.397,0,2.423,1.342,2.286,4.338,9.003,0.121
183,21,4,82.036,156.999,0,2.287,1.416,2.551,5.117,11.165,0.078
184,21,5,82.233,157.397,0,1.974,1.294,2.101,3.744,7.195,0.051
185,21,6,82.217,157.507,0,2.318,1.333,2.217,4.046,7.949,0.095
186,21,7,83.044,157.030,0,2.463,1.417,2.537,5.032,10.801,0.168
187,21,8,82.816,156.519,0,2.500,1.393,2.431,4.721,9.993,0.104
188,21,9,82.929,157.121,0,2.432,1.443,2.611,5.236,11.379,0.086
189,21,10,83.476,156.361,0,2.228,1.336,2.216,4.012,7.767,0.119
190,21,11,83.479,155.468,0,2.424,1.288,2.093,3.759,7.339,0.129
191,22,1,124.959,72.629,0,3.498,1.523,2.857,5.909,13.158,0.042
192,22,2,124.724,72.534,0,4.386,1.422,2.508,4.859,10.120,0.031
193,22,3,125.232,72.232,0,4.162,1.424,2.522,4.939,10.464,0.028
194,22,4,125.697,71.899,0,3.528,1.476,2.701,5.472,11.993,0.047
195,22,5,125.991,72.227,0,3.482,1.407,2.515,5.032,11.013,0.041
196,22,6,125.768,72.050,0,2.814,1.449,2.635,5.334,11.737,0.064
197,22,7,126.296,72.250,0,2.636,1.408,2.481,4.849,10.288,0.080
198,22,8,127.569,72.787,0,3.281,1.569,3.013,6.355,14.389,0.033
199,22,9,125.999,72.837,0,2.838,1.530,2.922,6.216,14.348,0.037
200,22,10,127.616,73.153,0,4.747,1.366,2.337,4.411,9.003,0.037
201,22,11,127.506,72.905,0,3.287,1.558,2.985,6.311,14.372,0.035
202,22,12,124.883,72.332,0,2.563,1.475,2.732,5.632,12.612,0.084
203,22,13,123.832,72.283,0,3.446,1.315,2.181,3.982,7.858,0.045
204,22,14,123.486,72.082,0,3.130,1.321,2.177,3.941,7.700,0.033
205,22,15,124.538,71.233,0,2.027,1.174,1.736,2.810,4.932,0.036
206,22,16,123.598,71.285,0,1.972,1.301,2.122,3.802,7.352,0.092
207,22,17,123.468,69.690,0,2.909,1.291,2.088,3.713,7.132,0.035
208,23,1,29.801,78.383,0,2.133,1.268,2.020,3.533,6.670,0.058
209,23,2,30.318,78.385,0,2.326,1.375,2.348,4.392,8.811,0.191
210,24,1,184.890,84.840,0,2.145,1.385,2.411,4.646,9.704,0.072
211,24,2,185.082,84.522,0,2.777,1.375,2.373,4.539,9.425,0.081
212,24,3,184.772,84.615,0,2.671,1.359,2.315,4.334,8.733,0.066
213,25,1,84.003,120.639,0,2.592,1.357,2.365,4.626,9.947,0.094
214,25,2,83.243,120.022,0,2.532,1.349,2.331,4.509,9.566,0.172
215,25,3,83.359,119.960,0,2.549,1.314,2.204,4.110,8.372,0.103
216,25,4,83.320,120.416,0,2.592,1.376,2.406,4.700,10.049,0.113
217,25,5,83.380,120.741,0,2.811,1.331,2.266,4.326,9.084,0.062
218,25,6,83.409,120.596,0,3.182,1.401,2.497,4.973,10.822,0.061
219,25,7,82.452,120.948,0,2.643,1.265,2.037,3.610,6.918,0.091
220,25,8,83.759,120.802,0,2.603,1.379,2.473,5.020,11.263,0.077
221,25,9,85.828,121.012,0,2.999,1.567,3.047,6.550,15.155,0.036
222,25,10,86.819,121.237,0,3.401,1.571,3.042,6.489,14.857,0.037
223,25,11,87.501,120.906,0,2.833,1.502,2.795,5.747,12.738,0.043
224,25,12,87.412,121.834,0,3.625,1.542,2.938,6.207,14.161,0.030
225,26,1,9.130,148.395,0,2.294,1.306,2.171,4.020,8.148,0.120
226,26,2,9.133,148.454,0,2.548,1.351,2.291,4.290,8.697,0.156
227,26,3,9.151,148.428,0,2.589,1.316,2.178,3.984,7.917,0.088
228,27,1,90.548,154.887,0,2.336,1.384,2.415,4.677,9.845,0.154
229,27,2,90.357,155.250,0,2.372,1.377,2.375,4.543,9.451,0.201
230,27,3,90.872,155.059,0,2.471,1.408,2.493,4.901,10.455,0.083
231,27,4,92.345,154.097,0,2.755,1.363,2.326,4.376,8.896,0.077
232,27,5,91.902,154.461,0,2.767,1.350,2.343,4.562,9.758,0.073
233,28,2,129.149,39.616,0,2.460,1.307,2.170,4.002,8.061,0.145
234,28,3,128.791,39.616,0,2.429,1.299,2.163,4.023,8.210,0.085
235,28,4,128.397,39.711,0,2.044,1.241,1.945,3.356,6.285,0.056
236,28,5,127.838,38.759,0,2.217,1.387,2.401,4.586,9.478,0.177
237,28,6,126.980,38.600,0,2.667,1.332,2.235,4.148,8.360,0.047
238,28,7,127.451,38.400,0,2.399,1.441,2.610,5.241,11.414,0.150
239,28,8,128.058,38.237,0,2.253,1.387,2.455,4.866,10.565,0.197
240,29,2,74.876,50.837,0,2.536,1.385,2.410,4.649,9.737,0.162
241,29,3,75.154,51.231,0,3.475,1.409,2.486,4.846,10.214,0.026
242,29,4,75.350,50.792,0,3.033,1.335,2.232,4.086,8.022,0.036
243,29,5,73.895,50.371,0,2.960,1.415,2.532,5.056,11.014,0.039
244,29,6,73.806,50.521,0,2.967,1.320,2.191,4.017,7.990,0.032
245,29,7,72.948,50.319,0,2.769,1.312,2.169,3.959,7.835,0.074
246,29,8,73.524,50.095,0,3.718,1.375,2.372,4.501,9.196,0.034
247,29,9,73.322,50.103,0,3.059,1.370,2.350,4.437,9.043,0.037
248,29,10,74.106,50.382,0,2.726,1.391,2.446,4.787,10.212,0.080
249,29,11,75.657,50.800,0,2.958,1.445,2.619,5.255,11.409,0.065
250,29,12,76.132,50.236,0,3.497,1.400,2.446,4.705,9.757,0.053
251,29,13,75.765,49.475,0,3.316,1.429,2.528,4.915,10.294,0.060
252,29,14,76.394,49.616,0,3.457,1.335,2.235,4.122,8.216,0.032
253,29,15,77.192,49.955,0,2.754,1.464,2.687,5.462,12.003,0.112
254,29,16,77.190,50.048,0,2.535,1.333,2.245,4.190,8.503,0.126
255,30,2,113.444,71.032,0,2.225,1.352,2.321,4.427,9.192,0.117
256,30,3,113.697,70.632,0,2.326,1.374,2.373,4.565,9.591,0.126
257,31,2,103.713,99.419,0,2.828,1.400,2.473,4.865,10.433,0.064
258,31,3,104.556,99.699,0,2.376,1.362,2.355,4.545,9.591,0.134
259,32,2,1.010,105.731,0,1.120,0.970,1.377,2.181,3.821,0.030
260,32,3,0.899,105.985,0,1.141,0.986,1.418,2.259,3.933,0.026
261,32,4,0.952,105.666,0,1.237,0.970,1.335,2.023,3.352,0.030
262,33,2,94.491,177.799,0,2.368,1.383,2.394,4.585,9.502,0.193
263,33,3,94.583,178.317,0,2.136,1.332,2.253,4.250,8.776,0.158
264,33,4,93.764,177.559,0,2.125,1.334,2.239,4.138,8.262,0.131
265,34,3,134.017,50.907,0,2.971,1.515,2.855,5.941,13.302,0.041
266,34,4,133.366,52.038,0,3.838,1.529,2.886,6.007,13.458,0.031
267,34,5,133.222,52.233,0,3.649,1.399,2.470,4.838,10.292,0.040
268,34,6,133.098,52.395,0,3.328,1.436,2.646,5.498,12.527,0.034
269,34,7,133.571,52.247,0,2.830,1.528,2.874,5.958,13.306,0.032
270,34,8,133.459,52.339,0,2.282,1.452,2.604,5.141,10.935,0.122
271,35,3,120.596,92.628,0,2.898,1.302,2.124,3.786,7.234,0.030
272,35,4,120.827,93.157,0,2.123,1.305,2.127,3.807,7.343,0.115
273,36,3,146.709,99.580,0,3.092,1.607,3.204,7.079,16.854,0.026
274,36,4,146.217,98.847,0,2.532,1.427,2.610,5.353,12.003,0.056
275,36,5,146.786,99.617,0,3.520,1.468,2.706,5.569,12.494,0.035
276,36,6,146.377,99.270,0,2.578,1.502,2.815,5.869,13.284,0.029
277,37,3,150.115,100.139,0,2.925,1.463,2.742,5.793,13.412,0.048
278,37,4,150.616,99.743,0,2.198,1.339,2.335,4.666,10.435,0.134
279,38,3,67.503,106.400,0,2.150,1.307,2.197,4.126,8.485,0.169
280,38,4,68.177,106.167,0,2.281,1.396,2.445,4.733,9.920,0.127
281,38,5,68.377,106.172,0,2.174,1.349,2.285,4.263,8.578,0.160
282,39,3,155.017,116.240,0,2.290,1.272,2.042,3.594,6.808,0.106
283,39,4,155.224,116.737,0,2.763,1.292,2.110,3.788,7.338,0.035
284,40,4,14.680,41.441,0,2.254,1.274,2.046,3.628,6.988,0.076
285,40,5,15.019,41.117,0,2.187,1.407,2.533,5.104,11.220,0.104
286,41,4,103.815,76.642,0,2.880,1.377,2.368,4.488,9.191,0.073
287,41,5,104.364,77.017,0,2.245,1.332,2.262,4.263,8.743,0.173
288,41,6,105.253,77.453,0,2.566,1.254,2.002,3.544,6.853,0.059
289,41,7,104.434,78.467,0,3.068,1.288,2.089,3.722,7.161,0.033
290,41,8,103.508,78.271,0,2.333,1.428,2.552,5.056,10.873,0.144
291,41,9,103.311,76.737,0,2.697,1.330,2.216,4.055,7.994,0.069
292,41,10,103.671,76.970,0,2.555,1.382,2.388,4.548,9.343,0.096
293,41,11,104.980,76.612,0,3.156,1.338,2.257,4.215,8.550,0.036
294,41,12,104.974,76.330,0,3.194,1.420,2.530,4.995,10.690,0.037
295,41,13,105.737,76.708,0,2.697,1.356,2.303,4.309,8.712,0.068
296,42,4,152.138,81.346,0,2.332,1.345,2.246,4.095,7.984,0.136
297,42,5,152.162,81.268,0,2.219,1.406,2.486,4.874,10.380,0.144
298,43,4,37.395,115.952,0,2.348,1.385,2.438,4.807,10.388,0.120
299,43,5,36.850,115.486,0,2.831,1.455,2.633,5.258,11.329,0.051
300,43,6,37.371,115.495,0,2.542,1.346,2.276,4.230,8.481,0.071
301,44,4,182.724,121.306,0,3.431,1.455,2.647,5.332,11.631,0.054
302,44,5,183.071,121.952,0,2.420,1.468,2.728,5.658,12.758,0.067
303,44,6,182.634,121.394,0,2.182,1.389,2.461,4.909,10.777,0.135
304,44,7,181.740,121.636,0,2.473,1.456,2.666,5.426,12.000,0.117
305,44,8,182.240,120.264,0,2.279,1.377,2.381,4.557,9.461,0.205
306,44,9,183.394,119.546,0,2.464,1.451,2.620,5.228,11.289,0.082
307,44,10,182.119,119.434,0,2.641,1.456,2.657,5.379,11.799,0.047
308,44,11,182.179,119.021,0,2.490,1.450,2.660,5.438,12.085,0.090
309,44,12,182.167,118.505,0,3.110,1.492,2.777,5.727,12.766,0.031
310,44,13,182.161,118.696,0,2.532,1.532,2.950,6.315,14.616,0.032
311,44,14,182.704,118.134,0,2.632,1.453,2.631,5.273,11.425,0.070
312,44,15,182.724,117.661,0,2.938,1.354,2.315,4.398,9.102,0.052
313,44,16,182.598,118.261,0,3.293,1.368,2.321,4.320,8.640,0.052
314,44,17,182.731,118.429,0,4.212,1.365,2.332,4.397,8.977,0.034
315,44,18,183.007,118.574,0,3.217,1.396,2.457,4.806,10.223,0.050
316,44,19,182.319,118.537,0,3.293,1.413,2.508,4.943,10.594,0.053
317,44,20,182.293,118.203,0,3.937,1.496,2.798,5.816,13.111,0.034
318,44,21,182.368,117.428,0,3.235,1.367,2.374,4.600,9.754,0.038
319,44,22,182.747,116.303,0,3.143,1.241,1.956,3.400,6.421,0.044
320,44,23,182.857,117.634,0,3.440,1.303,2.140,3.871,7.583,0.053
321,44,24,182.291,117.657,0,3.296,1.319,2.194,4.045,8.124,0.048
322,44,25,182.156,117.339,0,2.587,1.326,2.214,4.073,8.080,0.172
323,44,26,182.153,117.539,0,2.247,1.379,2.371,4.476,9.081,0.147
324,44,27,182.499,117.698,0,2.646,1.311,2.150,3.858,7.426,0.047
325,44,28,182.479,117.640,0,2.442,1.371,2.321,4.300,8.544,0.114
326,44,29,182.880,117.441,0,3.009,1.321,2.188,3.980,7.794,0.047
327,44,30,182.364,117.800,0,2.763,1.406,2.456,4.733,9.865,0.107
328,44,31,182.552,117.256,0,2.654,1.334,2.210,3.994,7.715,0.102
329,44,32,182.960,116.772,0,2.678,1.395,2.443,4.724,9.883,0.079
330,44,33,183.484,116.764,0,2.752,1.284,2.072,3.657,6.928,0.067
331,44,34,183.637,116.816,0,2.115,1.266,2.019,3.526,6.621,0.064
332,44,35,184.216,116.892,0,1.880,1.335,2.283,4.323,8.879,0.053
333,44,36,183.971,116.418,0,2.068,1.318,2.211,4.104,8.247,0.120
334,44,37,182.882,115.674,0,2.255,1.370,2.330,4.352,8.750,0.139
335,45,5,112.236,70.500,0,2.182,1.361,2.314,4.333,8.748,0.168
336,45,6,111.917,71.032,0,2.176,1.408,2.549,5.186,11.558,0.113
337,46,5,75.757,78.567,0,2.383,1.268,2.017,3.516,6.607,0.037
338,46,6,76.440,78.441,0,2.405,1.327,2.237,4.195,8.582,0.100
339,46,7,76.592,77.873,0,2.136,1.306,2.171,4.028,8.182,0.132
340,46,8,76.356,78.264,0,2.536,1.396,2.435,4.694,9.811,0.098
341,46,9,75.777,77.640,0,2.334,1.367,2.365,4.560,9.585,0.155
342,46,10,76.402,78.485,0,3.118,1.429,2.518,4.850,9.995,0.039
343,46,11,75.980,78.197,0,2.637,1.428,2.557,5.067,10.855,0.168
344,46,12,75.700,77.407,0,2.872,1.317,2.217,4.160,8.540,0.050
345,46,13,75.400,77.339,0,3.294,1.310,2.147,3.855,7.435,0.043
346,46,14,74.969,76.731,0,1.992,1.369,2.385,4.647,9.906,0.077
347,46,15,75.452,76.128,0,1.999,1.273,2.060,3.671,7.067,0.040
348,47,5,152.387,110.936,0,1.865,1.292,2.159,4.062,8.458,0.047
