Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
66,271,93.40512,42.52626,0,4.96831,1.62777,3.22304,7.01572,16.37276,1.00000
66,272,92.85253,43.82675,0,5.98074,1.56965,3.02350,6.41518,14.63445,1.00000
66,273,92.82836,43.60809,0,5.79192,1.56410,3.01461,6.41105,14.67753,1.00000
66,274,93.02938,42.73331,0,4.84542,1.58859,3.10685,6.70580,15.56777,1.00000
66,275,91.58378,42.49354,0,4.78524,1.81593,3.88934,9.02087,22.12666,1.00000
66,276,91.66792,41.95712,0,3.92112,1.62508,3.27011,7.28111,17.44978,1.00000
66,277,94.31277,42.90224,0,3.94102,1.59041,3.10596,6.68684,15.47507,1.00000
66,278,94.66129,42.22134,0,4.56829,1.48361,2.74953,5.66227,12.65444,1.00000
66,279,95.25851,42.82202,0,3.47306,1.46206,2.66236,5.36435,11.69126,1.00000
66,280,96.35457,44.55563,0,2.62383,1.50627,2.83004,5.88423,13.19624,0.50003
66,281,96.60323,44.24178,0,1.91483,1.36096,2.30755,4.29725,8.61346,0.50000
66,282,95.54901,44.07133,0,2.30018,1.46150,2.65088,5.29656,11.40007,0.99766
66,283,96.78922,44.39691,0,2.13443,1.40186,2.43858,4.65237,9.53150,0.50004
66,284,97.05779,44.71051,0,2.43423,1.37135,2.33992,4.39426,8.90188,1.00000
66,285,96.83133,45.73648,0,1.44608,1.41206,2.49424,4.85468,10.18699,0.50000
66,286,96.75230,45.36484,0,1.30216,1.38428,2.43664,4.79363,10.31415,0.33333
67,280,91.57178,45.90210,0,2.58131,1.63338,3.27076,7.22717,17.16102,0.50003
67,281,90.65686,46.42462,0,2.50188,1.45477,2.60884,5.13739,10.87518,0.50000
67,282,88.39619,47.91086,0,2.29623,1.46399,2.65974,5.33814,11.57681,0.99766
67,283,87.70719,47.86286,0,2.33097,1.51023,2.82724,5.85047,13.06215,0.50004
68,285,86.53938,41.51115,0,2.33960,1.75459,3.72345,8.64311,21.37009,0.50000
68,286,88.54995,40.29155,0,1.47008,1.52956,2.95614,6.40190,15.08639,0.34149
69,286,84.45637,42.70736,0,1.68548,1.59017,3.12293,6.79646,15.95778,0.34149
69,287,85.87101,41.80993,0,2.82963,1.49859,2.78656,5.74041,12.79329,1.00000
69,288,85.79491,41.27006,0,3.26550,1.44341,2.58649,5.10367,10.85079,1.00000
69,289,85.59464,41.02034,0,3.56986,1.44872,2.61482,5.22161,11.27980,1.00000
70,290,95.34666,44.66450,0,2.79483,1.43023,2.53743,4.94805,10.37665,1.00000
70,291,95.21374,44.91016,0,2.57396,1.38325,2.40468,4.61849,9.59459,1.00000
70,292,94.60523,44.55939,0,3.00210,1.48131,2.73507,5.59009,12.36142,1.00000
70,293,93.62891,43.44995,0,2.69526,1.53739,2.93865,6.24052,14.35466,0.50000
70,294,92.66166,43.33115,0,1.92367,1.59138,3.14808,6.88128,16.17518,0.65557
70,295,92.67687,42.48589,0,2.89680,1.55693,2.99311,6.37343,14.65570,1.00000
70,296,91.51595,40.90931,0,2.99155,1.38290,2.38287,4.52277,9.26781,1.00000
70,297,89.39103,42.52712,0,2.73244,1.56938,3.03548,6.46294,14.77831,1.00000
71,293,87.44360,39.94082,0,1.93412,1.35834,2.34184,4.51192,9.51853,0.50000
71,294,87.75071,40.28458,0,1.91948,1.53667,2.99533,6.51461,15.36993,0.65557
72,298,135.88925,55.77973,0,1.65979,1.50111,2.81883,5.86238,13.16685,1.00000
72,299,136.76920,55.34213,0,2.21148,1.48926,2.77207,5.72114,12.78413,1.00000
72,300,136.75543,55.51996,0,2.21650,1.42261,2.53063,4.98705,10.65964,0.50000
72,301,137.02184,56.34140,0,2.28908,1.47409,2.70960,5.50975,12.10218,0.55127
72,302,137.11354,55.33886,0,2.70711,1.39838,2.44461,4.72409,9.88066,1.00000
72,303,137.33852,55.90977,0,2.85484,1.43225,2.54755,4.99764,10.58309,1.00000
72,304,137.25655,56.37152,0,2.46775,1.49471,2.75917,5.60982,12.28232,0.50000
72,305,137.98831,55.63500,0,2.47664,1.39056,2.42815,4.68892,9.80430,0.50000
73,300,89.67252,43.51508,0,2.13692,1.56841,3.04508,6.51506,14.97454,0.50000
73,301,89.38046,44.99118,0,2.19695,1.52099,2.90212,6.17175,14.24419,0.55127
74,304,90.18604,45.00444,0,2.42749,1.63573,3.31411,7.40850,17.75830,0.50000
74,305,89.54462,44.40611,0,3.06117,1.60100,3.14287,6.79709,15.79845,0.50000
74,306,90.48311,44.44276,0,2.66167,1.45518,2.64401,5.32609,11.62690,0.50000
74,307,91.25611,43.00249,0,1.95069,1.46722,2.74260,5.74863,13.15076,0.50000
75,306,84.64421,45.25095,0,2.66712,1.61887,3.22781,7.10284,16.80271,0.50000
75,307,83.99901,45.26720,0,2.34086,1.65997,3.41005,7.73909,18.84259,0.50000
75,308,85.52271,43.62730,0,3.14956,1.60956,3.19123,6.97758,16.40026,1.00000
75,309,85.28299,46.29191,0,4.41949,1.50448,2.80352,5.78145,12.88316,1.00000
75,310,84.35847,47.22449,0,2.74783,1.63290,3.24289,7.07381,16.52517,0.50000
75,311,87.59719,43.37098,0,1.46853,1.54909,3.01777,6.52684,15.23656,0.50000
75,312,89.06424,42.67475,0,3.90227,1.62534,3.22104,7.00933,16.33965,1.00000
75,313,87.75843,42.74993,0,3.79155,1.50032,2.76308,5.59521,12.17728,1.00000
75,314,87.41106,44.09225,0,2.47247,1.53178,2.90785,6.10858,13.85614,1.00000
75,315,87.71683,45.35996,0,3.33745,1.46837,2.69016,5.46550,12.03243,1.00000
75,316,87.82446,43.85884,0,4.03804,1.52539,2.86559,5.92923,13.20197,1.00000
75,317,88.21510,43.50459,0,4.67034,1.55745,2.97964,6.29062,14.30554,1.00000
75,318,88.10407,43.41125,0,4.44075,1.57120,3.02885,6.43595,14.70392,1.00000
75,319,88.20669,43.63359,0,3.10658,1.53047,2.92352,6.19776,14.20023,0.50051
75,320,89.04889,43.86469,0,2.86699,1.42236,2.58054,5.24220,11.63760,1.00000
75,321,88.60580,44.25521,0,2.63172,1.49359,2.78867,5.78727,13.02051,0.50000
75,322,89.19615,44.46241,0,2.30914,1.40622,2.47199,4.80070,10.07214,0.50164
75,323,90.34068,43.83510,0,2.75780,1.38835,2.41056,4.63501,9.67133,1.00000
75,324,88.96075,45.53131,0,2.60400,1.37336,2.35728,4.46068,9.12255,0.50000
76,310,95.39102,44.01147,0,2.25660,1.55524,2.97489,6.25845,14.12239,0.50000
76,311,95.47488,44.39413,0,1.50800,1.40444,2.44307,4.67197,9.61162,0.50000
77,321,82.13451,41.73201,0,2.25187,1.35397,2.30170,4.32280,8.78861,0.50000
77,322,81.79068,42.08983,0,2.50307,1.49497,2.74905,5.58274,12.24029,0.50164
78,324,82.99726,40.68631,0,3.03135,1.49067,2.74790,5.58268,12.21412,0.50000
78,325,83.63781,40.33766,0,3.37637,1.39697,2.43549,4.68705,9.75291,1.00000
78,326,84.63965,40.17434,0,3.25195,1.46382,2.66532,5.36647,11.68161,1.00000
78,327,84.51769,40.22221,0,2.97190,1.43632,2.55908,5.03141,10.68060,1.00000
78,328,85.39487,40.04401,0,3.08285,1.47666,2.70757,5.49971,12.09235,1.00000
78,329,85.27972,39.84764,0,2.61320,1.48013,2.70479,5.44350,11.80225,1.00000
79,331,87.43353,49.16956,0,1.73345,1.29792,2.12934,3.84279,7.48542,0.50000
79,332,87.16454,48.26509,0,2.12329,1.41676,2.51887,4.97063,10.65307,0.50288
80,333,85.21878,40.20990,0,2.61874,1.47137,2.67266,5.33667,11.45345,1.00000
80,334,85.61558,39.98380,0,1.78320,1.48638,2.76254,5.69166,12.70213,0.50369
80,335,86.51548,39.65670,0,1.80531,1.43480,2.57338,5.11107,10.97931,0.50004
81,336,87.88400,45.78367,0,3.56144,1.48708,2.74689,5.61427,12.40615,1.00000
81,337,87.66367,44.94780,0,3.82216,1.60736,3.19266,7.01650,16.60659,1.00000
81,338,86.76790,41.73078,0,4.74389,1.63984,3.28030,7.21839,17.02686,1.00000
81,339,86.79440,41.47501,0,4.17267,1.61451,3.17399,6.85054,15.84238,1.00000
81,340,87.35484,40.98669,0,3.61597,1.67915,3.40667,7.57308,17.98877,1.00000
81,341,88.41245,40.64400,0,3.95505,1.53032,2.90917,6.13247,13.99023,1.00000
81,342,85.64618,40.99474,0,3.21561,1.50206,2.82669,5.90914,13.38430,1.00000
81,343,86.54387,40.83021,0,3.50644,1.47688,2.70844,5.48972,12.02522,1.00000
81,344,86.41691,41.31532,0,3.02730,1.40121,2.44276,4.68594,9.69357,1.00000
81,345,86.76417,40.63774,0,3.02686,1.44657,2.59232,5.11117,10.84703,1.00000
81,346,85.49934,40.59029,0,2.69353,1.43023,2.54586,5.00596,10.64983,1.00000
82,348,85.63280,40.14946,0,2.04856,1.60445,3.14858,6.80426,15.79521,0.50000
82,349,83.24349,41.41702,0,1.37564,1.40472,2.51439,5.03072,10.99375,0.50051
82,350,82.85401,41.08010,0,1.73432,1.43729,2.60283,5.25800,11.57710,0.71370
83,349,92.98637,44.61510,0,1.46174,1.51041,2.87527,6.10479,14.06053,0.50051
83,350,92.49477,45.76462,0,1.66731,1.41197,2.49097,4.87398,10.35003,0.71370
83,351,94.19421,47.19889,0,1.67991,1.52585,2.86786,5.94263,13.24663,0.50000
84,351,86.80079,47.48997,0,1.57548,1.34943,2.27141,4.19542,8.33580,0.50000
84,352,88.34472,47.80775,0,2.09330,1.33088,2.20402,4.00123,7.81182,1.00000
84,353,88.40810,47.58662,0,2.47263,1.46579,2.65038,5.26659,11.25050,1.00000
84,354,87.74972,47.23821,0,2.07257,1.38096,2.38738,4.55463,9.39445,0.50183
84,355,87.24100,47.43093,0,2.43260,1.36233,2.30774,4.28492,8.54719,0.50000
84,356,87.70466,47.26033,0,2.23922,1.41260,2.50654,4.93112,10.52318,0.85440
85,354,96.54436,45.77277,0,2.40704,1.37512,2.36976,4.51316,9.31673,0.50183
85,355,96.73740,46.46275,0,2.99584,1.40381,2.43442,4.63048,9.46393,0.50000
85,356,96.52971,45.62981,0,2.30730,1.43302,2.55396,5.03513,10.75221,0.85440
85,357,95.07556,45.28294,0,3.00468,1.37427,2.38935,4.63119,9.80987,1.00000
85,358,96.07576,45.89792,0,1.76704,1.56424,3.02217,6.41465,14.58250,0.50000
86,358,87.28012,48.05146,0,1.60035,1.36163,2.36289,4.56838,9.62585,0.50000
86,359,87.57116,47.91823,0,1.56625,1.39011,2.43255,4.71312,9.89583,0.50000
87,359,82.32661,41.01543,0,1.86595,1.54054,2.95123,6.24066,14.19987,0.50000
87,360,80.75485,41.78013,0,1.86607,1.43988,2.56894,5.04100,10.64575,1.00000
88,361,87.56268,47.85112,0,2.14851,1.40820,2.47796,4.81549,10.11321,1.00000
88,362,87.30957,47.81854,0,1.87166,1.42833,2.54060,4.98791,10.57419,0.50966
88,363,86.85725,47.01663,0,1.47445,1.42669,2.60076,5.32431,11.94490,0.67056
88,364,87.48255,47.15507,0,1.74480,1.57758,3.11082,6.81966,16.15376,0.50000
88,365,86.43285,47.23918,0,1.89094,1.55115,2.96818,6.25939,14.18778,0.50000
88,366,86.99458,47.74521,0,2.30544,1.49394,2.79151,5.80647,13.12100,1.00000
88,367,86.52154,48.96533,0,1.88447,1.59417,3.12551,6.76765,15.76456,1.00000
88,368,84.96752,49.06593,0,0.93033,1.55730,3.10160,6.89460,16.58509,0.33775
88,369,86.91467,48.20267,0,1.84582,1.72513,3.56624,8.04902,19.35060,1.00000
89,362,87.80418,57.52705,0,1.94858,1.50252,2.81082,5.81714,12.98357,0.50966
89,363,86.92246,57.78951,0,1.56071,1.43244,2.57539,5.12534,11.03650,0.64631
90,370,38.16367,48.98658,0,1.57855,1.43545,2.61027,5.29265,11.68497,1.00000
90,371,38.15684,47.83125,0,1.40335,1.56213,3.02417,6.46502,14.87335,1.00000
91,372,87.75272,41.78558,0,1.51652,1.41235,2.53280,5.06715,11.04699,1.00000
91,373,88.37696,39.79629,0,1.21526,1.60900,3.18718,6.94556,16.22561,0.50352
91,374,89.13184,40.10281,0,2.56902,1.48565,2.74071,5.59001,12.31877,1.00000
91,375,89.08962,39.33520,0,2.71648,1.45622,2.64533,5.30780,11.50033,1.00000
91,376,89.40881,40.19018,0,2.30894,1.36910,2.34606,4.42624,9.00505,1.00000
91,377,88.89170,39.78228,0,2.22615,1.47667,2.72108,5.54082,12.18007,1.00000
91,378,88.02395,40.33000,0,1.47862,1.48656,2.73398,5.52525,11.97841,1.00000
92,379,97.30887,52.63662,0,1.26694,1.48792,2.77262,5.74745,12.93354,1.00000
92,380,97.56285,52.20019,0,1.25397,1.48340,2.73780,5.60375,12.42611,1.00000
92,381,97.36938,52.98762,0,1.17328,1.43829,2.62126,5.32748,11.78220,0.60105
92,382,97.45640,53.35352,0,1.15538,1.25105,1.98574,3.48519,6.66170,0.50000
92,383,97.41584,51.98531,0,1.22213,1.45328,2.68081,5.52115,12.37404,1.00000
92,384,97.47244,52.13950,0,1.81049,1.51106,2.84238,5.91817,13.30956,0.50000
92,385,97.21291,52.40853,0,1.21265,1.40560,2.44538,4.67493,9.61823,1.00000
92,386,96.90571,52.66754,0,1.45444,1.52541,2.89365,6.08303,13.82838,0.50040
92,387,97.96471,52.52458,0,0.76147,1.46964,2.68806,5.39852,11.63407,0.85335
93,381,85.42445,42.37494,0,1.16575,1.50004,2.79993,5.78523,12.91871,0.60105
93,382,86.02846,42.61690,0,1.58859,1.45135,2.62015,5.21165,11.16046,0.50000
94,386,89.43994,47.38434,0,1.16932,1.43345,2.64615,5.50066,12.54786,0.50040
94,387,88.39031,47.23645,0,0.70748,1.41433,2.62460,5.46335,12.40663,0.85335
94,388,89.66355,46.20285,0,1.75947,1.55944,3.03276,6.56442,15.38184,1.00000
94,389,88.29812,45.49718,0,2.78737,1.57519,3.05441,6.54289,15.09515,1.00000
94,390,91.17181,46.39332,0,2.48871,1.70184,3.49214,7.85375,18.88459,0.50000
94,391,90.35960,44.97854,0,1.78972,1.54444,2.99595,6.48173,15.21920,0.62048
95,391,91.51275,48.91775,0,1.69495,1.50659,2.85637,6.02652,13.77711,0.62048
95,392,92.33092,47.05942,0,2.19442,1.66108,3.35653,7.43895,17.62870,1.00000
95,393,91.32088,46.25170,0,2.18733,1.53278,2.88801,6.00081,13.42437,1.00000
95,394,91.18446,46.21783,0,2.13129,1.59389,3.13243,6.79414,15.85300,1.00000
95,395,89.79272,46.19201,0,2.05173,1.55554,3.03525,6.57557,15.38851,1.00000
95,396,93.43877,46.21421,0,1.31236,1.43925,2.61164,5.28442,11.64293,0.88472
95,397,95.09639,44.93063,0,1.76691,1.54587,2.98575,6.44200,15.10795,1.00000
95,398,92.17154,44.66136,0,2.89573,1.38772,2.40243,4.57998,9.41199,1.00000
95,399,92.12320,42.56414,0,1.88685,1.65163,3.33665,7.40344,17.57088,0.50000
95,400,93.58079,42.73636,0,1.38702,1.53543,2.94233,6.25725,14.37671,0.53486
96,399,97.40962,52.55127,0,1.65368,1.50441,2.77409,5.62828,12.29001,0.50000
96,400,97.82054,53.06998,0,1.18301,1.50634,2.83441,5.91123,13.33544,0.53486
96,401,98.04739,52.43583,0,1.55555,1.51374,2.86223,5.99980,13.59885,0.50892
96,402,98.16009,52.81979,0,1.44616,1.47018,2.69570,5.46635,11.98246,0.50000
96,403,97.90421,53.04342,0,1.88880,1.42338,2.56303,5.13674,11.19150,0.50001
96,404,97.70502,53.00420,0,1.76463,1.42631,2.56112,5.11333,11.09964,1.00000
96,405,97.68978,52.66720,0,2.04325,1.35970,2.31277,4.33495,8.77410,0.51306
96,406,97.52424,52.93512,0,1.58705,1.45788,2.67308,5.44037,12.00738,0.50000
96,407,97.57484,52.77103,0,1.62337,1.35697,2.32588,4.41460,9.09556,0.50000
97,401,82.46684,46.04868,0,1.53603,1.58020,3.14534,6.93393,16.45295,0.50892
97,402,84.97871,46.97530,0,1.81331,1.70838,3.57963,8.22196,20.14612,0.50000
97,403,84.37659,46.17683,0,2.06689,1.54316,2.99199,6.43144,14.90045,0.50001
98,405,89.56903,49.68028,0,1.77557,1.35400,2.27740,4.21282,8.41581,0.51306
98,406,85.81411,47.02040,0,1.62020,1.62078,3.23570,7.10424,16.69544,0.50000
98,407,88.31371,48.23985,0,1.63768,1.54031,3.04601,6.78660,16.49107,0.50000
98,408,87.74433,47.76833,0,3.54192,1.54199,2.93587,6.15759,13.87401,1.00000
98,409,88.48070,48.26747,0,2.65551,1.58103,3.09737,6.70466,15.62834,0.50000
98,410,89.74832,44.37230,0,2.85769,1.59443,3.11939,6.71980,15.55237,1.00000
98,411,90.57380,44.22658,0,2.21398,1.57421,3.05477,6.54420,15.08736,1.00000
99,412,97.91615,53.16622,0,1.39664,1.40413,2.48857,4.91298,10.56405,0.63818
99,413,97.42222,52.39641,0,1.85199,1.29150,2.10896,3.81889,7.54841,1.00000
99,414,97.36106,52.72321,0,1.95656,1.56304,3.00207,6.35734,14.47457,1.00000
99,415,98.47949,52.57093,0,1.74286,1.34481,2.28328,4.28234,8.70595,1.00000
99,416,97.68330,52.64104,0,1.51970,1.37839,2.38670,4.55564,9.38624,1.00000
99,417,97.77264,52.76196,0,1.54860,1.40822,2.47429,4.78944,10.00220,1.00000
99,418,97.49643,52.56430,0,1.95676,1.41830,2.51445,4.93168,10.48527,1.00000
99,419,98.06771,52.64273,0,1.52628,1.42078,2.52356,4.95402,10.50619,1.00000
99,420,97.53020,52.54460,0,1.40893,1.40328,2.46360,4.79637,10.14205,1.00000
99,421,97.82398,52.68269,0,1.73063,1.39741,2.43256,4.66182,9.63410,1.00000
100,422,88.00128,48.23524,0,2.65960,1.51689,2.87468,6.05372,13.81384,1.00000
100,423,88.55190,45.84111,0,2.65338,1.63069,3.27183,7.23244,17.15608,1.00000
100,424,88.28580,46.73396,0,4.49451,1.48492,2.71206,5.44563,11.75821,1.00000
100,425,87.57127,45.97533,0,3.44219,1.42677,2.55449,5.08203,10.99361,1.00000
100,426,88.34650,45.42816,0,2.67491,1.47324,2.73934,5.68434,12.83934,1.00000
100,427,88.65208,44.58114,0,2.45273,1.41742,2.48395,4.77854,9.88408,1.00000
100,428,87.98918,45.37488,0,2.59144,1.57491,3.05914,6.57024,15.21082,1.00000
101,430,88.68401,51.54129,0,1.72307,1.26744,2.01731,3.50739,6.53994,1.00000
101,431,88.13277,50.70628,0,1.95768,1.36983,2.37276,4.56912,9.58106,1.00000
101,432,89.31668,50.15702,0,2.06423,1.36330,2.34724,4.50642,9.45385,1.00000
102,434,84.71609,46.69669,0,2.24352,1.54649,2.97457,6.32904,14.50966,0.50000
102,435,84.33202,47.27279,0,1.92603,1.55872,3.03931,6.55601,15.22843,0.50000
102,436,88.64911,48.23119,0,1.79133,1.55603,3.00615,6.43345,14.86868,0.50012
102,437,88.22570,48.51613,0,1.54969,1.46458,2.67630,5.41613,11.86506,0.61493
102,438,82.41309,49.63122,0,1.68103,1.47877,2.70404,5.46444,11.93425,0.52884
103,435,97.81927,53.12194,0,1.89545,1.43165,2.55260,5.01451,10.62345,0.50000
103,436,97.80843,53.29868,0,1.63127,1.44982,2.63146,5.31097,11.65724,0.50012
103,437,97.24293,53.27993,0,1.53582,1.51116,2.84722,5.96339,13.54965,0.61493
103,438,97.78206,52.43933,0,1.79912,1.52863,2.91168,6.15213,14.06160,0.52884
103,439,97.23605,52.66322,0,1.68653,1.44583,2.59428,5.11486,10.83425,1.00000
104,440,84.08309,51.16608,0,1.50161,1.51269,2.83397,5.88721,13.23382,1.00000
104,441,80.74480,49.81863,0,2.30148,1.56080,3.02872,6.50255,15.04386,1.00000
104,442,81.24643,48.25047,0,2.48871,1.54043,2.96264,6.31910,14.55345,1.00000
104,443,78.06467,48.32971,0,1.19756,1.33642,2.26256,4.22082,8.50103,0.51887
105,445,80.37004,47.86607,0,1.84578,1.45248,2.65062,5.36670,11.76692,0.54203
105,446,81.30752,49.60872,0,2.09708,1.41072,2.48845,4.84594,10.19649,1.00000
105,447,81.41740,49.69091,0,2.32763,1.52048,2.90071,6.19629,14.42346,1.00000
105,448,82.58526,49.40953,0,2.16683,1.65266,3.34214,7.41714,17.60171,1.00000
105,449,80.40858,46.32197,0,1.70307,1.44828,2.64530,5.36677,11.81170,0.43254
105,450,80.99231,45.50642,0,1.94927,1.51873,2.86795,5.97450,13.39136,0.50913
106,449,96.39510,43.49277,0,1.84148,1.48353,2.71658,5.47320,11.85150,0.43254
106,450,96.94905,44.48497,0,1.77515,1.45932,2.64494,5.29722,11.46690,0.50913
106,451,96.24590,43.66913,0,1.79021,1.41781,2.51648,4.94537,10.53414,1.00000
107,452,82.02507,45.51564,0,2.15056,1.47961,2.72714,5.56244,12.26448,0.50000
107,453,81.98613,44.69530,0,2.01008,1.50984,2.83264,5.88583,13.22009,1.00000
107,454,83.18988,46.50664,0,2.15896,1.45525,2.66917,5.45805,12.14919,1.00000
108,455,97.74249,47.52196,0,2.25314,1.44996,2.63756,5.33061,11.70431,1.00000
108,456,97.18018,46.47774,0,1.05303,1.37206,2.46885,5.04219,11.38296,0.58807
109,457,82.37407,49.09983,0,2.21621,1.58296,3.09418,6.67428,15.47417,1.00000
109,458,82.99438,49.72974,0,1.81268,1.48494,2.77720,5.77432,13.02012,0.50982
110,458,97.70171,51.71986,0,1.62848,1.42540,2.56582,5.11471,11.02877,0.50982
110,459,97.95560,51.65352,0,1.46511,1.52615,2.85746,5.87963,12.98984,1.00000
111,460,80.95158,41.31009,0,2.05714,1.42365,2.52089,4.93149,10.43039,1.00000
111,461,80.61130,40.93753,0,2.21962,1.41932,2.52123,4.95071,10.50460,1.00000
111,462,82.13466,40.41067,0,2.68233,1.49503,2.76137,5.62180,12.32714,1.00000
111,463,82.37761,41.51527,0,2.10124,1.39313,2.42939,4.66828,9.67821,0.52169
111,464,82.45256,41.34403,0,2.19305,1.38003,2.39284,4.60424,9.63768,1.00000
111,465,82.69529,41.69767,0,2.40876,1.32168,2.16362,3.86088,7.36062,1.00000
111,466,83.47908,40.79209,0,2.69780,1.31132,2.15339,3.88106,7.53022,1.00000
111,467,82.81265,41.44931,0,2.41477,1.43384,2.56985,5.10335,10.98214,1.00000
111,468,82.60329,40.86695,0,2.77625,1.46182,2.66804,5.39149,11.78986,1.00000
111,469,82.24584,40.74344,0,2.83686,1.50288,2.79190,5.72528,12.66639,1.00000
112,471,91.28715,39.84534,0,2.29176,1.39753,2.42941,4.64009,9.53424,1.00000
112,472,92.17897,41.08227,0,1.92126,1.35340,2.32267,4.43885,9.25720,1.00000
112,473,91.01587,40.09591,0,1.87358,1.54462,2.98215,6.39313,14.82469,1.00000
112,474,91.67384,40.57520,0,1.79078,1.33320,2.24071,4.16371,8.39727,1.00000
112,475,91.22802,41.57820,0,1.48704,1.73388,3.64651,8.38734,20.53653,0.33955
113,475,89.55606,44.05990,0,1.54700,1.66951,3.37074,7.48808,17.81600,0.33955
113,476,89.49100,45.31077,0,1.29315,1.47415,2.73649,5.64464,12.61726,1.00000
113,477,91.22729,39.70189,0,1.92636,1.42341,2.53828,4.98896,10.57336,0.55869
113,478,90.83931,40.60470,0,2.65366,1.46658,2.68834,5.45284,11.94772,1.00000
113,479,91.26854,41.30369,0,2.97486,1.57526,3.05370,6.52547,14.99485,1.00000
113,480,91.25703,40.55378,0,1.78911,1.43729,2.62795,5.38559,12.06707,0.50010
113,481,90.68482,39.72896,0,1.80483,1.45102,2.60146,5.13674,10.93202,0.55823
113,482,89.06157,42.25165,0,2.62426,1.62131,3.24230,7.16689,17.04647,1.00000
113,483,88.32598,42.76176,0,3.22175,1.51610,2.85176,5.94588,13.41267,1.00000
113,484,89.05738,43.56047,0,2.73707,1.45733,2.68570,5.53312,12.43945,1.00000
113,485,88.44154,44.25772,0,3.05375,1.58880,3.11248,6.73834,15.70970,1.00000
113,486,88.77169,43.68919,0,2.76578,1.50955,2.82860,5.86639,13.13875,0.53875
113,487,89.44438,44.60803,0,2.54654,1.43820,2.56557,5.04604,10.71238,0.50000
114,480,97.74885,52.63802,0,1.50969,1.35734,2.32531,4.39892,8.99915,0.50010
114,481,97.69145,52.63689,0,1.59753,1.44253,2.59585,5.16820,11.13006,0.55823
115,486,79.25750,42.18544,0,2.84385,1.45246,2.61634,5.20056,11.15968,0.53875
115,487,83.51627,39.51263,0,1.90203,1.36563,2.36215,4.53395,9.46011,0.50000
115,488,79.68105,42.30286,0,3.44336,1.59973,3.13295,6.74270,15.55385,1.00000
115,489,80.66742,41.04409,0,4.41178,1.59810,3.13189,6.75014,15.60293,1.00000
115,490,82.14071,40.78410,0,4.79802,1.56707,3.02260,6.43061,14.72631,1.00000
115,491,82.66080,40.38885,0,6.47858,1.45618,2.63954,5.29268,11.47945,1.00000
115,492,82.90607,39.96711,0,4.63183,1.45694,2.65414,5.36000,11.72488,1.00000
115,493,83.14374,39.62446,0,4.49694,1.42785,2.52816,4.92794,10.35046,1.00000
115,494,82.63466,40.45396,0,4.27423,1.44855,2.60365,5.16724,11.08032,1.00000
115,495,82.38078,40.48722,0,4.52219,1.39904,2.44332,4.70052,9.75895,1.00000
115,496,82.63186,40.16371,0,5.21636,1.46220,2.63719,5.22905,11.14833,1.00000
115,497,83.56525,40.56588,0,4.98141,1.44173,2.57876,5.07779,10.77536,1.00000
115,498,84.98427,40.75737,0,3.78023,1.63927,3.27870,7.21245,17.01101,1.00000
115,499,85.27155,41.59616,0,3.32838,1.64511,3.29538,7.25181,17.08587,1.00000
115,500,85.37724,42.04488,0,3.68411,1.60053,3.13741,6.75827,15.59844,1.00000
115,501,82.02140,40.01417,0,2.32319,1.52921,2.91195,6.13949,13.96690,1.00000
115,502,82.04088,41.57495,0,2.19590,1.46293,2.73523,5.73105,13.09200,1.00000
115,503,85.67866,43.48877,0,2.47862,1.40653,2.46761,4.78656,10.05387,1.00000
115,504,82.62211,42.03736,0,3.52501,1.63900,3.27122,7.16259,16.77941,1.00000
115,505,82.60311,42.07119,0,4.04717,1.58409,3.07054,6.54080,14.93529,1.00000
115,506,81.67054,42.14583,0,3.80273,1.53536,2.90510,6.05295,13.56110,1.00000
115,507,83.15274,40.79032,0,1.91974,1.50888,2.80850,5.75381,12.66830,0.50019
115,508,82.44232,40.23867,0,1.79239,1.40350,2.48575,4.89447,10.48320,0.90056
115,509,82.29690,39.75454,0,3.11472,1.46168,2.66439,5.37710,11.74517,1.00000
115,510,82.85228,39.38443,0,3.41527,1.42909,2.55552,5.06793,10.90046,1.00000
115,511,83.40257,39.20604,0,3.10532,1.34299,2.26725,4.24347,8.64568,0.50994
115,512,82.69407,40.64828,0,3.03504,1.39656,2.42727,4.64565,9.58967,0.50388
115,513,82.60185,40.44017,0,3.11896,1.32544,2.19270,3.98081,7.78432,1.00000
115,514,83.61120,39.49123,0,2.70473,1.38981,2.38619,4.48198,9.01935,1.00000
115,515,83.86050,39.53206,0,2.19405,1.45709,2.68346,5.52217,12.39401,0.50091
115,516,85.81948,39.66523,0,1.86582,1.36355,2.32601,4.37567,8.90462,0.50407
115,517,85.00507,39.56798,0,2.25132,1.45657,2.65441,5.37273,11.80619,1.00000
115,518,84.24643,40.17339,0,1.89724,1.42659,2.57440,5.18529,11.38963,0.98320
115,519,83.62386,40.70592,0,1.66803,1.38120,2.39117,4.58474,9.54147,0.50975
116,507,97.46650,52.56174,0,1.79252,1.39844,2.43289,4.65919,9.62112,0.50019
116,508,97.52460,52.42696,0,1.83228,1.39968,2.43243,4.64410,9.53974,0.90056
117,511,76.04597,48.15004,0,2.91895,1.40484,2.47614,4.82666,10.17902,0.50994
117,512,75.94324,47.39157,0,2.74238,1.36039,2.31985,4.35716,8.82489,0.50388
118,518,96.83860,52.68636,0,1.90426,1.43262,2.59959,5.25560,11.56133,0.98320
