Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
16,82,23.59164,77.09058,0,4.11226,1.42764,2.54682,5.02989,10.76140,1.00000
16,83,22.51193,77.44615,0,3.29340,1.39753,2.43160,4.67186,9.71869,0.54977
16,84,22.54697,78.65668,0,2.06104,1.35274,2.29606,4.29567,8.69064,0.51230
16,85,22.71749,79.62769,0,3.08527,1.56899,3.03836,6.49121,14.91308,0.72934
16,86,23.44688,79.78653,0,4.25655,1.51772,2.83109,5.80552,12.79249,1.00000
16,87,23.44374,79.56286,0,3.88563,1.46511,2.65579,5.29471,11.35747,0.50000
16,88,23.81795,80.83431,0,5.76681,1.53595,2.90127,6.03250,13.48612,1.00000
16,89,24.31314,81.28758,0,5.01589,1.45438,2.63828,5.30261,11.55127,1.00000
17,90,31.65692,75.88747,0,2.87767,1.44890,2.63612,5.33156,11.71725,1.00000
17,91,28.30367,79.30940,0,3.22692,1.60824,3.16920,6.87585,16.01447,0.50000
17,92,28.18819,79.40312,0,4.75588,1.53830,2.90930,6.06420,13.60936,1.00000
18,93,24.66269,94.09032,0,2.67495,1.37349,2.36532,4.49824,9.25920,1.00000
18,94,25.29541,93.88260,0,2.51475,1.41232,2.49583,4.87870,10.32847,0.81153
19,95,25.80019,78.60291,0,2.85389,1.44974,2.61024,5.19098,11.15030,1.00000
19,96,25.57845,79.26798,0,2.88247,1.50556,2.79249,5.70516,12.54169,1.00000
19,97,27.31525,79.31380,0,3.03015,1.58893,3.11619,6.75017,15.73089,0.50000
20,97,26.16148,83.44296,0,2.36735,1.52301,2.94139,6.35075,14.90496,0.50000
20,98,26.34913,82.22473,0,3.58664,1.72722,3.58042,8.09267,19.45284,1.00000
20,99,25.43534,83.30187,0,3.33538,1.62107,3.21208,6.99441,16.32284,1.00000
20,100,23.81705,84.37184,0,1.95525,1.52416,2.88592,6.04650,13.66645,0.72767
21,100,26.95422,80.40653,0,1.97190,1.48441,2.76159,5.70652,12.76803,0.72767
21,101,27.99846,79.44331,0,2.80144,1.39456,2.44974,4.79001,10.21244,1.00000
22,102,23.19627,86.45978,0,3.69205,1.50911,2.79327,5.67743,12.38444,1.00000
22,103,24.09249,85.77682,0,3.64278,1.48288,2.72066,5.50490,12.00603,1.00000
22,104,23.42269,87.29826,0,3.57684,1.42552,2.53731,4.99634,10.65511,1.00000
22,105,23.84865,88.02477,0,3.41857,1.48028,2.71659,5.50911,12.06737,1.00000
22,106,25.72873,88.56064,0,2.91475,1.48516,2.73017,5.53268,12.08575,1.00000
23,107,25.22821,76.86026,0,2.68441,1.41123,2.48448,4.82189,10.09824,1.00000
23,108,24.87226,76.47542,0,2.99428,1.40922,2.46166,4.73103,9.79940,0.59038
23,109,25.69094,76.24491,0,2.96366,1.39844,2.44986,4.75462,10.01419,1.00000
23,110,25.55861,76.97858,0,3.03697,1.41001,2.49103,4.87275,10.32795,1.00000
23,111,26.33652,79.38222,0,2.25419,1.42398,2.52523,4.95489,10.53369,0.50000
24,111,25.52173,90.46651,0,2.98052,1.60391,3.16132,6.86692,16.03149,0.50000
24,112,23.47636,89.46501,0,3.17789,1.58145,3.07832,6.61135,15.27480,1.00000
24,113,23.32236,87.44394,0,2.49164,1.55927,2.98668,6.30735,14.33318,0.50000
24,114,24.86641,86.56484,0,2.81032,1.59826,3.15368,6.87286,16.10863,1.00000
24,115,26.45171,89.39944,0,2.62513,1.61625,3.21605,7.05889,16.64091,0.50000
24,116,26.28093,90.29825,0,2.64359,1.52893,2.88163,5.99334,13.43133,1.00000
24,117,25.11478,89.53253,0,3.34195,1.59258,3.11127,6.69570,15.47742,1.00000
24,118,25.71540,89.26113,0,1.87357,1.52181,2.92805,6.28478,14.63359,0.58161
25,118,28.27562,78.33783,0,1.95816,1.48762,2.75747,5.66671,12.60892,0.58161
25,119,27.19961,76.69970,0,3.27850,1.39041,2.41405,4.62838,9.60417,1.00000
25,120,28.32753,76.68198,0,2.33168,1.49390,2.73526,5.50281,11.89542,1.00000
25,121,28.26489,76.91569,0,2.29844,1.42343,2.54151,5.04690,10.90431,1.00000
25,122,27.61197,76.59212,0,2.43459,1.54289,2.92666,6.11570,13.75121,0.50000
26,122,26.82002,90.48883,0,1.82559,1.44208,2.61558,5.26617,11.49844,0.50000
26,123,25.89062,90.82898,0,2.77729,1.49970,2.78185,5.69003,12.53409,1.00000
26,124,24.85702,89.35198,0,2.23482,1.45555,2.63512,5.27459,11.41347,0.50000
27,124,27.51371,77.82427,0,3.11518,1.60009,3.15451,6.86448,16.06519,0.50000
27,125,26.68118,76.86044,0,2.62396,1.48198,2.73694,5.60475,12.43747,1.00000
27,126,26.66062,75.43063,0,2.57363,1.41308,2.46927,4.73035,9.72929,0.50016
27,127,26.46469,75.08650,0,2.95276,1.38749,2.42148,4.69303,9.90165,0.50007
28,126,24.58618,88.75033,0,2.96532,1.38221,2.38281,4.52246,9.25402,0.50016
28,127,24.19866,88.44177,0,3.35633,1.43118,2.54491,4.97982,10.49106,0.50007
28,128,24.38297,85.57998,0,3.52871,1.59732,3.12965,6.75741,15.67286,1.00000
28,129,24.53297,86.34488,0,2.80443,1.50969,2.82675,5.86256,13.14998,1.00000
28,130,26.35991,85.04094,0,2.42883,1.52919,2.91642,6.16744,14.09163,1.00000
28,131,27.39554,86.53273,0,2.90763,1.44004,2.56784,5.04332,10.67808,1.00000
29,132,31.71606,76.20461,0,2.90174,1.40198,2.44577,4.70068,9.74824,1.00000
29,133,33.00702,75.80844,0,2.57510,1.48237,2.73586,5.58458,12.31580,0.50390
30,133,28.12838,85.68969,0,2.44313,1.39950,2.45363,4.75807,9.99225,0.50390
30,134,28.01864,85.29987,0,2.54803,1.43034,2.56680,5.10375,10.99219,1.00000
30,135,28.41360,83.14867,0,1.68543,1.29690,2.12631,3.86335,7.65224,0.50000
31,135,20.61598,83.45935,0,1.90630,1.48650,2.75944,5.69600,12.76545,0.50000
31,136,20.37669,83.59445,0,3.30604,1.40171,2.43542,4.64876,9.54955,0.50000
31,137,22.56325,83.88971,0,2.96335,1.52946,2.87079,5.92669,13.14865,0.50000
31,138,24.09729,84.65508,0,2.83545,1.36870,2.34766,4.45353,9.16082,1.00000
31,139,23.44125,84.71876,0,2.78856,1.46510,2.63592,5.19810,10.99140,0.90503
31,140,22.70170,83.80101,0,3.07728,1.44878,2.61733,5.24410,11.39896,0.50000
31,141,21.18286,82.26107,0,4.74381,1.40967,2.48164,4.81954,10.10892,1.00000
31,142,21.02119,82.74689,0,4.79645,1.48470,2.72670,5.52806,12.08937,1.00000
31,143,20.61563,83.28609,0,4.48717,1.38913,2.39954,4.56041,9.34614,1.00000
31,144,20.38199,83.16929,0,4.79550,1.44730,2.60112,5.15740,11.03685,1.00000
31,145,21.46350,83.51911,0,4.60118,1.37959,2.36364,4.44877,9.01883,1.00000
31,146,21.24357,82.33985,0,3.54449,1.58185,3.08034,6.61483,15.27591,1.00000
31,147,19.48693,79.86613,0,3.24710,1.47833,2.71520,5.51270,12.09515,0.50000
32,136,34.66616,78.13313,0,2.66413,1.41035,2.51755,5.00976,10.87431,0.50000
32,137,34.16195,77.94132,0,2.44135,1.43208,2.58375,5.19036,11.34394,0.50000
33,139,34.76000,80.40570,0,2.83564,1.43092,2.59124,5.24082,11.57276,0.90503
33,140,34.21977,79.84962,0,2.50949,1.39544,2.43818,4.71319,9.87397,0.50000
34,147,24.75033,86.80674,0,2.58762,1.40853,2.47971,4.82247,10.14350,0.50000
34,148,24.19989,88.48985,0,4.18005,1.48008,2.70422,5.44458,11.81644,1.00000
34,149,23.95608,90.65753,0,4.65587,1.52127,2.86345,5.96128,13.40583,0.52319
34,150,23.68014,90.99496,0,6.15889,1.57515,3.06245,6.57856,15.21873,1.00000
34,151,22.78031,90.75523,0,6.46555,1.44668,2.60176,5.16827,11.09530,1.00000
34,152,23.65591,91.04570,0,4.96408,1.52376,2.87837,6.02123,13.61234,1.00000
34,153,23.62395,89.76428,0,4.43608,1.63904,3.26659,7.14328,16.72013,1.00000
34,154,23.40722,91.15714,0,5.58615,1.47030,2.67984,5.39091,11.70105,1.00000
34,155,21.53643,89.37974,0,4.12063,1.46468,2.66024,5.33649,11.56663,1.00000
34,156,21.36139,88.55884,0,6.49508,1.45649,2.63515,5.26766,11.38354,1.00000
34,157,20.80119,88.46515,0,6.06494,1.43688,2.56701,5.06263,10.78895,1.00000
34,158,20.19249,87.36118,0,5.22712,1.49464,2.75643,5.60235,12.26641,1.00000
34,159,18.97746,85.62193,0,2.93054,1.50859,2.82908,5.86847,13.13361,0.50000
34,160,18.69164,84.37075,0,2.94464,1.40682,2.45886,4.74465,9.90412,1.00000
35,161,24.08310,79.34116,0,3.23898,1.47215,2.72628,5.62909,12.63579,1.00000
35,162,23.61967,80.13651,0,6.70080,1.44677,2.59253,5.12078,10.91159,1.00000
35,163,23.67601,79.27607,0,5.33916,1.57632,3.03595,6.42916,14.61777,1.00000
35,164,24.96534,79.18199,0,5.44584,1.48962,2.76386,5.67645,12.60189,1.00000
35,165,24.66571,78.80521,0,5.41970,1.49331,2.75079,5.58042,12.18756,1.00000
35,166,23.63131,79.04826,0,4.52313,1.64319,3.29433,7.26357,17.16572,1.00000
35,167,23.51349,79.71380,0,6.42034,1.55421,2.97190,6.26346,14.20671,1.00000
35,168,22.87874,79.99204,0,4.86072,1.56464,3.02450,6.46263,14.87930,1.00000
35,169,22.42312,80.58497,0,4.99270,1.51942,2.84956,5.88958,13.10415,1.00000
35,170,21.91122,80.17150,0,5.32755,1.53763,2.91960,6.12055,13.82721,1.00000
35,171,22.26350,79.77724,0,5.08647,1.52614,2.86510,5.91718,13.13471,1.00000
35,172,23.15963,79.26801,0,7.86440,1.43323,2.55888,5.04853,10.77031,1.00000
35,173,21.69642,79.50609,0,4.60422,1.61346,3.19477,6.98214,16.41071,1.00000
35,174,20.81533,78.96065,0,3.65022,1.37731,2.40024,4.65366,9.82667,1.00000
35,175,21.32594,79.28323,0,3.48730,1.40298,2.46296,4.78375,10.06304,1.00000
35,176,21.60160,78.00645,0,4.00782,1.50508,2.82718,5.88674,13.24411,1.00000
35,177,22.32993,78.16991,0,3.35801,1.69100,3.44207,7.64598,18.07820,1.00000
35,178,23.45497,76.81120,0,3.73499,1.57290,3.02972,6.42044,14.60645,1.00000
35,179,23.36671,77.87024,0,5.77242,1.53374,2.89432,6.01461,13.44302,1.00000
35,180,24.31763,78.99727,0,5.30905,1.53306,2.90637,6.08253,13.71625,1.00000
35,181,24.72478,79.64321,0,4.98912,1.48649,2.71819,5.45590,11.75408,1.00000
35,182,26.50912,80.30831,0,3.31126,1.53210,2.88748,5.99397,13.39032,1.00000
35,183,27.71985,80.96143,0,3.35252,1.45120,2.62429,5.25286,11.37386,1.00000
35,184,27.86434,81.06881,0,3.36173,1.48853,2.75702,5.65732,12.55852,1.00000
35,185,28.59177,79.46776,0,3.83428,1.47906,2.70100,5.44742,11.87237,1.00000
35,186,28.52066,78.69588,0,3.76317,1.53233,2.89191,6.02393,13.52909,1.00000
35,187,29.68832,77.70654,0,2.36038,1.55243,2.98198,6.33151,14.48814,0.50012
35,188,31.18074,77.74680,0,2.63414,1.42747,2.53705,4.96672,10.47290,1.00000
35,189,31.09840,78.70698,0,2.39196,1.56889,3.04075,6.52714,15.10086,0.52165
35,190,31.26065,77.96790,0,1.93495,1.56505,3.01854,6.42482,14.70719,0.81199
35,191,31.16254,77.28027,0,2.54971,1.55519,2.98806,6.34895,14.53980,1.00000
35,192,30.64511,76.76121,0,2.41369,1.43416,2.55990,5.04108,10.72655,1.00000
36,189,28.98084,81.12697,0,2.14627,1.55110,2.99152,6.39777,14.75471,0.52165
36,190,29.52900,81.03541,0,1.83914,1.55097,3.00260,6.47587,15.13299,0.81199
37,194,32.34647,76.55367,0,3.08493,1.41182,2.46867,4.74829,9.84018,1.00000
37,195,31.48162,76.60152,0,2.54819,1.42361,2.54283,5.05095,10.92333,0.52860
37,196,32.13137,79.44367,0,4.17165,1.64774,3.29900,7.25295,17.07719,1.00000
37,197,31.14878,78.74543,0,3.29061,1.72424,3.60164,8.23551,20.07790,1.00000
37,198,31.39197,80.11132,0,3.42583,1.64119,3.27862,7.18319,16.83270,1.00000
37,199,32.15218,82.54833,0,2.45411,1.34521,2.28823,4.32609,8.91554,0.51201
37,200,33.10892,82.52914,0,2.42681,1.40828,2.49842,4.93735,10.63249,0.50964
38,199,30.18448,76.69594,0,2.29766,1.42640,2.51208,4.86367,10.13657,0.51201
38,200,30.49224,77.50920,0,2.37553,1.33515,2.22213,4.05363,7.95183,0.50964
38,201,31.91029,78.23963,0,3.05682,1.49335,2.79436,5.81103,13.10111,1.00000
38,202,33.14382,77.74608,0,2.92980,1.46171,2.68177,5.46612,12.09427,1.00000
38,203,32.88021,77.73769,0,3.00160,1.48095,2.76448,5.77991,13.19995,1.00000
38,204,32.43722,80.47702,0,4.33484,1.55967,2.97861,6.26161,14.15285,1.00000
38,205,32.51311,81.21387,0,4.08740,1.57886,3.05481,6.51076,14.91906,1.00000
38,206,32.75188,81.94179,0,5.64981,1.54222,2.92453,6.10762,13.71648,1.00000
38,207,33.24938,82.24377,0,4.75520,1.66509,3.36162,7.43566,17.57329,1.00000
38,208,31.52135,82.62041,0,4.63765,1.47893,2.70200,5.43483,11.77197,1.00000
38,209,31.72767,82.59222,0,4.11283,1.60325,3.15411,6.83732,15.92635,1.00000
38,210,33.62688,82.19466,0,4.60650,1.57330,3.05221,6.53997,15.08916,1.00000
38,211,33.20193,81.61817,0,3.78763,1.73515,3.61230,8.19940,19.79582,0.75599
38,212,32.42027,84.65754,0,2.21785,1.37061,2.37845,4.58754,9.64037,0.50006
38,213,32.43664,85.39894,0,2.93977,1.40456,2.47906,4.85787,10.35218,1.00000
38,214,31.89199,84.11069,0,2.07662,1.56084,3.04441,6.58190,15.35930,1.00000
38,215,32.34965,83.61423,0,2.31788,1.49300,2.76641,5.67305,12.58097,0.50000
38,216,31.74477,85.38374,0,2.35546,1.47144,2.69784,5.48337,12.07779,1.00000
38,217,31.26256,86.43213,0,2.36590,1.50952,2.81241,5.76059,12.67160,1.00000
38,218,29.41284,86.48521,0,1.55959,1.29863,2.11941,3.80216,7.36449,0.50000
39,211,31.61566,80.76777,0,3.75307,1.71294,3.50186,7.80699,18.52350,0.75599
39,212,30.49125,78.71048,0,2.51117,1.47595,2.68382,5.36320,11.52476,0.50006
40,218,27.06917,78.35000,0,2.35171,1.59291,3.13840,6.83489,16.02925,0.50000
40,219,24.49764,79.42908,0,3.01134,1.80815,3.89370,9.11058,22.59122,0.50000
41,221,24.76509,79.65210,0,3.70565,1.54407,2.95847,6.28162,14.41553,1.00000
41,222,24.81920,79.37992,0,3.95520,1.50542,2.79550,5.71972,12.59823,1.00000
41,223,24.63236,79.65139,0,3.98163,1.41746,2.50005,4.86741,10.24869,1.00000
41,224,25.54177,79.69516,0,4.32412,1.48775,2.71819,5.46159,11.80713,1.00000
41,225,25.60762,79.57171,0,3.51738,1.45983,2.63776,5.25005,11.26214,1.00000
41,226,25.09331,79.03571,0,3.85527,1.52085,2.88348,6.06344,13.79142,1.00000
41,227,24.76671,79.75539,0,3.42161,1.45280,2.61020,5.16521,11.01151,1.00000
41,228,25.36787,80.32993,0,2.88970,1.46868,2.66082,5.30962,11.42130,1.00000
41,229,25.70767,78.64594,0,3.22175,1.53183,2.88684,5.99201,13.38347,1.00000
42,231,25.81162,79.25826,0,3.25416,1.45387,2.62855,5.25825,11.38886,1.00000
42,232,26.75990,78.51963,0,3.25151,1.42531,2.53246,4.97117,10.55439,1.00000
42,233,27.59534,79.10184,0,2.81589,1.52424,2.87651,6.00554,13.53882,0.50413
42,234,28.52386,79.68106,0,2.87623,1.47978,2.75313,5.69931,12.80532,0.51329
43,233,27.72568,90.27055,0,2.52283,1.49303,2.77618,5.71479,12.72310,0.50413
43,234,27.05042,92.42297,0,3.12451,1.46127,2.64872,5.30342,11.46649,0.51329
43,235,27.94745,93.60258,0,3.68689,1.52889,2.88979,6.03548,13.59934,1.00000
43,236,28.43902,94.32148,0,3.75947,1.41290,2.48446,4.81509,10.07405,1.00000
44,237,30.63231,78.16403,0,3.34320,1.51461,2.86426,6.01466,13.68016,1.00000
44,238,29.67278,78.33568,0,2.44224,1.53444,2.92053,6.16184,14.05717,0.50043
45,238,28.52910,94.63840,0,2.72807,1.46800,2.67664,5.40409,11.81580,0.50043
45,239,28.76818,94.44323,0,3.78166,1.47394,2.68157,5.37670,11.62565,1.00000
46,240,27.78568,79.01606,0,2.89046,1.53690,2.95773,6.32685,14.64318,1.00000
46,241,27.96560,78.95227,0,1.97585,1.47599,2.76423,5.76687,13.05032,0.50000
46,242,27.63591,80.41951,0,2.02875,1.44015,2.59119,5.18013,11.25551,0.50109
46,243,29.78353,79.33245,0,3.29606,1.45693,2.65306,5.37351,11.83234,1.00000
46,244,29.12696,79.80186,0,2.37123,1.54773,2.94811,6.19248,14.00272,0.50000
46,245,28.64773,81.61028,0,2.58614,1.45364,2.63891,5.31985,11.64719,1.00000
46,246,28.57610,80.69592,0,2.96163,1.45430,2.61775,5.19548,11.12825,1.00000
46,247,28.24271,80.43616,0,2.53064,1.44159,2.58286,5.10988,10.92887,0.73474
46,248,27.60397,79.63284,0,2.64867,1.51776,2.82869,5.79994,12.78300,1.00000
46,249,27.52866,78.65049,0,3.45582,1.45110,2.62356,5.24204,11.32417,1.00000
46,250,27.15748,78.39271,0,2.87326,1.46320,2.65752,5.32293,11.49730,1.00000
46,251,25.98897,79.47193,0,2.52480,1.48620,2.75989,5.69318,12.73268,0.55592
46,252,25.04030,80.19631,0,2.92908,1.44895,2.61555,5.22572,11.29745,1.00000
46,253,24.50090,79.55892,0,4.16225,1.47035,2.66265,5.29816,11.33368,1.00000
46,254,24.70766,78.72202,0,4.38490,1.45180,2.61038,5.17265,11.05771,1.00000
46,255,24.61332,79.08628,0,3.19239,1.53296,2.92328,6.17112,14.06456,0.52923
46,256,23.69758,79.26472,0,2.71561,1.46758,2.66482,5.34428,11.58225,0.50211
46,257,24.32296,78.82124,0,2.69773,1.47453,2.72157,5.57592,12.38105,1.00000
46,258,23.81721,78.73695,0,3.05866,1.51072,2.81866,5.80436,12.88752,1.00000
46,259,23.68206,77.99480,0,2.56215,1.50537,2.81890,5.85110,13.13672,1.00000
46,260,25.31776,78.21986,0,2.69683,1.55587,2.97793,6.29080,14.31571,1.00000
46,261,25.92449,79.34825,0,3.06683,1.41712,2.52880,5.02067,10.84845,0.75582
46,262,25.34946,79.04816,0,3.09735,1.47459,2.71614,5.55384,12.31352,0.97817
46,263,25.56310,79.08173,0,2.66057,1.64505,3.30272,7.28379,17.20964,0.50000
46,264,27.91791,79.57688,0,2.94233,1.39947,2.44851,4.73822,9.93346,0.65066
46,265,29.38847,79.81423,0,2.82643,1.45323,2.65651,5.41956,12.04959,0.80119
46,266,29.23738,80.36664,0,4.07409,1.46231,2.65885,5.34347,11.61084,0.50000
46,267,29.63646,80.28036,0,3.73367,1.48477,2.72554,5.51769,12.04412,1.00000
46,268,28.16567,81.45271,0,2.52406,1.50198,2.78997,5.72241,12.66447,1.00000
46,269,29.53043,82.41866,0,2.60482,1.43312,2.57933,5.15627,11.19711,0.50001
