Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
36,508,46.50864,49.41780,0,0.71603,1.45422,2.72956,5.75227,13.24595,0.50000
37,510,47.38939,46.95731,0,0.81659,1.62107,3.25708,7.22633,17.22750,0.50000
37,511,43.50284,45.13274,0,0.73010,1.49499,2.80222,5.85799,13.31453,0.50000
38,513,47.51387,47.02385,0,0.73288,1.65013,3.39845,7.75371,19.01596,1.00000
38,514,46.75741,46.94953,0,0.87291,1.53071,2.92176,6.20565,14.28705,1.00000
38,515,43.76274,45.51937,0,1.79364,1.50321,2.82054,5.89960,13.41736,1.00000
38,516,44.81982,47.25946,0,1.42922,1.39685,2.51081,5.06952,11.21889,1.00000
38,517,45.75542,48.64336,0,1.90075,1.68484,3.41124,7.52567,17.66418,1.00000
38,518,44.04295,48.90471,0,1.19505,1.56471,3.11384,6.90683,16.57308,1.00000
38,519,43.53203,48.54046,0,2.22505,1.46543,2.67436,5.40369,11.82267,1.00000
38,520,43.39318,48.29741,0,2.27295,1.46729,2.66800,5.36917,11.70282,1.00000
38,521,45.52684,49.55774,0,0.78216,1.44151,2.65733,5.54001,12.71272,1.00000
38,522,43.40105,49.97572,0,0.67093,1.65866,3.50656,8.20461,20.57017,0.50000
38,523,40.71313,48.64317,0,0.77652,1.50263,2.88046,6.16772,14.34555,0.51662
39,523,26.60656,66.51596,0,0.55167,1.45426,2.74808,5.82492,13.47392,0.51662
39,524,27.21886,67.31995,0,0.37843,1.21460,1.90064,3.26743,6.06168,0.50000
40,545,35.40503,82.07034,0,0.73742,1.50383,2.87033,6.13620,14.28312,1.00000
40,546,32.37629,86.72527,0,0.52144,1.33002,2.30721,4.51307,9.74444,0.50279
41,552,38.17263,53.04382,0,0.58524,1.34100,2.30470,4.39200,9.06456,1.00000
41,553,42.22396,50.01544,0,0.42536,1.42356,2.68887,5.77275,13.60687,0.50128
42,555,38.80726,48.17750,0,0.53335,1.32250,2.25154,4.30915,9.07049,0.50000
42,556,42.31252,51.24246,0,0.53870,1.26876,2.07635,3.80833,7.70014,1.00000
43,564,42.77912,55.27296,0,0.54510,1.25018,2.06529,3.90429,8.29698,1.00000
43,565,40.56118,50.55222,0,0.47935,1.51670,2.86645,6.03599,13.82401,0.51840
43,566,41.58440,49.77481,0,0.62910,1.45769,2.70833,5.65465,12.91407,0.50000
44,573,46.57604,49.14495,0,0.58951,1.50165,2.88910,6.22334,14.55688,1.00000
44,574,48.15271,48.15211,0,1.11237,1.44490,2.64010,5.38886,11.99026,1.00000
44,575,47.04604,47.73401,0,0.89112,1.67850,3.47951,7.92109,19.24567,0.50000
45,579,41.65425,45.62749,0,0.50117,1.29718,2.17208,4.06922,8.37500,1.00000
45,580,42.79179,47.78953,0,0.68641,1.47924,2.70050,5.43895,11.80864,0.50133
46,580,49.32108,51.12096,0,0.58390,1.54042,3.02934,6.64942,15.79647,0.50133
46,581,47.65989,49.03225,0,0.70926,1.43200,2.67443,5.61294,12.85704,1.00000
46,582,45.06786,48.67523,0,1.05429,1.71803,3.58311,8.21106,20.11623,1.00000
46,583,43.13037,48.35357,0,1.19150,1.49095,2.82471,5.98843,13.82804,1.00000
46,584,43.08499,49.18631,0,0.92194,1.46387,2.77429,5.90956,13.73978,1.00000
46,585,43.77652,49.19649,0,0.88668,1.48720,2.75707,5.69615,12.80478,1.00000
47,588,39.42704,47.21548,0,0.52867,1.50710,2.86682,6.06339,13.86553,0.50000
47,589,41.60220,52.55008,0,0.77683,1.59113,3.12682,6.77142,15.75959,1.00000
47,590,42.79489,51.66103,0,0.57218,1.51848,3.00308,6.66871,16.09021,0.50000
47,591,41.50451,51.49245,0,0.47317,1.53459,3.06460,6.79313,16.20640,0.50000
48,609,26.21879,67.11674,0,0.73921,1.37586,2.39185,4.62222,9.72751,1.00000
48,610,25.40978,67.49327,0,0.28492,1.03886,1.46387,2.35008,4.36087,0.59979
49,612,41.85332,51.76622,0,0.63966,1.57826,3.15830,7.00156,16.69972,0.50000
49,613,46.07271,51.27747,0,0.75921,1.51720,2.93941,6.38486,15.10092,1.00000
50,616,45.53375,52.95947,0,1.38588,1.48553,2.77903,5.77834,13.01713,1.00000
50,617,45.38470,53.24338,0,2.54564,1.49417,2.77859,5.73029,12.78938,1.00000
50,618,45.81617,51.36892,0,2.53258,1.42735,2.56476,5.11961,11.09960,1.00000
50,619,46.52740,52.52608,0,1.72046,1.41758,2.52951,5.01303,10.79794,1.00000
50,620,45.44888,53.15721,0,1.74524,1.68190,3.43060,7.67648,18.35917,1.00000
50,621,46.33276,53.96975,0,1.96740,1.58197,3.07351,6.56679,15.05335,1.00000
50,622,46.74596,53.76522,0,1.85295,1.55747,2.99621,6.35851,14.51746,1.00000
50,623,46.38508,52.84914,0,1.83565,1.59592,3.15058,6.87546,16.15079,1.00000
50,624,45.03282,53.11000,0,1.73624,1.53572,2.92182,6.16227,14.05419,1.00000
50,625,45.29581,52.79813,0,2.80735,1.42243,2.51686,4.90606,10.31131,1.00000
50,626,44.69664,53.55062,0,2.30724,1.58726,3.08198,6.57812,15.06241,1.00000
50,627,43.91822,54.43840,0,2.22728,1.50064,2.83351,5.95673,13.58992,1.00000
50,628,43.47380,54.71077,0,1.35892,1.57598,3.06686,6.57667,15.14883,1.00000
50,629,39.81960,53.49635,0,0.94297,1.43769,2.63341,5.39885,12.08194,1.00000
50,630,45.05767,53.22401,0,0.81364,1.60539,3.23459,7.21153,17.28285,1.00000
50,631,40.13625,51.58234,0,0.84966,1.34747,2.36360,4.68505,10.26028,1.00000
51,633,47.66972,51.32324,0,0.64004,1.41390,2.54859,5.15740,11.44925,0.50000
51,634,44.42487,50.35192,0,0.91065,1.50793,2.85118,5.98025,13.57061,0.50000
51,635,46.34653,49.22416,0,1.75921,1.52547,2.84959,5.87345,13.05362,1.00000
52,640,41.30350,50.43779,0,0.86760,1.58046,3.05580,6.51812,14.97254,0.53101
52,641,41.31207,45.58437,0,0.64312,1.30887,2.20782,4.21949,8.97469,0.50000
53,640,47.39012,49.25882,0,0.77114,1.59723,3.27097,7.50777,18.67326,0.53101
53,641,46.05597,51.73165,0,0.77183,1.66827,3.51197,8.22008,20.68384,0.50000
54,643,41.79472,51.64075,0,0.97326,1.53707,2.91435,6.11071,13.82945,1.00000
54,644,44.22141,52.39852,0,0.93718,1.52436,2.91286,6.17943,14.16332,1.00000
54,645,41.61415,53.35685,0,0.78458,1.45158,2.65424,5.39374,11.89873,0.57464
54,646,43.33813,54.00716,0,1.20999,1.46230,2.67293,5.40789,11.83074,1.00000
54,647,45.49062,53.09256,0,1.40904,1.69659,3.52487,8.06955,19.78695,1.00000
54,648,44.91022,54.42538,0,0.85982,1.65497,3.39474,7.69836,18.75775,1.00000
54,649,47.43948,53.85387,0,0.77238,1.55690,3.06702,6.73904,16.04027,1.00000
54,650,42.70844,57.03358,0,0.84025,1.52437,2.93704,6.28263,14.50483,1.00000
54,651,40.52208,56.97586,0,0.77192,1.43343,2.61910,5.36206,11.98415,0.50000
54,652,39.12357,52.67365,0,0.65093,1.26215,2.06596,3.76792,7.51023,1.00000
54,653,42.56303,53.38177,0,0.79582,1.53727,3.03408,6.73946,16.30730,1.00000
54,654,44.59558,48.51675,0,0.39504,1.27040,2.21456,4.51028,10.40122,0.50064
55,655,40.45617,52.89456,0,1.18711,1.68133,3.47444,7.88878,19.15847,1.00000
55,656,42.35343,50.81620,0,1.27468,1.78809,3.84392,9.01096,22.43058,1.00000
55,657,42.46228,51.43640,0,2.44977,1.48368,2.73087,5.57110,12.31514,1.00000
55,658,42.23203,51.31526,0,2.14080,1.56622,2.99020,6.28822,14.23109,1.00000
55,659,42.24590,50.43208,0,1.68830,1.62969,3.25267,7.14586,16.84075,1.00000
55,660,41.79889,49.83612,0,1.05280,1.65213,3.35678,7.51680,18.05071,1.00000
55,661,39.61751,50.32775,0,0.80247,1.34937,2.32398,4.46051,9.34239,1.00000
56,668,39.08952,51.54344,0,0.99143,1.49475,2.83502,6.00797,13.84958,1.00000
56,669,38.76687,53.30170,0,0.64521,1.38838,2.51471,5.19298,11.89539,0.50000
56,670,39.73782,51.05116,0,0.96548,1.71678,3.62928,8.40286,20.73260,1.00000
56,671,38.84239,50.59633,0,0.64164,1.42965,2.84001,6.53544,16.62913,0.50000
56,672,39.56896,49.56238,0,0.74565,1.53602,2.98745,6.45203,15.05357,0.50601
56,673,41.32238,51.82108,0,1.27761,1.55327,3.03635,6.59992,15.52258,1.00000
56,674,42.31348,50.79562,0,0.96590,1.71102,3.62510,8.45306,21.07549,1.00000
56,675,43.44861,51.26860,0,0.94215,1.51171,2.85720,6.05421,14.01029,1.00000
56,676,43.54950,51.81697,0,1.13141,1.61055,3.20380,7.03598,16.60421,1.00000
56,677,42.93650,51.45782,0,0.65378,1.40391,2.54584,5.20496,11.69804,1.00000
57,671,42.83498,50.37260,0,0.90448,1.65575,3.46223,8.04879,20.12747,0.50000
57,672,45.22463,50.38609,0,0.64941,1.45906,2.70609,5.59622,12.56863,0.50601
58,679,41.31347,51.09557,0,1.26046,1.55879,3.06104,6.67183,15.68816,1.00000
58,680,41.00279,50.85115,0,1.65108,1.52838,2.91409,6.14437,13.97355,1.00000
58,681,41.56035,52.65577,0,1.93773,1.42966,2.53706,4.96243,10.47507,1.00000
58,682,42.47809,52.84082,0,3.11510,1.45790,2.62447,5.19298,11.04959,1.00000
58,683,42.59453,52.32749,0,3.81969,1.43289,2.55344,5.02658,10.70421,1.00000
58,684,42.26674,53.22668,0,1.85902,1.52993,2.89596,6.05568,13.65872,1.00000
58,685,40.59791,52.31165,0,2.48210,1.39112,2.39878,4.54475,9.27385,1.00000
58,686,39.93491,52.02711,0,1.87528,1.62389,3.24232,7.11608,16.72701,1.00000
58,687,40.52612,52.16916,0,2.29771,1.45018,2.62589,5.26633,11.44106,1.00000
58,688,40.55850,51.35912,0,1.66886,1.49676,2.79531,5.79276,13.01193,1.00000
58,689,40.32594,50.32602,0,1.91175,1.42972,2.55114,5.02582,10.69347,1.00000
58,690,39.71055,49.26596,0,2.24596,1.42979,2.54772,5.02300,10.72453,1.00000
58,691,39.49426,49.65689,0,2.70792,1.36113,2.31836,4.35511,8.84940,1.00000
58,692,39.13832,49.37923,0,3.03484,1.39073,2.41585,4.63316,9.61323,1.00000
58,693,39.43581,49.48933,0,2.79976,1.39781,2.43470,4.66765,9.64926,1.00000
58,694,39.32341,50.53517,0,2.46900,1.37838,2.38052,4.52840,9.29463,1.00000
58,695,39.81565,50.50783,0,2.28275,1.44505,2.57734,5.04869,10.62310,1.00000
58,696,40.54955,49.76077,0,3.00052,1.52433,2.84889,5.84202,12.85065,1.00000
58,697,40.91907,50.66294,0,2.08525,1.43477,2.58852,5.19916,11.35866,1.00000
58,698,39.44176,51.34922,0,2.67200,1.39787,2.43650,4.68957,9.76952,1.00000
58,699,38.63737,50.70132,0,2.65374,1.41737,2.50241,4.86676,10.20693,1.00000
58,700,39.26528,50.53306,0,2.41583,1.52427,2.87253,5.96438,13.31963,1.00000
58,701,38.92570,51.33509,0,2.46533,1.36994,2.34053,4.40216,8.93738,1.00000
58,702,39.31507,52.02976,0,2.41030,1.40768,2.48120,4.81955,10.08857,1.00000
58,703,40.38908,52.72538,0,2.57778,1.42118,2.50709,4.87700,10.24980,1.00000
58,704,41.07816,54.06174,0,2.68464,1.45726,2.65114,5.34415,11.65728,1.00000
58,705,41.45401,55.05715,0,2.81688,1.39333,2.44485,4.77230,10.15091,1.00000
58,706,41.56233,54.53953,0,2.79135,1.39759,2.43137,4.65868,9.63244,1.00000
58,707,42.08143,55.20309,0,2.03166,1.40473,2.49701,4.94111,10.64469,1.00000
58,708,41.93450,55.32712,0,2.36490,1.44397,2.60207,5.18969,11.19906,1.00000
58,709,43.61881,54.99038,0,3.06495,1.40341,2.48085,4.86736,10.37060,1.00000
58,710,44.38757,55.01917,0,2.23166,1.43190,2.56883,5.09332,10.91858,1.00000
58,711,45.23518,54.83114,0,2.16296,1.50580,2.79791,5.72223,12.58316,1.00000
58,712,44.32960,54.48180,0,2.80590,1.33283,2.20134,3.95720,7.58359,1.00000
58,713,43.53655,54.30444,0,2.52493,1.37178,2.35224,4.44685,9.08409,1.00000
58,714,42.91849,55.22111,0,2.08412,1.46344,2.69341,5.49328,12.12087,1.00000
58,715,42.46775,56.36771,0,1.97422,1.35998,2.31156,4.32193,8.71581,1.00000
58,716,41.22947,54.85981,0,2.64671,1.47014,2.67335,5.37068,11.66297,1.00000
58,717,40.30947,53.96504,0,2.50605,1.43141,2.57845,5.15197,11.15408,1.00000
58,718,40.38655,53.85855,0,2.92830,1.41393,2.48463,4.82252,10.12507,1.00000
58,719,42.49944,54.01515,0,2.35736,1.44059,2.59961,5.21690,11.38379,1.00000
58,720,42.87462,53.50887,0,2.74967,1.40846,2.47296,4.79458,10.05110,1.00000
58,721,42.86904,54.22503,0,2.23422,1.44103,2.63119,5.36606,11.92785,1.00000
58,722,43.18081,54.27311,0,2.71981,1.43643,2.56812,5.06672,10.79689,1.00000
58,723,43.16896,54.50842,0,3.14086,1.42547,2.51630,4.87846,10.17195,1.00000
58,724,43.01726,55.20093,0,3.68056,1.42265,2.53440,5.00334,10.70353,1.00000
58,725,42.65921,55.72559,0,3.09825,1.44546,2.58249,5.08136,10.78202,1.00000
58,726,42.67553,55.22722,0,3.15718,1.40286,2.46301,4.77755,10.02871,1.00000
58,727,42.83668,54.91060,0,3.15660,1.52958,2.88050,5.96411,13.25928,1.00000
58,728,42.83744,55.54257,0,2.96103,1.41953,2.51609,4.92885,10.44766,1.00000
58,729,42.22534,55.35760,0,2.57070,1.45272,2.61041,5.17488,11.07208,1.00000
58,730,41.99398,54.33159,0,2.80942,1.45202,2.63609,5.30864,11.59228,1.00000
58,731,43.26347,55.70156,0,2.97910,1.38086,2.37736,4.50630,9.22198,1.00000
58,732,43.33830,55.50121,0,2.65173,1.44129,2.55900,4.98670,10.44673,1.00000
58,733,43.74490,53.83178,0,2.88603,1.44233,2.58099,5.08655,10.80591,1.00000
58,734,44.46704,52.49882,0,3.27026,1.37562,2.35185,4.41953,8.94989,1.00000
58,735,43.25206,52.50695,0,3.00265,1.42201,2.55084,5.09764,11.10553,1.00000
58,736,42.61808,52.49448,0,2.82869,1.43706,2.54965,4.97753,10.46963,1.00000
58,737,41.74806,52.81110,0,1.97969,1.57855,3.05401,6.50684,14.88735,1.00000
58,738,41.96505,52.77068,0,1.87934,1.54546,2.97327,6.31807,14.45805,1.00000
58,739,41.10513,52.74352,0,2.10221,1.42522,2.55202,5.07050,10.92804,1.00000
58,740,41.51942,52.57086,0,2.01711,1.38769,2.39761,4.55330,9.30574,1.00000
58,741,42.22805,53.06919,0,2.60612,1.42661,2.53003,4.95100,10.46746,1.00000
58,742,42.27671,55.10721,0,3.20461,1.41533,2.49387,4.85669,10.23709,1.00000
58,743,41.37366,54.51603,0,3.12089,1.40563,2.44386,4.65773,9.53390,1.00000
58,744,40.81176,53.94025,0,2.67659,1.43389,2.55875,5.04724,10.76782,1.00000
58,745,41.21828,54.45567,0,2.39478,1.45337,2.63830,5.31202,11.60096,1.00000
58,746,40.64255,53.58239,0,2.46589,1.42920,2.55139,5.04315,10.80748,1.00000
58,747,40.52473,52.82236,0,2.78980,1.50709,2.80101,5.72947,12.60203,1.00000
58,748,41.13313,53.54568,0,2.67119,1.44115,2.57723,5.07978,10.80083,1.00000
58,749,41.57574,54.68019,0,2.63309,1.40250,2.45682,4.76235,10.00764,1.00000
58,750,41.22186,54.66069,0,2.92437,1.36340,2.30863,4.28332,8.53125,1.00000
58,751,41.36729,53.41130,0,1.97550,1.53661,2.92000,6.13382,13.90262,1.00000
58,752,40.68399,51.54001,0,1.77179,1.56181,3.00322,6.36147,14.48250,1.00000
58,753,42.59952,50.15048,0,1.83991,1.63242,3.26294,7.16625,16.85220,1.00000
58,754,43.47035,49.51954,0,1.95635,1.53492,2.88456,5.94678,13.14612,1.00000
58,755,42.89454,50.27026,0,2.35881,1.49174,2.74762,5.58348,12.23791,1.00000
58,756,43.32527,52.13407,0,2.45308,1.43998,2.59189,5.17426,11.21013,1.00000
58,757,42.77810,51.52945,0,2.14504,1.39357,2.42351,4.66051,9.71651,1.00000
58,758,41.60629,51.13364,0,2.57932,1.50255,2.79926,5.77347,12.86865,1.00000
58,759,41.27053,50.35784,0,2.76098,1.37508,2.34924,4.41246,8.93224,1.00000
58,760,42.01904,50.50372,0,1.15218,1.48114,2.76023,5.74698,13.04249,1.00000
58,761,43.08870,51.16996,0,2.47443,1.49279,2.78202,5.74788,12.85693,1.00000
58,762,43.27888,51.57541,0,2.05422,1.45591,2.63168,5.26351,11.39451,1.00000
58,763,42.72411,52.36062,0,2.66022,1.44133,2.58501,5.11408,10.91684,1.00000
58,764,43.19080,53.52341,0,2.95760,1.52468,2.83951,5.80250,12.71721,1.00000
58,765,42.93692,54.90574,0,1.32724,1.72005,3.61949,8.35092,20.54167,1.00000
58,766,42.29621,53.43951,0,1.58797,1.53410,2.93606,6.23250,14.31003,1.00000
58,767,42.46843,50.43176,0,2.45879,1.43302,2.54679,4.98209,10.50235,1.00000
58,768,42.53118,51.10669,0,1.95356,1.50166,2.80961,5.82275,13.04093,1.00000
58,769,42.18175,51.29487,0,2.33045,1.48812,2.74822,5.60118,12.30899,1.00000
58,770,40.34338,52.70983,0,1.65423,1.45592,2.65526,5.37811,11.82566,1.00000
58,771,41.85439,51.31656,0,1.84562,1.57036,3.02827,6.43392,14.69405,1.00000
58,772,42.89775,50.54468,0,2.08015,1.51541,2.84395,5.89766,13.19893,1.00000
58,773,43.50945,50.55088,0,2.35722,1.46651,2.68574,5.45604,12.01974,1.00000
58,774,43.32934,51.13571,0,2.37071,1.46649,2.69086,5.48255,12.11548,1.00000
58,775,44.53528,51.82252,0,2.36228,1.53784,2.91409,6.08174,13.65772,1.00000
58,776,45.08713,52.37889,0,2.68149,1.39994,2.43592,4.66472,9.62556,1.00000
58,777,44.44641,52.32834,0,2.83033,1.48629,2.72377,5.50100,11.98033,1.00000
58,778,45.44209,52.71205,0,2.10833,1.55769,2.95154,6.13475,13.66762,1.00000
58,779,46.88105,51.41595,0,2.51877,1.47647,2.70680,5.48400,12.00659,1.00000
58,780,48.64936,52.20753,0,1.88802,1.42524,2.53828,5.00273,10.67258,1.00000
58,781,49.46457,53.35226,0,1.53213,1.36031,2.36036,4.59325,9.82695,1.00000
58,782,50.48687,53.50752,0,1.57315,1.59915,3.12576,6.73591,15.60908,1.00000
58,783,51.89439,54.29871,0,2.05617,1.43837,2.59363,5.17800,11.18906,1.00000
58,784,52.82378,56.03340,0,2.10985,1.53111,2.91369,6.13389,13.93117,1.00000
58,785,52.73236,57.52514,0,2.23238,1.37058,2.34188,4.40025,8.91302,1.00000
58,786,52.43940,57.51608,0,2.74287,1.33291,2.21498,4.04073,7.94238,1.00000
58,787,51.95571,56.22561,0,2.10520,1.45199,2.62663,5.26197,11.41500,1.00000
58,788,52.15659,56.61544,0,2.38847,1.37387,2.35481,4.43613,8.99951,1.00000
58,789,52.43353,56.26670,0,2.92818,1.32763,2.21020,4.04501,7.98349,1.00000
58,790,52.23436,57.08490,0,2.91156,1.49377,2.77998,5.73135,12.77946,1.00000
58,791,52.71004,58.51384,0,2.01305,1.43428,2.57973,5.14972,11.15731,1.00000
58,792,51.83097,57.97443,0,1.80271,1.39204,2.44736,4.78540,10.18164,1.00000
58,793,50.83165,57.62609,0,1.46816,1.50316,2.83480,5.93802,13.47067,1.00000
58,794,51.66735,56.07849,0,2.07372,1.63922,3.28194,7.24620,17.17906,1.00000
58,795,51.63431,56.18892,0,2.36359,1.41359,2.50150,4.90909,10.45426,1.00000
58,796,53.06049,55.20938,0,2.44539,1.47313,2.71809,5.55407,12.26860,1.00000
58,797,53.49145,56.57057,0,1.06591,1.55403,2.97909,6.30625,14.37508,1.00000
58,798,54.35338,55.54549,0,2.12482,1.47265,2.68269,5.39988,11.74893,1.00000
58,799,55.42467,55.12850,0,2.43789,1.52652,2.89184,6.07191,13.77903,1.00000
58,800,55.03000,55.55708,0,1.08680,1.67061,3.42322,7.69869,18.49512,1.00000
58,801,54.73903,55.18045,0,2.58478,1.48832,2.73722,5.55640,12.16442,1.00000
58,802,56.74656,56.94425,0,2.75386,1.48226,2.72635,5.53780,12.13735,1.00000
58,803,55.85089,57.12589,0,2.88385,1.48950,2.74075,5.56699,12.20050,1.00000
58,804,56.28383,57.04713,0,3.79577,1.46925,2.67931,5.39717,11.73835,1.00000
58,805,56.58771,56.75134,0,3.09632,1.44006,2.55254,4.95721,10.32727,1.00000
58,806,55.38124,56.58791,0,3.34921,1.46886,2.67127,5.36597,11.65092,1.00000
58,807,54.58594,56.15324,0,1.40137,1.49787,2.79397,5.81066,13.14843,1.00000
58,808,55.76793,56.07690,0,1.52736,1.60714,3.15547,6.80276,15.70466,1.00000
58,809,56.97272,52.63484,0,1.81666,1.57982,3.09506,6.68848,15.53111,1.00000
58,810,57.72711,52.58292,0,2.44333,1.53731,2.91016,6.06092,13.56433,1.00000
58,811,56.65909,54.92779,0,2.81663,1.39195,2.42662,4.68138,9.78661,1.00000
58,812,55.18282,56.45943,0,3.66490,1.42417,2.52417,4.92787,10.37179,1.00000
58,813,53.77501,55.75047,0,1.90721,1.47191,2.68925,5.41743,11.76074,1.00000
58,814,53.73842,55.30116,0,1.32089,1.51612,2.83501,5.85226,13.02828,1.00000
58,815,54.26249,55.03495,0,1.86024,1.48808,2.79244,5.83744,13.24720,1.00000
58,816,54.11124,55.31742,0,2.04283,1.40631,2.45758,4.73801,9.87424,1.00000
58,817,53.30452,56.44262,0,1.45572,1.59480,3.16409,6.94650,16.43041,1.00000
58,818,55.22263,55.35098,0,0.98678,1.56377,2.99229,6.32586,14.43233,1.00000
58,819,54.06404,57.12476,0,1.36480,1.41921,2.56255,5.15271,11.25891,1.00000
58,820,49.96465,57.69310,0,0.85505,1.41050,2.55448,5.20084,11.61309,1.00000
58,821,53.65926,55.96536,0,0.99883,1.71664,3.58139,8.17849,19.91503,1.00000
59,823,53.29522,55.60612,0,1.07635,1.58665,3.14664,6.90424,16.29301,1.00000
59,824,53.92513,55.36564,0,1.58115,1.65362,3.35278,7.47838,17.86436,1.00000
59,825,52.95980,54.28769,0,1.57018,1.59951,3.13537,6.75592,15.60433,1.00000
59,826,49.87752,53.15186,0,1.15612,1.59095,3.15794,6.93608,16.38389,1.00000
59,827,51.19287,53.01788,0,1.28112,1.53852,2.92672,6.11936,13.72456,1.00000
59,828,50.80278,53.87799,0,1.48425,1.49335,2.77846,5.73850,12.84376,1.00000
59,829,51.06329,53.43278,0,1.81755,1.48482,2.73095,5.53578,12.08385,1.00000
59,830,50.65091,52.52151,0,1.92141,1.38395,2.39085,4.54342,9.30342,1.00000
59,831,51.84883,51.95471,0,1.10420,1.45730,2.68610,5.51674,12.31461,1.00000
59,832,53.24851,51.67621,0,1.57785,1.32767,2.20844,4.01823,7.83395,1.00000
59,833,53.51345,51.48874,0,1.63462,1.44294,2.55583,4.97842,10.44676,1.00000
59,834,53.43726,51.39655,0,2.06619,1.37905,2.37835,4.52690,9.32501,1.00000
59,835,52.43396,51.67861,0,1.63742,1.49182,2.75305,5.58658,12.17421,1.00000
59,836,52.16255,50.86101,0,3.13854,1.44207,2.59166,5.13976,11.00303,1.00000
59,837,51.25965,50.52797,0,2.35095,1.50318,2.79145,5.72023,12.64887,1.00000
59,838,51.35425,49.39568,0,3.22608,1.37859,2.34555,4.35939,8.67356,1.00000
59,839,52.20608,49.04681,0,3.60318,1.42496,2.54645,5.05107,10.87921,1.00000
59,840,51.42180,50.24356,0,3.29932,1.38061,2.38170,4.52766,9.29591,1.00000
59,841,51.40788,49.57848,0,2.64362,1.43160,2.53245,4.92235,10.29507,1.00000
59,842,52.05709,49.55932,0,2.82934,1.38860,2.42086,4.65468,9.66219,1.00000
59,843,51.12295,49.23397,0,2.94051,1.43555,2.56692,5.05983,10.75199,1.00000
59,844,50.54308,47.51999,0,2.52519,1.45278,2.63168,5.28121,11.47773,1.00000
59,845,49.99640,49.22807,0,2.38728,1.54053,2.93163,6.16312,13.96648,1.00000
59,846,48.79166,49.66220,0,2.14599,1.48675,2.72509,5.49698,11.93210,1.00000
59,847,48.33805,50.34218,0,2.61476,1.38025,2.37661,4.49947,9.17877,1.00000
59,848,49.24471,50.45165,0,2.11853,1.40304,2.48848,4.91852,10.60194,1.00000
59,849,50.19684,51.00412,0,2.39380,1.54558,2.96779,6.30609,14.45065,1.00000
59,850,51.75410,51.42840,0,1.26085,1.46291,2.67150,5.40800,11.84592,1.00000
59,851,51.44691,50.64608,0,0.94380,1.47713,2.75151,5.71783,12.93492,1.00000
60,855,50.33229,48.81984,0,1.03951,1.51385,2.91163,6.23413,14.45707,1.00000
60,856,49.67958,50.61585,0,0.41020,1.38064,2.54699,5.38359,12.62408,0.90929
61,858,49.08562,48.41914,0,0.66148,1.55355,3.10568,6.94147,16.80561,1.00000
61,859,49.75386,47.66190,0,0.59652,1.36798,2.37645,4.59040,9.64953,0.50634
61,860,50.03106,45.55920,0,0.62829,1.34357,2.31088,4.42168,9.20757,1.00000
62,870,24.74928,64.48399,0,0.52201,1.31625,2.18642,3.99574,7.87870,0.50000
62,871,24.33875,68.72102,0,0.47871,1.25731,1.98908,3.47786,6.62795,0.69743
63,879,54.52020,65.60395,0,0.41446,1.20438,1.84674,3.11385,5.69721,0.54693
63,880,54.96002,65.22758,0,0.54435,1.39598,2.58702,5.43116,12.54390,1.00000
64,905,65.58132,32.67736,0,0.41673,1.15509,1.77597,3.08261,5.98862,0.50783
64,906,66.61260,33.69274,0,0.47096,1.41988,2.61410,5.44240,12.46178,0.50394
65,939,46.30339,73.28903,0,0.32660,1.33367,2.50276,5.43822,13.12251,0.50000
65,940,49.90224,69.47759,0,0.42569,1.35021,2.40069,4.82701,10.71375,0.71676
66,942,48.86362,20.11144,0,0.41662,1.35676,2.38714,4.71076,10.19050,0.76966
66,943,48.89686,16.49702,0,0.62034,1.54245,2.94392,6.21488,14.14267,1.00000
67,966,38.52876,47.58487,0,0.48327,1.41199,2.60319,5.43128,12.45906,0.50001
67,967,37.48747,49.45665,0,0.42620,1.35858,2.54919,5.62398,13.95555,0.50000
68,972,45.12600,48.67157,0,0.50021,1.43402,2.67639,5.62082,12.91195,0.75594
68,973,50.40816,49.50661,0,0.38052,1.19570,1.93646,3.61729,7.67442,0.50000
