Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
31,292,44.24544,63.36512,0,3.91924,1.40954,2.45340,4.68146,9.59121,1.00000
31,293,43.42371,64.68967,0,2.02059,1.43908,2.58147,5.10935,10.91739,1.00000
31,294,40.78010,65.49766,0,2.52404,1.53787,2.91774,6.09896,13.70973,1.00000
31,295,39.82787,66.68880,0,2.88565,1.46915,2.66619,5.33666,11.52491,1.00000
31,296,39.59459,70.13357,0,1.53193,1.45495,2.66527,5.43486,12.04806,1.00000
31,297,39.67713,70.57435,0,1.04464,1.41151,2.49423,4.85671,10.19846,1.00000
31,298,39.87587,69.15256,0,1.67357,1.57136,3.10524,6.82803,16.23763,1.00000
31,299,40.31419,69.37914,0,1.92964,1.49773,2.79762,5.78010,12.89257,1.00000
31,300,40.50293,69.52087,0,1.77319,1.41465,2.49571,4.85772,10.21276,0.50999
32,300,35.43447,67.58654,0,1.95517,1.34154,2.28325,4.31382,8.87757,0.50999
32,301,35.65851,67.98677,0,2.15636,1.44868,2.64607,5.37772,11.87337,1.00000
32,302,34.87566,67.62115,0,1.67108,1.52385,2.86798,5.96163,13.36523,0.50000
32,303,34.69501,66.92291,0,2.11634,1.45148,2.60470,5.15232,10.99225,1.00000
32,304,34.40928,66.20721,0,1.81631,1.35892,2.29982,4.27599,8.56564,0.50969
32,305,33.15242,64.76630,0,2.58830,1.45859,2.64268,5.28793,11.42872,1.00000
32,306,31.35886,65.91834,0,1.73183,1.51306,2.85953,5.99488,13.59830,0.94454
32,307,31.64448,66.60484,0,2.07978,1.41274,2.48579,4.82900,10.14662,0.60163
33,306,42.54184,68.69486,0,1.69174,1.50897,2.83226,5.89147,13.25064,0.94454
33,307,42.33076,68.35961,0,2.25776,1.41999,2.49945,4.84608,10.13412,0.60163
33,308,44.34256,68.34760,0,4.01565,1.41756,2.49866,4.85370,10.17771,1.00000
34,309,32.74174,64.75262,0,2.80484,1.42829,2.54084,4.98990,10.58800,1.00000
34,310,32.11141,64.64494,0,3.06382,1.38196,2.38954,4.55683,9.38741,1.00000
35,311,47.21064,71.14225,0,2.00247,1.47325,2.71133,5.53407,12.23629,1.00000
35,312,48.55399,70.40387,0,1.65183,1.56886,3.00624,6.34653,14.40175,0.50000
35,313,48.67645,68.74377,0,2.67285,1.50921,2.80159,5.71246,12.50199,1.00000
35,314,48.72256,69.13768,0,3.29373,1.48471,2.72194,5.50318,11.99404,1.00000
35,315,48.31830,68.93124,0,2.69359,1.51343,2.86649,6.02523,13.70277,1.00000
35,316,48.16413,68.20156,0,3.79489,1.49861,2.78534,5.70524,12.57352,1.00000
35,317,48.49411,66.72738,0,3.68886,1.42210,2.51188,4.88940,10.27113,1.00000
35,318,48.29687,67.14991,0,4.64601,1.41430,2.49171,4.83561,10.11889,1.00000
35,319,48.62679,66.45700,0,5.38939,1.39586,2.41835,4.59852,9.40491,1.00000
35,320,48.29536,65.27895,0,4.53859,1.38404,2.39021,4.56186,9.43694,1.00000
35,321,47.77582,65.41112,0,3.23504,1.43534,2.54916,4.97691,10.45503,1.00000
35,322,46.98915,65.43905,0,1.96035,1.54512,2.96339,6.29181,14.41512,1.00000
35,323,48.25933,67.05993,0,2.58749,1.51660,2.83065,5.82129,12.88381,1.00000
35,324,46.40799,67.14383,0,1.72760,1.57526,3.07786,6.66675,15.58154,1.00000
35,325,44.93685,67.67288,0,1.42956,1.58595,3.13560,6.85400,16.12615,1.00000
35,326,43.33396,67.89069,0,0.95407,1.61640,3.23164,7.09660,16.65305,1.00000
35,327,46.22229,66.36250,0,1.69264,1.51735,2.86755,6.00313,13.57557,1.00000
35,328,46.53926,66.29184,0,1.93208,1.53787,2.92099,6.12551,13.84353,1.00000
35,329,46.60461,65.60529,0,1.91920,1.41000,2.51219,4.98700,10.79063,1.00000
35,330,44.76810,65.53595,0,1.52305,1.39487,2.41478,4.61766,9.56097,1.00000
35,331,44.30030,65.82695,0,1.70175,1.44191,2.63261,5.38545,12.05370,1.00000
35,332,39.93866,66.27380,0,1.31506,1.41030,2.49667,4.91050,10.49659,1.00000
35,333,41.75108,66.18159,0,2.11711,1.55086,2.98803,6.38401,14.72750,1.00000
35,334,41.78350,67.44111,0,2.70043,1.38327,2.40974,4.64301,9.68107,0.54307
35,335,41.72719,66.27055,0,2.36895,1.41414,2.47183,4.75005,9.82920,1.00000
35,336,41.39647,66.29351,0,1.33792,1.35120,2.31995,4.43236,9.23170,1.00000
35,337,39.45890,66.22916,0,1.77225,1.33826,2.22183,4.04127,7.90015,1.00000
35,338,43.87080,68.83291,0,1.37994,1.42801,2.57632,5.18352,11.36715,1.00000
35,339,45.66573,69.36438,0,1.16203,1.46835,2.68291,5.42122,11.83931,1.00000
35,340,45.43276,68.02657,0,3.08066,1.41157,2.47376,4.77263,9.92205,1.00000
35,341,45.92407,67.86975,0,3.01850,1.47887,2.71416,5.49793,12.00788,1.00000
35,342,46.58082,68.03033,0,3.05855,1.40733,2.48254,4.84893,10.26421,1.00000
35,343,48.04662,67.61373,0,2.81977,1.52206,2.85696,5.90951,13.15664,1.00000
35,344,47.77118,65.11729,0,2.54412,1.51942,2.87363,6.01666,13.60493,1.00000
35,345,48.04852,66.23253,0,3.80355,1.51082,2.82751,5.84025,12.99563,1.00000
35,346,48.61105,66.60936,0,3.64856,1.45728,2.62502,5.21449,11.18289,1.00000
36,347,36.10045,67.51962,0,1.32722,1.51330,2.83180,5.87207,13.17343,1.00000
36,348,36.58048,66.83287,0,1.13748,1.51583,2.86427,6.01553,13.70389,1.00000
36,349,34.32113,68.18925,0,1.19292,1.41867,2.50058,4.86783,10.25137,1.00000
36,350,33.36006,68.69278,0,1.48395,1.47489,2.70281,5.47094,11.96416,1.00000
37,351,77.59779,56.46488,0,0.60250,1.54478,3.01726,6.61330,15.78935,0.50011
37,352,77.47592,60.49920,0,0.55130,1.38277,2.44389,4.85234,10.58186,0.33525
38,353,37.54365,66.09950,0,1.21305,1.45939,2.66744,5.41724,11.93947,1.00000
38,354,37.28748,66.31129,0,1.27758,1.43691,2.62447,5.35336,11.90439,1.00000
38,355,34.55204,67.30736,0,0.84187,1.53068,2.93195,6.24712,14.42093,1.00000
39,357,47.77534,69.70004,0,1.20227,1.61530,3.20649,7.04378,16.67915,1.00000
39,358,47.51678,70.43459,0,1.55934,1.59259,3.15628,6.93052,16.40507,1.00000
40,361,77.76181,119.64085,0,0.92896,1.38764,2.44941,4.83978,10.47426,1.00000
40,362,77.84068,120.06171,0,0.59624,1.42678,2.58424,5.22779,11.51808,0.34380
40,363,75.68368,124.03645,0,0.53598,1.35837,2.35383,4.54949,9.60414,0.33805
41,364,45.09612,71.45264,0,0.60235,1.53479,2.99062,6.47865,15.14787,0.85363
41,365,45.61425,70.21246,0,0.79739,1.62263,3.27414,7.28212,17.38110,0.50000
42,368,30.83641,69.42319,0,0.61602,1.39325,2.52460,5.15718,11.58329,0.50003
42,369,30.37662,68.59544,0,1.29138,1.56572,3.02768,6.45849,14.82421,1.00000
42,370,28.92434,68.43726,0,0.87953,1.56615,3.08033,6.74554,15.97764,1.00000
43,372,30.50584,71.61223,0,1.08792,1.43814,2.61422,5.31143,11.77807,1.00000
43,373,30.55807,72.86349,0,1.06346,1.38289,2.41503,4.68100,9.85657,1.00000
43,374,30.26742,71.31890,0,0.62129,1.35638,2.35567,4.62344,10.03765,0.51756
44,378,29.80572,73.56087,0,0.58839,1.47740,2.76114,5.75222,13.01451,0.64021
44,379,30.00115,72.15552,0,0.77259,1.55964,3.03494,6.51494,15.01758,0.50000
45,380,77.89009,82.80906,0,0.47551,1.38697,2.37545,4.44259,8.88372,0.33432
45,381,77.78358,82.37774,0,0.52643,1.51224,2.94104,6.38289,14.99545,0.95813
45,382,77.95927,76.44268,0,0.72949,1.57092,3.11261,6.88491,16.49459,0.50000
46,382,32.30205,68.60856,0,0.72727,1.34848,2.36490,4.71126,10.41677,0.50000
46,383,32.54257,68.52045,0,0.86160,1.43958,2.56135,5.03721,10.71748,1.00000
46,384,31.31761,68.77715,0,1.14074,1.49617,2.80578,5.84683,13.21096,1.00000
46,385,30.28358,68.19108,0,1.02267,1.41276,2.49705,4.86958,10.25384,1.00000
46,386,28.93579,66.44341,0,0.92754,1.37620,2.38442,4.57711,9.53171,1.00000
46,387,29.93903,65.14949,0,1.32013,1.46552,2.67676,5.42840,11.94277,1.00000
46,388,29.33304,64.99593,0,1.00974,1.47158,2.70493,5.52200,12.23539,1.00000
46,389,28.57600,64.70996,0,1.29814,1.35531,2.28912,4.24585,8.48160,1.00000
46,390,28.90253,64.78088,0,1.77052,1.41440,2.50899,4.93915,10.56140,1.00000
46,391,30.21084,65.65743,0,0.98453,1.44981,2.60523,5.17130,11.09792,1.00000
46,392,29.92449,66.33200,0,0.97659,1.45577,2.68101,5.49554,12.23142,1.00000
46,393,29.91081,66.39854,0,1.19425,1.57570,3.03324,6.41621,14.55666,1.00000
46,394,29.24997,65.09354,0,1.11135,1.45656,2.64697,5.33249,11.64257,1.00000
47,395,22.96265,81.13597,0,0.53543,1.38089,2.48565,5.03320,11.18194,0.70309
47,396,22.89891,79.91705,0,1.03596,1.47820,2.75523,5.72009,12.89844,1.00000
47,397,21.77253,78.65066,0,1.14814,1.40790,2.49537,4.91855,10.55319,1.00000
48,405,23.55889,75.88944,0,1.98283,1.50364,2.80454,5.79336,12.94564,1.00000
48,406,22.18297,77.29252,0,1.76107,1.48262,2.73996,5.60707,12.41169,1.00000
48,407,23.70530,78.50343,0,1.48276,1.55024,2.96524,6.26422,14.25794,1.00000
48,408,23.91551,78.82899,0,1.36370,1.36221,2.36383,4.57127,9.64838,1.00000
49,409,29.38050,62.38641,0,2.64560,1.38884,2.40181,4.57679,9.42001,1.00000
49,410,28.20885,63.62772,0,1.75277,1.52270,2.89507,6.11154,13.96706,1.00000
49,411,27.68568,65.58640,0,1.57751,1.46027,2.62995,5.20205,11.05608,0.50004
50,411,43.78826,75.76584,0,1.83025,1.55073,2.98452,6.36612,14.66869,0.50004
50,412,42.58818,76.33458,0,2.06424,1.64072,3.26729,7.13907,16.70009,1.00000
51,413,28.33179,63.60604,0,1.84940,1.47577,2.72054,5.56546,12.34202,1.00000
51,414,28.56026,63.30938,0,1.67485,1.40406,2.47000,4.80681,10.13468,1.00000
52,415,37.29774,77.30521,0,1.05206,1.54241,2.97232,6.38165,14.85908,1.00000
52,416,37.29714,76.31193,0,1.14760,1.62501,3.27498,7.29285,17.44588,1.00000
52,417,38.56406,76.36969,0,1.10817,1.60370,3.15893,6.88701,16.18888,1.00000
52,418,41.25076,75.73459,0,0.76769,1.72765,3.70893,8.74249,21.94191,0.34143
53,418,27.83527,69.16407,0,0.66862,1.65881,3.45489,7.93563,19.51701,0.34143
53,419,28.20750,67.58121,0,1.12148,1.59320,3.11201,6.70828,15.57131,1.00000
54,421,42.85991,77.47411,0,0.63994,1.47332,2.78118,5.91285,13.75040,0.89042
54,422,39.93139,77.03644,0,0.68590,1.38956,2.50556,5.09092,11.36065,1.00000
54,423,35.28796,75.95064,0,0.85786,1.64992,3.38058,7.66396,18.66654,0.50000
55,424,27.74478,67.05334,0,1.39416,1.59838,3.13890,6.80221,15.85707,1.00000
55,425,29.42063,66.23044,0,1.65657,1.54146,2.93274,6.15455,13.90551,1.00000
55,426,29.87607,68.41444,0,1.91701,1.43824,2.56106,5.02359,10.62629,0.50000
56,426,37.42918,76.37599,0,2.47456,1.49092,2.74223,5.56203,12.16639,0.50000
56,427,36.44881,77.03706,0,3.45098,1.46232,2.66224,5.36382,11.69757,1.00000
56,428,35.35507,76.26308,0,4.12875,1.40866,2.47144,4.77829,9.97166,1.00000
56,429,35.05565,76.69994,0,1.78211,1.52717,2.90002,6.10943,13.92265,1.00000
56,430,35.45041,76.16084,0,1.88083,1.48996,2.78472,5.77481,12.97450,1.00000
56,431,36.50145,76.48607,0,1.18428,1.67331,3.40082,7.56468,17.95987,1.00000
56,432,37.37452,76.91940,0,2.17087,1.47767,2.71497,5.51967,12.13257,1.00000
56,433,37.28245,76.80971,0,2.61849,1.55966,2.99940,6.36590,14.55077,1.00000
56,434,35.77831,75.70502,0,3.39844,1.45326,2.61656,5.20128,11.16983,1.00000
56,435,36.65146,74.62129,0,3.25451,1.50067,2.77779,5.66746,12.46278,1.00000
56,436,36.52795,74.28252,0,2.79193,1.46409,2.66922,5.37463,11.68910,1.00000
56,437,36.30093,74.53593,0,2.14293,1.46594,2.70256,5.54821,12.38934,1.00000
56,438,34.19653,74.13717,0,1.38337,1.76650,3.79432,8.90496,22.22600,1.00000
56,439,33.67852,73.30627,0,2.77815,1.56009,2.99158,6.32775,14.41220,1.00000
56,440,34.64793,73.29768,0,1.44356,1.53539,2.98251,6.48896,15.36500,1.00000
56,441,34.13689,71.24943,0,1.48286,1.59718,3.22037,7.23879,17.59426,1.00000
56,442,33.69445,71.29935,0,2.44791,1.55395,2.96920,6.25838,14.20815,1.00000
56,443,34.56801,70.62125,0,2.11025,1.59308,3.13527,6.81172,15.91809,1.00000
56,444,35.88570,70.30661,0,2.23857,1.58898,3.09601,6.64373,15.31768,1.00000
56,445,36.35315,71.30487,0,2.61077,1.57234,3.04564,6.52562,15.08283,1.00000
56,446,33.79652,70.51155,0,2.18230,1.64926,3.30434,7.26297,17.07772,1.00000
56,447,35.33563,71.52631,0,1.42666,1.67750,3.41389,7.62730,18.22908,1.00000
56,448,33.26119,69.48995,0,1.39016,1.56704,3.04695,6.55489,15.20308,1.00000
56,449,31.10768,67.14336,0,1.96191,1.61713,3.21504,7.03963,16.53534,1.00000
56,450,28.55357,69.16759,0,1.13866,1.47472,2.72743,5.62815,12.64105,1.00000
57,451,39.39881,65.60052,0,1.90464,1.40125,2.46085,4.79963,10.18043,1.00000
57,452,38.13019,65.29524,0,1.15600,1.46715,2.73790,5.71371,12.99871,1.00000
57,453,37.47740,64.85226,0,1.00385,1.34336,2.29935,4.38364,9.13062,1.00000
57,454,35.27642,65.92521,0,0.77362,1.45214,2.66708,5.48104,12.29733,1.00000
57,455,33.60986,65.11906,0,1.43034,1.54485,2.94452,6.19809,14.05686,1.00000
57,456,32.78730,64.69115,0,1.63909,1.59729,3.12789,6.72348,15.47536,1.00000
57,457,34.99127,64.67150,0,1.33170,1.42813,2.57880,5.18874,11.36376,1.00000
57,458,33.43592,62.30791,0,1.98015,1.39997,2.46344,4.80431,10.17186,1.00000
57,459,33.10757,61.89359,0,2.26866,1.43187,2.56276,5.06399,10.80433,1.00000
57,460,33.16613,61.30330,0,3.17718,1.44973,2.62433,5.25823,11.40529,1.00000
57,461,34.33076,60.22927,0,1.89622,1.45908,2.63889,5.26819,11.35369,1.00000
57,462,34.89735,61.22893,0,1.72919,1.49745,2.78035,5.70702,12.65357,1.00000
57,463,34.65655,61.23870,0,1.96912,1.39216,2.42907,4.69764,9.86253,1.00000
57,464,33.48729,61.46514,0,2.48385,1.38171,2.37008,4.45049,8.96565,1.00000
57,465,33.58743,61.85322,0,2.76729,1.44743,2.60221,5.16214,11.05271,1.00000
57,466,34.43132,63.07096,0,2.26112,1.41822,2.49880,4.85731,10.19727,1.00000
57,467,33.10824,63.76329,0,2.06299,1.53843,2.95631,6.31552,14.61045,1.00000
57,468,34.03962,62.85144,0,1.85072,1.39187,2.43331,4.71905,9.93618,1.00000
57,469,34.38483,61.54015,0,1.46841,1.45343,2.63925,5.31054,11.57910,1.00000
57,470,34.74838,60.96944,0,1.40211,1.55936,3.00124,6.38548,14.65139,1.00000
57,471,32.79121,60.64788,0,2.13936,1.41817,2.52817,4.99929,10.73023,1.00000
58,472,31.47160,72.29861,0,1.57474,1.66185,3.33418,7.30171,17.03284,1.00000
58,473,30.84347,74.19111,0,1.03941,1.65248,3.37436,7.61201,18.44670,1.00000
58,474,31.51429,74.31065,0,0.80013,1.67291,3.46420,7.91565,19.39257,0.50000
58,475,30.41453,72.64082,0,1.29909,1.70791,3.52746,7.96757,19.18476,0.50000
59,475,32.46913,60.23915,0,0.95006,1.55638,2.95824,6.16457,13.75893,0.50000
59,476,31.87223,60.89246,0,1.90455,1.46234,2.67256,5.42765,11.96765,1.00000
60,477,48.54421,81.62502,0,2.83907,1.36196,2.34556,4.49344,9.38463,1.00000
60,478,47.72747,82.80283,0,2.13398,1.47980,2.74596,5.67445,12.74304,0.55104
60,479,48.48943,81.49963,0,2.57588,1.44639,2.59896,5.15940,11.07096,1.00000
61,480,30.61057,69.07877,0,3.04864,1.50316,2.82909,5.91885,13.42187,1.00000
61,481,29.58427,67.48811,0,2.16820,1.54220,2.96961,6.34679,14.66256,1.00000
62,482,48.41544,85.39165,0,2.94957,1.49696,2.81195,5.88108,13.35353,1.00000
62,483,49.52484,85.35355,0,1.90307,1.48733,2.76353,5.69907,12.73990,0.50024
62,484,49.48236,85.68194,0,2.44019,1.49272,2.81105,5.90659,13.49470,1.00000
62,485,49.52618,85.18798,0,4.34989,1.57315,3.05974,6.57801,15.22678,1.00000
62,486,48.62551,84.47241,0,4.37009,1.41238,2.51402,4.97723,10.72363,1.00000
62,487,47.70308,84.78156,0,1.93071,1.64291,3.29099,7.25849,17.18369,1.00000
62,488,47.68789,84.73841,0,2.09920,1.57782,3.07351,6.63230,15.44371,1.00000
62,489,48.59363,84.86326,0,2.30567,1.52091,2.87398,6.00929,13.56930,1.00000
62,490,48.60273,84.91218,0,3.07921,1.58489,3.11516,6.77557,15.88375,1.00000
63,492,46.81131,86.62537,0,1.29161,1.36989,2.37795,4.59161,9.65111,1.00000
63,493,46.60123,86.38226,0,0.98577,1.40820,2.47225,4.78927,10.01252,0.50033
64,493,25.03141,68.66554,0,0.97858,1.50332,2.85467,6.06974,14.05380,0.50033
64,494,27.52045,65.70636,0,1.15187,1.65963,3.33919,7.34943,17.26150,1.00000
65,495,29.05216,71.48191,0,1.51414,1.58392,3.09475,6.66427,15.40965,1.00000
65,496,30.53258,71.74849,0,3.18877,1.48034,2.70450,5.44293,11.79887,1.00000
65,497,30.59828,70.91981,0,4.06994,1.41684,2.50411,4.89181,10.34001,1.00000
65,498,31.01846,70.40340,0,3.06556,1.48013,2.72332,5.54001,12.17696,0.50000
66,498,48.64972,85.40612,0,3.75377,1.50818,2.83133,5.89537,13.28391,0.50000
66,499,48.35008,87.54585,0,2.88117,1.47160,2.72433,5.62304,12.62518,1.00000
66,500,47.66254,87.47028,0,2.87635,1.44441,2.62008,5.29505,11.65209,1.00000
66,501,46.71801,86.52790,0,2.00509,1.47402,2.71047,5.51695,12.14040,0.84400
67,501,28.84937,64.17447,0,2.07976,1.45736,2.66684,5.41905,11.94766,0.84400
67,502,29.03166,64.50845,0,1.35474,1.41466,2.51908,4.96464,10.59160,1.00000
67,503,29.54793,65.32648,0,1.50238,1.32809,2.20800,4.05037,8.05326,0.50000
68,503,47.47641,85.33794,0,2.01752,1.43766,2.55869,5.00991,10.56066,0.50000
68,504,48.27066,85.70609,0,1.78241,1.50475,2.84938,6.02057,13.83418,1.00000
68,505,49.03884,84.82917,0,1.39490,1.47230,2.70319,5.49755,12.09439,1.00000
68,506,49.26043,86.26563,0,2.12119,1.44587,2.60411,5.19886,11.25577,1.00000
68,507,49.23669,85.26967,0,3.68543,1.46471,2.68095,5.44384,11.98071,1.00000
68,508,49.30925,83.79820,0,3.05658,1.46133,2.65999,5.35898,11.68699,1.00000
68,509,47.89288,83.33331,0,1.56445,1.50874,2.87747,6.13853,14.24610,0.50000
68,510,46.77374,83.40971,0,1.70700,1.44157,2.61626,5.29702,11.69713,0.55207
69,510,31.16982,74.33144,0,1.81460,1.49677,2.79973,5.81912,13.11807,0.55207
69,511,32.21205,74.39473,0,4.16298,1.45330,2.61327,5.17314,11.03318,1.00000
69,512,32.03680,74.41374,0,4.61783,1.41486,2.50625,4.90914,10.40483,1.00000
69,513,31.40587,74.21033,0,3.56088,1.39168,2.41428,4.62082,9.56528,1.00000
69,514,31.85462,71.34621,0,3.31710,1.48912,2.73303,5.52222,12.00869,1.00000
69,515,31.94929,70.89189,0,2.67166,1.44029,2.61182,5.26305,11.51014,1.00000
70,516,46.81986,83.20163,0,0.94527,1.33678,2.27227,4.29329,8.82811,1.00000
70,517,47.64236,84.60632,0,1.57600,1.50515,2.83309,5.90554,13.30129,0.50075
70,518,47.36920,84.28431,0,2.07757,1.45010,2.63589,5.32503,11.67456,0.50119
70,519,47.44120,84.25629,0,1.61625,1.52661,2.91312,6.17368,14.15598,0.33358
70,520,47.25450,86.12833,0,1.77111,1.50718,2.81257,5.80407,12.92543,1.00000
71,517,35.61840,68.49840,0,1.86418,1.44801,2.61603,5.24180,11.39321,0.50075
71,518,36.70325,70.19697,0,1.73152,1.43736,2.60285,5.25118,11.53621,0.50119
71,519,37.22984,69.34849,0,1.57182,1.42610,2.53563,4.97982,10.57894,0.33981
72,522,47.52959,84.51884,0,3.33850,1.42651,2.53051,4.95082,10.46177,1.00000
72,523,45.88924,83.20660,0,3.37471,1.51028,2.84871,5.95996,13.48478,1.00000
72,524,45.45160,82.69167,0,2.73120,1.43343,2.54685,4.98348,10.51448,1.00000
72,525,46.94260,83.58290,0,4.07199,1.45788,2.64601,5.30528,11.48814,1.00000
72,526,45.86295,84.66156,0,3.15371,1.48928,2.75865,5.65998,12.56649,1.00000
72,527,45.25875,84.71632,0,2.80261,1.45517,2.64399,5.31618,11.56646,0.51043
72,528,45.77358,84.44132,0,2.32493,1.43348,2.56941,5.08744,10.88801,0.50330
73,527,38.30573,67.35712,0,2.58625,1.41120,2.46909,4.75275,9.86330,0.51043
73,528,38.16380,67.27422,0,2.34109,1.52417,2.88584,6.04455,13.66474,0.50330
73,529,37.25342,68.68695,0,1.79350,1.38489,2.40315,4.60846,9.56384,1.00000
74,530,46.76851,84.89487,0,0.90716,1.44777,2.67500,5.55980,12.67106,1.00000
74,531,46.34867,84.80928,0,1.05998,1.39675,2.48178,4.90364,10.53593,0.50000
75,531,35.80755,68.18466,0,1.48393,1.50016,2.81522,5.86721,13.24595,0.50000
75,532,34.32024,68.65539,0,1.23245,1.42366,2.54924,5.06721,10.94320,1.00000
76,534,30.77125,65.96707,0,0.91366,1.39723,2.46298,4.83673,10.36133,1.00000
76,535,35.55219,67.52151,0,1.56630,1.48527,2.73531,5.58553,12.36393,1.00000
76,536,36.23339,66.49121,0,1.25541,1.45677,2.70681,5.64993,12.91015,0.50000
76,537,35.67842,66.28869,0,1.11939,1.44114,2.63387,5.35927,11.85685,1.00000
76,538,34.46864,65.20863,0,1.39027,1.50435,2.79965,5.74458,12.68838,0.50000
76,539,33.49109,66.01485,0,2.00127,1.45663,2.68992,5.54659,12.44669,1.00000
76,540,33.75217,65.78022,0,2.12874,1.54000,2.94371,6.22209,14.17751,1.00000
76,541,31.60491,66.96451,0,2.61660,1.61349,3.19346,6.95872,16.26892,1.00000
76,542,35.59933,66.36351,0,1.61451,1.43835,2.57793,5.11190,10.97783,1.00000
77,543,46.66226,88.37542,0,1.21303,1.39979,2.45906,4.80520,10.22532,1.00000
77,544,46.87438,88.06969,0,2.78414,1.43371,2.58169,5.15388,11.14900,1.00000
77,545,45.92343,88.19278,0,3.05186,1.44871,2.61021,5.19311,11.15726,1.00000
77,546,46.34048,87.95564,0,3.45482,1.45757,2.64512,5.31357,11.54833,1.00000
77,547,46.73665,88.56847,0,2.32440,1.35730,2.31108,4.33765,8.80260,1.00000
77,548,45.86947,88.27583,0,1.59513,1.51900,2.86310,5.98185,13.51646,1.00000
78,549,30.96625,63.49817,0,2.62659,1.41017,2.49854,4.91004,10.47169,1.00000
78,550,32.68767,64.24806,0,2.68807,1.41692,2.49632,4.85618,10.21989,1.00000
78,551,33.80963,64.28883,0,3.07907,1.43784,2.57935,5.11895,11.00059,1.00000
78,552,33.55499,65.02132,0,3.51454,1.46915,2.68182,5.41445,11.81908,1.00000
78,553,33.72276,65.09043,0,2.95342,1.41623,2.51586,4.95647,10.59627,1.00000
78,554,34.66865,64.88928,0,2.56194,1.44074,2.58461,5.11425,10.91832,0.68982
78,555,35.83522,65.64085,0,1.96896,1.51357,2.82468,5.80030,12.80205,0.50344
79,554,44.87134,87.33601,0,2.42281,1.43486,2.58825,5.16899,11.16617,0.68982
79,555,45.87693,87.46136,0,1.81023,1.42722,2.55193,5.06023,10.88001,0.50344
79,556,45.63857,87.18964,0,1.85986,1.43469,2.58154,5.16076,11.20357,1.00000
79,557,45.83873,87.28661,0,3.45105,1.41063,2.48207,4.82295,10.13242,0.50078
80,557,34.55108,64.98315,0,3.09138,1.40549,2.47771,4.84892,10.31379,0.50078
80,558,33.83617,65.03207,0,2.62410,1.46741,2.69673,5.50169,12.16034,1.00000
80,559,32.51905,64.98181,0,1.88880,1.53111,2.92822,6.20818,14.21404,0.50001
80,560,30.54160,64.95181,0,2.11919,1.43573,2.58611,5.15742,11.13157,0.50008
80,561,30.76358,65.37464,0,2.02934,1.42851,2.53637,4.96530,10.48721,1.00000
80,562,32.20053,66.20802,0,2.44111,1.42002,2.52320,4.95926,10.54978,1.00000
80,563,32.28257,67.26847,0,1.23735,1.52175,2.88880,6.09309,13.92624,0.50073
80,564,32.32337,68.86430,0,1.31002,1.37963,2.41171,4.68963,9.93081,0.50000
80,565,34.83820,69.51960,0,1.42729,1.37740,2.36315,4.47553,9.17623,0.50000
80,566,35.29352,68.84749,0,1.75854,1.43987,2.59127,5.14162,10.99823,0.50001
81,559,44.69491,87.53027,0,2.25018,1.46138,2.63623,5.22682,11.14525,0.50001
81,560,45.24699,88.47015,0,2.28132,1.55183,2.97086,6.27986,14.30595,0.50008
82,563,45.20687,89.29787,0,1.13128,1.41198,2.54333,5.10988,11.18151,0.50073
82,564,46.42115,90.47417,0,1.79167,1.46504,2.66970,5.38347,11.73954,0.50000
82,565,46.53527,90.76580,0,1.61882,1.55386,2.97416,6.29180,14.34450,0.50000
82,566,47.40119,89.84644,0,2.17441,1.50589,2.80451,5.78187,12.88551,0.50001
82,567,46.53677,90.37713,0,2.11116,1.49698,2.76314,5.61640,12.29235,1.00000
82,568,45.66067,91.58688,0,1.31452,1.32475,2.19215,3.99023,7.84022,0.50005
83,568,37.39156,71.75389,0,1.36414,1.45086,2.61973,5.25115,11.43300,0.50005
83,569,38.21795,73.53497,0,1.05700,1.46214,2.68779,5.48870,12.15638,1.00000
83,570,37.72274,74.19395,0,1.29036,1.42451,2.52400,4.94210,10.46735,1.00000
83,571,40.08437,73.70469,0,1.43928,1.54389,2.96711,6.32413,14.56585,0.99705
84,571,43.27558,60.28399,0,1.44791,1.55127,2.96048,6.23358,14.13308,0.99705
84,572,43.44901,60.37851,0,2.52538,1.48852,2.75622,5.64584,12.50214,1.00000
84,573,43.21172,59.59059,0,3.21478,1.41046,2.46662,4.74753,9.85503,1.00000
84,574,43.21711,60.36124,0,1.92392,1.50043,2.77849,5.67040,12.46851,0.50014
84,575,45.76561,62.03755,0,1.51936,1.44548,2.61508,5.25152,11.44257,0.50003
84,576,46.13900,62.21870,0,2.14335,1.49105,2.74911,5.58930,12.24971,0.51447
84,577,45.53814,60.79170,0,2.97621,1.45041,2.60437,5.15268,10.99512,0.50000
84,578,45.11078,61.15988,0,1.94241,1.42389,2.55694,5.11059,11.10883,1.00000
84,579,46.24040,61.60337,0,1.44105,1.44792,2.62543,5.29083,11.59057,1.00000
84,580,44.29552,61.61225,0,0.97110,1.43942,2.62005,5.28682,11.54977,1.00000
84,581,43.82177,61.25099,0,0.78741,1.50064,2.78154,5.71965,12.73054,0.93180
84,582,44.61913,62.83154,0,0.96777,1.45083,2.66207,5.41045,11.88773,1.00000
85,574,38.21395,73.14977,0,1.67943,1.39638,2.45693,4.79734,10.17116,0.50014
85,575,37.56945,73.09175,0,1.82240,1.53861,2.93745,6.21379,14.20343,0.50003
