Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3,24,80.50477,55.57230,0,2.42757,1.46211,2.67010,5.41274,11.91047,1.00000
3,25,80.14871,54.51017,0,3.68322,1.59289,3.10474,6.65900,15.33771,1.00000
3,26,80.43340,51.89281,0,3.89097,1.45800,2.64119,5.28923,11.45549,1.00000
3,27,79.16400,52.35911,0,4.31707,1.46962,2.67429,5.36518,11.60008,1.00000
3,28,77.65248,51.59324,0,3.04644,1.38378,2.41516,4.66945,9.79862,1.00000
3,29,78.94060,50.42524,0,3.12294,1.46031,2.65088,5.31846,11.53486,1.00000
3,30,79.57757,50.65060,0,1.84690,1.41983,2.53435,5.05311,11.01530,1.00000
3,31,78.50920,55.33739,0,1.21381,1.55544,2.97533,6.27638,14.25273,1.00000
3,32,78.77185,51.88185,0,1.00496,1.60092,3.23568,7.30608,17.86256,0.50000
4,34,70.03281,56.29850,0,0.85047,1.69102,3.54449,8.13509,19.90918,0.33333
4,35,68.43034,53.35402,0,1.23394,1.63341,3.31179,7.42720,17.91384,1.00000
5,36,78.53664,54.81083,0,2.37164,1.56762,3.00747,6.34569,14.36828,1.00000
5,37,77.27049,54.52139,0,2.63828,1.55013,2.94078,6.14275,13.80649,1.00000
6,38,76.46910,65.16255,0,2.10834,1.51266,2.83134,5.85859,13.08822,1.00000
6,39,75.73986,64.56075,0,2.09647,1.48921,2.73763,5.54531,12.10086,1.00000
6,40,73.69479,64.14732,0,0.79706,1.40363,2.45863,4.75367,9.91792,0.36078
6,41,73.59328,63.29652,0,1.63915,1.34979,2.28653,4.28708,8.73215,1.00000
6,42,73.31876,63.40805,0,1.51267,1.56572,3.03814,6.53826,15.20521,0.33353
7,42,75.65647,58.56214,0,1.06243,1.31936,2.23422,4.23319,8.80514,0.33333
7,43,76.62447,61.20260,0,1.37966,1.55076,2.97236,6.28167,14.28158,1.00000
8,46,65.52780,59.89917,0,2.81097,1.34276,2.28274,4.30204,8.81981,1.00000
8,47,64.96403,59.52136,0,1.78425,1.50002,2.82393,5.89726,13.32486,0.59008
8,48,65.35261,59.90767,0,1.76334,1.51644,2.85977,5.93128,13.19821,0.50000
9,47,75.24483,55.25423,0,1.59949,1.51113,2.83582,5.88316,13.15890,0.59008
9,48,73.88880,56.63997,0,1.50315,1.30426,2.16403,4.00196,8.11252,0.50000
9,49,73.57384,54.09082,0,2.95306,1.45337,2.62880,5.25770,11.37592,1.00000
9,50,73.55834,52.47255,0,3.46650,1.51197,2.81946,5.80052,12.86894,1.00000
9,51,73.69315,50.57291,0,3.84396,1.40636,2.46404,4.75671,9.91257,1.00000
9,52,73.26841,51.10696,0,4.08218,1.42337,2.54452,5.04037,10.81995,1.00000
9,53,71.51092,53.26590,0,3.51609,1.48338,2.75652,5.68563,12.71234,1.00000
9,54,70.48380,52.97402,0,3.79986,1.47352,2.69810,5.45931,11.92383,1.00000
9,55,68.95197,53.27680,0,2.98807,1.43195,2.57071,5.12616,11.10115,1.00000
9,56,68.15396,53.07869,0,4.80850,1.45378,2.63478,5.28378,11.45869,1.00000
9,57,68.14055,52.53666,0,2.96146,1.54715,2.95405,6.23005,14.15905,1.00000
9,58,70.12928,52.91353,0,2.88701,1.49535,2.81432,5.90836,13.47060,1.00000
9,59,69.70350,52.22675,0,3.16481,1.48200,2.73391,5.57597,12.28184,1.00000
9,60,70.56385,51.75993,0,3.36522,1.54139,2.93562,6.16132,13.90499,1.00000
9,61,70.54436,53.90847,0,2.98889,1.45058,2.63022,5.27141,11.41375,1.00000
9,62,70.61235,55.01377,0,3.12676,1.46650,2.67248,5.37574,11.66239,1.00000
9,63,67.94891,56.33134,0,2.21819,1.49114,2.76529,5.64484,12.38543,1.00000
9,64,67.57910,57.75126,0,1.89714,1.55046,2.94116,6.14640,13.82908,0.50000
9,65,66.39133,57.46424,0,1.29848,1.42961,2.55127,5.06843,10.97097,0.50000
9,66,67.83858,57.94000,0,1.89119,1.39513,2.46271,4.82908,10.29242,0.50128
9,67,67.76305,56.73385,0,1.89402,1.51819,2.86112,5.95755,13.36848,0.50000
9,68,67.85715,55.82035,0,2.16270,1.47399,2.71900,5.55933,12.30069,0.35352
10,65,117.38692,1.42728,0,1.16472,1.23899,1.95011,3.43218,6.68887,0.50000
10,66,114.85868,2.27515,0,1.64871,1.48549,2.70887,5.39670,11.48145,0.50128
10,67,113.71887,1.86326,0,1.30812,1.39179,2.43131,4.74525,10.11827,0.50000
10,68,111.69096,1.41088,0,1.57804,1.16078,1.68450,2.67156,4.60046,0.33333
10,69,113.86047,1.17238,0,1.31253,1.12153,1.57867,2.42506,4.05763,0.50000
11,68,75.14164,66.15425,0,2.37905,1.45017,2.62271,5.25867,11.43028,0.35352
11,69,75.78989,64.76644,0,1.97714,1.43201,2.59086,5.21488,11.40080,0.50000
12,70,67.62167,57.31625,0,2.31349,1.46017,2.64395,5.28737,11.41352,1.00000
12,71,68.39848,56.64912,0,2.42567,1.33950,2.26943,4.25912,8.68512,1.00000
12,72,67.90671,56.56199,0,2.59782,1.40680,2.47968,4.84816,10.29004,0.51063
12,73,66.53831,56.35800,0,1.66681,1.46999,2.67101,5.35687,11.59630,0.50001
12,74,65.80178,55.55343,0,1.65576,1.53219,2.92204,6.16681,14.04439,0.50000
12,75,65.75880,54.38488,0,1.45790,1.54121,2.96122,6.31535,14.56638,0.77769
13,72,77.37090,61.34807,0,2.78457,1.46962,2.68496,5.40668,11.72720,0.51063
13,73,76.20950,60.81820,0,2.09022,1.41149,2.47141,4.75483,9.84054,0.50001
13,74,74.86176,61.93973,0,1.09380,1.39918,2.50158,4.98423,10.80056,0.50000
13,75,75.23275,63.80740,0,1.46646,1.50578,2.85310,6.03818,13.89946,0.77769
13,76,75.35558,64.72623,0,1.96562,1.50355,2.80696,5.79352,12.90676,1.00000
13,77,74.22699,65.46052,0,1.65855,1.45753,2.67165,5.43504,11.98022,1.00000
13,78,72.79406,65.68410,0,1.89207,1.59854,3.15441,6.88004,16.15059,0.61387
14,78,69.28189,51.54483,0,1.72538,1.58225,3.11192,6.78010,15.92989,0.61387
14,79,71.37343,51.20214,0,2.85483,1.53268,2.89473,6.02356,13.48220,1.00000
14,80,68.83733,49.91928,0,1.34231,1.45934,2.69270,5.54277,12.41398,0.58709
14,81,68.61604,49.78022,0,1.81706,1.41503,2.49412,4.84730,10.17067,0.66596
14,82,67.70585,50.50029,0,2.20311,1.46742,2.68205,5.44061,11.96725,0.50000
15,80,74.43458,65.65904,0,1.37493,1.51360,2.87679,6.08961,13.99460,0.58709
15,81,74.50790,65.32867,0,1.74556,1.36357,2.36395,4.56895,9.63946,0.66596
15,82,74.53355,66.30840,0,1.65090,1.48391,2.78644,5.82453,13.19749,0.50000
15,83,72.90502,67.68783,0,1.08812,1.57928,3.09096,6.70648,15.70671,0.50000
15,84,74.78693,67.68794,0,2.85670,1.52114,2.86740,5.96969,13.40193,1.00000
15,85,77.22337,67.75512,0,4.51734,1.46261,2.66159,5.36316,11.70183,1.00000
15,86,78.62712,67.86168,0,5.34425,1.50428,2.79557,5.72893,12.64875,1.00000
15,87,78.36623,67.75746,0,5.26515,1.50812,2.79714,5.70817,12.53016,1.00000
15,88,78.91704,66.50419,0,7.35741,1.52983,2.88497,5.99756,13.42494,1.00000
15,89,79.01929,67.16138,0,6.80406,1.52411,2.88609,6.04978,13.69842,1.00000
15,90,78.50329,66.65013,0,4.47514,1.57577,3.05845,6.55455,15.12880,1.00000
15,91,78.69458,65.97815,0,3.52959,1.61847,3.22262,7.06652,16.61782,0.50000
15,92,81.76861,65.01759,0,3.33516,1.49829,2.80210,5.80260,12.98726,0.64488
15,93,81.11015,66.45615,0,3.78006,1.43162,2.54363,4.98065,10.52205,0.50000
15,94,80.83187,67.21916,0,3.63469,1.42107,2.51970,4.93055,10.41953,0.50002
15,95,80.64072,65.85222,0,2.49764,1.37394,2.37303,4.54780,9.48393,0.50000
16,91,70.35421,51.27404,0,2.96683,1.52788,2.89721,6.07957,13.77033,0.50000
16,92,71.84891,50.12875,0,3.36444,1.45489,2.64745,5.33469,11.63447,0.64488
16,93,71.78065,50.88050,0,3.29200,1.47204,2.70746,5.52087,12.19660,0.50000
16,94,73.59077,50.44354,0,3.33984,1.32480,2.18118,3.92303,7.55723,0.50002
16,95,74.94506,51.02566,0,3.01097,1.53622,2.93850,6.23477,14.30045,0.50000
16,96,74.62779,50.77962,0,3.70723,1.34003,2.25136,4.16116,8.29863,1.00000
16,97,74.18918,50.54979,0,3.89285,1.46837,2.67878,5.40262,11.77645,0.50020
16,98,74.62927,51.59805,0,3.18766,1.54030,2.92823,6.14575,13.89576,0.50017
16,99,77.37100,52.46846,0,4.64700,1.40315,2.43328,4.62770,9.45391,1.00000
16,100,78.21867,53.85603,0,5.43800,1.44617,2.59857,5.16516,11.11151,1.00000
16,101,77.50695,53.55996,0,5.36794,1.45237,2.60727,5.14247,10.90488,1.00000
16,102,75.19566,53.28495,0,3.37125,1.45522,2.63262,5.24584,11.25613,0.50083
16,103,74.30530,54.10817,0,2.57892,1.45899,2.65919,5.36426,11.70349,0.50523
16,104,73.87366,54.34295,0,2.28684,1.48348,2.75140,5.64468,12.51159,0.50000
17,97,79.77731,66.87901,0,4.23526,1.41340,2.48115,4.79450,9.98511,0.50020
17,98,81.40415,66.28506,0,3.29276,1.43428,2.54206,4.94755,10.35043,0.50017
18,102,81.67492,61.22512,0,3.02254,1.48198,2.71251,5.46960,11.88146,0.50083
18,103,81.77656,61.01807,0,2.88072,1.45599,2.64826,5.33481,11.63522,0.50523
18,104,81.95141,62.09409,0,3.51707,1.54392,2.96509,6.29748,14.41474,0.50000
18,105,81.85704,62.35773,0,3.92072,1.48941,2.75553,5.64296,12.49222,1.00000
18,106,82.33109,61.60862,0,3.26539,1.45838,2.61083,5.13260,10.85117,1.00000
18,107,82.32572,61.34709,0,2.81323,1.51836,2.87429,6.03643,13.71653,1.00000
18,108,81.69041,62.36136,0,2.80629,1.45569,2.62402,5.22878,11.27065,1.00000
18,109,82.68003,63.62302,0,3.59269,1.47301,2.66994,5.31572,11.37531,1.00000
18,110,82.83854,62.20627,0,2.88104,1.55160,2.97697,6.29761,14.31659,1.00000
18,111,83.28400,62.63331,0,3.27326,1.51268,2.81559,5.78050,12.79571,1.00000
18,112,83.18925,62.90757,0,2.28953,1.58085,3.08350,6.63190,15.33441,1.00000
18,113,81.31487,61.30417,0,1.63234,1.63184,3.31316,7.45933,18.08730,0.50000
19,113,68.02438,56.67698,0,1.38529,1.40619,2.51580,5.01239,10.85050,0.50000
19,114,68.17111,56.90876,0,1.86928,1.41145,2.50148,4.92435,10.54170,1.00000
19,115,69.83473,57.60749,0,1.38907,1.40557,2.45493,4.71268,9.73332,0.33333
20,115,83.50361,60.56379,0,1.82252,1.56925,3.07226,6.67232,15.63750,0.33633
20,116,87.26278,59.30494,0,2.24309,1.49372,2.84119,6.08146,14.23151,1.00000
20,117,83.74099,58.70181,0,3.98512,1.57104,3.04938,6.57025,15.31659,1.00000
20,118,86.95753,58.20487,0,3.57164,1.55013,3.00274,6.46085,15.03322,1.00000
20,119,85.16776,58.84437,0,2.86433,1.67343,3.42442,7.71031,18.59408,0.80273
20,120,85.33031,59.34637,0,5.41478,1.71000,3.52420,7.94033,19.06459,1.00000
20,121,84.54942,60.48531,0,3.91684,1.60300,3.18204,7.00957,16.66524,1.00000
20,122,85.85184,63.38833,0,3.58697,1.53800,2.93699,6.20805,14.16270,1.00000
20,123,86.73309,64.55069,0,2.56527,1.52947,2.85389,5.82642,12.71549,0.50000
21,123,83.43845,58.35037,0,2.54858,1.37177,2.33870,4.38879,8.88968,0.50000
21,124,84.06092,57.19772,0,3.05210,1.43020,2.56177,5.08286,10.92799,1.00000
21,125,83.27438,57.10456,0,2.72910,1.45617,2.64912,5.35647,11.76833,1.00000
21,126,80.86686,57.88351,0,4.77843,1.45556,2.64094,5.29076,11.44639,1.00000
21,127,81.56006,58.33382,0,3.38562,1.41650,2.49158,4.82326,10.06204,1.00000
21,128,82.44360,59.25546,0,1.73848,1.26679,2.02345,3.55108,6.73096,0.50000
22,128,85.37246,64.78338,0,2.68728,1.33268,2.24257,4.17161,8.41881,0.50000
22,129,85.46593,64.78342,0,3.56904,1.44167,2.58712,5.13242,11.01680,1.00000
22,130,85.33631,64.46857,0,3.64888,1.42308,2.52429,4.94464,10.46865,1.00000
22,131,86.14600,64.16475,0,2.62017,1.67296,3.40415,7.59536,18.10033,1.00000
22,132,83.98277,62.02629,0,2.22488,1.58098,3.10961,6.76833,15.85687,1.00000
22,133,84.05325,61.61945,0,2.83214,1.63339,3.26581,7.16834,16.83269,1.00000
22,134,83.39789,59.80631,0,2.18175,1.38716,2.42819,4.71573,9.94210,0.50001
22,135,82.60583,59.62335,0,2.23871,1.30839,2.17550,4.00896,8.03988,0.50000
23,134,82.46186,65.47572,0,1.75065,1.32734,2.26692,4.35410,9.22266,0.50001
23,135,86.64458,64.59660,0,2.28584,1.59865,3.15276,6.84535,15.93918,0.50000
23,136,87.14476,62.29918,0,2.90730,1.43765,2.58587,5.14590,11.06642,1.00000
23,137,87.29915,60.72594,0,2.82236,1.49115,2.79296,5.81748,13.14641,1.00000
23,138,87.11745,61.19593,0,2.70303,1.45388,2.63642,5.29186,11.49332,1.00000
23,139,87.11192,62.29364,0,2.47921,1.50930,2.82168,5.82979,12.99519,1.00000
23,140,86.43720,61.79622,0,2.42592,1.39845,2.46408,4.82734,10.29518,1.00000
23,141,86.15407,61.86851,0,2.89576,1.46014,2.66081,5.38857,11.86362,0.50000
24,141,81.26232,62.71586,0,2.17585,1.51572,2.94105,6.40323,15.18685,0.50000
24,142,79.77644,62.54109,0,4.41067,1.40598,2.45724,4.71804,9.74292,1.00000
24,143,79.25668,62.53403,0,5.78879,1.36770,2.33040,4.36659,8.82470,1.00000
24,144,79.46457,62.08493,0,5.96592,1.48648,2.74302,5.59047,12.29238,1.00000
24,145,80.25678,61.54054,0,3.89888,1.42470,2.54415,5.03780,10.82814,1.00000
24,146,81.30784,60.96329,0,3.26917,1.44042,2.59156,5.16791,11.17160,1.00000
25,147,88.43935,60.32158,0,3.12252,1.40082,2.43834,4.65797,9.56117,1.00000
25,148,88.07178,60.39427,0,1.52001,1.47496,2.74720,5.70255,12.85999,0.50000
25,149,87.73828,61.09207,0,1.36957,1.46121,2.72930,5.72172,13.09682,0.50000
26,148,81.00210,62.56101,0,2.19413,1.54776,2.97480,6.33976,14.60486,0.50000
26,149,81.69151,61.67387,0,1.94160,1.50275,2.78707,5.72699,12.73922,0.50000
26,150,81.62438,61.92651,0,2.18491,1.67918,3.44118,7.74703,18.65162,1.00000
26,151,81.40453,61.27850,0,2.69497,1.51675,2.87253,6.03051,13.69154,1.00000
26,152,82.24862,60.64027,0,3.28158,1.49719,2.77550,5.70154,12.68310,1.00000
26,153,81.19028,60.45811,0,1.56975,1.44356,2.66352,5.52157,12.53762,0.50021
27,153,66.37320,54.41413,0,1.23435,1.38490,2.45646,4.87670,10.57457,0.50021
27,154,66.05393,54.49702,0,3.22288,1.53672,2.90985,6.08585,13.72398,1.00000
27,155,65.33729,57.10508,0,3.19170,1.47061,2.68729,5.43153,11.86266,1.00000
27,156,64.74076,57.76677,0,2.80379,1.39350,2.42489,4.65076,9.62475,0.50001
28,156,81.16266,60.93421,0,2.91494,1.52156,2.87502,6.01014,13.57207,0.50001
28,157,81.39735,61.68832,0,3.91875,1.42147,2.49656,4.81668,10.00235,1.00000
28,158,80.78795,63.10759,0,2.75345,1.45895,2.62674,5.19800,11.05395,0.50000
29,158,67.36238,57.66608,0,2.15951,1.47715,2.70334,5.46837,11.94793,0.50000
29,159,65.47424,57.33255,0,4.05165,1.44569,2.58769,5.09733,10.81725,1.00000
29,160,66.37201,56.48876,0,2.99425,1.46946,2.67196,5.35652,11.57765,0.50000
29,161,66.06322,55.15841,0,3.40404,1.41832,2.51779,4.94854,10.52890,0.50000
29,162,66.02467,53.93719,0,3.33720,1.48601,2.75657,5.66625,12.59440,0.50000
29,163,66.88965,54.24256,0,4.18576,1.43016,2.53857,4.96509,10.46878,0.50000
29,164,67.13203,55.68782,0,4.25147,1.42839,2.53510,4.95378,10.43149,0.50000
29,165,67.25554,55.21043,0,4.11634,1.52539,2.84741,5.83845,12.85121,0.50429
30,160,83.51148,62.22202,0,3.65954,1.47212,2.71757,5.58626,12.48101,0.50000
30,161,83.54862,62.68690,0,4.77067,1.51396,2.81885,5.78013,12.75688,0.50000
30,162,83.68591,61.38758,0,4.33772,1.46901,2.68167,5.40962,11.79507,0.50000
30,163,83.32037,61.95143,0,3.60356,1.44891,2.61690,5.23006,11.30639,0.50000
30,164,83.63087,63.75032,0,4.82143,1.49333,2.74915,5.56916,12.13866,0.50000
30,165,82.61140,63.19722,0,4.27908,1.44390,2.58533,5.09949,10.84152,0.50429
30,166,83.57758,62.35850,0,4.92076,1.43800,2.56883,5.06771,10.80617,1.00000
30,167,83.05416,63.09702,0,3.98294,1.52178,2.88801,6.07562,13.81116,0.50000
30,168,82.24714,63.41479,0,2.95547,1.45300,2.60660,5.15055,10.96838,0.65151
30,169,81.73907,64.30028,0,3.67789,1.45984,2.64167,5.27294,11.35197,0.50000
30,170,82.22613,63.89029,0,3.93779,1.51011,2.82421,5.84085,13.04396,1.00000
30,171,83.50059,65.27663,0,4.85114,1.46278,2.63620,5.21643,11.08872,1.00000
30,172,83.43932,66.70565,0,4.16133,1.36603,2.32331,4.33453,8.69572,1.00000
30,173,83.81831,66.04126,0,5.42513,1.44710,2.60112,5.16451,11.08091,1.00000
30,174,83.13062,66.41814,0,4.99864,1.40122,2.43722,4.66187,9.60736,1.00000
30,175,82.31039,66.54503,0,5.48004,1.38119,2.36805,4.45197,8.99368,1.00000
30,176,83.16099,65.38458,0,4.63804,1.48838,2.74416,5.59120,12.30444,1.00000
30,177,81.61522,64.21257,0,2.46171,1.48541,2.73755,5.58526,12.32812,1.00000
30,178,80.77934,61.70164,0,4.00849,1.42729,2.53375,4.96805,10.53425,1.00000
30,179,81.60191,62.52414,0,4.05018,1.40709,2.44361,4.65257,9.51458,1.00000
30,180,81.47391,63.76768,0,3.59180,1.38054,2.37094,4.46517,9.03303,1.00000
30,181,82.19823,63.84866,0,3.23596,1.34904,2.28749,4.28838,8.71006,1.00000
30,182,82.46619,63.93126,0,2.30818,1.42954,2.55890,5.08535,10.97629,1.00000
30,183,83.77638,63.25523,0,1.25081,1.44001,2.62192,5.32474,11.77379,0.50000
30,184,84.44450,62.78673,0,2.21656,1.43377,2.58577,5.18698,11.31685,1.00000
30,185,83.56548,62.77551,0,1.88022,1.44488,2.64195,5.38721,11.95872,1.00000
30,186,83.44341,63.44073,0,4.03823,1.52772,2.86444,5.90343,13.06339,1.00000
30,187,84.36729,62.48528,0,4.36103,1.39014,2.39908,4.54328,9.25439,1.00000
30,188,82.45366,63.22913,0,3.89006,1.35151,2.27947,4.22318,8.42089,1.00000
30,189,82.66248,62.92357,0,4.60644,1.39001,2.41317,4.62542,9.58984,1.00000
30,190,82.31252,62.00637,0,3.97920,1.44537,2.60726,5.22489,11.37314,1.00000
30,191,80.45659,60.36922,0,4.78749,1.40184,2.44377,4.68386,9.66667,1.00000
30,192,80.78889,60.28236,0,5.09413,1.45889,2.65601,5.35194,11.65983,1.00000
30,193,80.47562,60.31308,0,6.37540,1.41056,2.49344,4.87453,10.31548,1.00000
30,194,80.96407,59.70477,0,5.12623,1.53178,2.90776,6.10874,13.85643,1.00000
30,195,82.34180,56.69554,0,4.83911,1.65219,3.31137,7.28048,17.12891,1.00000
30,196,82.19189,55.14618,0,3.09788,1.48395,2.75834,5.70318,12.80156,1.00000
30,197,83.41343,55.60390,0,3.92618,1.61307,3.18887,6.95354,16.30681,1.00000
30,198,82.06068,53.25741,0,3.79387,1.46426,2.70711,5.58315,12.53037,1.00000
30,199,80.81501,52.32117,0,4.06323,1.39516,2.43669,4.70976,9.87054,1.00000
30,200,80.79969,51.92427,0,3.85858,1.40658,2.50616,4.99428,10.89085,1.00000
30,201,79.41666,52.42624,0,2.77303,1.39598,2.43450,4.68479,9.74276,0.92420
30,202,78.62938,51.41652,0,3.57158,1.39172,2.40199,4.55757,9.32026,0.50000
30,203,78.57911,51.24030,0,3.57370,1.38098,2.37319,4.48162,9.11072,0.61712
31,167,68.49487,54.58313,0,3.25859,1.41197,2.51456,4.98445,10.75993,0.50000
31,168,68.36837,54.54358,0,3.01389,1.49246,2.74966,5.59455,12.29154,0.65151
31,169,68.36005,56.48060,0,2.60852,1.34440,2.26472,4.19846,8.40036,0.50000
32,201,80.27962,58.54591,0,2.71729,1.40882,2.44795,4.63985,9.39079,0.92420
32,202,80.33319,58.46006,0,2.68928,1.28290,2.06746,3.64677,6.90816,0.50000
32,203,80.38213,59.10300,0,3.44467,1.41273,2.48445,4.81212,10.05272,0.61712
32,204,80.81892,59.67664,0,2.99129,1.47738,2.70157,5.45126,11.86937,1.00000
33,205,79.63512,53.64438,0,2.63475,1.45733,2.61357,5.14747,10.89841,1.00000
33,206,80.19494,52.34787,0,2.09118,1.48476,2.73637,5.56313,12.19473,0.50000
33,207,81.81113,54.82201,0,4.76334,1.51882,2.86939,6.00426,13.56726,1.00000
33,208,81.84200,55.33961,0,5.07750,1.51286,2.83963,5.89359,13.20271,1.00000
33,209,82.63634,56.35248,0,5.74573,1.50200,2.78256,5.68333,12.50837,1.00000
33,210,82.44785,56.16343,0,5.82128,1.49573,2.76287,5.63822,12.42065,1.00000
33,211,82.59378,55.61776,0,3.65180,1.53380,2.89190,6.00272,13.40037,1.00000
33,212,83.49860,55.40431,0,3.09198,1.41163,2.48377,4.83258,10.18530,1.00000
33,213,84.27205,54.50521,0,3.14220,1.33197,2.21876,4.05692,7.98812,1.00000
33,214,84.29723,54.18103,0,1.98252,1.37431,2.37361,4.53571,9.40014,0.50520
33,215,85.49555,56.67610,0,3.16842,1.59597,3.14254,6.83165,15.96515,1.00000
33,216,85.49732,58.55153,0,4.01844,1.54627,2.94699,6.18600,13.96014,1.00000
33,217,85.11333,58.21416,0,4.15834,1.43188,2.56140,5.07490,10.89708,1.00000
33,218,85.90282,58.33620,0,3.38908,1.49535,2.75771,5.59856,12.23209,1.00000
33,219,86.70156,58.52329,0,4.15097,1.41426,2.48185,4.79206,9.97130,1.00000
33,220,86.34307,59.18769,0,4.66170,1.43489,2.55150,5.00174,10.58259,1.00000
33,221,86.57333,58.94922,0,4.69618,1.49787,2.76768,5.62648,12.29825,1.00000
33,222,86.91645,58.58747,0,4.45264,1.47923,2.72897,5.56519,12.25138,1.00000
33,223,86.44925,56.93596,0,2.55939,1.39201,2.45169,4.81009,10.28898,1.00000
33,224,85.85468,57.66765,0,1.61664,1.42402,2.57079,5.18297,11.40897,0.50000
34,224,114.60013,1.79075,0,1.20639,1.23331,1.92748,3.30010,6.08425,0.50000
34,225,114.79447,2.08074,0,1.31500,1.54102,2.93328,6.14330,13.80666,1.00000
34,226,114.68531,2.34420,0,1.13994,1.46525,2.71881,5.66667,12.93572,1.00000
34,227,115.95061,2.48687,0,0.64999,1.38402,2.45077,4.86513,10.56947,0.52376
35,228,78.53813,50.29236,0,0.86435,1.61555,3.15316,6.77420,15.63682,0.50000
35,229,81.06542,50.54596,0,1.09912,1.51665,2.88340,6.12360,14.14269,1.00000
35,230,82.26995,51.02068,0,1.66006,1.39873,2.46649,4.85308,10.42574,0.50000
35,231,82.17264,50.88770,0,1.55056,1.40492,2.52168,5.08676,11.26874,0.50000
36,230,83.54965,55.54340,0,1.14698,1.45372,2.71124,5.68468,13.02724,0.50000
36,231,82.83656,55.54779,0,1.99108,1.48347,2.76140,5.73292,12.94972,0.50000
36,232,82.85929,55.62238,0,2.86833,1.41432,2.52038,4.99704,10.78863,1.00000
36,233,84.53121,56.32224,0,1.80110,1.42444,2.55004,5.05791,10.87535,1.00000
36,234,86.34737,56.86488,0,2.07025,1.46693,2.68449,5.45967,12.05582,1.00000
36,235,85.66100,55.41183,0,2.19790,1.46361,2.66937,5.38284,11.73419,1.00000
36,236,83.75196,55.28655,0,2.43047,1.38048,2.38030,4.51934,9.25613,1.00000
36,237,83.73592,55.54758,0,2.78200,1.42987,2.55182,5.03984,10.78427,1.00000
36,238,85.21251,55.44618,0,1.51042,1.39621,2.47254,4.88174,10.51163,1.00000
36,239,84.47704,54.77610,0,1.30050,1.45794,2.68520,5.49552,12.19888,1.00000
37,242,105.45438,1.43854,0,0.53514,1.26042,2.00676,3.51533,6.65241,0.54533
37,243,106.84571,0.82819,0,0.30708,0.80106,0.95369,1.21428,1.68280,0.33333
38,248,82.23828,51.63190,0,2.01955,1.45792,2.65248,5.35206,11.70244,1.00000
38,249,81.66468,52.36675,0,2.32956,1.47505,2.67799,5.32555,11.33544,1.00000
38,250,78.33990,54.18353,0,1.00839,1.44068,2.62585,5.34616,11.86393,1.00000
39,252,82.18523,53.00743,0,0.58314,1.57898,3.20176,7.24882,17.73420,0.33333
39,253,80.82352,52.73667,0,0.65661,1.56971,3.06195,6.61499,15.39982,0.27752
39,254,76.86218,54.70784,0,0.75958,1.49026,2.81701,5.95894,13.71423,0.50000
39,255,77.62759,54.66043,0,1.70050,1.45237,2.61778,5.22518,11.29731,1.00000
39,256,76.66319,55.36470,0,1.44671,1.61423,3.20433,6.98013,16.27050,1.00000
39,257,77.73800,55.26826,0,2.02455,1.53169,2.92873,6.23441,14.39963,1.00000
