Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
7,30,58.02031,81.40490,0,1.22764,1.46541,2.77536,5.90285,13.69344,1.00000
7,31,58.82861,81.34631,0,1.87298,1.43477,2.58022,5.17243,11.30585,1.00000
7,32,59.41602,83.08598,0,1.90962,1.36511,2.39524,4.71614,10.19137,1.00000
7,33,58.73642,82.80922,0,2.04181,1.55666,3.01798,6.48629,15.04510,1.00000
7,34,58.90345,82.67257,0,1.01820,1.41445,2.48442,4.80580,10.01020,1.00000
7,35,60.14769,81.80631,0,1.63288,1.38383,2.41995,4.68159,9.80651,1.00000
7,36,58.39077,81.88027,0,2.64236,1.52143,2.86777,5.97076,13.40565,1.00000
7,37,58.57141,82.08737,0,4.16204,1.50087,2.81543,5.84750,13.11500,1.00000
7,38,59.46979,82.85603,0,2.44912,1.31850,2.18244,3.96231,7.73936,1.00000
7,39,63.73515,83.17933,0,1.10896,1.29387,2.16659,4.07689,8.47202,0.50136
8,42,60.71105,76.39259,0,0.69578,1.43793,2.72605,5.88816,14.00814,0.33727
8,43,62.62364,75.73095,0,0.62266,1.25965,2.18527,4.37993,9.88623,0.48738
9,46,59.59646,82.50576,0,1.54375,1.34586,2.32277,4.50861,9.64929,1.00000
9,47,59.87955,82.92751,0,1.98119,1.51775,2.85258,5.91285,13.18456,1.00000
9,48,60.55537,81.67790,0,1.89932,1.44388,2.57367,5.06725,10.78514,1.00000
9,49,60.12473,81.16777,0,3.92691,1.44895,2.62065,5.25645,11.42781,1.00000
9,50,60.34170,80.33954,0,2.47339,1.43711,2.59494,5.20122,11.31010,1.00000
9,51,59.15406,80.55682,0,1.75229,1.46248,2.68189,5.43606,11.88746,1.00000
9,52,59.62335,79.31989,0,3.07210,1.46816,2.69334,5.47221,12.02845,1.00000
9,53,60.69872,80.13971,0,3.59327,1.46732,2.68298,5.41830,11.80638,1.00000
9,54,61.90724,81.36321,0,3.56191,1.42366,2.54706,5.06868,10.97370,1.00000
9,55,60.83446,80.42931,0,2.65766,1.57125,3.05797,6.57993,15.25406,1.00000
9,56,58.61683,81.57081,0,1.97717,1.55314,2.99592,6.40398,14.77736,1.00000
9,57,56.39946,81.75777,0,2.44090,1.40592,2.49204,4.93081,10.66227,1.00000
9,58,56.24878,81.27876,0,2.03904,1.56760,3.08577,6.77930,16.14502,1.00000
9,59,55.59141,81.62232,0,1.37742,1.40607,2.52984,5.14048,11.51744,1.00000
9,60,53.95609,82.09988,0,2.31981,1.41377,2.53710,5.07538,11.05577,1.00000
9,61,52.84045,80.88884,0,2.89798,1.51035,2.84244,5.92425,13.34375,1.00000
9,62,52.66882,79.66181,0,2.67940,1.51637,2.85850,5.96646,13.44770,1.00000
9,63,53.32241,77.70472,0,2.82612,1.63978,3.28013,7.22452,17.07255,1.00000
9,64,52.66088,76.34125,0,3.76031,1.49206,2.77690,5.73868,12.85593,1.00000
9,65,51.18507,75.24213,0,3.26533,1.47105,2.72080,5.59574,12.48461,1.00000
9,66,51.81424,77.85574,0,2.75571,1.52727,2.90871,6.14162,14.01958,1.00000
9,67,52.50349,79.17017,0,2.82561,1.45102,2.65874,5.44135,12.14148,1.00000
9,68,52.47430,78.54607,0,2.77445,1.47222,2.72286,5.61031,12.56958,1.00000
9,69,52.34931,78.79436,0,2.64008,1.58469,3.08240,6.61739,15.29470,1.00000
9,70,52.27380,79.35039,0,1.86255,1.41768,2.52894,5.02630,10.88757,1.00000
9,71,52.03239,78.87047,0,0.90095,1.60374,3.22212,7.16592,17.13333,0.50000
9,72,54.00683,79.90858,0,1.86442,1.55315,2.99302,6.35796,14.51501,1.00000
9,73,55.43687,78.38373,0,2.04585,1.49136,2.79171,5.81062,13.10815,1.00000
9,74,55.24129,78.82956,0,2.35919,1.42016,2.51583,4.92161,10.40238,1.00000
9,75,53.85551,78.53918,0,2.57098,1.44193,2.63120,5.35203,11.85166,1.00000
9,76,55.27298,77.25824,0,3.87123,1.47686,2.72318,5.57036,12.35161,1.00000
9,77,54.69061,78.25072,0,4.16662,1.44725,2.60518,5.18340,11.15019,1.00000
9,78,53.57433,77.94604,0,2.76725,1.56275,3.01683,6.43155,14.76666,1.00000
9,79,52.65586,76.82538,0,2.79610,1.42398,2.54938,5.07785,10.99816,1.00000
9,80,51.65604,75.81208,0,2.19839,1.51242,2.87778,6.08385,13.92997,1.00000
9,81,52.81815,77.33308,0,1.25073,1.55728,3.09801,6.86936,16.45083,0.50000
9,82,52.78842,77.18681,0,2.45841,1.43024,2.59998,5.28869,11.74783,1.00000
9,83,53.18777,76.72990,0,1.99179,1.58840,3.11747,6.72507,15.54051,1.00000
9,84,52.75950,76.83994,0,2.18676,1.47572,2.71934,5.54915,12.25094,1.00000
9,85,54.28153,77.19920,0,2.14470,1.33387,2.21340,4.03916,7.95906,1.00000
10,87,54.36615,76.47661,0,1.03066,1.54341,2.89705,5.94418,13.02884,1.00000
10,88,54.69911,77.36026,0,1.38824,1.48892,2.76852,5.70969,12.74204,1.00000
10,89,55.12116,77.69397,0,1.76063,1.42459,2.57452,5.15632,11.17075,1.00000
10,90,55.57359,77.25311,0,1.55249,1.39434,2.47272,4.88470,10.50811,1.00000
10,91,55.78904,76.72943,0,2.08596,1.50434,2.81298,5.81829,12.99357,1.00000
10,92,56.35376,76.54374,0,1.78883,1.52571,2.89155,6.07126,13.78148,1.00000
10,93,55.33187,77.94575,0,1.97863,1.59906,3.13853,6.79085,15.79300,1.00000
10,94,56.24053,79.41546,0,2.28058,1.51465,2.85962,5.97853,13.49980,1.00000
10,95,56.52060,78.90787,0,4.09608,1.44399,2.60632,5.22124,11.35278,1.00000
10,96,55.84140,78.93991,0,3.38011,1.46418,2.65559,5.30289,11.40097,1.00000
10,97,55.57872,80.08418,0,5.27753,1.46713,2.65937,5.31655,11.46478,1.00000
10,98,54.69009,81.54569,0,4.94739,1.43045,2.54053,4.97916,10.54905,1.00000
10,99,55.80734,81.02244,0,5.93646,1.41864,2.51903,4.94961,10.53088,1.00000
10,100,55.58023,78.56132,0,4.67032,1.49317,2.74503,5.55115,12.07403,1.00000
10,101,56.91698,78.28984,0,4.87097,1.40770,2.47603,4.80032,10.04027,1.00000
10,102,57.22018,77.85625,0,3.37902,1.48095,2.72181,5.53672,12.18516,1.00000
10,103,57.20932,78.35807,0,3.91841,1.47190,2.72275,5.59333,12.45722,1.00000
10,104,56.60445,78.23154,0,1.93882,1.47655,2.72035,5.54619,12.22390,1.00000
10,105,57.38332,77.20836,0,2.43370,1.54264,2.95042,6.23057,14.16644,1.00000
10,106,56.06657,75.47738,0,2.95779,1.56195,3.03240,6.53095,15.19406,1.00000
10,107,56.52029,76.46494,0,2.87192,1.45963,2.62718,5.18845,10.99820,1.00000
10,108,57.01080,78.09716,0,1.73196,1.56719,3.05633,6.58657,15.28162,1.00000
10,109,55.51420,79.37922,0,1.94493,1.72094,3.55812,8.03277,19.31801,1.00000
10,110,56.74168,80.93013,0,0.98238,1.65146,3.44501,7.98890,19.92209,1.00000
10,111,54.47406,82.53211,0,0.95641,1.54299,2.95938,6.28072,14.38413,0.50000
10,112,53.27139,80.84778,0,0.80046,1.43452,2.63137,5.39088,12.04528,0.33333
11,113,64.02643,85.38918,0,0.76910,1.44227,2.64525,5.42334,12.13177,0.45784
11,114,62.69159,83.50230,0,0.68275,1.30857,2.29921,4.67667,10.71140,0.50000
12,115,54.24746,81.43180,0,1.19779,1.70382,3.47802,7.73488,18.29271,0.33333
12,116,53.46241,82.28316,0,1.79573,1.44754,2.59835,5.12372,10.85420,1.00000
12,117,58.15400,82.46193,0,1.28695,1.59590,3.15850,6.91958,16.33278,1.00000
12,118,57.33039,82.67868,0,1.98139,1.57222,3.06678,6.63875,15.53111,1.00000
12,119,59.25874,83.48000,0,1.13279,1.39653,2.50311,5.06029,11.25168,0.50002
12,120,56.77304,83.90279,0,1.68313,1.72676,3.60333,8.19452,19.81319,1.00000
12,121,57.33052,84.57854,0,1.78998,1.64775,3.30515,7.28057,17.16995,1.00000
12,122,59.36718,83.66575,0,2.28553,1.49545,2.83637,6.03248,14.00017,1.00000
12,123,63.20367,84.26395,0,1.05523,1.51263,2.91035,6.26003,14.62511,0.36203
12,124,61.83292,81.92563,0,0.76618,1.47977,2.87182,6.29036,15.03650,0.34753
13,123,55.07578,83.62831,0,0.88714,1.54658,3.05456,6.79317,16.45784,0.36203
13,124,55.35575,84.47723,0,1.03501,1.60692,3.17478,6.91704,16.20577,0.33342
13,125,55.39787,84.08232,0,1.70272,1.54120,2.90854,6.05180,13.56719,1.00000
13,126,56.64539,82.17346,0,2.92850,1.53518,2.93017,6.20039,14.18181,1.00000
13,127,55.36297,81.20168,0,3.16334,1.47934,2.70360,5.45957,11.91790,1.00000
13,128,54.63970,79.53671,0,3.84781,1.43045,2.54552,4.99742,10.59833,1.00000
13,129,54.26099,78.45866,0,6.27034,1.45113,2.60457,5.14876,10.97280,1.00000
13,130,54.52535,78.50943,0,5.72544,1.48340,2.72447,5.52955,12.12872,1.00000
13,131,55.50126,80.28428,0,4.13968,1.42388,2.52999,4.95827,10.48456,1.00000
13,132,56.81420,81.52870,0,2.75479,1.47619,2.70706,5.49418,12.06155,1.00000
13,133,57.61582,81.29990,0,1.86880,1.39714,2.42921,4.65050,9.60408,1.00000
13,134,58.40556,80.40251,0,2.24181,1.57683,3.09168,6.72672,15.79982,1.00000
13,135,57.28512,80.70837,0,2.04739,1.52571,2.87209,5.97509,13.41183,1.00000
13,136,58.17214,80.29866,0,2.59300,1.52264,2.89434,6.10947,13.95989,1.00000
13,137,58.48038,79.27056,0,1.73792,1.47145,2.70699,5.55100,12.38321,1.00000
13,138,57.67027,79.97657,0,1.78486,1.51439,2.86008,5.98475,13.53289,1.00000
13,139,61.36375,80.48408,0,0.68263,1.52690,3.00842,6.67726,16.14422,0.25000
13,140,57.95951,78.24364,0,0.91591,1.35733,2.41719,4.88447,10.92892,1.00000
13,141,58.22251,79.05685,0,1.07901,1.62022,3.28706,7.40420,17.98000,0.50000
14,144,59.57005,84.06328,0,0.65076,1.29253,2.20355,4.27353,9.23783,0.38349
14,145,57.65536,82.25401,0,0.46701,1.37001,2.57346,5.59135,13.48894,0.20619
15,154,62.70768,76.09086,0,1.01217,1.59610,3.23603,7.29894,17.74768,1.00000
15,155,63.74090,77.98123,0,0.84454,1.54032,2.96710,6.32065,14.50195,0.50000
16,157,63.75329,76.49386,0,1.20007,1.44599,2.62868,5.30802,11.63107,1.00000
16,158,64.16953,75.91416,0,1.07181,1.40923,2.52634,5.05613,11.02903,1.00000
17,160,65.01723,75.70655,0,0.89005,1.57578,3.11080,6.80666,16.05224,0.33333
17,161,66.67825,74.80386,0,1.70398,1.46960,2.68659,5.42743,11.85225,1.00000
18,163,66.94579,76.58485,0,0.64754,1.42937,2.61082,5.33734,11.91153,0.83397
18,164,67.95163,73.60077,0,0.68000,1.43136,2.56773,5.08319,10.84880,0.50000
19,164,52.95001,100.70315,0,0.42175,1.26719,2.15384,4.17891,9.05302,0.50000
19,165,51.76529,98.91373,0,0.58487,1.52740,3.05979,6.90027,16.90060,0.25000
20,166,67.22903,72.90704,0,1.36366,1.55051,3.00237,6.45573,15.00694,1.00000
20,167,65.57043,71.68458,0,0.67321,1.28444,2.03916,3.54324,6.62437,0.25557
21,169,73.32545,83.31973,0,0.70034,1.49629,2.89681,6.34518,15.23533,0.40761
21,170,72.56585,82.28579,0,0.63546,1.49724,2.88256,6.23978,14.73875,0.29155
22,171,56.71201,61.15580,0,0.54213,1.29261,2.15314,4.02075,8.24330,0.26435
22,172,56.31940,56.52716,0,0.37774,1.12297,1.69485,2.86569,5.39339,0.25001
23,177,63.32549,50.55973,0,0.59303,1.39410,2.47458,4.92209,10.70597,0.33098
23,178,64.56263,51.00774,0,0.54164,1.23272,1.99556,3.62426,7.26894,0.33333
23,179,65.84740,51.77034,0,1.02647,1.37391,2.41330,4.73570,10.14637,0.50000
23,180,67.77567,52.38939,0,0.91384,1.61414,3.21889,7.08004,16.73597,0.25000
23,181,64.43951,51.52218,0,1.02588,1.51482,2.85444,5.97773,13.56591,0.50000
23,182,65.73460,49.99286,0,1.27574,1.34800,2.33378,4.53042,9.64427,1.00000
23,183,65.45602,50.40332,0,1.32275,1.51005,2.85002,5.94868,13.36951,1.00000
23,184,65.03407,50.14267,0,0.97864,1.30306,2.21812,4.28649,9.21535,0.50003
23,185,67.31505,49.92691,0,0.63545,1.37201,2.54210,5.44161,12.99345,0.42481
24,184,69.28370,53.45790,0,0.66466,1.38497,2.53167,5.17171,11.48620,0.50003
24,185,70.47620,54.89073,0,0.72750,1.49637,2.90965,6.34646,15.04846,0.33425
25,187,62.77607,77.24357,0,0.69589,1.27379,2.09268,3.83997,7.72977,0.43154
25,188,63.47588,78.44135,0,0.64913,1.39901,2.50885,5.01187,10.88488,0.47810
25,189,65.03061,79.46013,0,1.24094,1.41879,2.52376,4.98241,10.68259,1.00000
25,190,62.48197,76.63850,0,0.76185,1.60199,3.22321,7.16270,17.09025,0.20000
25,191,64.65589,77.52423,0,2.34670,1.34348,2.29671,4.36397,9.03880,1.00000
25,192,64.34534,77.42830,0,3.87650,1.48067,2.75136,5.70324,12.87091,1.00000
25,193,67.47739,76.76600,0,0.84687,1.66386,3.38291,7.52813,17.86869,0.33333
25,194,63.00826,77.34961,0,0.55463,1.35149,2.42195,4.91072,10.98380,0.35620
26,198,78.26627,100.16661,0,0.56325,1.42219,2.60921,5.36860,12.05484,0.41093
26,199,73.43986,97.14310,0,0.63815,1.27874,2.08731,3.80907,7.66034,0.34563
27,201,61.36765,75.77045,0,1.17090,1.43838,2.55624,5.01702,10.65188,1.00000
27,202,60.92920,75.42178,0,0.78411,1.49432,2.82325,5.93512,13.51930,0.33337
27,203,61.48419,74.37012,0,0.84142,1.43323,2.65774,5.57708,12.88373,0.33333
28,203,58.04669,77.30631,0,0.90346,1.71893,3.66436,8.52705,21.06540,0.33333
28,204,59.30275,75.58418,0,2.10839,1.50485,2.79016,5.70182,12.55563,1.00000
28,205,59.50230,75.60458,0,1.85228,1.46462,2.68767,5.48748,12.15437,1.00000
28,206,61.44943,75.47984,0,0.86862,1.62801,3.27015,7.19961,16.91469,0.25000
28,207,61.85266,74.18193,0,0.83879,1.36509,2.37372,4.57646,9.56190,0.50000
28,208,61.96571,75.69306,0,1.28030,1.62116,3.24784,7.17683,17.02478,1.00000
28,209,63.52825,77.03645,0,1.18553,1.44884,2.67443,5.51692,12.38816,1.00000
29,210,72.39447,89.21862,0,0.49251,1.29843,2.35867,4.95317,11.60117,0.37958
29,211,73.08368,89.65829,0,0.67998,1.38905,2.54327,5.26418,11.96427,0.34113
30,213,79.57036,108.29496,0,0.61570,1.30490,2.21317,4.25588,9.10379,0.65386
30,214,84.39554,109.11100,0,0.44456,1.29229,2.18756,4.12686,8.51413,0.39073
31,216,92.67324,103.72184,0,0.47458,1.25359,2.03011,3.64561,7.13995,0.20087
31,217,89.63140,103.56644,0,0.56009,1.20272,1.84228,3.09843,5.63726,0.28990
32,218,67.05177,76.34700,0,0.54252,1.19398,1.89149,3.40474,6.89265,0.36106
32,219,71.14322,73.90899,0,0.56378,1.47009,2.80965,6.04760,14.22551,0.57668
32,220,67.79179,75.74957,0,1.14482,1.48551,2.77799,5.77068,12.97467,1.00000
32,221,69.15870,73.09457,0,0.61877,1.46057,2.72793,5.67299,12.78173,0.33785
32,222,66.75307,75.73680,0,3.96793,1.51965,2.85987,5.93617,13.26901,1.00000
32,223,67.48480,76.48902,0,4.08510,1.54199,2.94768,6.23641,14.24106,1.00000
32,224,68.14602,76.85263,0,2.55241,1.52257,2.91292,6.20861,14.35104,1.00000
32,225,67.10101,77.00943,0,3.93376,1.49260,2.78843,5.79202,13.04390,1.00000
32,226,66.51751,75.70594,0,5.05505,1.47031,2.68291,5.40882,11.77742,1.00000
32,227,65.54485,75.71906,0,4.99915,1.52871,2.87790,5.95670,13.23964,1.00000
32,228,64.78781,73.79062,0,2.76365,1.59851,3.14440,6.83298,15.98254,1.00000
32,229,62.80847,74.40148,0,1.85447,1.48049,2.71619,5.51447,12.11186,1.00000
32,230,63.37032,77.03795,0,1.21197,1.47655,2.74758,5.72502,13.02895,1.00000
32,231,65.44717,77.11469,0,2.43492,1.52110,2.87429,6.00371,13.52703,1.00000
32,232,64.10301,77.20528,0,3.45378,1.42259,2.55332,5.09995,11.08365,1.00000
32,233,63.56141,76.28133,0,3.94527,1.47991,2.74039,5.62454,12.49670,1.00000
32,234,64.50572,76.55348,0,4.27816,1.46802,2.70040,5.51736,12.22846,1.00000
32,235,64.68353,76.61813,0,4.37883,1.42229,2.53609,5.02823,10.84760,1.00000
32,236,64.81449,77.43727,0,5.09553,1.53332,2.90403,6.07090,13.67582,1.00000
32,237,63.50972,76.81808,0,4.15883,1.42417,2.51697,4.89100,10.23219,1.00000
32,238,62.59526,77.18412,0,1.24804,1.41593,2.54405,5.10398,11.16131,1.00000
33,218,71.35596,109.20596,0,0.67806,1.28111,2.06862,3.72029,7.35223,0.36105
33,219,68.29078,109.61899,0,0.60054,1.50737,2.90953,6.23486,14.41775,0.50398
34,240,62.31659,77.09512,0,0.87109,1.54873,2.98628,6.37200,14.65359,0.25001
34,241,61.90805,76.80721,0,1.11410,1.41831,2.53986,5.04036,10.83173,1.00000
34,242,62.24107,76.75732,0,1.97126,1.37484,2.39299,4.62054,9.69173,1.00000
34,243,61.48228,76.60307,0,0.95057,1.48027,2.75640,5.75818,13.15923,0.50000
34,244,62.21761,76.13941,0,1.56897,1.46309,2.72795,5.67583,12.83453,1.00000
34,245,61.20019,74.49966,0,3.23032,1.44401,2.60267,5.20880,11.31820,1.00000
34,246,60.54922,74.70899,0,3.82459,1.46858,2.67488,5.37450,11.64653,1.00000
34,247,61.81663,73.06374,0,3.64803,1.51948,2.87751,6.03344,13.66434,1.00000
34,248,62.18429,73.29070,0,3.17706,1.51424,2.84489,5.92161,13.33276,1.00000
34,249,62.11172,72.43935,0,2.35709,1.44247,2.59411,5.16039,11.11190,1.00000
34,250,63.23941,70.60165,0,0.91889,1.69401,3.52048,8.02170,19.49045,0.20000
34,251,64.71593,70.57496,0,1.35327,1.39351,2.45381,4.78793,10.13160,1.00000
34,252,65.71966,71.60313,0,0.88220,1.59205,3.24361,7.33116,17.82860,1.00000
34,253,65.63403,69.96146,0,1.50641,1.50427,2.83478,5.91970,13.36624,1.00000
34,254,65.36648,69.79258,0,1.57855,1.41907,2.50026,4.84946,10.12962,1.00000
34,255,64.40982,69.32776,0,2.28682,1.35468,2.31692,4.38773,9.02525,1.00000
34,256,65.22298,68.19559,0,2.20438,1.52853,2.89509,6.05521,13.65303,1.00000
34,257,65.81038,67.75098,0,3.97307,1.50971,2.83671,5.90796,13.30676,1.00000
34,258,65.68312,68.80973,0,4.05357,1.49556,2.78377,5.74028,12.80223,1.00000
34,259,65.82771,69.36200,0,4.81141,1.45526,2.64256,5.30312,11.50023,1.00000
34,260,64.57972,71.05414,0,6.52433,1.49372,2.79134,5.78462,12.97141,1.00000
34,261,63.72020,71.54957,0,7.02863,1.41935,2.49970,4.84304,10.10952,1.00000
34,262,63.31135,73.72520,0,7.17066,1.43536,2.54030,4.93566,10.30912,1.00000
34,263,64.26105,73.67557,0,6.49508,1.47847,2.70636,5.47437,11.96714,1.00000
34,264,63.85876,74.36074,0,3.31549,1.53408,2.93018,6.19910,14.16724,1.00000
34,265,64.24699,73.40389,0,3.47583,1.52638,2.87998,6.01320,13.56395,1.00000
34,266,64.51009,71.53864,0,3.80699,1.50875,2.81991,5.82370,12.97749,1.00000
34,267,63.57258,71.88326,0,3.92872,1.51864,2.83745,5.84065,12.93716,1.00000
34,268,65.72463,71.28951,0,3.38100,1.43962,2.60174,5.23632,11.47780,1.00000
34,269,65.32062,70.50101,0,6.33474,1.44446,2.57828,5.07362,10.78158,1.00000
34,270,63.84661,69.64114,0,3.59253,1.41962,2.54607,5.09613,11.12877,1.00000
34,271,60.93466,71.04253,0,1.20570,1.62386,3.28423,7.35086,17.68728,1.00000
35,272,68.36888,72.52034,0,0.67976,1.40049,2.49485,5.02415,11.17142,0.33475
35,273,64.20345,71.29187,0,0.74702,1.37405,2.47533,5.05094,11.37393,0.33333
36,278,70.82417,73.11379,0,0.58691,1.36767,2.43562,4.90259,10.86821,0.25007
36,279,73.16281,67.88221,0,0.69505,1.36691,2.37569,4.59849,9.70995,0.35596
37,283,66.91393,73.08277,0,0.51156,1.35891,2.47132,5.20164,12.26550,0.36740
37,284,62.93048,69.47024,0,0.81362,1.37423,2.39765,4.69873,10.11694,0.54815
37,285,61.74354,67.76998,0,0.68623,1.43291,2.73364,5.97562,14.41899,0.33689
37,286,62.48877,66.83602,0,0.82093,1.44857,2.66106,5.45321,12.15010,0.36982
37,287,62.63129,67.46637,0,1.19982,1.43194,2.57343,5.14735,11.20130,1.00000
37,288,61.41350,67.05508,0,0.79372,1.33110,2.23893,4.17540,8.46758,0.55309
37,289,62.43724,65.76904,0,1.16153,1.55781,3.00321,6.38434,14.59117,1.00000
37,290,63.44271,67.70049,0,1.16396,1.52107,2.89998,6.18531,14.36572,1.00000
37,291,64.33298,66.78136,0,2.94320,1.43843,2.59325,5.19609,11.31338,1.00000
37,292,65.85726,65.43973,0,3.75395,1.46636,2.68615,5.45074,11.97750,1.00000
37,293,64.26054,66.19009,0,3.23913,1.44733,2.60316,5.17705,11.13231,1.00000
37,294,64.61904,66.62754,0,2.51344,1.43276,2.54646,5.00816,10.67141,1.00000
37,295,61.83337,65.54675,0,1.73379,1.48102,2.76354,5.72333,12.83164,1.00000
37,296,61.72681,65.32352,0,2.23065,1.37589,2.41016,4.70648,10.03672,1.00000
37,297,60.83162,65.29066,0,3.10801,1.48567,2.75423,5.67371,12.67744,1.00000
37,298,60.55830,65.45171,0,3.69669,1.44291,2.57909,5.08141,10.80305,1.00000
37,299,61.93792,64.98837,0,4.88419,1.44454,2.62217,5.27823,11.50599,1.00000
37,300,61.17358,65.25498,0,3.46012,1.45586,2.66800,5.44476,12.08053,1.00000
37,301,60.62075,65.11058,0,3.68489,1.45060,2.61994,5.21337,11.17260,1.00000
37,302,62.81119,65.27653,0,3.31954,1.46868,2.70204,5.52036,12.23262,1.00000
37,303,62.51418,65.71219,0,2.81418,1.56589,3.01346,6.42093,14.76786,1.00000
37,304,64.55496,65.54877,0,3.98114,1.46357,2.64112,5.23557,11.15430,1.00000
37,305,63.39356,66.18743,0,5.74084,1.44701,2.61723,5.25016,11.42538,1.00000
37,306,63.31342,66.64298,0,6.21126,1.45037,2.60412,5.14739,10.95974,1.00000
37,307,63.16476,67.10953,0,4.71913,1.46519,2.66366,5.35986,11.67540,1.00000
37,308,63.91020,67.31920,0,5.53131,1.47503,2.70107,5.46397,11.92988,1.00000
37,309,62.80303,66.58749,0,5.93584,1.41504,2.50353,4.90115,10.39558,1.00000
37,310,62.32235,65.57144,0,5.68520,1.37131,2.36347,4.50155,9.28767,1.00000
37,311,62.03069,67.50482,0,4.94273,1.51042,2.83482,5.87933,13.15382,1.00000
37,312,60.40759,68.28695,0,5.77568,1.39263,2.39974,4.52046,9.11311,1.00000
37,313,60.52465,67.79956,0,4.72851,1.40960,2.46016,4.72265,9.76958,1.00000
37,314,62.04333,68.90392,0,4.29725,1.51081,2.82643,5.82755,12.93023,1.00000
37,315,63.14211,70.56627,0,4.64901,1.41390,2.48813,4.82182,10.07382,1.00000
37,316,63.84372,72.81968,0,4.63329,1.48441,2.74356,5.60953,12.39469,1.00000
37,317,64.36142,74.68432,0,4.80953,1.52706,2.88303,6.00947,13.50520,1.00000
37,318,63.86135,75.87251,0,2.82383,1.34470,2.26965,4.22963,8.53111,1.00000
37,319,65.25777,75.52196,0,1.35857,1.44691,2.59701,5.16365,11.13153,1.00000
37,320,64.49172,75.27594,0,1.27868,1.50353,2.84282,5.98704,13.69024,1.00000
37,321,64.83427,76.69948,0,2.22461,1.43921,2.64371,5.44183,12.23742,1.00000
37,322,65.30536,75.32917,0,1.90518,1.39786,2.45968,4.79182,10.12510,1.00000
37,323,65.13358,74.69955,0,0.86651,1.50635,2.83797,5.93497,13.42438,0.33333
38,325,63.69893,74.10104,0,0.60539,1.49044,2.84562,6.02889,13.77226,0.35383
38,326,64.55397,75.46040,0,1.48462,1.43021,2.55212,5.06531,10.94377,1.00000
39,328,70.62825,85.42524,0,0.60036,1.31724,2.30576,4.63379,10.41476,0.34094
39,329,66.31439,86.22366,0,0.59640,1.36064,2.40010,4.74803,10.30602,0.25015
40,332,65.71876,76.30164,0,0.68745,1.66194,3.42535,7.74057,18.67854,0.25507
40,333,67.15761,74.01916,0,0.53768,1.45009,2.77414,6.01362,14.29367,0.33703
40,334,65.60539,72.30543,0,0.58656,1.44340,2.62249,5.26157,11.37913,0.26770
41,334,67.40833,117.26294,0,0.55988,1.24226,2.08222,4.11270,9.36384,0.25077
41,335,68.03205,116.26742,0,0.54079,1.51504,3.01045,6.73184,16.36902,0.25000
42,342,67.91792,41.31253,0,0.42312,1.30297,2.25129,4.40342,9.53080,0.25001
42,343,66.09492,45.39964,0,0.56549,1.32505,2.26353,4.28582,8.79080,0.33333
43,344,44.60446,32.86367,0,0.48571,1.25716,2.07961,3.87730,7.99489,0.51474
43,345,45.36192,33.71573,0,0.54991,1.43676,2.68822,5.63522,12.85826,0.25000
44,344,68.21255,77.51246,0,0.63340,1.19465,1.85898,3.23052,6.20030,0.51474
44,345,72.41685,79.73640,0,0.43317,1.18524,1.86265,3.31463,6.61710,0.28286
