Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
14,72,63.81001,76.45034,0,1.19396,1.45431,2.68444,5.52885,12.39938,0.50438
14,73,64.80865,75.38124,0,2.64696,1.42324,2.54204,5.02975,10.78699,1.00000
14,74,64.75586,76.57708,0,2.99112,1.36687,2.32888,4.37543,8.89137,1.00000
14,75,64.33176,76.25822,0,2.06006,1.37573,2.36908,4.49714,9.22135,0.50859
14,76,64.40821,76.29771,0,3.27279,1.43384,2.56026,5.04345,10.72663,1.00000
14,77,63.42010,78.18726,0,2.64733,1.37825,2.38796,4.58005,9.52841,0.50134
14,78,64.51781,76.48601,0,1.20118,1.54272,2.93788,6.19467,14.12626,0.50002
15,77,57.62333,72.15115,0,2.98461,1.40693,2.45612,4.71642,9.75172,0.50134
15,78,59.36412,72.09691,0,1.10236,1.41387,2.49233,4.84654,10.16782,0.50002
15,79,59.20309,72.75711,0,2.45325,1.38616,2.39010,4.52801,9.23764,1.00000
15,80,59.69715,72.30409,0,2.47667,1.34264,2.25471,4.16687,8.31619,0.50000
16,80,66.87359,74.93675,0,3.19860,1.53021,2.90299,6.09299,13.80759,0.50000
16,81,66.67289,73.60362,0,3.38624,1.44556,2.58324,5.05912,10.61970,1.00000
16,82,66.46880,73.55840,0,2.43797,1.36716,2.32924,4.36614,8.83175,1.00000
16,83,66.29963,73.21864,0,2.38022,1.53203,2.90824,6.10400,13.82922,1.00000
16,84,65.78738,72.60206,0,1.69016,1.55491,2.95435,6.18469,13.93408,1.00000
16,85,64.34479,72.65622,0,1.35263,1.53512,2.93433,6.21582,14.22490,1.00000
16,86,69.77370,74.56678,0,1.11100,1.48429,2.74380,5.61460,12.41874,0.50197
17,86,57.61131,70.46611,0,1.27805,1.57499,3.03156,6.45335,14.82937,0.50197
17,87,56.84044,69.44809,0,2.58735,1.33623,2.27366,4.31215,8.94272,1.00000
17,88,57.60751,69.77998,0,3.17334,1.42318,2.51906,4.91776,10.36910,1.00000
17,89,59.53509,71.44661,0,3.28748,1.68840,3.44449,7.69299,18.34412,1.00000
17,90,62.70519,72.49632,0,3.41097,1.47620,2.67925,5.33166,11.37936,1.00000
17,91,62.48212,73.05175,0,3.21194,1.53382,2.91089,6.10920,13.83907,0.50114
17,92,62.39999,73.75242,0,3.61518,1.40514,2.44691,4.68473,9.66238,0.50017
18,91,56.82337,66.57278,0,2.91757,1.48943,2.72400,5.46452,11.76193,0.50114
18,92,57.93474,66.52333,0,3.22901,1.36841,2.34238,4.42522,9.04579,0.50017
18,93,58.72513,66.24553,0,3.12703,1.37334,2.35854,4.46514,9.13454,1.00000
18,94,59.59206,67.04106,0,2.62352,1.37255,2.36245,4.50539,9.33380,1.00000
18,95,60.78026,66.75372,0,3.10220,1.49512,2.75913,5.62362,12.37305,1.00000
18,96,61.27507,67.03976,0,3.12613,1.45006,2.62272,5.25928,11.43084,1.00000
19,97,60.69010,76.67497,0,2.20283,1.45303,2.63523,5.29652,11.53939,1.00000
19,98,61.47803,76.59444,0,2.74783,1.39989,2.43370,4.64545,9.54021,1.00000
19,99,60.21387,77.30502,0,2.47606,1.34441,2.25627,4.15314,8.21681,1.00000
19,100,59.02509,77.49235,0,2.98412,1.42797,2.55532,5.06402,10.86197,1.00000
19,101,59.16659,78.34168,0,2.91706,1.37829,2.37074,4.49917,9.23916,1.00000
19,102,58.60325,80.69809,0,3.87912,1.37233,2.34607,4.40366,8.89760,1.00000
19,103,59.22490,80.39386,0,3.75213,1.41158,2.46455,4.72089,9.71827,1.00000
19,104,57.70528,79.51905,0,3.10386,1.40090,2.43731,4.66427,9.61890,1.00000
19,105,57.43511,79.98402,0,2.50494,1.46403,2.67191,5.38401,11.70197,1.00000
19,106,56.83989,79.19720,0,2.38672,1.47296,2.71134,5.53171,12.21428,1.00000
19,107,56.81634,78.37585,0,3.03511,1.42809,2.53682,4.97872,10.57030,1.00000
19,108,55.19542,78.55627,0,2.85485,1.39601,2.43385,4.67096,9.66610,1.00000
19,109,56.31575,77.85977,0,3.14393,1.57381,3.04173,6.47899,14.84496,1.00000
19,110,56.41341,77.44838,0,3.07067,1.33697,2.21834,4.01668,7.77872,1.00000
19,111,58.32352,76.50622,0,2.44604,1.44004,2.58451,5.13874,11.07685,1.00000
19,112,61.17202,71.36309,0,2.40638,1.53443,2.93875,6.24515,14.34871,1.00000
19,113,60.32013,72.44706,0,2.60883,1.65587,3.33650,7.37926,17.46698,1.00000
19,114,59.89867,70.52900,0,3.06935,1.48169,2.76306,5.74666,13.00760,1.00000
19,115,59.37120,74.17017,0,4.12761,1.54908,2.96857,6.28982,14.37324,1.00000
19,116,59.43327,73.36507,0,6.25463,1.58721,3.09800,6.67238,15.46220,1.00000
19,117,59.95983,72.81549,0,5.76463,1.52276,2.85972,5.91505,13.15831,1.00000
19,118,60.22528,72.15930,0,6.23774,1.51762,2.84038,5.86254,13.03115,1.00000
19,119,57.29519,69.70507,0,5.41980,1.47904,2.70702,5.45896,11.85831,1.00000
19,120,56.63130,70.16383,0,4.67688,1.43683,2.58059,5.13926,11.09985,1.00000
19,121,57.31762,70.80296,0,3.68218,1.48238,2.70942,5.45430,11.82903,1.00000
19,122,56.56631,70.35919,0,3.27777,1.46758,2.66247,5.31550,11.42540,1.00000
19,123,57.24034,70.69049,0,1.38971,1.50489,2.84069,5.93244,13.37171,1.00000
19,124,57.85866,72.42712,0,0.86813,1.42915,2.55749,5.03745,10.66700,1.00000
19,125,58.46458,72.09448,0,0.43160,1.51079,2.94886,6.46489,15.42355,0.44657
19,126,58.46705,72.56127,0,0.99352,1.51558,2.85524,5.97804,13.57179,1.00000
19,127,58.12017,72.07095,0,0.74541,1.68419,3.53935,8.18597,20.23025,0.33757
19,128,57.32980,74.11344,0,1.00724,1.46771,2.77904,5.92399,13.81732,1.00000
19,129,53.67040,75.53421,0,1.03507,1.59912,3.15382,6.89861,16.29710,1.00000
19,130,58.19218,75.02377,0,0.72277,1.45967,2.73124,5.74002,13.18136,1.00000
19,131,57.75541,72.79298,0,0.74506,1.41826,2.57620,5.23410,11.58292,0.69291
20,131,49.82467,73.91919,0,0.67511,1.45807,2.69518,5.59303,12.68935,0.69291
20,132,49.76886,75.07256,0,0.67585,1.48903,2.80741,5.85210,13.14661,0.50000
20,133,49.77650,73.55049,0,0.82931,1.46042,2.70237,5.60129,12.68047,0.53202
21,132,64.76280,76.87505,0,0.62234,1.70645,3.60474,8.32197,20.44478,0.50000
21,133,66.97923,75.25476,0,0.62365,1.47165,2.81491,6.07571,14.33993,0.53202
21,134,65.16631,76.40112,0,0.96077,1.57440,3.08249,6.66632,15.49989,0.50000
21,135,68.13142,76.56283,0,0.67427,1.42019,2.61672,5.45609,12.53118,0.55359
21,136,66.47949,76.25691,0,0.78340,1.57331,3.02799,6.41758,14.63493,0.62952
21,137,69.01918,73.28189,0,0.68231,1.58490,3.06739,6.52506,14.87353,0.50000
22,138,50.61017,75.74640,0,0.45136,1.33917,2.33053,4.62246,10.21775,0.33333
22,139,51.53621,75.64907,0,0.95065,1.61067,3.16681,6.86418,16.00514,0.50000
23,139,58.59494,74.01516,0,0.71218,1.44506,2.69799,5.62507,12.74208,0.50000
23,140,58.47536,74.77654,0,0.86422,1.36626,2.36240,4.58975,9.81590,0.50000
23,141,58.96954,74.42121,0,1.29165,1.34297,2.25769,4.16341,8.24974,1.00000
24,143,54.26252,74.70621,0,0.98873,1.67345,3.43990,7.79413,18.93145,0.50285
24,144,55.88003,72.56626,0,0.73892,1.50717,2.93625,6.43439,15.34854,0.50027
24,145,56.43829,75.18239,0,1.10488,1.78103,3.79205,8.76019,21.43641,0.50000
24,146,58.48056,72.72009,0,0.75900,1.49204,2.82661,6.01928,13.99458,0.50000
24,147,54.60600,76.72722,0,0.85458,1.44737,2.63620,5.35737,11.86181,0.50000
24,148,57.52358,77.92754,0,1.33228,1.65666,3.32475,7.31324,17.19719,1.00000
24,149,59.18425,77.93517,0,1.64067,1.50723,2.83112,5.89199,13.25615,1.00000
24,150,57.45985,77.69673,0,1.26944,1.57569,3.05787,6.54179,15.05114,1.00000
24,151,57.40046,78.61523,0,1.61333,1.49645,2.75972,5.62979,12.41349,1.00000
24,152,57.02962,78.55857,0,1.71984,1.57409,3.06344,6.58925,15.26598,1.00000
24,153,59.56125,78.28635,0,1.46774,1.60646,3.18290,6.96546,16.40385,1.00000
24,154,61.18828,78.56135,0,1.94927,1.47585,2.70286,5.45957,11.89042,1.00000
24,155,61.36406,79.25944,0,1.90124,1.51177,2.82866,5.84907,13.05561,1.00000
24,156,61.81112,78.87980,0,1.01115,1.45881,2.71224,5.67481,13.01170,1.00000
25,145,64.66371,76.34661,0,0.82219,1.56392,3.00961,6.38972,14.59312,0.50000
25,146,66.53348,75.35256,0,0.96513,1.64654,3.32276,7.38170,17.56991,0.50000
25,147,65.59400,74.90250,0,0.82007,1.62628,3.24350,7.13319,16.84687,0.50000
26,157,57.21947,72.62774,0,0.71401,1.27511,2.06268,3.68068,7.11880,1.00000
26,158,57.97559,73.47721,0,0.71090,1.34475,2.35033,4.64820,10.16658,0.50000
27,158,65.98530,74.42695,0,0.84909,1.57264,3.07956,6.66352,15.52812,0.50000
27,159,61.79417,76.47496,0,0.80256,1.59161,3.13667,6.81801,15.90397,1.00000
27,160,62.60199,77.55726,0,0.99298,1.52359,2.91481,6.19911,14.26362,1.00000
27,161,63.38287,77.62198,0,1.50102,1.58534,3.08616,6.62421,15.29880,1.00000
27,162,63.55507,77.63821,0,1.09304,1.65809,3.41084,7.76336,18.98607,1.00000
27,163,63.17251,77.15172,0,1.16424,1.55651,3.01678,6.47445,14.98368,1.00000
27,164,62.57079,76.60062,0,0.70470,1.64314,3.30389,7.29640,17.22561,1.00000
28,166,62.91961,76.47375,0,0.93041,1.50805,2.92165,6.34440,15.00227,1.00000
28,167,58.80535,74.84705,0,0.43788,1.54931,3.10968,6.93677,16.64177,0.38301
29,167,49.61589,74.34711,0,0.60327,1.55379,3.00615,6.47189,15.09751,0.38301
29,168,51.63167,72.32350,0,0.40305,1.35470,2.48315,5.17155,11.85157,0.29867
30,170,55.75517,73.26431,0,0.67426,1.54142,2.97936,6.42128,15.02193,0.33333
30,171,59.51984,77.67971,0,0.83583,1.53119,3.03268,6.73415,16.23731,1.00000
30,172,59.29295,78.88371,0,0.85808,1.59372,3.09447,6.61819,15.20747,0.50026
30,173,60.05833,78.67818,0,0.72986,1.38731,2.43529,4.75464,10.09374,1.00000
30,174,62.28568,80.70414,0,0.63719,1.37797,2.46340,4.97269,11.05007,0.50000
30,175,63.30252,80.56737,0,0.76327,1.48365,2.77010,5.75893,12.97841,0.51963
30,176,64.02779,82.22064,0,0.68004,1.42802,2.70314,5.83881,13.90983,0.50000
30,177,64.07133,81.88767,0,1.52509,1.58736,3.12603,6.78955,15.84558,1.00000
30,178,63.79171,83.50755,0,2.21909,1.42858,2.52350,4.89199,10.18198,1.00000
30,179,63.47512,82.55312,0,1.38587,1.42013,2.48733,4.77518,9.84463,1.00000
30,180,63.52223,81.35619,0,1.56206,1.40568,2.47521,4.81459,10.12057,1.00000
30,181,63.69473,80.02670,0,1.82499,1.36535,2.34159,4.44483,9.14749,1.00000
30,182,64.71864,79.39219,0,3.29574,1.46163,2.66353,5.37550,11.74291,1.00000
30,183,65.71394,79.63619,0,2.06953,1.43296,2.54919,5.01111,10.65785,1.00000
30,184,65.01102,78.49654,0,1.80757,1.48057,2.74885,5.68170,12.75740,1.00000
30,185,65.27323,77.49624,0,1.44521,1.51066,2.85261,5.99648,13.68497,1.00000
30,186,67.36183,78.29671,0,3.11038,1.43177,2.54471,4.98460,10.53544,1.00000
30,187,67.36271,77.86385,0,3.07837,1.41600,2.49482,4.84981,10.18469,1.00000
30,188,67.38861,78.78606,0,3.16460,1.51983,2.85227,5.89890,13.13166,1.00000
30,189,67.51511,79.04965,0,2.18770,1.49404,2.76269,5.62887,12.34882,1.00000
30,190,67.51911,79.39014,0,2.27221,1.36195,2.32277,4.36413,8.85503,1.00000
30,191,67.52634,80.08046,0,2.67058,1.42129,2.52882,4.97856,10.60968,1.00000
30,192,64.86797,79.75018,0,3.72211,1.38454,2.39780,4.57903,9.44465,1.00000
30,193,65.42667,78.80305,0,2.41571,1.51958,2.85169,5.91840,13.26225,1.00000
30,194,65.24370,77.13937,0,2.69499,1.52714,2.87200,5.94832,13.25726,1.00000
30,195,65.32877,75.75186,0,2.79327,1.48132,2.70746,5.45115,11.81586,1.00000
30,196,64.29110,75.79236,0,2.84871,1.44903,2.64250,5.35176,11.76317,1.00000
30,197,65.00202,76.63915,0,4.26955,1.44174,2.60244,5.21143,11.31928,1.00000
30,198,64.54686,77.06442,0,3.01962,1.48546,2.74740,5.63455,12.51445,1.00000
30,199,65.21671,78.77097,0,2.32360,1.48122,2.73712,5.60907,12.45594,1.00000
30,200,65.99664,79.08836,0,2.95779,1.48397,2.75707,5.69060,12.73154,1.00000
30,201,64.53851,79.63199,0,3.13453,1.51537,2.80257,5.68422,12.36441,1.00000
30,202,63.17163,79.51529,0,3.47514,1.41361,2.49271,4.84147,10.13614,1.00000
30,203,63.61466,79.37699,0,3.91576,1.40546,2.45317,4.71039,9.74595,1.00000
30,204,63.84676,80.11113,0,4.33051,1.39791,2.46955,4.84101,10.30098,1.00000
30,205,62.73506,79.37070,0,2.68439,1.47270,2.69268,5.43635,11.85232,1.00000
30,206,60.61586,78.64947,0,3.19399,1.34422,2.25602,4.15740,8.25310,1.00000
30,207,61.14307,78.08126,0,2.74643,1.50648,2.80422,5.75872,12.74681,1.00000
30,208,60.22331,77.82773,0,2.54114,1.49644,2.77722,5.69824,12.62550,1.00000
30,209,59.57986,77.15787,0,3.39484,1.40157,2.43668,4.65024,9.53481,1.00000
30,210,59.94655,75.78873,0,3.94353,1.45848,2.65649,5.36464,11.73812,1.00000
30,211,60.06427,75.90649,0,2.66530,1.48282,2.72425,5.53478,12.14660,1.00000
30,212,58.74055,74.46053,0,4.03092,1.35214,2.29255,4.29199,8.70772,1.00000
30,213,59.86958,74.88055,0,3.39749,1.48096,2.72993,5.56885,12.28475,1.00000
30,214,60.77208,75.13149,0,3.83140,1.39149,2.43320,4.71176,9.89729,1.00000
30,215,60.72670,75.08405,0,4.72448,1.36901,2.35373,4.47086,9.19484,1.00000
30,216,59.67184,75.89244,0,2.93588,1.45163,2.64592,5.36220,11.80758,1.00000
30,217,59.73810,78.64471,0,1.08136,1.42457,2.58882,5.26304,11.68067,1.00000
30,218,60.53223,79.09376,0,1.27344,1.64669,3.33441,7.42324,17.69621,1.00000
30,219,61.67387,79.74110,0,1.50845,1.49171,2.73509,5.52661,12.03554,1.00000
30,220,61.15528,78.56590,0,1.40208,1.51672,2.84443,5.90009,13.21439,1.00000
30,221,62.36733,78.29403,0,2.47265,1.52208,2.86825,5.96843,13.37692,1.00000
30,222,63.16132,77.82405,0,2.95198,1.49048,2.76993,5.71726,12.79641,1.00000
30,223,61.67995,77.52633,0,4.97988,1.50191,2.77813,5.64825,12.33646,1.00000
30,224,62.41898,77.41396,0,5.24893,1.43601,2.56397,5.04762,10.72764,1.00000
30,225,63.48049,75.94463,0,3.67123,1.63565,3.25555,7.11487,16.64621,1.00000
30,226,62.68438,74.71042,0,6.60740,1.53094,2.88458,5.98663,13.36919,1.00000
30,227,61.53146,75.24624,0,6.86703,1.41781,2.49399,4.82757,10.06812,1.00000
30,228,61.63784,74.69260,0,5.55035,1.57639,3.04009,6.44492,14.66825,1.00000
30,229,62.58317,75.55454,0,4.78873,1.61198,3.16834,6.84098,15.83390,1.00000
30,230,62.79061,76.35793,0,4.94563,1.51697,2.82936,5.80889,12.83338,1.00000
30,231,63.22515,77.01189,0,3.32025,1.56589,3.01835,6.41864,14.68124,1.00000
30,232,62.84666,76.20957,0,4.86653,1.51401,2.82683,5.81702,12.88240,1.00000
30,233,64.44416,77.20509,0,4.42542,1.43308,2.55724,5.02951,10.66105,1.00000
30,234,63.96668,77.08762,0,3.23019,1.49276,2.78554,5.76926,12.93764,1.00000
30,235,64.60699,79.03755,0,2.00924,1.43782,2.58061,5.12645,11.02253,1.00000
30,236,64.50636,81.24888,0,1.94350,1.46227,2.68276,5.46221,12.05492,1.00000
30,237,63.08385,79.88961,0,3.12441,1.48737,2.73481,5.54655,12.12613,1.00000
30,238,60.44812,80.91368,0,3.57518,1.56037,2.98900,6.29983,14.26067,1.00000
30,239,58.93468,81.85469,0,5.08840,1.46385,2.65749,5.33384,11.57770,1.00000
30,240,58.63255,82.06519,0,3.24497,1.45169,2.61890,5.21441,11.19907,0.50214
30,241,58.66935,81.77639,0,2.96963,1.47600,2.71402,5.52377,12.16363,1.00000
30,242,58.81828,82.06241,0,3.81072,1.41657,2.52052,4.97488,10.65297,1.00000
30,243,59.20000,81.85373,0,3.44512,1.40917,2.49425,4.89849,10.44507,1.00000
30,244,60.24649,82.00357,0,3.32115,1.48975,2.75167,5.60397,12.28943,1.00000
30,245,61.28673,83.32083,0,4.18371,1.43160,2.54213,4.96099,10.41263,1.00000
30,246,61.27876,85.44640,0,1.82249,1.42349,2.54046,5.01378,10.70187,0.50000
30,247,61.35336,85.12818,0,2.73491,1.46275,2.67146,5.40046,11.80726,1.00000
30,248,62.23317,84.38374,0,2.06047,1.44051,2.59938,5.18439,11.17365,1.00000
30,249,62.31846,85.14793,0,3.00735,1.51004,2.81651,5.80332,12.90480,1.00000
30,250,60.64064,85.49343,0,4.34134,1.40402,2.43944,4.64992,9.52776,1.00000
30,251,59.73005,84.75156,0,4.46530,1.42362,2.51132,4.87945,10.22896,1.00000
30,252,59.42626,85.13293,0,4.28369,1.45026,2.60062,5.12809,10.87790,1.00000
30,253,60.20049,84.90665,0,4.92019,1.45022,2.61689,5.21249,11.20744,1.00000
30,254,60.88205,85.31013,0,5.60573,1.38509,2.39510,4.55948,9.35863,1.00000
30,255,61.12352,85.36271,0,4.31650,1.48860,2.73393,5.52759,12.03050,1.00000
30,256,60.53763,87.03444,0,5.20576,1.42750,2.54078,4.99482,10.61029,1.00000
30,257,59.90103,86.13982,0,4.94019,1.47598,2.71484,5.52638,12.16331,1.00000
30,258,60.84002,86.01516,0,4.80683,1.48757,2.75165,5.63550,12.48154,1.00000
30,259,60.51982,86.00428,0,3.41412,1.51725,2.87805,6.05606,13.78466,1.00000
30,260,62.37619,86.10066,0,3.61824,1.51718,2.85639,5.96538,13.48618,1.00000
30,261,62.55762,86.66608,0,3.80928,1.41880,2.48685,4.78566,9.90640,1.00000
30,262,62.67812,87.04714,0,4.68960,1.42160,2.53209,4.99981,10.70637,1.00000
30,263,60.77870,87.16276,0,3.54865,1.51621,2.84552,5.89449,13.16026,1.00000
30,264,61.91562,86.70623,0,4.82491,1.47648,2.70617,5.48149,11.99494,1.00000
30,265,64.07048,85.54832,0,4.29520,1.42164,2.51541,4.91045,10.35483,1.00000
30,266,63.72050,84.21749,0,4.44211,1.36504,2.33337,4.39461,8.94036,1.00000
30,267,62.91510,83.51726,0,4.15560,1.44227,2.59544,5.17044,11.15631,1.00000
30,268,63.76749,84.18548,0,3.79157,1.42445,2.53403,4.99182,10.65439,1.00000
30,269,63.45018,83.53461,0,4.34540,1.38980,2.38894,4.49786,9.09076,1.00000
30,270,62.67794,82.59291,0,3.51873,1.37750,2.36922,4.47986,9.12347,1.00000
30,271,62.83195,83.07311,0,3.04703,1.44933,2.62650,5.27331,11.46663,1.00000
30,272,62.57658,84.62688,0,3.25387,1.46096,2.63688,5.24016,11.22411,1.00000
30,273,62.23625,83.05784,0,4.18532,1.43843,2.58578,5.14302,11.06330,1.00000
30,274,60.72031,82.77808,0,4.95048,1.42994,2.53471,4.94039,10.36563,1.00000
30,275,61.76941,82.50854,0,3.82203,1.46378,2.65672,5.32072,11.50120,1.00000
30,276,62.70337,83.63471,0,4.75641,1.45393,2.61341,5.17151,11.02707,1.00000
30,277,61.47354,82.98067,0,3.76976,1.47566,2.72204,5.57143,12.35656,1.00000
30,278,59.94691,82.74441,0,3.97521,1.39568,2.44329,4.73230,9.92935,1.00000
30,279,59.50735,82.87449,0,2.19757,1.58034,3.08844,6.65431,15.40865,1.00000
30,280,59.91430,82.36427,0,2.04416,1.52197,2.85397,5.90317,13.15667,1.00000
30,281,61.08821,82.22247,0,2.88198,1.50656,2.81334,5.80384,12.92000,1.00000
30,282,61.52144,81.10062,0,3.35635,1.43843,2.56015,5.01256,10.56227,1.00000
30,283,61.51896,80.31196,0,3.55405,1.42037,2.49940,4.82909,10.03013,1.00000
30,284,61.65325,80.25877,0,2.80687,1.38815,2.42087,4.68238,9.84375,1.00000
30,285,61.58252,80.39312,0,2.58564,1.34667,2.26368,4.17503,8.28512,1.00000
30,286,59.34820,79.25768,0,1.43136,1.44902,2.57986,5.03089,10.50800,1.00000
30,287,58.71180,78.56287,0,2.00959,1.37298,2.37816,4.54833,9.40844,1.00000
30,288,57.28780,78.32561,0,2.39693,1.47590,2.69872,5.44344,11.84483,1.00000
30,289,57.13632,78.32083,0,2.85652,1.45396,2.63587,5.29330,11.51388,1.00000
30,290,56.73072,78.58960,0,2.91988,1.49208,2.78772,5.78711,13.01618,1.00000
30,291,57.40532,79.06779,0,1.80351,1.45430,2.66700,5.40747,11.82968,1.00000
30,292,57.35004,78.92897,0,2.86276,1.48508,2.75525,5.67148,12.64385,1.00000
30,293,58.15064,77.54705,0,2.08028,1.35782,2.33957,4.48590,9.38050,1.00000
30,294,57.57116,78.36192,0,3.00765,1.40651,2.44317,4.65049,9.49901,1.00000
