Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3,22,27.73188,70.58574,0,1.02640,1.46781,2.73106,5.68016,12.88326,0.74456
4,21,26.53255,59.52847,0,1.20923,1.43263,2.61221,5.31850,11.79071,0.50000
4,22,25.59545,59.50252,0,0.95054,1.46740,2.82352,6.16242,14.75662,0.74456
5,31,98.71499,105.75923,0,0.52938,1.08911,1.44752,2.06094,3.15746,0.34249
5,32,99.08616,100.63931,0,0.35973,0.84144,1.00952,1.27578,1.70960,0.50000
6,39,32.22252,66.31763,0,1.12154,1.52044,2.83098,5.79402,12.73441,1.00000
6,40,32.28912,65.27689,0,1.33092,1.52662,2.85314,5.87427,13.02633,0.50000
6,41,32.65994,65.02611,0,0.80783,1.39839,2.51772,5.08716,11.26406,0.50000
7,45,34.23115,60.93187,0,1.53744,1.52591,2.95345,6.39795,15.06034,1.00000
7,46,34.41888,61.85779,0,0.89400,1.39444,2.55168,5.33164,12.34726,0.50000
8,52,40.05206,61.45566,0,0.65772,1.29956,2.26670,4.49615,9.89768,0.34057
8,53,35.93649,64.66138,0,0.90920,1.44870,2.76502,6.01603,14.42169,0.50000
8,54,32.99468,65.22649,0,0.61662,1.22340,2.06721,4.04917,8.98826,0.33333
8,55,27.33031,65.48381,0,0.53549,1.15673,1.81408,3.28188,6.76510,0.50000
9,63,19.75155,56.28924,0,0.77597,1.24852,2.03554,3.72953,7.55800,0.72432
9,64,20.16708,59.51426,0,0.65790,1.17846,1.78183,2.95723,5.31181,0.33348
10,67,9.67735,25.93152,0,0.60619,1.33254,2.24486,4.20069,8.55824,0.50016
10,68,12.58938,29.48692,0,0.63000,1.28278,2.25863,4.56433,10.26412,0.33336
11,67,12.77896,31.33848,0,0.65135,1.19106,1.84695,3.20339,6.14403,0.50016
11,68,10.48894,34.92128,0,0.82099,1.43834,2.64750,5.50852,12.59347,0.44253
12,77,14.73212,50.78616,0,0.83099,1.45266,2.72419,5.73309,13.15767,0.62895
12,78,13.97449,47.99231,0,1.26709,1.52838,2.94435,6.30203,14.58235,1.00000
12,79,13.60599,49.81270,0,1.14371,1.50222,2.83880,5.97523,13.66478,0.50000
13,81,13.54513,50.38035,0,0.73993,1.39655,2.61457,5.53805,12.82324,0.40417
13,82,12.86116,50.22727,0,0.83341,1.41919,2.59887,5.32614,11.89920,0.50000
14,84,44.48252,101.32969,0,0.82661,1.45337,2.84304,6.41968,16.04875,0.33333
14,85,45.43526,97.63036,0,1.13855,1.55023,3.05169,6.73283,16.15305,0.50000
15,90,33.59666,53.02947,0,0.88928,1.50840,2.94149,6.43402,15.29997,0.33334
15,91,37.69510,56.81289,0,0.81213,1.38528,2.43467,4.75244,10.08541,0.50000
16,106,22.52498,67.81962,0,0.88940,1.40737,2.54883,5.18223,11.53331,0.80047
16,107,18.86475,67.67209,0,0.91455,1.41976,2.59810,5.31554,11.85145,0.36845
17,108,27.60658,65.93825,0,0.83695,1.26477,2.14931,4.18519,9.14195,0.50000
17,109,26.68198,65.06098,0,0.90354,1.45358,2.71685,5.72739,13.24133,0.50995
18,111,11.96658,48.40399,0,0.78971,1.40594,2.58368,5.38049,12.33113,0.50114
18,112,13.26461,43.60647,0,0.70664,1.26645,2.05164,3.68452,7.20137,0.33333
19,114,37.68669,61.27907,0,1.04454,1.40543,2.45455,4.71460,9.75320,0.50000
19,115,33.92110,61.89364,0,0.72266,1.38341,2.47727,4.96821,10.87500,0.37744
19,116,35.64883,62.30509,0,1.22279,1.57283,3.03473,6.46273,14.81267,0.50001
20,115,24.89215,61.82652,0,0.94141,1.41196,2.48840,4.88328,10.42651,0.36366
20,116,28.29587,65.16380,0,0.89906,1.43118,2.69229,5.75656,13.56214,0.50001
21,121,35.49282,63.26068,0,1.02297,1.47683,2.75517,5.75155,13.08558,0.50005
21,122,37.04427,60.39716,0,0.73085,1.48070,2.82969,6.06304,14.11426,0.33336
22,127,20.79600,67.71165,0,0.82991,1.49814,2.83391,6.00071,13.84834,0.50065
22,128,19.67341,65.17861,0,0.67137,1.26498,2.16898,4.28766,9.54247,0.41929
23,129,30.60054,60.51564,0,1.39623,1.50148,2.80737,5.80960,12.99041,1.00000
23,130,30.65071,60.32703,0,1.54094,1.35226,2.34251,4.55057,9.70776,1.00000
24,132,31.27313,60.75828,0,0.82636,1.42853,2.69084,5.69929,13.18659,0.33333
24,133,31.61828,61.20177,0,1.07263,1.48066,2.77384,5.82506,13.35782,1.00000
24,134,32.75889,60.43610,0,1.11676,1.43620,2.58218,5.15991,11.20588,0.57393
25,140,29.52777,59.02328,0,0.99040,1.52103,2.90793,6.17657,14.18206,0.50000
25,141,34.83448,57.10150,0,2.17387,1.74494,3.65553,8.31497,20.04117,1.00000
25,142,35.58429,56.52361,0,3.60884,1.52033,2.86944,5.98246,13.45045,1.00000
25,143,36.39980,58.19446,0,3.32366,1.48212,2.73908,5.61584,12.47874,1.00000
25,144,36.69094,57.68153,0,3.90072,1.51717,2.85453,5.94238,13.36419,1.00000
25,145,36.52739,57.08600,0,3.83465,1.43594,2.56361,5.05396,10.76999,1.00000
25,146,37.32679,57.39342,0,3.81972,1.42256,2.50653,4.88634,10.32537,1.00000
25,147,36.23019,57.22576,0,3.57698,1.38152,2.39434,4.58669,9.51404,1.00000
25,148,35.48209,57.55299,0,2.19444,1.56888,3.11689,6.92492,16.69508,1.00000
25,149,37.60110,54.76413,0,1.20018,1.53157,2.97175,6.46455,15.30457,0.33333
25,150,35.56915,52.58232,0,0.82191,1.40568,2.53833,5.17531,11.58876,0.50028
26,150,20.68005,61.63946,0,0.62012,1.28977,2.20800,4.34787,9.62940,0.50028
26,151,19.53420,66.77927,0,0.69704,1.40331,2.62894,5.60162,13.15787,0.33333
27,161,40.97584,63.96059,0,0.85623,1.56652,3.10430,6.80322,16.03267,0.33334
27,162,40.53676,62.81715,0,0.90584,1.54858,3.02934,6.55462,15.25859,0.51521
28,165,38.34952,66.47623,0,1.00010,1.38159,2.46518,4.99358,11.20076,0.50000
28,166,37.80516,60.58057,0,1.08233,1.51963,2.91786,6.22813,14.36811,0.50000
29,174,10.87399,33.24121,0,1.00119,1.40816,2.49263,4.91911,10.58477,1.00000
29,175,14.61984,34.29157,0,0.80500,1.42663,2.53566,5.02956,10.90049,0.50000
30,188,38.27624,69.33931,0,1.01249,1.44957,2.62009,5.27873,11.59835,0.53399
30,189,40.70472,68.83167,0,1.12039,1.58238,3.05675,6.50854,14.90793,0.33333
30,190,43.26412,67.63216,0,1.42470,1.51065,2.86893,6.02973,13.68332,1.00000
30,191,40.30803,66.21276,0,1.37946,1.53362,2.97213,6.41863,15.02594,1.00000
30,192,38.56725,64.42436,0,2.90860,1.46219,2.64937,5.31028,11.52053,1.00000
30,193,40.32376,67.09382,0,2.42904,1.70483,3.48843,7.78217,18.47709,1.00000
30,194,39.98412,67.28287,0,2.55003,1.51313,2.85562,5.96241,13.43042,1.00000
30,195,41.75061,64.78151,0,2.39460,1.49596,2.78670,5.74387,12.79289,1.00000
30,196,41.10044,62.08974,0,1.63889,1.39253,2.47857,4.96763,10.95343,1.00000
30,197,39.23075,59.59201,0,2.78656,1.53745,2.91463,6.11205,13.83935,1.00000
30,198,37.69751,60.61610,0,3.67444,1.35041,2.28139,4.24463,8.53257,1.00000
30,199,37.57756,61.19545,0,3.25813,1.46788,2.65189,5.27910,11.33108,1.00000
30,200,37.28916,62.44812,0,3.84758,1.42812,2.54037,4.98607,10.57199,1.00000
30,201,37.06010,64.11076,0,4.00999,1.42478,2.53935,5.01126,10.70977,1.00000
30,202,37.39496,65.57563,0,3.46657,1.51073,2.86047,6.02046,13.73666,1.00000
30,203,36.93837,66.09885,0,1.84744,1.64179,3.30425,7.31063,17.32333,1.00000
30,204,37.02737,66.21087,0,1.29366,1.59797,3.19506,7.04528,16.66618,1.00000
30,205,37.56312,65.25790,0,1.39014,1.66119,3.40218,7.67224,18.53005,0.50000
30,206,36.67355,65.61473,0,2.07428,1.52486,2.91626,6.21245,14.34837,1.00000
30,207,36.48674,65.75173,0,3.21140,1.58752,3.07170,6.52070,14.83541,1.00000
30,208,37.01389,64.41009,0,2.76431,1.57832,3.04337,6.44711,14.64380,1.00000
30,209,37.51212,66.00332,0,2.84277,1.65802,3.36467,7.49759,17.86961,1.00000
30,210,39.30175,66.29852,0,1.96058,1.55027,2.98484,6.37900,14.75079,1.00000
31,214,45.02387,69.69962,0,0.77554,1.42816,2.63525,5.45038,12.31551,0.50012
31,215,41.27491,69.43111,0,0.91368,1.41334,2.64171,5.61851,13.17712,0.75399
31,216,37.66386,67.91286,0,1.19295,1.46796,2.73334,5.70691,13.02246,0.50002
31,217,37.28147,68.89823,0,1.95788,1.49985,2.85221,6.03225,13.82097,1.00000
32,225,39.55370,72.08070,0,1.24332,1.71446,3.57794,8.16649,19.86198,0.33333
32,226,39.89878,70.51383,0,1.80118,1.56473,3.03352,6.48062,14.87975,1.00000
33,229,53.46740,94.55795,0,0.66407,1.27653,2.12303,3.98165,8.28081,0.50019
33,230,57.41467,91.04565,0,0.74860,1.27214,2.10853,3.91311,7.98986,0.76584
34,239,16.44540,58.91148,0,0.85863,1.51708,2.94601,6.29235,14.38200,0.55619
34,240,16.69603,55.30548,0,1.05977,1.43531,2.57998,5.15667,11.20664,0.48196
35,242,39.13001,65.23600,0,0.75119,1.49573,2.96252,6.65766,16.37157,0.50252
35,243,35.38192,64.37200,0,0.83472,1.30181,2.14832,3.92934,7.82672,0.55376
36,244,31.52249,73.08534,0,2.15221,1.66309,3.36035,7.44914,17.65146,1.00000
36,245,30.42667,71.27544,0,3.07440,1.50625,2.81443,5.81301,12.95596,1.00000
36,246,33.28891,74.70000,0,1.28811,1.57440,3.04815,6.50467,14.92302,0.50000
36,247,35.38318,74.62145,0,1.12244,1.44905,2.67264,5.53121,12.52591,0.33334
36,248,37.02166,75.33486,0,1.26314,1.43606,2.66622,5.60264,12.94834,1.00000
36,249,32.34061,73.03905,0,0.86495,1.39209,2.54507,5.27749,12.04671,0.50000
36,250,32.34725,71.51186,0,1.09876,1.60687,3.20361,7.07724,16.80668,0.33333
36,251,27.98021,75.15931,0,0.93591,1.38790,2.47353,4.93522,10.75784,0.50000
36,252,29.39686,72.39327,0,1.09856,1.40957,2.56209,5.24556,11.78053,1.00000
36,253,27.97410,73.52516,0,1.31434,1.51665,2.90537,6.19945,14.32074,1.00000
37,255,26.94888,76.33372,0,0.93858,1.36355,2.46490,5.10749,11.77823,0.66952
37,256,25.21174,74.67735,0,1.21150,1.52031,2.89461,6.07851,13.72083,0.74496
37,257,25.62489,73.39977,0,1.13581,1.63716,3.22794,6.97987,16.15595,0.33333
37,258,29.52706,71.97641,0,1.16225,1.42849,2.60809,5.34934,11.99423,1.00000
38,260,28.53721,74.37496,0,2.16528,1.50914,2.79270,5.68709,12.45930,1.00000
38,261,28.46493,75.61877,0,1.30827,1.68222,3.46884,7.85712,19.03363,0.50000
38,262,29.33027,74.55507,0,1.56124,1.49562,2.76731,5.68598,12.67657,1.00000
38,263,29.09392,73.04810,0,2.05719,1.52214,2.93056,6.29678,14.68107,1.00000
38,264,29.90380,73.71941,0,1.34537,1.50405,2.88873,6.21139,14.53520,1.00000
38,265,27.34000,73.97999,0,1.11485,1.65590,3.38153,7.60294,18.29309,0.50000
38,266,32.18585,74.30259,0,1.35541,1.76123,3.79449,8.93359,22.34954,0.50000
38,267,36.27705,73.51990,0,1.25848,1.53176,2.92111,6.18165,14.15433,0.50000
39,269,36.35076,74.23050,0,1.00488,1.47667,2.89468,6.44177,15.70988,0.50000
39,270,35.31771,74.57152,0,0.94363,1.38223,2.43891,4.81848,10.42903,1.00000
39,271,31.57090,75.18985,0,1.45866,1.72013,3.56314,8.05664,19.39805,0.50000
40,274,39.79221,76.79519,0,0.94858,1.37100,2.34301,4.41500,8.99668,1.00000
40,275,40.41597,77.46338,0,0.85520,1.50172,2.85243,6.05729,13.99037,0.51224
41,276,32.87621,75.46593,0,0.95694,1.56091,3.14155,7.08224,17.29261,0.50000
41,277,33.26896,75.05367,0,0.98286,1.39357,2.49503,5.04321,11.22053,1.00000
41,278,30.75839,76.75798,0,0.86243,1.46132,2.74443,5.81182,13.49741,0.36040
42,278,39.47009,78.14610,0,0.73758,1.31809,2.26790,4.47320,9.89499,0.34156
42,279,36.42022,75.93462,0,1.41179,1.38044,2.48012,5.03388,11.24133,1.00000
42,280,31.37378,77.12668,0,1.02551,1.54721,3.03321,6.62599,15.63397,0.50001
43,280,43.61604,76.47822,0,0.87189,1.41541,2.58875,5.34721,12.14858,0.50001
43,281,38.26751,77.21003,0,1.10520,1.57880,3.06530,6.62038,15.49118,0.50000
44,283,36.80584,76.60012,0,1.44324,1.79790,3.89552,9.19806,23.04283,0.50000
44,284,38.34525,76.34888,0,1.36029,1.62803,3.24072,7.12479,16.85963,0.50000
45,286,34.53082,74.98737,0,0.93160,1.39203,2.44857,4.77254,10.06824,1.00000
45,287,36.75607,71.37585,0,0.88675,1.30883,2.26155,4.46743,9.86274,0.54920
46,290,47.57615,81.81989,0,0.88155,1.35085,2.39242,4.83102,10.85793,0.95404
46,291,45.74308,77.53430,0,0.74864,1.40405,2.53880,5.17363,11.58235,0.33333
47,294,37.18257,70.66819,0,1.09259,1.54668,2.92149,6.06004,13.48041,0.33333
47,295,41.31867,67.97812,0,0.83654,1.40242,2.62452,5.61446,13.28405,0.33333
48,297,42.55983,67.94064,0,0.75541,1.43831,2.70015,5.70725,13.17348,0.33349
48,298,46.22711,66.27960,0,0.70215,1.27340,2.06878,3.73154,7.35610,0.55686
49,301,36.81202,67.80819,0,1.36495,1.55284,2.98003,6.33200,14.53249,1.00000
49,302,38.39838,66.44688,0,2.31936,1.56287,3.03601,6.53036,15.15976,1.00000
49,303,37.77877,66.34702,0,3.56963,1.50323,2.79150,5.71758,12.62081,1.00000
49,304,38.06178,66.35004,0,3.50084,1.51643,2.84231,5.89799,13.24148,1.00000
49,305,37.65029,67.22095,0,3.35797,1.37714,2.38916,4.59853,9.62185,1.00000
49,306,36.80999,68.29596,0,3.35707,1.50800,2.81502,5.79641,12.86069,1.00000
49,307,36.18929,69.24311,0,3.60663,1.38061,2.40956,4.67798,9.89339,1.00000
49,308,35.41018,69.51725,0,2.04395,1.48014,2.76521,5.76960,13.11356,1.00000
49,309,34.69483,69.47134,0,2.62047,1.50063,2.78154,5.69050,12.55659,1.00000
49,310,34.68036,69.29832,0,2.40233,1.46984,2.67054,5.33151,11.43811,1.00000
49,311,33.25247,68.94701,0,3.77650,1.43120,2.56065,5.06950,10.86539,1.00000
49,312,32.93269,69.35484,0,4.19774,1.46461,2.66450,5.38044,11.79123,1.00000
49,313,34.50098,68.69514,0,1.77525,1.66673,3.34150,7.32238,17.11870,1.00000
49,314,34.00299,70.20736,0,3.90693,1.50911,2.85447,6.00819,13.71812,1.00000
49,315,33.27166,71.60571,0,5.43346,1.60910,3.16306,6.83313,15.82684,1.00000
49,316,32.33737,71.59651,0,4.05443,1.61841,3.24302,7.18088,17.09634,1.00000
49,317,36.07568,71.39217,0,3.69737,1.41990,2.55266,5.13469,11.30026,1.00000
49,318,36.87279,70.91688,0,3.04670,1.52726,2.90968,6.14862,14.05200,0.50004
49,319,36.75333,71.65196,0,3.72527,1.33180,2.21279,4.01905,7.82170,0.50001
49,320,36.64281,72.53841,0,3.49958,1.35913,2.29142,4.22384,8.34149,0.83072
49,321,36.97171,72.63892,0,4.89479,1.48513,2.76746,5.72106,12.79750,1.00000
49,322,37.55907,72.02662,0,3.72592,1.45181,2.65085,5.38295,11.87140,1.00000
49,323,39.19488,72.47959,0,3.66331,1.39961,2.43636,4.67901,9.71492,1.00000
49,324,40.50460,73.59769,0,4.76191,1.43679,2.58164,5.13952,11.09734,1.00000
49,325,40.11905,74.30118,0,4.93651,1.42343,2.51259,4.87819,10.19447,1.00000
49,326,41.29686,72.76392,0,4.63891,1.55825,2.97904,6.26530,14.15973,1.00000
49,327,40.65176,73.72453,0,5.11993,1.32985,2.23604,4.17195,8.47679,1.00000
49,328,39.67623,73.88000,0,2.45925,1.53758,2.97472,6.38324,14.77516,0.52311
50,318,31.44151,71.53517,0,2.95267,1.39753,2.48368,4.94875,10.81705,0.50004
50,319,29.89844,70.11474,0,3.34363,1.41096,2.49495,4.88448,10.36034,0.50001
50,320,30.18129,70.06639,0,3.41951,1.35294,2.33450,4.49835,9.48550,0.83072
51,328,36.96904,77.06213,0,2.39217,1.46985,2.73599,5.67594,12.77289,0.52311
51,329,37.80173,75.39014,0,3.41226,1.64702,3.29693,7.23060,16.94520,1.00000
51,330,40.49694,73.85993,0,1.90876,1.55555,3.00627,6.46743,15.06970,1.00000
51,331,41.04157,71.37046,0,1.57505,1.59176,3.09523,6.60506,15.09055,1.00000
51,332,39.42707,70.77535,0,1.81168,1.41640,2.50480,4.89307,10.32536,1.00000
51,333,38.31635,71.84750,0,2.13807,1.38850,2.37621,4.43104,8.81200,1.00000
51,334,36.78706,70.72567,0,1.98974,1.63930,3.28865,7.24616,17.09376,0.50000
51,335,38.33445,70.54433,0,1.94258,1.67023,3.40535,7.64195,18.38077,0.33360
52,334,35.62368,76.97058,0,1.62390,1.51079,2.87779,6.14614,14.29633,0.50000
52,335,35.73609,76.93893,0,1.59638,1.42942,2.57777,5.19228,11.40851,0.33333
52,336,35.16128,76.58057,0,1.98574,1.43346,2.62924,5.41361,12.19876,0.50048
53,335,35.06252,70.39961,0,1.81089,1.56301,3.05185,6.60417,15.42216,0.33360
53,336,35.94152,70.72401,0,2.28716,1.50488,2.84874,6.02646,13.87381,0.50048
53,337,36.37920,69.18835,0,3.60594,1.43313,2.54119,4.93961,10.29707,1.00000
53,338,34.50256,68.82039,0,4.37283,1.49757,2.75927,5.58384,12.13902,1.00000
53,339,35.84711,66.51583,0,3.50406,1.34591,2.26685,4.19711,8.37405,1.00000
53,340,36.17218,67.72647,0,3.18350,1.40150,2.45558,4.74993,9.92896,1.00000
53,341,36.17033,67.51664,0,3.92928,1.52593,2.86985,5.96123,13.36111,1.00000
53,342,34.74429,67.06529,0,3.33880,1.43524,2.60054,5.23452,11.43497,1.00000
53,343,35.03695,67.55054,0,4.08164,1.55605,2.97708,6.27537,14.22159,1.00000
53,344,32.94837,72.35285,0,4.06912,1.45507,2.64047,5.30431,11.52834,1.00000
53,345,32.56648,71.41014,0,5.70115,1.42858,2.51931,4.89148,10.24696,1.00000
53,346,33.24299,69.57805,0,4.05503,1.45915,2.63629,5.24385,11.22518,1.00000
53,347,34.11172,69.52271,0,2.92091,1.45656,2.63064,5.25897,11.38634,1.00000
53,348,35.36676,70.15820,0,3.96906,1.47432,2.69935,5.45205,11.87345,1.00000
53,349,35.15177,70.20669,0,1.53972,1.48838,2.79368,5.86125,13.39299,1.00000
53,350,34.90141,69.36472,0,2.31195,1.49814,2.77672,5.66703,12.44136,1.00000
53,351,35.51620,68.97268,0,1.52939,1.60914,3.25797,7.33416,17.81174,1.00000
53,352,34.28134,69.58051,0,2.34141,1.62913,3.23497,7.02971,16.30650,1.00000
53,353,31.67597,71.73357,0,3.68414,1.51486,2.81494,5.74098,12.56205,1.00000
53,354,31.97591,71.14027,0,4.26314,1.51886,2.88331,6.05774,13.73512,1.00000
53,355,32.59229,71.49008,0,2.84383,1.61358,3.21078,7.07071,16.77097,1.00000
53,356,33.06968,70.40482,0,2.55224,1.39336,2.45598,4.81062,10.25430,1.00000
53,357,28.55418,71.30522,0,0.89550,1.44567,2.71508,5.80096,13.67747,1.00000
54,359,33.36627,72.65299,0,1.79575,1.57747,3.07222,6.63676,15.49794,1.00000
54,360,34.36998,72.33537,0,3.93681,1.44170,2.58363,5.10603,10.88489,1.00000
54,361,33.28392,73.08759,0,3.68681,1.50245,2.80420,5.77670,12.82060,1.00000
54,362,32.02107,73.79688,0,1.95840,1.47352,2.73522,5.65170,12.67263,1.00000
54,363,31.86707,75.77506,0,2.25041,1.51380,2.85753,5.98354,13.55636,1.00000
54,364,31.68756,74.61906,0,1.41931,1.59623,3.11356,6.71519,15.61007,1.00000
54,365,32.29498,76.39931,0,1.19948,1.39847,2.55813,5.28566,12.00655,0.50000
54,366,33.51160,77.38594,0,4.41718,1.46303,2.63997,5.24345,11.21593,1.00000
54,367,32.25164,77.42862,0,4.41772,1.42965,2.52929,4.91515,10.27231,1.00000
54,368,32.60313,77.33667,0,1.85908,1.62974,3.23386,7.03924,16.40845,1.00000
54,369,31.61767,78.66649,0,2.01321,1.36008,2.32461,4.38810,8.96366,1.00000
54,370,32.37430,77.31909,0,1.44061,1.42418,2.55599,5.13479,11.29272,1.00000
55,371,32.16864,70.92187,0,0.70716,1.35846,2.42964,4.89290,10.79276,0.50000
55,372,31.62879,75.75471,0,2.71202,1.45736,2.65266,5.34796,11.66833,1.00000
55,373,31.00526,75.39436,0,4.18212,1.37545,2.38170,4.57653,9.56567,1.00000
55,374,31.64646,76.26759,0,4.02899,1.39612,2.42677,4.63529,9.52942,1.00000
55,375,31.36394,76.10404,0,5.00437,1.35800,2.30132,4.29620,8.66527,1.00000
55,376,30.92370,78.31454,0,4.62561,1.38608,2.41963,4.67861,9.81099,1.00000
55,377,32.28013,78.30190,0,4.31922,1.36062,2.32103,4.37529,8.94268,1.00000
55,378,32.39463,78.33663,0,3.72684,1.42471,2.53716,5.00374,10.69595,1.00000
55,379,32.79947,78.36550,0,4.43265,1.45044,2.61693,5.22780,11.31268,1.00000
55,380,33.12487,78.12654,0,3.68704,1.43222,2.58246,5.19206,11.37393,1.00000
55,381,32.85902,77.95428,0,3.46123,1.40517,2.49157,4.89972,10.45187,1.00000
55,382,32.81393,77.72828,0,2.29850,1.53017,2.89866,6.07065,13.71341,1.00000
55,383,31.72588,77.41251,0,1.25077,1.33488,2.30623,4.47837,9.56138,0.53066
55,384,30.68625,77.34586,0,1.45565,1.55215,2.94884,6.17515,13.91414,1.00000
55,385,31.55672,78.26783,0,1.35221,1.50133,2.90634,6.28525,14.73046,0.53031
55,386,31.38373,77.43967,0,1.97609,1.46971,2.71192,5.54670,12.27090,1.00000
55,387,33.83655,77.19089,0,1.76871,1.51756,2.86693,6.01263,13.65680,1.00000
55,388,34.56726,76.61641,0,2.29390,1.54413,2.93277,6.15211,13.90752,1.00000
55,389,35.35754,76.46804,0,2.80387,1.51672,2.82890,5.79579,12.74693,1.00000
55,390,35.20585,77.37496,0,3.41469,1.40740,2.47742,4.81300,10.09394,1.00000
55,391,34.26906,76.60722,0,4.40710,1.50686,2.79745,5.71966,12.58727,1.00000
55,392,32.72108,76.58516,0,4.73620,1.35265,2.27770,4.20156,8.32422,1.00000
55,393,32.73888,75.24225,0,3.63750,1.40167,2.46449,4.80364,10.16868,1.00000
55,394,34.19432,75.86879,0,3.53929,1.41722,2.50174,4.87562,10.27357,1.00000
55,395,35.99971,76.52396,0,2.84924,1.46906,2.70534,5.53119,12.25483,1.00000
55,396,35.83094,76.40297,0,1.76045,1.37384,2.37956,4.57226,9.55248,1.00000
55,397,36.48623,76.50631,0,2.49112,1.43751,2.60542,5.25468,11.52050,1.00000
55,398,36.63491,77.40179,0,3.35346,1.38632,2.37679,4.46246,8.99149,1.00000
55,399,36.45320,77.01169,0,2.54294,1.45202,2.61265,5.18105,11.07414,1.00000
55,400,36.57109,77.07583,0,2.87009,1.42788,2.55555,5.07931,10.96324,1.00000
55,401,37.09232,76.68411,0,2.08241,1.58688,3.09298,6.64322,15.33247,1.00000
55,402,36.68796,77.31665,0,2.79056,1.41765,2.51634,4.94802,10.54546,1.00000
55,403,36.79433,77.30671,0,3.80418,1.42348,2.51080,4.86830,10.15782,1.00000
55,404,36.62727,77.26911,0,2.90179,1.46377,2.72719,5.70258,13.04033,1.00000
55,405,36.63480,77.17790,0,3.63294,1.38201,2.38786,4.53664,9.27343,1.00000
55,406,36.72998,76.97038,0,2.81882,1.43505,2.60028,5.23614,11.44309,1.00000
55,407,36.94043,77.18510,0,3.92016,1.42531,2.54453,5.02053,10.70272,1.00000
55,408,36.08462,77.12156,0,3.66924,1.47638,2.70957,5.50838,12.12351,1.00000
55,409,36.35868,77.25698,0,3.78043,1.51631,2.82580,5.80395,12.84270,1.00000
55,410,35.37346,77.65506,0,3.45761,1.40976,2.48083,4.81778,10.11327,1.00000
55,411,35.37026,77.63750,0,4.23617,1.44350,2.56795,5.01096,10.49714,1.00000
55,412,35.96006,77.24120,0,3.42640,1.37446,2.38853,4.61430,9.70661,1.00000
55,413,36.28865,77.36168,0,3.27993,1.43570,2.54538,4.96193,10.41227,1.00000
55,414,36.16411,77.37298,0,2.91452,1.42634,2.55331,5.06535,10.88619,1.00000
55,415,36.32953,77.05202,0,3.61105,1.44713,2.60195,5.14955,10.96592,1.00000
55,416,36.19894,77.33420,0,4.16641,1.46316,2.69767,5.55199,12.44966,1.00000
55,417,36.15682,77.53701,0,3.05181,1.46563,2.68374,5.46134,12.06669,1.00000
55,418,36.81413,76.45260,0,3.21184,1.46252,2.67137,5.40322,11.82462,1.00000
55,419,36.78487,76.82502,0,3.96454,1.47392,2.69971,5.46097,11.92971,1.00000
55,420,36.30146,77.05114,0,4.44296,1.41362,2.50745,4.93044,10.51695,1.00000
55,421,36.21552,77.15227,0,4.15734,1.39210,2.42266,4.65530,9.67512,1.00000
55,422,36.24402,76.98586,0,3.78136,1.45123,2.63899,5.33300,11.70252,1.00000
55,423,36.35210,77.28799,0,3.20475,1.36449,2.33383,4.39736,8.94189,1.00000
55,424,36.19741,77.10355,0,4.22331,1.37980,2.38919,4.58514,9.55979,1.00000
55,425,36.32181,77.12940,0,3.79976,1.43291,2.56135,5.05666,10.78479,1.00000
