Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
4,18,67.45704,47.30751,0,3.20230,1.40332,2.43810,4.65382,9.56370,1.00000
4,19,66.40493,48.67319,0,1.35054,1.44392,2.59228,5.13367,10.96976,1.00000
4,20,68.14323,49.96059,0,2.91594,1.50882,2.83646,5.89838,13.23806,1.00000
4,21,68.14198,48.93714,0,2.30121,1.45400,2.64337,5.32248,11.59987,1.00000
4,22,67.97681,50.55228,0,2.41459,1.56570,3.02471,6.44610,14.77403,1.00000
4,23,67.28834,51.58179,0,2.26218,1.42409,2.51876,4.90164,10.27954,1.00000
4,24,67.20930,52.22872,0,2.38095,1.43105,2.54505,4.97523,10.45673,1.00000
4,25,66.44070,53.43473,0,2.36405,1.38874,2.40456,4.58909,9.45774,1.00000
4,26,67.05943,53.42731,0,3.06655,1.48437,2.72471,5.51904,12.05413,1.00000
4,27,67.69977,54.50490,0,5.26481,1.39473,2.41569,4.58885,9.35745,1.00000
4,28,68.10506,54.49240,0,3.53721,1.51502,2.84213,5.88543,13.13786,1.00000
4,29,68.12280,55.23690,0,2.16748,1.52256,2.87219,5.98328,13.43119,1.00000
4,30,68.57552,54.77405,0,3.07654,1.65696,3.34140,7.38942,17.46755,1.00000
4,31,65.02460,57.00598,0,4.61296,1.46282,2.67302,5.41760,11.89238,1.00000
4,32,65.14083,57.53508,0,4.36065,1.43340,2.54675,4.98133,10.49800,1.00000
4,33,66.47092,57.44841,0,4.35307,1.43702,2.55252,4.98011,10.45465,1.00000
4,34,67.91769,56.70501,0,3.09552,1.51067,2.83847,5.91549,13.34671,1.00000
4,35,71.16978,56.96994,0,3.23049,1.66655,3.39671,7.61229,18.26311,1.00000
4,36,70.67136,55.86652,0,2.94403,1.72985,3.59167,8.13108,19.57420,1.00000
4,37,69.05306,57.06250,0,3.37654,1.63898,3.28364,7.23156,17.05060,1.00000
4,38,69.27788,52.22678,0,3.52428,1.60175,3.16059,6.88636,16.14109,1.00000
4,39,70.06607,50.96408,0,3.33227,1.48587,2.75946,5.69106,12.72447,1.00000
4,40,69.56934,55.44903,0,5.01523,1.51716,2.86423,6.00703,13.65746,1.00000
4,41,70.21356,54.37838,0,6.68239,1.65464,3.33573,7.39423,17.56540,1.00000
4,42,69.24330,52.63017,0,6.96470,1.56823,3.01909,6.39669,14.55846,1.00000
4,43,69.17766,53.26901,0,8.07744,1.50320,2.78834,5.70235,12.56429,1.00000
4,44,69.35445,53.14861,0,4.93270,1.58459,3.09323,6.67311,15.51152,1.00000
4,45,70.18144,53.08729,0,3.37833,1.44461,2.60507,5.19939,11.22811,1.00000
4,46,71.82109,53.72246,0,3.10296,1.45307,2.60521,5.12819,10.84573,1.00000
4,47,72.20248,54.18890,0,3.76133,1.42906,2.53593,4.95921,10.45918,1.00000
4,48,70.83674,54.52551,0,3.62599,1.42855,2.54487,5.01340,10.68801,1.00000
4,49,69.89189,55.33120,0,2.73313,1.47061,2.70190,5.51137,12.19533,0.50000
5,49,64.37753,54.74377,0,2.01535,1.41153,2.52782,5.06277,11.07866,0.50000
5,50,64.69814,56.07656,0,3.53310,1.44188,2.61392,5.27854,11.60390,1.00000
5,51,62.69590,57.24711,0,3.26442,1.61678,3.18582,6.89684,16.00289,1.00000
6,52,69.36237,56.36851,0,2.40955,1.38900,2.42469,4.67862,9.77191,1.00000
6,53,70.52208,57.44638,0,2.55226,1.44631,2.59954,5.15141,11.01495,1.00000
6,54,70.52793,57.10678,0,2.33810,1.54153,2.93914,6.18915,14.03834,1.00000
6,55,71.31489,57.59640,0,3.10710,1.39054,2.38265,4.45218,8.88504,0.50000
7,55,63.84514,59.12894,0,2.69987,1.47049,2.67644,5.36725,11.59309,0.50000
7,56,63.43772,60.44173,0,2.75773,1.47183,2.67823,5.37199,11.61704,1.00000
7,57,65.11884,60.38352,0,1.93793,1.39308,2.44469,4.76516,10.09953,1.00000
7,58,63.24630,60.71066,0,2.08197,1.41637,2.51485,4.93287,10.45866,1.00000
7,59,61.73852,58.66496,0,4.27922,1.44644,2.58717,5.08858,10.77296,1.00000
7,60,61.11017,58.41734,0,5.00883,1.45626,2.62374,5.20079,11.09495,1.00000
7,61,60.54015,58.47380,0,4.21075,1.35279,2.28165,4.22261,8.40956,1.00000
7,62,61.15850,58.13872,0,4.22139,1.41879,2.51368,4.92545,10.44827,1.00000
7,63,61.20498,58.70741,0,4.63636,1.40342,2.46164,4.77308,10.02164,1.00000
7,64,62.25572,58.89972,0,4.90715,1.43872,2.57902,5.10483,10.91318,1.00000
7,65,64.21364,58.62569,0,4.07448,1.48162,2.70720,5.44305,11.78193,1.00000
7,66,64.34957,58.41269,0,3.82261,1.33762,2.24032,4.12662,8.20014,0.51673
8,66,68.72014,53.19022,0,3.74812,1.40979,2.49012,4.87611,10.36200,0.51673
8,67,67.49926,53.69771,0,4.37192,1.34607,2.25121,4.11264,8.04241,1.00000
8,68,64.44404,57.61380,0,4.10354,1.38176,2.37859,4.49297,9.11825,1.00000
8,69,64.32696,56.62272,0,4.13533,1.55359,2.96054,6.20683,13.97536,1.00000
8,70,65.44178,57.99374,0,3.71744,1.54406,2.95157,6.24358,14.25133,1.00000
8,71,65.15729,58.21590,0,6.11053,1.44115,2.58591,5.12761,10.99368,1.00000
8,72,65.50238,58.52077,0,4.94698,1.39027,2.41736,4.64255,9.65394,1.00000
8,73,64.80666,59.79323,0,4.26040,1.48392,2.72095,5.49514,11.95139,1.00000
8,74,65.36836,60.40355,0,3.59149,1.35676,2.29299,4.24539,8.43905,1.00000
8,75,65.06980,60.24367,0,5.95212,1.44769,2.60386,5.17047,11.08801,1.00000
8,76,63.72718,60.03619,0,5.67024,1.43822,2.57614,5.10124,10.92628,1.00000
8,77,63.11843,60.29774,0,5.25598,1.42046,2.51114,4.89477,10.29992,1.00000
8,78,63.42603,60.22341,0,4.52807,1.38736,2.39051,4.51948,9.18243,1.00000
8,79,61.54543,58.59097,0,5.06062,1.38420,2.37217,4.45050,8.95769,1.00000
8,80,60.92457,58.09658,0,4.83417,1.44027,2.58921,5.16016,11.15021,1.00000
8,81,61.35698,57.03902,0,5.83546,1.47330,2.71523,5.56143,12.36712,1.00000
8,82,60.93097,57.23761,0,3.77238,1.44380,2.60127,5.18612,11.18076,1.00000
8,83,61.51603,56.13635,0,4.83462,1.39991,2.44057,4.69687,9.77421,1.00000
8,84,62.67039,55.60837,0,4.15630,1.38559,2.36721,4.42178,8.85069,1.00000
8,85,63.53345,54.30598,0,3.59155,1.45115,2.60294,5.14233,10.95404,0.96906
8,86,63.63249,53.30319,0,4.22273,1.37504,2.37010,4.52025,9.35342,0.50000
8,87,63.89086,53.67129,0,4.50834,1.44313,2.60008,5.19433,11.25803,1.00000
8,88,64.77667,52.94417,0,4.06401,1.46979,2.69281,5.45303,11.90911,0.68307
8,89,65.76151,53.55622,0,5.60238,1.47103,2.70258,5.49971,12.10778,1.00000
8,90,63.40501,53.83174,0,4.16611,1.39179,2.40879,4.58006,9.37267,1.00000
9,85,70.01489,55.84635,0,3.59175,1.43306,2.56720,5.08242,10.86964,0.96906
9,86,69.34589,54.09686,0,3.22381,1.38652,2.42243,4.70630,9.95395,0.50000
10,91,70.50793,54.53881,0,4.52208,1.51162,2.81009,5.74527,12.63042,1.00000
10,92,70.06571,56.15355,0,4.26175,1.55849,3.02419,6.51832,15.19219,1.00000
10,93,69.53002,55.54606,0,4.90443,1.47135,2.68640,5.40670,11.72149,1.00000
10,94,69.74611,55.17688,0,4.71650,1.48521,2.73703,5.56665,12.20164,1.00000
10,95,70.49622,56.05910,0,5.60463,1.44557,2.59736,5.15443,11.05215,1.00000
10,96,70.48582,55.85708,0,4.74978,1.57921,3.04742,6.46873,14.74735,1.00000
11,97,65.01355,60.48865,0,4.46381,1.39838,2.45360,4.76520,10.02874,1.00000
11,98,65.37966,60.65904,0,3.64595,1.38998,2.38774,4.47844,8.98148,0.50000
12,98,72.55507,54.58845,0,4.99747,1.52129,2.86308,5.95144,13.33830,0.50000
12,99,71.93060,54.46002,0,5.15535,1.47188,2.68212,5.38870,11.67485,1.00000
12,100,72.23191,56.38300,0,4.26845,1.46636,2.65305,5.27269,11.25813,1.00000
12,101,72.54738,57.03757,0,2.53415,1.57664,3.08680,6.71468,15.79526,1.00000
12,102,72.11936,57.34024,0,3.24288,1.52606,2.87581,5.97841,13.38766,1.00000
12,103,71.37168,59.28258,0,3.42294,1.36902,2.33727,4.37750,8.81291,1.00000
13,104,61.72147,59.02047,0,3.80022,1.41786,2.50553,4.88588,10.28701,1.00000
13,105,62.40199,59.50722,0,5.02728,1.36282,2.30237,4.24770,8.38453,1.00000
13,106,62.83598,59.25334,0,3.90281,1.42027,2.50236,4.84341,10.08337,0.50044
13,107,62.57526,58.73565,0,4.05577,1.39736,2.43846,4.69761,9.78958,0.53509
14,106,70.65867,59.50661,0,4.19887,1.48634,2.73257,5.53400,12.07048,0.50044
14,107,72.63948,57.74436,0,4.14255,1.46345,2.65201,5.29690,11.40934,0.53509
14,108,73.05103,57.49773,0,5.22911,1.50113,2.79632,5.76087,12.81870,1.00000
14,109,73.38755,57.62983,0,5.75659,1.48635,2.72168,5.47338,11.82124,0.50000
14,110,72.32436,58.10786,0,5.31458,1.46508,2.65705,5.31901,11.49547,0.50085
14,111,72.41348,57.74031,0,4.29051,1.51507,2.82498,5.79808,12.80213,0.50000
14,112,72.76514,57.03078,0,4.79807,1.49736,2.77779,5.68854,12.56054,1.00000
14,113,73.65213,56.41768,0,6.30916,1.41866,2.49530,4.82613,10.05049,1.00000
14,114,73.51986,56.42716,0,4.35691,1.58914,3.08874,6.60165,15.13834,1.00000
14,115,73.86135,55.39001,0,4.79206,1.55439,2.97002,6.24819,14.13068,1.00000
14,116,74.42436,56.64933,0,4.44727,1.40333,2.43443,4.62427,9.42503,1.00000
14,117,72.43416,58.17341,0,2.89019,1.50695,2.79086,5.69232,12.48685,1.00000
14,118,73.57030,57.52221,0,2.03148,1.57235,3.04665,6.49815,14.88221,0.58421
14,119,74.55177,58.19811,0,2.35412,1.42689,2.55082,5.05179,10.83416,1.00000
14,120,73.39886,58.95450,0,2.19586,1.39145,2.41795,4.63170,9.58235,1.00000
14,121,73.47831,59.42689,0,2.46590,1.38993,2.39599,4.53284,9.22283,0.50000
15,109,62.29929,59.10160,0,4.75305,1.42912,2.54215,4.99492,10.61177,0.50000
15,110,63.67659,60.13350,0,5.01977,1.40569,2.45564,4.72197,9.78810,0.50085
15,111,64.62995,59.60121,0,3.90151,1.41044,2.46208,4.71214,9.68203,0.50000
16,121,66.22428,55.15231,0,3.12294,1.55215,2.95778,6.22230,14.10627,0.50000
16,122,67.16479,54.83006,0,5.03675,1.49166,2.75287,5.60797,12.32583,1.00000
16,123,68.37283,53.43764,0,4.69365,1.45675,2.62801,5.21672,11.14294,1.00000
16,124,67.80591,52.86031,0,5.48183,1.42714,2.52423,4.90750,10.26363,1.00000
16,125,68.23807,53.45251,0,5.97244,1.40163,2.43536,4.65107,9.56562,1.00000
17,126,69.88137,59.70323,0,3.34928,1.39642,2.45114,4.77994,10.13867,1.00000
17,127,69.27102,59.94443,0,3.99488,1.43930,2.62597,5.35503,11.90924,0.51127
17,128,69.23640,61.05946,0,3.69187,1.39434,2.45239,4.80582,10.27070,0.50000
17,129,68.92872,60.43452,0,3.93472,1.37696,2.39147,4.60107,9.59022,1.00000
17,130,69.44878,60.18669,0,3.62368,1.56756,3.02985,6.47271,14.89855,0.50000
17,131,69.42899,60.68393,0,4.20417,1.46164,2.65374,5.32448,11.55064,1.00000
17,132,67.24615,59.57150,0,2.29459,1.54726,2.96865,6.31022,14.49794,1.00000
17,133,66.87314,58.62318,0,2.95327,1.49304,2.75591,5.61131,12.31425,0.50000
18,127,74.68993,56.88875,0,4.25709,1.47396,2.71026,5.52083,12.17082,0.51127
18,128,74.46053,57.85269,0,4.62806,1.56293,3.02293,6.46426,14.89881,0.50000
19,133,73.84863,53.33350,0,2.25248,1.44052,2.58366,5.12580,11.00167,0.50000
19,134,74.37195,54.82795,0,2.51912,1.44225,2.58455,5.10880,10.89602,1.00000
19,135,74.04667,54.59962,0,1.86266,1.47601,2.73304,5.63222,12.59917,0.50000
19,136,73.54704,54.78885,0,2.53428,1.44177,2.59104,5.14608,11.04806,1.00000
19,137,72.37337,55.26231,0,2.19768,1.38114,2.38283,4.52814,9.29082,0.50005
19,138,74.37048,56.06042,0,2.98831,1.49102,2.75762,5.63855,12.45157,0.50005
20,137,65.58730,58.90434,0,2.54599,1.45570,2.63135,5.24908,11.30297,0.50005
20,138,66.00568,57.61914,0,3.35236,1.55445,2.98952,6.36203,14.60707,0.50005
20,139,63.84305,57.59496,0,3.46143,1.44424,2.58389,5.09049,10.80620,1.00000
21,140,69.40788,54.73990,0,0.79296,1.42949,2.59127,5.26832,11.72268,0.50016
21,141,64.79427,58.46585,0,1.50266,1.47761,2.72653,5.59837,12.48185,1.00000
21,142,65.05408,57.58675,0,1.24333,1.60267,3.17253,6.93961,16.33495,1.00000
21,143,64.64154,55.02499,0,1.30550,1.63181,3.31221,7.43567,17.93367,1.00000
21,144,65.55752,55.87640,0,3.07237,1.42059,2.53056,5.00185,10.73403,1.00000
21,145,66.30374,55.55655,0,2.72708,1.48291,2.71926,5.49058,11.93870,1.00000
21,146,67.20727,56.61193,0,2.63277,1.39525,2.43310,4.68936,9.78759,1.00000
21,147,65.97778,56.68914,0,2.24748,1.46942,2.69314,5.48015,12.09516,1.00000
21,148,64.75732,56.02236,0,3.09853,1.53361,2.91374,6.12776,13.91915,1.00000
21,149,64.19643,53.87546,0,2.89971,1.41114,2.49654,4.89719,10.42615,1.00000
22,152,69.24622,56.31530,0,4.80702,1.37609,2.36249,4.47096,9.14347,1.00000
22,153,68.90418,55.45277,0,4.06881,1.38829,2.41486,4.64909,9.70547,1.00000
22,154,69.35899,55.08136,0,3.91306,1.42385,2.54728,5.07240,11.00100,1.00000
22,155,70.14855,54.93783,0,4.30684,1.45905,2.66010,5.37236,11.73885,1.00000
22,156,69.98630,54.31685,0,3.27634,1.50495,2.81804,5.83873,13.06279,0.50000
22,157,68.16718,55.60908,0,3.91564,1.41176,2.48389,4.82190,10.11751,0.50000
22,158,69.24561,55.75344,0,4.56429,1.42126,2.50503,4.86170,10.17990,1.00000
22,159,71.17175,56.34947,0,2.92569,1.45041,2.61360,5.19756,11.15751,0.50000
23,156,61.45189,55.11940,0,2.58971,1.45548,2.63030,5.24829,11.31172,0.50000
23,157,60.74810,56.81861,0,2.88390,1.40007,2.43381,4.63445,9.46275,0.50000
24,159,59.72689,55.41398,0,3.53711,1.40570,2.46260,4.74883,9.87062,0.50000
24,160,60.50698,54.67161,0,3.17461,1.41304,2.44963,4.62678,9.32224,1.00000
25,161,71.26427,57.13165,0,3.53708,1.47262,2.67162,5.33117,11.44440,1.00000
25,162,71.46706,56.70661,0,3.21734,1.47241,2.67342,5.34041,11.48578,1.00000
25,163,72.46896,57.17409,0,2.55477,1.43321,2.56606,5.09191,10.95630,1.00000
25,164,73.93519,58.24737,0,3.44845,1.41281,2.48736,4.83626,10.16933,1.00000
25,165,73.58919,57.58871,0,2.97062,1.36078,2.30556,4.29120,8.60554,0.50028
25,166,74.36652,58.24781,0,3.93667,1.42326,2.50991,4.87457,10.21275,1.00000
25,167,74.12955,57.77563,0,3.67202,1.49390,2.74790,5.56345,12.12244,1.00000
25,168,72.24199,58.64277,0,2.59079,1.36604,2.31819,4.31072,8.61039,1.00000
25,169,73.38225,58.49074,0,2.69147,1.42067,2.52372,4.96054,10.56224,1.00000
25,170,74.81358,58.33601,0,4.46935,1.40757,2.46597,4.75823,9.90441,1.00000
25,171,74.78381,58.41478,0,5.05698,1.40199,2.43178,4.62909,9.47544,1.00000
25,172,74.35405,57.23238,0,3.47517,1.43714,2.56443,5.05614,10.78305,0.50000
25,173,74.64545,56.08787,0,4.14738,1.39705,2.43423,4.67934,9.72040,1.00000
25,174,75.63787,55.73139,0,5.21511,1.38900,2.39552,4.53459,9.23217,1.00000
25,175,76.17881,56.85972,0,3.95053,1.45375,2.62042,5.22101,11.24939,1.00000
25,176,76.67056,57.49322,0,2.07039,1.39225,2.40603,4.56580,9.31958,1.00000
26,178,77.35215,55.60271,0,2.90030,1.44594,2.61257,5.22519,11.31518,1.00000
26,179,77.57516,55.86620,0,3.06226,1.47577,2.70684,5.49108,12.04227,1.00000
27,180,64.77875,56.67398,0,4.43918,1.38981,2.39542,4.52404,9.16924,1.00000
27,181,63.09283,57.70156,0,4.08700,1.46256,2.65274,5.30031,11.41024,1.00000
27,182,62.99592,57.21721,0,3.70243,1.55572,2.97728,6.27500,14.21321,1.00000
27,183,62.25835,55.11205,0,3.76188,1.42793,2.54943,5.04321,10.81524,1.00000
27,184,63.20197,55.42258,0,2.78835,1.44640,2.58683,5.09026,10.78224,1.00000
27,185,62.85849,54.64094,0,3.07264,1.44743,2.59172,5.10769,10.84068,1.00000
27,186,63.12840,54.23043,0,2.20333,1.46632,2.67485,5.41073,11.86719,1.00000
27,187,63.40769,53.29557,0,2.95325,1.43105,2.53263,4.93174,10.34698,1.00000
27,188,62.86047,54.23192,0,2.98740,1.42534,2.52783,4.94127,10.41842,1.00000
27,189,62.38393,54.86334,0,2.16893,1.51680,2.83300,5.82623,12.89205,1.00000
27,190,62.56329,55.04105,0,2.09932,1.56492,3.01184,6.37929,14.50881,1.00000
27,191,62.42687,53.19520,0,2.50184,1.36748,2.35617,4.49567,9.30967,1.00000
27,192,62.62786,53.37453,0,2.24493,1.44661,2.59231,5.11911,10.90871,1.00000
27,193,64.50249,54.60106,0,1.60864,1.55663,2.98576,6.31610,14.37304,1.00000
27,194,65.02739,55.37646,0,1.60504,1.40013,2.45840,4.76877,9.99891,1.00000
27,195,64.94365,55.17567,0,1.62707,1.56482,3.01982,6.42267,14.68355,1.00000
27,196,63.31985,54.18958,0,2.00909,1.50917,2.81293,5.78269,12.80756,1.00000
27,197,63.56197,52.11979,0,1.94357,1.48641,2.74080,5.58080,12.25924,1.00000
27,198,64.64414,50.51306,0,2.43411,1.37698,2.36285,4.46509,9.10915,1.00000
27,199,65.70370,52.75590,0,1.31859,1.53960,2.90520,6.03029,13.44613,1.00000
27,200,65.81215,52.35117,0,1.74199,1.34249,2.27243,4.25395,8.63459,1.00000
28,201,73.69527,58.18958,0,2.41552,1.46234,2.63532,5.22492,11.14941,1.00000
28,202,73.44251,57.84438,0,2.80312,1.38362,2.40336,4.63153,9.70197,1.00000
29,203,69.44699,52.74105,0,3.44422,1.37761,2.36761,4.48175,9.16073,1.00000
29,204,70.14852,51.61202,0,2.76911,1.39037,2.39945,4.54356,9.24196,0.50000
29,205,69.27290,53.83319,0,3.58606,1.53534,2.94360,6.28101,14.53915,0.50004
29,206,69.42344,55.49137,0,4.47504,1.66054,3.35584,7.44232,17.65557,0.50000
30,204,69.90137,57.85933,0,2.69764,1.51324,2.88878,6.15567,14.24418,0.50000
30,205,69.86501,57.22765,0,3.94055,1.59673,3.19093,7.11619,17.19589,0.50004
30,206,74.52142,56.27644,0,3.99867,1.47989,2.75693,5.73244,12.97744,0.50000
30,207,74.98242,56.19861,0,4.16809,1.38045,2.42295,4.75880,10.23910,1.00000
30,208,74.88299,56.35515,0,2.80248,1.41724,2.54784,5.09651,11.08380,0.50000
31,208,69.10821,54.28601,0,4.15409,1.60928,3.20022,7.03102,16.61079,0.50000
31,209,68.79672,53.86933,0,6.36839,1.44354,2.58501,5.10168,10.85856,1.00000
31,210,68.71622,53.06696,0,5.91393,1.46425,2.66777,5.36965,11.67343,1.00000
31,211,68.75076,50.81710,0,6.07727,1.51992,2.85285,5.90422,13.15433,1.00000
31,212,69.28680,51.80075,0,5.69186,1.58743,3.08955,6.62196,15.24841,1.00000
31,213,67.65907,51.36040,0,5.46951,1.58808,3.08036,6.57052,15.04761,1.00000
31,214,67.37161,52.44128,0,4.16552,1.52837,2.87453,5.95343,13.25401,1.00000
31,215,64.97327,53.28514,0,2.53907,1.42337,2.54345,5.03673,10.80882,0.50008
32,215,70.50581,49.56858,0,2.69698,1.31334,2.15631,3.87651,7.48840,0.50008
32,216,70.93143,50.15521,0,2.55578,1.41487,2.49733,4.87118,10.27470,1.00000
32,217,70.08914,50.30998,0,2.03138,1.47564,2.71980,5.56457,12.34375,1.00000
32,218,68.45936,49.29195,0,2.96113,1.37307,2.35805,4.47100,9.17710,1.00000
32,219,68.05385,50.41568,0,3.02439,1.39122,2.42859,4.69194,9.82398,1.00000
33,220,64.68417,55.28875,0,1.90800,1.47575,2.68906,5.40415,11.70859,1.00000
33,221,66.46877,54.42651,0,2.50838,1.34808,2.27465,4.22517,8.47771,1.00000
33,222,66.62915,53.61932,0,2.11990,1.35288,2.29192,4.28381,8.66917,1.00000
33,223,65.38071,54.42714,0,2.37514,1.40498,2.44295,4.67163,9.63183,0.97212
33,224,64.03802,53.58008,0,2.40679,1.44197,2.60214,5.18879,11.16812,0.77454
34,223,65.71012,47.23606,0,2.40824,1.40064,2.45016,4.73175,9.87810,0.97212
34,224,66.33649,45.81759,0,2.46079,1.41987,2.50687,4.87888,10.24617,0.77454
34,225,68.42401,44.55212,0,2.62404,1.42723,2.52452,4.90634,10.25783,1.00000
34,226,67.65831,45.36665,0,2.94163,1.40354,2.45053,4.71624,9.80372,1.00000
34,227,67.42620,45.57568,0,3.22509,1.38818,2.38260,4.48098,9.05261,1.00000
34,228,67.72392,46.08245,0,3.02487,1.46152,2.65122,5.31367,11.50608,1.00000
34,229,68.59026,45.80643,0,2.90224,1.38178,2.36623,4.43901,8.93736,1.00000
34,230,68.32526,46.20395,0,3.07862,1.39661,2.45086,4.76237,10.03211,1.00000
34,231,66.77873,46.65395,0,3.23746,1.50725,2.79615,5.71424,12.57292,1.00000
34,232,65.30961,46.52880,0,3.04404,1.42255,2.50563,4.85685,10.14982,1.00000
34,233,66.45078,47.34142,0,3.74173,1.41687,2.49608,4.84692,10.15996,1.00000
35,234,64.57082,56.43462,0,1.53099,1.39357,2.42784,4.66892,9.71402,1.00000
35,235,64.47217,55.46473,0,1.65061,1.40269,2.45435,4.72879,9.82718,1.00000
35,236,64.64688,56.78664,0,1.15754,1.54123,2.96750,6.34471,14.67523,1.00000
35,237,64.28974,55.25006,0,0.66299,1.53448,2.96321,6.39538,15.00151,0.76351
35,238,64.37868,55.17616,0,1.79175,1.44373,2.59925,5.16611,11.08267,1.00000
35,239,63.49298,54.18981,0,1.09954,1.63744,3.23915,7.02596,16.31745,1.00000
36,240,76.43046,60.19987,0,0.91366,1.55782,2.99727,6.36123,14.50896,1.00000
36,241,76.04594,61.69109,0,1.11625,1.46331,2.69554,5.51454,12.21581,1.00000
36,242,75.50625,61.29551,0,1.11620,1.38500,2.46187,4.90259,10.68630,1.00000
37,243,61.51006,54.40793,0,1.57232,1.48857,2.76756,5.72261,12.84229,1.00000
37,244,60.47956,54.41722,0,2.54732,1.55867,2.98784,6.31785,14.37492,1.00000
37,245,61.72789,55.00144,0,1.74079,1.56763,3.03178,6.47386,14.88163,1.00000
37,246,62.29709,54.53707,0,1.23808,1.48589,2.72823,5.52594,12.06662,1.00000
37,247,62.30666,54.48994,0,2.01751,1.48209,2.71537,5.48012,11.91467,1.00000
37,248,60.84200,54.67745,0,1.55641,1.46928,2.71419,5.59112,12.54049,1.00000
38,249,68.25021,51.25884,0,1.64344,1.49148,2.79392,5.83103,13.22100,1.00000
38,250,69.24912,49.51927,0,2.03648,1.47494,2.69844,5.44578,11.85258,1.00000
38,251,69.61694,49.22111,0,2.17606,1.42637,2.51427,4.87710,10.19809,1.00000
38,252,69.40971,48.86477,0,2.84190,1.36851,2.32887,4.34741,8.72842,1.00000
38,253,69.21461,48.45247,0,2.75915,1.35664,2.31371,4.35528,8.86623,1.00000
38,254,71.81646,48.30748,0,2.65783,1.34231,2.26263,4.20313,8.43682,0.80122
38,255,72.09950,48.86769,0,2.12619,1.43102,2.53994,4.96208,10.44190,0.50001
38,256,71.80130,48.56059,0,2.03614,1.37308,2.41332,4.75074,10.23829,0.50000
38,257,72.75260,50.26340,0,2.13155,1.42812,2.53607,4.97542,10.55383,0.50021
38,258,70.14381,51.13715,0,2.71738,1.57279,3.07235,6.64910,15.51966,0.57438
38,259,69.35485,51.27444,0,4.05903,1.53380,2.89020,6.00343,13.43040,1.00000
38,260,70.53493,50.88681,0,2.16056,1.42291,2.52816,4.96254,10.52613,1.00000
38,261,70.68795,51.05492,0,2.41283,1.40621,2.47756,4.83392,10.22382,1.00000
38,262,71.05878,50.16137,0,1.90276,1.41904,2.54678,5.08713,11.04711,1.00000
38,263,71.88687,51.42814,0,1.31082,1.51714,2.89555,6.13464,14.05730,0.51723
38,264,71.61594,52.44999,0,2.11356,1.52467,2.87996,6.03034,13.66305,1.00000
38,265,67.66370,52.44353,0,3.36665,1.55194,2.99591,6.41300,14.83643,1.00000
38,266,67.88078,52.66255,0,3.57741,1.49394,2.77837,5.72984,12.79624,1.00000
38,267,67.71204,52.39294,0,3.30678,1.44307,2.59369,5.15110,11.05888,1.00000
38,268,68.04831,51.33525,0,3.28043,1.41903,2.51643,4.93209,10.45442,1.00000
38,269,69.54372,52.27250,0,2.78277,1.58083,3.06648,6.56042,15.09578,1.00000
38,270,71.17645,52.17455,0,3.03847,1.44564,2.61896,5.26047,11.45080,0.50020
