Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
73,252,57.23180,154.61830,0,1.81808,1.57991,3.05277,6.49398,14.84344,0.33335
73,253,57.27346,154.79330,0,2.30472,1.54307,2.92230,6.08130,13.57637,0.33334
73,254,57.29127,154.78252,0,2.30430,1.48244,2.71424,5.46930,11.85398,0.33334
74,244,100.91946,82.51137,0,2.46738,1.51688,2.85269,5.92831,13.28833,0.33345
74,245,100.99300,83.04492,0,2.26830,1.45392,2.67925,5.51490,12.36219,0.65517
75,245,83.46159,128.79289,0,2.22270,1.47083,2.69029,5.43988,11.88792,0.67413
75,246,83.21950,128.33743,0,1.99850,1.44991,2.61808,5.22916,11.30604,0.38488
76,247,101.69258,82.24378,0,2.60486,1.48651,2.73475,5.55960,12.20829,0.33761
76,248,101.29313,82.57833,0,2.43050,1.57688,3.05192,6.50700,14.91538,0.33334
76,249,101.23851,82.32708,0,2.55773,1.46575,2.66599,5.35965,11.64709,0.25589
76,250,101.27714,82.13982,0,2.82527,1.47663,2.69396,5.42081,11.76240,0.25000
76,251,100.74168,81.49230,0,1.89975,1.49868,2.79167,5.75099,12.80132,0.39757
76,252,101.21503,81.38177,0,2.70877,1.49778,2.77112,5.65616,12.45251,0.33333
77,249,48.23541,152.16612,0,1.94475,1.40469,2.45820,4.73656,9.83892,0.25446
77,250,48.53114,152.06677,0,2.08025,1.49349,2.75528,5.59591,12.23056,0.25046
77,251,47.97247,152.04176,0,1.89542,1.45448,2.65621,5.38871,11.85602,0.37338
78,253,83.30594,127.72554,0,2.46807,1.37482,2.35128,4.41195,8.90081,0.33471
78,254,82.93343,128.30519,0,1.90919,1.40289,2.47420,4.82200,10.15721,0.33334
78,255,81.17387,127.43304,0,1.30290,1.39385,2.43774,4.71849,9.90652,0.50000
78,256,81.21072,126.79895,0,2.56144,1.46848,2.66647,5.32830,11.46013,0.57030
78,257,80.64844,126.49355,0,2.16509,1.41090,2.46757,4.74672,9.83447,0.50635
78,258,80.23431,125.74812,0,2.12375,1.42105,2.52256,4.94687,10.48957,0.33333
78,259,80.47038,124.87006,0,1.89867,1.43129,2.54706,5.00713,10.64287,0.33365
78,260,80.32748,125.51091,0,1.94347,1.34015,2.26396,4.23297,8.59745,0.54607
78,261,79.45646,124.73682,0,2.79699,1.41385,2.47047,4.74216,9.80114,0.33333
78,262,79.85481,125.19871,0,2.27259,1.45319,2.63011,5.26172,11.37182,0.56106
78,263,80.10973,126.55670,0,2.33206,1.50720,2.79511,5.70300,12.51086,0.33334
78,264,80.07585,126.19392,0,2.23235,1.51277,2.83659,5.87638,13.13316,0.33333
78,265,80.14097,126.26739,0,2.24034,1.52332,2.85845,5.92170,13.23170,0.33344
78,266,80.46638,126.19292,0,2.57722,1.41217,2.47311,4.76916,9.91733,0.50000
78,267,80.68139,125.83023,0,2.43919,1.40190,2.45896,4.76839,10.01082,0.34835
78,268,80.55020,126.19647,0,2.68415,1.39957,2.45035,4.74332,9.94304,0.60734
79,258,57.43258,154.08807,0,1.35639,1.48763,2.74922,5.59443,12.24110,0.42963
79,259,57.56305,154.74330,0,1.52912,1.44505,2.59725,5.16410,11.10293,0.33395
80,261,58.56585,155.64034,0,1.66676,1.35378,2.30464,4.33692,8.83824,0.33333
80,262,58.80655,155.72992,0,2.33329,1.47113,2.69380,5.45678,11.94607,0.55975
80,263,59.29499,155.53331,0,2.56161,1.38898,2.39266,4.52638,9.21559,0.33334
80,264,59.31315,155.78311,0,2.73782,1.47241,2.68879,5.41128,11.72926,0.33906
80,265,58.67898,156.35136,0,3.00657,1.47355,2.69489,5.43959,11.84557,0.33333
80,266,58.16187,157.41389,0,3.20425,1.41128,2.48908,4.85277,10.24353,0.50000
80,267,57.47493,157.71126,0,2.82374,1.45278,2.62895,5.26374,11.40407,0.33509
80,268,57.36941,157.57936,0,2.56068,1.43196,2.57496,5.13844,11.12937,0.60734
80,269,57.34105,157.90656,0,2.28559,1.48975,2.76056,5.66283,12.55992,0.33906
80,270,57.42736,157.80991,0,2.57657,1.44592,2.60310,5.16624,11.05138,0.55566
80,271,57.74731,157.91861,0,2.97215,1.48407,2.73622,5.57429,12.25882,0.33333
80,272,58.68778,156.48872,0,2.98672,1.49585,2.77582,5.69364,12.60706,0.33333
80,273,58.61349,155.98546,0,3.02585,1.44303,2.61382,5.25109,11.43152,0.33348
80,274,58.48645,155.41109,0,3.09280,1.47072,2.70322,5.50835,12.15396,0.33752
80,275,58.65729,154.93756,0,2.51934,1.41712,2.51862,4.94530,10.48797,0.60745
80,276,58.49264,153.82547,0,1.80937,1.42457,2.51591,4.90163,10.31372,0.50001
80,277,57.69335,153.42104,0,2.59715,1.36951,2.34498,4.42200,8.99824,0.50310
80,278,57.93613,153.84311,0,2.38939,1.47975,2.74157,5.64260,12.58741,0.50093
80,279,57.79581,153.63875,0,2.88329,1.50033,2.79247,5.74094,12.73099,0.50009
80,280,57.32695,153.06389,0,3.29019,1.45413,2.63005,5.25862,11.36802,0.33333
80,281,56.34434,152.84332,0,2.41774,1.42466,2.53677,4.99364,10.62993,0.35765
80,282,56.54760,152.97014,0,2.34821,1.45676,2.67058,5.44471,12.04696,0.44934
80,283,56.40651,153.20580,0,1.96156,1.39969,2.42945,4.61918,9.41730,0.34923
81,269,89.62873,94.78970,0,2.00240,1.48362,2.72736,5.52876,12.07971,0.36107
81,270,89.83012,94.87751,0,2.41168,1.40558,2.47379,4.82263,10.19588,0.55566
81,271,90.13165,95.33229,0,2.12143,1.41354,2.49610,4.87506,10.30934,0.40474
81,272,90.49672,95.17371,0,1.82230,1.39051,2.42898,4.68421,9.76635,0.33333
81,273,89.50900,94.99833,0,2.41033,1.39436,2.43778,4.70788,9.83122,0.34710
81,274,89.35543,95.25649,0,2.17105,1.44496,2.58855,5.10945,10.87466,0.33333
81,275,89.21358,95.33622,0,2.37789,1.39049,2.41497,4.61898,9.52854,0.60745
81,276,89.54224,94.63805,0,2.17808,1.34754,2.24570,4.08568,7.95569,0.50001
81,277,89.43679,95.26602,0,2.35227,1.30570,2.14077,3.85792,7.50514,0.50310
81,278,88.72360,95.32473,0,2.20862,1.39503,2.43646,4.69767,9.79073,0.50093
81,279,88.85062,95.13831,0,2.64467,1.40244,2.45320,4.73197,9.85708,0.50009
81,280,87.95581,94.79592,0,2.24403,1.43767,2.57852,5.10263,10.89314,0.42911
81,281,87.63311,94.15154,0,2.32236,1.36887,2.32878,4.34041,8.68384,0.35765
81,282,87.94603,94.55585,0,2.13438,1.43105,2.54266,4.98492,10.55329,0.34838
81,283,88.36973,94.47522,0,2.82472,1.40389,2.45074,4.70451,9.72360,0.33333
81,284,88.40556,94.64389,0,2.33288,1.34916,2.27132,4.19184,8.31398,0.50000
81,285,87.55577,94.23705,0,2.95676,1.35448,2.29302,4.27272,8.59754,0.50857
81,286,87.53905,93.34065,0,2.71549,1.39110,2.40295,4.55420,9.28001,0.50000
81,287,87.85209,93.85069,0,3.02668,1.39976,2.43778,4.66762,9.61812,0.50002
81,288,88.55323,94.41921,0,1.89205,1.39085,2.39810,4.53299,9.20413,0.50000
81,289,88.23476,94.45153,0,2.35358,1.39717,2.42431,4.61810,9.46305,0.33333
81,290,87.31881,93.69436,0,3.09090,1.39373,2.40449,4.54559,9.22665,0.50000
81,291,88.03182,93.80684,0,2.50271,1.41649,2.49961,4.86212,10.20153,0.20000
81,292,88.25090,93.41417,0,2.57210,1.34969,2.26504,4.16115,8.20323,0.26238
82,271,98.11980,85.07540,0,2.15565,1.46549,2.66827,5.36146,11.62029,0.40474
82,272,98.08047,84.09699,0,2.31324,1.48293,2.75445,5.67774,12.67699,0.33333
82,273,98.85331,84.76875,0,2.63868,1.43411,2.54547,4.96365,10.40365,0.34725
82,274,99.48482,83.59652,0,2.79863,1.48673,2.73469,5.54855,12.14338,0.33752
83,280,99.63686,82.17292,0,2.21291,1.48259,2.73335,5.59216,12.40532,0.42911
83,281,100.75962,82.30382,0,3.09315,1.46129,2.66120,5.37173,11.75297,0.33333
83,282,101.35312,82.12663,0,2.47609,1.49246,2.75728,5.62314,12.36961,0.43449
83,283,102.65450,82.38124,0,2.06616,1.46635,2.65288,5.27192,11.25442,0.34923
83,284,102.19270,84.03439,0,2.92119,1.39666,2.44772,4.75536,10.02672,0.50000
83,285,102.85558,84.98912,0,2.93637,1.43340,2.57747,5.13398,11.07236,0.50857
83,286,103.21957,84.89760,0,2.29670,1.50805,2.80290,5.73422,12.62034,0.50000
83,287,103.31156,84.17413,0,2.60786,1.44283,2.58930,5.13935,11.03877,0.50002
83,288,103.74915,84.27425,0,2.83755,1.42974,2.54667,5.01695,10.69501,0.50000
83,289,104.78867,86.24960,0,1.77457,1.37623,2.37853,4.54112,9.38529,0.35516
83,290,104.62630,87.30956,0,2.17653,1.37890,2.36240,4.44011,8.96686,0.50000
83,291,103.70845,88.63036,0,1.82048,1.41474,2.50605,4.91296,10.43568,0.42408
84,291,83.17021,129.66768,0,1.98738,1.45729,2.64574,5.30786,11.51044,0.23397
84,292,82.76127,130.07616,0,2.28402,1.48648,2.75243,5.64407,12.51854,0.25096
85,292,92.32774,71.74898,0,2.68732,1.41649,2.49472,4.83778,10.11568,0.25944
85,293,92.29395,71.77226,0,3.24848,1.35880,2.30419,4.29187,8.60476,0.93111
85,294,92.32208,73.02961,0,3.54180,1.39288,2.43691,4.72138,9.91886,0.53316
85,295,92.04333,73.01720,0,3.55848,1.45926,2.65638,5.34396,11.61313,0.55389
85,296,91.80759,71.78219,0,3.28610,1.36221,2.30723,4.28305,8.53724,0.34082
85,297,92.37919,72.22351,0,3.14426,1.38199,2.36834,4.45456,9.01583,0.29179
85,298,92.49329,72.71204,0,3.89730,1.39916,2.42754,4.62926,9.50204,0.27688
85,299,92.21183,72.63845,0,5.27489,1.39088,2.40468,4.57416,9.38398,0.50000
85,300,92.72388,72.48818,0,4.70774,1.40355,2.44954,4.71177,9.78975,0.50000
85,301,92.79947,72.08412,0,4.03279,1.49084,2.76234,5.65391,12.48770,0.50117
85,302,92.63121,71.73499,0,3.81816,1.44727,2.59952,5.14657,10.98488,0.33334
85,303,92.37991,70.92814,0,3.40087,1.39344,2.42840,4.67620,9.75234,0.50000
85,304,92.78786,70.62532,0,2.90750,1.37625,2.36029,4.44513,9.00809,0.50000
85,305,92.55047,70.60417,0,2.75244,1.33234,2.21068,4.00430,7.75898,0.33461
85,306,92.06948,70.94140,0,2.86917,1.46374,2.67190,5.38359,11.69791,0.33341
86,292,55.21387,152.54033,0,2.32099,1.39220,2.42089,4.65464,9.69658,0.25436
86,293,55.26862,152.61522,0,3.26717,1.37255,2.35534,4.46151,9.14652,0.93111
86,294,55.30494,152.57521,0,3.30939,1.40025,2.45273,4.73924,9.89449,0.53316
86,295,54.68988,153.45914,0,3.46915,1.46149,2.67311,5.43004,11.97143,0.55389
86,296,54.35514,153.38719,0,4.47391,1.41547,2.48627,4.81203,10.05617,0.33333
86,297,54.16388,153.59132,0,4.26712,1.48639,2.73480,5.54610,12.11627,0.25000
86,298,54.27050,153.44740,0,3.70083,1.37547,2.35007,4.39669,8.82294,0.27691
86,299,53.87016,153.73288,0,3.45459,1.46103,2.65901,5.35102,11.63926,0.50000
86,300,54.21422,153.87036,0,4.13786,1.46436,2.67159,5.39133,11.76129,0.50000
86,301,54.32804,154.31561,0,4.21375,1.40928,2.46494,4.74447,9.84513,0.50117
86,302,54.60678,154.52473,0,4.27065,1.41209,2.46786,4.73280,9.75554,0.33334
86,303,54.32856,154.47400,0,3.90428,1.40891,2.45784,4.70301,9.66463,0.50000
86,304,53.73870,154.61708,0,3.39570,1.42827,2.54453,5.01176,10.68244,0.50000
86,305,53.62302,154.51811,0,2.92165,1.45341,2.65704,5.39791,11.90294,0.33334
86,306,53.72066,154.72290,0,3.72015,1.37888,2.35752,4.42110,8.91254,0.33333
86,307,53.37545,154.30466,0,3.51256,1.41462,2.49518,4.85981,10.23901,0.50001
86,308,53.24464,154.10139,0,3.67792,1.44742,2.60805,5.19075,11.16436,0.33333
86,309,54.20702,153.64511,0,3.31128,1.41941,2.49425,4.81882,10.02172,0.33333
86,310,54.62786,153.30565,0,3.72930,1.35238,2.28068,4.22042,8.40393,0.50000
86,311,54.57978,153.88423,0,2.72087,1.37408,2.35096,4.41443,8.91339,0.25002
86,312,53.79616,154.61923,0,3.36854,1.40766,2.45371,4.69582,9.66087,0.33333
86,313,53.39217,155.74403,0,2.60786,1.36601,2.32315,4.32839,8.65758,0.50000
86,314,53.52409,155.84784,0,2.66519,1.38798,2.40038,4.57039,9.38758,0.50011
86,315,53.23415,155.86745,0,2.45052,1.44718,2.59625,5.12682,10.90048,0.50000
86,316,52.95426,155.17538,0,2.79090,1.44991,2.61617,5.21931,11.25373,0.33346
86,317,53.44938,154.81221,0,2.94748,1.38693,2.39079,4.52520,9.21340,0.33423
86,318,53.73214,155.27235,0,3.08403,1.39343,2.42046,4.63268,9.57121,0.35834
86,319,53.68690,155.34021,0,3.10158,1.41939,2.49718,4.82841,10.04504,0.33641
86,320,53.67715,155.50192,0,3.49325,1.39902,2.42485,4.61090,9.42047,0.33333
86,321,53.12444,155.27419,0,3.35114,1.37827,2.36562,4.46137,9.05688,0.33384
86,322,53.62002,155.54846,0,3.46908,1.42713,2.51693,4.87442,10.15626,0.33333
86,323,54.56640,155.68030,0,3.29817,1.34389,2.25385,4.14776,8.21382,0.33377
86,324,53.93483,156.33171,0,2.60731,1.43316,2.55679,5.02932,10.66957,0.30776
86,325,53.80254,156.62914,0,2.79963,1.39218,2.42353,4.66123,9.70422,0.26952
86,326,53.66492,156.22350,0,2.58528,1.38213,2.38208,4.51274,9.20510,0.43740
86,327,53.77206,156.03268,0,2.64178,1.41879,2.52134,4.96703,10.61059,0.56205
86,328,54.21699,156.16389,0,2.48975,1.46408,2.64990,5.28007,11.33238,0.33744
86,329,53.89603,156.51904,0,2.64882,1.45176,2.62400,5.23689,11.28467,0.33343
86,330,53.99050,156.65436,0,2.59294,1.49905,2.80495,5.81566,13.03601,0.26063
86,331,53.44353,156.60881,0,2.52653,1.37243,2.33903,4.36998,8.77080,0.25002
86,332,53.37525,156.69774,0,2.39707,1.40540,2.43888,4.63830,9.46573,0.58403
86,333,53.62550,157.01897,0,2.51535,1.46868,2.69708,5.48324,12.05280,0.50000
86,334,53.87042,156.70830,0,2.33697,1.41459,2.50705,4.92910,10.52544,0.98245
86,335,53.85876,156.41621,0,2.70637,1.43012,2.54339,4.98522,10.53891,0.33338
86,336,53.65955,156.52777,0,2.60367,1.37892,2.36457,4.44811,8.99692,0.89805
86,337,53.92165,156.53812,0,2.87172,1.40221,2.45647,4.74688,9.90784,0.34492
86,338,53.72384,155.63078,0,3.14995,1.43360,2.55065,4.99355,10.53134,0.25000
86,339,53.77362,155.42117,0,2.87195,1.43968,2.57147,5.06447,10.76202,0.44310
86,340,53.58866,156.25685,0,2.08959,1.40291,2.43950,4.66234,9.59363,0.33342
86,341,53.41611,155.86717,0,2.32443,1.41513,2.48106,4.78086,9.91569,0.34169
86,342,53.56139,155.73955,0,2.34006,1.48605,2.71471,5.45424,11.78363,0.33447
86,343,53.81186,156.25481,0,2.41775,1.39849,2.45417,4.76436,10.01463,0.33562
86,344,53.90277,156.39723,0,2.17103,1.39849,2.46118,4.80326,10.17555,0.33344
86,345,54.11575,156.20183,0,2.39230,1.40208,2.43771,4.65818,9.58278,0.50000
86,346,53.78123,155.62593,0,2.69788,1.39836,2.46372,4.81582,10.22202,0.33333
86,347,53.64641,155.53705,0,2.71696,1.39825,2.43051,4.64048,9.53232,0.50000
86,348,53.75862,155.76587,0,1.91310,1.43497,2.57295,5.09985,10.93237,0.33333
86,349,53.70893,156.19751,0,2.10192,1.39869,2.42950,4.63497,9.50734,0.33333
86,350,54.08852,156.72324,0,2.32556,1.44406,2.58334,5.08830,10.79911,0.36045
86,351,54.22250,156.78604,0,2.52287,1.40919,2.45903,4.70816,9.68162,0.33682
86,352,53.99526,156.56718,0,2.32456,1.41945,2.52247,4.96324,10.57742,0.36224
87,296,84.53797,128.11386,0,3.31166,1.44060,2.58159,5.10670,10.91152,0.34082
87,297,85.13846,128.34381,0,2.95645,1.36726,2.34161,4.42827,9.06755,0.33288
87,298,84.97665,128.36205,0,3.14709,1.44099,2.58616,5.12513,10.96775,0.28551
88,297,87.75929,94.04849,0,2.79502,1.39243,2.44081,4.74670,10.02903,0.29196
88,298,87.58055,93.65617,0,3.28899,1.40486,2.44869,4.68945,9.66818,0.28554
89,305,88.59813,94.42423,0,2.41919,1.33585,2.22938,4.09030,8.09785,0.33460
89,306,87.33819,94.34097,0,3.07901,1.36821,2.31980,4.30051,8.54112,0.33341
89,307,87.46555,94.48360,0,3.06422,1.37886,2.35202,4.38196,8.73627,0.50001
89,308,87.33804,94.07850,0,2.53334,1.44423,2.58847,5.11677,10.91988,0.44868
89,309,86.61018,94.08551,0,2.23137,1.45668,2.61712,5.16993,10.98316,0.34855
89,310,87.42179,93.95034,0,2.12491,1.40487,2.48656,4.89270,10.47460,0.50000
89,311,88.17878,94.33266,0,2.30936,1.41642,2.48610,4.80427,10.01162,0.38809
89,312,88.75932,94.54716,0,1.83521,1.44616,2.60433,5.18151,11.13443,0.33979
90,308,99.73431,75.71257,0,2.39978,1.45542,2.64666,5.32532,11.58839,0.44868
90,309,99.38047,75.97867,0,2.27004,1.51837,2.86256,5.97029,13.44700,0.34855
91,313,80.18980,129.93263,0,2.16048,1.48293,2.75590,5.67024,12.60514,0.50000
91,314,80.40403,130.38135,0,3.07395,1.39731,2.42832,4.64275,9.56797,0.50011
91,315,80.66371,130.09647,0,3.00138,1.46019,2.63880,5.26001,11.31451,0.50000
91,316,80.07009,129.19025,0,3.04889,1.53868,2.91864,6.11048,13.78728,0.33346
91,317,79.93125,126.73748,0,3.27689,1.41447,2.49016,4.84021,10.16999,0.33423
91,318,79.98286,127.52386,0,3.04121,1.45448,2.64486,5.33112,11.64063,0.35891
91,319,79.59889,127.62703,0,2.79747,1.40664,2.46193,4.74129,9.84213,0.33669
91,320,80.32117,127.28096,0,2.67418,1.47049,2.66972,5.33128,11.45350,0.33335
91,321,80.50604,127.74155,0,2.86084,1.35967,2.29814,4.24822,8.41421,0.44567
91,322,80.65608,128.38597,0,2.88568,1.44679,2.60853,5.19257,11.16442,0.33349
91,323,81.46731,129.27269,0,2.96400,1.38697,2.39960,4.56071,9.32387,0.33490
91,324,80.33564,127.70427,0,3.53123,1.43242,2.53914,4.93928,10.31990,0.25000
91,325,80.81247,127.90443,0,2.89125,1.45783,2.62995,5.22905,11.20983,0.26952
91,326,81.12650,128.67307,0,2.52069,1.44603,2.59403,5.13840,11.00124,0.38767
91,327,81.06485,128.74562,0,2.54774,1.42762,2.53403,4.95127,10.41971,0.63388
92,316,88.24703,94.81689,0,2.09400,1.37228,2.35314,4.44842,9.08809,0.33333
92,317,88.45789,94.71170,0,2.42118,1.39061,2.40199,4.56520,9.36021,0.33333
92,318,88.18948,95.06629,0,2.73212,1.41587,2.50447,4.89999,10.38005,0.33486
92,319,88.00537,95.31531,0,2.44093,1.43765,2.58054,5.12792,11.03027,0.33362
92,320,87.81329,95.36490,0,2.55582,1.33939,2.23936,4.11385,8.14856,0.33335
92,321,87.63203,94.69883,0,3.00485,1.35208,2.26631,4.14725,8.11898,0.44618
92,322,87.80841,94.80134,0,2.54166,1.39648,2.42098,4.61952,9.50097,0.33349
93,323,101.77563,74.13049,0,2.62695,1.38253,2.39619,4.59730,9.56816,0.33447
93,324,102.51689,74.27715,0,2.57449,1.38646,2.37575,4.44962,8.92144,0.30269
93,325,102.37228,74.94126,0,2.27974,1.48365,2.75106,5.65335,12.56947,0.25002
94,324,88.55033,94.51704,0,2.36065,1.43120,2.53923,4.95004,10.37778,0.26843
94,325,88.15126,93.72951,0,2.30733,1.36218,2.32028,4.34551,8.77017,0.25002
94,326,88.19406,94.36224,0,2.41337,1.38465,2.39473,4.56224,9.38468,0.43449
94,327,88.19103,95.06924,0,2.43117,1.45798,2.64821,5.32309,11.57478,0.43762
94,328,88.59576,95.17329,0,2.52618,1.37763,2.35562,4.42442,8.94646,0.33744
94,329,88.93756,95.42088,0,2.29903,1.39087,2.41786,4.63647,9.60213,0.33342
94,330,88.86671,95.52704,0,2.11481,1.33597,2.22818,4.08164,8.05734,0.25049
94,331,88.94435,95.10013,0,2.12066,1.41210,2.51544,4.97412,10.67710,0.29902
94,332,88.28522,94.43082,0,2.39044,1.37692,2.36369,4.46355,9.08843,0.58403
94,333,87.56733,94.40228,0,3.09524,1.32505,2.19513,3.98857,7.79950,0.50000
94,334,88.31693,95.00020,0,2.31157,1.41283,2.49871,4.89200,10.37171,0.98245
94,335,88.37703,95.41296,0,2.54568,1.31528,2.15493,3.84791,7.33774,0.33338
94,336,88.48083,95.36373,0,2.61934,1.35327,2.29888,4.30892,8.74296,0.89805
94,337,88.56951,95.39165,0,2.63595,1.37432,2.34879,4.40597,8.89139,0.34492
94,338,88.42439,95.48094,0,2.32393,1.39949,2.43516,4.65777,9.59356,0.43021
94,339,88.39690,95.03312,0,2.64390,1.42495,2.52758,4.93918,10.39903,0.35608
94,340,87.94847,94.65831,0,2.49381,1.38605,2.40048,4.58941,9.48920,0.35198
94,341,88.22491,94.82581,0,2.15929,1.47593,2.69661,5.43466,11.81371,0.34169
94,342,88.21712,94.86498,0,2.59368,1.41710,2.49255,4.82513,10.06101,0.34364
94,343,88.39687,94.54137,0,2.18764,1.34181,2.23775,4.08303,7.99262,0.33560
94,344,88.56525,94.14413,0,1.80416,1.35318,2.29917,4.30872,8.73496,0.33344
95,329,81.66869,129.59509,0,2.99417,1.36224,2.31330,4.31280,8.65186,0.33334
95,330,81.84405,129.44324,0,2.18500,1.43454,2.57442,5.11844,11.02907,0.26923
95,331,81.29855,129.59837,0,2.02450,1.37799,2.36226,4.44618,9.00453,0.29871
95,332,82.00802,128.30539,0,1.88552,1.41164,2.49444,4.88363,10.37032,0.33333
96,330,102.03886,76.35555,0,2.40282,1.45400,2.64059,5.31816,11.61484,0.27936
96,331,102.56101,76.24413,0,2.33972,1.50171,2.80953,5.82787,13.08880,0.25030
97,337,85.48579,127.59942,0,3.40643,1.38949,2.38995,4.50439,9.11680,0.33333
97,338,84.88813,127.84080,0,3.95058,1.46650,2.66637,5.35081,11.58608,0.25000
97,339,83.44278,127.78262,0,3.02025,1.42030,2.50216,4.83913,10.05278,0.42090
97,340,83.44448,127.83894,0,2.64911,1.44089,2.58389,5.11425,10.93040,0.35190
97,341,84.31546,128.30888,0,3.10402,1.45456,2.60679,5.12154,10.79504,0.33333
97,342,83.28474,128.88086,0,2.83250,1.45240,2.61429,5.17916,11.04990,0.34251
97,343,82.74011,128.63942,0,2.83703,1.44424,2.59083,5.11617,10.88462,0.33335
97,344,82.40481,129.04045,0,3.07293,1.45816,2.64168,5.27749,11.36886,0.33333
97,345,82.85614,129.52776,0,3.27723,1.45403,2.62301,5.21517,11.18010,0.50000
97,346,82.25562,129.23875,0,1.86370,1.52576,2.89199,6.05652,13.66749,0.33338
98,346,88.82706,94.17682,0,1.92968,1.39962,2.47743,4.87327,10.41729,0.33338
98,347,88.09005,93.83406,0,2.10346,1.40414,2.45704,4.73286,9.82176,0.50000
98,348,87.49993,93.97842,0,2.47342,1.41412,2.49944,4.88969,10.35939,0.42963
98,349,88.06223,93.67393,0,2.73454,1.40334,2.45199,4.71799,9.79040,0.41196
98,350,88.16638,93.42393,0,2.50535,1.40217,2.44971,4.72335,9.84751,0.36086
98,351,88.37454,93.27104,0,2.69379,1.32549,2.18534,3.93040,7.55715,0.33516
98,352,88.66564,93.32922,0,2.44886,1.36605,2.33604,4.40582,8.98657,0.37190
98,353,87.83869,93.33546,0,3.01805,1.35013,2.28630,4.26696,8.60209,0.50000
98,354,88.43998,94.55918,0,2.32247,1.42921,2.54053,4.97473,10.50941,0.35363
98,355,89.01756,95.90545,0,2.62525,1.46041,2.67979,5.46380,12.08427,0.33524
98,356,88.81096,95.98996,0,2.42639,1.40753,2.49476,4.91231,10.51123,0.43766
98,357,89.09796,95.77322,0,2.26640,1.42907,2.53864,4.96910,10.48459,0.36428
98,358,89.84954,95.83290,0,2.55195,1.36744,2.34231,4.41988,9.00052,0.33375
99,348,82.66256,128.56981,0,2.48882,1.46821,2.65628,5.28100,11.28616,0.42963
99,349,81.70737,128.86469,0,2.88174,1.42991,2.53696,4.95916,10.45279,0.41196
99,350,80.22781,129.77272,0,2.84776,1.43706,2.57783,5.12796,11.06742,0.33375
99,351,79.24306,129.29185,0,2.21591,1.43741,2.56794,5.05671,10.74294,0.33499
99,352,79.81960,130.05399,0,2.64667,1.41569,2.50406,4.89256,10.33308,0.34665
99,353,79.54963,131.32129,0,3.61448,1.38103,2.36901,4.45813,9.02266,0.50000
99,354,79.46503,131.14746,0,3.27638,1.45640,2.63790,5.28760,11.47139,0.33333
99,355,79.74163,131.06683,0,3.34644,1.42182,2.50201,4.83864,10.06433,0.33333
99,356,79.64703,130.30582,0,2.14739,1.39815,2.42443,4.62724,9.52712,0.36214
99,357,79.85553,130.19087,0,3.12346,1.41842,2.51232,4.91174,10.37374,0.33333
99,358,79.48461,131.23203,0,3.06291,1.43558,2.54661,4.95520,10.35149,0.33333
99,359,78.31844,131.92683,0,3.52998,1.45281,2.61526,5.18746,11.09076,0.50000
99,360,78.28812,132.11555,0,3.02235,1.43660,2.57142,5.08459,10.86745,0.50000
99,361,78.38934,131.54829,0,3.05794,1.39314,2.39535,4.50546,9.08529,0.50000
99,362,79.15742,132.70644,0,3.75230,1.39572,2.41896,4.60842,9.45546,0.50000
99,363,78.89577,132.89133,0,2.92608,1.44333,2.60184,5.19580,11.23630,0.50000
99,364,79.02840,133.60960,0,3.71085,1.43725,2.57976,5.12099,10.99214,0.50000
99,365,77.86105,133.68004,0,2.83609,1.40252,2.44993,4.71163,9.76623,0.35224
99,366,78.25077,133.85844,0,2.61932,1.43735,2.57497,5.10082,10.93579,0.48753
99,367,78.77876,134.59666,0,3.77103,1.37989,2.36939,4.46539,9.04863,0.33333
100,354,54.89709,156.80238,0,2.13828,1.38203,2.39204,4.58990,9.56769,0.35363
100,355,55.42221,156.40575,0,2.54655,1.37928,2.36828,4.47537,9.12593,0.33524
100,356,55.27641,156.63330,0,2.36576,1.37413,2.35122,4.41743,8.92710,0.45584
100,357,55.11282,156.92116,0,2.42856,1.47060,2.68440,5.40487,11.73230,0.36428
100,358,54.90166,156.76807,0,2.30378,1.44587,2.61082,5.22006,11.30076,0.33375
100,359,54.83776,156.53920,0,2.51307,1.36743,2.35043,4.46925,9.21947,0.50000
100,360,55.34925,156.58945,0,2.33776,1.35956,2.30993,4.31863,8.71379,0.50000
100,361,55.39536,156.62885,0,2.33182,1.33998,2.25694,4.19943,8.47069,0.50000
100,362,55.83702,156.15466,0,2.51055,1.40265,2.45629,4.75093,9.94041,0.50000
100,363,56.53623,155.89482,0,2.44280,1.38755,2.39948,4.56824,9.38519,0.50000
100,364,55.46591,155.62186,0,2.25413,1.33133,2.19982,3.96048,7.61054,0.50000
100,365,55.83754,155.03233,0,2.62810,1.43278,2.56881,5.09426,10.92573,0.35224
100,366,56.44572,154.57106,0,3.01728,1.35866,2.29537,4.24273,8.40750,0.33355
100,367,56.48492,154.87796,0,2.68447,1.34753,2.28283,4.27874,8.70324,0.33334
100,368,56.53964,154.99631,0,2.31324,1.39010,2.42668,4.69019,9.82450,0.33381
100,369,56.54082,155.47217,0,1.84595,1.38964,2.39175,4.49930,9.05488,0.54310
100,370,56.38407,155.50081,0,2.46869,1.35219,2.29082,4.27696,8.63251,0.50153
100,371,57.14592,155.01379,0,2.95997,1.46902,2.68431,5.41918,11.81157,0.50118
