Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
43,218,202.46648,100.39734,0,3.05755,1.40870,2.44984,4.67307,9.58329,0.25000
44,209,125.96006,73.58580,0,1.92889,1.54834,2.95688,6.21604,14.03527,0.25064
44,210,126.29073,75.94348,0,1.80588,1.45993,2.69355,5.53313,12.33811,0.25000
45,216,67.00395,72.10075,0,2.42394,1.56679,3.02908,6.45105,14.76313,0.25007
45,217,66.20770,71.15465,0,3.21038,1.46312,2.67776,5.43586,11.95764,0.35590
45,218,66.07719,69.92620,0,3.23269,1.54866,2.98218,6.35561,14.61244,0.25001
45,219,65.59084,71.74424,0,2.98980,1.47057,2.67797,5.39143,11.73853,0.33704
45,220,64.73649,72.79575,0,3.29401,1.50239,2.76911,5.60448,12.17884,0.38236
45,221,63.86549,72.33167,0,4.29474,1.40138,2.45452,4.75148,9.95627,0.33333
45,222,64.39370,71.20068,0,4.66009,1.44980,2.60757,5.17519,11.09060,0.34074
45,223,64.85339,71.30559,0,3.82004,1.46224,2.65087,5.30172,11.44277,0.25000
45,224,65.05279,70.70887,0,3.90828,1.50670,2.82416,5.86532,13.17678,0.25000
45,225,65.71823,70.48270,0,3.09173,1.42276,2.53088,4.97655,10.58721,0.39644
45,226,65.08154,73.41689,0,3.78268,1.45023,2.61373,5.20223,11.18357,0.36091
45,227,64.88992,73.92426,0,5.29402,1.41518,2.50465,4.90345,10.39252,0.25000
45,228,65.16441,73.35835,0,4.13226,1.40623,2.46323,4.75564,9.91231,0.25000
45,229,65.85006,74.24781,0,4.14235,1.40752,2.46343,4.74385,9.84022,0.33333
45,230,65.80949,73.29765,0,3.40361,1.37054,2.33880,4.37905,8.80877,0.33333
45,231,66.69102,72.72718,0,3.37139,1.40305,2.44754,4.69758,9.71347,0.50000
45,232,65.74204,73.25021,0,3.42558,1.37912,2.35861,4.43253,8.97151,0.33333
45,233,67.08613,72.38606,0,1.90147,1.57771,3.06693,6.58851,15.25012,0.27284
45,234,66.13151,71.44118,0,2.89443,1.40692,2.49531,4.91547,10.52412,0.51977
45,235,65.43413,71.66963,0,2.09726,1.44310,2.58079,5.09795,10.88544,0.29921
45,236,63.57804,71.64333,0,2.40438,1.41068,2.47063,4.76343,9.90946,0.27660
45,237,63.74570,71.55743,0,2.04089,1.48922,2.76418,5.68337,12.63582,0.25000
45,238,64.65719,72.91122,0,2.71901,1.48173,2.73432,5.58939,12.35589,0.28785
46,223,205.37076,101.45950,0,2.59779,1.37765,2.36418,4.47015,9.13295,0.25000
46,224,206.65665,100.36974,0,2.59576,1.39985,2.45956,4.79532,10.16020,0.25240
46,225,207.04395,100.78693,0,2.25880,1.45826,2.65270,5.34368,11.65297,0.25000
46,226,206.73923,100.60877,0,2.41873,1.43630,2.57614,5.11134,10.97548,0.20000
47,226,119.30175,90.60793,0,2.84860,1.54894,2.97400,6.30493,14.39435,0.20000
47,227,119.19993,90.48076,0,3.43384,1.47270,2.67821,5.36273,11.56496,0.38178
48,228,206.64783,100.41383,0,2.43852,1.36520,2.30817,4.27901,8.53057,0.25000
48,229,206.78055,99.76210,0,2.68739,1.40485,2.45450,4.71610,9.75702,0.34297
48,230,206.14017,98.81276,0,2.44616,1.43643,2.57413,5.09297,10.88144,0.33349
49,232,205.55270,97.68639,0,1.62844,1.43402,2.57678,5.13793,11.12390,0.33333
49,233,206.05750,97.53152,0,1.74071,1.52769,2.91387,6.15772,14.05304,0.28126
50,235,113.34660,93.26897,0,2.12770,1.48897,2.75850,5.65186,12.51130,0.29921
50,236,114.42585,92.72187,0,2.46933,1.53156,2.91033,6.12188,13.89917,0.25973
50,237,115.30479,91.77139,0,2.51244,1.50300,2.79125,5.72115,12.64592,0.25257
50,238,115.45203,91.19299,0,3.36168,1.40360,2.45558,4.74507,9.92289,0.32815
50,239,115.32079,90.79979,0,4.46766,1.43928,2.56588,5.03887,10.67019,0.33333
50,240,115.16814,90.02897,0,3.95532,1.47856,2.71330,5.49800,12.02167,0.25135
50,241,116.25468,89.68695,0,2.80925,1.40270,2.43614,4.63251,9.44341,0.56864
50,242,116.42172,90.05983,0,2.84262,1.41441,2.49654,4.87322,10.30253,0.25000
50,243,115.70940,89.80209,0,2.58973,1.52157,2.84051,5.83397,12.88264,0.25026
50,244,115.66132,89.81027,0,2.76690,1.41204,2.49629,4.88280,10.33569,0.33671
50,245,116.53066,89.71884,0,4.01908,1.37957,2.37679,4.51197,9.25185,0.33333
50,246,116.12229,89.68024,0,4.46016,1.43763,2.56182,5.02645,10.62474,0.25000
50,247,115.51141,89.50267,0,2.18931,1.36431,2.32967,4.37726,8.85888,0.25315
50,248,116.29469,88.67896,0,4.17801,1.39280,2.40352,4.54459,9.22094,0.33333
50,249,115.91606,89.59583,0,2.92369,1.42734,2.53221,4.95062,10.43905,0.39959
50,250,115.33006,89.22156,0,2.51810,1.44692,2.61602,5.24249,11.38910,0.45448
51,236,186.49316,90.24335,0,2.21690,1.46962,2.70474,5.52598,12.24258,0.35654
51,237,186.46797,90.40485,0,3.33167,1.45095,2.59726,5.11086,10.82094,0.25000
51,238,186.65576,90.35278,0,3.50589,1.42191,2.50518,4.84281,10.05414,0.32815
51,239,186.76134,90.88479,0,3.53948,1.45172,2.61964,5.21393,11.19818,0.33333
51,240,187.25597,90.69912,0,3.96849,1.38817,2.39042,4.51849,9.18494,0.25135
51,241,187.77156,89.83859,0,3.77395,1.39358,2.43049,4.67538,9.71444,0.33333
51,242,187.47139,90.36169,0,3.69741,1.43894,2.55886,4.99787,10.49698,0.25000
51,243,187.17644,89.41486,0,3.32563,1.47307,2.69944,5.47316,12.00285,0.25378
51,244,187.31567,88.77911,0,3.38795,1.43159,2.54475,4.97896,10.50010,0.25000
51,245,186.66339,89.23518,0,2.48794,1.44597,2.60913,5.21010,11.25657,0.33333
51,246,186.37086,89.20752,0,2.20608,1.43893,2.61279,5.28639,11.64113,0.25005
51,247,186.64177,89.54461,0,3.05867,1.48809,2.74458,5.57941,12.22456,0.25257
52,240,208.73064,97.04503,0,2.52030,1.42366,2.53626,4.99784,10.65320,0.25000
52,241,209.35530,96.35690,0,2.89270,1.40297,2.43687,4.64144,9.49816,0.56864
52,242,210.24278,95.50529,0,1.97376,1.37943,2.39015,4.57953,9.51069,0.25013
53,242,106.30225,66.16458,0,2.31842,1.42775,2.57123,5.15988,11.27371,0.25013
53,243,106.23487,66.31133,0,3.32108,1.39156,2.40994,4.58354,9.37759,0.25378
53,244,106.38008,66.98036,0,2.65654,1.43624,2.59116,5.18392,11.23611,0.33671
54,243,66.61655,73.45454,0,2.74183,1.60889,3.17841,6.93149,16.26511,0.25026
54,244,66.36143,73.53819,0,3.28806,1.59621,3.11435,6.68833,15.43118,0.25000
54,245,66.56455,74.28218,0,2.84562,1.66518,3.34307,7.36103,17.34413,0.33333
54,246,66.38232,74.69585,0,3.18309,1.59189,3.09224,6.60275,15.12888,0.25000
54,247,66.59378,74.57364,0,3.34890,1.46530,2.65889,5.33171,11.56079,0.25257
54,248,67.24680,74.66249,0,3.65655,1.48500,2.73429,5.56405,12.23072,0.33333
54,249,68.29224,74.22095,0,4.04141,1.47845,2.70784,5.46428,11.88086,0.33333
54,250,69.02103,74.32121,0,2.82152,1.44146,2.61079,5.26608,11.56332,0.25909
54,251,68.63792,74.57347,0,2.35658,1.55019,2.97823,6.31280,14.40112,0.40865
54,252,68.21727,74.52027,0,2.48752,1.54866,2.95021,6.19704,14.01400,0.33333
54,253,67.56823,74.69525,0,3.27712,1.49901,2.76680,5.62281,12.30223,0.25000
54,254,67.44688,73.53642,0,3.36524,1.44673,2.59864,5.13917,10.94756,0.50000
54,255,68.20171,73.65693,0,4.16259,1.42020,2.52133,4.96004,10.58451,0.33333
54,256,68.79532,74.21973,0,4.37675,1.39680,2.43318,4.67039,9.67150,0.50000
54,257,67.26514,74.40242,0,4.21781,1.40428,2.44889,4.70022,9.72783,0.50000
54,258,66.83561,74.18827,0,4.39714,1.42567,2.51918,4.89366,10.22838,0.50000
54,259,67.18105,72.97721,0,2.98720,1.54701,2.96512,6.28623,14.37839,0.50000
54,260,67.66012,73.42138,0,4.69422,1.41415,2.48180,4.78222,9.90565,0.50000
54,261,66.99578,73.86559,0,4.26639,1.50070,2.80671,5.81622,13.03424,0.50000
54,262,66.41904,73.87362,0,4.13582,1.45189,2.61873,5.21264,11.20300,0.50000
54,263,66.75741,74.20005,0,3.00364,1.54510,2.96561,6.30727,14.48901,0.50000
54,264,67.80904,73.88510,0,2.79653,1.51393,2.83124,5.84153,12.98741,0.33333
54,265,66.24428,73.68059,0,3.43043,1.47228,2.68946,5.43156,11.86240,0.33333
54,266,66.40847,75.23064,0,3.76996,1.43970,2.57268,5.07119,10.79272,0.50000
54,267,66.63280,75.30477,0,4.37479,1.39728,2.42316,4.61235,9.43636,0.50000
54,268,67.20483,75.50060,0,4.53429,1.44272,2.58014,5.09052,10.84757,0.50000
54,269,68.17492,75.54916,0,3.50746,1.52374,2.85939,5.91934,13.20646,0.50000
54,270,67.94143,75.32587,0,3.50097,1.52211,2.84603,5.84598,12.88284,0.50000
54,271,68.82377,76.65379,0,3.94108,1.48910,2.73727,5.53454,12.02802,0.33333
54,272,68.16483,77.61548,0,3.32613,1.48584,2.72500,5.49615,11.92065,0.25000
54,273,67.28991,76.58097,0,3.78589,1.44178,2.57212,5.05170,10.69453,0.33333
54,274,68.34534,76.78399,0,3.72633,1.52946,2.87466,5.94972,13.25104,0.33333
54,275,68.74578,77.30443,0,3.30598,1.47942,2.69364,5.39000,11.59237,0.33333
54,276,68.80715,77.29775,0,3.27413,1.47083,2.68266,5.39887,11.71908,0.33333
54,277,68.68769,77.20778,0,4.09113,1.44034,2.58329,5.12464,11.00210,0.33333
54,278,68.76774,77.29779,0,3.40292,1.49245,2.76978,5.68963,12.63182,0.33448
54,279,68.33585,77.76424,0,2.82975,1.52748,2.88391,6.00168,13.44309,0.33333
54,280,67.74795,77.59897,0,2.20378,1.57507,3.05467,6.53480,15.03919,0.25005
54,281,68.36683,77.59896,0,2.26223,1.60649,3.14886,6.78269,15.67112,0.33333
54,282,68.03507,77.35554,0,2.51401,1.46579,2.68571,5.46326,12.05436,0.50042
54,283,67.26342,76.23637,0,2.71587,1.37832,2.37754,4.53720,9.39167,0.33334
54,284,66.81601,76.15583,0,2.49245,1.47098,2.68591,5.41192,11.76692,0.33333
54,285,67.58193,76.21220,0,3.12083,1.48773,2.74067,5.56895,12.19595,0.43538
54,286,68.41177,76.53098,0,3.34037,1.48641,2.71907,5.46997,11.83392,0.33341
54,287,70.28420,76.28915,0,3.11001,1.52021,2.84488,5.86717,13.03172,0.33333
54,288,72.30103,77.04424,0,3.25428,1.46543,2.68409,5.46039,12.05190,0.25238
54,289,73.72261,78.08321,0,2.47852,1.45171,2.63262,5.28477,11.47593,0.33647
54,290,73.49328,78.09933,0,2.58744,1.49653,2.78183,5.70930,12.63831,0.33333
54,291,74.79628,78.76365,0,2.25403,1.35659,2.30813,4.31639,8.69240,0.33364
54,292,75.27250,78.07599,0,2.28536,1.39847,2.44073,4.70715,9.82970,0.25000
54,293,76.38871,75.37297,0,2.63777,1.61576,3.20436,7.02165,16.55727,0.25001
54,294,75.82610,74.12511,0,2.78429,1.59916,3.11466,6.65286,15.20557,0.33333
54,295,75.29587,74.26671,0,3.23379,1.53688,2.91391,6.09203,13.71068,0.33333
54,296,74.95713,73.31071,0,2.09997,1.50406,2.81072,5.81182,12.98295,0.33334
54,297,73.74388,72.98965,0,2.37563,1.51896,2.86157,5.95492,13.35452,0.33333
54,298,73.44299,73.36694,0,2.31963,1.56343,3.00988,6.38173,14.53312,0.50000
54,299,73.41048,73.69858,0,2.14794,1.60014,3.12836,6.71693,15.45724,0.50000
54,300,73.78627,75.50068,0,2.62741,1.53927,2.92212,6.10333,13.69173,0.33333
54,301,73.49877,75.64023,0,2.35353,1.69335,3.48161,7.83567,18.81025,0.33333
54,302,73.88860,74.50813,0,1.18890,1.62055,3.21306,7.00766,16.36077,0.50000
55,246,103.75632,68.18712,0,2.60690,1.47651,2.70632,5.48003,11.98329,0.25005
55,247,104.01482,67.66757,0,2.35498,1.43293,2.57464,5.12552,11.05105,0.25315
55,248,104.31257,68.67877,0,3.06937,1.38579,2.39095,4.53557,9.27193,0.33333
55,249,103.17464,68.83733,0,2.85918,1.47560,2.69998,5.44986,11.86662,0.39959
55,250,102.90659,67.24637,0,2.51654,1.52539,2.88439,6.03647,13.64550,0.25797
55,251,103.33089,66.14870,0,3.33934,1.42044,2.51327,4.90357,10.32538,0.33333
55,252,104.46362,67.17551,0,2.95707,1.40314,2.45362,4.73524,9.88155,0.44795
55,253,104.23584,67.31782,0,3.76555,1.39647,2.43561,4.68025,9.70226,0.25000
55,254,104.80089,66.91496,0,2.76388,1.43938,2.58475,5.14031,11.07464,0.50000
55,255,105.57127,66.70821,0,2.61984,1.45639,2.62773,5.22763,11.22574,0.33333
56,250,186.82208,89.95560,0,2.55688,1.43029,2.55729,5.05361,10.79140,0.45278
56,251,186.51102,89.83195,0,2.20543,1.52974,2.89515,6.05237,13.63747,0.40865
56,252,187.27037,89.14032,0,3.02723,1.43971,2.58180,5.12828,11.04357,0.44795
56,253,186.78395,89.47030,0,2.69600,1.46225,2.67726,5.43105,11.92699,0.25097
57,255,117.93639,90.66330,0,1.89116,1.51441,2.85260,5.94217,13.35874,0.33333
57,256,118.30048,90.23897,0,2.91243,1.40720,2.46034,4.73520,9.82574,0.50000
57,257,117.61906,89.82545,0,2.66370,1.38402,2.39721,4.58406,9.48007,0.50000
57,258,117.67382,88.84359,0,3.49033,1.39193,2.45959,4.84457,10.40677,0.50000
57,259,117.97420,90.17102,0,2.48301,1.41189,2.50541,4.92977,10.51704,0.50000
57,260,117.97011,89.81026,0,2.00397,1.52041,2.87921,6.04299,13.70430,0.50000
57,261,118.38760,87.95874,0,1.35139,1.49632,2.82162,5.90321,13.35519,0.50000
57,262,119.59376,88.32559,0,1.28024,1.47640,2.68923,5.41242,11.77707,0.50000
58,263,104.88071,66.62352,0,2.39811,1.49013,2.76020,5.65107,12.49235,0.50000
58,264,104.27193,67.01183,0,2.26129,1.49502,2.75923,5.60411,12.23446,0.33335
58,265,105.08894,67.31252,0,2.08958,1.47626,2.74850,5.70678,12.88449,0.58131
58,266,104.31329,68.20042,0,2.91259,1.48922,2.73309,5.51004,11.93119,0.50000
58,267,102.66561,67.59595,0,3.82498,1.32889,2.19661,3.96380,7.65318,0.50000
58,268,103.13876,66.64095,0,3.61854,1.42613,2.52935,4.94454,10.42792,0.50000
58,269,102.40183,66.50826,0,3.58632,1.37635,2.34574,4.37641,8.76007,0.50000
58,270,102.81322,67.38258,0,2.80316,1.37972,2.39195,4.59439,9.58347,0.50000
58,271,103.12191,67.53955,0,2.96182,1.40824,2.47944,4.82154,10.14208,0.33333
58,272,103.04224,67.37667,0,2.00813,1.50922,2.83791,5.92120,13.38440,0.25853
58,273,103.41933,66.65255,0,1.96256,1.48132,2.74516,5.65353,12.63547,0.35549
58,274,103.18280,66.58880,0,2.01453,1.50401,2.78525,5.68396,12.49626,0.33333
58,275,103.60539,67.01515,0,1.95204,1.53061,2.91050,6.10692,13.79393,0.33333
58,276,104.55750,67.08874,0,2.71367,1.44983,2.61518,5.21248,11.22506,0.39974
58,277,104.41425,66.53472,0,2.71463,1.38160,2.36939,4.46764,9.08260,0.33333
58,278,103.85677,66.19087,0,3.12733,1.43976,2.57597,5.09133,10.87952,0.33448
58,279,103.71307,66.53088,0,3.24743,1.42102,2.49579,4.80977,9.95556,0.33333
58,280,103.66499,66.30376,0,3.01193,1.39643,2.43310,4.66746,9.65417,0.25000
58,281,104.08795,67.46599,0,2.79658,1.42226,2.51463,4.89794,10.28441,0.33333
58,282,104.37091,68.45824,0,2.25740,1.39650,2.41021,4.55488,9.23295,0.50042
58,283,103.86356,68.76524,0,3.21914,1.43338,2.53945,4.94816,10.38205,0.33333
58,284,104.74098,69.76483,0,3.46473,1.38444,2.38387,4.52169,9.26493,0.33419
58,285,105.13907,69.56359,0,3.09880,1.44442,2.58827,5.10089,10.81563,0.43531
58,286,104.86871,69.15981,0,2.59733,1.48150,2.73439,5.58651,12.33954,0.33333
58,287,102.76011,68.52390,0,2.41864,1.46800,2.68237,5.41138,11.77874,0.33333
58,288,102.62306,68.36191,0,2.07956,1.44636,2.61032,5.20029,11.17736,0.25000
59,264,185.80965,88.54353,0,2.05934,1.60454,3.16176,6.87059,16.04257,0.33335
59,265,185.41956,88.90402,0,2.14049,1.47356,2.69085,5.42857,11.83001,0.58131
60,271,116.79559,88.57332,0,2.15009,1.48339,2.73198,5.55383,12.17551,0.33333
60,272,115.54396,89.23102,0,2.26022,1.49595,2.77467,5.68715,12.58313,0.25853
60,273,115.44814,88.71090,0,2.09329,1.42435,2.55247,5.09561,11.08517,0.35549
60,274,115.58447,88.17102,0,2.34877,1.37594,2.37258,4.52224,9.34289,0.33333
60,275,116.81855,87.87529,0,2.66075,1.42000,2.51774,4.94191,10.50974,0.33333
60,276,115.62525,87.54572,0,2.65875,1.40072,2.44415,4.70641,9.80136,0.39974
60,277,115.14002,86.73109,0,3.32968,1.35091,2.28425,4.24784,8.51308,0.33333
60,278,115.04724,87.78705,0,2.54918,1.52166,2.87718,6.01935,13.59293,0.33333
60,279,114.63080,88.45751,0,2.35838,1.40882,2.46029,4.72998,9.80079,0.33333
60,280,113.87177,89.02820,0,2.39844,1.45611,2.66784,5.43111,11.99025,0.25204
60,281,112.86320,88.25371,0,1.46315,1.50932,2.82296,5.82581,12.95644,0.33333
61,283,112.40668,88.53817,0,2.26628,1.41505,2.50024,4.86327,10.19593,0.33334
61,284,114.20248,88.67646,0,3.43983,1.48481,2.72831,5.52563,12.06084,0.33419
61,285,115.45831,88.51162,0,3.49463,1.46051,2.63985,5.24955,11.23396,0.33363
61,286,115.18147,89.41048,0,3.74685,1.47094,2.66175,5.28304,11.24817,0.33341
61,287,114.70882,90.66294,0,3.49619,1.38094,2.36367,4.43488,8.93725,0.33333
61,288,113.15709,90.56577,0,3.00261,1.52251,2.85660,5.89853,13.09217,0.25238
61,289,113.21094,90.78699,0,3.29629,1.37832,2.37871,4.52711,9.30914,0.33333
61,290,113.96814,89.39995,0,3.11279,1.53869,2.92651,6.14324,13.88718,0.33391
61,291,113.13018,88.80009,0,3.08551,1.46349,2.64935,5.27742,11.30966,0.33333
61,292,112.29773,89.19891,0,2.96178,1.41790,2.50599,4.89074,10.32149,0.25000
61,293,112.13985,89.65798,0,2.61650,1.48968,2.75468,5.65232,12.57595,0.26937
61,294,111.54815,90.49299,0,3.23713,1.36156,2.29867,4.23985,8.37164,0.33333
61,295,110.67834,90.72188,0,2.66228,1.41643,2.48557,4.78848,9.91527,0.33333
61,296,110.64048,91.58179,0,2.59898,1.43525,2.54515,4.96254,10.41242,0.39965
61,297,110.89925,92.14450,0,3.33710,1.50932,2.81512,5.78674,12.80316,0.33333
61,298,112.06177,91.99466,0,3.19853,1.43740,2.59585,5.21482,11.38674,0.50000
61,299,111.76244,91.60670,0,3.10095,1.38815,2.40498,4.58643,9.43561,0.50000
61,300,111.55325,92.18364,0,2.11691,1.43285,2.55567,5.02720,10.66848,0.33335
61,301,112.30820,91.87777,0,2.60486,1.43143,2.54358,4.98043,10.52258,0.33333
61,302,112.56168,92.06229,0,3.10694,1.42116,2.51958,4.94427,10.51415,0.50000
61,303,111.36008,92.34548,0,3.07629,1.38297,2.35983,4.39784,8.77157,0.50000
61,304,110.89117,92.74966,0,2.67110,1.52629,2.88012,5.98176,13.34101,0.50000
61,305,111.05665,92.56061,0,2.88132,1.40368,2.46638,4.80009,10.13336,0.33333
61,306,110.84032,92.20759,0,3.75978,1.40987,2.47475,4.78972,10.01254,0.50000
61,307,111.24752,92.87653,0,3.04849,1.46406,2.65844,5.31953,11.46674,0.50000
61,308,110.42710,93.31342,0,3.17045,1.41459,2.48832,4.81827,10.06059,0.50000
61,309,110.11182,93.55873,0,3.73245,1.51288,2.81536,5.77017,12.72752,0.50000
61,310,108.44567,92.18791,0,1.70065,1.56309,3.03275,6.52556,15.16218,0.50000
61,311,107.73627,91.95383,0,1.58033,1.70898,3.53607,7.97510,19.12060,0.50000
61,312,108.92892,92.77589,0,2.49743,1.52188,2.86307,5.95033,13.33355,0.50000
62,288,185.55354,90.85713,0,2.35766,1.57269,3.07041,6.63568,15.46706,0.25000
62,289,186.23877,90.79132,0,2.37943,1.54004,2.92163,6.10535,13.71965,0.33647
62,290,186.92229,89.88054,0,3.19630,1.43995,2.57973,5.10811,10.92836,0.33391
62,291,186.79147,89.53173,0,2.57734,1.41609,2.49648,4.85100,10.17031,0.33364
62,292,186.93904,89.74200,0,2.34818,1.53786,2.92867,6.17181,14.04428,0.25000
62,293,186.87123,90.18182,0,2.39239,1.48346,2.72400,5.54119,12.20469,0.26936
62,294,186.25784,89.59937,0,2.12059,1.53880,2.90829,6.03912,13.45840,0.33333
62,295,186.83824,89.59596,0,2.27421,1.54321,2.92822,6.12512,13.78836,0.33333
62,296,187.27757,89.83772,0,2.56235,1.48770,2.72108,5.47936,11.87885,0.39966
62,297,187.47849,89.62475,0,1.75212,1.52202,2.83280,5.79698,12.75879,0.33333
63,292,102.40247,68.70872,0,1.83572,1.45032,2.65239,5.42634,12.12837,0.25000
63,293,102.40421,68.68974,0,1.95001,1.51639,2.87807,6.07341,13.89730,0.25000
64,300,186.71342,90.61931,0,1.98004,1.55424,2.97767,6.28450,14.25932,0.33335
64,301,185.66621,91.32495,0,1.49796,1.47264,2.69057,5.44872,11.96069,0.33333
65,306,75.39985,75.27539,0,1.05914,1.60609,3.15670,6.79656,15.63703,0.50000
65,307,75.64967,75.06139,0,1.45684,1.51220,2.86956,6.03765,13.72776,0.50000
65,308,76.60686,76.51153,0,2.12911,1.37929,2.39822,4.62304,9.68223,0.50000
65,309,77.39996,77.52747,0,1.95835,1.39326,2.45074,4.80118,10.25688,0.50000
65,310,77.76694,77.07237,0,2.12836,1.45780,2.63521,5.24291,11.21723,0.50000
65,311,77.85043,77.08725,0,3.27821,1.52487,2.87682,5.98495,13.40227,0.50000
65,312,77.93552,75.55270,0,3.66927,1.48335,2.72980,5.54029,12.11402,0.50000
65,313,77.75476,75.71252,0,4.35940,1.44165,2.57726,5.07301,10.75534,0.50000
65,314,77.30663,75.92155,0,4.10795,1.46089,2.64261,5.27305,11.35466,0.50000
65,315,77.27888,75.80517,0,3.99187,1.43035,2.55667,5.05703,10.82868,0.33333
65,316,77.10826,76.38580,0,3.77592,1.48141,2.71156,5.45877,11.81494,1.00000
65,317,76.54961,76.33189,0,2.78974,1.38038,2.39547,4.58854,9.49946,0.33333
65,318,77.51702,76.84458,0,2.88266,1.51132,2.83912,5.91331,13.32271,0.50000
65,319,77.38995,76.32465,0,2.93754,1.43069,2.53941,4.96187,10.44835,0.33333
65,320,77.81203,75.55212,0,2.61218,1.54096,2.91044,6.02360,13.33405,0.50000
65,321,77.72284,75.35696,0,3.32060,1.48703,2.75178,5.62760,12.42699,1.00000
65,322,77.89558,75.79953,0,4.07370,1.50488,2.81161,5.80087,12.90543,1.00000
65,323,77.20834,74.12225,0,4.41168,1.45536,2.63272,5.25995,11.34832,0.33333
65,324,76.64095,72.65762,0,3.23777,1.40756,2.45827,4.71163,9.70440,0.50000
65,325,77.20749,72.17739,0,3.60434,1.39026,2.41056,4.61087,9.53365,0.50000
65,326,77.66673,72.38345,0,3.90346,1.40114,2.44079,4.67541,9.64581,0.50000
65,327,78.45591,71.75425,0,3.71465,1.45328,2.63159,5.27480,11.44369,0.50000
65,328,80.41832,72.29635,0,4.26033,1.39109,2.39289,4.50758,9.11069,0.50000
65,329,79.72931,72.90823,0,4.73159,1.41379,2.48660,4.82081,10.08385,0.33333
65,330,79.83069,72.49026,0,3.34950,1.45751,2.63947,5.27490,11.37571,1.00000
65,331,79.82943,71.47411,0,3.67027,1.45367,2.61055,5.15319,10.93395,0.50000
65,332,79.78837,70.34326,0,2.73800,1.49342,2.76313,5.64604,12.44936,0.50000
65,333,79.49245,70.46823,0,2.48894,1.53101,2.88327,5.98225,13.36156,0.50000
65,334,79.40514,69.93658,0,2.42543,1.48041,2.76309,5.75759,13.05320,0.50000
65,335,80.11462,69.58189,0,2.83019,1.61497,3.20321,6.99501,16.39373,1.00000
65,336,79.82706,70.76185,0,3.76490,1.44733,2.58518,5.07641,10.72481,0.50000
65,337,79.39451,71.40961,0,3.36369,1.36965,2.34641,4.43659,9.08153,0.50000
65,338,81.32554,70.67587,0,3.38768,1.45692,2.63370,5.24630,11.26468,0.50000
65,339,81.50375,70.24168,0,2.42560,1.49871,2.77033,5.65363,12.45210,0.33333
65,340,81.98131,71.18641,0,2.63381,1.50098,2.80535,5.80357,12.96909,1.00000
65,341,81.92741,70.49547,0,2.48643,1.51161,2.87841,6.09500,13.98033,0.33333
65,342,81.19162,70.44302,0,2.15792,1.45392,2.63459,5.29019,11.50873,0.33333
65,343,80.13988,69.67667,0,2.37265,1.46317,2.64433,5.26225,11.28146,0.50000
65,344,79.73214,69.46858,0,3.12422,1.46416,2.64706,5.26187,11.25290,1.00000
65,345,80.17820,71.08141,0,3.11354,1.48827,2.74355,5.59318,12.31951,0.50000
65,346,79.73344,72.44137,0,2.58894,1.50304,2.82837,5.89914,13.29846,0.50000
65,347,79.68221,71.88512,0,2.67171,1.55294,2.96639,6.22759,14.03454,1.00000
65,348,81.41376,73.48856,0,2.64662,1.45149,2.61847,5.20744,11.17016,0.50000
65,349,81.96568,72.22771,0,2.65903,1.50335,2.80092,5.76596,12.80888,0.33333
65,350,80.55454,71.07294,0,3.36681,1.43908,2.57748,5.09390,10.86474,0.50000
65,351,80.43662,70.96338,0,3.61823,1.48477,2.74369,5.61257,12.41321,0.50000
65,352,80.16865,71.14952,0,2.70992,1.43953,2.57479,5.07787,10.79521,0.50000
65,353,80.45427,70.84013,0,2.77009,1.52482,2.87087,5.96813,13.37778,0.50000
65,354,81.25819,70.53960,0,2.08116,1.52872,2.86867,5.94315,13.28251,0.33333
65,355,80.50245,71.10368,0,2.59326,1.58899,3.12204,6.77692,15.83163,1.00000
65,356,81.25849,70.60626,0,2.93273,1.42190,2.49488,4.80125,9.92701,0.50000
65,357,82.15907,71.43690,0,3.04934,1.43526,2.55601,5.01646,10.61756,0.33333
65,358,82.81649,71.77793,0,3.19036,1.38887,2.40778,4.59387,9.44797,0.33333
65,359,82.96075,71.77758,0,2.77423,1.52489,2.88907,6.05337,13.68349,0.50000
65,360,81.40891,71.56635,0,2.86170,1.52621,2.86367,5.90399,13.06819,0.33333
65,361,81.32363,71.58731,0,2.60573,1.50430,2.77951,5.65522,12.38411,0.50000
65,362,80.96809,71.17819,0,2.91336,1.45277,2.63789,5.30386,11.54173,0.50000
65,363,81.33659,70.44527,0,2.50433,1.37498,2.34376,4.37043,8.73608,0.33334
65,364,80.56879,70.92039,0,2.30431,1.55740,2.97481,6.25522,14.14068,0.33333
65,365,79.64215,72.32109,0,2.02420,1.40702,2.49993,4.95900,10.75023,0.33336
65,366,79.62959,71.75283,0,2.39274,1.43022,2.53937,4.96974,10.48978,0.50005
65,367,80.15316,69.70188,0,2.50511,1.43783,2.57984,5.11997,10.99697,0.50000
65,368,81.04923,69.52302,0,2.33497,1.38485,2.40855,4.63873,9.69321,0.50000
65,369,80.80630,68.76381,0,2.40228,1.47801,2.69666,5.42535,11.77454,0.50000
65,370,80.58656,70.81798,0,2.58853,1.46915,2.68402,5.42332,11.84719,0.50000
65,371,80.44709,71.46671,0,3.54823,1.35675,2.27847,4.17195,8.15955,0.50000
65,372,79.54168,71.69899,0,3.64399,1.34565,2.25164,4.12675,8.12482,0.50000
