Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
22,103,91.51588,31.65347,0,1.69378,1.38747,2.43070,4.76204,10.22076,1.00000
22,104,93.00589,30.98042,0,2.36180,1.49071,2.77936,5.74164,12.82506,1.00000
22,105,93.41827,32.11442,0,2.08192,1.39545,2.43802,4.72058,9.92093,1.00000
22,106,94.23884,31.37126,0,2.33029,1.44075,2.56583,5.02612,10.59378,1.00000
23,107,73.78548,46.77240,0,2.71327,1.62447,3.21467,6.99345,16.30381,1.00000
23,108,74.53877,46.89686,0,4.43244,1.66355,3.35914,7.43406,17.58562,1.00000
23,109,74.39743,47.50697,0,4.66795,1.71453,3.50845,7.82332,18.56233,1.00000
23,110,74.55661,47.50355,0,5.39314,1.71500,3.51655,7.86818,18.75217,1.00000
23,111,74.43037,49.35166,0,3.62833,1.52826,2.89669,6.09209,13.87226,1.00000
23,112,74.21404,50.63316,0,2.68202,1.45944,2.64338,5.29148,11.45862,0.51929
24,114,74.36790,49.52073,0,3.97202,1.69997,3.49637,7.87669,18.94616,1.00000
24,115,72.61818,48.35271,0,5.76794,1.61962,3.19607,6.92405,16.06896,1.00000
24,116,72.70444,47.78963,0,6.52569,1.49335,2.74071,5.52391,11.95434,1.00000
24,117,72.72156,48.22033,0,6.51930,1.45610,2.62838,5.22525,11.18929,1.00000
24,118,71.14423,48.11061,0,3.61838,1.51541,2.84933,5.92415,13.29822,1.00000
24,119,70.17636,48.69936,0,3.09678,1.40536,2.45121,4.70285,9.72505,1.00000
24,120,69.16546,47.35164,0,3.87827,1.39799,2.43390,4.66299,9.62885,1.00000
24,121,70.06129,46.28822,0,2.74484,1.41922,2.52964,5.00284,10.73440,1.00000
24,122,69.47701,44.09592,0,3.35347,1.36322,2.33875,4.44916,9.20825,1.00000
24,123,70.20274,43.47789,0,3.38078,1.42261,2.52508,4.94897,10.48141,1.00000
24,124,70.35728,43.02074,0,3.96027,1.43938,2.59093,5.16144,11.12296,1.00000
24,125,70.21732,42.38750,0,4.34432,1.38041,2.37486,4.49949,9.20400,1.00000
24,126,69.69350,41.56932,0,2.85809,1.42835,2.52929,4.92728,10.33629,1.00000
24,127,70.23106,41.40705,0,3.25753,1.43360,2.54736,4.98286,10.50141,1.00000
24,128,69.71234,43.12701,0,3.33285,1.47711,2.69332,5.39895,11.62945,1.00000
24,129,69.37810,44.30256,0,3.49497,1.45014,2.60990,5.18372,11.11682,1.00000
24,130,69.73140,45.50300,0,3.65434,1.46952,2.68590,5.42191,11.81595,1.00000
24,131,69.35607,45.08706,0,3.61739,1.46709,2.64935,5.24514,11.13569,1.00000
24,132,70.13558,44.70756,0,3.61393,1.49388,2.75476,5.58849,12.18791,1.00000
24,133,70.24276,43.27725,0,2.95445,1.50478,2.79920,5.74191,12.69253,1.00000
24,134,68.31020,41.84286,0,2.99839,1.46422,2.67596,5.40885,11.81922,1.00000
24,135,69.17929,41.83153,0,2.72064,1.55844,2.98037,6.25423,14.06494,0.50010
24,136,68.47109,42.10225,0,3.04767,1.56702,3.03460,6.49292,14.96359,0.50001
24,137,67.39513,43.56397,0,2.78931,1.54673,2.93411,6.12046,13.70605,1.00000
24,138,66.66928,44.38645,0,2.63669,1.52554,2.86230,5.90423,13.08154,0.50004
24,139,67.06224,44.66101,0,2.55232,1.41985,2.52187,4.96184,10.58222,0.50000
24,140,67.80183,44.36737,0,2.56475,1.43674,2.54802,4.95521,10.33560,0.50530
24,141,66.96770,44.30629,0,2.91176,1.47565,2.71530,5.52153,12.12298,1.00000
24,142,68.77207,45.57489,0,2.42772,1.52806,2.89741,6.08482,13.81258,0.50000
24,143,69.17120,48.86168,0,3.25574,1.42515,2.52055,4.90758,10.29652,1.00000
24,144,68.43876,49.25126,0,2.95001,1.37051,2.37460,4.57074,9.57829,1.00000
24,145,67.66119,48.48348,0,2.55352,1.63826,3.25596,7.09615,16.55265,0.50000
25,135,150.85356,42.58054,0,3.10635,1.51066,2.83534,5.88595,13.19713,0.50010
25,136,151.22209,41.84730,0,2.58797,1.60063,3.13908,6.77274,15.67495,0.50001
26,138,148.09827,40.50282,0,2.93421,1.43170,2.54938,5.00496,10.60172,0.50004
26,139,147.37210,40.65635,0,3.22802,1.47529,2.70541,5.49453,12.08124,0.50000
26,140,147.50072,41.48650,0,2.33935,1.48768,2.74835,5.60514,12.33014,0.50530
27,145,84.76264,27.29559,0,1.65657,1.35564,2.30224,4.31273,8.72910,0.50000
27,146,85.29074,27.10605,0,2.46681,1.48827,2.74481,5.59179,12.29424,1.00000
27,147,85.52429,27.51219,0,2.56168,1.41236,2.46829,4.74142,9.80947,0.50001
28,148,65.97287,48.24563,0,2.94096,1.52192,2.87088,5.98648,13.47092,1.00000
28,149,64.49336,48.44503,0,3.97375,1.44395,2.58460,5.10358,10.88762,1.00000
28,150,64.19883,48.65131,0,4.46575,1.41433,2.47503,4.74959,9.78639,1.00000
28,151,65.16943,48.23476,0,4.25676,1.44145,2.58850,5.12959,10.97330,1.00000
28,152,62.56631,48.67928,0,4.14243,1.47443,2.68757,5.39877,11.69365,1.00000
28,153,62.55234,48.98616,0,4.02417,1.47729,2.71449,5.52576,12.17235,1.00000
28,154,61.76020,48.46007,0,3.52392,1.46677,2.63836,5.19298,10.94410,0.50784
28,155,61.93293,48.18610,0,3.67482,1.44067,2.58860,5.14615,11.07420,1.00000
28,156,61.32713,48.21569,0,4.65461,1.39796,2.43249,4.65698,9.60791,1.00000
28,157,63.13152,47.65310,0,3.77153,1.50777,2.82203,5.83916,13.04169,1.00000
28,158,64.04781,49.08841,0,5.04685,1.47629,2.70653,5.48083,11.98157,1.00000
28,159,65.14795,48.45398,0,3.21385,1.43650,2.55073,4.99143,10.54126,0.67281
28,160,66.47387,47.36670,0,3.09738,1.42728,2.52542,4.91641,10.31584,0.69878
28,161,65.83087,48.30053,0,3.26593,1.49703,2.75600,5.58794,12.20184,0.50000
29,159,73.42151,35.13379,0,3.16421,1.38802,2.41368,4.63727,9.63972,0.67281
29,160,72.73700,35.14969,0,3.23285,1.42100,2.51562,4.91906,10.39948,0.69878
29,161,70.49510,35.28650,0,2.78208,1.38233,2.38686,4.53651,9.29729,0.50000
29,162,69.66678,35.00066,0,2.76537,1.48754,2.75831,5.68090,12.67847,1.00000
30,163,65.50587,48.45724,0,2.84446,1.38364,2.37559,4.47624,9.07431,1.00000
30,164,65.14415,48.62863,0,3.98761,1.41761,2.51075,4.92210,10.45548,1.00000
30,165,64.43349,46.81061,0,3.92374,1.47992,2.71601,5.50170,12.02754,0.50014
30,166,63.63090,46.68121,0,3.43111,1.41428,2.48332,4.79393,9.95847,0.61780
30,167,63.66211,47.71163,0,4.47646,1.36864,2.32374,4.33063,8.68446,0.50038
30,168,63.79036,48.72942,0,4.05998,1.37930,2.36779,4.47307,9.11873,0.50011
30,169,63.62938,48.80468,0,3.76823,1.48057,2.70228,5.42161,11.69116,0.57583
30,170,62.50619,50.24796,0,3.70642,1.40021,2.45356,4.75632,9.98839,0.50000
31,165,119.21371,40.98672,0,4.32493,1.46042,2.66109,5.36532,11.69586,0.50014
31,166,119.08648,41.31637,0,3.58627,1.43107,2.55286,5.04058,10.78019,0.61780
31,167,119.20732,40.67168,0,4.09796,1.37189,2.34026,4.38596,8.85101,0.50038
31,168,118.68336,40.38751,0,3.66861,1.41988,2.49174,4.80030,9.94573,0.50011
31,169,118.46869,40.16926,0,3.93630,1.44730,2.60495,5.16999,11.06278,0.57583
31,170,118.26551,40.44211,0,4.90030,1.42331,2.50428,4.84360,10.08561,0.50000
31,171,116.86294,40.77202,0,5.41676,1.42978,2.54862,5.01529,10.66003,1.00000
31,172,116.94553,41.16961,0,5.08189,1.45013,2.60762,5.16846,11.04584,0.50000
31,173,116.52335,40.34091,0,5.32305,1.40892,2.45102,4.66443,9.50722,1.00000
31,174,117.44991,40.24494,0,5.70023,1.38805,2.41007,4.61644,9.55839,1.00000
31,175,118.49638,39.72773,0,4.35480,1.48329,2.72130,5.49377,11.93212,1.00000
31,176,118.50341,39.45132,0,4.61102,1.46786,2.66760,5.34247,11.53292,1.00000
31,177,118.91457,39.71464,0,4.44084,1.44119,2.58244,5.10829,10.91155,1.00000
31,178,118.29733,38.89079,0,2.86084,1.52430,2.87563,5.98699,13.43174,0.50000
31,179,118.30971,37.21245,0,2.56870,1.50658,2.81691,5.83183,13.05225,0.50003
31,180,118.26139,37.54395,0,3.54824,1.55047,2.94103,6.13829,13.77433,0.54325
31,181,118.68512,37.55811,0,5.00485,1.45921,2.63939,5.26192,11.31205,1.00000
31,182,117.85482,37.43237,0,2.77677,1.50180,2.79144,5.72387,12.64976,0.50049
32,178,73.10469,38.53434,0,2.63055,1.37454,2.36828,4.50779,9.28849,0.50000
32,179,72.13961,37.36074,0,2.79926,1.39692,2.43675,4.68892,9.74933,0.50003
33,182,71.70862,36.76239,0,2.51895,1.43101,2.52332,4.88960,10.19924,0.50049
33,183,71.72280,38.27867,0,2.81610,1.53180,2.89385,6.02805,13.52197,1.00000
33,184,71.89103,37.62391,0,2.08399,1.51820,2.86907,6.00893,13.60102,0.50644
34,184,117.12783,37.44329,0,1.79269,1.52880,2.91587,6.16291,14.07336,0.50644
34,185,117.62113,36.62261,0,2.69893,1.46997,2.66122,5.28676,11.27484,0.50009
34,186,117.65749,37.42351,0,2.47233,1.50374,2.83600,5.93833,13.45974,0.50000
34,187,118.24580,36.55063,0,2.44062,1.53802,2.92182,6.13952,13.92349,1.00000
35,185,65.21239,42.14438,0,2.28762,1.44517,2.60122,5.17266,11.11246,0.50009
35,186,65.53109,40.71285,0,2.94957,1.43866,2.57304,5.06360,10.72881,0.50000
36,188,63.75593,46.64844,0,3.62946,1.45352,2.61287,5.17329,11.04303,1.00000
36,189,66.53162,46.66370,0,2.83891,1.38712,2.38770,4.50395,9.11739,1.00000
36,190,66.73453,47.61861,0,2.28088,1.41117,2.46920,4.76100,9.90738,1.00000
36,191,66.61927,47.10663,0,2.25583,1.40285,2.44700,4.69201,9.68196,1.00000
36,192,66.96317,46.64071,0,2.92451,1.50564,2.80162,5.75700,12.76179,1.00000
36,193,66.14152,45.28933,0,3.22266,1.42433,2.53949,5.01927,10.76183,1.00000
36,194,65.56268,44.60479,0,1.63045,1.50280,2.77878,5.67380,12.51121,0.50242
37,194,115.61652,31.76852,0,1.69105,1.59027,3.09968,6.64495,15.28097,0.50242
37,195,115.19221,31.11543,0,2.18146,1.39666,2.46008,4.81208,10.22588,1.00000
37,196,116.17965,31.90264,0,3.19656,1.47394,2.69351,5.43757,11.85600,1.00000
37,197,115.76922,31.87151,0,2.83255,1.42818,2.55316,5.06338,10.90319,1.00000
37,198,115.13824,30.61377,0,2.48646,1.48288,2.73929,5.60980,12.44577,1.00000
37,199,114.93983,31.13821,0,1.60490,1.49048,2.77675,5.73598,12.81663,1.00000
37,200,116.34185,30.50239,0,3.50533,1.36856,2.32353,4.31234,8.57067,1.00000
37,201,116.65939,30.69528,0,3.51416,1.45597,2.63938,5.28644,11.44160,1.00000
37,202,114.92412,32.55379,0,2.38484,1.41734,2.51209,4.93390,10.51434,1.00000
37,203,114.45395,33.70671,0,3.23379,1.43467,2.54965,4.97475,10.43232,1.00000
37,204,114.49924,33.80048,0,3.58950,1.42312,2.51073,4.86206,10.11987,1.00000
37,205,114.64986,32.81689,0,3.54250,1.43553,2.55771,5.02066,10.63208,1.00000
37,206,116.88666,33.35600,0,5.00785,1.39892,2.44564,4.71635,9.82578,1.00000
37,207,119.31007,34.80358,0,3.88277,1.52117,2.84388,5.84150,12.88170,1.00000
37,208,120.42020,35.73687,0,3.24663,1.43144,2.55303,5.02665,10.69492,0.68309
38,208,61.93138,38.18254,0,3.22360,1.46956,2.69289,5.45784,11.95500,0.68309
38,209,63.10431,37.11578,0,3.53033,1.52874,2.89635,6.07034,13.73490,1.00000
38,210,63.88756,35.99187,0,4.08683,1.47523,2.71326,5.52166,12.14399,1.00000
38,211,65.95322,35.79876,0,2.93929,1.41018,2.47382,4.76523,9.86367,1.00000
38,212,66.39215,37.72427,0,2.64040,1.51308,2.82094,5.80185,12.86975,0.89230
38,213,68.03026,36.49448,0,2.48745,1.50423,2.82313,5.86693,13.16499,1.00000
39,214,121.08994,35.18252,0,2.42911,1.38491,2.41401,4.66759,9.80839,1.00000
39,215,120.62620,36.35689,0,2.50760,1.50388,2.79485,5.74704,12.78577,0.70027
40,215,68.12572,38.03722,0,2.54058,1.45188,2.66365,5.45042,12.13650,0.70027
40,216,68.83796,37.93901,0,3.79308,1.44815,2.62349,5.25210,11.35306,1.00000
40,217,68.67159,38.22915,0,3.45394,1.47867,2.69206,5.38200,11.54930,0.67446
41,217,121.56450,36.15837,0,3.44323,1.43026,2.54734,5.01084,10.65452,0.67446
41,218,122.25796,34.82709,0,5.52071,1.43571,2.56101,5.03650,10.68708,1.00000
41,219,123.12836,34.22754,0,5.43399,1.42306,2.51428,4.89171,10.25621,1.00000
42,220,70.67119,38.57249,0,4.87548,1.49310,2.76048,5.64123,12.45411,1.00000
42,221,71.61742,39.29889,0,4.48463,1.44456,2.58928,5.11787,10.91154,0.50817
43,221,120.95822,33.43353,0,4.22645,1.40525,2.46426,4.77463,10.00874,0.50817
43,222,121.68646,33.42176,0,3.83451,1.38117,2.36638,4.43729,8.91806,1.00000
43,223,123.20398,32.59681,0,4.02411,1.45377,2.61795,5.19637,11.12300,0.84993
43,224,123.79818,32.28708,0,4.32865,1.42539,2.52722,4.94920,10.48273,0.50000
43,225,123.85278,32.50148,0,5.13017,1.41953,2.49775,4.82627,10.02286,1.00000
43,226,122.60188,32.28601,0,4.52247,1.37816,2.36129,4.44590,9.01801,1.00000
43,227,121.51380,33.11684,0,3.16594,1.38382,2.38419,4.51885,9.22627,1.00000
43,228,121.20947,32.73112,0,3.26638,1.45901,2.64133,5.27546,11.36960,1.00000
43,229,121.73206,30.82611,0,4.65024,1.45227,2.60951,5.16176,10.99746,1.00000
43,230,122.62656,30.55794,0,4.13803,1.35686,2.27763,4.16488,8.12560,0.50000
43,231,123.17292,30.73594,0,3.86995,1.46681,2.66182,5.32206,11.46754,0.50000
43,232,123.18060,30.32561,0,3.82587,1.46653,2.65564,5.29445,11.36782,0.50000
44,223,73.39641,37.19086,0,4.06736,1.42815,2.54538,5.00917,10.64804,0.84993
44,224,72.58417,37.01519,0,5.35197,1.45178,2.62485,5.25643,11.40149,0.50000
45,230,71.49959,38.61440,0,4.13483,1.52127,2.84771,5.87659,13.06013,0.50000
45,231,71.43747,38.67281,0,5.19319,1.54161,2.93107,6.13840,13.82812,0.50000
45,232,71.77212,39.17545,0,4.20499,1.54926,2.95168,6.19997,14.01986,0.50000
45,233,72.42155,38.50167,0,4.71502,1.54884,2.94607,6.17652,13.93650,1.00000
46,234,123.11297,31.07639,0,4.32250,1.48283,2.73177,5.56622,12.25159,1.00000
46,235,123.48019,32.59166,0,5.04296,1.44774,2.59236,5.10852,10.84863,0.50098
46,236,122.22239,33.87715,0,4.50127,1.44636,2.59103,5.11358,10.88096,0.50000
46,237,121.73347,34.02393,0,5.33324,1.43480,2.56464,5.05945,10.77339,1.00000
46,238,121.17198,34.39208,0,4.28585,1.41548,2.48523,4.79930,9.98286,0.50000
47,235,72.79875,38.40653,0,4.70785,1.48195,2.70354,5.42380,11.70271,0.50098
47,236,71.84037,38.01545,0,4.96128,1.52720,2.88767,6.03306,13.59483,0.50000
48,238,71.93902,37.53564,0,5.62850,1.48397,2.73104,5.55815,12.23047,0.50000
48,239,71.00257,38.36108,0,4.85274,1.48781,2.78427,5.80910,13.17645,1.00000
48,240,70.54929,38.63399,0,4.03877,1.45913,2.67580,5.46512,12.14556,1.00000
48,241,71.04074,37.92017,0,4.14725,1.53693,2.95003,6.29636,14.56137,0.50000
48,242,72.71832,37.35337,0,4.16510,1.54248,2.93498,6.14410,13.81198,0.50000
48,243,73.43711,35.27534,0,4.69115,1.46962,2.68171,5.41427,11.82733,1.00000
48,244,73.14840,34.52921,0,4.00834,1.45637,2.63347,5.26158,11.36401,0.50000
48,245,73.26237,34.95165,0,3.14565,1.39696,2.45843,4.81626,10.28807,0.50003
49,241,122.79493,34.57875,0,3.92651,1.41365,2.48319,4.80709,10.04479,0.50000
49,242,122.69324,35.36921,0,4.88350,1.44238,2.57290,5.04047,10.61390,0.50000
50,244,121.58584,36.03480,0,3.38405,1.45651,2.63876,5.28721,11.45037,0.50000
50,245,122.14508,34.70742,0,3.58306,1.42077,2.51802,4.93759,10.48569,0.50003
50,246,120.74564,33.56721,0,3.24653,1.50261,2.79975,5.77329,12.86658,1.00000
