Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
8,18,103.89281,30.11261,0,3.31625,1.60393,3.18989,7.02982,16.70545,0.33837
8,19,103.18798,30.13601,0,3.43171,1.43856,2.61719,5.33047,11.87172,0.25086
9,19,150.15915,87.66017,0,5.35463,1.43164,2.54725,4.99609,10.57197,0.25000
9,20,150.83459,87.14891,0,4.55275,1.43744,2.58210,5.13590,11.06192,0.33333
9,21,150.80038,86.34146,0,4.73658,1.44884,2.60266,5.15362,11.00598,0.33333
9,22,150.33633,85.86534,0,4.60775,1.43433,2.56084,5.04645,10.74148,0.25639
9,23,150.81110,85.84875,0,5.01848,1.46407,2.65795,5.31972,11.48099,0.33470
10,21,116.79619,49.35581,0,3.95690,1.42417,2.52076,4.91837,10.35564,0.33575
10,22,117.21212,49.39427,0,4.86338,1.41099,2.47143,4.75610,9.84529,0.25639
10,23,117.64943,48.45692,0,5.12545,1.37335,2.34403,4.38526,8.81069,0.33470
10,24,118.25569,48.38174,0,3.81341,1.40167,2.43260,4.63427,9.49410,0.50005
10,25,117.69556,47.92196,0,3.97173,1.42383,2.53497,4.98812,10.61519,0.54059
10,26,117.65390,48.05925,0,4.44409,1.43943,2.57589,5.08296,10.81594,0.39337
10,27,117.58074,48.08339,0,5.00393,1.40433,2.45608,4.74037,9.88810,0.33333
11,21,137.80042,75.97038,0,3.65075,1.44134,2.58992,5.14458,11.04378,0.33575
11,22,138.06221,75.83180,0,4.12194,1.42472,2.53327,4.96736,10.50666,0.43078
11,23,138.65573,76.14761,0,4.06969,1.41546,2.50107,4.87603,10.26546,0.33333
11,24,138.99374,76.57243,0,4.24076,1.40649,2.47454,4.81359,10.13490,0.50005
11,25,138.36003,77.48651,0,4.05898,1.37186,2.32855,4.31434,8.54885,0.54059
12,26,150.77115,85.71113,0,4.28935,1.41035,2.47422,4.78068,9.96575,0.39337
12,27,150.58246,84.44419,0,5.54734,1.38508,2.38058,4.48644,9.08561,0.33333
12,28,149.78020,84.48263,0,3.78718,1.47758,2.70419,5.45859,11.88354,0.33333
12,29,148.58934,83.81934,0,4.94688,1.39608,2.40344,4.52009,9.09418,0.33333
12,30,149.51062,84.74183,0,3.76304,1.41728,2.48381,4.77496,9.86096,0.33841
12,31,150.63229,85.61900,0,4.66024,1.41369,2.47063,4.73301,9.73468,0.33333
12,32,151.15282,85.80829,0,4.06929,1.48648,2.72731,5.50931,11.97759,0.36582
12,33,150.79002,86.50959,0,4.52033,1.43098,2.54865,5.01561,10.67513,0.33333
12,34,151.61816,87.55318,0,4.16654,1.39263,2.40160,4.54019,9.21994,0.33333
12,35,153.10844,88.68469,0,3.42080,1.49798,2.75429,5.56196,12.06569,0.25738
12,36,154.29076,89.22201,0,2.59958,1.42369,2.54031,5.01972,10.74667,0.33334
13,27,137.68141,76.27969,0,4.02357,1.46580,2.66055,5.32176,11.47484,0.33333
13,28,137.20039,75.40357,0,4.65580,1.41731,2.49269,4.81809,10.01884,0.35415
13,29,137.77895,75.21104,0,4.17379,1.42089,2.51073,4.89561,10.31352,0.38561
13,30,138.12656,75.88364,0,4.47762,1.45545,2.62566,5.21657,11.16534,0.33334
13,31,138.39963,77.55611,0,3.78108,1.40325,2.42509,4.58211,9.27453,0.33333
13,32,138.52129,76.79475,0,4.18174,1.43310,2.53896,4.94368,10.35865,0.36340
13,33,138.70844,76.04582,0,3.63893,1.45570,2.63380,5.25902,11.33282,0.53384
13,34,140.83142,75.56011,0,3.48751,1.46426,2.64215,5.24073,11.18183,0.33536
13,35,140.56483,75.39220,0,3.15256,1.40517,2.45944,4.73930,9.84706,0.26634
14,28,106.23560,29.04058,0,4.50250,1.46703,2.67148,5.37194,11.66118,0.35415
14,29,106.31252,29.31613,0,4.08263,1.37163,2.34119,4.38766,8.85098,0.38561
14,30,105.56540,29.91426,0,3.99846,1.46203,2.65195,5.30388,11.43631,0.33841
14,31,105.28449,30.76357,0,2.86231,1.42413,2.53668,5.00020,10.67853,0.33333
14,32,106.22270,30.73074,0,3.75552,1.48701,2.72386,5.48897,11.89901,0.33577
14,33,106.06694,30.28348,0,3.67665,1.42424,2.54029,5.02104,10.76016,0.53384
15,34,119.17522,46.46085,0,3.17498,1.43478,2.57627,5.11835,10.99940,0.33536
15,35,119.51839,46.58632,0,3.38424,1.41444,2.49095,4.83632,10.13686,0.27354
15,36,119.27015,46.65855,0,2.92792,1.52666,2.87313,5.96476,13.34657,0.33334
16,35,106.29423,30.09600,0,3.94380,1.45579,2.63955,5.28955,11.44985,0.25000
16,36,107.14537,30.30634,0,3.69792,1.43988,2.57948,5.09782,10.87147,0.33333
16,37,106.87183,29.88836,0,4.32903,1.45741,2.63897,5.26989,11.34679,0.33333
16,38,107.33736,29.92335,0,4.66672,1.43397,2.56166,5.05656,10.79199,0.33333
16,39,106.82568,28.37119,0,4.86390,1.38930,2.41035,4.60274,9.47255,0.33333
16,40,106.47163,28.77956,0,5.04381,1.43517,2.55310,4.99107,10.49144,0.33333
16,41,106.45010,28.56276,0,5.21401,1.39613,2.41735,4.59421,9.38767,0.33333
16,42,106.66501,29.28658,0,4.89092,1.38985,2.40358,4.57036,9.35889,0.26100
16,43,106.64605,29.88560,0,4.53964,1.48131,2.72585,5.54506,12.17947,0.33333
16,44,106.01658,29.55033,0,3.42946,1.37866,2.39259,4.60466,9.62411,0.33333
16,45,105.96936,28.90340,0,3.65688,1.36642,2.35355,4.48551,9.26356,0.31541
16,46,105.74382,29.12930,0,3.44509,1.37397,2.37563,4.55081,9.45810,0.25411
16,47,105.49685,29.04111,0,2.80338,1.38402,2.39138,4.55333,9.35726,0.26502
16,48,105.62350,28.96795,0,3.45201,1.39779,2.46386,4.82490,10.27563,0.26038
17,37,140.97899,74.65643,0,3.13618,1.55680,2.97689,6.25869,14.12003,0.33334
17,38,142.34851,75.58664,0,3.54960,1.47104,2.67514,5.35407,11.53716,0.33333
18,37,115.32388,118.64569,0,2.75572,1.47554,2.67818,5.33507,11.40692,0.33334
18,38,115.55000,119.31928,0,2.79884,1.38518,2.39054,4.54891,9.35873,0.33333
18,39,115.24805,121.12735,0,2.72245,1.48251,2.73353,5.57677,12.29602,0.33617
19,39,153.31938,88.64803,0,2.93482,1.42599,2.50942,4.84574,10.05816,0.33617
19,40,152.24834,90.17847,0,3.66918,1.42063,2.50990,4.88748,10.26901,0.33334
19,41,152.09901,89.30273,0,4.06642,1.41350,2.48524,4.81510,10.06664,0.33333
19,42,151.22728,88.46296,0,4.56664,1.45497,2.61446,5.17043,11.01570,0.29531
19,43,150.49799,88.64655,0,6.02481,1.40394,2.43842,4.63821,9.46683,0.33333
19,44,151.49988,88.05276,0,4.92673,1.43718,2.56717,5.06118,10.77332,0.33333
19,45,152.24509,88.46081,0,4.14225,1.41351,2.47931,4.77785,9.90483,0.25005
19,46,152.90820,88.72904,0,3.48592,1.47859,2.70445,5.45466,11.86071,0.26361
19,47,153.74146,90.24049,0,2.99202,1.44056,2.57557,5.07298,10.77205,0.23949
19,48,153.60007,90.58192,0,2.67600,1.37813,2.36092,4.44228,9.00099,0.49515
19,49,153.51482,90.42747,0,3.46636,1.38098,2.36222,4.42418,8.89366,0.39267
19,50,151.42732,89.20413,0,4.58051,1.44709,2.59725,5.12829,10.89716,0.38348
20,40,118.88724,47.36748,0,4.13388,1.46687,2.66590,5.33772,11.51660,0.33334
20,41,118.46074,48.19189,0,4.82352,1.48679,2.74200,5.58431,12.27260,0.33333
20,42,118.54356,48.23859,0,4.75161,1.44741,2.61174,5.21203,11.25019,0.30602
20,43,117.79227,46.28800,0,5.44134,1.43197,2.54047,4.95453,10.39651,0.33333
20,44,117.61737,46.69787,0,4.17942,1.46573,2.65246,5.27600,11.28541,0.33333
20,45,117.49752,46.70913,0,3.73047,1.42168,2.49995,4.82491,10.00949,0.31536
20,46,118.71112,46.04837,0,3.74156,1.37722,2.36999,4.49594,9.21243,0.25312
21,45,139.36221,76.24969,0,3.27762,1.40546,2.45986,4.74516,9.88074,0.25012
21,46,139.79675,76.77032,0,3.69506,1.51729,2.83135,5.81313,12.83263,0.26255
21,47,139.49142,76.84113,0,3.67085,1.45971,2.62556,5.18806,11.02093,0.20000
21,48,139.37227,76.52384,0,3.65698,1.45218,2.61090,5.16406,10.99453,0.26038
21,49,140.77489,76.95849,0,3.21837,1.44209,2.59685,5.18643,11.22972,0.25093
21,50,140.14691,76.77281,0,3.48958,1.41338,2.47586,4.77002,9.89532,0.33333
21,51,138.94701,77.33710,0,4.48851,1.41384,2.50214,4.89926,10.38517,0.50000
21,52,139.56181,78.42332,0,4.76431,1.37443,2.34809,4.40674,8.90749,0.33333
21,53,139.27287,78.27635,0,4.05273,1.44030,2.57814,5.08720,10.82643,0.50000
21,54,140.65161,78.03508,0,3.46233,1.49160,2.75831,5.64026,12.45882,0.50652
21,55,142.47720,78.23750,0,3.58361,1.49002,2.75871,5.64160,12.44696,0.38787
21,56,143.01566,78.27853,0,4.24849,1.45054,2.62366,5.25491,11.39332,0.33333
21,57,143.38794,78.72479,0,4.80627,1.45182,2.61905,5.20903,11.17360,0.50000
21,58,141.24664,78.81827,0,3.30439,1.49718,2.76105,5.61010,12.27932,0.50000
21,59,139.80141,78.34780,0,4.70845,1.43813,2.57112,5.07549,10.82786,0.33333
21,60,140.60191,77.60360,0,4.12814,1.45184,2.62062,5.22842,11.28129,0.50000
21,61,140.64273,79.73103,0,4.42841,1.46300,2.63987,5.24122,11.20666,0.50000
21,62,140.07716,79.74127,0,5.40214,1.43926,2.56748,5.04723,10.70051,0.50000
21,63,140.87686,79.63638,0,3.86514,1.39056,2.41098,4.60524,9.49474,0.33333
21,64,141.97281,80.20871,0,2.67960,1.39787,2.45090,4.75070,9.96617,0.25000
21,65,141.93379,80.53128,0,1.76547,1.41109,2.49097,4.85834,10.24828,0.41496
21,66,144.39200,80.56421,0,3.97205,1.41377,2.46096,4.68062,9.52611,0.50000
21,67,143.91788,82.18279,0,6.07301,1.44529,2.60841,5.21318,11.28132,1.00000
21,68,143.91702,82.20086,0,6.21990,1.40511,2.46311,4.77260,10.01066,1.00000
21,69,144.77344,82.43575,0,6.04532,1.39341,2.41663,4.61332,9.49869,1.00000
21,70,144.91965,83.22192,0,5.22755,1.45747,2.63900,5.27814,11.40110,1.00000
21,71,145.28497,84.27021,0,5.11913,1.37838,2.35798,4.43038,8.96048,0.33333
21,72,144.92142,84.03940,0,6.15822,1.50143,2.79506,5.75016,12.76495,1.00000
21,73,144.35510,83.82587,0,7.08291,1.43739,2.54984,4.96855,10.41455,1.00000
21,74,144.36325,84.46231,0,6.71673,1.39768,2.42018,4.59271,9.35602,1.00000
21,75,144.08638,85.14227,0,5.88352,1.48696,2.73682,5.55415,12.14499,1.00000
21,76,143.74777,85.71699,0,5.78838,1.44818,2.59879,5.13710,10.94520,1.00000
21,77,143.47798,86.52616,0,3.94257,1.42952,2.52499,4.89855,10.22428,0.33333
21,78,143.35042,86.35091,0,4.55745,1.39198,2.40745,4.57147,9.33538,0.33333
21,79,144.21935,85.37042,0,6.99410,1.40349,2.45040,4.71373,9.78835,0.50000
21,80,144.84349,85.53237,0,5.65407,1.45445,2.61620,5.17835,11.03375,0.50000
21,81,144.42267,86.31870,0,5.57147,1.38805,2.39199,4.52319,9.19584,0.50000
21,82,145.11189,86.19862,0,6.35872,1.43845,2.57026,5.06520,10.77197,0.50000
21,83,144.38535,87.31988,0,3.91558,1.45264,2.60785,5.14755,10.93246,0.33333
21,84,144.28888,88.20415,0,3.17750,1.38619,2.40098,4.58430,9.45523,0.33334
21,85,144.18465,87.57986,0,3.81135,1.46705,2.65622,5.28184,11.28328,0.33333
21,86,144.44223,87.35668,0,3.72030,1.37259,2.34773,4.41170,8.92433,0.50000
21,87,144.54239,86.46421,0,5.40893,1.38454,2.36861,4.42692,8.85489,0.50000
21,88,144.53549,86.36224,0,5.09715,1.40440,2.44117,4.65396,9.53160,0.33333
21,89,144.30809,86.41476,0,5.14251,1.46410,2.64402,5.25164,11.22654,0.33333
21,90,143.50961,88.17525,0,4.10539,1.42133,2.51380,4.90356,10.32500,0.39418
21,91,143.76300,88.02241,0,3.49496,1.40706,2.48009,4.83506,10.20198,0.46479
21,92,143.27388,88.34963,0,5.70481,1.42394,2.51629,4.88688,10.21090,0.50000
21,93,144.51823,88.42278,0,3.44185,1.44204,2.57507,5.06136,10.71961,0.33333
21,94,145.90717,88.56684,0,5.19966,1.46275,2.64377,5.25502,11.23321,0.33338
21,95,147.13737,89.03874,0,3.70919,1.53324,2.90530,6.08274,13.73174,0.37825
21,96,146.82062,89.24859,0,4.53930,1.41507,2.49244,4.84096,10.15214,0.50000
21,97,147.67807,90.02379,0,3.89178,1.45473,2.62688,5.23677,11.26823,0.33333
21,98,148.02658,90.26272,0,4.70012,1.45907,2.65033,5.31676,11.51482,0.50000
21,99,148.47676,90.11282,0,3.99109,1.42371,2.52153,4.92435,10.37990,0.50000
21,100,148.69414,90.34210,0,4.62722,1.40277,2.43594,4.64239,9.51318,0.50000
21,101,148.10838,90.54749,0,6.06954,1.44490,2.58363,5.07873,10.73917,0.50000
21,102,147.67409,90.13690,0,4.01614,1.43768,2.56477,5.04148,10.68311,0.50000
21,103,147.15749,90.63612,0,4.89858,1.46563,2.66448,5.34703,11.58275,0.50000
21,104,147.52271,91.29584,0,4.75614,1.41407,2.47814,4.77025,9.87624,0.50000
21,105,147.91220,91.18076,0,4.40501,1.44075,2.58664,5.13326,11.01615,1.00000
21,106,148.20589,91.67485,0,3.38522,1.46327,2.65519,5.31024,11.44785,0.33333
21,107,148.32446,91.53294,0,3.21226,1.41425,2.49042,4.83278,10.11972,0.49859
21,108,148.96384,92.27555,0,4.00262,1.48350,2.73596,5.57587,12.26507,0.33333
21,109,148.99094,92.37289,0,3.17311,1.52543,2.89150,6.05947,13.69828,0.50000
21,110,148.44263,93.32001,0,2.27580,1.51313,2.81270,5.75214,12.64894,0.50035
21,111,146.89568,94.73265,0,2.75713,1.47519,2.71048,5.51013,12.10352,0.25105
21,112,146.74091,95.31203,0,2.70606,1.42279,2.50169,4.82978,10.02475,0.33334
21,113,147.11655,95.35112,0,7.37206,1.44142,2.57343,5.05632,10.70044,0.50000
21,114,146.89153,95.07066,0,2.59602,1.54279,2.93487,6.15209,13.86708,0.33335
21,115,147.46742,93.22601,0,2.70049,1.44642,2.61094,5.22299,11.32209,0.35466
21,116,146.88406,92.43803,0,2.75809,1.45461,2.62223,5.20693,11.13783,0.33954
21,117,145.72105,93.21687,0,1.98729,1.44456,2.61260,5.24734,11.43637,0.33333
22,47,112.37583,49.53391,0,3.18456,1.40499,2.44449,4.66115,9.54255,0.22437
22,48,112.24995,48.52931,0,2.69578,1.37630,2.36156,4.45701,9.06655,0.49515
22,49,111.38158,48.60052,0,4.80450,1.43394,2.54673,4.97225,10.44479,0.25000
22,50,111.50216,49.41241,0,4.65527,1.39124,2.41754,4.62983,9.57378,0.38348
22,51,111.40727,49.34129,0,5.93360,1.40162,2.44519,4.69771,9.73599,0.50000
22,52,111.50162,48.87630,0,3.99171,1.39707,2.44444,4.72772,9.89952,0.33520
23,52,102.65177,29.01353,0,3.78984,1.47435,2.69539,5.44011,11.84517,0.33520
23,53,101.95848,30.17692,0,4.69717,1.45748,2.63941,5.27614,11.38171,0.50000
23,54,102.61015,31.16947,0,3.44657,1.40454,2.46412,4.77263,9.99414,0.50652
24,55,117.92287,45.45120,0,3.46213,1.44759,2.61226,5.20875,11.21413,0.38787
24,56,118.74351,47.37059,0,3.16165,1.33985,2.24841,4.16012,8.32972,0.33345
24,57,118.83469,47.44455,0,3.89644,1.39592,2.42733,4.64385,9.57326,0.50000
24,58,118.11459,45.63044,0,4.21468,1.44331,2.57287,5.03742,10.59872,0.50000
24,59,118.69394,46.46817,0,2.53761,1.38345,2.38236,4.51359,9.21561,0.33342
24,60,118.29884,46.82587,0,2.35029,1.32011,2.17102,3.89346,7.46143,0.50000
25,63,115.25023,137.85991,0,2.49273,1.48294,2.71792,5.48413,11.91033,0.33335
25,64,116.27597,136.77702,0,2.26171,1.52946,2.87644,5.95404,13.25258,0.25002
25,65,115.53795,136.59492,0,2.50230,1.52396,2.85396,5.88983,13.09151,0.25000
26,63,64.43861,159.06682,0,2.81034,1.38755,2.40738,4.61282,9.56293,0.33335
26,64,65.23193,157.80797,0,1.93475,1.44532,2.59523,5.14569,11.02750,0.45741
27,64,159.45834,74.97977,0,1.90978,1.42579,2.53943,5.00241,10.66354,0.45739
27,65,159.67108,75.00757,0,1.74887,1.43867,2.59166,5.18676,11.27530,0.40600
28,65,119.72970,45.82953,0,1.99852,1.41291,2.50276,4.90580,10.40880,0.27389
28,66,118.60602,47.09596,0,4.71684,1.40317,2.45358,4.72977,9.84249,0.50000
29,77,112.28616,49.15697,0,2.81375,1.38081,2.40223,4.63325,9.70554,0.33423
29,78,112.59404,47.99367,0,3.51999,1.40140,2.46244,4.78958,10.08756,0.33549
29,79,111.92890,47.69604,0,4.20856,1.49614,2.76050,5.61102,12.28177,0.50000
30,80,102.57523,34.29259,0,4.03704,1.43286,2.54675,4.97613,10.46017,0.50000
30,81,103.13650,34.40503,0,4.92274,1.42089,2.51059,4.88922,10.27370,0.50000
31,82,121.58140,45.68421,0,2.64698,1.36442,2.32409,4.35012,8.77013,0.50000
31,83,120.32593,45.49241,0,2.54912,1.37802,2.37243,4.49079,9.15665,0.33550
31,84,120.30024,45.57042,0,2.68522,1.37750,2.36495,4.46771,9.09681,0.33336
31,85,120.51310,44.29441,0,2.48765,1.48816,2.74912,5.62378,12.45212,0.35650
31,86,119.73986,43.03736,0,2.89466,1.51074,2.84086,5.90810,13.24750,0.50000
31,87,119.68019,42.36238,0,3.47558,1.45151,2.62723,5.26575,11.42980,0.50000
31,88,120.63651,41.47126,0,2.27852,1.42958,2.54864,5.02916,10.75469,0.49147
31,89,120.34046,39.16250,0,3.01313,1.44586,2.61827,5.27513,11.56390,0.44179
31,90,120.25111,38.25430,0,4.00292,1.46431,2.66715,5.36598,11.65355,0.39418
31,91,118.62857,39.16790,0,5.55371,1.48924,2.74988,5.60524,12.32377,0.33333
31,92,119.69418,39.54955,0,4.47063,1.60054,3.12638,6.69971,15.36809,0.50000
31,93,120.08681,39.61026,0,4.33273,1.46308,2.67106,5.40578,11.85022,0.33333
31,94,120.43906,39.38132,0,4.77927,1.45367,2.63186,5.27540,11.44489,0.33338
31,95,121.59932,39.79188,0,3.68777,1.47539,2.70623,5.48901,12.03140,0.37825
31,96,121.70634,40.97192,0,2.80171,1.49713,2.80551,5.84171,13.17531,0.50000
31,97,121.60718,41.13855,0,2.38101,1.48833,2.77326,5.74510,12.90640,0.33333
32,83,64.65637,152.52542,0,2.23207,1.37571,2.38705,4.58698,9.56504,0.33550
32,84,66.33752,152.86110,0,2.33347,1.45332,2.63085,5.26296,11.37723,0.33335
32,85,66.84417,152.31084,0,2.30482,1.44436,2.60805,5.21212,11.27370,0.35650
33,88,62.76978,150.35352,0,2.38790,1.44641,2.60296,5.17540,11.12236,0.49147
33,89,62.34731,151.00046,0,3.04821,1.40574,2.47258,4.80882,10.12405,0.44179
33,90,61.86722,151.21997,0,3.02991,1.45103,2.61277,5.18977,11.12316,0.33333
33,91,62.47579,150.14293,0,3.37207,1.42929,2.53929,4.98035,10.55959,0.46479
34,93,106.73087,23.59649,0,2.75728,1.41693,2.49421,4.82808,10.06188,0.33333
34,94,106.27090,24.19560,0,3.60363,1.47486,2.72153,5.57984,12.41289,0.33333
35,99,121.89809,41.16022,0,2.64423,1.43507,2.57367,5.12345,11.07236,0.50000
35,100,123.14886,41.52682,0,2.53166,1.42261,2.52649,4.95801,10.52216,0.50000
35,101,121.73299,40.80195,0,3.13648,1.41178,2.49669,4.88632,10.36255,0.50000
35,102,120.72299,41.08131,0,2.59955,1.46894,2.68487,5.41661,11.78474,0.50000
35,103,121.63764,41.25294,0,2.41643,1.41640,2.50585,4.91150,10.44670,0.50000
35,104,122.69090,41.07678,0,3.18455,1.40738,2.47495,4.79891,10.04085,0.50000
36,106,120.64735,40.37549,0,2.21188,1.41107,2.50107,4.92873,10.57413,0.33333
36,107,122.06825,42.61133,0,2.40849,1.44158,2.59607,5.17284,11.15019,0.33333
36,108,121.84908,44.26456,0,2.31260,1.38722,2.41003,4.62815,9.62537,0.33333
37,106,110.54989,123.34248,0,2.72480,1.46687,2.66666,5.34884,11.58222,0.33333
37,107,111.07302,122.48606,0,3.20645,1.44968,2.60874,5.18516,11.13590,0.49859
37,108,112.11456,124.18762,0,2.87299,1.47005,2.68963,5.44575,11.92239,0.33333
37,109,113.51215,126.20517,0,2.42546,1.38964,2.41650,4.64045,9.64431,0.50000
37,110,114.40455,126.79943,0,2.48600,1.41942,2.49454,4.81496,9.99610,0.50035
37,111,114.31030,126.51572,0,2.53515,1.40863,2.46525,4.74318,9.82156,0.25105
37,112,113.12694,125.76935,0,3.51616,1.48076,2.72560,5.54363,12.17295,0.33333
37,113,112.22967,127.05531,0,3.26283,1.45101,2.61384,5.19338,11.13035,0.50000
37,114,113.21964,125.89096,0,3.08698,1.45104,2.61200,5.17894,11.06226,0.43156
38,111,101.92049,26.56880,0,1.85898,1.40401,2.46679,4.80426,10.15842,0.26610
38,112,101.09823,23.24897,0,3.02411,1.52162,2.85538,5.90514,13.14708,0.33334
39,114,107.75793,39.10431,0,2.99419,1.47893,2.73781,5.62378,12.51028,0.43157
39,115,108.80158,38.26920,0,2.83246,1.45248,2.61106,5.16573,11.00259,0.35466
39,116,108.88781,36.24633,0,3.04031,1.45720,2.62654,5.21177,11.13533,0.33954
39,117,109.47285,35.95253,0,2.31824,1.57316,3.06071,6.56521,15.13432,0.33333
39,118,109.88146,36.12374,0,3.43668,1.42430,2.54564,5.05149,10.88279,0.50000
39,119,109.77896,36.46119,0,3.00176,1.45002,2.59967,5.12625,10.88354,0.83291
40,116,111.04814,46.42267,0,4.51133,1.44388,2.59360,5.14596,11.03158,0.33333
40,117,109.73725,46.95554,0,2.93003,1.45149,2.63881,5.31507,11.58696,0.33333
40,118,108.72277,46.09893,0,2.94870,1.41988,2.52225,4.95791,10.54899,0.50000
40,119,110.23267,45.41172,0,2.95834,1.42599,2.52061,4.90340,10.27770,0.83291
40,120,110.92983,45.25944,0,3.12399,1.39448,2.42371,4.63089,9.51608,0.50000
40,121,111.12766,45.27415,0,3.29098,1.42650,2.53108,4.95058,10.44587,0.25002
40,122,110.50591,44.82783,0,3.30862,1.44585,2.57927,5.05141,10.63560,0.95319
40,123,110.21294,44.27277,0,2.77632,1.44562,2.59545,5.14088,10.99225,0.34046
40,124,110.39687,44.98621,0,3.76177,1.44593,2.61053,5.22243,11.31479,0.33333
40,125,110.92987,45.11707,0,2.64735,1.48707,2.76891,5.71253,12.73548,0.33362
41,120,144.65372,93.35165,0,4.28398,1.44183,2.56947,5.03218,10.60064,0.50000
41,121,144.85165,94.67126,0,2.86425,1.45182,2.61649,5.20050,11.15142,0.25002
41,122,144.40462,94.35347,0,3.34094,1.45198,2.60963,5.15840,10.97363,0.95319
41,123,144.52650,92.70049,0,4.89924,1.43640,2.54216,4.92781,10.24283,0.33333
41,124,144.46724,92.52793,0,2.46636,1.50256,2.78311,5.67356,12.44022,0.38546
