Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
52,193,21.16171,28.04335,0,2.50771,1.56352,3.03652,6.53016,15.15277,0.50000
52,194,21.32181,27.81650,0,3.39680,1.47998,2.71365,5.48930,11.97561,0.50000
52,195,22.12767,27.73254,0,3.45971,1.49441,2.76895,5.66794,12.52313,0.50000
52,196,21.67683,28.21936,0,3.86284,1.46633,2.66241,5.33276,11.52513,0.50000
53,185,37.64428,54.40038,0,4.30665,1.41426,2.49389,4.85524,10.21883,0.50001
53,186,36.72665,54.46250,0,4.07516,1.44025,2.56652,5.02784,10.59660,0.50000
53,187,36.97663,54.86752,0,3.85513,1.46724,2.67875,5.39856,11.73206,0.50962
53,188,37.35689,54.40585,0,3.34376,1.45213,2.60021,5.11491,10.81566,0.82137
53,189,37.41759,53.80443,0,4.75071,1.42368,2.50692,4.84434,10.05775,0.50000
53,190,38.29591,54.04925,0,4.12326,1.45423,2.63701,5.29006,11.47798,0.50000
53,191,39.38264,54.46330,0,3.22944,1.39592,2.41702,4.58537,9.33957,0.50000
54,193,38.58582,50.85252,0,3.23100,1.57913,3.05235,6.48311,14.77030,0.50000
54,194,39.25384,51.22200,0,2.83667,1.49969,2.78921,5.74116,12.77962,0.50000
54,195,39.12339,51.77784,0,2.70140,1.59731,3.13141,6.76958,15.73631,0.50000
54,196,37.75758,51.60867,0,4.43768,1.41046,2.47796,4.80053,10.04274,0.50000
54,197,38.36782,51.22824,0,4.59680,1.45356,2.62165,5.22098,11.23475,1.00000
54,198,38.68625,51.75353,0,4.23762,1.44493,2.56850,5.00919,10.49129,0.50000
54,199,39.56799,52.19717,0,3.02386,1.52702,2.85095,5.85646,12.93615,0.33333
54,200,39.38888,51.14800,0,2.64587,1.57870,3.05305,6.49345,14.83071,0.50000
55,198,113.48176,14.07457,0,3.03336,1.45514,2.64101,5.28978,11.42524,0.50000
55,199,112.50362,13.20203,0,2.57589,1.43486,2.55795,5.03039,10.68142,0.39509
56,201,135.25389,25.09391,0,2.97936,1.53705,2.90698,6.05321,13.54927,1.00000
56,202,135.01122,24.67056,0,2.68737,1.46235,2.66216,5.35744,11.65061,0.33410
57,202,23.56052,26.72253,0,3.05065,1.54211,2.91425,6.05112,13.48956,0.33335
57,203,22.34592,28.12699,0,5.06133,1.41494,2.49613,4.86487,10.25782,1.00000
57,204,22.28572,27.80012,0,5.02596,1.38948,2.39335,4.51897,9.16235,1.00000
57,205,22.84331,27.07535,0,4.52795,1.42530,2.53930,5.01498,10.73869,0.50000
57,206,23.05077,27.12632,0,4.41373,1.45667,2.64990,5.33061,11.58969,0.50000
57,207,22.97408,26.60249,0,3.66239,1.44969,2.63367,5.31203,11.62739,0.50000
57,208,22.66566,27.14170,0,4.25248,1.48027,2.70795,5.45883,11.85815,0.33333
57,209,21.01321,26.49805,0,4.22277,1.48975,2.76810,5.70681,12.73787,1.00000
57,210,21.52136,26.75894,0,3.48172,1.48969,2.75008,5.60924,12.35653,0.50000
57,211,21.47466,26.77587,0,2.46240,1.55718,2.98465,6.30793,14.34946,0.33347
58,205,128.79607,13.30451,0,3.08605,1.46313,2.64465,5.25997,11.26044,0.50000
58,206,129.35513,13.41154,0,2.92332,1.40862,2.46586,4.75844,9.91822,0.50000
58,207,129.42041,13.18369,0,3.00036,1.49807,2.78964,5.75178,12.81986,0.50000
58,208,129.67955,13.53300,0,2.90137,1.41782,2.49255,4.81200,9.99011,0.33333
59,210,129.62328,14.72018,0,2.70805,1.42133,2.50444,4.86233,10.19178,0.50000
59,211,128.75610,15.26073,0,2.56744,1.44698,2.59437,5.12386,10.90486,0.33343
59,212,128.20644,15.81167,0,3.10926,1.36047,2.32534,4.39377,8.99725,0.50001
60,211,134.98064,15.65335,0,2.06763,1.50678,2.83316,5.90479,13.30328,0.33338
60,212,134.72952,14.99244,0,3.46319,1.45254,2.63799,5.30875,11.56240,0.50001
60,213,134.73978,15.19286,0,4.16315,1.41817,2.50814,4.90492,10.38058,1.00000
60,214,134.29610,15.23788,0,4.44648,1.43702,2.58212,5.14241,11.10231,1.00000
60,215,133.85294,15.09571,0,4.71053,1.45427,2.64661,5.35830,11.79119,1.00000
60,216,132.74278,14.60745,0,4.22713,1.45312,2.64875,5.37381,11.86163,0.50000
60,217,132.53790,14.83732,0,5.04417,1.47788,2.71137,5.51098,12.13737,1.00000
60,218,132.61082,15.03817,0,5.52585,1.49975,2.79158,5.74602,12.77130,1.00000
60,219,133.31691,14.36374,0,4.04949,1.46680,2.68234,5.43298,11.91075,1.00000
60,220,133.42993,14.06330,0,3.44719,1.49067,2.78888,5.80053,13.07511,0.50038
60,221,133.60309,13.44463,0,4.56340,1.46732,2.67953,5.40510,11.76927,1.00000
60,222,133.42540,13.27696,0,5.56791,1.53234,2.89904,6.05053,13.59549,1.00000
60,223,133.43726,13.34196,0,5.04703,1.47929,2.71188,5.48513,11.96067,1.00000
60,224,134.35814,11.88772,0,4.15593,1.44465,2.60041,5.16823,11.09311,0.50000
61,224,168.43491,31.72903,0,5.14776,1.39241,2.40959,4.57838,9.35930,0.50000
61,225,168.61774,32.06398,0,5.94322,1.41834,2.50753,4.89398,10.31918,1.00000
61,226,168.52841,31.25348,0,4.36347,1.46371,2.65173,5.29878,11.42649,0.50000
61,227,168.52151,30.89516,0,5.12272,1.43410,2.55260,5.00714,10.59518,0.50000
61,228,169.12239,30.68915,0,5.30354,1.45719,2.62121,5.18319,11.02605,0.50000
61,229,169.43796,31.08234,0,4.64617,1.42059,2.51751,4.93305,10.46440,0.50000
61,230,169.34636,30.39126,0,3.58814,1.36877,2.33250,4.36090,8.77020,0.50000
61,231,169.77013,30.09426,0,3.44078,1.42399,2.52868,4.96264,10.53074,0.33349
61,232,170.25752,30.39962,0,3.55911,1.41181,2.47559,4.77290,9.90795,0.33531
61,233,169.37238,29.84415,0,2.83510,1.46646,2.66115,5.32073,11.46585,0.43746
61,234,169.53011,30.56378,0,2.42515,1.37644,2.33468,4.31786,8.53084,0.33333
62,226,132.99565,10.48330,0,3.66587,1.42622,2.54011,5.00788,10.68860,0.50000
62,227,133.18301,10.20166,0,3.84711,1.38459,2.39463,4.56851,9.41954,0.50000
62,228,132.85460,10.35698,0,4.02631,1.40734,2.47951,4.83137,10.18946,0.50000
62,229,132.11588,11.27834,0,5.90750,1.63126,3.23994,7.06405,16.48258,0.50000
62,230,130.67325,12.14233,0,5.57177,1.63018,3.23861,7.06569,16.50875,0.50000
62,231,130.54553,12.59787,0,4.21606,1.48038,2.69120,5.36489,11.47585,0.33333
62,232,130.83116,12.48117,0,3.51281,1.50454,2.79253,5.71915,12.63079,0.33531
62,233,130.73764,14.08346,0,2.63941,1.46115,2.65963,5.35625,11.66236,0.53622
62,234,129.85555,14.65967,0,2.87134,1.47200,2.70243,5.48918,12.05177,0.36100
62,235,129.92265,14.17829,0,2.65831,1.51386,2.83553,5.87394,13.14367,0.33334
62,236,130.43977,13.39124,0,3.88713,1.51277,2.81164,5.74943,12.64762,0.50000
62,237,130.61531,13.35342,0,3.93206,1.48835,2.73033,5.50544,11.92620,0.50000
62,238,130.77524,12.83475,0,3.58649,1.43760,2.56006,5.02166,10.62164,0.50000
62,239,131.37566,13.38361,0,3.94231,1.40642,2.45354,4.69464,9.64293,0.33333
63,231,108.25475,13.77977,0,3.06301,1.39545,2.42304,4.63241,9.55262,0.33349
63,232,108.87094,13.68292,0,2.82981,1.40504,2.46294,4.76479,9.95949,0.33333
63,233,109.05000,13.22137,0,2.62753,1.46482,2.66835,5.37405,11.70148,0.52759
64,233,20.52537,27.30759,0,2.94574,1.45612,2.61472,5.16914,11.01634,0.37514
64,234,20.68416,26.94174,0,3.08222,1.45288,2.62959,5.26387,11.39851,0.36100
64,235,20.58150,26.11336,0,2.23607,1.40123,2.45992,4.77140,10.01144,0.55316
65,235,109.89185,12.74168,0,2.28630,1.42914,2.53610,4.95604,10.43619,0.55316
65,236,110.67030,12.63005,0,2.58213,1.44033,2.56529,5.02455,10.59494,0.50000
65,237,111.86095,13.23133,0,3.51164,1.41221,2.49748,4.88658,10.35516,0.50000
65,238,111.86094,13.34745,0,3.03724,1.45300,2.63325,5.27475,11.41516,0.50000
65,239,111.75371,13.49484,0,3.21933,1.41672,2.49468,4.84416,10.15681,0.37274
65,240,113.41031,13.66521,0,4.04562,1.38734,2.37602,4.44444,8.89650,0.50000
66,239,169.40372,28.45838,0,3.15466,1.35462,2.29841,4.30535,8.73725,0.37274
66,240,169.23457,28.69800,0,5.13516,1.40381,2.45131,4.70858,9.74416,0.50000
66,241,169.08055,29.69821,0,4.96426,1.46020,2.65261,5.32555,11.55650,1.00000
66,242,168.67288,30.54215,0,4.75432,1.38031,2.35677,4.40403,8.82341,0.33334
66,243,169.10507,30.43082,0,4.82853,1.40833,2.48416,4.85312,10.28276,0.50000
66,244,169.85663,30.75272,0,3.11292,1.50284,2.79260,5.72593,12.65238,0.27214
66,245,169.61316,30.55359,0,3.67010,1.42378,2.50957,4.86416,10.14991,0.38973
66,246,170.91383,29.71575,0,3.71261,1.45799,2.63645,5.25300,11.27355,0.33496
66,247,171.47055,29.32091,0,3.16473,1.42176,2.50420,4.85003,10.11420,0.79704
66,248,173.44653,29.37628,0,2.81641,1.41415,2.47371,4.74662,9.78702,0.29271
67,243,67.14687,54.52382,0,3.76830,1.36479,2.33639,4.41915,9.05430,0.50000
67,244,67.50929,54.40636,0,3.14316,1.39602,2.41227,4.58213,9.38134,0.25069
67,245,67.20338,54.18417,0,3.68748,1.47667,2.69727,5.43733,11.83063,0.38973
68,244,175.09413,43.43783,0,2.73992,1.41109,2.47457,4.77223,9.90921,0.25527
68,245,175.56619,43.66027,0,2.93619,1.39210,2.41449,4.61518,9.52925,0.33333
68,246,175.66432,43.27931,0,3.44079,1.40668,2.45574,4.71726,9.76894,0.33495
69,246,16.28386,24.37917,0,4.07640,1.36356,2.31994,4.34279,8.77058,0.33334
69,247,16.93221,24.96600,0,3.21280,1.44034,2.59422,5.17031,11.14265,0.79704
69,248,16.57502,25.93105,0,3.05171,1.47102,2.69876,5.48633,12.07427,0.29208
69,249,16.53340,27.79869,0,3.49558,1.40794,2.46455,4.74020,9.80692,0.50280
69,250,16.94307,28.26735,0,2.94775,1.46677,2.67498,5.37486,11.62327,0.50000
69,251,17.06911,29.51897,0,3.56103,1.50382,2.78910,5.69316,12.49633,0.53788
69,252,16.74534,30.31733,0,3.74873,1.48162,2.72464,5.53547,12.14309,0.50061
70,248,175.48714,44.22774,0,3.24214,1.48207,2.70879,5.45835,11.85807,0.29058
70,249,176.66893,44.85112,0,3.29101,1.48367,2.71320,5.45400,11.78967,0.50280
70,250,176.28671,44.44296,0,3.65622,1.44151,2.57082,5.04138,10.64158,0.50000
70,251,176.26199,45.44790,0,3.67349,1.44795,2.59172,5.10443,10.82637,0.53788
70,252,176.51607,44.61551,0,3.48760,1.41338,2.46770,4.72315,9.70881,0.50061
70,253,175.73099,44.49104,0,3.15607,1.38570,2.37922,4.48247,9.08183,0.50000
70,254,176.65875,45.44979,0,3.31218,1.39485,2.41898,4.61419,9.48539,0.53983
70,255,176.76762,44.63792,0,3.28277,1.44292,2.57895,5.07556,10.76264,0.50000
70,256,176.44743,45.60422,0,3.25516,1.42462,2.51427,4.88260,10.22015,0.50000
70,257,176.13702,43.53729,0,3.19669,1.54720,2.94298,6.17660,13.96373,0.33333
70,258,175.94754,41.79663,0,3.53321,1.48709,2.74411,5.59977,12.34650,0.50004
70,259,176.15257,41.42491,0,4.40113,1.43796,2.57194,5.07847,10.83414,0.50000
70,260,175.88762,42.06136,0,4.34090,1.42517,2.53248,4.97173,10.54803,0.50000
70,261,176.57848,42.73386,0,3.79438,1.44282,2.57816,5.06993,10.74096,0.50000
71,253,133.18500,19.07910,0,2.48800,1.43989,2.59131,5.16198,11.13022,0.50000
71,254,133.54443,18.40663,0,3.08917,1.38708,2.38950,4.52463,9.23344,0.53983
71,255,134.26575,17.51355,0,2.22530,1.36573,2.33423,4.40118,8.97641,0.50000
71,256,133.88110,16.03608,0,2.50029,1.40852,2.49434,4.90575,10.47852,0.50000
71,257,134.03098,15.52196,0,2.80754,1.42641,2.55006,5.04914,10.83007,0.60564
71,258,133.76979,15.17495,0,3.13383,1.43868,2.57594,5.09981,10.92473,0.50004
71,259,133.52763,15.29538,0,2.95564,1.35960,2.30069,4.27029,8.52494,0.50000
71,260,133.09094,15.66158,0,2.78169,1.37344,2.35599,4.45345,9.09555,0.50000
72,261,185.11308,18.20760,0,5.11357,1.44496,2.58928,5.11506,10.90070,0.50000
72,262,184.54971,19.61720,0,4.28604,1.44513,2.58306,5.07794,10.74901,0.50000
72,263,184.21858,19.65220,0,4.00605,1.46109,2.63107,5.20741,11.08874,0.50000
73,262,108.14273,14.32527,0,3.07361,1.45819,2.63577,5.25264,11.28686,0.50000
73,263,108.31086,13.51767,0,4.48247,1.41295,2.46395,4.70413,9.63085,0.50000
73,264,109.67329,13.67404,0,3.40357,1.45461,2.61788,5.18420,11.05637,0.50000
73,265,110.58128,13.52340,0,3.27585,1.38970,2.40188,4.56349,9.33695,0.50000
73,266,109.32794,13.47045,0,3.48600,1.42431,2.52154,4.91586,10.33216,0.78572
73,267,109.81648,13.53500,0,3.12789,1.40977,2.47355,4.78436,9.98946,0.33927
74,264,178.34009,43.05424,0,4.63727,1.48376,2.72500,5.52279,12.07008,0.50000
74,265,179.24472,44.13358,0,5.06415,1.46155,2.65109,5.31051,11.48946,0.50000
74,266,176.77112,44.29584,0,3.38145,1.41827,2.50541,4.88608,10.29945,0.78572
74,267,176.70973,43.77441,0,3.49839,1.43136,2.53485,4.93185,10.31884,0.33532
74,268,177.77325,44.67069,0,3.71636,1.45995,2.62789,5.19645,11.04301,0.50000
74,269,178.18495,45.38625,0,2.90441,1.41326,2.48462,4.81481,10.07047,0.42730
75,269,21.27458,28.66250,0,2.74547,1.41342,2.49301,4.85366,10.21346,0.42726
75,270,23.21262,26.62273,0,3.32251,1.46493,2.65302,5.28490,11.33074,1.00000
75,271,24.42510,25.25345,0,3.02262,1.41683,2.48053,4.76766,9.84848,1.00000
76,272,179.87125,47.34439,0,4.84579,1.46913,2.68969,5.45274,11.96123,1.00000
76,273,181.01601,47.67571,0,3.05994,1.44063,2.60137,5.20721,11.29410,0.62356
76,274,180.80058,47.93241,0,2.05206,1.51792,2.85542,5.93720,13.31807,0.50009
77,274,134.32875,21.52262,0,1.94193,1.40280,2.45497,4.73471,9.85682,0.50009
77,275,135.28342,20.89767,0,2.31521,1.44896,2.61667,5.22310,11.26934,0.50000
77,276,135.65663,21.05976,0,2.67867,1.43112,2.55306,5.03363,10.72821,1.00000
78,277,124.53030,9.50957,0,2.65693,1.37602,2.35874,4.44578,9.03298,0.50000
78,278,126.10917,9.31986,0,2.01656,1.45660,2.62911,5.23202,11.22829,0.39199
78,279,126.24185,9.53903,0,1.77578,1.47235,2.69062,5.44238,11.91288,0.35415
78,280,126.33666,9.31317,0,1.77944,1.44836,2.61918,5.23341,11.30278,0.37011
78,281,125.68199,7.79668,0,2.23822,1.48352,2.71409,5.47928,11.93970,0.79313
78,282,126.22879,8.92304,0,2.18113,1.52077,2.85999,5.92451,13.20397,0.50000
79,277,65.23022,50.16555,0,2.44594,1.53526,2.92143,6.14791,13.95558,0.50000
79,278,65.62363,50.65102,0,2.39966,1.46946,2.65972,5.28363,11.27098,0.33355
80,278,173.32198,29.45590,0,2.00438,1.40028,2.44292,4.70615,9.81365,0.39180
80,279,173.05643,28.71487,0,1.61101,1.51796,2.85890,5.96410,13.45645,0.35415
81,280,30.07436,59.72149,0,2.35410,1.51430,2.85701,5.96301,13.43013,0.33335
81,281,30.11210,59.93705,0,2.13492,1.47664,2.71690,5.53241,12.18875,0.79313
82,282,62.19583,40.98103,0,2.61715,1.44690,2.63358,5.32348,11.66842,0.50000
82,283,62.99303,40.50444,0,2.52534,1.46293,2.67858,5.44139,11.98459,0.68500
82,284,63.14000,40.22834,0,2.86851,1.38902,2.41641,4.64463,9.66346,0.33395
82,285,62.64449,41.17944,0,3.30746,1.48480,2.72620,5.52634,12.09352,0.33347
83,283,135.72748,21.62715,0,2.43366,1.43938,2.57143,5.06539,10.76462,0.68500
83,284,136.45892,20.01488,0,2.49892,1.40576,2.49430,4.92053,10.56095,0.56126
83,285,135.59659,20.33178,0,3.00717,1.40154,2.44510,4.69897,9.74855,0.42659
84,285,56.01356,47.55521,0,2.92021,1.43855,2.57900,5.10497,10.91651,0.42658
84,286,56.13662,46.89040,0,3.62780,1.43051,2.54398,4.99455,10.59522,0.50000
85,286,188.48253,17.73517,0,2.65436,1.47785,2.69508,5.41199,11.70128,0.50000
85,287,187.72188,18.36234,0,2.44951,1.50540,2.78283,5.65468,12.35022,0.34115
85,288,188.73062,19.65998,0,2.61127,1.48714,2.73752,5.56700,12.22494,0.42503
85,289,189.58168,18.25514,0,2.70584,1.47239,2.69793,5.46853,11.98384,0.53010
86,287,136.35516,21.07100,0,2.14822,1.39598,2.45921,4.83511,10.38845,0.33517
86,288,136.25848,20.57543,0,2.62252,1.44134,2.57651,5.08560,10.85520,0.42431
86,289,135.73068,19.46682,0,3.44991,1.46802,2.68610,5.44274,11.93238,0.33333
86,290,134.54408,19.44338,0,2.89769,1.55736,2.96566,6.22457,14.05886,0.33333
86,291,133.54579,19.17919,0,2.85996,1.55544,2.98022,6.28545,14.23631,0.50175
87,287,64.17014,40.38609,0,2.46713,1.41759,2.50932,4.91163,10.40441,0.34295
87,288,64.12143,40.10532,0,2.94975,1.49105,2.74711,5.57471,12.18028,0.33478
87,289,64.28329,40.54856,0,2.75177,1.45101,2.60610,5.16068,11.02796,0.53010
87,290,63.66912,41.12310,0,2.84826,1.37650,2.36795,4.49595,9.23458,0.33333
87,291,63.92453,42.04091,0,2.76530,1.45786,2.65757,5.35503,11.64919,0.50175
87,292,63.44435,43.07871,0,3.26109,1.44609,2.61702,5.25657,11.45534,1.00000
88,293,134.99460,15.21640,0,3.50005,1.45342,2.65880,5.41347,11.97722,0.50000
88,294,134.47598,14.72105,0,4.34769,1.40999,2.45193,4.66232,9.49137,1.00000
88,295,133.99722,14.30489,0,4.04074,1.46405,2.66754,5.37826,11.72693,0.50000
88,296,133.53038,13.49749,0,4.35640,1.40094,2.43095,4.62163,9.42769,0.50000
88,297,133.75734,14.39935,0,4.19399,1.41049,2.47065,4.76660,9.92421,0.33377
88,298,134.08554,14.51593,0,4.70082,1.43450,2.55386,5.00587,10.56910,0.50000
89,295,61.56603,43.97376,0,2.91386,1.42068,2.52563,4.98243,10.67264,0.50000
89,296,61.89046,44.03916,0,2.93757,1.43220,2.55943,5.05393,10.78429,0.50000
90,297,180.76021,47.88759,0,4.52632,1.46371,2.65759,5.32901,11.54275,0.33357
90,298,180.88335,48.14295,0,4.18617,1.44436,2.62802,5.32432,11.73202,0.50000
90,299,180.14691,48.50755,0,5.12060,1.41612,2.49388,4.83858,10.12636,1.00000
91,300,134.35097,13.75788,0,5.98481,1.43623,2.55132,4.98241,10.47189,0.50000
91,301,134.02122,14.02177,0,5.03979,1.44284,2.61378,5.26229,11.49863,1.00000
91,302,133.67476,14.60569,0,4.74432,1.38896,2.37984,4.45611,8.93245,1.00000
91,303,133.68823,14.25763,0,3.68864,1.45976,2.64034,5.26738,11.33722,0.25001
91,304,134.30331,15.49562,0,4.29112,1.42689,2.50574,4.82596,9.98344,0.33456
91,305,133.80389,16.16719,0,5.01135,1.47811,2.70912,5.49199,12.03414,0.50000
91,306,133.87224,16.27281,0,4.51691,1.44482,2.59763,5.16390,11.10342,0.50000
91,307,133.79190,15.62921,0,4.76949,1.44046,2.57990,5.09087,10.82588,0.50007
91,308,133.83894,15.58982,0,4.83115,1.49560,2.75014,5.55740,12.06717,0.33334
91,309,133.75259,15.37961,0,4.74407,1.40768,2.45304,4.68938,9.63080,0.50000
91,310,133.44882,15.87204,0,4.67944,1.43539,2.55804,5.02443,10.64388,0.50000
91,311,133.30765,16.33633,0,4.43577,1.40817,2.46375,4.74620,9.86218,0.50000
92,303,185.25751,16.69354,0,3.05758,1.44354,2.57436,5.04221,10.62010,0.29401
92,304,185.51367,16.44824,0,4.01096,1.36672,2.32228,4.32760,8.66906,0.33456
92,305,185.08673,16.79260,0,3.05565,1.46121,2.66039,5.35607,11.65897,0.50000
93,303,182.32013,51.47873,0,3.27649,1.39521,2.41803,4.60777,9.46144,0.26192
93,304,181.45348,50.60203,0,3.19744,1.35177,2.28582,4.25074,8.52655,0.33333
94,306,180.71765,50.64803,0,2.92387,1.37725,2.35539,4.42372,8.94595,0.50000
94,307,180.20641,51.27369,0,4.39038,1.38812,2.39335,4.53150,9.23106,0.50007
94,308,180.14900,50.88182,0,4.09047,1.44947,2.60553,5.15967,11.01006,0.33939
95,308,25.20329,26.29148,0,4.37007,1.46399,2.65008,5.28637,11.36582,0.33940
95,309,24.96053,25.39006,0,4.90586,1.58802,3.09911,6.66678,15.41299,0.50000
96,312,179.64378,50.53290,0,6.01243,1.39053,2.40022,4.54609,9.25958,1.00000
96,313,179.21545,50.68844,0,6.18792,1.42092,2.49514,4.80222,9.91727,1.00000
96,314,179.59846,50.23567,0,4.68850,1.44614,2.59518,5.13563,10.96375,0.50000
96,315,179.30583,50.29081,0,4.78165,1.43928,2.56368,5.01875,10.56821,0.50000
97,314,133.97473,14.75126,0,4.19091,1.43336,2.55964,5.05214,10.78282,0.50000
97,315,133.78362,15.33045,0,4.25870,1.41930,2.51457,4.92038,10.40925,0.50000
97,316,133.67342,14.38185,0,3.80172,1.39967,2.44172,4.69386,9.73867,0.71657
97,317,133.37643,14.58064,0,4.07404,1.35921,2.28756,4.19896,8.23296,0.33342
97,318,133.60347,16.61278,0,3.75402,1.42096,2.48079,4.73206,9.65955,0.33334
97,319,134.12796,16.55147,0,4.16834,1.39451,2.42093,4.61874,9.48223,0.91248
97,320,134.13875,16.26493,0,4.15719,1.47266,2.68607,5.40553,11.73548,0.87728
97,321,135.26503,16.40705,0,3.63896,1.41283,2.47623,4.76833,9.88230,0.60271
98,316,115.60475,12.58913,0,3.89815,1.42397,2.52795,4.96348,10.55075,0.71657
98,317,115.81992,13.09455,0,3.85622,1.46512,2.67709,5.41868,11.87059,0.54452
98,318,115.44308,12.94942,0,3.35155,1.47009,2.70771,5.53756,12.27458,0.33334
99,317,180.67268,50.86375,0,3.80350,1.44808,2.59741,5.13683,10.96313,0.54458
99,318,180.54515,50.69439,0,4.29067,1.44984,2.60511,5.15144,10.96722,0.33333
99,319,180.26289,51.42807,0,4.11249,1.38958,2.39393,4.52376,9.18606,0.91248
99,320,180.17552,50.75051,0,4.20424,1.45972,2.62760,5.19541,11.04058,0.87728
100,321,112.20610,11.77714,0,3.58646,1.46316,2.64623,5.27107,11.31213,0.60271
100,322,113.66423,12.71984,0,3.44985,1.42159,2.50027,4.83588,10.07594,0.50003
101,322,179.74965,51.01799,0,3.35551,1.53863,2.93049,6.16392,13.96785,0.50003
101,323,179.90382,50.81816,0,4.62522,1.46729,2.67051,5.36686,11.64575,1.00000
101,324,178.84656,50.99088,0,2.91181,1.49944,2.80749,5.83177,13.11088,0.50040
102,324,135.60637,15.89232,0,2.59456,1.44940,2.60321,5.14339,10.93734,0.50040
102,325,136.15117,16.98880,0,2.82591,1.49274,2.77140,5.70007,12.67894,0.50038
102,326,136.50813,17.31387,0,2.99106,1.46109,2.65469,5.33525,11.59370,0.33333
103,325,26.55685,23.10175,0,2.92884,1.38345,2.40682,4.64465,9.74283,0.50038
103,326,26.42810,23.55760,0,2.30959,1.39067,2.40664,4.57155,9.33486,0.34270
104,326,112.22260,12.68073,0,2.39797,1.45252,2.65888,5.42623,12.05764,0.34270
104,327,112.74926,12.75740,0,2.70768,1.41486,2.50002,4.87238,10.24798,0.50000
105,327,32.16287,77.26452,0,4.35873,1.46099,2.64766,5.29635,11.43851,0.50000
105,328,32.19147,77.53777,0,4.22379,1.49561,2.77255,5.68241,12.58151,1.00000
105,329,32.55383,76.87573,0,5.61986,1.41572,2.49480,4.84753,10.16692,1.00000
105,330,32.60103,77.06012,0,4.81151,1.50197,2.81172,5.83745,13.11898,1.00000
105,331,32.34344,75.66763,0,4.38985,1.45259,2.62983,5.26944,11.42711,0.50000
106,331,24.90034,25.26534,0,3.27001,1.40458,2.47498,4.84083,10.29288,0.50000
106,332,23.88013,26.11275,0,2.44985,1.47355,2.71739,5.56932,12.38298,0.50000
106,333,23.69347,27.13073,0,3.55192,1.40563,2.45870,4.74461,9.89371,1.00000
106,334,24.78863,26.87660,0,4.06377,1.42569,2.53006,4.95269,10.46528,1.00000
107,335,179.23099,49.83455,0,5.23213,1.46455,2.64561,5.25484,11.22821,1.00000
107,336,180.09236,49.74214,0,4.84495,1.43352,2.55146,4.99982,10.55734,0.50000
107,337,179.63109,49.63338,0,3.37821,1.37767,2.35943,4.43070,8.93818,0.36628
108,336,175.56308,39.36733,0,3.95270,1.38570,2.38915,4.53461,9.28754,0.50000
108,337,174.50511,39.68400,0,3.26467,1.43653,2.54217,4.93002,10.25741,0.36630
108,338,174.58054,40.52153,0,3.13018,1.42380,2.50625,4.84434,10.07208,0.50384
109,337,24.40519,24.79865,0,2.82909,1.44574,2.59321,5.13168,10.96558,0.33336
109,338,24.40660,24.23174,0,3.11423,1.41779,2.49266,4.81708,10.01573,0.50037
110,338,66.39530,35.57266,0,3.63213,1.38518,2.36442,4.39921,8.73710,0.25268
110,339,66.14441,34.75523,0,3.82372,1.42084,2.51621,4.91676,10.37500,0.50000
110,340,66.25768,36.23616,0,4.13056,1.45297,2.63655,5.29840,11.52866,0.33364
110,341,67.40820,35.39459,0,4.39930,1.39237,2.40230,4.54573,9.24475,0.33333
111,339,30.89715,74.48790,0,4.74188,1.44778,2.60685,5.18148,11.11921,0.50000
111,340,31.59343,75.35484,0,4.57370,1.42935,2.52770,4.90464,10.21558,0.33334
111,341,32.02093,75.74638,0,4.88517,1.47052,2.69301,5.44859,11.89845,0.33333
111,342,31.78147,75.10197,0,4.39090,1.47113,2.70014,5.49278,12.10204,0.33333
111,343,31.34906,75.61550,0,3.83504,1.43898,2.55006,4.95360,10.32718,0.33487
112,340,183.24789,18.05984,0,3.75650,1.46371,2.66061,5.34872,11.62677,0.33363
112,341,183.29976,18.30729,0,3.79660,1.40937,2.47404,4.77794,9.93956,0.33333
112,342,183.51381,19.19947,0,3.82604,1.56342,2.99816,6.33108,14.36726,0.33333
113,343,67.55212,35.81644,0,3.52373,1.40510,2.44653,4.67545,9.60703,0.33487
113,344,66.39727,35.78519,0,4.07594,1.49145,2.75329,5.60428,12.29527,0.33333
114,344,185.75247,17.90513,0,3.34885,1.43165,2.54292,4.97573,10.49769,0.48577
114,345,183.50063,17.87287,0,4.62958,1.46112,2.64705,5.28795,11.39408,1.00000
114,346,184.45316,17.73961,0,3.71164,1.47841,2.70537,5.45100,11.82615,0.50002
114,347,184.27107,18.25882,0,4.47127,1.42153,2.50099,4.83039,10.02606,0.35566
114,348,183.50148,18.86582,0,4.16535,1.45942,2.61906,5.15255,10.87231,0.35533
114,349,183.25818,19.75219,0,4.74183,1.46545,2.64075,5.22084,11.08323,0.50001
114,350,184.04764,19.56882,0,4.50503,1.45718,2.64041,5.28375,11.42010,0.50000
114,351,185.02393,20.01133,0,3.92062,1.48546,2.76338,5.70218,12.72949,0.50000
115,346,178.09854,41.96513,0,3.34669,1.54885,2.96478,6.26316,14.24382,0.50002
115,347,178.33923,43.21196,0,4.79349,1.53650,2.91735,6.12012,13.84647,0.33333
115,348,179.51112,43.83806,0,4.53280,1.45356,2.61838,5.19366,11.09563,0.33373
116,347,113.05325,13.60412,0,4.33858,1.35781,2.31004,4.33801,8.82050,0.35566
