Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
67,167,99.69115,110.29568,0,3.50710,1.37599,2.35777,4.43904,8.99615,0.50000
67,168,98.95741,108.40308,0,2.79871,1.48360,2.73268,5.56093,12.21379,0.50000
67,169,98.31666,107.90733,0,1.55330,1.60895,3.24808,7.28600,17.63137,0.33333
67,170,96.58384,110.53021,0,2.43266,1.51235,2.83326,5.87612,13.17608,0.35023
67,171,94.06556,110.81634,0,1.92230,1.38936,2.42169,4.67212,9.77333,0.50006
67,172,93.70432,110.67387,0,2.07280,1.35268,2.26937,4.15495,8.13303,0.33377
67,173,94.11825,111.32773,0,1.67795,1.46832,2.66420,5.30885,11.35913,0.35184
67,174,95.60839,111.17682,0,1.70654,1.48150,2.74875,5.66761,12.67862,0.50000
67,175,93.98183,108.75781,0,1.63427,1.47320,2.69215,5.42654,11.79407,0.33519
68,169,111.73586,122.54623,0,1.82704,1.41091,2.47152,4.76119,9.87712,0.33333
68,170,112.70739,122.07959,0,2.53259,1.44944,2.61043,5.19211,11.15670,0.35023
68,171,112.18427,121.52428,0,2.30442,1.44827,2.60520,5.16939,11.06843,0.50006
68,172,111.43257,122.13242,0,1.84424,1.44027,2.57537,5.07911,10.81146,0.37003
68,173,112.17500,120.74285,0,2.34795,1.42003,2.51296,4.91255,10.38572,0.33333
68,174,112.83241,119.25719,0,2.84015,1.43223,2.55957,5.06047,10.82907,0.50000
68,175,111.65053,117.68175,0,1.78711,1.38733,2.40850,4.62193,9.60913,0.33519
68,176,112.51778,117.27740,0,1.87060,1.41687,2.49662,4.84116,10.11302,0.50000
68,177,112.22082,117.73708,0,1.48009,1.50988,2.82134,5.82097,12.95592,0.20001
68,178,113.30096,117.36621,0,3.25803,1.40131,2.42548,4.59956,9.36377,1.00000
68,179,112.12277,116.17907,0,2.04921,1.47507,2.69600,5.43071,11.78393,0.50000
68,180,112.70446,116.04964,0,2.35929,1.46192,2.67246,5.40632,11.82211,0.50000
69,172,98.44711,104.36676,0,1.71538,1.38637,2.40909,4.63910,9.70113,0.37002
69,173,98.62927,103.95376,0,1.83299,1.51586,2.84801,5.93089,13.35435,0.35184
70,180,185.10855,4.79895,0,3.36286,1.52312,2.86023,5.92520,13.22447,0.50000
70,181,185.65613,2.89750,0,5.42849,1.41328,2.48149,4.79527,9.98603,1.00000
70,182,187.21593,2.46537,0,3.00688,1.39544,2.41386,4.57682,9.31417,0.50000
70,183,186.57388,2.28107,0,3.91791,1.39085,2.39605,4.52109,9.15757,0.50000
70,184,188.42889,2.35751,0,3.15772,1.35139,2.26376,4.13790,8.08805,1.00000
70,185,189.14607,2.05902,0,3.01939,1.39086,2.40106,4.55073,9.27186,1.00000
70,186,189.43207,3.50704,0,4.48238,1.37578,2.34681,4.38189,8.77872,1.00000
70,187,188.88135,2.36606,0,2.88118,1.35225,2.27015,4.16579,8.18563,1.00000
70,188,188.92509,2.15164,0,3.81736,1.39246,2.39943,4.52653,9.15224,1.00000
70,189,188.54672,2.28203,0,4.52076,1.34910,2.24499,4.05911,7.80842,1.00000
71,182,112.74832,118.06001,0,2.12171,1.41101,2.50199,4.91908,10.48853,0.50000
71,183,111.25563,117.58414,0,2.67425,1.46509,2.65223,5.28446,11.34023,0.50000
72,190,175.62128,17.19733,0,1.48319,1.37814,2.39194,4.60759,9.65538,0.67083
72,191,175.00490,16.56487,0,1.40968,1.52140,2.86487,5.94819,13.29431,0.50098
72,192,173.98827,17.67440,0,1.75303,1.51806,2.85874,5.94678,13.33860,0.33353
72,193,173.67549,14.31014,0,1.66078,1.51009,2.81890,5.82616,13.02681,0.33333
72,194,173.60556,14.38569,0,1.17868,1.42972,2.54873,5.03406,10.78959,0.50000
73,190,108.78809,62.61222,0,1.40691,1.42119,2.51708,4.93768,10.50410,0.67083
73,191,108.26852,61.91163,0,1.61790,1.44367,2.57982,5.06928,10.71708,0.50098
73,192,109.24605,61.64728,0,1.93719,1.42528,2.51955,4.90133,10.27416,0.33353
73,193,109.40681,62.86203,0,1.07968,1.42327,2.52535,4.95624,10.53710,0.35999
73,194,108.95655,61.53217,0,1.54063,1.54403,2.93766,6.15508,13.86395,0.50000
73,195,108.51441,60.40099,0,1.20427,1.44018,2.55643,4.97711,10.40159,0.55576
73,196,109.30253,59.18791,0,1.22957,1.48298,2.72194,5.50145,11.96490,0.33333
73,197,110.47517,58.49445,0,1.55275,1.37367,2.35530,4.44827,9.07473,0.33335
74,196,187.82086,0.86365,0,0.69245,1.00900,1.47036,2.37833,4.20503,0.33333
74,197,188.75026,0.83131,0,0.64411,0.98899,1.41540,2.25916,3.99287,0.33333
75,197,98.86948,102.34116,0,1.98210,1.41323,2.49489,4.86603,10.26270,0.33335
75,198,98.77820,103.89035,0,1.71889,1.48418,2.72847,5.53636,12.11876,0.50000
75,199,98.31194,103.83760,0,1.17447,1.41360,2.50809,4.93992,10.57097,0.72487
75,200,98.23549,104.13638,0,0.75020,1.43237,2.57561,5.13685,11.11428,0.40847
76,199,107.82463,58.10815,0,1.12482,1.40625,2.48659,4.87473,10.37031,0.66719
76,200,108.47687,58.33414,0,0.84874,1.48671,2.71734,5.47327,11.87796,0.41108
76,201,109.45366,57.11564,0,1.49026,1.38212,2.39343,4.57869,9.48017,0.50000
77,199,47.84881,112.13020,0,1.25174,1.44995,2.64000,5.33147,11.66773,0.48286
77,200,48.20502,112.07932,0,0.95250,1.55251,3.01089,6.48314,15.09310,0.33595
78,201,199.15100,8.21038,0,0.98421,1.00801,1.43720,2.26641,3.90935,0.50000
78,202,198.84857,8.27675,0,2.16122,1.12526,1.57206,2.38784,3.94139,1.00000
79,203,109.88168,57.42584,0,1.09669,1.46479,2.65541,5.30867,11.43830,0.55029
79,204,109.37070,57.30704,0,1.33913,1.45588,2.61767,5.16469,10.94079,0.66804
80,203,98.07281,103.51656,0,1.30869,1.45208,2.62392,5.25277,11.39018,0.55029
80,204,97.60098,104.60057,0,1.41379,1.41107,2.49026,4.85830,10.25915,0.66804
80,205,97.62618,104.99712,0,1.74243,1.42229,2.53198,4.98749,10.63269,0.50000
81,205,199.05774,8.82794,0,1.02408,1.09139,1.64825,2.74263,4.93628,0.50000
81,206,198.87675,6.83930,0,1.46232,1.12431,1.57423,2.40043,3.98321,0.50000
81,207,198.51469,7.05049,0,1.93505,1.26260,2.00174,3.51889,6.76187,0.50000
82,207,100.18206,104.46629,0,1.47427,1.43911,2.55501,4.98357,10.45242,0.50000
82,208,101.13994,105.18284,0,0.94550,1.45798,2.64867,5.31419,11.51140,0.52472
83,208,107.32671,57.32104,0,0.95923,1.42319,2.54422,5.04624,10.86519,0.52475
83,209,107.11451,56.87366,0,0.66493,1.43711,2.59853,5.20566,11.28513,0.50000
84,208,48.56439,112.21486,0,1.37897,1.43646,2.56987,5.07761,10.84000,0.33340
84,209,47.99946,111.91595,0,1.17101,1.46476,2.67932,5.41482,11.81223,0.50000
85,210,140.42297,55.33695,0,1.86003,1.59656,3.12375,6.73134,15.58404,0.50000
85,211,139.86832,55.11150,0,1.34514,1.68497,3.44413,7.71227,18.44011,0.33333
86,210,99.67809,102.22332,0,1.36045,1.44135,2.55979,4.99452,10.47166,0.50000
86,211,99.94466,102.17436,0,1.59717,1.42244,2.53526,5.00379,10.69959,0.33333
86,212,100.50356,102.18755,0,1.62082,1.44081,2.58885,5.14503,11.06207,0.50000
86,213,100.52075,102.07742,0,1.36071,1.57017,3.04295,6.51048,14.99433,0.38985
86,214,101.07074,101.33379,0,1.45394,1.45106,2.62077,5.22965,11.27317,0.50903
86,215,100.97359,101.26718,0,1.58035,1.48242,2.72838,5.54758,12.16885,0.50006
86,216,100.12586,101.01964,0,1.20647,1.49484,2.77599,5.70702,12.67734,0.50758
87,212,48.02800,112.09515,0,1.09028,1.42661,2.55892,5.09255,10.99108,0.50000
87,213,47.84794,111.45497,0,1.06905,1.40314,2.46812,4.82022,10.23750,0.33333
87,214,47.90439,111.65929,0,1.24964,1.50796,2.81711,5.82068,12.98226,0.50903
87,215,48.27612,111.57822,0,1.15762,1.47049,2.67130,5.34463,11.52303,0.50006
87,216,47.72227,112.13868,0,1.18094,1.41590,2.48768,4.80628,9.99273,0.50758
87,217,47.90675,112.18703,0,1.08612,1.42644,2.55179,5.05900,10.86820,0.41249
88,218,97.61840,102.54304,0,1.59188,1.45390,2.61645,5.17992,11.03617,1.00000
88,219,97.91847,103.09348,0,2.66467,1.44581,2.59474,5.13664,10.96974,1.00000
88,220,97.66923,102.39052,0,2.38255,1.41056,2.48398,4.82750,10.13838,1.00000
88,221,98.15806,103.87549,0,1.49126,1.42481,2.53988,5.01222,10.71498,0.50001
88,222,96.86989,104.78976,0,1.54493,1.48902,2.75231,5.61255,12.33864,0.33339
88,223,94.23844,103.36984,0,1.67399,1.39614,2.42881,4.65013,9.59462,1.00000
88,224,93.69843,102.12965,0,1.59080,1.47364,2.69953,5.46614,11.95867,0.50000
88,225,94.12531,100.49413,0,1.59878,1.39964,2.44709,4.74093,9.97762,0.50007
88,226,93.68815,101.11552,0,1.44662,1.42100,2.52472,4.96540,10.56780,0.58693
88,227,92.43063,101.23410,0,1.46127,1.37922,2.38307,4.55729,9.45665,0.50000
88,228,93.37379,101.59635,0,1.30735,1.40677,2.48285,4.85397,10.29318,0.50005
88,229,93.39953,101.20318,0,1.28370,1.40350,2.44629,4.68134,9.63000,0.50004
88,230,93.37351,101.20596,0,1.30136,1.44681,2.61724,5.24888,11.41263,0.59928
88,231,94.98175,101.18987,0,0.76989,1.47478,2.70326,5.46382,11.89151,0.50000
88,232,94.10070,100.93214,0,1.08084,1.44349,2.59842,5.16219,11.06773,0.57991
88,233,96.72089,100.34706,0,0.91668,1.34603,2.25313,4.13857,8.18194,0.50000
88,234,96.01144,100.74820,0,1.29516,1.40667,2.48990,4.89356,10.44981,0.90208
88,235,96.14698,100.83941,0,2.31041,1.40834,2.45585,4.70153,9.67640,1.00000
88,236,96.92602,101.33107,0,1.65842,1.46054,2.64610,5.29264,11.42722,0.50065
88,237,96.79081,101.07081,0,1.32713,1.41233,2.49066,4.85821,10.25691,0.34866
88,238,95.99459,101.16465,0,1.11412,1.44881,2.63344,5.31168,11.61689,0.55395
89,221,48.11455,112.13329,0,1.19316,1.52489,2.90467,6.15562,14.14147,0.50001
89,222,47.60123,111.96294,0,1.13028,1.49365,2.77578,5.71735,12.74521,0.56006
90,224,47.91311,111.39615,0,1.12695,1.42997,2.55246,5.04719,10.81171,0.50000
90,225,47.69729,111.38776,0,1.17977,1.39082,2.41475,4.61671,9.51803,0.50007
90,226,47.64627,111.55405,0,1.26687,1.41164,2.47296,4.76963,9.92037,0.58693
90,227,47.63977,111.80414,0,0.97825,1.44492,2.60809,5.19819,11.18625,0.50000
91,229,47.94468,112.31028,0,1.00126,1.48320,2.77468,5.77834,13.06346,0.50004
91,230,47.87872,112.19312,0,1.12571,1.43513,2.57875,5.13229,11.05759,0.59928
91,231,48.17008,112.47755,0,1.16833,1.37273,2.36235,4.50280,9.32434,0.50000
91,232,47.97300,112.61094,0,1.26643,1.42600,2.55119,5.05257,10.83524,0.57991
91,233,47.85101,112.56997,0,1.10836,1.48640,2.76249,5.69044,12.67947,0.50000
91,234,47.79866,112.31464,0,1.23660,1.40603,2.45940,4.73030,9.78933,0.90208
92,236,47.58968,112.03078,0,1.30555,1.42670,2.55418,5.06554,10.88235,0.50065
92,237,48.10425,111.95310,0,1.13401,1.45649,2.64718,5.32507,11.58903,0.38322
92,238,47.75859,112.30991,0,1.41551,1.35065,2.29384,4.29234,8.67756,0.33348
93,237,136.18153,44.67578,0,1.18085,1.52077,2.85465,5.91055,13.18585,0.36820
93,238,136.99075,44.26938,0,1.20485,1.44740,2.62866,5.29322,11.54796,0.55407
93,239,136.85216,44.15526,0,1.17303,1.41189,2.49526,4.88082,10.34202,0.50000
94,239,169.63165,12.87791,0,1.64849,1.53393,2.90448,6.07353,13.68492,0.50000
94,240,168.56317,14.54269,0,3.40315,1.39921,2.42755,4.62085,9.45639,1.00000
94,241,169.51274,14.93931,0,1.66803,1.57383,3.04467,6.48385,14.83236,0.33333
95,241,100.61414,101.69626,0,1.71578,1.40729,2.44762,4.66189,9.52300,0.33358
95,242,99.92248,101.76083,0,2.12253,1.45037,2.60948,5.18018,11.09980,0.50000
95,243,98.71960,101.87810,0,1.93402,1.43922,2.57639,5.08852,10.84862,0.50000
95,244,98.04933,102.31240,0,2.12659,1.47740,2.70359,5.45622,11.87304,1.00000
95,245,97.33081,102.62193,0,1.49665,1.40277,2.43650,4.65251,9.57192,0.33376
96,241,48.03811,112.18565,0,1.34400,1.41574,2.52630,5.00828,10.78681,0.33358
96,242,47.77662,112.37872,0,1.30125,1.35359,2.29045,4.25819,8.52592,0.50000
97,245,171.36882,18.33654,0,1.19830,1.46120,2.64931,5.29391,11.39820,0.59275
97,246,171.52232,19.91819,0,1.68617,1.46471,2.70251,5.56414,12.47703,0.33350
97,247,172.54346,21.25895,0,2.74582,1.46116,2.65969,5.35825,11.68406,0.50000
98,246,177.91196,14.38736,0,2.05594,1.41619,2.50463,4.88959,10.31090,0.33390
98,247,177.86876,12.42881,0,2.37327,1.34442,2.27779,4.26501,8.65300,0.50000
98,248,178.27843,12.14856,0,1.46098,1.52255,2.85109,5.88131,13.06075,0.50522
98,249,176.84787,11.05361,0,3.12296,1.46467,2.66835,5.37468,11.69779,1.00000
98,250,176.94730,11.11148,0,3.41457,1.44145,2.59582,5.17309,11.15426,1.00000
98,251,176.65105,11.22566,0,3.70540,1.41469,2.49351,4.85215,10.20873,1.00000
98,252,175.63908,11.28929,0,5.29358,1.43064,2.54266,4.97583,10.49409,1.00000
98,253,176.32756,11.36682,0,4.63185,1.42854,2.53189,4.94109,10.39641,1.00000
98,254,177.84546,9.69347,0,4.08824,1.50158,2.78004,5.66640,12.42969,1.00000
98,255,178.43271,8.95911,0,2.48651,1.53467,2.92323,6.17201,14.09119,0.50000
98,256,180.81303,7.15427,0,2.06127,1.53239,2.89693,6.03515,13.52080,0.50000
98,257,182.48636,10.23823,0,2.85027,1.44486,2.60630,5.21987,11.35636,1.00000
98,258,185.74706,11.62107,0,5.47860,1.48413,2.73340,5.56666,12.25489,1.00000
98,259,186.14967,12.01816,0,8.03269,1.48370,2.73331,5.56783,12.25275,1.00000
98,260,186.41946,10.71245,0,7.15026,1.45729,2.62504,5.20461,11.11554,1.00000
98,261,185.52571,10.56304,0,5.82276,1.39739,2.41762,4.57952,9.30513,1.00000
98,262,183.40817,9.63835,0,2.95211,1.43926,2.58197,5.11954,10.98083,1.00000
98,263,181.72804,9.97015,0,1.66234,1.54054,2.93312,6.15795,13.90871,0.50003
98,264,181.69173,11.23579,0,1.49179,1.53383,2.90001,6.04278,13.56133,0.33348
99,255,139.73888,52.03037,0,1.94088,1.48324,2.75029,5.66530,12.65400,0.50000
99,256,140.86481,51.47712,0,1.43305,1.49618,2.79593,5.78969,12.96733,0.50000
100,263,98.72648,103.12115,0,1.62496,1.41879,2.49575,4.83393,10.09088,0.50003
100,264,99.22578,104.17487,0,1.75566,1.44693,2.60774,5.18756,11.13785,0.33348
100,265,98.80847,104.73779,0,1.74144,1.38247,2.39417,4.58475,9.51557,0.50000
100,266,99.27031,102.60964,0,1.66898,1.53506,2.88891,5.97474,13.26905,0.50000
100,267,100.26229,102.02479,0,1.19207,1.43275,2.56546,5.08694,10.92758,0.59523
101,265,143.58820,58.04991,0,1.03760,1.46236,2.68360,5.48004,12.15858,0.50000
101,266,143.76340,57.99004,0,1.07274,1.53420,2.97502,6.42737,15.04326,0.50000
102,267,184.30853,10.64935,0,1.37395,1.47428,2.68661,5.39084,11.64467,0.36724
102,268,185.25061,10.42116,0,3.08287,1.43409,2.55093,4.99627,10.54369,1.00000
102,269,184.37158,12.28605,0,1.60794,1.51692,2.83288,5.84053,12.98581,0.33333
103,269,137.63010,46.70586,0,1.09506,1.42068,2.49917,4.83044,10.04344,0.58409
103,270,137.55591,47.08267,0,1.15088,1.39602,2.43083,4.67815,9.74385,0.46980
104,270,174.39925,10.24544,0,1.26938,1.37156,2.34713,4.43252,9.05982,0.46151
104,271,175.16258,10.66485,0,1.83174,1.46512,2.66251,5.34040,11.55939,0.33587
105,271,122.70002,105.33259,0,1.52924,1.48514,2.74016,5.59196,12.33276,0.33589
105,272,123.46534,105.36673,0,2.03849,1.51513,2.84515,5.90151,13.20364,0.33333
105,273,122.82264,105.09700,0,1.89995,1.47275,2.69904,5.47913,12.03635,0.33333
105,274,122.83569,104.77118,0,2.77640,1.44862,2.60663,5.17506,11.09268,1.00000
105,275,124.28645,104.62353,0,2.22425,1.50190,2.79096,5.72268,12.65397,0.50000
105,276,123.85274,104.65571,0,2.43019,1.44737,2.60420,5.17172,11.09130,0.50000
105,277,124.34255,104.37822,0,3.65357,1.41046,2.48381,4.83350,10.18546,1.00000
105,278,124.27176,104.32584,0,3.03252,1.46534,2.65217,5.27673,11.28747,1.00000
105,279,126.89749,103.79021,0,2.05704,1.47038,2.68420,5.41527,11.80395,0.33333
105,280,128.49222,104.10801,0,1.44294,1.50677,2.84258,5.95923,13.53686,0.25488
106,271,48.35466,112.68270,0,1.21608,1.38244,2.41721,4.69289,9.90879,0.33335
106,272,48.66093,112.58376,0,1.24942,1.48790,2.74634,5.59898,12.32917,0.34252
106,273,48.36773,112.37401,0,1.37582,1.44446,2.58968,5.12049,10.92844,0.42992
107,275,141.91234,61.06382,0,1.31780,1.46136,2.68057,5.47204,12.13932,0.50000
107,276,141.47235,61.78260,0,1.52866,1.43918,2.56850,5.05126,10.71863,0.50000
108,279,48.86990,112.80569,0,1.46075,1.48968,2.72846,5.48194,11.80975,0.33334
108,280,48.61037,112.51720,0,1.40077,1.43302,2.56519,5.08286,10.90874,0.27767
109,280,177.90115,2.03699,0,1.99064,1.44601,2.59643,5.13198,10.91668,0.25000
109,281,176.61818,1.36455,0,1.27032,1.13111,1.60104,2.46755,4.12758,0.33333
109,282,176.57063,1.28332,0,1.22127,1.10869,1.53571,2.30816,3.76343,0.33333
109,283,175.36427,1.64643,0,2.45542,1.23976,1.92546,3.28622,6.07783,1.00000
109,284,176.73645,2.49808,0,2.29674,1.47763,2.71768,5.53859,12.21891,0.50000
109,285,176.83447,5.34728,0,2.63473,1.43007,2.53325,4.93423,10.34466,0.50000
109,286,177.28731,5.55303,0,2.77337,1.61419,3.18302,6.90993,16.10542,0.50000
109,287,178.05502,2.67475,0,2.45051,1.39958,2.44421,4.70665,9.78720,1.00000
109,288,179.03462,1.84606,0,1.52063,1.33251,2.23914,4.19122,8.57220,0.33333
109,289,179.57848,1.13135,0,0.71016,1.07966,1.45464,2.12025,3.35968,0.35089
109,290,179.89241,1.18861,0,1.01522,1.16299,1.70241,2.73085,4.76184,0.33333
109,291,178.20699,2.30907,0,1.88530,1.43038,2.52285,4.88002,10.13595,0.50014
110,280,142.40033,61.55672,0,1.39992,1.37865,2.34633,4.36622,8.70659,0.27279
110,281,142.26060,61.37368,0,1.37779,1.36558,2.33488,4.40375,8.98373,0.37160
110,282,142.52367,61.15365,0,1.20192,1.33811,2.22582,4.06053,7.97043,0.33449
111,284,141.92400,60.68458,0,1.21573,1.37864,2.41690,4.71903,10.04371,0.50000
111,285,138.83467,55.84733,0,1.39970,1.38474,2.39571,4.55980,9.34807,0.50000
111,286,141.37883,60.51805,0,1.85852,1.35096,2.30120,4.33771,8.87359,0.50000
112,290,188.52841,13.06164,0,1.58042,1.46321,2.68781,5.48561,12.14100,0.33335
112,291,189.76550,12.74490,0,2.24036,1.36652,2.32881,4.36558,8.81933,0.50014
112,292,189.45645,13.56461,0,2.08937,1.38210,2.37260,4.46257,9.01306,0.50612
112,293,187.83281,16.18946,0,2.26781,1.44377,2.59446,5.16126,11.11889,0.33333
113,293,151.14134,54.49088,0,1.40047,1.40033,2.44097,4.68946,9.72543,0.33333
113,294,148.87982,56.06172,0,2.78889,1.41234,2.50483,4.93015,10.53710,0.50000
113,295,148.62050,55.55880,0,2.83447,1.42964,2.52926,4.91673,10.28649,0.33333
113,296,149.64452,55.47908,0,1.84107,1.49255,2.75572,5.60052,12.24511,0.50000
113,297,149.39450,54.91358,0,1.01836,1.42155,2.55036,5.06337,10.87030,0.55833
114,294,136.45941,61.48299,0,1.89886,1.35634,2.29564,4.27241,8.57772,0.50000
114,295,136.41853,62.03666,0,1.94028,1.39874,2.45568,4.78489,10.13378,0.33333
115,295,179.92699,0.92576,0,1.06119,1.06357,1.58843,2.62420,4.71306,0.33333
115,296,177.75583,1.03933,0,0.77664,1.27377,2.16780,4.09374,8.38976,0.50000
116,297,48.88952,112.38853,0,1.22129,1.43126,2.59266,5.22877,11.47186,0.55833
116,298,49.03970,112.52550,0,1.09373,1.49996,2.82095,5.89404,13.34267,0.33345
116,299,48.74297,112.27509,0,1.10593,1.52765,2.86905,5.93725,13.22713,0.33461
116,300,48.88789,113.08247,0,0.96030,1.52404,2.88720,6.05581,13.71295,0.33378
117,298,177.95787,1.78908,0,0.46373,1.60316,3.16312,6.99970,16.82572,0.33333
117,299,177.71808,1.08886,0,0.87801,1.19922,1.95375,3.53345,6.93565,0.33333
118,298,103.25442,106.30994,0,0.71874,1.46633,2.68674,5.44473,11.91726,0.33345
118,299,101.90269,106.12399,0,0.93768,1.44081,2.58103,5.09648,10.83685,0.33461
118,300,100.28893,105.55711,0,1.03494,1.42528,2.53131,4.96047,10.49708,0.33380
118,301,100.04655,105.18626,0,1.39777,1.41648,2.49591,4.85517,10.20344,0.50000
118,302,100.83208,104.70329,0,1.29803,1.42273,2.52075,4.93061,10.42203,0.33437
119,301,177.02486,1.10996,0,1.06834,1.15761,1.67828,2.66338,4.59842,0.50000
119,302,176.99242,1.03316,0,0.78838,1.12786,1.81771,3.29244,6.55924,0.33333
119,303,178.21745,0.84622,0,0.74584,0.96793,1.34101,2.04789,3.41940,0.33333
119,304,179.39764,1.34651,0,0.47721,1.19529,1.84947,3.28131,6.63805,0.25000
120,302,48.91579,112.68490,0,1.15906,1.51444,2.83094,5.82315,12.87392,0.33437
120,303,48.82526,112.67434,0,1.23264,1.49843,2.77511,5.67102,12.49696,0.33378
120,304,49.58040,113.05885,0,0.99933,1.46386,2.68181,5.44659,11.97670,0.33150
121,303,150.88945,56.25933,0,1.01294,1.41186,2.48546,4.82540,10.11833,0.33378
121,304,150.70749,56.75991,0,1.01302,1.42394,2.53201,4.98395,10.62936,0.33065
122,304,173.54007,11.76815,0,0.97511,1.56371,3.01796,6.43604,14.78973,0.25086
122,305,174.76768,10.11593,0,3.23315,1.47510,2.70751,5.48308,11.97196,1.00000
122,306,173.81381,11.25739,0,3.10151,1.43397,2.55763,5.02464,10.63783,0.50000
122,307,173.26904,11.66258,0,2.51123,1.45687,2.64672,5.31546,11.53874,0.33333
122,308,176.42482,11.80355,0,2.13052,1.48785,2.75510,5.65920,12.58999,0.50000
122,309,179.03920,11.29723,0,2.10574,1.45192,2.61706,5.20396,11.16467,0.50000
122,310,182.12399,10.69104,0,2.71226,1.45613,2.63784,5.27911,11.41376,0.50000
122,311,182.41716,10.33495,0,4.36518,1.37329,2.32999,4.31391,8.53846,1.00000
122,312,181.88336,9.82492,0,2.76770,1.41412,2.48916,4.82983,10.11223,0.96489
122,313,181.91354,10.52282,0,3.60920,1.46386,2.67328,5.40841,11.84700,0.50000
122,314,181.78375,13.52555,0,2.84794,1.46034,2.64005,5.26234,11.31627,1.00000
122,315,180.40150,13.27551,0,1.84468,1.48927,2.78031,5.78062,13.06108,0.50002
122,316,180.75902,10.76440,0,1.39783,1.37223,2.33410,4.34713,8.68518,0.25935
122,317,181.85750,11.63381,0,2.61477,1.39875,2.42976,4.64626,9.58646,1.00000
122,318,182.82822,10.53604,0,3.65627,1.40867,2.47458,4.79357,10.02379,1.00000
122,319,184.28870,9.59275,0,4.26454,1.47304,2.68364,5.39016,11.67719,1.00000
122,320,184.14502,10.87939,0,4.06975,1.50614,2.80285,5.75205,12.71795,1.00000
122,321,184.85600,11.64748,0,4.76873,1.50939,2.82151,5.83376,13.03046,1.00000
122,322,186.40065,10.69645,0,6.30751,1.45042,2.61118,5.18654,11.12400,1.00000
122,323,185.46094,11.47369,0,5.34673,1.40687,2.45193,4.69018,9.64877,1.00000
122,324,185.59663,11.12537,0,3.10533,1.57018,3.06863,6.64772,15.53564,1.00000
122,325,184.63451,13.29909,0,2.57737,1.41336,2.50296,4.91786,10.50182,1.00000
122,326,184.70079,9.67790,0,5.25276,1.57800,3.04764,6.46881,14.73099,1.00000
122,327,181.82576,6.14428,0,2.25100,1.47790,2.74256,5.65631,12.65110,0.50000
122,328,182.79083,6.82646,0,2.74193,1.50980,2.79877,5.69976,12.45576,0.50000
122,329,184.40248,7.63947,0,3.46623,1.46646,2.66216,5.32796,11.49967,0.50000
122,330,185.16478,6.63111,0,2.37516,1.37775,2.37234,4.50728,9.26488,0.33333
122,331,183.53625,6.28839,0,2.36229,1.45318,2.63204,5.27773,11.45859,0.50000
123,306,178.45621,1.33793,0,1.41881,1.15932,1.68402,2.67411,4.61007,0.50000
123,307,180.09882,1.38053,0,1.07736,1.17672,1.73182,2.79110,4.88397,0.33333
124,307,150.38625,55.44395,0,1.58853,1.42585,2.52076,4.89947,10.25166,0.33333
124,308,150.62624,55.14943,0,1.49068,1.37315,2.37289,4.55257,9.50465,0.50000
124,309,150.36618,55.28107,0,1.22071,1.40356,2.45795,4.76792,10.03758,0.50000
124,310,149.89636,55.76917,0,1.72870,1.44327,2.59796,5.17333,11.14393,0.50000
125,312,109.20889,104.30782,0,2.72976,1.41320,2.48505,4.81803,10.08691,0.96489
125,313,109.17909,104.72701,0,2.03848,1.38724,2.40604,4.60160,9.50399,0.50000
126,328,198.66130,1.17915,0,1.03424,1.01006,1.23156,1.54479,1.98778,0.50000
126,329,199.19202,1.80514,0,0.99215,0.91196,1.20136,1.73054,2.72356,0.50000
126,330,199.08504,1.33318,0,1.14322,0.87392,1.06134,1.37013,1.89924,0.33333
127,331,183.70068,13.75086,0,1.63381,1.56393,3.02310,6.45745,14.86411,0.50000
127,332,184.74574,10.72878,0,3.97288,1.48410,2.71337,5.45040,11.75958,1.00000
127,333,185.68863,11.49519,0,4.24670,1.41602,2.49511,4.85637,10.22812,1.00000
127,334,186.48648,11.79989,0,5.22840,1.40059,2.43721,4.66097,9.59516,1.00000
127,335,185.83670,10.38365,0,2.04908,1.46303,2.66120,5.34448,11.58036,0.33333
127,336,186.79875,10.28676,0,3.12761,1.41389,2.49622,4.87872,10.33708,1.00000
127,337,185.65111,9.03492,0,4.55450,1.50032,2.78046,5.67790,12.47875,1.00000
127,338,186.15852,9.07712,0,6.29528,1.46763,2.68012,5.41705,11.84273,1.00000
127,339,184.61584,10.34871,0,4.00176,1.32697,2.19538,3.97057,7.69488,0.50000
127,340,186.14890,10.37257,0,5.59489,1.44644,2.60004,5.15595,11.03549,1.00000
127,341,187.71971,11.13412,0,5.05044,1.40696,2.46862,4.77619,9.97618,1.00000
127,342,188.61328,10.94946,0,3.75136,1.43352,2.55410,5.01401,10.61144,1.00000
127,343,188.85944,9.82831,0,3.22438,1.44055,2.59480,5.17514,11.17062,0.50000
127,344,188.89058,9.30139,0,3.71728,1.46830,2.67518,5.37921,11.67268,1.00000
127,345,187.64122,10.03955,0,6.42828,1.46133,2.64946,5.29788,11.42170,1.00000
127,346,187.58650,10.86273,0,5.46057,1.43825,2.56840,5.05582,10.73832,1.00000
127,347,187.72293,12.16698,0,3.51622,1.45263,2.62465,5.23990,11.30556,0.50000
127,348,187.50432,11.62619,0,5.54221,1.39283,2.39956,4.53187,9.19800,1.00000
127,349,187.74432,11.08656,0,6.00521,1.41463,2.49740,4.87014,10.26994,1.00000
