Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
16,102,79.23107,36.09838,0,2.94452,1.38462,2.39731,4.58717,9.50392,1.00000
16,103,78.77948,36.32839,0,3.40706,1.41565,2.48511,4.80207,10.00329,1.00000
17,98,43.67110,32.18158,0,1.80958,1.44444,2.61769,5.27023,11.51975,0.50000
17,99,43.78515,32.52328,0,1.80258,1.42044,2.52356,4.96951,10.61424,0.50004
18,104,133.55614,52.45451,0,1.85805,1.32374,2.18724,3.95827,7.69457,1.00000
18,105,133.09647,52.10040,0,1.57922,1.50558,2.81229,5.80818,12.94898,0.33353
18,106,131.47116,51.32331,0,1.52912,1.43174,2.53846,4.94792,10.38131,0.50276
19,105,78.18347,36.41232,0,1.87755,1.43702,2.56770,5.06927,10.82455,0.33353
19,106,77.49849,36.08511,0,1.84158,1.40147,2.45888,4.77003,10.01803,0.50276
19,107,78.25453,36.23328,0,2.97848,1.36768,2.34575,4.44515,9.12348,1.00000
19,108,78.23797,35.43890,0,3.23766,1.40411,2.44595,4.68549,9.66941,1.00000
19,109,79.16927,35.12761,0,2.51879,1.37071,2.37205,4.56157,9.54889,1.00000
19,110,79.73083,34.28952,0,3.74339,1.42279,2.51724,4.90954,10.33415,1.00000
19,111,80.50642,34.49797,0,3.25199,1.39807,2.41982,4.58683,9.32983,1.00000
19,112,80.20616,34.46293,0,2.79246,1.41859,2.49062,4.80603,9.98463,1.00000
19,113,79.31872,34.08568,0,2.87088,1.47172,2.66488,5.30487,11.36329,1.00000
19,114,78.53415,33.13810,0,2.21058,1.43791,2.57749,5.11387,10.98902,0.55343
20,114,112.79201,36.27146,0,2.00554,1.42900,2.52572,4.90352,10.23460,0.55343
20,115,112.05547,36.15576,0,1.40009,1.50720,2.84314,5.95014,13.46612,0.81750
20,116,112.11955,36.32870,0,1.71374,1.48868,2.75659,5.63308,12.40339,1.00000
20,117,111.28920,36.27557,0,1.70081,1.47786,2.71980,5.53673,12.18283,0.52743
20,118,110.91889,36.17192,0,2.29021,1.43766,2.56105,5.01558,10.56267,0.51410
20,119,110.52059,36.46085,0,1.77327,1.39228,2.41298,4.59630,9.42902,0.35080
20,120,110.51295,36.85307,0,2.33144,1.50134,2.78735,5.71461,12.64435,0.50000
21,117,42.31198,32.32051,0,1.71400,1.44269,2.59407,5.14563,11.01140,0.73482
21,118,41.81746,32.21304,0,2.07600,1.47812,2.72068,5.54228,12.20706,0.51410
21,119,41.72801,32.58498,0,1.91058,1.45476,2.63266,5.26924,11.40655,0.60222
22,119,77.43436,32.88064,0,1.97878,1.44981,2.60965,5.18516,11.12855,0.59642
22,120,76.38911,32.66358,0,1.75028,1.38762,2.40361,4.58987,9.46903,0.50000
22,121,77.36839,33.14603,0,2.45553,1.46206,2.65505,5.32797,11.55105,0.50000
22,122,77.83661,33.70169,0,2.79506,1.41476,2.49529,4.85392,10.19486,0.50000
22,123,77.77251,33.00022,0,2.70545,1.43599,2.58523,5.15922,11.15715,1.00000
22,124,77.37222,32.40170,0,1.89179,1.31245,2.15783,3.88746,7.52812,0.50062
22,125,76.86275,31.33477,0,1.70106,1.30794,2.15344,3.91213,7.70086,0.50000
22,126,76.76268,32.01655,0,1.51972,1.42587,2.54139,5.00692,10.66348,0.50000
22,127,76.94179,31.75578,0,1.44530,1.43475,2.57574,5.10615,10.93005,1.00000
22,128,77.57803,31.44178,0,1.67520,1.46066,2.66007,5.34568,11.59519,0.50000
22,129,78.48235,31.67015,0,1.87777,1.36743,2.32830,4.34827,8.73032,1.00000
22,130,80.18379,32.18792,0,2.42240,1.48175,2.72176,5.52273,12.09933,1.00000
22,131,80.21310,31.73036,0,2.33102,1.47718,2.68989,5.38705,11.61096,1.00000
22,132,80.42503,32.28997,0,2.46574,1.48141,2.72097,5.51487,12.05817,1.00000
22,133,81.02765,32.40354,0,2.64375,1.48709,2.73690,5.55942,12.18607,1.00000
22,134,80.54124,31.97332,0,2.41118,1.47611,2.72465,5.58342,12.39809,1.00000
22,135,80.28810,32.19262,0,1.81730,1.61749,3.17368,6.82442,15.69954,0.50001
22,136,81.25864,31.23602,0,1.77729,1.62277,3.18661,6.86436,15.83551,1.00000
22,137,82.29837,31.16505,0,1.55939,1.51550,2.85265,5.93980,13.35370,0.94962
23,121,41.70718,32.38197,0,2.01206,1.40299,2.43651,4.64320,9.50898,0.50000
23,122,41.67941,32.45371,0,2.00228,1.36090,2.30012,4.25510,8.44047,0.50000
24,124,41.31339,32.50693,0,1.95688,1.42177,2.51805,4.92673,10.42925,0.50062
24,125,40.72006,32.41822,0,1.69154,1.46779,2.68676,5.45661,12.01736,0.50000
24,126,40.04912,31.91284,0,1.17379,1.52116,2.88620,6.06465,13.75668,0.50000
25,137,42.57558,31.12790,0,1.58782,1.50607,2.81637,5.82444,12.99868,0.94962
25,138,42.57140,31.36831,0,2.47932,1.44628,2.58306,5.07042,10.70586,1.00000
25,139,43.40482,30.26438,0,2.01917,1.42874,2.52195,4.89080,10.20269,0.65000
25,140,44.03883,29.68190,0,1.80698,1.41037,2.48591,4.84941,10.24893,0.78723
25,141,43.98912,29.34061,0,1.69031,1.39211,2.44766,4.77599,10.11818,0.50574
25,142,43.10028,29.74005,0,1.55763,1.42976,2.57741,5.17242,11.29259,1.00000
25,143,43.09282,29.01099,0,1.76279,1.44523,2.61762,5.24377,11.35070,0.51677
25,144,42.89851,28.72627,0,1.28452,1.49160,2.77472,5.71289,12.70919,0.50016
25,145,42.43048,28.07288,0,1.85586,1.45837,2.64080,5.28185,11.40788,0.50019
25,146,41.48825,27.43678,0,2.40660,1.42130,2.51302,4.91130,10.39030,1.00000
25,147,39.84847,25.61912,0,3.22495,1.45302,2.61895,5.20191,11.13674,1.00000
25,148,39.29135,25.52774,0,3.73393,1.41319,2.47592,4.76200,9.84542,1.00000
25,149,40.03077,26.81506,0,2.47370,1.47849,2.73266,5.59281,12.37462,0.50000
25,150,39.43432,26.62726,0,2.11680,1.41422,2.46131,4.67529,9.49067,0.50305
25,151,39.38636,26.22317,0,2.48503,1.40503,2.44203,4.65476,9.52738,0.50699
26,139,82.20310,32.72636,0,1.89738,1.39343,2.42579,4.65983,9.67388,0.65000
26,140,81.85836,32.64570,0,1.91228,1.41242,2.48597,4.82889,10.13512,0.78723
26,141,82.70597,32.36452,0,1.64268,1.49283,2.74276,5.53505,11.99268,0.50574
27,143,81.50954,32.76811,0,2.01092,1.42850,2.53802,4.96743,10.48531,0.51677
27,144,82.32580,34.32343,0,1.55615,1.41760,2.47890,4.75350,9.79058,0.50016
27,145,82.36004,33.54117,0,1.45917,1.44865,2.61875,5.23075,11.29341,0.50019
28,149,81.05547,34.25434,0,1.72466,1.45371,2.64866,5.34975,11.69773,0.50000
28,150,80.99330,34.43719,0,1.80058,1.39011,2.41673,4.63740,9.61856,0.50305
28,151,80.88692,34.74031,0,2.22890,1.35246,2.30127,4.32923,8.83362,0.50699
28,152,80.52213,35.22970,0,2.55627,1.47918,2.71502,5.50674,12.06518,0.50000
28,153,80.32992,35.09254,0,1.98585,1.40434,2.46887,4.80150,10.11543,0.51125
28,154,81.15968,35.87010,0,2.21827,1.42875,2.52708,4.90536,10.22830,0.50408
29,153,38.79715,27.22134,0,1.82895,1.47722,2.69531,5.42050,11.75308,0.51125
29,154,37.87692,27.36193,0,1.91892,1.44569,2.60813,5.20134,11.21192,0.50408
29,155,38.30877,26.72673,0,2.47311,1.41724,2.50933,4.91997,10.45752,1.00000
29,156,38.60023,27.05505,0,2.43308,1.37194,2.35597,4.46100,9.12291,1.00000
29,157,37.79803,26.98303,0,2.32002,1.39538,2.45279,4.77720,10.08551,0.53899
29,158,38.14947,26.14288,0,2.57889,1.38849,2.40460,4.59201,9.47367,0.54535
29,159,39.11081,27.07167,0,3.39230,1.42274,2.52664,4.95365,10.49130,0.50000
29,160,40.26616,28.06663,0,2.06549,1.37794,2.38955,4.58262,9.51410,0.50000
30,157,81.65545,35.29889,0,2.09885,1.41736,2.49873,4.84533,10.11833,0.53899
30,158,80.94305,34.44455,0,2.64704,1.44714,2.61282,5.21698,11.26503,0.54535
30,159,81.44070,34.31456,0,2.51454,1.39626,2.42248,4.62616,9.53352,0.50000
30,160,79.94836,33.77803,0,3.05557,1.42907,2.57396,5.15844,11.24187,0.50000
30,161,79.77747,33.13176,0,3.52133,1.38771,2.41691,4.65475,9.70604,1.00000
30,162,79.56651,33.09930,0,3.28259,1.41305,2.48753,4.83139,10.13703,1.00000
30,163,79.09930,33.38502,0,3.29969,1.48312,2.71973,5.49459,11.95794,0.50000
30,164,78.72224,33.29473,0,3.32366,1.45727,2.63144,5.23459,11.21892,0.50000
30,165,78.33701,33.31871,0,2.61230,1.42152,2.52599,4.96055,10.53774,0.50000
30,166,78.57431,32.79529,0,2.80348,1.47764,2.70715,5.47508,11.94829,0.33334
30,167,78.06099,33.16888,0,1.89152,1.46141,2.66271,5.38182,11.78953,0.55380
30,168,78.27573,32.59712,0,3.32970,1.42729,2.51526,4.86656,10.12524,1.00000
30,169,78.46215,33.24959,0,3.71512,1.39165,2.41387,4.61777,9.54906,1.00000
30,170,78.59172,33.46186,0,3.74244,1.32980,2.20377,3.99292,7.75150,0.50001
30,171,78.87411,33.37299,0,3.79067,1.40325,2.46234,4.78008,10.05194,0.55187
30,172,78.71877,33.92936,0,3.13156,1.44346,2.59311,5.14380,11.02414,0.50000
30,173,79.30995,34.10522,0,3.39358,1.47652,2.69730,5.42817,11.76699,0.50000
30,174,79.49445,33.58504,0,2.71670,1.38094,2.37151,4.48040,9.12881,1.00000
30,175,79.44154,33.39569,0,2.66121,1.40762,2.44276,4.64896,9.50904,1.00000
30,176,79.51771,33.28651,0,3.11324,1.40531,2.46212,4.74964,9.87699,1.00000
30,177,79.68151,33.37888,0,3.04374,1.44521,2.58633,5.09982,10.84374,1.00000
30,178,81.00780,32.55910,0,2.33531,1.47854,2.73529,5.61630,12.49692,0.50015
30,179,80.89994,31.68220,0,2.55781,1.49579,2.77168,5.67927,12.57289,0.50000
30,180,80.39079,32.26988,0,2.75684,1.39320,2.41856,4.62422,9.54292,1.00000
30,181,80.92459,32.28017,0,2.29953,1.43160,2.54035,4.97310,10.51394,0.50000
30,182,81.25564,32.22601,0,2.54103,1.39946,2.44068,4.68946,9.72175,1.00000
30,183,81.24574,32.47878,0,1.99423,1.40695,2.44843,4.67243,9.57662,1.00000
31,163,40.30228,27.12564,0,2.47561,1.43198,2.55383,5.03786,10.76003,0.50000
31,164,40.27508,28.24575,0,2.61864,1.42019,2.51015,4.89724,10.32635,0.50000
31,165,40.38771,27.41926,0,3.41059,1.37017,2.33635,4.37743,8.83745,0.50000
31,166,40.53491,27.54528,0,2.45030,1.38797,2.37309,4.42864,8.83936,0.33364
32,166,115.32378,39.23219,0,2.20245,1.46071,2.65330,5.32609,11.55215,0.33364
32,167,115.73357,40.02596,0,2.02224,1.41394,2.49689,4.87784,10.31599,0.55380
33,170,39.08429,27.20495,0,3.43576,1.42972,2.54386,4.99369,10.58217,0.50001
33,171,39.43141,27.43038,0,3.89727,1.35374,2.27807,4.18486,8.21930,0.55187
33,172,40.42392,28.64437,0,2.44635,1.40734,2.45368,4.69801,9.67685,0.50000
33,173,40.67198,29.74997,0,2.34595,1.44146,2.58182,5.09499,10.83739,0.50000
34,178,40.63585,29.44471,0,2.29077,1.36929,2.33443,4.36606,8.78164,0.50015
34,179,39.98955,29.46008,0,1.77683,1.40860,2.47992,4.82194,10.13774,0.50000
35,184,91.49081,1.25874,0,1.42481,1.08011,1.46286,2.14413,3.41102,0.50000
35,185,92.28287,1.24709,0,0.98323,1.17298,1.70262,2.70154,4.66048,0.50000
36,185,81.77464,32.23658,0,1.66013,1.36457,2.34739,4.46983,9.23120,0.50000
36,186,81.64960,30.33601,0,1.89299,1.42626,2.54097,4.99931,10.62740,1.00000
36,187,80.60487,29.89000,0,2.85289,1.43700,2.56915,5.07007,10.81126,1.00000
36,188,80.24448,29.79515,0,3.18599,1.44194,2.57243,5.05261,10.69588,1.00000
36,189,80.24228,30.09011,0,2.68834,1.47014,2.66982,5.34175,11.51215,1.00000
36,190,79.46826,29.80738,0,2.07028,1.39871,2.41733,4.58325,9.33793,1.00000
36,191,79.80437,31.14342,0,1.89626,1.45635,2.63326,5.25788,11.34026,1.00000
36,192,80.56384,31.37568,0,1.81539,1.41137,2.47248,4.76724,9.90878,0.50013
36,193,80.73130,31.43790,0,1.91791,1.41711,2.50757,4.89978,10.34901,0.53315
36,194,81.20691,30.39305,0,2.04490,1.41769,2.50161,4.85895,10.16939,0.50000
36,195,80.71642,30.33986,0,2.95786,1.39851,2.42751,4.63731,9.55362,0.84224
36,196,81.56716,30.64063,0,2.84296,1.38719,2.39165,4.52501,9.20372,0.56701
37,192,97.72688,1.70373,0,2.06849,1.31236,2.15465,3.90325,7.65870,0.50013
37,193,100.06042,2.23423,0,1.72491,1.45182,2.63805,5.31141,11.57870,0.53315
37,194,97.87451,2.84298,0,1.59408,1.49814,2.81268,5.86311,13.23232,0.50000
37,195,97.35237,2.37844,0,3.03065,1.38535,2.37972,4.47719,9.04093,0.84224
37,196,97.24320,3.60356,0,2.94526,1.43276,2.56407,5.07823,10.89465,0.56701
37,197,96.06970,3.91767,0,3.01838,1.46570,2.67923,5.42071,11.86169,1.00000
37,198,95.43536,4.17743,0,3.27103,1.44048,2.58216,5.10649,10.89994,1.00000
37,199,95.56555,3.47765,0,3.21243,1.40172,2.43092,4.61553,9.39622,1.00000
37,200,96.55241,3.04738,0,2.34780,1.50710,2.82407,5.86087,13.15103,0.50087
37,201,95.64340,2.91848,0,2.80443,1.41132,2.48449,4.82739,10.13538,0.51980
37,202,95.52447,3.58380,0,3.84174,1.39052,2.41375,4.62491,9.58872,1.00000
37,203,93.77162,4.09526,0,2.36718,1.44349,2.60002,5.18674,11.20865,0.50000
38,200,80.91686,33.27935,0,2.24552,1.41308,2.48257,4.80354,10.02022,0.50087
38,201,81.29060,33.04384,0,2.55202,1.39931,2.45502,4.77056,10.05319,0.51980
39,203,80.35658,32.83310,0,2.88692,1.45069,2.60945,5.16404,11.00048,0.50000
39,204,79.32536,32.72058,0,4.65483,1.41098,2.47298,4.76779,9.90413,1.00000
39,205,79.79210,32.82878,0,3.31057,1.36972,2.34966,4.44688,9.10001,1.00000
39,206,80.04025,33.15065,0,3.15944,1.43863,2.59123,5.17286,11.19053,0.50000
39,207,79.55495,32.72414,0,3.06223,1.40427,2.44183,4.65326,9.51631,0.50716
39,208,79.43954,33.10180,0,3.52646,1.38596,2.40320,4.60330,9.54458,0.52406
40,206,94.80447,5.86113,0,2.63639,1.50837,2.81081,5.78396,12.84066,0.50000
40,207,94.78155,4.66673,0,2.85412,1.34147,2.23784,4.08716,8.01243,0.50716
40,208,93.32794,4.20900,0,3.76711,1.40555,2.45582,4.72156,9.78023,0.52406
40,209,92.38515,4.72110,0,4.43339,1.41492,2.48076,4.78040,9.91732,1.00000
40,210,89.63095,4.81676,0,3.33169,1.41437,2.48925,4.82805,10.10993,1.00000
40,211,89.28906,6.10468,0,2.86712,1.44978,2.62325,5.25358,11.38873,0.50000
40,212,88.76897,6.50781,0,2.44342,1.38711,2.39815,4.56037,9.34258,0.55141
40,213,88.21362,6.57961,0,1.86917,1.43783,2.56654,5.05155,10.73158,0.54697
40,214,87.47448,5.48390,0,2.72511,1.38011,2.36800,4.45399,8.99370,1.00000
40,215,84.72122,5.63118,0,2.49026,1.49226,2.77087,5.70574,12.72636,1.00000
40,216,82.73277,4.88340,0,1.03522,1.50851,2.81780,5.80931,12.91381,1.00000
40,217,82.74728,4.41945,0,1.28091,1.48358,2.70410,5.42226,11.70508,1.00000
40,218,82.61761,3.97664,0,1.31442,1.45216,2.64195,5.31400,11.55176,1.00000
40,219,82.27862,4.23984,0,1.67103,1.40474,2.45103,4.69458,9.65701,1.00000
40,220,83.21376,4.03304,0,1.19159,1.50591,2.82966,5.90224,13.33887,1.00000
40,221,83.49851,2.53518,0,1.10352,1.24008,1.94734,3.35151,6.21898,1.00000
40,222,83.28477,2.23324,0,1.25937,1.49797,2.77620,5.69256,12.61950,1.00000
40,223,84.59922,2.91701,0,0.50719,1.44244,2.67587,5.54241,12.49150,0.33333
40,224,86.39953,1.79678,0,0.78553,1.32372,2.15045,3.82260,7.30343,0.50002
40,225,87.28217,1.48040,0,1.00954,1.23554,1.92160,3.31125,6.25429,1.00000
40,226,86.18761,0.92599,0,0.54798,1.11635,1.75488,3.13770,6.28517,1.00000
40,227,84.49846,1.65025,0,0.78585,1.16641,1.71143,2.75204,4.81288,1.00000
40,228,82.57006,2.57495,0,1.58575,1.46915,2.67518,5.37932,11.67842,1.00000
40,229,80.93394,3.33650,0,1.43772,1.49324,2.77668,5.70578,12.64787,0.50000
