Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
27,79,92.27823,109.49891,0,4.70630,1.52869,2.87477,5.94777,13.22472,0.50000
27,80,93.26668,109.88162,0,5.32311,1.52145,2.84747,5.87235,13.04275,0.50000
27,81,93.52778,110.06580,0,4.83526,1.43588,2.56605,5.06056,10.77051,0.50000
27,82,92.55811,108.47597,0,5.40035,1.43526,2.55454,5.00199,10.54785,0.50000
27,83,92.63261,106.93225,0,2.71313,1.44367,2.61548,5.26376,11.49349,0.33333
28,78,135.34882,156.25201,0,3.86395,1.42094,2.50478,4.85603,10.13727,0.50000
28,79,133.72919,158.09172,0,2.75939,1.52642,2.87827,5.99459,13.46227,0.50000
28,80,133.63539,158.32898,0,3.46324,1.42314,2.50576,4.85113,10.11536,0.50000
28,81,134.33255,158.52956,0,3.85988,1.41901,2.48799,4.78174,9.86534,0.50000
28,82,134.33612,158.35085,0,3.77741,1.39875,2.42590,4.61738,9.44654,0.50000
28,83,133.51189,157.06723,0,1.86436,1.45333,2.62765,5.25123,11.34269,0.33340
28,84,134.65533,155.22055,0,1.33169,1.42348,2.51191,4.88174,10.23062,0.42275
29,84,13.11160,33.29827,0,1.20221,1.44842,2.60965,5.18993,11.13787,0.42289
29,85,12.79360,33.71275,0,1.34650,1.54458,2.95203,6.23214,14.18539,0.33726
29,86,11.74615,33.37484,0,1.83217,1.41940,2.50371,4.86061,10.16316,0.33338
29,87,11.64160,33.44324,0,1.23332,1.48752,2.72173,5.47115,11.81473,0.25706
29,88,10.88818,34.09831,0,1.71995,1.45473,2.63580,5.28448,11.45949,0.50000
29,89,10.35405,33.66745,0,1.81522,1.43436,2.55528,5.02777,10.69744,0.34862
30,85,93.94566,105.82144,0,1.23390,1.46620,2.67500,5.38677,11.70597,0.42178
30,86,93.88834,105.29669,0,1.37551,1.38897,2.40133,4.56391,9.33349,0.33338
30,87,93.25138,105.06796,0,0.96797,1.35337,2.30571,4.33858,8.83522,0.19717
31,86,80.26978,87.56999,0,1.52947,1.50130,2.80008,5.78563,12.93639,0.33341
31,87,80.59872,86.40982,0,1.42421,1.49551,2.74161,5.52850,11.99876,0.24784
32,87,135.31071,155.19699,0,1.22857,1.44155,2.57541,5.06723,10.74432,0.23415
32,88,135.25163,154.15466,0,3.01160,1.45575,2.63546,5.26598,11.35875,0.50000
32,89,135.29222,157.74951,0,3.61675,1.45470,2.62599,5.23009,11.24728,0.33333
32,90,134.49937,158.34103,0,3.40328,1.45882,2.63534,5.24761,11.26993,0.50000
32,91,135.68561,157.79512,0,2.11427,1.51445,2.83240,5.84280,12.98371,0.25000
32,92,137.29530,157.62715,0,2.49656,1.56784,3.01734,6.38960,14.53633,0.33336
33,89,80.33012,86.50522,0,2.04384,1.46589,2.65212,5.28011,11.32007,0.34862
33,90,80.82890,87.56040,0,1.75601,1.45371,2.60625,5.13732,10.89778,0.50000
34,91,92.62060,105.23962,0,1.78350,1.38220,2.38250,4.52484,9.28053,0.25048
34,92,92.21761,105.64316,0,2.48535,1.42742,2.51051,4.83396,9.97533,0.46438
35,91,99.59425,115.78483,0,1.63782,1.48117,2.70524,5.43455,11.74637,0.28740
35,92,101.26942,118.41117,0,2.59169,1.44773,2.59633,5.13287,10.94990,0.46441
35,93,101.77507,119.89420,0,1.92971,1.46749,2.66938,5.35439,11.58458,0.50021
36,94,42.50017,47.30007,0,1.25279,1.42790,2.54461,5.01025,10.66827,0.47006
36,95,41.52239,46.42634,0,1.78477,1.33778,2.22475,4.03295,7.80533,0.33413
37,94,81.73582,85.36357,0,1.58860,1.50376,2.80160,5.76745,12.81681,0.20005
37,95,80.95788,87.13314,0,1.80105,1.44366,2.59329,5.15046,11.06106,0.33428
38,95,97.34013,119.47311,0,2.10280,1.39249,2.40316,4.54797,9.24378,0.33434
38,96,96.70871,119.14917,0,4.05636,1.44470,2.58893,5.11239,10.87982,1.00000
38,97,96.35656,120.01522,0,4.19301,1.45468,2.64146,5.30903,11.54068,0.33333
38,98,96.65142,120.04208,0,3.07900,1.45074,2.62363,5.24536,11.33009,0.33333
39,97,40.65816,45.10246,0,2.28475,1.42222,2.51290,4.89326,10.27711,0.46353
39,98,41.05554,47.16368,0,1.63533,1.48214,2.74208,5.62620,12.49823,0.39258
39,99,40.78973,48.14818,0,1.78643,1.41397,2.49954,4.88357,10.31804,0.41008
39,100,40.24688,47.20044,0,2.32006,1.42932,2.53407,4.95061,10.43128,0.20000
39,101,37.48377,47.11315,0,2.35450,1.42305,2.51710,4.90730,10.32072,0.51205
40,98,81.58222,89.12220,0,1.66496,1.43593,2.55858,5.03134,10.68285,0.39258
40,99,80.84942,87.75522,0,1.92774,1.46592,2.67746,5.41437,11.84895,0.45816
40,100,80.93238,86.28631,0,1.68102,1.41733,2.52330,4.98132,10.66399,0.37113
41,100,132.68787,158.22926,0,1.81024,1.47456,2.72181,5.58180,12.42080,0.25363
41,101,133.22659,158.51823,0,2.27465,1.39961,2.43906,4.67984,9.68372,0.51205
41,102,131.40912,159.81543,0,1.75281,1.49509,2.78440,5.75494,12.89102,0.35093
41,103,132.41476,159.70491,0,2.21693,1.42515,2.50696,4.83870,10.03548,0.82456
41,104,131.39702,159.91376,0,1.96727,1.42767,2.52813,4.91964,10.29619,0.33948
41,105,132.65828,159.78702,0,2.09246,1.46290,2.66313,5.35079,11.59981,0.25001
42,101,6.95023,52.86393,0,1.90800,1.50519,2.81479,5.81913,12.98215,0.33333
42,102,7.67032,54.43636,0,1.49012,1.50115,2.76421,5.59576,12.17645,0.34373
43,102,91.78716,71.17248,0,1.85179,1.42162,2.52588,4.96705,10.58170,0.34059
43,103,92.31121,71.48763,0,2.21555,1.39563,2.41400,4.57917,9.33457,0.82456
44,104,93.17983,39.78110,0,1.69240,1.45073,2.59374,5.09502,10.76455,0.34589
44,105,90.74282,39.21767,0,1.51761,1.46229,2.64977,5.29601,11.41434,0.40422
44,106,91.27877,38.66218,0,1.45843,1.41333,2.48638,4.82682,10.12981,0.37588
44,107,91.91135,38.11290,0,1.30223,1.40629,2.48278,4.85735,10.30197,0.42183
45,105,34.57997,59.12794,0,1.67943,1.40561,2.46765,4.78461,10.03119,0.36086
45,106,34.49212,57.34240,0,1.74320,1.38613,2.39222,4.54405,9.30885,0.52878
45,107,34.96871,56.71721,0,1.28058,1.45888,2.64420,5.28684,11.40442,0.42183
45,108,36.30802,57.11498,0,2.14370,1.45181,2.62262,5.23450,11.28671,0.50000
45,109,36.01015,57.75694,0,2.03632,1.50662,2.82168,5.84974,13.10308,0.31794
46,106,35.26319,43.64528,0,1.66432,1.40763,2.46178,4.73465,9.80864,0.56390
46,107,34.46681,43.50165,0,1.96228,1.41857,2.49210,4.80890,9.98284,0.33333
46,108,33.30418,42.99621,0,2.69553,1.43322,2.56853,5.10442,11.00023,0.50000
46,109,31.48417,45.66116,0,2.04876,1.45925,2.62173,5.16313,10.90513,0.37769
46,110,30.39577,46.47924,0,2.60015,1.37920,2.35967,4.42578,8.91825,0.34151
46,111,30.83154,47.76394,0,2.22829,1.46151,2.64487,5.27183,11.32027,0.31308
46,112,31.53791,47.65873,0,1.85664,1.42712,2.51177,4.84587,10.03717,0.34733
46,113,31.18747,46.83912,0,2.13620,1.43721,2.55917,5.01620,10.59259,0.50012
46,114,31.23986,46.92636,0,2.25546,1.39854,2.44490,4.71083,9.79029,0.33333
46,115,33.38918,47.32357,0,1.40160,1.35564,2.28257,4.21778,8.38839,0.33333
46,116,33.94946,47.60897,0,1.16231,1.43524,2.56210,5.04734,10.73109,0.50000
47,109,120.90087,157.20154,0,2.04161,1.40479,2.48021,4.85196,10.29210,0.34239
47,110,119.56839,157.84947,0,2.09455,1.41173,2.47707,4.77561,9.90574,0.34872
47,111,119.08143,158.59505,0,1.79252,1.38843,2.38380,4.48682,9.07304,0.25036
48,110,138.16028,177.66040,0,2.33963,1.39846,2.43895,4.68137,9.68662,0.35689
48,111,137.57928,177.06952,0,2.19284,1.40122,2.43958,4.66949,9.61948,0.28393
48,112,136.78758,176.93900,0,2.08739,1.45002,2.61622,5.21537,11.23747,0.43874
48,113,136.94189,176.54222,0,2.51753,1.38905,2.41226,4.62577,9.59598,0.50012
48,114,137.69600,177.66988,0,1.45111,1.47051,2.68647,5.42416,11.83422,0.50421
48,115,138.50911,178.88600,0,0.99249,1.44945,2.61821,5.23407,11.32241,0.33482
49,111,36.71891,58.04702,0,2.03029,1.46128,2.66446,5.38265,11.77076,0.29015
49,112,36.76960,58.00198,0,2.10043,1.49544,2.77620,5.70727,12.68660,0.42577
50,115,92.49802,109.28049,0,1.15516,1.52767,2.90411,6.09987,13.80904,0.33482
50,116,92.53008,109.39346,0,1.71248,1.41860,2.48834,4.78938,9.90652,0.50000
50,117,92.66352,109.16029,0,2.22797,1.43760,2.56969,5.07351,10.82324,0.50000
50,118,93.30527,110.28219,0,5.70222,1.41654,2.49106,4.81809,10.03145,1.00000
50,119,93.64762,111.47274,0,6.73105,1.41059,2.46717,4.73935,9.79351,1.00000
50,120,93.50266,110.63560,0,5.40724,1.40230,2.43256,4.62154,9.41956,1.00000
50,121,93.68742,110.00917,0,4.66663,1.44203,2.59211,5.15050,11.05891,0.50000
50,122,93.64778,110.25611,0,3.81485,1.39446,2.41592,4.60313,9.44740,0.33333
51,121,133.69669,172.54401,0,2.54933,1.48439,2.74170,5.61157,12.43438,0.50000
51,122,134.64276,172.18597,0,2.43078,1.36213,2.31725,4.33957,8.77150,0.62977
51,123,135.25981,172.83830,0,2.53071,1.48883,2.74874,5.59876,12.29804,0.50002
51,124,135.16280,175.15117,0,2.14386,1.38860,2.40603,4.60105,9.51537,0.50000
51,125,136.69141,175.36400,0,2.65644,1.46209,2.65494,5.32601,11.54744,0.50000
52,122,134.52014,161.58482,0,2.41814,1.38205,2.36400,4.42179,8.86060,0.62977
52,123,133.33698,160.50954,0,2.89668,1.42170,2.49521,4.79248,9.86292,0.50002
52,124,133.05492,159.81773,0,3.16225,1.50043,2.78277,5.69240,12.55065,0.50000
53,125,93.09176,109.47055,0,5.25266,1.39803,2.43099,4.65016,9.58396,0.50000
53,126,92.80412,109.20131,0,6.74348,1.40021,2.44569,4.71593,9.82896,1.00000
53,127,92.75198,110.58971,0,5.95880,1.46085,2.63563,5.22706,11.15099,1.00000
53,128,92.26733,110.37562,0,5.42843,1.44907,2.59376,5.10381,10.80344,1.00000
53,129,91.17239,108.44743,0,4.86155,1.49908,2.75866,5.57685,12.10940,1.00000
53,130,90.43731,107.10369,0,3.91213,1.45749,2.64436,5.30334,11.49222,0.50000
53,131,90.37206,106.69283,0,4.04556,1.42577,2.51144,4.85668,10.09948,0.50000
53,132,90.27927,106.27079,0,2.50680,1.46797,2.67211,5.36974,11.64559,0.50000
53,133,90.72022,105.91708,0,3.37499,1.43851,2.57236,5.07252,10.79469,0.50000
53,134,90.62643,106.58595,0,2.02143,1.40798,2.45205,4.68919,9.64455,0.33371
53,135,90.41936,106.43475,0,2.34220,1.44584,2.58082,5.06885,10.72346,0.25006
53,136,90.78409,106.53177,0,2.94243,1.36290,2.32210,4.35906,8.83879,0.25527
54,130,32.33720,47.48905,0,2.57479,1.43925,2.56605,5.03556,10.64771,0.50000
54,131,31.71415,47.23457,0,2.90949,1.36224,2.32180,4.36681,8.88841,0.50000
54,132,31.39449,46.76198,0,3.28493,1.43997,2.57482,5.07673,10.80564,0.50000
54,133,31.54129,46.81520,0,4.11229,1.43760,2.56421,5.04096,10.68876,0.50000
55,134,129.90715,156.72093,0,1.72546,1.46899,2.67103,5.35643,11.58578,0.33541
55,135,130.35368,155.56543,0,1.95015,1.40822,2.46127,4.73688,9.83221,0.25036
55,136,132.03360,155.74692,0,3.29000,1.43714,2.57360,5.08878,10.86584,0.25014
55,137,131.41257,156.24529,0,3.06453,1.47728,2.69182,5.39344,11.62085,0.50000
56,135,96.75808,112.65094,0,1.42236,1.34119,2.27316,4.28122,8.79752,0.28171
56,136,95.97628,113.58640,0,2.89920,1.44539,2.59671,5.15106,11.03501,0.25536
56,137,95.32703,115.13277,0,4.71449,1.50100,2.78375,5.69440,12.55499,0.50000
56,138,95.45731,116.98705,0,6.11681,1.42424,2.53434,4.98686,10.61028,1.00000
56,139,96.12975,117.48136,0,3.49525,1.44257,2.57723,5.06393,10.70741,0.55644
57,139,133.32463,157.66631,0,3.29441,1.42851,2.51986,4.87323,10.11603,0.55644
57,140,132.72571,157.58046,0,2.28862,1.44341,2.60103,5.19057,11.22254,0.55291
57,141,133.92352,155.74187,0,1.93044,1.49812,2.78357,5.71073,12.63649,0.46058
57,142,132.88812,153.54625,0,1.85059,1.43237,2.54917,5.00033,10.57812,0.50161
57,143,131.69858,151.56606,0,1.46362,1.41336,2.48332,4.80119,10.00434,0.33333
58,140,34.22387,41.98040,0,2.45392,1.48248,2.73368,5.57965,12.31552,0.55291
58,141,33.85061,41.90873,0,2.31046,1.42769,2.54770,5.03411,10.77722,0.33335
59,142,98.88939,115.15135,0,2.18648,1.44522,2.59294,5.13790,10.99819,0.50161
59,143,100.06043,114.37984,0,2.01672,1.43214,2.55561,5.04558,10.78761,0.33402
59,144,99.88284,112.80560,0,1.65619,1.40658,2.45021,4.68416,9.62212,0.33352
59,145,98.45561,114.26464,0,1.85545,1.44495,2.59815,5.15500,11.03795,0.33337
60,143,89.32185,103.84760,0,2.31941,1.48970,2.73474,5.53553,12.08331,0.33402
60,144,89.24327,105.41607,0,2.37125,1.42774,2.53787,4.97797,10.54919,0.33336
60,145,89.58824,105.53076,0,2.24134,1.39462,2.41439,4.59161,9.39616,0.33865
60,146,89.74330,104.45794,0,2.62603,1.44654,2.57982,5.05557,10.65762,1.00000
60,147,91.12560,103.20677,0,2.78491,1.50791,2.81415,5.79413,12.85494,1.00000
60,148,91.43778,103.34470,0,1.93984,1.46253,2.65985,5.34931,11.63332,0.50363
60,149,91.88802,102.67144,0,1.60167,1.45347,2.62850,5.25012,11.32801,0.41751
61,144,34.61739,43.21621,0,1.96085,1.46693,2.68954,5.46184,12.00619,0.33354
61,145,34.35150,42.25222,0,2.48695,1.43672,2.56468,5.05075,10.74096,0.33861
