Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
33,244,95.95929,45.07936,0,3.38692,1.47739,2.72578,5.55535,12.21461,1.00000
33,245,96.58204,44.30289,0,3.25893,1.41091,2.50327,4.92832,10.53492,1.00000
33,246,96.56522,45.63619,0,2.48310,1.42936,2.55946,5.07903,10.92665,1.00000
33,247,97.92603,44.63582,0,3.18344,1.53243,2.92964,6.19940,14.15523,1.00000
33,248,97.31147,45.28444,0,2.40781,1.48076,2.71100,5.46742,11.86503,1.00000
33,249,96.66473,44.36470,0,3.32713,1.41713,2.51252,4.92702,10.45669,1.00000
33,250,96.86667,44.90348,0,3.56233,1.45373,2.64264,5.32742,11.63873,1.00000
33,251,96.27285,45.64233,0,3.23878,1.47731,2.69727,5.42903,11.77948,1.00000
33,252,94.56033,45.42450,0,4.39467,1.39828,2.43683,4.67412,9.66365,1.00000
33,253,94.17146,45.51793,0,6.22276,1.43343,2.56504,5.06927,10.82452,1.00000
33,254,94.44009,45.65488,0,4.31640,1.41237,2.47310,4.76134,9.87110,1.00000
33,255,92.91760,43.98704,0,1.55043,1.75535,3.75356,8.78408,21.88514,1.00000
33,256,94.17061,44.62064,0,1.61956,1.59957,3.16182,6.91793,16.30400,1.00000
33,257,92.59451,45.73986,0,1.78268,1.70130,3.51846,7.96694,19.23904,1.00000
33,258,93.62547,45.67445,0,2.26030,1.46553,2.70201,5.53630,12.31392,0.50373
33,259,92.83681,45.06089,0,3.89519,1.48770,2.74371,5.58342,12.24431,1.00000
33,260,92.76160,44.56901,0,4.83224,1.49993,2.77031,5.62959,12.30656,1.00000
33,261,92.06153,44.08764,0,4.63956,1.51476,2.84568,5.90912,13.24210,1.00000
33,262,92.23109,44.39624,0,3.75234,1.40027,2.43375,4.66060,9.63505,1.00000
33,263,91.89635,43.96321,0,4.82182,1.46846,2.68055,5.39837,11.72398,1.00000
33,264,91.30036,45.23856,0,5.01053,1.40017,2.43996,4.66909,9.60636,1.00000
33,265,90.61175,46.92136,0,5.20459,1.42471,2.51618,4.88972,10.23956,1.00000
33,266,90.81137,47.04785,0,5.10582,1.43935,2.58286,5.11975,10.96304,1.00000
33,267,90.57697,46.56407,0,5.05205,1.38493,2.38763,4.51801,9.19197,1.00000
33,268,89.81512,46.32282,0,4.77807,1.43479,2.56317,5.05692,10.78233,1.00000
33,269,88.53223,47.91458,0,2.37515,1.53102,2.89891,6.04605,13.54920,1.00000
33,270,89.18353,47.65465,0,2.08900,1.39942,2.45875,4.78157,10.07689,1.00000
33,271,89.08394,47.47903,0,2.07797,1.53216,2.91417,6.12702,13.89093,0.55248
34,271,103.47576,59.21795,0,2.21022,1.47834,2.74806,5.68268,12.75270,0.55248
34,272,105.12321,59.18427,0,2.50499,1.48556,2.75009,5.62876,12.43228,1.00000
34,273,104.45016,58.83740,0,2.40518,1.60221,3.15776,6.85480,15.97745,1.00000
34,274,103.55556,60.28138,0,3.03139,1.47955,2.75077,5.69476,12.81705,0.54940
34,275,102.41386,61.53671,0,3.35498,1.48049,2.71906,5.52384,12.13153,1.00000
34,276,101.25539,61.46654,0,2.82369,1.38176,2.37186,4.47637,9.10846,0.50000
34,277,102.57613,61.30450,0,3.70660,1.41081,2.48943,4.86085,10.28695,1.00000
34,278,102.84625,61.06399,0,4.19179,1.48939,2.77582,5.74033,12.85247,1.00000
34,279,102.88896,61.26289,0,5.06498,1.37544,2.37433,4.52455,9.32003,1.00000
34,280,102.78716,60.97733,0,3.95859,1.46188,2.66223,5.35639,11.63598,1.00000
34,281,102.96309,61.32895,0,3.79047,1.46604,2.70073,5.52689,12.26508,1.00000
34,282,103.34148,61.28960,0,4.15049,1.36123,2.31105,4.31503,8.68608,1.00000
34,283,103.63013,60.76707,0,4.02668,1.44510,2.58723,5.10061,10.83490,1.00000
34,284,104.25153,60.41796,0,4.37662,1.41881,2.50294,4.86473,10.20577,1.00000
34,285,102.75345,60.19054,0,3.91007,1.41301,2.50364,4.92133,10.50754,1.00000
34,286,103.32594,59.86253,0,3.57163,1.54532,2.95443,6.24074,14.21307,1.00000
34,287,101.03145,60.64267,0,1.82186,1.54262,2.94843,6.25131,14.34589,1.00000
34,288,101.83762,60.52422,0,0.99831,1.48768,2.78725,5.82217,13.21780,1.00000
34,289,99.74100,60.53583,0,0.87367,1.65616,3.41831,7.78789,18.99443,0.33333
34,290,102.55427,60.52872,0,1.17535,1.42987,2.57914,5.16743,11.23168,1.00000
34,291,102.99657,60.16516,0,1.14620,1.50718,2.95615,6.54654,15.83428,0.50000
35,295,89.80452,48.76332,0,1.35813,1.55711,3.03160,6.54508,15.25273,1.00000
35,296,90.47068,49.00641,0,1.01011,1.44390,2.63430,5.37811,11.98190,0.50000
36,299,106.63597,52.13234,0,0.65099,1.41646,2.64181,5.57769,12.94929,0.49310
36,300,107.05479,52.99133,0,0.69289,1.48939,2.86590,6.18952,14.55728,0.33334
36,301,106.97317,51.75311,0,0.73355,1.53914,2.97191,6.32133,14.42745,0.33342
37,299,130.51981,64.25235,0,0.66796,1.46794,2.65829,5.36883,11.82900,0.49310
37,300,134.35435,62.71396,0,0.72862,1.38356,2.40196,4.57559,9.35452,0.33854
38,302,89.25385,43.45883,0,0.61810,1.39777,2.55145,5.25280,11.86820,0.42604
38,303,90.30328,48.83993,0,0.75402,1.59287,3.16711,6.94607,16.38435,0.20950
39,302,95.27485,59.50152,0,0.74052,1.57086,3.10209,6.81975,16.21124,0.20012
39,303,94.37420,59.32431,0,0.64890,1.50641,2.94373,6.45345,15.38969,0.20950
39,304,94.51429,53.52501,0,0.61757,1.40441,2.53956,5.15805,11.47791,0.20236
40,304,73.95856,55.86345,0,0.50453,1.25888,2.01097,3.52011,6.62063,0.20877
40,305,70.96494,51.49920,0,0.73294,1.45873,2.71577,5.70458,13.16086,0.25286
41,304,105.54923,58.05866,0,0.86021,1.65993,3.45750,7.92162,19.38586,0.20000
41,305,105.73010,60.32190,0,0.83297,1.55263,2.99797,6.40566,14.77092,0.28362
41,306,102.85555,61.26391,0,0.83261,1.47512,2.78379,5.90209,13.66716,0.34855
41,307,102.82469,55.52812,0,0.52543,1.18217,1.87457,3.39490,6.92306,0.39083
41,308,104.27926,57.74737,0,1.04935,1.59384,3.12913,6.76943,15.72738,0.25000
41,309,104.05836,61.65110,0,0.99756,1.49564,2.80716,5.83180,13.07349,1.00000
41,310,104.64901,59.49238,0,0.88377,1.44779,2.68325,5.60345,12.84049,0.50144
41,311,103.73786,60.63421,0,1.24262,1.50886,2.83699,5.94745,13.56454,1.00000
41,312,100.13750,59.80859,0,0.72347,1.27709,2.20866,4.44260,10.11478,0.50001
41,313,99.30303,60.54733,0,0.63959,1.34929,2.41731,4.96199,11.33473,0.72055
41,314,101.47052,58.74712,0,0.82816,1.41624,2.51799,4.99738,10.82774,0.37657
42,305,100.37835,44.92962,0,0.50133,1.25625,2.15561,4.25999,9.43364,0.25000
42,306,101.40165,49.22799,0,0.60834,1.29790,2.21373,4.27054,9.11241,0.33333
43,307,118.55168,43.39617,0,0.77278,1.51437,2.90139,6.21997,14.50744,0.25361
43,308,118.00429,45.09945,0,0.53870,1.25864,2.10482,3.92154,7.96710,0.25459
44,312,94.88120,59.89997,0,1.02708,1.41253,2.56635,5.24211,11.74283,0.50001
44,313,96.09832,56.47516,0,0.57080,1.31487,2.43957,5.23771,12.52428,0.63333
45,314,92.58481,47.66215,0,1.00023,1.51420,2.87026,6.04936,13.80573,0.33349
45,315,92.48366,48.04326,0,1.33719,1.46943,2.73662,5.72354,13.08145,1.00000
45,316,92.49726,49.54715,0,1.36661,1.58081,3.09124,6.70516,15.71552,0.50000
45,317,91.32274,48.49717,0,1.05593,1.42643,2.65170,5.56807,12.82265,0.50325
45,318,92.47267,45.67973,0,1.14846,1.40330,2.49129,4.93050,10.62829,1.00000
45,319,93.69994,44.55844,0,1.18058,1.59041,3.07835,6.53877,14.86399,0.50000
45,320,91.95547,44.15079,0,2.30335,1.44073,2.59602,5.17431,11.14773,1.00000
45,321,91.25894,43.86175,0,2.60819,1.36497,2.32047,4.35471,8.84703,1.00000
45,322,91.10623,44.34704,0,3.85647,1.39758,2.44054,4.70138,9.78011,1.00000
45,323,91.16793,44.50969,0,4.14962,1.38724,2.40283,4.59208,9.48686,1.00000
45,324,90.98953,44.55093,0,3.14302,1.42782,2.53862,4.97476,10.50834,1.00000
45,325,91.49292,43.09160,0,2.21954,1.48594,2.78814,5.81800,13.16491,1.00000
45,326,92.64005,45.25171,0,2.65873,1.44876,2.61414,5.20436,11.17760,1.00000
45,327,90.98057,45.43784,0,1.71012,1.49985,2.80776,5.83920,13.16533,1.00000
45,328,91.43888,44.49582,0,3.26716,1.46998,2.68661,5.42948,11.85596,1.00000
45,329,91.89875,44.28130,0,4.64825,1.45968,2.63007,5.21469,11.12855,1.00000
45,330,90.83115,45.34930,0,4.07611,1.47789,2.72584,5.56317,12.27209,1.00000
45,331,90.63682,45.85376,0,4.55295,1.41264,2.47903,4.79326,9.99611,1.00000
45,332,90.20435,46.40165,0,5.48848,1.40932,2.46623,4.75547,9.89501,1.00000
45,333,89.17965,46.62175,0,4.29804,1.42612,2.53251,4.96533,10.51935,1.00000
45,334,89.33675,46.41372,0,3.93966,1.36209,2.32246,4.36160,8.84912,1.00000
45,335,89.23541,46.71374,0,4.21719,1.42695,2.53539,4.97244,10.53352,1.00000
45,336,88.31093,47.45736,0,4.02374,1.37515,2.36005,4.44840,9.02417,1.00000
45,337,88.39344,48.46854,0,4.41180,1.39981,2.42945,4.63547,9.53100,1.00000
45,338,88.98666,47.71834,0,4.37965,1.50131,2.79128,5.73009,12.68511,1.00000
45,339,88.73833,47.60472,0,4.55410,1.40395,2.45091,4.71149,9.77243,1.00000
45,340,88.73995,47.72580,0,4.82283,1.43089,2.55389,5.03132,10.70436,1.00000
45,341,88.78439,48.05783,0,4.65782,1.48870,2.76084,5.68283,12.67671,1.00000
45,342,88.65067,48.67451,0,5.26955,1.39581,2.40140,4.51419,9.07857,1.00000
45,343,88.86326,47.51802,0,4.80108,1.38455,2.37906,4.49121,9.12678,1.00000
45,344,89.40927,47.73359,0,5.29683,1.41456,2.49327,4.85348,10.21989,1.00000
45,345,89.19176,48.08261,0,5.27781,1.48858,2.75144,5.62592,12.43331,1.00000
45,346,89.68098,47.61888,0,4.25602,1.38898,2.39828,4.55083,9.29790,1.00000
45,347,90.58315,47.42103,0,4.30864,1.41151,2.49302,4.88305,10.39145,1.00000
45,348,91.08325,47.53175,0,4.86686,1.42225,2.52548,4.97364,10.63807,1.00000
45,349,91.60715,47.18188,0,3.74752,1.59453,3.11831,6.71978,15.55729,1.00000
45,350,92.68824,46.15856,0,2.79760,1.53317,2.94783,6.30949,14.64213,1.00000
45,351,94.46483,46.06127,0,1.86825,1.66248,3.41174,7.71818,18.71828,1.00000
45,352,93.88049,46.63433,0,1.94770,1.64073,3.33097,7.46058,17.93465,1.00000
45,353,92.83886,46.99413,0,1.54465,1.65726,3.40928,7.75158,18.91299,0.35628
45,354,93.29991,46.72025,0,2.82431,1.51128,2.86659,6.04576,13.82267,1.00000
45,355,93.27261,46.61435,0,3.30384,1.39018,2.41272,4.61204,9.51070,1.00000
45,356,92.87774,46.85385,0,5.33416,1.42365,2.52562,4.94387,10.44991,1.00000
45,357,92.39430,47.64664,0,4.42295,1.56521,2.99303,6.30504,14.29276,1.00000
45,358,93.22455,47.56905,0,4.81101,1.46562,2.64591,5.25433,11.23353,1.00000
45,359,93.32386,47.60152,0,3.77922,1.51124,2.81545,5.78146,12.78954,1.00000
45,360,93.88461,47.59670,0,4.46802,1.66223,3.34685,7.37910,17.38305,1.00000
45,361,93.13914,48.41401,0,5.28667,1.51867,2.84808,5.90906,13.24979,1.00000
45,362,94.40303,48.31208,0,3.28576,1.63694,3.26795,7.17176,16.86484,1.00000
45,363,92.43053,49.36249,0,1.55661,1.70020,3.50773,7.93831,19.18447,0.50000
45,364,93.05724,47.00711,0,2.19276,1.59920,3.18943,7.05306,16.81139,1.00000
45,365,94.84830,49.97572,0,1.97701,1.53886,3.00965,6.56643,15.51729,1.00000
45,366,94.72988,50.18303,0,4.00240,1.44624,2.59569,5.14630,11.02745,1.00000
45,367,94.53477,49.43674,0,2.86844,1.64217,3.29151,7.23536,17.00323,1.00000
45,368,93.29929,49.48304,0,3.80985,1.75312,3.66503,8.32962,20.08629,0.50175
45,369,94.15249,50.44732,0,3.88170,1.45890,2.65088,5.33997,11.66081,1.00000
45,370,94.21255,50.46341,0,4.40790,1.40029,2.45240,4.75824,10.02350,1.00000
45,371,92.94486,51.44811,0,3.76179,1.47649,2.70491,5.48521,12.03191,1.00000
45,372,93.37325,51.61290,0,3.98620,1.38125,2.38428,4.54267,9.36888,1.00000
45,373,92.39996,51.12117,0,4.33595,1.42456,2.56949,5.15999,11.27742,1.00000
45,374,92.82062,49.58444,0,4.72237,1.56513,3.00820,6.37648,14.54971,1.00000
45,375,93.35702,48.90681,0,4.15147,1.50215,2.80810,5.81767,13.02946,1.00000
45,376,94.86346,48.61077,0,2.46733,1.62984,3.26919,7.25837,17.35430,1.00000
45,377,90.75552,48.38791,0,2.07927,1.68489,3.46829,7.84307,18.97106,1.00000
45,378,95.21282,48.70750,0,2.54495,1.56934,3.07007,6.68421,15.76583,1.00000
45,379,95.47118,50.06235,0,2.45193,1.50516,2.82893,5.90156,13.32769,1.00000
45,380,94.64923,50.03141,0,2.97812,1.50000,2.81820,5.89827,13.40881,1.00000
45,381,95.04581,50.19391,0,3.42126,1.41967,2.54466,5.07435,11.00432,1.00000
45,382,94.50522,49.15791,0,2.03592,1.58561,3.12907,6.85427,16.20766,1.00000
45,383,94.91920,49.43172,0,1.36565,1.67231,3.50026,8.13891,20.35593,0.50000
45,384,96.75805,48.24567,0,1.48475,1.67798,3.49872,8.06988,19.97153,0.50000
45,385,97.62979,45.00963,0,0.93117,1.53350,3.00221,6.53538,15.36199,0.53729
45,386,96.51469,46.57746,0,1.07175,1.62466,3.30893,7.48536,18.23866,0.50005
45,387,98.17583,45.47299,0,1.36055,1.43205,2.57295,5.16769,11.33617,1.00000
45,388,96.03429,46.45217,0,1.91296,1.39865,2.49553,4.99062,10.93049,1.00000
45,389,96.65998,46.71431,0,2.46290,1.50461,2.82629,5.90022,13.34881,1.00000
45,390,97.34858,46.61295,0,2.80748,1.58602,3.08883,6.63178,15.30772,1.00000
45,391,96.35593,48.33696,0,4.30167,1.56389,3.01320,6.41817,14.74165,1.00000
45,392,95.54848,48.18037,0,4.40884,1.56123,3.00316,6.38625,14.64471,1.00000
45,393,96.44931,48.55328,0,5.71095,1.68814,3.44808,7.71063,18.40901,1.00000
45,394,97.91048,49.01516,0,2.68544,1.49730,2.85684,6.12078,14.30454,0.60253
46,385,99.77326,50.63685,0,0.91762,1.56433,3.10075,6.83631,16.29326,0.53948
46,386,97.86107,53.81181,0,0.86291,1.52421,2.93574,6.29512,14.62381,0.50005
47,394,93.71512,47.82047,0,2.62743,1.55930,3.02514,6.49342,15.02209,0.60253
47,395,94.34221,48.96625,0,4.33285,1.46036,2.65792,5.34544,11.60891,1.00000
47,396,95.31357,47.33686,0,3.96431,1.39789,2.45971,4.80182,10.18177,1.00000
47,397,94.99574,47.22303,0,3.83137,1.39603,2.47382,4.90557,10.65340,0.50000
47,398,94.31488,46.54153,0,4.97821,1.50798,2.83834,5.93530,13.45161,1.00000
47,399,92.45986,45.92399,0,4.20175,1.42075,2.55514,5.13939,11.30298,0.50000
47,400,92.82019,45.82259,0,4.13185,1.48318,2.73530,5.58934,12.36455,0.50000
47,401,92.02725,46.02562,0,2.92162,1.61224,3.21172,7.05163,16.61597,0.50000
48,399,97.72842,46.12895,0,3.39541,1.46426,2.72946,5.71008,13.05692,0.50000
48,400,97.27390,46.23525,0,3.36433,1.44517,2.67768,5.58749,12.78960,0.50000
48,401,99.18279,46.76902,0,2.42093,1.46697,2.70546,5.54626,12.34122,0.50000
48,402,99.44428,47.12532,0,1.85097,1.56515,3.00737,6.37575,14.54137,1.00000
48,403,98.58476,47.84046,0,2.46421,1.63151,3.26603,7.17009,16.83693,1.00000
48,404,99.33491,47.21399,0,2.86889,1.51796,2.86614,5.99687,13.56979,1.00000
48,405,99.99079,46.68464,0,4.02534,1.39803,2.45301,4.77437,10.09105,1.00000
48,406,101.64881,46.63677,0,3.44902,1.41690,2.52978,5.01878,10.82714,1.00000
48,407,102.83598,47.41071,0,3.03558,1.41648,2.49168,4.81875,10.03293,1.00000
48,408,102.90563,47.05135,0,2.93022,1.45839,2.64827,5.32313,11.57583,1.00000
48,409,103.82587,46.94815,0,1.92789,1.64544,3.34510,7.50630,18.08233,1.00000
48,410,103.23953,46.38000,0,2.88026,1.47884,2.70752,5.48059,11.99377,1.00000
48,411,103.91188,45.79473,0,2.99547,1.44605,2.61481,5.24348,11.40351,1.00000
48,412,102.36787,45.69554,0,3.15924,1.55586,2.96010,6.18457,13.85878,1.00000
48,413,100.83634,46.78894,0,2.86222,1.48154,2.74131,5.62319,12.49518,1.00000
48,414,101.08585,46.54034,0,2.14790,1.45598,2.69965,5.59112,12.60429,1.00000
48,415,101.66536,46.20996,0,3.15056,1.53983,2.91448,6.07329,13.60546,1.00000
48,416,103.45255,45.34205,0,4.04688,1.35530,2.30345,4.31450,8.73422,1.00000
48,417,104.64777,45.39385,0,3.51745,1.35042,2.29525,4.30840,8.75820,1.00000
48,418,104.63537,46.26563,0,3.05718,1.43829,2.58374,5.13301,11.03348,1.00000
48,419,105.12828,46.29623,0,2.23370,1.50044,2.80378,5.80244,12.97661,1.00000
48,420,104.48805,46.45043,0,2.04010,1.43071,2.58595,5.18346,11.26744,1.00000
48,421,105.06747,46.17006,0,2.34978,1.45186,2.65147,5.36054,11.70879,1.00000
48,422,105.63914,46.26620,0,3.29858,1.44166,2.55257,4.96085,10.36548,1.00000
48,423,104.46025,45.66503,0,4.05750,1.45728,2.64356,5.29960,11.48575,1.00000
48,424,104.46008,45.17553,0,3.36264,1.36001,2.32187,4.38262,8.96811,1.00000
48,425,105.43616,45.60186,0,2.54997,1.41957,2.48749,4.78292,9.88051,1.00000
48,426,107.26895,47.19987,0,2.24910,1.47860,2.70711,5.47607,11.96330,1.00000
48,427,107.14774,48.84758,0,1.83748,1.47808,2.70109,5.42748,11.72503,1.00000
48,428,106.29157,49.95206,0,2.18908,1.33734,2.30196,4.44387,9.42598,1.00000
48,429,105.19482,52.25130,0,2.77024,1.43513,2.58168,5.14023,11.06740,1.00000
48,430,104.04082,51.50298,0,3.25829,1.50827,2.85196,6.00138,13.69618,1.00000
48,431,105.22945,54.28740,0,2.49046,1.45866,2.65213,5.34047,11.64993,1.00000
48,432,105.33437,55.16991,0,3.16898,1.52439,2.89278,6.09408,13.90189,1.00000
48,433,103.82797,54.78413,0,3.44956,1.47869,2.71117,5.49381,12.02302,1.00000
48,434,103.25747,54.59801,0,3.23715,1.34802,2.28801,4.30251,8.79963,1.00000
48,435,103.79110,54.24924,0,2.50993,1.55954,3.00195,6.39119,14.68578,1.00000
48,436,104.47993,52.84754,0,2.74872,1.42338,2.50708,4.87551,10.25832,1.00000
48,437,106.76387,54.14011,0,3.11775,1.43263,2.57560,5.13173,11.07495,1.00000
48,438,106.31357,53.80645,0,3.73988,1.38803,2.43160,4.73545,10.03945,1.00000
48,439,107.51339,53.30867,0,3.11584,1.45241,2.62171,5.22495,11.24607,1.00000
48,440,108.44029,53.86251,0,4.02665,1.44580,2.59387,5.13189,10.95448,1.00000
48,441,108.66402,54.46368,0,3.87533,1.48608,2.74854,5.64623,12.58537,1.00000
48,442,109.60874,53.44890,0,3.77324,1.45442,2.63432,5.27363,11.41595,1.00000
48,443,110.23952,52.22250,0,2.86091,1.48984,2.74817,5.60097,12.32483,1.00000
48,444,109.59531,52.55127,0,3.39109,1.42118,2.51333,4.89510,10.28354,1.00000
48,445,109.62379,52.67052,0,3.77930,1.41478,2.48171,4.77505,9.86472,1.00000
48,446,109.12801,52.18652,0,2.71360,1.44455,2.58422,5.08272,10.74325,1.00000
48,447,110.45734,52.17249,0,3.08747,1.47334,2.69207,5.43127,11.82726,1.00000
48,448,110.30147,52.45973,0,1.98039,1.46764,2.65323,5.27524,11.28419,1.00000
48,449,109.42561,52.33349,0,2.49604,1.44202,2.59481,5.15862,11.08286,1.00000
48,450,110.52599,52.28758,0,1.76351,1.52120,2.88203,6.01979,13.51959,1.00000
48,451,108.96036,50.64370,0,2.83389,1.46637,2.67357,5.38348,11.70347,1.00000
48,452,108.24783,50.61613,0,3.10149,1.42731,2.54252,5.00148,10.63575,1.00000
48,453,107.22875,49.76274,0,3.00243,1.40237,2.47593,4.85947,10.38152,1.00000
48,454,106.40419,49.81722,0,3.07819,1.49663,2.79532,5.80219,13.06891,1.00000
48,455,106.54928,49.84478,0,1.97761,1.49788,2.79261,5.74126,12.71350,0.50008
48,456,104.44656,49.34014,0,1.40833,1.61528,3.25616,7.27108,17.48151,0.50031
49,455,101.23201,48.61070,0,1.59143,1.43589,2.62898,5.40238,12.15589,0.50008
49,456,99.30067,49.60987,0,1.68559,1.54546,2.99046,6.44043,15.02372,0.50031
49,457,98.86109,47.55801,0,1.94052,1.65251,3.34915,7.49028,17.98800,1.00000
49,458,99.25140,44.91731,0,1.33407,1.58684,3.18147,7.08969,17.04036,1.00000
49,459,98.41156,46.24403,0,1.86952,1.53693,2.92095,6.11363,13.74790,1.00000
49,460,95.40041,44.97067,0,1.86861,1.47516,2.73066,5.61165,12.50695,1.00000
49,461,94.51175,47.27043,0,1.84452,1.57538,3.03140,6.44422,14.76357,1.00000
49,462,95.08566,48.46162,0,2.57093,1.47080,2.70582,5.53156,12.26187,1.00000
49,463,95.22689,49.40896,0,1.29966,1.55685,3.02319,6.51378,15.15477,1.00000
50,464,104.04710,46.80827,0,0.85888,1.43210,2.60810,5.31775,11.83825,0.25069
50,465,98.62923,45.37444,0,0.93945,1.50134,2.87805,6.14074,14.14688,0.65727
51,465,94.51784,54.87447,0,0.90439,1.46615,2.73005,5.70489,13.03432,0.65727
51,466,94.13239,54.53843,0,1.14300,1.65365,3.40705,7.77178,19.05576,0.50437
52,466,92.73163,50.63665,0,1.01828,1.56888,3.12558,6.92005,16.49735,0.50437
52,467,95.37763,50.71201,0,0.96006,1.49524,2.80140,5.85841,13.31792,0.54971
52,468,94.26573,52.40009,0,2.20164,1.63474,3.27662,7.25130,17.25792,1.00000
52,469,96.23041,53.34530,0,0.88708,1.53526,3.01731,6.65315,15.95022,0.50000
52,470,94.64474,53.14443,0,1.19217,1.54456,3.05289,6.76220,16.27625,0.50000
53,469,92.72533,47.86623,0,0.97788,1.40207,2.48804,4.91860,10.58800,0.50000
53,470,94.79789,48.53336,0,1.64280,1.68243,3.45825,7.82026,18.93039,0.50000
53,471,92.55777,47.92337,0,1.04533,1.58832,3.11200,6.70890,15.49765,0.33333
53,472,92.20923,47.36735,0,1.48320,1.44361,2.61771,5.26324,11.47064,0.50000
53,473,94.38532,46.97668,0,1.33842,1.43399,2.61599,5.35700,12.01799,0.57069
53,474,94.54957,48.09046,0,1.34020,1.67337,3.46418,7.91893,19.41380,1.00000
53,475,93.90773,49.24874,0,1.57787,1.64515,3.36934,7.62020,18.48922,1.00000
53,476,94.30521,48.80566,0,1.32852,1.63084,3.26933,7.21821,17.09326,1.00000
54,472,92.15102,53.82523,0,1.14504,1.58871,3.18228,7.04808,16.77357,0.50000
54,473,90.15329,52.05028,0,1.14113,1.42966,2.63023,5.41190,12.10752,0.57069
55,477,103.54185,43.58707,0,1.54141,1.55517,2.97779,6.28161,14.24640,1.00000
55,478,103.58946,45.13697,0,2.23724,1.57668,3.06153,6.53964,14.98963,1.00000
55,479,102.68349,45.79493,0,2.29324,1.48429,2.77782,5.79475,13.14429,1.00000
55,480,105.20067,45.74128,0,1.81350,1.56499,3.03805,6.51355,15.03219,1.00000
55,481,105.28542,44.89867,0,1.80171,1.55344,3.02624,6.55553,15.37000,1.00000
55,482,106.65660,45.75213,0,1.50526,1.58220,3.06874,6.56394,15.10138,1.00000
55,483,106.68298,46.14660,0,1.16071,1.67327,3.50543,8.11688,20.12603,0.50000
56,484,94.41391,54.77458,0,1.03461,1.62772,3.30490,7.41268,17.83818,1.00000
56,485,95.07987,56.21099,0,1.26615,1.53342,2.97234,6.44099,15.13945,0.68567
57,486,106.08218,48.56840,0,1.17537,1.54590,3.01077,6.52330,15.28113,1.00000
57,487,106.56626,48.54853,0,1.43042,1.63584,3.28347,7.24845,17.14749,1.00000
57,488,107.41602,48.30727,0,1.16184,1.61039,3.21994,7.13884,17.06346,0.50374
58,489,94.60236,50.09665,0,1.13638,1.51202,2.83450,5.84733,12.94427,0.50000
58,490,94.31354,51.66615,0,1.14104,1.40850,2.46836,4.78164,10.01370,0.33333
59,490,103.94427,46.66537,0,1.17385,1.61128,3.28470,7.45370,18.25539,0.33344
59,491,103.70419,46.75577,0,1.43699,1.85009,4.07791,9.74364,24.61185,1.00000
59,492,106.31054,46.80314,0,0.88217,1.67743,3.47010,7.89233,19.19054,0.45729
59,493,105.30375,45.73595,0,1.55799,1.61660,3.17185,6.83115,15.76436,1.00000
59,494,106.48298,45.40185,0,1.10703,1.56719,3.09804,6.82073,16.23141,0.33334
59,495,105.75166,45.13879,0,1.70966,1.54710,2.97094,6.32630,14.56586,1.00000
59,496,106.74602,44.32858,0,1.90035,1.48589,2.78597,5.83069,13.27940,1.00000
59,497,107.72240,44.76775,0,2.77717,1.54182,2.93911,6.19493,14.09001,1.00000
59,498,107.84469,45.59892,0,1.50318,1.60781,3.17495,6.90395,16.11842,1.00000
60,499,101.46481,46.64803,0,0.74454,1.56252,3.10048,6.79863,16.00287,0.33333
60,500,102.49764,47.52974,0,0.77199,1.38032,2.54593,5.44509,13.03708,0.33333
61,500,96.05400,53.23979,0,0.91019,1.56575,3.06181,6.65160,15.61506,0.33333
61,501,96.41970,53.85264,0,0.67930,1.28196,2.15941,4.16013,8.98760,0.50000
62,502,105.61771,48.49821,0,1.39525,1.53518,2.93042,6.18624,14.09809,1.00000
62,503,106.46098,46.85984,0,1.77543,1.57204,3.05451,6.56660,15.21764,1.00000
63,504,92.07066,50.86353,0,3.61031,1.48592,2.74107,5.58661,12.29217,1.00000
63,505,91.49410,52.20410,0,3.30499,1.54792,2.99897,6.45963,15.05759,0.50000
63,506,91.81372,52.26245,0,3.12900,1.52787,2.90677,6.11541,13.87995,0.50000
63,507,91.59241,52.59406,0,2.16906,1.39178,2.48220,4.97447,10.94711,0.73684
63,508,92.29741,52.42263,0,3.80192,1.45282,2.62047,5.21689,11.22020,1.00000
63,509,92.36590,50.84528,0,4.33138,1.47600,2.71398,5.51812,12.12904,1.00000
63,510,91.66061,51.05199,0,4.10819,1.53121,2.91329,6.14578,14.02005,1.00000
63,511,91.68331,50.55436,0,4.43275,1.42011,2.52771,4.99294,10.71274,1.00000
63,512,92.28696,50.61715,0,3.16457,1.51078,2.79956,5.70537,12.50770,0.52914
63,513,94.29395,49.38944,0,2.84109,1.51219,2.85884,6.00959,13.70324,0.50049
63,514,94.04942,49.13576,0,2.52593,1.41511,2.53108,5.03291,10.87877,0.50005
63,515,93.41817,49.02101,0,3.25326,1.46860,2.69236,5.46883,12.02549,0.50354
63,516,92.66132,48.90786,0,3.22849,1.52492,2.88329,6.03846,13.67158,0.50000
63,517,91.70922,49.38057,0,2.71289,1.50278,2.83355,5.93147,13.43645,0.50224
63,518,91.69432,48.61126,0,3.69770,1.49179,2.75716,5.63366,12.43748,0.50000
63,519,91.22813,49.12761,0,4.87404,1.43445,2.57483,5.13373,11.12306,1.00000
63,520,90.28843,48.69968,0,3.94560,1.48824,2.73294,5.52011,11.99065,1.00000
