Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
33,148,145.28076,81.25114,0,3.02357,1.37313,2.35413,4.43329,8.97996,0.50000
33,149,145.75835,81.11243,0,4.03390,1.39047,2.41694,4.63025,9.57016,0.50000
33,150,146.58707,80.36445,0,3.79524,1.38943,2.38406,4.46873,8.96190,0.50000
33,151,146.93582,79.78423,0,3.42098,1.43677,2.57180,5.09285,10.91615,0.50001
33,152,147.02597,80.69817,0,3.05913,1.41833,2.51221,4.92086,10.43264,0.83859
33,153,146.73274,80.39319,0,2.70281,1.41454,2.47618,4.75907,9.83384,0.33333
33,154,147.08597,80.16866,0,3.24508,1.45287,2.62849,5.25563,11.35543,0.50000
33,155,147.47470,80.50867,0,2.36776,1.38735,2.38078,4.46411,8.95266,0.59111
33,156,148.18291,79.20209,0,2.94088,1.45959,2.64889,5.30774,11.48287,0.33333
33,157,148.45441,78.77736,0,3.30427,1.39031,2.39154,4.50182,9.08594,0.50000
33,158,148.16884,79.25448,0,3.29406,1.41617,2.50882,4.91882,10.44620,0.50000
33,159,147.86066,79.74913,0,3.27409,1.44508,2.57755,5.05046,10.63810,0.50000
33,160,148.92795,81.23825,0,3.22308,1.44939,2.61437,5.21335,11.24062,0.33333
33,161,148.57239,82.54626,0,2.76813,1.42718,2.51751,4.87900,10.17430,0.51967
33,162,148.11644,83.10882,0,3.03662,1.42678,2.54260,5.01271,10.69723,0.33333
33,163,148.22481,83.09158,0,3.00525,1.45755,2.64158,5.29049,11.45103,0.50000
33,164,148.65163,83.31090,0,2.57857,1.41653,2.48861,4.81065,10.02122,0.33337
33,165,148.53659,82.97456,0,2.97716,1.43373,2.57334,5.12304,11.06064,0.50000
33,166,148.61719,83.31186,0,2.49276,1.48080,2.71652,5.50266,12.03547,0.50000
33,167,149.63322,82.81272,0,2.79844,1.44443,2.56472,4.98811,10.40261,0.50000
33,168,149.55115,83.84517,0,2.65309,1.46215,2.64393,5.25889,11.25614,0.69671
33,169,148.88376,83.76157,0,2.55107,1.45180,2.61729,5.20858,11.19546,0.78736
33,170,148.05701,84.02980,0,3.09016,1.45350,2.63916,5.30647,11.54434,0.50000
33,171,148.44351,84.46998,0,2.62266,1.38908,2.39899,4.54047,9.22433,0.33596
34,155,72.00020,47.43794,0,1.92814,1.37682,2.40519,4.68569,9.97091,0.33335
34,156,71.42912,47.37984,0,1.98864,1.39483,2.42487,4.63218,9.52614,0.33348
35,159,133.88177,84.51728,0,1.88737,1.37711,2.36264,4.45298,9.03404,0.50000
35,160,134.65196,83.61331,0,2.23864,1.47104,2.67606,5.35824,11.55317,0.33372
35,161,134.37248,83.48243,0,2.55802,1.46568,2.66092,5.32486,11.48870,0.51967
35,162,134.22844,85.21090,0,2.12713,1.41744,2.48860,4.79951,9.95003,0.50166
36,162,72.48804,47.34005,0,2.18108,1.38257,2.38490,4.52432,9.24546,0.50166
36,163,72.62354,46.76699,0,2.19413,1.40485,2.44536,4.66701,9.56144,0.50000
36,164,72.52909,47.57000,0,2.15421,1.40565,2.45024,4.69120,9.66435,0.56800
37,164,134.55643,85.30158,0,2.07233,1.40724,2.46809,4.76556,9.91931,0.56796
37,165,134.75638,85.97706,0,1.83422,1.40202,2.45401,4.73985,9.89020,0.50000
37,166,135.17130,86.20010,0,1.63513,1.38901,2.42920,4.70564,9.88344,0.50000
38,168,136.22903,84.07220,0,2.60407,1.41901,2.51644,4.93301,10.46050,0.69671
38,169,135.75865,84.09943,0,2.65264,1.44390,2.58969,5.12547,10.94874,0.78736
38,170,134.72836,84.19801,0,2.56209,1.37233,2.36005,4.48770,9.25101,0.50000
38,171,134.23802,83.99287,0,2.46471,1.45805,2.66724,5.42747,11.99577,0.33596
38,172,133.76622,83.53660,0,2.65962,1.48013,2.73864,5.62083,12.49330,0.50000
38,173,134.39670,83.71159,0,2.43704,1.43657,2.57129,5.09643,10.95065,0.33621
38,174,134.18083,83.50328,0,2.46587,1.51282,2.82723,5.83150,12.96638,0.33333
38,175,134.45924,83.43066,0,2.82782,1.52944,2.86511,5.89821,13.04117,0.33333
38,176,134.81453,84.27690,0,3.30103,1.49663,2.76931,5.65859,12.48060,0.50000
38,177,134.75299,84.28667,0,2.96014,1.47252,2.68682,5.40917,11.74741,0.50000
38,178,134.72693,83.22478,0,3.41220,1.44759,2.59354,5.11809,10.88692,0.50000
38,179,135.09595,82.96054,0,4.43593,1.47962,2.71847,5.52551,12.14179,1.00000
38,180,136.26251,83.17223,0,3.66065,1.48832,2.74242,5.57896,12.24629,0.50000
38,181,137.51659,83.35808,0,3.72555,1.40969,2.48229,4.83063,10.17233,0.50000
38,182,137.07094,83.21246,0,4.11888,1.49863,2.79625,5.78243,12.94128,0.50000
38,183,135.91023,83.33932,0,3.71375,1.48762,2.77077,5.74331,12.92688,1.00000
38,184,135.47266,83.54483,0,3.67280,1.47377,2.67456,5.32696,11.39236,0.50000
38,185,136.44186,83.78541,0,3.15298,1.43668,2.55684,5.00981,10.58260,0.50000
38,186,136.73038,83.68876,0,3.37779,1.52468,2.84789,5.84673,12.89958,0.50000
38,187,138.01443,82.51936,0,3.19156,1.41677,2.51336,4.95201,10.60614,0.50001
38,188,136.95764,82.82264,0,3.51071,1.50321,2.81871,5.86131,13.18784,0.50000
38,189,135.13853,82.53211,0,3.83238,1.44411,2.58333,5.09030,10.81281,0.50002
38,190,134.65112,82.59690,0,3.95174,1.45595,2.62017,5.18871,11.06458,0.50000
38,191,134.52708,82.43639,0,3.44910,1.38261,2.35617,4.38292,8.72070,0.50009
38,192,134.95143,82.53902,0,3.01506,1.43004,2.54648,5.00593,10.63188,0.50001
38,193,134.60591,82.64494,0,2.48331,1.42443,2.51010,4.85808,10.11277,0.50000
38,194,134.45250,82.47504,0,2.92031,1.32812,2.19087,3.94088,7.57454,0.50007
38,195,134.85684,82.13004,0,2.98786,1.44501,2.59746,5.16093,11.08957,0.50001
38,196,134.55879,82.94655,0,2.48257,1.43060,2.56114,5.06944,10.84946,0.50000
38,197,134.41885,83.59521,0,2.74494,1.33987,2.23716,4.08992,8.02779,0.33333
38,198,133.99896,82.90958,0,2.13263,1.41489,2.51450,4.95583,10.59153,0.50002
38,199,134.16330,82.97442,0,2.06063,1.37994,2.39640,4.60234,9.56325,0.33333
39,171,71.68439,46.12278,0,2.03131,1.35743,2.32630,4.41978,9.12284,0.33333
39,172,71.05946,45.67639,0,1.82161,1.46750,2.65748,5.28217,11.26939,0.50000
39,173,69.35865,45.78387,0,2.21607,1.37678,2.35606,4.43129,8.98326,0.33621
39,174,69.68208,45.71458,0,1.96416,1.45840,2.64990,5.32342,11.56244,0.33333
40,174,74.24796,53.25115,0,1.55303,1.36065,2.33563,4.46035,9.29715,0.33333
40,175,73.52113,53.34462,0,1.58509,1.32763,2.19563,3.97497,7.72708,0.33333
41,176,70.86301,46.75783,0,1.96722,1.36856,2.31749,4.28671,8.48289,0.50000
41,177,70.82853,45.77541,0,1.89534,1.43673,2.55586,5.00449,10.55493,0.50000
41,178,70.10324,46.16928,0,2.11480,1.32236,2.22007,4.12534,8.31611,0.50000
42,180,70.69682,48.70463,0,2.49991,1.50616,2.80912,5.78734,12.86467,0.50000
42,181,70.81349,48.77296,0,3.05103,1.42615,2.53352,4.96901,10.53205,0.50000
42,182,69.59408,48.59732,0,3.06247,1.43144,2.53436,4.93160,10.33279,0.50000
43,184,148.16951,84.31519,0,3.06634,1.42978,2.54659,5.00533,10.62496,0.50000
43,185,147.19113,83.56725,0,3.67842,1.37969,2.36876,4.46968,9.08426,0.50000
43,186,144.81763,83.69682,0,2.74411,1.43394,2.54693,4.96669,10.40467,0.50000
43,187,144.52263,85.22996,0,2.88604,1.30752,2.14408,3.86703,7.53443,0.50001
43,188,144.34102,84.45385,0,2.69252,1.33994,2.22082,4.01270,7.74611,0.50000
43,189,143.58575,83.83797,0,3.43691,1.37660,2.35978,4.43859,8.97564,0.50002
43,190,144.73138,83.35852,0,3.35198,1.36056,2.30101,4.26624,8.50102,0.50000
43,191,144.10884,83.28899,0,3.06729,1.42261,2.52198,4.94270,10.48540,0.50009
44,192,66.92423,45.90371,0,2.57798,1.48000,2.73326,5.60650,12.47469,0.50001
44,193,66.37260,45.50220,0,3.05672,1.42877,2.52696,4.91043,10.26196,0.50000
44,194,65.93884,43.86429,0,2.81597,1.44196,2.59973,5.18415,11.18136,0.50007
44,195,65.98774,44.09489,0,2.54056,1.47361,2.72174,5.57865,12.38498,0.50001
45,196,140.85881,84.92734,0,1.93644,1.48914,2.75376,5.62898,12.42454,0.50000
45,197,140.05733,87.19966,0,1.85448,1.42078,2.53712,5.01661,10.74324,0.34148
45,198,140.25002,87.74019,0,2.57811,1.39578,2.43266,4.66823,9.66039,0.50002
45,199,139.87035,86.56075,0,2.57932,1.38709,2.39804,4.56040,9.34095,0.33333
45,200,137.35768,86.07296,0,2.55526,1.39818,2.45880,4.79527,10.14639,0.50000
45,201,137.07709,86.06083,0,2.96223,1.57053,3.05527,6.58392,15.29920,0.50064
45,202,136.03436,86.23050,0,3.64535,1.58338,3.06557,6.52036,14.86214,0.50000
45,203,135.67696,86.18890,0,3.65685,1.66872,3.38451,7.52994,17.91691,0.50000
45,204,135.65808,85.90475,0,3.24752,1.61434,3.20956,7.04785,16.64706,1.00000
45,205,136.57001,86.05766,0,3.07221,1.44769,2.62981,5.30815,11.62200,0.50000
46,199,65.82991,44.42859,0,2.79503,1.55510,2.97398,6.27274,14.23931,0.33333
46,200,66.53676,44.44562,0,2.88865,1.69172,3.46958,7.79594,18.70585,0.50000
46,201,66.80854,44.17875,0,3.30938,1.54322,2.94239,6.19490,14.04996,0.50064
46,202,67.24574,44.48099,0,2.75820,1.57887,3.06398,6.55383,15.07900,0.50000
47,205,133.89157,82.78247,0,1.83302,1.52238,2.92825,6.26880,14.51250,0.50000
47,206,134.65398,83.94601,0,3.23411,1.63285,3.24342,7.06307,16.43995,1.00000
47,207,135.21202,85.36287,0,4.10830,1.63749,3.25986,7.11484,16.60851,1.00000
47,208,135.29808,84.75794,0,4.45757,1.61706,3.18524,6.88900,15.96476,1.00000
47,209,135.57304,85.26860,0,4.58498,1.63630,3.26296,7.15158,16.79873,1.00000
47,210,135.28072,85.68945,0,4.43284,1.54878,2.93795,6.13433,13.77395,1.00000
47,211,135.53241,85.76118,0,4.75048,1.53350,2.88091,5.94742,13.18765,1.00000
47,212,136.36229,85.86258,0,4.29770,1.51698,2.83584,5.84965,13.00840,1.00000
47,213,137.33813,86.78362,0,3.29212,1.46025,2.66552,5.38901,11.79792,1.00000
47,214,136.38974,86.50027,0,3.52326,1.42029,2.50282,4.85503,10.15253,1.00000
47,215,136.27103,87.31725,0,3.53352,1.39484,2.43168,4.67815,9.72445,1.00000
47,216,136.53255,86.81573,0,3.41788,1.49321,2.76263,5.64062,12.41728,1.00000
47,217,136.46149,86.49500,0,3.36161,1.47498,2.70597,5.48492,12.00054,1.00000
47,218,134.78503,84.66970,0,3.93776,1.61510,3.18709,6.91089,16.05964,1.00000
47,219,135.37996,86.34926,0,3.56438,1.50055,2.79064,5.72708,12.66639,1.00000
47,220,137.21893,85.53735,0,3.47589,1.48177,2.74239,5.63558,12.55619,1.00000
47,221,137.39136,85.57689,0,2.90928,1.42627,2.56079,5.11947,11.13979,1.00000
47,222,137.16525,85.29771,0,3.11670,1.43553,2.57906,5.13676,11.08367,1.00000
47,223,136.12431,85.98585,0,2.76391,1.51597,2.86643,6.02501,13.72383,1.00000
47,224,136.47192,85.99422,0,2.74026,1.43816,2.62633,5.38183,12.07020,0.34006
47,225,135.91458,85.10639,0,3.40207,1.44045,2.62674,5.35171,11.89575,1.00000
47,226,136.38495,83.42909,0,3.88407,1.55525,2.98499,6.34043,14.54234,1.00000
47,227,134.97218,81.70049,0,4.81579,1.48768,2.74496,5.58984,12.27448,1.00000
47,228,134.72894,82.04461,0,4.57820,1.51928,2.84891,5.88334,13.06878,1.00000
47,229,135.27293,81.79124,0,4.85842,1.52483,2.86107,5.90660,13.10764,1.00000
47,230,135.15257,81.59933,0,4.43824,1.55707,2.96759,6.21784,13.98377,1.00000
47,231,135.04323,80.64122,0,3.94122,1.55710,2.98728,6.31566,14.35104,1.00000
47,232,135.06577,80.58810,0,3.72693,1.54830,2.95136,6.19666,13.98252,1.00000
47,233,134.86885,81.29198,0,3.75962,1.54147,2.91720,6.06872,13.55561,1.00000
47,234,134.82924,81.68793,0,4.34319,1.48682,2.73842,5.56386,12.18754,1.00000
47,235,135.21188,82.31116,0,4.05478,1.59784,3.12854,6.74348,15.60523,1.00000
47,236,134.82980,81.68950,0,4.27530,1.46890,2.67247,5.36246,11.60619,1.00000
47,237,134.80811,82.49369,0,4.56938,1.45171,2.61683,5.20451,11.17328,1.00000
47,238,134.72527,82.17225,0,4.39926,1.44429,2.59317,5.13910,10.99884,1.00000
47,239,134.11812,82.35547,0,3.82464,1.49314,2.76053,5.63017,12.37643,1.00000
47,240,134.39145,82.42628,0,4.14482,1.42456,2.52191,4.91600,10.32992,1.00000
47,241,134.16060,82.46956,0,4.13066,1.44340,2.58686,5.11254,10.90077,0.50000
47,242,134.36824,82.74426,0,4.43481,1.44159,2.57087,5.04233,10.64737,0.50000
47,243,134.23761,83.31441,0,3.61890,1.54398,2.91906,6.06706,13.54422,1.00000
47,244,134.57405,84.32769,0,3.08920,1.46696,2.67051,5.36097,11.60879,1.00000
47,245,134.30466,83.44472,0,2.75370,1.60992,3.16453,6.84770,15.91138,0.50000
47,246,134.57216,83.72295,0,3.61577,1.47586,2.68911,5.39427,11.65228,0.50000
47,247,134.42174,84.59895,0,3.45133,1.45850,2.63383,5.23881,11.22861,0.50000
47,248,134.41321,84.12788,0,2.93202,1.55019,2.95141,6.18393,13.91811,0.50001
47,249,135.07510,83.74177,0,3.99215,1.56645,3.01836,6.40613,14.61272,0.50000
47,250,134.71552,83.64110,0,3.85276,1.44537,2.57779,5.04768,10.61739,0.50000
47,251,135.32805,84.45109,0,2.91437,1.47311,2.70720,5.51546,12.16331,0.50000
47,252,134.56421,85.23720,0,2.05806,1.32918,2.22114,4.07991,8.07502,0.54493
47,253,134.37708,85.05398,0,2.47923,1.34670,2.28432,4.29187,8.76716,0.50029
47,254,134.50110,85.03452,0,2.11378,1.39858,2.50805,5.07599,11.32219,0.33333
47,255,135.73813,85.29494,0,2.71001,1.42053,2.53453,5.03084,10.87654,0.35364
47,256,136.84462,86.38519,0,2.92273,1.32658,2.19173,3.95211,7.62141,0.50000
47,257,137.72588,86.47419,0,2.98105,1.38927,2.38096,4.45621,8.91861,0.50000
47,258,138.31458,86.54166,0,2.77405,1.34140,2.23177,4.05684,7.89725,0.50000
47,259,139.37415,86.48430,0,2.91451,1.35047,2.26994,4.19436,8.36106,0.50000
47,260,140.24579,86.25090,0,1.97651,1.36224,2.31051,4.31068,8.67979,0.33379
47,261,140.37357,85.44551,0,2.82108,1.33438,2.20794,3.98449,7.68650,0.52148
47,262,139.03412,84.76720,0,2.52292,1.38813,2.42373,4.68900,9.84017,0.33333
47,263,138.58347,84.55324,0,2.77715,1.55021,2.96572,6.26385,14.24209,0.33336
47,264,139.28554,84.62495,0,2.60778,1.34937,2.29271,4.32307,8.87980,0.50875
47,265,138.46806,84.17652,0,2.91787,1.55649,3.02402,6.52504,15.21584,0.33434
47,266,138.40495,83.43665,0,3.38640,1.63597,3.28618,7.28697,17.35968,0.35683
47,267,138.94890,82.70703,0,3.52990,1.54947,3.00220,6.47805,15.15659,0.50000
47,268,137.38689,82.36418,0,5.27725,1.42644,2.52802,4.94666,10.46461,1.00000
47,269,137.36208,82.26617,0,5.35361,1.44021,2.57578,5.08091,10.81979,1.00000
47,270,136.39499,83.03606,0,4.11354,1.51736,2.84791,5.91158,13.25311,1.00000
47,271,136.49696,85.02460,0,4.44997,1.50362,2.80773,5.80283,12.96187,0.50000
47,272,137.33960,85.24278,0,3.84360,1.55674,2.97046,6.24123,14.10170,0.50000
47,273,137.19560,84.50378,0,3.22952,1.46815,2.66891,5.35096,11.57348,0.50000
47,274,137.23412,84.23227,0,3.62048,1.52282,2.86322,5.93259,13.22612,1.00000
47,275,137.06471,84.30618,0,3.87620,1.48687,2.73160,5.52763,12.04026,1.00000
47,276,137.48532,85.01111,0,3.66503,1.52659,2.86875,5.94147,13.24066,1.00000
47,277,137.80707,84.70787,0,3.90654,1.51460,2.83332,5.83909,12.95184,0.50000
47,278,137.54028,85.43646,0,4.27664,1.41515,2.48330,4.79874,10.00621,1.00000
47,279,137.39507,84.53658,0,3.29491,1.53856,2.91340,6.08189,13.67046,0.82479
47,280,137.82481,86.05593,0,2.67588,1.54560,2.96649,6.30714,14.48168,0.50128
47,281,138.40819,86.27029,0,2.77691,1.47253,2.71537,5.56766,12.39834,0.50000
47,282,137.55620,86.23741,0,2.34220,1.62044,3.24893,7.20618,17.20318,0.50076
47,283,136.45816,87.06633,0,2.64296,1.43956,2.60850,5.25903,11.53686,0.33334
47,284,135.69940,86.52343,0,2.92443,1.52279,2.89195,6.09951,13.92997,0.90320
47,285,136.24144,85.53647,0,3.26669,1.61270,3.16749,6.82996,15.77321,0.50000
47,286,137.29572,85.52023,0,3.09374,1.55407,2.96546,6.22379,14.02325,0.50000
47,287,137.20607,85.99413,0,3.13411,1.46885,2.69972,5.51253,12.20333,0.50000
47,288,136.17636,86.70393,0,2.73673,1.42613,2.55137,5.06885,10.93595,0.50000
47,289,135.82024,86.90336,0,3.32524,1.40663,2.48148,4.84601,10.25520,0.50000
47,290,136.30017,86.33518,0,3.10372,1.38408,2.43433,4.78937,10.32301,0.33333
47,291,136.86826,85.98474,0,2.54007,1.43667,2.58820,5.17289,11.20783,0.33337
47,292,136.04947,86.48402,0,2.42207,1.34317,2.27095,4.23773,8.55846,0.37050
47,293,136.39279,85.80209,0,2.27019,1.34928,2.28262,4.25578,8.57133,0.33342
47,294,136.19185,85.68527,0,2.61355,1.35124,2.31659,4.42191,9.21802,0.50135
47,295,135.70010,85.14270,0,2.39622,1.37633,2.39705,4.64448,9.80545,0.50000
47,296,135.72420,85.69567,0,2.54562,1.41635,2.49809,4.85381,10.16646,0.59097
47,297,136.30240,86.08217,0,2.10565,1.39566,2.44113,4.72002,9.86772,0.50000
47,298,135.77895,85.76985,0,2.11317,1.39040,2.40638,4.58425,9.41676,0.36821
47,299,134.91257,85.49780,0,2.65715,1.33444,2.23502,4.12321,8.21350,0.50000
47,300,135.83723,84.93827,0,2.47883,1.42674,2.55399,5.05673,10.81989,0.25000
47,301,135.65958,84.74362,0,2.03833,1.33537,2.24083,4.15420,8.34887,0.50000
47,302,135.80634,84.02206,0,2.29521,1.44265,2.59814,5.18467,11.20738,0.47214
47,303,135.60002,83.68324,0,2.78114,1.34906,2.26849,4.17456,8.23511,0.50000
47,304,135.67201,84.47781,0,2.23642,1.32001,2.18703,3.99171,7.88211,0.33338
47,305,135.55670,84.71674,0,1.71918,1.39474,2.43220,4.71176,9.94376,0.33396
47,306,135.80757,84.19253,0,1.96705,1.32394,2.18539,3.95514,7.69578,0.33333
47,307,136.24722,85.73749,0,2.23950,1.29036,2.09655,3.75191,7.26837,0.50000
47,308,136.78630,87.37396,0,2.64659,1.40473,2.45218,4.70421,9.71173,0.33367
47,309,136.41393,87.31206,0,3.06590,1.32058,2.17209,3.90726,7.54051,0.33558
47,310,136.03572,86.66495,0,2.68702,1.41437,2.48818,4.82096,10.07027,0.35039
47,311,136.06039,86.40213,0,3.41782,1.43004,2.54144,4.98429,10.55715,0.50000
47,312,135.64925,86.67185,0,2.86756,1.32539,2.18854,3.94609,7.61397,0.34872
47,313,136.26764,86.72876,0,3.06457,1.44263,2.56632,5.01397,10.53465,0.39899
47,314,136.36906,85.77105,0,2.75142,1.41381,2.47002,4.73629,9.76357,0.44564
47,315,136.64255,86.38607,0,3.04870,1.40888,2.46096,4.71771,9.72270,1.00000
47,316,136.80727,86.27216,0,2.96985,1.44117,2.58304,5.11137,10.92695,0.50000
47,317,136.88467,86.83761,0,2.53867,1.41020,2.48158,4.82873,10.17158,0.50000
47,318,135.83871,86.69499,0,2.88024,1.38477,2.37680,4.47109,9.03224,1.00000
47,319,135.37285,86.50048,0,3.29850,1.40167,2.43560,4.65364,9.58432,1.00000
47,320,135.81653,87.37635,0,2.91002,1.42451,2.52208,4.92644,10.39412,0.50000
47,321,136.60133,88.07153,0,2.65659,1.39303,2.43484,4.71622,9.91630,0.50000
47,322,137.99829,87.55462,0,2.82117,1.44798,2.62206,5.25801,11.41294,1.00000
47,323,139.01721,87.44948,0,2.86402,1.40989,2.48247,4.82929,10.16006,0.50000
47,324,139.65298,88.96292,0,2.37214,1.50821,2.82655,5.86094,13.12477,0.33333
47,325,140.44638,89.65339,0,2.45562,1.39858,2.43030,4.63862,9.52949,0.33333
47,326,140.88406,89.47736,0,2.19958,1.43916,2.57921,5.10843,10.94071,0.35285
47,327,141.56055,89.52337,0,1.96037,1.44824,2.60911,5.19497,11.18819,0.50000
47,328,142.47313,90.00047,0,2.10896,1.46012,2.66995,5.41454,11.89454,0.36105
47,329,143.32030,90.25100,0,2.12329,1.42029,2.52289,4.96120,10.57143,0.33829
47,330,143.21123,90.60699,0,2.24297,1.39842,2.42614,4.62751,9.51169,0.50000
47,331,142.72472,90.28417,0,2.50965,1.41639,2.48701,4.80206,9.98486,0.34389
47,332,143.85625,91.35307,0,2.94613,1.46128,2.64244,5.26083,11.27958,0.33333
47,333,144.41740,90.56947,0,3.13933,1.37946,2.34740,4.36240,8.67607,1.00000
47,334,144.85072,90.03550,0,3.18209,1.42386,2.52969,4.95593,10.47295,1.00000
47,335,145.37590,90.26393,0,2.81376,1.41198,2.48395,4.81604,10.08276,0.54033
47,336,143.62123,90.41417,0,2.28247,1.41508,2.48990,4.81542,10.02485,0.50000
47,337,143.84879,90.42479,0,2.10449,1.43317,2.54819,4.99318,10.55553,0.50036
47,338,144.00993,90.41107,0,1.83716,1.45505,2.65153,5.36607,11.78101,0.63126
47,339,143.52493,90.50079,0,2.74691,1.36069,2.32453,4.38651,8.97088,0.50000
47,340,142.25127,90.08835,0,2.41758,1.50392,2.80429,5.77403,12.81987,0.33334
47,341,141.27039,89.13750,0,2.69760,1.44754,2.61341,5.22899,11.33933,0.33333
47,342,141.16782,88.73793,0,3.27245,1.41136,2.47230,4.76361,9.88895,1.00000
47,343,140.24457,88.53823,0,2.51035,1.42492,2.52777,4.93295,10.36057,0.50000
47,344,139.59404,89.14704,0,2.59474,1.40371,2.45337,4.72302,9.80631,0.50000
47,345,140.29854,88.68864,0,1.86825,1.48279,2.73607,5.59529,12.38865,0.50111
47,346,141.16963,89.43566,0,2.38648,1.46155,2.65590,5.33004,11.54837,0.50000
47,347,141.91797,88.58917,0,2.51346,1.44317,2.59871,5.16834,11.10158,0.50000
47,348,142.13219,87.88378,0,2.52268,1.46305,2.66295,5.35586,11.63741,0.62960
47,349,141.80357,88.14751,0,2.14196,1.49987,2.77104,5.64102,12.36657,0.64525
47,350,142.08650,89.63922,0,2.12477,1.46544,2.66907,5.36965,11.67074,0.55546
47,351,141.34436,89.83470,0,2.25671,1.41550,2.49485,4.84410,10.14665,0.52823
47,352,141.30630,90.31754,0,2.50532,1.36972,2.33461,4.37936,8.86753,0.33468
47,353,142.81125,90.63795,0,2.20981,1.34475,2.26187,4.18151,8.33120,0.33466
47,354,142.63364,90.24511,0,2.45298,1.39271,2.41164,4.59487,9.44235,0.50000
47,355,142.96336,90.72223,0,2.80201,1.42511,2.53189,4.96738,10.52969,0.50000
47,356,143.80260,91.35044,0,3.03018,1.38109,2.37290,4.47544,9.07915,0.50000
47,357,143.59799,91.22746,0,2.70708,1.41736,2.49120,4.82413,10.08053,0.50000
47,358,143.20174,90.69956,0,2.24722,1.37928,2.37844,4.52202,9.28899,0.50023
47,359,142.59135,90.61938,0,2.66132,1.39527,2.41372,4.58243,9.35470,0.98831
47,360,142.43721,90.55225,0,2.62230,1.38517,2.37258,4.45371,8.98314,0.50000
47,361,142.45334,91.00383,0,2.67451,1.42040,2.52552,4.97135,10.60157,0.50000
47,362,141.64679,90.94827,0,2.57285,1.37591,2.37525,4.52759,9.33488,0.50002
47,363,142.13522,90.16429,0,2.66518,1.44092,2.59206,5.15412,11.08238,0.68574
47,364,142.21411,91.03187,0,2.81290,1.43315,2.56528,5.08343,10.90825,0.50000
47,365,142.27628,90.99231,0,2.47174,1.42809,2.55497,5.07243,10.92896,0.50024
47,366,141.73729,91.34329,0,2.28355,1.45601,2.63667,5.27549,11.40792,0.34161
47,367,140.81517,90.59113,0,2.56652,1.40729,2.46133,4.73731,9.82347,0.33333
47,368,141.06927,90.25543,0,2.67075,1.40239,2.47335,4.84597,10.32505,0.50000
47,369,141.82323,90.22005,0,2.53675,1.39425,2.43172,4.68428,9.76195,0.50000
47,370,142.82800,90.47107,0,2.45391,1.35282,2.29531,4.29035,8.66173,0.50000
47,371,142.34155,90.22562,0,2.25186,1.41710,2.50603,4.90355,10.39774,0.51763
47,372,142.49185,89.45314,0,1.93760,1.35451,2.28538,4.23128,8.43101,0.50000
47,373,142.61273,89.02686,0,1.70103,1.50311,2.80423,5.77890,12.84191,0.50000
48,241,65.69156,45.62908,0,2.97797,1.51539,2.83248,5.83121,12.92231,0.50000
48,242,66.47109,45.90941,0,2.77004,1.49812,2.78504,5.71972,12.67869,0.50000
49,245,67.76582,46.19838,0,2.13667,1.52085,2.85714,5.92281,13.23076,0.50000
49,246,66.60812,45.75718,0,2.68163,1.46668,2.65424,5.27404,11.25252,0.50000
49,247,66.71931,45.44911,0,2.24721,1.50204,2.77592,5.64945,12.37643,0.50000
49,248,66.09706,45.51056,0,2.54749,1.47039,2.67659,5.36321,11.56246,0.50001
49,249,66.44419,45.84814,0,2.80314,1.54921,2.94121,6.13993,13.76427,0.50000
49,250,66.66994,46.42656,0,2.57150,1.53273,2.89752,6.03264,13.50833,0.50000
49,251,67.82887,45.58741,0,2.15166,1.55281,2.95172,6.17601,13.89393,0.50000
50,252,136.63550,80.26295,0,1.91312,1.37244,2.38601,4.61237,9.71685,0.54493
50,253,135.16190,79.79857,0,2.17523,1.41749,2.52225,4.97538,10.64352,0.50029
50,254,135.40778,80.56612,0,3.16534,1.40444,2.48428,4.88656,10.46565,0.33333
50,255,135.22882,80.71049,0,2.48286,1.44745,2.63674,5.35866,11.87433,0.36323
50,256,135.24878,80.29705,0,2.40586,1.35663,2.30303,4.30509,8.68850,0.50000
51,254,67.56071,44.84338,0,2.94894,1.57314,3.02799,6.40333,14.52132,0.33333
51,255,67.51561,44.62062,0,2.65516,1.51184,2.81686,5.78083,12.77011,0.35358
52,257,65.19515,44.60291,0,2.74610,1.65702,3.32728,7.31849,17.19784,0.50000
52,258,64.54911,45.48600,0,2.84328,1.62255,3.20074,6.92928,16.06735,0.50000
52,259,64.20602,44.82823,0,2.89149,1.54602,2.94444,6.19288,14.03927,0.50000
52,260,64.35604,44.66719,0,3.00392,1.52529,2.87041,5.96691,13.38236,0.33333
53,260,134.47643,81.47518,0,2.33735,1.37458,2.35223,4.41502,8.90311,0.33379
53,261,134.77184,81.10011,0,2.66298,1.38733,2.40275,4.60421,9.56379,0.52148
53,262,134.70830,82.69997,0,1.97453,1.38136,2.40731,4.66040,9.81203,0.33333
53,263,134.94455,82.64915,0,2.16397,1.41458,2.54065,5.10022,11.17266,0.33333
53,264,134.63243,83.06784,0,2.39706,1.39290,2.48380,4.96767,10.89061,0.50875
53,265,134.89981,83.13316,0,2.78748,1.46580,2.70931,5.59070,12.57081,0.33456
53,266,135.71513,82.51753,0,3.16016,1.61803,3.24295,7.19279,17.16643,0.35683
54,262,64.60435,45.40363,0,2.40892,1.58456,3.08933,6.64744,15.39248,0.33333
