Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,76,167.53413,70.52647,0,1.57338,1.40106,2.42688,4.61239,9.42387,1.00000
1,77,169.10645,71.58574,0,0.83143,1.61917,3.24468,7.17878,17.04337,0.25000
2,77,74.93873,46.81684,0,0.55589,1.42442,2.73516,5.99638,14.46579,0.25000
2,78,74.47604,46.24218,0,0.79509,1.46010,2.72674,5.73082,13.16953,0.33333
3,79,168.65144,72.70784,0,1.23862,1.36101,2.35945,4.54595,9.52746,1.00000
3,80,169.34337,72.35844,0,1.43228,1.31698,2.19770,4.07648,8.25903,1.00000
3,81,168.53497,71.54095,0,1.19273,1.66645,3.37706,7.47201,17.58721,0.33333
3,82,168.92389,71.26792,0,1.50958,1.56914,3.03391,6.44252,14.64905,1.00000
3,83,169.40988,71.95267,0,1.83418,1.40496,2.49462,4.90322,10.42564,1.00000
3,84,169.43819,71.56687,0,1.89513,1.43241,2.56542,5.07482,10.83812,1.00000
3,85,168.95721,71.42376,0,1.91483,1.41841,2.51395,4.89944,10.28103,1.00000
3,86,168.27014,72.05966,0,1.57539,1.54917,2.98732,6.36325,14.59704,1.00000
3,87,166.69818,71.68752,0,0.83628,1.60627,3.19286,6.97943,16.33909,0.33334
3,88,168.29820,72.77851,0,1.11832,1.66403,3.40923,7.69405,18.60792,1.00000
3,89,169.01669,71.97620,0,1.06899,1.47920,2.78462,5.85673,13.41164,1.00000
3,90,167.58426,71.55168,0,0.61046,1.48074,2.79587,5.88955,13.47793,0.34850
3,91,168.02319,71.86988,0,1.17054,1.38465,2.46001,4.89405,10.64670,1.00000
3,92,166.92245,70.68054,0,2.07605,1.57695,3.09066,6.69675,15.62154,1.00000
3,93,166.37263,71.08450,0,3.31901,1.45780,2.65353,5.34852,11.66482,1.00000
3,94,165.55791,71.40776,0,4.24187,1.40657,2.45202,4.69741,9.69003,1.00000
3,95,164.97725,70.79314,0,4.10570,1.45892,2.64352,5.28221,11.37719,1.00000
3,96,163.60251,70.21973,0,2.92720,1.37842,2.38610,4.56226,9.44216,1.00000
3,97,164.70404,71.08068,0,3.59534,1.44851,2.61803,5.23724,11.33798,1.00000
3,98,164.60443,71.52831,0,3.58914,1.49209,2.73235,5.49570,11.87583,1.00000
3,99,164.43628,72.36996,0,2.99719,1.36591,2.32331,4.34023,8.72287,1.00000
3,100,164.09033,73.61826,0,3.02128,1.46261,2.67302,5.41747,11.90240,1.00000
3,101,164.06961,74.15727,0,3.55741,1.40872,2.47725,4.80870,10.08933,1.00000
3,102,163.42363,73.70644,0,2.71130,1.44939,2.59024,5.07533,10.66302,1.00000
3,103,162.68228,72.78475,0,2.55349,1.51218,2.81451,5.77593,12.76244,1.00000
3,104,163.21135,72.88963,0,2.50077,1.52674,2.88024,5.99619,13.44865,1.00000
3,105,163.12686,72.64333,0,2.59611,1.41146,2.48957,4.85589,10.25388,1.00000
3,106,163.11720,73.09208,0,2.55243,1.49799,2.78271,5.72079,12.71272,1.00000
3,107,164.17685,73.91515,0,2.72968,1.41885,2.53495,5.01713,10.75512,1.00000
3,108,163.60707,73.62318,0,3.54533,1.43712,2.56081,5.02341,10.61735,1.00000
3,109,164.77003,72.54490,0,3.43333,1.46967,2.67683,5.37990,11.66479,1.00000
3,110,164.13956,72.68200,0,2.53893,1.43147,2.58705,5.21621,11.45960,1.00000
3,111,164.00096,72.55655,0,2.89749,1.42216,2.54722,5.06303,10.91240,0.55983
3,112,162.71838,74.39856,0,2.74983,1.41493,2.47423,4.75535,9.83677,0.50000
3,113,162.93829,74.54419,0,2.63688,1.47124,2.67402,5.33713,11.42778,0.50000
3,114,163.20753,74.88491,0,3.04605,1.42433,2.53398,4.98472,10.60801,1.00000
3,115,163.84235,75.06734,0,3.78010,1.36985,2.35370,4.47210,9.20621,1.00000
3,116,163.80518,76.16577,0,3.80087,1.45970,2.65233,5.32517,11.54682,1.00000
3,117,163.53671,77.83389,0,2.96693,1.43902,2.59972,5.21686,11.36644,1.00000
3,118,162.38496,78.58377,0,2.37003,1.34026,2.26178,4.22669,8.58239,1.00000
3,119,162.20038,79.48415,0,1.93905,1.47172,2.69336,5.43638,11.83095,1.00000
3,120,162.87743,79.45618,0,2.10536,1.43894,2.60984,5.26427,11.53590,1.00000
3,121,163.64297,79.63361,0,2.50226,1.36723,2.35182,4.49037,9.32872,1.00000
3,122,163.74402,78.46487,0,3.24500,1.44691,2.59947,5.15189,11.01846,1.00000
3,123,163.63327,77.66306,0,2.72340,1.49509,2.77284,5.68047,12.55497,0.50000
3,124,162.62648,78.08710,0,2.42994,1.54125,2.94826,6.22697,14.16558,0.50000
3,125,162.65846,77.66560,0,1.81927,1.44111,2.57704,5.08728,10.84549,0.50903
4,111,82.23528,44.43800,0,2.70017,1.40785,2.48782,4.86244,10.28719,0.55983
4,112,82.10076,43.83379,0,2.26525,1.46659,2.65362,5.28693,11.34063,0.50000
4,113,82.91605,44.35038,0,1.95996,1.44077,2.61817,5.28960,11.60658,0.50000
5,123,81.32819,48.47369,0,1.59812,1.32799,2.23275,4.17002,8.49351,0.50000
5,124,80.84622,49.76263,0,2.05337,1.40697,2.50015,4.93929,10.60672,0.50000
5,125,81.57811,50.47581,0,1.75683,1.51418,2.85343,5.94177,13.34579,0.50903
5,126,79.29598,48.82018,0,2.39555,1.43015,2.54348,4.99189,10.58320,1.00000
5,127,79.36151,48.74608,0,1.92395,1.45960,2.66773,5.40069,11.83279,1.00000
5,128,80.80619,49.23762,0,1.75359,1.47358,2.75633,5.76152,13.10891,0.50001
5,129,78.88459,48.29673,0,2.00701,1.45603,2.63589,5.27054,11.37543,0.50000
5,130,79.32755,49.65849,0,2.12791,1.42214,2.53056,4.99996,10.73597,0.50127
5,131,79.31739,48.76009,0,1.84332,1.37614,2.36160,4.45923,9.08303,0.50000
6,128,163.32297,78.52081,0,1.94701,1.35955,2.32787,4.40935,9.05825,0.50001
6,129,163.30515,77.59735,0,1.58606,1.54444,2.97933,6.34884,14.56223,0.50000
6,130,162.33549,79.01327,0,2.42056,1.47211,2.71453,5.57366,12.44195,0.50127
6,131,162.54330,78.96516,0,1.91051,1.51282,2.86051,5.98387,13.50377,0.50000
6,132,163.45520,78.88521,0,2.39464,1.39583,2.43887,4.71385,9.86632,1.00000
6,133,162.90286,78.51052,0,1.64520,1.43744,2.59021,5.16177,11.11074,1.00000
6,134,161.32440,79.32642,0,1.55691,1.43315,2.54972,5.03381,10.78847,0.50000
6,135,161.78923,78.38058,0,1.61325,1.52843,2.89720,6.06052,13.66218,0.50000
6,136,160.87762,78.40787,0,1.33766,1.38225,2.37381,4.48177,9.10588,0.50000
6,137,159.62717,78.72698,0,1.86954,1.38679,2.42613,4.70048,9.87436,1.00000
6,138,159.80151,78.57474,0,2.57617,1.47378,2.69180,5.41502,11.72497,1.00000
6,139,159.47108,78.01637,0,2.15487,1.44927,2.62945,5.28243,11.48479,1.00000
6,140,160.00589,78.01479,0,1.39592,1.40290,2.49195,4.92278,10.55876,1.00000
6,141,160.08127,77.34356,0,1.90352,1.56074,3.02480,6.48196,14.96261,0.50000
6,142,159.32744,78.66615,0,1.50237,1.45131,2.63196,5.26788,11.36361,1.00000
6,143,160.96860,79.29267,0,2.16699,1.52194,2.86630,5.95099,13.29388,1.00000
6,144,160.48807,78.29345,0,3.97196,1.38766,2.38158,4.47387,9.01082,1.00000
6,145,160.38554,77.76874,0,3.85314,1.39818,2.43545,4.68079,9.72510,1.00000
6,146,158.89201,77.05114,0,5.07676,1.42432,2.53685,4.99532,10.63612,1.00000
6,147,158.90350,76.52573,0,4.90848,1.40766,2.46789,4.77555,9.99119,1.00000
6,148,159.52773,76.50191,0,5.07991,1.43592,2.53767,4.91828,10.23610,1.00000
6,149,159.67755,76.12184,0,5.09804,1.43391,2.55700,5.02407,10.63790,1.00000
6,150,160.11613,77.31901,0,5.36712,1.43702,2.56043,5.02608,10.64230,1.00000
6,151,159.72404,76.70728,0,5.72282,1.36627,2.32819,4.35697,8.77320,1.00000
6,152,159.52098,76.72903,0,5.47177,1.39776,2.40999,4.54274,9.17188,1.00000
6,153,159.81427,77.35677,0,4.80493,1.36815,2.34377,4.43593,9.09481,1.00000
6,154,159.77309,76.30191,0,5.90117,1.40816,2.47812,4.82156,10.15479,1.00000
6,155,160.03203,76.59460,0,6.41111,1.41866,2.51624,4.93133,10.44825,1.00000
6,156,160.57362,75.56441,0,5.05404,1.33759,2.22937,4.06441,7.94465,1.00000
6,157,161.66301,75.15673,0,2.87100,1.40435,2.46934,4.80438,10.13142,1.00000
6,158,162.71112,75.43395,0,2.25184,1.47270,2.68551,5.39068,11.63663,1.00000
6,159,162.95248,74.31554,0,2.06505,1.55646,3.00197,6.39390,14.65272,1.00000
6,160,163.36650,74.50957,0,2.61621,1.37357,2.35195,4.43400,9.02432,1.00000
6,161,163.06343,73.67163,0,2.30353,1.42830,2.56111,5.09237,10.97532,1.00000
6,162,162.66232,73.92445,0,2.03853,1.50666,2.83607,5.92128,13.37223,1.00000
6,163,162.95438,74.25145,0,1.78946,1.43636,2.60761,5.28378,11.66241,1.00000
6,164,163.87061,75.44405,0,1.94729,1.50744,2.82339,5.81197,12.83471,1.00000
6,165,163.48712,76.55235,0,1.62967,1.33162,2.22492,4.09333,8.13547,1.00000
6,166,164.61255,76.63850,0,2.83816,1.49746,2.75860,5.60108,12.25050,1.00000
6,167,164.61522,75.60840,0,2.02664,1.54334,2.95408,6.25253,14.26900,1.00000
6,168,164.11261,75.71774,0,3.01859,1.45894,2.64277,5.28059,11.37544,0.50000
6,169,163.93581,76.01187,0,2.23522,1.57588,3.08325,6.65793,15.46379,0.50000
6,170,163.60199,77.01236,0,1.97194,1.47398,2.70177,5.47790,12.00195,1.00000
6,171,164.21996,77.03503,0,3.23104,1.48259,2.74794,5.64118,12.52279,1.00000
6,172,164.27846,77.65721,0,3.41409,1.39230,2.43606,4.71489,9.88398,1.00000
6,173,164.89163,77.24792,0,3.88176,1.48286,2.73522,5.58426,12.32087,1.00000
6,174,164.76947,76.37035,0,3.56284,1.38653,2.40054,4.56571,9.33629,1.00000
6,175,166.24506,75.80850,0,4.60311,1.42652,2.52734,4.93369,10.38550,1.00000
6,176,165.84979,74.30436,0,3.05313,1.43038,2.55825,5.06500,10.85053,1.00000
6,177,166.66948,73.15390,0,3.95335,1.43015,2.55434,5.04824,10.80075,1.00000
6,178,166.63522,73.40545,0,3.33894,1.45712,2.62210,5.18231,11.00679,1.00000
6,179,166.12070,72.38775,0,3.30535,1.51435,2.83612,5.86270,13.06863,1.00000
6,180,168.03206,72.85479,0,4.19431,1.47588,2.70374,5.47231,11.95854,1.00000
6,181,168.23494,72.40079,0,4.95311,1.37658,2.36199,4.46129,9.09149,1.00000
6,182,168.67412,73.28449,0,3.60795,1.46845,2.64187,5.20978,11.01894,1.00000
6,183,167.72964,72.91763,0,2.69311,1.42377,2.52753,4.94965,10.46361,0.50000
6,184,168.01117,73.54484,0,1.95056,1.57065,3.05398,6.54695,15.08315,0.50863
6,185,168.74928,73.64255,0,2.19455,1.42644,2.51577,4.87216,10.13369,1.00000
6,186,169.82101,74.18623,0,2.03879,1.48016,2.70758,5.46848,11.92358,0.63760
6,187,169.89545,75.24487,0,2.11656,1.48502,2.73785,5.58236,12.29325,0.50000
6,188,169.99294,75.09924,0,2.23429,1.54802,2.98650,6.38006,14.70404,0.50000
6,189,170.69228,76.20861,0,1.79638,1.43931,2.61184,5.26701,11.53569,0.50008
6,190,171.45349,76.23842,0,1.92969,1.58295,3.07082,6.55688,15.02453,0.50000
6,191,171.24350,76.23357,0,2.17984,1.34789,2.27331,4.21919,8.44942,0.50000
6,192,171.52594,75.92455,0,2.58590,1.40482,2.46907,4.79536,10.07427,1.00000
6,193,171.41199,74.95005,0,2.12527,1.40250,2.47109,4.83852,10.29467,1.00000
6,194,171.22699,74.59380,0,2.25608,1.48324,2.70588,5.44130,11.79668,0.50001
6,195,172.14775,72.84919,0,3.08196,1.39704,2.43573,4.68197,9.71225,1.00000
6,196,172.71956,73.31441,0,2.75796,1.41924,2.53600,5.03692,10.88027,0.50000
6,197,172.84229,73.25948,0,2.74967,1.40332,2.46282,4.77144,9.98670,0.57152
6,198,173.12303,72.67514,0,3.40093,1.36808,2.33983,4.41146,8.98387,1.00000
6,199,173.56609,73.27932,0,3.10724,1.35366,2.29043,4.25879,8.53056,1.00000
6,200,173.09798,73.13895,0,2.83536,1.45417,2.63820,5.29607,11.50358,1.00000
6,201,173.25665,71.77863,0,2.82437,1.42249,2.53279,4.98921,10.64093,1.00000
6,202,173.14629,71.46906,0,2.73390,1.46432,2.66100,5.32674,11.49191,1.00000
6,203,172.65456,71.45126,0,2.69826,1.42508,2.51948,4.90212,10.28040,1.00000
6,204,173.12837,71.54882,0,2.06208,1.47220,2.68091,5.38155,11.64339,1.00000
6,205,173.79684,71.60820,0,1.81735,1.41634,2.52290,4.98295,10.67029,1.00000
6,206,173.15265,70.88108,0,3.38893,1.49345,2.74560,5.54993,12.05867,1.00000
6,207,173.18883,71.67239,0,3.14189,1.41073,2.47956,4.81154,10.09104,1.00000
6,208,173.17995,72.29383,0,2.60376,1.42064,2.50557,4.85495,10.10745,1.00000
6,209,173.76465,71.92170,0,2.63905,1.41049,2.49328,4.88115,10.35821,1.00000
6,210,173.67903,72.36554,0,1.93058,1.62088,3.18498,6.85553,15.77785,1.00000
6,211,174.72896,72.14355,0,2.13997,1.47535,2.71224,5.51253,12.09811,1.00000
6,212,173.31195,72.80823,0,2.21060,1.40319,2.47539,4.81808,10.12251,1.00000
6,213,174.51746,71.99699,0,1.31406,1.48082,2.76767,5.77213,13.07928,1.00000
6,214,173.59277,72.95823,0,1.83487,1.48497,2.76201,5.68011,12.60247,1.00000
6,215,173.47783,73.58351,0,1.71895,1.33740,2.27488,4.32980,9.05428,1.00000
6,216,173.64116,71.73132,0,2.50684,1.46529,2.64165,5.21390,11.01499,1.00000
6,217,173.05785,71.24795,0,2.83219,1.47701,2.69937,5.45105,11.89205,1.00000
6,218,172.75067,70.59159,0,3.18709,1.59899,3.12014,6.68346,15.33704,1.00000
6,219,173.43227,70.14046,0,2.96860,1.46526,2.65848,5.30706,11.39092,1.00000
6,220,173.57884,70.20016,0,1.83266,1.59138,3.12977,6.79884,15.89541,1.00000
6,221,174.68732,70.14085,0,1.61504,1.49011,2.77801,5.76539,12.99382,1.00000
6,222,174.93576,69.63367,0,2.42288,1.48479,2.75127,5.65160,12.56436,1.00000
6,223,173.85173,68.19276,0,3.04833,1.46436,2.67826,5.42582,11.89900,1.00000
6,224,172.51048,68.10988,0,2.52814,1.49007,2.75468,5.64302,12.51392,1.00000
6,225,172.31070,68.26067,0,3.14920,1.38344,2.39349,4.57085,9.44176,1.00000
6,226,172.41093,68.01811,0,3.40755,1.43459,2.56494,5.07442,10.86173,1.00000
6,227,171.87587,67.96522,0,2.61269,1.46868,2.70088,5.50609,12.15373,1.00000
6,228,172.39748,68.35909,0,3.28475,1.36746,2.33920,4.41645,9.02590,1.00000
6,229,171.56883,67.82679,0,3.20585,1.37753,2.37928,4.54780,9.42762,1.00000
6,230,170.39308,66.48087,0,3.44064,1.35714,2.32077,4.38866,8.99844,1.00000
6,231,170.43805,67.06915,0,4.27036,1.44044,2.57030,5.06213,10.76394,1.00000
6,232,170.48434,66.21802,0,4.03537,1.41392,2.48534,4.82492,10.13667,1.00000
6,233,170.46284,65.15670,0,4.08638,1.44622,2.59630,5.12347,10.86641,1.00000
6,234,170.70335,64.71007,0,4.20175,1.43438,2.56267,5.04776,10.72665,1.00000
6,235,170.78568,64.36062,0,4.40411,1.36726,2.32608,4.34629,8.74365,1.00000
6,236,170.60510,64.90083,0,4.19017,1.42989,2.54522,4.99891,10.60402,1.00000
6,237,170.70007,64.38438,0,3.96685,1.42253,2.50487,4.85226,10.13215,1.00000
6,238,169.57146,64.59095,0,4.67186,1.41528,2.47567,4.75713,9.83959,1.00000
6,239,169.56734,64.26784,0,2.83004,1.55025,2.97220,6.30117,14.41395,0.50000
6,240,169.26001,64.67928,0,4.00978,1.38104,2.39347,4.58920,9.54564,1.00000
6,241,169.16055,64.04031,0,4.37888,1.46662,2.68265,5.42884,11.87927,1.00000
6,242,170.42245,64.31834,0,4.33129,1.42931,2.53086,4.92339,10.30193,1.00000
6,243,170.54649,64.55801,0,4.58249,1.37882,2.36918,4.47997,9.14151,1.00000
6,244,170.60901,64.98492,0,4.11904,1.46072,2.66592,5.38639,11.77520,1.00000
6,245,171.09839,66.54404,0,2.80621,1.50314,2.77707,5.64456,12.33744,1.00000
6,246,169.84135,67.43928,0,4.20224,1.38851,2.40141,4.57142,9.38638,1.00000
6,247,170.70842,68.33647,0,3.44562,1.45938,2.61897,5.15408,10.88503,1.00000
6,248,170.51411,68.44533,0,3.69253,1.43367,2.53872,4.93301,10.29811,1.00000
6,249,169.28711,69.71503,0,3.37126,1.37344,2.34664,4.40797,8.92443,1.00000
6,250,169.40985,69.76661,0,3.51253,1.45075,2.62306,5.24500,11.34979,1.00000
6,251,170.42607,69.68741,0,2.43762,1.63919,3.27090,7.15546,16.73255,0.50000
6,252,171.62390,69.43439,0,1.93274,1.54255,2.97888,6.39687,14.86931,0.50000
6,253,171.61543,69.38769,0,2.38837,1.52624,2.89787,6.07987,13.75003,1.00000
6,254,172.45015,68.52055,0,1.22612,1.63191,3.23756,7.06667,16.55261,0.50000
6,255,170.80640,69.51439,0,1.52267,1.67757,3.46271,7.87286,19.16637,0.50000
6,256,171.27812,68.48188,0,1.42877,1.58452,3.17502,7.09963,17.18966,0.50000
6,257,171.55518,68.67614,0,1.44754,1.58939,3.11052,6.72732,15.65703,0.50005
7,134,80.02232,48.32884,0,1.04179,1.47745,2.76626,5.73190,12.80742,0.50000
7,135,81.73164,48.35002,0,1.30056,1.63656,3.29068,7.29657,17.36439,0.50000
7,136,82.40201,47.93721,0,1.82148,1.53413,2.90868,6.07664,13.64559,0.50000
8,168,82.52995,43.73835,0,2.08801,1.43745,2.55176,4.97797,10.44304,0.50000
8,169,82.63526,44.24246,0,1.98963,1.43462,2.58092,5.15522,11.17672,0.50000
9,183,83.18275,44.29557,0,1.99927,1.48469,2.73487,5.56768,12.24257,0.50000
9,184,82.41531,42.94435,0,2.00113,1.49350,2.77358,5.71199,12.74655,0.50863
10,186,80.53976,42.79936,0,1.92524,1.44379,2.59395,5.13806,10.97576,0.63760
10,187,80.96425,42.72846,0,1.63434,1.47655,2.72895,5.59879,12.43942,0.50000
10,188,80.74215,42.25529,0,1.95754,1.41254,2.49520,4.87448,10.30445,0.50000
10,189,80.44862,42.66190,0,1.60907,1.32627,2.23828,4.20987,8.66508,0.50008
10,190,80.14330,42.42069,0,2.13922,1.40804,2.45941,4.73380,9.83800,0.50000
10,191,79.48241,41.83432,0,1.65136,1.31544,2.19862,4.08011,8.25733,0.50000
11,196,80.65048,44.46709,0,1.75575,1.36783,2.35008,4.46816,9.22089,0.50000
11,197,81.22178,44.45183,0,2.58427,1.37565,2.35542,4.44469,9.06537,0.57152
12,251,79.06645,40.43790,0,2.60069,1.44983,2.63200,5.29569,11.53904,0.50000
12,252,78.34856,39.64483,0,2.07191,1.40993,2.51630,5.01623,10.92508,0.50000
13,254,78.03236,37.77068,0,0.89703,1.43948,2.65251,5.45996,12.24028,0.50000
13,255,77.63184,38.58268,0,1.56365,1.50686,2.80885,5.75437,12.64423,0.50000
13,256,77.12486,39.73025,0,1.23674,1.38646,2.44130,4.78898,10.22478,0.50000
13,257,76.71777,39.63675,0,1.66761,1.48581,2.74243,5.58505,12.26140,0.50005
13,258,76.33134,39.54161,0,1.59843,1.41963,2.53676,5.03991,10.88702,1.00000
13,259,75.34956,39.18253,0,2.10130,1.39493,2.43233,4.67085,9.66798,0.50000
13,260,77.00176,39.47498,0,1.98442,1.43020,2.54758,4.99607,10.55335,0.50119
13,261,77.01842,40.18048,0,2.62877,1.49115,2.77182,5.69492,12.62621,1.00000
13,262,77.30164,40.26587,0,3.61117,1.38256,2.38117,4.51421,9.23265,0.52400
13,263,77.50320,40.42670,0,2.55532,1.27838,2.05256,3.59915,6.76229,0.50000
13,264,77.68280,40.52502,0,2.90641,1.36823,2.32554,4.34867,8.77532,0.78665
13,265,77.50259,39.97128,0,2.60072,1.50581,2.80128,5.74608,12.68886,0.52434
13,266,76.55793,39.93618,0,2.47766,1.50805,2.79630,5.71355,12.57730,0.50001
13,267,77.22805,39.49801,0,1.24643,1.50328,2.83513,5.93858,13.48030,0.83032
13,268,77.49427,40.59447,0,1.48200,1.32186,2.19995,4.04948,8.09837,0.50000
14,259,170.67775,67.58805,0,2.09011,1.61108,3.18867,6.96481,16.36132,0.50000
