Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,29,45.95643,61.72456,0,1.92035,1.47491,2.69277,5.43354,11.84957,1.00000
1,30,45.63433,60.70824,0,3.02614,1.46656,2.69297,5.49596,12.17978,1.00000
1,31,45.65242,59.48638,0,4.38582,1.45647,2.63643,5.26969,11.37932,1.00000
1,32,43.70775,59.47174,0,3.35018,1.40844,2.48030,4.83233,10.20568,1.00000
1,33,43.37183,58.77382,0,3.08151,1.44479,2.61442,5.25590,11.47773,1.00000
1,34,43.31670,59.12403,0,3.23238,1.51616,2.84087,5.87298,13.08378,1.00000
1,35,43.47614,59.90248,0,4.39995,1.43418,2.54472,4.96393,10.42074,1.00000
1,36,43.37352,61.04150,0,5.29229,1.39407,2.43962,4.72553,9.92254,1.00000
1,37,43.42365,61.93779,0,4.26272,1.48090,2.72274,5.53108,12.13112,1.00000
1,38,42.74923,62.18141,0,4.89462,1.44759,2.60035,5.14946,10.99810,1.00000
1,39,44.26588,62.43614,0,4.16451,1.42752,2.51572,4.87573,10.18222,1.00000
1,40,43.17287,61.20853,0,4.68896,1.41060,2.48339,4.83097,10.16935,1.00000
1,41,44.25320,60.91259,0,3.88865,1.48438,2.73867,5.58397,12.29205,1.00000
1,42,43.24827,60.60802,0,4.71086,1.38514,2.39649,4.57215,9.42650,1.00000
1,43,44.30575,61.81217,0,2.96648,1.50069,2.80481,5.81131,13.03010,1.00000
1,44,45.38660,63.72965,0,2.40033,1.52941,2.89295,6.04299,13.60596,1.00000
1,45,45.36431,64.54997,0,1.66555,1.38890,2.41145,4.63372,9.65131,1.00000
1,46,43.70505,64.56035,0,1.28102,1.44247,2.68268,5.63638,13.01430,1.00000
1,47,47.36488,66.42071,0,0.48147,1.41492,2.61844,5.53549,12.94765,0.25004
1,48,43.94443,66.25281,0,1.05843,1.60353,3.19928,7.06056,16.77412,1.00000
1,49,39.87634,65.03144,0,0.80477,1.58727,3.12226,6.77123,15.77178,0.50000
1,50,42.33104,63.96982,0,0.67076,1.46831,2.77540,5.84227,13.30683,0.43791
1,51,42.17304,65.22068,0,0.99443,1.50191,2.85161,6.03751,13.87767,1.00000
1,52,42.49872,65.44635,0,1.14649,1.51281,2.83878,5.90122,13.27473,1.00000
1,53,41.25893,64.55177,0,1.46334,1.33390,2.25511,4.21193,8.52073,1.00000
1,54,42.27757,65.67408,0,1.97517,1.43109,2.57227,5.12408,11.05753,1.00000
1,55,41.94704,65.71571,0,1.57601,1.56171,3.03199,6.50222,14.99341,1.00000
1,56,42.18300,67.10553,0,1.27800,1.47939,2.75963,5.73912,12.96997,1.00000
1,57,42.51591,65.84467,0,0.52353,1.19644,1.87764,3.31891,6.54056,0.33333
1,58,43.50966,66.03889,0,0.71204,1.53743,3.00785,6.55621,15.47245,0.50000
1,59,38.97426,66.33063,0,0.81111,1.34962,2.33363,4.52195,9.60899,1.00000
1,60,40.38285,66.64082,0,1.52142,1.49712,2.84502,6.05400,14.02618,1.00000
1,61,40.65899,66.48736,0,0.89779,1.52591,2.93917,6.30547,14.66707,0.50000
1,62,43.28688,66.85390,0,0.71192,1.43482,2.60635,5.29588,11.73551,1.00000
1,63,44.18899,66.41029,0,0.64872,1.49891,2.89155,6.24447,14.63446,0.50000
2,64,38.63704,92.84007,0,0.57425,1.50713,2.83298,5.86794,13.05878,0.50000
2,65,39.53809,92.90475,0,0.56937,1.55110,3.00440,6.45009,14.94862,0.33333
3,65,22.41321,52.52273,0,0.39523,1.26021,2.13873,4.15221,9.03081,0.33616
3,66,23.41505,50.96837,0,0.38434,1.27410,2.20148,4.32943,9.44990,0.35341
4,66,43.62523,66.55221,0,0.43842,1.36734,2.43231,4.84659,10.53879,0.38399
4,67,44.27603,66.90957,0,0.67671,1.54639,3.03667,6.61069,15.49472,0.50000
4,68,44.55291,68.49690,0,0.61948,1.46889,2.69314,5.44820,11.87338,0.37912
4,69,43.94610,65.59157,0,0.73811,1.58771,3.26933,7.57151,19.00778,1.00000
4,70,43.13937,65.64072,0,0.53313,1.39339,2.47098,4.87116,10.43622,0.50000
4,71,43.79868,66.34665,0,0.36823,1.22370,2.00222,3.75021,7.91149,0.64097
4,72,41.28946,66.26591,0,0.72129,1.47116,2.78872,5.95302,13.91019,1.00000
5,84,13.72904,107.98949,0,0.30274,1.05227,1.47881,2.28526,3.86396,0.25000
5,85,9.54037,105.44226,0,0.47172,1.46555,2.75931,5.81240,13.30511,0.50000
6,85,41.73958,91.44418,0,0.43846,1.20522,1.92007,3.50427,7.25831,0.50000
6,86,39.67332,93.63780,0,0.62900,1.57208,3.06692,6.62653,15.44272,0.33333
7,89,42.64520,59.15608,0,0.73339,1.53910,3.01012,6.56806,15.50122,0.50000
7,90,43.56780,59.58106,0,2.05001,1.67967,3.42188,7.64258,18.23500,1.00000
7,91,42.89975,58.34470,0,2.53491,1.48749,2.75181,5.62812,12.43444,1.00000
7,92,43.17573,58.90752,0,2.03686,1.49244,2.79914,5.83402,13.17309,1.00000
7,93,41.51972,58.85335,0,2.40830,1.49414,2.78448,5.76284,12.92948,1.00000
7,94,42.39435,60.03947,0,3.08133,1.47976,2.73624,5.60774,12.43396,1.00000
7,95,42.40291,60.05337,0,2.76842,1.55332,2.97185,6.27778,14.29075,1.00000
7,96,41.54438,59.13642,0,2.76413,1.41658,2.50260,4.87719,10.26199,1.00000
7,97,41.12804,61.05663,0,2.35884,1.46116,2.67874,5.45302,12.03740,1.00000
7,98,39.78788,62.69127,0,3.60455,1.44820,2.59801,5.12389,10.86866,1.00000
7,99,39.23058,63.73283,0,3.01357,1.49578,2.77630,5.69391,12.60846,1.00000
7,100,39.66196,64.08518,0,3.18938,1.46789,2.66789,5.34252,11.52463,1.00000
7,101,40.65425,64.24041,0,3.06291,1.41397,2.48125,4.78587,9.93621,1.00000
7,102,41.32500,65.13496,0,3.51194,1.44092,2.58021,5.10105,10.89580,1.00000
7,103,41.87231,66.10559,0,2.77118,1.48773,2.73905,5.56761,12.21123,1.00000
7,104,41.19837,66.00119,0,2.68057,1.49650,2.79688,5.80814,13.07227,1.00000
7,105,41.36512,65.38934,0,2.68542,1.39906,2.44970,4.75170,10.00788,1.00000
7,106,41.29776,65.16808,0,2.42384,1.52096,2.85090,5.90724,13.21882,1.00000
7,107,40.46900,64.29465,0,2.79203,1.41629,2.50794,4.91806,10.45941,1.00000
7,108,41.26459,63.92868,0,2.54055,1.46605,2.69083,5.48948,12.15342,1.00000
7,109,40.52886,63.69776,0,2.72339,1.44339,2.61787,5.28864,11.63052,1.00000
7,110,40.51592,63.30564,0,2.42637,1.44987,2.60844,5.18515,11.13771,1.00000
7,111,40.73485,63.66166,0,2.08271,1.48421,2.72625,5.53181,12.11512,1.00000
7,112,40.78331,63.95405,0,2.41576,1.40115,2.46954,4.83718,10.30491,1.00000
7,113,42.15802,64.39153,0,2.22262,1.35410,2.29869,4.31372,8.78121,1.00000
7,114,40.80360,65.73933,0,1.52608,1.60422,3.15826,6.86931,16.09044,1.00000
7,115,40.33578,65.96838,0,0.88219,1.50127,2.84119,5.96335,13.52815,1.00000
7,116,41.11251,64.40128,0,0.82168,1.63643,3.34330,7.56621,18.40477,1.00000
7,117,41.77867,61.74679,0,0.59958,1.41377,2.59584,5.38650,12.29836,0.34094
7,118,41.73707,61.28457,0,1.24043,1.52646,2.92819,6.26304,14.53184,1.00000
7,119,40.69827,61.42747,0,1.86597,1.42237,2.54343,5.05414,10.91817,1.00000
7,120,40.93675,61.65059,0,0.74632,1.49169,2.78692,5.78413,13.01807,0.50000
7,121,40.25598,60.56803,0,0.91612,1.60779,3.15465,6.79568,15.67268,1.00000
7,122,38.25450,60.88602,0,0.84917,1.42167,2.53894,5.03018,10.80253,1.00000
7,123,36.86556,61.24286,0,0.91782,1.39811,2.47360,4.88609,10.53893,1.00000
7,124,36.44054,61.12218,0,0.80306,1.37635,2.44900,4.89089,10.70659,1.00000
7,125,35.87098,61.58058,0,1.15883,1.50439,2.86667,6.10253,14.11735,1.00000
7,126,35.47379,61.20545,0,2.03771,1.48330,2.73989,5.60467,12.40177,1.00000
7,127,36.49307,60.86197,0,0.82027,1.48786,2.80991,5.89055,13.33854,0.50000
7,128,36.41839,60.98720,0,1.18050,1.44315,2.64882,5.41855,12.04314,1.00000
7,129,38.41656,61.21149,0,0.74812,1.34599,2.31973,4.44385,9.24617,1.00000
7,130,38.70152,64.21062,0,1.74621,1.55263,2.93485,6.08764,13.53749,1.00000
7,131,38.61201,63.96738,0,2.37668,1.50815,2.83987,5.92215,13.34280,1.00000
7,132,39.47565,63.29946,0,1.92467,1.50832,2.83111,5.89390,13.27932,1.00000
7,133,39.73645,61.83121,0,0.85984,1.71647,3.59405,8.23575,20.11030,0.50000
7,134,39.86771,61.13668,0,1.18669,1.57347,3.05453,6.52565,14.95168,1.00000
7,135,39.02240,62.36392,0,1.11437,1.52658,2.87324,5.96494,13.33675,1.00000
7,136,39.43084,61.43405,0,0.72899,1.51112,2.86883,6.08698,14.02104,0.58625
7,137,39.17264,60.74673,0,1.53999,1.44667,2.61584,5.23827,11.34252,1.00000
7,138,39.49936,59.74147,0,1.06420,1.37072,2.42408,4.83148,10.60667,1.00000
7,139,39.94731,59.30412,0,2.09416,1.51931,2.84195,5.85072,12.94949,1.00000
7,140,40.77385,59.68660,0,2.37367,1.59752,3.14519,6.83907,16.00063,1.00000
7,141,41.70879,59.49242,0,1.98160,1.40012,2.46721,4.82089,10.22634,1.00000
7,142,40.40395,59.51286,0,1.93290,1.42875,2.55472,5.07385,10.95767,1.00000
7,143,39.35003,59.31498,0,1.05698,1.55875,3.00657,6.41962,14.78392,1.00000
7,144,39.42398,58.90738,0,1.64347,1.37701,2.39132,4.61982,9.72451,1.00000
7,145,38.70906,59.68788,0,1.08443,1.47077,2.68237,5.40381,11.75630,1.00000
7,146,40.54905,61.06392,0,0.91986,1.51388,2.85254,5.95715,13.45425,1.00000
7,147,44.67810,59.57485,0,0.50047,1.48283,2.80350,5.87994,13.31823,0.33333
7,148,39.51753,60.50559,0,0.95935,1.55685,2.93466,6.06503,13.43664,1.00000
7,149,40.40559,59.36346,0,0.76797,1.55403,3.05522,6.67974,15.77521,1.00000
7,150,37.69314,59.57192,0,0.92070,1.52646,2.85890,5.91378,13.20981,1.00000
7,151,38.93653,59.64886,0,0.73867,1.31706,2.28136,4.50518,9.91791,1.00000
7,152,38.47097,60.17747,0,0.71147,1.51524,2.84696,5.89095,13.10302,0.33333
7,153,41.46001,60.23790,0,0.80781,1.45731,2.62709,5.24692,11.34515,1.00000
7,154,41.44865,59.65146,0,1.29112,1.28967,2.14096,3.96221,8.02181,1.00000
7,155,40.57990,61.36607,0,1.86038,1.53406,2.91427,6.11980,13.85624,1.00000
7,156,39.70559,62.44646,0,1.00775,1.52847,2.84769,5.82368,12.77398,1.00000
7,157,40.81225,61.35208,0,0.72154,1.42374,2.61396,5.41274,12.30520,0.50000
7,158,41.63325,60.18961,0,0.74673,1.43710,2.54571,4.94903,10.33466,0.71877
7,159,40.42307,59.82889,0,1.55967,1.53090,2.91030,6.14603,14.06534,1.00000
7,160,40.61538,58.91265,0,2.16803,1.49922,2.79723,5.78642,12.95063,1.00000
7,161,39.66109,59.13750,0,2.51971,1.42063,2.51630,4.93058,10.45756,1.00000
7,162,38.74137,59.13209,0,2.48727,1.50699,2.84424,5.96942,13.58354,1.00000
7,163,38.87024,58.39091,0,3.27500,1.42260,2.52305,4.93666,10.42600,1.00000
7,164,37.38536,58.68819,0,3.97909,1.50758,2.79247,5.68688,12.44818,1.00000
7,165,36.58428,59.55665,0,3.67185,1.38008,2.37338,4.47308,9.04622,1.00000
7,166,36.18232,59.69728,0,3.24602,1.47140,2.68068,5.39906,11.76176,1.00000
7,167,36.65654,58.80731,0,3.46194,1.48254,2.71389,5.47490,11.90398,1.00000
7,168,36.40734,59.16500,0,4.30629,1.41645,2.50760,4.91328,10.43231,1.00000
7,169,37.95380,58.50796,0,3.33719,1.45951,2.65360,5.32802,11.54824,1.00000
7,170,39.36574,58.51989,0,3.52204,1.46340,2.63756,5.22200,11.11607,1.00000
7,171,40.36636,58.56845,0,2.89990,1.50679,2.80709,5.76939,12.77643,1.00000
7,172,40.49639,59.48922,0,2.00632,1.46308,2.66756,5.39724,11.82686,1.00000
7,173,40.44646,60.68573,0,3.04770,1.45128,2.62455,5.25104,11.37195,1.00000
7,174,40.13783,60.11126,0,3.01377,1.48293,2.75024,5.66625,12.65951,1.00000
7,175,39.15636,59.48804,0,2.69979,1.39084,2.40860,4.60030,9.49961,1.00000
7,176,39.35688,60.12605,0,2.98549,1.47268,2.69006,5.43037,11.84558,1.00000
7,177,38.68125,59.49499,0,3.30410,1.44816,2.59211,5.08672,10.70815,1.00000
7,178,38.37792,58.84166,0,3.55078,1.42251,2.51687,4.90327,10.29454,1.00000
7,179,38.26392,58.67367,0,3.68089,1.44235,2.58161,5.09945,10.88402,1.00000
7,180,36.93891,59.36287,0,4.12914,1.41434,2.49956,4.88367,10.32639,1.00000
7,181,36.65540,59.05715,0,4.51205,1.42122,2.52276,4.95466,10.53946,1.00000
7,182,36.74340,58.95632,0,4.67697,1.42779,2.52841,4.93105,10.36723,1.00000
7,183,35.95927,61.19110,0,4.01918,1.51193,2.82383,5.81801,12.91703,1.00000
7,184,35.22414,61.08525,0,4.30596,1.46479,2.67010,5.38130,11.72481,1.00000
7,185,34.23026,62.67366,0,3.55699,1.36156,2.30338,4.26181,8.44523,1.00000
7,186,35.07054,62.73735,0,3.96068,1.39817,2.43783,4.68638,9.72896,1.00000
7,187,35.22553,62.85213,0,4.41951,1.44160,2.56335,5.00317,10.48919,1.00000
7,188,35.80522,64.30892,0,3.94777,1.46651,2.66656,5.34955,11.57916,1.00000
7,189,34.42615,63.85270,0,1.80224,1.55119,2.95084,6.19200,13.99281,1.00000
7,190,34.02409,63.50591,0,3.25685,1.39311,2.44769,4.77652,10.13664,1.00000
7,191,34.14924,62.79593,0,3.93989,1.43807,2.57048,5.07468,10.82908,1.00000
7,192,34.45518,62.52273,0,2.36893,1.52304,2.84131,5.81855,12.78660,1.00000
7,193,35.52572,61.62835,0,2.29462,1.55310,2.98560,6.35612,14.62035,1.00000
7,194,36.30466,62.51316,0,3.35847,1.47491,2.68723,5.40122,11.71354,1.00000
7,195,37.35156,62.31316,0,2.72046,1.46005,2.64563,5.29880,11.47376,1.00000
7,196,37.28087,61.56119,0,2.60741,1.54823,2.97194,6.31694,14.49372,1.00000
7,197,36.89882,60.75655,0,1.76615,1.70139,3.54269,8.08579,19.68711,1.00000
7,198,37.25009,62.03027,0,2.11077,1.59334,3.13073,6.79284,15.85683,1.00000
7,199,38.54604,61.84716,0,0.78055,1.73132,3.64359,8.40978,20.70499,0.25000
7,200,34.01024,63.29448,0,0.82829,1.62386,3.22658,7.06544,16.60632,0.50000
8,199,38.52261,54.70149,0,0.43912,1.29351,2.15666,4.07400,8.57366,0.54403
8,200,39.00557,58.25600,0,0.48150,1.24930,2.06270,3.81063,7.70857,0.50000
8,201,38.96534,62.08986,0,1.11484,1.58159,3.12388,6.85236,16.23776,1.00000
8,202,39.68277,61.26042,0,1.05625,1.59879,3.18800,7.03390,16.69841,1.00000
8,203,38.75079,60.95277,0,2.70691,1.39915,2.44328,4.70684,9.79224,1.00000
8,204,39.18438,61.22873,0,2.94835,1.49763,2.77953,5.70295,12.63146,1.00000
8,205,37.97594,59.35184,0,2.50142,1.55546,3.00518,6.43707,14.89272,1.00000
8,206,38.48731,60.49786,0,1.31638,1.49454,2.84339,6.05198,14.02093,1.00000
8,207,37.76463,61.05742,0,1.45333,1.60153,3.17351,6.90867,16.10303,1.00000
8,208,38.85911,59.41662,0,1.99933,1.55715,3.00471,6.41002,14.73374,1.00000
8,209,38.63125,60.24833,0,2.35595,1.48461,2.74432,5.61371,12.41235,1.00000
8,210,37.85503,60.15690,0,2.29128,1.52265,2.87865,6.01852,13.58600,1.00000
8,211,36.56380,60.84480,0,2.29208,1.47944,2.74203,5.63547,12.53416,1.00000
8,212,37.28950,60.29233,0,2.45080,1.43985,2.57159,5.06269,10.74989,1.00000
8,213,35.04377,60.65609,0,3.53993,1.52186,2.86423,5.95027,13.32228,1.00000
8,214,35.40814,61.17588,0,3.92862,1.49569,2.76913,5.66019,12.48256,1.00000
8,215,36.22697,59.33245,0,4.48375,1.43961,2.58082,5.10902,10.93058,1.00000
8,216,37.15757,58.96927,0,3.71639,1.45574,2.64980,5.34585,11.67960,1.00000
8,217,38.94392,58.86718,0,2.38404,1.42864,2.57181,5.16313,11.29515,1.00000
8,218,40.25090,60.18569,0,3.34205,1.40413,2.46311,4.77640,10.02878,1.00000
8,219,39.93719,59.50758,0,3.89755,1.41096,2.48522,4.83106,10.14649,1.00000
8,220,39.21262,58.33842,0,3.04163,1.44456,2.61177,5.24631,11.45337,1.00000
8,221,39.66431,58.88384,0,3.28108,1.43182,2.55894,5.04623,10.74591,1.00000
8,222,38.83927,59.29845,0,2.93990,1.46923,2.66843,5.33634,11.49527,1.00000
8,223,37.54758,60.83557,0,2.68065,1.49137,2.78440,5.76560,12.92372,1.00000
8,224,38.21878,62.73895,0,3.18202,1.50736,2.81673,5.81085,12.91896,1.00000
8,225,39.22383,62.63924,0,3.51634,1.40014,2.43361,4.63908,9.49914,1.00000
8,226,39.65186,62.22515,0,3.32335,1.47360,2.69621,5.44213,11.84527,1.00000
8,227,40.37555,60.16175,0,3.42573,1.44586,2.59825,5.15753,11.06282,1.00000
8,228,39.73959,60.27348,0,3.41085,1.41800,2.51114,4.92954,10.50735,1.00000
8,229,39.67573,58.83386,0,3.75512,1.43683,2.56311,5.02862,10.61528,1.00000
8,230,40.02481,59.39013,0,2.94357,1.45383,2.64900,5.36848,11.82480,1.00000
8,231,40.39236,61.25984,0,2.81911,1.48608,2.72219,5.49360,11.94686,1.00000
8,232,40.85561,61.70799,0,2.14109,1.52624,2.88209,6.01816,13.56789,1.00000
8,233,39.37271,63.08964,0,2.78419,1.41390,2.50352,4.91757,10.49072,1.00000
8,234,40.19324,63.45758,0,3.46691,1.47910,2.69880,5.42483,11.74987,1.00000
8,235,39.41227,63.19551,0,2.79312,1.46796,2.65206,5.26942,11.26920,1.00000
8,236,39.42755,63.42529,0,3.39221,1.40623,2.47503,4.81656,10.14594,1.00000
8,237,38.85645,63.26439,0,3.09803,1.47191,2.69210,5.43064,11.80895,1.00000
8,238,39.31229,64.47134,0,2.88507,1.43587,2.57885,5.13808,11.11080,1.00000
8,239,38.32584,64.73081,0,2.28830,1.54360,2.94660,6.22672,14.20987,1.00000
8,240,37.93223,65.52630,0,1.91081,1.65867,3.34392,7.38153,17.40555,1.00000
8,241,37.68653,66.11703,0,2.70408,1.52125,2.85709,5.91218,13.16008,1.00000
8,242,38.20112,67.44630,0,2.84340,1.47139,2.69407,5.44266,11.85991,1.00000
8,243,39.14762,67.32970,0,1.81312,1.53762,2.90710,6.06150,13.61805,1.00000
8,244,38.39210,67.68003,0,2.98434,1.51934,2.85084,5.90910,13.21567,1.00000
8,245,37.97525,67.02096,0,3.76521,1.47723,2.73504,5.61270,12.46105,1.00000
8,246,39.23581,66.03887,0,2.93409,1.44600,2.61467,5.24082,11.38990,1.00000
8,247,39.05892,66.41856,0,3.28735,1.48820,2.75302,5.64095,12.50763,1.00000
8,248,41.16106,67.10118,0,2.36734,1.52088,2.87320,6.00421,13.54686,1.00000
8,249,40.15874,68.67091,0,2.34467,1.51310,2.86400,6.02584,13.74354,1.00000
8,250,41.26993,67.91174,0,0.69954,1.61552,3.24828,7.22572,17.28293,0.33333
9,252,42.38673,69.79031,0,0.85138,1.52547,2.85863,5.87942,12.96914,1.00000
9,253,42.55092,68.93369,0,0.47820,1.30219,2.17056,4.03534,8.20536,0.53714
10,254,35.86047,66.17580,0,0.54253,1.40428,2.50778,4.97358,10.71566,0.50099
10,255,33.99154,67.30920,0,0.54360,1.57954,3.16086,7.05034,16.99041,0.50012
10,256,36.55505,66.61910,0,1.24361,1.63734,3.26698,7.17974,16.92805,1.00000
10,257,37.10910,67.75134,0,2.24024,1.44681,2.60047,5.18283,11.20931,1.00000
10,258,40.12038,68.68665,0,0.94271,1.42049,2.57055,5.17969,11.33950,1.00000
10,259,36.20715,69.18849,0,0.70829,1.55863,2.99259,6.31734,14.30260,1.00000
10,260,39.41684,69.58916,0,1.10845,1.52499,2.93162,6.26537,14.49086,1.00000
10,261,40.16485,70.78438,0,1.22741,1.53450,2.95069,6.32829,14.72736,1.00000
10,262,39.88262,70.57493,0,1.35301,1.60052,3.14792,6.82729,15.92217,1.00000
10,263,42.20477,68.67822,0,0.60486,1.47067,2.71464,5.56268,12.32257,0.50004
10,264,43.91186,67.04462,0,0.71563,1.53462,2.99832,6.50039,15.19294,1.00000
10,265,42.40894,66.66059,0,0.58556,1.45891,2.70704,5.59005,12.54067,0.50000
11,267,40.05491,62.38672,0,0.37503,1.38039,2.55773,5.37790,12.41786,0.25001
11,268,37.86752,65.18304,0,0.72493,1.53213,2.98178,6.49232,15.34894,0.50000
11,269,36.08913,69.50579,0,1.00537,1.69523,3.56777,8.26928,20.48563,1.00000
11,270,34.89516,69.33511,0,0.79600,1.70795,3.59657,8.33659,20.65739,0.33333
11,271,32.68557,65.91331,0,0.68568,1.49843,2.89909,6.30789,14.95497,1.00000
12,272,41.51652,68.60270,0,0.90237,1.75367,3.76272,8.83328,22.06294,0.33333
12,273,40.38344,67.04488,0,1.75351,1.58663,3.08852,6.63042,15.30239,1.00000
12,274,41.13669,66.85712,0,2.04245,1.59338,3.12957,6.77781,15.77363,1.00000
12,275,39.46895,65.74703,0,2.67484,1.50206,2.78837,5.69802,12.52388,1.00000
12,276,39.76134,65.45346,0,2.60114,1.48754,2.73092,5.51636,11.98339,1.00000
12,277,41.15779,65.26970,0,3.44122,1.45548,2.64062,5.29830,11.49735,1.00000
12,278,40.27003,66.17393,0,2.32014,1.49557,2.75322,5.57613,12.14462,1.00000
12,279,40.07447,65.75814,0,2.83941,1.46828,2.67718,5.39721,11.76123,1.00000
12,280,41.58308,63.67205,0,2.93804,1.51058,2.81708,5.79675,12.86552,1.00000
12,281,42.67800,63.04849,0,1.82604,1.59728,3.15478,6.87221,16.07865,1.00000
12,282,42.79800,61.71416,0,2.81106,1.49328,2.77694,5.72263,12.75578,1.00000
12,283,41.82700,61.72717,0,4.24153,1.39964,2.42818,4.62584,9.47853,1.00000
12,284,41.31222,62.46337,0,3.48102,1.40704,2.47830,4.82958,10.19991,1.00000
12,285,40.62925,62.46702,0,3.47414,1.41334,2.47345,4.75889,9.86226,1.00000
12,286,39.11485,63.65364,0,3.28986,1.42428,2.53001,4.96425,10.52766,1.00000
12,287,38.98987,63.70532,0,3.32198,1.41602,2.50767,4.90947,10.39842,1.00000
12,288,38.86229,62.77415,0,2.51952,1.49363,2.73958,5.52551,11.98263,1.00000
12,289,40.43417,62.60817,0,2.74250,1.46608,2.70067,5.53543,12.32821,1.00000
12,290,39.35463,63.47636,0,2.54962,1.53699,2.90938,6.06971,13.63245,1.00000
12,291,38.72881,64.05249,0,2.50138,1.52119,2.86561,5.97536,13.46540,1.00000
12,292,39.50948,64.39436,0,2.76306,1.52869,2.88331,6.00004,13.45269,1.00000
12,293,40.98241,64.35300,0,1.99704,1.66618,3.37610,7.48730,17.71852,1.00000
12,294,41.62956,63.76978,0,1.18912,1.69483,3.52525,8.08001,19.82964,0.51399
12,295,41.60155,64.68606,0,1.37207,1.58161,3.08572,6.64518,15.39277,1.00000
12,296,40.52137,63.81588,0,1.35730,1.51236,2.85314,5.97302,13.53597,1.00000
12,297,38.90430,66.18956,0,0.62524,1.50415,2.85087,6.02030,13.77978,0.50000
12,298,40.50991,65.29539,0,1.50454,1.44963,2.63580,5.33695,11.75646,1.00000
12,299,41.36918,66.20250,0,1.00948,1.43674,2.63908,5.48191,12.55056,1.00000
13,301,45.43596,65.88017,0,0.59717,1.39140,2.56374,5.35854,12.33452,0.82823
13,302,44.51921,66.79391,0,0.99985,1.61437,3.21367,7.05732,16.63285,1.00000
13,303,43.48198,66.45473,0,1.10210,1.85317,4.03803,9.48738,23.50081,1.00000
13,304,42.22052,64.69366,0,2.56332,1.43943,2.58759,5.15065,11.10731,1.00000
13,305,41.85550,64.71757,0,2.87450,1.57473,3.03394,6.41841,14.55222,1.00000
13,306,41.51605,65.10254,0,3.60079,1.42577,2.53384,4.97635,10.57163,1.00000
13,307,41.74658,65.96314,0,3.82882,1.48890,2.76497,5.68929,12.66409,1.00000
13,308,42.67749,66.95110,0,3.71053,1.47179,2.69552,5.44957,11.88503,1.00000
13,309,42.15472,66.12378,0,3.81436,1.44498,2.59349,5.14033,11.00563,1.00000
13,310,42.25947,66.30251,0,2.88428,1.45357,2.62234,5.22215,11.23012,1.00000
13,311,43.84181,65.10762,0,1.78480,1.42652,2.57145,5.14915,11.19106,1.00000
13,312,43.48573,64.78380,0,2.70959,1.47003,2.68296,5.42272,11.85934,1.00000
13,313,41.78516,64.33504,0,2.15904,1.48204,2.71993,5.50209,11.99526,1.00000
13,314,42.34478,65.02966,0,1.66449,1.51025,2.85781,6.01115,13.69463,1.00000
13,315,42.63200,64.16393,0,2.67333,1.39766,2.44980,4.76187,10.04984,1.00000
