Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
12,67,123.46108,36.77596,0,3.10379,1.44468,2.59076,5.12231,10.92291,1.00000
12,68,123.42226,37.92390,0,2.51518,1.49825,2.79383,5.77671,12.92002,0.50017
12,69,122.79714,36.82816,0,2.59399,1.37526,2.39231,4.61305,9.64868,0.54065
12,70,123.26820,36.46933,0,2.36686,1.43230,2.57873,5.14928,11.15027,0.65487
12,71,123.68546,36.32952,0,4.06504,1.43432,2.54872,4.97866,10.46028,0.50000
12,72,123.48463,36.54694,0,4.40238,1.43835,2.55186,4.96116,10.34791,1.00000
12,73,123.05423,37.31816,0,4.49666,1.49020,2.74479,5.56481,12.13619,1.00000
12,74,122.95707,38.85667,0,3.96414,1.53342,2.91217,6.11720,13.86552,0.50000
12,75,122.60075,39.51780,0,4.42401,1.45961,2.64522,5.28538,11.38582,1.00000
12,76,123.29350,39.83893,0,4.45419,1.50261,2.77098,5.61487,12.22196,1.00000
12,77,122.70905,40.25539,0,3.20850,1.43309,2.55936,5.04874,10.75943,0.50000
12,78,121.10652,40.41771,0,2.14843,1.46475,2.68293,5.43687,11.90177,1.00000
12,79,120.19052,41.61126,0,2.06926,1.35183,2.29228,4.28929,8.68578,0.33426
13,68,107.34978,50.08530,0,2.85326,1.44208,2.58005,5.09318,10.85133,0.50017
13,69,106.08138,48.55331,0,2.38240,1.40240,2.46595,4.79739,10.10218,0.54065
13,70,107.06281,49.01638,0,2.21918,1.44033,2.61912,5.30791,11.69760,0.65487
13,71,108.79817,49.81631,0,3.05816,1.46575,2.66923,5.36883,11.66102,0.50000
14,79,107.25938,50.76196,0,1.75444,1.39611,2.42849,4.66330,9.68749,0.33429
14,80,106.47228,50.59530,0,2.16045,1.49050,2.76722,5.68826,12.63772,1.00000
14,81,106.48897,50.41108,0,2.06942,1.49211,2.76534,5.66685,12.54079,0.64028
14,82,106.42499,50.80844,0,2.69933,1.62789,3.23143,7.02679,16.32404,0.50000
14,83,106.34997,51.12754,0,3.09741,1.49373,2.76414,5.64789,12.45085,0.50000
14,84,107.10708,51.40381,0,2.67442,1.60918,3.16368,6.84075,15.86056,0.50000
14,85,107.28226,51.04435,0,3.33804,1.48835,2.74585,5.59664,12.31191,1.00000
14,86,106.54610,50.30061,0,3.89070,1.49577,2.76354,5.63857,12.42305,0.50000
14,87,107.36056,49.66800,0,3.66583,1.48087,2.70348,5.43206,11.75205,1.00000
14,88,108.85261,48.78021,0,3.30744,1.49541,2.78438,5.73476,12.76160,0.50000
14,89,108.70710,48.42802,0,3.49652,1.53573,2.91544,6.12732,13.91136,0.50000
14,90,106.67137,47.29447,0,3.77220,1.50764,2.84346,5.97190,13.62108,0.50000
14,91,107.05609,47.43021,0,2.99150,1.56952,3.04342,6.52530,15.07462,0.50000
15,81,121.28281,42.84874,0,2.05818,1.44201,2.60630,5.23832,11.44639,0.64028
15,82,121.35984,43.23415,0,2.19965,1.62282,3.20050,6.93056,16.07911,0.50000
16,83,111.89498,34.72417,0,2.24352,1.44752,2.62265,5.27701,11.52743,0.50000
16,84,111.21735,35.29743,0,2.15487,1.42334,2.51820,4.90920,10.32480,0.50000
17,88,110.39829,35.28426,0,2.37306,1.45485,2.62889,5.24151,11.27696,0.50000
17,89,110.55671,35.93650,0,2.80362,1.40490,2.49103,4.91753,10.56753,0.50000
17,90,110.90698,36.13789,0,2.39168,1.41888,2.50221,4.86061,10.17392,0.50000
17,91,110.01842,36.33814,0,2.36591,1.49486,2.77984,5.73147,12.78825,0.50000
17,92,109.87196,37.43318,0,2.83124,1.43856,2.56554,5.03888,10.66569,0.50000
17,93,109.95635,36.54629,0,2.27616,1.50878,2.82197,5.84112,13.06693,0.50000
17,94,111.97411,37.39459,0,2.08482,1.56871,3.01462,6.38294,14.53496,0.84607
18,92,113.63644,48.25495,0,2.01141,1.40524,2.43564,4.64017,9.52278,0.50000
18,93,109.56774,46.49107,0,1.95818,1.61756,3.23368,7.16482,17.09939,0.50000
18,94,108.48023,48.25758,0,2.12250,1.53675,2.93755,6.21281,14.17247,0.84607
18,95,105.38535,50.49547,0,2.13293,1.32266,2.19714,4.02796,8.00552,1.00000
18,96,105.04932,49.30645,0,1.41072,1.47023,2.70086,5.48760,12.03933,1.00000
18,97,106.42403,48.41506,0,1.84819,1.53607,2.89398,5.99115,13.31703,1.00000
18,98,107.15079,47.46056,0,2.80830,1.45480,2.63223,5.27193,11.43786,1.00000
18,99,108.62934,48.34295,0,3.09482,1.71863,3.55604,8.04522,19.40306,0.50000
18,100,107.41304,47.39614,0,3.12001,1.41925,2.50460,4.86502,10.18782,0.50000
18,101,107.72959,47.01692,0,2.91337,1.48021,2.71409,5.49669,12.01821,0.50036
18,102,107.19889,47.34376,0,2.71178,1.42770,2.53245,4.96188,10.51533,0.50827
18,103,107.04779,47.17997,0,2.96458,1.50007,2.80006,5.77561,12.85004,0.50001
18,104,108.28262,48.29287,0,2.52756,1.50638,2.83367,5.90204,13.28080,0.50036
19,99,107.24292,37.93647,0,2.36710,1.41366,2.50658,4.92319,10.48416,0.50000
19,100,107.10033,37.76754,0,2.65134,1.37816,2.36985,4.48736,9.16878,0.50000
19,101,106.33440,36.81929,0,2.67592,1.39022,2.41710,4.65031,9.70651,0.50036
19,102,105.89852,36.19170,0,2.53062,1.49208,2.75428,5.61481,12.35122,0.50827
19,103,105.56570,35.54249,0,2.79531,1.37326,2.35306,4.44184,9.06005,0.50001
19,104,106.36539,37.30320,0,2.17595,1.56065,2.97883,6.24637,14.06030,0.50036
20,105,114.89291,42.76514,0,1.74584,1.40816,2.47853,4.82722,10.18293,1.00000
20,106,114.13764,43.35458,0,1.41183,1.51863,2.89434,6.12256,13.99929,0.28695
20,107,114.63370,42.55729,0,1.72071,1.40077,2.45784,4.76606,10.00030,0.50000
20,108,116.19217,42.50721,0,1.60854,1.34522,2.29054,4.33296,8.93794,0.50000
20,109,116.70490,42.45847,0,1.80375,1.55973,2.97902,6.26017,14.12594,0.33333
20,110,116.32371,42.18626,0,1.59761,1.44109,2.61846,5.29595,11.65075,0.50000
20,111,116.10030,42.51137,0,1.75104,1.46648,2.67810,5.40682,11.79208,0.50000
21,106,112.47966,49.35038,0,1.19572,1.50606,2.87845,6.14476,14.25013,0.28025
21,107,112.15320,49.34965,0,2.52134,1.62731,3.22381,7.00718,16.30199,0.50000
21,108,111.53014,49.27998,0,2.39511,1.59662,3.10554,6.65329,15.32608,0.50000
21,109,111.05059,49.66143,0,1.64998,1.68250,3.49138,8.00861,19.70149,0.33334
21,110,112.01923,49.13715,0,1.94398,1.55349,2.98998,6.38163,14.71484,0.50000
21,111,107.49051,49.70677,0,2.21865,1.57566,3.02931,6.40488,14.54933,0.50000
21,112,106.91677,49.61340,0,2.32183,1.53165,2.89929,6.07771,13.76584,1.00000
21,113,107.51022,48.47823,0,1.54545,1.54459,2.96149,6.29263,14.44375,0.50000
21,114,105.70486,48.66094,0,1.70003,1.56934,3.03910,6.50798,15.01885,0.50000
21,115,105.93157,48.63321,0,1.86143,1.52673,2.91137,6.16133,14.10669,1.00000
21,116,110.35215,50.51266,0,1.36375,1.72786,3.60656,8.22856,19.99810,0.50000
21,117,109.57528,50.16650,0,1.21181,1.61803,3.20583,6.97277,16.23327,0.50000
21,118,108.59509,51.15172,0,1.01320,1.46633,2.76512,5.84773,13.49233,0.50000
21,119,107.59142,49.85934,0,2.03905,1.46621,2.68558,5.45211,11.98940,1.00000
21,120,106.04230,48.87006,0,2.19422,1.50042,2.79469,5.76254,12.83681,1.00000
21,121,105.52685,48.18928,0,2.41603,1.31701,2.19124,4.03228,8.06143,0.69009
21,122,105.43354,46.81090,0,2.74734,1.31057,2.17358,4.00225,8.04323,0.50116
21,123,107.90739,45.18233,0,3.11079,1.54976,2.96621,6.27657,14.32929,0.50006
21,124,107.36076,44.07486,0,2.91603,1.45553,2.65262,5.36017,11.73695,0.50000
21,125,106.28452,43.36370,0,2.82781,1.50831,2.83415,5.90683,13.31792,0.50000
21,126,106.76591,42.61907,0,2.99537,1.52445,2.86932,5.95392,13.30213,0.33334
22,113,113.55511,41.96402,0,0.79569,1.42721,2.67988,5.71906,13.45260,0.50000
22,114,111.90633,41.75644,0,1.46343,1.41186,2.48278,4.81514,10.08042,0.50000
23,121,113.35481,52.21679,0,2.33812,1.35601,2.30644,4.32837,8.78930,0.69009
23,122,112.56535,52.57937,0,3.02925,1.38818,2.37834,4.46126,8.98199,0.50116
23,123,111.99620,53.02915,0,2.82367,1.45537,2.65055,5.36059,11.75852,0.50006
23,124,111.91053,52.36800,0,2.35660,1.41987,2.51199,4.91090,10.38779,0.50000
23,125,111.69221,52.68481,0,3.04672,1.35684,2.28274,4.19639,8.25883,0.50000
23,126,112.36356,52.69835,0,2.89067,1.36291,2.32294,4.35620,8.81058,0.33335
23,127,113.68622,52.99093,0,2.24847,1.42823,2.56214,5.11742,11.13310,0.50000
23,128,113.62724,53.58560,0,2.58786,1.44752,2.58501,5.07274,10.70692,0.50000
23,129,113.49258,52.49388,0,2.27132,1.36515,2.30171,4.23867,8.35617,1.00000
24,126,123.52835,39.20192,0,2.59519,1.46044,2.64822,5.30554,11.48400,0.33336
24,127,123.46926,37.47504,0,2.93652,1.58371,3.06071,6.49264,14.75805,0.50000
24,128,123.19848,36.93986,0,3.34579,1.44730,2.60962,5.20026,11.19808,0.50000
25,130,111.59438,34.15429,0,2.04897,1.63951,3.28223,7.22525,17.04296,0.51576
25,131,109.87659,34.60456,0,2.62754,1.75709,3.71562,8.57945,21.07660,0.50000
25,132,109.37122,33.76847,0,3.08864,1.69686,3.46394,7.75428,18.56441,0.50000
25,133,109.10693,33.56242,0,2.95755,1.52451,2.88105,6.00677,13.47806,0.50000
26,130,122.54464,36.25739,0,2.27103,1.60240,3.14141,6.77898,15.70745,0.51576
26,131,122.49866,34.92794,0,2.19731,1.65000,3.32867,7.38415,17.54389,0.50000
27,132,112.73359,46.89931,0,2.96753,1.51012,2.84441,5.93707,13.39874,0.50000
27,133,112.71445,47.02462,0,3.65280,1.41722,2.51309,4.93214,10.48403,0.50000
27,134,111.54726,46.89042,0,4.61359,1.45720,2.62691,5.21616,11.15963,1.00000
27,135,110.50774,47.16742,0,4.56922,1.48894,2.74784,5.60046,12.31793,1.00000
27,136,110.64275,45.66845,0,4.75595,1.48430,2.74219,5.60260,12.36587,1.00000
27,137,110.75294,47.26991,0,4.72791,1.48588,2.73344,5.54802,12.14251,1.00000
27,138,111.28316,47.27246,0,5.01232,1.47862,2.70904,5.47674,11.94450,1.00000
27,139,112.29721,49.27689,0,5.66653,1.42231,2.51023,4.87360,10.19042,1.00000
27,140,112.34496,49.28076,0,4.80213,1.49985,2.76748,5.61805,12.27247,1.00000
27,141,114.23653,47.61996,0,3.23255,1.59009,3.12144,6.75743,15.71889,1.00000
27,142,113.90282,49.25614,0,4.15331,1.55355,2.99403,6.39076,14.72823,1.00000
27,143,113.70313,48.06332,0,3.62685,1.42534,2.53760,4.99429,10.62613,0.50000
27,144,114.05089,48.59855,0,3.76988,1.42831,2.56529,5.12004,11.10875,1.00000
27,145,113.09953,48.67874,0,3.91061,1.42586,2.55664,5.10162,11.08440,1.00000
27,146,111.90858,49.00657,0,4.04855,1.41560,2.51501,4.95641,10.59394,1.00000
27,147,111.59003,49.45625,0,4.80081,1.47433,2.67935,5.36457,11.57490,1.00000
27,148,110.67088,48.68694,0,3.89017,1.55833,2.99172,6.34374,14.49262,1.00000
27,149,111.75740,51.19995,0,4.21064,1.40759,2.48542,4.86873,10.35876,1.00000
27,150,111.05753,51.21553,0,4.18306,1.45052,2.64163,5.35387,11.79460,1.00000
27,151,109.20957,50.46090,0,3.95796,1.54568,2.93939,6.16536,13.93133,0.50000
28,151,108.74668,34.80301,0,3.06440,1.47898,2.72478,5.55652,12.24942,0.50000
28,152,108.35651,33.90056,0,3.00913,1.43223,2.55401,5.03979,10.77373,1.00000
28,153,108.77438,34.82293,0,2.47514,1.48290,2.76625,5.74759,12.97676,0.50000
28,154,107.47169,34.63168,0,2.46275,1.38405,2.41413,4.66702,9.79606,0.50000
28,155,106.64037,33.41979,0,2.54377,1.38032,2.40058,4.62608,9.67958,0.50000
28,156,106.79715,33.24030,0,2.48992,1.46380,2.67381,5.40062,11.79019,0.50000
28,157,107.73750,33.20537,0,3.00065,1.48454,2.72847,5.53629,12.11517,0.50000
28,158,108.47853,32.92294,0,2.17148,1.46943,2.69580,5.48890,12.11402,0.50407
28,159,108.18591,32.64779,0,2.94951,1.43708,2.58110,5.14166,11.11197,0.50000
28,160,108.60822,32.58727,0,3.24193,1.39458,2.41719,4.60811,9.46962,0.50000
28,161,109.32410,32.53831,0,3.87248,1.47024,2.68389,5.41888,11.83444,0.50206
29,153,117.21031,34.21823,0,1.70286,1.34133,2.27521,4.27373,8.71760,0.50000
29,154,117.20216,34.75879,0,1.50960,1.37459,2.38149,4.56301,9.46914,0.50000
30,155,108.98920,46.61386,0,2.26921,1.50789,2.87444,6.10388,14.05782,0.50000
30,156,109.84158,45.47692,0,2.03047,1.55871,3.00085,6.40445,14.76940,0.50000
31,158,114.90857,51.68818,0,2.43783,1.42327,2.53680,5.01254,10.74110,0.50407
31,159,115.51552,52.58215,0,3.60483,1.41830,2.48521,4.77861,9.87205,0.50000
31,160,116.46008,52.58081,0,4.29370,1.44282,2.58863,5.12304,10.94331,0.50000
31,161,117.03520,51.24590,0,4.19066,1.49752,2.77640,5.68589,12.56462,0.50206
31,162,116.85528,51.39408,0,4.21805,1.44150,2.58293,5.10124,10.86491,0.50000
31,163,115.75783,50.84723,0,3.45573,1.45126,2.61299,5.18175,11.06854,0.50228
32,162,109.18334,51.00875,0,4.82006,1.41812,2.52147,4.97174,10.63909,0.50000
32,163,109.69371,50.91038,0,3.78392,1.44999,2.60483,5.15568,10.99887,0.50228
32,164,109.95563,50.14519,0,3.25887,1.46326,2.67962,5.44484,11.99643,0.50002
32,165,109.77909,48.63029,0,4.94711,1.46353,2.65674,5.32660,11.53669,0.50000
32,166,110.63602,49.07090,0,3.59583,1.52035,2.87513,6.02825,13.67321,0.50000
32,167,110.45023,49.95305,0,4.38203,1.41591,2.50828,4.91708,10.43789,0.50016
32,168,110.80418,51.18503,0,4.64749,1.46350,2.65895,5.32733,11.50900,0.50000
32,169,110.53242,53.18433,0,3.26670,1.43048,2.53176,4.92933,10.33516,0.33484
32,170,111.23914,53.39183,0,3.06958,1.37113,2.33403,4.34596,8.66896,0.50113
32,171,111.64024,53.07125,0,2.78902,1.29803,2.11362,3.77351,7.25070,0.50000
32,172,111.67533,53.34711,0,2.75627,1.33718,2.22367,4.05054,7.92904,0.34708
32,173,112.77967,52.52057,0,3.02737,1.51053,2.85857,6.03481,13.85791,0.53154
32,174,112.15112,52.79190,0,2.25435,1.46041,2.73010,5.74146,13.21507,0.61397
32,175,109.88616,52.68262,0,3.42020,1.32786,2.21802,4.08614,8.14404,0.50000
32,176,110.29197,53.21533,0,2.43381,1.37026,2.31954,4.29215,8.50585,0.33333
32,177,109.38524,53.01146,0,2.93298,1.38230,2.41648,4.70912,10.01097,0.50000
32,178,110.58212,53.03561,0,2.81974,1.52251,2.90598,6.16764,14.16930,0.50000
33,164,108.31179,32.70448,0,3.71281,1.48113,2.69146,5.36148,11.45231,0.50002
33,165,108.48969,32.22789,0,3.99700,1.45710,2.63304,5.25075,11.30316,0.50000
33,166,108.55202,32.37676,0,4.05091,1.40450,2.45008,4.69412,9.67148,0.50000
33,167,108.79742,32.07299,0,3.98303,1.42680,2.54596,5.02340,10.72105,0.50016
33,168,108.00282,32.38478,0,3.92580,1.41477,2.51718,4.96250,10.59783,0.50000
33,169,107.75451,32.93167,0,2.77666,1.45951,2.63591,5.23465,11.17635,0.33455
33,170,107.76655,32.83949,0,3.41869,1.37108,2.33968,4.39338,8.90320,0.50113
33,171,107.88038,33.18620,0,3.17252,1.41498,2.49015,4.82126,10.04750,0.50000
33,172,107.61121,33.68668,0,3.14877,1.48040,2.69212,5.38080,11.56845,0.33333
33,173,107.11848,33.73070,0,3.20439,1.47576,2.70386,5.48173,12.02081,0.53154
33,174,107.39035,33.24949,0,2.80764,1.48788,2.71532,5.44295,11.72130,0.33333
34,174,109.06364,39.72185,0,2.27282,1.49075,2.78578,5.80408,13.14571,0.61397
34,175,110.54674,41.86481,0,3.65562,1.47953,2.74045,5.63580,12.56030,0.50000
34,176,111.35263,43.31705,0,3.92782,1.75183,3.67360,8.40320,20.44641,0.33333
34,177,111.35786,44.18499,0,5.16912,1.63724,3.25907,7.13357,16.74280,0.50000
34,178,110.32639,44.03614,0,3.78779,1.51981,2.86643,5.97906,13.45698,0.50000
34,179,110.44306,42.36267,0,5.07273,1.57323,3.01760,6.34844,14.30308,1.00000
34,180,110.57705,42.45187,0,4.31545,1.50432,2.79129,5.69742,12.49608,0.50000
34,181,110.54976,42.74137,0,4.46416,1.49079,2.75209,5.60732,12.31661,1.00000
34,182,108.93304,42.61721,0,3.27362,1.48863,2.76440,5.68826,12.65699,0.50000
34,183,109.16168,43.37241,0,2.59205,1.52963,2.90722,6.11499,13.87831,0.33333
35,183,102.63230,38.68203,0,2.03891,1.33649,2.20356,3.95670,7.58221,0.37620
35,184,103.06541,39.22020,0,1.98947,1.39265,2.41428,4.60731,9.48262,0.33525
35,185,102.45158,39.76959,0,1.92849,1.40379,2.45062,4.71810,9.81417,0.33844
35,186,102.01565,41.25635,0,1.78002,1.39081,2.44564,4.78164,10.16663,0.50000
36,183,112.97075,38.01185,0,1.84733,1.33757,2.26925,4.26305,8.67977,0.37620
36,184,113.63354,36.99998,0,2.31341,1.36512,2.35662,4.53278,9.51897,0.33482
36,185,113.47256,37.41674,0,1.91208,1.49079,2.73927,5.52313,11.94263,0.33878
37,185,111.56352,46.41011,0,2.01703,1.59820,3.09479,6.57459,14.95127,0.33368
37,186,108.32996,48.42866,0,3.09114,1.63259,3.24554,7.08538,16.55551,0.50000
37,187,109.41187,50.15887,0,4.42248,1.49801,2.78561,5.72994,12.73276,1.00000
37,188,109.63924,50.62989,0,4.88320,1.47259,2.68963,5.42866,11.83717,1.00000
37,189,108.42756,51.26049,0,4.51394,1.36306,2.30940,4.28888,8.55765,1.00000
37,190,108.18790,52.25448,0,2.76394,1.43154,2.54581,4.98059,10.48865,0.33333
37,191,107.76176,52.23641,0,2.33631,1.40074,2.46191,4.80902,10.22646,0.33336
37,192,108.62730,52.69551,0,2.60242,1.41916,2.50339,4.85698,10.14852,0.25000
38,191,103.96999,41.83992,0,2.21948,1.57295,3.07519,6.64705,15.46827,0.33333
38,192,103.38859,41.89829,0,2.65686,1.56002,2.98309,6.28166,14.22003,0.25000
39,191,117.54942,50.09044,0,1.93798,1.45561,2.62949,5.24356,11.29680,0.33336
39,192,118.64648,49.59749,0,2.05474,1.35525,2.29480,4.27349,8.58287,0.43681
39,193,120.14812,48.56479,0,1.81610,1.41983,2.51258,4.90166,10.31642,0.50000
40,192,113.47483,39.31598,0,2.01901,1.33532,2.22734,4.07399,8.01610,0.43681
40,193,113.60677,38.72150,0,2.55682,1.40864,2.47191,4.79087,10.04929,0.50000
40,194,114.63204,38.34991,0,2.15365,1.45260,2.59039,5.05438,10.55536,0.58111
